,vessel_type,mmsi,date_year,date_month,geo_name
1214,Cargo,622139001,2023,6,BUR SAFAGA (EG)
1215,Tanker,538002662,2023,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
1216,Cargo,677031700,2023,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
1217,Cargo,372531000,2023,6,BUR SAID (PORT SAID) (EG)
1218,Tanker,538005351,2023,6,BUR SAID (PORT SAID) (EG)
1219,Cargo,229111000,2023,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
1220,Cargo,414786000,2023,6,AS SUWAYS (EG)
1221,Cargo,369340000,2023,6,EL ISMAILIYA (EG)
1222,Tanker,309201000,2023,6,BUR SAID (PORT SAID) (EG)
1223,Cargo,636022466,2023,6,NACALA (MZ)
1224,Tanker,636021959,2023,6,BUR SAID (PORT SAID) (EG)
1225,Cargo,248303000,2023,6,EL ISMAILIYA (EG)
1226,Cargo,538005997,2023,6,BUR SAID (PORT SAID) (EG)
1227,Tanker,636014391,2023,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
1228,Tanker,352001292,2023,6,AS SUWAYS (EG)
1229,Cargo,563141100,2023,6,EL-ADABIYA (EG)
1230,Cargo,577473000,2023,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
1231,Cargo,352002592,2023,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
1232,Cargo,538004151,2023,6,BUR SAID (PORT SAID) (EG)
1233,Cargo,352002238,2023,6,BEIRA (MZ)
1234,Cargo,636018058,2023,6,AS SUWAYS (EG)
1235,Tanker,371748000,2023,6,AS SUWAYS (EG)
1236,Cargo,477552900,2023,6,BUR SAID (PORT SAID) (EG)
1237,Cargo,353590000,2023,6,BUR SAID (PORT SAID) (EG)
1238,Cargo,219018765,2023,6,BUR SAID (PORT SAID) (EG)
1239,Tanker,538005773,2023,6,BUR SAID (PORT SAID) (EG)
1240,Cargo,671216100,2023,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
1241,Cargo,548928000,2023,6,AL KHAIR OIL TERMINAL (SD)
1242,Cargo,538007770,2023,6,BUR SAID (PORT SAID) (EG)
1243,Cargo,538008484,2023,6,ZAFARANA TERMINAL (EG)
1244,Cargo,305631000,2023,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
1245,Cargo,677052300,2023,6,BUR SAID (PORT SAID) (EG)
1246,Cargo,636022739,2023,6,BUR SAID (PORT SAID) (EG)
1247,Cargo,636022008,2023,6,EL ISMAILIYA (EG)
1248,Tanker,477539100,2023,6,AS SUWAYS (EG)
1249,Tanker,538010513,2023,6,AS SUWAYS (EG)
1250,Cargo,563034900,2023,6,BUR SAID (PORT SAID) (EG)
1251,Cargo,636022285,2023,6,BEIRA (MZ)
1252,Tanker,636020612,2023,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
1253,Cargo,622121429,2023,6,DAMIETTA (EG)
1254,Cargo,371172000,2023,6,AS SUWAYS (EG)
1255,Cargo,319115400,2023,6,BUR SAID (PORT SAID) (EG)
1256,Cargo,477434700,2023,6,EL ISMAILIYA (EG)
1257,Tanker,538008320,2023,6,BUR SAID (PORT SAID) (EG)
1258,Tanker,257910000,2023,6,BUR SAID (PORT SAID) (EG)
1259,Cargo,371305000,2023,6,EL ISMAILIYA (EG)
1260,Cargo,248203000,2023,6,EL ISMAILIYA (EG)
1261,Cargo,477520600,2023,6,MAPUTO (MZ)
1262,Cargo,636016295,2023,6,BUR SAID (PORT SAID) (EG)
1263,Tanker,636019181,2023,6,BUR SAID (PORT SAID) (EG)
1264,Cargo,636018250,2023,6,BUR SAID (PORT SAID) (EG)
1265,Tanker,215811000,2023,6,BUR SAID (PORT SAID) (EG)
1266,Cargo,305299000,2023,6,EL MAADIYA (EG)
1267,Cargo,477327900,2023,6,BUR SAID (PORT SAID) (EG)
1268,Cargo,413222810,2023,6,EL ISMAILIYA (EG)
1269,Cargo,565583000,2023,6,MJIMWEMA TERMINAL (TZ)
1270,Cargo,616999191,2023,6,EL MAADIYA (EG)
1271,Cargo,577465000,2023,6,DAMIETTA (EG)
1272,Tanker,622121215,2023,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
1273,Tanker,477009000,2023,6,MJIMWEMA TERMINAL (TZ)
1274,Tanker,352002125,2023,6,EL ISMAILIYA (EG)
1275,Cargo,311001045,2023,6,EL ISMAILIYA (EG)
1276,Cargo,636022079,2023,6,EL MAADIYA (EG)
1277,Cargo,371305000,2023,6,DORALEH (DJ)
1278,Cargo,256244000,2023,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
1279,Cargo,372377000,2023,6,AS SUWAYS (EG)
1280,Cargo,210682000,2023,6,EL MAADIYA (EG)
1281,Tanker,229582000,2023,6,EL ISMAILIYA (EG)
1282,Tanker,240893000,2023,6,BUR SAID (PORT SAID) (EG)
1283,Cargo,671811000,2023,6,AS SUWAYS (EG)
1284,Tanker,538005476,2023,6,NACALA (MZ)
1285,Cargo,373140000,2023,6,AS SUWAYS (EG)
1286,Tanker,538003349,2023,6,BUR SAID (PORT SAID) (EG)
1287,Cargo,538009789,2023,6,AS SUWAYS (EG)
1288,Cargo,218108000,2023,6,BUR SAID (PORT SAID) (EG)
1289,Tanker,636014184,2023,6,EL ISMAILIYA (EG)
1290,Cargo,334994000,2023,6,AL KHAIR OIL TERMINAL (SD)
1291,Cargo,636018700,2023,6,AS SUWAYS (EG)
1292,Cargo,636017516,2023,6,AS SUWAYS (EG)
1293,Tanker,636017748,2023,6,NACALA (MZ)
1294,Cargo,566706000,2023,6,MAPUTO (MZ)
1295,Cargo,636017306,2023,6,BUR SAID (PORT SAID) (EG)
1296,Cargo,271044163,2023,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
1297,Tanker,636013274,2023,6,EL ISMAILIYA (EG)
1298,Cargo,538005064,2023,6,EL MAADIYA (EG)
1299,Cargo,538007898,2023,6,BUR SAID (PORT SAID) (EG)
1300,Tanker,626282000,2023,6,AS SUWAYS (EG)
1301,Cargo,636091788,2023,6,AS SUWAYS (EG)
1302,Cargo,205776000,2023,6,BUR SAID (PORT SAID) (EG)
1303,Cargo,511100933,2023,6,EL ISMAILIYA (EG)
1304,Cargo,511100296,2023,6,WADI FEIRAN (EG)
1305,Tanker,574004950,2023,6,EL ISMAILIYA (EG)
1306,Tanker,565677000,2023,6,AS SUWAYS (EG)
1307,Cargo,354214000,2023,6,AS SUWAYS (EG)
1308,Cargo,338418000,2023,6,DORALEH (DJ)
1309,Tanker,538008830,2023,6,BEIRA (MZ)
1310,Cargo,247409200,2023,6,BUR SAID (PORT SAID) (EG)
1311,Cargo,273298160,2023,6,BUR SAID (PORT SAID) (EG)
1312,Cargo,538006902,2023,6,EL ISMAILIYA (EG)
1313,Tanker,636019327,2023,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
1314,Tanker,636019156,2023,6,AS SUWAYS (EG)
1315,Tanker,538005776,2023,6,EL ISMAILIYA (EG)
1316,Tanker,218292000,2023,6,BUR SAID (PORT SAID) (EG)
1317,Cargo,257807000,2023,6,AS SUWAYS (EG)
1318,Tanker,235849000,2023,6,AS SUWAYS (EG)
1319,Tanker,477057300,2023,6,EL ISMAILIYA (EG)
1320,Cargo,314732000,2023,6,EL ISMAILIYA (EG)
1321,Tanker,626293000,2023,6,AS SUWAYS (EG)
1322,Cargo,538008900,2023,6,BEIRA (MZ)
1323,Cargo,671012100,2023,6,EL MAADIYA (EG)
1324,Tanker,636011642,2023,6,AS SUWAYS (EG)
1325,Cargo,311001036,2023,6,EL ISMAILIYA (EG)
1326,Tanker,636022568,2023,6,BUR SAID (PORT SAID) (EG)
1327,Cargo,440032000,2023,6,BUR SAID (PORT SAID) (EG)
1328,Cargo,538008002,2023,6,DORALEH (DJ)
1329,Cargo,304903000,2023,6,EL MAADIYA (EG)
1330,Cargo,450612000,2023,6,EL MAADIYA (EG)
1331,Cargo,255806219,2023,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
1332,Cargo,413058000,2023,6,AS SUWAYS (EG)
1333,Cargo,677061400,2023,6,EL MAADIYA (EG)
1334,Cargo,353397000,2023,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
1335,Tanker,249822000,2023,6,BUR SAID (PORT SAID) (EG)
1336,Tanker,256205000,2023,6,MJIMWEMA TERMINAL (TZ)
1337,Cargo,636018238,2023,6,AS SUWAYS (EG)
1338,Tanker,352001467,2023,6,AL KHAIR OIL TERMINAL (SD)
1339,Tanker,538006196,2023,6,AS SUWAYS (EG)
1340,Cargo,636018524,2023,6,AS SUWAYS (EG)
1341,Cargo,538009244,2023,6,MJIMWEMA TERMINAL (TZ)
1342,Tanker,677044600,2023,6,CHAKE CHAKE (TZ)
1343,Tanker,636014203,2023,6,EL-ADABIYA (EG)
1344,Tanker,511100929,2023,6,AS SUWAYS (EG)
1345,Cargo,671828000,2023,6,BESHAYER OIL TERMINAL (SD)
1346,Tanker,257665000,2023,6,EL ISMAILIYA (EG)
1347,Cargo,511100480,2023,6,BEIRA (MZ)
1348,Cargo,538008109,2023,6,EL ISMAILIYA (EG)
1349,Cargo,311048300,2023,6,AS SUWAYS (EG)
1350,Cargo,414718000,2023,6,MAPUTO (MZ)
1351,Tanker,372648000,2023,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
1352,Cargo,354486000,2023,6,DAMIETTA (EG)
1353,Cargo,566969000,2023,6,DORALEH (DJ)
1354,Cargo,372724000,2023,6,BUR SAID (PORT SAID) (EG)
1355,Cargo,511100724,2023,6,DORALEH (DJ)
1356,Cargo,356429000,2023,6,AS SUWAYS (EG)
1357,Cargo,636093051,2023,6,DAMIETTA (EG)
1358,Tanker,219302000,2023,6,BUR SAID (PORT SAID) (EG)
1359,Cargo,319146400,2023,6,DORALEH (DJ)
1360,Tanker,538008329,2023,6,BUR SAID (PORT SAID) (EG)
1361,Cargo,567109000,2023,6,MAPUTO (MZ)
1362,Cargo,373550000,2023,6,DAMIETTA (EG)
1363,Tanker,636021910,2023,6,BUR SAID (PORT SAID) (EG)
1364,Cargo,548954000,2023,6,BUR SAID (PORT SAID) (EG)
1365,Cargo,477856800,2023,6,DAMIETTA (EG)
1366,Cargo,636022214,2023,6,MJIMWEMA TERMINAL (TZ)
1367,Tanker,636019833,2023,6,BUR SAID (PORT SAID) (EG)
1368,Tanker,352001372,2023,6,AS SUWAYS (EG)
1369,Cargo,219258000,2023,6,AS SUWAYS (EG)
1370,Cargo,477127600,2023,6,BUR SAID (PORT SAID) (EG)
1371,Cargo,511234000,2023,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
1372,Cargo,355919000,2023,6,AS SUWAYS (EG)
1373,Cargo,229966000,2023,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
1374,Cargo,312168000,2023,6,AS SUWAYS (EG)
1375,Cargo,671480000,2023,6,EL MAADIYA (EG)
1376,Tanker,636019763,2023,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
1377,Cargo,355009000,2023,6,EL ISMAILIYA (EG)
1378,Tanker,636021149,2023,6,BUR SAID (PORT SAID) (EG)
1379,Cargo,563069900,2023,6,BUR SAID (PORT SAID) (EG)
1380,Cargo,538090583,2023,6,BEIRA (MZ)
1381,Tanker,636020612,2023,6,AS SUWAYS (EG)
1382,Cargo,636018112,2023,6,EL ISMAILIYA (EG)
1383,Cargo,229962000,2023,6,EL MAADIYA (EG)
1384,Cargo,248010000,2023,6,EL ISMAILIYA (EG)
1385,Tanker,403518001,2023,6,BUR SAID (PORT SAID) (EG)
1386,Tanker,538006198,2023,5,AL ISKANDARIYH (ALEXANDRIA) (EG)
1387,Tanker,620992000,2023,6,DORALEH (DJ)
1388,Cargo,351108000,2023,6,EL ISMAILIYA (EG)
1389,Cargo,636019685,2023,6,AS SUWAYS (EG)
1390,Cargo,636020460,2023,6,BUR SAID (PORT SAID) (EG)
1391,Cargo,671100100,2023,6,EL MAADIYA (EG)
1392,Tanker,538005775,2023,6,EL ISMAILIYA (EG)
1393,Cargo,477738700,2023,6,BUR SAID (PORT SAID) (EG)
1394,Cargo,356411000,2023,6,AS SUWAYS (EG)
1395,Tanker,229715000,2023,6,BUR SAID (PORT SAID) (EG)
1396,Cargo,636020361,2023,6,BEIRA (MZ)
1397,Cargo,567025000,2023,6,EL ISMAILIYA (EG)
1398,Tanker,258105000,2023,6,BUR SAID (PORT SAID) (EG)
1399,Cargo,412398000,2023,6,EL ISMAILIYA (EG)
1400,Cargo,538002823,2023,6,DAMIETTA (EG)
1401,Cargo,636019716,2023,6,EL ISMAILIYA (EG)
1402,Cargo,613972600,2023,6,EL MAADIYA (EG)
1403,Tanker,636012381,2023,6,BUR SAID (PORT SAID) (EG)
1404,Cargo,538006548,2023,6,EL ISMAILIYA (EG)
1405,Cargo,338525000,2023,6,DORALEH (DJ)
1406,Cargo,412705880,2023,6,EL ISMAILIYA (EG)
1407,Cargo,477464100,2023,6,DORALEH (DJ)
1408,Cargo,671339100,2023,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
1409,Cargo,419093500,2023,6,AS SUWAYS (EG)
1410,Tanker,314679000,2023,6,AS SUWAYS (EG)
1411,Cargo,256387000,2023,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
1412,Tanker,565829000,2023,6,AS SUWAYS (EG)
1413,Cargo,538005461,2023,6,DAMIETTA (EG)
1414,Cargo,355297000,2023,6,BUR SAID (PORT SAID) (EG)
1415,Tanker,538007812,2023,6,BUR SAID (PORT SAID) (EG)
1416,Cargo,671781000,2023,6,DORALEH (DJ)
1417,Cargo,372283000,2023,6,AS SUWAYS (EG)
1418,Cargo,352001259,2023,6,BUR SAID (PORT SAID) (EG)
1419,Cargo,311062400,2023,6,BEIRA (MZ)
1420,Cargo,351829000,2023,6,MAPUTO (MZ)
1421,Cargo,671216100,2023,6,EL MAADIYA (EG)
1422,Cargo,413493080,2023,6,AS SUWAYS (EG)
1423,Tanker,626313000,2023,6,AS SUWAYS (EG)
1424,Cargo,341970000,2023,6,EL-ADABIYA (EG)
1425,Tanker,538007959,2023,6,EL ISMAILIYA (EG)
1426,Tanker,477538700,2023,6,AS SUWAYS (EG)
1427,Cargo,338775000,2023,6,MJIMWEMA TERMINAL (TZ)
1428,Tanker,538008331,2023,6,AS SUWAYS (EG)
1429,Cargo,311000996,2023,6,BUR SAID (PORT SAID) (EG)
1430,Cargo,304489000,2023,6,BUR SAID (PORT SAID) (EG)
1431,Tanker,403514001,2023,6,AS SUWAYS (EG)
1432,Tanker,538009854,2023,6,AS SUWAYS (EG)
1433,Cargo,477629300,2023,6,MAPUTO (MZ)
1434,Cargo,636019011,2023,6,EL ISMAILIYA (EG)
1435,Cargo,353580000,2023,6,MOMBASA (KE)
1436,Cargo,636017992,2023,6,MJIMWEMA TERMINAL (TZ)
1437,Cargo,533132275,2023,6,BUR SAID (PORT SAID) (EG)
1438,Cargo,622121425,2023,6,BUR SAID (PORT SAID) (EG)
1439,Cargo,312168000,2023,6,BUR SAID (PORT SAID) (EG)
1440,Cargo,538007378,2023,6,AS SUWAYS (EG)
1441,Cargo,311000607,2023,6,DAMIETTA (EG)
1442,Cargo,636018035,2023,6,MJIMWEMA TERMINAL (TZ)
1443,Cargo,636092778,2023,6,AS SUWAYS (EG)
1444,Cargo,229607000,2023,6,MOMBASA (KE)
1445,Tanker,538006082,2023,6,AS SUWAYS (EG)
1446,Tanker,538002922,2023,6,BUR SAID (PORT SAID) (EG)
1447,Tanker,636022766,2023,6,BUR SAID (PORT SAID) (EG)
1448,Cargo,620560000,2023,6,AS SUWAYS (EG)
1449,Cargo,636016319,2023,6,EL MAADIYA (EG)
1450,Tanker,352002775,2023,6,BUR SAID (PORT SAID) (EG)
1451,Tanker,538005387,2023,6,AS SUWAYS (EG)
1452,Cargo,636020489,2023,6,MAPUTO (MZ)
1453,Cargo,352002086,2023,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
1454,Tanker,636014499,2023,6,BUR SAID (PORT SAID) (EG)
1455,Cargo,636092738,2023,6,AS SUWAYS (EG)
1456,Cargo,273297850,2023,6,EL ISMAILIYA (EG)
1457,Tanker,636015252,2023,6,AS SUWAYS (EG)
1458,Cargo,355550000,2023,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
1459,Cargo,305657000,2023,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
1460,Tanker,352002060,2023,6,EL ISMAILIYA (EG)
1461,Cargo,257767000,2023,6,BUR SAID (PORT SAID) (EG)
1462,Tanker,636021742,2023,6,AS SUWAYS (EG)
1463,Tanker,538005775,2023,6,BUR SAID (PORT SAID) (EG)
1464,Cargo,477856900,2023,6,DAMIETTA (EG)
1465,Cargo,538004288,2023,6,BUR SAID (PORT SAID) (EG)
1466,Cargo,477100400,2023,6,AS SUWAYS (EG)
1467,Cargo,511100860,2023,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
1468,Cargo,563307000,2023,6,EL-ADABIYA (EG)
1469,Tanker,538006789,2023,6,BUR SAID (PORT SAID) (EG)
1470,Tanker,538010413,2023,6,EL-ADABIYA (EG)
1471,Cargo,538007497,2023,6,EL-ADABIYA (EG)
1472,Cargo,256272000,2023,6,EL MAADIYA (EG)
1473,Tanker,215307000,2023,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
1474,Tanker,538005386,2023,6,MOMBASA (KE)
1475,Cargo,228368900,2023,6,AS SUWAYS (EG)
1476,Cargo,312487000,2023,6,EL ISMAILIYA (EG)
1477,Cargo,477159100,2023,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
1478,Cargo,636019834,2023,6,BUR SAID (PORT SAID) (EG)
1479,Cargo,566831000,2023,6,EL ISMAILIYA (EG)
1480,Cargo,352002804,2023,6,AS SUWAYS (EG)
1481,Cargo,334994000,2023,6,AS SUWAYS (EG)
1482,Cargo,538009130,2023,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
1483,Cargo,538009168,2023,6,BUR SAID (PORT SAID) (EG)
1484,Cargo,511100296,2023,6,AS SUWAYS (EG)
1485,Cargo,210722000,2023,6,BEIRA (MZ)
1486,Cargo,312201000,2023,6,EL MAADIYA (EG)
1487,Tanker,249577000,2023,6,BUR SAID (PORT SAID) (EG)
1488,Cargo,273298160,2023,6,EL ISMAILIYA (EG)
1489,Tanker,311000373,2023,6,AS SUWAYS (EG)
1490,Cargo,477982400,2023,6,DORALEH (DJ)
1491,Cargo,563183800,2023,6,DORALEH (DJ)
1492,Cargo,312893000,2023,6,EL ISMAILIYA (EG)
1493,Tanker,636017416,2023,6,BUR SAID (PORT SAID) (EG)
1494,Cargo,565730000,2023,6,AL KHAIR OIL TERMINAL (SD)
1495,Cargo,248699000,2023,6,AS SUWAYS (EG)
1496,Tanker,538007364,2023,6,AS SUWAYS (EG)
1497,Cargo,636021575,2023,6,DAMIETTA (EG)
1498,Cargo,341185000,2023,6,AL KHAIR OIL TERMINAL (SD)
1499,Cargo,354928000,2023,6,AS SUWAYS (EG)
1500,Cargo,511100938,2023,6,EL MAADIYA (EG)
1501,Cargo,242754300,2023,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
1502,Tanker,636011454,2023,6,RAS ABU ZANIMAH (EG)
1503,Tanker,636021025,2023,6,BUR SAID (PORT SAID) (EG)
1504,Cargo,636020572,2023,6,NACALA (MZ)
1505,Cargo,353936000,2023,6,MAPUTO (MZ)
1506,Tanker,229333000,2023,6,AS SUWAYS (EG)
1507,Cargo,636019823,2023,6,AS SUWAYS (EG)
1508,Cargo,215857000,2023,6,AS SUWAYS (EG)
1509,Cargo,477769800,2023,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
1510,Cargo,636021971,2023,6,DAMIETTA (EG)
1511,Cargo,511100485,2023,6,EL MAADIYA (EG)
1512,Cargo,431761000,2023,6,EL ISMAILIYA (EG)
1513,Tanker,255804750,2023,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
1514,Tanker,572561220,2023,6,AS SUWAYS (EG)
1515,Cargo,477335300,2023,6,BUR SAID (PORT SAID) (EG)
1516,Cargo,352001807,2023,6,DORALEH (DJ)
1517,Cargo,636022946,2023,6,AS SUWAYS (EG)
1518,Cargo,538009469,2023,6,BUR SAID (PORT SAID) (EG)
1519,Cargo,218847000,2023,6,DAMIETTA (EG)
1520,Cargo,311040500,2023,6,EL MAADIYA (EG)
1521,Cargo,538005112,2023,6,EL ISMAILIYA (EG)
1522,Tanker,636013274,2023,6,AS SUWAYS (EG)
1523,Tanker,636019691,2023,6,BUR SAID (PORT SAID) (EG)
1524,Cargo,477493200,2023,6,AS SUWAYS (EG)
1525,Cargo,636093166,2023,6,AS SUWAYS (EG)
1526,Cargo,355717000,2023,6,AL KHAIR OIL TERMINAL (SD)
1527,Cargo,677056000,2023,6,EL ISMAILIYA (EG)
1528,Cargo,218843000,2023,6,BUR SAID (PORT SAID) (EG)
1529,Cargo,352001464,2023,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
1530,Cargo,636015758,2023,6,MAPUTO (MZ)
1531,Cargo,304903000,2023,6,DAMIETTA (EG)
1532,Cargo,370894000,2023,6,AS SUWAYS (EG)
1533,Tanker,636014499,2023,6,AS SUWAYS (EG)
1534,Cargo,636018024,2023,6,AS SUWAYS (EG)
1535,Cargo,248712000,2023,6,BUR SAID (PORT SAID) (EG)
1536,Cargo,247086800,2023,6,AS SUWAYS (EG)
1537,Cargo,538008651,2023,6,EL MAADIYA (EG)
1538,Cargo,373663000,2023,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
1539,Cargo,538007190,2023,6,MJIMWEMA TERMINAL (TZ)
1540,Cargo,538008023,2023,6,BUR SAID (PORT SAID) (EG)
1541,Cargo,314508000,2023,6,AS SUWAYS (EG)
1542,Cargo,636092500,2023,6,MOMBASA (KE)
1543,Cargo,373211000,2023,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
1544,Tanker,319591000,2023,6,AS SUWAYS (EG)
1545,Cargo,538009859,2023,6,BUR SAID (PORT SAID) (EG)
1546,Cargo,370930000,2023,6,BUR SAID (PORT SAID) (EG)
1547,Cargo,636022312,2023,6,DORALEH (DJ)
1548,Tanker,311021900,2023,6,AS SUWAYS (EG)
1549,Cargo,352001865,2023,6,BUR SAID (PORT SAID) (EG)
1550,Cargo,220497000,2023,6,EL ISMAILIYA (EG)
1551,Cargo,620499000,2023,6,AS SUWAYS (EG)
1552,Cargo,677065400,2023,6,DAMIETTA (EG)
1553,Cargo,248018000,2023,6,DAMIETTA (EG)
1554,Tanker,219028424,2023,6,AS SUWAYS (EG)
1555,Tanker,422273500,2023,6,BUR SAID (PORT SAID) (EG)
1556,Tanker,636021731,2023,6,AS SUWAYS (EG)
1557,Cargo,247206000,2023,6,EL MAADIYA (EG)
1558,Cargo,477319600,2023,6,MJIMWEMA TERMINAL (TZ)
1559,Tanker,548624000,2023,6,BUR SAID (PORT SAID) (EG)
1560,Cargo,477887700,2023,6,EL ISMAILIYA (EG)
1561,Tanker,636013156,2023,6,BUR SAID (PORT SAID) (EG)
1562,Cargo,371885000,2023,6,EL ISMAILIYA (EG)
1563,Cargo,441265000,2023,6,AL QUSAYR (EG)
1564,Tanker,371660000,2023,6,ZAFARANA TERMINAL (EG)
1565,Tanker,353616000,2023,6,BUR SAID (PORT SAID) (EG)
1566,Cargo,636021488,2023,6,BUR SAFAGA (EG)
1567,Cargo,371305000,2023,6,AS SUWAYS (EG)
1568,Tanker,352001515,2023,6,BUR SAID (PORT SAID) (EG)
1569,Cargo,304010986,2023,6,DAMIETTA (EG)
1570,Cargo,211895580,2023,6,AS SUWAYS (EG)
1571,Cargo,538010307,2023,6,DAMIETTA (EG)
1572,Tanker,636021358,2023,6,AS SUWAYS (EG)
1573,Cargo,636015758,2023,6,MOMBASA (KE)
1574,Tanker,538006314,2023,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
1575,Tanker,538009331,2023,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
1576,Tanker,258105000,2023,6,EL ISMAILIYA (EG)
1577,Tanker,256205000,2023,5,MJIMWEMA TERMINAL (TZ)
1578,Cargo,338403000,2023,6,BUR SAID (PORT SAID) (EG)
1579,Cargo,636022244,2023,6,NACALA (MZ)
1580,Cargo,352986154,2023,6,EL MAADIYA (EG)
1581,Cargo,563035400,2023,6,MOMBASA (KE)
1582,Cargo,636020497,2023,6,BUR SAID (PORT SAID) (EG)
1583,Cargo,229846000,2023,6,EL MAADIYA (EG)
1584,Cargo,636018744,2023,6,EL ISMAILIYA (EG)
1585,Tanker,636091700,2023,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
1586,Tanker,664445000,2023,6,BUR SAID (PORT SAID) (EG)
1587,Cargo,256127000,2023,6,MOMBASA (KE)
1588,Cargo,477191600,2023,6,MAPUTO (MZ)
1589,Cargo,248546000,2023,6,AS SUWAYS (EG)
1590,Cargo,413489920,2023,6,BUR SAID (PORT SAID) (EG)
1591,Cargo,477738700,2023,6,EL ISMAILIYA (EG)
1592,Cargo,373909000,2023,6,CHINDE (MZ)
1593,Cargo,477614500,2023,6,BEIRA (MZ)
1594,Tanker,356212000,2023,6,AS SUWAYS (EG)
1595,Cargo,636018229,2023,6,DORALEH (DJ)
1596,Tanker,538010468,2023,6,EL ISMAILIYA (EG)
1597,Cargo,636015775,2023,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
1598,Cargo,341970000,2023,6,AS SUWAYS (EG)
1599,Cargo,538009730,2023,6,EL ISMAILIYA (EG)
1600,Cargo,636018055,2023,6,BUR SAID (PORT SAID) (EG)
1601,Cargo,477413200,2023,6,MJIMWEMA TERMINAL (TZ)
1602,Tanker,311000135,2023,6,AS SUWAYS (EG)
1603,Cargo,538003908,2023,6,EL ISMAILIYA (EG)
1604,Tanker,224152000,2023,6,BUR SAID (PORT SAID) (EG)
1605,Cargo,677044700,2023,6,MJIMWEMA TERMINAL (TZ)
1606,Tanker,621819083,2023,6,AS SUWAYS (EG)
1607,Cargo,271049621,2023,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
1608,Tanker,373834000,2023,6,BUR SAID (PORT SAID) (EG)
1609,Cargo,477867800,2023,6,DAMIETTA (EG)
1610,Cargo,636022491,2023,6,NACALA (MZ)
1611,Cargo,374525000,2023,6,AS SUWAYS (EG)
1612,Tanker,229472000,2023,6,NACALA (MZ)
1613,Cargo,352273000,2023,6,DAMIETTA (EG)
1614,Tanker,538005653,2023,6,MAPUTO (MZ)
1615,Cargo,636020598,2023,6,AS SUWAYS (EG)
1616,Cargo,538002631,2023,6,EL ISMAILIYA (EG)
1617,Cargo,374460000,2023,6,DAMIETTA (EG)
1618,Tanker,636019327,2023,6,EL ISMAILIYA (EG)
1619,Cargo,636017706,2023,6,EL MAADIYA (EG)
1620,Tanker,403536000,2023,6,AIN SUKHNA TERMINAL (EG)
1621,Tanker,241409000,2023,6,BUR SAID (PORT SAID) (EG)
1622,Cargo,477585200,2023,6,EL ISMAILIYA (EG)
1623,Tanker,563091400,2023,6,AS SUWAYS (EG)
1624,Cargo,371570000,2023,6,DAMIETTA (EG)
1625,Cargo,636015208,2023,6,BUR SAID (PORT SAID) (EG)
1626,Tanker,538009503,2023,6,EL ISMAILIYA (EG)
1627,Cargo,255803470,2023,6,BEIRA (MZ)
1628,Cargo,357191000,2023,6,BUR SAID (PORT SAID) (EG)
1629,Cargo,249324000,2023,6,AS SUWAYS (EG)
1630,Cargo,248665000,2023,6,MAPUTO (MZ)
1631,Cargo,218352000,2023,6,AS SUWAYS (EG)
1632,Tanker,356447000,2023,6,AS SUWAYS (EG)
1633,Tanker,538006038,2023,6,AS SUWAYS (EG)
1634,Cargo,622113176,2023,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
1635,Cargo,538010028,2023,6,AS SUWAYS (EG)
