,vessel_type,mmsi,date_year,date_month,geo_name
161,Tanker,241199000,2021,4,AS SUWAYS (EG)
162,Cargo,636017947,2021,4,AS SUWAYS (EG)
163,Tanker,538008644,2021,4,AS SUWAYS (EG)
164,Cargo,256564000,2021,4,BUR SAID (PORT SAID) (EG)
165,Cargo,563076300,2021,4,AS SUWAYS (EG)
166,Cargo,209790000,2021,4,BESHAYER OIL TERMINAL (SD)
167,Cargo,248264000,2021,4,AS SUWAYS (EG)
168,Cargo,636092489,2021,4,MOMBASA (KE)
169,Cargo,312346000,2021,4,BUR SAID (PORT SAID) (EG)
170,Cargo,355586000,2021,4,AS SUWAYS (EG)
171,Tanker,622000000,2021,4,AS SUWAYS (EG)
172,Cargo,477746900,2021,4,AS SUWAYS (EG)
173,Tanker,636019638,2021,4,AS SUWAYS (EG)
174,Cargo,636015794,2021,4,MAPUTO (MZ)
175,Cargo,621819050,2021,4,AS SUWAYS (EG)
176,Cargo,304200000,2021,4,EL ISMAILIYA (EG)
177,Cargo,677013100,2021,4,ZANZIBAR (TZ)
178,Cargo,671781000,2021,4,BUR SAID (PORT SAID) (EG)
179,Cargo,368160000,2021,4,BUR SAID (PORT SAID) (EG)
180,Cargo,538005838,2021,4,BUR SAID (PORT SAID) (EG)
181,Cargo,376168000,2021,4,AS SUWAYS (EG)
182,Cargo,677098300,2021,4,RAS SHUKHIER (EG)
183,Cargo,636014706,2021,4,AS SUWAYS (EG)
184,Cargo,667001777,2021,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
185,Cargo,245237000,2021,4,DORALEH (DJ)
186,Tanker,636017335,2021,4,DORALEH (DJ)
187,Cargo,373498000,2021,4,AS SUWAYS (EG)
188,Cargo,538008940,2021,4,AS SUWAYS (EG)
189,Cargo,305973000,2021,4,MAPUTO (MZ)
190,Cargo,228368900,2021,4,AS SUWAYS (EG)
191,Tanker,636016363,2021,4,AS SUWAYS (EG)
192,Cargo,209623000,2021,4,AS SUWAYS (EG)
193,Cargo,450511000,2021,4,BUR SAID (PORT SAID) (EG)
194,Tanker,636015703,2021,4,BEIRA (MZ)
195,Cargo,667005027,2021,4,DAMIETTA (EG)
196,Cargo,355550000,2021,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
197,Cargo,371590000,2021,4,NACALA (MZ)
198,Tanker,257084660,2021,4,AS SUWAYS (EG)
199,Tanker,229038000,2021,4,AS SUWAYS (EG)
200,Tanker,622000000,2021,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
201,Cargo,620797000,2021,4,DAMIETTA (EG)
202,Cargo,219632000,2021,4,BUR SAID (PORT SAID) (EG)
203,Cargo,477209300,2021,4,BUR SAID (PORT SAID) (EG)
204,Tanker,241453000,2021,4,BUR SAID (PORT SAID) (EG)
205,Tanker,374129000,2021,4,BUR SAID (PORT SAID) (EG)
206,Cargo,229007000,2021,4,ZAFARANA TERMINAL (EG)
207,Cargo,419000175,2021,4,BUR SAFAGA (EG)
208,Cargo,371851000,2021,4,AS SUWAYS (EG)
209,Cargo,563076300,2021,4,BUR SAID (PORT SAID) (EG)
210,Tanker,538005203,2021,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
211,Cargo,431013000,2021,4,EL MAADIYA (EG)
212,Cargo,220221000,2021,4,ZAFARANA TERMINAL (EG)
213,Cargo,477790300,2021,4,EL ISMAILIYA (EG)
214,Cargo,215857000,2021,4,EL-ADABIYA (EG)
215,Cargo,477629300,2021,4,DAMIETTA (EG)
216,Cargo,255806109,2021,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
217,Cargo,636017727,2021,4,EL-ADABIYA (EG)
218,Tanker,422300400,2021,4,BUR SAID (PORT SAID) (EG)
219,Cargo,636016306,2021,4,DAMIETTA (EG)
220,Tanker,241192000,2021,4,EL ISMAILIYA (EG)
221,Cargo,248326000,2021,4,AS SUWAYS (EG)
222,Cargo,450548000,2021,4,EL ISMAILIYA (EG)
223,Cargo,636016707,2021,4,BUR SAID (PORT SAID) (EG)
224,Cargo,636092914,2021,4,DAMIETTA (EG)
225,Cargo,219646000,2021,4,BUR SAID (PORT SAID) (EG)
226,Cargo,374859000,2021,4,AIN SUKHNA TERMINAL (EG)
227,Cargo,215657000,2021,4,EL ISMAILIYA (EG)
228,Cargo,235086166,2021,4,MJIMWEMA TERMINAL (TZ)
229,Cargo,247290000,2021,4,EL MAADIYA (EG)
230,Cargo,351300000,2021,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
231,Cargo,247322900,2021,4,DORALEH (DJ)
232,Cargo,413478240,2021,4,EL ISMAILIYA (EG)
233,Cargo,538007198,2021,4,EL ISMAILIYA (EG)
234,Cargo,538008299,2021,4,AIN SUKHNA TERMINAL (EG)
235,Cargo,215137000,2021,4,AIN SUKHNA TERMINAL (EG)
236,Tanker,257356000,2021,4,EL MAADIYA (EG)
237,Cargo,636091840,2021,4,BUR SAFAGA (EG)
238,Cargo,636018564,2021,4,EL-ADABIYA (EG)
239,Cargo,248527000,2021,4,EL MAADIYA (EG)
240,Cargo,538005160,2021,4,AS SUWAYS (EG)
241,Cargo,305765000,2021,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
242,Tanker,249007000,2021,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
243,Tanker,232019873,2021,4,AS SUWAYS (EG)
244,Cargo,215480000,2021,4,BUR SAID (PORT SAID) (EG)
245,Cargo,636017605,2021,4,DORALEH (DJ)
246,Cargo,353065000,2021,4,BUR SAID (PORT SAID) (EG)
247,Tanker,310670000,2021,4,AS SUWAYS (EG)
248,Cargo,622113176,2021,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
249,Cargo,218843000,2021,4,DAMIETTA (EG)
250,Cargo,319093100,2021,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
251,Cargo,511732000,2021,4,AS SUWAYS (EG)
252,Cargo,304080796,2021,4,BUR SAID (PORT SAID) (EG)
253,Cargo,311000101,2021,4,AL KHAIR OIL TERMINAL (SD)
254,Cargo,538004338,2021,4,MOMBASA (KE)
255,Tanker,621819063,2021,4,AS SUWAYS (EG)
256,Tanker,574004850,2021,4,AS SUWAYS (EG)
257,Cargo,271000732,2021,4,EL MAADIYA (EG)
258,Cargo,255806209,2021,4,AL KHAIR OIL TERMINAL (SD)
259,Cargo,372134000,2021,4,BUR SAID (PORT SAID) (EG)
260,Cargo,636019734,2021,4,MAPUTO (MZ)
261,Cargo,215342000,2021,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
262,Tanker,563015300,2021,4,ZEIT BAY LPG TERMINAL (EG)
263,Tanker,311133000,2021,4,BUR SAID (PORT SAID) (EG)
264,Cargo,355214000,2021,4,AS SUWAYS (EG)
265,Cargo,636015818,2021,4,BUR SAID (PORT SAID) (EG)
266,Tanker,566761000,2021,4,AS SUWAYS (EG)
267,Tanker,636017424,2021,4,EL ISMAILIYA (EG)
268,Cargo,477213400,2021,4,BUR SAID (PORT SAID) (EG)
269,Cargo,413471960,2021,4,EL ISMAILIYA (EG)
270,Tanker,538008913,2021,4,BUR SAID (PORT SAID) (EG)
271,Cargo,477250300,2021,4,BUR SAID (PORT SAID) (EG)
272,Tanker,538004168,2021,4,DORALEH (DJ)
273,Cargo,218553000,2021,4,AS SUWAYS (EG)
274,Cargo,538090399,2021,4,BUR SAID (PORT SAID) (EG)
275,Cargo,636019971,2021,4,EL ISMAILIYA (EG)
276,Tanker,636013848,2021,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
277,Tanker,235108532,2021,4,BUR SAID (PORT SAID) (EG)
278,Tanker,538003361,2021,4,BUR SAID (PORT SAID) (EG)
279,Cargo,566705000,2021,4,BUR SAID (PORT SAID) (EG)
280,Tanker,241387000,2021,4,BUR SAID (PORT SAID) (EG)
281,Cargo,538003949,2021,4,BUR SAID (PORT SAID) (EG)
282,Cargo,374927000,2021,4,EL ISMAILIYA (EG)
283,Tanker,636017059,2021,4,BUR SAID (PORT SAID) (EG)
284,Cargo,636014632,2021,4,BUR SAID (PORT SAID) (EG)
285,Cargo,235084298,2021,4,BUR SAID (PORT SAID) (EG)
286,Cargo,255806121,2021,4,BUR SAID (PORT SAID) (EG)
287,Cargo,671659000,2021,4,BUR SAID (PORT SAID) (EG)
288,Cargo,351848000,2021,4,RAS ABU ZANIMAH (EG)
289,Cargo,311009700,2021,4,EL MAADIYA (EG)
290,Cargo,671259100,2021,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
291,Cargo,241230000,2021,4,BUR SAID (PORT SAID) (EG)
292,Cargo,413058000,2021,4,DAMIETTA (EG)
293,Cargo,403531001,2021,4,EL MAADIYA (EG)
294,Cargo,477020200,2021,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
295,Tanker,622120921,2021,4,RAS ABU ZANIMAH (EG)
296,Cargo,314541000,2021,4,DAMIETTA (EG)
297,Tanker,352525000,2021,4,AS SUWAYS (EG)
298,Cargo,374150000,2021,4,EL MAADIYA (EG)
299,Cargo,314440000,2021,4,AS SUWAYS (EG)
300,Cargo,273332230,2021,4,ZAFARANA TERMINAL (EG)
301,Cargo,636019931,2021,4,EL MAADIYA (EG)
302,Cargo,374914000,2021,4,BUR SAID (PORT SAID) (EG)
303,Cargo,352023000,2021,4,BUR SAID (PORT SAID) (EG)
304,Cargo,636092602,2021,4,DAMIETTA (EG)
305,Cargo,538090557,2021,4,DAMIETTA (EG)
306,Cargo,566981000,2021,4,MJIMWEMA TERMINAL (TZ)
307,Cargo,636020477,2021,4,EL-ADABIYA (EG)
308,Cargo,241703000,2021,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
309,Cargo,667005111,2021,4,AS SUWAYS (EG)
310,Tanker,241231000,2021,4,AS SUWAYS (EG)
311,Cargo,564220000,2021,4,AS SUWAYS (EG)
312,Cargo,548961000,2021,4,AS SUWAYS (EG)
313,Cargo,477387500,2021,4,MOMBASA (KE)
314,Tanker,477141900,2021,4,EL ISMAILIYA (EG)
315,Cargo,431740000,2021,4,MOMBASA (KE)
316,Cargo,477214400,2021,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
317,Cargo,677098300,2021,4,ZEIT BAY LPG TERMINAL (EG)
318,Cargo,671556000,2021,4,BUR SAID (PORT SAID) (EG)
319,Cargo,636020116,2021,4,EL MAADIYA (EG)
320,Cargo,471151000,2021,4,PEMBA (MZ)
321,Cargo,220221000,2021,4,EL ISMAILIYA (EG)
322,Cargo,215134000,2021,4,AS SUWAYS (EG)
323,Tanker,477584600,2021,4,EL ISMAILIYA (EG)
324,Tanker,538005820,2021,4,AS SUWAYS (EG)
325,Cargo,357207000,2021,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
326,Cargo,636092314,2021,4,BUR SAID (PORT SAID) (EG)
327,Tanker,311000247,2021,4,AS SUWAYS (EG)
328,Tanker,622120926,2021,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
329,Cargo,377434000,2021,4,BUR SAID (PORT SAID) (EG)
330,Cargo,248712000,2021,4,BUR SAID (PORT SAID) (EG)
331,Tanker,622120927,2021,4,WADI FEIRAN (EG)
332,Tanker,351352000,2021,4,BUR SAID (PORT SAID) (EG)
333,Cargo,636016306,2021,4,AS SUWAYS (EG)
334,Cargo,477627100,2021,4,MAPUTO (MZ)
335,Tanker,636092648,2021,4,AS SUWAYS (EG)
336,Tanker,538005820,2021,4,BUR SAID (PORT SAID) (EG)
337,Cargo,354029000,2021,4,BUR SAID (PORT SAID) (EG)
338,Tanker,636016696,2021,4,ZAFARANA TERMINAL (EG)
339,Cargo,538005954,2021,4,MOMBASA (KE)
340,Cargo,247314200,2021,4,DORALEH (DJ)
341,Cargo,620331000,2021,4,NACALA (MZ)
342,Tanker,235109536,2021,4,ZAFARANA TERMINAL (EG)
343,Cargo,477810700,2021,4,LAMU (KE)
344,Cargo,477219100,2021,4,AS SUWAYS (EG)
345,Tanker,538006772,2021,4,AIN SUKHNA TERMINAL (EG)
346,Cargo,538006814,2021,4,BUR SAID (PORT SAID) (EG)
347,Cargo,351785000,2021,4,BUR SAID (PORT SAID) (EG)
348,Cargo,229927000,2021,4,EL ISMAILIYA (EG)
349,Tanker,538006547,2021,4,BUR SAID (PORT SAID) (EG)
350,Tanker,636018864,2021,4,AL KHAIR OIL TERMINAL (SD)
351,Tanker,356177000,2021,4,AS SUWAYS (EG)
352,Cargo,366771000,2021,4,BUR SAID (PORT SAID) (EG)
353,Tanker,538004976,2021,4,BUR SAID (PORT SAID) (EG)
354,Cargo,636017672,2021,4,BUR SAID (PORT SAID) (EG)
355,Cargo,563001200,2021,4,BUR SAID (PORT SAID) (EG)
356,Cargo,248633000,2021,4,BUR SAID (PORT SAID) (EG)
357,Cargo,636016214,2021,4,BUR SAID (PORT SAID) (EG)
358,Tanker,248033000,2021,4,EL-ADABIYA (EG)
359,Cargo,255806038,2021,4,AS SUWAYS (EG)
360,Cargo,309361000,2021,4,BEIRA (MZ)
361,Cargo,309253000,2021,4,AS SUWAYS (EG)
362,Cargo,353038000,2021,4,EL MAADIYA (EG)
363,Cargo,538007144,2021,4,EL ISMAILIYA (EG)
364,Tanker,538004994,2021,4,AIN SUKHNA TERMINAL (EG)
365,Cargo,636017372,2021,4,BUR SAID (PORT SAID) (EG)
366,Cargo,538007974,2021,4,BUR SAID (PORT SAID) (EG)
367,Cargo,351848000,2021,4,AIN SUKHNA TERMINAL (EG)
368,Cargo,671105100,2021,4,DAMIETTA (EG)
369,Cargo,538008728,2021,4,AIN SUKHNA TERMINAL (EG)
370,Tanker,235113083,2021,4,EL-ADABIYA (EG)
371,Cargo,620282000,2021,4,DAMIETTA (EG)
372,Tanker,249550000,2021,4,BUR SAID (PORT SAID) (EG)
373,Cargo,371619000,2021,4,AIN SUKHNA TERMINAL (EG)
374,Tanker,636011267,2021,4,EL HAMRA OIL TERMINAL (EG)
375,Cargo,538004251,2021,4,AS SUWAYS (EG)
376,Cargo,511100265,2021,4,DORALEH (DJ)
377,Cargo,563538000,2021,4,MJIMWEMA TERMINAL (TZ)
378,Cargo,431296000,2021,4,DAMIETTA (EG)
379,Tanker,563005200,2021,4,MJIMWEMA TERMINAL (TZ)
380,Tanker,311000961,2021,4,BUR SAID (PORT SAID) (EG)
381,Cargo,477552100,2021,4,BUR SAID (PORT SAID) (EG)
382,Cargo,312119000,2021,4,ZANZIBAR (TZ)
383,Cargo,667001580,2021,4,BUR SAID (PORT SAID) (EG)
384,Tanker,215925000,2021,4,AS SUWAYS (EG)
385,Cargo,311000104,2021,4,AS SUWAYS (EG)
386,Tanker,311038000,2021,4,BUR SAID (PORT SAID) (EG)
387,Tanker,622120921,2021,4,BUR SAID (PORT SAID) (EG)
388,Cargo,471151000,2021,4,MOCAMBIQUE (MZ)
389,Cargo,564220000,2021,4,EL ISMAILIYA (EG)
390,Cargo,477817800,2021,4,BUR SAID (PORT SAID) (EG)
391,Cargo,374101000,2021,4,EL ISMAILIYA (EG)
392,Tanker,375877000,2021,4,AS SUWAYS (EG)
393,Cargo,341311000,2021,4,DAMIETTA (EG)
394,Cargo,620042000,2021,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
395,Cargo,477345700,2021,4,BUR SAID (PORT SAID) (EG)
396,Cargo,636015744,2021,4,AS SUWAYS (EG)
397,Cargo,372747000,2021,4,AS SUWAYS (EG)
398,Cargo,305997000,2021,4,MOMBASA (KE)
399,Cargo,304907000,2021,4,BUR SAID (PORT SAID) (EG)
400,Tanker,238233000,2021,4,AS SUWAYS (EG)
401,Cargo,636017569,2021,4,BUR SAID (PORT SAID) (EG)
402,Tanker,538003364,2021,4,AS SUWAYS (EG)
403,Cargo,370417000,2021,4,EL ISMAILIYA (EG)
404,Cargo,271044519,2021,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
405,Cargo,636018832,2021,4,AS SUWAYS (EG)
406,Cargo,477982400,2021,4,AS SUWAYS (EG)
407,Cargo,636018296,2021,4,BUR SAID (PORT SAID) (EG)
408,Cargo,636092820,2021,4,MAPUTO (MZ)
409,Tanker,355840000,2021,4,TANGA (TZ)
410,Cargo,211382280,2021,4,BUR SAID (PORT SAID) (EG)
411,Cargo,538008625,2021,4,EL ISMAILIYA (EG)
412,Cargo,477832400,2021,4,BUR SAID (PORT SAID) (EG)
413,Cargo,209363000,2021,4,BUR SAID (PORT SAID) (EG)
414,Tanker,636018663,2021,4,EL ISMAILIYA (EG)
415,Tanker,257742000,2021,4,EL ISMAILIYA (EG)
416,Cargo,538008678,2021,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
417,Tanker,241614000,2021,4,AS SUWAYS (EG)
418,Cargo,538007582,2021,4,AS SUWAYS (EG)
419,Cargo,577298000,2021,4,EL MAADIYA (EG)
420,Cargo,305853000,2021,4,BUR SAID (PORT SAID) (EG)
421,Cargo,354171000,2021,4,DAMIETTA (EG)
422,Cargo,413471960,2021,4,BUR SAID (PORT SAID) (EG)
423,Cargo,271044659,2021,4,DAMIETTA (EG)
424,Tanker,563005200,2021,4,TANGA (TZ)
425,Cargo,259701000,2021,4,BUR SAID (PORT SAID) (EG)
426,Cargo,477933000,2021,4,EL ISMAILIYA (EG)
427,Cargo,636017144,2021,4,DORALEH (DJ)
428,Cargo,253372000,2021,4,EL MAADIYA (EG)
429,Cargo,563231000,2021,4,AS SUWAYS (EG)
430,Cargo,211549000,2021,4,AS SUWAYS (EG)
431,Cargo,563028400,2021,4,RAS ABU ZANIMAH (EG)
432,Tanker,538007403,2021,4,AS SUWAYS (EG)
433,Cargo,477024600,2021,4,BUR SAID (PORT SAID) (EG)
