,vessel_type,mmsi,date_year,date_month,geo_name
229,Cargo,477153300,2018,12,ILLICHIVSK (UA)
230,Cargo,667001350,2018,12,IZMAYIL (UA)
231,Cargo,370601000,2018,12,KAVKAZ OIL TERMINAL (RU)
232,Cargo,311042700,2018,12,MYKOLAYIV (UA)
233,Cargo,312974000,2018,12,KAVKAZ OIL TERMINAL (RU)
234,Cargo,273437050,2018,12,AZOV (RU)
235,Cargo,273356850,2018,12,ROSTOV-NA-DONU (RU)
236,Cargo,374460000,2018,12,NOVOROSSIYSK (RU)
237,Cargo,273362000,2018,12,TAGANROG (RU)
238,Tanker,249856000,2018,12,NOVOROSSIYSK (RU)
239,Tanker,354648000,2018,12,NOVOROSSIYSK (RU)
240,Tanker,255805886,2018,12,TUAPSE (RU)
241,Tanker,273382920,2018,12,TUAPSE (RU)
242,Cargo,214181025,2018,12,TAGANROG (RU)
243,Tanker,272040400,2018,12,IZMAYIL (UA)
244,Cargo,256365000,2018,12,YUZHNYY (UA)
245,Tanker,273453660,2018,12,NOVOROSSIYSK (RU)
246,Cargo,273419510,2018,12,TAGANROG (RU)
247,Cargo,352272000,2018,12,AZOV (RU)
248,Cargo,271000781,2018,12,RENI (UA)
249,Cargo,273384210,2018,12,TAGANROG (RU)
250,Cargo,677076800,2018,12,SUDAK (UA)
251,Cargo,244227000,2018,12,UST-DUNAISK (UA)
252,Cargo,271045478,2018,12,NOVOROSSIYSK (RU)
253,Cargo,271000056,2018,12,NOVOROSSIYSK (RU)
254,Cargo,273451510,2018,12,AZOV (RU)
255,Cargo,538004923,2018,12,ILLICHIVSK (UA)
256,Cargo,477057100,2018,12,ILLICHIVSK (UA)
257,Cargo,373605000,2018,12,NOVOROSSIYSK (RU)
258,Cargo,207072345,2018,12,RENI (UA)
259,Cargo,236466000,2018,12,NOVOROSSIYSK (RU)
260,Cargo,511336000,2018,12,YEYSK (RU)
261,Cargo,636016994,2018,12,RENI (UA)
262,Cargo,273334800,2018,12,YEYSK (RU)
263,Cargo,351256000,2018,12,KHERSON (UA)
264,Cargo,246803000,2018,12,ILLICHIVSK (UA)
265,Cargo,636010401,2018,12,MYKOLAYIV (UA)
266,Cargo,207834470,2018,12,MARIUPOL (UA)
267,Cargo,356939000,2018,12,MYKOLAYIV (UA)
268,Tanker,273315460,2018,12,IZMAYIL (UA)
269,Cargo,214182698,2018,12,UST-DUNAISK (UA)
270,Cargo,622121409,2018,12,NOVOROSSIYSK (RU)
271,Tanker,273415140,2018,12,KAVKAZ OIL TERMINAL (RU)
272,Cargo,620148000,2018,12,KAVKAZ OIL TERMINAL (RU)
273,Cargo,212841000,2018,12,KAVKAZ OIL TERMINAL (RU)
274,Cargo,577271000,2018,12,YEYSK (RU)
275,Tanker,273311240,2018,12,KAVKAZ OIL TERMINAL (RU)
276,Cargo,352437000,2018,12,KAVKAZ OIL TERMINAL (RU)
277,Tanker,273443330,2018,12,AZOV (RU)
278,Cargo,636012771,2018,12,MYKOLAYIV (UA)
279,Cargo,636017263,2018,12,KAVKAZ OIL TERMINAL (RU)
280,Cargo,538003248,2018,12,KAVKAZ OIL TERMINAL (RU)
281,Cargo,677080000,2018,12,KHERSON (UA)
282,Tanker,273355480,2018,12,AZOV (RU)
283,Cargo,273353420,2018,12,AZOV (RU)
284,Cargo,511255000,2018,12,KAVKAZ OIL TERMINAL (RU)
285,Cargo,273451510,2018,12,KAVKAZ OIL TERMINAL (RU)
286,Tanker,273393650,2018,12,KAVKAZ OIL TERMINAL (RU)
287,Cargo,273344800,2018,12,AZOV (RU)
288,Cargo,518100093,2018,12,KAVKAZ OIL TERMINAL (RU)
289,Cargo,312175000,2018,12,MYKOLAYIV (UA)
290,Tanker,273449070,2018,12,ROSTOV-NA-DONU (RU)
291,Cargo,636017488,2018,12,YUZHNYY (UA)
292,Cargo,311011400,2018,12,ILLICHIVSK (UA)
293,Cargo,271000013,2018,12,KAVKAZ OIL TERMINAL (RU)
294,Cargo,538004103,2018,12,ILLICHIVSK (UA)
295,Cargo,273325400,2018,12,AZOV (RU)
296,Tanker,235060233,2018,12,YUZHNYY (UA)
297,Cargo,272243000,2018,12,KHERSON (UA)
298,Cargo,677073400,2018,12,AZOV (RU)
299,Tanker,273317910,2018,12,TUAPSE (RU)
300,Cargo,341447000,2018,12,KAVKAZ OIL TERMINAL (RU)
301,Cargo,249674000,2018,12,YUZHNYY (UA)
302,Cargo,273357260,2018,12,NOVOROSSIYSK (RU)
303,Cargo,305512000,2018,12,MYKOLAYIV (UA)
304,Cargo,636091203,2018,12,NOVOROSSIYSK (RU)
305,Tanker,620122000,2018,12,IZMAYIL (UA)
306,Cargo,240576000,2018,12,YUZHNYY (UA)
307,Cargo,256347000,2018,12,YUZHNYY (UA)
308,Tanker,538004119,2018,12,YUZHNYY (UA)
309,Tanker,247239700,2018,12,KAVKAZ OIL TERMINAL (RU)
310,Cargo,620088000,2018,12,KHERSON (UA)
311,Cargo,273380200,2018,12,TAGANROG (RU)
312,Cargo,353964000,2018,12,BERDYANSK (UA)
313,Cargo,538007392,2018,12,ILLICHIVSK (UA)
314,Cargo,373212000,2018,12,TUAPSE (RU)
315,Tanker,235060233,2018,12,ODESA (UA)
316,Cargo,431005263,2018,12,YUZHNYY (UA)
317,Cargo,215500000,2018,12,TAGANROG (RU)
318,Cargo,273331700,2018,12,TAGANROG (RU)
319,Cargo,273418280,2018,12,ROSTOV-NA-DONU (RU)
320,Cargo,538006954,2018,12,MYKOLAYIV (UA)
321,Cargo,272031000,2018,12,KHERSON (UA)
322,Cargo,616886000,2018,12,UST-DUNAISK (UA)
323,Cargo,511372000,2018,12,BELGOROD-DNESTROVSKY (UA)
324,Cargo,356643000,2018,12,NOVOROSSIYSK (RU)
325,Cargo,413699030,2018,12,YUZHNYY (UA)
326,Tanker,538007372,2018,12,KAVKAZ OIL TERMINAL (RU)
327,Tanker,273387430,2018,12,TUAPSE (RU)
328,Cargo,311042500,2018,12,YUZHNYY (UA)
329,Cargo,518100299,2018,12,KAVKAZ OIL TERMINAL (RU)
330,Tanker,273359740,2018,12,ROSTOV-NA-DONU (RU)
331,Cargo,566442000,2018,12,YUZHNYY (UA)
332,Cargo,273419410,2018,12,KAVKAZ OIL TERMINAL (RU)
333,Tanker,273444330,2018,12,KAVKAZ OIL TERMINAL (RU)
334,Cargo,256551000,2018,12,TEMRYUK (RU)
335,Cargo,214181025,2018,12,KAVKAZ OIL TERMINAL (RU)
336,Cargo,671978000,2018,12,KAVKAZ OIL TERMINAL (RU)
337,Tanker,273389220,2018,12,KAVKAZ OIL TERMINAL (RU)
338,Cargo,538002841,2018,12,NOVOROSSIYSK (RU)
339,Cargo,273331900,2018,12,ROSTOV-NA-DONU (RU)
340,Cargo,677010500,2018,12,MARIUPOL (UA)
341,Cargo,616606000,2018,12,MARIUPOL (UA)
342,Cargo,272544000,2018,12,KHERSON (UA)
343,Tanker,273336920,2018,12,ROSTOV-NA-DONU (RU)
344,Cargo,273416980,2018,12,AZOV (RU)
345,Cargo,273430690,2018,12,KAVKAZ OIL TERMINAL (RU)
346,Cargo,271002318,2018,12,ILLICHIVSK (UA)
347,Cargo,370601000,2018,12,MARIUPOL (UA)
348,Cargo,577408000,2018,12,YUZHNYY (UA)
349,Tanker,273438670,2018,12,KAVKAZ OIL TERMINAL (RU)
350,Cargo,577398000,2018,12,KAVKAZ OIL TERMINAL (RU)
351,Tanker,248410000,2018,12,NOVOROSSIYSK (RU)
352,Cargo,273314480,2018,12,AZOV (RU)
353,Cargo,273337250,2018,12,TEMRYUK (RU)
354,Cargo,200022551,2018,12,NOVOROSSIYSK (RU)
355,Cargo,256582000,2018,12,ROSTOV-NA-DONU (RU)
356,Cargo,312255000,2018,12,TUAPSE (RU)
357,Cargo,271040008,2018,12,NOVOROSSIYSK (RU)
358,Tanker,316038289,2018,12,ROSTOV-NA-DONU (RU)
359,Cargo,636015129,2018,12,ILLICHIVSK (UA)
360,Cargo,667001312,2018,12,MYKOLAYIV (UA)
361,Cargo,374760000,2018,12,TEMRYUK (RU)
362,Cargo,236466000,2018,12,ILLICHIVSK (UA)
363,Cargo,538004897,2018,12,YUZHNYY (UA)
364,Cargo,538007632,2018,12,ROSTOV-NA-DONU (RU)
365,Cargo,255806164,2018,12,ILLICHIVSK (UA)
366,Cargo,563019200,2018,12,ILLICHIVSK (UA)
367,Cargo,518100299,2018,12,RENI (UA)
368,Cargo,636016736,2018,12,IZMAYIL (UA)
369,Cargo,538007594,2018,12,NOVOROSSIYSK (RU)
370,Cargo,273362100,2018,12,ROSTOV-NA-DONU (RU)
371,Tanker,273351430,2018,12,AZOV (RU)
372,Cargo,518100093,2018,12,MARIUPOL (UA)
373,Cargo,357515000,2018,12,KAVKAZ OIL TERMINAL (RU)
374,Cargo,374800000,2018,12,YUZHNYY (UA)
375,Cargo,373507000,2018,12,AZOV (RU)
376,Cargo,273338500,2018,12,YEYSK (RU)
377,Tanker,273447030,2018,12,KAVKAZ OIL TERMINAL (RU)
378,Tanker,273433590,2018,12,KAVKAZ OIL TERMINAL (RU)
379,Cargo,341345000,2018,12,TAGANROG (RU)
380,Cargo,677028200,2018,12,ALUSHTA (UA)
381,Cargo,271040669,2018,12,KHERSON (UA)
382,Cargo,671761000,2018,12,KAVKAZ OIL TERMINAL (RU)
383,Cargo,271044326,2018,12,IZMAYIL (UA)
384,Cargo,423025100,2018,12,TAGANROG (RU)
385,Cargo,257951000,2018,12,MYKOLAYIV (UA)
386,Cargo,273395750,2018,12,KAVKAZ OIL TERMINAL (RU)
387,Cargo,577187000,2018,12,AZOV (RU)
388,Cargo,273341900,2018,12,AZOV (RU)
389,Cargo,374712000,2018,12,IZMAYIL (UA)
390,Cargo,229939000,2018,12,YEYSK (RU)
391,Cargo,370963000,2018,12,KAVKAZ OIL TERMINAL (RU)
392,Cargo,273434800,2018,12,KAVKAZ OIL TERMINAL (RU)
393,Cargo,677072800,2018,12,ILLICHIVSK (UA)
394,Cargo,312264000,2018,12,DNIPRO-BUZKYY (UA)
395,Cargo,273353420,2018,12,KAVKAZ OIL TERMINAL (RU)
396,Cargo,620150000,2018,12,KAVKAZ OIL TERMINAL (RU)
397,Cargo,312681000,2018,12,NOVOROSSIYSK (RU)
398,Tanker,371982000,2018,12,YUZHNYY (UA)
399,Cargo,271000423,2018,12,KHERSON (UA)
400,Cargo,256652000,2018,12,KAVKAZ OIL TERMINAL (RU)
401,Tanker,239984000,2018,12,KAVKAZ OIL TERMINAL (RU)
402,Cargo,636015548,2018,12,YUZHNYY (UA)
403,Cargo,256505000,2018,12,TUAPSE (RU)
404,Cargo,677010500,2018,12,YEYSK (RU)
405,Tanker,620287000,2018,12,KHERSON (UA)
406,Tanker,273355480,2018,12,TAGANROG (RU)
407,Cargo,273314900,2018,12,KAVKAZ OIL TERMINAL (RU)
408,Cargo,636017813,2018,12,MARIUPOL (UA)
409,Tanker,273351320,2018,12,KAVKAZ OIL TERMINAL (RU)
410,Cargo,677080700,2018,12,KAVKAZ OIL TERMINAL (RU)
411,Cargo,229811000,2018,12,RENI (UA)
412,Tanker,273350860,2018,12,ROSTOV-NA-DONU (RU)
413,Tanker,215220000,2018,12,KAVKAZ OIL TERMINAL (RU)
414,Cargo,356643000,2018,12,TUAPSE (RU)
415,Cargo,273567765,2018,12,ROSTOV-NA-DONU (RU)
416,Tanker,271044013,2018,12,KAVKAZ OIL TERMINAL (RU)
417,Cargo,311000621,2018,12,ILLICHIVSK (UA)
418,Cargo,312389000,2018,12,NOVOROSSIYSK (RU)
419,Cargo,355008000,2018,12,KAVKAZ OIL TERMINAL (RU)
420,Tanker,273313860,2018,12,YEYSK (RU)
421,Cargo,273415410,2018,12,AZOV (RU)
422,Cargo,273345930,2018,12,TAGANROG (RU)
423,Cargo,577271000,2018,12,AZOV (RU)
424,Cargo,620133000,2018,12,ROSTOV-NA-DONU (RU)
425,Cargo,273419280,2018,12,MARIUPOL (UA)
426,Cargo,246789000,2018,12,RENI (UA)
427,Cargo,273334200,2018,12,ROSTOV-NA-DONU (RU)
428,Cargo,511087000,2018,12,KAVKAZ OIL TERMINAL (RU)
429,Cargo,273371100,2018,12,TEMRYUK (RU)
430,Cargo,576082000,2018,12,MYKOLAYIV (UA)
431,Cargo,351450000,2018,12,MYKOLAYIV (UA)
432,Cargo,273356260,2018,12,TAGANROG (RU)
433,Cargo,312770000,2018,12,BERDYANSK (UA)
434,Cargo,228287800,2018,12,KAVKAZ OIL TERMINAL (RU)
435,Cargo,256776000,2018,12,ROSTOV-NA-DONU (RU)
436,Cargo,272581000,2018,12,DNIPRO-BUZKYY (UA)
437,Cargo,374852000,2018,12,AZOV (RU)
438,Cargo,373673000,2018,12,NOVOROSSIYSK (RU)
439,Cargo,677073500,2018,12,AZOV (RU)
440,Cargo,353296000,2018,12,RENI (UA)
441,Cargo,273430690,2018,12,ROSTOV-NA-DONU (RU)
442,Tanker,235060253,2018,12,NOVOROSSIYSK (RU)
443,Cargo,249361000,2018,12,YUZHNYY (UA)
444,Cargo,272775000,2018,12,KHERSON (UA)
445,Tanker,229038000,2018,12,NOVOROSSIYSK (RU)
446,Cargo,256551000,2018,12,YEYSK (RU)
447,Cargo,353552000,2018,12,MYKOLAYIV (UA)
448,Cargo,613003544,2018,12,MARIUPOL (UA)
449,Cargo,273376830,2018,12,CHORNOMORS KE (UA)
450,Cargo,214181602,2018,12,IZMAYIL (UA)
451,Cargo,412112121,2018,12,ROSTOV-NA-DONU (RU)
452,Tanker,273353940,2018,12,NOVOROSSIYSK (RU)
453,Tanker,273313860,2018,12,KAVKAZ OIL TERMINAL (RU)
454,Cargo,677075500,2018,12,YEYSK (RU)
455,Cargo,273365100,2018,12,KAVKAZ OIL TERMINAL (RU)
456,Cargo,511503000,2018,12,RENI (UA)
457,Cargo,511233000,2018,12,IZMAYIL (UA)
