,vessel_type,mmsi,date_year,date_month,geo_name
53,Cargo,244790607,2022,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
54,Cargo,622121414,2022,1,DAMIETTA (EG)
55,Cargo,477464100,2022,1,EL ISMAILIYA (EG)
56,Cargo,667001639,2022,1,RAS SHUKHIER (EG)
57,Cargo,538002485,2022,1,AS SUWAYS (EG)
58,Cargo,477642400,2022,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
59,Cargo,352935000,2022,1,BUR SAID (PORT SAID) (EG)
60,Tanker,310644000,2022,1,AS SUWAYS (EG)
61,Cargo,311000877,2022,1,BUR SAFAGA (EG)
62,Cargo,621819039,2022,1,DORALEH (DJ)
63,Cargo,419000160,2022,1,AS SUWAYS (EG)
64,Cargo,577249000,2022,1,EL MAADIYA (EG)
65,Tanker,636016290,2022,1,EL ISMAILIYA (EG)
66,Cargo,620271000,2022,1,EL ISMAILIYA (EG)
67,Cargo,356101000,2022,1,MJIMWEMA TERMINAL (TZ)
68,Cargo,248649000,2022,1,BUR SAID (PORT SAID) (EG)
69,Cargo,357493000,2022,1,MOMBASA (KE)
70,Cargo,229041000,2022,1,BUR SAID (PORT SAID) (EG)
71,Cargo,636020468,2022,1,BUR SAID (PORT SAID) (EG)
72,Cargo,241652000,2022,1,BUR SAID (PORT SAID) (EG)
73,Cargo,622120320,2022,1,BUR SAFAGA (EG)
74,Cargo,232010350,2022,1,MJIMWEMA TERMINAL (TZ)
75,Cargo,538005706,2022,1,BUR SAID (PORT SAID) (EG)
76,Cargo,354368000,2022,1,BUR SAID (PORT SAID) (EG)
77,Cargo,210934000,2022,1,BUR SAID (PORT SAID) (EG)
78,Cargo,273213170,2022,1,EL MAADIYA (EG)
79,Cargo,355443000,2022,1,EL-ADABIYA (EG)
80,Cargo,636092965,2022,1,MAPUTO (MZ)
81,Tanker,352980786,2022,1,ZANZIBAR (TZ)
82,Tanker,548994000,2022,1,BUR SAID (PORT SAID) (EG)
83,Cargo,563056300,2022,1,BUR SAID (PORT SAID) (EG)
84,Cargo,372168000,2022,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
85,Tanker,538009511,2022,1,BUR SAID (PORT SAID) (EG)
86,Tanker,373366000,2022,1,BUR SAID (PORT SAID) (EG)
87,Cargo,538009456,2022,1,EL ISMAILIYA (EG)
88,Cargo,620841000,2022,1,BUR SAID (PORT SAID) (EG)
89,Cargo,215046000,2022,1,DAMIETTA (EG)
90,Cargo,636015780,2022,1,DAMIETTA (EG)
91,Cargo,636014459,2022,1,BUR SAID (PORT SAID) (EG)
92,Cargo,636017413,2022,1,NACALA (MZ)
93,Cargo,636017557,2022,1,DAMIETTA (EG)
94,Cargo,477013300,2022,1,EL ISMAILIYA (EG)
95,Tanker,229719000,2022,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
96,Cargo,422905000,2022,1,BUR SAID (PORT SAID) (EG)
97,Cargo,477162800,2022,1,BUR SAID (PORT SAID) (EG)
98,Cargo,314460000,2022,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
99,Tanker,372777000,2022,1,AS SUWAYS (EG)
100,Tanker,247279600,2022,1,BUR SAID (PORT SAID) (EG)
101,Cargo,538006004,2022,1,BUR SAID (PORT SAID) (EG)
102,Cargo,477712400,2022,1,AS SUWAYS (EG)
103,Cargo,636017280,2022,1,MOMBASA (KE)
104,Cargo,248197000,2022,1,AS SUWAYS (EG)
105,Tanker,258667000,2022,1,AS SUWAYS (EG)
106,Cargo,219018986,2022,1,AS SUWAYS (EG)
107,Tanker,265023000,2022,1,EL ISMAILIYA (EG)
108,Cargo,636015430,2022,1,AS SUWAYS (EG)
109,Cargo,636020573,2022,1,EL ISMAILIYA (EG)
110,Cargo,636015952,2022,1,BUR SAID (PORT SAID) (EG)
111,Tanker,241630000,2022,1,BEIRA (MZ)
112,Cargo,671975000,2022,1,EL MAADIYA (EG)
113,Cargo,356515000,2022,1,AS SUWAYS (EG)
114,Cargo,370096000,2022,1,EL-ADABIYA (EG)
115,Cargo,636017866,2022,1,AS SUWAYS (EG)
116,Cargo,374069000,2022,1,AS SUWAYS (EG)
117,Cargo,412379590,2022,1,AS SUWAYS (EG)
118,Tanker,538006789,2022,1,BUR SAID (PORT SAID) (EG)
119,Cargo,355798000,2022,1,BUR SAID (PORT SAID) (EG)
120,Cargo,538007740,2022,1,EL-ADABIYA (EG)
121,Cargo,636016827,2022,1,AL QUSAYR (EG)
122,Cargo,538005929,2022,1,MOMBASA (KE)
123,Cargo,258251000,2022,1,AS SUWAYS (EG)
124,Cargo,319073100,2022,1,MAPUTO (MZ)
125,Cargo,305895000,2022,1,AS SUWAYS (EG)
126,Tanker,636015944,2022,1,DAMIETTA (EG)
127,Cargo,305688000,2022,1,MJIMWEMA TERMINAL (TZ)
128,Cargo,255806105,2022,1,BUR SAID (PORT SAID) (EG)
129,Cargo,477006500,2022,1,AS SUWAYS (EG)
130,Cargo,351752000,2022,1,DAMIETTA (EG)
131,Tanker,232006625,2022,1,AS SUWAYS (EG)
132,Cargo,563127900,2022,1,BUR SAID (PORT SAID) (EG)
133,Cargo,677079200,2022,1,ZAFARANA TERMINAL (EG)
134,Cargo,373780000,2022,1,AS SUWAYS (EG)
135,Cargo,548991000,2022,1,EL-ADABIYA (EG)
136,Cargo,566879000,2022,1,AS SUWAYS (EG)
137,Tanker,566683000,2022,1,WADI FEIRAN (EG)
138,Tanker,351332000,2022,1,AS SUWAYS (EG)
139,Cargo,255806368,2022,1,DORALEH (DJ)
140,Cargo,622139002,2022,1,SAWAKIN HARBOR (SD)
141,Cargo,236111884,2022,1,AS SUWAYS (EG)
142,Tanker,353253000,2022,1,AS SUWAYS (EG)
143,Cargo,450613000,2022,1,EL MAADIYA (EG)
144,Tanker,538007248,2022,1,AL KHAIR OIL TERMINAL (SD)
145,Tanker,565829000,2022,1,RAS GHARIB (EG)
146,Cargo,338474000,2022,1,DORALEH (DJ)
147,Tanker,622120925,2022,1,RAS SHUKHIER (EG)
148,Tanker,354731000,2022,1,BUR SAID (PORT SAID) (EG)
149,Cargo,248376000,2022,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
150,Cargo,566854000,2022,1,EL ISMAILIYA (EG)
151,Cargo,636019245,2022,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
152,Tanker,240420000,2022,1,AS SUWAYS (EG)
153,Cargo,356683000,2022,1,EL MAADIYA (EG)
154,Cargo,636016500,2022,1,AS SUWAYS (EG)
155,Cargo,636017242,2022,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
156,Tanker,257384000,2022,1,AS SUWAYS (EG)
157,Cargo,538005841,2022,1,BUR SAID (PORT SAID) (EG)
158,Cargo,373389000,2022,1,AS SUWAYS (EG)
159,Cargo,636017866,2022,1,BUR SAID (PORT SAID) (EG)
160,Cargo,374514000,2022,1,MOMBASA (KE)
161,Cargo,259075000,2022,1,AS SUWAYS (EG)
162,Cargo,354825000,2022,1,MAPUTO (MZ)
163,Cargo,636014863,2022,1,EL ISMAILIYA (EG)
164,Cargo,257824000,2022,1,DORALEH (DJ)
165,Tanker,241637000,2022,1,BUR SAID (PORT SAID) (EG)
166,Tanker,419001087,2022,1,BEIRA (MZ)
167,Cargo,372634000,2022,1,BUR SAID (PORT SAID) (EG)
168,Cargo,341260000,2022,1,DORALEH (DJ)
169,Cargo,371281000,2022,1,DAMIETTA (EG)
170,Tanker,248123000,2022,1,AS SUWAYS (EG)
171,Tanker,477744900,2022,1,AS SUWAYS (EG)
172,Cargo,636017853,2022,1,EL ISMAILIYA (EG)
173,Cargo,477194100,2022,1,BUR SAID (PORT SAID) (EG)
174,Cargo,304724000,2022,1,BUR SAID (PORT SAID) (EG)
175,Cargo,636092489,2022,1,MOMBASA (KE)
176,Cargo,305032000,2022,1,EL MAADIYA (EG)
177,Tanker,538009476,2022,1,EL ISMAILIYA (EG)
178,Tanker,405000334,2022,1,EL ISMAILIYA (EG)
179,Tanker,477723100,2022,1,MAPUTO (MZ)
180,Cargo,538003423,2022,1,DAMIETTA (EG)
181,Tanker,538008978,2022,1,AS SUWAYS (EG)
182,Tanker,538008915,2022,1,BUR SAID (PORT SAID) (EG)
183,Cargo,248397000,2022,1,BUR SAID (PORT SAID) (EG)
184,Cargo,511434000,2022,1,EL MAADIYA (EG)
185,Tanker,538004984,2022,1,AS SUWAYS (EG)
186,Tanker,538005778,2022,1,EL ISMAILIYA (EG)
187,Tanker,351354000,2022,1,AS SUWAYS (EG)
188,Cargo,414017000,2022,1,BUR SAID (PORT SAID) (EG)
189,Cargo,305159000,2022,1,EL ISMAILIYA (EG)
190,Cargo,538007384,2022,1,EL ISMAILIYA (EG)
191,Cargo,312194000,2022,1,ZAFARANA TERMINAL (EG)
192,Cargo,477739700,2022,1,BUR SAID (PORT SAID) (EG)
193,Cargo,636018154,2022,1,EL ISMAILIYA (EG)
194,Cargo,636016703,2022,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
195,Cargo,636018702,2022,1,EL-ADABIYA (EG)
196,Cargo,215672000,2022,1,AS SUWAYS (EG)
197,Cargo,477631300,2022,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
198,Cargo,249393000,2022,1,EL-ADABIYA (EG)
199,Cargo,477158700,2022,1,BUR SAID (PORT SAID) (EG)
200,Cargo,214182759,2022,1,DAMIETTA (EG)
201,Cargo,667001994,2022,1,DAMIETTA (EG)
202,Cargo,215044000,2022,1,AS SUWAYS (EG)
203,Cargo,247186500,2022,1,EL MAADIYA (EG)
204,Cargo,477234800,2022,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
205,Tanker,374121000,2022,1,RAS ABU ZANIMAH (EG)
206,Cargo,441866000,2022,1,MJIMWEMA TERMINAL (TZ)
207,Cargo,352898721,2022,1,AS SUWAYS (EG)
208,Cargo,355640000,2022,1,BUR SAID (PORT SAID) (EG)
209,Cargo,271044177,2022,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
210,Cargo,257516000,2022,1,AS SUWAYS (EG)
211,Cargo,636021274,2022,1,AS SUWAYS (EG)
212,Cargo,636018326,2022,1,DAMIETTA (EG)
213,Cargo,538004270,2022,1,DAMIETTA (EG)
214,Tanker,563117000,2022,1,BEIRA (MZ)
215,Cargo,352980801,2022,1,BUR SAID (PORT SAID) (EG)
216,Tanker,311605000,2022,1,BUR SAID (PORT SAID) (EG)
217,Tanker,563155000,2022,1,AS SUWAYS (EG)
218,Cargo,538007205,2022,1,AS SUWAYS (EG)
219,Cargo,636017853,2022,1,AS SUWAYS (EG)
220,Cargo,273217820,2022,1,BUR SAID (PORT SAID) (EG)
221,Cargo,671259100,2022,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
222,Tanker,563063700,2022,1,AL KHAIR OIL TERMINAL (SD)
223,Tanker,229099000,2022,1,BUR SAID (PORT SAID) (EG)
224,Cargo,305679000,2022,1,AS SUWAYS (EG)
225,Tanker,319137600,2022,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
226,Cargo,309905000,2022,1,AS SUWAYS (EG)
227,Cargo,371987000,2022,1,AS SUWAYS (EG)
228,Tanker,239997000,2022,1,BUR SAID (PORT SAID) (EG)
229,Cargo,636020497,2022,1,AS SUWAYS (EG)
230,Cargo,357053000,2022,1,AS SUWAYS (EG)
231,Cargo,341257000,2022,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
232,Cargo,511100570,2022,1,EL MAADIYA (EG)
233,Cargo,356712000,2022,1,AS SUWAYS (EG)
234,Tanker,538004173,2022,1,AS SUWAYS (EG)
235,Cargo,374456000,2022,1,EL MAADIYA (EG)
236,Cargo,636017855,2022,1,AS SUWAYS (EG)
237,Tanker,235108619,2022,1,AS SUWAYS (EG)
238,Cargo,577298000,2022,1,AS SUWAYS (EG)
239,Cargo,210212000,2022,1,BUR SAID (PORT SAID) (EG)
240,Cargo,563017800,2022,1,BUR SAID (PORT SAID) (EG)
241,Cargo,538003717,2022,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
242,Tanker,564368000,2022,1,AS SUWAYS (EG)
243,Tanker,419686000,2022,1,MOMBASA (KE)
244,Tanker,572286220,2022,1,RAS SHUKHIER (EG)
245,Cargo,538008970,2022,1,DAMIETTA (EG)
246,Cargo,259767000,2022,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
247,Cargo,667001778,2022,1,EL MAADIYA (EG)
248,Cargo,248092000,2022,1,AL KHAIR OIL TERMINAL (SD)
249,Cargo,255806344,2022,1,AS SUWAYS (EG)
250,Cargo,636020270,2022,1,EL ISMAILIYA (EG)
251,Cargo,211834380,2022,1,AS SUWAYS (EG)
252,Cargo,311000117,2022,1,AS SUWAYS (EG)
253,Tanker,311038000,2022,1,BUR SAID (PORT SAID) (EG)
254,Cargo,636016708,2022,1,DAMIETTA (EG)
255,Cargo,258981000,2022,1,MAPUTO (MZ)
256,Cargo,214181921,2022,1,EL MAADIYA (EG)
257,Tanker,622120927,2022,1,ZAFARANA TERMINAL (EG)
258,Cargo,273293160,2022,1,EL ISMAILIYA (EG)
259,Cargo,477690800,2022,1,MOMBASA (KE)
260,Cargo,374079000,2022,1,MOMBASA (KE)
261,Tanker,564335000,2022,1,MOMBASA (KE)
262,Cargo,677079200,2022,1,EL ISMAILIYA (EG)
263,Cargo,248712000,2022,1,AS SUWAYS (EG)
264,Cargo,244850087,2022,1,BUR SAID (PORT SAID) (EG)
265,Cargo,246374000,2022,1,MJIMWEMA TERMINAL (TZ)
266,Cargo,356843000,2022,1,EL MAADIYA (EG)
267,Cargo,219036000,2022,1,BUR SAID (PORT SAID) (EG)
268,Tanker,373859000,2022,1,BUR SAID (PORT SAID) (EG)
269,Tanker,563075900,2022,1,BUR SAID (PORT SAID) (EG)
270,Cargo,255805956,2021,12,DORALEH (DJ)
271,Cargo,215179000,2022,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
272,Cargo,636013698,2022,1,BUR SAID (PORT SAID) (EG)
273,Tanker,236359000,2022,1,DJIBOUTI (DJ)
274,Tanker,577463000,2022,1,EL ISMAILIYA (EG)
275,Cargo,477699500,2022,1,AS SUWAYS (EG)
276,Tanker,572286220,2022,1,EL ISMAILIYA (EG)
277,Cargo,538004269,2022,1,BUR SAID (PORT SAID) (EG)
278,Cargo,341970000,2022,1,AS SUWAYS (EG)
279,Cargo,636092733,2022,1,AS SUWAYS (EG)
280,Cargo,255806105,2022,1,AS SUWAYS (EG)
281,Cargo,374171000,2022,1,MAPUTO (MZ)
282,Cargo,563020500,2022,1,EL ISMAILIYA (EG)
283,Cargo,636017764,2022,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
284,Cargo,371799000,2022,1,AS SUWAYS (EG)
285,Cargo,668116133,2022,1,AL KHAIR OIL TERMINAL (SD)
286,Cargo,477137300,2022,1,BUR SAID (PORT SAID) (EG)
287,Tanker,419667000,2022,1,PEMBA (MZ)
288,Cargo,373412000,2022,1,AS SUWAYS (EG)
289,Cargo,538005997,2022,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
290,Tanker,636016290,2022,1,AS SUWAYS (EG)
291,Cargo,538008627,2022,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
292,Cargo,241166000,2022,1,EL MAADIYA (EG)
293,Cargo,371463000,2022,1,EL ISMAILIYA (EG)
294,Cargo,538007414,2022,1,EL MAADIYA (EG)
295,Tanker,447180000,2022,1,AS SUWAYS (EG)
296,Cargo,538009407,2022,1,BEIRA (MZ)
297,Cargo,538005933,2022,1,AS SUWAYS (EG)
298,Tanker,636014088,2022,1,AS SUWAYS (EG)
299,Cargo,372810000,2022,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
300,Cargo,247352300,2022,1,AS SUWAYS (EG)
301,Cargo,563142700,2022,1,AS SUWAYS (EG)
302,Cargo,538008003,2022,1,AS SUWAYS (EG)
303,Tanker,248720000,2022,1,AS SUWAYS (EG)
304,Tanker,636013055,2022,1,DORALEH (DJ)
305,Tanker,258028000,2022,1,BUR SAID (PORT SAID) (EG)
306,Tanker,538005350,2022,1,AS SUWAYS (EG)
307,Cargo,671330100,2022,1,AS SUWAYS (EG)
308,Tanker,232012788,2022,1,AS SUWAYS (EG)
309,Tanker,356673000,2022,1,BUR SAID (PORT SAID) (EG)
310,Tanker,563087400,2022,1,BUR SAID (PORT SAID) (EG)
311,Cargo,624019000,2022,1,EL ISMAILIYA (EG)
312,Cargo,477699500,2022,1,BUR SAID (PORT SAID) (EG)
313,Cargo,370804000,2022,1,EL MAADIYA (EG)
314,Cargo,431190000,2022,1,EL MAADIYA (EG)
315,Tanker,538003350,2022,1,AS SUWAYS (EG)
316,Cargo,677045900,2022,1,MOMBASA (KE)
317,Cargo,622113180,2022,1,EL MAADIYA (EG)
318,Cargo,477139100,2022,1,AS SUWAYS (EG)
319,Cargo,636012253,2022,1,AS SUWAYS (EG)
320,Cargo,255806498,2022,1,AS SUWAYS (EG)
321,Cargo,244790607,2022,1,EL MAADIYA (EG)
322,Cargo,538007514,2022,1,MJIMWEMA TERMINAL (TZ)
323,Cargo,636018906,2022,1,BUR SAID (PORT SAID) (EG)
324,Cargo,538008023,2022,1,BUR SAID (PORT SAID) (EG)
325,Cargo,355770000,2022,1,DAMIETTA (EG)
326,Cargo,356515000,2022,1,EL ISMAILIYA (EG)
327,Cargo,304010804,2022,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
328,Cargo,636092271,2022,1,BUR SAID (PORT SAID) (EG)
329,Cargo,563020500,2022,1,BUR SAID (PORT SAID) (EG)
330,Cargo,477521100,2022,1,BUR SAID (PORT SAID) (EG)
331,Cargo,273211420,2022,1,EL ISMAILIYA (EG)
332,Cargo,538007658,2022,1,MAPUTO (MZ)
333,Cargo,214181219,2022,1,EL MAADIYA (EG)
334,Cargo,563042400,2022,1,DORALEH (DJ)
335,Cargo,538002630,2022,1,AS SUWAYS (EG)
336,Cargo,341765000,2022,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
337,Cargo,247303200,2022,1,NACALA (MZ)
338,Cargo,352102000,2022,1,EL MAADIYA (EG)
339,Tanker,636017651,2022,1,DORALEH (DJ)
340,Tanker,622176001,2022,1,AS SUWAYS (EG)
341,Tanker,352978274,2022,1,BUR SAID (PORT SAID) (EG)
342,Cargo,441190000,2022,1,AS SUWAYS (EG)
343,Cargo,477045900,2022,1,AS SUWAYS (EG)
344,Tanker,240420000,2022,1,RAS ABU ZANIMAH (EG)
345,Cargo,636018143,2022,1,AS SUWAYS (EG)
346,Cargo,636020349,2022,1,BUR SAID (PORT SAID) (EG)
347,Cargo,253746000,2022,1,BUR SAID (PORT SAID) (EG)
348,Cargo,355262000,2022,1,AS SUWAYS (EG)
349,Cargo,341257000,2022,1,EL MAADIYA (EG)
350,Cargo,304090000,2022,1,AS SUWAYS (EG)
351,Cargo,374685000,2022,1,AS SUWAYS (EG)
352,Cargo,477699700,2022,1,EL-ADABIYA (EG)
353,Cargo,477027500,2022,1,AS SUWAYS (EG)
354,Cargo,248097000,2022,1,DORALEH (DJ)
355,Tanker,636014349,2022,1,BUR SAID (PORT SAID) (EG)
356,Cargo,511100185,2022,1,NACALA (MZ)
357,Cargo,353552000,2022,1,EL MAADIYA (EG)
358,Cargo,352001142,2022,1,EL ISMAILIYA (EG)
359,Cargo,563499000,2022,1,AS SUWAYS (EG)
360,Cargo,538008246,2022,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
361,Cargo,636018324,2022,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
362,Cargo,259274000,2022,1,AS SUWAYS (EG)
363,Cargo,212553000,2022,1,PEMBA (MZ)
364,Cargo,241166000,2022,1,AS SUWAYS (EG)
365,Cargo,372897000,2022,1,AS SUWAYS (EG)
366,Cargo,352586000,2022,1,AS SUWAYS (EG)
367,Cargo,311040200,2022,1,EL MAADIYA (EG)
368,Cargo,356039000,2022,1,AL KHAIR OIL TERMINAL (SD)
369,Cargo,372723000,2022,1,BUR SAID (PORT SAID) (EG)
370,Cargo,636019659,2022,1,BUR SAID (PORT SAID) (EG)
371,Cargo,677054000,2022,1,EL ISMAILIYA (EG)
372,Cargo,215031000,2022,1,AS SUWAYS (EG)
373,Tanker,352269000,2022,1,BUR SAID (PORT SAID) (EG)
374,Cargo,353100000,2022,1,BUR SAID (PORT SAID) (EG)
375,Tanker,538005258,2022,1,AS SUWAYS (EG)
376,Cargo,620271000,2022,1,AS SUWAYS (EG)
377,Cargo,352986206,2022,1,AS SUWAYS (EG)
378,Cargo,477220400,2022,1,BUR SAID (PORT SAID) (EG)
379,Tanker,572286220,2022,1,BUR SAID (PORT SAID) (EG)
380,Cargo,477617600,2022,1,BUR SAID (PORT SAID) (EG)
381,Cargo,565451000,2022,1,AS SUWAYS (EG)
382,Cargo,357802000,2022,1,MOMBASA (KE)
383,Cargo,374807000,2022,1,AL KHAIR OIL TERMINAL (SD)
384,Cargo,636014459,2022,1,AS SUWAYS (EG)
385,Cargo,622113180,2022,1,DAMIETTA (EG)
386,Tanker,538007126,2022,1,AL KHAIR OIL TERMINAL (SD)
387,Tanker,538007903,2022,1,AS SUWAYS (EG)
388,Cargo,352940000,2022,1,AS SUWAYS (EG)
389,Cargo,563475000,2022,1,EL ISMAILIYA (EG)
390,Cargo,255805575,2022,1,MJIMWEMA TERMINAL (TZ)
391,Cargo,563051200,2022,1,BUR SAID (PORT SAID) (EG)
392,Cargo,538008223,2022,1,AS SUWAYS (EG)
393,Tanker,538006032,2022,1,BUR SAID (PORT SAID) (EG)
394,Cargo,620879000,2022,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
395,Cargo,351257000,2022,1,BEIRA (MZ)
396,Tanker,636016722,2022,1,BEIRA (MZ)
397,Cargo,671573000,2022,1,DORALEH (DJ)
398,Cargo,355271000,2022,1,AS SUWAYS (EG)
399,Cargo,374211000,2022,1,EL ISMAILIYA (EG)
400,Cargo,636014573,2022,1,AS SUWAYS (EG)
401,Cargo,215250000,2022,1,BUR SAID (PORT SAID) (EG)
402,Cargo,273292160,2022,1,AS SUWAYS (EG)
403,Cargo,241093000,2022,1,AS SUWAYS (EG)
404,Tanker,235113768,2022,1,AS SUWAYS (EG)
405,Cargo,356231000,2022,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
406,Tanker,232026709,2022,1,EL-ADABIYA (EG)
407,Tanker,309838000,2022,1,AS SUWAYS (EG)
408,Cargo,370953000,2022,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
409,Cargo,355222000,2022,1,BUR SAID (PORT SAID) (EG)
410,Cargo,209438000,2022,1,MAPUTO (MZ)
411,Tanker,240778000,2022,1,BUR SAID (PORT SAID) (EG)
412,Cargo,636021251,2022,1,AS SUWAYS (EG)
413,Cargo,477967600,2022,1,MJIMWEMA TERMINAL (TZ)
414,Tanker,235509000,2022,1,AS SUWAYS (EG)
415,Cargo,338241000,2022,1,DORALEH (DJ)
416,Cargo,636017237,2022,1,BUR SAID (PORT SAID) (EG)
417,Cargo,311001052,2022,1,EL MAADIYA (EG)
418,Cargo,357779000,2022,1,EL MAADIYA (EG)
419,Cargo,636017751,2022,1,AS SUWAYS (EG)
420,Cargo,538009161,2022,1,MAPUTO (MZ)
421,Cargo,374428000,2022,1,BUR SAID (PORT SAID) (EG)
422,Tanker,373594000,2022,1,BUR SAID (PORT SAID) (EG)
423,Tanker,310594000,2022,1,AS SUWAYS (EG)
424,Cargo,232025405,2022,1,AS SUWAYS (EG)
425,Cargo,620331000,2022,1,NACALA (MZ)
426,Cargo,273362290,2022,1,BUR SAID (PORT SAID) (EG)
427,Cargo,419001217,2022,1,BEIRA (MZ)
428,Tanker,636020895,2022,1,BUR SAID (PORT SAID) (EG)
429,Tanker,257525000,2022,1,MOMBASA (KE)
430,Cargo,374766000,2022,1,BUR SAID (PORT SAID) (EG)
431,Cargo,215396000,2022,1,DAMIETTA (EG)
432,Cargo,228397600,2022,1,BUR SAID (PORT SAID) (EG)
433,Cargo,273293160,2022,1,AS SUWAYS (EG)
434,Cargo,671706000,2022,1,AS SUWAYS (EG)
435,Cargo,373495000,2022,1,BUR SAID (PORT SAID) (EG)
436,Cargo,636018564,2022,1,AS SUWAYS (EG)
437,Tanker,538002620,2022,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
