,vessel_type,mmsi,date_year,date_month,geo_name
95,Cargo,352002621,2023,6,Suez (EG)
96,Tanker,305369000,2023,6,Suez (EG)
97,Tanker,352002486,2023,6,Suez (EG)
98,Cargo,636021266,2023,6,Suez (EG)
99,Tanker,249857000,2023,6,Suez (EG)
100,Tanker,405000239,2023,6,Suez (EG)
101,Cargo,272076000,2023,6,Bosphorus (TR)
102,Cargo,357262000,2023,6,Suez (EG)
103,Cargo,249183000,2023,6,Bosphorus (TR)
104,Cargo,273297360,2023,6,Bosphorus (TR)
105,Cargo,538009880,2023,6,Bosphorus (TR)
106,Cargo,511101042,2023,6,Bosphorus (TR)
107,Cargo,372676000,2023,6,Bosphorus (TR)
108,Cargo,538005521,2023,6,Suez (EG)
109,Cargo,563092500,2023,6,Bosphorus (TR)
110,Tanker,308248000,2023,6,Suez (EG)
111,Cargo,636019110,2023,6,Suez (EG)
112,Tanker,626280000,2023,6,Suez (EG)
113,Tanker,538009236,2023,6,Suez (EG)
114,Cargo,273419410,2023,6,Bosphorus (TR)
115,Cargo,356467000,2023,6,Bosphorus (TR)
116,Cargo,677093100,2023,6,Bosphorus (TR)
117,Cargo,636018541,2023,6,Bosphorus (TR)
118,Tanker,563172100,2023,6,Bosphorus (TR)
119,Cargo,352027000,2023,6,Bosphorus (TR)
120,Cargo,511100782,2023,6,Bosphorus (TR)
121,Cargo,212301000,2023,6,Bosphorus (TR)
122,Tanker,312056000,2023,6,Bosphorus (TR)
123,Cargo,273340210,2023,6,Bosphorus (TR)
124,Cargo,613003570,2023,6,Bosphorus (TR)
125,Cargo,636020459,2023,6,Bosphorus (TR)
126,Cargo,306704000,2023,6,Suez (EG)
127,Cargo,538006683,2023,6,Bosphorus (TR)
128,Cargo,477885300,2023,6,Suez (EG)
129,Cargo,542457110,2023,6,Bosphorus (TR)
130,Cargo,636021863,2023,6,Bosphorus (TR)
131,Tanker,403640000,2023,6,Suez (EG)
132,Tanker,374851000,2023,6,Bosphorus (TR)
133,Cargo,636021845,2023,6,Bosphorus (TR)
134,Tanker,273338220,2023,6,Bosphorus (TR)
135,Cargo,677015500,2023,6,Suez (EG)
136,Cargo,636021048,2023,6,Bosphorus (TR)
137,Cargo,511100845,2023,6,Bosphorus (TR)
138,Cargo,271002732,2023,6,Bosphorus (TR)
139,Cargo,212210000,2023,6,Bosphorus (TR)
140,Tanker,271047132,2023,6,Bosphorus (TR)
141,Tanker,352002125,2023,6,Suez (EG)
142,Cargo,228368900,2023,6,Suez (EG)
143,Cargo,312685000,2023,6,Bosphorus (TR)
144,Tanker,273454720,2023,6,Bosphorus (TR)
145,Cargo,229459000,2023,6,Bosphorus (TR)
146,Cargo,620999052,2023,6,Bosphorus (TR)
147,Cargo,312099000,2023,6,Bosphorus (TR)
148,Cargo,413706960,2023,6,Bosphorus (TR)
149,Tanker,636018743,2023,6,Bosphorus (TR)
150,Cargo,538001501,2023,6,Suez (EG)
151,Cargo,257801000,2023,6,Suez (EG)
152,Cargo,373598000,2023,6,Suez (EG)
153,Tanker,273393560,2023,6,Bosphorus (TR)
154,Tanker,241086000,2023,6,Bosphorus (TR)
155,Cargo,677023300,2023,6,Bosphorus (TR)
156,Tanker,538009972,2023,6,Suez (EG)
157,Cargo,352002227,2023,6,Bosphorus (TR)
158,Cargo,636092375,2023,6,Suez (EG)
159,Cargo,636017012,2023,6,Suez (EG)
160,Cargo,477900800,2023,6,Suez (EG)
161,Tanker,636021496,2023,6,Suez (EG)
162,Cargo,538008144,2023,6,Suez (EG)
163,Cargo,636022865,2023,6,Suez (EG)
164,Tanker,636021730,2023,6,Suez (EG)
165,Cargo,352002405,2023,6,Suez (EG)
166,Cargo,370121000,2023,6,Suez (EG)
167,Tanker,240480000,2023,6,Suez (EG)
168,Cargo,271049574,2023,6,Bosphorus (TR)
169,Tanker,271001000,2023,6,Bosphorus (TR)
170,Cargo,511100690,2023,6,Bosphorus (TR)
171,Cargo,636018573,2023,6,Bosphorus (TR)
172,Cargo,273448220,2023,6,Bosphorus (TR)
173,Cargo,371734000,2023,6,Bosphorus (TR)
174,Tanker,271040397,2023,6,Bosphorus (TR)
175,Cargo,271040635,2023,6,Bosphorus (TR)
176,Cargo,620961000,2023,6,Bosphorus (TR)
177,Cargo,273298020,2023,6,Bosphorus (TR)
178,Cargo,629009118,2023,6,Bosphorus (TR)
179,Tanker,273351980,2023,6,Bosphorus (TR)
180,Cargo,352001950,2023,6,Bosphorus (TR)
181,Cargo,341444000,2023,6,Bosphorus (TR)
182,Cargo,215868000,2023,6,Bosphorus (TR)
183,Cargo,219854000,2023,6,Suez (EG)
184,Tanker,273440170,2023,6,Bosphorus (TR)
185,Cargo,636014381,2023,6,Bosphorus (TR)
186,Tanker,271002395,2023,6,Bosphorus (TR)
187,Cargo,273297850,2023,6,Bosphorus (TR)
188,Cargo,518100278,2023,6,Bosphorus (TR)
189,Cargo,356337000,2023,6,Bosphorus (TR)
190,Cargo,356602000,2023,6,Bosphorus (TR)
191,Cargo,273611850,2023,6,Bosphorus (TR)
192,Cargo,677017000,2023,6,Bosphorus (TR)
193,Cargo,304302000,2023,6,Bosphorus (TR)
194,Cargo,357224000,2023,6,Bosphorus (TR)
195,Cargo,374357000,2023,6,Bosphorus (TR)
196,Cargo,636017537,2023,6,Suez (EG)
197,Tanker,538007379,2023,6,Suez (EG)
198,Cargo,374969000,2023,6,Bosphorus (TR)
199,Cargo,636016351,2023,6,Suez (EG)
200,Cargo,636013322,2023,6,Suez (EG)
201,Tanker,352001581,2023,6,Suez (EG)
202,Cargo,636020435,2023,6,Suez (EG)
203,Cargo,636020256,2023,6,Suez (EG)
204,Cargo,247086800,2023,6,Suez (EG)
205,Cargo,352001779,2023,6,Suez (EG)
206,Cargo,566961000,2023,6,Suez (EG)
207,Cargo,563161600,2023,6,Suez (EG)
208,Cargo,373016000,2023,6,Bosphorus (TR)
209,Tanker,355306000,2023,6,Bosphorus (TR)
210,Cargo,228397700,2023,6,Suez (EG)
211,Tanker,310816000,2023,6,Suez (EG)
212,Cargo,356288000,2023,6,Bosphorus (TR)
213,Cargo,215247000,2023,6,Bosphorus (TR)
214,Cargo,636019834,2023,6,Bosphorus (TR)
215,Cargo,273439520,2023,6,Bosphorus (TR)
216,Cargo,538006523,2023,6,Bosphorus (TR)
217,Cargo,273214220,2023,6,Bosphorus (TR)
218,Cargo,563231000,2023,6,Suez (EG)
219,Cargo,511100681,2023,6,Bosphorus (TR)
220,Cargo,636019547,2023,6,Bosphorus (TR)
221,Cargo,305206000,2023,6,Bosphorus (TR)
222,Cargo,511100772,2023,6,Bosphorus (TR)
223,Cargo,273212420,2023,6,Bosphorus (TR)
224,Cargo,563150600,2023,6,Bosphorus (TR)
225,Tanker,356447000,2023,6,Suez (EG)
226,Cargo,671978000,2023,6,Bosphorus (TR)
227,Cargo,273430550,2023,6,Bosphorus (TR)
228,Cargo,209393000,2023,6,Bosphorus (TR)
229,Cargo,477581400,2023,6,Suez (EG)
230,Tanker,538003358,2023,6,Suez (EG)
231,Cargo,511100619,2023,6,Bosphorus (TR)
232,Cargo,511100922,2023,6,Bosphorus (TR)
233,Cargo,256503000,2023,6,Bosphorus (TR)
234,Tanker,538010595,2023,6,Bosphorus (TR)
235,Cargo,354340000,2023,6,Suez (EG)
236,Cargo,219027000,2023,6,Suez (EG)
237,Cargo,636022600,2023,6,Suez (EG)
238,Cargo,246807000,2023,6,Bosphorus (TR)
239,Cargo,636022536,2023,6,Suez (EG)
240,Tanker,636021882,2023,6,Suez (EG)
241,Tanker,249701000,2023,6,Bosphorus (TR)
242,Cargo,356112000,2023,6,Suez (EG)
243,Cargo,356187000,2023,6,Bosphorus (TR)
244,Tanker,538010256,2023,6,Bosphorus (TR)
245,Tanker,538009770,2023,6,Suez (EG)
246,Cargo,511100608,2023,6,Bosphorus (TR)
247,Cargo,373911000,2023,6,Suez (EG)
248,Cargo,351404000,2023,6,Suez (EG)
249,Tanker,563082200,2023,6,Suez (EG)
250,Cargo,538006686,2023,6,Bosphorus (TR)
251,Cargo,538003141,2023,6,Bosphorus (TR)
252,Cargo,440032000,2023,6,Bosphorus (TR)
253,Cargo,218776000,2023,6,Suez (EG)
254,Tanker,636018177,2023,6,Bosphorus (TR)
255,Tanker,248107000,2023,6,Suez (EG)
256,Tanker,248416000,2023,6,Suez (EG)
257,Cargo,636022249,2023,6,Suez (EG)
258,Cargo,413489920,2023,6,Suez (EG)
259,Cargo,477752800,2023,6,Bosphorus (TR)
260,Tanker,622120921,2023,6,Suez (EG)
261,Cargo,414653000,2023,6,Suez (EG)
262,Tanker,311000639,2023,6,Suez (EG)
263,Cargo,636020416,2023,6,Suez (EG)
264,Tanker,538005567,2023,6,Suez (EG)
265,Cargo,671338000,2023,6,Bosphorus (TR)
266,Tanker,636021420,2023,6,Bosphorus (TR)
267,Cargo,273339400,2023,6,Bosphorus (TR)
268,Cargo,620839000,2023,6,Bosphorus (TR)
269,Cargo,244956000,2023,6,Bosphorus (TR)
270,Cargo,273435130,2023,6,Bosphorus (TR)
271,Tanker,256525000,2023,6,Bosphorus (TR)
272,Cargo,667001424,2023,6,Bosphorus (TR)
273,Cargo,352001571,2023,6,Suez (EG)
274,Tanker,273314800,2023,6,Bosphorus (TR)
275,Cargo,636021503,2023,6,Bosphorus (TR)
276,Tanker,247301500,2023,6,Bosphorus (TR)
277,Cargo,511100859,2023,6,Bosphorus (TR)
278,Cargo,613774640,2023,6,Bosphorus (TR)
279,Tanker,538005351,2023,6,Suez (EG)
280,Cargo,353220000,2023,6,Suez (EG)
281,Tanker,538006696,2023,6,Bosphorus (TR)
282,Tanker,247271400,2023,6,Bosphorus (TR)
283,Cargo,256503000,2023,6,Suez (EG)
284,Cargo,538003521,2023,6,Bosphorus (TR)
285,Cargo,636018041,2023,6,Bosphorus (TR)
286,Cargo,538004338,2023,6,Suez (EG)
287,Cargo,511100502,2023,6,Bosphorus (TR)
288,Cargo,312309000,2023,6,Bosphorus (TR)
289,Cargo,218441000,2023,6,Suez (EG)
290,Cargo,566879000,2023,6,Suez (EG)
291,Tanker,314447000,2023,6,Bosphorus (TR)
292,Tanker,241493000,2023,6,Bosphorus (TR)
293,Tanker,677052200,2023,6,Suez (EG)
294,Cargo,563001700,2023,6,Suez (EG)
295,Cargo,538006902,2023,6,Suez (EG)
296,Cargo,567274000,2023,6,Suez (EG)
297,Cargo,636018787,2023,6,Suez (EG)
298,Cargo,355399000,2023,6,Bosphorus (TR)
299,Cargo,374560000,2023,6,Bosphorus (TR)
300,Cargo,511100689,2023,6,Suez (EG)
301,Cargo,241259000,2023,6,Suez (EG)
302,Tanker,229582000,2023,6,Suez (EG)
303,Tanker,538006082,2023,6,Suez (EG)
304,Tanker,626286000,2023,6,Suez (EG)
305,Cargo,538007360,2023,6,Suez (EG)
306,Tanker,636018743,2023,6,Suez (EG)
307,Cargo,311000566,2023,6,Suez (EG)
308,Cargo,636020779,2023,6,Bosphorus (TR)
309,Cargo,671216100,2023,6,Bosphorus (TR)
310,Cargo,273395260,2023,6,Bosphorus (TR)
311,Cargo,218566000,2023,6,Suez (EG)
312,Cargo,353539000,2023,6,Bosphorus (TR)
313,Tanker,255806025,2023,6,Bosphorus (TR)
314,Cargo,538009467,2023,6,Bosphorus (TR)
315,Cargo,677080700,2023,6,Bosphorus (TR)
316,Cargo,577568000,2023,6,Bosphorus (TR)
317,Tanker,538008911,2023,6,Suez (EG)
318,Cargo,636017434,2023,6,Suez (EG)
319,Cargo,352002271,2023,6,Bosphorus (TR)
320,Cargo,357926000,2023,6,Suez (EG)
321,Tanker,538010234,2023,6,Bosphorus (TR)
322,Cargo,613672601,2023,6,Bosphorus (TR)
323,Cargo,372091000,2023,6,Bosphorus (TR)
324,Cargo,271044301,2023,6,Bosphorus (TR)
325,Cargo,273439590,2023,6,Bosphorus (TR)
326,Tanker,271051241,2023,6,Bosphorus (TR)
327,Cargo,538007571,2023,6,Bosphorus (TR)
328,Tanker,273331580,2023,6,Bosphorus (TR)
329,Cargo,636018366,2023,6,Suez (EG)
330,Cargo,219632000,2023,6,Suez (EG)
331,Tanker,563068500,2023,6,Suez (EG)
332,Cargo,636019579,2023,6,Bosphorus (TR)
333,Cargo,511255000,2023,6,Bosphorus (TR)
334,Cargo,352886000,2023,6,Bosphorus (TR)
335,Cargo,440161000,2023,6,Suez (EG)
336,Cargo,355046000,2023,6,Bosphorus (TR)
337,Cargo,232043368,2023,6,Suez (EG)
338,Cargo,244885000,2023,6,Bosphorus (TR)
339,Cargo,636018058,2023,6,Suez (EG)
340,Cargo,538003788,2023,6,Suez (EG)
341,Tanker,538010337,2023,6,Bosphorus (TR)
342,Cargo,671360100,2023,6,Bosphorus (TR)
343,Cargo,538001652,2023,6,Bosphorus (TR)
344,Tanker,636014091,2023,6,Suez (EG)
345,Cargo,273317900,2023,6,Bosphorus (TR)
346,Tanker,319093800,2023,6,Suez (EG)
347,Cargo,219019365,2023,6,Suez (EG)
348,Cargo,577391000,2023,6,Bosphorus (TR)
349,Tanker,309201000,2023,6,Suez (EG)
350,Tanker,636019936,2023,6,Bosphorus (TR)
351,Tanker,538005783,2023,6,Suez (EG)
352,Tanker,311001072,2023,6,Suez (EG)
353,Cargo,314678000,2023,6,Bosphorus (TR)
354,Tanker,271050646,2023,6,Bosphorus (TR)
355,Cargo,538004551,2023,6,Suez (EG)
356,Cargo,636093042,2023,6,Suez (EG)
357,Cargo,372046000,2023,6,Bosphorus (TR)
358,Cargo,563149600,2023,6,Suez (EG)
359,Cargo,477699600,2023,6,Suez (EG)
360,Tanker,636015624,2023,6,Suez (EG)
361,Cargo,371661000,2023,6,Suez (EG)
362,Tanker,352978182,2023,6,Suez (EG)
363,Tanker,548651000,2023,6,Suez (EG)
364,Tanker,215979000,2023,6,Bosphorus (TR)
365,Tanker,241575000,2023,6,Bosphorus (TR)
366,Cargo,477319600,2023,6,Bosphorus (TR)
367,Cargo,636017210,2023,6,Bosphorus (TR)
368,Cargo,565762000,2023,6,Suez (EG)
369,Cargo,636092775,2023,6,Suez (EG)
370,Cargo,355691000,2023,6,Bosphorus (TR)
371,Cargo,667002189,2023,6,Bosphorus (TR)
372,Tanker,636022180,2023,6,Bosphorus (TR)
373,Cargo,218042000,2023,6,Suez (EG)
374,Cargo,577602000,2023,6,Bosphorus (TR)
375,Cargo,636021104,2023,6,Bosphorus (TR)
376,Cargo,255806304,2023,6,Suez (EG)
377,Cargo,636020228,2023,6,Bosphorus (TR)
378,Cargo,305719000,2023,6,Suez (EG)
379,Cargo,371626000,2023,6,Bosphorus (TR)
380,Cargo,636020510,2023,6,Bosphorus (TR)
381,Tanker,370236000,2023,6,Suez (EG)
382,Cargo,667001961,2023,6,Bosphorus (TR)
383,Cargo,373185000,2023,6,Bosphorus (TR)
384,Cargo,370288000,2023,6,Bosphorus (TR)
385,Tanker,538009502,2023,6,Suez (EG)
386,Cargo,671105100,2023,6,Bosphorus (TR)
387,Tanker,565677000,2023,6,Suez (EG)
388,Cargo,374101000,2023,6,Bosphorus (TR)
389,Tanker,636013296,2023,6,Bosphorus (TR)
390,Tanker,240966000,2023,6,Bosphorus (TR)
391,Cargo,636092919,2023,6,Suez (EG)
392,Cargo,636092297,2023,6,Bosphorus (TR)
393,Cargo,352898705,2023,6,Bosphorus (TR)
394,Tanker,240787000,2023,6,Bosphorus (TR)
395,Cargo,477139100,2023,6,Suez (EG)
396,Tanker,352002679,2023,6,Suez (EG)
397,Tanker,538009736,2023,6,Suez (EG)
398,Cargo,370824000,2023,6,Bosphorus (TR)
399,Cargo,667005239,2023,6,Suez (EG)
400,Tanker,538006806,2023,6,Suez (EG)
401,Cargo,477158700,2023,6,Suez (EG)
402,Cargo,311595000,2023,6,Suez (EG)
403,Tanker,538006457,2023,6,Suez (EG)
404,Cargo,353428000,2023,6,Suez (EG)
405,Cargo,477014800,2023,6,Suez (EG)
406,Tanker,215798000,2023,6,Suez (EG)
407,Tanker,373834000,2023,6,Suez (EG)
408,Cargo,256163000,2023,6,Suez (EG)
409,Tanker,249746000,2023,6,Suez (EG)
410,Tanker,538002921,2023,6,Suez (EG)
411,Cargo,538004359,2023,6,Bosphorus (TR)
412,Cargo,351630000,2023,6,Bosphorus (TR)
413,Cargo,511100991,2023,6,Bosphorus (TR)
414,Cargo,376035000,2023,6,Bosphorus (TR)
415,Tanker,636013274,2023,6,Suez (EG)
416,Cargo,351381000,2023,6,Bosphorus (TR)
417,Cargo,538010600,2023,6,Suez (EG)
418,Cargo,511100767,2023,6,Bosphorus (TR)
419,Cargo,630001013,2023,6,Bosphorus (TR)
420,Cargo,566409000,2023,6,Suez (EG)
421,Cargo,248901000,2023,6,Bosphorus (TR)
422,Cargo,671324100,2023,6,Suez (EG)
423,Cargo,538009163,2023,6,Bosphorus (TR)
424,Tanker,205713000,2023,6,Bosphorus (TR)
425,Cargo,314490000,2023,6,Bosphorus (TR)
426,Cargo,352646000,2023,6,Bosphorus (TR)
427,Cargo,636016478,2023,6,Bosphorus (TR)
428,Tanker,636013614,2023,6,Bosphorus (TR)
429,Cargo,352001747,2023,6,Suez (EG)
430,Tanker,511100842,2023,6,Bosphorus (TR)
431,Cargo,511273000,2023,6,Bosphorus (TR)
432,Tanker,563013300,2023,6,Suez (EG)
433,Cargo,219045000,2023,6,Suez (EG)
434,Cargo,511100588,2023,6,Bosphorus (TR)
435,Cargo,314505000,2023,6,Bosphorus (TR)
436,Cargo,372136000,2023,6,Suez (EG)
437,Cargo,309847000,2023,6,Suez (EG)
438,Cargo,351081000,2023,6,Bosphorus (TR)
439,Cargo,372162000,2023,6,Bosphorus (TR)
440,Tanker,352002667,2023,6,Bosphorus (TR)
441,Cargo,375166000,2023,6,Bosphorus (TR)
442,Cargo,271043901,2023,6,Bosphorus (TR)
443,Cargo,352002665,2023,6,Suez (EG)
444,Tanker,374616000,2023,6,Bosphorus (TR)
445,Tanker,240894000,2023,6,Bosphorus (TR)
446,Tanker,273355270,2023,6,Bosphorus (TR)
447,Cargo,636021519,2023,6,Suez (EG)
448,Cargo,219863000,2023,6,Suez (EG)
449,Cargo,414534000,2023,6,Bosphorus (TR)
450,Tanker,229407000,2023,6,Bosphorus (TR)
451,Cargo,352002681,2023,6,Suez (EG)
452,Cargo,636019823,2023,6,Suez (EG)
453,Cargo,636018024,2023,6,Bosphorus (TR)
454,Cargo,314609000,2023,6,Bosphorus (TR)
455,Cargo,636019494,2023,6,Suez (EG)
456,Tanker,538005473,2023,6,Suez (EG)
457,Tanker,538090574,2023,6,Bosphorus (TR)
458,Cargo,314732000,2023,6,Bosphorus (TR)
459,Cargo,577398000,2023,6,Bosphorus (TR)
460,Tanker,636019277,2023,6,Suez (EG)
461,Tanker,538008724,2023,6,Suez (EG)
462,Cargo,677022400,2023,6,Bosphorus (TR)
463,Tanker,352001925,2023,6,Bosphorus (TR)
464,Cargo,677052300,2023,6,Suez (EG)
465,Cargo,209761000,2023,6,Suez (EG)
466,Cargo,636017506,2023,6,Suez (EG)
467,Cargo,577490000,2023,6,Bosphorus (TR)
468,Cargo,636021603,2023,6,Bosphorus (TR)
469,Tanker,538002852,2023,6,Bosphorus (TR)
470,Cargo,577504000,2023,6,Bosphorus (TR)
471,Cargo,352002374,2023,6,Bosphorus (TR)
472,Tanker,248768000,2023,6,Bosphorus (TR)
473,Tanker,271045975,2023,6,Bosphorus (TR)
474,Tanker,636021138,2023,6,Suez (EG)
475,Cargo,577439000,2023,6,Bosphorus (TR)
476,Cargo,314662000,2023,6,Bosphorus (TR)
477,Tanker,273444330,2023,6,Bosphorus (TR)
478,Tanker,511100387,2023,6,Bosphorus (TR)
479,Tanker,538008326,2023,6,Bosphorus (TR)
480,Tanker,525107008,2023,6,Bosphorus (TR)
481,Cargo,372951000,2023,6,Bosphorus (TR)
482,Cargo,373551000,2023,6,Bosphorus (TR)
483,Cargo,354273000,2023,6,Bosphorus (TR)
484,Tanker,273355680,2023,6,Bosphorus (TR)
485,Cargo,273331900,2023,6,Bosphorus (TR)
486,Cargo,371020000,2023,6,Bosphorus (TR)
487,Cargo,511100889,2023,6,Bosphorus (TR)
488,Cargo,511100617,2023,6,Bosphorus (TR)
489,Cargo,538008109,2023,6,Bosphorus (TR)
490,Cargo,241229000,2023,6,Bosphorus (TR)
491,Cargo,636022472,2023,6,Bosphorus (TR)
492,Cargo,255806135,2023,6,Bosphorus (TR)
493,Cargo,636016125,2023,6,Suez (EG)
494,Cargo,620552000,2023,6,Suez (EG)
495,Tanker,538004628,2023,6,Suez (EG)
496,Cargo,511100209,2023,6,Bosphorus (TR)
497,Cargo,511986000,2023,6,Bosphorus (TR)
498,Cargo,356300000,2023,6,Bosphorus (TR)
499,Cargo,314700000,2023,6,Bosphorus (TR)
500,Cargo,370146424,2023,6,Bosphorus (TR)
501,Cargo,357244000,2023,6,Bosphorus (TR)
502,Tanker,538003099,2023,6,Suez (EG)
503,Cargo,636022500,2023,6,Suez (EG)
504,Cargo,271000253,2023,6,Bosphorus (TR)
505,Tanker,636093084,2023,6,Bosphorus (TR)
506,Cargo,256967000,2023,6,Bosphorus (TR)
507,Cargo,341648000,2023,6,Bosphorus (TR)
508,Cargo,314758000,2023,6,Suez (EG)
509,Tanker,352002060,2023,6,Suez (EG)
510,Tanker,440240000,2023,6,Bosphorus (TR)
511,Tanker,311153000,2023,6,Suez (EG)
512,Cargo,341682000,2023,6,Suez (EG)
513,Cargo,563135100,2023,6,Suez (EG)
514,Tanker,548705000,2023,6,Suez (EG)
515,Cargo,314732000,2023,6,Suez (EG)
516,Cargo,477548400,2023,6,Suez (EG)
517,Cargo,219029208,2023,6,Suez (EG)
518,Cargo,538009126,2023,6,Suez (EG)
519,Tanker,563033300,2023,6,Suez (EG)
520,Cargo,352001318,2023,6,Suez (EG)
521,Cargo,353111000,2023,6,Suez (EG)
522,Tanker,636022626,2023,6,Bosphorus (TR)
523,Cargo,273441320,2023,6,Bosphorus (TR)
524,Cargo,273294550,2023,6,Bosphorus (TR)
525,Tanker,511100199,2023,6,Bosphorus (TR)
526,Cargo,538009793,2023,6,Suez (EG)
527,Cargo,677052500,2023,6,Bosphorus (TR)
528,Cargo,256705000,2023,6,Bosphorus (TR)
529,Cargo,538009330,2023,6,Bosphorus (TR)
530,Tanker,249689000,2023,6,Bosphorus (TR)
531,Tanker,538007915,2023,6,Bosphorus (TR)
532,Cargo,273610370,2023,6,Bosphorus (TR)
533,Cargo,273211390,2023,6,Bosphorus (TR)
534,Tanker,563184500,2023,6,Suez (EG)
535,Cargo,356224000,2023,6,Bosphorus (TR)
536,Cargo,613840402,2023,6,Bosphorus (TR)
537,Tanker,538003020,2023,6,Suez (EG)
538,Cargo,341447000,2023,6,Bosphorus (TR)
539,Tanker,564335000,2023,6,Bosphorus (TR)
