,vessel_type,mmsi,date_year,date_month,geo_name
36,Cargo,636017700,2021,12,SHARM EL SHEIKH (EG)
37,Cargo,538007117,2021,12,BUR SAFAGA (EG)
38,Cargo,214181219,2021,12,EL MAADIYA (EG)
39,Cargo,373261000,2021,12,EL MAADIYA (EG)
40,Tanker,249255000,2021,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
41,Cargo,311055800,2021,12,DORALEH (DJ)
42,Cargo,211828810,2021,12,DAMIETTA (EG)
43,Tanker,636020291,2021,12,BUR SAID (PORT SAID) (EG)
44,Cargo,511234000,2021,12,DAMIETTA (EG)
45,Cargo,370731000,2021,12,BUR SAID (PORT SAID) (EG)
46,Tanker,563087300,2021,12,AL KHAIR OIL TERMINAL (SD)
47,Cargo,255805695,2021,12,MJIMWEMA TERMINAL (TZ)
48,Cargo,229710000,2021,12,AS SUWAYS (EG)
49,Cargo,271044978,2021,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
50,Cargo,311029800,2021,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
51,Tanker,538006457,2021,12,AS SUWAYS (EG)
52,Cargo,373909000,2021,12,QUELIMANE (MZ)
53,Tanker,241748000,2021,12,DAMIETTA (EG)
54,Tanker,636018751,2021,12,AS SUWAYS (EG)
55,Cargo,477527900,2021,12,AS SUWAYS (EG)
56,Cargo,354385000,2021,12,NACALA (MZ)
57,Cargo,613006332,2021,12,AS SUWAYS (EG)
58,Cargo,538007209,2021,12,BUR SAID (PORT SAID) (EG)
59,Tanker,636011267,2021,12,EL HAMRA OIL TERMINAL (EG)
60,Cargo,477067400,2021,12,AS SUWAYS (EG)
61,Cargo,538008134,2021,12,AS SUWAYS (EG)
62,Tanker,564469000,2021,12,AS SUWAYS (EG)
63,Tanker,620542000,2021,12,AS SUWAYS (EG)
64,Cargo,563000500,2021,12,AS SUWAYS (EG)
65,Cargo,477013700,2021,12,AS SUWAYS (EG)
66,Cargo,372003000,2021,12,BUR SAID (PORT SAID) (EG)
67,Cargo,219835000,2021,12,AS SUWAYS (EG)
68,Cargo,255806121,2021,12,BUR SAID (PORT SAID) (EG)
69,Cargo,269039000,2021,12,BEIRA (MZ)
70,Cargo,636019245,2021,12,BUR SAID (PORT SAID) (EG)
71,Cargo,636015828,2021,12,MJIMWEMA TERMINAL (TZ)
72,Cargo,371059000,2021,12,AS SUWAYS (EG)
73,Tanker,563062400,2021,12,EL-ADABIYA (EG)
74,Cargo,431323000,2021,12,AS SUWAYS (EG)
75,Tanker,636017748,2021,12,NACALA (MZ)
76,Cargo,209076000,2021,12,AS SUWAYS (EG)
77,Cargo,636021250,2021,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
78,Cargo,256608000,2021,12,AS SUWAYS (EG)
79,Cargo,563134700,2021,12,BUR SAID (PORT SAID) (EG)
80,Cargo,373671000,2021,12,DAMIETTA (EG)
81,Cargo,636093031,2021,12,AS SUWAYS (EG)
82,Cargo,229131000,2021,12,EL MAADIYA (EG)
83,Cargo,373911000,2021,12,AS SUWAYS (EG)
84,Cargo,441947000,2021,12,DORALEH (DJ)
85,Cargo,228339600,2021,12,BUR SAID (PORT SAID) (EG)
86,Cargo,636092600,2021,12,BUR SAID (PORT SAID) (EG)
87,Cargo,314521000,2021,12,DORALEH (DJ)
88,Tanker,249857000,2021,12,AS SUWAYS (EG)
89,Cargo,667001716,2021,12,AS SUWAYS (EG)
90,Tanker,374124000,2021,12,DAMIETTA (EG)
91,Tanker,319282000,2021,12,EL ISMAILIYA (EG)
92,Tanker,538006977,2021,12,BUR SAID (PORT SAID) (EG)
93,Cargo,450550000,2021,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
94,Cargo,271000583,2021,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
95,Cargo,371999000,2021,12,EL ISMAILIYA (EG)
96,Tanker,622120927,2021,12,WADI FEIRAN (EG)
97,Tanker,538008626,2021,12,EL ISMAILIYA (EG)
98,Cargo,370696000,2021,12,DAMIETTA (EG)
99,Cargo,355685000,2021,12,BUR SAID (PORT SAID) (EG)
100,Cargo,355685000,2021,12,EL ISMAILIYA (EG)
101,Tanker,403555000,2021,12,AIN SUKHNA TERMINAL (EG)
102,Tanker,636016363,2021,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
103,Cargo,636018325,2021,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
104,Cargo,431929000,2021,12,AS SUWAYS (EG)
105,Cargo,538008170,2021,12,AS SUWAYS (EG)
106,Cargo,255805695,2021,12,NACALA (MZ)
107,Cargo,210843000,2021,12,EL ISMAILIYA (EG)
108,Cargo,563138300,2021,12,BUR SAID (PORT SAID) (EG)
109,Cargo,622121425,2021,12,DAMIETTA (EG)
110,Cargo,249883000,2021,12,EL MAADIYA (EG)
111,Tanker,563091600,2021,12,MIKINDANI (TZ)
112,Cargo,477847400,2021,12,EL MAADIYA (EG)
113,Tanker,538006976,2021,11,AS SUWAYS (EG)
114,Cargo,311000205,2021,12,DORALEH (DJ)
115,Tanker,215905000,2021,12,AS SUWAYS (EG)
116,Cargo,229218000,2021,12,MOMBASA (KE)
117,Cargo,215237000,2021,12,DAMIETTA (EG)
118,Cargo,232010350,2021,12,MJIMWEMA TERMINAL (TZ)
119,Cargo,636015859,2021,12,DAMIETTA (EG)
120,Cargo,636020989,2021,12,BUR SAID (PORT SAID) (EG)
121,Cargo,212287000,2021,12,AS SUWAYS (EG)
122,Tanker,422489500,2021,12,AS SUWAYS (EG)
123,Tanker,622120925,2021,12,AS SUWAYS (EG)
124,Cargo,215207000,2021,12,AS SUWAYS (EG)
125,Cargo,351630000,2021,12,EL MAADIYA (EG)
126,Cargo,636092972,2021,12,ZAFARANA TERMINAL (EG)
127,Cargo,538007195,2021,12,AS SUWAYS (EG)
128,Cargo,636092302,2021,12,BEIRA (MZ)
129,Tanker,309838000,2021,12,RAS ABU ZANIMAH (EG)
130,Tanker,563063700,2021,12,AL KHAIR OIL TERMINAL (SD)
131,Cargo,220206000,2021,12,AS SUWAYS (EG)
132,Cargo,371586000,2021,12,RAS GHARIB (EG)
133,Cargo,566894000,2021,12,MJIMWEMA TERMINAL (TZ)
134,Cargo,249837000,2021,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
135,Cargo,538008465,2021,12,DAMIETTA (EG)
136,Cargo,636018701,2021,12,AS SUWAYS (EG)
137,Cargo,636021127,2021,12,AS SUWAYS (EG)
138,Cargo,215347000,2021,12,AS SUWAYS (EG)
139,Tanker,357102000,2021,12,MAPUTO (MZ)
140,Cargo,538006145,2021,12,AS SUWAYS (EG)
141,Cargo,214182605,2021,12,DAMIETTA (EG)
142,Cargo,671975000,2021,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
143,Tanker,636018459,2021,12,AS SUWAYS (EG)
144,Cargo,312197000,2021,12,EL MAADIYA (EG)
145,Cargo,477535500,2021,12,EL ISMAILIYA (EG)
146,Cargo,256318000,2021,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
147,Cargo,338071000,2021,12,AS SUWAYS (EG)
148,Tanker,538006893,2021,12,BEIRA (MZ)
149,Cargo,219185000,2021,12,MOMBASA (KE)
150,Cargo,538007603,2021,12,DORALEH (DJ)
151,Cargo,636018216,2021,12,AS SUWAYS (EG)
152,Cargo,538003949,2021,12,AS SUWAYS (EG)
153,Cargo,477148900,2021,12,BUR SAID (PORT SAID) (EG)
154,Cargo,477308700,2021,12,EL-ADABIYA (EG)
155,Cargo,477305900,2021,12,BUR SAID (PORT SAID) (EG)
156,Cargo,220477000,2021,12,AS SUWAYS (EG)
157,Cargo,413526530,2021,12,EL ISMAILIYA (EG)
158,Cargo,373216000,2021,12,AS SUWAYS (EG)
159,Cargo,563059200,2021,12,AS SUWAYS (EG)
160,Tanker,636020838,2021,12,BUR SAID (PORT SAID) (EG)
161,Cargo,477737700,2021,12,BUR SAID (PORT SAID) (EG)
162,Cargo,636019113,2021,12,EL-ADABIYA (EG)
163,Cargo,671330100,2021,12,BUR SAFAGA (EG)
164,Tanker,248642000,2021,12,AS SUWAYS (EG)
165,Cargo,563887000,2021,12,BEIRA (MZ)
166,Cargo,312099000,2021,12,AS SUWAYS (EG)
167,Tanker,636092138,2021,12,AS SUWAYS (EG)
168,Cargo,431224000,2021,12,EL MAADIYA (EG)
169,Tanker,257453000,2021,12,BUR SAID (PORT SAID) (EG)
170,Cargo,249860000,2021,12,EL ISMAILIYA (EG)
171,Cargo,538004367,2021,12,EL ISMAILIYA (EG)
172,Cargo,374840000,2021,12,BUR SAID (PORT SAID) (EG)
173,Cargo,671159100,2021,12,EL MAADIYA (EG)
174,Cargo,564756000,2021,12,BUR SAID (PORT SAID) (EG)
175,Cargo,538008596,2021,12,AS SUWAYS (EG)
176,Cargo,255805892,2021,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
177,Cargo,244796000,2021,12,MOMBASA (KE)
178,Tanker,636017205,2021,12,AS SUWAYS (EG)
179,Cargo,255806435,2021,12,EL MAADIYA (EG)
180,Cargo,314579000,2021,12,EL ISMAILIYA (EG)
181,Cargo,355586000,2021,12,EL ISMAILIYA (EG)
182,Cargo,215237000,2021,12,BUR SAID (PORT SAID) (EG)
183,Tanker,229370000,2021,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
184,Cargo,372003000,2021,12,AS SUWAYS (EG)
185,Cargo,636092489,2021,12,MJIMWEMA TERMINAL (TZ)
186,Cargo,636016318,2021,12,MJIMWEMA TERMINAL (TZ)
187,Cargo,563028900,2021,12,AS SUWAYS (EG)
188,Cargo,636092600,2021,12,MOMBASA (KE)
189,Tanker,371924000,2021,12,AS SUWAYS (EG)
190,Tanker,351180000,2021,12,AS SUWAYS (EG)
191,Cargo,235103765,2021,12,AS SUWAYS (EG)
192,Cargo,538006286,2021,12,AS SUWAYS (EG)
193,Cargo,636013698,2021,12,AS SUWAYS (EG)
194,Cargo,373309000,2021,12,AS SUWAYS (EG)
195,Cargo,566342000,2021,12,AS SUWAYS (EG)
196,Cargo,636018395,2021,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
197,Tanker,240435000,2021,12,AS SUWAYS (EG)
198,Cargo,354912000,2021,12,AS SUWAYS (EG)
199,Tanker,538008899,2021,12,BUR SAID (PORT SAID) (EG)
200,Cargo,538003908,2021,12,MJIMWEMA TERMINAL (TZ)
201,Cargo,352978209,2021,12,AS SUWAYS (EG)
202,Cargo,620272000,2021,12,AS SUWAYS (EG)
203,Cargo,355650000,2021,12,AS SUWAYS (EG)
204,Cargo,357807000,2021,12,AS SUWAYS (EG)
205,Cargo,563020500,2021,12,AS SUWAYS (EG)
206,Tanker,311000944,2021,12,PEMBA (MZ)
207,Cargo,247352300,2021,12,AL KHAIR OIL TERMINAL (SD)
208,Cargo,228401800,2021,12,AS SUWAYS (EG)
209,Cargo,538008274,2021,12,AS SUWAYS (EG)
210,Cargo,538007909,2021,12,AS SUWAYS (EG)
211,Cargo,477769600,2021,12,AS SUWAYS (EG)
212,Cargo,271040405,2021,12,AS SUWAYS (EG)
213,Cargo,373212000,2021,12,AL KHAIR OIL TERMINAL (SD)
214,Cargo,636018215,2021,12,AS SUWAYS (EG)
215,Cargo,620021000,2021,12,DAMIETTA (EG)
216,Cargo,538009609,2021,12,AS SUWAYS (EG)
217,Cargo,563053900,2021,12,AS SUWAYS (EG)
218,Cargo,563050400,2021,12,BUR SAID (PORT SAID) (EG)
219,Cargo,566952000,2021,12,AS SUWAYS (EG)
220,Cargo,371618000,2021,12,AS SUWAYS (EG)
221,Cargo,215136000,2021,12,BUR SAID (PORT SAID) (EG)
222,Cargo,671214100,2021,12,DAMIETTA (EG)
223,Cargo,256238000,2021,12,BUR SAID (PORT SAID) (EG)
224,Tanker,238296000,2021,12,AS SUWAYS (EG)
225,Cargo,636014799,2021,12,BUR SAID (PORT SAID) (EG)
226,Cargo,636016680,2021,12,AS SUWAYS (EG)
227,Tanker,538005642,2021,12,BUR SAID (PORT SAID) (EG)
228,Cargo,273437050,2021,12,DAMIETTA (EG)
229,Cargo,477222700,2021,12,AS SUWAYS (EG)
230,Cargo,671471000,2021,12,DAMIETTA (EG)
231,Cargo,511100426,2021,12,EL MAADIYA (EG)
232,Tanker,353161000,2021,12,EL ISMAILIYA (EG)
233,Cargo,371076000,2021,12,DAMIETTA (EG)
234,Cargo,636018273,2021,12,BUR SAID (PORT SAID) (EG)
235,Cargo,414065000,2021,12,MJIMWEMA TERMINAL (TZ)
236,Cargo,357694000,2021,12,AS SUWAYS (EG)
237,Tanker,235113083,2021,12,EL-ADABIYA (EG)
238,Cargo,636015428,2021,12,AS SUWAYS (EG)
239,Cargo,538007784,2021,12,MOMBASA (KE)
240,Cargo,255806359,2021,12,AS SUWAYS (EG)
241,Tanker,538007364,2021,12,BUR SAID (PORT SAID) (EG)
242,Tanker,419001182,2021,12,AL KHAIR OIL TERMINAL (SD)
243,Tanker,636014712,2021,12,AS SUWAYS (EG)
244,Cargo,622135001,2021,12,NUWEIBA EL MUZEIMA (EG)
245,Cargo,538008875,2021,12,EL ISMAILIYA (EG)
246,Cargo,271040311,2021,12,DAMIETTA (EG)
247,Cargo,511100476,2021,12,EL MAADIYA (EG)
248,Cargo,477096300,2021,12,EL ISMAILIYA (EG)
249,Cargo,636091716,2021,12,EL ISMAILIYA (EG)
250,Tanker,341318000,2021,12,EL ISMAILIYA (EG)
251,Cargo,352980801,2021,12,EL ISMAILIYA (EG)
252,Cargo,636018248,2021,12,MAPUTO (MZ)
253,Cargo,248846000,2021,12,MOMBASA (KE)
254,Cargo,355586000,2021,12,AS SUWAYS (EG)
255,Cargo,341797000,2021,12,BUR SAID (PORT SAID) (EG)
256,Cargo,636021270,2021,12,AS SUWAYS (EG)
257,Tanker,256310000,2021,12,AIN SUKHNA TERMINAL (EG)
258,Cargo,311919000,2021,12,MOMBASA (KE)
259,Cargo,374819000,2021,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
260,Cargo,413376000,2021,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
261,Cargo,356289000,2021,12,AS SUWAYS (EG)
262,Tanker,636014069,2021,12,AS SUWAYS (EG)
263,Cargo,249808000,2021,12,BUR SAID (PORT SAID) (EG)
264,Cargo,374837000,2021,12,EL ISMAILIYA (EG)
265,Cargo,245058000,2021,12,AS SUWAYS (EG)
266,Cargo,373140000,2021,12,BUR SAID (PORT SAID) (EG)
267,Cargo,255806367,2021,12,DORALEH (DJ)
268,Cargo,538006247,2021,12,AS SUWAYS (EG)
269,Cargo,215342000,2021,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
270,Cargo,636020467,2021,12,DAMIETTA (EG)
271,Cargo,677013100,2021,12,ZANZIBAR (TZ)
272,Cargo,566044000,2021,12,BUR SAID (PORT SAID) (EG)
273,Cargo,229609000,2021,12,AS SUWAYS (EG)
274,Cargo,341162000,2021,12,AS SUWAYS (EG)
275,Cargo,413479110,2021,12,BUR SAID (PORT SAID) (EG)
276,Cargo,636019478,2021,12,AS SUWAYS (EG)
277,Tanker,249593000,2021,12,AS SUWAYS (EG)
278,Cargo,636018908,2021,12,BEIRA (MZ)
279,Cargo,636016321,2021,12,DAMIETTA (EG)
280,Cargo,255806321,2021,12,AS SUWAYS (EG)
281,Tanker,622120926,2021,12,WADI FEIRAN (EG)
282,Cargo,338775000,2021,12,MOMBASA (KE)
283,Cargo,563907000,2021,12,EL ISMAILIYA (EG)
284,Cargo,354275000,2021,12,DORALEH (DJ)
285,Cargo,563290000,2021,12,MAPUTO (MZ)
286,Tanker,219295000,2021,12,AS SUWAYS (EG)
287,Cargo,352951000,2021,12,BESHAYER OIL TERMINAL (SD)
288,Tanker,565018000,2021,12,MJIMWEMA TERMINAL (TZ)
289,Cargo,374660000,2021,12,MAPUTO (MZ)
290,Cargo,235011050,2021,12,MJIMWEMA TERMINAL (TZ)
291,Cargo,355801000,2021,12,BUR SAID (PORT SAID) (EG)
292,Cargo,636017496,2021,12,MAPUTO (MZ)
293,Cargo,352980780,2021,12,MOMBASA (KE)
294,Cargo,636018913,2021,12,BUR SAID (PORT SAID) (EG)
295,Cargo,636091656,2021,12,BUR SAID (PORT SAID) (EG)
296,Cargo,477699700,2021,12,BUR SAID (PORT SAID) (EG)
297,Cargo,538005838,2021,12,AS SUWAYS (EG)
298,Cargo,538003987,2021,12,DORALEH (DJ)
299,Tanker,319103800,2021,12,EL ISMAILIYA (EG)
300,Cargo,636015859,2021,12,AS SUWAYS (EG)
301,Cargo,271043795,2021,12,BUR SAID (PORT SAID) (EG)
302,Cargo,563020500,2021,12,EL ISMAILIYA (EG)
303,Tanker,403549000,2021,12,AS SUWAYS (EG)
304,Cargo,355801000,2021,12,DORALEH (DJ)
305,Cargo,214181219,2021,12,DAMIETTA (EG)
306,Cargo,373261000,2021,12,DORALEH (DJ)
307,Cargo,311025800,2021,12,BUR SAID (PORT SAID) (EG)
308,Cargo,219028015,2021,12,BUR SAID (PORT SAID) (EG)
309,Tanker,308031000,2021,12,BUR SAID (PORT SAID) (EG)
310,Cargo,255805956,2021,12,DORALEH (DJ)
311,Cargo,566780000,2021,12,EL MAADIYA (EG)
312,Cargo,567444000,2021,12,EL ISMAILIYA (EG)
313,Cargo,566613000,2021,12,EL MAADIYA (EG)
314,Cargo,311922000,2021,12,BUR SAID (PORT SAID) (EG)
315,Cargo,219018864,2021,12,AS SUWAYS (EG)
316,Cargo,477967700,2021,12,BUR SAID (PORT SAID) (EG)
317,Cargo,431082000,2021,12,MOMBASA (KE)
318,Cargo,371047000,2021,12,BUR SAID (PORT SAID) (EG)
319,Cargo,636018168,2021,12,DORALEH (DJ)
320,Tanker,538006238,2021,12,MAPUTO (MZ)
321,Cargo,311043200,2021,12,BEIRA (MZ)
322,Cargo,352888000,2021,12,MAPUTO (MZ)
323,Tanker,257761000,2021,12,AS SUWAYS (EG)
324,Tanker,538009236,2021,12,AS SUWAYS (EG)
325,Cargo,622121427,2021,12,BUR SAID (PORT SAID) (EG)
326,Tanker,356062000,2021,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
327,Cargo,353817000,2021,12,DORALEH (DJ)
328,Tanker,273437230,2021,12,BUR SAID (PORT SAID) (EG)
329,Cargo,566642000,2021,12,BUR SAID (PORT SAID) (EG)
330,Cargo,636020572,2021,12,AS SUWAYS (EG)
331,Cargo,477814700,2021,12,DAMIETTA (EG)
332,Cargo,431296000,2021,12,DAMIETTA (EG)
333,Tanker,257033170,2021,12,BUR SAID (PORT SAID) (EG)
334,Cargo,538008109,2021,12,AS SUWAYS (EG)
335,Tanker,636017165,2021,12,EL ISMAILIYA (EG)
336,Tanker,311019500,2021,12,BUR SAID (PORT SAID) (EG)
337,Cargo,511100425,2021,12,AS SUWAYS (EG)
338,Cargo,311000877,2021,12,DORALEH (DJ)
339,Cargo,636092898,2021,12,AS SUWAYS (EG)
340,Cargo,622139002,2021,12,BESHAYER OIL TERMINAL (SD)
341,Cargo,311698000,2021,12,MOMBASA (KE)
342,Cargo,636017100,2021,12,BUR SAID (PORT SAID) (EG)
343,Cargo,636018154,2021,12,EL ISMAILIYA (EG)
344,Cargo,353987000,2021,12,DORALEH (DJ)
345,Cargo,311000839,2021,12,BUR SAID (PORT SAID) (EG)
346,Cargo,563757000,2021,12,BUR SAID (PORT SAID) (EG)
347,Cargo,371128000,2021,12,BUR SAID (PORT SAID) (EG)
348,Cargo,671011000,2021,12,ZAFARANA TERMINAL (EG)
349,Cargo,538002772,2021,12,BUR SAID (PORT SAID) (EG)
350,Cargo,538008589,2021,12,MJIMWEMA TERMINAL (TZ)
351,Cargo,413492850,2021,12,BUR SAID (PORT SAID) (EG)
352,Cargo,566342000,2021,12,BUR SAID (PORT SAID) (EG)
353,Cargo,538007226,2021,12,AS SUWAYS (EG)
354,Cargo,538007864,2021,12,EL ISMAILIYA (EG)
355,Cargo,351600000,2021,12,AS SUWAYS (EG)
356,Cargo,228027900,2021,12,DORALEH (DJ)
357,Tanker,538006975,2021,12,BUR SAID (PORT SAID) (EG)
358,Tanker,308031000,2021,12,AS SUWAYS (EG)
359,Cargo,209736000,2021,12,MAPUTO (MZ)
360,Tanker,215919000,2021,12,BUR SAID (PORT SAID) (EG)
361,Cargo,563102400,2021,12,BUR SAID (PORT SAID) (EG)
362,Cargo,542587110,2021,12,AL QUSAYR (EG)
363,Cargo,636017668,2021,12,DAMIETTA (EG)
364,Cargo,241222000,2021,12,BUR SAID (PORT SAID) (EG)
365,Cargo,257366000,2021,12,AS SUWAYS (EG)
366,Cargo,563068900,2021,12,AS SUWAYS (EG)
367,Cargo,538004758,2021,12,AS SUWAYS (EG)
368,Cargo,354771000,2021,12,BUR SAID (PORT SAID) (EG)
369,Tanker,620542000,2021,12,AL KHAIR OIL TERMINAL (SD)
370,Cargo,636020615,2021,12,BUR SAID (PORT SAID) (EG)
371,Cargo,255806311,2021,12,EL MAADIYA (EG)
372,Tanker,373594000,2021,12,EL ISMAILIYA (EG)
373,Tanker,636017829,2021,12,BUR SAID (PORT SAID) (EG)
374,Tanker,636017165,2021,12,AS SUWAYS (EG)
375,Cargo,563001900,2021,12,AS SUWAYS (EG)
376,Tanker,311001043,2021,12,BUR SAID (PORT SAID) (EG)
377,Cargo,677079200,2021,12,AIN SUKHNA TERMINAL (EG)
378,Tanker,538006079,2021,12,AS SUWAYS (EG)
379,Cargo,538005844,2021,12,BUR SAID (PORT SAID) (EG)
380,Cargo,220221000,2021,12,BUR SAID (PORT SAID) (EG)
381,Cargo,636018028,2021,12,BUR SAID (PORT SAID) (EG)
382,Tanker,248371000,2021,12,BUR SAID (PORT SAID) (EG)
383,Cargo,355640000,2021,12,AS SUWAYS (EG)
384,Cargo,636018524,2021,12,EL ISMAILIYA (EG)
385,Tanker,373930000,2021,12,ZEIT BAY LPG TERMINAL (EG)
386,Cargo,548876000,2021,12,EL ISMAILIYA (EG)
387,Cargo,229592000,2021,12,EL-ADABIYA (EG)
388,Cargo,636020181,2021,12,MOMBASA (KE)
389,Cargo,374217000,2021,12,AL KHAIR OIL TERMINAL (SD)
390,Cargo,538009143,2021,12,AS SUWAYS (EG)
391,Cargo,636017100,2021,12,DORALEH (DJ)
392,Cargo,214181714,2021,12,BUR SAID (PORT SAID) (EG)
393,Tanker,255806147,2021,12,BUR SAID (PORT SAID) (EG)
394,Cargo,538005792,2021,12,DAMIETTA (EG)
395,Cargo,311003300,2021,12,BUR SAID (PORT SAID) (EG)
396,Cargo,422039100,2021,12,AS SUWAYS (EG)
397,Cargo,636020707,2021,12,BUR SAID (PORT SAID) (EG)
398,Tanker,466244000,2021,12,BUR SAID (PORT SAID) (EG)
399,Cargo,273298160,2021,12,BUR SAID (PORT SAID) (EG)
400,Cargo,311037500,2021,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
401,Tanker,565526000,2021,12,BUR SAID (PORT SAID) (EG)
402,Cargo,636019733,2021,12,MAPUTO (MZ)
403,Tanker,620094000,2021,12,DORALEH (DJ)
404,Cargo,374137000,2021,12,DORALEH (DJ)
405,Cargo,311034100,2021,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
406,Cargo,356984000,2021,12,BUR SAID (PORT SAID) (EG)
407,Tanker,241510000,2021,12,AS SUWAYS (EG)
408,Tanker,538009247,2021,12,AS SUWAYS (EG)
409,Cargo,353571000,2021,12,NACALA (MZ)
410,Tanker,477144300,2021,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
411,Tanker,319377000,2021,12,AS SUWAYS (EG)
412,Cargo,357332000,2021,12,MOMBASA (KE)
413,Tanker,636016376,2021,12,EL MAADIYA (EG)
414,Cargo,511100592,2021,12,AS SUWAYS (EG)
415,Cargo,636017727,2021,12,AS SUWAYS (EG)
416,Cargo,636013322,2021,12,AS SUWAYS (EG)
417,Cargo,671556000,2021,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
418,Cargo,255806362,2021,12,AS SUWAYS (EG)
419,Cargo,355195000,2021,12,AS SUWAYS (EG)
420,Cargo,232029038,2021,12,AS SUWAYS (EG)
421,Cargo,240760000,2021,12,BUR SAID (PORT SAID) (EG)
422,Cargo,671798000,2021,12,AS SUWAYS (EG)
423,Tanker,538002844,2021,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
424,Cargo,215138000,2021,12,EL ISMAILIYA (EG)
425,Cargo,577474000,2021,12,EL ISMAILIYA (EG)
426,Cargo,636020712,2021,12,MJIMWEMA TERMINAL (TZ)
427,Tanker,477854400,2021,12,BUR SAID (PORT SAID) (EG)
428,Cargo,218412000,2021,12,BUR SAID (PORT SAID) (EG)
429,Cargo,441188000,2021,12,BUR SAID (PORT SAID) (EG)
430,Cargo,538009357,2021,12,AS SUWAYS (EG)
431,Tanker,636013409,2021,12,AS SUWAYS (EG)
432,Cargo,538006717,2021,12,BUR SAID (PORT SAID) (EG)
433,Cargo,538002772,2021,12,EL ISMAILIYA (EG)
434,Cargo,538006296,2021,12,AS SUWAYS (EG)
435,Cargo,432633000,2021,12,AS SUWAYS (EG)
436,Cargo,374471000,2021,12,AS SUWAYS (EG)
437,Cargo,373234000,2021,12,EL ISMAILIYA (EG)
438,Tanker,247013600,2021,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
439,Tanker,219029326,2021,12,BUR SAID (PORT SAID) (EG)
440,Cargo,305560000,2021,12,BUR SAID (PORT SAID) (EG)
441,Cargo,351808000,2021,12,EL MAADIYA (EG)
