,vessel_type,mmsi,date_year,date_month,geo_name
91,Cargo,273384210,2022,11,KAVKAZ OIL TERMINAL (RU)
92,Tanker,636012464,2022,11,KAVKAZ OIL TERMINAL (RU)
93,Cargo,273338930,2022,11,KAVKAZ OIL TERMINAL (RU)
94,Cargo,636020977,2022,11,YUZHNYY (UA)
95,Tanker,273329070,2022,11,TEMRYUK (RU)
96,Cargo,304158000,2022,11,IZMAYIL (UA)
97,Cargo,677023300,2022,11,NOVOROSSIYSK (RU)
98,Cargo,373463000,2022,11,RENI (UA)
99,Cargo,273393300,2022,11,KAVKAZ OIL TERMINAL (RU)
100,Cargo,357207000,2022,11,NOVOROSSIYSK (RU)
101,Cargo,264163405,2022,11,RENI (UA)
102,Tanker,273333930,2022,11,KAVKAZ OIL TERMINAL (RU)
103,Cargo,273430690,2022,11,KAVKAZ OIL TERMINAL (RU)
104,Cargo,538008106,2022,11,ODESA (UA)
105,Cargo,577489000,2022,11,KAVKAZ OIL TERMINAL (RU)
106,Cargo,636018366,2022,11,KAVKAZ OIL TERMINAL (RU)
107,Cargo,273358260,2022,11,YEYSK (RU)
108,Tanker,373028000,2022,11,KAVKAZ OIL TERMINAL (RU)
109,Cargo,273298020,2022,11,KAVKAZ OIL TERMINAL (RU)
110,Tanker,273449410,2022,11,NOVOROSSIYSK (RU)
111,Cargo,577127000,2022,11,IZMAYIL (UA)
112,Cargo,373551000,2022,11,KAVKAZ OIL TERMINAL (RU)
113,Cargo,341141000,2022,11,KAVKAZ OIL TERMINAL (RU)
114,Cargo,613765000,2022,11,UST-DUNAISK (UA)
115,Tanker,620122000,2022,11,RENI (UA)
116,Cargo,273446710,2022,11,KAVKAZ OIL TERMINAL (RU)
117,Tanker,240633000,2022,11,NOVOROSSIYSK (RU)
118,Tanker,273351260,2022,11,KAVKAZ OIL TERMINAL (RU)
119,Tanker,273387430,2022,11,TEMRYUK (RU)
120,Cargo,677027700,2022,11,NOVOROSSIYSK (RU)
121,Cargo,511100245,2022,11,NOVOROSSIYSK (RU)
122,Tanker,267131401,2022,11,RENI (UA)
123,Cargo,636020651,2022,11,ILLICHIVSK (UA)
124,Cargo,355472000,2022,11,KAVKAZ OIL TERMINAL (RU)
125,Cargo,341572000,2022,11,KAVKAZ OIL TERMINAL (RU)
126,Cargo,267210237,2022,11,RENI (UA)
127,Cargo,352001503,2022,11,YEYSK (RU)
128,Cargo,341355000,2022,11,RENI (UA)
129,Tanker,256614000,2022,11,KAVKAZ OIL TERMINAL (RU)
130,Tanker,636093098,2022,11,NOVOROSSIYSK (RU)
131,Cargo,273435200,2022,11,ROSTOV-NA-DONU (RU)
132,Cargo,273334800,2022,11,KAVKAZ OIL TERMINAL (RU)
133,Tanker,273336610,2022,11,KAVKAZ OIL TERMINAL (RU)
134,Cargo,273372900,2022,11,TAGANROG (RU)
135,Cargo,272878200,2022,11,IZMAYIL (UA)
136,Cargo,273314900,2022,11,ROSTOV-NA-DONU (RU)
137,Cargo,273432620,2022,11,AZOV (RU)
138,Tanker,273454000,2022,11,TAGANROG (RU)
139,Cargo,341447000,2022,11,KERCH (UA)
140,Cargo,256155000,2022,11,KAVKAZ OIL TERMINAL (RU)
141,Cargo,667001648,2022,11,IZMAYIL (UA)
142,Cargo,312166000,2022,11,NOVOROSSIYSK (RU)
143,Cargo,450559000,2022,11,ODESA (UA)
144,Cargo,273219510,2022,11,KAVKAZ OIL TERMINAL (RU)
145,Cargo,511100560,2022,11,IZMAYIL (UA)
146,Cargo,273422740,2022,11,KAVKAZ OIL TERMINAL (RU)
147,Cargo,518915000,2022,11,YEYSK (RU)
148,Cargo,264163503,2022,11,RENI (UA)
149,Cargo,244630096,2022,11,RENI (UA)
150,Cargo,273339100,2022,11,KAVKAZ OIL TERMINAL (RU)
151,Cargo,636022271,2022,11,NOVOROSSIYSK (RU)
152,Cargo,518100770,2022,11,ILLICHIVSK (UA)
153,Cargo,215843000,2022,11,KAVKAZ OIL TERMINAL (RU)
154,Tanker,273342400,2022,11,KAVKAZ OIL TERMINAL (RU)
155,Cargo,273452000,2022,11,TEMRYUK (RU)
156,Cargo,273439720,2022,11,KAVKAZ OIL TERMINAL (RU)
157,Tanker,271044690,2022,11,NOVOROSSIYSK (RU)
158,Tanker,273344600,2022,11,KAVKAZ OIL TERMINAL (RU)
159,Tanker,273358860,2022,11,TEMRYUK (RU)
160,Cargo,273218230,2022,11,ROSTOV-NA-DONU (RU)
161,Cargo,314540000,2022,11,NOVOROSSIYSK (RU)
162,Cargo,374499000,2022,11,TUAPSE (RU)
163,Tanker,352001823,2022,11,NOVOROSSIYSK (RU)
164,Cargo,273447790,2022,11,MARIUPOL (UA)
165,Cargo,511100763,2022,11,KAVKAZ OIL TERMINAL (RU)
166,Cargo,355028000,2022,11,NOVOROSSIYSK (RU)
167,Tanker,477538100,2022,11,NOVOROSSIYSK (RU)
168,Cargo,667001567,2022,11,RENI (UA)
169,Cargo,374321000,2022,11,IZMAYIL (UA)
170,Cargo,304816000,2022,11,RENI (UA)
171,Cargo,620881000,2022,11,IZMAYIL (UA)
172,Tanker,273380460,2022,11,KAVKAZ OIL TERMINAL (RU)
173,Cargo,314616000,2022,11,RENI (UA)
174,Cargo,538003560,2022,11,NOVOROSSIYSK (RU)
175,Cargo,273214080,2022,11,YEYSK (RU)
176,Cargo,273346500,2022,11,KAVKAZ OIL TERMINAL (RU)
177,Tanker,267131402,2022,11,RENI (UA)
178,Cargo,273435200,2022,11,TAGANROG (RU)
179,Tanker,241777000,2022,11,NOVOROSSIYSK (RU)
180,Cargo,273384210,2022,11,YEYSK (RU)
181,Cargo,273436710,2022,11,KAVKAZ OIL TERMINAL (RU)
182,Tanker,215705000,2022,11,TUAPSE (RU)
183,Cargo,312269000,2022,11,MYKOLAYIV (UA)
184,Tanker,273393650,2022,11,TAGANROG (RU)
185,Cargo,273416980,2022,11,NOVOROSSIYSK (RU)
186,Cargo,511100650,2022,11,IZMAYIL (UA)
187,Cargo,352624000,2022,11,UST-DUNAISK (UA)
188,Cargo,273315200,2022,11,TAGANROG (RU)
189,Cargo,273619210,2022,11,ROSTOV-NA-DONU (RU)
190,Cargo,207072268,2022,11,RENI (UA)
191,Cargo,677043600,2022,11,KAVKAZ OIL TERMINAL (RU)
192,Cargo,273210550,2022,11,NOVOROSSIYSK (RU)
193,Tanker,352001864,2022,11,IZMAYIL (UA)
194,Cargo,667021000,2022,11,YEYSK (RU)
195,Cargo,355267000,2022,11,RENI (UA)
196,Cargo,273434800,2022,11,KAVKAZ OIL TERMINAL (RU)
197,Tanker,249856000,2022,11,NOVOROSSIYSK (RU)
198,Cargo,511100615,2022,11,YEYSK (RU)
199,Cargo,264730298,2022,11,RENI (UA)
200,Cargo,272308000,2022,11,IZMAYIL (UA)
201,Tanker,273349500,2022,11,KAVKAZ OIL TERMINAL (RU)
202,Cargo,667001460,2022,11,ILLICHIVSK (UA)
203,Cargo,273328100,2022,11,KAVKAZ OIL TERMINAL (RU)
204,Cargo,667001738,2022,11,TUAPSE (RU)
205,Cargo,620909000,2022,11,YUZHNYY (UA)
206,Cargo,273439590,2022,11,TAGANROG (RU)
207,Tanker,215994000,2022,11,ILLICHIVSK (UA)
208,Cargo,215773000,2022,11,ROSTOV-NA-DONU (RU)
209,Cargo,677043900,2022,11,RENI (UA)
210,Cargo,229364000,2022,11,KAVKAZ OIL TERMINAL (RU)
211,Cargo,215468000,2022,11,ODESA (UA)
212,Cargo,352646000,2022,11,YEYSK (RU)
213,Cargo,671303100,2022,11,UST-DUNAISK (UA)
214,Cargo,273452000,2022,11,ROSTOV-NA-DONU (RU)
215,Cargo,271002352,2022,11,UST-DUNAISK (UA)
216,Cargo,273391400,2022,11,AZOV (RU)
217,Cargo,273355040,2022,11,TEMRYUK (RU)
218,Cargo,357807000,2022,11,ILLICHIVSK (UA)
219,Cargo,354602000,2022,11,NOVOROSSIYSK (RU)
220,Cargo,667001777,2022,11,IZMAYIL (UA)
221,Cargo,351630000,2022,11,NOVOROSSIYSK (RU)
222,Tanker,273344330,2022,11,KAVKAZ OIL TERMINAL (RU)
223,Cargo,273332220,2022,11,KAVKAZ OIL TERMINAL (RU)
224,Cargo,341997000,2022,11,TEMRYUK (RU)
225,Cargo,671216100,2022,11,UST-DUNAISK (UA)
226,Cargo,636020582,2022,11,NOVOROSSIYSK (RU)
227,Cargo,351302000,2022,11,RENI (UA)
228,Tanker,257357000,2022,11,KAVKAZ OIL TERMINAL (RU)
229,Cargo,677092400,2022,11,IZMAYIL (UA)
230,Cargo,374050000,2022,11,NOVOROSSIYSK (RU)
231,Cargo,538004068,2022,11,NOVOROSSIYSK (RU)
232,Cargo,211481460,2022,11,IZMAYIL (UA)
233,Tanker,273359390,2022,11,ROSTOV-NA-DONU (RU)
234,Tanker,229084000,2022,11,NOVOROSSIYSK (RU)
235,Tanker,273270200,2022,11,ROSTOV-NA-DONU (RU)
236,Cargo,341862000,2022,11,YEYSK (RU)
237,Tanker,273414840,2022,11,TAGANROG (RU)
238,Tanker,636021183,2022,11,NOVOROSSIYSK (RU)
239,Cargo,273336400,2022,11,KAVKAZ OIL TERMINAL (RU)
240,Cargo,577504000,2022,11,UST-DUNAISK (UA)
241,Tanker,273412410,2022,11,KAVKAZ OIL TERMINAL (RU)
242,Cargo,273347320,2022,11,TAGANROG (RU)
243,Cargo,538006458,2022,11,ILLICHIVSK (UA)
244,Cargo,273218530,2022,11,KAVKAZ OIL TERMINAL (RU)
245,Cargo,312166000,2022,11,KAVKAZ OIL TERMINAL (RU)
246,Cargo,273317010,2022,11,KERCH (UA)
247,Tanker,273381530,2022,11,KAVKAZ OIL TERMINAL (RU)
248,Cargo,518998563,2022,11,ODESA (UA)
249,Cargo,264163207,2022,11,RENI (UA)
250,Tanker,211796120,2022,11,RENI (UA)
251,Cargo,271000050,2022,11,IZMAYIL (UA)
252,Cargo,671277100,2022,11,IZMAYIL (UA)
253,Cargo,273350190,2022,11,KAVKAZ OIL TERMINAL (RU)
254,Cargo,273450690,2022,11,KAVKAZ OIL TERMINAL (RU)
255,Cargo,273331900,2022,11,KAVKAZ OIL TERMINAL (RU)
256,Cargo,511100623,2022,11,ROSTOV-NA-DONU (RU)
257,Cargo,511100640,2022,11,KAVKAZ OIL TERMINAL (RU)
258,Tanker,273437560,2022,11,NOVOROSSIYSK (RU)
259,Cargo,273336670,2022,11,YEYSK (RU)
260,Cargo,371039000,2022,11,IZMAYIL (UA)
261,Cargo,636022285,2022,11,ILLICHIVSK (UA)
262,Cargo,511625000,2022,11,TUAPSE (RU)
263,Tanker,304413000,2022,11,IZMAYIL (UA)
264,Cargo,273292860,2022,11,TAGANROG (RU)
265,Cargo,677066700,2022,11,RENI (UA)
266,Cargo,511100815,2022,11,IZMAYIL (UA)
267,Cargo,511100373,2022,11,NOVOROSSIYSK (RU)
268,Cargo,273619640,2022,11,TAGANROG (RU)
269,Tanker,538009869,2022,11,KAVKAZ OIL TERMINAL (RU)
270,Tanker,273350270,2022,11,KAVKAZ OIL TERMINAL (RU)
271,Cargo,271049621,2022,11,IZMAYIL (UA)
272,Cargo,613003714,2022,11,NOVOROSSIYSK (RU)
273,Cargo,351707000,2022,11,IZMAYIL (UA)
274,Cargo,273455780,2022,11,TAGANROG (RU)
275,Tanker,273350660,2022,11,KAVKAZ OIL TERMINAL (RU)
276,Cargo,636022476,2022,11,TAGANROG (RU)
277,Tanker,273331580,2022,11,KAVKAZ OIL TERMINAL (RU)
278,Cargo,636012771,2022,11,IZMAYIL (UA)
279,Tanker,273442410,2022,11,KAVKAZ OIL TERMINAL (RU)
280,Cargo,273218870,2022,11,KAVKAZ OIL TERMINAL (RU)
281,Tanker,636014252,2022,11,NOVOROSSIYSK (RU)
282,Tanker,271002613,2022,11,NOVOROSSIYSK (RU)
283,Tanker,273447030,2022,11,KAVKAZ OIL TERMINAL (RU)
284,Tanker,636021705,2022,11,UST-DUNAISK (UA)
285,Cargo,538004329,2022,11,TUAPSE (RU)
286,Cargo,273315430,2022,11,TAGANROG (RU)
287,Cargo,271043725,2022,11,IZMAYIL (UA)
288,Cargo,613550673,2022,11,RENI (UA)
289,Cargo,511100212,2022,11,MYKOLAYIV (UA)
290,Tanker,273334570,2022,11,KERCH (UA)
291,Tanker,273438670,2022,11,KAVKAZ OIL TERMINAL (RU)
292,Cargo,636021609,2022,11,YUZHNYY (UA)
293,Cargo,671500000,2022,11,RENI (UA)
294,Cargo,355077000,2022,11,NOVOROSSIYSK (RU)
295,Cargo,341485000,2022,11,RENI (UA)
296,Tanker,273361100,2022,11,YEYSK (RU)
297,Cargo,636019052,2022,11,ODESA (UA)
298,Tanker,215462000,2022,11,TUAPSE (RU)
299,Cargo,436000407,2022,11,YEYSK (RU)
300,Cargo,273291380,2022,11,NOVOROSSIYSK (RU)
301,Tanker,229546000,2022,11,RENI (UA)
302,Cargo,273342420,2022,11,ROSTOV-NA-DONU (RU)
303,Tanker,636022121,2022,11,KAVKAZ OIL TERMINAL (RU)
304,Cargo,273215580,2022,11,NOVOROSSIYSK (RU)
305,Tanker,257034490,2022,11,KAVKAZ OIL TERMINAL (RU)
306,Cargo,352001914,2022,11,KAVKAZ OIL TERMINAL (RU)
307,Tanker,256525000,2022,11,KAVKAZ OIL TERMINAL (RU)
308,Cargo,620383000,2022,11,IZMAYIL (UA)
309,Cargo,538004772,2022,11,KAVKAZ OIL TERMINAL (RU)
310,Cargo,677055600,2022,11,RENI (UA)
311,Cargo,211481460,2022,11,RENI (UA)
312,Tanker,538003122,2022,11,KAVKAZ OIL TERMINAL (RU)
313,Tanker,229895000,2022,11,TEMRYUK (RU)
314,Cargo,272775000,2022,11,IZMAYIL (UA)
315,Cargo,271000253,2022,11,IZMAYIL (UA)
316,Cargo,273357260,2022,11,NOVOROSSIYSK (RU)
317,Cargo,636021527,2022,11,ILLICHIVSK (UA)
318,Cargo,273449610,2022,11,TEMRYUK (RU)
319,Cargo,371195000,2022,11,TAGANROG (RU)
320,Tanker,273454720,2022,11,KAVKAZ OIL TERMINAL (RU)
321,Tanker,311001104,2022,11,NOVOROSSIYSK (RU)
322,Cargo,577556000,2022,11,ODESA (UA)
323,Cargo,620769000,2022,11,IZMAYIL (UA)
324,Tanker,620222000,2022,11,IZMAYIL (UA)
325,Cargo,273438710,2022,11,KAVKAZ OIL TERMINAL (RU)
326,Tanker,273430710,2022,11,TAGANROG (RU)
327,Cargo,244660692,2022,11,IZMAYIL (UA)
328,Cargo,273446860,2022,11,ROSTOV-NA-DONU (RU)
329,Tanker,273440170,2022,11,ROSTOV-NA-DONU (RU)
330,Cargo,370601000,2022,11,KAVKAZ OIL TERMINAL (RU)
331,Cargo,352986176,2022,11,TUAPSE (RU)
332,Cargo,511100761,2022,11,AZOV (RU)
333,Cargo,577517000,2022,11,AZOV (RU)
334,Cargo,273395300,2022,11,ROSTOV-NA-DONU (RU)
335,Cargo,538009124,2022,11,NOVOROSSIYSK (RU)
336,Tanker,636013296,2022,11,NOVOROSSIYSK (RU)
337,Cargo,671182100,2022,11,NOVOROSSIYSK (RU)
338,Tanker,272037100,2022,11,IZMAYIL (UA)
339,Cargo,372644000,2022,11,KAVKAZ OIL TERMINAL (RU)
340,Cargo,273331320,2022,11,MARIUPOL (UA)
341,Cargo,273298320,2022,11,NOVOROSSIYSK (RU)
342,Cargo,273437890,2022,11,YEYSK (RU)
343,Cargo,636019052,2022,11,ILLICHIVSK (UA)
344,Cargo,567269000,2022,11,ODESA (UA)
345,Cargo,273458610,2022,11,TAGANROG (RU)
346,Cargo,264163227,2022,11,IZMAYIL (UA)
347,Cargo,511100650,2022,11,RENI (UA)
348,Cargo,577561000,2022,11,IZMAYIL (UA)
349,Cargo,667002104,2022,11,IZMAYIL (UA)
350,Tanker,273430710,2022,11,KAVKAZ OIL TERMINAL (RU)
351,Cargo,538010264,2022,11,KAVKAZ OIL TERMINAL (RU)
352,Cargo,511986000,2022,11,RENI (UA)
353,Cargo,352766000,2022,11,IZMAYIL (UA)
354,Cargo,613002101,2022,11,IZMAYIL (UA)
355,Cargo,636022285,2022,11,YUZHNYY (UA)
356,Tanker,273356360,2022,11,TUAPSE (RU)
357,Tanker,636019117,2022,11,NOVOROSSIYSK (RU)
358,Tanker,273331440,2022,11,KAVKAZ OIL TERMINAL (RU)
359,Cargo,616999031,2022,11,ODESA (UA)
360,Tanker,613116900,2022,11,RENI (UA)
361,Cargo,273448710,2022,11,KAVKAZ OIL TERMINAL (RU)
362,Tanker,636020739,2022,11,NOVOROSSIYSK (RU)
363,Cargo,273353420,2022,11,KAVKAZ OIL TERMINAL (RU)
364,Cargo,511100781,2022,11,RENI (UA)
365,Cargo,370180000,2022,11,NOVOROSSIYSK (RU)
366,Tanker,354073000,2022,11,NOVOROSSIYSK (RU)
367,Cargo,636020764,2022,10,MYKOLAYIV (UA)
368,Cargo,273341900,2022,11,KAVKAZ OIL TERMINAL (RU)
369,Cargo,312309000,2022,11,ROSTOV-NA-DONU (RU)
370,Cargo,511100615,2022,11,IZMAYIL (UA)
371,Cargo,371043000,2022,11,ODESA (UA)
372,Cargo,373016000,2022,11,IZMAYIL (UA)
373,Cargo,636020270,2022,11,KAVKAZ OIL TERMINAL (RU)
374,Cargo,374149000,2022,11,KAVKAZ OIL TERMINAL (RU)
375,Cargo,314501000,2022,11,KAVKAZ OIL TERMINAL (RU)
376,Cargo,667002087,2022,11,KERCH (UA)
377,Cargo,577575000,2022,11,RENI (UA)
378,Cargo,667001466,2022,11,NOVOROSSIYSK (RU)
379,Cargo,636021603,2022,11,KAVKAZ OIL TERMINAL (RU)
380,Cargo,273619640,2022,11,AZOV (RU)
381,Cargo,356370000,2022,11,KAVKAZ OIL TERMINAL (RU)
382,Cargo,374343000,2022,11,IZMAYIL (UA)
383,Cargo,273332410,2022,11,KAVKAZ OIL TERMINAL (RU)
384,Cargo,636022469,2022,11,KAVKAZ OIL TERMINAL (RU)
385,Tanker,273317610,2022,11,TEMRYUK (RU)
386,Cargo,620050000,2022,11,ILLICHIVSK (UA)
387,Cargo,616886000,2022,11,RENI (UA)
388,Cargo,273415080,2022,11,TAGANROG (RU)
389,Tanker,352001864,2022,11,RENI (UA)
390,Cargo,667001777,2022,11,RENI (UA)
391,Tanker,273315050,2022,11,KAVKAZ OIL TERMINAL (RU)
392,Tanker,273355680,2022,11,ROSTOV-NA-DONU (RU)
393,Cargo,273417810,2022,11,KAVKAZ OIL TERMINAL (RU)
394,Cargo,273317430,2022,11,YEYSK (RU)
395,Cargo,215887000,2022,11,NOVOROSSIYSK (RU)
396,Cargo,270719000,2022,11,RENI (UA)
397,Cargo,273312800,2022,11,YEYSK (RU)
398,Cargo,273458910,2022,11,KAVKAZ OIL TERMINAL (RU)
399,Cargo,243042659,2022,11,RENI (UA)
400,Tanker,273324070,2022,11,NOVOROSSIYSK (RU)
401,Tanker,273216520,2022,11,KAVKAZ OIL TERMINAL (RU)
402,Tanker,229895000,2022,11,KAVKAZ OIL TERMINAL (RU)
403,Cargo,273331440,2022,11,TUAPSE (RU)
404,Cargo,271040150,2022,11,RENI (UA)
405,Cargo,273317900,2022,11,KERCH (UA)
406,Cargo,374087000,2022,11,KAVKAZ OIL TERMINAL (RU)
407,Tanker,273313860,2022,11,YEYSK (RU)
408,Cargo,249637000,2022,11,KAVKAZ OIL TERMINAL (RU)
409,Cargo,511100764,2022,11,KAVKAZ OIL TERMINAL (RU)
410,Tanker,538007379,2022,11,NOVOROSSIYSK (RU)
411,Cargo,620862000,2022,11,NOVOROSSIYSK (RU)
412,Cargo,372207000,2022,11,GELENDZHIK (RU)
413,Cargo,273313430,2022,11,KAVKAZ OIL TERMINAL (RU)
414,Tanker,636014278,2022,11,NOVOROSSIYSK (RU)
415,Tanker,229599000,2022,11,TUAPSE (RU)
416,Cargo,273310950,2022,11,TAGANROG (RU)
417,Cargo,371043000,2022,11,ILLICHIVSK (UA)
418,Cargo,613400212,2022,11,RENI (UA)
419,Cargo,636021041,2022,11,YUZHNYY (UA)
420,Tanker,538008916,2022,11,NOVOROSSIYSK (RU)
421,Cargo,273357540,2022,11,AZOV (RU)
422,Cargo,273379000,2022,11,AZOV (RU)
423,Cargo,272036600,2022,11,IZMAYIL (UA)
424,Cargo,677072800,2022,11,NOVOROSSIYSK (RU)
425,Tanker,273352440,2022,11,SEVASTOPOL (UA)
426,Cargo,372077000,2022,11,YUZHNYY (UA)
427,Cargo,273329080,2022,11,KAVKAZ OIL TERMINAL (RU)
428,Cargo,636022285,2022,11,ODESA (UA)
429,Tanker,255804750,2022,11,NOVOROSSIYSK (RU)
430,Tanker,273340190,2022,11,KAVKAZ OIL TERMINAL (RU)
431,Tanker,273348630,2022,11,TAGANROG (RU)
432,Cargo,352001244,2022,11,NOVOROSSIYSK (RU)
433,Cargo,538010228,2022,11,NOVOROSSIYSK (RU)
434,Cargo,370751000,2022,11,KAVKAZ OIL TERMINAL (RU)
435,Tanker,538009792,2022,11,NOVOROSSIYSK (RU)
436,Cargo,352980870,2022,11,RENI (UA)
437,Tanker,273351450,2022,11,KAVKAZ OIL TERMINAL (RU)
438,Cargo,207072368,2022,11,RENI (UA)
439,Tanker,215872000,2022,11,IZMAYIL (UA)
440,Cargo,314714000,2022,11,KAVKAZ OIL TERMINAL (RU)
441,Cargo,273354140,2022,11,AZOV (RU)
442,Tanker,273376330,2022,11,AZOV (RU)
443,Cargo,273425510,2022,11,KAVKAZ OIL TERMINAL (RU)
444,Cargo,272085000,2022,11,ILLICHIVSK (UA)
445,Tanker,273351260,2022,11,TEMRYUK (RU)
446,Cargo,264162120,2022,11,RENI (UA)
447,Cargo,511100692,2022,11,IZMAYIL (UA)
448,Cargo,311043100,2022,11,YUZHNYY (UA)
449,Tanker,241371000,2022,11,KAVKAZ OIL TERMINAL (RU)
450,Cargo,636022206,2022,11,KAVKAZ OIL TERMINAL (RU)
451,Cargo,273373500,2022,11,KAVKAZ OIL TERMINAL (RU)
452,Cargo,314523000,2022,11,KAVKAZ OIL TERMINAL (RU)
453,Tanker,423457100,2022,11,IZMAYIL (UA)
454,Cargo,273369070,2022,11,TAGANROG (RU)
455,Cargo,355691000,2022,11,AZOV (RU)
456,Cargo,273459590,2022,11,KAVKAZ OIL TERMINAL (RU)
