,vessel_type,mmsi,date_year,date_month,geo_name
86,Cargo,538009908,2022,11,AS SUWAYS (EG)
87,Tanker,636016370,2022,11,AS SUWAYS (EG)
88,Cargo,219864000,2022,11,BUR SAID (PORT SAID) (EG)
89,Cargo,538008984,2022,11,MOMBASA (KE)
90,Cargo,255806100,2022,11,MAPUTO (MZ)
91,Cargo,563134700,2022,11,MOMBASA (KE)
92,Cargo,255801780,2022,11,BUR SAID (PORT SAID) (EG)
93,Cargo,357409000,2022,11,EL ISMAILIYA (EG)
94,Tanker,538005779,2022,11,AS SUWAYS (EG)
95,Cargo,636020397,2022,11,EL ISMAILIYA (EG)
96,Tanker,352719000,2022,11,NACALA (MZ)
97,Cargo,352960000,2022,11,BUR SAID (PORT SAID) (EG)
98,Tanker,403516001,2022,11,AS SUWAYS (EG)
99,Tanker,636013353,2022,11,WADI FEIRAN (EG)
100,Cargo,354126000,2022,11,QUELIMANE (MZ)
101,Tanker,574005400,2022,11,AS SUWAYS (EG)
102,Tanker,257880000,2022,11,AS SUWAYS (EG)
103,Tanker,538009736,2022,11,BUR SAID (PORT SAID) (EG)
104,Cargo,357968000,2022,11,DORALEH (DJ)
105,Cargo,477790200,2022,11,BEIRA (MZ)
106,Cargo,247314200,2022,11,MOMBASA (KE)
107,Tanker,636020805,2022,11,MJIMWEMA TERMINAL (TZ)
108,Cargo,677021400,2022,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
109,Cargo,355356000,2022,11,NACALA (MZ)
110,Cargo,636018204,2022,11,MJIMWEMA TERMINAL (TZ)
111,Tanker,622120927,2022,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
112,Cargo,354199000,2022,11,AS SUWAYS (EG)
113,Cargo,311044200,2022,11,MAPUTO (MZ)
114,Tanker,247087700,2022,11,AS SUWAYS (EG)
115,Cargo,613003549,2022,11,AS SUWAYS (EG)
116,Cargo,413489920,2022,11,DORALEH (DJ)
117,Cargo,477648600,2022,11,AS SUWAYS (EG)
118,Cargo,308654000,2022,11,AS SUWAYS (EG)
119,Tanker,677063300,2022,11,EL ISMAILIYA (EG)
120,Tanker,241580000,2022,11,AS SUWAYS (EG)
121,Tanker,374496000,2022,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
122,Cargo,477958800,2022,11,BUR SAID (PORT SAID) (EG)
123,Cargo,271050716,2022,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
124,Cargo,538010297,2022,11,EL-ADABIYA (EG)
125,Tanker,636021655,2022,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
126,Cargo,356088000,2022,11,MOMBASA (KE)
127,Cargo,636021430,2022,11,BUR SAID (PORT SAID) (EG)
128,Cargo,636018664,2022,11,AS SUWAYS (EG)
129,Cargo,636020592,2022,11,BUR SAID (PORT SAID) (EG)
130,Tanker,636012814,2022,11,AS SUWAYS (EG)
131,Cargo,255618000,2022,11,AS SUWAYS (EG)
132,Cargo,215881000,2022,11,EL-ADABIYA (EG)
133,Tanker,538006311,2022,11,AS SUWAYS (EG)
134,Cargo,567111000,2022,11,BUR SAID (PORT SAID) (EG)
135,Cargo,219578000,2022,11,AS SUWAYS (EG)
136,Cargo,305663000,2022,11,AS SUWAYS (EG)
137,Cargo,319057600,2022,11,BUR SAID (PORT SAID) (EG)
138,Cargo,677079200,2022,11,BUR SAID (PORT SAID) (EG)
139,Cargo,256763000,2022,11,AS SUWAYS (EG)
140,Tanker,351533000,2022,11,BUR SAID (PORT SAID) (EG)
141,Tanker,255806263,2022,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
142,Cargo,353332000,2022,11,AS SUWAYS (EG)
143,Tanker,538006457,2022,11,BUR SAID (PORT SAID) (EG)
144,Cargo,431556000,2022,11,EL MAADIYA (EG)
145,Tanker,354283000,2022,11,BUR SAID (PORT SAID) (EG)
146,Tanker,622120925,2022,11,BUR SAID (PORT SAID) (EG)
147,Cargo,314652000,2022,11,EL MAADIYA (EG)
148,Cargo,563148700,2022,11,BUR SAID (PORT SAID) (EG)
149,Cargo,372283000,2022,11,AS SUWAYS (EG)
150,Tanker,636022025,2022,11,EL ISMAILIYA (EG)
151,Cargo,538008453,2022,11,MAPUTO (MZ)
152,Cargo,671182100,2022,11,EL MAADIYA (EG)
153,Cargo,357968000,2022,11,AS SUWAYS (EG)
154,Cargo,306157000,2022,11,EL ISMAILIYA (EG)
155,Cargo,636019065,2022,11,BUR SAID (PORT SAID) (EG)
156,Tanker,372961000,2022,11,AS SUWAYS (EG)
157,Tanker,236594000,2022,11,BUR SAID (PORT SAID) (EG)
158,Cargo,352260000,2022,11,BUR SAID (PORT SAID) (EG)
159,Cargo,219018692,2022,11,AS SUWAYS (EG)
160,Cargo,636090863,2022,11,BUR SAID (PORT SAID) (EG)
161,Tanker,538009231,2022,11,MIKINDANI (TZ)
162,Tanker,538005811,2022,11,BUR SAID (PORT SAID) (EG)
163,Tanker,257710000,2022,11,AS SUWAYS (EG)
164,Cargo,229620000,2022,11,BUR SAID (PORT SAID) (EG)
165,Cargo,511100788,2022,11,DAMIETTA (EG)
166,Cargo,355216000,2022,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
167,Tanker,636015108,2022,11,EL ISMAILIYA (EG)
168,Cargo,211433000,2022,11,AS SUWAYS (EG)
169,Cargo,538009395,2022,11,BUR SAID (PORT SAID) (EG)
170,Tanker,564678000,2022,11,AS SUWAYS (EG)
171,Cargo,311073400,2022,11,AS SUWAYS (EG)
172,Cargo,256238000,2022,11,BUR SAID (PORT SAID) (EG)
173,Cargo,228410800,2022,11,BUR SAID (PORT SAID) (EG)
174,Tanker,538008103,2022,11,BUR SAID (PORT SAID) (EG)
175,Cargo,352001747,2022,11,BUR SAID (PORT SAID) (EG)
176,Tanker,373568000,2022,11,BUR SAID (PORT SAID) (EG)
177,Cargo,636021338,2022,11,BUR SAID (PORT SAID) (EG)
178,Cargo,538010124,2022,11,EL ISMAILIYA (EG)
179,Cargo,563513000,2022,11,EL ISMAILIYA (EG)
180,Cargo,371185000,2022,11,DORALEH (DJ)
181,Cargo,271050843,2022,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
182,Tanker,219048000,2022,11,ZEIT BAY LPG TERMINAL (EG)
183,Cargo,352036000,2022,11,BUR SAID (PORT SAID) (EG)
184,Cargo,636018669,2022,11,AS SUWAYS (EG)
185,Cargo,613420000,2022,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
186,Cargo,636017235,2022,11,AS SUWAYS (EG)
187,Cargo,352834000,2022,11,NACALA (MZ)
188,Cargo,357577000,2022,11,DORALEH (DJ)
189,Cargo,305222000,2022,11,EL ISMAILIYA (EG)
190,Tanker,352001163,2022,11,AS SUWAYS (EG)
191,Cargo,636018675,2022,11,EL ISMAILIYA (EG)
192,Tanker,636021942,2022,11,AS SUWAYS (EG)
193,Cargo,563656000,2022,11,MJIMWEMA TERMINAL (TZ)
194,Cargo,511100597,2022,11,AL KHAIR OIL TERMINAL (SD)
195,Cargo,377773000,2022,11,PEMBA (MZ)
196,Tanker,538008327,2022,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
197,Cargo,341294000,2022,11,DAMIETTA (EG)
198,Cargo,244790608,2022,11,BUR SAID (PORT SAID) (EG)
199,Tanker,215889000,2022,11,AS SUWAYS (EG)
200,Cargo,371866000,2022,11,BEIRA (MZ)
201,Tanker,229468000,2022,11,AS SUWAYS (EG)
202,Tanker,636021022,2022,11,AIN SUKHNA TERMINAL (EG)
203,Cargo,209596000,2022,11,AS SUWAYS (EG)
204,Cargo,667005111,2022,11,EL-ADABIYA (EG)
205,Tanker,229619000,2022,11,BUR SAID (PORT SAID) (EG)
206,Cargo,441168000,2022,11,AS SUWAYS (EG)
207,Tanker,636014310,2022,11,AS SUWAYS (EG)
208,Tanker,229748000,2022,11,EL ISMAILIYA (EG)
209,Cargo,671643000,2022,11,AS SUWAYS (EG)
210,Cargo,212921000,2022,11,AS SUWAYS (EG)
211,Cargo,477139100,2022,11,BUR SAID (PORT SAID) (EG)
212,Cargo,372296000,2022,11,EL MAADIYA (EG)
213,Cargo,636022274,2022,11,AS SUWAYS (EG)
214,Cargo,372348000,2022,11,EL ISMAILIYA (EG)
215,Cargo,356872000,2022,11,BUR SAID (PORT SAID) (EG)
216,Tanker,636020891,2022,11,EL ISMAILIYA (EG)
217,Cargo,538010009,2022,11,BUR SAID (PORT SAID) (EG)
218,Cargo,305717000,2022,11,BUR SAID (PORT SAID) (EG)
219,Cargo,566044000,2022,11,AS SUWAYS (EG)
220,Cargo,563135700,2022,11,BEIRA (MZ)
221,Tanker,257357000,2022,11,AS SUWAYS (EG)
222,Cargo,636020848,2022,11,AS SUWAYS (EG)
223,Cargo,636019431,2022,11,ZANZIBAR (TZ)
224,Cargo,255806259,2022,11,DAMIETTA (EG)
225,Cargo,636022249,2022,11,AS SUWAYS (EG)
226,Cargo,511100341,2022,11,AL KHAIR OIL TERMINAL (SD)
227,Cargo,636093027,2022,11,AS SUWAYS (EG)
228,Cargo,229480000,2022,11,NACALA (MZ)
229,Tanker,538004979,2022,11,BUR SAID (PORT SAID) (EG)
230,Cargo,636016891,2022,11,EL ISMAILIYA (EG)
231,Cargo,667001639,2022,11,BUR SAID (PORT SAID) (EG)
232,Cargo,636022353,2022,11,BUR SAID (PORT SAID) (EG)
233,Cargo,305159000,2022,11,EL ISMAILIYA (EG)
234,Cargo,414178000,2022,11,EL ISMAILIYA (EG)
235,Tanker,538005072,2022,11,BUR SAID (PORT SAID) (EG)
236,Cargo,563127400,2022,11,ZAFARANA TERMINAL (EG)
237,Cargo,477318200,2022,11,AS SUWAYS (EG)
238,Tanker,209997000,2022,11,AS SUWAYS (EG)
239,Cargo,314711000,2022,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
240,Tanker,241502000,2022,11,AS SUWAYS (EG)
241,Cargo,351634000,2022,11,MJIMWEMA TERMINAL (TZ)
242,Cargo,620305000,2022,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
243,Tanker,538006503,2022,11,AS SUWAYS (EG)
244,Tanker,622120925,2022,11,RAS SHUKHIER (EG)
245,Cargo,563158800,2022,11,EL ISMAILIYA (EG)
246,Cargo,577515000,2022,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
247,Tanker,574005510,2022,11,BUR SAID (PORT SAID) (EG)
248,Cargo,356520000,2022,11,EL MAADIYA (EG)
249,Cargo,620795000,2022,11,BUR SAID (PORT SAID) (EG)
250,Cargo,636020585,2022,11,DJIBOUTI (DJ)
251,Cargo,255805575,2022,11,MOMBASA (KE)
252,Cargo,353977000,2022,11,DAMIETTA (EG)
253,Cargo,311921000,2022,11,BUR SAID (PORT SAID) (EG)
254,Tanker,636092048,2022,11,AS SUWAYS (EG)
255,Cargo,477045500,2022,11,MJIMWEMA TERMINAL (TZ)
256,Cargo,271000269,2022,11,EL MAADIYA (EG)
257,Cargo,305856000,2022,11,EL ISMAILIYA (EG)
258,Cargo,352001613,2022,11,EL ISMAILIYA (EG)
259,Cargo,229997000,2022,11,AS SUWAYS (EG)
260,Tanker,352346000,2022,11,EL MAADIYA (EG)
261,Cargo,538009733,2022,11,BUR SAID (PORT SAID) (EG)
262,Cargo,538010200,2022,11,BUR SAID (PORT SAID) (EG)
263,Tanker,574005290,2022,11,SIDI KERIR (KURAYR) (EG)
264,Cargo,477625400,2022,11,BUR SAID (PORT SAID) (EG)
265,Cargo,636020064,2022,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
266,Cargo,636020495,2022,11,AS SUWAYS (EG)
267,Cargo,511100633,2022,11,BUR SAID (PORT SAID) (EG)
268,Cargo,240272500,2022,11,EL MAADIYA (EG)
269,Cargo,622121409,2022,11,AS SUWAYS (EG)
270,Cargo,613003549,2022,11,BUR SAID (PORT SAID) (EG)
271,Cargo,357621000,2022,11,DAMIETTA (EG)
272,Cargo,671108100,2022,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
273,Tanker,247359000,2022,11,EL ISMAILIYA (EG)
274,Tanker,636018743,2022,11,EL ISMAILIYA (EG)
275,Cargo,341386000,2022,11,AS SUWAYS (EG)
276,Cargo,209430000,2022,11,MAPUTO (MZ)
277,Cargo,538006067,2022,11,EL ISMAILIYA (EG)
278,Cargo,374248000,2022,11,AS SUWAYS (EG)
279,Cargo,355452000,2022,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
280,Cargo,636020401,2022,11,DAMIETTA (EG)
281,Cargo,565220000,2022,11,AS SUWAYS (EG)
282,Cargo,511100285,2022,11,AS SUWAYS (EG)
283,Cargo,677065400,2022,11,AS SUWAYS (EG)
284,Cargo,671556000,2022,11,AS SUWAYS (EG)
285,Tanker,477002400,2022,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
286,Cargo,271044212,2022,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
287,Cargo,477468700,2022,11,BUR SAID (PORT SAID) (EG)
288,Cargo,256668000,2022,11,EL-ADABIYA (EG)
289,Cargo,355871000,2022,11,NACALA (MZ)
290,Cargo,636015421,2022,11,EL ISMAILIYA (EG)
291,Cargo,636018389,2022,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
292,Cargo,212921000,2022,11,EL ISMAILIYA (EG)
293,Cargo,636014922,2022,11,EL ISMAILIYA (EG)
294,Cargo,636021127,2022,11,AS SUWAYS (EG)
295,Cargo,229706000,2022,11,EL MAADIYA (EG)
296,Tanker,538007300,2022,11,ZEIT BAY LPG TERMINAL (EG)
297,Tanker,352001447,2022,11,RAS ABU ZANIMAH (EG)
298,Tanker,256029000,2022,11,AS SUWAYS (EG)
299,Tanker,215712000,2022,11,EL ISMAILIYA (EG)
300,Tanker,403555000,2022,11,AS SUWAYS (EG)
301,Cargo,636014714,2022,11,EL ISMAILIYA (EG)
302,Cargo,370121000,2022,11,AS SUWAYS (EG)
303,Cargo,577464000,2022,11,EL MAADIYA (EG)
304,Tanker,538005473,2022,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
305,Cargo,677092400,2022,11,EL MAADIYA (EG)
306,Tanker,538005178,2022,11,BUR SAID (PORT SAID) (EG)
307,Cargo,255806259,2022,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
308,Cargo,356811000,2022,11,DORALEH (DJ)
309,Tanker,235108534,2022,11,AS SUWAYS (EG)
310,Cargo,248864000,2022,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
311,Cargo,477207700,2022,11,BUR SAID (PORT SAID) (EG)
312,Tanker,240942000,2022,11,BUR SAID (PORT SAID) (EG)
313,Cargo,636093120,2022,11,AL KHAIR OIL TERMINAL (SD)
314,Cargo,271050213,2022,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
315,Cargo,621819050,2022,11,AL KHAIR OIL TERMINAL (SD)
316,Cargo,538005623,2022,11,BUR SAID (PORT SAID) (EG)
317,Cargo,354751000,2022,11,BUR SAID (PORT SAID) (EG)
318,Cargo,671954000,2022,11,EL MAADIYA (EG)
319,Cargo,477914200,2022,11,MJIMWEMA TERMINAL (TZ)
320,Tanker,636020929,2022,11,AS SUWAYS (EG)
321,Tanker,636017142,2022,11,EL ISMAILIYA (EG)
322,Cargo,636017994,2022,11,BUR SAID (PORT SAID) (EG)
323,Cargo,538007349,2022,11,EL ISMAILIYA (EG)
324,Cargo,371466000,2022,11,BUR SAID (PORT SAID) (EG)
325,Cargo,511100296,2022,11,AS SUWAYS (EG)
326,Cargo,373068000,2022,11,BUR SAID (PORT SAID) (EG)
327,Cargo,563146700,2022,11,BUR SAID (PORT SAID) (EG)
328,Cargo,370215000,2022,11,DAMIETTA (EG)
329,Cargo,636018000,2022,11,DAMIETTA (EG)
330,Tanker,232007939,2022,11,AS SUWAYS (EG)
331,Cargo,352001333,2022,11,EL MAADIYA (EG)
332,Cargo,352001960,2022,11,EL MAADIYA (EG)
333,Cargo,671062100,2022,11,DAMIETTA (EG)
334,Cargo,229395000,2022,11,DAMIETTA (EG)
335,Cargo,563127400,2022,11,RAS GHARIB (EG)
336,Tanker,477413500,2022,11,NACALA (MZ)
337,Cargo,636092728,2022,11,AS SUWAYS (EG)
338,Cargo,636020581,2022,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
339,Cargo,257407000,2022,11,EL ISMAILIYA (EG)
340,Cargo,477552100,2022,11,BUR SAID (PORT SAID) (EG)
341,Cargo,413058000,2022,11,BUR SAID (PORT SAID) (EG)
342,Tanker,636017490,2022,11,AS SUWAYS (EG)
343,Cargo,538007639,2022,11,BUR SAID (PORT SAID) (EG)
344,Cargo,422039300,2022,11,EL ISMAILIYA (EG)
345,Cargo,622123456,2022,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
346,Tanker,219394000,2022,11,AS SUWAYS (EG)
347,Tanker,636013272,2022,11,BUR SAID (PORT SAID) (EG)
348,Tanker,273298630,2022,11,AS SUWAYS (EG)
349,Cargo,228394600,2022,11,BUR SAID (PORT SAID) (EG)
350,Cargo,356792000,2022,11,EL ISMAILIYA (EG)
351,Cargo,636017668,2022,11,DAMIETTA (EG)
352,Cargo,232036827,2022,11,EL ISMAILIYA (EG)
353,Tanker,538007447,2022,11,EL ISMAILIYA (EG)
354,Cargo,620305000,2022,11,EL MAADIYA (EG)
355,Cargo,373058000,2022,11,BUR SAID (PORT SAID) (EG)
356,Cargo,636019640,2022,11,BUR SAID (PORT SAID) (EG)
357,Tanker,538008330,2022,11,BUR SAID (PORT SAID) (EG)
358,Cargo,247314200,2022,11,EL MAADIYA (EG)
359,Cargo,538004997,2022,11,EL MAADIYA (EG)
360,Cargo,577559000,2022,11,AL KHAIR OIL TERMINAL (SD)
361,Cargo,248473000,2022,11,AS SUWAYS (EG)
362,Tanker,538003326,2022,11,EL ISMAILIYA (EG)
363,Cargo,636015671,2022,11,BUR SAID (PORT SAID) (EG)
364,Cargo,255805580,2022,11,MJIMWEMA TERMINAL (TZ)
365,Tanker,210452000,2022,11,EL-ADABIYA (EG)
366,Tanker,538008916,2022,11,BUR SAID (PORT SAID) (EG)
367,Tanker,636020896,2022,11,MOMBASA (KE)
368,Cargo,338474000,2022,11,DORALEH (DJ)
369,Cargo,563538000,2022,11,MJIMWEMA TERMINAL (TZ)
370,Cargo,371638000,2022,11,AS SUWAYS (EG)
371,Cargo,636021351,2022,11,EL ISMAILIYA (EG)
372,Cargo,229698000,2022,11,AS SUWAYS (EG)
373,Tanker,352898733,2022,11,AS SUWAYS (EG)
374,Cargo,538006802,2022,11,AS SUWAYS (EG)
375,Cargo,369246000,2022,11,BUR SAID (PORT SAID) (EG)
376,Cargo,677013100,2022,11,ZANZIBAR (TZ)
377,Tanker,622176001,2022,11,AS SUWAYS (EG)
378,Tanker,563091400,2022,11,EL-ADABIYA (EG)
379,Tanker,477735400,2022,11,NACALA (MZ)
380,Cargo,636019537,2022,11,AS SUWAYS (EG)
381,Tanker,538003334,2022,11,AS SUWAYS (EG)
382,Cargo,538010200,2022,11,AS SUWAYS (EG)
383,Tanker,249820000,2022,11,AS SUWAYS (EG)
384,Cargo,538007759,2022,11,MOMBASA (KE)
385,Cargo,636020743,2022,11,BUR SAID (PORT SAID) (EG)
386,Tanker,538006810,2022,11,AS SUWAYS (EG)
387,Cargo,636021889,2022,11,EL ISMAILIYA (EG)
388,Cargo,305969000,2022,11,MAPUTO (MZ)
389,Cargo,211382280,2022,11,AS SUWAYS (EG)
390,Cargo,311043200,2022,11,MJIMWEMA TERMINAL (TZ)
391,Cargo,438031044,2022,11,BUR SAID (PORT SAID) (EG)
392,Tanker,677063300,2022,11,AS SUWAYS (EG)
393,Cargo,319153600,2022,11,AS SUWAYS (EG)
394,Cargo,412023000,2022,11,EL ISMAILIYA (EG)
395,Cargo,352898693,2022,11,BUR SAID (PORT SAID) (EG)
396,Cargo,538009967,2022,11,BEIRA (MZ)
397,Cargo,218426000,2022,11,AS SUWAYS (EG)
398,Cargo,341797000,2022,11,DAMIETTA (EG)
399,Cargo,210998000,2022,11,EL ISMAILIYA (EG)
400,Cargo,247153900,2022,11,BUR SAFAGA (EG)
401,Cargo,355649000,2022,11,AS SUWAYS (EG)
402,Cargo,215538000,2022,11,NACALA (MZ)
403,Tanker,319627000,2022,11,AS SUWAYS (EG)
404,Cargo,621819050,2022,11,DORALEH (DJ)
405,Cargo,636019585,2022,11,AS SUWAYS (EG)
406,Cargo,477286500,2022,11,DORALEH (DJ)
407,Cargo,354275000,2022,11,DORALEH (DJ)
408,Cargo,477690600,2022,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
409,Cargo,538007378,2022,11,AS SUWAYS (EG)
410,Cargo,636017900,2022,11,EL ISMAILIYA (EG)
411,Tanker,566199000,2022,11,AS SUWAYS (EG)
412,Tanker,626025000,2022,11,MOMBASA (KE)
413,Tanker,636018514,2022,11,AS SUWAYS (EG)
414,Cargo,636015701,2022,11,EL ISMAILIYA (EG)
415,Cargo,352070000,2022,11,MOMBASA (KE)
416,Tanker,636011454,2022,11,AS SUWAYS (EG)
417,Cargo,431349000,2022,11,BUR SAID (PORT SAID) (EG)
418,Cargo,352593000,2022,11,BUR SAID (PORT SAID) (EG)
419,Cargo,341141000,2022,11,DAMIETTA (EG)
420,Cargo,255803280,2022,11,EL ISMAILIYA (EG)
421,Cargo,374607000,2022,11,BUR SAID (PORT SAID) (EG)
422,Cargo,373841000,2022,11,EL ISMAILIYA (EG)
423,Cargo,566097000,2022,11,EL ISMAILIYA (EG)
424,Tanker,241281000,2022,11,AL KHAIR OIL TERMINAL (SD)
425,Cargo,477158700,2022,11,DAMIETTA (EG)
426,Cargo,372098000,2022,11,EL MAADIYA (EG)
427,Cargo,312197000,2022,11,AS SUWAYS (EG)
428,Cargo,416490000,2022,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
429,Cargo,215342000,2022,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
430,Cargo,636017434,2022,11,BUR SAID (PORT SAID) (EG)
431,Cargo,538007251,2022,11,BUR SAID (PORT SAID) (EG)
432,Cargo,477243300,2022,11,EL MAADIYA (EG)
433,Cargo,636020988,2022,11,BUR SAID (PORT SAID) (EG)
434,Tanker,626025000,2022,11,ZANZIBAR (TZ)
435,Cargo,622121423,2022,11,EL ISMAILIYA (EG)
436,Cargo,538002206,2022,11,BUR SAID (PORT SAID) (EG)
437,Cargo,538007730,2022,11,MIKINDANI (TZ)
