,vessel_type,mmsi,date_year,date_month,geo_name
187,Tanker,273453660,2019,5,NOVOROSSIYSK (RU)
188,Tanker,273437560,2019,5,MARIUPOL (UA)
189,Cargo,272774000,2019,5,KHERSON (UA)
190,Cargo,667001300,2019,5,MYKOLAYIV (UA)
191,Cargo,373526000,2019,5,TUAPSE (RU)
192,Cargo,305775000,2019,5,MARIUPOL (UA)
193,Cargo,636092847,2019,5,NOVOROSSIYSK (RU)
194,Tanker,273398440,2019,5,KAVKAZ OIL TERMINAL (RU)
195,Cargo,373668000,2019,5,KAVKAZ OIL TERMINAL (RU)
196,Tanker,273371330,2019,5,NOVOROSSIYSK (RU)
197,Cargo,620228000,2019,5,ROSTOV-NA-DONU (RU)
198,Cargo,273335500,2019,5,AZOV (RU)
199,Tanker,273444330,2019,5,KAVKAZ OIL TERMINAL (RU)
200,Cargo,636015406,2019,5,ILLICHIVSK (UA)
201,Cargo,271002352,2019,5,NOVOROSSIYSK (RU)
202,Cargo,671577000,2019,5,MARIUPOL (UA)
203,Cargo,341755000,2019,5,KAVKAZ OIL TERMINAL (RU)
204,Tanker,538003911,2019,5,ODESA (UA)
205,Cargo,273318240,2019,5,KAVKAZ OIL TERMINAL (RU)
206,Cargo,214182019,2019,5,RENI (UA)
207,Cargo,246715000,2019,5,KAVKAZ OIL TERMINAL (RU)
208,Cargo,273384210,2019,5,TAGANROG (RU)
209,Cargo,373484000,2019,5,ROSTOV-NA-DONU (RU)
210,Cargo,248038000,2019,5,NOVOROSSIYSK (RU)
211,Tanker,273393650,2019,5,KAVKAZ OIL TERMINAL (RU)
212,Tanker,309217000,2019,5,TUAPSE (RU)
213,Tanker,240729000,2019,5,TUAPSE (RU)
214,Tanker,273351010,2019,5,KAVKAZ OIL TERMINAL (RU)
215,Cargo,636016926,2019,5,YUZHNYY (UA)
216,Tanker,271000882,2019,5,KAVKAZ OIL TERMINAL (RU)
217,Tanker,248884000,2019,5,NOVOROSSIYSK (RU)
218,Cargo,477051400,2019,5,ILLICHIVSK (UA)
219,Cargo,667001290,2019,5,KAVKAZ OIL TERMINAL (RU)
220,Cargo,273331800,2019,5,ROSTOV-NA-DONU (RU)
221,Cargo,312600000,2019,5,KAVKAZ OIL TERMINAL (RU)
222,Cargo,273433720,2019,5,ROSTOV-NA-DONU (RU)
223,Tanker,241331000,2019,5,NOVOROSSIYSK (RU)
224,Cargo,273337300,2019,5,AZOV (RU)
225,Cargo,671975000,2019,5,MARIUPOL (UA)
226,Tanker,273447030,2019,5,AZOV (RU)
227,Cargo,518100206,2019,5,BERDYANSK (UA)
228,Tanker,271000725,2019,5,MYKOLAYIV (UA)
229,Cargo,341140000,2019,5,KAVKAZ OIL TERMINAL (RU)
230,Cargo,620409000,2019,5,ROSTOV-NA-DONU (RU)
231,Cargo,341755000,2019,5,TAGANROG (RU)
232,Cargo,272028700,2019,5,RENI (UA)
233,Tanker,273350270,2019,5,KAVKAZ OIL TERMINAL (RU)
234,Cargo,616999191,2019,5,KAVKAZ OIL TERMINAL (RU)
235,Tanker,273353260,2019,5,ROSTOV-NA-DONU (RU)
236,Cargo,373484000,2019,5,TAGANROG (RU)
237,Cargo,511372000,2019,5,YUZHNYY (UA)
238,Cargo,273430550,2019,5,TAGANROG (RU)
239,Tanker,215520000,2019,5,ILLICHIVSK (UA)
240,Cargo,511518000,2019,5,IZMAYIL (UA)
241,Cargo,636018034,2019,5,TUAPSE (RU)
242,Cargo,677075600,2019,5,KAVKAZ OIL TERMINAL (RU)
243,Cargo,256583000,2019,5,KHERSON (UA)
244,Tanker,457423000,2019,5,KAVKAZ OIL TERMINAL (RU)
245,Cargo,538003513,2019,5,MYKOLAYIV (UA)
246,Tanker,273332610,2019,5,KAVKAZ OIL TERMINAL (RU)
247,Cargo,538003930,2019,5,ILLICHIVSK (UA)
248,Tanker,341341000,2019,5,KAVKAZ OIL TERMINAL (RU)
249,Cargo,312012000,2019,5,ILLICHIVSK (UA)
250,Cargo,273433920,2019,5,KAVKAZ OIL TERMINAL (RU)
251,Cargo,311052200,2019,5,ILLICHIVSK (UA)
252,Cargo,273415410,2019,5,TAGANROG (RU)
253,Cargo,273342420,2019,5,KAVKAZ OIL TERMINAL (RU)
254,Tanker,538007376,2019,5,NOVOROSSIYSK (RU)
255,Cargo,511487000,2019,5,YEYSK (RU)
256,Cargo,636092705,2019,5,MYKOLAYIV (UA)
257,Tanker,249853000,2019,5,NOVOROSSIYSK (RU)
258,Cargo,272030300,2019,5,RENI (UA)
259,Cargo,563020500,2019,5,YUZHNYY (UA)
260,Cargo,355267000,2019,5,KHERSON (UA)
261,Cargo,374709000,2019,5,NOVOROSSIYSK (RU)
262,Cargo,273331900,2019,5,ROSTOV-NA-DONU (RU)
263,Tanker,273432980,2019,5,KAVKAZ OIL TERMINAL (RU)
264,Tanker,273324070,2019,5,KAVKAZ OIL TERMINAL (RU)
265,Tanker,273279000,2019,5,KAVKAZ OIL TERMINAL (RU)
266,Cargo,229666000,2019,5,TUAPSE (RU)
267,Cargo,667001300,2019,5,TEMRYUK (RU)
268,Cargo,256255000,2019,5,AZOV (RU)
269,Tanker,273348630,2019,5,AZOV (RU)
270,Tanker,273352010,2019,5,TAGANROG (RU)
271,Cargo,356602000,2019,5,KAVKAZ OIL TERMINAL (RU)
272,Cargo,273422380,2019,5,ROSTOV-NA-DONU (RU)
273,Cargo,273310060,2019,5,KAVKAZ OIL TERMINAL (RU)
274,Tanker,239989000,2019,5,NOVOROSSIYSK (RU)
275,Cargo,272771000,2019,5,YUZHNYY (UA)
276,Cargo,244298000,2019,5,YUZHNYY (UA)
277,Tanker,616505000,2019,5,KAVKAZ OIL TERMINAL (RU)
278,Tanker,273351320,2019,5,TAGANROG (RU)
279,Cargo,374343000,2019,5,KAVKAZ OIL TERMINAL (RU)
280,Cargo,273314150,2019,5,KAVKAZ OIL TERMINAL (RU)
281,Tanker,273432520,2019,5,AZOV (RU)
282,Cargo,577261000,2019,5,MYKOLAYIV (UA)
283,Tanker,273314050,2019,5,NOVOROSSIYSK (RU)
284,Cargo,272029700,2019,5,RENI (UA)
285,Tanker,273353260,2019,5,KAVKAZ OIL TERMINAL (RU)
286,Cargo,273333800,2019,5,AZOV (RU)
287,Cargo,273332380,2019,5,AZOV (RU)
288,Cargo,273349110,2019,5,AZOV (RU)
289,Tanker,229899000,2019,5,NOVOROSSIYSK (RU)
290,Cargo,374156000,2019,5,MYKOLAYIV (UA)
291,Cargo,373665000,2019,5,ILLICHIVSK (UA)
292,Cargo,457711000,2019,5,ROSTOV-NA-DONU (RU)
293,Cargo,272775000,2019,5,ILLICHIVSK (UA)
294,Cargo,620363000,2019,5,BERDYANSK (UA)
295,Tanker,256209000,2019,5,TUAPSE (RU)
296,Cargo,563508000,2019,5,YUZHNYY (UA)
297,Tanker,271001000,2019,5,NOVOROSSIYSK (RU)
298,Cargo,271043795,2019,5,NOVOROSSIYSK (RU)
299,Tanker,538004508,2019,5,NOVOROSSIYSK (RU)
300,Cargo,353381000,2019,5,UST-DUNAISK (UA)
301,Cargo,273391360,2019,5,ROSTOV-NA-DONU (RU)
302,Tanker,258667000,2019,5,ODESA (UA)
303,Cargo,374150000,2019,5,RENI (UA)
304,Cargo,214181604,2019,5,UST-DUNAISK (UA)
305,Tanker,214182644,2019,5,YUZHNYY (UA)
306,Cargo,577423000,2019,5,KHERSON (UA)
307,Cargo,356838000,2019,5,ROSTOV-NA-DONU (RU)
308,Cargo,271000871,2019,5,KAVKAZ OIL TERMINAL (RU)
309,Cargo,636015129,2019,5,ILLICHIVSK (UA)
310,Cargo,457736000,2019,5,ROSTOV-NA-DONU (RU)
311,Cargo,373769000,2019,5,KAVKAZ OIL TERMINAL (RU)
312,Cargo,616409000,2019,5,MARIUPOL (UA)
313,Cargo,373551000,2019,5,KERCH (UA)
314,Tanker,273352010,2019,5,AZOV (RU)
315,Cargo,370126000,2019,5,KAVKAZ OIL TERMINAL (RU)
316,Tanker,273391340,2019,5,KAVKAZ OIL TERMINAL (RU)
317,Cargo,238016000,2019,5,YUZHNYY (UA)
318,Tanker,273447030,2019,5,ROSTOV-NA-DONU (RU)
319,Cargo,273448370,2019,5,AZOV (RU)
320,Tanker,273330670,2019,5,TUAPSE (RU)
321,Cargo,312757000,2019,5,ROSTOV-NA-DONU (RU)
322,Tanker,249050000,2019,5,TEMRYUK (RU)
323,Cargo,457010000,2019,5,ROSTOV-NA-DONU (RU)
324,Cargo,373019000,2019,5,YUZHNYY (UA)
325,Cargo,248855000,2019,5,TAGANROG (RU)
326,Cargo,272167300,2019,5,KHERSON (UA)
327,Tanker,273273000,2019,5,KAVKAZ OIL TERMINAL (RU)
328,Cargo,273417850,2019,5,KAVKAZ OIL TERMINAL (RU)
329,Cargo,273458830,2019,5,ROSTOV-NA-DONU (RU)
330,Cargo,249361000,2019,5,YUZHNYY (UA)
331,Cargo,636018502,2019,5,ILLICHIVSK (UA)
332,Cargo,271000732,2019,5,IZMAYIL (UA)
333,Tanker,273554300,2019,5,NOVOROSSIYSK (RU)
334,Cargo,273419310,2019,5,KAVKAZ OIL TERMINAL (RU)
335,Tanker,273454720,2019,5,ROSTOV-NA-DONU (RU)
336,Cargo,667001773,2019,5,KAVKAZ OIL TERMINAL (RU)
337,Cargo,373086000,2019,5,YUZHNYY (UA)
338,Cargo,477728600,2019,5,ILLICHIVSK (UA)
339,Tanker,273351430,2019,5,ROSTOV-NA-DONU (RU)
340,Cargo,518559000,2019,5,KAVKAZ OIL TERMINAL (RU)
341,Cargo,354428000,2019,5,ILLICHIVSK (UA)
342,Cargo,314009000,2019,5,KAVKAZ OIL TERMINAL (RU)
343,Cargo,214181418,2019,5,KHERSON (UA)
344,Cargo,620088000,2019,5,IZMAYIL (UA)
345,Cargo,636016416,2019,5,NOVOROSSIYSK (RU)
346,Cargo,209008000,2019,5,MARIUPOL (UA)
347,Cargo,477915900,2019,5,ILLICHIVSK (UA)
348,Tanker,351482000,2019,5,KAVKAZ OIL TERMINAL (RU)
349,Cargo,312245000,2019,5,ILLICHIVSK (UA)
350,Tanker,477049200,2019,5,ILLICHIVSK (UA)
351,Cargo,273449370,2019,5,ROSTOV-NA-DONU (RU)
352,Cargo,677016400,2019,5,RENI (UA)
353,Cargo,211430810,2019,5,IZMAYIL (UA)
354,Tanker,212231000,2019,5,TUAPSE (RU)
355,Tanker,636014902,2019,5,NOVOROSSIYSK (RU)
356,Cargo,353725000,2019,5,NOVOROSSIYSK (RU)
357,Cargo,636012321,2019,5,YUZHNYY (UA)
358,Cargo,636090995,2019,5,NOVOROSSIYSK (RU)
359,Cargo,207008000,2019,5,ILLICHIVSK (UA)
360,Cargo,273341900,2019,5,KAVKAZ OIL TERMINAL (RU)
361,Tanker,273334520,2019,5,KAVKAZ OIL TERMINAL (RU)
362,Cargo,273457720,2019,5,ROSTOV-NA-DONU (RU)
363,Cargo,370963000,2019,5,KAVKAZ OIL TERMINAL (RU)
364,Cargo,229276000,2019,5,KAVKAZ OIL TERMINAL (RU)
365,Cargo,355647000,2019,5,NOVOROSSIYSK (RU)
366,Tanker,248919000,2019,5,NOVOROSSIYSK (RU)
367,Cargo,273377000,2019,5,ROSTOV-NA-DONU (RU)
368,Cargo,518100189,2019,5,YEYSK (RU)
369,Cargo,538006035,2019,5,ILLICHIVSK (UA)
370,Cargo,538002838,2019,5,YUZHNYY (UA)
371,Cargo,352765000,2019,5,ODESA (UA)
372,Cargo,373484000,2019,5,YEYSK (RU)
373,Cargo,518943000,2019,5,MYKOLAYIV (UA)
374,Tanker,273445150,2019,5,YEYSK (RU)
375,Cargo,576082000,2019,5,KHERSON (UA)
376,Cargo,538008018,2019,5,YUZHNYY (UA)
377,Tanker,241199000,2019,5,NOVOROSSIYSK (RU)
378,Cargo,341140000,2019,5,NOVOROSSIYSK (RU)
379,Cargo,620382000,2019,5,KAVKAZ OIL TERMINAL (RU)
380,Cargo,244790145,2019,5,TUAPSE (RU)
381,Tanker,273351010,2019,5,TAGANROG (RU)
382,Tanker,219242000,2019,5,KAVKAZ OIL TERMINAL (RU)
383,Cargo,477046600,2019,5,YUZHNYY (UA)
384,Tanker,273351260,2019,5,NOVOROSSIYSK (RU)
385,Cargo,256255000,2019,5,KAVKAZ OIL TERMINAL (RU)
386,Tanker,249050000,2019,5,KAVKAZ OIL TERMINAL (RU)
387,Cargo,273316700,2019,5,SUDAK (UA)
388,Cargo,538007987,2019,5,YUZHNYY (UA)
389,Tanker,538008153,2019,5,NOVOROSSIYSK (RU)
390,Cargo,255805790,2019,5,NOVOROSSIYSK (RU)
391,Cargo,271000854,2019,5,RENI (UA)
392,Cargo,273318380,2019,5,KAVKAZ OIL TERMINAL (RU)
393,Cargo,577187000,2019,5,KAVKAZ OIL TERMINAL (RU)
394,Tanker,273374360,2019,5,AZOV (RU)
395,Cargo,305775000,2019,5,KAVKAZ OIL TERMINAL (RU)
396,Tanker,273352320,2019,5,ROSTOV-NA-DONU (RU)
397,Tanker,273356360,2019,5,TAGANROG (RU)
398,Cargo,273419310,2019,5,ROSTOV-NA-DONU (RU)
399,Cargo,273357900,2019,5,KAVKAZ OIL TERMINAL (RU)
400,Cargo,255805790,2019,5,ILLICHIVSK (UA)
401,Cargo,511518000,2019,5,RENI (UA)
402,Tanker,273340500,2019,5,ROSTOV-NA-DONU (RU)
403,Cargo,273313430,2019,5,ROSTOV-NA-DONU (RU)
404,Cargo,273331320,2019,5,KAVKAZ OIL TERMINAL (RU)
405,Cargo,563533000,2019,5,ILLICHIVSK (UA)
406,Tanker,249092000,2019,5,KAVKAZ OIL TERMINAL (RU)
407,Cargo,677075400,2019,5,YEYSK (RU)
408,Tanker,272169700,2019,5,MYKOLAYIV (UA)
409,Tanker,273384070,2019,5,KAVKAZ OIL TERMINAL (RU)
410,Cargo,351867000,2019,5,ODESA (UA)
411,Tanker,273351180,2019,5,YEYSK (RU)
412,Cargo,273416980,2019,5,ROSTOV-NA-DONU (RU)
413,Cargo,371734000,2019,5,KHERSON (UA)
414,Tanker,273343600,2019,5,TAGANROG (RU)
415,Tanker,271040601,2019,5,ILLICHIVSK (UA)
416,Cargo,341447000,2019,5,YUZHNYY (UA)
417,Cargo,311000607,2019,5,RENI (UA)
418,Tanker,256123000,2019,5,KAVKAZ OIL TERMINAL (RU)
419,Cargo,305865000,2019,5,KAVKAZ OIL TERMINAL (RU)
420,Cargo,677032800,2019,5,RENI (UA)
421,Cargo,255805789,2019,5,ILLICHIVSK (UA)
422,Cargo,567468000,2019,5,KAVKAZ OIL TERMINAL (RU)
423,Cargo,538003911,2019,5,ODESA (UA)
424,Tanker,219577000,2019,5,YUZHNYY (UA)
425,Cargo,272308000,2019,5,YUZHNYY (UA)
426,Tanker,273380170,2019,5,AZOV (RU)
427,Cargo,273415410,2019,5,MARIUPOL (UA)
428,Tanker,273343500,2019,5,KAVKAZ OIL TERMINAL (RU)
429,Tanker,273356080,2019,5,ROSTOV-NA-DONU (RU)
430,Cargo,511233000,2019,5,ILLICHIVSK (UA)
431,Tanker,273375360,2019,5,ROSTOV-NA-DONU (RU)
432,Cargo,518100004,2019,5,YUZHNYY (UA)
433,Cargo,373400000,2019,5,KAVKAZ OIL TERMINAL (RU)
434,Cargo,273339200,2019,5,TAGANROG (RU)
435,Tanker,273351260,2019,5,MARIUPOL (UA)
436,Cargo,372926000,2019,5,MYKOLAYIV (UA)
437,Cargo,357250000,2019,5,MYKOLAYIV (UA)
438,Cargo,538008229,2019,5,KAVKAZ OIL TERMINAL (RU)
439,Cargo,423047100,2019,5,KAVKAZ OIL TERMINAL (RU)
440,Cargo,620158000,2019,5,KHERSON (UA)
441,Cargo,215912000,2019,5,ILLICHIVSK (UA)
442,Tanker,255806156,2019,5,NOVOROSSIYSK (RU)
443,Cargo,312770000,2019,5,RENI (UA)
444,Cargo,273342000,2019,5,AZOV (RU)
445,Tanker,273353720,2019,5,KAVKAZ OIL TERMINAL (RU)
446,Tanker,273433590,2019,5,KAVKAZ OIL TERMINAL (RU)
447,Cargo,273376000,2019,5,ROSTOV-NA-DONU (RU)
448,Cargo,257799000,2019,5,MYKOLAYIV (UA)
449,Cargo,357515000,2019,5,YUZHNYY (UA)
