,vessel_type,mmsi,date_year,date_month,geo_name
456,Cargo,246803000,2021,3,KAVKAZ OIL TERMINAL (RU)
457,Cargo,214182784,2021,3,ROSTOV-NA-DONU (RU)
458,Cargo,273422740,2021,3,AZOV (RU)
459,Cargo,667001290,2021,3,KAVKAZ OIL TERMINAL (RU)
460,Tanker,273351180,2021,3,YEYSK (RU)
461,Tanker,636019763,2021,3,NOVOROSSIYSK (RU)
462,Cargo,272231000,2021,3,KHERSON (UA)
463,Cargo,677073600,2021,3,ROSTOV-NA-DONU (RU)
464,Cargo,354428000,2021,3,YUZHNYY (UA)
465,Tanker,214182750,2021,3,YUZHNYY (UA)
466,Cargo,353505000,2021,3,AZOV (RU)
467,Cargo,511100389,2021,3,RENI (UA)
468,Cargo,273441210,2021,3,TAGANROG (RU)
469,Cargo,636018323,2021,3,NOVOROSSIYSK (RU)
470,Cargo,273316500,2021,3,TAGANROG (RU)
471,Cargo,273415410,2021,3,KAVKAZ OIL TERMINAL (RU)
472,Tanker,273448000,2021,3,ROSTOV-NA-DONU (RU)
473,Cargo,249348000,2021,3,MARIUPOL (UA)
474,Tanker,273449070,2021,3,AZOV (RU)
475,Cargo,677096200,2021,3,KAVKAZ OIL TERMINAL (RU)
476,Tanker,353069000,2021,3,KAVKAZ OIL TERMINAL (RU)
477,Tanker,273358450,2021,3,KAVKAZ OIL TERMINAL (RU)
478,Cargo,272308000,2021,3,KHERSON (UA)
479,Cargo,671274100,2021,3,MYKOLAYIV (UA)
480,Cargo,248038000,2021,3,ODESA (UA)
481,Tanker,355306000,2021,3,ODESA (UA)
482,Cargo,273342800,2021,3,YEYSK (RU)
483,Tanker,273371330,2021,3,TUAPSE (RU)
484,Cargo,319756000,2021,3,ODESA (UA)
485,Cargo,357157000,2021,3,NOVOROSSIYSK (RU)
486,Tanker,273332580,2021,3,TAGANROG (RU)
487,Cargo,626124000,2021,3,IZMAYIL (UA)
488,Cargo,671277100,2021,3,KAVKAZ OIL TERMINAL (RU)
489,Cargo,273359130,2021,3,MARIUPOL (UA)
490,Tanker,273354720,2021,3,KHERSON (UA)
491,Tanker,271002456,2021,3,KAVKAZ OIL TERMINAL (RU)
492,Tanker,273357420,2021,3,KAVKAZ OIL TERMINAL (RU)
493,Tanker,273353450,2021,3,TEMRYUK (RU)
494,Cargo,248855000,2021,3,ROSTOV-NA-DONU (RU)
495,Cargo,419001202,2021,3,KAVKAZ OIL TERMINAL (RU)
496,Cargo,341140000,2021,3,MARIUPOL (UA)
497,Cargo,273425510,2021,3,KAVKAZ OIL TERMINAL (RU)
498,Tanker,273214690,2021,3,NOVOROSSIYSK (RU)
499,Tanker,238252000,2021,3,NOVOROSSIYSK (RU)
500,Cargo,620139000,2021,3,KAVKAZ OIL TERMINAL (RU)
501,Cargo,256019000,2021,3,ILLICHIVSK (UA)
502,Cargo,214182646,2021,3,KAVKAZ OIL TERMINAL (RU)
503,Cargo,273316130,2021,3,KAVKAZ OIL TERMINAL (RU)
504,Tanker,538005405,2021,3,KAVKAZ OIL TERMINAL (RU)
505,Tanker,271044691,2021,3,NOVOROSSIYSK (RU)
506,Cargo,374300000,2021,3,KAVKAZ OIL TERMINAL (RU)
507,Cargo,538006903,2021,3,MYKOLAYIV (UA)
508,Cargo,273416080,2021,3,YEYSK (RU)
509,Cargo,273332410,2021,3,AZOV (RU)
510,Tanker,636014309,2021,3,NOVOROSSIYSK (RU)
511,Tanker,538004928,2021,3,IZMAYIL (UA)
512,Cargo,677010700,2021,3,KAVKAZ OIL TERMINAL (RU)
513,Cargo,518100106,2021,3,KAVKAZ OIL TERMINAL (RU)
514,Cargo,272294000,2021,3,YUZHNYY (UA)
515,Cargo,273334700,2021,3,AZOV (RU)
516,Cargo,620558000,2021,3,IZMAYIL (UA)
517,Cargo,620010000,2021,3,YUZHNYY (UA)
518,Cargo,249615000,2021,3,KAVKAZ OIL TERMINAL (RU)
519,Cargo,273416080,2021,3,KAVKAZ OIL TERMINAL (RU)
520,Cargo,341464000,2021,3,TEMRYUK (RU)
521,Tanker,272972000,2021,3,UST-DUNAISK (UA)
522,Cargo,374071000,2021,3,YUZHNYY (UA)
523,Tanker,229357000,2021,3,TUAPSE (RU)
524,Cargo,616999191,2021,3,UST-DUNAISK (UA)
525,Cargo,613003550,2021,3,MYKOLAYIV (UA)
526,Cargo,272085000,2021,3,KHERSON (UA)
527,Tanker,273449070,2021,3,TAGANROG (RU)
528,Tanker,373474000,2021,3,YUZHNYY (UA)
529,Tanker,273433680,2021,3,MARIUPOL (UA)
530,Cargo,616999005,2021,3,MARIUPOL (UA)
531,Cargo,374942000,2021,3,KAVKAZ OIL TERMINAL (RU)
532,Tanker,273540370,2021,3,NOVOROSSIYSK (RU)
533,Cargo,577391000,2021,3,ROSTOV-NA-DONU (RU)
534,Cargo,355689000,2021,3,ODESA (UA)
535,Cargo,256488000,2021,3,NOVOROSSIYSK (RU)
536,Cargo,272057000,2021,3,KHERSON (UA)
537,Cargo,370228000,2021,3,KAVKAZ OIL TERMINAL (RU)
538,Cargo,636020350,2021,3,ODESA (UA)
539,Cargo,256910000,2021,3,NOVOROSSIYSK (RU)
540,Cargo,636020193,2021,3,MYKOLAYIV (UA)
541,Cargo,667001777,2021,3,TEMRYUK (RU)
542,Cargo,248505000,2021,3,NOVOROSSIYSK (RU)
543,Cargo,353539000,2021,3,NOVOROSSIYSK (RU)
544,Cargo,671629000,2021,3,ILLICHIVSK (UA)
545,Cargo,272030600,2021,3,RENI (UA)
546,Cargo,577391000,2021,3,TEMRYUK (RU)
547,Cargo,255806098,2021,3,NOVOROSSIYSK (RU)
548,Cargo,272085000,2021,3,UST-DUNAISK (UA)
549,Tanker,255806154,2021,3,NOVOROSSIYSK (RU)
550,Cargo,256169000,2021,3,ILLICHIVSK (UA)
551,Cargo,272029800,2021,3,RENI (UA)
552,Cargo,355691000,2021,3,KAVKAZ OIL TERMINAL (RU)
553,Cargo,273356850,2021,3,MARIUPOL (UA)
554,Tanker,240633000,2021,3,NOVOROSSIYSK (RU)
555,Cargo,273331320,2021,3,MARIUPOL (UA)
556,Cargo,229322000,2021,3,KAVKAZ OIL TERMINAL (RU)
557,Tanker,248688000,2021,3,KAVKAZ OIL TERMINAL (RU)
558,Cargo,273357260,2021,3,KAVKAZ OIL TERMINAL (RU)
559,Cargo,229565000,2021,3,YUZHNYY (UA)
560,Cargo,273377000,2021,3,ROSTOV-NA-DONU (RU)
561,Cargo,357677000,2021,3,TUAPSE (RU)
562,Cargo,273455920,2021,3,TAGANROG (RU)
563,Cargo,273316640,2021,3,ROSTOV-NA-DONU (RU)
564,Cargo,273315720,2021,3,KAVKAZ OIL TERMINAL (RU)
565,Tanker,271044658,2021,3,IZMAYIL (UA)
566,Cargo,370182000,2021,3,KAVKAZ OIL TERMINAL (RU)
567,Cargo,273438710,2021,3,ROSTOV-NA-DONU (RU)
568,Tanker,256123000,2021,3,TUAPSE (RU)
569,Cargo,414701000,2021,3,YUZHNYY (UA)
570,Tanker,538008334,2021,3,NOVOROSSIYSK (RU)
571,Cargo,518100289,2021,3,NOVOROSSIYSK (RU)
572,Cargo,273317430,2021,3,TAGANROG (RU)
573,Cargo,214182775,2021,3,NOVOROSSIYSK (RU)
574,Cargo,341347000,2021,3,NOVOROSSIYSK (RU)
575,Cargo,312366000,2021,3,KAVKAZ OIL TERMINAL (RU)
576,Cargo,341823000,2021,3,TUAPSE (RU)
577,Cargo,272775000,2021,3,MYKOLAYIV (UA)
578,Cargo,511367000,2021,3,YEYSK (RU)
579,Tanker,273433590,2021,3,KAVKAZ OIL TERMINAL (RU)
580,Cargo,215991000,2021,3,ROSTOV-NA-DONU (RU)
581,Cargo,273214060,2021,3,NOVOROSSIYSK (RU)
582,Cargo,264160129,2021,3,RENI (UA)
583,Tanker,279202594,2021,3,RENI (UA)
584,Cargo,272042800,2021,3,RENI (UA)
585,Cargo,667001697,2021,3,YUZHNYY (UA)
586,Tanker,538004120,2021,3,ODESA (UA)
587,Cargo,616409000,2021,3,KHERSON (UA)
588,Cargo,636020350,2021,3,NOVOROSSIYSK (RU)
589,Cargo,577417000,2021,3,KAVKAZ OIL TERMINAL (RU)
590,Tanker,273350660,2021,3,KAVKAZ OIL TERMINAL (RU)
591,Tanker,273317610,2021,3,TEMRYUK (RU)
592,Cargo,373907000,2021,3,ROSTOV-NA-DONU (RU)
593,Cargo,374367000,2021,3,IZMAYIL (UA)
594,Cargo,371551000,2021,3,IZMAYIL (UA)
595,Cargo,636019130,2021,3,KAVKAZ OIL TERMINAL (RU)
596,Cargo,511625000,2021,3,YUZHNYY (UA)
597,Cargo,370769000,2021,3,TAGANROG (RU)
598,Cargo,255805845,2021,3,NOVOROSSIYSK (RU)
599,Cargo,248300000,2021,3,NOVOROSSIYSK (RU)
600,Cargo,477685700,2021,3,ODESA (UA)
601,Tanker,273317910,2021,3,ANAPA (RU)
602,Cargo,370881000,2021,3,TAGANROG (RU)
603,Cargo,273379320,2021,3,SEVASTOPOL (UA)
604,Cargo,636017008,2021,3,NOVOROSSIYSK (RU)
605,Cargo,249710000,2021,3,TAGANROG (RU)
606,Cargo,214182623,2021,3,IZMAYIL (UA)
607,Tanker,271042654,2021,3,NOVOROSSIYSK (RU)
608,Cargo,271000956,2021,3,NOVOROSSIYSK (RU)
609,Cargo,248462000,2021,3,ODESA (UA)
610,Cargo,667001567,2021,3,IZMAYIL (UA)
611,Cargo,372426000,2021,3,KAVKAZ OIL TERMINAL (RU)
612,Cargo,373211000,2021,3,NOVOROSSIYSK (RU)
613,Cargo,373484000,2021,3,KAVKAZ OIL TERMINAL (RU)
614,Cargo,667001290,2021,3,YEYSK (RU)
615,Cargo,423066100,2021,3,KAVKAZ OIL TERMINAL (RU)
616,Cargo,355157000,2021,3,NOVOROSSIYSK (RU)
617,Cargo,511434000,2021,3,MYKOLAYIV (UA)
618,Cargo,538002012,2021,3,ILLICHIVSK (UA)
619,Cargo,341447000,2021,3,MARIUPOL (UA)
620,Cargo,357702000,2021,3,ILLICHIVSK (UA)
621,Cargo,229565000,2021,3,MYKOLAYIV (UA)
622,Cargo,538006968,2021,3,NOVOROSSIYSK (RU)
623,Cargo,273333500,2021,3,TAGANROG (RU)
624,Cargo,538007767,2021,3,ILLICHIVSK (UA)
625,Tanker,273351180,2021,3,KAVKAZ OIL TERMINAL (RU)
626,Cargo,374852000,2021,3,ROSTOV-NA-DONU (RU)
627,Cargo,273338600,2021,3,KAVKAZ OIL TERMINAL (RU)
628,Tanker,273422810,2021,3,TAGANROG (RU)
629,Tanker,219027904,2021,3,TUAPSE (RU)
630,Cargo,373907000,2021,3,KAVKAZ OIL TERMINAL (RU)
631,Cargo,667001583,2021,3,ROSTOV-NA-DONU (RU)
632,Tanker,273338920,2021,3,MARIUPOL (UA)
633,Cargo,273351360,2021,3,KAVKAZ OIL TERMINAL (RU)
634,Cargo,272039800,2021,3,RENI (UA)
635,Cargo,312809000,2021,3,ROSTOV-NA-DONU (RU)
636,Cargo,273432620,2021,3,KAVKAZ OIL TERMINAL (RU)
637,Cargo,371827000,2021,3,NOVOROSSIYSK (RU)
638,Cargo,671389000,2021,3,BERDYANSK (UA)
639,Cargo,511100307,2021,3,ROSTOV-NA-DONU (RU)
640,Cargo,477913100,2021,3,NOVOROSSIYSK (RU)
641,Cargo,577454000,2021,3,ILLICHIVSK (UA)
642,Cargo,214182758,2021,3,KHERSON (UA)
643,Cargo,214182775,2021,3,MYKOLAYIV (UA)
644,Cargo,215991000,2021,3,IZMAYIL (UA)
645,Cargo,273310060,2021,3,KAVKAZ OIL TERMINAL (RU)
646,Cargo,671258100,2021,3,KAVKAZ OIL TERMINAL (RU)
647,Tanker,538003910,2021,3,YUZHNYY (UA)
648,Cargo,271044617,2021,3,DNIPRO-BUZKYY (UA)
649,Cargo,518100004,2021,3,ILLICHIVSK (UA)
650,Cargo,273430720,2021,3,UST-DUNAISK (UA)
651,Tanker,273340500,2021,3,ROSTOV-NA-DONU (RU)
652,Cargo,636020153,2021,3,NOVOROSSIYSK (RU)
653,Cargo,273385100,2021,3,TAGANROG (RU)
654,Cargo,577363000,2021,3,KAVKAZ OIL TERMINAL (RU)
655,Cargo,271000450,2021,3,NOVOROSSIYSK (RU)
656,Cargo,214181505,2021,3,ROSTOV-NA-DONU (RU)
657,Tanker,235011530,2021,3,TUAPSE (RU)
658,Cargo,538006857,2021,3,ODESA (UA)
659,Cargo,374523000,2021,3,KAVKAZ OIL TERMINAL (RU)
660,Cargo,273340210,2021,3,KAVKAZ OIL TERMINAL (RU)
661,Cargo,273447370,2021,3,KAVKAZ OIL TERMINAL (RU)
662,Tanker,636014310,2021,3,NOVOROSSIYSK (RU)
663,Cargo,273447120,2021,3,KAVKAZ OIL TERMINAL (RU)
664,Cargo,273214370,2021,3,KAVKAZ OIL TERMINAL (RU)
665,Cargo,356288000,2021,3,YEYSK (RU)
666,Cargo,371685000,2021,3,TUAPSE (RU)
667,Cargo,671238100,2021,3,MYKOLAYIV (UA)
668,Tanker,248822000,2021,3,YUZHNYY (UA)
669,Cargo,620226000,2021,3,ILLICHIVSK (UA)
670,Cargo,538008152,2021,3,ILLICHIVSK (UA)
671,Cargo,671293100,2021,3,ILLICHIVSK (UA)
672,Cargo,273387100,2021,3,AZOV (RU)
673,Cargo,214182316,2021,3,YEYSK (RU)
674,Cargo,241031000,2021,3,YUZHNYY (UA)
675,Tanker,273331580,2021,3,KAVKAZ OIL TERMINAL (RU)
676,Tanker,273359560,2021,3,KAVKAZ OIL TERMINAL (RU)
677,Cargo,356306000,2021,3,YUZHNYY (UA)
678,Tanker,273351180,2021,3,NOVOROSSIYSK (RU)
679,Cargo,272774000,2021,3,MYKOLAYIV (UA)
680,Cargo,229322000,2021,3,TAGANROG (RU)
681,Cargo,511100307,2021,3,TAGANROG (RU)
682,Tanker,373474000,2021,3,MYKOLAYIV (UA)
683,Tanker,273385070,2021,3,ROSTOV-NA-DONU (RU)
684,Cargo,667001351,2021,3,KHERSON (UA)
685,Cargo,214182689,2021,3,MARIUPOL (UA)
686,Cargo,273215380,2021,3,AZOV (RU)
687,Cargo,272028800,2021,3,RENI (UA)
688,Cargo,215991000,2021,3,YUZHNYY (UA)
689,Cargo,214182690,2021,3,ROSTOV-NA-DONU (RU)
690,Cargo,538006903,2021,3,YUZHNYY (UA)
691,Cargo,271000647,2021,3,NOVOROSSIYSK (RU)
692,Cargo,341464000,2021,3,NOVOROSSIYSK (RU)
693,Cargo,248426000,2021,3,ILLICHIVSK (UA)
694,Cargo,511625000,2021,3,MYKOLAYIV (UA)
695,Cargo,373550000,2021,3,ILLICHIVSK (UA)
696,Cargo,356288000,2021,3,ROSTOV-NA-DONU (RU)
697,Cargo,212684000,2021,3,YUZHNYY (UA)
698,Cargo,273370100,2021,3,ROSTOV-NA-DONU (RU)
699,Cargo,636015406,2021,3,ILLICHIVSK (UA)
700,Tanker,273332610,2021,3,KAVKAZ OIL TERMINAL (RU)
701,Cargo,273454310,2021,3,KAVKAZ OIL TERMINAL (RU)
702,Tanker,538005962,2021,3,TUAPSE (RU)
703,Tanker,272175600,2021,3,DNIPRO-BUZKYY (UA)
704,Cargo,215562000,2021,3,KAVKAZ OIL TERMINAL (RU)
705,Cargo,372946000,2021,3,NOVOROSSIYSK (RU)
706,Tanker,273361100,2021,3,KAVKAZ OIL TERMINAL (RU)
707,Cargo,214182683,2021,3,MARIUPOL (UA)
708,Tanker,273449070,2021,3,ROSTOV-NA-DONU (RU)
709,Tanker,256359000,2021,3,TUAPSE (RU)
710,Tanker,538008290,2021,3,NOVOROSSIYSK (RU)
711,Cargo,353860000,2021,3,KAVKAZ OIL TERMINAL (RU)
712,Tanker,273313860,2021,3,YEYSK (RU)
713,Cargo,477209500,2021,3,KAVKAZ OIL TERMINAL (RU)
714,Tanker,273322210,2021,3,ROSTOV-NA-DONU (RU)
715,Tanker,273376900,2021,3,KAVKAZ OIL TERMINAL (RU)
716,Cargo,577271000,2021,3,KAVKAZ OIL TERMINAL (RU)
717,Cargo,538007989,2021,3,ILLICHIVSK (UA)
718,Tanker,273414840,2021,3,KAVKAZ OIL TERMINAL (RU)
719,Cargo,214182667,2021,3,IZMAYIL (UA)
720,Tanker,249705000,2021,3,IZMAYIL (UA)
721,Cargo,355641000,2021,3,NOVOROSSIYSK (RU)
722,Tanker,311000903,2021,3,NOVOROSSIYSK (RU)
723,Cargo,636090799,2021,3,ILLICHIVSK (UA)
724,Tanker,620122000,2021,3,YUZHNYY (UA)
725,Cargo,273318010,2021,3,AZOV (RU)
726,Cargo,273416980,2021,3,ROSTOV-NA-DONU (RU)
727,Cargo,273435130,2021,3,ROSTOV-NA-DONU (RU)
728,Cargo,620382000,2021,3,KAVKAZ OIL TERMINAL (RU)
729,Cargo,671629000,2021,3,YUZHNYY (UA)
730,Cargo,273325400,2021,3,YEYSK (RU)
731,Cargo,209243000,2021,3,YUZHNYY (UA)
732,Tanker,538007748,2021,3,ILLICHIVSK (UA)
733,Cargo,264162159,2021,3,IZMAYIL (UA)
734,Cargo,273423690,2021,3,ROSTOV-NA-DONU (RU)
735,Tanker,273340060,2021,3,ROSTOV-NA-DONU (RU)
736,Cargo,667001710,2021,3,BERDYANSK (UA)
737,Cargo,622121425,2021,3,NOVOROSSIYSK (RU)
738,Cargo,370040000,2021,3,TAGANROG (RU)
739,Cargo,304376000,2021,3,RENI (UA)
740,Cargo,667001961,2021,3,NOVOROSSIYSK (RU)
741,Cargo,538004667,2021,3,ILLICHIVSK (UA)
742,Tanker,255806172,2021,3,NOVOROSSIYSK (RU)
743,Cargo,423056100,2021,3,YEYSK (RU)
744,Tanker,249475000,2021,3,MYKOLAYIV (UA)
745,Cargo,372968000,2021,3,AZOV (RU)
746,Tanker,219473000,2021,3,ILLICHIVSK (UA)
747,Cargo,256821000,2021,3,MYKOLAYIV (UA)
748,Cargo,356306000,2021,3,ODESA (UA)
749,Cargo,245926000,2021,3,KHERSON (UA)
750,Tanker,273155000,2021,3,NOVOROSSIYSK (RU)
751,Cargo,273431210,2021,3,IZMAYIL (UA)
752,Cargo,671853000,2021,3,KAVKAZ OIL TERMINAL (RU)
753,Cargo,273432620,2021,3,MARIUPOL (UA)
754,Tanker,538003816,2021,3,TUAPSE (RU)
755,Tanker,247226900,2021,3,ILLICHIVSK (UA)
756,Cargo,667001963,2021,3,MYKOLAYIV (UA)
757,Cargo,273434800,2021,3,ILLICHIVSK (UA)
758,Cargo,273423690,2021,3,YEYSK (RU)
759,Cargo,636019301,2021,3,KAVKAZ OIL TERMINAL (RU)
760,Cargo,273215380,2021,3,ROSTOV-NA-DONU (RU)
761,Cargo,273219340,2021,3,YEYSK (RU)
762,Cargo,273162000,2021,3,KAVKAZ OIL TERMINAL (RU)
763,Cargo,538009143,2021,3,NOVOROSSIYSK (RU)
764,Cargo,511625000,2021,3,ILLICHIVSK (UA)
765,Cargo,312601000,2021,3,KAVKAZ OIL TERMINAL (RU)
766,Cargo,273395390,2021,3,ROSTOV-NA-DONU (RU)
767,Cargo,273453280,2021,3,KAVKAZ OIL TERMINAL (RU)
768,Cargo,264162254,2021,3,RENI (UA)
769,Cargo,273359420,2021,3,TAGANROG (RU)
770,Cargo,273434860,2021,3,ROSTOV-NA-DONU (RU)
771,Cargo,538006959,2021,3,NOVOROSSIYSK (RU)
772,Tanker,538004119,2021,3,YUZHNYY (UA)
773,Tanker,273359390,2021,3,TEMRYUK (RU)
774,Cargo,636017582,2021,3,NOVOROSSIYSK (RU)
775,Cargo,214181706,2021,3,KAVKAZ OIL TERMINAL (RU)
776,Cargo,373907000,2021,3,YEYSK (RU)
777,Cargo,245513000,2021,3,TAGANROG (RU)
778,Cargo,207124000,2021,3,KAVKAZ OIL TERMINAL (RU)
779,Cargo,312481000,2021,3,KHERSON (UA)
780,Cargo,616999019,2021,3,KAVKAZ OIL TERMINAL (RU)
781,Cargo,273455780,2021,3,YEYSK (RU)
782,Cargo,273356250,2021,3,ROSTOV-NA-DONU (RU)
783,Cargo,273316700,2021,3,ROSTOV-NA-DONU (RU)
784,Cargo,667021000,2021,3,YEYSK (RU)
785,Cargo,271042197,2021,3,NOVOROSSIYSK (RU)
786,Cargo,214181706,2021,3,YUZHNYY (UA)
787,Cargo,312197000,2021,3,MARIUPOL (UA)
788,Cargo,207124000,2021,3,MARIUPOL (UA)
789,Cargo,273399100,2021,3,RENI (UA)
790,Cargo,215059000,2021,3,KAVKAZ OIL TERMINAL (RU)
791,Cargo,256776000,2021,3,TEMRYUK (RU)
792,Cargo,372895000,2021,3,ILLICHIVSK (UA)
793,Cargo,477552800,2021,3,YUZHNYY (UA)
794,Tanker,272178800,2021,3,KHERSON (UA)
795,Cargo,214182662,2021,3,KAVKAZ OIL TERMINAL (RU)
796,Cargo,273332230,2021,3,KAVKAZ OIL TERMINAL (RU)
797,Cargo,636018335,2021,3,YUZHNYY (UA)
798,Tanker,538008082,2021,3,NOVOROSSIYSK (RU)
799,Cargo,273390210,2021,3,ROSTOV-NA-DONU (RU)
800,Cargo,273332670,2021,3,TAGANROG (RU)
801,Cargo,351847000,2021,3,MYKOLAYIV (UA)
802,Tanker,258936000,2021,3,ODESA (UA)
803,Tanker,271002456,2021,3,KERCH (UA)
804,Tanker,273355380,2021,3,ROSTOV-NA-DONU (RU)
805,Tanker,273318520,2021,3,MARIUPOL (UA)
806,Tanker,241385000,2021,3,YUZHNYY (UA)
807,Cargo,273219530,2021,3,AZOV (RU)
808,Cargo,341447000,2021,3,KAVKAZ OIL TERMINAL (RU)
809,Cargo,253172000,2021,3,ILLICHIVSK (UA)
810,Cargo,314527000,2021,3,ILLICHIVSK (UA)
811,Tanker,273355450,2021,3,TEMRYUK (RU)
812,Cargo,207137000,2021,3,KAVKAZ OIL TERMINAL (RU)
813,Tanker,538090550,2021,3,NOVOROSSIYSK (RU)
814,Tanker,477225800,2021,3,KAVKAZ OIL TERMINAL (RU)
815,Cargo,273216620,2021,3,KAVKAZ OIL TERMINAL (RU)
816,Cargo,374321000,2021,3,NOVOROSSIYSK (RU)
817,Tanker,214182773,2021,3,YUZHNYY (UA)
818,Cargo,273372100,2021,3,KAVKAZ OIL TERMINAL (RU)
819,Cargo,667509000,2021,3,KAVKAZ OIL TERMINAL (RU)
820,Cargo,272761000,2021,3,MYKOLAYIV (UA)
821,Cargo,256228000,2021,3,KAVKAZ OIL TERMINAL (RU)
822,Cargo,273356870,2021,3,MYKOLAYIV (UA)
823,Cargo,273459650,2021,3,AZOV (RU)
824,Cargo,616999191,2021,3,RENI (UA)
825,Tanker,273358170,2021,3,TEMRYUK (RU)
826,Cargo,373668000,2021,3,ROSTOV-NA-DONU (RU)
827,Cargo,613003616,2021,3,TEMRYUK (RU)
828,Cargo,273336670,2021,3,YEYSK (RU)
829,Tanker,636016315,2021,3,TUAPSE (RU)
830,Cargo,273326760,2021,3,KAVKAZ OIL TERMINAL (RU)
831,Cargo,374406000,2021,3,KAVKAZ OIL TERMINAL (RU)
832,Cargo,273419410,2021,3,IZMAYIL (UA)
833,Cargo,273338500,2021,3,YEYSK (RU)
834,Cargo,538006434,2021,3,MARIUPOL (UA)
835,Cargo,271000926,2021,3,KAVKAZ OIL TERMINAL (RU)
836,Cargo,355046000,2021,3,TEMRYUK (RU)
837,Cargo,273427610,2021,3,ROSTOV-NA-DONU (RU)
838,Cargo,249025000,2021,3,KAVKAZ OIL TERMINAL (RU)
839,Cargo,214182722,2021,3,ILLICHIVSK (UA)
840,Tanker,211852000,2021,3,YUZHNYY (UA)
841,Cargo,563088200,2021,3,MYKOLAYIV (UA)
842,Cargo,215447000,2021,3,RENI (UA)
843,Tanker,273342890,2021,3,FEODOSIYA (UA)
844,Cargo,271000642,2021,3,MYKOLAYIV (UA)
845,Cargo,249710000,2021,3,ROSTOV-NA-DONU (RU)
846,Cargo,667001656,2021,3,YUZHNYY (UA)
847,Tanker,271002456,2021,3,TEMRYUK (RU)
848,Tanker,538003122,2021,3,ILLICHIVSK (UA)
849,Cargo,620651000,2021,3,TEMRYUK (RU)
850,Tanker,273358170,2021,3,AZOV (RU)
851,Tanker,273453430,2021,3,NOVOROSSIYSK (RU)
852,Cargo,272795000,2021,3,YUZHNYY (UA)
853,Tanker,538004118,2021,3,NOVOROSSIYSK (RU)
854,Cargo,273439710,2021,3,ROSTOV-NA-DONU (RU)
855,Cargo,214111114,2021,3,DNIPRO-BUZKYY (UA)
856,Cargo,236553000,2021,3,AZOV (RU)
857,Cargo,273449370,2021,3,YEYSK (RU)
858,Tanker,273385070,2021,3,TAGANROG (RU)
859,Cargo,273459650,2021,3,YEYSK (RU)
860,Cargo,620229000,2021,3,MARIUPOL (UA)
861,Cargo,248097000,2021,3,IZMAYIL (UA)
862,Cargo,373422000,2021,3,KAVKAZ OIL TERMINAL (RU)
863,Cargo,212712000,2021,3,MYKOLAYIV (UA)
864,Cargo,273313800,2021,3,TAGANROG (RU)
865,Cargo,636018524,2021,3,KAVKAZ OIL TERMINAL (RU)
866,Tanker,273442040,2021,3,KAVKAZ OIL TERMINAL (RU)
867,Cargo,229269000,2021,3,YUZHNYY (UA)
868,Cargo,273399100,2021,3,ROSTOV-NA-DONU (RU)
869,Tanker,273356510,2021,3,TUAPSE (RU)
870,Cargo,620480000,2021,3,RENI (UA)
871,Cargo,256382000,2021,3,MYKOLAYIV (UA)
872,Cargo,373769000,2021,3,KAVKAZ OIL TERMINAL (RU)
873,Cargo,273372100,2021,3,ROSTOV-NA-DONU (RU)
874,Tanker,620222000,2021,3,YUZHNYY (UA)
875,Cargo,273355250,2021,3,TEMRYUK (RU)
876,Cargo,626060000,2021,3,KAVKAZ OIL TERMINAL (RU)
877,Cargo,273316730,2021,3,YEYSK (RU)
878,Cargo,273430720,2021,3,ROSTOV-NA-DONU (RU)
879,Cargo,667001719,2021,3,KAVKAZ OIL TERMINAL (RU)
880,Cargo,273329500,2021,3,ROSTOV-NA-DONU (RU)
881,Tanker,273447030,2021,3,KAVKAZ OIL TERMINAL (RU)
882,Cargo,273218380,2021,3,YEYSK (RU)
883,Tanker,214182718,2021,3,KAVKAZ OIL TERMINAL (RU)
884,Cargo,538007583,2021,3,TUAPSE (RU)
885,Tanker,247219700,2021,3,ILLICHIVSK (UA)
886,Cargo,273214390,2021,3,KAVKAZ OIL TERMINAL (RU)
887,Cargo,271000732,2021,3,KAVKAZ OIL TERMINAL (RU)
888,Cargo,248406000,2021,3,ILLICHIVSK (UA)
889,Cargo,249201000,2021,3,RENI (UA)
890,Cargo,636020303,2021,3,ROSTOV-NA-DONU (RU)
891,Tanker,273317910,2021,3,TUAPSE (RU)
892,Cargo,357250000,2021,3,KAVKAZ OIL TERMINAL (RU)
893,Cargo,564731000,2021,3,NOVOROSSIYSK (RU)
894,Cargo,273334700,2021,3,KAVKAZ OIL TERMINAL (RU)
895,Cargo,256183000,2021,3,KAVKAZ OIL TERMINAL (RU)
896,Cargo,273319100,2021,3,KAVKAZ OIL TERMINAL (RU)
897,Cargo,273310010,2021,3,KAVKAZ OIL TERMINAL (RU)
898,Cargo,256241000,2021,3,ILLICHIVSK (UA)
899,Cargo,241373000,2021,3,YUZHNYY (UA)
900,Cargo,273377000,2021,3,KAVKAZ OIL TERMINAL (RU)
901,Cargo,273359260,2021,3,KAVKAZ OIL TERMINAL (RU)
902,Tanker,563472000,2021,3,TUAPSE (RU)
903,Cargo,341593000,2021,3,TAGANROG (RU)
904,Cargo,372920000,2021,3,AZOV (RU)
905,Tanker,273350270,2021,3,RENI (UA)
906,Cargo,373550000,2021,3,NOVOROSSIYSK (RU)
907,Cargo,352102000,2021,3,NOVOROSSIYSK (RU)
908,Tanker,273340190,2021,3,KAVKAZ OIL TERMINAL (RU)
