,vessel_type,mmsi,date_year,date_month,geo_name
46,Cargo,235082896,2019,8,EL-ADABIYA (EG)
47,Cargo,538007414,2019,8,BUR SAID (PORT SAID) (EG)
48,Tanker,538006049,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
49,Cargo,566069000,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
50,Cargo,636014569,2019,8,BUR SAID (PORT SAID) (EG)
51,Cargo,374306000,2019,8,MJIMWEMA TERMINAL (TZ)
52,Cargo,538007092,2019,8,MJIMWEMA TERMINAL (TZ)
53,Cargo,256132000,2019,8,BUR SAID (PORT SAID) (EG)
54,Tanker,240158000,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
55,Cargo,353997000,2019,8,AS SUWAYS (EG)
56,Cargo,538006969,2019,8,EL ISMAILIYA (EG)
57,Cargo,636017116,2019,8,MOMBASA (KE)
58,Cargo,667001713,2019,8,AS SUWAYS (EG)
59,Cargo,538005525,2019,8,EL MAADIYA (EG)
60,Cargo,477225500,2019,8,MOMBASA (KE)
61,Cargo,636091203,2019,8,EL MAADIYA (EG)
62,Cargo,431777000,2019,8,DORALEH (DJ)
63,Cargo,370618000,2019,8,EL MAADIYA (EG)
64,Cargo,255805905,2019,8,BEIRA (MZ)
65,Cargo,353070000,2019,8,BUR SAID (PORT SAID) (EG)
66,Tanker,257358000,2019,8,EL ISMAILIYA (EG)
67,Cargo,209162000,2019,8,AS SUWAYS (EG)
68,Cargo,563013900,2019,8,BUR SAID (PORT SAID) (EG)
69,Cargo,563088200,2019,8,BUR SAID (PORT SAID) (EG)
70,Tanker,240677000,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
71,Cargo,305043000,2019,8,AS SUWAYS (EG)
72,Cargo,671659000,2019,8,AS SUWAYS (EG)
73,Cargo,312107000,2019,8,DORALEH (DJ)
74,Cargo,311208000,2019,8,AS SUWAYS (EG)
75,Tanker,258749000,2019,8,AS SUWAYS (EG)
76,Cargo,352886000,2019,8,AS SUWAYS (EG)
77,Cargo,354428000,2019,8,BUR SAID (PORT SAID) (EG)
78,Tanker,403507001,2019,8,AIN SUKHNA TERMINAL (EG)
79,Cargo,518100678,2019,8,EL MAADIYA (EG)
80,Cargo,249515000,2019,8,AS SUWAYS (EG)
81,Cargo,538008144,2019,8,BUR SAID (PORT SAID) (EG)
82,Cargo,566377000,2019,8,WADI FEIRAN (EG)
83,Tanker,257384000,2019,8,AS SUWAYS (EG)
84,Cargo,566407000,2019,8,AS SUWAYS (EG)
85,Cargo,249339000,2019,8,AS SUWAYS (EG)
86,Cargo,566207000,2019,8,AS SUWAYS (EG)
87,Cargo,372545000,2019,8,AS SUWAYS (EG)
88,Cargo,352910000,2019,8,DAMIETTA (EG)
89,Cargo,373942000,2019,8,BUR SAID (PORT SAID) (EG)
90,Cargo,220595000,2019,8,BUR SAID (PORT SAID) (EG)
91,Cargo,311000552,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
92,Cargo,468393000,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
93,Cargo,572871210,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
94,Cargo,477160100,2019,8,BUR SAID (PORT SAID) (EG)
95,Cargo,538006886,2019,8,BUR SAID (PORT SAID) (EG)
96,Cargo,538007063,2019,8,AS SUWAYS (EG)
97,Cargo,305895000,2019,8,DORALEH (DJ)
98,Tanker,311000374,2019,8,BUR SAID (PORT SAID) (EG)
99,Cargo,354124000,2019,8,BUR SAID (PORT SAID) (EG)
100,Cargo,538007981,2019,8,BUR SAID (PORT SAID) (EG)
101,Cargo,257072360,2019,8,DAMIETTA (EG)
102,Cargo,249699000,2019,8,MOMBASA (KE)
103,Cargo,370372000,2019,8,EL ISMAILIYA (EG)
104,Cargo,219216000,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
105,Cargo,374858000,2019,8,BUR SAID (PORT SAID) (EG)
106,Cargo,353100000,2019,8,AS SUWAYS (EG)
107,Cargo,477121100,2019,8,MOMBASA (KE)
108,Cargo,241288000,2019,8,MOMBASA (KE)
109,Tanker,622120921,2019,8,RAS ABU ZANIMAH (EG)
110,Cargo,370552000,2019,8,MOMBASA (KE)
111,Cargo,273113800,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
112,Cargo,247009600,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
113,Tanker,538006007,2019,8,BUR SAID (PORT SAID) (EG)
114,Cargo,305313000,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
115,Cargo,235101092,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
116,Cargo,248711000,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
117,Tanker,538007678,2019,8,RAS SHUKHIER (EG)
118,Tanker,533052900,2019,8,AS SUWAYS (EG)
119,Cargo,371850000,2019,8,BUR SAID (PORT SAID) (EG)
120,Cargo,309905000,2019,8,AS SUWAYS (EG)
121,Tanker,271042520,2019,8,AS SUWAYS (EG)
122,Tanker,538002693,2019,8,AS SUWAYS (EG)
123,Cargo,622113151,2019,8,DAMIETTA (EG)
124,Cargo,371720000,2019,8,BUR SAID (PORT SAID) (EG)
125,Tanker,403518001,2019,8,BUR SAID (PORT SAID) (EG)
126,Tanker,240185000,2019,8,BUR SAID (PORT SAID) (EG)
127,Cargo,314148000,2019,8,AS SUWAYS (EG)
128,Cargo,566026000,2019,8,EL ISMAILIYA (EG)
129,Tanker,375799000,2019,8,NACALA (MZ)
130,Tanker,309201000,2019,8,AS SUWAYS (EG)
131,Cargo,304746000,2019,8,AS SUWAYS (EG)
132,Cargo,636019061,2019,8,MJIMWEMA TERMINAL (TZ)
133,Cargo,636092896,2019,8,BUR SAID (PORT SAID) (EG)
134,Cargo,371753000,2019,8,AS SUWAYS (EG)
135,Tanker,219673000,2019,8,AS SUWAYS (EG)
136,Cargo,566421000,2019,8,BUR SAID (PORT SAID) (EG)
137,Cargo,563533000,2019,8,DORALEH (DJ)
138,Cargo,209592000,2019,8,ZANZIBAR (TZ)
139,Tanker,319061100,2019,8,AS SUWAYS (EG)
140,Cargo,371058000,2019,8,EL MAADIYA (EG)
141,Cargo,538008106,2019,8,DORALEH (DJ)
142,Tanker,249592000,2019,8,BUR SAID (PORT SAID) (EG)
143,Tanker,636017015,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
144,Cargo,636017055,2019,8,BEIRA (MZ)
145,Cargo,403533001,2019,8,EL MAADIYA (EG)
146,Tanker,309201000,2019,8,BUR SAID (PORT SAID) (EG)
147,Cargo,256612000,2019,8,BUR SAID (PORT SAID) (EG)
148,Cargo,255805625,2019,8,MJIMWEMA TERMINAL (TZ)
149,Cargo,577139000,2019,8,BUR SAID (PORT SAID) (EG)
150,Tanker,240942000,2019,8,AL KHAIR OIL TERMINAL (SD)
151,Cargo,311000119,2019,8,AS SUWAYS (EG)
152,Cargo,667005006,2019,8,BUR SAID (PORT SAID) (EG)
153,Tanker,371560000,2019,8,AS SUWAYS (EG)
154,Cargo,215179000,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
155,Cargo,636017820,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
156,Cargo,566882000,2019,8,AS SUWAYS (EG)
157,Tanker,371737000,2019,8,AS SUWAYS (EG)
158,Cargo,371850000,2019,8,EL ISMAILIYA (EG)
159,Tanker,538003061,2019,8,AL KHAIR OIL TERMINAL (SD)
160,Tanker,311013400,2019,8,BUR SAID (PORT SAID) (EG)
161,Cargo,372050000,2019,8,AS SUWAYS (EG)
162,Tanker,248851000,2019,8,AS SUWAYS (EG)
163,Cargo,370018000,2019,8,AS SUWAYS (EG)
164,Tanker,477454500,2019,8,BUR SAID (PORT SAID) (EG)
165,Cargo,249241000,2019,8,AS SUWAYS (EG)
166,Cargo,352822000,2019,8,AS SUWAYS (EG)
167,Cargo,229789000,2019,8,AS SUWAYS (EG)
168,Cargo,309253000,2019,8,BUR SAID (PORT SAID) (EG)
169,Cargo,563042400,2019,8,EL-ADABIYA (EG)
170,Cargo,671828000,2019,8,BESHAYER OIL TERMINAL (SD)
171,Cargo,636017896,2019,8,BUR SAID (PORT SAID) (EG)
172,Cargo,477347400,2019,8,BUR SAID (PORT SAID) (EG)
173,Tanker,377385000,2019,8,MJIMWEMA TERMINAL (TZ)
174,Cargo,565106000,2019,8,MOMBASA (KE)
175,Cargo,636014118,2019,8,EL ISMAILIYA (EG)
176,Cargo,636017133,2019,8,AL KHAIR OIL TERMINAL (SD)
177,Tanker,232006298,2019,8,EL MAADIYA (EG)
178,Cargo,241073000,2019,8,BUR SAID (PORT SAID) (EG)
179,Cargo,256041000,2019,8,MAPUTO (MZ)
180,Cargo,477441400,2019,8,BUR SAID (PORT SAID) (EG)
181,Cargo,215390000,2019,8,BUR SAID (PORT SAID) (EG)
182,Cargo,564353000,2019,8,AS SUWAYS (EG)
183,Cargo,353987000,2019,8,AS SUWAYS (EG)
184,Tanker,563422000,2019,8,BEIRA (MZ)
185,Cargo,538004800,2019,8,AS SUWAYS (EG)
186,Cargo,377043000,2019,8,ZANZIBAR (TZ)
187,Cargo,239930000,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
188,Tanker,538007350,2019,8,AS SUWAYS (EG)
189,Tanker,636017834,2019,8,AS SUWAYS (EG)
190,Tanker,538005770,2019,8,AS SUWAYS (EG)
191,Cargo,671996000,2019,8,BUR SAID (PORT SAID) (EG)
192,Tanker,538003816,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
193,Cargo,354610000,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
194,Cargo,636018800,2019,8,BUR SAID (PORT SAID) (EG)
195,Tanker,538006038,2019,8,RAS SHUKHIER (EG)
196,Cargo,667001850,2019,8,AS SUWAYS (EG)
197,Cargo,374886000,2019,8,EL ISMAILIYA (EG)
198,Cargo,548881000,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
199,Cargo,371941000,2019,8,BUR SAID (PORT SAID) (EG)
200,Cargo,538007514,2019,8,BEIRA (MZ)
201,Cargo,311000117,2019,8,AS SUWAYS (EG)
202,Cargo,311000536,2019,8,BUR SAID (PORT SAID) (EG)
203,Cargo,477759800,2019,8,AS SUWAYS (EG)
204,Cargo,636017867,2019,8,AS SUWAYS (EG)
205,Cargo,477286500,2019,8,EL-ADABIYA (EG)
206,Tanker,249732000,2019,8,BUR SAID (PORT SAID) (EG)
207,Cargo,538006871,2019,8,EL MAADIYA (EG)
208,Cargo,566831000,2019,8,BUR SAID (PORT SAID) (EG)
209,Cargo,215217000,2019,8,AS SUWAYS (EG)
210,Cargo,211362460,2019,8,BUR SAID (PORT SAID) (EG)
211,Cargo,636018513,2019,8,AS SUWAYS (EG)
212,Tanker,564647000,2019,8,AS SUWAYS (EG)
213,Cargo,564698000,2019,8,EL ISMAILIYA (EG)
214,Cargo,636017572,2019,8,AS SUWAYS (EG)
215,Cargo,538090070,2019,8,MAPUTO (MZ)
216,Cargo,636019341,2019,8,BUR SAID (PORT SAID) (EG)
217,Cargo,271044163,2019,8,EL MAADIYA (EG)
218,Cargo,636016268,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
219,Cargo,538008274,2019,8,AS SUWAYS (EG)
220,Tanker,352019000,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
221,Cargo,636017983,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
222,Cargo,374860000,2019,8,EL ISMAILIYA (EG)
223,Tanker,538003358,2019,8,BUR SAID (PORT SAID) (EG)
224,Cargo,235102349,2019,8,AS SUWAYS (EG)
225,Tanker,538005820,2019,8,AS SUWAYS (EG)
226,Cargo,636015428,2019,8,AS SUWAYS (EG)
227,Cargo,373365000,2019,8,EL ISMAILIYA (EG)
228,Tanker,240995000,2019,8,BUR SAID (PORT SAID) (EG)
229,Tanker,533992000,2019,8,AS SUWAYS (EG)
230,Tanker,538005614,2019,8,AS SUWAYS (EG)
231,Cargo,244457000,2019,8,EL ISMAILIYA (EG)
232,Cargo,373599000,2019,8,BUR SAID (PORT SAID) (EG)
233,Cargo,271044133,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
234,Cargo,247312100,2019,8,EL MAADIYA (EG)
235,Cargo,538003717,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
236,Cargo,477016700,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
237,Cargo,538007603,2019,8,BUR SAID (PORT SAID) (EG)
238,Cargo,248431000,2019,8,AS SUWAYS (EG)
239,Cargo,565929000,2019,8,DAMIETTA (EG)
240,Tanker,538090511,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
241,Cargo,372280000,2019,8,BUR SAID (PORT SAID) (EG)
242,Cargo,370484000,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
243,Tanker,249580000,2019,8,BUR SAID (PORT SAID) (EG)
244,Cargo,244457000,2019,8,AS SUWAYS (EG)
245,Cargo,249173000,2019,8,EL MAADIYA (EG)
246,Cargo,477883100,2019,8,MJIMWEMA TERMINAL (TZ)
247,Tanker,314491000,2019,8,SAWAKIN HARBOR (SD)
248,Cargo,209058000,2019,8,BUR SAID (PORT SAID) (EG)
249,Cargo,636015239,2019,8,BUR SAID (PORT SAID) (EG)
250,Tanker,419000960,2019,8,DORALEH (DJ)
251,Tanker,308871000,2019,8,MAPUTO (MZ)
252,Cargo,212925000,2019,8,MOMBASA (KE)
253,Cargo,247270800,2019,8,EL MAADIYA (EG)
254,Cargo,214182680,2019,8,BUR SAID (PORT SAID) (EG)
255,Cargo,311004900,2019,8,MOMBASA (KE)
256,Tanker,538006038,2019,8,RAS GHARIB (EG)
257,Cargo,671134100,2019,8,EL MAADIYA (EG)
258,Tanker,636015456,2019,8,BUR SAID (PORT SAID) (EG)
259,Cargo,564995000,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
260,Cargo,338217000,2019,8,AS SUWAYS (EG)
261,Cargo,305700000,2019,8,BUR SAID (PORT SAID) (EG)
262,Cargo,538003513,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
263,Cargo,622139001,2019,8,BUR SAFAGA (EG)
264,Cargo,563017800,2019,8,BUR SAID (PORT SAID) (EG)
265,Cargo,667001897,2019,8,BUR SAID (PORT SAID) (EG)
266,Cargo,256576000,2019,8,AS SUWAYS (EG)
267,Cargo,209721000,2019,8,AS SUWAYS (EG)
268,Cargo,636017764,2019,8,AS SUWAYS (EG)
269,Cargo,566207000,2019,8,DORALEH (DJ)
270,Cargo,212122000,2019,8,BUR SAID (PORT SAID) (EG)
271,Cargo,312793000,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
272,Cargo,565688000,2019,8,MAPUTO (MZ)
273,Cargo,370097000,2019,8,BUR SAID (PORT SAID) (EG)
274,Tanker,311000345,2019,8,BUR SAID (PORT SAID) (EG)
275,Cargo,249173000,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
276,Cargo,538007141,2019,8,BUR SAID (PORT SAID) (EG)
277,Cargo,477121200,2019,8,BUR SAID (PORT SAID) (EG)
278,Cargo,305864000,2019,8,AS SUWAYS (EG)
279,Cargo,215390000,2019,8,EL ISMAILIYA (EG)
280,Cargo,538007792,2019,8,BUR SAID (PORT SAID) (EG)
281,Cargo,219118000,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
282,Cargo,374742000,2019,8,AS SUWAYS (EG)
283,Cargo,566882000,2019,8,BUR SAID (PORT SAID) (EG)
284,Cargo,566881000,2019,8,AS SUWAYS (EG)
285,Cargo,511009000,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
286,Tanker,538002656,2019,8,EL ISMAILIYA (EG)
287,Cargo,256582000,2019,8,EL MAADIYA (EG)
288,Cargo,247186300,2019,8,EL MAADIYA (EG)
289,Cargo,636018268,2019,8,MOMBASA (KE)
290,Tanker,319061700,2019,8,BUR SAID (PORT SAID) (EG)
291,Cargo,477162900,2019,8,BUR SAID (PORT SAID) (EG)
292,Cargo,636015231,2019,8,BUR SAID (PORT SAID) (EG)
293,Cargo,636016803,2019,8,AS SUWAYS (EG)
294,Cargo,256871000,2019,8,BUR SAID (PORT SAID) (EG)
295,Cargo,220503000,2019,8,BUR SAID (PORT SAID) (EG)
296,Cargo,636018569,2019,8,EL ISMAILIYA (EG)
297,Cargo,370751000,2019,8,BUR SAFAGA (EG)
298,Tanker,636018456,2019,8,MOMBASA (KE)
299,Cargo,413064000,2019,8,DAMIETTA (EG)
300,Cargo,636092312,2019,8,EL ISMAILIYA (EG)
301,Tanker,353491000,2019,8,EL ISMAILIYA (EG)
302,Cargo,211744000,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
303,Cargo,636092489,2019,8,MOMBASA (KE)
304,Cargo,563036400,2019,8,DAMIETTA (EG)
305,Tanker,538004032,2019,8,AS SUWAYS (EG)
306,Cargo,370341000,2019,8,BUR SAID (PORT SAID) (EG)
307,Tanker,271042520,2019,8,EL-ADABIYA (EG)
308,Cargo,235572000,2019,8,MOMBASA (KE)
309,Cargo,369248000,2019,8,BUR SAID (PORT SAID) (EG)
310,Cargo,477852300,2019,8,MAPUTO (MZ)
311,Cargo,220206000,2019,8,BUR SAID (PORT SAID) (EG)
312,Cargo,256562000,2019,8,AS SUWAYS (EG)
313,Cargo,219018501,2019,8,AS SUWAYS (EG)
314,Cargo,511694000,2019,8,MALINDI (KE)
315,Tanker,622120925,2019,8,ZEIT BAY LPG TERMINAL (EG)
316,Cargo,477166300,2019,8,BUR SAID (PORT SAID) (EG)
317,Cargo,374408000,2019,8,MALINDI (KE)
318,Cargo,563041800,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
319,Cargo,620384000,2019,8,DAMIETTA (EG)
320,Cargo,538007476,2019,8,AS SUWAYS (EG)
321,Cargo,249134000,2019,8,EL ISMAILIYA (EG)
322,Cargo,354744000,2019,8,DORALEH (DJ)
323,Cargo,636015239,2019,8,AS SUWAYS (EG)
324,Tanker,538007461,2019,8,MJIMWEMA TERMINAL (TZ)
325,Cargo,372444000,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
326,Cargo,511100176,2019,8,ZAFARANA TERMINAL (EG)
327,Cargo,677095700,2019,8,AS SUWAYS (EG)
328,Cargo,636018921,2019,8,AS SUWAYS (EG)
329,Cargo,312514000,2019,8,BUR SAID (PORT SAID) (EG)
330,Tanker,538006621,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
331,Cargo,356289000,2019,8,BUR SAID (PORT SAID) (EG)
332,Cargo,414648000,2019,8,EL MAADIYA (EG)
333,Tanker,224263000,2019,8,AIN SUKHNA TERMINAL (EG)
334,Tanker,247078600,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
335,Tanker,354628000,2019,8,AS SUWAYS (EG)
336,Cargo,338219000,2019,8,DORALEH (DJ)
337,Cargo,374411000,2019,8,EL MAADIYA (EG)
338,Cargo,374417000,2019,8,EL ISMAILIYA (EG)
339,Tanker,353534000,2019,8,AS SUWAYS (EG)
340,Cargo,477347800,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
341,Cargo,671700000,2019,8,BESHAYER OIL TERMINAL (SD)
342,Cargo,357926000,2019,8,BUR SAID (PORT SAID) (EG)
343,Cargo,538005840,2019,8,AS SUWAYS (EG)
344,Tanker,249081000,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
345,Cargo,255805610,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
346,Cargo,636017882,2019,8,AS SUWAYS (EG)
347,Cargo,538005453,2019,8,AL KHAIR OIL TERMINAL (SD)
348,Tanker,538004420,2019,8,AS SUWAYS (EG)
349,Cargo,219088000,2019,8,AS SUWAYS (EG)
350,Cargo,218031000,2019,8,EL MAADIYA (EG)
351,Tanker,357571000,2019,8,BUR SAID (PORT SAID) (EG)
352,Cargo,374367000,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
353,Cargo,450570000,2019,8,AL KHAIR OIL TERMINAL (SD)
354,Tanker,229406000,2019,8,AS SUWAYS (EG)
355,Tanker,538003364,2019,8,AS SUWAYS (EG)
356,Cargo,422027500,2019,8,MOMBASA (KE)
357,Cargo,366771000,2019,8,NUWEIBA EL MUZEIMA (EG)
358,Cargo,212865000,2019,8,MOMBASA (KE)
359,Cargo,353873000,2019,8,DORALEH (DJ)
360,Cargo,229926000,2019,8,BUR SAID (PORT SAID) (EG)
361,Tanker,636016691,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
362,Cargo,477107500,2019,8,AS SUWAYS (EG)
363,Tanker,367393000,2019,8,DORALEH (DJ)
364,Tanker,565434000,2019,8,MJIMWEMA TERMINAL (TZ)
365,Cargo,620044000,2019,8,AS SUWAYS (EG)
366,Cargo,247335600,2019,8,DORALEH (DJ)
367,Tanker,636014676,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
368,Tanker,241579000,2019,8,AS SUWAYS (EG)
369,Cargo,312194000,2019,8,AL KHAIR OIL TERMINAL (SD)
370,Tanker,240437000,2019,8,AS SUWAYS (EG)
371,Cargo,256819000,2019,8,RAS SHUKHIER (EG)
372,Tanker,311000167,2019,8,AS SUWAYS (EG)
373,Cargo,354418000,2019,8,BUR SAID (PORT SAID) (EG)
374,Cargo,518610000,2019,8,BUR SAID (PORT SAID) (EG)
375,Cargo,511100182,2019,8,DORALEH (DJ)
376,Cargo,374306000,2019,8,MOMBASA (KE)
377,Tanker,370355000,2019,8,EL-ADABIYA (EG)
378,Tanker,538002922,2019,8,BUR SAID (PORT SAID) (EG)
379,Cargo,371410000,2019,8,BUR SAID (PORT SAID) (EG)
380,Tanker,249957000,2019,8,BUR SAID (PORT SAID) (EG)
381,Cargo,232012566,2019,8,AS SUWAYS (EG)
382,Tanker,311000359,2019,8,BUR SAID (PORT SAID) (EG)
383,Cargo,247314200,2019,8,MJIMWEMA TERMINAL (TZ)
384,Tanker,309845000,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
385,Cargo,372104000,2019,8,AS SUWAYS (EG)
386,Tanker,220617000,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
387,Tanker,538003072,2019,8,BUR SAID (PORT SAID) (EG)
388,Cargo,477219900,2019,8,BUR SAID (PORT SAID) (EG)
389,Tanker,419745000,2019,8,AS SUWAYS (EG)
390,Cargo,248206000,2019,8,EL-ADABIYA (EG)
391,Tanker,538006203,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
392,Cargo,566377000,2019,8,EL-ADABIYA (EG)
393,Cargo,538006176,2019,8,AS SUWAYS (EG)
394,Cargo,538007522,2019,8,BUR SAID (PORT SAID) (EG)
395,Cargo,565485000,2019,8,BUR SAID (PORT SAID) (EG)
396,Tanker,355840000,2019,8,MJIMWEMA TERMINAL (TZ)
397,Tanker,258028000,2019,8,AS SUWAYS (EG)
398,Cargo,636092147,2019,8,AS SUWAYS (EG)
399,Tanker,309781000,2019,8,BUR SAID (PORT SAID) (EG)
400,Cargo,477266800,2019,8,BUR SAID (PORT SAID) (EG)
401,Cargo,605266130,2019,8,BUR SAID (PORT SAID) (EG)
402,Cargo,477552700,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
403,Cargo,372003000,2019,8,AS SUWAYS (EG)
404,Tanker,248693000,2019,8,DAMIETTA (EG)
405,Cargo,563033400,2019,8,BUR SAID (PORT SAID) (EG)
406,Tanker,356464000,2019,8,DORALEH (DJ)
407,Cargo,229007000,2019,8,DAMIETTA (EG)
408,Tanker,636019176,2019,8,EL ISMAILIYA (EG)
409,Tanker,354895000,2019,8,BUR SAID (PORT SAID) (EG)
410,Cargo,636018933,2019,8,EL ISMAILIYA (EG)
411,Cargo,477852300,2019,8,MOMBASA (KE)
412,Cargo,306752000,2019,8,AS SUWAYS (EG)
413,Tanker,477252200,2019,8,AL KHAIR OIL TERMINAL (SD)
414,Tanker,241086000,2019,8,AS SUWAYS (EG)
415,Cargo,636090980,2019,8,DAMIETTA (EG)
416,Cargo,563231000,2019,8,BUR SAID (PORT SAID) (EG)
417,Cargo,636019489,2019,8,DAMIETTA (EG)
418,Tanker,374121000,2019,8,RAS ABU ZANIMAH (EG)
419,Tanker,563032100,2019,8,BUR SAID (PORT SAID) (EG)
420,Cargo,219848000,2019,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
421,Cargo,247314200,2019,8,EL MAADIYA (EG)
422,Cargo,636092781,2019,8,DAMIETTA (EG)
423,Tanker,259984000,2019,8,MJIMWEMA TERMINAL (TZ)
424,Cargo,229311000,2019,8,BUR SAID (PORT SAID) (EG)
