,vessel_type,mmsi,date_year,date_month,geo_name
50,Cargo,235086166.0,2021,9,MAPUTO (MZ)
51,Cargo,373231000.0,2021,9,BUR SAID (PORT SAID) (EG)
52,Cargo,431432000.0,2021,9,MOMBASA (KE)
53,Cargo,353023000.0,2021,9,EL MAADIYA (EG)
54,Cargo,305775000.0,2021,9,EL MAADIYA (EG)
55,Cargo,414185000.0,2021,9,MJIMWEMA TERMINAL (TZ)
56,Cargo,311000461.0,2021,9,BUR SAID (PORT SAID) (EG)
57,Tanker,357299000.0,2021,9,AS SUWAYS (EG)
58,Cargo,255806169.0,2021,9,BUR SAID (PORT SAID) (EG)
59,Cargo,566941000.0,2021,9,MOMBASA (KE)
60,Cargo,308726000.0,2021,9,EL ISMAILIYA (EG)
61,Cargo,215802000.0,2021,9,EL ISMAILIYA (EG)
62,Tanker,538009253.0,2021,9,EL-ADABIYA (EG)
63,Tanker,538004188.0,2021,9,EL ISMAILIYA (EG)
64,Cargo,247153900.0,2021,9,BUR SAID (PORT SAID) (EG)
65,Cargo,636092932.0,2021,9,AS SUWAYS (EG)
66,Cargo,311043200.0,2021,9,BEIRA (MZ)
67,Tanker,538003824.0,2021,9,WADI FEIRAN (EG)
68,Tanker,256614000.0,2021,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
69,Tanker,373930000.0,2021,9,AS SUWAYS (EG)
70,Cargo,636018998.0,2021,9,NACALA (MZ)
71,Cargo,636020905.0,2021,9,BUR SAID (PORT SAID) (EG)
72,Cargo,,2021,9,EL MAADIYA (EG)
73,Cargo,259951000.0,2021,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
74,Cargo,371868000.0,2021,9,AS SUWAYS (EG)
75,Tanker,566477000.0,2021,9,AL KHAIR OIL TERMINAL (SD)
76,Cargo,671500000.0,2021,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
77,Tanker,538003032.0,2021,9,DORALEH (DJ)
78,Tanker,319768000.0,2021,9,AS SUWAYS (EG)
79,Cargo,319740000.0,2021,9,BUR SAID (PORT SAID) (EG)
80,Cargo,215015000.0,2021,9,EL ISMAILIYA (EG)
81,Cargo,511100437.0,2021,9,BUR SAID (PORT SAID) (EG)
82,Cargo,511100308.0,2021,9,DAMIETTA (EG)
83,Cargo,538002634.0,2021,9,AS SUWAYS (EG)
84,Tanker,372530000.0,2021,9,DAMIETTA (EG)
85,Cargo,,2021,9,AS SUWAYS (EG)
86,Cargo,636020450.0,2021,9,BUR SAID (PORT SAID) (EG)
87,Cargo,636017516.0,2021,9,BUR SAID (PORT SAID) (EG)
88,Cargo,566603000.0,2021,9,AS SUWAYS (EG)
89,Tanker,538005391.0,2021,9,BUR SAID (PORT SAID) (EG)
90,Cargo,518100299.0,2021,9,DAMIETTA (EG)
91,Cargo,538005738.0,2021,9,AS SUWAYS (EG)
92,Tanker,422489500.0,2021,9,AS SUWAYS (EG)
93,Cargo,477314700.0,2021,9,AS SUWAYS (EG)
94,Cargo,538004270.0,2021,9,BUR SAID (PORT SAID) (EG)
95,Cargo,414362000.0,2021,9,BUR SAID (PORT SAID) (EG)
96,Cargo,247335600.0,2021,9,EL ISMAILIYA (EG)
97,Cargo,636016227.0,2021,9,EL ISMAILIYA (EG)
98,Tanker,636015108.0,2021,9,ZANZIBAR (TZ)
99,Tanker,538090521.0,2021,9,AS SUWAYS (EG)
100,Tanker,477043500.0,2021,9,EL ISMAILIYA (EG)
101,Cargo,636091656.0,2021,9,AS SUWAYS (EG)
102,Tanker,636019198.0,2021,9,BUR SAID (PORT SAID) (EG)
103,Tanker,636015050.0,2021,9,AS SUWAYS (EG)
104,Cargo,477001800.0,2021,9,BUR SAID (PORT SAID) (EG)
105,Cargo,477636200.0,2021,9,BUR SAID (PORT SAID) (EG)
106,Cargo,352978270.0,2021,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
107,Cargo,538003521.0,2021,9,AS SUWAYS (EG)
108,Cargo,477648100.0,2021,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
109,Cargo,257127140.0,2021,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
110,Cargo,244810418.0,2021,9,AS SUWAYS (EG)
111,Cargo,372309000.0,2021,9,MOMBASA (KE)
112,Cargo,373068000.0,2021,9,BUR SAID (PORT SAID) (EG)
113,Tanker,636019740.0,2021,9,AS SUWAYS (EG)
114,Cargo,538006523.0,2021,9,AS SUWAYS (EG)
115,Cargo,636014242.0,2021,9,MJIMWEMA TERMINAL (TZ)
116,Cargo,538008338.0,2021,9,AS SUWAYS (EG)
117,Cargo,253767000.0,2021,9,EL ISMAILIYA (EG)
118,Cargo,671556000.0,2021,9,EL ISMAILIYA (EG)
119,Cargo,311696000.0,2021,9,MJIMWEMA TERMINAL (TZ)
120,Cargo,368784000.0,2021,9,BUR SAID (PORT SAID) (EG)
121,Tanker,356122000.0,2021,9,BUR SAID (PORT SAID) (EG)
122,Cargo,312793000.0,2021,9,EL MAADIYA (EG)
123,Tanker,538008978.0,2021,9,AS SUWAYS (EG)
124,Tanker,,2021,9,DAMIETTA (EG)
125,Cargo,538006434.0,2021,9,MOMBASA (KE)
126,Cargo,373092000.0,2021,9,EL ISMAILIYA (EG)
127,Tanker,235108531.0,2021,9,AS SUWAYS (EG)
128,Cargo,,2021,9,TANGA (TZ)
129,Cargo,538007490.0,2021,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
130,Cargo,538002743.0,2021,9,BEIRA (MZ)
131,Cargo,636020281.0,2021,9,MAPUTO (MZ)
132,Cargo,273356870.0,2021,9,BUR SAID (PORT SAID) (EG)
133,Cargo,370801000.0,2021,9,EL MAADIYA (EG)
134,Cargo,220379000.0,2021,9,BUR SAID (PORT SAID) (EG)
135,Cargo,538003093.0,2021,9,AS SUWAYS (EG)
136,Tanker,565502000.0,2021,9,ZANZIBAR (TZ)
137,Cargo,677001919.0,2021,9,QUELIMANE (MZ)
138,Cargo,305065000.0,2021,9,AS SUWAYS (EG)
139,Cargo,563105700.0,2021,9,MOMBASA (KE)
140,Tanker,538006071.0,2021,9,EL ISMAILIYA (EG)
141,Tanker,,2021,9,EL ISMAILIYA (EG)
142,Cargo,636017772.0,2021,9,DORALEH (DJ)
143,Cargo,636019904.0,2021,9,EL ISMAILIYA (EG)
144,Tanker,308171000.0,2021,9,AS SUWAYS (EG)
145,Tanker,373193000.0,2021,9,AS SUWAYS (EG)
146,Cargo,622113180.0,2021,9,EL MAADIYA (EG)
147,Tanker,636019142.0,2021,9,AS SUWAYS (EG)
148,Tanker,477591500.0,2021,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
149,Tanker,477538700.0,2021,9,WADI FEIRAN (EG)
150,Tanker,538005774.0,2021,9,AS SUWAYS (EG)
151,Tanker,477866900.0,2021,9,EL ISMAILIYA (EG)
152,Cargo,671909000.0,2021,9,EL ISMAILIYA (EG)
153,Cargo,667001723.0,2021,9,EL MAADIYA (EG)
154,Cargo,218352000.0,2021,9,BUR SAID (PORT SAID) (EG)
155,Tanker,229208000.0,2021,9,AL KHAIR OIL TERMINAL (SD)
156,Cargo,273298160.0,2021,9,AS SUWAYS (EG)
157,Cargo,405000262.0,2021,9,BUR SAID (PORT SAID) (EG)
158,Cargo,636015743.0,2021,9,BUR SAID (PORT SAID) (EG)
159,Cargo,258775000.0,2021,9,EL ISMAILIYA (EG)
160,Tanker,548775000.0,2021,9,AS SUWAYS (EG)
161,Tanker,636016725.0,2021,9,BEIRA (MZ)
162,Cargo,477182600.0,2021,9,BUR SAID (PORT SAID) (EG)
163,Cargo,477958500.0,2021,9,BUR SAID (PORT SAID) (EG)
164,Cargo,355655000.0,2021,9,EL ISMAILIYA (EG)
165,Cargo,352170000.0,2021,9,BUR SAID (PORT SAID) (EG)
166,Cargo,373765000.0,2021,9,EL ISMAILIYA (EG)
167,Tanker,538004028.0,2021,9,BUR SAID (PORT SAID) (EG)
168,Cargo,372833000.0,2021,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
169,Cargo,636017725.0,2021,9,BUR SAID (PORT SAID) (EG)
170,Cargo,538007146.0,2021,9,AS SUWAYS (EG)
171,Tanker,538003776.0,2021,9,AS SUWAYS (EG)
172,Cargo,538005787.0,2021,9,BUR SAFAGA (EG)
173,Tanker,257731000.0,2021,9,EL ISMAILIYA (EG)
174,Cargo,636018921.0,2021,9,AS SUWAYS (EG)
175,Cargo,258775000.0,2021,9,AS SUWAYS (EG)
176,Cargo,373563000.0,2021,9,DAMIETTA (EG)
177,Cargo,218350000.0,2021,9,BUR SAID (PORT SAID) (EG)
178,Tanker,232031864.0,2021,9,AS SUWAYS (EG)
179,Cargo,538005064.0,2021,9,EL MAADIYA (EG)
180,Cargo,477617600.0,2021,9,DAMIETTA (EG)
181,Cargo,431190000.0,2021,9,EL MAADIYA (EG)
182,Tanker,355107000.0,2021,9,AS SUWAYS (EG)
183,Cargo,563131500.0,2021,9,AS SUWAYS (EG)
184,Cargo,354725000.0,2021,9,MOMBASA (KE)
185,Cargo,370751000.0,2021,9,DORALEH (DJ)
186,Cargo,671011000.0,2021,9,AIN SUKHNA TERMINAL (EG)
187,Cargo,259274000.0,2021,9,AS SUWAYS (EG)
188,Cargo,677031200.0,2021,9,AL KHAIR OIL TERMINAL (SD)
189,Cargo,375278000.0,2021,9,AL KHAIR OIL TERMINAL (SD)
190,Tanker,563654000.0,2021,9,BUR SAID (PORT SAID) (EG)
191,Tanker,636020892.0,2021,9,MJIMWEMA TERMINAL (TZ)
192,Cargo,667001713.0,2021,9,BUR SAID (PORT SAID) (EG)
193,Tanker,626025000.0,2021,9,MOMBASA (KE)
194,Cargo,210268000.0,2021,9,MAPUTO (MZ)
195,Cargo,351634000.0,2021,9,BEIRA (MZ)
196,Cargo,677071700.0,2021,9,ZANZIBAR (TZ)
197,Cargo,403517000.0,2021,9,EL ISMAILIYA (EG)
198,Cargo,622113175.0,2021,9,DAMIETTA (EG)
199,Cargo,255805689.0,2021,9,DAMIETTA (EG)
200,Cargo,636020878.0,2021,9,EL ISMAILIYA (EG)
201,Cargo,566981000.0,2021,9,MOMBASA (KE)
202,Cargo,636019130.0,2021,9,AS SUWAYS (EG)
203,Tanker,563099200.0,2021,9,AS SUWAYS (EG)
204,Tanker,240420000.0,2021,9,ZEIT BAY LPG TERMINAL (EG)
205,Cargo,354654000.0,2021,9,BUR SAID (PORT SAID) (EG)
206,Cargo,538009257.0,2021,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
207,Cargo,563040500.0,2021,9,BUR SAID (PORT SAID) (EG)
208,Cargo,636016563.0,2021,9,AS SUWAYS (EG)
209,Cargo,374696000.0,2021,9,EL ISMAILIYA (EG)
210,Cargo,477519400.0,2021,9,BUR SAID (PORT SAID) (EG)
211,Cargo,356073000.0,2021,9,BUR SAID (PORT SAID) (EG)
212,Cargo,371471000.0,2021,9,EL ISMAILIYA (EG)
213,Tanker,240778000.0,2021,9,BUR SAID (PORT SAID) (EG)
214,Cargo,351634000.0,2021,9,MAPUTO (MZ)
215,Cargo,247335700.0,2021,9,MAPUTO (MZ)
216,Cargo,355665000.0,2021,9,BUR SAID (PORT SAID) (EG)
217,Tanker,613003744.0,2021,9,EL ISMAILIYA (EG)
218,Tanker,538006216.0,2021,9,AS SUWAYS (EG)
219,Tanker,636017129.0,2021,9,AS SUWAYS (EG)
220,Tanker,241676000.0,2021,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
221,Cargo,351724000.0,2021,9,AS SUWAYS (EG)
222,Cargo,255806121.0,2021,9,BUR SAID (PORT SAID) (EG)
223,Cargo,219646000.0,2021,9,AS SUWAYS (EG)
224,Tanker,229129000.0,2021,9,AS SUWAYS (EG)
225,Cargo,256967000.0,2021,9,DAMIETTA (EG)
226,Tanker,403510001.0,2021,9,BUR SAID (PORT SAID) (EG)
227,Tanker,247432200.0,2021,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
228,Tanker,240420000.0,2021,9,EL HAMRA OIL TERMINAL (EG)
229,Cargo,215237000.0,2021,9,AS SUWAYS (EG)
230,Cargo,477737700.0,2021,9,BUR SAID (PORT SAID) (EG)
231,Cargo,636017944.0,2021,9,AS SUWAYS (EG)
232,Cargo,271043795.0,2021,9,EL MAADIYA (EG)
233,Cargo,229421000.0,2021,9,EL ISMAILIYA (EG)
234,Cargo,210998000.0,2021,9,AS SUWAYS (EG)
235,Tanker,235109536.0,2021,9,AIN SUKHNA TERMINAL (EG)
236,Cargo,304811000.0,2021,9,MAPUTO (MZ)
237,Tanker,219061000.0,2021,9,AS SUWAYS (EG)
238,Cargo,636020721.0,2021,9,BUR SAID (PORT SAID) (EG)
239,Cargo,212712000.0,2021,9,AS SUWAYS (EG)
240,Cargo,210015000.0,2021,9,MAPUTO (MZ)
241,Cargo,636016674.0,2021,9,BUR SAID (PORT SAID) (EG)
242,Tanker,235109536.0,2021,9,BUR SAID (PORT SAID) (EG)
243,Tanker,620094000.0,2021,9,DORALEH (DJ)
244,Tanker,538008311.0,2021,9,AIN SUKHNA TERMINAL (EG)
245,Cargo,355647000.0,2021,9,EL MAADIYA (EG)
246,Cargo,636020988.0,2021,9,AS SUWAYS (EG)
247,Cargo,245539000.0,2021,9,PEMBA (MZ)
248,Cargo,477269600.0,2021,9,DAMIETTA (EG)
249,Cargo,210268000.0,2021,9,MJIMWEMA TERMINAL (TZ)
250,Cargo,636014863.0,2021,9,BUR SAID (PORT SAID) (EG)
251,Tanker,210713000.0,2021,9,AS SUWAYS (EG)
252,Cargo,319153600.0,2021,9,AS SUWAYS (EG)
253,Cargo,271044600.0,2021,9,BUR SAID (PORT SAID) (EG)
254,Tanker,419686000.0,2021,9,TANGA (TZ)
255,Cargo,271002429.0,2021,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
256,Cargo,636018143.0,2021,9,EL ISMAILIYA (EG)
257,Tanker,,2021,9,MJIMWEMA TERMINAL (TZ)
258,Cargo,255805574.0,2021,9,MJIMWEMA TERMINAL (TZ)
259,Cargo,353933000.0,2021,9,AS SUWAYS (EG)
260,Cargo,636018477.0,2021,9,AS SUWAYS (EG)
261,Cargo,538004785.0,2021,9,RAS SHUKHIER (EG)
262,Cargo,356370000.0,2021,9,AS SUWAYS (EG)
263,Tanker,248280000.0,2021,9,BUR SAID (PORT SAID) (EG)
264,Cargo,354396000.0,2021,9,DORALEH (DJ)
265,Cargo,371245000.0,2021,9,AS SUWAYS (EG)
266,Cargo,538005738.0,2021,9,BUR SAID (PORT SAID) (EG)
267,Cargo,236494000.0,2021,9,MOMBASA (KE)
268,Cargo,441866000.0,2021,9,MOMBASA (KE)
269,Cargo,354499000.0,2021,9,DORALEH (DJ)
270,Cargo,636020573.0,2021,9,BUR SAID (PORT SAID) (EG)
271,Cargo,220010000.0,2021,9,BUR SAID (PORT SAID) (EG)
272,Cargo,272144000.0,2021,9,EL MAADIYA (EG)
273,Cargo,538007226.0,2021,9,BUR SAID (PORT SAID) (EG)
274,Cargo,215850000.0,2021,9,EL ISMAILIYA (EG)
275,Cargo,,2021,9,AL QUSAYR (EG)
276,Cargo,403289000.0,2021,9,BESHAYER OIL TERMINAL (SD)
277,Cargo,220594000.0,2021,9,BUR SAID (PORT SAID) (EG)
278,Cargo,215561000.0,2021,9,BUR SAID (PORT SAID) (EG)
279,Cargo,622120320.0,2021,9,AS SUWAYS (EG)
280,Cargo,255805804.0,2021,9,BUR SAID (PORT SAID) (EG)
281,Cargo,636092932.0,2021,9,BUR SAID (PORT SAID) (EG)
282,Cargo,341162000.0,2021,9,BUR SAID (PORT SAID) (EG)
283,Cargo,538006601.0,2021,9,BUR SAID (PORT SAID) (EG)
284,Tanker,247391300.0,2021,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
285,Cargo,477967800.0,2021,9,BUR SAID (PORT SAID) (EG)
286,Cargo,538002634.0,2021,9,EL-ADABIYA (EG)
287,Tanker,566400000.0,2021,9,DAMIETTA (EG)
288,Cargo,441866000.0,2021,9,MJIMWEMA TERMINAL (TZ)
289,Tanker,447173000.0,2021,9,EL ISMAILIYA (EG)
290,Cargo,636092661.0,2021,9,DORALEH (DJ)
291,Tanker,566400000.0,2021,9,BUR SAID (PORT SAID) (EG)
292,Cargo,370123000.0,2021,9,AS SUWAYS (EG)
293,Cargo,255805930.0,2021,9,AS SUWAYS (EG)
294,Cargo,636018868.0,2021,9,EL ISMAILIYA (EG)
295,Cargo,566779000.0,2021,9,EL ISMAILIYA (EG)
296,Tanker,525107008.0,2021,9,AS SUWAYS (EG)
297,Cargo,622121427.0,2021,9,BUR SAID (PORT SAID) (EG)
298,Cargo,636020814.0,2021,9,BUR SAID (PORT SAID) (EG)
299,Cargo,338078000.0,2021,9,BUR SAID (PORT SAID) (EG)
300,Cargo,636019744.0,2021,9,AS SUWAYS (EG)
301,Cargo,577474000.0,2021,9,EL ISMAILIYA (EG)
302,Tanker,563119300.0,2021,9,AS SUWAYS (EG)
303,Cargo,352983000.0,2021,9,AS SUWAYS (EG)
304,Cargo,538003580.0,2021,9,BUR SAID (PORT SAID) (EG)
305,Cargo,352986193.0,2021,9,EL ISMAILIYA (EG)
306,Tanker,319109600.0,2021,9,EL ISMAILIYA (EG)
307,Cargo,352986190.0,2021,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
308,Cargo,354092000.0,2021,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
309,Tanker,538004981.0,2021,9,BUR SAID (PORT SAID) (EG)
310,Tanker,241751000.0,2021,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
311,Cargo,374078000.0,2021,9,LAMU (KE)
312,Cargo,248999000.0,2021,9,MAPUTO (MZ)
313,Tanker,563062400.0,2021,9,BUR SAID (PORT SAID) (EG)
314,Cargo,412023000.0,2021,9,ZEIT BAY LPG TERMINAL (EG)
315,Tanker,566242000.0,2021,9,RAS ABU ZANIMAH (EG)
316,Cargo,636018935.0,2021,9,BUR SAID (PORT SAID) (EG)
317,Tanker,419001245.0,2021,9,BUR SAID (PORT SAID) (EG)
318,Cargo,564755000.0,2021,9,MJIMWEMA TERMINAL (TZ)
319,Cargo,511100480.0,2021,9,MAPUTO (MZ)
320,Tanker,310583000.0,2021,9,AS SUWAYS (EG)
321,Cargo,210043000.0,2021,9,BUR SAID (PORT SAID) (EG)
322,Cargo,255805869.0,2021,9,AS SUWAYS (EG)
323,Tanker,229129000.0,2021,9,BUR SAID (PORT SAID) (EG)
324,Cargo,538005518.0,2021,9,BUR SAID (PORT SAID) (EG)
325,Cargo,671782000.0,2021,9,DAMIETTA (EG)
326,Cargo,248397000.0,2021,9,BUR SAID (PORT SAID) (EG)
327,Cargo,240446000.0,2021,9,BUR SAID (PORT SAID) (EG)
328,Cargo,636020967.0,2021,9,AS SUWAYS (EG)
329,Cargo,219116000.0,2021,9,MOMBASA (KE)
330,Cargo,209251000.0,2021,9,BUR SAID (PORT SAID) (EG)
331,Tanker,235108533.0,2021,9,AS SUWAYS (EG)
332,Cargo,229111000.0,2021,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
333,Cargo,511100380.0,2021,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
334,Tanker,403508001.0,2021,9,AS SUWAYS (EG)
335,Cargo,477444400.0,2021,9,EL ISMAILIYA (EG)
336,Cargo,248188000.0,2021,9,AS SUWAYS (EG)
337,Cargo,255806092.0,2021,9,EL MAADIYA (EG)
338,Tanker,636017456.0,2021,9,EL-ADABIYA (EG)
339,Cargo,247376300.0,2021,9,EL MAADIYA (EG)
340,Tanker,,2021,9,AL KHAIR OIL TERMINAL (SD)
341,Tanker,538003357.0,2021,9,BUR SAID (PORT SAID) (EG)
342,Tanker,232011319.0,2021,9,AS SUWAYS (EG)
343,Cargo,273313800.0,2021,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
344,Cargo,538008023.0,2021,9,BUR SAID (PORT SAID) (EG)
345,Tanker,319768000.0,2021,9,EL-ADABIYA (EG)
346,Cargo,374593000.0,2021,9,EL MAADIYA (EG)
347,Tanker,414490000.0,2021,9,AIN SUKHNA TERMINAL (EG)
348,Cargo,374732000.0,2021,9,AS SUWAYS (EG)
349,Cargo,229396000.0,2021,9,AL KHAIR OIL TERMINAL (SD)
350,Cargo,354126000.0,2021,9,CHINDE (MZ)
351,Cargo,477153100.0,2021,9,AS SUWAYS (EG)
352,Cargo,351732000.0,2021,9,AS SUWAYS (EG)
353,Cargo,341171000.0,2021,9,NACALA (MZ)
354,Cargo,477585200.0,2021,9,BEIRA (MZ)
355,Tanker,563760000.0,2021,9,BUR SAID (PORT SAID) (EG)
356,Cargo,205783000.0,2021,9,BUR SAID (PORT SAID) (EG)
357,Cargo,355671000.0,2021,9,AS SUWAYS (EG)
358,Cargo,565661000.0,2021,9,BUR SAID (PORT SAID) (EG)
359,Tanker,538005391.0,2021,9,AS SUWAYS (EG)
360,Cargo,248560000.0,2021,9,BEIRA (MZ)
361,Cargo,477319500.0,2021,9,AS SUWAYS (EG)
362,Tanker,636092427.0,2021,9,EL ISMAILIYA (EG)
363,Cargo,671556000.0,2021,9,AS SUWAYS (EG)
364,Cargo,341599000.0,2021,9,EL MAADIYA (EG)
365,Cargo,370937000.0,2021,9,AL KHAIR OIL TERMINAL (SD)
366,Cargo,636020360.0,2021,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
367,Cargo,671798000.0,2021,9,AL KHAIR OIL TERMINAL (SD)
368,Cargo,441120000.0,2021,9,BUR SAID (PORT SAID) (EG)
369,Cargo,538005906.0,2021,9,BUR SAID (PORT SAID) (EG)
370,Cargo,244790145.0,2021,9,BUR SAID (PORT SAID) (EG)
371,Cargo,636092661.0,2021,9,AS SUWAYS (EG)
372,Cargo,636091916.0,2021,9,MJIMWEMA TERMINAL (TZ)
373,Tanker,352255000.0,2021,9,BUR SAID (PORT SAID) (EG)
374,Tanker,377514000.0,2021,9,MOMBASA (KE)
375,Cargo,536080200.0,2021,9,BUR SAID (PORT SAID) (EG)
376,Cargo,244044000.0,2021,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
377,Cargo,667001648.0,2021,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
378,Cargo,477959400.0,2021,9,MJIMWEMA TERMINAL (TZ)
379,Cargo,636020450.0,2021,9,EL ISMAILIYA (EG)
380,Cargo,355214000.0,2021,9,AIN SUKHNA TERMINAL (EG)
381,Cargo,246430000.0,2021,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
382,Cargo,636092600.0,2021,9,AS SUWAYS (EG)
383,Cargo,566773000.0,2021,9,MOMBASA (KE)
384,Tanker,356833000.0,2021,9,BUR SAID (PORT SAID) (EG)
385,Tanker,215490000.0,2021,9,EL ISMAILIYA (EG)
386,Cargo,357249000.0,2021,9,AL KHAIR OIL TERMINAL (SD)
387,Cargo,355985000.0,2021,9,MOMBASA (KE)
388,Tanker,257356000.0,2021,9,EL ISMAILIYA (EG)
389,Tanker,636013157.0,2021,9,AS SUWAYS (EG)
390,Cargo,215912000.0,2021,9,EL MAADIYA (EG)
391,Cargo,538005333.0,2021,9,DORALEH (DJ)
392,Cargo,538003241.0,2021,9,EL ISMAILIYA (EG)
393,Tanker,210280000.0,2021,9,BUR SAID (PORT SAID) (EG)
394,Tanker,,2021,9,EL HAMRA OIL TERMINAL (EG)
395,Cargo,236677000.0,2021,9,ZANZIBAR (TZ)
396,Cargo,311001014.0,2021,9,EL ISMAILIYA (EG)
397,Cargo,355768000.0,2021,9,MOMBASA (KE)
398,Cargo,353135000.0,2021,9,BUR SAID (PORT SAID) (EG)
399,Cargo,636092813.0,2021,9,BEIRA (MZ)
400,Tanker,319155600.0,2021,9,BUR SAID (PORT SAID) (EG)
401,Tanker,310652000.0,2021,9,AS SUWAYS (EG)
402,Cargo,566779000.0,2021,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
403,Cargo,538005600.0,2021,9,BUR SAID (PORT SAID) (EG)
404,Tanker,352980783.0,2021,9,EL MAADIYA (EG)
405,Cargo,636020870.0,2021,9,BUR SAID (PORT SAID) (EG)
406,Cargo,229623000.0,2021,9,BUR SAID (PORT SAID) (EG)
407,Cargo,538006031.0,2021,9,AS SUWAYS (EG)
408,Cargo,477030700.0,2021,9,AS SUWAYS (EG)
