,vessel_type,mmsi,date_year,date_month,geo_name
157,Cargo,538005156,2020,3,Bosphorus (TR)
158,Cargo,371829000,2020,3,Suez (EG)
159,Cargo,255805662,2020,3,Bosphorus (TR)
160,Cargo,538008223,2020,3,Bosphorus (TR)
161,Cargo,312197000,2020,3,Bosphorus (TR)
162,Cargo,677071900,2020,3,Bosphorus (TR)
163,Cargo,636018564,2020,3,Suez (EG)
164,Cargo,256241000,2020,3,Bosphorus (TR)
165,Tanker,357571000,2020,3,Suez (EG)
166,Cargo,244079000,2020,3,Bosphorus (TR)
167,Tanker,255806213,2020,3,Suez (EG)
168,Cargo,215582000,2020,3,Bosphorus (TR)
169,Tanker,215817000,2020,3,Bosphorus (TR)
170,Cargo,577054000,2020,3,Bosphorus (TR)
171,Cargo,636018296,2020,3,Suez (EG)
172,Tanker,240014000,2020,3,Suez (EG)
173,Cargo,671011000,2020,3,Bosphorus (TR)
174,Cargo,241335000,2020,3,Bosphorus (TR)
175,Tanker,538005782,2020,3,Suez (EG)
176,Cargo,373809000,2020,3,Bosphorus (TR)
177,Tanker,457151000,2020,3,Bosphorus (TR)
178,Cargo,357677000,2020,3,Bosphorus (TR)
179,Cargo,538005594,2020,3,Bosphorus (TR)
180,Cargo,538004564,2020,3,Bosphorus (TR)
181,Cargo,232079000,2020,3,Bosphorus (TR)
182,Cargo,271000956,2020,3,Bosphorus (TR)
183,Tanker,249747000,2020,3,Bosphorus (TR)
184,Cargo,374029000,2020,3,Bosphorus (TR)
185,Cargo,477711600,2020,3,Bosphorus (TR)
186,Tanker,563065700,2020,3,Bosphorus (TR)
187,Cargo,256583000,2020,3,Bosphorus (TR)
188,Tanker,636019167,2020,3,Suez (EG)
189,Cargo,273310400,2020,3,Bosphorus (TR)
190,Cargo,273216620,2020,3,Bosphorus (TR)
191,Cargo,245060000,2020,3,Bosphorus (TR)
192,Cargo,305758000,2020,3,Bosphorus (TR)
193,Cargo,273314150,2020,3,Bosphorus (TR)
194,Cargo,636018703,2020,3,Suez (EG)
195,Tanker,319150000,2020,3,Suez (EG)
196,Cargo,273448930,2020,3,Bosphorus (TR)
197,Tanker,341341000,2020,3,Bosphorus (TR)
198,Cargo,271044348,2020,3,Bosphorus (TR)
199,Cargo,374523000,2020,3,Bosphorus (TR)
200,Tanker,636018607,2020,3,Suez (EG)
201,Tanker,538007154,2020,3,Bosphorus (TR)
202,Cargo,477166600,2020,3,Suez (EG)
203,Cargo,518691000,2020,3,Bosphorus (TR)
204,Tanker,215142000,2020,3,Suez (EG)
205,Cargo,563672000,2020,3,Suez (EG)
206,Cargo,240801000,2020,3,Suez (EG)
207,Cargo,538005848,2020,3,Suez (EG)
208,Cargo,372003000,2020,3,Suez (EG)
209,Cargo,636019846,2020,3,Suez (EG)
210,Tanker,538006810,2020,3,Suez (EG)
211,Cargo,256603000,2020,3,Suez (EG)
212,Tanker,256083000,2020,3,Suez (EG)
213,Cargo,620549000,2020,3,Suez (EG)
214,Cargo,538004564,2020,3,Suez (EG)
215,Cargo,636019325,2020,3,Suez (EG)
216,Cargo,272057000,2020,3,Bosphorus (TR)
217,Cargo,256662000,2020,3,Bosphorus (TR)
218,Cargo,671782000,2020,3,Bosphorus (TR)
219,Cargo,273438710,2020,3,Bosphorus (TR)
220,Cargo,636014926,2020,3,Bosphorus (TR)
221,Cargo,477194400,2020,3,Suez (EG)
222,Cargo,636017686,2020,3,Suez (EG)
223,Cargo,636016198,2020,3,Bosphorus (TR)
224,Cargo,377289000,2020,3,Bosphorus (TR)
225,Cargo,351862000,2020,3,Suez (EG)
226,Cargo,273415080,2020,3,Bosphorus (TR)
227,Cargo,423029100,2020,3,Bosphorus (TR)
228,Cargo,423059100,2020,3,Bosphorus (TR)
229,Cargo,271000260,2020,3,Bosphorus (TR)
230,Cargo,244850900,2020,3,Bosphorus (TR)
231,Cargo,371949000,2020,3,Bosphorus (TR)
232,Tanker,351482000,2020,3,Bosphorus (TR)
233,Cargo,273330220,2020,3,Bosphorus (TR)
234,Cargo,477920300,2020,3,Suez (EG)
235,Cargo,636013067,2020,3,Bosphorus (TR)
236,Cargo,351136000,2020,3,Bosphorus (TR)
237,Cargo,477183800,2020,3,Suez (EG)
238,Tanker,477043600,2020,3,Bosphorus (TR)
239,Tanker,538006446,2020,3,Suez (EG)
240,Cargo,538002179,2020,3,Bosphorus (TR)
241,Cargo,477157400,2020,3,Suez (EG)
242,Cargo,538007633,2020,3,Bosphorus (TR)
243,Tanker,215795000,2020,3,Bosphorus (TR)
244,Tanker,636014349,2020,3,Suez (EG)
245,Tanker,240820000,2020,3,Suez (EG)
246,Tanker,563034600,2020,3,Suez (EG)
247,Cargo,564204000,2020,3,Suez (EG)
248,Cargo,636017725,2020,3,Suez (EG)
249,Tanker,636015119,2020,3,Suez (EG)
250,Tanker,249081000,2020,3,Suez (EG)
251,Cargo,215196000,2020,3,Suez (EG)
252,Cargo,538006693,2020,3,Suez (EG)
253,Cargo,354456000,2020,3,Suez (EG)
254,Tanker,636012813,2020,3,Bosphorus (TR)
255,Cargo,249870000,2020,3,Bosphorus (TR)
256,Cargo,620229000,2020,3,Bosphorus (TR)
257,Cargo,352690000,2020,3,Bosphorus (TR)
258,Cargo,636018831,2020,3,Bosphorus (TR)
259,Cargo,255805671,2020,3,Bosphorus (TR)
260,Cargo,477684100,2020,3,Bosphorus (TR)
261,Cargo,667949000,2020,3,Bosphorus (TR)
262,Tanker,563091300,2020,3,Bosphorus (TR)
263,Cargo,538004392,2020,3,Bosphorus (TR)
264,Cargo,566854000,2020,3,Bosphorus (TR)
265,Tanker,229139000,2020,3,Bosphorus (TR)
266,Tanker,273337080,2020,3,Bosphorus (TR)
267,Tanker,351180000,2020,3,Bosphorus (TR)
268,Cargo,273339100,2020,3,Bosphorus (TR)
269,Cargo,271044519,2020,3,Bosphorus (TR)
270,Cargo,538005853,2020,3,Suez (EG)
271,Cargo,214182689,2020,3,Bosphorus (TR)
272,Cargo,538004630,2020,3,Bosphorus (TR)
273,Cargo,229703000,2020,3,Bosphorus (TR)
274,Tanker,310670000,2020,3,Suez (EG)
275,Tanker,566242000,2020,3,Suez (EG)
276,Cargo,431260000,2020,3,Suez (EG)
277,Cargo,577408000,2020,3,Bosphorus (TR)
278,Cargo,538004966,2020,3,Bosphorus (TR)
279,Cargo,636017229,2020,3,Suez (EG)
280,Tanker,273353050,2020,3,Bosphorus (TR)
281,Cargo,355386000,2020,3,Suez (EG)
282,Cargo,636015708,2020,3,Bosphorus (TR)
283,Cargo,355036000,2020,3,Bosphorus (TR)
284,Tanker,273356390,2020,3,Bosphorus (TR)
285,Cargo,374712000,2020,3,Bosphorus (TR)
286,Tanker,636014902,2020,3,Bosphorus (TR)
287,Cargo,620145000,2020,3,Bosphorus (TR)
288,Cargo,311000427,2020,3,Bosphorus (TR)
289,Cargo,341345000,2020,3,Bosphorus (TR)
290,Cargo,271002096,2020,3,Bosphorus (TR)
291,Tanker,419547000,2020,3,Suez (EG)
292,Cargo,477067300,2020,3,Suez (EG)
293,Cargo,354931000,2020,3,Suez (EG)
294,Cargo,312086000,2020,3,Bosphorus (TR)
295,Cargo,477430100,2020,3,Suez (EG)
296,Tanker,636018287,2020,3,Bosphorus (TR)
297,Cargo,273343800,2020,3,Bosphorus (TR)
298,Cargo,319061200,2020,3,Bosphorus (TR)
299,Cargo,271043540,2020,3,Bosphorus (TR)
300,Cargo,566955000,2020,3,Suez (EG)
301,Cargo,636016319,2020,3,Bosphorus (TR)
302,Cargo,201100136,2020,3,Bosphorus (TR)
303,Cargo,671505000,2020,3,Bosphorus (TR)
304,Cargo,667001567,2020,3,Bosphorus (TR)
305,Cargo,256296000,2020,3,Bosphorus (TR)
306,Cargo,477118600,2020,3,Bosphorus (TR)
307,Cargo,352528000,2020,3,Bosphorus (TR)
308,Cargo,667001713,2020,3,Bosphorus (TR)
309,Cargo,218441000,2020,3,Suez (EG)
310,Cargo,255806111,2020,3,Bosphorus (TR)
311,Cargo,311018000,2020,3,Bosphorus (TR)
312,Cargo,255805905,2020,3,Bosphorus (TR)
313,Cargo,354662000,2020,3,Suez (EG)
314,Tanker,310643000,2020,3,Bosphorus (TR)
315,Cargo,667001769,2020,3,Bosphorus (TR)
316,Cargo,477078300,2020,3,Bosphorus (TR)
317,Cargo,477832400,2020,3,Suez (EG)
318,Tanker,636014278,2020,3,Bosphorus (TR)
319,Tanker,636017658,2020,3,Suez (EG)
320,Cargo,477810700,2020,3,Suez (EG)
321,Tanker,538003300,2020,3,Suez (EG)
322,Tanker,236111857,2020,3,Bosphorus (TR)
323,Cargo,356838000,2020,3,Bosphorus (TR)
324,Cargo,244340000,2020,3,Bosphorus (TR)
325,Cargo,671346000,2020,3,Bosphorus (TR)
326,Tanker,248159000,2020,3,Bosphorus (TR)
327,Cargo,371265000,2020,3,Bosphorus (TR)
328,Tanker,538002499,2020,3,Bosphorus (TR)
329,Cargo,215158000,2020,3,Suez (EG)
330,Tanker,319182000,2020,3,Suez (EG)
331,Cargo,636018214,2020,3,Suez (EG)
332,Cargo,477855500,2020,3,Suez (EG)
333,Cargo,353445000,2020,3,Suez (EG)
334,Cargo,431241000,2020,3,Suez (EG)
335,Cargo,357988000,2020,3,Suez (EG)
336,Cargo,215187000,2020,3,Suez (EG)
337,Cargo,375494000,2020,3,Bosphorus (TR)
338,Cargo,563098700,2020,3,Suez (EG)
339,Cargo,677030700,2020,3,Bosphorus (TR)
340,Cargo,273456240,2020,3,Bosphorus (TR)
341,Tanker,271047046,2020,3,Bosphorus (TR)
342,Tanker,636092659,2020,3,Bosphorus (TR)
343,Cargo,511942000,2020,3,Bosphorus (TR)
344,Cargo,214180912,2020,3,Bosphorus (TR)
345,Cargo,353532000,2020,3,Bosphorus (TR)
346,Cargo,273318380,2020,3,Bosphorus (TR)
347,Tanker,256105000,2020,3,Bosphorus (TR)
348,Cargo,314188000,2020,3,Bosphorus (TR)
349,Cargo,375166000,2020,3,Bosphorus (TR)
350,Cargo,518812000,2020,3,Bosphorus (TR)
351,Cargo,271000766,2020,3,Bosphorus (TR)
352,Cargo,563935000,2020,3,Bosphorus (TR)
353,Tanker,271002456,2020,3,Bosphorus (TR)
354,Cargo,312793000,2020,3,Bosphorus (TR)
355,Cargo,636014457,2020,3,Bosphorus (TR)
356,Tanker,215382000,2020,3,Bosphorus (TR)
357,Cargo,372091000,2020,3,Bosphorus (TR)
358,Tanker,538002921,2020,3,Suez (EG)
359,Tanker,311000223,2020,3,Suez (EG)
360,Cargo,371439000,2020,3,Bosphorus (TR)
361,Cargo,667085000,2020,3,Bosphorus (TR)
362,Cargo,636092366,2020,3,Bosphorus (TR)
363,Cargo,353920000,2020,3,Bosphorus (TR)
364,Cargo,577375000,2020,3,Bosphorus (TR)
365,Tanker,538006575,2020,3,Suez (EG)
366,Cargo,256891000,2020,3,Bosphorus (TR)
367,Tanker,219119000,2020,3,Bosphorus (TR)
368,Cargo,256575000,2020,3,Bosphorus (TR)
369,Cargo,671029100,2020,3,Bosphorus (TR)
370,Cargo,373075000,2020,3,Bosphorus (TR)
371,Tanker,273327420,2020,3,Bosphorus (TR)
372,Tanker,538007002,2020,3,Suez (EG)
373,Cargo,372430000,2020,3,Bosphorus (TR)
374,Cargo,511315000,2020,3,Bosphorus (TR)
375,Cargo,563329000,2020,3,Suez (EG)
376,Cargo,477730200,2020,3,Bosphorus (TR)
377,Cargo,563088300,2020,3,Bosphorus (TR)
378,Tanker,538007960,2020,3,Suez (EG)
379,Cargo,636018857,2020,3,Suez (EG)
380,Cargo,636092941,2020,3,Suez (EG)
381,Tanker,636015252,2020,3,Suez (EG)
382,Cargo,538005847,2020,3,Suez (EG)
383,Tanker,249065000,2020,3,Suez (EG)
384,Cargo,244820422,2020,3,Suez (EG)
385,Cargo,356861000,2020,3,Bosphorus (TR)
386,Cargo,241118000,2020,3,Suez (EG)
387,Cargo,248699000,2020,3,Suez (EG)
388,Cargo,477552800,2020,3,Bosphorus (TR)
389,Cargo,271045646,2020,3,Bosphorus (TR)
390,Tanker,271043277,2020,3,Bosphorus (TR)
391,Cargo,374071000,2020,3,Bosphorus (TR)
392,Cargo,620363000,2020,3,Bosphorus (TR)
393,Tanker,405000238,2020,3,Bosphorus (TR)
394,Cargo,577429000,2020,3,Bosphorus (TR)
395,Cargo,636015816,2020,3,Bosphorus (TR)
396,Cargo,372920000,2020,3,Bosphorus (TR)
397,Cargo,312425000,2020,3,Bosphorus (TR)
398,Cargo,538005845,2020,3,Suez (EG)
399,Cargo,248901000,2020,3,Bosphorus (TR)
400,Tanker,538008746,2020,3,Bosphorus (TR)
401,Cargo,229936000,2020,3,Bosphorus (TR)
402,Tanker,636013100,2020,3,Bosphorus (TR)
403,Tanker,247062400,2020,3,Bosphorus (TR)
404,Cargo,214182624,2020,3,Bosphorus (TR)
405,Cargo,271043905,2020,3,Bosphorus (TR)
406,Tanker,636014501,2020,3,Suez (EG)
407,Tanker,215481000,2020,3,Bosphorus (TR)
408,Cargo,229940000,2020,3,Bosphorus (TR)
409,Cargo,563001200,2020,3,Suez (EG)
410,Cargo,371851000,2020,3,Suez (EG)
411,Cargo,538004270,2020,3,Bosphorus (TR)
412,Cargo,218566000,2020,3,Suez (EG)
413,Tanker,636017831,2020,3,Suez (EG)
414,Cargo,371615000,2020,3,Bosphorus (TR)
415,Cargo,249114000,2020,3,Bosphorus (TR)
416,Cargo,538006677,2020,3,Bosphorus (TR)
417,Cargo,577397000,2020,3,Bosphorus (TR)
418,Cargo,256107000,2020,3,Bosphorus (TR)
419,Cargo,304010995,2020,3,Bosphorus (TR)
420,Cargo,538006011,2020,3,Bosphorus (TR)
421,Cargo,538007756,2020,3,Bosphorus (TR)
422,Cargo,538004244,2020,3,Bosphorus (TR)
423,Cargo,357652000,2020,3,Bosphorus (TR)
424,Cargo,215493000,2020,3,Suez (EG)
425,Tanker,311000915,2020,3,Bosphorus (TR)
426,Cargo,636019409,2020,3,Suez (EG)
427,Cargo,671182100,2020,3,Bosphorus (TR)
428,Cargo,271002439,2020,3,Bosphorus (TR)
429,Cargo,431888000,2020,3,Suez (EG)
430,Cargo,477153100,2020,3,Suez (EG)
431,Cargo,636018244,2020,3,Suez (EG)
432,Cargo,271000267,2020,3,Bosphorus (TR)
433,Tanker,403548000,2020,3,Bosphorus (TR)
434,Cargo,371551000,2020,3,Bosphorus (TR)
435,Cargo,352521000,2020,3,Bosphorus (TR)
436,Tanker,273390850,2020,3,Bosphorus (TR)
437,Tanker,248253000,2020,3,Bosphorus (TR)
438,Cargo,214181706,2020,3,Bosphorus (TR)
439,Cargo,538005619,2020,3,Suez (EG)
440,Cargo,671051100,2020,3,Bosphorus (TR)
441,Tanker,273339480,2020,3,Bosphorus (TR)
442,Cargo,566844000,2020,3,Bosphorus (TR)
443,Cargo,249674000,2020,3,Bosphorus (TR)
444,Cargo,207124000,2020,3,Bosphorus (TR)
445,Cargo,412055000,2020,3,Suez (EG)
446,Cargo,636016994,2020,3,Bosphorus (TR)
447,Cargo,622120320,2020,3,Bosphorus (TR)
448,Cargo,563077100,2020,3,Bosphorus (TR)
449,Cargo,419093500,2020,3,Bosphorus (TR)
450,Cargo,215430000,2020,3,Bosphorus (TR)
451,Cargo,256824000,2020,3,Bosphorus (TR)
452,Cargo,319137500,2020,3,Bosphorus (TR)
453,Tanker,565975000,2020,3,Bosphorus (TR)
454,Cargo,538006275,2020,3,Bosphorus (TR)
455,Cargo,613003575,2020,3,Bosphorus (TR)
456,Tanker,238233000,2020,3,Bosphorus (TR)
457,Cargo,273343110,2020,3,Bosphorus (TR)
458,Cargo,511826000,2020,3,Bosphorus (TR)
459,Tanker,273313860,2020,3,Bosphorus (TR)
460,Cargo,538007981,2020,3,Suez (EG)
461,Tanker,636014503,2020,3,Suez (EG)
462,Cargo,374031000,2020,3,Bosphorus (TR)
463,Cargo,271000973,2020,3,Bosphorus (TR)
464,Cargo,563020400,2020,3,Suez (EG)
465,Cargo,220598000,2020,3,Suez (EG)
466,Tanker,538005073,2020,3,Suez (EG)
467,Tanker,564637000,2020,3,Bosphorus (TR)
468,Cargo,548954000,2020,3,Suez (EG)
469,Cargo,620272000,2020,3,Bosphorus (TR)
470,Cargo,636017572,2020,3,Bosphorus (TR)
471,Cargo,248430000,2020,3,Suez (EG)
472,Tanker,256945000,2020,3,Bosphorus (TR)
473,Cargo,372295000,2020,3,Suez (EG)
474,Cargo,351949000,2020,3,Suez (EG)
475,Cargo,304081024,2020,3,Suez (EG)
476,Cargo,355008000,2020,3,Bosphorus (TR)
477,Cargo,273448370,2020,3,Bosphorus (TR)
478,Tanker,538003355,2020,3,Suez (EG)
479,Cargo,538004897,2020,3,Bosphorus (TR)
480,Cargo,259932000,2020,3,Bosphorus (TR)
481,Cargo,538005843,2020,3,Suez (EG)
482,Cargo,371952000,2020,3,Bosphorus (TR)
483,Cargo,636015284,2020,3,Bosphorus (TR)
484,Cargo,273332410,2020,3,Bosphorus (TR)
485,Tanker,273398440,2020,3,Bosphorus (TR)
486,Cargo,636016381,2020,3,Bosphorus (TR)
487,Cargo,577391000,2020,3,Bosphorus (TR)
488,Tanker,271000716,2020,3,Bosphorus (TR)
489,Cargo,620558000,2020,3,Bosphorus (TR)
490,Cargo,273349230,2020,3,Bosphorus (TR)
491,Tanker,636018670,2020,3,Bosphorus (TR)
492,Tanker,311000516,2020,3,Bosphorus (TR)
493,Tanker,247226900,2020,3,Suez (EG)
494,Cargo,667001213,2020,3,Bosphorus (TR)
495,Cargo,518100167,2020,3,Bosphorus (TR)
496,Cargo,271000768,2020,3,Bosphorus (TR)
497,Cargo,351201000,2020,3,Bosphorus (TR)
498,Cargo,457010000,2020,3,Bosphorus (TR)
499,Cargo,236111603,2020,3,Bosphorus (TR)
500,Cargo,423394100,2020,3,Bosphorus (TR)
501,Cargo,351438000,2020,3,Bosphorus (TR)
502,Tanker,664209000,2020,3,Bosphorus (TR)
503,Cargo,511354000,2020,3,Bosphorus (TR)
504,Cargo,548922000,2020,3,Suez (EG)
505,Cargo,538005936,2020,3,Bosphorus (TR)
506,Tanker,636015302,2020,3,Bosphorus (TR)
507,Cargo,220010000,2020,3,Suez (EG)
508,Tanker,538006979,2020,3,Suez (EG)
509,Cargo,538007770,2020,3,Bosphorus (TR)
510,Tanker,636019848,2020,3,Bosphorus (TR)
511,Tanker,310510000,2020,3,Suez (EG)
512,Cargo,565794000,2020,3,Suez (EG)
513,Cargo,636017464,2020,3,Suez (EG)
514,Cargo,228032900,2020,3,Suez (EG)
515,Tanker,538004119,2020,3,Bosphorus (TR)
516,Tanker,538004518,2020,3,Bosphorus (TR)
517,Cargo,354448000,2020,3,Bosphorus (TR)
518,Cargo,538004411,2020,3,Bosphorus (TR)
519,Cargo,271043443,2020,3,Bosphorus (TR)
520,Cargo,518100299,2020,3,Bosphorus (TR)
521,Cargo,271043599,2020,3,Bosphorus (TR)
522,Cargo,677021400,2020,3,Bosphorus (TR)
523,Cargo,636016250,2020,3,Bosphorus (TR)
524,Cargo,511255000,2020,3,Bosphorus (TR)
525,Cargo,636018489,2020,3,Bosphorus (TR)
526,Cargo,271000220,2020,3,Bosphorus (TR)
527,Tanker,248054000,2020,3,Bosphorus (TR)
528,Cargo,374852000,2020,3,Bosphorus (TR)
529,Cargo,352269000,2020,3,Suez (EG)
530,Cargo,271002132,2020,3,Bosphorus (TR)
531,Cargo,538004260,2020,3,Bosphorus (TR)
532,Cargo,636019011,2020,3,Bosphorus (TR)
533,Cargo,477737600,2020,3,Suez (EG)
534,Cargo,271000195,2020,3,Bosphorus (TR)
