,vessel_type,mmsi,date_year,date_month,geo_name
76,Cargo,273322000,2020,4,KAVKAZ OIL TERMINAL (RU)
77,Cargo,273384210,2020,4,KAVKAZ OIL TERMINAL (RU)
78,Cargo,273423690,2020,4,ROSTOV-NA-DONU (RU)
79,Cargo,616606000,2020,4,YEYSK (RU)
80,Cargo,248518000,2020,4,NOVOROSSIYSK (RU)
81,Tanker,273371330,2020,4,NOVOROSSIYSK (RU)
82,Tanker,273344100,2020,4,ROSTOV-NA-DONU (RU)
83,Cargo,273338600,2020,4,YEYSK (RU)
84,Tanker,636014171,2020,4,KAVKAZ OIL TERMINAL (RU)
85,Tanker,273333570,2020,4,TUAPSE (RU)
86,Tanker,240657000,2020,4,ODESA (UA)
87,Cargo,273427540,2020,4,AZOV (RU)
88,Cargo,636019478,2020,4,NOVOROSSIYSK (RU)
89,Cargo,273441540,2020,4,KAVKAZ OIL TERMINAL (RU)
90,Cargo,671975000,2020,4,KAVKAZ OIL TERMINAL (RU)
91,Cargo,273459590,2020,4,TEMRYUK (RU)
92,Cargo,667001715,2020,4,KAVKAZ OIL TERMINAL (RU)
93,Tanker,248475000,2020,4,MYKOLAYIV (UA)
94,Cargo,667001994,2020,4,IZMAYIL (UA)
95,Cargo,304072000,2020,4,YUZHNYY (UA)
96,Tanker,273342890,2020,4,TEMRYUK (RU)
97,Cargo,248390000,2020,4,YUZHNYY (UA)
98,Cargo,356245000,2020,4,ROSTOV-NA-DONU (RU)
99,Cargo,273314430,2020,4,ROSTOV-NA-DONU (RU)
100,Tanker,273449410,2020,4,KAVKAZ OIL TERMINAL (RU)
101,Tanker,256914000,2020,4,YUZHNYY (UA)
102,Cargo,214180702,2020,4,ROSTOV-NA-DONU (RU)
103,Cargo,273370100,2020,4,KAVKAZ OIL TERMINAL (RU)
104,Cargo,671975000,2020,4,MYKOLAYIV (UA)
105,Cargo,271000056,2020,4,IZMAYIL (UA)
106,Cargo,341643000,2020,4,KAVKAZ OIL TERMINAL (RU)
107,Tanker,538003254,2020,4,MYKOLAYIV (UA)
108,Cargo,636014699,2020,4,ILLICHIVSK (UA)
109,Tanker,273442410,2020,4,ROSTOV-NA-DONU (RU)
110,Cargo,613003635,2020,4,ROSTOV-NA-DONU (RU)
111,Cargo,273453780,2020,4,KAVKAZ OIL TERMINAL (RU)
112,Cargo,273428680,2020,4,KAVKAZ OIL TERMINAL (RU)
113,Cargo,354604000,2020,4,YUZHNYY (UA)
114,Cargo,214181706,2020,4,YEYSK (RU)
115,Cargo,273416780,2020,4,AZOV (RU)
116,Tanker,273440780,2020,4,KAVKAZ OIL TERMINAL (RU)
117,Cargo,511103000,2020,4,MYKOLAYIV (UA)
118,Cargo,272292000,2020,4,KHERSON (UA)
119,Tanker,273350660,2020,4,KAVKAZ OIL TERMINAL (RU)
120,Cargo,352652000,2020,4,KAVKAZ OIL TERMINAL (RU)
121,Cargo,273398130,2020,4,MARIUPOL (UA)
122,Cargo,518915000,2020,4,YEYSK (RU)
123,Cargo,273449370,2020,4,AZOV (RU)
124,Tanker,214180406,2020,4,IZMAYIL (UA)
125,Cargo,273431620,2020,4,TAGANROG (RU)
126,Cargo,273452690,2020,4,AZOV (RU)
127,Cargo,354129000,2020,4,TAGANROG (RU)
128,Cargo,273359420,2020,4,TAGANROG (RU)
129,Cargo,577423000,2020,4,MARIUPOL (UA)
130,Cargo,273347800,2020,4,YEYSK (RU)
131,Cargo,273350280,2020,4,AZOV (RU)
132,Cargo,370601000,2020,4,IZMAYIL (UA)
133,Tanker,215085000,2020,4,IZMAYIL (UA)
134,Cargo,538004966,2020,4,MYKOLAYIV (UA)
135,Cargo,273430210,2020,4,MARIUPOL (UA)
136,Cargo,312309000,2020,4,KERCH (UA)
137,Cargo,671238100,2020,4,MYKOLAYIV (UA)
138,Cargo,229570000,2020,4,YUZHNYY (UA)
139,Cargo,566742000,2020,4,ILLICHIVSK (UA)
140,Cargo,272056000,2020,4,DNIPRO-BUZKYY (UA)
141,Tanker,636013376,2020,4,NOVOROSSIYSK (RU)
142,Cargo,636018322,2020,4,NOVOROSSIYSK (RU)
143,Tanker,272174900,2020,4,KHERSON (UA)
144,Tanker,215515000,2020,4,NOVOROSSIYSK (RU)
145,Cargo,677080700,2020,4,ROSTOV-NA-DONU (RU)
146,Cargo,273342420,2020,4,KAVKAZ OIL TERMINAL (RU)
147,Cargo,613003575,2020,4,AZOV (RU)
148,Cargo,355691000,2020,4,ROSTOV-NA-DONU (RU)
149,Cargo,374300000,2020,4,KAVKAZ OIL TERMINAL (RU)
150,Cargo,620000003,2020,4,TAGANROG (RU)
151,Tanker,273554300,2020,4,KAVKAZ OIL TERMINAL (RU)
152,Cargo,273332800,2020,4,ROSTOV-NA-DONU (RU)
153,Cargo,273331900,2020,4,ROSTOV-NA-DONU (RU)
154,Cargo,273331320,2020,4,KAVKAZ OIL TERMINAL (RU)
155,Tanker,538004119,2020,4,ODESA (UA)
156,Cargo,312757000,2020,4,KAVKAZ OIL TERMINAL (RU)
157,Cargo,511100258,2020,4,KAVKAZ OIL TERMINAL (RU)
158,Cargo,273448220,2020,4,ROSTOV-NA-DONU (RU)
159,Cargo,273438710,2020,4,TAGANROG (RU)
160,Cargo,273416980,2020,4,ROSTOV-NA-DONU (RU)
161,Tanker,273316470,2020,4,KAVKAZ OIL TERMINAL (RU)
162,Cargo,273445650,2020,4,KAVKAZ OIL TERMINAL (RU)
163,Cargo,312245000,2020,4,KAVKAZ OIL TERMINAL (RU)
164,Cargo,375854000,2020,4,YUZHNYY (UA)
165,Cargo,273331700,2020,4,TAGANROG (RU)
166,Cargo,671062100,2020,4,ILLICHIVSK (UA)
167,Cargo,357250000,2020,4,KAVKAZ OIL TERMINAL (RU)
168,Cargo,511273000,2020,4,KHERSON (UA)
169,Cargo,667001656,2020,4,YEYSK (RU)
170,Cargo,273449610,2020,4,YEYSK (RU)
171,Cargo,214181505,2020,4,ROSTOV-NA-DONU (RU)
172,Cargo,423029100,2020,4,KAVKAZ OIL TERMINAL (RU)
173,Cargo,273445650,2020,4,ROSTOV-NA-DONU (RU)
174,Cargo,256552000,2020,4,KAVKAZ OIL TERMINAL (RU)
175,Cargo,271000506,2020,4,KHERSON (UA)
176,Cargo,620086000,2020,4,YUZHNYY (UA)
177,Cargo,677033600,2020,4,UST-DUNAISK (UA)
178,Tanker,220518000,2020,4,TUAPSE (RU)
179,Tanker,273345400,2020,4,AZOV (RU)
180,Cargo,620133000,2020,4,KAVKAZ OIL TERMINAL (RU)
181,Cargo,215784000,2020,4,YUZHNYY (UA)
182,Cargo,273433620,2020,4,ROSTOV-NA-DONU (RU)
183,Cargo,620145000,2020,4,KAVKAZ OIL TERMINAL (RU)
184,Cargo,577285000,2020,4,KAVKAZ OIL TERMINAL (RU)
185,Cargo,311000607,2020,4,YEYSK (RU)
186,Cargo,273339410,2020,4,AZOV (RU)
187,Tanker,616505000,2020,4,KAVKAZ OIL TERMINAL (RU)
188,Cargo,351302000,2020,4,RENI (UA)
189,Cargo,354692000,2020,4,UST-DUNAISK (UA)
190,Tanker,247271400,2020,4,ILLICHIVSK (UA)
191,Cargo,351189000,2020,4,KAVKAZ OIL TERMINAL (RU)
192,Cargo,273371100,2020,4,ROSTOV-NA-DONU (RU)
193,Tanker,273351450,2020,4,TAGANROG (RU)
194,Tanker,249732000,2020,4,MYKOLAYIV (UA)
195,Tanker,563096300,2020,4,MYKOLAYIV (UA)
196,Tanker,273332580,2020,4,KAVKAZ OIL TERMINAL (RU)
197,Cargo,273459650,2020,4,AZOV (RU)
198,Cargo,374343000,2020,4,NOVOROSSIYSK (RU)
199,Cargo,671310000,2020,4,ODESA (UA)
200,Cargo,249392000,2020,4,MYKOLAYIV (UA)
201,Cargo,273433620,2020,4,TAGANROG (RU)
202,Cargo,272041400,2020,4,IZMAYIL (UA)
203,Tanker,273373240,2020,4,ROSTOV-NA-DONU (RU)
204,Tanker,273353050,2020,4,MARIUPOL (UA)
205,Tanker,241132000,2020,4,ANAPA (RU)
206,Cargo,273415080,2020,4,KAVKAZ OIL TERMINAL (RU)
207,Cargo,356245000,2020,4,TAGANROG (RU)
208,Cargo,273376000,2020,4,MARIUPOL (UA)
209,Cargo,273310130,2020,4,ROSTOV-NA-DONU (RU)
210,Cargo,357272000,2020,4,KERCH (UA)
211,Cargo,273332800,2020,4,AZOV (RU)
212,Cargo,232079000,2020,4,NOVOROSSIYSK (RU)
213,Cargo,273359130,2020,4,ROSTOV-NA-DONU (RU)
214,Cargo,511282000,2020,4,RENI (UA)
215,Cargo,273217510,2020,4,KAVKAZ OIL TERMINAL (RU)
216,Tanker,215054000,2020,4,NOVOROSSIYSK (RU)
217,Tanker,538008233,2020,4,KAVKAZ OIL TERMINAL (RU)
218,Cargo,273344310,2020,4,ROSTOV-NA-DONU (RU)
219,Cargo,351949000,2020,4,NOVOROSSIYSK (RU)
220,Cargo,214182316,2020,4,KAVKAZ OIL TERMINAL (RU)
221,Tanker,310643000,2020,4,NOVOROSSIYSK (RU)
222,Tanker,273393560,2020,4,ROSTOV-NA-DONU (RU)
223,Cargo,370182000,2020,4,YEYSK (RU)
224,Tanker,311000451,2020,4,NOVOROSSIYSK (RU)
225,Cargo,477016700,2020,4,KAVKAZ OIL TERMINAL (RU)
226,Cargo,249944000,2020,4,ILLICHIVSK (UA)
227,Cargo,636019948,2020,4,NOVOROSSIYSK (RU)
228,Cargo,249618000,2020,4,KAVKAZ OIL TERMINAL (RU)
229,Tanker,538008785,2020,4,NOVOROSSIYSK (RU)
230,Cargo,273394890,2020,4,NOVOROSSIYSK (RU)
231,Cargo,273459590,2020,4,ROSTOV-NA-DONU (RU)
232,Cargo,273340850,2020,4,ROSTOV-NA-DONU (RU)
233,Cargo,229603000,2020,4,KAVKAZ OIL TERMINAL (RU)
234,Cargo,636019011,2020,4,NOVOROSSIYSK (RU)
235,Cargo,215575000,2020,4,KAVKAZ OIL TERMINAL (RU)
236,Cargo,271043213,2020,4,ILLICHIVSK (UA)
237,Cargo,667001771,2020,4,ODESA (UA)
238,Cargo,357505000,2020,4,TAGANROG (RU)
239,Cargo,577397000,2020,4,NOVOROSSIYSK (RU)
240,Tanker,273339480,2020,4,KAVKAZ OIL TERMINAL (RU)
241,Cargo,538006862,2020,4,YUZHNYY (UA)
242,Cargo,273345210,2020,4,TEMRYUK (RU)
243,Cargo,273458910,2020,4,KAVKAZ OIL TERMINAL (RU)
244,Tanker,241575000,2020,4,YUZHNYY (UA)
245,Cargo,273456240,2020,4,MARIUPOL (UA)
246,Cargo,538004204,2020,4,YUZHNYY (UA)
247,Cargo,667001715,2020,4,AZOV (RU)
248,Cargo,518690000,2020,4,YUZHNYY (UA)
249,Cargo,314504000,2020,4,YUZHNYY (UA)
250,Cargo,273441420,2020,4,ROSTOV-NA-DONU (RU)
251,Tanker,273340190,2020,4,TEMRYUK (RU)
252,Cargo,207124000,2020,4,KAVKAZ OIL TERMINAL (RU)
253,Cargo,273377000,2020,4,ROSTOV-NA-DONU (RU)
254,Tanker,273342520,2020,4,MARIUPOL (UA)
255,Tanker,253356000,2020,4,NOVOROSSIYSK (RU)
256,Cargo,271000854,2020,4,RENI (UA)
257,Cargo,272774000,2020,4,DNIPRO-BUZKYY (UA)
258,Cargo,205778000,2020,4,YUZHNYY (UA)
259,Cargo,667949000,2020,4,AZOV (RU)
260,Cargo,311358000,2020,4,MYKOLAYIV (UA)
261,Cargo,273437050,2020,4,KAVKAZ OIL TERMINAL (RU)
262,Tanker,272175600,2020,4,IZMAYIL (UA)
263,Cargo,356615000,2020,4,KAVKAZ OIL TERMINAL (RU)
264,Cargo,538008251,2020,4,NOVOROSSIYSK (RU)
265,Tanker,477201100,2020,4,ILLICHIVSK (UA)
266,Cargo,636015284,2020,4,KAVKAZ OIL TERMINAL (RU)
267,Cargo,538007701,2020,4,ILLICHIVSK (UA)
268,Cargo,273418280,2020,4,YEYSK (RU)
269,Tanker,677081200,2020,4,MYKOLAYIV (UA)
270,Cargo,671208000,2020,4,YUZHNYY (UA)
271,Cargo,566046000,2020,4,NOVOROSSIYSK (RU)
272,Cargo,518790000,2020,4,KAVKAZ OIL TERMINAL (RU)
273,Cargo,273356340,2020,4,ROSTOV-NA-DONU (RU)
274,Cargo,255805664,2020,4,YUZHNYY (UA)
275,Cargo,273436820,2020,4,AZOV (RU)
276,Cargo,203999441,2020,4,RENI (UA)
277,Cargo,616999019,2020,4,KAVKAZ OIL TERMINAL (RU)
278,Cargo,272761000,2020,4,ODESA (UA)
279,Cargo,241222000,2020,4,YUZHNYY (UA)
280,Cargo,667509000,2020,4,TAGANROG (RU)
281,Cargo,371020000,2020,4,ILLICHIVSK (UA)
282,Cargo,667001285,2020,4,RENI (UA)
283,Tanker,273311170,2020,4,AZOV (RU)
284,Cargo,273340110,2020,4,TAGANROG (RU)
285,Cargo,272043300,2020,4,IZMAYIL (UA)
286,Cargo,352980000,2020,4,NOVOROSSIYSK (RU)
287,Cargo,341654000,2020,4,MYKOLAYIV (UA)
288,Cargo,273331320,2020,4,ROSTOV-NA-DONU (RU)
289,Cargo,577391000,2020,4,AZOV (RU)
290,Cargo,538008688,2020,4,NOVOROSSIYSK (RU)
291,Cargo,271000642,2020,4,KAVKAZ OIL TERMINAL (RU)
292,Cargo,356061000,2020,4,ILLICHIVSK (UA)
293,Cargo,667001656,2020,4,KAVKAZ OIL TERMINAL (RU)
294,Cargo,273390210,2020,4,KAVKAZ OIL TERMINAL (RU)
295,Cargo,229322000,2020,4,KAVKAZ OIL TERMINAL (RU)
296,Cargo,636015893,2020,4,NOVOROSSIYSK (RU)
297,Tanker,273355380,2020,4,ROSTOV-NA-DONU (RU)
298,Cargo,374087000,2020,4,ROSTOV-NA-DONU (RU)
299,Tanker,273356220,2020,4,KAVKAZ OIL TERMINAL (RU)
300,Cargo,577391000,2020,4,KAVKAZ OIL TERMINAL (RU)
301,Cargo,477035200,2020,4,ILLICHIVSK (UA)
302,Cargo,457700000,2020,4,KAVKAZ OIL TERMINAL (RU)
303,Cargo,273339400,2020,4,ROSTOV-NA-DONU (RU)
304,Cargo,412523890,2020,4,YUZHNYY (UA)
305,Cargo,477153200,2020,4,YUZHNYY (UA)
306,Tanker,273336920,2020,4,ROSTOV-NA-DONU (RU)
307,Cargo,256821000,2020,4,KAVKAZ OIL TERMINAL (RU)
308,Cargo,271000956,2020,4,ILLICHIVSK (UA)
309,Tanker,249583000,2020,4,NOVOROSSIYSK (RU)
310,Tanker,273156000,2020,4,TUAPSE (RU)
311,Cargo,273218230,2020,4,ROSTOV-NA-DONU (RU)
312,Cargo,273430690,2020,4,AZOV (RU)
313,Cargo,374436000,2020,4,NOVOROSSIYSK (RU)
314,Cargo,667001896,2020,4,ILLICHIVSK (UA)
315,Tanker,273329070,2020,4,TUAPSE (RU)
316,Cargo,577355000,2020,4,TUAPSE (RU)
317,Cargo,272771000,2020,4,YUZHNYY (UA)
318,Cargo,273319100,2020,4,KAVKAZ OIL TERMINAL (RU)
319,Tanker,273333670,2020,4,ROSTOV-NA-DONU (RU)
320,Cargo,352646000,2020,4,KAVKAZ OIL TERMINAL (RU)
321,Tanker,273353450,2020,4,ROSTOV-NA-DONU (RU)
322,Tanker,538007646,2020,4,NOVOROSSIYSK (RU)
323,Tanker,273345600,2020,4,TAGANROG (RU)
324,Cargo,356642000,2020,4,TUAPSE (RU)
325,Tanker,273445150,2020,4,ROSTOV-NA-DONU (RU)
326,Tanker,273351260,2020,4,TEMRYUK (RU)
327,Cargo,677010700,2020,4,AZOV (RU)
328,Tanker,636091700,2020,4,TUAPSE (RU)
329,Cargo,273340110,2020,4,AZOV (RU)
330,Tanker,273358450,2020,4,YEYSK (RU)
331,Tanker,273422810,2020,4,KAVKAZ OIL TERMINAL (RU)
332,Cargo,351971000,2020,4,TAGANROG (RU)
333,Cargo,241282000,2020,4,YUZHNYY (UA)
334,Cargo,232025145,2020,4,KAVKAZ OIL TERMINAL (RU)
335,Cargo,373086000,2020,4,ODESA (UA)
336,Cargo,273419460,2020,4,AZOV (RU)
337,Cargo,370881000,2020,4,KAVKAZ OIL TERMINAL (RU)
338,Tanker,229139000,2020,4,ROSTOV-NA-DONU (RU)
339,Tanker,273448000,2020,4,KAVKAZ OIL TERMINAL (RU)
340,Cargo,273316700,2020,4,ROSTOV-NA-DONU (RU)
341,Cargo,214181505,2020,4,KAVKAZ OIL TERMINAL (RU)
342,Cargo,477150500,2020,4,ODESA (UA)
343,Cargo,214181706,2020,4,KAVKAZ OIL TERMINAL (RU)
344,Cargo,273359620,2020,4,ROSTOV-NA-DONU (RU)
345,Cargo,353258000,2020,4,AZOV (RU)
346,Cargo,273459650,2020,4,FEODOSIYA (UA)
347,Cargo,273310060,2020,4,TAGANROG (RU)
348,Cargo,273332220,2020,4,MARIUPOL (UA)
349,Cargo,477057100,2020,4,ILLICHIVSK (UA)
350,Tanker,273347630,2020,4,ROSTOV-NA-DONU (RU)
351,Cargo,622121414,2020,4,KAVKAZ OIL TERMINAL (RU)
352,Cargo,249353000,2020,4,SUDAK (UA)
353,Cargo,667001715,2020,4,TAGANROG (RU)
354,Tanker,273352720,2020,4,KAVKAZ OIL TERMINAL (RU)
355,Tanker,219278000,2020,4,MYKOLAYIV (UA)
356,Tanker,249732000,2020,4,YUZHNYY (UA)
357,Cargo,273343220,2020,4,KERCH (UA)
358,Tanker,273339480,2020,4,AZOV (RU)
359,Tanker,273341400,2020,4,AZOV (RU)
360,Cargo,244132000,2020,4,ILLICHIVSK (UA)
361,Cargo,636015886,2020,4,ILLICHIVSK (UA)
362,Cargo,207137000,2020,4,KAVKAZ OIL TERMINAL (RU)
363,Cargo,273344310,2020,4,KAVKAZ OIL TERMINAL (RU)
364,Tanker,273347600,2020,4,KAVKAZ OIL TERMINAL (RU)
365,Cargo,273336400,2020,4,KAVKAZ OIL TERMINAL (RU)
366,Tanker,538003911,2020,4,YUZHNYY (UA)
367,Cargo,273458910,2020,4,YEYSK (RU)
368,Cargo,352690000,2020,4,ILLICHIVSK (UA)
369,Cargo,273342000,2020,4,KAVKAZ OIL TERMINAL (RU)
370,Cargo,538007506,2020,4,MYKOLAYIV (UA)
371,Cargo,273419410,2020,4,KAVKAZ OIL TERMINAL (RU)
372,Cargo,273332800,2020,4,MARIUPOL (UA)
373,Cargo,273448370,2020,4,ROSTOV-NA-DONU (RU)
374,Tanker,273352260,2020,4,AZOV (RU)
375,Tanker,256076000,2020,4,TUAPSE (RU)
376,Cargo,273457720,2020,4,TAGANROG (RU)
377,Tanker,273449070,2020,4,KAVKAZ OIL TERMINAL (RU)
378,Cargo,214182758,2020,4,ROSTOV-NA-DONU (RU)
379,Cargo,273355040,2020,4,TAGANROG (RU)
380,Tanker,271044013,2020,4,TEMRYUK (RU)
381,Cargo,214182316,2020,4,ROSTOV-NA-DONU (RU)
382,Cargo,671657000,2020,4,KAVKAZ OIL TERMINAL (RU)
383,Cargo,636012769,2020,4,UST-DUNAISK (UA)
384,Tanker,273342400,2020,4,TAGANROG (RU)
385,Cargo,353258000,2020,4,KAVKAZ OIL TERMINAL (RU)
386,Cargo,271000260,2020,4,MARIUPOL (UA)
387,Cargo,538005464,2020,4,TUAPSE (RU)
388,Tanker,372961000,2020,4,ODESA (UA)
389,Tanker,273358190,2020,4,NOVOROSSIYSK (RU)
390,Cargo,636018661,2020,4,YUZHNYY (UA)
391,Tanker,256702000,2020,4,NOVOROSSIYSK (RU)
392,Tanker,273353450,2020,4,TEMRYUK (RU)
393,Cargo,374406000,2020,4,KAVKAZ OIL TERMINAL (RU)
394,Cargo,351299000,2020,4,KAVKAZ OIL TERMINAL (RU)
395,Cargo,357505000,2020,4,AZOV (RU)
396,Cargo,667022000,2020,4,YEYSK (RU)
397,Cargo,273417780,2020,4,ROSTOV-NA-DONU (RU)
398,Cargo,248681000,2020,4,YALTA (UA)
399,Cargo,273354140,2020,4,KAVKAZ OIL TERMINAL (RU)
400,Tanker,229546000,2020,4,MYKOLAYIV (UA)
401,Cargo,214181025,2020,4,AZOV (RU)
402,Cargo,235111681,2020,4,TUAPSE (RU)
403,Cargo,271044022,2020,4,NOVOROSSIYSK (RU)
404,Cargo,373019000,2020,4,ODESA (UA)
405,Cargo,273339100,2020,4,KAVKAZ OIL TERMINAL (RU)
406,Cargo,273390210,2020,4,ROSTOV-NA-DONU (RU)
407,Cargo,214182729,2020,4,ROSTOV-NA-DONU (RU)
408,Cargo,374760000,2020,4,TEMRYUK (RU)
409,Cargo,215500000,2020,4,KAVKAZ OIL TERMINAL (RU)
410,Cargo,667001697,2020,4,YUZHNYY (UA)
411,Cargo,577418000,2020,4,DNIPRO-BUZKYY (UA)
412,Cargo,271000253,2020,4,YUZHNYY (UA)
413,Cargo,273390060,2020,4,KAVKAZ OIL TERMINAL (RU)
414,Cargo,273441540,2020,4,ROSTOV-NA-DONU (RU)
415,Cargo,518914000,2020,4,YEYSK (RU)
416,Tanker,279202594,2020,4,RENI (UA)
417,Cargo,256505000,2020,4,ILLICHIVSK (UA)
418,Tanker,273347630,2020,4,YEYSK (RU)
419,Tanker,636018682,2020,4,NOVOROSSIYSK (RU)
420,Tanker,477233900,2020,4,KAVKAZ OIL TERMINAL (RU)
421,Cargo,273351360,2020,4,TAGANROG (RU)
422,Tanker,273415140,2020,4,NOVOROSSIYSK (RU)
423,Cargo,273395750,2020,4,YEYSK (RU)
424,Cargo,256651000,2020,4,ROSTOV-NA-DONU (RU)
425,Cargo,371526000,2020,4,KAVKAZ OIL TERMINAL (RU)
426,Tanker,636019117,2020,4,NOVOROSSIYSK (RU)
427,Cargo,538007508,2020,4,ODESA (UA)
428,Cargo,211430720,2020,4,IZMAYIL (UA)
429,Cargo,214182662,2020,4,MARIUPOL (UA)
430,Tanker,273341400,2020,4,KAVKAZ OIL TERMINAL (RU)
431,Cargo,311000613,2020,4,TEMRYUK (RU)
432,Cargo,636015594,2020,4,KAVKAZ OIL TERMINAL (RU)
433,Cargo,229691000,2020,4,MYKOLAYIV (UA)
434,Cargo,671029100,2020,4,MARIUPOL (UA)
435,Cargo,311000864,2020,4,NOVOROSSIYSK (RU)
436,Cargo,312368000,2020,4,TAGANROG (RU)
437,Cargo,271000973,2020,4,NOVOROSSIYSK (RU)
438,Cargo,214182727,2020,4,TEMRYUK (RU)
439,Cargo,273448370,2020,4,AZOV (RU)
440,Tanker,249598000,2020,4,ILLICHIVSK (UA)
441,Cargo,477527900,2020,4,TUAPSE (RU)
442,Cargo,273317010,2020,4,AZOV (RU)
443,Cargo,518610000,2020,4,IZMAYIL (UA)
444,Cargo,272793000,2020,4,DNIPRO-BUZKYY (UA)
445,Tanker,273442410,2020,4,KAVKAZ OIL TERMINAL (RU)
446,Cargo,229939000,2020,4,YEYSK (RU)
447,Cargo,207138000,2020,4,MARIUPOL (UA)
448,Cargo,375494000,2020,4,KAVKAZ OIL TERMINAL (RU)
449,Cargo,273314430,2020,4,KAVKAZ OIL TERMINAL (RU)
450,Tanker,273337920,2020,4,ROSTOV-NA-DONU (RU)
451,Cargo,423059100,2020,4,TEMRYUK (RU)
