,vessel_type,mmsi,date_year,date_month,geo_name
91,Cargo,667509000,2023,4,AZOV (RU)
92,Cargo,273210550,2023,4,ROSTOV-NA-DONU (RU)
93,Cargo,273330940,2023,4,NOVOROSSIYSK (RU)
94,Cargo,620679000,2023,4,RENI (UA)
95,Cargo,273457720,2023,4,KAVKAZ OIL TERMINAL (RU)
96,Cargo,273343200,2023,4,TAGANROG (RU)
97,Cargo,353311000,2023,4,IZMAYIL (UA)
98,Cargo,511019000,2023,4,RENI (UA)
99,Cargo,273218530,2023,4,KAVKAZ OIL TERMINAL (RU)
100,Cargo,355960000,2023,4,NOVOROSSIYSK (RU)
101,Cargo,450552000,2023,4,RENI (UA)
102,Cargo,273445650,2023,4,KAVKAZ OIL TERMINAL (RU)
103,Cargo,273391400,2023,4,KAVKAZ OIL TERMINAL (RU)
104,Cargo,273350360,2023,4,YEYSK (RU)
105,Tanker,538010255,2023,4,NOVOROSSIYSK (RU)
106,Cargo,636020779,2023,4,NOVOROSSIYSK (RU)
107,Cargo,267210263,2023,4,RENI (UA)
108,Tanker,273349500,2023,4,KAVKAZ OIL TERMINAL (RU)
109,Cargo,352001555,2023,4,NOVOROSSIYSK (RU)
110,Cargo,273454310,2023,4,KAVKAZ OIL TERMINAL (RU)
111,Cargo,273298160,2023,4,KAVKAZ OIL TERMINAL (RU)
112,Cargo,511100877,2023,4,IZMAYIL (UA)
113,Tanker,273375360,2023,4,KAVKAZ OIL TERMINAL (RU)
114,Cargo,636020302,2023,4,TEMRYUK (RU)
115,Tanker,256525000,2023,4,KAVKAZ OIL TERMINAL (RU)
116,Cargo,352001503,2023,4,YEYSK (RU)
117,Cargo,312487000,2023,4,KAVKAZ OIL TERMINAL (RU)
118,Cargo,450612000,2023,4,RENI (UA)
119,Tanker,355306000,2023,4,IZMAYIL (UA)
120,Cargo,273442610,2023,4,KAVKAZ OIL TERMINAL (RU)
121,Cargo,271000261,2023,4,TUAPSE (RU)
122,Tanker,538003488,2023,4,RENI (UA)
123,Tanker,636093049,2023,4,TAGANROG (RU)
124,Cargo,370881000,2023,4,TAGANROG (RU)
125,Cargo,264162095,2023,4,RENI (UA)
126,Cargo,273451510,2023,4,KAVKAZ OIL TERMINAL (RU)
127,Cargo,312556000,2023,4,IZMAYIL (UA)
128,Cargo,273332300,2023,4,NOVOROSSIYSK (RU)
129,Cargo,636020764,2023,4,MYKOLAYIV (UA)
130,Cargo,256967000,2023,4,NOVOROSSIYSK (RU)
131,Cargo,511019000,2023,4,IZMAYIL (UA)
132,Tanker,240955000,2023,4,NOVOROSSIYSK (RU)
133,Cargo,667021000,2023,4,AZOV (RU)
134,Cargo,267129000,2023,4,RENI (UA)
135,Tanker,273270200,2023,4,KAVKAZ OIL TERMINAL (RU)
136,Cargo,538009467,2023,4,NOVOROSSIYSK (RU)
137,Cargo,577469000,2023,4,IZMAYIL (UA)
138,Tanker,273440170,2023,4,TAGANROG (RU)
139,Tanker,636093049,2023,4,AZOV (RU)
140,Cargo,273336670,2023,4,TAGANROG (RU)
141,Tanker,636012464,2023,4,NOVOROSSIYSK (RU)
142,Cargo,273334200,2023,4,TAGANROG (RU)
143,Cargo,671011000,2023,4,RENI (UA)
144,Cargo,341593000,2023,4,TEMRYUK (RU)
145,Tanker,511100199,2023,4,IZMAYIL (UA)
146,Cargo,671782000,2023,4,KAVKAZ OIL TERMINAL (RU)
147,Cargo,273294550,2023,4,KAVKAZ OIL TERMINAL (RU)
148,Cargo,572907210,2023,4,KAVKAZ OIL TERMINAL (RU)
149,Cargo,314462000,2023,4,NOVOROSSIYSK (RU)
150,Cargo,273369070,2023,4,TAGANROG (RU)
151,Tanker,538002621,2023,4,TUAPSE (RU)
152,Cargo,273393300,2023,4,KAVKAZ OIL TERMINAL (RU)
153,Cargo,518100278,2023,4,KAVKAZ OIL TERMINAL (RU)
154,Tanker,518998663,2023,4,NOVOROSSIYSK (RU)
155,Cargo,314724000,2023,4,YUZHNYY (UA)
156,Cargo,636019618,2023,4,NOVOROSSIYSK (RU)
157,Cargo,677066700,2023,4,IZMAYIL (UA)
158,Cargo,357807000,2023,4,ILLICHIVSK (UA)
159,Cargo,577288000,2023,4,IZMAYIL (UA)
160,Tanker,373028000,2023,4,KAVKAZ OIL TERMINAL (RU)
161,Cargo,211394690,2023,4,IZMAYIL (UA)
162,Tanker,229773000,2023,4,NOVOROSSIYSK (RU)
163,Cargo,620065000,2023,4,IZMAYIL (UA)
164,Cargo,352002321,2023,4,NOVOROSSIYSK (RU)
165,Cargo,273215370,2023,4,KAVKAZ OIL TERMINAL (RU)
166,Cargo,620999015,2023,4,UST-DUNAISK (UA)
167,Cargo,563088200,2023,4,NOVOROSSIYSK (RU)
168,Cargo,264162068,2023,4,RENI (UA)
169,Cargo,620428000,2023,4,KAVKAZ OIL TERMINAL (RU)
170,Cargo,511487000,2023,4,IZMAYIL (UA)
171,Cargo,273370100,2023,4,YEYSK (RU)
172,Cargo,273312210,2023,4,AZOV (RU)
173,Tanker,273342100,2023,4,KAVKAZ OIL TERMINAL (RU)
174,Cargo,341552000,2023,4,KAVKAZ OIL TERMINAL (RU)
175,Cargo,273218340,2023,4,KAVKAZ OIL TERMINAL (RU)
176,Tanker,255803540,2023,4,RENI (UA)
177,Cargo,249469000,2023,4,YUZHNYY (UA)
178,Cargo,577469000,2023,4,RENI (UA)
179,Tanker,273270200,2023,4,ROSTOV-NA-DONU (RU)
180,Cargo,273432620,2023,4,TAGANROG (RU)
181,Cargo,273362100,2023,4,KAVKAZ OIL TERMINAL (RU)
182,Tanker,271045975,2023,4,KAVKAZ OIL TERMINAL (RU)
183,Tanker,273433590,2023,4,ROSTOV-NA-DONU (RU)
184,Cargo,273619210,2023,4,NOVOROSSIYSK (RU)
185,Tanker,636093049,2023,4,YEYSK (RU)
186,Tanker,273438670,2023,4,KAVKAZ OIL TERMINAL (RU)
187,Cargo,273454310,2023,4,AZOV (RU)
188,Tanker,273359560,2023,4,ROSTOV-NA-DONU (RU)
189,Cargo,203999455,2023,4,IZMAYIL (UA)
190,Cargo,636021503,2023,4,NOVOROSSIYSK (RU)
191,Cargo,273219340,2023,4,AZOV (RU)
192,Tanker,273216520,2023,4,NOVOROSSIYSK (RU)
193,Cargo,273210350,2023,4,KAVKAZ OIL TERMINAL (RU)
194,Tanker,273427530,2023,4,KAVKAZ OIL TERMINAL (RU)
195,Cargo,211183290,2023,4,RENI (UA)
196,Cargo,205391790,2023,4,RENI (UA)
197,Tanker,271051241,2023,4,TEMRYUK (RU)
198,Cargo,356477000,2023,4,NOVOROSSIYSK (RU)
199,Cargo,374934000,2023,4,NOVOROSSIYSK (RU)
200,Cargo,273434800,2023,4,KAVKAZ OIL TERMINAL (RU)
201,Cargo,273215580,2023,4,KAVKAZ OIL TERMINAL (RU)
202,Cargo,518100369,2023,4,NOVOROSSIYSK (RU)
203,Cargo,370550000,2023,4,ODESA (UA)
204,Cargo,511100212,2023,4,KHERSON (UA)
205,Cargo,636020311,2023,4,KAVKAZ OIL TERMINAL (RU)
206,Cargo,352009000,2023,4,TUAPSE (RU)
207,Tanker,273313170,2023,4,KAVKAZ OIL TERMINAL (RU)
208,Cargo,511100853,2023,4,IZMAYIL (UA)
209,Tanker,273391340,2023,4,KAVKAZ OIL TERMINAL (RU)
210,Cargo,341572000,2023,4,KAVKAZ OIL TERMINAL (RU)
211,Tanker,636018743,2023,4,NOVOROSSIYSK (RU)
212,Cargo,273451690,2023,4,AZOV (RU)
213,Cargo,613631600,2023,4,IZMAYIL (UA)
214,Tanker,244650884,2023,4,RENI (UA)
215,Cargo,341593000,2023,4,NOVOROSSIYSK (RU)
216,Cargo,353249000,2023,4,RENI (UA)
217,Cargo,273435220,2023,4,YEYSK (RU)
218,Cargo,319152800,2023,4,KAVKAZ OIL TERMINAL (RU)
219,Cargo,273456240,2023,4,KERCH (UA)
220,Tanker,273273000,2023,4,YEYSK (RU)
221,Cargo,667001773,2023,4,KAVKAZ OIL TERMINAL (RU)
222,Cargo,273432620,2023,4,KERCH (UA)
223,Cargo,542457110,2023,4,IZMAYIL (UA)
224,Cargo,636022472,2023,4,AZOV (RU)
225,Cargo,357500000,2023,4,RENI (UA)
226,Cargo,271050524,2023,4,ODESA (UA)
227,Cargo,538009466,2023,4,KAVKAZ OIL TERMINAL (RU)
228,Tanker,272000008,2023,4,MYKOLAYIV (UA)
229,Cargo,273363000,2023,4,KAVKAZ OIL TERMINAL (RU)
230,Cargo,352978241,2023,4,KAVKAZ OIL TERMINAL (RU)
231,Cargo,671853000,2023,4,RENI (UA)
232,Tanker,215936000,2023,4,KAVKAZ OIL TERMINAL (RU)
233,Tanker,273359170,2023,4,TEMRYUK (RU)
234,Cargo,273310130,2023,4,TAGANROG (RU)
235,Tanker,518998676,2023,4,NOVOROSSIYSK (RU)
236,Cargo,264162585,2023,4,RENI (UA)
237,Tanker,273156000,2023,4,KAVKAZ OIL TERMINAL (RU)
238,Cargo,273352140,2023,4,NOVOROSSIYSK (RU)
239,Cargo,273390210,2023,4,KAVKAZ OIL TERMINAL (RU)
240,Cargo,273339540,2023,4,NOVOROSSIYSK (RU)
241,Cargo,215776000,2023,4,NOVOROSSIYSK (RU)
242,Cargo,256207000,2023,4,RENI (UA)
243,Cargo,620862000,2023,4,KAVKAZ OIL TERMINAL (RU)
244,Cargo,248326000,2023,4,YUZHNYY (UA)
245,Tanker,271051036,2023,4,KAVKAZ OIL TERMINAL (RU)
246,Cargo,248209000,2023,4,ILLICHIVSK (UA)
247,Cargo,314530000,2023,4,KAVKAZ OIL TERMINAL (RU)
248,Cargo,341765000,2023,4,NOVOROSSIYSK (RU)
249,Tanker,256614000,2023,4,KAVKAZ OIL TERMINAL (RU)
250,Tanker,538010137,2023,4,IZMAYIL (UA)
251,Tanker,273352260,2023,4,TEMRYUK (RU)
252,Cargo,620528000,2023,4,UST-DUNAISK (UA)
253,Tanker,352001925,2023,4,NOVOROSSIYSK (RU)
254,Cargo,273431620,2023,4,YEYSK (RU)
255,Cargo,273436820,2023,4,KAVKAZ OIL TERMINAL (RU)
256,Cargo,273318240,2023,4,YEYSK (RU)
257,Cargo,677022000,2023,4,RENI (UA)
258,Cargo,636022271,2023,4,NOVOROSSIYSK (RU)
259,Cargo,273210480,2023,4,AZOV (RU)
260,Cargo,273458910,2023,4,AZOV (RU)
261,Cargo,211183290,2023,4,IZMAYIL (UA)
262,Cargo,273333880,2023,4,TAGANROG (RU)
263,Cargo,613002101,2023,4,UST-DUNAISK (UA)
264,Tanker,538010321,2023,4,NOVOROSSIYSK (RU)
265,Tanker,273343900,2023,4,TAGANROG (RU)
266,Cargo,273341900,2023,4,ROSTOV-NA-DONU (RU)
267,Cargo,511100380,2023,4,IZMAYIL (UA)
268,Cargo,273315430,2023,4,KAVKAZ OIL TERMINAL (RU)
269,Cargo,211885310,2023,4,IZMAYIL (UA)
270,Cargo,272037300,2023,4,RENI (UA)
271,Cargo,273294170,2023,4,AZOV (RU)
272,Cargo,620769000,2023,4,IZMAYIL (UA)
273,Cargo,636022471,2023,4,YEYSK (RU)
274,Cargo,629009124,2023,4,RENI (UA)
275,Cargo,273332300,2023,4,TEMRYUK (RU)
276,Tanker,538009848,2023,4,NOVOROSSIYSK (RU)
277,Cargo,620999013,2023,4,IZMAYIL (UA)
278,Cargo,273290460,2023,4,TAGANROG (RU)
279,Tanker,273380460,2023,4,TAGANROG (RU)
280,Cargo,671389100,2023,4,ILLICHIVSK (UA)
281,Cargo,511100474,2023,4,KAVKAZ OIL TERMINAL (RU)
282,Cargo,373507000,2023,4,AZOV (RU)
283,Cargo,373484000,2023,4,KAVKAZ OIL TERMINAL (RU)
284,Tanker,273452590,2023,4,ROSTOV-NA-DONU (RU)
285,Tanker,636022697,2023,4,IZMAYIL (UA)
286,Tanker,273438670,2023,4,YEYSK (RU)
287,Tanker,273353450,2023,4,KAVKAZ OIL TERMINAL (RU)
288,Cargo,636020176,2023,4,NOVOROSSIYSK (RU)
289,Tanker,636012465,2023,4,TUAPSE (RU)
290,Tanker,636018177,2023,4,KAVKAZ OIL TERMINAL (RU)
291,Cargo,215015000,2023,4,NOVOROSSIYSK (RU)
292,Cargo,620088000,2023,4,RENI (UA)
293,Cargo,577448000,2023,4,IZMAYIL (UA)
294,Cargo,273215210,2023,4,KAVKAZ OIL TERMINAL (RU)
295,Cargo,518790000,2023,4,YEYSK (RU)
296,Cargo,273317010,2023,4,KAVKAZ OIL TERMINAL (RU)
297,Cargo,273210550,2023,4,TEMRYUK (RU)
298,Tanker,273333570,2023,4,TUAPSE (RU)
299,Cargo,511100872,2023,4,TUAPSE (RU)
300,Cargo,273437620,2023,4,KAVKAZ OIL TERMINAL (RU)
301,Cargo,354824000,2023,4,KAVKAZ OIL TERMINAL (RU)
302,Cargo,667002189,2023,4,KAVKAZ OIL TERMINAL (RU)
303,Cargo,273451690,2023,4,YEYSK (RU)
304,Tanker,229895000,2023,4,IZMAYIL (UA)
305,Cargo,312845000,2023,4,ODESA (UA)
306,Cargo,203999455,2023,4,RENI (UA)
307,Tanker,309368000,2023,4,KAVKAZ OIL TERMINAL (RU)
308,Cargo,354380000,2023,4,NOVOROSSIYSK (RU)
309,Cargo,577414000,2023,4,IZMAYIL (UA)
310,Tanker,538008626,2023,4,YUZHNYY (UA)
311,Cargo,273359620,2023,4,AZOV (RU)
312,Tanker,636013375,2023,4,KAVKAZ OIL TERMINAL (RU)
313,Cargo,620999047,2023,4,IZMAYIL (UA)
314,Cargo,671853000,2023,4,IZMAYIL (UA)
315,Cargo,373574000,2023,4,NOVOROSSIYSK (RU)
316,Cargo,636019585,2023,4,ODESA (UA)
317,Cargo,267210236,2023,4,RENI (UA)
318,Cargo,636013655,2023,4,YUZHNYY (UA)
319,Cargo,374456000,2023,4,IZMAYIL (UA)
320,Tanker,273355480,2023,4,SKADOVSK (UA)
321,Cargo,312417000,2023,4,ILLICHIVSK (UA)
322,Tanker,352002457,2023,4,SUDAK (UA)
323,Cargo,244740376,2023,4,IZMAYIL (UA)
324,Cargo,273332650,2023,4,YEYSK (RU)
325,Tanker,273417140,2023,4,KAVKAZ OIL TERMINAL (RU)
326,Cargo,264162275,2023,4,RENI (UA)
327,Cargo,273343310,2023,4,KAVKAZ OIL TERMINAL (RU)
328,Tanker,574322000,2023,4,NOVOROSSIYSK (RU)
329,Cargo,312309000,2023,4,KAVKAZ OIL TERMINAL (RU)
330,Tanker,423501100,2023,4,KAVKAZ OIL TERMINAL (RU)
331,Cargo,372103000,2023,4,IZMAYIL (UA)
332,Cargo,314708000,2023,4,NOVOROSSIYSK (RU)
333,Cargo,341355000,2023,4,TEMRYUK (RU)
334,Tanker,273440780,2023,4,NOVOROSSIYSK (RU)
335,Cargo,636022472,2023,4,KAVKAZ OIL TERMINAL (RU)
336,Cargo,312479000,2023,4,NOVOROSSIYSK (RU)
337,Cargo,273345930,2023,4,YEYSK (RU)
338,Cargo,273339800,2023,4,TAGANROG (RU)
339,Cargo,312119000,2023,4,KAVKAZ OIL TERMINAL (RU)
340,Tanker,352001867,2023,4,IZMAYIL (UA)
341,Cargo,620547000,2023,4,UST-DUNAISK (UA)
342,Cargo,354486000,2023,4,RENI (UA)
343,Cargo,518100106,2023,4,YEYSK (RU)
344,Cargo,271044036,2023,4,RENI (UA)
345,Tanker,538010472,2023,4,KAVKAZ OIL TERMINAL (RU)
346,Cargo,511448000,2023,4,ILLICHIVSK (UA)
347,Cargo,312849000,2023,4,NOVOROSSIYSK (RU)
348,Tanker,577463000,2023,4,IZMAYIL (UA)
349,Tanker,626260000,2023,4,TUAPSE (RU)
350,Cargo,273379650,2023,4,MARIUPOL (UA)
351,Tanker,273356390,2023,4,KAVKAZ OIL TERMINAL (RU)
352,Cargo,352898728,2023,4,NOVOROSSIYSK (RU)
353,Cargo,352001609,2023,4,IZMAYIL (UA)
354,Cargo,518100106,2023,4,KAVKAZ OIL TERMINAL (RU)
355,Cargo,271045342,2023,4,ODESA (UA)
356,Cargo,273399300,2023,4,ROSTOV-NA-DONU (RU)
357,Cargo,577453000,2023,4,KAVKAZ OIL TERMINAL (RU)
358,Cargo,538007283,2023,4,ODESA (UA)
359,Cargo,211888350,2023,4,IZMAYIL (UA)
360,Cargo,577489000,2023,4,UST-DUNAISK (UA)
361,Cargo,273458830,2023,4,YEYSK (RU)
362,Cargo,538008100,2023,4,YUZHNYY (UA)
363,Tanker,215068000,2023,4,NOVOROSSIYSK (RU)
364,Cargo,312197000,2023,4,UST-DUNAISK (UA)
365,Cargo,352980836,2023,4,UST-DUNAISK (UA)
366,Cargo,620968000,2023,4,IZMAYIL (UA)
367,Cargo,538009828,2023,4,NOVOROSSIYSK (RU)
368,Cargo,577438000,2023,4,AZOV (RU)
369,Cargo,667002190,2023,4,AZOV (RU)
370,Cargo,671062100,2023,4,IZMAYIL (UA)
371,Tanker,273350270,2023,4,KAVKAZ OIL TERMINAL (RU)
372,Cargo,238179000,2023,4,KAVKAZ OIL TERMINAL (RU)
373,Cargo,636022540,2023,4,IZMAYIL (UA)
374,Tanker,273314050,2023,4,ROSTOV-NA-DONU (RU)
375,Cargo,273219680,2023,4,KAVKAZ OIL TERMINAL (RU)
376,Cargo,352002270,2023,4,NOVOROSSIYSK (RU)
377,Cargo,312201000,2023,4,UST-DUNAISK (UA)
378,Cargo,273429570,2023,4,KAVKAZ OIL TERMINAL (RU)
379,Cargo,341979000,2023,4,UST-DUNAISK (UA)
380,Cargo,620382000,2023,4,YEYSK (RU)
381,Cargo,264162068,2023,4,IZMAYIL (UA)
382,Cargo,613081802,2023,4,TUAPSE (RU)
383,Cargo,273435220,2023,4,MARIUPOL (UA)
384,Cargo,273310900,2023,4,MARIUPOL (UA)
385,Cargo,304376000,2023,4,NOVOROSSIYSK (RU)
386,Cargo,351302000,2023,4,RENI (UA)
387,Cargo,671954000,2023,4,IZMAYIL (UA)
388,Cargo,538009880,2023,4,KAVKAZ OIL TERMINAL (RU)
389,Cargo,636022719,2023,4,TUAPSE (RU)
390,Tanker,273356510,2023,4,KAVKAZ OIL TERMINAL (RU)
391,Cargo,375671000,2023,4,KAVKAZ OIL TERMINAL (RU)
392,Cargo,272030600,2023,4,IZMAYIL (UA)
393,Cargo,273395750,2023,4,KAVKAZ OIL TERMINAL (RU)
394,Cargo,370801000,2023,4,IZMAYIL (UA)
395,Cargo,372207000,2023,4,TUAPSE (RU)
396,Cargo,636021308,2023,4,KAVKAZ OIL TERMINAL (RU)
397,Tanker,273339920,2023,4,TAGANROG (RU)
398,Cargo,511100497,2023,4,AZOV (RU)
399,Cargo,273310950,2023,4,KAVKAZ OIL TERMINAL (RU)
400,Cargo,314517000,2023,4,KAVKAZ OIL TERMINAL (RU)
401,Cargo,273337300,2023,4,ROSTOV-NA-DONU (RU)
402,Tanker,249293000,2023,4,UST-DUNAISK (UA)
403,Cargo,577127000,2023,4,IZMAYIL (UA)
404,Cargo,511100758,2023,4,AZOV (RU)
405,Tanker,273381530,2023,4,TUAPSE (RU)
406,Cargo,341278000,2023,4,YEYSK (RU)
407,Cargo,273342000,2023,4,KAVKAZ OIL TERMINAL (RU)
408,Tanker,636012908,2023,4,NOVOROSSIYSK (RU)
409,Cargo,273313900,2023,4,KAVKAZ OIL TERMINAL (RU)
410,Cargo,636016319,2023,4,RENI (UA)
411,Tanker,273353340,2023,4,TUAPSE (RU)
412,Cargo,511100748,2023,4,RENI (UA)
413,Cargo,312845000,2023,4,ILLICHIVSK (UA)
414,Cargo,671011000,2023,4,IZMAYIL (UA)
415,Cargo,511100748,2023,4,UST-DUNAISK (UA)
416,Cargo,273332800,2023,4,TAGANROG (RU)
417,Cargo,538009466,2023,4,NOVOROSSIYSK (RU)
418,Tanker,273331580,2023,4,KAVKAZ OIL TERMINAL (RU)
419,Cargo,577599000,2023,4,RENI (UA)
420,Cargo,352891000,2023,4,UST-DUNAISK (UA)
421,Cargo,273349230,2023,4,TAGANROG (RU)
422,Cargo,312168000,2023,4,YUZHNYY (UA)
423,Cargo,518791000,2023,4,KAVKAZ OIL TERMINAL (RU)
424,Cargo,272040300,2023,4,IZMAYIL (UA)
425,Cargo,273350280,2023,4,KAVKAZ OIL TERMINAL (RU)
426,Cargo,511100858,2023,4,IZMAYIL (UA)
427,Cargo,341552000,2023,4,YEYSK (RU)
428,Cargo,341380000,2023,4,RENI (UA)
429,Cargo,352384000,2023,4,IZMAYIL (UA)
430,Cargo,273343800,2023,4,KAVKAZ OIL TERMINAL (RU)
431,Cargo,314733000,2023,4,NOVOROSSIYSK (RU)
432,Cargo,273371100,2023,4,TAGANROG (RU)
433,Tanker,538007376,2023,4,NOVOROSSIYSK (RU)
434,Cargo,457315000,2023,4,NOVOROSSIYSK (RU)
435,Cargo,371503000,2023,4,NOVOROSSIYSK (RU)
436,Cargo,312601000,2023,4,KAVKAZ OIL TERMINAL (RU)
437,Cargo,271046117,2023,4,RENI (UA)
438,Tanker,273450240,2023,4,KAVKAZ OIL TERMINAL (RU)
439,Cargo,667002008,2023,4,IZMAYIL (UA)
440,Cargo,272040300,2023,4,RENI (UA)
441,Cargo,613610000,2023,4,IZMAYIL (UA)
442,Cargo,374969000,2023,4,ODESA (UA)
443,Cargo,264163290,2023,4,IZMAYIL (UA)
444,Tanker,636093087,2023,4,IZMAYIL (UA)
445,Cargo,273298020,2023,4,TAGANROG (RU)
446,Tanker,273333670,2023,4,ROSTOV-NA-DONU (RU)
447,Tanker,538010133,2023,4,NOVOROSSIYSK (RU)
448,Cargo,273313240,2023,4,KAVKAZ OIL TERMINAL (RU)
449,Cargo,613401100,2023,4,IZMAYIL (UA)
450,Tanker,273554300,2023,4,TAGANROG (RU)
451,Cargo,636022475,2023,4,KAVKAZ OIL TERMINAL (RU)
452,Tanker,273311240,2023,4,KAVKAZ OIL TERMINAL (RU)
453,Tanker,375779000,2023,4,RENI (UA)
454,Tanker,273352720,2023,4,YEYSK (RU)
455,Tanker,538010146,2023,4,NOVOROSSIYSK (RU)
456,Cargo,273319100,2023,4,KAVKAZ OIL TERMINAL (RU)
457,Cargo,273218530,2023,4,ROSTOV-NA-DONU (RU)
458,Cargo,616999191,2023,4,UST-DUNAISK (UA)
459,Cargo,273332650,2023,4,ROSTOV-NA-DONU (RU)
