,vessel_type,mmsi,date_year,date_month,geo_name
165,Cargo,677026300,2023,9,RAS GHARIB (EG)
166,Cargo,357191000,2023,9,EL MAADIYA (EG)
167,Cargo,636020667,2023,9,EL MAADIYA (EG)
168,Cargo,305853000,2023,9,EL ISMAILIYA (EG)
169,Cargo,636020460,2023,9,EL ISMAILIYA (EG)
170,Cargo,265827240,2023,9,DORALEH (DJ)
171,Cargo,565547000,2023,9,BUR SAID (PORT SAID) (EG)
172,Tanker,209997000,2023,9,AS SUWAYS (EG)
173,Cargo,622113180,2023,9,EL MAADIYA (EG)
174,Tanker,565842000,2023,9,AS SUWAYS (EG)
175,Tanker,352002456,2023,9,EL ISMAILIYA (EG)
176,Tanker,447017000,2023,9,BUR SAID (PORT SAID) (EG)
177,Cargo,538006111,2023,9,EL ISMAILIYA (EG)
178,Cargo,563176700,2023,9,EL ISMAILIYA (EG)
179,Cargo,511100265,2023,9,DORALEH (DJ)
180,Cargo,511100746,2023,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
181,Tanker,351332000,2023,9,EL-ADABIYA (EG)
182,Cargo,538008569,2023,9,MAPUTO (MZ)
183,Cargo,403531001,2023,9,AS SUWAYS (EG)
184,Cargo,357292000,2023,9,AS SUWAYS (EG)
185,Cargo,352002865,2023,9,BUR SAID (PORT SAID) (EG)
186,Cargo,352986168,2023,9,MJIMWEMA TERMINAL (TZ)
187,Tanker,311001242,2023,9,AS SUWAYS (EG)
188,Cargo,636021128,2023,9,MAPUTO (MZ)
189,Tanker,538005495,2023,9,BEIRA (MZ)
190,Cargo,375671000,2023,9,EL MAADIYA (EG)
191,Tanker,240955000,2023,9,BUR SAID (PORT SAID) (EG)
192,Cargo,566118000,2023,9,BEIRA (MZ)
193,Cargo,353551000,2023,9,DORALEH (DJ)
194,Cargo,373909000,2023,9,QUELIMANE (MZ)
195,Cargo,352986184,2023,9,DAMIETTA (EG)
196,Cargo,511100176,2023,9,AS SUWAYS (EG)
197,Cargo,620977000,2023,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
198,Cargo,636093080,2023,9,MOMBASA (KE)
199,Tanker,636019764,2023,9,AS SUWAYS (EG)
200,Cargo,538008134,2023,9,BUR SAID (PORT SAID) (EG)
201,Tanker,518998824,2023,9,AS SUWAYS (EG)
202,Tanker,636012856,2023,9,AS SUWAYS (EG)
203,Cargo,636093200,2023,9,BUR SAID (PORT SAID) (EG)
204,Cargo,413381250,2023,9,EL ISMAILIYA (EG)
205,Cargo,352001340,2023,9,MAPUTO (MZ)
206,Cargo,352003005,2023,9,AS SUWAYS (EG)
207,Cargo,668116204,2023,9,ZAFARANA TERMINAL (EG)
208,Tanker,636014391,2023,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
209,Tanker,626316000,2023,9,BUR SAID (PORT SAID) (EG)
210,Tanker,232038978,2023,9,BEIRA (MZ)
211,Cargo,450501000,2023,9,AS SUWAYS (EG)
212,Cargo,613774640,2023,9,EL MAADIYA (EG)
213,Cargo,636020540,2023,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
214,Tanker,352002167,2023,9,AS SUWAYS (EG)
215,Cargo,352898809,2023,9,AS SUWAYS (EG)
216,Cargo,636021856,2023,9,AS SUWAYS (EG)
217,Cargo,538006935,2023,9,AS SUWAYS (EG)
218,Cargo,636022326,2023,9,BUR SAID (PORT SAID) (EG)
219,Cargo,257127140,2023,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
220,Cargo,563176700,2023,9,BUR SAID (PORT SAID) (EG)
221,Tanker,626317000,2023,9,EL ISMAILIYA (EG)
222,Tanker,215958000,2023,9,BUR SAID (PORT SAID) (EG)
223,Tanker,636013938,2023,9,EL ISMAILIYA (EG)
224,Tanker,228420900,2023,9,BUR SAID (PORT SAID) (EG)
225,Cargo,563533000,2023,9,EL ISMAILIYA (EG)
226,Tanker,574005190,2023,9,BUR SAID (PORT SAID) (EG)
227,Cargo,351404000,2023,9,BUR SAID (PORT SAID) (EG)
228,Cargo,228402900,2023,9,AS SUWAYS (EG)
229,Cargo,352002708,2023,9,EL ISMAILIYA (EG)
230,Cargo,356505000,2023,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
231,Cargo,357214000,2023,9,EL MAADIYA (EG)
232,Cargo,636020542,2023,9,AS SUWAYS (EG)
233,Cargo,372868000,2023,9,DORALEH (DJ)
234,Cargo,477622600,2023,9,EL ISMAILIYA (EG)
235,Cargo,247314200,2023,9,EL ISMAILIYA (EG)
236,Cargo,414718000,2023,9,AS SUWAYS (EG)
237,Cargo,314749000,2023,9,EL MAADIYA (EG)
238,Cargo,620912000,2023,9,EL MAADIYA (EG)
239,Cargo,311054400,2023,9,AS SUWAYS (EG)
240,Cargo,538003225,2023,9,DAMIETTA (EG)
241,Cargo,248265000,2023,9,AS SUWAYS (EG)
242,Cargo,440058000,2023,9,AS SUWAYS (EG)
243,Cargo,352631000,2023,9,DAMIETTA (EG)
244,Cargo,563172700,2023,9,AS SUWAYS (EG)
245,Tanker,636017997,2023,9,EL ISMAILIYA (EG)
246,Cargo,377773000,2023,9,PEMBA (MZ)
247,Cargo,563053300,2023,9,AS SUWAYS (EG)
248,Cargo,414580000,2023,9,EL ISMAILIYA (EG)
249,Tanker,563087400,2023,9,EL ISMAILIYA (EG)
250,Cargo,636022520,2023,9,AS SUWAYS (EG)
251,Tanker,636020612,2023,9,BUR SAID (PORT SAID) (EG)
252,Cargo,373673000,2023,9,EL MAADIYA (EG)
253,Tanker,565487000,2023,9,EL ISMAILIYA (EG)
254,Cargo,577561000,2023,9,DAMIETTA (EG)
255,Cargo,538010480,2023,9,DAMIETTA (EG)
256,Cargo,246768000,2023,9,EL ISMAILIYA (EG)
257,Cargo,563804000,2023,9,DORALEH (DJ)
258,Tanker,636013409,2023,9,BUR SAID (PORT SAID) (EG)
259,Cargo,351577000,2023,9,MOMBASA (KE)
260,Cargo,477642400,2023,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
261,Tanker,636022384,2023,9,BUR SAID (PORT SAID) (EG)
262,Cargo,636018321,2023,9,BUR SAID (PORT SAID) (EG)
263,Cargo,622113176,2023,9,BUR SAID (PORT SAID) (EG)
264,Tanker,563853000,2023,9,AS SUWAYS (EG)
265,Cargo,511826000,2023,9,EL MAADIYA (EG)
266,Tanker,248128000,2023,9,AS SUWAYS (EG)
267,Cargo,352980797,2023,9,MJIMWEMA TERMINAL (TZ)
268,Cargo,538006652,2023,9,AS SUWAYS (EG)
269,Cargo,271000609,2023,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
270,Cargo,370543000,2023,9,DAMIETTA (EG)
271,Cargo,212914000,2023,9,MAPUTO (MZ)
272,Cargo,538007551,2023,9,DAMIETTA (EG)
273,Tanker,477293800,2023,9,AS SUWAYS (EG)
274,Cargo,352978277,2023,9,EL MAADIYA (EG)
275,Tanker,566481000,2023,9,AL KHAIR OIL TERMINAL (SD)
276,Cargo,377465000,2023,9,EL MAADIYA (EG)
277,Tanker,419001470,2023,9,BEIRA (MZ)
278,Cargo,538003846,2023,9,EL ISMAILIYA (EG)
279,Cargo,538008754,2023,9,AS SUWAYS (EG)
280,Cargo,636017716,2023,9,AS SUWAYS (EG)
281,Cargo,477168900,2023,9,BUR SAID (PORT SAID) (EG)
282,Cargo,671029100,2023,9,EL MAADIYA (EG)
283,Cargo,314709000,2023,9,DORALEH (DJ)
284,Tanker,271051306,2023,9,AS SUWAYS (EG)
285,Cargo,354782000,2023,9,NACALA (MZ)
286,Tanker,259726000,2023,9,AS SUWAYS (EG)
287,Cargo,636023029,2023,9,BUR SAID (PORT SAID) (EG)
288,Cargo,352980799,2023,9,MJIMWEMA TERMINAL (TZ)
289,Cargo,253595000,2023,9,DAMIETTA (EG)
290,Cargo,636022964,2023,9,MJIMWEMA TERMINAL (TZ)
291,Cargo,352002487,2023,9,EL ISMAILIYA (EG)
292,Cargo,511101006,2023,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
293,Cargo,538005675,2023,9,BUR SAID (PORT SAID) (EG)
294,Tanker,565513000,2023,9,AS SUWAYS (EG)
295,Cargo,636017435,2023,9,AS SUWAYS (EG)
296,Cargo,314615000,2023,9,EL MAADIYA (EG)
297,Tanker,565487000,2023,9,AS SUWAYS (EG)
298,Cargo,636015980,2023,9,AS SUWAYS (EG)
299,Cargo,636093042,2023,9,BUR SAID (PORT SAID) (EG)
300,Cargo,403531001,2023,9,EL ISMAILIYA (EG)
301,Cargo,636019576,2023,9,AS SUWAYS (EG)
302,Cargo,374799000,2023,9,AS SUWAYS (EG)
303,Cargo,566095000,2023,9,DORALEH (DJ)
304,Tanker,636015302,2023,9,EL ISMAILIYA (EG)
305,Tanker,636017456,2023,9,AS SUWAYS (EG)
306,Cargo,538090641,2023,9,BUR SAID (PORT SAID) (EG)
307,Cargo,636022092,2023,9,BUR SAID (PORT SAID) (EG)
308,Cargo,538008471,2023,9,BUR SAID (PORT SAID) (EG)
309,Cargo,353956000,2023,9,ZAFARANA TERMINAL (EG)
310,Tanker,447180000,2023,9,BUR SAID (PORT SAID) (EG)
311,Tanker,636017886,2023,9,EL ISMAILIYA (EG)
312,Cargo,563201700,2023,9,NACALA (MZ)
313,Cargo,477293200,2023,9,BUR SAID (PORT SAID) (EG)
314,Cargo,566507000,2023,9,EL MAADIYA (EG)
315,Tanker,622120927,2023,9,RAS SUDR (EG)
316,Cargo,538009144,2023,9,BUR SAID (PORT SAID) (EG)
317,Cargo,538002013,2023,9,BUR SAID (PORT SAID) (EG)
318,Tanker,538006081,2023,9,AS SUWAYS (EG)
319,Cargo,271000647,2023,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
320,Cargo,538009711,2023,9,AS SUWAYS (EG)
321,Cargo,538003004,2023,9,EL ISMAILIYA (EG)
322,Cargo,636023127,2023,9,AS SUWAYS (EG)
323,Tanker,229715000,2023,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
324,Cargo,257113350,2023,9,EL MAADIYA (EG)
325,Cargo,538003407,2023,9,EL ISMAILIYA (EG)
326,Cargo,256402000,2023,9,BUR SAID (PORT SAID) (EG)
327,Tanker,372975000,2023,9,AS SUWAYS (EG)
328,Cargo,636022637,2023,9,AS SUWAYS (EG)
329,Cargo,372182000,2023,9,EL MAADIYA (EG)
330,Tanker,636018400,2023,9,AL KHAIR OIL TERMINAL (SD)
331,Cargo,477244400,2023,9,BUR SAID (PORT SAID) (EG)
332,Tanker,538009371,2023,9,EL ISMAILIYA (EG)
333,Cargo,671069100,2023,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
334,Tanker,215371000,2023,9,EL ISMAILIYA (EG)
335,Cargo,373140000,2023,9,BUR SAID (PORT SAID) (EG)
336,Cargo,636021101,2023,9,EL ISMAILIYA (EG)
337,Cargo,304578000,2023,9,DAMIETTA (EG)
338,Cargo,215587000,2023,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
339,Cargo,370998000,2023,9,EL MAADIYA (EG)
340,Cargo,372424000,2023,9,EL MAADIYA (EG)
341,Cargo,477883300,2023,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
342,Cargo,636020663,2023,9,DAMIETTA (EG)
343,Cargo,431881000,2023,9,BUR SAID (PORT SAID) (EG)
344,Tanker,259096000,2023,9,BUR SAID (PORT SAID) (EG)
345,Cargo,256112000,2023,9,BUR SAID (PORT SAID) (EG)
346,Cargo,248938000,2023,9,BUR SAID (PORT SAID) (EG)
347,Tanker,538005188,2023,9,MJIMWEMA TERMINAL (TZ)
348,Cargo,369248000,2023,9,BUR SAID (PORT SAID) (EG)
349,Cargo,224901000,2023,9,AS SUWAYS (EG)
350,Tanker,636019167,2023,9,BUR SAID (PORT SAID) (EG)
351,Cargo,577572000,2023,9,DAMIETTA (EG)
352,Cargo,620363000,2023,9,EL MAADIYA (EG)
353,Cargo,352978270,2023,9,EL MAADIYA (EG)
354,Cargo,235102498,2023,9,EL MAADIYA (EG)
355,Cargo,622121423,2023,9,DAMIETTA (EG)
356,Cargo,538009388,2023,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
357,Cargo,477121800,2023,9,BUR SAID (PORT SAID) (EG)
358,Cargo,305097000,2023,9,EL ISMAILIYA (EG)
359,Cargo,538010224,2023,9,BUR SAID (PORT SAID) (EG)
360,Cargo,311000153,2023,9,EL ISMAILIYA (EG)
361,Cargo,511100617,2023,9,EL MAADIYA (EG)
362,Cargo,312700000,2023,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
363,Cargo,636022326,2023,9,AS SUWAYS (EG)
364,Cargo,477178400,2023,9,AS SUWAYS (EG)
365,Cargo,622113176,2023,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
366,Tanker,538002742,2023,9,AS SUWAYS (EG)
367,Tanker,622120926,2023,9,RAS ABU ZANIMAH (EG)
368,Cargo,636093182,2023,9,AS SUWAYS (EG)
369,Cargo,511100715,2023,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
370,Tanker,538007234,2023,9,BUR SAID (PORT SAID) (EG)
371,Cargo,538009636,2023,9,CHINDE (MZ)
372,Tanker,219031203,2023,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
373,Cargo,538009360,2023,9,AS SUWAYS (EG)
374,Cargo,371529000,2023,9,MOMBASA (KE)
375,Cargo,371693000,2023,9,AS SUWAYS (EG)
376,Tanker,538009549,2023,9,BUR SAID (PORT SAID) (EG)
377,Cargo,677026300,2023,9,AS SUWAYS (EG)
378,Cargo,511101006,2023,9,DAMIETTA (EG)
379,Cargo,636021502,2023,9,DORALEH (DJ)
380,Cargo,564726000,2023,9,MAPUTO (MZ)
381,Cargo,577561000,2023,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
382,Cargo,356785000,2023,9,MAPUTO (MZ)
383,Cargo,636018372,2023,9,BUR SAID (PORT SAID) (EG)
384,Tanker,477300300,2023,9,NACALA (MZ)
385,Cargo,354396000,2023,9,ZEIT BAY LPG TERMINAL (EG)
386,Tanker,355107000,2023,9,BUR SAID (PORT SAID) (EG)
387,Cargo,563197600,2023,9,MAPUTO (MZ)
388,Tanker,622120921,2023,9,RAS SHUKHIER (EG)
389,Tanker,636019030,2023,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
390,Cargo,255805770,2023,9,EL ISMAILIYA (EG)
391,Tanker,538009743,2023,9,BUR SAID (PORT SAID) (EG)
392,Tanker,636021692,2023,9,EL ISMAILIYA (EG)
393,Tanker,538009510,2023,9,AS SUWAYS (EG)
394,Cargo,377901317,2023,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
395,Cargo,369248000,2023,9,EL ISMAILIYA (EG)
396,Cargo,671436000,2023,9,DAMIETTA (EG)
397,Tanker,423519100,2023,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
398,Cargo,215640000,2023,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
399,Cargo,636018870,2023,9,BUR SAID (PORT SAID) (EG)
400,Cargo,413479970,2023,9,MAPUTO (MZ)
401,Cargo,563090400,2023,9,BUR SAID (PORT SAID) (EG)
402,Cargo,319192200,2023,9,AS SUWAYS (EG)
403,Cargo,671266100,2023,9,DAMIETTA (EG)
404,Cargo,372724000,2023,9,AS SUWAYS (EG)
405,Cargo,677026300,2023,9,AIN SUKHNA TERMINAL (EG)
406,Tanker,351332000,2023,9,BUR SAID (PORT SAID) (EG)
407,Tanker,311044000,2023,9,WADI FEIRAN (EG)
408,Cargo,636017746,2023,9,BUR SAID (PORT SAID) (EG)
409,Tanker,636013938,2023,9,AS SUWAYS (EG)
410,Cargo,212287000,2023,9,BUR SAID (PORT SAID) (EG)
411,Cargo,563092700,2023,9,BEIRA (MZ)
412,Tanker,240463000,2023,9,BUR SAID (PORT SAID) (EG)
413,Tanker,229715000,2023,9,AS SUWAYS (EG)
414,Tanker,563068500,2023,9,BUR SAID (PORT SAID) (EG)
415,Cargo,357494000,2023,9,EL ISMAILIYA (EG)
416,Tanker,215630000,2023,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
417,Tanker,352978274,2023,9,BUR SAID (PORT SAID) (EG)
418,Cargo,636015991,2023,9,EL ISMAILIYA (EG)
419,Cargo,314651000,2023,9,EL MAADIYA (EG)
420,Cargo,341843000,2023,9,EL MAADIYA (EG)
421,Cargo,355948000,2023,9,AS SUWAYS (EG)
422,Cargo,636093159,2023,9,AS SUWAYS (EG)
423,Cargo,636019130,2023,9,BUR SAID (PORT SAID) (EG)
424,Cargo,352986153,2023,9,AS SUWAYS (EG)
425,Cargo,351340000,2023,9,MAPUTO (MZ)
426,Tanker,248993000,2023,9,AS SUWAYS (EG)
427,Cargo,636022178,2023,9,EL ISMAILIYA (EG)
428,Tanker,574005330,2023,9,BUR SAID (PORT SAID) (EG)
429,Cargo,256564000,2023,9,BUR SAID (PORT SAID) (EG)
430,Tanker,371809000,2023,9,BUR SAID (PORT SAID) (EG)
431,Cargo,636018701,2023,9,BUR SAID (PORT SAID) (EG)
432,Cargo,417898786,2023,9,DORALEH (DJ)
433,Tanker,572278220,2023,9,MOMBASA (KE)
434,Cargo,229111000,2023,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
435,Tanker,538008656,2023,9,MOMBASA (KE)
