,vessel_type,mmsi,date_year,date_month,geo_name
434,Cargo,566984000,2021,1,EL-ADABIYA (EG)
435,Tanker,310644000,2021,1,EL ISMAILIYA (EG)
436,Cargo,271040405,2021,1,AS SUWAYS (EG)
437,Cargo,351988000,2021,1,AS SUWAYS (EG)
438,Cargo,671032000,2021,1,BUR SAID (PORT SAID) (EG)
439,Cargo,677045900,2021,1,TANGA (TZ)
440,Tanker,372062000,2021,1,MOMBASA (KE)
441,Cargo,477157400,2021,1,AS SUWAYS (EG)
442,Tanker,240056000,2021,1,AS SUWAYS (EG)
443,Cargo,248134000,2021,1,AS SUWAYS (EG)
444,Cargo,374038000,2021,1,NACALA (MZ)
445,Cargo,538006396,2021,1,AS SUWAYS (EG)
446,Tanker,258028000,2021,1,AS SUWAYS (EG)
447,Cargo,677031200,2021,1,BESHAYER OIL TERMINAL (SD)
448,Cargo,304930000,2021,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
449,Cargo,538005787,2021,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
450,Cargo,636092766,2021,1,BEIRA (MZ)
451,Tanker,319377000,2021,1,BUR SAID (PORT SAID) (EG)
452,Cargo,314422000,2021,1,DAMIETTA (EG)
453,Tanker,447186000,2021,1,DORALEH (DJ)
454,Cargo,477001100,2021,1,AIN SUKHNA TERMINAL (EG)
455,Cargo,511100308,2021,1,DAMIETTA (EG)
456,Tanker,538090521,2021,1,AS SUWAYS (EG)
457,Cargo,372883000,2021,1,BUR SAID (PORT SAID) (EG)
458,Tanker,240942000,2021,1,AIN SUKHNA TERMINAL (EG)
459,Tanker,372469000,2021,1,AS SUWAYS (EG)
460,Cargo,247352300,2021,1,DORALEH (DJ)
461,Cargo,636016675,2021,1,AS SUWAYS (EG)
462,Cargo,563887000,2021,1,MOMBASA (KE)
463,Tanker,219061000,2021,1,AS SUWAYS (EG)
464,Tanker,447173000,2021,1,DORALEH (DJ)
465,Cargo,538007200,2021,1,BUR SAID (PORT SAID) (EG)
466,Tanker,403529001,2021,1,NACALA (MZ)
467,Cargo,305740000,2021,1,BUR SAID (PORT SAID) (EG)
468,Cargo,371919000,2021,1,DAMIETTA (EG)
469,Cargo,477100300,2021,1,BUR SAID (PORT SAID) (EG)
470,Cargo,538008764,2021,1,BUR SAID (PORT SAID) (EG)
471,Cargo,477105600,2021,1,DAMIETTA (EG)
472,Cargo,477142300,2021,1,DORALEH (DJ)
473,Tanker,311000666,2021,1,AS SUWAYS (EG)
474,Cargo,370264000,2021,1,AS SUWAYS (EG)
475,Cargo,257713000,2021,1,AS SUWAYS (EG)
476,Cargo,477305900,2021,1,BUR SAID (PORT SAID) (EG)
477,Cargo,538002322,2021,1,BUR SAID (PORT SAID) (EG)
478,Cargo,356986000,2021,1,ZAFARANA TERMINAL (EG)
479,Tanker,563069200,2021,1,MOMBASA (KE)
480,Cargo,370264000,2021,1,BUR SAID (PORT SAID) (EG)
481,Cargo,305032000,2021,1,EL MAADIYA (EG)
482,Tanker,248851000,2021,1,AS SUWAYS (EG)
483,Cargo,354380000,2021,1,DAMIETTA (EG)
484,Cargo,636019794,2021,1,MAPUTO (MZ)
485,Cargo,636019567,2021,1,BUR SAID (PORT SAID) (EG)
486,Tanker,241670000,2021,1,BUR SAID (PORT SAID) (EG)
487,Cargo,219031000,2021,1,BUR SAID (PORT SAID) (EG)
488,Tanker,538004119,2021,1,BUR SAID (PORT SAID) (EG)
489,Cargo,212122000,2021,1,ZEIT BAY TERMINAL (EG)
490,Tanker,477157300,2021,1,BUR SAID (PORT SAID) (EG)
491,Cargo,563090800,2021,1,EL-ADABIYA (EG)
492,Cargo,232010350,2021,1,BUR SAID (PORT SAID) (EG)
493,Cargo,271043795,2021,1,EL MAADIYA (EG)
494,Cargo,538009064,2021,1,AS SUWAYS (EG)
495,Cargo,271043415,2021,1,MOMBASA (KE)
496,Cargo,566584000,2021,1,DAMIETTA (EG)
497,Cargo,431073000,2021,1,BUR SAID (PORT SAID) (EG)
498,Tanker,538002982,2021,1,EL-ADABIYA (EG)
499,Cargo,236262000,2021,1,BUR SAID (PORT SAID) (EG)
500,Cargo,538007200,2021,1,MJIMWEMA TERMINAL (TZ)
501,Cargo,249562000,2021,1,MOMBASA (KE)
502,Tanker,563058100,2021,1,NACALA (MZ)
503,Cargo,376261000,2021,1,AS SUWAYS (EG)
504,Tanker,538004832,2021,1,AS SUWAYS (EG)
505,Tanker,636013897,2021,1,MJIMWEMA TERMINAL (TZ)
506,Tanker,232010295,2021,1,BEIRA (MZ)
507,Cargo,212546000,2021,1,MAPUTO (MZ)
508,Cargo,636016267,2021,1,MOMBASA (KE)
509,Cargo,372893000,2021,1,AS SUWAYS (EG)
510,Cargo,563070800,2021,1,BUR SAID (PORT SAID) (EG)
511,Cargo,373809000,2021,1,DAMIETTA (EG)
512,Tanker,613003703,2021,1,AS SUWAYS (EG)
513,Cargo,538006767,2021,1,AS SUWAYS (EG)
514,Cargo,319409000,2021,1,BUR SAID (PORT SAID) (EG)
515,Cargo,215066000,2021,1,DAMIETTA (EG)
516,Tanker,563755000,2021,1,AS SUWAYS (EG)
517,Cargo,538007770,2021,1,AS SUWAYS (EG)
518,Cargo,354602000,2021,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
519,Cargo,367775000,2021,1,EL ISMAILIYA (EG)
520,Tanker,636014489,2021,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
521,Cargo,538003671,2021,1,BUR SAID (PORT SAID) (EG)
522,Cargo,577469000,2021,1,EL ISMAILIYA (EG)
523,Tanker,636013354,2021,1,EL-ADABIYA (EG)
524,Cargo,636018247,2021,1,BUR SAID (PORT SAID) (EG)
525,Tanker,310806000,2021,1,AS SUWAYS (EG)
526,Cargo,538009016,2021,1,BUR SAID (PORT SAID) (EG)
527,Tanker,232006298,2021,1,AS SUWAYS (EG)
528,Cargo,229007000,2021,1,DAMIETTA (EG)
529,Cargo,374038000,2021,1,BEIRA (MZ)
530,Cargo,538007974,2021,1,AS SUWAYS (EG)
531,Cargo,563025600,2021,1,AS SUWAYS (EG)
532,Cargo,538003609,2021,1,DAMIETTA (EG)
533,Cargo,373005000,2021,1,AS SUWAYS (EG)
534,Cargo,372024000,2021,1,DAMIETTA (EG)
535,Cargo,219199000,2021,1,BUR SAID (PORT SAID) (EG)
536,Cargo,477024500,2021,1,BUR SAID (PORT SAID) (EG)
537,Cargo,621819050,2021,1,DORALEH (DJ)
538,Tanker,538001964,2021,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
539,Tanker,538007403,2021,1,EL-ADABIYA (EG)
540,Cargo,218819000,2021,1,AS SUWAYS (EG)
541,Cargo,538004462,2021,1,DORALEH (DJ)
542,Cargo,471061000,2021,1,PEMBA (MZ)
543,Tanker,636015108,2021,1,MJIMWEMA TERMINAL (TZ)
544,Cargo,563234000,2021,1,AS SUWAYS (EG)
545,Cargo,477518300,2021,1,BEIRA (MZ)
546,Cargo,249808000,2021,1,EL-ADABIYA (EG)
547,Cargo,622113176,2021,1,EL MAADIYA (EG)
548,Cargo,271000874,2021,1,AS SUWAYS (EG)
549,Tanker,572910210,2021,1,MOMBASA (KE)
550,Tanker,538008644,2021,1,BUR SAID (PORT SAID) (EG)
551,Cargo,214182665,2021,1,DAMIETTA (EG)
552,Cargo,232010034,2021,1,EL-ADABIYA (EG)
553,Tanker,538008941,2021,1,AS SUWAYS (EG)
554,Cargo,248988000,2021,1,AS SUWAYS (EG)
555,Cargo,538007258,2021,1,EL-ADABIYA (EG)
556,Cargo,355271000,2021,1,BUR SAID (PORT SAID) (EG)
557,Tanker,232010294,2021,1,BUR SAID (PORT SAID) (EG)
558,Tanker,215574000,2021,1,EL MAADIYA (EG)
559,Tanker,563058100,2021,1,BEIRA (MZ)
560,Cargo,477007300,2021,1,AS SUWAYS (EG)
561,Tanker,248796000,2021,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
562,Tanker,241251000,2021,1,AL KHAIR OIL TERMINAL (SD)
563,Tanker,572142220,2021,1,MOMBASA (KE)
564,Cargo,667001963,2021,1,EL MAADIYA (EG)
565,Cargo,563069900,2021,1,AS SUWAYS (EG)
566,Cargo,538008658,2021,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
567,Tanker,538005775,2021,1,AS SUWAYS (EG)
568,Cargo,351634000,2021,1,RAS GHARIB (EG)
569,Cargo,248296000,2021,1,MAPUTO (MZ)
570,Cargo,636092084,2021,1,MAPUTO (MZ)
571,Cargo,441188000,2021,1,AS SUWAYS (EG)
572,Tanker,538005073,2021,1,BUR SAID (PORT SAID) (EG)
573,Cargo,477183200,2021,1,BUR SAID (PORT SAID) (EG)
574,Cargo,371087000,2021,1,MOMBASA (KE)
575,Cargo,636015288,2021,1,MOMBASA (KE)
576,Cargo,341648000,2021,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
577,Cargo,477815300,2021,1,MJIMWEMA TERMINAL (TZ)
578,Tanker,538003114,2021,1,DORALEH (DJ)
579,Cargo,374602000,2021,1,BUR SAID (PORT SAID) (EG)
580,Cargo,566872000,2021,1,EL ISMAILIYA (EG)
581,Cargo,671077100,2021,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
582,Cargo,563088200,2021,1,AS SUWAYS (EG)
583,Cargo,357094000,2021,1,MOMBASA (KE)
584,Cargo,538003521,2021,1,EL-ADABIYA (EG)
585,Cargo,538006815,2021,1,BUR SAID (PORT SAID) (EG)
586,Tanker,352269000,2021,1,BUR SAID (PORT SAID) (EG)
587,Cargo,305155000,2021,1,NACALA (MZ)
588,Cargo,667001580,2021,1,AL KHAIR OIL TERMINAL (SD)
589,Cargo,431296000,2021,1,AS SUWAYS (EG)
590,Cargo,538008963,2021,1,AS SUWAYS (EG)
591,Cargo,273336180,2021,1,EL MAADIYA (EG)
592,Tanker,538009025,2021,1,AS SUWAYS (EG)
593,Cargo,352853000,2021,1,BUR SAID (PORT SAID) (EG)
594,Cargo,373402000,2021,1,BUR SAID (PORT SAID) (EG)
595,Tanker,240715000,2021,1,BUR SAID (PORT SAID) (EG)
596,Cargo,538005114,2021,1,EL ISMAILIYA (EG)
597,Cargo,477307100,2021,1,AS SUWAYS (EG)
598,Tanker,563034600,2021,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
599,Tanker,235112806,2021,1,AS SUWAYS (EG)
600,Cargo,374658000,2021,1,BUR SAID (PORT SAID) (EG)
601,Cargo,229712000,2021,1,AS SUWAYS (EG)
602,Cargo,305462000,2021,1,BUR SAID (PORT SAID) (EG)
603,Tanker,477201400,2021,1,BUR SAID (PORT SAID) (EG)
604,Cargo,374031000,2021,1,EL MAADIYA (EG)
605,Tanker,265829000,2021,1,DAMIETTA (EG)
606,Cargo,354954000,2021,1,AS SUWAYS (EG)
607,Tanker,636019763,2021,1,BUR SAID (PORT SAID) (EG)
608,Cargo,566654000,2021,1,BUR SAID (PORT SAID) (EG)
609,Cargo,219581000,2021,1,BUR SAID (PORT SAID) (EG)
610,Tanker,563082600,2021,1,EL ISMAILIYA (EG)
611,Cargo,563000800,2021,1,BUR SAID (PORT SAID) (EG)
612,Cargo,622121423,2021,1,DAMIETTA (EG)
613,Tanker,566907000,2021,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
614,Cargo,371024000,2021,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
615,Cargo,242017400,2021,1,AS SUWAYS (EG)
616,Tanker,622120925,2021,1,WADI FEIRAN (EG)
617,Cargo,538009051,2021,1,EL MAADIYA (EG)
618,Cargo,538009224,2021,1,BEIRA (MZ)
619,Cargo,538007476,2021,1,BUR SAID (PORT SAID) (EG)
620,Cargo,228342900,2021,1,DAMIETTA (EG)
621,Cargo,304490000,2021,1,DAMIETTA (EG)
622,Cargo,477454700,2021,1,AS SUWAYS (EG)
623,Cargo,244830431,2021,1,EAST ZEIT TERMINAL (EG)
624,Tanker,247351000,2021,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
625,Tanker,240615000,2021,1,AS SUWAYS (EG)
626,Cargo,271044177,2021,1,BUR SAID (PORT SAID) (EG)
627,Cargo,373046000,2021,1,AS SUWAYS (EG)
628,Cargo,215582000,2021,1,BUR SAID (PORT SAID) (EG)
629,Tanker,229446000,2021,1,AS SUWAYS (EG)
630,Cargo,209790000,2021,1,BESHAYER OIL TERMINAL (SD)
631,Cargo,371466000,2021,1,AS SUWAYS (EG)
632,Tanker,477137600,2021,1,AIN SUKHNA TERMINAL (EG)
633,Tanker,538006611,2021,1,AL KHAIR OIL TERMINAL (SD)
634,Cargo,377773000,2021,1,PEMBA (MZ)
635,Tanker,538003351,2021,1,AS SUWAYS (EG)
636,Cargo,249400000,2021,1,BUR SAID (PORT SAID) (EG)
637,Cargo,538006102,2021,1,AS SUWAYS (EG)
638,Cargo,354447000,2021,1,BUR SAID (PORT SAID) (EG)
639,Cargo,352390000,2021,1,AS SUWAYS (EG)
640,Cargo,357401000,2021,1,BUR SAID (PORT SAID) (EG)
641,Cargo,219019365,2021,1,AS SUWAYS (EG)
642,Cargo,518938000,2021,1,BUR SAID (PORT SAID) (EG)
643,Cargo,257516000,2021,1,BUR SAID (PORT SAID) (EG)
644,Cargo,352886000,2021,1,BUR SAID (PORT SAID) (EG)
645,Cargo,211382280,2021,1,AS SUWAYS (EG)
646,Tanker,241331000,2021,1,BUR SAID (PORT SAID) (EG)
647,Cargo,371964000,2021,1,DORALEH (DJ)
648,Cargo,255806169,2021,1,AS SUWAYS (EG)
649,Cargo,338619000,2021,1,BUR SAID (PORT SAID) (EG)
650,Cargo,636017506,2021,1,AS SUWAYS (EG)
651,Cargo,636092312,2021,1,PEMBA (MZ)
652,Tanker,310787000,2021,1,EL ISMAILIYA (EG)
653,Tanker,256748000,2021,1,BEIRA (MZ)
654,Cargo,305172000,2021,1,BUR SAID (PORT SAID) (EG)
655,Cargo,257496000,2021,1,AS SUWAYS (EG)
656,Cargo,370681000,2021,1,DORALEH (DJ)
657,Cargo,259291000,2021,1,BUR SAID (PORT SAID) (EG)
658,Cargo,215692000,2021,1,DAMIETTA (EG)
659,Cargo,538002510,2021,1,EL ISMAILIYA (EG)
660,Tanker,636014251,2021,1,AS SUWAYS (EG)
661,Cargo,477289300,2021,1,EL ISMAILIYA (EG)
662,Cargo,677045900,2021,1,DAR ES SALAAM (TZ)
663,Tanker,538005991,2021,1,BUR SAID (PORT SAID) (EG)
664,Cargo,511100211,2021,1,EL MAADIYA (EG)
665,Cargo,257091890,2021,1,AS SUWAYS (EG)
666,Cargo,376261000,2021,1,EL ISMAILIYA (EG)
667,Cargo,271000874,2021,1,BUR SAID (PORT SAID) (EG)
668,Cargo,636016260,2021,1,AS SUWAYS (EG)
669,Tanker,636013055,2021,1,AL KHAIR OIL TERMINAL (SD)
670,Tanker,477057300,2021,1,MOMBASA (KE)
671,Cargo,357444000,2021,1,EL MAADIYA (EG)
672,Cargo,636015020,2021,1,DAMIETTA (EG)
673,Cargo,372857000,2021,1,BUR SAID (PORT SAID) (EG)
674,Tanker,538002866,2021,1,AL KHAIR OIL TERMINAL (SD)
675,Tanker,636012647,2021,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
676,Cargo,219216000,2021,1,BUR SAID (PORT SAID) (EG)
677,Cargo,677045900,2021,1,ZANZIBAR (TZ)
678,Tanker,538002866,2021,1,AS SUWAYS (EG)
679,Cargo,624014000,2021,1,DORALEH (DJ)
680,Cargo,577469000,2021,1,AS SUWAYS (EG)
681,Cargo,677098000,2021,1,EL ISMAILIYA (EG)
682,Cargo,538008059,2021,1,MOMBASA (KE)
683,Cargo,354430000,2021,1,MOMBASA (KE)
684,Tanker,563034600,2021,1,BUR SAID (PORT SAID) (EG)
685,Cargo,305472000,2021,1,AS SUWAYS (EG)
686,Cargo,471151000,2021,1,PEMBA (MZ)
687,Cargo,352846000,2021,1,DAMIETTA (EG)
688,Cargo,622121427,2021,1,BUR SAID (PORT SAID) (EG)
689,Cargo,565794000,2021,1,DORALEH (DJ)
690,Cargo,538005251,2021,1,AS SUWAYS (EG)
691,Cargo,215199000,2021,1,BUR SAID (PORT SAID) (EG)
692,Tanker,636018584,2021,1,AS SUWAYS (EG)
693,Cargo,374886000,2021,1,AS SUWAYS (EG)
694,Cargo,257408000,2021,1,BUR SAID (PORT SAID) (EG)
695,Cargo,477001300,2021,1,MJIMWEMA TERMINAL (TZ)
696,Cargo,577285000,2021,1,EL MAADIYA (EG)
697,Cargo,636018494,2021,1,BUR SAID (PORT SAID) (EG)
698,Cargo,477207800,2021,1,BUR SAID (PORT SAID) (EG)
699,Tanker,477950600,2021,1,AS SUWAYS (EG)
700,Cargo,538004667,2021,1,BUR SAID (PORT SAID) (EG)
701,Tanker,538006922,2021,1,BUR SAID (PORT SAID) (EG)
702,Cargo,477424600,2021,1,BUR SAID (PORT SAID) (EG)
703,Cargo,538007757,2021,1,BUR SAID (PORT SAID) (EG)
704,Tanker,241662000,2021,1,BUR SAID (PORT SAID) (EG)
705,Cargo,219018864,2021,1,BUR SAID (PORT SAID) (EG)
706,Cargo,249773000,2021,1,AS SUWAYS (EG)
707,Cargo,563001700,2021,1,AS SUWAYS (EG)
708,Cargo,357106000,2021,1,MOMBASA (KE)
709,Cargo,249946000,2021,1,AS SUWAYS (EG)
710,Cargo,356167000,2021,1,BUR SAID (PORT SAID) (EG)
711,Cargo,636016260,2021,1,BUR SAID (PORT SAID) (EG)
712,Cargo,351634000,2021,1,ZAFARANA TERMINAL (EG)
713,Cargo,477318100,2021,1,AS SUWAYS (EG)
714,Cargo,218819000,2021,1,BUR SAID (PORT SAID) (EG)
715,Cargo,219196000,2021,1,BUR SAID (PORT SAID) (EG)
716,Cargo,538005272,2021,1,AS SUWAYS (EG)
717,Tanker,636015300,2021,1,EL ISMAILIYA (EG)
718,Cargo,636091917,2021,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
719,Cargo,566879000,2021,1,DORALEH (DJ)
720,Cargo,255806169,2021,1,EL ISMAILIYA (EG)
721,Cargo,477948800,2021,1,AS SUWAYS (EG)
722,Tanker,235509000,2021,1,BUR SAID (PORT SAID) (EG)
723,Cargo,636019338,2021,1,EL ISMAILIYA (EG)
724,Tanker,319098500,2021,1,BUR SAID (PORT SAID) (EG)
725,Cargo,305869000,2021,1,EL ISMAILIYA (EG)
726,Cargo,477289300,2021,1,BUR SAID (PORT SAID) (EG)
727,Tanker,477327900,2021,1,BUR SAID (PORT SAID) (EG)
728,Cargo,356956000,2021,1,DORALEH (DJ)
729,Cargo,636019052,2021,1,EL ISMAILIYA (EG)
730,Cargo,538090541,2021,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
731,Cargo,477271800,2021,1,EL ISMAILIYA (EG)
732,Cargo,538006102,2021,1,NUWEIBA EL MUZEIMA (EG)
733,Cargo,518938000,2021,1,EL ISMAILIYA (EG)
734,Tanker,232010294,2021,1,EL-ADABIYA (EG)
735,Cargo,273414440,2021,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
736,Tanker,257569000,2021,1,EL ISMAILIYA (EG)
737,Cargo,357656000,2021,1,BUR SAID (PORT SAID) (EG)
738,Cargo,373631000,2021,1,BUR SAID (PORT SAID) (EG)
739,Cargo,636015274,2021,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
740,Cargo,372930000,2021,1,BUR SAID (PORT SAID) (EG)
741,Cargo,671781000,2021,1,AS SUWAYS (EG)
742,Cargo,667001549,2021,1,AS SUWAYS (EG)
743,Tanker,373930000,2021,1,AS SUWAYS (EG)
744,Cargo,210535000,2021,1,NACALA (MZ)
745,Tanker,215541000,2021,1,AS SUWAYS (EG)
746,Tanker,310551000,2021,1,AS SUWAYS (EG)
747,Cargo,218844000,2021,1,EL ISMAILIYA (EG)
748,Cargo,563757000,2021,1,EL ISMAILIYA (EG)
749,Cargo,311000621,2021,1,AS SUWAYS (EG)
750,Cargo,538008025,2021,1,AS SUWAYS (EG)
751,Cargo,511732000,2021,1,EL-ADABIYA (EG)
752,Cargo,247312100,2021,1,MJIMWEMA TERMINAL (TZ)
753,Cargo,538002510,2021,1,BUR SAID (PORT SAID) (EG)
754,Tanker,538005107,2021,1,BEIRA (MZ)
755,Cargo,312940000,2021,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
756,Cargo,538007200,2021,1,AS SUWAYS (EG)
757,Cargo,538004117,2021,1,BUR SAID (PORT SAID) (EG)
758,Cargo,257713000,2021,1,AL KHAIR OIL TERMINAL (SD)
759,Tanker,309022000,2021,1,BUR SAID (PORT SAID) (EG)
760,Tanker,538009180,2021,1,BUR SAID (PORT SAID) (EG)
761,Cargo,538008164,2021,1,BUR SAID (PORT SAID) (EG)
762,Tanker,563827000,2021,1,AS SUWAYS (EG)
763,Cargo,563061800,2021,1,EL ISMAILIYA (EG)
764,Tanker,235108755,2021,1,AS SUWAYS (EG)
765,Tanker,310551000,2021,1,BUR SAID (PORT SAID) (EG)
766,Tanker,357747000,2021,1,BUR SAID (PORT SAID) (EG)
767,Cargo,477266800,2021,1,AS SUWAYS (EG)
768,Cargo,671556000,2021,1,BUR SAID (PORT SAID) (EG)
769,Cargo,373183000,2021,1,RAS SHUKHIER (EG)
770,Cargo,538007939,2021,1,AL KHAIR OIL TERMINAL (SD)
771,Cargo,257368000,2021,1,DORALEH (DJ)
772,Cargo,374078000,2021,1,KILIFI (KE)
773,Cargo,304903000,2021,1,BUR SAID (PORT SAID) (EG)
774,Cargo,220496000,2021,1,BUR SAID (PORT SAID) (EG)
775,Cargo,248794000,2021,1,EL ISMAILIYA (EG)
776,Cargo,357240000,2021,1,EL-ADABIYA (EG)
777,Tanker,309975000,2021,1,AS SUWAYS (EG)
778,Cargo,356145000,2021,1,BUR SAID (PORT SAID) (EG)
779,Tanker,311000133,2021,1,BUR SAID (PORT SAID) (EG)
780,Tanker,538009036,2021,1,AS SUWAYS (EG)
781,Cargo,228098700,2021,1,BUR SAID (PORT SAID) (EG)
782,Cargo,477289900,2021,1,DAMIETTA (EG)
783,Cargo,370661000,2021,1,BUR SAID (PORT SAID) (EG)
784,Cargo,636020275,2021,1,EL ISMAILIYA (EG)
785,Tanker,249081000,2021,1,BUR SAID (PORT SAID) (EG)
786,Tanker,311007500,2021,1,AS SUWAYS (EG)
787,Tanker,403502000,2021,1,DORALEH (DJ)
788,Cargo,273219650,2021,1,EL MAADIYA (EG)
789,Tanker,311628000,2021,1,BUR SAID (PORT SAID) (EG)
790,Tanker,538006593,2021,1,BUR SAID (PORT SAID) (EG)
791,Cargo,403289000,2021,1,SAWAKIN HARBOR (SD)
792,Cargo,257091890,2021,1,EL ISMAILIYA (EG)
793,Cargo,636016247,2021,1,MOMBASA (KE)
794,Cargo,564755000,2021,1,MJIMWEMA TERMINAL (TZ)
795,Cargo,511100183,2021,1,AS SUWAYS (EG)
796,Cargo,209790000,2021,1,SAWAKIN HARBOR (SD)
797,Cargo,229441000,2021,1,MJIMWEMA TERMINAL (TZ)
798,Tanker,538005865,2021,1,EL-ADABIYA (EG)
799,Cargo,477213800,2021,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
800,Cargo,370998000,2021,1,BUR SAID (PORT SAID) (EG)
801,Cargo,370825000,2021,1,AS SUWAYS (EG)
802,Tanker,538007136,2021,1,EL ISMAILIYA (EG)
803,Cargo,351249000,2021,1,BUR SAID (PORT SAID) (EG)
804,Cargo,563028400,2021,1,BUR SAID (PORT SAID) (EG)
805,Tanker,229581000,2021,1,BUR SAID (PORT SAID) (EG)
806,Cargo,538007387,2021,1,EL ISMAILIYA (EG)
807,Cargo,372270000,2021,1,BUR SAID (PORT SAID) (EG)
808,Cargo,477552900,2021,1,BUR SAID (PORT SAID) (EG)
809,Cargo,538005752,2021,1,MOMBASA (KE)
810,Tanker,538005188,2021,1,MIKINDANI (TZ)
811,Tanker,249462000,2021,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
812,Cargo,538004901,2021,1,DORALEH (DJ)
813,Cargo,636092960,2021,1,DORALEH (DJ)
814,Cargo,563013400,2021,1,NACALA (MZ)
815,Cargo,636019502,2021,1,EL-ADABIYA (EG)
816,Cargo,538005841,2021,1,BUR SAID (PORT SAID) (EG)
817,Cargo,677090200,2021,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
818,Cargo,374815000,2021,1,AS SUWAYS (EG)
819,Cargo,255806176,2021,1,EL ISMAILIYA (EG)
820,Cargo,667001639,2021,1,EL ISMAILIYA (EG)
821,Cargo,311000657,2021,1,EL MAADIYA (EG)
822,Cargo,477001300,2021,1,MOMBASA (KE)
823,Tanker,259071000,2021,1,RAS ABU ZANIMAH (EG)
824,Tanker,477669700,2021,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
825,Cargo,477625400,2021,1,AS SUWAYS (EG)
826,Cargo,538004446,2021,1,EL ISMAILIYA (EG)
827,Cargo,218844000,2021,1,ZEIT BAY LPG TERMINAL (EG)
828,Tanker,636016695,2021,1,EL ISMAILIYA (EG)
829,Cargo,636018323,2021,1,DAMIETTA (EG)
830,Cargo,370341000,2021,1,BUR SAID (PORT SAID) (EG)
831,Cargo,244106000,2021,1,DAMIETTA (EG)
832,Cargo,636019352,2021,1,AS SUWAYS (EG)
833,Cargo,219021000,2021,1,AS SUWAYS (EG)
834,Cargo,636018628,2021,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
835,Cargo,477266800,2021,1,BUR SAID (PORT SAID) (EG)
836,Cargo,338418000,2021,1,AS SUWAYS (EG)
837,Cargo,477982400,2021,1,AL QUSAYR (EG)
838,Cargo,248160000,2021,1,BUR SAID (PORT SAID) (EG)
839,Tanker,563077200,2021,1,EL ISMAILIYA (EG)
840,Tanker,538005867,2021,1,AS SUWAYS (EG)
841,Tanker,636015703,2021,1,BEIRA (MZ)
842,Cargo,565794000,2021,1,BUR SAID (PORT SAID) (EG)
843,Cargo,511038000,2021,1,AS SUWAYS (EG)
844,Tanker,538008976,2021,1,AS SUWAYS (EG)
845,Cargo,413471050,2021,1,MJIMWEMA TERMINAL (TZ)
846,Tanker,538008967,2021,1,AIN SUKHNA TERMINAL (EG)
847,Cargo,636015818,2021,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
848,Cargo,371207000,2021,1,BUR SAID (PORT SAID) (EG)
849,Cargo,314517000,2021,1,BUR SAID (PORT SAID) (EG)
850,Tanker,636018205,2021,1,AS SUWAYS (EG)
851,Tanker,636014378,2021,1,EL ISMAILIYA (EG)
852,Tanker,566638000,2021,1,AS SUWAYS (EG)
853,Cargo,355641000,2021,1,AS SUWAYS (EG)
854,Tanker,232006301,2021,1,AS SUWAYS (EG)
855,Cargo,566879000,2021,1,BUR SAID (PORT SAID) (EG)
856,Cargo,477588500,2021,1,AS SUWAYS (EG)
857,Cargo,371011000,2021,1,EL MAADIYA (EG)
858,Tanker,477926800,2021,1,AS SUWAYS (EG)
859,Tanker,636015064,2021,1,BEIRA (MZ)
860,Cargo,622121420,2021,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
861,Cargo,256820000,2021,1,MJIMWEMA TERMINAL (TZ)
862,Cargo,370123000,2021,1,RAS SHUKHIER (EG)
863,Cargo,229247000,2021,1,AL KHAIR OIL TERMINAL (SD)
864,Tanker,538006888,2021,1,AS SUWAYS (EG)
865,Cargo,271000691,2021,1,AL ISKANDARIYH (ALEXANDRIA) (EG)
866,Cargo,636018886,2021,1,AS SUWAYS (EG)
867,Cargo,419000937,2021,1,BEIRA (MZ)
868,Cargo,403048000,2021,1,AS SUWAYS (EG)
869,Tanker,229618000,2021,1,DORALEH (DJ)
870,Cargo,372729000,2021,1,AS SUWAYS (EG)
871,Cargo,538005843,2021,1,BUR SAID (PORT SAID) (EG)
872,Cargo,374494000,2021,1,BUR SAID (PORT SAID) (EG)
