,vessel_type,mmsi,date_year,date_month,geo_name
58,Tanker,241458000,2019,6,NOVOROSSIYSK (RU)
59,Cargo,273416810,2019,6,ROSTOV-NA-DONU (RU)
60,Tanker,374558000,2019,6,ILLICHIVSK (UA)
61,Cargo,238016000,2019,6,YUZHNYY (UA)
62,Tanker,273383920,2019,6,ROSTOV-NA-DONU (RU)
63,Tanker,538005955,2019,6,NOVOROSSIYSK (RU)
64,Cargo,273427610,2019,6,ROSTOV-NA-DONU (RU)
65,Tanker,273351430,2019,6,ROSTOV-NA-DONU (RU)
66,Tanker,273352450,2019,6,ROSTOV-NA-DONU (RU)
67,Cargo,273448370,2019,6,YEYSK (RU)
68,Cargo,357515000,2019,6,MARIUPOL (UA)
69,Tanker,273355350,2019,6,KAVKAZ OIL TERMINAL (RU)
70,Cargo,214182620,2019,6,YUZHNYY (UA)
71,Cargo,272046000,2019,6,DNIPRO-BUZKYY (UA)
72,Cargo,273458910,2019,6,UST-DUNAISK (UA)
73,Tanker,256623000,2019,6,KAVKAZ OIL TERMINAL (RU)
74,Tanker,273332530,2019,6,ROSTOV-NA-DONU (RU)
75,Cargo,636016498,2019,6,ILLICHIVSK (UA)
76,Cargo,355909000,2019,6,YUZHNYY (UA)
77,Cargo,671189100,2019,6,TUAPSE (RU)
78,Tanker,311000516,2019,6,NOVOROSSIYSK (RU)
79,Cargo,273430690,2019,6,AZOV (RU)
80,Cargo,352102000,2019,6,MYKOLAYIV (UA)
81,Cargo,273357540,2019,6,AZOV (RU)
82,Cargo,538003541,2019,6,MYKOLAYIV (UA)
83,Tanker,273350270,2019,6,ROSTOV-NA-DONU (RU)
84,Cargo,354754000,2019,6,NOVOROSSIYSK (RU)
85,Cargo,273350080,2019,6,YEYSK (RU)
86,Cargo,214182721,2019,6,ILLICHIVSK (UA)
87,Cargo,518100167,2019,6,KAVKAZ OIL TERMINAL (RU)
88,Cargo,352646000,2019,6,MARIUPOL (UA)
89,Cargo,273338300,2019,6,KAVKAZ OIL TERMINAL (RU)
90,Tanker,371125000,2019,6,TEMRYUK (RU)
91,Tanker,256914000,2019,6,AZOV (RU)
92,Cargo,370596000,2019,6,YUZHNYY (UA)
93,Cargo,273339300,2019,6,UST-DUNAISK (UA)
94,Cargo,214182698,2019,6,AZOV (RU)
95,Tanker,258667000,2019,6,YUZHNYY (UA)
96,Tanker,273453660,2019,6,NOVOROSSIYSK (RU)
97,Cargo,267213000,2019,6,RENI (UA)
98,Cargo,314468000,2019,6,ILLICHIVSK (UA)
99,Tanker,241212000,2019,6,NOVOROSSIYSK (RU)
100,Cargo,312770000,2019,6,MYKOLAYIV (UA)
101,Cargo,511273000,2019,6,YEYSK (RU)
102,Tanker,273156000,2019,6,TUAPSE (RU)
103,Cargo,273356340,2019,6,TAGANROG (RU)
104,Cargo,213300000,2019,6,KAVKAZ OIL TERMINAL (RU)
105,Cargo,373212000,2019,6,TUAPSE (RU)
106,Cargo,273456810,2019,6,KAVKAZ OIL TERMINAL (RU)
107,Cargo,305263000,2019,6,KAVKAZ OIL TERMINAL (RU)
108,Cargo,273356850,2019,6,TAGANROG (RU)
109,Tanker,259095000,2019,6,KAVKAZ OIL TERMINAL (RU)
110,Cargo,214182303,2019,6,KAVKAZ OIL TERMINAL (RU)
111,Cargo,214181911,2019,6,YUZHNYY (UA)
112,Tanker,616505000,2019,6,KAVKAZ OIL TERMINAL (RU)
113,Cargo,677072400,2019,6,ROSTOV-NA-DONU (RU)
114,Cargo,636016994,2019,6,KHERSON (UA)
115,Tanker,273359070,2019,6,KAVKAZ OIL TERMINAL (RU)
116,Cargo,308868000,2019,6,TUAPSE (RU)
117,Cargo,273434860,2019,6,AZOV (RU)
118,Cargo,305262000,2019,6,KAVKAZ OIL TERMINAL (RU)
119,Cargo,538006159,2019,6,YUZHNYY (UA)
120,Tanker,241190000,2019,6,KAVKAZ OIL TERMINAL (RU)
121,Cargo,273356260,2019,6,YEYSK (RU)
122,Cargo,373907000,2019,6,ROSTOV-NA-DONU (RU)
123,Tanker,229637000,2019,6,NOVOROSSIYSK (RU)
124,Cargo,667001300,2019,6,KAVKAZ OIL TERMINAL (RU)
125,Cargo,273416980,2019,6,TAGANROG (RU)
126,Tanker,273339480,2019,6,ROSTOV-NA-DONU (RU)
127,Cargo,518970000,2019,6,YALTA (UA)
128,Tanker,256209000,2019,6,TUAPSE (RU)
129,Cargo,374406000,2019,6,BALAKLAVA (UA)
130,Cargo,636016920,2019,6,NOVOROSSIYSK (RU)
131,Cargo,372833000,2019,6,NOVOROSSIYSK (RU)
132,Cargo,273421790,2019,6,KAVKAZ OIL TERMINAL (RU)
133,Cargo,355016000,2019,6,ROSTOV-NA-DONU (RU)
134,Cargo,620040000,2019,6,YUZHNYY (UA)
135,Cargo,273330220,2019,6,ROSTOV-NA-DONU (RU)
136,Cargo,677073400,2019,6,KAVKAZ OIL TERMINAL (RU)
137,Cargo,354443000,2019,6,KAVKAZ OIL TERMINAL (RU)
138,Cargo,351656000,2019,6,NOVOROSSIYSK (RU)
139,Cargo,273338780,2019,6,ROSTOV-NA-DONU (RU)
140,Cargo,371991000,2019,6,YUZHNYY (UA)
141,Cargo,312304000,2019,6,ILLICHIVSK (UA)
142,Cargo,215695000,2019,6,ROSTOV-NA-DONU (RU)
143,Cargo,273417810,2019,6,RENI (UA)
144,Cargo,247317200,2019,6,KAVKAZ OIL TERMINAL (RU)
145,Cargo,311000611,2019,6,RENI (UA)
146,Cargo,355008000,2019,6,MARIUPOL (UA)
147,Cargo,518100487,2019,6,ILLICHIVSK (UA)
148,Cargo,272040200,2019,6,IZMAYIL (UA)
149,Cargo,273314150,2019,6,TAGANROG (RU)
150,Tanker,273344600,2019,6,KAVKAZ OIL TERMINAL (RU)
151,Cargo,677017000,2019,6,RENI (UA)
152,Tanker,273279000,2019,6,KAVKAZ OIL TERMINAL (RU)
153,Tanker,273449410,2019,6,KAVKAZ OIL TERMINAL (RU)
154,Tanker,273442670,2019,6,KAVKAZ OIL TERMINAL (RU)
155,Tanker,273333570,2019,6,ROSTOV-NA-DONU (RU)
156,Cargo,355969000,2019,6,ILLICHIVSK (UA)
157,Tanker,273438670,2019,6,KAVKAZ OIL TERMINAL (RU)
158,Cargo,636019119,2019,6,NOVOROSSIYSK (RU)
159,Cargo,667509000,2019,6,AZOV (RU)
160,Cargo,305546000,2019,6,MARIUPOL (UA)
161,Tanker,273350860,2019,6,ROSTOV-NA-DONU (RU)
162,Tanker,273317910,2019,6,KAVKAZ OIL TERMINAL (RU)
163,Cargo,255805790,2019,6,ILLICHIVSK (UA)
164,Tanker,636016272,2019,6,NOVOROSSIYSK (RU)
165,Cargo,373907000,2019,6,AZOV (RU)
166,Cargo,214181219,2019,6,KAVKAZ OIL TERMINAL (RU)
167,Cargo,272059000,2019,6,KHERSON (UA)
168,Cargo,273394890,2019,6,NOVOROSSIYSK (RU)
169,Tanker,273275000,2019,6,ROSTOV-NA-DONU (RU)
170,Tanker,273313860,2019,6,KAVKAZ OIL TERMINAL (RU)
171,Cargo,229992000,2019,6,NOVOROSSIYSK (RU)
172,Cargo,214181706,2019,6,ROSTOV-NA-DONU (RU)
173,Cargo,314428000,2019,6,ILLICHIVSK (UA)
174,Cargo,273362000,2019,6,ROSTOV-NA-DONU (RU)
175,Cargo,273357540,2019,6,TAGANROG (RU)
176,Cargo,538006751,2019,6,ILLICHIVSK (UA)
177,Cargo,370769000,2019,6,KAVKAZ OIL TERMINAL (RU)
178,Cargo,311005800,2019,6,ILLICHIVSK (UA)
179,Cargo,267010012,2019,6,RENI (UA)
180,Tanker,273341400,2019,6,TAGANROG (RU)
181,Cargo,273333800,2019,6,KAVKAZ OIL TERMINAL (RU)
182,Cargo,371564000,2019,6,KAVKAZ OIL TERMINAL (RU)
183,Cargo,620050000,2019,6,IZMAYIL (UA)
184,Cargo,351971000,2019,6,KAVKAZ OIL TERMINAL (RU)
185,Cargo,457715000,2019,6,AZOV (RU)
186,Cargo,636016985,2019,6,ILLICHIVSK (UA)
187,Tanker,273345600,2019,6,TAGANROG (RU)
188,Cargo,636016922,2019,6,NOVOROSSIYSK (RU)
189,Cargo,620133000,2019,6,BALAKLAVA (UA)
190,Cargo,273436820,2019,6,ROSTOV-NA-DONU (RU)
191,Tanker,273345900,2019,6,AZOV (RU)
192,Cargo,636018557,2019,6,YUZHNYY (UA)
193,Tanker,273331580,2019,6,YEYSK (RU)
194,Tanker,477617300,2019,6,YUZHNYY (UA)
195,Cargo,636013076,2019,6,KHERSON (UA)
196,Cargo,273413650,2019,6,KAVKAZ OIL TERMINAL (RU)
197,Cargo,214182729,2019,6,AZOV (RU)
198,Tanker,311000576,2019,6,ILLICHIVSK (UA)
199,Tanker,357263000,2019,6,TUAPSE (RU)
200,Tanker,636019327,2019,6,KAVKAZ OIL TERMINAL (RU)
201,Tanker,273353260,2019,6,ROSTOV-NA-DONU (RU)
202,Cargo,248855000,2019,6,KAVKAZ OIL TERMINAL (RU)
203,Cargo,636018116,2019,6,ILLICHIVSK (UA)
204,Cargo,273425510,2019,6,KAVKAZ OIL TERMINAL (RU)
205,Cargo,273447370,2019,6,KAVKAZ OIL TERMINAL (RU)
206,Cargo,249784000,2019,6,NOVOROSSIYSK (RU)
207,Cargo,273349230,2019,6,KAVKAZ OIL TERMINAL (RU)
208,Tanker,273353480,2019,6,TUAPSE (RU)
209,Cargo,273342000,2019,6,KAVKAZ OIL TERMINAL (RU)
210,Cargo,353381000,2019,6,KHERSON (UA)
211,Cargo,273356850,2019,6,KAVKAZ OIL TERMINAL (RU)
212,Tanker,309542000,2019,6,KAVKAZ OIL TERMINAL (RU)
213,Cargo,341278000,2019,6,TAGANROG (RU)
214,Cargo,341755000,2019,6,TEMRYUK (RU)
215,Tanker,249050000,2019,6,TEMRYUK (RU)
216,Cargo,667005247,2019,6,NOVOROSSIYSK (RU)
217,Cargo,636018130,2019,6,NOVOROSSIYSK (RU)
218,Cargo,256967000,2019,6,UST-DUNAISK (UA)
219,Cargo,273349230,2019,6,ROSTOV-NA-DONU (RU)
220,Cargo,249710000,2019,6,KAVKAZ OIL TERMINAL (RU)
221,Cargo,636092297,2019,6,NOVOROSSIYSK (RU)
222,Tanker,273554300,2019,6,NOVOROSSIYSK (RU)
223,Cargo,249607000,2019,6,KAVKAZ OIL TERMINAL (RU)
224,Tanker,214181012,2019,6,YUZHNYY (UA)
225,Cargo,538006275,2019,6,MYKOLAYIV (UA)
226,Cargo,341599000,2019,6,RENI (UA)
227,Cargo,548913000,2019,6,NOVOROSSIYSK (RU)
228,Cargo,271044022,2019,6,NOVOROSSIYSK (RU)
229,Cargo,229825000,2019,6,NOVOROSSIYSK (RU)
230,Tanker,273342100,2019,6,KAVKAZ OIL TERMINAL (RU)
231,Cargo,373507000,2019,6,TAGANROG (RU)
232,Cargo,518916000,2019,6,RENI (UA)
233,Cargo,636015468,2019,6,MYKOLAYIV (UA)
234,Tanker,636092773,2019,6,NOVOROSSIYSK (RU)
235,Tanker,215681000,2019,6,MYKOLAYIV (UA)
236,Cargo,213400000,2019,6,UST-DUNAISK (UA)
237,Cargo,246620000,2019,6,MYKOLAYIV (UA)
238,Tanker,273442410,2019,6,TAGANROG (RU)
239,Tanker,273383920,2019,6,TAGANROG (RU)
240,Cargo,566427000,2019,6,YUZHNYY (UA)
241,Cargo,376762000,2019,6,KAVKAZ OIL TERMINAL (RU)
242,Tanker,373028000,2019,6,KERCH (UA)
243,Cargo,355909000,2019,6,DNIPRO-BUZKYY (UA)
244,Cargo,273341900,2019,6,KAVKAZ OIL TERMINAL (RU)
245,Cargo,636013067,2019,6,MARIUPOL (UA)
246,Cargo,214182630,2019,6,KAVKAZ OIL TERMINAL (RU)
247,Cargo,241432000,2019,6,YUZHNYY (UA)
248,Cargo,511233000,2019,6,ODESA (UA)
249,Cargo,214182727,2019,6,TEMRYUK (RU)
250,Cargo,273318380,2019,6,ROSTOV-NA-DONU (RU)
251,Cargo,273435200,2019,6,ROSTOV-NA-DONU (RU)
252,Cargo,353381000,2019,6,ILLICHIVSK (UA)
253,Cargo,273391360,2019,6,KAVKAZ OIL TERMINAL (RU)
254,Cargo,620228000,2019,6,KAVKAZ OIL TERMINAL (RU)
255,Cargo,272085000,2019,6,YUZHNYY (UA)
256,Cargo,477046600,2019,6,YUZHNYY (UA)
257,Tanker,636016274,2019,6,NOVOROSSIYSK (RU)
258,Tanker,273156000,2019,6,NOVOROSSIYSK (RU)
259,Tanker,273331580,2019,6,AZOV (RU)
260,Cargo,273446280,2019,6,ROSTOV-NA-DONU (RU)
261,Cargo,272057000,2019,6,KHERSON (UA)
262,Cargo,354669000,2019,6,KAVKAZ OIL TERMINAL (RU)
263,Cargo,272295000,2019,6,ILLICHIVSK (UA)
264,Cargo,273421790,2019,6,ROSTOV-NA-DONU (RU)
265,Tanker,311000449,2019,6,NOVOROSSIYSK (RU)
266,Tanker,273426530,2019,6,ROSTOV-NA-DONU (RU)
267,Tanker,273382620,2019,6,KAVKAZ OIL TERMINAL (RU)
268,Cargo,273354910,2019,6,KAVKAZ OIL TERMINAL (RU)
269,Cargo,511326000,2019,6,AZOV (RU)
270,Cargo,214182623,2019,6,IZMAYIL (UA)
271,Cargo,671029100,2019,6,MYKOLAYIV (UA)
272,Tanker,538004508,2019,6,NOVOROSSIYSK (RU)
273,Cargo,273417670,2019,6,ROSTOV-NA-DONU (RU)
274,Cargo,214181713,2019,6,ROSTOV-NA-DONU (RU)
275,Cargo,256522000,2019,6,KAVKAZ OIL TERMINAL (RU)
276,Cargo,319130500,2019,6,NOVOROSSIYSK (RU)
277,Cargo,272774000,2019,6,KHERSON (UA)
278,Cargo,305113000,2019,6,IZMAYIL (UA)
279,Tanker,273445640,2019,6,KAVKAZ OIL TERMINAL (RU)
280,Cargo,423012100,2019,6,KAVKAZ OIL TERMINAL (RU)
281,Cargo,352102000,2019,6,YUZHNYY (UA)
282,Cargo,667509000,2019,6,TAGANROG (RU)
283,Tanker,273433590,2019,6,TAGANROG (RU)
284,Cargo,273441420,2019,6,AZOV (RU)
285,Cargo,255806049,2019,6,MYKOLAYIV (UA)
286,Cargo,341593000,2019,6,TEMRYUK (RU)
287,Tanker,273442670,2019,6,ROSTOV-NA-DONU (RU)
288,Cargo,273445940,2019,6,AZOV (RU)
289,Cargo,229965000,2019,6,ILLICHIVSK (UA)
290,Cargo,667021000,2019,6,ROSTOV-NA-DONU (RU)
291,Cargo,273319100,2019,6,AZOV (RU)
292,Cargo,273356700,2019,6,ROSTOV-NA-DONU (RU)
293,Cargo,374488000,2019,6,KAVKAZ OIL TERMINAL (RU)
294,Tanker,538007535,2019,6,TUAPSE (RU)
295,Cargo,229811000,2019,6,YUZHNYY (UA)
296,Cargo,273427880,2019,6,KAVKAZ OIL TERMINAL (RU)
297,Cargo,620133000,2019,6,YALTA (UA)
298,Cargo,374760000,2019,6,TAGANROG (RU)
299,Cargo,271000732,2019,6,RENI (UA)
300,Cargo,273329500,2019,6,YEYSK (RU)
301,Cargo,273352800,2019,6,KERCH (UA)
302,Cargo,272308000,2019,6,YUZHNYY (UA)
303,Tanker,273433590,2019,6,KAVKAZ OIL TERMINAL (RU)
304,Cargo,511255000,2019,6,MARIUPOL (UA)
305,Tanker,372777000,2019,6,ILLICHIVSK (UA)
306,Tanker,273384070,2019,6,KERCH (UA)
307,Cargo,272734000,2019,6,IZMAYIL (UA)
308,Cargo,273316700,2019,6,TAGANROG (RU)
309,Cargo,272046000,2019,6,MYKOLAYIV (UA)
310,Cargo,241206000,2019,6,YUZHNYY (UA)
311,Cargo,273448370,2019,6,KAVKAZ OIL TERMINAL (RU)
312,Cargo,351136000,2019,6,KHERSON (UA)
313,Tanker,273353940,2019,6,SEVASTOPOL (UA)
314,Tanker,636016275,2019,6,NOVOROSSIYSK (RU)
315,Cargo,272046000,2019,6,KHERSON (UA)
316,Cargo,511233000,2019,6,MYKOLAYIV (UA)
317,Cargo,374343000,2019,6,YUZHNYY (UA)
318,Cargo,273356340,2019,6,ROSTOV-NA-DONU (RU)
319,Cargo,351193000,2019,6,KAVKAZ OIL TERMINAL (RU)
320,Cargo,371615000,2019,6,KHERSON (UA)
321,Cargo,273422380,2019,6,ROSTOV-NA-DONU (RU)
322,Cargo,371572000,2019,6,ILLICHIVSK (UA)
323,Cargo,248506000,2019,6,ILLICHIVSK (UA)
324,Cargo,214182426,2019,6,AZOV (RU)
325,Cargo,273338500,2019,6,ROSTOV-NA-DONU (RU)
326,Tanker,273444840,2019,6,KAVKAZ OIL TERMINAL (RU)
327,Cargo,273325400,2019,6,TEMRYUK (RU)
328,Cargo,511315000,2019,6,ROSTOV-NA-DONU (RU)
329,Tanker,238252000,2019,6,NOVOROSSIYSK (RU)
330,Cargo,214182412,2019,6,KHERSON (UA)
331,Cargo,214182625,2019,6,ROSTOV-NA-DONU (RU)
332,Cargo,636019019,2019,6,ILLICHIVSK (UA)
333,Cargo,273419510,2019,6,KAVKAZ OIL TERMINAL (RU)
334,Tanker,273554300,2019,6,KERCH (UA)
335,Cargo,538006206,2019,6,ILLICHIVSK (UA)
336,Cargo,273459650,2019,6,YEYSK (RU)
337,Cargo,273379320,2019,6,SEVASTOPOL (UA)
338,Cargo,214182019,2019,6,RENI (UA)
339,Tanker,273383920,2019,6,AZOV (RU)
340,Cargo,538007353,2019,6,KAVKAZ OIL TERMINAL (RU)
341,Tanker,538007090,2019,6,MYKOLAYIV (UA)
342,Tanker,273355480,2019,6,AZOV (RU)
343,Tanker,273351450,2019,6,NOVOROSSIYSK (RU)
344,Cargo,311041600,2019,6,TUAPSE (RU)
345,Cargo,273440590,2019,6,AZOV (RU)
346,Tanker,273382620,2019,6,ROSTOV-NA-DONU (RU)
347,Cargo,229322000,2019,6,ROSTOV-NA-DONU (RU)
348,Tanker,273332580,2019,6,YEYSK (RU)
349,Cargo,538003467,2019,6,ILLICHIVSK (UA)
350,Cargo,207008000,2019,6,ILLICHIVSK (UA)
351,Tanker,273274100,2019,6,AZOV (RU)
352,Cargo,229322000,2019,6,RENI (UA)
353,Cargo,620269000,2019,6,TAGANROG (RU)
354,Cargo,636017900,2019,6,YUZHNYY (UA)
355,Cargo,311000648,2019,6,RENI (UA)
356,Cargo,271000766,2019,6,MYKOLAYIV (UA)
357,Tanker,273351180,2019,6,KAVKAZ OIL TERMINAL (RU)
358,Tanker,273352010,2019,6,AZOV (RU)
359,Cargo,272040800,2019,6,IZMAYIL (UA)
360,Cargo,267010030,2019,6,RENI (UA)
361,Cargo,248518000,2019,6,ILLICHIVSK (UA)
362,Cargo,372926000,2019,6,NOVOROSSIYSK (RU)
363,Tanker,538008067,2019,6,KAVKAZ OIL TERMINAL (RU)
364,Tanker,215029000,2019,6,KAVKAZ OIL TERMINAL (RU)
365,Tanker,256914000,2019,6,ROSTOV-NA-DONU (RU)
366,Cargo,249142000,2019,6,TEMRYUK (RU)
367,Cargo,457703000,2019,6,AZOV (RU)
368,Cargo,577398000,2019,6,MARIUPOL (UA)
369,Tanker,620122000,2019,6,TEMRYUK (RU)
370,Tanker,273315050,2019,6,KAVKAZ OIL TERMINAL (RU)
371,Cargo,312026000,2019,6,TUAPSE (RU)
372,Cargo,273389100,2019,6,ROSTOV-NA-DONU (RU)
373,Cargo,373422000,2019,6,KAVKAZ OIL TERMINAL (RU)
374,Tanker,636014171,2019,6,KAVKAZ OIL TERMINAL (RU)
375,Cargo,273332220,2019,6,TEMRYUK (RU)
376,Tanker,273387430,2019,6,KAVKAZ OIL TERMINAL (RU)
377,Tanker,273359390,2019,6,TAGANROG (RU)
378,Cargo,373276000,2019,6,DNIPRO-BUZKYY (UA)
379,Tanker,271000961,2019,6,TEMRYUK (RU)
380,Cargo,214181505,2019,6,KAVKAZ OIL TERMINAL (RU)
381,Cargo,355008000,2019,6,KAVKAZ OIL TERMINAL (RU)
382,Cargo,357499000,2019,6,NOVOROSSIYSK (RU)
383,Cargo,518895000,2019,6,KAVKAZ OIL TERMINAL (RU)
384,Tanker,271002613,2019,6,NOVOROSSIYSK (RU)
385,Cargo,272040300,2019,6,IZMAYIL (UA)
386,Tanker,273355840,2019,6,TEMRYUK (RU)
387,Cargo,271000325,2019,6,NOVOROSSIYSK (RU)
388,Cargo,511487000,2019,6,MYKOLAYIV (UA)
389,Cargo,311000611,2019,6,KAVKAZ OIL TERMINAL (RU)
390,Cargo,214182619,2019,6,RENI (UA)
391,Cargo,518839000,2019,6,RENI (UA)
392,Cargo,271000876,2019,6,MYKOLAYIV (UA)
393,Tanker,273449070,2019,6,TEMRYUK (RU)
394,Cargo,229811000,2019,6,RENI (UA)
395,Tanker,538007534,2019,6,NOVOROSSIYSK (RU)
396,Cargo,538005525,2019,6,MYKOLAYIV (UA)
397,Cargo,457774000,2019,6,DNIPRO-BUZKYY (UA)
398,Cargo,256776000,2019,6,KAVKAZ OIL TERMINAL (RU)
399,Cargo,511326000,2019,6,TAGANROG (RU)
400,Tanker,215220000,2019,6,KERCH (UA)
401,Cargo,273357540,2019,6,ROSTOV-NA-DONU (RU)
402,Tanker,273342100,2019,6,KHERSON (UA)
403,Cargo,273340110,2019,6,ROSTOV-NA-DONU (RU)
404,Cargo,374300000,2019,6,ROSTOV-NA-DONU (RU)
405,Cargo,667005247,2019,6,YUZHNYY (UA)
406,Cargo,636017499,2019,6,YUZHNYY (UA)
407,Cargo,374911000,2019,6,IZMAYIL (UA)
408,Cargo,354129000,2019,6,KAVKAZ OIL TERMINAL (RU)
409,Cargo,273338780,2019,6,KAVKAZ OIL TERMINAL (RU)
410,Tanker,273356360,2019,6,ROSTOV-NA-DONU (RU)
411,Cargo,370040000,2019,6,YEYSK (RU)
412,Cargo,518610000,2019,6,YEYSK (RU)
413,Tanker,215993000,2019,6,MYKOLAYIV (UA)
414,Tanker,273272000,2019,6,KAVKAZ OIL TERMINAL (RU)
415,Tanker,273433590,2019,6,AZOV (RU)
416,Tanker,563068800,2019,6,NOVOROSSIYSK (RU)
417,Cargo,271000871,2019,6,NOVOROSSIYSK (RU)
418,Tanker,273387430,2019,6,AZOV (RU)
419,Cargo,477118600,2019,6,ILLICHIVSK (UA)
420,Cargo,577397000,2019,6,ILLICHIVSK (UA)
421,Cargo,256820000,2019,6,YUZHNYY (UA)
422,Cargo,256776000,2019,6,ROSTOV-NA-DONU (RU)
423,Cargo,273310060,2019,6,KAVKAZ OIL TERMINAL (RU)
424,Cargo,273339410,2019,6,KAVKAZ OIL TERMINAL (RU)
425,Cargo,214182727,2019,6,KAVKAZ OIL TERMINAL (RU)
426,Cargo,272295000,2019,6,KHERSON (UA)
427,Cargo,271000781,2019,6,ILLICHIVSK (UA)
428,Cargo,636090799,2019,6,ILLICHIVSK (UA)
429,Cargo,354099000,2019,6,TUAPSE (RU)
430,Cargo,214182702,2019,6,AZOV (RU)
431,Tanker,273384070,2019,6,TEMRYUK (RU)
432,Cargo,273380200,2019,6,ROSTOV-NA-DONU (RU)
433,Cargo,620023000,2019,6,KAVKAZ OIL TERMINAL (RU)
434,Cargo,273315460,2019,6,ROSTOV-NA-DONU (RU)
435,Cargo,273354910,2019,6,ROSTOV-NA-DONU (RU)
436,Cargo,677073400,2019,6,AZOV (RU)
437,Cargo,538007988,2019,6,YUZHNYY (UA)
438,Cargo,273430690,2019,6,KAVKAZ OIL TERMINAL (RU)
439,Cargo,538005261,2019,6,TUAPSE (RU)
440,Tanker,247064200,2019,6,NOVOROSSIYSK (RU)
441,Tanker,636011641,2019,6,NOVOROSSIYSK (RU)
442,Cargo,636016918,2019,6,MYKOLAYIV (UA)
443,Cargo,518100189,2019,6,AZOV (RU)
444,Cargo,214182605,2019,6,KAVKAZ OIL TERMINAL (RU)
445,Cargo,677060500,2019,6,TUAPSE (RU)
446,Cargo,511009000,2019,6,IZMAYIL (UA)
447,Cargo,273333800,2019,6,YEYSK (RU)
448,Tanker,215263000,2019,6,NOVOROSSIYSK (RU)
449,Cargo,273315720,2019,6,ROSTOV-NA-DONU (RU)
450,Cargo,256583000,2019,6,YEYSK (RU)
451,Tanker,272732000,2019,6,YUZHNYY (UA)
