,vessel_type,mmsi,date_year,date_month,geo_name
951,Tanker,477177600,2019,12,MAPUTO (MZ)
952,Tanker,319282000,2019,12,AIN SUKHNA TERMINAL (EG)
953,Cargo,356101000,2019,12,BEIRA (MZ)
954,Tanker,241154000,2019,12,BUR SAID (PORT SAID) (EG)
955,Cargo,677045900,2019,12,ZANZIBAR (TZ)
956,Cargo,351644000,2019,12,WADI FEIRAN (EG)
957,Cargo,351199000,2019,12,BUR SAID (PORT SAID) (EG)
958,Cargo,563044200,2019,12,EL MAADIYA (EG)
959,Cargo,255806099,2019,12,BUR SAID (PORT SAID) (EG)
960,Tanker,312818000,2019,12,AS SUWAYS (EG)
961,Tanker,311039900,2019,12,RAS SHUKHIER (EG)
962,Cargo,255805764,2019,12,BEIRA (MZ)
963,Cargo,636017548,2019,12,NACALA (MZ)
964,Tanker,563068700,2019,12,BUR SAID (PORT SAID) (EG)
965,Tanker,538008767,2019,12,BUR SAID (PORT SAID) (EG)
966,Cargo,238297000,2019,12,BUR SAID (PORT SAID) (EG)
967,Cargo,565449000,2019,12,BUR SAID (PORT SAID) (EG)
968,Cargo,248206000,2019,12,AIN SUKHNA TERMINAL (EG)
969,Tanker,538003073,2019,12,AIN SUKHNA TERMINAL (EG)
970,Cargo,215015000,2019,12,EL-ADABIYA (EG)
971,Cargo,219630000,2019,12,BUR SAID (PORT SAID) (EG)
972,Cargo,357199000,2019,12,EL MAADIYA (EG)
973,Cargo,354760000,2019,12,BUR SAID (PORT SAID) (EG)
974,Cargo,352466000,2019,12,MJIMWEMA TERMINAL (TZ)
975,Tanker,247279600,2019,12,BUR SAID (PORT SAID) (EG)
976,Cargo,215802000,2019,12,RAS GHARIB (EG)
977,Tanker,311605000,2019,12,AS SUWAYS (EG)
978,Cargo,255805891,2019,12,RAS ABU ZANIMAH (EG)
979,Tanker,538004518,2019,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
980,Cargo,636017867,2019,12,EL-ADABIYA (EG)
981,Cargo,620414000,2019,12,PEMBA (MZ)
982,Cargo,219861000,2019,12,RAS ABU ZANIMAH (EG)
983,Cargo,477172700,2019,12,BUR SAID (PORT SAID) (EG)
984,Cargo,538004772,2019,12,BUR SAID (PORT SAID) (EG)
985,Cargo,215179000,2019,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
986,Cargo,624022000,2019,12,EL ISMAILIYA (EG)
987,Cargo,305901000,2019,12,AS SUWAYS (EG)
988,Tanker,477932600,2019,12,AS SUWAYS (EG)
989,Cargo,477100300,2019,12,AS SUWAYS (EG)
990,Cargo,538008083,2019,12,EL ISMAILIYA (EG)
991,Cargo,620271000,2019,12,DORALEH (DJ)
992,Cargo,371305000,2019,12,AS SUWAYS (EG)
993,Cargo,374824000,2019,12,DAMIETTA (EG)
994,Cargo,253246000,2019,12,BUR SAID (PORT SAID) (EG)
995,Tanker,241485000,2019,12,AS SUWAYS (EG)
996,Cargo,622166803,2019,12,EL MAADIYA (EG)
997,Cargo,563672000,2019,12,BUR SAID (PORT SAID) (EG)
998,Cargo,304043000,2019,12,BUR SAID (PORT SAID) (EG)
999,Cargo,622112801,2019,12,DAMIETTA (EG)
1000,Cargo,563070800,2019,12,AS SUWAYS (EG)
1001,Tanker,636013296,2019,12,AS SUWAYS (EG)
1002,Cargo,215151000,2019,12,DAMIETTA (EG)
1003,Cargo,565503000,2019,12,AS SUWAYS (EG)
1004,Cargo,538006867,2019,12,AIN SUKHNA TERMINAL (EG)
1005,Cargo,538007734,2019,12,AIN SUKHNA TERMINAL (EG)
1006,Cargo,305187000,2019,12,EL MAADIYA (EG)
1007,Cargo,305462000,2019,12,AS SUWAYS (EG)
1008,Tanker,219227000,2019,12,AS SUWAYS (EG)
1009,Cargo,636016771,2019,12,DORALEH (DJ)
1010,Tanker,566556000,2019,12,MAPUTO (MZ)
1011,Cargo,238293000,2019,12,RAS GHARIB (EG)
1012,Cargo,370967000,2019,12,BUR SAID (PORT SAID) (EG)
1013,Cargo,354893000,2019,12,MOMBASA (KE)
1014,Cargo,303890000,2019,12,BUR SAID (PORT SAID) (EG)
1015,Cargo,212460000,2019,12,AS SUWAYS (EG)
1016,Tanker,244066000,2019,12,BUR SAID (PORT SAID) (EG)
1017,Cargo,235507000,2019,12,RAS GHARIB (EG)
1018,Cargo,566319000,2019,12,RAS SHUKHIER (EG)
1019,Cargo,477948800,2019,12,BUR SAID (PORT SAID) (EG)
1020,Cargo,235075588,2019,12,EL MAADIYA (EG)
1021,Cargo,538005024,2019,12,EL MAADIYA (EG)
1022,Tanker,477900900,2019,12,AS SUWAYS (EG)
1023,Cargo,353611000,2019,12,BUR SAID (PORT SAID) (EG)
1024,Cargo,677045900,2019,12,MOMBASA (KE)
1025,Cargo,563945000,2019,12,MJIMWEMA TERMINAL (TZ)
1026,Cargo,355913000,2019,12,BUR SAID (PORT SAID) (EG)
1027,Cargo,372355000,2019,12,AS SUWAYS (EG)
1028,Cargo,232012746,2019,12,AS SUWAYS (EG)
1029,Cargo,248846000,2019,12,MJIMWEMA TERMINAL (TZ)
1030,Tanker,205667000,2019,12,BUR SAID (PORT SAID) (EG)
1031,Cargo,477730200,2019,12,BUR SAID (PORT SAID) (EG)
1032,Cargo,636016791,2019,12,EL ISMAILIYA (EG)
1033,Cargo,563035200,2019,12,EL-ADABIYA (EG)
1034,Cargo,232011803,2019,12,SIDI KERIR (KURAYR) (EG)
1035,Cargo,255805798,2019,12,BUR SAID (PORT SAID) (EG)
1036,Cargo,538004825,2019,12,EL ISMAILIYA (EG)
1037,Tanker,636091197,2019,12,AS SUWAYS (EG)
1038,Cargo,636017686,2019,12,BUR SAID (PORT SAID) (EG)
1039,Tanker,352525000,2019,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
1040,Cargo,311072400,2019,12,BUR SAID (PORT SAID) (EG)
1041,Tanker,636018828,2019,12,AS SUWAYS (EG)
1042,Tanker,371822000,2019,12,DORALEH (DJ)
1043,Cargo,255805764,2019,12,CHAKE CHAKE (TZ)
1044,Cargo,538007527,2019,12,EL ISMAILIYA (EG)
1045,Cargo,271043810,2019,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
1046,Tanker,538005808,2019,12,AS SUWAYS (EG)
1047,Tanker,636015415,2019,12,AS SUWAYS (EG)
1048,Tanker,309201000,2019,12,EL ISMAILIYA (EG)
1049,Cargo,229265000,2019,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
1050,Cargo,413125000,2019,12,BUR SAID (PORT SAID) (EG)
1051,Cargo,228027900,2019,12,SHARM EL SHEIKH (EG)
1052,Cargo,477266800,2019,12,RAS SHUKHIER (EG)
1053,Cargo,355896000,2019,12,RAS GHARIB (EG)
1054,Tanker,238252000,2019,12,AS SUWAYS (EG)
1055,Cargo,357786000,2019,12,DORALEH (DJ)
1056,Cargo,255806198,2019,12,MJIMWEMA TERMINAL (TZ)
1057,Tanker,563016200,2019,12,AS SUWAYS (EG)
1058,Tanker,636017141,2019,12,AS SUWAYS (EG)
1059,Tanker,257384000,2019,12,AS SUWAYS (EG)
1060,Cargo,548868000,2019,12,BUR SAID (PORT SAID) (EG)
1061,Cargo,563040400,2019,12,DORALEH (DJ)
1062,Cargo,636018026,2019,12,DJIBOUTI (DJ)
1063,Cargo,636092188,2019,12,ZAFARANA TERMINAL (EG)
1064,Cargo,255806169,2019,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
1065,Tanker,538003863,2019,12,ZAFARANA TERMINAL (EG)
1066,Cargo,228098700,2019,12,BUR SAID (PORT SAID) (EG)
1067,Cargo,372098000,2019,12,BUR SAID (PORT SAID) (EG)
1068,Cargo,636019174,2019,12,AS SUWAYS (EG)
1069,Cargo,563029900,2019,12,BUR SAID (PORT SAID) (EG)
1070,Cargo,538004160,2019,12,BUR SAID (PORT SAID) (EG)
1071,Cargo,538004601,2019,12,AIN SUKHNA TERMINAL (EG)
1072,Cargo,374454000,2019,12,RAS GHARIB (EG)
1073,Cargo,355906000,2019,12,AS SUWAYS (EG)
1074,Cargo,636019095,2019,12,AIN SUKHNA TERMINAL (EG)
1075,Cargo,305544000,2019,12,AS SUWAYS (EG)
1076,Tanker,240601000,2019,12,BUR SAID (PORT SAID) (EG)
1077,Tanker,477932400,2019,12,AS SUWAYS (EG)
1078,Tanker,538005414,2019,12,BUR SAID (PORT SAID) (EG)
1079,Tanker,538003855,2019,12,AIN SUKHNA TERMINAL (EG)
1080,Cargo,373355000,2019,12,EL-ADABIYA (EG)
1081,Cargo,255806241,2019,12,AS SUWAYS (EG)
1082,Cargo,229988000,2019,12,BUR SAID (PORT SAID) (EG)
1083,Cargo,219861000,2019,12,AIN SUKHNA TERMINAL (EG)
1084,Cargo,311208000,2019,12,BUR SAID (PORT SAID) (EG)
1085,Cargo,477524100,2019,12,BUR SAID (PORT SAID) (EG)
1086,Tanker,538006655,2019,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
1087,Cargo,255806318,2019,12,DAMIETTA (EG)
1088,Cargo,373019000,2019,12,DAMIETTA (EG)
1089,Cargo,624016000,2019,12,DJIBOUTI (DJ)
1090,Tanker,565842000,2019,12,EL-ADABIYA (EG)
1091,Tanker,636017015,2019,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
1092,Cargo,667001657,2019,12,EL ISMAILIYA (EG)
1093,Cargo,477759800,2019,12,MOMBASA (KE)
1094,Cargo,538005122,2019,12,SIDI KERIR (KURAYR) (EG)
1095,Tanker,538006808,2019,12,EL-ADABIYA (EG)
1096,Cargo,311000207,2019,12,DAMIETTA (EG)
1097,Cargo,636017867,2019,12,AIN SUKHNA TERMINAL (EG)
1098,Cargo,563248000,2019,12,MOMBASA (KE)
1099,Cargo,314501000,2019,12,RAS GHARIB (EG)
1100,Cargo,636019447,2019,12,MOMBASA (KE)
1101,Cargo,636017867,2019,12,BUR SAID (PORT SAID) (EG)
1102,Cargo,351644000,2019,12,RAS SHUKHIER (EG)
1103,Tanker,538003863,2019,12,BUR SAID (PORT SAID) (EG)
1104,Cargo,511038000,2019,12,AS SUWAYS (EG)
1105,Tanker,256773000,2019,12,AS SUWAYS (EG)
1106,Cargo,351516000,2019,12,AS SUWAYS (EG)
1107,Cargo,354436000,2019,12,MAPUTO (MZ)
1108,Cargo,636018026,2019,12,DORALEH (DJ)
1109,Cargo,477430100,2019,12,BUR SAID (PORT SAID) (EG)
1110,Cargo,373577000,2019,12,BESHAYER OIL TERMINAL (SD)
1111,Cargo,370357000,2019,12,DORALEH (DJ)
1112,Cargo,373361000,2019,12,BUR SAID (PORT SAID) (EG)
1113,Cargo,255805914,2019,12,BUR SAID (PORT SAID) (EG)
1114,Cargo,229191000,2019,12,AS SUWAYS (EG)
1115,Cargo,563088100,2019,12,EL ISMAILIYA (EG)
1116,Cargo,566083000,2019,12,AS SUWAYS (EG)
1117,Cargo,422039300,2019,12,MJIMWEMA TERMINAL (TZ)
1118,Cargo,314482000,2019,12,RAS ABU ZANIMAH (EG)
1119,Cargo,477900700,2019,12,BUR SAID (PORT SAID) (EG)
1120,Cargo,304090000,2019,12,AS SUWAYS (EG)
1121,Tanker,248516000,2019,12,AS SUWAYS (EG)
1122,Tanker,477439800,2019,12,AS SUWAYS (EG)
1123,Cargo,219953000,2019,12,MJIMWEMA TERMINAL (TZ)
1124,Tanker,357711000,2019,12,AS SUWAYS (EG)
1125,Cargo,477266800,2019,12,AS SUWAYS (EG)
1126,Cargo,373355000,2019,12,AS SUWAYS (EG)
1127,Cargo,477535400,2019,12,MJIMWEMA TERMINAL (TZ)
1128,Tanker,636017792,2019,12,EL ISMAILIYA (EG)
1129,Tanker,538005773,2019,12,MOMBASA (KE)
1130,Cargo,273414540,2019,12,BUR SAID (PORT SAID) (EG)
1131,Cargo,636016604,2019,12,AS SUWAYS (EG)
1132,Cargo,636013841,2019,12,BUR SAID (PORT SAID) (EG)
1133,Cargo,563033500,2019,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
1134,Cargo,351516000,2019,12,RAS SHUKHIER (EG)
1135,Tanker,257353000,2019,12,AS SUWAYS (EG)
1136,Cargo,413064000,2019,12,BUR SAID (PORT SAID) (EG)
1137,Cargo,354491000,2019,12,BUR SAID (PORT SAID) (EG)
1138,Cargo,235507000,2019,12,WADI FEIRAN (EG)
1139,Cargo,373355000,2019,12,AIN SUKHNA TERMINAL (EG)
1140,Cargo,256058000,2019,12,BUR SAID (PORT SAID) (EG)
1141,Cargo,232004630,2019,12,RAS SHUKHIER (EG)
1142,Tanker,477133600,2019,12,MJIMWEMA TERMINAL (TZ)
1143,Cargo,477202400,2019,12,BUR SAID (PORT SAID) (EG)
1144,Cargo,311039000,2019,12,AS SUWAYS (EG)
1145,Cargo,636019360,2019,12,AS SUWAYS (EG)
1146,Tanker,312304000,2019,12,AL KHAIR OIL TERMINAL (SD)
1147,Cargo,622113176,2019,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
1148,Cargo,566319000,2019,12,EL ISMAILIYA (EG)
1149,Cargo,538005843,2019,12,AS SUWAYS (EG)
1150,Tanker,247284500,2019,12,EL ISMAILIYA (EG)
1151,Cargo,215181000,2019,12,BUR SAID (PORT SAID) (EG)
1152,Cargo,357051000,2019,12,ZEIT BAY LPG TERMINAL (EG)
1153,Cargo,214182665,2019,12,BUR SAID (PORT SAID) (EG)
1154,Cargo,356234000,2019,12,RAS SHUKHIER (EG)
1155,Cargo,563706000,2019,12,MOMBASA (KE)
1156,Tanker,538007563,2019,12,AS SUWAYS (EG)
1157,Cargo,235068051,2019,12,BUR SAID (PORT SAID) (EG)
1158,Tanker,563619000,2019,12,EL ISMAILIYA (EG)
1159,Cargo,352623000,2019,12,EL ISMAILIYA (EG)
1160,Cargo,352854000,2019,12,BUR SAID (PORT SAID) (EG)
1161,Cargo,636017867,2019,12,RAS GHARIB (EG)
1162,Cargo,636018819,2019,12,BUR SAID (PORT SAID) (EG)
1163,Cargo,477266800,2019,12,AIN SUKHNA TERMINAL (EG)
1164,Tanker,209660000,2019,12,BUR SAID (PORT SAID) (EG)
1165,Cargo,319310000,2019,12,BUR SAID (PORT SAID) (EG)
1166,Cargo,538006298,2019,12,DORALEH (DJ)
1167,Cargo,538007543,2019,12,DAMIETTA (EG)
1168,Tanker,311000666,2019,12,BUR SAID (PORT SAID) (EG)
1169,Tanker,538007934,2019,12,BUR SAID (PORT SAID) (EG)
1170,Cargo,229554000,2019,12,AS SUWAYS (EG)
1171,Cargo,624019000,2019,12,DORALEH (DJ)
1172,Cargo,232017152,2019,12,MOMBASA (KE)
1173,Tanker,377089000,2019,12,MIKINDANI (TZ)
1174,Cargo,538008454,2019,12,DAMIETTA (EG)
1175,Cargo,563041800,2019,12,EL MAADIYA (EG)
1176,Cargo,477293100,2019,12,BUR SAID (PORT SAID) (EG)
1177,Tanker,538006073,2019,12,WADI FEIRAN (EG)
1178,Cargo,215802000,2019,12,AIN SUKHNA TERMINAL (EG)
1179,Tanker,220289000,2019,12,ZAFARANA TERMINAL (EG)
1180,Cargo,355009000,2019,12,DORALEH (DJ)
1181,Cargo,372283000,2019,12,MJIMWEMA TERMINAL (TZ)
1182,Cargo,636017244,2019,12,AS SUWAYS (EG)
1183,Tanker,565362000,2019,12,AL KHAIR OIL TERMINAL (SD)
1184,Tanker,538004853,2019,12,AS SUWAYS (EG)
1185,Tanker,563020800,2019,12,RAS GHARIB (EG)
1186,Cargo,236111844,2019,12,BUR SAID (PORT SAID) (EG)
1187,Tanker,219221000,2019,12,RAS GHARIB (EG)
1188,Cargo,215802000,2019,12,AS SUWAYS (EG)
1189,Cargo,511248000,2019,12,AS SUWAYS (EG)
1190,Cargo,677095700,2019,12,MOMBASA (KE)
1191,Tanker,403508001,2019,12,BUR SAID (PORT SAID) (EG)
1192,Cargo,636092500,2019,12,MJIMWEMA TERMINAL (TZ)
1193,Cargo,370121000,2019,12,BUR SAID (PORT SAID) (EG)
1194,Cargo,538006305,2019,12,AS SUWAYS (EG)
1195,Cargo,622121409,2019,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
1196,Cargo,477194400,2019,12,AS SUWAYS (EG)
1197,Cargo,636016321,2019,12,BUR SAID (PORT SAID) (EG)
1198,Cargo,636016498,2019,12,AS SUWAYS (EG)
1199,Cargo,538005693,2019,12,AS SUWAYS (EG)
1200,Cargo,636017244,2019,12,DAMIETTA (EG)
1201,Cargo,354294000,2019,12,BUR SAID (PORT SAID) (EG)
1202,Cargo,538004601,2019,12,BUR SAID (PORT SAID) (EG)
1203,Tanker,538006608,2019,12,AIN SUKHNA TERMINAL (EG)
1204,Tanker,636018584,2019,12,AIN SUKHNA TERMINAL (EG)
1205,Cargo,563088300,2019,12,DORALEH (DJ)
1206,Tanker,538008775,2019,12,BUR SAID (PORT SAID) (EG)
1207,Cargo,354001000,2019,12,BEIRA (MZ)
1208,Tanker,636016695,2019,12,BUR SAID (PORT SAID) (EG)
1209,Tanker,538004145,2019,12,BUR SAID (PORT SAID) (EG)
1210,Cargo,636016682,2019,12,EL ISMAILIYA (EG)
1211,Tanker,403555000,2019,12,AS SUWAYS (EG)
1212,Tanker,403555000,2019,12,AIN SUKHNA TERMINAL (EG)
1213,Tanker,538005869,2019,12,MAPUTO (MZ)
1214,Cargo,255806318,2019,12,EL MAADIYA (EG)
1215,Tanker,351966000,2019,12,EL ISMAILIYA (EG)
1216,Cargo,232017938,2019,12,AS SUWAYS (EG)
1217,Tanker,319282000,2019,12,RAS GHARIB (EG)
1218,Tanker,271002559,2019,12,EL MAADIYA (EG)
1219,Cargo,374819000,2019,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
1220,Cargo,538007170,2019,12,BUR SAID (PORT SAID) (EG)
1221,Cargo,428046000,2019,12,RAS SHUKHIER (EG)
1222,Cargo,428046000,2019,12,NUWEIBA EL MUZEIMA (EG)
1223,Cargo,403531001,2019,12,BUR SAID (PORT SAID) (EG)
1224,Cargo,219861000,2019,12,EL-ADABIYA (EG)
1225,Cargo,374454000,2019,12,BUR SAID (PORT SAID) (EG)
1226,Cargo,538004667,2019,12,BUR SAID (PORT SAID) (EG)
1227,Cargo,565259000,2019,12,BUR SAID (PORT SAID) (EG)
1228,Tanker,247322500,2019,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
1229,Tanker,319282000,2019,12,ZAFARANA TERMINAL (EG)
1230,Cargo,354675000,2019,12,EL ISMAILIYA (EG)
1231,Tanker,228333700,2019,12,BUR SAID (PORT SAID) (EG)
1232,Cargo,636015758,2019,12,MOMBASA (KE)
1233,Cargo,477159100,2019,12,BUR SAID (PORT SAID) (EG)
1234,Cargo,371233000,2019,12,BUR SAID (PORT SAID) (EG)
1235,Tanker,636016364,2019,12,EL ISMAILIYA (EG)
1236,Cargo,374935000,2019,12,ZAFARANA TERMINAL (EG)
1237,Cargo,249319000,2019,12,AS SUWAYS (EG)
1238,Cargo,671480000,2019,12,EL MAADIYA (EG)
1239,Cargo,241155000,2019,12,BEIRA (MZ)
1240,Tanker,563033300,2019,12,AL KHAIR OIL TERMINAL (SD)
1241,Cargo,238293000,2019,12,EL ISMAILIYA (EG)
1242,Tanker,538003898,2019,12,EL ISMAILIYA (EG)
1243,Cargo,256304000,2019,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
1244,Cargo,305765000,2019,12,EL MAADIYA (EG)
1245,Cargo,355906000,2019,12,ZAFARANA TERMINAL (EG)
1246,Tanker,374912000,2019,12,AS SUWAYS (EG)
1247,Cargo,677072800,2019,12,EL MAADIYA (EG)
1248,Cargo,353764000,2019,12,DAMIETTA (EG)
1249,Cargo,428046000,2019,12,EL-ADABIYA (EG)
1250,Cargo,253172000,2019,12,DAMIETTA (EG)
1251,Cargo,636015607,2019,12,AS SUWAYS (EG)
1252,Tanker,219221000,2019,12,AS SUWAYS (EG)
1253,Cargo,403123000,2019,12,AL KHAIR OIL TERMINAL (SD)
1254,Tanker,205667000,2019,12,AS SUWAYS (EG)
1255,Cargo,477608700,2019,12,MAPUTO (MZ)
1256,Cargo,370967000,2019,12,DORALEH (DJ)
1257,Cargo,622112501,2019,12,BUR SAID (PORT SAID) (EG)
1258,Tanker,636011642,2019,12,AS SUWAYS (EG)
1259,Tanker,256699000,2019,12,EL ISMAILIYA (EG)
1260,Cargo,357396000,2019,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
1261,Cargo,432722000,2019,12,AS SUWAYS (EG)
1262,Tanker,636016693,2019,12,SIDI KERIR (KURAYR) (EG)
1263,Tanker,563170000,2019,12,BUR SAID (PORT SAID) (EG)
1264,Tanker,538006073,2019,12,RAS SHUKHIER (EG)
1265,Cargo,371626000,2019,12,EL ISMAILIYA (EG)
1266,Cargo,374731000,2019,12,AS SUWAYS (EG)
1267,Cargo,563035200,2019,12,RAS GHARIB (EG)
1268,Cargo,636014459,2019,12,MJIMWEMA TERMINAL (TZ)
1269,Cargo,563007100,2019,12,BUR SAID (PORT SAID) (EG)
1270,Cargo,304071000,2019,12,BUR SAID (PORT SAID) (EG)
1271,Cargo,248750000,2019,12,AS SUWAYS (EG)
1272,Tanker,538006047,2019,12,AS SUWAYS (EG)
1273,Cargo,220187000,2019,12,AS SUWAYS (EG)
1274,Cargo,247314200,2019,12,MOMBASA (KE)
1275,Tanker,229129000,2019,12,BUR SAID (PORT SAID) (EG)
1276,Cargo,256683000,2019,12,RAS GHARIB (EG)
1277,Cargo,244820422,2019,12,BUR SAID (PORT SAID) (EG)
1278,Cargo,356837000,2019,12,EL-ADABIYA (EG)
1279,Cargo,538007893,2019,12,EL ISMAILIYA (EG)
1280,Cargo,352822000,2019,12,RAS SHUKHIER (EG)
1281,Cargo,538008578,2019,12,AS SUWAYS (EG)
1282,Cargo,477742600,2019,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
1283,Cargo,229158000,2019,12,BUR SAID (PORT SAID) (EG)
1284,Cargo,636017672,2019,12,AS SUWAYS (EG)
1285,Cargo,219861000,2019,12,ZEIT BAY LPG TERMINAL (EG)
1286,Cargo,305895000,2019,12,DORALEH (DJ)
1287,Cargo,314023000,2019,12,DJIBOUTI (DJ)
1288,Cargo,636017210,2019,12,EL ISMAILIYA (EG)
1289,Tanker,257528000,2019,12,AS SUWAYS (EG)
1290,Cargo,248052000,2019,12,AS SUWAYS (EG)
1291,Cargo,538008504,2019,12,BUR SAID (PORT SAID) (EG)
1292,Cargo,357920000,2019,12,AIN SUKHNA TERMINAL (EG)
1293,Cargo,636017244,2019,12,EL ISMAILIYA (EG)
1294,Tanker,538005072,2019,12,AS SUWAYS (EG)
1295,Cargo,355979000,2019,12,BUR SAID (PORT SAID) (EG)
1296,Cargo,374766000,2019,12,ZEIT BAY LPG TERMINAL (EG)
1297,Tanker,563020200,2019,12,EL-ADABIYA (EG)
1298,Cargo,538002841,2019,12,ZEIT BAY LPG TERMINAL (EG)
1299,Cargo,372050000,2019,12,BUR SAID (PORT SAID) (EG)
1300,Cargo,215207000,2019,12,EL-ADABIYA (EG)
1301,Cargo,518100215,2019,12,AS SUWAYS (EG)
1302,Cargo,563550000,2019,12,EL-ADABIYA (EG)
1303,Cargo,357002000,2019,12,EL MAADIYA (EG)
1304,Cargo,677045900,2019,12,DAR ES SALAAM (TZ)
1305,Cargo,538006886,2019,12,BUR SAID (PORT SAID) (EG)
1306,Tanker,538003855,2019,12,ZAFARANA TERMINAL (EG)
1307,Cargo,357565000,2019,12,ZEIT BAY LPG TERMINAL (EG)
1308,Tanker,538005512,2019,12,MOMBASA (KE)
1309,Cargo,305983000,2019,12,AS SUWAYS (EG)
1310,Cargo,248285000,2019,12,AIN SUKHNA TERMINAL (EG)
1311,Cargo,447176000,2019,12,AS SUWAYS (EG)
1312,Cargo,248285000,2019,12,RAS ABU ZANIMAH (EG)
1313,Tanker,311015300,2019,12,BUR SAID (PORT SAID) (EG)
1314,Cargo,248397000,2019,12,BUR SAID (PORT SAID) (EG)
1315,Cargo,256818000,2019,12,AS SUWAYS (EG)
1316,Tanker,257444000,2019,12,EL ISMAILIYA (EG)
1317,Cargo,636018041,2019,12,AIN SUKHNA TERMINAL (EG)
1318,Cargo,477266800,2019,12,ZEIT BAY LPG TERMINAL (EG)
1319,Tanker,249447000,2019,12,WADI FEIRAN (EG)
1320,Cargo,305983000,2019,12,EL ISMAILIYA (EG)
1321,Cargo,249120000,2019,12,EL ISMAILIYA (EG)
1322,Cargo,636092147,2019,12,DORALEH (DJ)
1323,Cargo,312940000,2019,12,EL MAADIYA (EG)
1324,Tanker,636017061,2019,12,AS SUWAYS (EG)
1325,Cargo,355256000,2019,12,DAMIETTA (EG)
1326,Cargo,636017609,2019,12,MAPUTO (MZ)
1327,Cargo,477230200,2019,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
1328,Cargo,563000700,2019,12,AS SUWAYS (EG)
1329,Tanker,477631400,2019,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
1330,Tanker,311073600,2019,12,AS SUWAYS (EG)
1331,Cargo,667001693,2019,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
1332,Cargo,538008083,2019,12,AS SUWAYS (EG)
1333,Cargo,667001713,2019,12,AS SUWAYS (EG)
1334,Cargo,636017607,2019,12,BEIRA (MZ)
1335,Tanker,636012381,2019,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
1336,Tanker,477620900,2019,12,EL-ADABIYA (EG)
1337,Cargo,671436000,2019,12,DAMIETTA (EG)
1338,Tanker,636012659,2019,12,AIN SUKHNA TERMINAL (EG)
1339,Cargo,477314700,2019,12,ZAFARANA TERMINAL (EG)
1340,Cargo,566877000,2019,12,AS SUWAYS (EG)
1341,Cargo,229726000,2019,12,DAMIETTA (EG)
1342,Cargo,215354000,2019,12,AS SUWAYS (EG)
1343,Tanker,538006545,2019,12,AS SUWAYS (EG)
1344,Cargo,218441000,2019,12,BUR SAID (PORT SAID) (EG)
1345,Tanker,209666000,2019,12,BUR SAID (PORT SAID) (EG)
1346,Tanker,355840000,2019,12,TANGA (TZ)
1347,Cargo,235102468,2019,12,BUR SAID (PORT SAID) (EG)
1348,Cargo,538008409,2019,12,BUR SAID (PORT SAID) (EG)
1349,Cargo,215218000,2019,12,MAPUTO (MZ)
1350,Tanker,636015457,2019,12,AS SUWAYS (EG)
1351,Cargo,357086000,2019,12,AS SUWAYS (EG)
1352,Cargo,636013841,2019,12,EL ISMAILIYA (EG)
1353,Cargo,215802000,2019,12,ZEIT BAY LPG TERMINAL (EG)
1354,Cargo,355267000,2019,12,BUR SAID (PORT SAID) (EG)
1355,Cargo,201100136,2019,12,BUR SAID (PORT SAID) (EG)
1356,Cargo,636015819,2019,12,MOMBASA (KE)
1357,Tanker,538005782,2019,12,AS SUWAYS (EG)
1358,Tanker,372939000,2019,12,AS SUWAYS (EG)
1359,Cargo,538003704,2019,12,ZEIT BAY LPG TERMINAL (EG)
1360,Cargo,256971000,2019,12,BUR SAID (PORT SAID) (EG)
1361,Cargo,511968000,2019,12,EL MAADIYA (EG)
1362,Cargo,255805891,2019,12,RAS SHUKHIER (EG)
1363,Cargo,255805803,2019,12,BEIRA (MZ)
1364,Cargo,477730200,2019,12,EL ISMAILIYA (EG)
1365,Cargo,518100029,2019,12,EL MAADIYA (EG)
1366,Cargo,538008545,2019,12,EL ISMAILIYA (EG)
1367,Tanker,538007300,2019,12,BUR SAID (PORT SAID) (EG)
1368,Cargo,248844000,2019,12,EL ISMAILIYA (EG)
1369,Tanker,566700000,2019,12,ZEIT BAY LPG TERMINAL (EG)
1370,Cargo,422905000,2019,12,BUR SAID (PORT SAID) (EG)
1371,Cargo,477020300,2019,12,SIDI KERIR (KURAYR) (EG)
1372,Cargo,620360000,2019,12,EL MAADIYA (EG)
1373,Cargo,371795000,2019,12,AIN SUKHNA TERMINAL (EG)
