,vessel_type,mmsi,date_year,date_month,geo_name
451,Tanker,636014499,2020,2,NOVOROSSIYSK (RU)
452,Cargo,312809000,2020,2,TAGANROG (RU)
453,Cargo,224068000,2020,2,TUAPSE (RU)
454,Tanker,215513000,2020,2,NOVOROSSIYSK (RU)
455,Cargo,636017499,2020,2,MARIUPOL (UA)
456,Tanker,538002073,2020,2,TUAPSE (RU)
457,Cargo,273416080,2020,2,TAGANROG (RU)
458,Cargo,477040500,2020,2,RENI (UA)
459,Cargo,273219510,2020,2,KAVKAZ OIL TERMINAL (RU)
460,Cargo,255805671,2020,2,ILLICHIVSK (UA)
461,Tanker,564100000,2020,2,YUZHNYY (UA)
462,Tanker,272037300,2020,2,RENI (UA)
463,Cargo,636019592,2020,2,KAVKAZ OIL TERMINAL (RU)
464,Cargo,248855000,2020,2,KAVKAZ OIL TERMINAL (RU)
465,Cargo,667001312,2020,2,KAVKAZ OIL TERMINAL (RU)
466,Cargo,671265000,2020,2,BERDYANSK (UA)
467,Cargo,372658000,2020,2,YUZHNYY (UA)
468,Cargo,373574000,2020,2,ILLICHIVSK (UA)
469,Cargo,671643000,2020,2,MYKOLAYIV (UA)
470,Tanker,273398850,2020,2,KAVKAZ OIL TERMINAL (RU)
471,Cargo,355691000,2020,2,FEODOSIYA (UA)
472,Cargo,214181025,2020,2,KAVKAZ OIL TERMINAL (RU)
473,Tanker,273359090,2020,2,KAVKAZ OIL TERMINAL (RU)
474,Tanker,273382620,2020,2,NOVOROSSIYSK (RU)
475,Cargo,273330220,2020,2,ROSTOV-NA-DONU (RU)
476,Cargo,518559000,2020,2,NOVOROSSIYSK (RU)
477,Cargo,215901000,2020,2,ROSTOV-NA-DONU (RU)
478,Tanker,249092000,2020,2,KAVKAZ OIL TERMINAL (RU)
479,Cargo,351349000,2020,2,TUAPSE (RU)
480,Tanker,373095000,2020,2,TUAPSE (RU)
481,Tanker,273339920,2020,2,ROSTOV-NA-DONU (RU)
482,Cargo,477091400,2020,2,YUZHNYY (UA)
483,Cargo,311053300,2020,2,ILLICHIVSK (UA)
484,Cargo,229102000,2020,2,YUZHNYY (UA)
485,Tanker,273449070,2020,2,TEMRYUK (RU)
486,Cargo,518970000,2020,2,NOVOROSSIYSK (RU)
487,Cargo,355733000,2020,2,KAVKAZ OIL TERMINAL (RU)
488,Tanker,273412980,2020,2,MYKOLAYIV (UA)
489,Cargo,273433060,2020,2,TAGANROG (RU)
490,Cargo,620228000,2020,2,KAVKAZ OIL TERMINAL (RU)
491,Cargo,477728600,2020,2,ODESA (UA)
492,Cargo,215976000,2020,2,TEMRYUK (RU)
493,Cargo,229322000,2020,2,KAVKAZ OIL TERMINAL (RU)
494,Cargo,273335510,2020,2,KAVKAZ OIL TERMINAL (RU)
495,Cargo,214182738,2020,2,KAVKAZ OIL TERMINAL (RU)
496,Cargo,229760000,2020,2,BERDYANSK (UA)
497,Cargo,248681000,2020,2,AZOV (RU)
498,Cargo,229322000,2020,2,UST-DUNAISK (UA)
499,Cargo,229048000,2020,2,ROSTOV-NA-DONU (RU)
500,Cargo,511986000,2020,2,IZMAYIL (UA)
501,Cargo,311018300,2020,2,MYKOLAYIV (UA)
502,Cargo,273398130,2020,2,TAGANROG (RU)
503,Cargo,273438820,2020,2,ROSTOV-NA-DONU (RU)
504,Cargo,273333560,2020,2,ROSTOV-NA-DONU (RU)
505,Cargo,273376910,2020,2,KAVKAZ OIL TERMINAL (RU)
506,Cargo,511213000,2020,2,NOVOROSSIYSK (RU)
507,Cargo,273313240,2020,2,ROSTOV-NA-DONU (RU)
508,Cargo,248855000,2020,2,TAGANROG (RU)
509,Cargo,271045478,2020,2,NOVOROSSIYSK (RU)
510,Tanker,273332530,2020,2,AZOV (RU)
511,Tanker,371125000,2020,2,KAVKAZ OIL TERMINAL (RU)
512,Cargo,538005990,2020,2,NOVOROSSIYSK (RU)
513,Cargo,563675000,2020,2,KHERSON (UA)
514,Cargo,207834470,2020,2,MARIUPOL (UA)
515,Cargo,677013200,2020,2,ROSTOV-NA-DONU (RU)
516,Cargo,271002642,2020,2,IZMAYIL (UA)
517,Cargo,272761000,2020,2,ILLICHIVSK (UA)
518,Cargo,273339310,2020,2,KAVKAZ OIL TERMINAL (RU)
519,Cargo,620139000,2020,2,YEYSK (RU)
520,Cargo,272085000,2020,2,KHERSON (UA)
521,Cargo,229571000,2020,2,ILLICHIVSK (UA)
522,Cargo,636019325,2020,2,YUZHNYY (UA)
523,Cargo,620305000,2020,2,ILLICHIVSK (UA)
524,Tanker,273359180,2020,2,GELENDZHIK (RU)
525,Cargo,373400000,2020,2,ROSTOV-NA-DONU (RU)
526,Cargo,256583000,2020,2,YUZHNYY (UA)
527,Cargo,273440900,2020,2,KAVKAZ OIL TERMINAL (RU)
528,Cargo,477850200,2020,2,ODESA (UA)
529,Cargo,272170900,2020,2,DNIPRO-BUZKYY (UA)
530,Cargo,273339200,2020,2,KAVKAZ OIL TERMINAL (RU)
531,Tanker,636013337,2020,2,NOVOROSSIYSK (RU)
532,Tanker,538008813,2020,2,TUAPSE (RU)
533,Cargo,215676000,2020,2,KAVKAZ OIL TERMINAL (RU)
534,Cargo,538003308,2020,2,KAVKAZ OIL TERMINAL (RU)
535,Cargo,273332220,2020,2,KAVKAZ OIL TERMINAL (RU)
536,Cargo,477514400,2020,2,YUZHNYY (UA)
537,Tanker,636018663,2020,2,MYKOLAYIV (UA)
538,Cargo,273339400,2020,2,KAVKAZ OIL TERMINAL (RU)
539,Cargo,357321000,2020,2,YUZHNYY (UA)
540,Cargo,370963000,2020,2,KAVKAZ OIL TERMINAL (RU)
541,Cargo,273215210,2020,2,KAVKAZ OIL TERMINAL (RU)
542,Cargo,667001960,2020,2,IZMAYIL (UA)
543,Cargo,538005831,2020,2,YUZHNYY (UA)
544,Cargo,273333560,2020,2,NOVOROSSIYSK (RU)
545,Tanker,238019000,2020,2,NOVOROSSIYSK (RU)
546,Cargo,210464000,2020,2,YUZHNYY (UA)
547,Cargo,272775000,2020,2,DNIPRO-BUZKYY (UA)
548,Tanker,538008325,2020,2,TUAPSE (RU)
549,Cargo,312119000,2020,2,MYKOLAYIV (UA)
550,Cargo,273458610,2020,2,ROSTOV-NA-DONU (RU)
551,Tanker,477455100,2020,2,MYKOLAYIV (UA)
552,Cargo,428046000,2020,2,KHERSON (UA)
553,Cargo,620133000,2020,2,AZOV (RU)
554,Tanker,273313860,2020,2,TAGANROG (RU)
555,Cargo,710029220,2020,2,ROSTOV-NA-DONU (RU)
556,Tanker,240635000,2020,2,NOVOROSSIYSK (RU)
557,Cargo,457700000,2020,2,ROSTOV-NA-DONU (RU)
558,Tanker,273327420,2020,2,KAVKAZ OIL TERMINAL (RU)
559,Cargo,273447370,2020,2,KAVKAZ OIL TERMINAL (RU)
560,Tanker,403575000,2020,2,MYKOLAYIV (UA)
561,Cargo,273398130,2020,2,AZOV (RU)
562,Cargo,214181025,2020,2,ROSTOV-NA-DONU (RU)
563,Cargo,477959900,2020,2,KAVKAZ OIL TERMINAL (RU)
564,Cargo,533016000,2020,2,TAGANROG (RU)
565,Cargo,311000611,2020,2,IZMAYIL (UA)
566,Cargo,271000642,2020,2,GELENDZHIK (RU)
567,Cargo,511372000,2020,2,YEYSK (RU)
568,Tanker,273357420,2020,2,AZOV (RU)
569,Tanker,273336920,2020,2,ROSTOV-NA-DONU (RU)
570,Cargo,273419510,2020,2,RENI (UA)
571,Cargo,244615886,2020,2,YUZHNYY (UA)
572,Cargo,677033600,2020,2,ILLICHIVSK (UA)
573,Tanker,636091604,2020,2,NOVOROSSIYSK (RU)
574,Cargo,273339200,2020,2,TAGANROG (RU)
575,Cargo,341464000,2020,2,KAVKAZ OIL TERMINAL (RU)
576,Tanker,256914000,2020,2,ROSTOV-NA-DONU (RU)
577,Cargo,272076000,2020,2,YUZHNYY (UA)
578,Tanker,273361100,2020,2,ROSTOV-NA-DONU (RU)
579,Cargo,273417810,2020,2,MARIUPOL (UA)
580,Cargo,636014219,2020,2,KHERSON (UA)
581,Cargo,373054000,2020,2,KAVKAZ OIL TERMINAL (RU)
582,Tanker,249092000,2020,2,ROSTOV-NA-DONU (RU)
583,Cargo,273338600,2020,2,KAVKAZ OIL TERMINAL (RU)
584,Cargo,229758000,2020,2,MYKOLAYIV (UA)
585,Cargo,636015701,2020,2,ILLICHIVSK (UA)
586,Cargo,249607000,2020,2,AZOV (RU)
587,Cargo,477057100,2020,2,ILLICHIVSK (UA)
588,Cargo,376386000,2020,2,NOVOROSSIYSK (RU)
589,Cargo,538005674,2020,2,KAVKAZ OIL TERMINAL (RU)
590,Cargo,372212000,2020,2,MYKOLAYIV (UA)
591,Cargo,636091081,2020,2,NOVOROSSIYSK (RU)
592,Cargo,272782000,2020,2,KHERSON (UA)
593,Cargo,273332220,2020,2,YEYSK (RU)
594,Tanker,273353260,2020,2,KAVKAZ OIL TERMINAL (RU)
595,Cargo,373422000,2020,2,MARIUPOL (UA)
596,Tanker,273398970,2020,2,KAVKAZ OIL TERMINAL (RU)
597,Cargo,229825000,2020,2,ODESA (UA)
598,Cargo,273447280,2020,2,KAVKAZ OIL TERMINAL (RU)
599,Cargo,215447000,2020,2,TAGANROG (RU)
600,Cargo,511487000,2020,2,YEYSK (RU)
601,Cargo,538007583,2020,2,TUAPSE (RU)
602,Cargo,518790000,2020,2,KAVKAZ OIL TERMINAL (RU)
603,Tanker,273352430,2020,2,ROSTOV-NA-DONU (RU)
604,Cargo,511963000,2020,2,KAVKAZ OIL TERMINAL (RU)
605,Cargo,677072400,2020,2,KHERSON (UA)
606,Cargo,304918000,2020,2,YUZHNYY (UA)
607,Cargo,229811000,2020,2,IZMAYIL (UA)
608,Cargo,257352000,2020,2,RENI (UA)
609,Cargo,518100381,2020,2,KAVKAZ OIL TERMINAL (RU)
610,Tanker,636013354,2020,2,TUAPSE (RU)
611,Cargo,214182105,2020,2,IZMAYIL (UA)
612,Cargo,273394890,2020,2,NOVOROSSIYSK (RU)
613,Cargo,636017461,2020,2,MYKOLAYIV (UA)
614,Tanker,366951730,2020,2,RENI (UA)
615,Cargo,273353420,2020,2,MARIUPOL (UA)
616,Cargo,214182318,2020,2,YUZHNYY (UA)
617,Cargo,671954000,2020,2,KAVKAZ OIL TERMINAL (RU)
618,Cargo,371195000,2020,2,KAVKAZ OIL TERMINAL (RU)
619,Tanker,273333570,2020,2,TUAPSE (RU)
620,Cargo,212373000,2020,2,ROSTOV-NA-DONU (RU)
621,Cargo,312757000,2020,2,ROSTOV-NA-DONU (RU)
622,Cargo,312086000,2020,2,ANAPA (RU)
623,Cargo,273391200,2020,2,ROSTOV-NA-DONU (RU)
624,Tanker,255806155,2020,2,NOVOROSSIYSK (RU)
625,Cargo,538006785,2020,2,MARIUPOL (UA)
626,Cargo,624019000,2020,2,ILLICHIVSK (UA)
627,Cargo,311000648,2020,2,TAGANROG (RU)
628,Cargo,248658000,2020,2,ILLICHIVSK (UA)
629,Cargo,374531000,2020,2,KAVKAZ OIL TERMINAL (RU)
630,Cargo,518100004,2020,2,KHERSON (UA)
631,Tanker,248159000,2020,2,TUAPSE (RU)
632,Cargo,272231000,2020,2,KHERSON (UA)
633,Cargo,357515000,2020,2,RENI (UA)
634,Cargo,518790000,2020,2,YEYSK (RU)
635,Tanker,565504000,2020,2,NOVOROSSIYSK (RU)
636,Cargo,273395750,2020,2,NOVOROSSIYSK (RU)
637,Cargo,271000744,2020,2,NOVOROSSIYSK (RU)
638,Cargo,273375190,2020,2,KAVKAZ OIL TERMINAL (RU)
639,Tanker,760038087,2020,2,KAVKAZ OIL TERMINAL (RU)
640,Tanker,273345600,2020,2,AZOV (RU)
641,Cargo,341140000,2020,2,TAGANROG (RU)
642,Cargo,219374000,2020,2,ROSTOV-NA-DONU (RU)
643,Tanker,273356350,2020,2,TAGANROG (RU)
644,Cargo,538005680,2020,2,ILLICHIVSK (UA)
645,Cargo,577302000,2020,2,MYKOLAYIV (UA)
646,Cargo,229371000,2020,2,ODESA (UA)
647,Cargo,667001719,2020,2,YUZHNYY (UA)
648,Cargo,235100007,2020,2,ROSTOV-NA-DONU (RU)
649,Cargo,616884000,2020,2,KAVKAZ OIL TERMINAL (RU)
650,Tanker,273430870,2020,2,KAVKAZ OIL TERMINAL (RU)
651,Cargo,354574000,2020,2,KAVKAZ OIL TERMINAL (RU)
652,Cargo,518100185,2020,2,MYKOLAYIV (UA)
653,Cargo,374931000,2020,2,KAVKAZ OIL TERMINAL (RU)
654,Cargo,636018721,2020,2,ILLICHIVSK (UA)
655,Cargo,273376000,2020,2,ROSTOV-NA-DONU (RU)
656,Cargo,636017499,2020,2,TUAPSE (RU)
657,Cargo,273334560,2020,2,KAVKAZ OIL TERMINAL (RU)
658,Cargo,341855000,2020,2,YUZHNYY (UA)
659,Cargo,249323000,2020,2,TAGANROG (RU)
660,Cargo,271043661,2020,2,NOVOROSSIYSK (RU)
661,Cargo,511302000,2020,2,KHERSON (UA)
662,Cargo,214182736,2020,2,UST-DUNAISK (UA)
663,Cargo,357272000,2020,2,KAVKAZ OIL TERMINAL (RU)
664,Cargo,373551000,2020,2,ALUSHTA (UA)
665,Cargo,564204000,2020,2,ILLICHIVSK (UA)
666,Cargo,620428000,2020,2,YUZHNYY (UA)
667,Cargo,373422000,2020,2,KAVKAZ OIL TERMINAL (RU)
668,Tanker,572923210,2020,2,ODESA (UA)
669,Cargo,325974000,2020,2,MYKOLAYIV (UA)
670,Cargo,215695000,2020,2,RENI (UA)
671,Cargo,370429000,2020,2,MARIUPOL (UA)
672,Cargo,248400000,2020,2,DNIPRO-BUZKYY (UA)
673,Cargo,372951000,2020,2,KAVKAZ OIL TERMINAL (RU)
674,Cargo,613003561,2020,2,AZOV (RU)
675,Cargo,273339410,2020,2,AZOV (RU)
676,Cargo,577397000,2020,2,KAVKAZ OIL TERMINAL (RU)
677,Cargo,272041600,2020,2,RENI (UA)
678,Cargo,273341900,2020,2,KERCH (UA)
679,Tanker,273453430,2020,2,NOVOROSSIYSK (RU)
680,Cargo,355046000,2020,2,ROSTOV-NA-DONU (RU)
681,Cargo,212891000,2020,2,ILLICHIVSK (UA)
682,Cargo,566780000,2020,2,NOVOROSSIYSK (RU)
683,Tanker,215110000,2020,2,NOVOROSSIYSK (RU)
684,Cargo,372920000,2020,2,ROSTOV-NA-DONU (RU)
685,Cargo,440216000,2020,2,ILLICHIVSK (UA)
686,Cargo,273340850,2020,2,AZOV (RU)
687,Cargo,304930000,2020,2,MYKOLAYIV (UA)
688,Cargo,215078000,2020,2,RENI (UA)
689,Tanker,538003816,2020,2,NOVOROSSIYSK (RU)
690,Tanker,273359180,2020,2,KAVKAZ OIL TERMINAL (RU)
691,Tanker,238020000,2020,2,NOVOROSSIYSK (RU)
692,Tanker,247271400,2020,2,NOVOROSSIYSK (RU)
693,Cargo,373422000,2020,2,AZOV (RU)
694,Cargo,214182669,2020,2,IZMAYIL (UA)
695,Tanker,477148200,2020,2,NOVOROSSIYSK (RU)
696,Cargo,355472000,2020,2,ROSTOV-NA-DONU (RU)
697,Cargo,366607000,2020,2,SKADOVSK (UA)
698,Cargo,616886000,2020,2,MARIUPOL (UA)
699,Tanker,357263000,2020,2,NOVOROSSIYSK (RU)
700,Cargo,273439680,2020,2,KAVKAZ OIL TERMINAL (RU)
701,Cargo,511100249,2020,2,NOVOROSSIYSK (RU)
702,Cargo,563533000,2020,2,YUZHNYY (UA)
703,Cargo,259932000,2020,2,YUZHNYY (UA)
704,Tanker,273348630,2020,2,KAVKAZ OIL TERMINAL (RU)
705,Cargo,372644000,2020,2,KAVKAZ OIL TERMINAL (RU)
706,Cargo,256973000,2020,2,ILLICHIVSK (UA)
707,Cargo,312366000,2020,2,YEYSK (RU)
708,Cargo,273317010,2020,2,TAGANROG (RU)
709,Tanker,636018177,2020,2,TUAPSE (RU)
710,Cargo,273329080,2020,2,KAVKAZ OIL TERMINAL (RU)
711,Tanker,310602000,2020,2,TUAPSE (RU)
712,Cargo,511282000,2020,2,MYKOLAYIV (UA)
713,Cargo,273446370,2020,2,TAGANROG (RU)
714,Cargo,616409000,2020,2,KHERSON (UA)
715,Cargo,273384210,2020,2,TAGANROG (RU)
716,Cargo,311000613,2020,2,TEMRYUK (RU)
717,Cargo,255806049,2020,2,MYKOLAYIV (UA)
718,Cargo,215678000,2020,2,KAVKAZ OIL TERMINAL (RU)
719,Cargo,273326760,2020,2,KAVKAZ OIL TERMINAL (RU)
720,Tanker,215058000,2020,2,YUZHNYY (UA)
721,Tanker,249447000,2020,2,NOVOROSSIYSK (RU)
722,Cargo,273441540,2020,2,AZOV (RU)
723,Cargo,312809000,2020,2,KAVKAZ OIL TERMINAL (RU)
724,Cargo,273316700,2020,2,YALTA (UA)
725,Cargo,636015783,2020,2,TUAPSE (RU)
726,Cargo,273446370,2020,2,KAVKAZ OIL TERMINAL (RU)
727,Cargo,248527000,2020,2,MYKOLAYIV (UA)
728,Tanker,273275000,2020,2,KAVKAZ OIL TERMINAL (RU)
729,Cargo,273353420,2020,2,TAGANROG (RU)
730,Cargo,518100381,2020,2,ILLICHIVSK (UA)
731,Cargo,249607000,2020,2,TAGANROG (RU)
732,Cargo,372212000,2020,2,YUZHNYY (UA)
733,Cargo,249860000,2020,2,ILLICHIVSK (UA)
734,Cargo,253684000,2020,2,MARIUPOL (UA)
735,Cargo,423012100,2020,2,ROSTOV-NA-DONU (RU)
736,Cargo,273350080,2020,2,AZOV (RU)
737,Tanker,253242366,2020,2,IZMAYIL (UA)
738,Cargo,477139900,2020,2,ROSTOV-NA-DONU (RU)
739,Cargo,273332800,2020,2,TAGANROG (RU)
740,Cargo,256776000,2020,2,KAVKAZ OIL TERMINAL (RU)
741,Cargo,511282000,2020,2,YUZHNYY (UA)
742,Cargo,273340110,2020,2,AZOV (RU)
743,Cargo,351971000,2020,2,ROSTOV-NA-DONU (RU)
744,Cargo,636018185,2020,2,NOVOROSSIYSK (RU)
745,Cargo,477178900,2020,2,NOVOROSSIYSK (RU)
746,Cargo,538007217,2020,2,NOVOROSSIYSK (RU)
747,Cargo,312026000,2020,2,ILLICHIVSK (UA)
748,Tanker,215382000,2020,2,NOVOROSSIYSK (RU)
749,Tanker,273358190,2020,2,KAVKAZ OIL TERMINAL (RU)
750,Cargo,511336000,2020,2,MARIUPOL (UA)
751,Cargo,273314430,2020,2,KAVKAZ OIL TERMINAL (RU)
752,Cargo,356602000,2020,2,ROSTOV-NA-DONU (RU)
753,Cargo,355462000,2020,2,MYKOLAYIV (UA)
754,Tanker,273332530,2020,2,TAGANROG (RU)
755,Tanker,563022900,2020,2,KAVKAZ OIL TERMINAL (RU)
756,Cargo,273395390,2020,2,TAGANROG (RU)
757,Cargo,319061200,2020,2,NOVOROSSIYSK (RU)
758,Cargo,273441210,2020,2,TAGANROG (RU)
759,Cargo,351081000,2020,2,ROSTOV-NA-DONU (RU)
760,Cargo,273356260,2020,2,AZOV (RU)
761,Tanker,273356220,2020,2,KERCH (UA)
762,Tanker,503604000,2020,2,NOVOROSSIYSK (RU)
763,Cargo,518721000,2020,2,TUAPSE (RU)
764,Cargo,273417810,2020,2,TAGANROG (RU)
765,Cargo,273335500,2020,2,KAVKAZ OIL TERMINAL (RU)
766,Tanker,273392110,2020,2,KAVKAZ OIL TERMINAL (RU)
767,Cargo,249559000,2020,2,KAVKAZ OIL TERMINAL (RU)
768,Cargo,255806117,2020,2,TUAPSE (RU)
769,Cargo,273343110,2020,2,TAGANROG (RU)
770,Cargo,636017064,2020,2,KAVKAZ OIL TERMINAL (RU)
771,Cargo,620558000,2020,2,KHERSON (UA)
772,Cargo,256552000,2020,2,KAVKAZ OIL TERMINAL (RU)
773,Cargo,273310010,2020,2,ROSTOV-NA-DONU (RU)
774,Cargo,273458830,2020,2,ROSTOV-NA-DONU (RU)
775,Cargo,613003635,2020,2,YEYSK (RU)
776,Cargo,667509000,2020,2,ROSTOV-NA-DONU (RU)
777,Cargo,319137500,2020,2,KAVKAZ OIL TERMINAL (RU)
778,Cargo,273332380,2020,2,AZOV (RU)
779,Cargo,219848000,2020,2,NOVOROSSIYSK (RU)
780,Cargo,372926000,2020,2,YUZHNYY (UA)
781,Cargo,273317720,2020,2,KAVKAZ OIL TERMINAL (RU)
782,Cargo,214182669,2020,2,RENI (UA)
783,Cargo,273334100,2020,2,TAGANROG (RU)
784,Cargo,372426000,2020,2,ROSTOV-NA-DONU (RU)
785,Cargo,273356850,2020,2,AZOV (RU)
786,Tanker,565242000,2020,2,KAVKAZ OIL TERMINAL (RU)
787,Cargo,273387100,2020,2,YEYSK (RU)
788,Cargo,373019000,2020,2,YUZHNYY (UA)
789,Tanker,236646000,2020,2,RENI (UA)
790,Cargo,271000609,2020,2,MYKOLAYIV (UA)
791,Cargo,273422740,2020,2,KAVKAZ OIL TERMINAL (RU)
792,Tanker,636014336,2020,2,NOVOROSSIYSK (RU)
793,Tanker,273358190,2020,2,GELENDZHIK (RU)
794,Cargo,273310060,2020,2,UST-DUNAISK (UA)
795,Cargo,273456240,2020,2,MARIUPOL (UA)
796,Tanker,256076000,2020,2,TUAPSE (RU)
797,Tanker,220530000,2020,2,TUAPSE (RU)
798,Cargo,273320600,2020,2,TAGANROG (RU)
799,Cargo,256743000,2020,2,MYKOLAYIV (UA)
800,Tanker,273352260,2020,2,ROSTOV-NA-DONU (RU)
801,Cargo,538007720,2020,2,MYKOLAYIV (UA)
802,Cargo,636019528,2020,2,KAVKAZ OIL TERMINAL (RU)
803,Cargo,273334200,2020,2,YEYSK (RU)
804,Cargo,423012100,2020,2,KAVKAZ OIL TERMINAL (RU)
805,Cargo,357515000,2020,2,IZMAYIL (UA)
806,Cargo,273457650,2020,2,TAGANROG (RU)
807,Tanker,271000882,2020,2,KAVKAZ OIL TERMINAL (RU)
808,Cargo,249559000,2020,2,ROSTOV-NA-DONU (RU)
809,Tanker,271040038,2020,2,ILLICHIVSK (UA)
810,Cargo,636016823,2020,2,NOVOROSSIYSK (RU)
811,Cargo,423394100,2020,2,KHERSON (UA)
812,Cargo,273328500,2020,2,NOVOROSSIYSK (RU)
813,Cargo,273419310,2020,2,ROSTOV-NA-DONU (RU)
814,Cargo,518857000,2020,2,NOVOROSSIYSK (RU)
815,Cargo,214182624,2020,2,RENI (UA)
816,Cargo,261182655,2020,2,IZMAYIL (UA)
817,Cargo,352914000,2020,2,ILLICHIVSK (UA)
818,Cargo,367761610,2020,2,ILLICHIVSK (UA)
819,Cargo,374156000,2020,2,KAVKAZ OIL TERMINAL (RU)
820,Tanker,477049200,2020,2,NOVOROSSIYSK (RU)
821,Cargo,671029100,2020,2,KAVKAZ OIL TERMINAL (RU)
822,Cargo,370182000,2020,2,FEODOSIYA (UA)
823,Cargo,271002215,2020,2,KAVKAZ OIL TERMINAL (RU)
824,Cargo,518915000,2020,2,RENI (UA)
825,Tanker,273332610,2020,2,NOVOROSSIYSK (RU)
826,Cargo,356157000,2020,2,NOVOROSSIYSK (RU)
827,Cargo,372913000,2020,2,KAVKAZ OIL TERMINAL (RU)
828,Cargo,577394000,2020,2,ILLICHIVSK (UA)
829,Cargo,370769000,2020,2,ROSTOV-NA-DONU (RU)
830,Cargo,273359420,2020,2,SEVASTOPOL (UA)
831,Tanker,211515750,2020,2,RENI (UA)
832,Cargo,563790000,2020,2,YUZHNYY (UA)
833,Tanker,311000766,2020,2,NOVOROSSIYSK (RU)
834,Cargo,374499000,2020,2,NOVOROSSIYSK (RU)
835,Tanker,248253000,2020,2,KAVKAZ OIL TERMINAL (RU)
836,Cargo,272795000,2020,2,YUZHNYY (UA)
837,Cargo,620480000,2020,2,RENI (UA)
838,Cargo,304010995,2020,2,TUAPSE (RU)
839,Cargo,352646000,2020,2,ROSTOV-NA-DONU (RU)
840,Tanker,273353940,2020,2,TUAPSE (RU)
841,Cargo,255805790,2020,2,ILLICHIVSK (UA)
842,Cargo,371839000,2020,2,ILLICHIVSK (UA)
843,Tanker,229898000,2020,2,KAVKAZ OIL TERMINAL (RU)
844,Tanker,271045975,2020,2,KAVKAZ OIL TERMINAL (RU)
845,Cargo,273315430,2020,2,AZOV (RU)
846,Cargo,356807000,2020,2,MYKOLAYIV (UA)
847,Cargo,273418280,2020,2,TAGANROG (RU)
848,Cargo,273431620,2020,2,YEYSK (RU)
849,Cargo,354754000,2020,2,KAVKAZ OIL TERMINAL (RU)
850,Cargo,370769000,2020,2,AZOV (RU)
851,Cargo,538006968,2020,2,TUAPSE (RU)
852,Tanker,249579000,2020,2,KAVKAZ OIL TERMINAL (RU)
853,Tanker,168802235,2020,2,NOVOROSSIYSK (RU)
854,Cargo,273446260,2020,2,KAVKAZ OIL TERMINAL (RU)
855,Cargo,256689000,2020,2,TAGANROG (RU)
856,Cargo,271043599,2020,2,KAVKAZ OIL TERMINAL (RU)
857,Cargo,620229000,2020,2,ROSTOV-NA-DONU (RU)
858,Cargo,273330700,2020,2,KAVKAZ OIL TERMINAL (RU)
859,Cargo,566844000,2020,2,ILLICHIVSK (UA)
860,Cargo,373157000,2020,2,RENI (UA)
861,Cargo,273427540,2020,2,TAGANROG (RU)
862,Tanker,636014278,2020,2,ANAPA (RU)
863,Tanker,565969000,2020,2,NOVOROSSIYSK (RU)
864,Cargo,373769000,2020,2,YEYSK (RU)
865,Cargo,273336400,2020,2,KAVKAZ OIL TERMINAL (RU)
866,Tanker,247064200,2020,2,NOVOROSSIYSK (RU)
867,Cargo,273330220,2020,2,MARIUPOL (UA)
868,Cargo,273430690,2020,2,AZOV (RU)
869,Cargo,368119060,2020,2,TUAPSE (RU)
870,Cargo,273339100,2020,2,TAGANROG (RU)
871,Cargo,227574030,2020,2,ILLICHIVSK (UA)
872,Cargo,356576000,2020,2,BERDYANSK (UA)
873,Cargo,620363000,2020,2,BERDYANSK (UA)
874,Cargo,372920000,2020,2,KERCH (UA)
875,Tanker,273340060,2020,2,NOVOROSSIYSK (RU)
876,Cargo,232017938,2020,2,YUZHNYY (UA)
877,Tanker,271000882,2020,2,TEMRYUK (RU)
878,Tanker,477454500,2020,2,ILLICHIVSK (UA)
879,Cargo,248441000,2020,2,YUZHNYY (UA)
880,Cargo,352910000,2020,2,YALTA (UA)
881,Cargo,273349230,2020,2,ROSTOV-NA-DONU (RU)
882,Cargo,355647000,2020,2,NOVOROSSIYSK (RU)
883,Cargo,273329500,2020,2,TEMRYUK (RU)
884,Cargo,566098000,2020,2,YUZHNYY (UA)
885,Cargo,370779000,2020,2,ODESA (UA)
886,Cargo,215991000,2020,2,ROSTOV-NA-DONU (RU)
887,Cargo,636014528,2020,2,KAVKAZ OIL TERMINAL (RU)
888,Cargo,248300000,2020,2,TUAPSE (RU)
889,Cargo,273342420,2020,2,KAVKAZ OIL TERMINAL (RU)
890,Cargo,518100206,2020,2,YUZHNYY (UA)
891,Cargo,370040000,2020,2,KAVKAZ OIL TERMINAL (RU)
892,Cargo,538006786,2020,2,KAVKAZ OIL TERMINAL (RU)
893,Cargo,273379000,2020,2,ROSTOV-NA-DONU (RU)
894,Cargo,273316700,2020,2,AZOV (RU)
895,Cargo,273371100,2020,2,KAVKAZ OIL TERMINAL (RU)
896,Cargo,273332700,2020,2,ROSTOV-NA-DONU (RU)
897,Cargo,677013200,2020,2,MARIUPOL (UA)
898,Cargo,273320600,2020,2,KAVKAZ OIL TERMINAL (RU)
899,Cargo,373422000,2020,2,IZMAYIL (UA)
900,Cargo,214182105,2020,2,RENI (UA)
901,Cargo,273372100,2020,2,TAGANROG (RU)
902,Cargo,354445000,2020,2,TUAPSE (RU)
903,Cargo,273330220,2020,2,YEYSK (RU)
904,Cargo,305835000,2020,2,YUZHNYY (UA)
905,Tanker,374523000,2020,2,ROSTOV-NA-DONU (RU)
