,vessel_type,mmsi,date_year,date_month,geo_name
212,Tanker,255801260,2022,2,Suez (EG)
213,Cargo,248741000,2022,2,Suez (EG)
214,Cargo,538002179,2022,2,Suez (EG)
215,Cargo,312479000,2022,2,Bosphorus (TR)
216,Tanker,636018672,2022,2,Bosphorus (TR)
217,Cargo,312269000,2022,2,Bosphorus (TR)
218,Cargo,273448220,2022,2,Bosphorus (TR)
219,Tanker,356789000,2022,2,Suez (EG)
220,Cargo,405000242,2022,2,Bosphorus (TR)
221,Cargo,356167000,2022,2,Bosphorus (TR)
222,Cargo,373809000,2022,2,Bosphorus (TR)
223,Cargo,372644000,2022,2,Bosphorus (TR)
224,Tanker,258952000,2022,2,Bosphorus (TR)
225,Tanker,538009061,2022,2,Suez (EG)
226,Cargo,371949000,2022,2,Bosphorus (TR)
227,Tanker,215375000,2022,2,Bosphorus (TR)
228,Cargo,214182775,2022,2,Bosphorus (TR)
229,Cargo,273416150,2022,2,Bosphorus (TR)
230,Cargo,312620000,2022,2,Bosphorus (TR)
231,Cargo,374300000,2022,2,Bosphorus (TR)
232,Tanker,271002601,2022,2,Bosphorus (TR)
233,Tanker,265829000,2022,2,Suez (EG)
234,Cargo,477271100,2022,2,Suez (EG)
235,Cargo,636020615,2022,2,Suez (EG)
236,Tanker,422300300,2022,2,Suez (EG)
237,Cargo,414174000,2022,2,Bosphorus (TR)
238,Cargo,477105400,2022,2,Bosphorus (TR)
239,Cargo,636092896,2022,2,Suez (EG)
240,Cargo,538008471,2022,2,Suez (EG)
241,Cargo,636017746,2022,2,Suez (EG)
242,Tanker,577463000,2022,2,Suez (EG)
243,Tanker,563113600,2022,2,Suez (EG)
244,Cargo,228038360,2022,2,Suez (EG)
245,Tanker,636019030,2022,2,Suez (EG)
246,Cargo,373911000,2022,2,Suez (EG)
247,Cargo,563025600,2022,2,Suez (EG)
248,Tanker,273352450,2022,2,Bosphorus (TR)
249,Cargo,538003719,2022,2,Bosphorus (TR)
250,Cargo,636017813,2022,2,Bosphorus (TR)
251,Tanker,353754000,2022,2,Suez (EG)
252,Cargo,636020275,2022,2,Bosphorus (TR)
253,Cargo,314505000,2022,2,Bosphorus (TR)
254,Cargo,374873000,2022,2,Bosphorus (TR)
255,Tanker,215542000,2022,2,Suez (EG)
256,Cargo,312849000,2022,2,Bosphorus (TR)
257,Cargo,229364000,2022,2,Bosphorus (TR)
258,Tanker,373026000,2022,2,Suez (EG)
259,Cargo,518100487,2022,2,Bosphorus (TR)
260,Cargo,538008909,2022,2,Bosphorus (TR)
261,Tanker,271049599,2022,2,Bosphorus (TR)
262,Cargo,273342800,2022,2,Bosphorus (TR)
263,Tanker,538007299,2022,2,Bosphorus (TR)
264,Cargo,636016690,2022,2,Bosphorus (TR)
265,Cargo,214182630,2022,2,Bosphorus (TR)
266,Cargo,511011035,2022,2,Bosphorus (TR)
267,Cargo,511100429,2022,2,Bosphorus (TR)
268,Cargo,273332800,2022,2,Bosphorus (TR)
269,Cargo,339301080,2022,2,Suez (EG)
270,Cargo,538006850,2022,2,Bosphorus (TR)
271,Cargo,256488000,2022,2,Bosphorus (TR)
272,Tanker,538002655,2022,2,Bosphorus (TR)
273,Tanker,636091604,2022,2,Bosphorus (TR)
274,Cargo,511986000,2022,2,Bosphorus (TR)
275,Cargo,577398000,2022,2,Bosphorus (TR)
276,Tanker,273452590,2022,2,Bosphorus (TR)
277,Cargo,271001057,2022,2,Bosphorus (TR)
278,Cargo,538004166,2022,2,Bosphorus (TR)
279,Cargo,477636200,2022,2,Suez (EG)
280,Cargo,312417000,2022,2,Bosphorus (TR)
281,Cargo,255728000,2022,2,Bosphorus (TR)
282,Tanker,477648900,2022,2,Bosphorus (TR)
283,Cargo,423047100,2022,2,Bosphorus (TR)
284,Cargo,374778000,2022,2,Bosphorus (TR)
285,Cargo,273357900,2022,2,Bosphorus (TR)
286,Cargo,477050500,2022,2,Suez (EG)
287,Tanker,538004118,2022,2,Bosphorus (TR)
288,Cargo,671350000,2022,2,Bosphorus (TR)
289,Cargo,667001778,2022,2,Bosphorus (TR)
290,Cargo,352624000,2022,2,Bosphorus (TR)
291,Cargo,256682000,2022,2,Bosphorus (TR)
292,Cargo,620262000,2022,2,Bosphorus (TR)
293,Tanker,253690000,2022,2,Suez (EG)
294,Cargo,247352300,2022,2,Suez (EG)
295,Tanker,374989000,2022,2,Bosphorus (TR)
296,Cargo,273427610,2022,2,Bosphorus (TR)
297,Cargo,353071000,2022,2,Bosphorus (TR)
298,Cargo,538008627,2022,2,Suez (EG)
299,Cargo,414145000,2022,2,Suez (EG)
300,Cargo,352356000,2022,2,Bosphorus (TR)
301,Cargo,258491000,2022,2,Bosphorus (TR)
302,Cargo,355770000,2022,2,Bosphorus (TR)
303,Cargo,636093047,2022,2,Bosphorus (TR)
304,Cargo,352437000,2022,2,Bosphorus (TR)
305,Cargo,273295820,2022,2,Bosphorus (TR)
306,Cargo,577417000,2022,2,Bosphorus (TR)
307,Cargo,577454000,2022,2,Bosphorus (TR)
308,Cargo,667001285,2022,2,Bosphorus (TR)
309,Cargo,636019612,2022,2,Bosphorus (TR)
310,Cargo,239838000,2022,2,Bosphorus (TR)
311,Cargo,256049000,2022,2,Bosphorus (TR)
312,Cargo,273296550,2022,2,Bosphorus (TR)
313,Tanker,229895000,2022,2,Bosphorus (TR)
314,Cargo,563150200,2022,2,Bosphorus (TR)
315,Tanker,219280000,2022,2,Bosphorus (TR)
316,Cargo,667001213,2022,2,Bosphorus (TR)
317,Cargo,214182702,2022,2,Bosphorus (TR)
318,Cargo,311001116,2022,2,Bosphorus (TR)
319,Tanker,248299000,2022,2,Bosphorus (TR)
320,Cargo,229013000,2022,2,Bosphorus (TR)
321,Tanker,255806319,2022,2,Bosphorus (TR)
322,Cargo,248153000,2022,2,Bosphorus (TR)
323,Cargo,311042500,2022,2,Suez (EG)
324,Cargo,273317400,2022,2,Bosphorus (TR)
325,Cargo,636018365,2022,2,Bosphorus (TR)
326,Cargo,536080200,2022,2,Suez (EG)
327,Cargo,538007169,2022,2,Suez (EG)
328,Cargo,538007629,2022,2,Bosphorus (TR)
329,Cargo,374331000,2022,2,Bosphorus (TR)
330,Cargo,636017448,2022,2,Bosphorus (TR)
331,Cargo,477764600,2022,2,Suez (EG)
332,Cargo,352898773,2022,2,Suez (EG)
333,Cargo,538006933,2022,2,Suez (EG)
334,Cargo,228368900,2022,2,Suez (EG)
335,Tanker,241406000,2022,2,Bosphorus (TR)
336,Tanker,247226900,2022,2,Bosphorus (TR)
337,Tanker,636013234,2022,2,Suez (EG)
338,Cargo,212797000,2022,2,Bosphorus (TR)
339,Cargo,563078900,2022,2,Suez (EG)
340,Cargo,338071000,2022,2,Suez (EG)
341,Cargo,271040669,2022,2,Bosphorus (TR)
342,Tanker,636018066,2022,2,Suez (EG)
343,Cargo,256967000,2022,2,Bosphorus (TR)
344,Cargo,538009362,2022,2,Suez (EG)
345,Cargo,374650000,2022,2,Bosphorus (TR)
346,Tanker,563014600,2022,2,Suez (EG)
347,Cargo,636092330,2022,2,Suez (EG)
348,Tanker,538008878,2022,2,Suez (EG)
349,Cargo,273413440,2022,2,Suez (EG)
350,Tanker,636015971,2022,2,Suez (EG)
351,Cargo,538005611,2022,2,Bosphorus (TR)
352,Cargo,370560000,2022,2,Bosphorus (TR)
353,Cargo,373068000,2022,2,Suez (EG)
354,Cargo,373694000,2022,2,Suez (EG)
355,Cargo,351246000,2022,2,Suez (EG)
356,Tanker,565026000,2022,2,Bosphorus (TR)
357,Cargo,311697000,2022,2,Suez (EG)
358,Cargo,671706000,2022,2,Suez (EG)
359,Cargo,671192100,2022,2,Suez (EG)
360,Cargo,538009191,2022,2,Suez (EG)
361,Cargo,667001657,2022,2,Suez (EG)
362,Cargo,414174000,2022,2,Suez (EG)
363,Cargo,636020853,2022,2,Suez (EG)
364,Cargo,372665000,2022,2,Suez (EG)
365,Cargo,374914000,2022,2,Bosphorus (TR)
366,Cargo,229934000,2022,2,Suez (EG)
367,Tanker,538008626,2022,2,Suez (EG)
368,Cargo,352898798,2022,2,Suez (EG)
369,Cargo,563131500,2022,2,Suez (EG)
370,Tanker,538007379,2022,2,Suez (EG)
371,Cargo,353478000,2022,2,Suez (EG)
372,Cargo,477372100,2022,2,Suez (EG)
373,Cargo,636017388,2022,2,Suez (EG)
374,Cargo,414346000,2022,2,Suez (EG)
375,Cargo,477056400,2022,2,Suez (EG)
376,Cargo,477690600,2022,2,Suez (EG)
377,Tanker,219029620,2022,2,Suez (EG)
378,Cargo,311043100,2022,2,Bosphorus (TR)
379,Tanker,248900000,2022,2,Bosphorus (TR)
380,Cargo,511100437,2022,2,Bosphorus (TR)
381,Tanker,241343000,2022,2,Suez (EG)
382,Cargo,273338500,2022,2,Bosphorus (TR)
383,Tanker,229632000,2022,2,Bosphorus (TR)
384,Cargo,352978225,2022,2,Bosphorus (TR)
385,Cargo,272308000,2022,2,Bosphorus (TR)
386,Cargo,518998385,2022,2,Bosphorus (TR)
387,Cargo,538007402,2022,2,Bosphorus (TR)
388,Cargo,477181800,2022,2,Suez (EG)
389,Cargo,667001709,2022,2,Bosphorus (TR)
390,Cargo,372296000,2022,2,Bosphorus (TR)
391,Cargo,354754000,2022,2,Bosphorus (TR)
392,Cargo,271002180,2022,2,Bosphorus (TR)
393,Cargo,373092000,2022,2,Bosphorus (TR)
394,Cargo,577411000,2022,2,Bosphorus (TR)
395,Cargo,577550000,2022,2,Bosphorus (TR)
396,Tanker,248058000,2022,2,Bosphorus (TR)
397,Cargo,271000871,2022,2,Bosphorus (TR)
398,Cargo,373484000,2022,2,Bosphorus (TR)
399,Cargo,314610000,2022,2,Bosphorus (TR)
400,Cargo,374499000,2022,2,Bosphorus (TR)
401,Cargo,357224000,2022,2,Bosphorus (TR)
402,Tanker,538003868,2022,2,Bosphorus (TR)
403,Cargo,667001714,2022,2,Bosphorus (TR)
404,Cargo,511000581,2022,2,Bosphorus (TR)
405,Tanker,311000576,2022,2,Bosphorus (TR)
406,Cargo,355509000,2022,2,Bosphorus (TR)
407,Cargo,538004825,2022,2,Bosphorus (TR)
408,Cargo,538002634,2022,2,Bosphorus (TR)
409,Cargo,371228000,2022,2,Suez (EG)
410,Cargo,355798000,2022,2,Suez (EG)
411,Cargo,229011000,2022,2,Bosphorus (TR)
412,Cargo,371466000,2022,2,Suez (EG)
413,Cargo,511100611,2022,2,Bosphorus (TR)
414,Tanker,210855000,2022,2,Bosphorus (TR)
415,Cargo,405000241,2022,2,Suez (EG)
416,Cargo,271000020,2022,2,Bosphorus (TR)
417,Cargo,511100587,2022,2,Bosphorus (TR)
418,Cargo,220291000,2022,2,Bosphorus (TR)
419,Tanker,240245000,2022,2,Suez (EG)
420,Cargo,249875000,2022,2,Bosphorus (TR)
421,Cargo,273450690,2022,2,Bosphorus (TR)
422,Cargo,305276000,2022,2,Suez (EG)
423,Cargo,352980764,2022,2,Bosphorus (TR)
424,Tanker,636014488,2022,2,Bosphorus (TR)
425,Tanker,240127000,2022,2,Bosphorus (TR)
426,Cargo,563126500,2022,2,Suez (EG)
427,Tanker,538008046,2022,2,Bosphorus (TR)
428,Cargo,271044578,2022,2,Bosphorus (TR)
429,Tanker,310699000,2022,2,Suez (EG)
430,Cargo,248203000,2022,2,Bosphorus (TR)
431,Cargo,538008875,2022,2,Suez (EG)
432,Tanker,240942000,2022,2,Bosphorus (TR)
433,Cargo,273291430,2022,2,Suez (EG)
434,Cargo,636020544,2022,2,Suez (EG)
435,Cargo,357500000,2022,2,Bosphorus (TR)
436,Cargo,577537000,2022,2,Bosphorus (TR)
437,Cargo,273337300,2022,2,Bosphorus (TR)
438,Cargo,613003409,2022,2,Bosphorus (TR)
439,Cargo,351371000,2022,2,Bosphorus (TR)
440,Tanker,248280000,2022,2,Bosphorus (TR)
441,Cargo,636019221,2022,2,Bosphorus (TR)
442,Cargo,511100521,2022,2,Bosphorus (TR)
443,Cargo,255805947,2022,2,Bosphorus (TR)
444,Tanker,249084000,2022,2,Bosphorus (TR)
445,Cargo,356770000,2022,2,Bosphorus (TR)
446,Cargo,636020543,2022,2,Suez (EG)
447,Cargo,338403000,2022,2,Suez (EG)
448,Cargo,477552800,2022,2,Bosphorus (TR)
449,Tanker,248688000,2022,2,Bosphorus (TR)
450,Cargo,372946000,2022,2,Bosphorus (TR)
451,Tanker,273356390,2022,2,Bosphorus (TR)
452,Cargo,273335510,2022,2,Bosphorus (TR)
453,Cargo,218426000,2022,2,Suez (EG)
454,Cargo,538002980,2022,2,Bosphorus (TR)
455,Cargo,229609000,2022,2,Suez (EG)
456,Tanker,566429000,2022,2,Bosphorus (TR)
457,Cargo,374211000,2022,2,Bosphorus (TR)
458,Tanker,247221100,2022,2,Bosphorus (TR)
459,Tanker,538003350,2022,2,Suez (EG)
460,Cargo,636017854,2022,2,Bosphorus (TR)
461,Tanker,636021007,2022,2,Suez (EG)
462,Tanker,248037000,2022,2,Bosphorus (TR)
463,Cargo,255806049,2022,2,Bosphorus (TR)
464,Cargo,240988000,2022,2,Suez (EG)
465,Tanker,215462000,2022,2,Bosphorus (TR)
466,Cargo,334019000,2022,2,Bosphorus (TR)
467,Cargo,538008171,2022,2,Suez (EG)
468,Cargo,314431000,2022,2,Bosphorus (TR)
469,Cargo,477625800,2022,2,Bosphorus (TR)
470,Cargo,249860000,2022,2,Bosphorus (TR)
471,Cargo,229911000,2022,2,Bosphorus (TR)
472,Tanker,538006029,2022,2,Bosphorus (TR)
473,Tanker,636019989,2022,2,Suez (EG)
474,Cargo,667001639,2022,2,Suez (EG)
475,Cargo,214182646,2022,2,Bosphorus (TR)
476,Cargo,477712400,2022,2,Suez (EG)
477,Cargo,334030000,2022,2,Bosphorus (TR)
478,Cargo,477637700,2022,2,Suez (EG)
479,Cargo,477121200,2022,2,Suez (EG)
480,Cargo,636019322,2022,2,Bosphorus (TR)
481,Tanker,566554000,2022,2,Suez (EG)
482,Tanker,247391300,2022,2,Bosphorus (TR)
483,Cargo,372158000,2022,2,Suez (EG)
484,Cargo,220206000,2022,2,Suez (EG)
485,Cargo,271002352,2022,2,Bosphorus (TR)
486,Cargo,249558000,2022,2,Suez (EG)
487,Cargo,354654000,2022,2,Suez (EG)
488,Cargo,374580000,2022,2,Suez (EG)
489,Cargo,538007569,2022,2,Suez (EG)
490,Cargo,354076000,2022,2,Suez (EG)
491,Cargo,255806376,2022,2,Suez (EG)
492,Cargo,538009727,2022,2,Suez (EG)
493,Cargo,258005000,2022,2,Suez (EG)
494,Cargo,538002955,2022,2,Suez (EG)
495,Tanker,271049732,2022,2,Bosphorus (TR)
496,Cargo,371245000,2022,2,Suez (EG)
497,Cargo,229202000,2022,2,Suez (EG)
498,Cargo,419000984,2022,2,Suez (EG)
499,Tanker,563016200,2022,2,Suez (EG)
500,Cargo,538006035,2022,2,Suez (EG)
501,Tanker,218533000,2022,2,Bosphorus (TR)
502,Cargo,273453310,2022,2,Bosphorus (TR)
503,Cargo,341390000,2022,2,Bosphorus (TR)
504,Cargo,312495000,2022,2,Bosphorus (TR)
505,Cargo,376222000,2022,2,Bosphorus (TR)
506,Cargo,577268000,2022,2,Bosphorus (TR)
507,Cargo,538007988,2022,2,Bosphorus (TR)
508,Cargo,636018389,2022,2,Bosphorus (TR)
509,Cargo,247286900,2022,2,Bosphorus (TR)
510,Cargo,373732000,2022,2,Bosphorus (TR)
511,Tanker,636010915,2022,2,Bosphorus (TR)
512,Cargo,228409900,2022,2,Suez (EG)
513,Cargo,405000346,2022,2,Bosphorus (TR)
514,Cargo,671062100,2022,2,Bosphorus (TR)
515,Cargo,273387100,2022,2,Bosphorus (TR)
516,Cargo,271048717,2022,2,Suez (EG)
517,Cargo,245297000,2022,2,Bosphorus (TR)
518,Cargo,636012771,2022,2,Bosphorus (TR)
519,Tanker,215993000,2022,2,Bosphorus (TR)
520,Cargo,511100212,2022,2,Bosphorus (TR)
521,Cargo,636090980,2022,2,Bosphorus (TR)
522,Cargo,374356000,2022,2,Bosphorus (TR)
523,Cargo,538006035,2022,2,Bosphorus (TR)
524,Cargo,314487000,2022,2,Bosphorus (TR)
525,Cargo,355008000,2022,2,Bosphorus (TR)
526,Cargo,538004897,2022,2,Bosphorus (TR)
527,Cargo,620839000,2022,2,Bosphorus (TR)
528,Tanker,271000753,2022,2,Bosphorus (TR)
529,Cargo,304010998,2022,2,Bosphorus (TR)
530,Cargo,273219650,2022,2,Suez (EG)
531,Tanker,477043600,2022,2,Bosphorus (TR)
532,Tanker,273358860,2022,2,Bosphorus (TR)
533,Cargo,271043725,2022,2,Bosphorus (TR)
534,Cargo,273415080,2022,2,Bosphorus (TR)
535,Tanker,538009464,2022,2,Bosphorus (TR)
536,Cargo,636012798,2022,2,Bosphorus (TR)
