,vessel_type,mmsi,date_year,date_month,geo_name
182,Tanker,273355270,2023,4,Bosphorus (TR)
183,Cargo,613958500,2023,4,Bosphorus (TR)
184,Cargo,671370100,2023,4,Bosphorus (TR)
185,Tanker,374125000,2023,4,Bosphorus (TR)
186,Tanker,538007848,2023,4,Suez (EG)
187,Cargo,273292990,2023,4,Bosphorus (TR)
188,Cargo,613913504,2023,4,Bosphorus (TR)
189,Cargo,353311000,2023,4,Bosphorus (TR)
190,Tanker,636093062,2023,4,Bosphorus (TR)
191,Cargo,671208000,2023,4,Bosphorus (TR)
192,Cargo,636022016,2023,4,Suez (EG)
193,Cargo,273214390,2023,4,Bosphorus (TR)
194,Cargo,636021916,2023,4,Bosphorus (TR)
195,Cargo,255806443,2023,4,Bosphorus (TR)
196,Cargo,538007622,2023,4,Suez (EG)
197,Cargo,372676000,2023,4,Bosphorus (TR)
198,Cargo,355297000,2023,4,Suez (EG)
199,Cargo,636014714,2023,4,Bosphorus (TR)
200,Cargo,511100380,2023,4,Bosphorus (TR)
201,Cargo,273333650,2023,4,Bosphorus (TR)
202,Tanker,352002420,2023,4,Bosphorus (TR)
203,Cargo,636015859,2023,4,Suez (EG)
204,Cargo,630001026,2023,4,Bosphorus (TR)
205,Cargo,356112000,2023,4,Suez (EG)
206,Tanker,636022424,2023,4,Bosphorus (TR)
207,Tanker,636019176,2023,4,Bosphorus (TR)
208,Cargo,312168000,2023,4,Bosphorus (TR)
209,Cargo,457332000,2023,4,Bosphorus (TR)
210,Tanker,636021717,2023,4,Suez (EG)
211,Tanker,311000360,2023,4,Suez (EG)
212,Cargo,538009866,2023,4,Bosphorus (TR)
213,Cargo,314675000,2023,4,Bosphorus (TR)
214,Cargo,477430600,2023,4,Suez (EG)
215,Cargo,319155200,2023,4,Suez (EG)
216,Cargo,271000642,2023,4,Bosphorus (TR)
217,Cargo,671029100,2023,4,Bosphorus (TR)
218,Cargo,636018326,2023,4,Bosphorus (TR)
219,Cargo,273358930,2023,4,Bosphorus (TR)
220,Cargo,215805000,2023,4,Suez (EG)
221,Tanker,566722000,2023,4,Bosphorus (TR)
222,Tanker,636020804,2023,4,Suez (EG)
223,Cargo,563078300,2023,4,Suez (EG)
224,Cargo,356302000,2023,4,Suez (EG)
225,Cargo,636021502,2023,4,Suez (EG)
226,Cargo,477636200,2023,4,Suez (EG)
227,Cargo,477478800,2023,4,Suez (EG)
228,Cargo,311000923,2023,4,Suez (EG)
229,Cargo,373484000,2023,4,Bosphorus (TR)
230,Cargo,477696600,2023,4,Bosphorus (TR)
231,Cargo,636020696,2023,4,Suez (EG)
232,Cargo,374942000,2023,4,Suez (EG)
233,Tanker,511100925,2023,4,Suez (EG)
234,Cargo,255806039,2023,4,Suez (EG)
235,Cargo,357463000,2023,4,Suez (EG)
236,Cargo,636021179,2023,4,Suez (EG)
237,Tanker,636012662,2023,4,Suez (EG)
238,Cargo,538010411,2023,4,Suez (EG)
239,Cargo,273310010,2023,4,Bosphorus (TR)
240,Cargo,273613750,2023,4,Bosphorus (TR)
241,Cargo,273316430,2023,4,Bosphorus (TR)
242,Tanker,240517000,2023,4,Bosphorus (TR)
243,Cargo,273452000,2023,4,Bosphorus (TR)
244,Cargo,314431000,2023,4,Bosphorus (TR)
245,Cargo,256365000,2023,4,Bosphorus (TR)
246,Tanker,636021728,2023,4,Suez (EG)
247,Cargo,636016096,2023,4,Suez (EG)
248,Cargo,414065000,2023,4,Suez (EG)
249,Tanker,636021783,2023,4,Suez (EG)
250,Tanker,273393650,2023,4,Bosphorus (TR)
251,Cargo,566087000,2023,4,Suez (EG)
252,Cargo,613519203,2023,4,Bosphorus (TR)
253,Tanker,273340190,2023,4,Bosphorus (TR)
254,Cargo,273451690,2023,4,Bosphorus (TR)
255,Cargo,355960000,2023,4,Bosphorus (TR)
256,Cargo,271000862,2023,4,Bosphorus (TR)
257,Tanker,241574000,2023,4,Bosphorus (TR)
258,Cargo,538008075,2023,4,Bosphorus (TR)
259,Cargo,273615800,2023,4,Bosphorus (TR)
260,Cargo,374559000,2023,4,Bosphorus (TR)
261,Cargo,309938000,2023,4,Bosphorus (TR)
262,Cargo,636015751,2023,4,Bosphorus (TR)
263,Cargo,273210350,2023,4,Bosphorus (TR)
264,Tanker,215497000,2023,4,Bosphorus (TR)
265,Cargo,577514000,2023,4,Bosphorus (TR)
266,Cargo,636021980,2023,4,Bosphorus (TR)
267,Tanker,636021735,2023,4,Bosphorus (TR)
268,Cargo,563106400,2023,4,Suez (EG)
269,Cargo,352001878,2023,4,Suez (EG)
270,Cargo,538008454,2023,4,Bosphorus (TR)
271,Cargo,255806239,2023,4,Bosphorus (TR)
272,Cargo,304726000,2023,4,Suez (EG)
273,Cargo,215015000,2023,4,Bosphorus (TR)
274,Cargo,636020383,2023,4,Suez (EG)
275,Cargo,538010222,2023,4,Suez (EG)
276,Cargo,477914400,2023,4,Suez (EG)
277,Tanker,636022050,2023,4,Suez (EG)
278,Tanker,477150200,2023,4,Suez (EG)
279,Tanker,351332000,2023,4,Suez (EG)
280,Cargo,229788000,2023,4,Suez (EG)
281,Tanker,636093049,2023,4,Bosphorus (TR)
282,Tanker,538008714,2023,4,Bosphorus (TR)
283,Tanker,423501100,2023,4,Bosphorus (TR)
284,Cargo,538004502,2023,4,Bosphorus (TR)
285,Cargo,312088000,2023,4,Bosphorus (TR)
286,Cargo,620065000,2023,4,Bosphorus (TR)
287,Cargo,577397000,2023,4,Bosphorus (TR)
288,Cargo,256163000,2023,4,Bosphorus (TR)
289,Cargo,636020582,2023,4,Bosphorus (TR)
290,Tanker,271044691,2023,4,Bosphorus (TR)
291,Cargo,616999019,2023,4,Bosphorus (TR)
292,Cargo,241816000,2023,4,Bosphorus (TR)
293,Cargo,538006089,2023,4,Suez (EG)
294,Tanker,538009968,2023,4,Suez (EG)
295,Tanker,255803540,2023,4,Bosphorus (TR)
296,Cargo,538005675,2023,4,Suez (EG)
297,Cargo,271002180,2023,4,Bosphorus (TR)
298,Tanker,271000251,2023,4,Bosphorus (TR)
299,Cargo,273210480,2023,4,Bosphorus (TR)
300,Cargo,636020813,2023,4,Bosphorus (TR)
301,Cargo,620842000,2023,4,Bosphorus (TR)
302,Cargo,636019674,2023,4,Bosphorus (TR)
303,Cargo,273350360,2023,4,Bosphorus (TR)
304,Cargo,305806000,2023,4,Suez (EG)
305,Cargo,352062000,2023,4,Suez (EG)
306,Tanker,636018295,2023,4,Bosphorus (TR)
307,Tanker,256245000,2023,4,Suez (EG)
308,Cargo,271042567,2023,4,Suez (EG)
309,Tanker,538008775,2023,4,Suez (EG)
310,Cargo,636020662,2023,4,Bosphorus (TR)
311,Cargo,477035800,2023,4,Suez (EG)
312,Cargo,353837000,2023,4,Bosphorus (TR)
313,Cargo,352002374,2023,4,Bosphorus (TR)
314,Tanker,257351000,2023,4,Suez (EG)
315,Tanker,636018682,2023,4,Suez (EG)
316,Cargo,229041000,2023,4,Suez (EG)
317,Cargo,215251000,2023,4,Suez (EG)
318,Tanker,205042000,2023,4,Suez (EG)
319,Cargo,249975000,2023,4,Suez (EG)
320,Cargo,566955000,2023,4,Suez (EG)
321,Cargo,372981000,2023,4,Suez (EG)
322,Tanker,215510000,2023,4,Suez (EG)
323,Cargo,636022601,2023,4,Suez (EG)
324,Cargo,636018744,2023,4,Suez (EG)
325,Cargo,236723000,2023,4,Suez (EG)
326,Cargo,477713800,2023,4,Suez (EG)
327,Cargo,229459000,2023,4,Bosphorus (TR)
328,Cargo,671505000,2023,4,Bosphorus (TR)
329,Cargo,314662000,2023,4,Bosphorus (TR)
330,Tanker,273437770,2023,4,Bosphorus (TR)
331,Cargo,248013000,2023,4,Suez (EG)
332,Cargo,613571000,2023,4,Bosphorus (TR)
333,Cargo,538002510,2023,4,Suez (EG)
334,Cargo,357100000,2023,4,Bosphorus (TR)
335,Tanker,477642800,2023,4,Bosphorus (TR)
336,Tanker,636018307,2023,4,Bosphorus (TR)
337,Tanker,636014069,2023,4,Bosphorus (TR)
338,Cargo,314654000,2023,4,Bosphorus (TR)
339,Cargo,357398000,2023,4,Bosphorus (TR)
340,Tanker,249689000,2023,4,Bosphorus (TR)
341,Tanker,538005778,2023,4,Suez (EG)
342,Cargo,255806435,2023,4,Bosphorus (TR)
343,Tanker,636018743,2023,4,Bosphorus (TR)
344,Tanker,538006543,2023,4,Bosphorus (TR)
345,Cargo,356520000,2023,4,Bosphorus (TR)
346,Cargo,271044600,2023,4,Bosphorus (TR)
347,Cargo,636022472,2023,4,Bosphorus (TR)
348,Cargo,273348830,2023,4,Bosphorus (TR)
349,Cargo,353184000,2023,4,Suez (EG)
350,Cargo,305859000,2023,4,Bosphorus (TR)
351,Tanker,215402000,2023,4,Bosphorus (TR)
352,Tanker,273355480,2023,4,Bosphorus (TR)
353,Cargo,511100709,2023,4,Bosphorus (TR)
354,Cargo,375778000,2023,4,Bosphorus (TR)
355,Cargo,566797000,2023,4,Suez (EG)
356,Cargo,636015650,2023,4,Bosphorus (TR)
357,Cargo,373351000,2023,4,Bosphorus (TR)
358,Cargo,431082000,2023,4,Suez (EG)
359,Cargo,629009120,2023,4,Bosphorus (TR)
360,Tanker,538009892,2023,4,Bosphorus (TR)
361,Cargo,354868000,2023,4,Bosphorus (TR)
362,Tanker,351533000,2023,4,Suez (EG)
363,Cargo,376429000,2023,4,Bosphorus (TR)
364,Cargo,538010045,2023,4,Bosphorus (TR)
365,Tanker,229922000,2023,4,Bosphorus (TR)
366,Cargo,209012000,2023,4,Suez (EG)
367,Cargo,636018698,2023,4,Suez (EG)
368,Cargo,249895000,2023,4,Bosphorus (TR)
369,Cargo,538009529,2023,4,Suez (EG)
370,Cargo,375166000,2023,4,Bosphorus (TR)
371,Cargo,677022400,2023,4,Bosphorus (TR)
372,Cargo,356234000,2023,4,Suez (EG)
373,Tanker,352001387,2023,4,Suez (EG)
374,Tanker,249732000,2023,4,Bosphorus (TR)
375,Cargo,373932000,2023,4,Suez (EG)
376,Tanker,240657000,2023,4,Suez (EG)
377,Cargo,314572000,2023,4,Suez (EG)
378,Cargo,271050524,2023,4,Bosphorus (TR)
379,Cargo,538009998,2023,4,Bosphorus (TR)
380,Cargo,577533000,2023,4,Bosphorus (TR)
381,Tanker,271040029,2023,4,Bosphorus (TR)
382,Cargo,273439710,2023,4,Bosphorus (TR)
383,Cargo,357446000,2023,4,Bosphorus (TR)
384,Cargo,671341100,2023,4,Bosphorus (TR)
385,Cargo,538010411,2023,4,Bosphorus (TR)
386,Cargo,256054000,2023,4,Bosphorus (TR)
387,Cargo,314727000,2023,4,Bosphorus (TR)
388,Cargo,246269000,2023,4,Bosphorus (TR)
389,Cargo,677019400,2023,4,Bosphorus (TR)
390,Tanker,229651000,2023,4,Bosphorus (TR)
391,Cargo,636015783,2023,4,Bosphorus (TR)
392,Tanker,271045752,2023,4,Bosphorus (TR)
393,Cargo,538006801,2023,4,Bosphorus (TR)
394,Cargo,215843000,2023,4,Bosphorus (TR)
395,Cargo,271050950,2023,4,Bosphorus (TR)
396,Cargo,249474000,2023,4,Suez (EG)
397,Cargo,477266900,2023,4,Suez (EG)
398,Cargo,620383000,2023,4,Bosphorus (TR)
399,Cargo,255805681,2023,4,Suez (EG)
400,Cargo,538008134,2023,4,Suez (EG)
401,Cargo,677023300,2023,4,Bosphorus (TR)
402,Tanker,538009175,2023,4,Bosphorus (TR)
403,Cargo,355921000,2023,4,Suez (EG)
404,Cargo,229486000,2023,4,Suez (EG)
405,Tanker,341450000,2023,4,Bosphorus (TR)
406,Cargo,374607000,2023,4,Suez (EG)
407,Cargo,538003827,2023,4,Suez (EG)
408,Cargo,636021080,2023,4,Bosphorus (TR)
409,Cargo,273317900,2023,4,Bosphorus (TR)
410,Cargo,511100455,2023,4,Bosphorus (TR)
411,Cargo,511100879,2023,4,Bosphorus (TR)
412,Cargo,636017692,2023,4,Bosphorus (TR)
413,Cargo,538006159,2023,4,Suez (EG)
414,Cargo,273343810,2023,4,Bosphorus (TR)
415,Cargo,538009539,2023,4,Bosphorus (TR)
416,Cargo,352978245,2023,4,Bosphorus (TR)
417,Cargo,538002227,2023,4,Suez (EG)
418,Cargo,271002598,2023,4,Bosphorus (TR)
419,Cargo,314527000,2023,4,Bosphorus (TR)
420,Cargo,577536000,2023,4,Bosphorus (TR)
421,Cargo,538003560,2023,4,Bosphorus (TR)
422,Cargo,215622000,2023,4,Suez (EG)
423,Cargo,355691000,2023,4,Bosphorus (TR)
424,Tanker,249577000,2023,4,Suez (EG)
425,Cargo,563155600,2023,4,Suez (EG)
426,Cargo,477220400,2023,4,Bosphorus (TR)
427,Tanker,538006810,2023,4,Suez (EG)
428,Tanker,563089700,2023,4,Suez (EG)
429,Tanker,563163100,2023,4,Suez (EG)
430,Cargo,538006055,2023,4,Suez (EG)
431,Cargo,636020884,2023,4,Bosphorus (TR)
432,Tanker,352001425,2023,4,Bosphorus (TR)
433,Cargo,231078000,2023,4,Suez (EG)
434,Tanker,538010456,2023,4,Suez (EG)
435,Cargo,256503000,2023,4,Suez (EG)
436,Tanker,235108532,2023,4,Suez (EG)
437,Cargo,355432000,2023,4,Suez (EG)
438,Tanker,538005319,2023,4,Bosphorus (TR)
439,Cargo,577285000,2023,4,Bosphorus (TR)
440,Cargo,352001539,2023,4,Bosphorus (TR)
441,Tanker,355306000,2023,4,Bosphorus (TR)
442,Cargo,352002429,2023,4,Bosphorus (TR)
443,Cargo,311000980,2023,4,Bosphorus (TR)
444,Cargo,341765000,2023,4,Bosphorus (TR)
445,Cargo,677093100,2023,4,Bosphorus (TR)
446,Cargo,636019811,2023,4,Bosphorus (TR)
447,Cargo,352001960,2023,4,Bosphorus (TR)
448,Cargo,248162000,2023,4,Bosphorus (TR)
449,Cargo,273315200,2023,4,Bosphorus (TR)
450,Cargo,538008567,2023,4,Bosphorus (TR)
451,Cargo,271048133,2023,4,Bosphorus (TR)
452,Tanker,613003728,2023,4,Suez (EG)
453,Cargo,376846000,2023,4,Bosphorus (TR)
454,Cargo,577268000,2023,4,Bosphorus (TR)
455,Cargo,210115000,2023,4,Bosphorus (TR)
456,Cargo,352002186,2023,4,Bosphorus (TR)
457,Cargo,511100886,2023,4,Bosphorus (TR)
458,Cargo,229347000,2023,4,Suez (EG)
459,Tanker,229717000,2023,4,Suez (EG)
460,Cargo,357506000,2023,4,Suez (EG)
461,Tanker,538006977,2023,4,Suez (EG)
462,Cargo,629009126,2023,4,Bosphorus (TR)
463,Cargo,215143000,2023,4,Bosphorus (TR)
464,Cargo,566960000,2023,4,Suez (EG)
465,Cargo,352002352,2023,4,Bosphorus (TR)
466,Tanker,563182700,2023,4,Bosphorus (TR)
467,Cargo,636013655,2023,4,Bosphorus (TR)
468,Cargo,341654000,2023,4,Bosphorus (TR)
469,Tanker,636017774,2023,4,Bosphorus (TR)
470,Cargo,273396000,2023,4,Bosphorus (TR)
471,Cargo,538010485,2023,4,Suez (EG)
472,Cargo,334029000,2023,4,Bosphorus (TR)
473,Cargo,273293260,2023,4,Bosphorus (TR)
474,Cargo,538003846,2023,4,Suez (EG)
475,Cargo,255805780,2023,4,Suez (EG)
476,Cargo,563118800,2023,4,Bosphorus (TR)
477,Cargo,374931000,2023,4,Bosphorus (TR)
478,Cargo,538010228,2023,4,Bosphorus (TR)
479,Cargo,538007325,2023,4,Suez (EG)
480,Cargo,273292680,2023,4,Bosphorus (TR)
481,Cargo,273328100,2023,4,Bosphorus (TR)
482,Cargo,352002534,2023,4,Suez (EG)
483,Cargo,636015757,2023,4,Bosphorus (TR)
484,Cargo,271000724,2023,4,Bosphorus (TR)
485,Cargo,511234000,2023,4,Bosphorus (TR)
486,Cargo,357224000,2023,4,Bosphorus (TR)
487,Cargo,354380000,2023,4,Bosphorus (TR)
488,Cargo,577585000,2023,4,Bosphorus (TR)
489,Cargo,353920000,2023,4,Bosphorus (TR)
490,Cargo,273448220,2023,4,Bosphorus (TR)
491,Cargo,636017188,2023,4,Bosphorus (TR)
492,Cargo,375817000,2023,4,Bosphorus (TR)
493,Tanker,620992000,2023,4,Suez (EG)
494,Cargo,248472000,2023,4,Bosphorus (TR)
495,Cargo,371716000,2023,4,Bosphorus (TR)
496,Cargo,636022704,2023,4,Bosphorus (TR)
497,Tanker,271051036,2023,4,Bosphorus (TR)
498,Cargo,620133000,2023,4,Bosphorus (TR)
499,Cargo,372359000,2023,4,Bosphorus (TR)
500,Cargo,477232800,2023,4,Suez (EG)
501,Cargo,311040700,2023,4,Suez (EG)
502,Tanker,255804750,2023,4,Suez (EG)
503,Cargo,538009467,2023,4,Bosphorus (TR)
504,Cargo,271000732,2023,4,Bosphorus (TR)
505,Cargo,577576000,2023,4,Bosphorus (TR)
506,Tanker,636013337,2023,4,Bosphorus (TR)
507,Cargo,314736000,2023,4,Bosphorus (TR)
508,Tanker,271001000,2023,4,Bosphorus (TR)
509,Tanker,248224000,2023,4,Bosphorus (TR)
510,Tanker,248252000,2023,4,Bosphorus (TR)
511,Cargo,354669000,2023,4,Bosphorus (TR)
512,Cargo,538009462,2023,4,Suez (EG)
513,Tanker,241468000,2023,4,Bosphorus (TR)
514,Cargo,538002411,2023,4,Suez (EG)
515,Tanker,240941000,2023,4,Suez (EG)
516,Cargo,371047000,2023,4,Suez (EG)
517,Tanker,249344000,2023,4,Suez (EG)
518,Tanker,311000140,2023,4,Suez (EG)
519,Cargo,667001466,2023,4,Bosphorus (TR)
520,Cargo,371752000,2023,4,Suez (EG)
521,Tanker,538008947,2023,4,Suez (EG)
522,Tanker,229082000,2023,4,Suez (EG)
523,Cargo,538004652,2023,4,Suez (EG)
524,Cargo,271051022,2023,4,Bosphorus (TR)
525,Cargo,620081000,2023,4,Bosphorus (TR)
526,Cargo,273217380,2023,4,Bosphorus (TR)
527,Cargo,273210550,2023,4,Bosphorus (TR)
528,Tanker,373834000,2023,4,Suez (EG)
529,Cargo,271000647,2023,4,Bosphorus (TR)
530,Cargo,352001984,2023,4,Bosphorus (TR)
531,Cargo,374818000,2023,4,Bosphorus (TR)
532,Tanker,636017837,2023,4,Suez (EG)
533,Cargo,636018325,2023,4,Bosphorus (TR)
534,Tanker,271044090,2023,4,Bosphorus (TR)
535,Cargo,341009001,2023,4,Bosphorus (TR)
536,Cargo,636020466,2023,4,Suez (EG)
537,Cargo,352978241,2023,4,Bosphorus (TR)
538,Cargo,374343000,2023,4,Bosphorus (TR)
