,vessel_type,mmsi,date_year,date_month,geo_name
434,Cargo,352383000,2019,10,AS SUWAYS (EG)
435,Cargo,477770100,2019,10,AS SUWAYS (EG)
436,Cargo,304512000,2019,10,BUR SAID (PORT SAID) (EG)
437,Cargo,564404000,2019,10,MOMBASA (KE)
438,Cargo,636019031,2019,10,PEBANE (MZ)
439,Cargo,566350000,2019,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
440,Cargo,566831000,2019,10,AS SUWAYS (EG)
441,Tanker,249812000,2019,10,RAS ABU ZANIMAH (EG)
442,Tanker,311000140,2019,10,AS SUWAYS (EG)
443,Cargo,229533000,2019,10,AS SUWAYS (EG)
444,Tanker,538005473,2019,10,BUR SAID (PORT SAID) (EG)
445,Cargo,538004261,2019,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
446,Tanker,247129100,2019,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
447,Cargo,271042622,2019,10,EL MAADIYA (EG)
448,Tanker,241341000,2019,10,AS SUWAYS (EG)
449,Cargo,229947000,2019,10,BUR SAID (PORT SAID) (EG)
450,Cargo,309369000,2019,10,AS SUWAYS (EG)
451,Cargo,538004551,2019,10,AS SUWAYS (EG)
452,Tanker,563065600,2019,10,BUR SAID (PORT SAID) (EG)
453,Cargo,249153000,2019,10,AS SUWAYS (EG)
454,Cargo,636017308,2019,10,BEIRA (MZ)
455,Tanker,538003279,2019,10,AS SUWAYS (EG)
456,Cargo,312548000,2019,10,AS SUWAYS (EG)
457,Cargo,374875000,2019,10,BUR SAID (PORT SAID) (EG)
458,Cargo,636018263,2019,10,SHARM EL SHEIKH (EG)
459,Cargo,667001773,2019,10,BUR SAID (PORT SAID) (EG)
460,Cargo,636092914,2019,10,DAMIETTA (EG)
461,Tanker,538007960,2019,10,AS SUWAYS (EG)
462,Cargo,353191000,2019,10,EL ISMAILIYA (EG)
463,Cargo,477166600,2019,10,BUR SAID (PORT SAID) (EG)
464,Tanker,538007137,2019,10,EL ISMAILIYA (EG)
465,Tanker,538003301,2019,10,BUR SAID (PORT SAID) (EG)
466,Tanker,538005501,2019,10,AS SUWAYS (EG)
467,Cargo,538008572,2019,10,EL ISMAILIYA (EG)
468,Cargo,477172700,2019,10,BUR SAID (PORT SAID) (EG)
469,Cargo,566707000,2019,10,EL MAADIYA (EG)
470,Cargo,538005488,2019,10,EL ISMAILIYA (EG)
471,Cargo,229959000,2019,10,EL MAADIYA (EG)
472,Cargo,636019256,2019,10,MJIMWEMA TERMINAL (TZ)
473,Cargo,636010697,2019,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
474,Cargo,352886000,2019,10,BUR SAID (PORT SAID) (EG)
475,Tanker,572623210,2019,10,BEIRA (MZ)
476,Cargo,215208000,2019,10,AS SUWAYS (EG)
477,Cargo,636017896,2019,10,EL ISMAILIYA (EG)
478,Cargo,477196700,2019,10,AS SUWAYS (EG)
479,Cargo,636016014,2019,10,BUR SAID (PORT SAID) (EG)
480,Tanker,636019062,2019,10,BUR SAID (PORT SAID) (EG)
481,Cargo,356145000,2019,10,AS SUWAYS (EG)
482,Tanker,566245000,2019,10,EL ISMAILIYA (EG)
483,Cargo,248206000,2019,10,BUR SAID (PORT SAID) (EG)
484,Tanker,370355000,2019,10,EL-ADABIYA (EG)
485,Cargo,338071000,2019,10,AS SUWAYS (EG)
486,Cargo,431654000,2019,10,AS SUWAYS (EG)
487,Cargo,211744000,2019,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
488,Cargo,636017921,2019,10,AS SUWAYS (EG)
489,Cargo,636092750,2019,10,AS SUWAYS (EG)
490,Cargo,305222000,2019,10,EL ISMAILIYA (EG)
491,Cargo,511009000,2019,10,DAMIETTA (EG)
492,Cargo,620085000,2019,10,EL MAADIYA (EG)
493,Cargo,412379590,2019,10,AS SUWAYS (EG)
494,Cargo,351847000,2019,10,DAMIETTA (EG)
495,Cargo,477748900,2019,10,EL ISMAILIYA (EG)
496,Cargo,245033000,2019,10,BUR SAID (PORT SAID) (EG)
497,Cargo,338474000,2019,10,DORALEH (DJ)
498,Cargo,311035400,2019,10,EL ISMAILIYA (EG)
499,Cargo,372444000,2019,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
500,Cargo,255805803,2019,10,MAPUTO (MZ)
501,Cargo,257713000,2019,10,AS SUWAYS (EG)
502,Cargo,563737000,2019,10,AS SUWAYS (EG)
503,Cargo,636016921,2019,10,EL ISMAILIYA (EG)
504,Cargo,248038000,2019,10,EL MAADIYA (EG)
505,Cargo,538008132,2019,10,BUR SAID (PORT SAID) (EG)
506,Tanker,447069000,2019,10,RAS GHARIB (EG)
507,Cargo,371760000,2019,10,MOMBASA (KE)
508,Cargo,538007770,2019,10,BUR SAID (PORT SAID) (EG)
509,Cargo,215146000,2019,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
510,Cargo,355609000,2019,10,MOMBASA (KE)
511,Cargo,357544000,2019,10,EL MAADIYA (EG)
512,Cargo,249738000,2019,10,AS SUWAYS (EG)
513,Cargo,677001919,2019,10,QUELIMANE (MZ)
514,Cargo,256919000,2019,10,MOMBASA (KE)
515,Tanker,636015940,2019,10,MAPUTO (MZ)
516,Tanker,634125000,2019,10,MOMBASA (KE)
517,Cargo,468393000,2019,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
518,Cargo,352960000,2019,10,AS SUWAYS (EG)
519,Tanker,622120921,2019,10,AS SUWAYS (EG)
520,Cargo,372108000,2019,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
521,Tanker,636011640,2019,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
522,Cargo,538003689,2019,10,AS SUWAYS (EG)
523,Tanker,351041000,2019,10,BUR SAID (PORT SAID) (EG)
524,Tanker,232008100,2019,10,BUR SAID (PORT SAID) (EG)
525,Cargo,477542700,2019,10,PEBANE (MZ)
526,Tanker,249344000,2019,10,BUR SAID (PORT SAID) (EG)
527,Cargo,355665000,2019,10,BUR SAID (PORT SAID) (EG)
528,Cargo,566955000,2019,10,AS SUWAYS (EG)
529,Tanker,309201000,2019,10,AS SUWAYS (EG)
530,Cargo,677056500,2019,10,AL KHAIR OIL TERMINAL (SD)
531,Cargo,256075000,2019,10,BUR SAID (PORT SAID) (EG)
532,Cargo,563262000,2019,10,AS SUWAYS (EG)
533,Cargo,671480000,2019,10,DAMIETTA (EG)
534,Cargo,477114300,2019,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
535,Cargo,477347600,2019,10,MJIMWEMA TERMINAL (TZ)
536,Cargo,354214000,2019,10,MAPUTO (MZ)
537,Cargo,538004331,2019,10,AS SUWAYS (EG)
538,Cargo,538006143,2019,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
539,Cargo,636015818,2019,10,AS SUWAYS (EG)
540,Tanker,538008334,2019,10,AS SUWAYS (EG)
541,Tanker,565018000,2019,10,DORALEH (DJ)
542,Tanker,240498000,2019,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
543,Cargo,566654000,2019,10,NUWEIBA EL MUZEIMA (EG)
544,Cargo,636016231,2019,10,EL ISMAILIYA (EG)
545,Tanker,240245000,2019,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
546,Cargo,538008173,2019,10,EL ISMAILIYA (EG)
547,Tanker,538002561,2019,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
548,Tanker,477439400,2019,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
549,Cargo,269025000,2019,10,BUR SAID (PORT SAID) (EG)
550,Cargo,277348000,2019,10,MAPUTO (MZ)
551,Cargo,636017637,2019,10,EL ISMAILIYA (EG)
552,Cargo,477209800,2019,10,DAMIETTA (EG)
553,Cargo,373577000,2019,10,BESHAYER OIL TERMINAL (SD)
554,Tanker,563027100,2019,10,BUR SAID (PORT SAID) (EG)
555,Cargo,311000683,2019,10,EL ISMAILIYA (EG)
556,Tanker,319349000,2019,10,BUR SAID (PORT SAID) (EG)
557,Cargo,667001655,2019,10,DAMIETTA (EG)
558,Tanker,636017875,2019,10,DORALEH (DJ)
559,Cargo,477711600,2019,10,BUR SAID (PORT SAID) (EG)
560,Cargo,636018316,2019,10,AS SUWAYS (EG)
561,Tanker,311015300,2019,10,MOMBASA (KE)
562,Cargo,538006273,2019,10,BUR SAID (PORT SAID) (EG)
563,Tanker,636011661,2019,10,EL ISMAILIYA (EG)
564,Tanker,567527000,2019,10,AL KHAIR OIL TERMINAL (SD)
565,Cargo,305642000,2019,10,EL ISMAILIYA (EG)
566,Cargo,566654000,2019,10,RAS ABU ZANIMAH (EG)
567,Cargo,667001580,2019,10,DORALEH (DJ)
568,Cargo,311051200,2019,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
569,Tanker,319150000,2019,10,EL ISMAILIYA (EG)
570,Tanker,248693000,2019,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
571,Tanker,538003363,2019,10,AS SUWAYS (EG)
572,Cargo,636016268,2019,10,AS SUWAYS (EG)
573,Tanker,311000360,2019,10,AS SUWAYS (EG)
574,Cargo,636092187,2019,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
575,Cargo,374886000,2019,10,AS SUWAYS (EG)
576,Cargo,212539000,2019,10,MOMBASA (KE)
577,Cargo,354750000,2019,10,BUR SAID (PORT SAID) (EG)
578,Tanker,622120925,2019,10,AS SUWAYS (EG)
579,Tanker,538004532,2019,10,NACALA (MZ)
580,Cargo,624015000,2019,10,DORALEH (DJ)
581,Cargo,538002659,2019,10,MOMBASA (KE)
582,Cargo,538003953,2019,10,AS SUWAYS (EG)
583,Cargo,538005705,2019,10,AS SUWAYS (EG)
584,Cargo,477770100,2019,10,BUR SAID (PORT SAID) (EG)
585,Cargo,357889000,2019,10,AL KHAIR OIL TERMINAL (SD)
586,Cargo,477194400,2019,10,BUR SAID (PORT SAID) (EG)
587,Cargo,538005945,2019,10,EL MAADIYA (EG)
588,Cargo,269689000,2019,10,AS SUWAYS (EG)
589,Cargo,372723000,2019,10,AS SUWAYS (EG)
590,Tanker,538005439,2019,10,BEIRA (MZ)
591,Cargo,265012000,2019,10,AS SUWAYS (EG)
592,Cargo,305765000,2019,10,EL MAADIYA (EG)
593,Tanker,636016367,2019,10,BUR SAID (PORT SAID) (EG)
594,Tanker,538003072,2019,10,AS SUWAYS (EG)
595,Tanker,538003099,2019,10,BUR SAID (PORT SAID) (EG)
596,Tanker,259847000,2019,10,AS SUWAYS (EG)
597,Tanker,538007797,2019,10,BUR SAID (PORT SAID) (EG)
598,Cargo,431073000,2019,10,AS SUWAYS (EG)
599,Cargo,259739000,2019,10,AS SUWAYS (EG)
600,Cargo,246621000,2019,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
601,Tanker,538003212,2019,10,BUR SAID (PORT SAID) (EG)
602,Cargo,636017430,2019,10,DAMIETTA (EG)
603,Cargo,314477000,2019,10,EL MAADIYA (EG)
604,Tanker,370066000,2019,10,AS SUWAYS (EG)
605,Cargo,538007391,2019,10,BUR SAID (PORT SAID) (EG)
606,Cargo,372627000,2019,10,BUR SAID (PORT SAID) (EG)
607,Tanker,249984000,2019,10,AS SUWAYS (EG)
608,Cargo,636017609,2019,10,BUR SAID (PORT SAID) (EG)
609,Cargo,566654000,2019,10,ZEIT BAY LPG TERMINAL (EG)
610,Cargo,354171000,2019,10,EL MAADIYA (EG)
611,Tanker,538006923,2019,10,AS SUWAYS (EG)
612,Tanker,372668000,2019,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
613,Cargo,563061800,2019,10,BUR SAID (PORT SAID) (EG)
614,Cargo,212384000,2019,10,EL ISMAILIYA (EG)
615,Cargo,372979000,2019,10,MJIMWEMA TERMINAL (TZ)
616,Cargo,215195000,2019,10,BUR SAID (PORT SAID) (EG)
617,Cargo,370915000,2019,10,EL MAADIYA (EG)
618,Tanker,241348000,2019,10,AS SUWAYS (EG)
619,Tanker,563082200,2019,10,AS SUWAYS (EG)
620,Tanker,636014974,2019,10,EL ISMAILIYA (EG)
621,Cargo,636018229,2019,10,RAS SHUKHIER (EG)
622,Tanker,538003291,2019,10,AS SUWAYS (EG)
623,Cargo,305065000,2019,10,AS SUWAYS (EG)
624,Cargo,567556000,2019,10,BUR SAID (PORT SAID) (EG)
625,Tanker,564988000,2019,10,EL MAADIYA (EG)
626,Cargo,636092366,2019,10,AS SUWAYS (EG)
627,Cargo,477699400,2019,10,BUR SAID (PORT SAID) (EG)
628,Cargo,357104000,2019,10,BUR SAID (PORT SAID) (EG)
629,Cargo,538003035,2019,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
630,Cargo,219620000,2019,10,AS SUWAYS (EG)
631,Cargo,241459000,2019,10,EL-ADABIYA (EG)
632,Tanker,636017796,2019,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
633,Cargo,477534200,2019,10,DAMIETTA (EG)
634,Cargo,622120439,2019,10,AS SUWAYS (EG)
635,Cargo,371655000,2019,10,BUR SAID (PORT SAID) (EG)
636,Cargo,228368900,2019,10,BUR SAID (PORT SAID) (EG)
637,Cargo,255806251,2019,10,DAMIETTA (EG)
638,Cargo,229920000,2019,10,EL MAADIYA (EG)
639,Tanker,312818000,2019,10,AS SUWAYS (EG)
640,Tanker,235113759,2019,10,AS SUWAYS (EG)
641,Cargo,229639000,2019,10,AS SUWAYS (EG)
642,Cargo,419001263,2019,10,BEIRA (MZ)
643,Cargo,370317000,2019,10,AS SUWAYS (EG)
644,Cargo,538004018,2019,10,ZANZIBAR (TZ)
645,Cargo,374875000,2019,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
646,Tanker,319349000,2019,10,AS SUWAYS (EG)
647,Cargo,371318000,2019,10,MJIMWEMA TERMINAL (TZ)
648,Tanker,239808000,2019,10,AS SUWAYS (EG)
649,Cargo,371939000,2019,10,DORALEH (DJ)
650,Tanker,240635000,2019,10,BUR SAID (PORT SAID) (EG)
651,Cargo,355458000,2019,10,AS SUWAYS (EG)
652,Cargo,538003104,2019,10,EL MAADIYA (EG)
653,Cargo,538007702,2019,10,MJIMWEMA TERMINAL (TZ)
654,Cargo,622121427,2019,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
655,Cargo,305843000,2019,10,BUR SAID (PORT SAID) (EG)
656,Cargo,636092915,2019,10,MAPUTO (MZ)
657,Tanker,636014990,2019,10,AS SUWAYS (EG)
658,Tanker,374121000,2019,10,RAS ABU ZANIMAH (EG)
659,Tanker,564912000,2019,10,AS SUWAYS (EG)
660,Cargo,219018986,2019,10,BUR SAID (PORT SAID) (EG)
661,Tanker,249116000,2019,10,BUR SAID (PORT SAID) (EG)
662,Cargo,311060400,2019,10,MOMBASA (KE)
663,Cargo,636092604,2019,10,BUR SAID (PORT SAID) (EG)
664,Cargo,371215000,2019,10,BUR SAID (PORT SAID) (EG)
665,Cargo,246659000,2019,10,BUR SAID (PORT SAID) (EG)
666,Tanker,249162000,2019,10,BUR SAID (PORT SAID) (EG)
667,Cargo,374927000,2019,10,DAMIETTA (EG)
668,Cargo,248206000,2019,10,EL ISMAILIYA (EG)
669,Cargo,565555000,2019,10,BUR SAID (PORT SAID) (EG)
670,Cargo,249392000,2019,10,EL MAADIYA (EG)
671,Cargo,248910000,2019,10,MOMBASA (KE)
672,Cargo,636092781,2019,10,DAMIETTA (EG)
673,Cargo,450570000,2019,10,BESHAYER OIL TERMINAL (SD)
674,Cargo,374475000,2019,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
675,Tanker,574002000,2019,10,MJIMWEMA TERMINAL (TZ)
676,Cargo,477617400,2019,10,EL ISMAILIYA (EG)
677,Cargo,353642000,2019,10,MOMBASA (KE)
678,Cargo,477849700,2019,10,AS SUWAYS (EG)
679,Tanker,241628000,2019,10,AS SUWAYS (EG)
680,Tanker,240680000,2019,10,AS SUWAYS (EG)
681,Tanker,642122007,2019,10,BUR SAID (PORT SAID) (EG)
682,Tanker,636015119,2019,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
683,Cargo,352871000,2019,10,DAMIETTA (EG)
684,Cargo,354668000,2019,10,DAMIETTA (EG)
685,Cargo,211801000,2019,10,BUR SAID (PORT SAID) (EG)
686,Cargo,563790000,2019,10,AS SUWAYS (EG)
687,Cargo,355407000,2019,10,DORALEH (DJ)
688,Cargo,247322900,2019,10,DORALEH (DJ)
689,Cargo,249935000,2019,10,DAMIETTA (EG)
690,Cargo,671145100,2019,10,EL ISMAILIYA (EG)
691,Cargo,249917000,2019,10,DAMIETTA (EG)
692,Tanker,351041000,2019,10,WADI FEIRAN (EG)
693,Cargo,357769000,2019,10,MOMBASA (KE)
694,Cargo,376281000,2019,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
695,Cargo,371985000,2019,10,AS SUWAYS (EG)
696,Cargo,244347000,2019,10,BUR SAID (PORT SAID) (EG)
697,Tanker,374808000,2019,10,AS SUWAYS (EG)
698,Cargo,357013000,2019,10,DORALEH (DJ)
699,Cargo,622121414,2019,10,AS SUWAYS (EG)
700,Cargo,215185000,2019,10,BUR SAID (PORT SAID) (EG)
701,Cargo,538002733,2019,10,MJIMWEMA TERMINAL (TZ)
702,Cargo,538008609,2019,10,DAMIETTA (EG)
703,Cargo,538007571,2019,10,BEIRA (MZ)
704,Cargo,567015000,2019,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
705,Cargo,563014700,2019,10,BUR SAID (PORT SAID) (EG)
706,Cargo,636017023,2019,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
707,Cargo,565794000,2019,10,AS SUWAYS (EG)
708,Cargo,538008369,2019,10,BUR SAID (PORT SAID) (EG)
709,Cargo,564415000,2019,10,AS SUWAYS (EG)
710,Cargo,338403000,2019,10,DORALEH (DJ)
711,Tanker,256463000,2019,10,AS SUWAYS (EG)
712,Tanker,241212000,2019,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
713,Tanker,255806022,2019,10,AS SUWAYS (EG)
714,Cargo,636017613,2019,10,AS SUWAYS (EG)
715,Cargo,354767000,2019,10,EL MAADIYA (EG)
716,Cargo,636018506,2019,10,DORALEH (DJ)
717,Cargo,538007022,2019,10,BUR SAID (PORT SAID) (EG)
718,Cargo,636092764,2019,10,BUR SAID (PORT SAID) (EG)
719,Cargo,370121000,2019,10,BUR SAID (PORT SAID) (EG)
720,Cargo,374607000,2019,10,AS SUWAYS (EG)
721,Cargo,636018575,2019,10,BUR SAID (PORT SAID) (EG)
722,Cargo,353728000,2019,10,AS SUWAYS (EG)
723,Tanker,319488000,2019,10,AS SUWAYS (EG)
724,Cargo,219018692,2019,10,BUR SAID (PORT SAID) (EG)
725,Cargo,477854900,2019,10,EL MAADIYA (EG)
726,Cargo,374454000,2019,10,AS SUWAYS (EG)
727,Cargo,538006431,2019,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
728,Tanker,538005422,2019,10,MJIMWEMA TERMINAL (TZ)
729,Cargo,563014700,2019,10,EL ISMAILIYA (EG)
730,Cargo,636016396,2019,10,AS SUWAYS (EG)
731,Cargo,371941000,2019,10,AS SUWAYS (EG)
732,Cargo,538004341,2019,10,BUR SAID (PORT SAID) (EG)
733,Cargo,255805874,2019,10,BUR SAID (PORT SAID) (EG)
734,Tanker,229580000,2019,10,BUR SAID (PORT SAID) (EG)
735,Cargo,371076000,2019,10,AS SUWAYS (EG)
736,Cargo,258491000,2019,10,BUR SAID (PORT SAID) (EG)
737,Cargo,538007970,2019,10,EL ISMAILIYA (EG)
738,Cargo,636015567,2019,10,EL ISMAILIYA (EG)
739,Tanker,538005778,2019,10,AS SUWAYS (EG)
740,Cargo,244347000,2019,10,EL ISMAILIYA (EG)
741,Cargo,477730200,2019,10,BUR SAID (PORT SAID) (EG)
742,Cargo,247335600,2019,10,BUR SAID (PORT SAID) (EG)
743,Cargo,671043100,2019,10,BUR SAID (PORT SAID) (EG)
744,Cargo,241373000,2019,10,DAMIETTA (EG)
745,Cargo,374617000,2019,10,BUR SAID (PORT SAID) (EG)
746,Cargo,563012200,2019,10,MOMBASA (KE)
747,Cargo,357207000,2019,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
748,Tanker,215054000,2019,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
749,Cargo,258731000,2019,10,BUR SAID (PORT SAID) (EG)
750,Tanker,356152000,2019,10,EL ISMAILIYA (EG)
751,Cargo,238016000,2019,10,DORALEH (DJ)
752,Cargo,477040800,2019,10,BUR SAID (PORT SAID) (EG)
753,Cargo,538006703,2019,10,EL ISMAILIYA (EG)
754,Tanker,538007955,2019,10,DORALEH (DJ)
755,Cargo,538006767,2019,10,AS SUWAYS (EG)
756,Cargo,563088200,2019,10,EL ISMAILIYA (EG)
757,Cargo,538004497,2019,10,AS SUWAYS (EG)
758,Cargo,538005968,2019,10,AS SUWAYS (EG)
759,Tanker,271002613,2019,10,BUR SAID (PORT SAID) (EG)
760,Cargo,538007166,2019,10,BEIRA (MZ)
761,Cargo,257408000,2019,10,MOMBASA (KE)
762,Cargo,441954000,2019,10,AS SUWAYS (EG)
763,Tanker,533056100,2019,10,BUR SAID (PORT SAID) (EG)
764,Tanker,215826000,2019,10,BUR SAID (PORT SAID) (EG)
765,Cargo,219080000,2019,10,BUR SAID (PORT SAID) (EG)
766,Cargo,370644000,2019,10,MOMBASA (KE)
767,Cargo,229930000,2019,10,BUR SAID (PORT SAID) (EG)
768,Cargo,255805610,2019,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
769,Cargo,566654000,2019,10,RAS GHARIB (EG)
770,Cargo,357682000,2019,10,DORALEH (DJ)
771,Cargo,477552300,2019,10,MJIMWEMA TERMINAL (TZ)
772,Cargo,210091000,2019,10,AS SUWAYS (EG)
773,Cargo,257366000,2019,10,MJIMWEMA TERMINAL (TZ)
774,Tanker,538007403,2019,10,EL-ADABIYA (EG)
775,Cargo,247315400,2019,10,MJIMWEMA TERMINAL (TZ)
776,Cargo,405000232,2019,10,EL ISMAILIYA (EG)
777,Cargo,636016268,2019,10,BUR SAID (PORT SAID) (EG)
778,Cargo,671209000,2019,10,EL MAADIYA (EG)
779,Tanker,564002000,2019,10,AL KHAIR OIL TERMINAL (SD)
780,Tanker,636011661,2019,10,BUR SAID (PORT SAID) (EG)
781,Cargo,373911000,2019,10,BUR SAID (PORT SAID) (EG)
782,Cargo,477070800,2019,10,MOMBASA (KE)
783,Cargo,636016607,2019,10,BUR SAID (PORT SAID) (EG)
784,Cargo,636018269,2019,10,MOMBASA (KE)
785,Cargo,371618000,2019,10,BUR SAID (PORT SAID) (EG)
786,Tanker,538003019,2019,10,BUR SAID (PORT SAID) (EG)
787,Tanker,636013156,2019,10,BUR SAID (PORT SAID) (EG)
788,Cargo,352765000,2019,10,DORALEH (DJ)
789,Cargo,306862000,2019,10,AS SUWAYS (EG)
790,Tanker,636014193,2019,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
791,Cargo,538003717,2019,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
792,Tanker,538006464,2019,10,AS SUWAYS (EG)
793,Cargo,357046000,2019,10,AS SUWAYS (EG)
794,Cargo,566654000,2019,10,AIN SUKHNA TERMINAL (EG)
795,Cargo,266259000,2019,10,AS SUWAYS (EG)
796,Cargo,355129000,2019,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
797,Cargo,212583000,2019,10,AS SUWAYS (EG)
798,Cargo,256888000,2019,10,BUR SAID (PORT SAID) (EG)
799,Cargo,232005952,2019,10,BUR SAID (PORT SAID) (EG)
800,Cargo,228316800,2019,10,BUR SAID (PORT SAID) (EG)
801,Tanker,235009410,2019,10,BUR SAID (PORT SAID) (EG)
802,Cargo,538008371,2019,10,EL ISMAILIYA (EG)
803,Cargo,374800000,2019,10,BUR SAID (PORT SAID) (EG)
804,Cargo,277562000,2019,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
805,Tanker,477241500,2019,10,BUR SAID (PORT SAID) (EG)
806,Cargo,413471970,2019,10,MOMBASA (KE)
807,Cargo,356577000,2019,10,EL MAADIYA (EG)
808,Tanker,241445000,2019,10,BUR SAID (PORT SAID) (EG)
809,Tanker,355213000,2019,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
810,Cargo,352765000,2019,10,BUR SAID (PORT SAID) (EG)
811,Tanker,249022000,2019,10,AS SUWAYS (EG)
812,Cargo,538005843,2019,10,BUR SAID (PORT SAID) (EG)
813,Cargo,248206000,2019,10,AS SUWAYS (EG)
814,Tanker,256550000,2019,10,EL-ADABIYA (EG)
815,Tanker,447186000,2019,10,AS SUWAYS (EG)
816,Cargo,376281000,2019,10,EL MAADIYA (EG)
817,Cargo,228027900,2019,10,BUR SAID (PORT SAID) (EG)
818,Tanker,366846000,2019,10,EL ISMAILIYA (EG)
819,Tanker,371462000,2019,10,BUR SAID (PORT SAID) (EG)
820,Cargo,215061000,2019,10,DAMIETTA (EG)
821,Cargo,477548600,2019,10,DAMIETTA (EG)
822,Cargo,477213400,2019,10,AS SUWAYS (EG)
823,Cargo,357988000,2019,10,AS SUWAYS (EG)
824,Cargo,305691000,2019,10,EL MAADIYA (EG)
825,Cargo,372050000,2019,10,BUR SAID (PORT SAID) (EG)
826,Tanker,538004885,2019,10,EL ISMAILIYA (EG)
827,Tanker,538006658,2019,10,EL ISMAILIYA (EG)
828,Cargo,477423300,2019,10,EL ISMAILIYA (EG)
829,Cargo,468393000,2019,10,EL MAADIYA (EG)
830,Cargo,671782000,2019,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
831,Cargo,351308000,2019,10,BUR SAFAGA (EG)
832,Cargo,311042500,2019,10,DAMIETTA (EG)
833,Tanker,477744900,2019,10,WADI FEIRAN (EG)
834,Cargo,538006033,2019,10,EL ISMAILIYA (EG)
835,Cargo,477318300,2019,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
836,Tanker,403522000,2019,10,AIN SUKHNA TERMINAL (EG)
837,Tanker,636010990,2019,10,BUR SAID (PORT SAID) (EG)
838,Cargo,667005109,2019,10,AS SUWAYS (EG)
839,Cargo,311040200,2019,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
840,Tanker,622123409,2019,10,AS SUWAYS (EG)
841,Tanker,240653000,2019,10,BUR SAID (PORT SAID) (EG)
842,Tanker,352190000,2019,10,EL-ADABIYA (EG)
843,Cargo,477162100,2019,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
844,Cargo,247314200,2019,10,AS SUWAYS (EG)
845,Cargo,563053300,2019,10,BUR SAID (PORT SAID) (EG)
846,Tanker,538008626,2019,10,AS SUWAYS (EG)
847,Cargo,314453000,2019,10,AS SUWAYS (EG)
848,Cargo,256242000,2019,10,AS SUWAYS (EG)
849,Tanker,371755000,2019,10,BUR SAID (PORT SAID) (EG)
850,Tanker,419001215,2019,10,AS SUWAYS (EG)
851,Tanker,241517000,2019,10,BUR SAID (PORT SAID) (EG)
852,Cargo,538004707,2019,10,BUR SAID (PORT SAID) (EG)
853,Tanker,538008523,2019,10,AS SUWAYS (EG)
854,Cargo,368473000,2019,10,AS SUWAYS (EG)
855,Cargo,477387400,2019,10,NACALA (MZ)
856,Tanker,538008358,2019,10,AL KHAIR OIL TERMINAL (SD)
857,Cargo,636018595,2019,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
858,Cargo,353997000,2019,10,AS SUWAYS (EG)
859,Tanker,622120925,2019,10,BUR SAID (PORT SAID) (EG)
860,Cargo,371939000,2019,10,AL KHAIR OIL TERMINAL (SD)
861,Tanker,248372000,2019,10,AS SUWAYS (EG)
862,Cargo,311000403,2019,10,BUR SAID (PORT SAID) (EG)
863,Cargo,477118600,2019,10,BUR SAID (PORT SAID) (EG)
864,Cargo,247352100,2019,10,DORALEH (DJ)
865,Cargo,352444000,2019,10,BUR SAID (PORT SAID) (EG)
