,vessel_type,mmsi,date_year,date_month,geo_name
131,Cargo,249366000,2023,1,KAVKAZ OIL TERMINAL (RU)
132,Cargo,636020176,2023,1,ILLICHIVSK (UA)
133,Cargo,636016823,2023,1,ILLICHIVSK (UA)
134,Cargo,273357540,2023,1,AZOV (RU)
135,Tanker,273398850,2023,1,AZOV (RU)
136,Cargo,371685000,2023,1,TUAPSE (RU)
137,Tanker,636018234,2023,1,NOVOROSSIYSK (RU)
138,Cargo,636019674,2023,1,ODESA (UA)
139,Cargo,273329080,2023,1,KAVKAZ OIL TERMINAL (RU)
140,Cargo,272043100,2023,1,IZMAYIL (UA)
141,Cargo,511100748,2023,1,RENI (UA)
142,Cargo,271042868,2023,1,ODESA (UA)
143,Cargo,273613750,2023,1,KAVKAZ OIL TERMINAL (RU)
144,Cargo,264163207,2023,1,RENI (UA)
145,Tanker,267210232,2023,1,RENI (UA)
146,Tanker,240480000,2023,1,NOVOROSSIYSK (RU)
147,Cargo,620862000,2023,1,NOVOROSSIYSK (RU)
148,Cargo,273438680,2023,1,YEYSK (RU)
149,Cargo,372644000,2023,1,KAVKAZ OIL TERMINAL (RU)
150,Cargo,511100681,2023,1,NOVOROSSIYSK (RU)
151,Cargo,636019013,2023,1,ODESA (UA)
152,Cargo,243042659,2023,1,IZMAYIL (UA)
153,Cargo,273294170,2023,1,ROSTOV-NA-DONU (RU)
154,Tanker,273385070,2023,1,KAVKAZ OIL TERMINAL (RU)
155,Cargo,518790000,2023,1,NOVOROSSIYSK (RU)
156,Tanker,273331580,2023,1,KAVKAZ OIL TERMINAL (RU)
157,Tanker,229668000,2023,1,IZMAYIL (UA)
158,Cargo,373112000,2023,1,UST-DUNAISK (UA)
159,Tanker,273332580,2023,1,TEMRYUK (RU)
160,Cargo,273416810,2023,1,TAGANROG (RU)
161,Cargo,271000419,2023,1,NOVOROSSIYSK (RU)
162,Cargo,355399000,2023,1,YUZHNYY (UA)
163,Cargo,273299650,2023,1,KAVKAZ OIL TERMINAL (RU)
164,Cargo,273435200,2023,1,TAGANROG (RU)
165,Cargo,372951000,2023,1,KAVKAZ OIL TERMINAL (RU)
166,Tanker,249343000,2023,1,RENI (UA)
167,Cargo,273439590,2023,1,KAVKAZ OIL TERMINAL (RU)
168,Cargo,273330220,2023,1,YEYSK (RU)
169,Cargo,538010045,2023,1,ILLICHIVSK (UA)
170,Cargo,341593000,2023,1,KAVKAZ OIL TERMINAL (RU)
171,Tanker,236112746,2023,1,RENI (UA)
172,Cargo,341961000,2023,1,TEMRYUK (RU)
173,Tanker,273311240,2023,1,TAGANROG (RU)
174,Cargo,667021000,2023,1,KAVKAZ OIL TERMINAL (RU)
175,Cargo,636017415,2023,1,YUZHNYY (UA)
176,Cargo,273331900,2023,1,ROSTOV-NA-DONU (RU)
177,Cargo,371827000,2023,1,BELGOROD-DNESTROVSKY (UA)
178,Tanker,273344600,2023,1,TAGANROG (RU)
179,Tanker,273354450,2023,1,NOVOROSSIYSK (RU)
180,Cargo,273398130,2023,1,TAGANROG (RU)
181,Cargo,267210276,2023,1,RENI (UA)
182,Cargo,511100716,2023,1,ODESA (UA)
183,Tanker,211510920,2023,1,RENI (UA)
184,Tanker,273412980,2023,1,TEMRYUK (RU)
185,Cargo,273312210,2023,1,TAGANROG (RU)
186,Cargo,577602000,2023,1,TAGANROG (RU)
187,Cargo,264163512,2023,1,RENI (UA)
188,Cargo,273374000,2023,1,KAVKAZ OIL TERMINAL (RU)
189,Cargo,273455920,2023,1,KAVKAZ OIL TERMINAL (RU)
190,Cargo,341588000,2023,1,KAVKAZ OIL TERMINAL (RU)
191,Cargo,511100551,2023,1,YUZHNYY (UA)
192,Cargo,370601000,2023,1,UST-DUNAISK (UA)
193,Cargo,272038100,2023,1,IZMAYIL (UA)
194,Cargo,477024200,2023,1,ODESA (UA)
195,Cargo,273318940,2023,1,TUAPSE (RU)
196,Cargo,314501000,2023,1,NOVOROSSIYSK (RU)
197,Tanker,212231000,2023,1,TUAPSE (RU)
198,Cargo,616886000,2023,1,UST-DUNAISK (UA)
199,Cargo,273385100,2023,1,ROSTOV-NA-DONU (RU)
200,Cargo,244870455,2023,1,IZMAYIL (UA)
201,Cargo,613519203,2023,1,NOVOROSSIYSK (RU)
202,Tanker,264162098,2023,1,RENI (UA)
203,Cargo,636021459,2023,1,NOVOROSSIYSK (RU)
204,Cargo,355399000,2023,1,ODESA (UA)
205,Cargo,636022079,2023,1,NOVOROSSIYSK (RU)
206,Cargo,341464000,2023,1,TEMRYUK (RU)
207,Cargo,273313900,2023,1,KAVKAZ OIL TERMINAL (RU)
208,Cargo,312166000,2023,1,ILLICHIVSK (UA)
209,Cargo,273359260,2023,1,KAVKAZ OIL TERMINAL (RU)
210,Cargo,671069100,2023,1,IZMAYIL (UA)
211,Cargo,271040254,2023,1,TUAPSE (RU)
212,Cargo,273342800,2023,1,KAVKAZ OIL TERMINAL (RU)
213,Cargo,352001949,2023,1,ILLICHIVSK (UA)
214,Cargo,273360870,2023,1,KAVKAZ OIL TERMINAL (RU)
215,Tanker,538006696,2023,1,NOVOROSSIYSK (RU)
216,Cargo,538090520,2023,1,YUZHNYY (UA)
217,Tanker,273417140,2023,1,ROSTOV-NA-DONU (RU)
218,Cargo,273331900,2023,1,YEYSK (RU)
219,Tanker,636021708,2023,1,IZMAYIL (UA)
220,Cargo,308789000,2023,1,NOVOROSSIYSK (RU)
221,Cargo,511100492,2023,1,RENI (UA)
222,Cargo,374456000,2023,1,RENI (UA)
223,Cargo,249393000,2023,1,KAVKAZ OIL TERMINAL (RU)
224,Cargo,271043415,2023,1,ODESA (UA)
225,Cargo,312088000,2023,1,ILLICHIVSK (UA)
226,Cargo,636093118,2023,1,ODESA (UA)
227,Tanker,273384070,2023,1,KAVKAZ OIL TERMINAL (RU)
228,Tanker,355306000,2023,1,RENI (UA)
229,Cargo,273385100,2023,1,KAVKAZ OIL TERMINAL (RU)
230,Cargo,373551000,2023,1,AZOV (RU)
231,Cargo,273456240,2023,1,KAVKAZ OIL TERMINAL (RU)
232,Cargo,613837000,2023,1,NOVOROSSIYSK (RU)
233,Tanker,636014902,2023,1,KAVKAZ OIL TERMINAL (RU)
234,Cargo,374309000,2023,1,NOVOROSSIYSK (RU)
235,Cargo,613550673,2023,1,UST-DUNAISK (UA)
236,Tanker,341578000,2023,1,RENI (UA)
237,Tanker,273359180,2023,1,KAVKAZ OIL TERMINAL (RU)
238,Tanker,273352430,2023,1,KAVKAZ OIL TERMINAL (RU)
239,Tanker,636019402,2023,1,KAVKAZ OIL TERMINAL (RU)
240,Cargo,273342800,2023,1,YEYSK (RU)
241,Cargo,334029000,2023,1,RENI (UA)
242,Cargo,273614800,2023,1,TAGANROG (RU)
243,Cargo,373541000,2023,1,IZMAYIL (UA)
244,Cargo,477024200,2023,1,ILLICHIVSK (UA)
245,Cargo,423066100,2023,1,IZMAYIL (UA)
246,Cargo,538009466,2023,1,KAVKAZ OIL TERMINAL (RU)
247,Cargo,273455780,2023,1,AZOV (RU)
248,Tanker,273355450,2023,1,KAVKAZ OIL TERMINAL (RU)
249,Cargo,273315430,2023,1,TAGANROG (RU)
250,Cargo,273343110,2023,1,TAGANROG (RU)
251,Cargo,616884000,2023,1,UST-DUNAISK (UA)
252,Cargo,636019089,2023,1,ODESA (UA)
253,Cargo,613003575,2023,1,UST-DUNAISK (UA)
254,Cargo,273211390,2023,1,KAVKAZ OIL TERMINAL (RU)
255,Tanker,271049605,2023,1,TUAPSE (RU)
256,Cargo,636022468,2023,1,KAVKAZ OIL TERMINAL (RU)
257,Cargo,271049574,2023,1,YUZHNYY (UA)
258,Tanker,636012465,2023,1,NOVOROSSIYSK (RU)
259,Cargo,352898726,2023,1,KAVKAZ OIL TERMINAL (RU)
260,Cargo,636020779,2023,1,TUAPSE (RU)
261,Tanker,249343000,2023,1,IZMAYIL (UA)
262,Tanker,267210080,2023,1,RENI (UA)
263,Cargo,577271000,2023,1,TAGANROG (RU)
264,Cargo,371623000,2023,1,YUZHNYY (UA)
265,Cargo,511625000,2023,1,NOVOROSSIYSK (RU)
266,Tanker,636021892,2023,1,KAVKAZ OIL TERMINAL (RU)
267,Cargo,273347320,2023,1,TAGANROG (RU)
268,Cargo,312086000,2023,1,NOVOROSSIYSK (RU)
269,Cargo,636022613,2023,1,KAVKAZ OIL TERMINAL (RU)
270,Cargo,636022470,2023,1,KAVKAZ OIL TERMINAL (RU)
271,Cargo,273362000,2023,1,TUAPSE (RU)
272,Cargo,267210155,2023,1,IZMAYIL (UA)
273,Tanker,273359560,2023,1,TEMRYUK (RU)
274,Cargo,518100369,2023,1,KAVKAZ OIL TERMINAL (RU)
275,Tanker,273353260,2023,1,TEMRYUK (RU)
276,Cargo,273331700,2023,1,KAVKAZ OIL TERMINAL (RU)
277,Cargo,373184000,2023,1,NOVOROSSIYSK (RU)
278,Cargo,518915000,2023,1,NOVOROSSIYSK (RU)
279,Cargo,613003585,2023,1,KAVKAZ OIL TERMINAL (RU)
280,Cargo,273387100,2023,1,AZOV (RU)
281,Cargo,538003620,2023,1,YUZHNYY (UA)
282,Cargo,354854000,2023,1,NOVOROSSIYSK (RU)
283,Cargo,577448000,2023,1,IZMAYIL (UA)
284,Tanker,636019889,2023,1,NOVOROSSIYSK (RU)
285,Cargo,371826000,2023,1,NOVOROSSIYSK (RU)
286,Cargo,273441320,2023,1,KAVKAZ OIL TERMINAL (RU)
287,Tanker,273443330,2023,1,KAVKAZ OIL TERMINAL (RU)
288,Cargo,273312210,2023,1,ROSTOV-NA-DONU (RU)
289,Tanker,273431390,2023,1,TAGANROG (RU)
290,Cargo,538009210,2023,1,ILLICHIVSK (UA)
291,Cargo,352211000,2023,1,ILLICHIVSK (UA)
292,Cargo,273433720,2023,1,YEYSK (RU)
293,Cargo,211440870,2023,1,IZMAYIL (UA)
294,Cargo,373769000,2023,1,KAVKAZ OIL TERMINAL (RU)
295,Cargo,511100650,2023,1,IZMAYIL (UA)
296,Cargo,249348000,2023,1,RENI (UA)
297,Cargo,273372900,2023,1,ROSTOV-NA-DONU (RU)
298,Cargo,538005074,2023,1,ODESA (UA)
299,Cargo,244185189,2023,1,RENI (UA)
300,Cargo,511100497,2023,1,UST-DUNAISK (UA)
301,Cargo,352001609,2023,1,IZMAYIL (UA)
302,Cargo,273212420,2023,1,AZOV (RU)
303,Cargo,352978247,2023,1,ILLICHIVSK (UA)
304,Cargo,273334900,2023,1,TAGANROG (RU)
305,Cargo,304376000,2023,1,TAGANROG (RU)
306,Tanker,273343130,2023,1,SEVASTOPOL (UA)
307,Cargo,273334800,2023,1,TAGANROG (RU)
308,Cargo,667001522,2023,1,KAVKAZ OIL TERMINAL (RU)
309,Cargo,677016100,2023,1,TUAPSE (RU)
310,Cargo,312026000,2023,1,ODESA (UA)
311,Cargo,341380000,2023,1,RENI (UA)
312,Cargo,374499000,2023,1,NOVOROSSIYSK (RU)
313,Cargo,353167000,2023,1,KAVKAZ OIL TERMINAL (RU)
314,Cargo,636022470,2023,1,YEYSK (RU)
315,Cargo,314531000,2023,1,ODESA (UA)
316,Tanker,636012522,2023,1,NOVOROSSIYSK (RU)
317,Cargo,636020312,2023,1,KAVKAZ OIL TERMINAL (RU)
318,Cargo,518100278,2023,1,KAVKAZ OIL TERMINAL (RU)
319,Cargo,577550000,2023,1,KAVKAZ OIL TERMINAL (RU)
320,Tanker,636015106,2023,1,RENI (UA)
321,Cargo,352001539,2023,1,YUZHNYY (UA)
322,Tanker,636020929,2023,1,TUAPSE (RU)
323,Cargo,352898728,2023,1,NOVOROSSIYSK (RU)
324,Cargo,671372100,2023,1,IZMAYIL (UA)
325,Tanker,538003233,2023,1,NOVOROSSIYSK (RU)
326,Cargo,273371100,2023,1,TAGANROG (RU)
327,Tanker,273332610,2023,1,KAVKAZ OIL TERMINAL (RU)
328,Cargo,273430720,2023,1,AZOV (RU)
329,Cargo,577423000,2023,1,NOVOROSSIYSK (RU)
330,Cargo,613610000,2023,1,UST-DUNAISK (UA)
331,Tanker,273359180,2023,1,AZOV (RU)
332,Cargo,273331700,2023,1,AZOV (RU)
333,Tanker,249701000,2023,1,IZMAYIL (UA)
334,Cargo,273334200,2023,1,ROSTOV-NA-DONU (RU)
335,Cargo,613919601,2023,1,YEYSK (RU)
336,Cargo,511100212,2023,1,MYKOLAYIV (UA)
337,Cargo,273452000,2023,1,ROSTOV-NA-DONU (RU)
338,Cargo,677016100,2023,1,KHORLY (UA)
339,Cargo,273355040,2023,1,KAVKAZ OIL TERMINAL (RU)
340,Cargo,353209000,2023,1,NOVOROSSIYSK (RU)
341,Tanker,273391340,2023,1,KAVKAZ OIL TERMINAL (RU)
342,Cargo,577609000,2023,1,TAGANROG (RU)
343,Tanker,273381530,2023,1,TUAPSE (RU)
344,Cargo,667001994,2023,1,IZMAYIL (UA)
345,Cargo,273331320,2023,1,YEYSK (RU)
346,Cargo,518100381,2023,1,KAVKAZ OIL TERMINAL (RU)
347,Cargo,511100750,2023,1,ODESA (UA)
348,Cargo,538009122,2023,1,KAVKAZ OIL TERMINAL (RU)
349,Cargo,613614001,2023,1,IZMAYIL (UA)
350,Cargo,511009000,2023,1,IZMAYIL (UA)
351,Cargo,538009223,2023,1,NOVOROSSIYSK (RU)
352,Tanker,273433680,2023,1,YEYSK (RU)
353,Cargo,273329500,2023,1,KAVKAZ OIL TERMINAL (RU)
354,Tanker,267210152,2023,1,RENI (UA)
355,Cargo,273218380,2023,1,KAVKAZ OIL TERMINAL (RU)
356,Cargo,671105100,2023,1,IZMAYIL (UA)
357,Cargo,357409000,2023,1,ODESA (UA)
358,Cargo,273612940,2023,1,KAVKAZ OIL TERMINAL (RU)
359,Cargo,613519500,2023,1,IZMAYIL (UA)
360,Tanker,273371330,2023,1,NOVOROSSIYSK (RU)
361,Cargo,671346000,2023,1,IZMAYIL (UA)
362,Cargo,211295730,2023,1,IZMAYIL (UA)
363,Cargo,273353420,2023,1,TAGANROG (RU)
364,Tanker,244237773,2023,1,RENI (UA)
365,Cargo,273415080,2023,1,TAGANROG (RU)
366,Cargo,311053400,2023,1,ODESA (UA)
367,Cargo,341654000,2023,1,TEMRYUK (RU)
368,Cargo,355472000,2023,1,KAVKAZ OIL TERMINAL (RU)
369,Cargo,636021503,2023,1,NOVOROSSIYSK (RU)
370,Cargo,273290460,2023,1,ROSTOV-NA-DONU (RU)
371,Cargo,371564000,2023,1,NOVOROSSIYSK (RU)
372,Cargo,207072268,2023,1,IZMAYIL (UA)
373,Cargo,273217810,2023,1,YEYSK (RU)
374,Tanker,273333670,2023,1,YEYSK (RU)
375,Cargo,273455780,2023,1,TAGANROG (RU)
376,Cargo,273338600,2023,1,ROSTOV-NA-DONU (RU)
377,Tanker,538009975,2023,1,NOVOROSSIYSK (RU)
378,Cargo,477050500,2023,1,ILLICHIVSK (UA)
379,Cargo,273298020,2023,1,KAVKAZ OIL TERMINAL (RU)
380,Cargo,314533000,2023,1,NOVOROSSIYSK (RU)
381,Cargo,304158000,2023,1,UST-DUNAISK (UA)
382,Cargo,341654000,2023,1,KAVKAZ OIL TERMINAL (RU)
383,Tanker,636019784,2023,1,NOVOROSSIYSK (RU)
384,Cargo,613003585,2023,1,ROSTOV-NA-DONU (RU)
385,Cargo,636021948,2023,1,ILLICHIVSK (UA)
386,Tanker,636012464,2023,1,NOVOROSSIYSK (RU)
387,Cargo,613571000,2023,1,TUAPSE (RU)
388,Cargo,273355260,2023,1,KAVKAZ OIL TERMINAL (RU)
389,Cargo,376686000,2023,1,ILLICHIVSK (UA)
390,Cargo,352646000,2023,1,TAGANROG (RU)
391,Cargo,272056000,2023,1,UST-DUNAISK (UA)
392,Cargo,613941600,2023,1,IZMAYIL (UA)
393,Cargo,273341110,2023,1,AZOV (RU)
394,Cargo,273339100,2023,1,ROSTOV-NA-DONU (RU)
395,Tanker,354073000,2023,1,TUAPSE (RU)
396,Cargo,272308000,2023,1,IZMAYIL (UA)
397,Tanker,375779000,2023,1,RENI (UA)
398,Tanker,273444390,2023,1,TAGANROG (RU)
399,Cargo,215952000,2023,1,KAVKAZ OIL TERMINAL (RU)
400,Cargo,264162570,2023,1,RENI (UA)
401,Cargo,273429570,2023,1,ROSTOV-NA-DONU (RU)
402,Cargo,264163272,2023,1,IZMAYIL (UA)
403,Tanker,267131402,2023,1,IZMAYIL (UA)
404,Cargo,273290460,2023,1,KAVKAZ OIL TERMINAL (RU)
405,Cargo,273381200,2023,1,KAVKAZ OIL TERMINAL (RU)
406,Cargo,636022467,2023,1,KAVKAZ OIL TERMINAL (RU)
407,Cargo,273370100,2023,1,YEYSK (RU)
408,Cargo,271002642,2023,1,ANAPA (RU)
409,Cargo,273219380,2023,1,NOVOROSSIYSK (RU)
410,Cargo,273292860,2023,1,KAVKAZ OIL TERMINAL (RU)
411,Cargo,264162485,2023,1,RENI (UA)
412,Tanker,273317910,2023,1,KAVKAZ OIL TERMINAL (RU)
413,Cargo,677057000,2023,1,TUAPSE (RU)
414,Tanker,370805000,2023,1,IZMAYIL (UA)
415,Cargo,273447370,2023,1,KAVKAZ OIL TERMINAL (RU)
416,Cargo,205532790,2023,1,IZMAYIL (UA)
417,Tanker,256196000,2023,1,ODESA (UA)
418,Tanker,229599000,2023,1,TUAPSE (RU)
419,Cargo,538004715,2023,1,KAVKAZ OIL TERMINAL (RU)
420,Tanker,273359760,2023,1,TAGANROG (RU)
421,Tanker,273353050,2023,1,KAVKAZ OIL TERMINAL (RU)
422,Cargo,314700000,2023,1,IZMAYIL (UA)
423,Cargo,677015500,2023,1,RENI (UA)
424,Tanker,636021933,2023,1,RENI (UA)
425,Cargo,273332670,2023,1,KAVKAZ OIL TERMINAL (RU)
426,Cargo,352001609,2023,1,UST-DUNAISK (UA)
427,Cargo,273219530,2023,1,TAGANROG (RU)
428,Cargo,577453000,2023,1,YEYSK (RU)
429,Tanker,538009848,2023,1,NOVOROSSIYSK (RU)
430,Tanker,636022017,2023,1,NOVOROSSIYSK (RU)
431,Cargo,636021517,2023,1,NOVOROSSIYSK (RU)
432,Cargo,273452690,2023,1,YEYSK (RU)
433,Cargo,309362000,2023,1,KAVKAZ OIL TERMINAL (RU)
434,Cargo,620651000,2023,1,UST-DUNAISK (UA)
435,Tanker,636022424,2023,1,KAVKAZ OIL TERMINAL (RU)
436,Cargo,273215770,2023,1,KAVKAZ OIL TERMINAL (RU)
437,Cargo,271044301,2023,1,NOVOROSSIYSK (RU)
438,Cargo,636022472,2023,1,KAVKAZ OIL TERMINAL (RU)
439,Cargo,352386000,2023,1,TAGANROG (RU)
440,Tanker,511100348,2023,1,NOVOROSSIYSK (RU)
441,Cargo,636020756,2023,1,ODESA (UA)
442,Cargo,273210480,2023,1,TAGANROG (RU)
443,Tanker,538009666,2023,1,NOVOROSSIYSK (RU)
444,Cargo,273318010,2023,1,TAGANROG (RU)
445,Cargo,271043661,2023,1,NOVOROSSIYSK (RU)
446,Cargo,373170000,2023,1,IZMAYIL (UA)
447,Cargo,273291460,2023,1,KAVKAZ OIL TERMINAL (RU)
448,Cargo,372426000,2023,1,KAVKAZ OIL TERMINAL (RU)
449,Cargo,248550000,2023,1,KAVKAZ OIL TERMINAL (RU)
450,Cargo,667001994,2023,1,RENI (UA)
451,Cargo,273215380,2023,1,KAVKAZ OIL TERMINAL (RU)
452,Cargo,273318940,2023,1,NOVOROSSIYSK (RU)
453,Cargo,636015499,2023,1,ODESA (UA)
454,Cargo,511100763,2023,1,KAVKAZ OIL TERMINAL (RU)
455,Tanker,273427090,2023,1,NOVOROSSIYSK (RU)
456,Tanker,240594000,2023,1,NOVOROSSIYSK (RU)
