,vessel_type,mmsi,date_year,date_month,geo_name
87,Cargo,256488000,2022,8,AS SUWAYS (EG)
88,Cargo,636017906,2022,8,BUR SAID (PORT SAID) (EG)
89,Cargo,671313100,2022,8,RAS GHARIB (EG)
90,Cargo,352001386,2022,8,AS SUWAYS (EG)
91,Cargo,511100176,2022,8,AS SUWAYS (EG)
92,Tanker,563099300,2022,8,BEIRA (MZ)
93,Cargo,255804350,2022,8,AS SUWAYS (EG)
94,Cargo,565565000,2022,8,AS SUWAYS (EG)
95,Cargo,636021709,2022,8,EL-ADABIYA (EG)
96,Cargo,636019840,2022,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
97,Tanker,538008335,2022,8,AIN SUKHNA TERMINAL (EG)
98,Cargo,671706000,2022,8,AS SUWAYS (EG)
99,Cargo,314528000,2022,8,EL MAADIYA (EG)
100,Cargo,356872000,2022,8,AS SUWAYS (EG)
101,Cargo,565626000,2022,8,MJIMWEMA TERMINAL (TZ)
102,Cargo,636020116,2022,8,BUR SAID (PORT SAID) (EG)
103,Cargo,257527000,2022,8,AS SUWAYS (EG)
104,Cargo,355814000,2022,8,EL MAADIYA (EG)
105,Tanker,419765000,2022,8,AIN SUKHNA TERMINAL (EG)
106,Cargo,215245000,2022,8,EL ISMAILIYA (EG)
107,Cargo,256387000,2022,8,DAMIETTA (EG)
108,Cargo,636018220,2022,8,WADI FEIRAN (EG)
109,Cargo,311000624,2022,8,EL ISMAILIYA (EG)
110,Cargo,271048031,2022,8,AS SUWAYS (EG)
111,Cargo,563076300,2022,8,AS SUWAYS (EG)
112,Cargo,248703000,2022,8,AS SUWAYS (EG)
113,Tanker,636017859,2022,8,EL ISMAILIYA (EG)
114,Tanker,353052000,2022,8,EL ISMAILIYA (EG)
115,Tanker,538009247,2022,8,BUR SAID (PORT SAID) (EG)
116,Cargo,219210000,2022,8,AS SUWAYS (EG)
117,Cargo,229342000,2022,8,AS SUWAYS (EG)
118,Cargo,538003987,2022,8,DORALEH (DJ)
119,Cargo,677079200,2022,8,BUR SAID (PORT SAID) (EG)
120,Cargo,352505000,2022,8,AS SUWAYS (EG)
121,Cargo,253684000,2022,8,DAMIETTA (EG)
122,Cargo,255806359,2022,8,AS SUWAYS (EG)
123,Cargo,314528000,2022,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
124,Tanker,240995000,2022,8,BUR SAID (PORT SAID) (EG)
125,Cargo,305115000,2022,8,EL ISMAILIYA (EG)
126,Cargo,538008925,2022,8,AS SUWAYS (EG)
127,Cargo,357247000,2022,8,MOMBASA (KE)
128,Tanker,636022072,2022,8,EL ISMAILIYA (EG)
129,Cargo,477172700,2022,8,AS SUWAYS (EG)
130,Cargo,636020581,2022,8,EL MAADIYA (EG)
131,Cargo,636017571,2022,8,EL ISMAILIYA (EG)
132,Tanker,636020188,2022,8,BUR SAID (PORT SAID) (EG)
133,Tanker,636014189,2022,8,EL ISMAILIYA (EG)
134,Cargo,636020539,2022,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
135,Cargo,372468000,2022,8,EL ISMAILIYA (EG)
136,Cargo,636017684,2022,8,BUR SAID (PORT SAID) (EG)
137,Cargo,636014720,2022,8,AS SUWAYS (EG)
138,Cargo,271000601,2022,8,DAMIETTA (EG)
139,Cargo,372404000,2022,8,EL MAADIYA (EG)
140,Cargo,518100289,2022,8,AL KHAIR OIL TERMINAL (SD)
141,Tanker,341459000,2022,8,DORALEH (DJ)
142,Tanker,229682000,2022,8,MJIMWEMA TERMINAL (TZ)
143,Tanker,636016722,2022,8,AS SUWAYS (EG)
144,Tanker,564580000,2022,8,AS SUWAYS (EG)
145,Cargo,352898685,2022,8,EL ISMAILIYA (EG)
146,Tanker,229618000,2022,8,DORALEH (DJ)
147,Tanker,636019072,2022,8,AS SUWAYS (EG)
148,Cargo,636015657,2022,8,BUR SAID (PORT SAID) (EG)
149,Cargo,351222000,2022,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
150,Cargo,624013000,2022,8,DORALEH (DJ)
151,Cargo,271044163,2022,8,BUR SAID (PORT SAID) (EG)
152,Cargo,563073500,2022,8,AS SUWAYS (EG)
153,Cargo,538009341,2022,8,MAPUTO (MZ)
154,Tanker,372990000,2022,8,BUR SAID (PORT SAID) (EG)
155,Cargo,248285000,2022,8,DAMIETTA (EG)
156,Cargo,341365000,2022,8,AS SUWAYS (EG)
157,Tanker,419001099,2022,8,MAPUTO (MZ)
158,Tanker,538005094,2022,8,MJIMWEMA TERMINAL (TZ)
159,Cargo,356555000,2022,8,AS SUWAYS (EG)
160,Cargo,538002316,2022,8,EL ISMAILIYA (EG)
161,Tanker,636022017,2022,8,BUR SAID (PORT SAID) (EG)
162,Tanker,622120927,2022,8,ZAFARANA TERMINAL (EG)
163,Cargo,538006097,2022,8,MOMBASA (KE)
164,Cargo,477105600,2022,8,AS SUWAYS (EG)
165,Tanker,271044691,2022,8,EL ISMAILIYA (EG)
166,Tanker,255804750,2022,8,AS SUWAYS (EG)
167,Cargo,563076300,2022,8,BUR SAID (PORT SAID) (EG)
168,Cargo,511100702,2022,8,AL KHAIR OIL TERMINAL (SD)
169,Cargo,538009797,2022,8,BUR SAID (PORT SAID) (EG)
170,Cargo,229911000,2022,8,MOMBASA (KE)
171,Cargo,671192100,2022,8,EL MAADIYA (EG)
172,Cargo,636019792,2022,8,MJIMWEMA TERMINAL (TZ)
173,Tanker,636014974,2022,8,EL ISMAILIYA (EG)
174,Tanker,319130700,2022,8,AS SUWAYS (EG)
175,Tanker,636018899,2022,8,MJIMWEMA TERMINAL (TZ)
176,Tanker,636013375,2022,8,MOMBASA (KE)
177,Cargo,636018204,2022,8,MJIMWEMA TERMINAL (TZ)
178,Cargo,671659000,2022,8,AS SUWAYS (EG)
179,Cargo,538009438,2022,8,EL ISMAILIYA (EG)
180,Tanker,636017830,2022,8,EL ISMAILIYA (EG)
181,Tanker,419765000,2022,8,ZAFARANA TERMINAL (EG)
182,Cargo,636018217,2022,8,EL ISMAILIYA (EG)
183,Cargo,636018701,2022,8,EL-ADABIYA (EG)
184,Cargo,620271000,2022,8,EL ISMAILIYA (EG)
185,Cargo,248473000,2022,8,AS SUWAYS (EG)
186,Cargo,477220400,2022,8,BUR SAID (PORT SAID) (EG)
187,Tanker,477107300,2022,8,EL-ADABIYA (EG)
188,Cargo,636093069,2022,8,BUR SAID (PORT SAID) (EG)
189,Cargo,565221000,2022,8,AL KHAIR OIL TERMINAL (SD)
190,Cargo,538003035,2022,8,BUR SAID (PORT SAID) (EG)
191,Cargo,248005000,2022,8,BUR SAID (PORT SAID) (EG)
192,Cargo,255806053,2022,8,EL ISMAILIYA (EG)
193,Tanker,538008775,2022,8,AL KHAIR OIL TERMINAL (SD)
194,Cargo,667002053,2022,8,DAMIETTA (EG)
195,Cargo,376616000,2022,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
196,Cargo,564511000,2022,8,AS SUWAYS (EG)
197,Tanker,636019669,2022,8,ZAFARANA TERMINAL (EG)
198,Cargo,622121409,2022,8,BUR SAFAGA (EG)
199,Tanker,636020511,2022,8,DAMIETTA (EG)
200,Tanker,538008190,2022,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
201,Tanker,636019871,2022,8,BUR SAID (PORT SAID) (EG)
202,Cargo,412055000,2022,8,EL ISMAILIYA (EG)
203,Cargo,563059200,2022,8,BUR SAID (PORT SAID) (EG)
204,Cargo,371704000,2022,8,MAPUTO (MZ)
205,Cargo,354782000,2022,8,BUR SAID (PORT SAID) (EG)
206,Cargo,636020600,2022,8,EL ISMAILIYA (EG)
207,Cargo,622121421,2022,8,BUR SAID (PORT SAID) (EG)
208,Cargo,351110000,2022,8,MOMBASA (KE)
209,Cargo,249008000,2022,8,EL MAADIYA (EG)
210,Cargo,538003817,2022,8,BUR SAID (PORT SAID) (EG)
211,Tanker,636011914,2022,8,EL ISMAILIYA (EG)
212,Tanker,636019936,2022,8,BUR SAID (PORT SAID) (EG)
213,Cargo,636021296,2022,8,AS SUWAYS (EG)
214,Tanker,271044691,2022,8,AS SUWAYS (EG)
215,Tanker,636019176,2022,8,AS SUWAYS (EG)
216,Cargo,351132000,2022,8,BUR SAID (PORT SAID) (EG)
217,Cargo,354751000,2022,8,BUR SAID (PORT SAID) (EG)
218,Cargo,477392700,2022,8,DAMIETTA (EG)
219,Cargo,538009439,2022,8,AS SUWAYS (EG)
220,Tanker,538007959,2022,8,BUR SAID (PORT SAID) (EG)
221,Cargo,255805661,2022,8,EL ISMAILIYA (EG)
222,Tanker,241517000,2022,8,BUR SAID (PORT SAID) (EG)
223,Tanker,309781000,2022,8,BUR SAID (PORT SAID) (EG)
224,Cargo,311000685,2022,8,AS SUWAYS (EG)
225,Tanker,319113500,2022,8,AS SUWAYS (EG)
226,Cargo,538006596,2022,8,BUR SAID (PORT SAID) (EG)
227,Tanker,215574000,2022,8,BUR SAID (PORT SAID) (EG)
228,Tanker,311000915,2022,8,AS SUWAYS (EG)
229,Cargo,338078000,2022,8,AS SUWAYS (EG)
230,Tanker,538003353,2022,8,BUR SAID (PORT SAID) (EG)
231,Cargo,370667000,2022,8,ZAFARANA TERMINAL (EG)
232,Cargo,636018000,2022,8,DAMIETTA (EG)
233,Cargo,477552300,2022,8,MJIMWEMA TERMINAL (TZ)
234,Cargo,477713800,2022,8,EL ISMAILIYA (EG)
235,Cargo,477307400,2022,8,AS SUWAYS (EG)
236,Tanker,477049200,2022,8,AS SUWAYS (EG)
237,Tanker,636015366,2022,8,EL ISMAILIYA (EG)
238,Cargo,636020116,2022,8,EL ISMAILIYA (EG)
239,Tanker,538005737,2022,8,AS SUWAYS (EG)
240,Cargo,538007680,2022,8,BUR SAID (PORT SAID) (EG)
241,Cargo,518938000,2022,8,AS SUWAYS (EG)
242,Cargo,538004564,2022,8,BUR SAID (PORT SAID) (EG)
243,Cargo,563142900,2022,8,AS SUWAYS (EG)
244,Cargo,269095000,2022,8,EL ISMAILIYA (EG)
245,Cargo,538004289,2022,8,BUR SAID (PORT SAID) (EG)
246,Tanker,259266000,2022,8,AS SUWAYS (EG)
247,Cargo,372030000,2022,8,EL MAADIYA (EG)
248,Cargo,477307800,2022,8,EL ISMAILIYA (EG)
249,Cargo,414599000,2022,8,MJIMWEMA TERMINAL (TZ)
250,Cargo,636016980,2022,8,BUR SAID (PORT SAID) (EG)
251,Cargo,351545000,2022,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
252,Cargo,352273000,2022,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
253,Cargo,255805572,2022,8,AS SUWAYS (EG)
254,Cargo,636018693,2022,8,AS SUWAYS (EG)
255,Cargo,538006404,2022,8,BUR SAID (PORT SAID) (EG)
256,Tanker,241353000,2022,8,BUR SAID (PORT SAID) (EG)
257,Cargo,671100100,2022,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
258,Cargo,636015818,2022,8,EL ISMAILIYA (EG)
259,Cargo,477333500,2022,8,AS SUWAYS (EG)
260,Cargo,314542000,2022,8,AS SUWAYS (EG)
261,Cargo,373938000,2022,8,AL KHAIR OIL TERMINAL (SD)
262,Cargo,356792000,2022,8,EL MAADIYA (EG)
263,Cargo,235572000,2022,8,MOMBASA (KE)
264,Cargo,538009837,2022,8,BUR SAID (PORT SAID) (EG)
265,Tanker,257722000,2022,8,AS SUWAYS (EG)
266,Cargo,374881000,2022,8,DAMIETTA (EG)
267,Cargo,369309000,2022,8,BUR SAID (PORT SAID) (EG)
268,Cargo,477105300,2022,8,AS SUWAYS (EG)
269,Cargo,273332670,2022,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
270,Tanker,538005837,2022,8,EL ISMAILIYA (EG)
271,Tanker,538006743,2022,8,AS SUWAYS (EG)
272,Cargo,538006683,2022,8,DAMIETTA (EG)
273,Cargo,538009867,2022,8,MAPUTO (MZ)
274,Cargo,339301080,2022,8,EL ISMAILIYA (EG)
275,Cargo,538006601,2022,8,BUR SAID (PORT SAID) (EG)
276,Cargo,372231000,2022,8,QUELIMANE (MZ)
277,Cargo,373415000,2022,8,MOMBASA (KE)
278,Cargo,538002572,2022,8,DORALEH (DJ)
279,Cargo,622113176,2022,8,DAMIETTA (EG)
280,Cargo,215853000,2022,8,AS SUWAYS (EG)
281,Tanker,538008320,2022,8,EL ISMAILIYA (EG)
282,Cargo,375122000,2022,8,DORALEH (DJ)
283,Tanker,248372000,2022,8,EL ISMAILIYA (EG)
284,Cargo,477661900,2022,8,BUR SAID (PORT SAID) (EG)
285,Tanker,636020893,2022,8,MJIMWEMA TERMINAL (TZ)
286,Cargo,538008631,2022,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
287,Tanker,249971000,2022,8,DORALEH (DJ)
288,Cargo,353978000,2022,8,EL ISMAILIYA (EG)
289,Tanker,563082200,2022,8,BUR SAID (PORT SAID) (EG)
290,Cargo,636021337,2022,8,AS SUWAYS (EG)
291,Cargo,312495000,2022,8,DAMIETTA (EG)
292,Cargo,353080000,2022,8,AS SUWAYS (EG)
293,Cargo,341970000,2022,8,AS SUWAYS (EG)
294,Cargo,352506000,2022,8,BUR SAID (PORT SAID) (EG)
295,Tanker,538002272,2022,8,AS SUWAYS (EG)
296,Cargo,636092981,2022,8,MAPUTO (MZ)
297,Cargo,229787000,2022,8,BUR SAID (PORT SAID) (EG)
298,Cargo,636020333,2022,8,AS SUWAYS (EG)
299,Cargo,215221000,2022,8,AS SUWAYS (EG)
300,Cargo,228410700,2022,8,AS SUWAYS (EG)
301,Cargo,477387700,2022,8,EL ISMAILIYA (EG)
302,Cargo,538008003,2022,8,AS SUWAYS (EG)
303,Cargo,477712800,2022,8,BUR SAID (PORT SAID) (EG)
304,Tanker,538006053,2022,8,AS SUWAYS (EG)
305,Tanker,311040100,2022,8,BUR SAID (PORT SAID) (EG)
306,Tanker,352001285,2022,8,BUR SAID (PORT SAID) (EG)
307,Cargo,538005738,2022,8,BUR SAID (PORT SAID) (EG)
308,Cargo,667001773,2022,8,EL MAADIYA (EG)
309,Cargo,477232800,2022,8,BUR SAID (PORT SAID) (EG)
310,Cargo,413230540,2022,8,BUR SAID (PORT SAID) (EG)
311,Cargo,538004070,2022,8,AS SUWAYS (EG)
312,Cargo,355795000,2022,8,SIDI KERIR (KURAYR) (EG)
313,Tanker,352001581,2022,8,BUR SAID (PORT SAID) (EG)
314,Cargo,357247000,2022,8,MJIMWEMA TERMINAL (TZ)
315,Cargo,667001434,2022,8,MJIMWEMA TERMINAL (TZ)
316,Tanker,538006199,2022,8,EL ISMAILIYA (EG)
317,Cargo,241288000,2022,8,DORALEH (DJ)
318,Cargo,636020230,2022,8,EL ISMAILIYA (EG)
319,Cargo,311000663,2022,8,MOMBASA (KE)
320,Tanker,538003100,2022,8,BUR SAID (PORT SAID) (EG)
321,Tanker,477455100,2022,8,EL ISMAILIYA (EG)
322,Tanker,636020892,2022,8,AS SUWAYS (EG)
323,Cargo,370126000,2022,8,EL MAADIYA (EG)
324,Cargo,305657000,2022,8,BUR SAID (PORT SAID) (EG)
325,Tanker,538003852,2022,8,EL ISMAILIYA (EG)
326,Cargo,255806240,2022,8,EL ISMAILIYA (EG)
327,Cargo,271000742,2022,8,EL MAADIYA (EG)
328,Tanker,311001072,2022,8,BUR SAID (PORT SAID) (EG)
329,Cargo,232029038,2022,8,BUR SAID (PORT SAID) (EG)
330,Cargo,339301250,2022,8,AS SUWAYS (EG)
331,Cargo,311043200,2022,8,MJIMWEMA TERMINAL (TZ)
332,Cargo,273338540,2022,8,EL ISMAILIYA (EG)
333,Cargo,269144000,2022,8,EL ISMAILIYA (EG)
334,Cargo,636020744,2022,8,BUR SAID (PORT SAID) (EG)
335,Cargo,341988000,2022,8,EL ISMAILIYA (EG)
336,Tanker,247273700,2022,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
337,Cargo,477963800,2022,8,BUR SAID (PORT SAID) (EG)
338,Cargo,256022000,2022,8,BUR SAID (PORT SAID) (EG)
339,Tanker,622120925,2022,8,EL HAMRA OIL TERMINAL (EG)
340,Cargo,636015033,2022,8,MAPUTO (MZ)
341,Tanker,636011637,2022,8,EL ISMAILIYA (EG)
342,Cargo,341979000,2022,8,DAMIETTA (EG)
343,Tanker,538003301,2022,8,BUR SAID (PORT SAID) (EG)
344,Tanker,249266000,2022,8,BUR SAID (PORT SAID) (EG)
345,Cargo,636018335,2022,8,AS SUWAYS (EG)
346,Cargo,518100084,2022,8,PEMBA (MZ)
347,Cargo,372985000,2022,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
348,Tanker,538008281,2022,8,TANGA (TZ)
349,Cargo,636020332,2022,8,AS SUWAYS (EG)
350,Tanker,538008502,2022,8,MAPUTO (MZ)
351,Cargo,538006378,2022,8,BUR SAID (PORT SAID) (EG)
352,Cargo,374821000,2022,8,BUR SAID (PORT SAID) (EG)
353,Tanker,636018959,2022,8,AS SUWAYS (EG)
354,Cargo,232014080,2022,8,AS SUWAYS (EG)
355,Cargo,538009494,2022,8,MAPUTO (MZ)
356,Cargo,636018263,2022,8,ZAFARANA TERMINAL (EG)
357,Cargo,314482000,2022,8,MAPUTO (MZ)
358,Tanker,636021344,2022,8,AS SUWAYS (EG)
359,Tanker,353615000,2022,8,AS SUWAYS (EG)
360,Cargo,249632000,2022,8,AS SUWAYS (EG)
361,Tanker,403551000,2022,8,AS SUWAYS (EG)
362,Cargo,518100084,2022,8,IBO (MZ)
363,Cargo,538005844,2022,8,AS SUWAYS (EG)
364,Cargo,432651000,2022,8,EL ISMAILIYA (EG)
365,Tanker,477066400,2022,8,ZANZIBAR (TZ)
366,Cargo,577559000,2022,8,AL KHAIR OIL TERMINAL (SD)
367,Cargo,563078300,2022,8,BUR SAID (PORT SAID) (EG)
368,Cargo,477967700,2022,8,BUR SAID (PORT SAID) (EG)
369,Cargo,413369450,2022,8,DORALEH (DJ)
370,Tanker,636093124,2022,8,AS SUWAYS (EG)
371,Tanker,356522000,2022,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
372,Cargo,636016284,2022,8,EL MAADIYA (EG)
373,Tanker,356447000,2022,8,EL ISMAILIYA (EG)
374,Tanker,248108000,2022,8,AS SUWAYS (EG)
375,Cargo,667001723,2022,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
376,Tanker,538004982,2022,8,AS SUWAYS (EG)
377,Tanker,319282000,2022,8,AS SUWAYS (EG)
378,Tanker,215542000,2022,8,AS SUWAYS (EG)
379,Cargo,271042494,2022,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
380,Cargo,229207000,2022,8,AS SUWAYS (EG)
381,Cargo,477552700,2022,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
382,Cargo,256010000,2022,8,AS SUWAYS (EG)
383,Cargo,636019061,2022,8,BUR SAID (PORT SAID) (EG)
384,Cargo,311013800,2022,8,BUR SAID (PORT SAID) (EG)
385,Cargo,273356870,2022,8,EL ISMAILIYA (EG)
386,Cargo,636021722,2022,8,EL ISMAILIYA (EG)
387,Tanker,309368000,2022,8,AS SUWAYS (EG)
388,Cargo,419093500,2022,8,AL KHAIR OIL TERMINAL (SD)
389,Cargo,636021430,2022,8,MJIMWEMA TERMINAL (TZ)
390,Cargo,314647000,2022,8,EL ISMAILIYA (EG)
391,Cargo,371503000,2022,8,DAMIETTA (EG)
392,Tanker,215466000,2022,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
393,Cargo,538008589,2022,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
394,Cargo,356806000,2022,8,WADI FEIRAN (EG)
395,Tanker,636020833,2022,8,AS SUWAYS (EG)
396,Cargo,373235000,2022,8,AS SUWAYS (EG)
397,Cargo,636019151,2022,8,AS SUWAYS (EG)
398,Cargo,671317000,2022,8,BUR SAID (PORT SAID) (EG)
399,Tanker,636016696,2022,8,EL ISMAILIYA (EG)
400,Cargo,218426000,2022,8,AS SUWAYS (EG)
401,Cargo,538009752,2022,8,AS SUWAYS (EG)
402,Tanker,563027100,2022,8,BUR SAID (PORT SAID) (EG)
403,Cargo,667001719,2022,8,EL MAADIYA (EG)
404,Cargo,244790606,2022,8,BUR SAID (PORT SAID) (EG)
405,Cargo,354595000,2022,8,AS SUWAYS (EG)
406,Tanker,538003910,2022,8,EL-ADABIYA (EG)
407,Cargo,256075000,2022,8,EL ISMAILIYA (EG)
408,Tanker,636014501,2022,8,AS SUWAYS (EG)
409,Tanker,538005443,2022,8,BUR SAID (PORT SAID) (EG)
410,Tanker,311000477,2022,8,AS SUWAYS (EG)
411,Tanker,622120926,2022,8,RAS ABU ZANIMAH (EG)
412,Cargo,412055000,2022,8,BUR SAID (PORT SAID) (EG)
413,Cargo,273314540,2022,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
414,Cargo,538008573,2022,8,BUR SAID (PORT SAID) (EG)
415,Cargo,477764600,2022,8,BUR SAID (PORT SAID) (EG)
416,Cargo,215125000,2022,8,BUR SAID (PORT SAID) (EG)
417,Tanker,240245000,2022,8,AS SUWAYS (EG)
418,Cargo,422027500,2022,8,EL ISMAILIYA (EG)
419,Cargo,563130600,2022,8,EL ISMAILIYA (EG)
420,Cargo,511100633,2022,8,BUR SAID (PORT SAID) (EG)
421,Cargo,371251000,2022,8,DAMIETTA (EG)
422,Cargo,210351000,2022,8,PEMBA (MZ)
423,Cargo,244790314,2022,8,EL MAADIYA (EG)
424,Cargo,356005000,2022,8,EL ISMAILIYA (EG)
425,Cargo,218549000,2022,8,AS SUWAYS (EG)
426,Cargo,211382280,2022,8,DAMIETTA (EG)
427,Tanker,247069600,2022,8,EL MAADIYA (EG)
428,Cargo,538004891,2022,8,AS SUWAYS (EG)
429,Tanker,636012465,2022,8,AS SUWAYS (EG)
430,Cargo,255750000,2022,8,EL ISMAILIYA (EG)
431,Tanker,636015015,2022,8,BUR SAID (PORT SAID) (EG)
432,Tanker,574005180,2022,8,BUR SAID (PORT SAID) (EG)
433,Cargo,636017516,2022,8,BUR SAID (PORT SAID) (EG)
434,Cargo,538009260,2022,8,MAPUTO (MZ)
435,Tanker,241771000,2022,8,BUR SAID (PORT SAID) (EG)
436,Tanker,565502000,2022,8,MJIMWEMA TERMINAL (TZ)
437,Cargo,416070000,2022,8,BUR SAID (PORT SAID) (EG)
438,Tanker,240797000,2022,8,BUR SAID (PORT SAID) (EG)
439,Tanker,310806000,2022,8,BUR SAID (PORT SAID) (EG)
