,vessel_type,mmsi,date_year,date_month,geo_name
82,Cargo,373882000,2021,12,YUZHNYY (UA)
83,Cargo,272176800,2021,12,MYKOLAYIV (UA)
84,Cargo,353218000,2021,12,BERDYANSK (UA)
85,Tanker,273554300,2021,12,ANAPA (RU)
86,Cargo,636016901,2021,12,ILLICHIVSK (UA)
87,Cargo,273353420,2021,12,YEYSK (RU)
88,Cargo,214182729,2021,12,MYKOLAYIV (UA)
89,Cargo,373551000,2021,12,YEYSK (RU)
90,Cargo,636016747,2021,12,MYKOLAYIV (UA)
91,Tanker,620222000,2021,12,MYKOLAYIV (UA)
92,Cargo,273448220,2021,12,IZMAYIL (UA)
93,Cargo,511986000,2021,12,RENI (UA)
94,Cargo,273332670,2021,12,ROSTOV-NA-DONU (RU)
95,Cargo,273343110,2021,12,ROSTOV-NA-DONU (RU)
96,Cargo,636012798,2021,12,ILLICHIVSK (UA)
97,Cargo,511100209,2021,12,NOVOROSSIYSK (RU)
98,Tanker,273380170,2021,12,KAVKAZ OIL TERMINAL (RU)
99,Cargo,538009168,2021,12,NOVOROSSIYSK (RU)
100,Cargo,511367000,2021,12,YEYSK (RU)
101,Cargo,273213790,2021,12,YEYSK (RU)
102,Cargo,256228000,2021,12,AZOV (RU)
103,Tanker,538009175,2021,12,NOVOROSSIYSK (RU)
104,Cargo,538007283,2021,12,MYKOLAYIV (UA)
105,Cargo,372920000,2021,12,KAVKAZ OIL TERMINAL (RU)
106,Cargo,273389360,2021,12,TEMRYUK (RU)
107,Cargo,636012769,2021,12,RENI (UA)
108,Tanker,229631000,2021,12,NOVOROSSIYSK (RU)
109,Cargo,511234000,2021,12,MYKOLAYIV (UA)
110,Tanker,273349500,2021,12,ROSTOV-NA-DONU (RU)
111,Cargo,273357900,2021,12,NOVOROSSIYSK (RU)
112,Cargo,229887000,2021,12,ILLICHIVSK (UA)
113,Tanker,273353050,2021,12,KAVKAZ OIL TERMINAL (RU)
114,Tanker,258328000,2021,12,YUZHNYY (UA)
115,Tanker,215322000,2021,12,YUZHNYY (UA)
116,Cargo,613003589,2021,12,KHERSON (UA)
117,Cargo,249687000,2021,12,YUZHNYY (UA)
118,Cargo,352240000,2021,12,NOVOROSSIYSK (RU)
119,Cargo,273451690,2021,12,YEYSK (RU)
120,Cargo,671954000,2021,12,BERDYANSK (UA)
121,Tanker,273352450,2021,12,KAVKAZ OIL TERMINAL (RU)
122,Cargo,273328100,2021,12,AZOV (RU)
123,Cargo,671331100,2021,12,YUZHNYY (UA)
124,Cargo,613003585,2021,12,YEYSK (RU)
125,Cargo,267210269,2021,12,RENI (UA)
126,Cargo,273215380,2021,12,YEYSK (RU)
127,Cargo,271002352,2021,12,RENI (UA)
128,Cargo,215843000,2021,12,ILLICHIVSK (UA)
129,Cargo,272878700,2021,12,DNIPRO-BUZKYY (UA)
130,Tanker,272175600,2021,12,YUZHNYY (UA)
131,Cargo,272085000,2021,12,KHERSON (UA)
132,Cargo,613003561,2021,12,YEYSK (RU)
133,Cargo,273345930,2021,12,KAVKAZ OIL TERMINAL (RU)
134,Cargo,334019000,2021,12,RENI (UA)
135,Cargo,374760000,2021,12,TEMRYUK (RU)
136,Cargo,538008341,2021,12,YUZHNYY (UA)
137,Cargo,273457720,2021,12,KAVKAZ OIL TERMINAL (RU)
138,Tanker,310602000,2021,12,KAVKAZ OIL TERMINAL (RU)
139,Cargo,636019744,2021,12,ODESA (UA)
140,Cargo,267010006,2021,12,RENI (UA)
141,Cargo,244185189,2021,12,IZMAYIL (UA)
142,Cargo,355647000,2021,12,NOVOROSSIYSK (RU)
143,Cargo,341546000,2021,12,RENI (UA)
144,Tanker,241575000,2021,12,MYKOLAYIV (UA)
145,Cargo,214181714,2021,12,UST-DUNAISK (UA)
146,Cargo,273317400,2021,12,KAVKAZ OIL TERMINAL (RU)
147,Cargo,636020333,2021,12,YUZHNYY (UA)
148,Cargo,312368000,2021,12,ROSTOV-NA-DONU (RU)
149,Cargo,538005792,2021,12,MYKOLAYIV (UA)
150,Cargo,272057000,2021,12,KHERSON (UA)
151,Cargo,671258100,2021,12,TEMRYUK (RU)
152,Cargo,273416080,2021,12,KAVKAZ OIL TERMINAL (RU)
153,Cargo,355550000,2021,12,KAVKAZ OIL TERMINAL (RU)
154,Tanker,272175600,2021,12,KHERSON (UA)
155,Cargo,370543000,2021,12,NOVOROSSIYSK (RU)
156,Cargo,538009053,2021,12,ILLICHIVSK (UA)
157,Tanker,538006916,2021,12,NOVOROSSIYSK (RU)
158,Cargo,273331900,2021,12,AZOV (RU)
159,Cargo,511000581,2021,12,MYKOLAYIV (UA)
160,Cargo,273450260,2021,12,AZOV (RU)
161,Cargo,626060000,2021,12,IZMAYIL (UA)
162,Cargo,273450260,2021,12,ROSTOV-NA-DONU (RU)
163,Cargo,636091203,2021,12,KAVKAZ OIL TERMINAL (RU)
164,Cargo,215713000,2021,12,YUZHNYY (UA)
165,Tanker,636016127,2021,12,NOVOROSSIYSK (RU)
166,Cargo,354059000,2021,12,NOVOROSSIYSK (RU)
167,Cargo,636013322,2021,12,KAVKAZ OIL TERMINAL (RU)
168,Cargo,538006054,2021,12,YUZHNYY (UA)
169,Tanker,273358180,2021,12,GELENDZHIK (RU)
170,Tanker,273318520,2021,12,TAGANROG (RU)
171,Tanker,271044516,2021,12,RENI (UA)
172,Cargo,631010033,2021,12,MYKOLAYIV (UA)
173,Cargo,636020302,2021,12,TAGANROG (RU)
174,Cargo,636014528,2021,12,KAVKAZ OIL TERMINAL (RU)
175,Cargo,273295150,2021,12,TAGANROG (RU)
176,Tanker,248902000,2021,12,NOVOROSSIYSK (RU)
177,Cargo,636092730,2021,12,ILLICHIVSK (UA)
178,Cargo,511100245,2021,12,GELENDZHIK (RU)
179,Cargo,636016303,2021,12,YUZHNYY (UA)
180,Cargo,311000682,2021,12,TEMRYUK (RU)
181,Cargo,215209000,2021,12,ILLICHIVSK (UA)
182,Cargo,671277100,2021,12,YUZHNYY (UA)
183,Cargo,538001564,2021,12,MYKOLAYIV (UA)
184,Cargo,273293910,2021,12,ALUSHTA (UA)
185,Cargo,620010000,2021,12,MARIUPOL (UA)
186,Cargo,538008750,2021,12,MYKOLAYIV (UA)
187,Cargo,304072000,2021,12,IZMAYIL (UA)
188,Cargo,203999441,2021,12,IZMAYIL (UA)
189,Cargo,372658000,2021,12,MARIUPOL (UA)
190,Cargo,677096200,2021,12,MARIUPOL (UA)
191,Tanker,256903000,2021,12,NOVOROSSIYSK (RU)
192,Cargo,272878700,2021,12,MYKOLAYIV (UA)
193,Cargo,636018323,2021,12,ILLICHIVSK (UA)
194,Cargo,212955000,2021,12,YUZHNYY (UA)
195,Cargo,273339100,2021,12,TAGANROG (RU)
196,Cargo,273315720,2021,12,YEYSK (RU)
197,Cargo,373276000,2021,12,ODESA (UA)
198,Cargo,538008362,2021,12,MYKOLAYIV (UA)
199,Cargo,636017509,2021,12,YUZHNYY (UA)
200,Cargo,355046000,2021,12,TAGANROG (RU)
201,Cargo,273359420,2021,12,ROSTOV-NA-DONU (RU)
202,Cargo,538007927,2021,12,MYKOLAYIV (UA)
203,Cargo,341140000,2021,12,TAGANROG (RU)
204,Cargo,577492000,2021,12,KAVKAZ OIL TERMINAL (RU)
205,Cargo,352138000,2021,12,NOVOROSSIYSK (RU)
206,Tanker,273358180,2021,12,NOVOROSSIYSK (RU)
207,Cargo,636013076,2021,12,MYKOLAYIV (UA)
208,Cargo,271044302,2021,12,NOVOROSSIYSK (RU)
209,Cargo,273419510,2021,12,ROSTOV-NA-DONU (RU)
210,Cargo,636020907,2021,12,KAVKAZ OIL TERMINAL (RU)
211,Tanker,636012856,2021,12,NOVOROSSIYSK (RU)
212,Cargo,341278000,2021,12,YEYSK (RU)
213,Cargo,667001716,2021,12,NOVOROSSIYSK (RU)
214,Cargo,232023550,2021,12,KAVKAZ OIL TERMINAL (RU)
215,Cargo,538008688,2021,12,MYKOLAYIV (UA)
216,Cargo,214182653,2021,12,RENI (UA)
217,Cargo,636017478,2021,12,ILLICHIVSK (UA)
218,Cargo,271000506,2021,12,RENI (UA)
219,Cargo,273432620,2021,12,YEYSK (RU)
220,Tanker,273337080,2021,12,AZOV (RU)
221,Cargo,273349080,2021,12,ALUSHTA (UA)
222,Tanker,273317910,2021,12,KAVKAZ OIL TERMINAL (RU)
223,Cargo,538007238,2021,12,YUZHNYY (UA)
224,Tanker,311000516,2021,12,NOVOROSSIYSK (RU)
225,Tanker,247158200,2021,12,YUZHNYY (UA)
226,Tanker,273332580,2021,12,TEMRYUK (RU)
227,Cargo,624019000,2021,12,ILLICHIVSK (UA)
228,Tanker,312056000,2021,12,IZMAYIL (UA)
229,Tanker,273340500,2021,12,ILLICHIVSK (UA)
230,Cargo,273390210,2021,12,KAVKAZ OIL TERMINAL (RU)
231,Cargo,248300000,2021,12,MYKOLAYIV (UA)
232,Tanker,273371330,2021,12,KAVKAZ OIL TERMINAL (RU)
233,Cargo,271046117,2021,12,UST-DUNAISK (UA)
234,Cargo,267210263,2021,12,RENI (UA)
235,Cargo,273451510,2021,12,TAGANROG (RU)
236,Cargo,373251000,2021,12,ILLICHIVSK (UA)
237,Cargo,477552800,2021,12,ODESA (UA)
238,Cargo,636015650,2021,12,NOVOROSSIYSK (RU)
239,Cargo,272176900,2021,12,MYKOLAYIV (UA)
240,Cargo,636019221,2021,12,NOVOROSSIYSK (RU)
241,Cargo,272294000,2021,12,DNIPRO-BUZKYY (UA)
242,Tanker,319104700,2021,12,YUZHNYY (UA)
243,Cargo,272878800,2021,12,DNIPRO-BUZKYY (UA)
244,Cargo,273339800,2021,12,TAGANROG (RU)
245,Cargo,353249000,2021,12,KAVKAZ OIL TERMINAL (RU)
246,Cargo,636019053,2021,12,ILLICHIVSK (UA)
247,Tanker,538005405,2021,12,NOVOROSSIYSK (RU)
248,Cargo,356300000,2021,12,MYKOLAYIV (UA)
249,Cargo,273334900,2021,12,ROSTOV-NA-DONU (RU)
250,Cargo,511011035,2021,12,AZOV (RU)
251,Cargo,305566000,2021,12,MYKOLAYIV (UA)
252,Cargo,272785000,2021,12,KHERSON (UA)
253,Cargo,372091000,2021,12,NOVOROSSIYSK (RU)
254,Cargo,671577000,2021,12,IZMAYIL (UA)
255,Cargo,538005436,2021,12,TUAPSE (RU)
256,Tanker,311000277,2021,12,NOVOROSSIYSK (RU)
257,Tanker,538003883,2021,12,YUZHNYY (UA)
258,Cargo,538006242,2021,12,YUZHNYY (UA)
259,Cargo,577363000,2021,12,ILLICHIVSK (UA)
260,Cargo,256579000,2021,12,NOVOROSSIYSK (RU)
261,Tanker,258028000,2021,12,KAVKAZ OIL TERMINAL (RU)
262,Cargo,636018742,2021,12,YUZHNYY (UA)
263,Cargo,352898726,2021,12,YEYSK (RU)
264,Cargo,249025000,2021,12,KAVKAZ OIL TERMINAL (RU)
265,Tanker,256909000,2021,12,NOVOROSSIYSK (RU)
266,Cargo,272308000,2021,12,KHERSON (UA)
267,Cargo,240760000,2021,12,YUZHNYY (UA)
268,Cargo,273385100,2021,12,AZOV (RU)
269,Cargo,355795000,2021,12,IZMAYIL (UA)
270,Cargo,477168800,2021,12,MYKOLAYIV (UA)
271,Tanker,273358450,2021,12,IZMAYIL (UA)
272,Cargo,370097000,2021,12,MYKOLAYIV (UA)
273,Cargo,273332410,2021,12,ALUSHTA (UA)
274,Cargo,518100093,2021,12,UST-DUNAISK (UA)
275,Cargo,273212290,2021,12,MARIUPOL (UA)
276,Cargo,636016125,2021,12,YUZHNYY (UA)
277,Cargo,341588000,2021,12,NOVOROSSIYSK (RU)
278,Cargo,667001460,2021,12,MYKOLAYIV (UA)
279,Cargo,273297510,2021,12,KAVKAZ OIL TERMINAL (RU)
280,Cargo,253683000,2021,12,KAVKAZ OIL TERMINAL (RU)
281,Cargo,273330970,2021,12,AZOV (RU)
282,Cargo,373574000,2021,12,NOVOROSSIYSK (RU)
283,Cargo,214180810,2021,12,KHERSON (UA)
284,Cargo,671909000,2021,12,ILLICHIVSK (UA)
285,Cargo,229322000,2021,12,RENI (UA)
286,Cargo,636013076,2021,12,KAVKAZ OIL TERMINAL (RU)
287,Tanker,273359560,2021,12,TAGANROG (RU)
288,Tanker,636019842,2021,12,MYKOLAYIV (UA)
289,Cargo,373086000,2021,12,UST-DUNAISK (UA)
290,Tanker,538004928,2021,12,IZMAYIL (UA)
291,Cargo,620010000,2021,12,KAVKAZ OIL TERMINAL (RU)
292,Cargo,215952000,2021,12,KAVKAZ OIL TERMINAL (RU)
293,Cargo,214181714,2021,12,ROSTOV-NA-DONU (RU)
294,Tanker,620222000,2021,12,KAVKAZ OIL TERMINAL (RU)
295,Tanker,620122000,2021,12,MYKOLAYIV (UA)
296,Tanker,273334570,2021,12,KERCH (UA)
297,Cargo,620088000,2021,12,IZMAYIL (UA)
298,Cargo,272041400,2021,12,IZMAYIL (UA)
299,Cargo,636020313,2021,12,KAVKAZ OIL TERMINAL (RU)
300,Cargo,273310950,2021,12,TAGANROG (RU)
301,Cargo,667509000,2021,12,KAVKAZ OIL TERMINAL (RU)
302,Tanker,477639900,2021,12,YUZHNYY (UA)
303,Cargo,334024000,2021,12,MARIUPOL (UA)
304,Cargo,272030300,2021,12,IZMAYIL (UA)
305,Cargo,248493000,2021,12,NOVOROSSIYSK (RU)
306,Tanker,636019402,2021,12,ILLICHIVSK (UA)
307,Tanker,636011640,2021,12,NOVOROSSIYSK (RU)
308,Cargo,356288000,2021,12,KAVKAZ OIL TERMINAL (RU)
309,Cargo,538009278,2021,12,YUZHNYY (UA)
310,Cargo,256967000,2021,12,YUZHNYY (UA)
311,Tanker,565242000,2021,12,KAVKAZ OIL TERMINAL (RU)
312,Cargo,357925000,2021,12,YUZHNYY (UA)
313,Cargo,613809000,2021,12,RENI (UA)
314,Cargo,272771000,2021,12,KHERSON (UA)
315,Cargo,273331320,2021,12,TAGANROG (RU)
316,Cargo,304612000,2021,12,MARIUPOL (UA)
317,Cargo,273319100,2021,12,KAVKAZ OIL TERMINAL (RU)
318,Tanker,373028000,2021,12,KAVKAZ OIL TERMINAL (RU)
319,Cargo,215250000,2021,12,ODESA (UA)
320,Cargo,374840000,2021,12,ILLICHIVSK (UA)
321,Cargo,273314430,2021,12,NOVOROSSIYSK (RU)
322,Cargo,272544000,2021,12,DNIPRO-BUZKYY (UA)
323,Tanker,273354450,2021,12,KAVKAZ OIL TERMINAL (RU)
324,Cargo,563138300,2021,12,YUZHNYY (UA)
325,Cargo,229284000,2021,12,YUZHNYY (UA)
326,Tanker,273443330,2021,12,KAVKAZ OIL TERMINAL (RU)
327,Cargo,353505000,2021,12,UST-DUNAISK (UA)
328,Tanker,273393370,2021,12,ROSTOV-NA-DONU (RU)
329,Cargo,273422740,2021,12,KAVKAZ OIL TERMINAL (RU)
330,Cargo,373016000,2021,12,YUZHNYY (UA)
331,Cargo,636019612,2021,12,YUZHNYY (UA)
332,Cargo,373422000,2021,12,AZOV (RU)
333,Tanker,273353260,2021,12,KAVKAZ OIL TERMINAL (RU)
334,Cargo,355894000,2021,12,IZMAYIL (UA)
335,Cargo,273338500,2021,12,ROSTOV-NA-DONU (RU)
336,Cargo,248195000,2021,12,ILLICHIVSK (UA)
337,Tanker,241522000,2021,12,NOVOROSSIYSK (RU)
338,Cargo,511100573,2021,12,KAVKAZ OIL TERMINAL (RU)
339,Cargo,376616000,2021,12,MYKOLAYIV (UA)
340,Cargo,273365100,2021,12,ROSTOV-NA-DONU (RU)
341,Cargo,511986000,2021,12,IZMAYIL (UA)
342,Cargo,273377000,2021,12,YEYSK (RU)
343,Cargo,215074000,2021,12,NOVOROSSIYSK (RU)
344,Tanker,273354450,2021,12,TEMRYUK (RU)
345,Cargo,352986184,2021,12,MYKOLAYIV (UA)
346,Cargo,273338330,2021,12,TEMRYUK (RU)
347,Cargo,671108100,2021,12,ILLICHIVSK (UA)
348,Cargo,273343110,2021,12,TAGANROG (RU)
349,Cargo,372920000,2021,12,TAGANROG (RU)
350,Cargo,273219170,2021,12,KAVKAZ OIL TERMINAL (RU)
351,Tanker,273156000,2021,12,TUAPSE (RU)
352,Cargo,304320000,2021,12,NOVOROSSIYSK (RU)
353,Tanker,273359170,2021,12,TEMRYUK (RU)
354,Tanker,256154000,2021,12,MYKOLAYIV (UA)
355,Cargo,667001709,2021,12,YUZHNYY (UA)
356,Cargo,249784000,2021,12,MYKOLAYIV (UA)
357,Cargo,636018340,2021,12,YUZHNYY (UA)
358,Tanker,256614000,2021,12,RENI (UA)
359,Cargo,273338500,2021,12,KAVKAZ OIL TERMINAL (RU)
360,Cargo,273316640,2021,12,IZMAYIL (UA)
361,Cargo,357677000,2021,12,TUAPSE (RU)
362,Cargo,273343110,2021,12,KAVKAZ OIL TERMINAL (RU)
363,Cargo,271000325,2021,11,KHERSON (UA)
364,Cargo,272041300,2021,12,RENI (UA)
365,Cargo,273441540,2021,12,AZOV (RU)
366,Tanker,273333570,2021,12,TUAPSE (RU)
367,Tanker,273384070,2021,12,TEMRYUK (RU)
368,Tanker,272041400,2021,12,RENI (UA)
369,Cargo,273290460,2021,12,KAVKAZ OIL TERMINAL (RU)
370,Cargo,273451510,2021,12,ROSTOV-NA-DONU (RU)
371,Cargo,273456810,2021,12,KAVKAZ OIL TERMINAL (RU)
372,Cargo,341862000,2021,12,TEMRYUK (RU)
373,Tanker,273353450,2021,12,TUAPSE (RU)
374,Cargo,273214570,2021,12,ROSTOV-NA-DONU (RU)
375,Tanker,220602000,2021,12,NOVOROSSIYSK (RU)
376,Cargo,273378000,2021,12,KAVKAZ OIL TERMINAL (RU)
377,Cargo,215500000,2021,12,ROSTOV-NA-DONU (RU)
378,Tanker,273342100,2021,12,YEYSK (RU)
379,Cargo,457090000,2021,12,NOVOROSSIYSK (RU)
380,Cargo,273345930,2021,12,IZMAYIL (UA)
381,Cargo,667509000,2021,12,ROSTOV-NA-DONU (RU)
382,Cargo,355770000,2021,12,NOVOROSSIYSK (RU)
383,Cargo,272041400,2021,12,RENI (UA)
384,Cargo,214182653,2021,12,IZMAYIL (UA)
385,Cargo,357340000,2021,12,YUZHNYY (UA)
386,Cargo,271000269,2021,12,YUZHNYY (UA)
387,Cargo,314470000,2021,12,MYKOLAYIV (UA)
388,Cargo,511100474,2021,12,SUDAK (UA)
389,Tanker,232005015,2021,12,NOVOROSSIYSK (RU)
390,Cargo,518100206,2021,12,RENI (UA)
391,Cargo,271042868,2021,12,KAVKAZ OIL TERMINAL (RU)
392,Tanker,538007646,2021,12,NOVOROSSIYSK (RU)
393,Tanker,226019000,2021,12,NOVOROSSIYSK (RU)
394,Cargo,273453680,2021,12,YEYSK (RU)
395,Cargo,352986184,2021,12,YUZHNYY (UA)
396,Tanker,256463000,2021,12,KAVKAZ OIL TERMINAL (RU)
397,Tanker,241575000,2021,12,ODESA (UA)
398,Cargo,214182316,2021,12,MYKOLAYIV (UA)
399,Cargo,477552100,2021,12,YUZHNYY (UA)
400,Cargo,636016926,2021,12,MYKOLAYIV (UA)
401,Cargo,616884000,2021,12,KAVKAZ OIL TERMINAL (RU)
402,Cargo,272183700,2021,12,DNIPRO-BUZKYY (UA)
403,Cargo,271000930,2021,12,TUAPSE (RU)
404,Cargo,273456690,2021,12,KAVKAZ OIL TERMINAL (RU)
405,Cargo,271000325,2021,12,YUZHNYY (UA)
406,Cargo,273451510,2021,12,KAVKAZ OIL TERMINAL (RU)
407,Cargo,273379000,2021,12,AZOV (RU)
408,Cargo,352386000,2021,11,MYKOLAYIV (UA)
409,Tanker,273315050,2021,12,MARIUPOL (UA)
410,Cargo,214182759,2021,12,ILLICHIVSK (UA)
411,Cargo,214182804,2021,12,YUZHNYY (UA)
412,Cargo,273394890,2021,12,NOVOROSSIYSK (RU)
413,Cargo,636020581,2021,12,NOVOROSSIYSK (RU)
414,Cargo,273433000,2021,12,SEVASTOPOL (UA)
415,Tanker,538003883,2021,12,ILLICHIVSK (UA)
416,Cargo,273311400,2021,12,ROSTOV-NA-DONU (RU)
417,Cargo,376568000,2021,12,YUZHNYY (UA)
418,Cargo,273339100,2021,12,KAVKAZ OIL TERMINAL (RU)
419,Tanker,214182718,2021,12,KAVKAZ OIL TERMINAL (RU)
420,Cargo,671331100,2021,12,ODESA (UA)
421,Cargo,273398130,2021,12,AZOV (RU)
422,Tanker,248475000,2021,12,ILLICHIVSK (UA)
423,Tanker,273351430,2021,12,ROSTOV-NA-DONU (RU)
424,Tanker,247158200,2021,12,ODESA (UA)
425,Cargo,273336790,2021,12,AZOV (RU)
426,Cargo,636020314,2021,12,RENI (UA)
427,Cargo,354692000,2021,12,IZMAYIL (UA)
428,Cargo,620743000,2021,12,MYKOLAYIV (UA)
429,Cargo,613003561,2021,12,AZOV (RU)
430,Tanker,273355680,2021,12,ROSTOV-NA-DONU (RU)
431,Cargo,671016100,2021,12,BERDYANSK (UA)
432,Cargo,312495000,2021,12,NOVOROSSIYSK (RU)
433,Cargo,211172630,2021,12,IZMAYIL (UA)
434,Cargo,538005231,2021,12,ODESA (UA)
435,Cargo,613003589,2021,12,ODESA (UA)
436,Cargo,229322000,2021,12,IZMAYIL (UA)
437,Cargo,273355260,2021,12,NOVOROSSIYSK (RU)
438,Tanker,538004120,2021,12,ODESA (UA)
439,Cargo,511100505,2021,12,NOVOROSSIYSK (RU)
440,Cargo,271002429,2021,12,ILLICHIVSK (UA)
441,Cargo,538002572,2021,12,KAVKAZ OIL TERMINAL (RU)
442,Tanker,258328000,2021,12,ODESA (UA)
443,Tanker,229176000,2021,12,ODESA (UA)
444,Cargo,538008624,2021,12,ILLICHIVSK (UA)
445,Cargo,620656000,2021,12,KHERSON (UA)
446,Cargo,272037300,2021,12,IZMAYIL (UA)
447,Cargo,256967000,2021,12,KHERSON (UA)
448,Tanker,273374820,2021,12,KAVKAZ OIL TERMINAL (RU)
449,Tanker,273427090,2021,12,NOVOROSSIYSK (RU)
450,Cargo,272059000,2021,12,KHERSON (UA)
451,Cargo,667001896,2021,12,KAVKAZ OIL TERMINAL (RU)
452,Cargo,538009425,2021,12,KAVKAZ OIL TERMINAL (RU)
453,Cargo,273432620,2021,12,MARIUPOL (UA)
454,Cargo,214181716,2021,12,ODESA (UA)
455,Tanker,271048807,2021,12,KAVKAZ OIL TERMINAL (RU)
456,Cargo,272292000,2021,12,DNIPRO-BUZKYY (UA)
457,Cargo,577492000,2021,12,MARIUPOL (UA)
458,Cargo,538090520,2021,12,YUZHNYY (UA)
459,Cargo,355009000,2021,12,MYKOLAYIV (UA)
460,Cargo,314422000,2021,12,NOVOROSSIYSK (RU)
461,Cargo,374331000,2021,12,RENI (UA)
462,Cargo,613003603,2021,12,ROSTOV-NA-DONU (RU)
463,Cargo,636017855,2021,12,MYKOLAYIV (UA)
