,vessel_type,mmsi,date_year,date_month,geo_name
41,Cargo,374999000,2023,5,ILLICHIVSK (UA)
42,Cargo,518100106,2023,5,TAGANROG (RU)
43,Cargo,613401100,2023,5,UST-DUNAISK (UA)
44,Cargo,354709000,2023,5,YEVPATORIYA (UA)
45,Cargo,273355040,2023,5,YEYSK (RU)
46,Tanker,249986000,2023,5,KAVKAZ OIL TERMINAL (RU)
47,Cargo,667001416,2023,5,YEVPATORIYA (UA)
48,Cargo,273616400,2023,5,ROSTOV-NA-DONU (RU)
49,Cargo,229718000,2023,5,NOVOROSSIYSK (RU)
50,Cargo,636022472,2023,5,ROSTOV-NA-DONU (RU)
51,Tanker,511101037,2023,5,SEVASTOPOL (UA)
52,Cargo,264163207,2023,5,RENI (UA)
53,Cargo,273450690,2023,5,YEYSK (RU)
54,Tanker,273331580,2023,5,AZOV (RU)
55,Cargo,511100748,2023,5,NOVOROSSIYSK (RU)
56,Cargo,620999038,2023,5,NOVOROSSIYSK (RU)
57,Cargo,264163557,2023,5,RENI (UA)
58,Cargo,273315720,2023,5,ROSTOV-NA-DONU (RU)
59,Cargo,273299650,2023,5,KAVKAZ OIL TERMINAL (RU)
60,Cargo,671929000,2023,5,RENI (UA)
61,Tanker,374616000,2023,5,RENI (UA)
62,Tanker,374558000,2023,5,RENI (UA)
63,Cargo,620883000,2023,5,YEVPATORIYA (UA)
64,Cargo,370801000,2023,5,IZMAYIL (UA)
65,Cargo,272056000,2023,5,IZMAYIL (UA)
66,Cargo,273214370,2023,5,AZOV (RU)
67,Cargo,314732000,2023,5,NOVOROSSIYSK (RU)
68,Cargo,273441210,2023,5,KAVKAZ OIL TERMINAL (RU)
69,Cargo,667005082,2023,5,RENI (UA)
70,Tanker,356936000,2023,5,TUAPSE (RU)
71,Cargo,511100833,2023,5,NOVOROSSIYSK (RU)
72,Cargo,273437890,2023,5,TAGANROG (RU)
73,Cargo,273218870,2023,5,TEMRYUK (RU)
74,Cargo,577489000,2023,5,UST-DUNAISK (UA)
75,Cargo,577573000,2023,5,IZMAYIL (UA)
76,Cargo,273396000,2023,5,MARIUPOL (UA)
77,Cargo,273377000,2023,5,KAVKAZ OIL TERMINAL (RU)
78,Cargo,312309000,2023,5,YEYSK (RU)
79,Cargo,305791000,2023,5,UST-DUNAISK (UA)
80,Tanker,538004518,2023,5,NOVOROSSIYSK (RU)
81,Tanker,511100596,2023,5,NOVOROSSIYSK (RU)
82,Cargo,352001610,2023,5,KAVKAZ OIL TERMINAL (RU)
83,Cargo,671277100,2023,5,RENI (UA)
84,Cargo,374969000,2023,5,NOVOROSSIYSK (RU)
85,Cargo,341630000,2023,5,ILLICHIVSK (UA)
86,Cargo,273429570,2023,5,TAGANROG (RU)
87,Tanker,248796000,2023,5,SEVASTOPOL (UA)
88,Cargo,636018250,2023,5,ILLICHIVSK (UA)
89,Cargo,351365000,2023,5,YEVPATORIYA (UA)
90,Cargo,511100938,2023,5,NOVOROSSIYSK (RU)
91,Cargo,613610000,2023,5,IZMAYIL (UA)
92,Cargo,620150000,2023,5,KAVKAZ OIL TERMINAL (RU)
93,Cargo,314675000,2023,5,IZMAYIL (UA)
94,Cargo,271002642,2023,5,ILLICHIVSK (UA)
95,Cargo,272030100,2023,5,IZMAYIL (UA)
96,Cargo,273319100,2023,5,ROSTOV-NA-DONU (RU)
97,Cargo,636021503,2023,5,NOVOROSSIYSK (RU)
98,Tanker,273342100,2023,5,TAGANROG (RU)
99,Cargo,305727000,2023,5,KHORLY (UA)
100,Tanker,257142000,2023,5,KAVKAZ OIL TERMINAL (RU)
101,Cargo,577567000,2023,5,SEVASTOPOL (UA)
102,Cargo,273355260,2023,5,TAGANROG (RU)
103,Cargo,677016100,2023,5,NOVOROSSIYSK (RU)
104,Cargo,577528000,2023,5,YEVPATORIYA (UA)
105,Cargo,511100429,2023,5,YEVPATORIYA (UA)
106,Cargo,577586000,2023,5,UST-DUNAISK (UA)
107,Tanker,273352050,2023,5,KAVKAZ OIL TERMINAL (RU)
108,Cargo,613958500,2023,5,IZMAYIL (UA)
109,Tanker,273338630,2023,5,NOVOROSSIYSK (RU)
110,Cargo,273335500,2023,5,KAVKAZ OIL TERMINAL (RU)
111,Tanker,273353050,2023,5,KAVKAZ OIL TERMINAL (RU)
112,Cargo,636015750,2023,5,NOVOROSSIYSK (RU)
113,Cargo,538010517,2023,5,NOVOROSSIYSK (RU)
114,Cargo,677054000,2023,5,RENI (UA)
115,Cargo,620088000,2023,5,RENI (UA)
116,Cargo,273312210,2023,5,AZOV (RU)
117,Cargo,671929000,2023,5,IZMAYIL (UA)
118,Cargo,372676000,2023,5,KAVKAZ OIL TERMINAL (RU)
119,Cargo,677054000,2023,5,IZMAYIL (UA)
120,Cargo,577567000,2023,5,YEVPATORIYA (UA)
121,Tanker,626283000,2023,5,TUAPSE (RU)
122,Cargo,351654000,2023,5,KAVKAZ OIL TERMINAL (RU)
123,Cargo,613081802,2023,5,NOVOROSSIYSK (RU)
124,Tanker,273388150,2023,5,KAVKAZ OIL TERMINAL (RU)
125,Tanker,352002045,2023,5,RENI (UA)
126,Tanker,215345000,2023,5,NOVOROSSIYSK (RU)
127,Cargo,636021845,2023,5,NOVOROSSIYSK (RU)
128,Cargo,273356260,2023,5,KAVKAZ OIL TERMINAL (RU)
129,Cargo,352002598,2023,5,RENI (UA)
130,Cargo,354129000,2023,5,TAGANROG (RU)
131,Cargo,351971000,2023,5,KAVKAZ OIL TERMINAL (RU)
132,Cargo,244850419,2023,5,IZMAYIL (UA)
133,Tanker,636022659,2023,5,NOVOROSSIYSK (RU)
134,Cargo,371702000,2023,5,RENI (UA)
135,Tanker,273449070,2023,5,KAVKAZ OIL TERMINAL (RU)
136,Cargo,511100889,2023,5,KAVKAZ OIL TERMINAL (RU)
137,Cargo,229720000,2023,5,TUAPSE (RU)
138,Cargo,273435220,2023,5,TAGANROG (RU)
139,Cargo,267010024,2023,5,RENI (UA)
140,Cargo,311001036,2023,5,YEVPATORIYA (UA)
141,Cargo,371235000,2023,5,NOVOROSSIYSK (RU)
142,Cargo,356478000,2023,5,YEVPATORIYA (UA)
143,Cargo,273395300,2023,5,TAGANROG (RU)
144,Cargo,636021459,2023,5,NOVOROSSIYSK (RU)
145,Cargo,273436820,2023,5,KAVKAZ OIL TERMINAL (RU)
146,Cargo,630001040,2023,5,UST-DUNAISK (UA)
147,Cargo,273434820,2023,5,TAGANROG (RU)
148,Cargo,577528000,2023,5,IZMAYIL (UA)
149,Cargo,341508000,2023,5,IZMAYIL (UA)
150,Cargo,636021603,2023,5,NOVOROSSIYSK (RU)
151,Cargo,667002163,2023,5,IZMAYIL (UA)
152,Cargo,577271000,2023,5,KAVKAZ OIL TERMINAL (RU)
153,Cargo,273215380,2023,5,KAVKAZ OIL TERMINAL (RU)
154,Cargo,511011035,2023,5,NOVOROSSIYSK (RU)
155,Cargo,273210350,2023,5,KAVKAZ OIL TERMINAL (RU)
156,Tanker,351482000,2023,5,IZMAYIL (UA)
157,Tanker,636093062,2023,5,IZMAYIL (UA)
158,Cargo,352846000,2023,5,IZMAYIL (UA)
159,Cargo,271000220,2023,5,UST-DUNAISK (UA)
160,Tanker,273353340,2023,5,AZOV (RU)
161,Tanker,273347300,2023,5,AZOV (RU)
162,Cargo,341654000,2023,5,RENI (UA)
163,Cargo,577528000,2023,5,UST-DUNAISK (UA)
164,Cargo,211119100,2023,5,RENI (UA)
165,Cargo,370033000,2023,5,IZMAYIL (UA)
166,Cargo,264162022,2023,5,RENI (UA)
167,Tanker,273356050,2023,5,KAVKAZ OIL TERMINAL (RU)
168,Cargo,518915000,2023,5,TEMRYUK (RU)
169,Cargo,273441320,2023,5,ROSTOV-NA-DONU (RU)
170,Cargo,352001560,2023,5,YEYSK (RU)
171,Cargo,352978270,2023,5,NOVOROSSIYSK (RU)
172,Cargo,577438000,2023,5,KAVKAZ OIL TERMINAL (RU)
173,Cargo,271000930,2023,5,UST-DUNAISK (UA)
174,Cargo,312099000,2023,5,TUAPSE (RU)
175,Cargo,207261410,2023,5,IZMAYIL (UA)
176,Tanker,636012196,2023,5,KAVKAZ OIL TERMINAL (RU)
177,Cargo,203999384,2023,5,RENI (UA)
178,Cargo,341278000,2023,5,TAGANROG (RU)
179,Tanker,273347300,2023,5,MARIUPOL (UA)
180,Cargo,273215770,2023,5,KAVKAZ OIL TERMINAL (RU)
181,Cargo,341546000,2023,5,RENI (UA)
182,Cargo,273298020,2023,5,KAVKAZ OIL TERMINAL (RU)
183,Cargo,312333000,2023,5,IZMAYIL (UA)
184,Cargo,273335510,2023,5,KAVKAZ OIL TERMINAL (RU)
185,Cargo,636021179,2023,5,KAVKAZ OIL TERMINAL (RU)
186,Tanker,273358190,2023,5,TUAPSE (RU)
187,Cargo,373507000,2023,5,AZOV (RU)
188,Cargo,518100381,2023,5,KAVKAZ OIL TERMINAL (RU)
189,Cargo,314721000,2023,5,YUZHNYY (UA)
190,Cargo,341630000,2023,5,ODESA (UA)
191,Tanker,273355680,2023,5,TAGANROG (RU)
192,Tanker,538009975,2023,5,NOVOROSSIYSK (RU)
193,Tanker,273454000,2023,5,YEYSK (RU)
194,Cargo,577599000,2023,5,IZMAYIL (UA)
195,Tanker,538002776,2023,5,NOVOROSSIYSK (RU)
196,Cargo,273219380,2023,5,NOVOROSSIYSK (RU)
197,Cargo,374332000,2023,5,IZMAYIL (UA)
198,Cargo,355509000,2023,5,YEVPATORIYA (UA)
199,Cargo,620383000,2023,5,RENI (UA)
200,Tanker,538010456,2023,5,NOVOROSSIYSK (RU)
201,Cargo,314738000,2023,5,ODESA (UA)
202,Tanker,273317910,2023,5,GELENDZHIK (RU)
203,Cargo,357544000,2023,5,IZMAYIL (UA)
204,Cargo,272878200,2023,5,IZMAYIL (UA)
205,Cargo,511100429,2023,5,MYKOLAYIV (UA)
206,Cargo,511255000,2023,5,KAVKAZ OIL TERMINAL (RU)
207,Cargo,538004639,2023,5,SEVASTOPOL (UA)
208,Tanker,258724000,2023,5,ODESA (UA)
209,Cargo,511100775,2023,5,ILLICHIVSK (UA)
210,Cargo,375671000,2023,5,KAVKAZ OIL TERMINAL (RU)
211,Cargo,314681000,2023,5,ILLICHIVSK (UA)
212,Cargo,677096200,2023,5,IZMAYIL (UA)
213,Cargo,613400212,2023,5,UST-DUNAISK (UA)
214,Cargo,352001941,2023,5,NOVOROSSIYSK (RU)
215,Cargo,273339100,2023,5,KAVKAZ OIL TERMINAL (RU)
216,Cargo,273218380,2023,5,KAVKAZ OIL TERMINAL (RU)
217,Cargo,244630096,2023,5,IZMAYIL (UA)
218,Cargo,341487000,2023,5,KAVKAZ OIL TERMINAL (RU)
219,Cargo,357500000,2023,5,YEVPATORIYA (UA)
220,Tanker,256934000,2023,5,IZMAYIL (UA)
221,Cargo,271000506,2023,5,RENI (UA)
222,Cargo,518998399,2023,5,YEYSK (RU)
223,Tanker,273412980,2023,5,KAVKAZ OIL TERMINAL (RU)
224,Tanker,273353050,2023,5,MARIUPOL (UA)
225,Tanker,538010146,2023,5,NOVOROSSIYSK (RU)
226,Cargo,314723000,2023,5,CHORNOMORS KE (UA)
227,Tanker,636018885,2023,5,NOVOROSSIYSK (RU)
228,Cargo,577599000,2023,5,RENI (UA)
229,Cargo,352386000,2023,5,IZMAYIL (UA)
230,Cargo,518998738,2023,5,YEYSK (RU)
231,Cargo,273457720,2023,5,YEYSK (RU)
232,Cargo,273430690,2023,5,YEYSK (RU)
233,Tanker,352002617,2023,5,TEMRYUK (RU)
234,Cargo,613002101,2023,5,UST-DUNAISK (UA)
235,Cargo,273399300,2023,5,ROSTOV-NA-DONU (RU)
236,Cargo,273291460,2023,5,ROSTOV-NA-DONU (RU)
237,Tanker,538003233,2023,5,NOVOROSSIYSK (RU)
238,Cargo,373673000,2023,5,RENI (UA)
239,Cargo,352528000,2023,5,MYKOLAYIV (UA)
240,Tanker,273380460,2023,5,TAGANROG (RU)
241,Tanker,636022549,2023,5,NOVOROSSIYSK (RU)
242,Tanker,273277100,2023,5,AZOV (RU)
243,Cargo,677022000,2023,5,IZMAYIL (UA)
244,Cargo,352002157,2023,5,IZMAYIL (UA)
245,Cargo,636021102,2023,5,YEVPATORIYA (UA)
246,Cargo,273219530,2023,5,ROSTOV-NA-DONU (RU)
247,Cargo,273391400,2023,5,AZOV (RU)
248,Cargo,671016100,2023,5,RENI (UA)
249,Tanker,273340600,2023,5,TUAPSE (RU)
250,Cargo,620960000,2023,5,YEYSK (RU)
251,Tanker,248108000,2023,5,NOVOROSSIYSK (RU)
252,Tanker,273347630,2023,5,KAVKAZ OIL TERMINAL (RU)
253,Tanker,636013277,2023,5,ANAPA (RU)
254,Cargo,620960000,2023,5,KAVKAZ OIL TERMINAL (RU)
255,Cargo,511100560,2023,5,YEVPATORIYA (UA)
256,Tanker,273359560,2023,5,TAGANROG (RU)
257,Cargo,273331320,2023,5,AZOV (RU)
258,Cargo,357890000,2023,5,YEVPATORIYA (UA)
259,Cargo,273371100,2023,5,KAVKAZ OIL TERMINAL (RU)
260,Cargo,613765000,2023,5,IZMAYIL (UA)
261,Tanker,538007376,2023,5,NOVOROSSIYSK (RU)
262,Cargo,667002133,2023,5,RENI (UA)
263,Cargo,620999052,2023,5,IZMAYIL (UA)
264,Cargo,677044200,2023,5,KAVKAZ OIL TERMINAL (RU)
265,Tanker,273415140,2023,5,NOVOROSSIYSK (RU)
266,Tanker,273332580,2023,5,KAVKAZ OIL TERMINAL (RU)
267,Cargo,671354100,2023,5,RENI (UA)
268,Cargo,636022476,2023,5,KAVKAZ OIL TERMINAL (RU)
269,Cargo,267131409,2023,5,RENI (UA)
270,Tanker,215630000,2023,5,IZMAYIL (UA)
271,Tanker,273431390,2023,5,TAGANROG (RU)
272,Tanker,273342100,2023,5,YEYSK (RU)
273,Tanker,538007825,2023,5,NOVOROSSIYSK (RU)
274,Cargo,518998399,2023,5,KAVKAZ OIL TERMINAL (RU)
275,Cargo,272040200,2023,5,RENI (UA)
276,Cargo,304072000,2023,5,IZMAYIL (UA)
277,Cargo,273418280,2023,5,TAGANROG (RU)
278,Cargo,538007987,2023,5,IZMAYIL (UA)
279,Cargo,264163207,2023,5,IZMAYIL (UA)
280,Cargo,314540000,2023,5,KAVKAZ OIL TERMINAL (RU)
281,Cargo,352002429,2023,5,AZOV (RU)
282,Cargo,636020736,2023,5,ODESA (UA)
283,Cargo,511100212,2023,5,MYKOLAYIV (UA)
284,Tanker,636012522,2023,5,NOVOROSSIYSK (RU)
285,Tanker,273352050,2023,5,TUAPSE (RU)
286,Cargo,511255000,2023,5,TAGANROG (RU)
287,Cargo,352980836,2023,5,IZMAYIL (UA)
288,Tanker,215798000,2023,5,KAVKAZ OIL TERMINAL (RU)
289,Cargo,616886000,2023,5,RENI (UA)
290,Cargo,370824000,2023,5,NOVOROSSIYSK (RU)
291,Cargo,620088000,2023,5,IZMAYIL (UA)
292,Tanker,352002549,2023,5,RENI (UA)
293,Cargo,207150409,2023,5,RENI (UA)
294,Cargo,305727000,2023,5,KHERSON (UA)
295,Cargo,511100710,2023,5,RENI (UA)
296,Cargo,613081802,2023,5,TUAPSE (RU)
297,Cargo,577507000,2023,5,UST-DUNAISK (UA)
298,Cargo,273338500,2023,5,YEYSK (RU)
299,Tanker,273351260,2023,5,KAVKAZ OIL TERMINAL (RU)
300,Cargo,273314540,2023,5,NOVOROSSIYSK (RU)
301,Cargo,314726000,2023,5,IZMAYIL (UA)
302,Cargo,667002178,2023,5,SEVASTOPOL (UA)
303,Cargo,671029100,2023,5,IZMAYIL (UA)
304,Cargo,352846000,2023,5,YALTA (UA)
305,Cargo,273436820,2023,5,ROSTOV-NA-DONU (RU)
306,Cargo,273313430,2023,5,KAVKAZ OIL TERMINAL (RU)
307,Cargo,312546000,2023,5,KAVKAZ OIL TERMINAL (RU)
308,Tanker,273355340,2023,5,NOVOROSSIYSK (RU)
309,Cargo,636020302,2023,5,KAVKAZ OIL TERMINAL (RU)
310,Tanker,636093028,2023,5,IZMAYIL (UA)
311,Cargo,511100848,2023,5,IZMAYIL (UA)
312,Cargo,273370100,2023,5,KAVKAZ OIL TERMINAL (RU)
313,Cargo,264163353,2023,5,IZMAYIL (UA)
314,Cargo,273331700,2023,5,TAGANROG (RU)
315,Tanker,352001852,2023,5,YEVPATORIYA (UA)
316,Tanker,352099000,2023,5,IZMAYIL (UA)
317,Cargo,352002663,2023,5,NOVOROSSIYSK (RU)
318,Tanker,273348630,2023,5,TUAPSE (RU)
319,Cargo,636017772,2023,5,ILLICHIVSK (UA)
320,Cargo,273427930,2023,5,YEYSK (RU)
321,Cargo,636017280,2023,5,ODESA (UA)
322,Tanker,215691000,2023,5,SUDAK (UA)
323,Tanker,373028000,2023,5,KAVKAZ OIL TERMINAL (RU)
324,Tanker,248132000,2023,5,NOVOROSSIYSK (RU)
325,Cargo,538007898,2023,5,NOVOROSSIYSK (RU)
326,Cargo,267131411,2023,5,IZMAYIL (UA)
327,Cargo,273455780,2023,5,KAVKAZ OIL TERMINAL (RU)
328,Cargo,511100715,2023,5,RENI (UA)
329,Cargo,636016736,2023,5,YEVPATORIYA (UA)
330,Cargo,511100709,2023,5,YEYSK (RU)
331,Cargo,270719000,2023,5,RENI (UA)
332,Tanker,273355380,2023,5,TUAPSE (RU)
333,Cargo,272056000,2023,5,RENI (UA)
334,Tanker,636022682,2023,5,KAVKAZ OIL TERMINAL (RU)
335,Cargo,273331900,2023,5,KAVKAZ OIL TERMINAL (RU)
336,Cargo,374819000,2023,5,NOVOROSSIYSK (RU)
337,Cargo,511100889,2023,5,TAGANROG (RU)
338,Cargo,271000825,2023,5,IZMAYIL (UA)
339,Cargo,273347210,2023,5,AZOV (RU)
340,Cargo,352002157,2023,5,UST-DUNAISK (UA)
341,Cargo,538004933,2023,5,RENI (UA)
342,Tanker,273336520,2023,5,TAGANROG (RU)
343,Cargo,273365000,2023,5,AZOV (RU)
344,Cargo,272057000,2023,5,IZMAYIL (UA)
345,Cargo,249348000,2023,5,IZMAYIL (UA)
346,Cargo,272056000,2023,5,UST-DUNAISK (UA)
347,Tanker,273417140,2023,5,ROSTOV-NA-DONU (RU)
348,Cargo,273451690,2023,5,NOVOROSSIYSK (RU)
349,Cargo,272037300,2023,5,IZMAYIL (UA)
350,Tanker,273313860,2023,5,TUAPSE (RU)
351,Cargo,273438680,2023,5,KAVKAZ OIL TERMINAL (RU)
352,Cargo,273357540,2023,5,AZOV (RU)
353,Cargo,620881000,2023,5,RENI (UA)
354,Cargo,341979000,2023,5,IZMAYIL (UA)
355,Tanker,538009892,2023,5,RENI (UA)
356,Tanker,538003268,2023,5,TUAPSE (RU)
357,Cargo,511100513,2023,5,YEVPATORIYA (UA)
358,Cargo,630001013,2023,5,RENI (UA)
359,Cargo,273219530,2023,5,KAVKAZ OIL TERMINAL (RU)
360,Cargo,264162443,2023,5,RENI (UA)
361,Tanker,273426530,2023,5,KAVKAZ OIL TERMINAL (RU)
362,Cargo,511100551,2023,5,RENI (UA)
363,Cargo,264163349,2023,5,IZMAYIL (UA)
364,Cargo,577575000,2023,5,IZMAYIL (UA)
365,Cargo,341183000,2023,5,RENI (UA)
366,Cargo,671324100,2023,5,RENI (UA)
367,Cargo,341627000,2023,5,IZMAYIL (UA)
368,Tanker,273359170,2023,5,YEYSK (RU)
369,Cargo,273391400,2023,5,KAVKAZ OIL TERMINAL (RU)
370,Cargo,305727000,2023,5,SKADOVSK (UA)
371,Cargo,273345930,2023,5,TEMRYUK (RU)
372,Cargo,243071719,2023,5,RENI (UA)
373,Cargo,273350080,2023,5,KAVKAZ OIL TERMINAL (RU)
374,Cargo,273413440,2023,5,NOVOROSSIYSK (RU)
375,Tanker,273353050,2023,5,YEYSK (RU)
376,Cargo,613837000,2023,5,NOVOROSSIYSK (RU)
377,Cargo,273334200,2023,5,AZOV (RU)
378,Tanker,273440170,2023,5,TEMRYUK (RU)
379,Cargo,314706000,2023,5,KAVKAZ OIL TERMINAL (RU)
380,Cargo,273459590,2023,5,YEYSK (RU)
381,Cargo,273314480,2023,5,YEYSK (RU)
382,Cargo,273277100,2023,5,KAVKAZ OIL TERMINAL (RU)
383,Cargo,273431620,2023,5,YEYSK (RU)
384,Cargo,273427550,2023,5,TEMRYUK (RU)
385,Cargo,511100911,2023,5,AZOV (RU)
386,Cargo,273217380,2023,5,ROSTOV-NA-DONU (RU)
387,Tanker,229895000,2023,5,UST-DUNAISK (UA)
388,Tanker,353161000,2023,5,ILLICHIVSK (UA)
389,Cargo,511100380,2023,5,IZMAYIL (UA)
390,Cargo,511100982,2023,5,RENI (UA)
391,Cargo,352001375,2023,5,KAVKAZ OIL TERMINAL (RU)
392,Cargo,620651000,2023,5,NOVOROSSIYSK (RU)
393,Cargo,256998000,2023,5,SEVASTOPOL (UA)
394,Cargo,273310950,2023,5,KAVKAZ OIL TERMINAL (RU)
395,Tanker,636021850,2023,5,KAVKAZ OIL TERMINAL (RU)
396,Cargo,518790000,2023,5,YEYSK (RU)
397,Cargo,620021000,2023,5,IZMAYIL (UA)
398,Cargo,273362000,2023,5,TAGANROG (RU)
399,Cargo,620088000,2023,5,SEVASTOPOL (UA)
400,Cargo,273359980,2023,5,KAVKAZ OIL TERMINAL (RU)
401,Cargo,511100650,2023,5,RENI (UA)
402,Cargo,577584000,2023,5,RENI (UA)
403,Cargo,273430620,2023,5,YEYSK (RU)
404,Cargo,314526000,2023,5,NOVOROSSIYSK (RU)
405,Tanker,272037100,2023,5,IZMAYIL (UA)
406,Cargo,620428000,2023,5,KAVKAZ OIL TERMINAL (RU)
407,Tanker,273359180,2023,5,YEYSK (RU)
408,Cargo,273371100,2023,5,TAGANROG (RU)
409,Cargo,273354140,2023,5,KAVKAZ OIL TERMINAL (RU)
410,Cargo,271043901,2023,5,RENI (UA)
411,Cargo,304010711,2023,5,RENI (UA)
412,Cargo,341627000,2023,5,RENI (UA)
413,Tanker,207072327,2023,5,IZMAYIL (UA)
414,Cargo,511100587,2023,5,RENI (UA)
415,Tanker,271051036,2023,5,TEMRYUK (RU)
416,Cargo,353551000,2023,5,NOVOROSSIYSK (RU)
417,Tanker,636012814,2023,5,NOVOROSSIYSK (RU)
418,Cargo,671073100,2023,5,RENI (UA)
419,Cargo,267130804,2023,5,IZMAYIL (UA)
420,Cargo,372103000,2023,5,RENI (UA)
421,Tanker,273352010,2023,5,KAVKAZ OIL TERMINAL (RU)
422,Cargo,273350360,2023,5,KAVKAZ OIL TERMINAL (RU)
423,Cargo,352001563,2023,5,RENI (UA)
424,Tanker,207072443,2023,5,RENI (UA)
425,Cargo,273294550,2023,5,KAVKAZ OIL TERMINAL (RU)
426,Cargo,341505000,2023,5,TUAPSE (RU)
427,Cargo,273439520,2023,5,KAVKAZ OIL TERMINAL (RU)
428,Tanker,273277000,2023,5,KAVKAZ OIL TERMINAL (RU)
429,Tanker,273348630,2023,5,MARIUPOL (UA)
430,Cargo,636020194,2023,5,IZMAYIL (UA)
431,Cargo,273315720,2023,5,KAVKAZ OIL TERMINAL (RU)
432,Cargo,273455780,2023,5,AZOV (RU)
433,Cargo,273437050,2023,5,KAVKAZ OIL TERMINAL (RU)
434,Cargo,577054000,2023,5,UST-DUNAISK (UA)
435,Cargo,371048000,2023,5,ODESA (UA)
436,Cargo,273365100,2023,5,KAVKAZ OIL TERMINAL (RU)
437,Cargo,613003409,2023,5,IZMAYIL (UA)
438,Cargo,636021598,2023,5,NOVOROSSIYSK (RU)
439,Cargo,314715000,2023,5,IZMAYIL (UA)
440,Cargo,273290430,2023,5,KAVKAZ OIL TERMINAL (RU)
441,Tanker,248993000,2023,5,KAVKAZ OIL TERMINAL (RU)
442,Cargo,372946000,2023,5,IZMAYIL (UA)
443,Cargo,352001788,2023,5,ILLICHIVSK (UA)
444,Cargo,423047100,2023,5,KAVKAZ OIL TERMINAL (RU)
445,Tanker,273430710,2023,5,AZOV (RU)
446,Cargo,273339400,2023,5,KAVKAZ OIL TERMINAL (RU)
447,Cargo,273418280,2023,5,AZOV (RU)
448,Cargo,667021000,2023,5,KAVKAZ OIL TERMINAL (RU)
449,Cargo,272774000,2023,5,RENI (UA)
450,Cargo,636020313,2023,5,YEYSK (RU)
451,Tanker,353130000,2023,5,SEVASTOPOL (UA)
452,Cargo,273439720,2023,5,YEYSK (RU)
453,Cargo,273350360,2023,5,TAGANROG (RU)
454,Tanker,538010193,2023,5,SEVASTOPOL (UA)
455,Cargo,312556000,2023,5,YEVPATORIYA (UA)
456,Cargo,273352800,2023,5,KERCH (UA)
457,Cargo,577438000,2023,5,AZOV (RU)
458,Cargo,577294000,2023,5,SEVASTOPOL (UA)
459,Cargo,341654000,2023,5,NOVOROSSIYSK (RU)
460,Cargo,341740000,2023,5,NOVOROSSIYSK (RU)
461,Tanker,273355340,2023,5,TUAPSE (RU)
462,Cargo,351728000,2023,5,NOVOROSSIYSK (RU)
463,Cargo,272076000,2023,5,IZMAYIL (UA)
464,Cargo,356224000,2023,5,HENICHESK (UA)
465,Cargo,314723000,2023,5,YEVPATORIYA (UA)
466,Cargo,538008413,2023,5,NOVOROSSIYSK (RU)
467,Cargo,273341110,2023,5,TAGANROG (RU)
