,vessel_type,mmsi,date_year,date_month,geo_name
117,Tanker,538007278,2020,2,Suez (EG)
118,Tanker,538090550,2020,2,Bosphorus (TR)
119,Cargo,305866000,2020,2,Bosphorus (TR)
120,Cargo,248400000,2020,2,Bosphorus (TR)
121,Tanker,271046430,2020,2,Bosphorus (TR)
122,Tanker,240879000,2020,2,Bosphorus (TR)
123,Tanker,241522000,2020,2,Bosphorus (TR)
124,Cargo,273332380,2020,2,Bosphorus (TR)
125,Tanker,232019341,2020,2,Bosphorus (TR)
126,Cargo,374852000,2020,2,Bosphorus (TR)
127,Cargo,244054000,2020,2,Bosphorus (TR)
128,Cargo,248505000,2020,2,Bosphorus (TR)
129,Cargo,518857000,2020,2,Bosphorus (TR)
130,Cargo,271000056,2020,2,Bosphorus (TR)
131,Tanker,215375000,2020,2,Bosphorus (TR)
132,Cargo,273310400,2020,2,Bosphorus (TR)
133,Cargo,374607000,2020,2,Suez (EG)
134,Cargo,220221000,2020,2,Suez (EG)
135,Tanker,565544000,2020,2,Bosphorus (TR)
136,Cargo,373075000,2020,2,Bosphorus (TR)
137,Tanker,636012425,2020,2,Suez (EG)
138,Cargo,355427000,2020,2,Bosphorus (TR)
139,Cargo,563000700,2020,2,Suez (EG)
140,Cargo,271043058,2020,2,Bosphorus (TR)
141,Tanker,538007337,2020,2,Bosphorus (TR)
142,Cargo,477100300,2020,2,Suez (EG)
143,Tanker,538003356,2020,2,Suez (EG)
144,Cargo,371233000,2020,2,Suez (EG)
145,Cargo,215695000,2020,2,Bosphorus (TR)
146,Cargo,229814000,2020,2,Bosphorus (TR)
147,Cargo,355997000,2020,2,Bosphorus (TR)
148,Cargo,622121420,2020,2,Bosphorus (TR)
149,Cargo,538004340,2020,2,Suez (EG)
150,Cargo,518100278,2020,2,Bosphorus (TR)
151,Cargo,255806134,2020,2,Bosphorus (TR)
152,Cargo,370224000,2020,2,Bosphorus (TR)
153,Cargo,477733600,2020,2,Bosphorus (TR)
154,Cargo,355509000,2020,2,Bosphorus (TR)
155,Cargo,351949000,2020,2,Bosphorus (TR)
156,Cargo,518100289,2020,2,Bosphorus (TR)
157,Cargo,314502000,2020,2,Bosphorus (TR)
158,Cargo,214181915,2020,2,Bosphorus (TR)
159,Cargo,671017100,2020,2,Bosphorus (TR)
160,Cargo,477166500,2020,2,Suez (EG)
161,Cargo,246518000,2020,2,Bosphorus (TR)
162,Cargo,565794000,2020,2,Bosphorus (TR)
163,Tanker,636092659,2020,2,Bosphorus (TR)
164,Tanker,477049100,2020,2,Suez (EG)
165,Tanker,229070000,2020,2,Bosphorus (TR)
166,Tanker,457151000,2020,2,Bosphorus (TR)
167,Cargo,271043443,2020,2,Bosphorus (TR)
168,Cargo,273334200,2020,2,Bosphorus (TR)
169,Tanker,241627000,2020,2,Bosphorus (TR)
170,Cargo,214181807,2020,2,Bosphorus (TR)
171,Cargo,354447000,2020,2,Bosphorus (TR)
172,Cargo,256163000,2020,2,Suez (EG)
173,Cargo,249860000,2020,2,Bosphorus (TR)
174,Cargo,214182412,2020,2,Bosphorus (TR)
175,Tanker,247069900,2020,2,Bosphorus (TR)
176,Tanker,538008813,2020,2,Bosphorus (TR)
177,Cargo,352084000,2020,2,Bosphorus (TR)
178,Cargo,636016708,2020,2,Suez (EG)
179,Cargo,477166600,2020,2,Suez (EG)
180,Cargo,538008170,2020,2,Bosphorus (TR)
181,Tanker,431490000,2020,2,Bosphorus (TR)
182,Cargo,636017727,2020,2,Suez (EG)
183,Cargo,215493000,2020,2,Suez (EG)
184,Tanker,247273400,2020,2,Bosphorus (TR)
185,Cargo,563934000,2020,2,Suez (EG)
186,Tanker,563069300,2020,2,Suez (EG)
187,Cargo,211776000,2020,2,Suez (EG)
188,Cargo,636016231,2020,2,Suez (EG)
189,Cargo,477427500,2020,2,Suez (EG)
190,Cargo,273341110,2020,2,Bosphorus (TR)
191,Cargo,271002213,2020,2,Bosphorus (TR)
192,Cargo,215784000,2020,2,Bosphorus (TR)
193,Cargo,667001963,2020,2,Bosphorus (TR)
194,Tanker,240674000,2020,2,Bosphorus (TR)
195,Cargo,405000261,2020,2,Bosphorus (TR)
196,Tanker,538090512,2020,2,Bosphorus (TR)
197,Cargo,354574000,2020,2,Bosphorus (TR)
198,Tanker,240787000,2020,2,Bosphorus (TR)
199,Cargo,271000965,2020,2,Bosphorus (TR)
200,Tanker,538008765,2020,2,Bosphorus (TR)
201,Cargo,351728000,2020,2,Bosphorus (TR)
202,Cargo,372461000,2020,2,Bosphorus (TR)
203,Cargo,376616000,2020,2,Bosphorus (TR)
204,Cargo,677040700,2020,2,Bosphorus (TR)
205,Cargo,271042650,2020,2,Bosphorus (TR)
206,Cargo,373507000,2020,2,Bosphorus (TR)
207,Tanker,210712000,2020,2,Bosphorus (TR)
208,Cargo,538007914,2020,2,Suez (EG)
209,Cargo,477202400,2020,2,Suez (EG)
210,Cargo,538005272,2020,2,Bosphorus (TR)
211,Tanker,249878000,2020,2,Bosphorus (TR)
212,Cargo,622121414,2020,2,Bosphorus (TR)
213,Cargo,354445000,2020,2,Bosphorus (TR)
214,Tanker,215958000,2020,2,Bosphorus (TR)
215,Cargo,355135000,2020,2,Bosphorus (TR)
216,Cargo,372913000,2020,2,Bosphorus (TR)
217,Cargo,271000656,2020,2,Bosphorus (TR)
218,Cargo,357874000,2020,2,Suez (EG)
219,Tanker,636018287,2020,2,Bosphorus (TR)
220,Cargo,271044021,2020,2,Bosphorus (TR)
221,Cargo,563073100,2020,2,Bosphorus (TR)
222,Tanker,538003300,2020,2,Suez (EG)
223,Cargo,218562000,2020,2,Bosphorus (TR)
224,Cargo,538008338,2020,2,Suez (EG)
225,Cargo,538006013,2020,2,Suez (EG)
226,Cargo,413491180,2020,2,Suez (EG)
227,Cargo,311697000,2020,2,Suez (EG)
228,Cargo,214182624,2020,2,Bosphorus (TR)
229,Cargo,357677000,2020,2,Bosphorus (TR)
230,Tanker,616505000,2020,2,Bosphorus (TR)
231,Tanker,636091569,2020,2,Bosphorus (TR)
232,Cargo,620282000,2020,2,Bosphorus (TR)
233,Cargo,563000600,2020,2,Suez (EG)
234,Cargo,314478000,2020,2,Bosphorus (TR)
235,Cargo,229938000,2020,2,Bosphorus (TR)
236,Cargo,271042325,2020,2,Bosphorus (TR)
237,Cargo,620228000,2020,2,Bosphorus (TR)
238,Cargo,636018857,2020,2,Bosphorus (TR)
239,Cargo,355861000,2020,2,Bosphorus (TR)
240,Cargo,273311400,2020,2,Bosphorus (TR)
241,Cargo,353264000,2020,2,Bosphorus (TR)
242,Tanker,538005512,2020,2,Bosphorus (TR)
243,Tanker,271044408,2020,2,Bosphorus (TR)
244,Cargo,636018324,2020,2,Bosphorus (TR)
245,Cargo,258758000,2020,2,Suez (EG)
246,Cargo,636018739,2020,2,Bosphorus (TR)
247,Cargo,667001896,2020,2,Bosphorus (TR)
248,Cargo,334020000,2020,2,Bosphorus (TR)
249,Cargo,477213400,2020,2,Suez (EG)
250,Cargo,255806117,2020,2,Bosphorus (TR)
251,Cargo,677054000,2020,2,Bosphorus (TR)
252,Cargo,273343110,2020,2,Bosphorus (TR)
253,Cargo,271000450,2020,2,Bosphorus (TR)
254,Cargo,572907210,2020,2,Bosphorus (TR)
255,Tanker,240594000,2020,2,Bosphorus (TR)
256,Cargo,229655000,2020,2,Suez (EG)
257,Cargo,218843000,2020,2,Suez (EG)
258,Cargo,256575000,2020,2,Bosphorus (TR)
259,Cargo,209605000,2020,2,Suez (EG)
260,Tanker,255806263,2020,2,Suez (EG)
261,Cargo,636016918,2020,2,Suez (EG)
262,Tanker,247322500,2020,2,Bosphorus (TR)
263,Tanker,240821000,2020,2,Suez (EG)
264,Cargo,372926000,2020,2,Bosphorus (TR)
265,Cargo,312166000,2020,2,Suez (EG)
266,Cargo,247335600,2020,2,Suez (EG)
267,Tanker,311628000,2020,2,Suez (EG)
268,Tanker,273327420,2020,2,Bosphorus (TR)
269,Cargo,354662000,2020,2,Suez (EG)
270,Cargo,215059000,2020,2,Bosphorus (TR)
271,Tanker,538005866,2020,2,Bosphorus (TR)
272,Tanker,636016017,2020,2,Bosphorus (TR)
273,Cargo,511011035,2020,2,Bosphorus (TR)
274,Tanker,538090546,2020,2,Bosphorus (TR)
275,Cargo,214182424,2020,2,Bosphorus (TR)
276,Cargo,518100299,2020,2,Bosphorus (TR)
277,Cargo,244106000,2020,2,Bosphorus (TR)
278,Tanker,356833000,2020,2,Bosphorus (TR)
279,Cargo,271000732,2020,2,Bosphorus (TR)
280,Cargo,636092637,2020,2,Bosphorus (TR)
281,Cargo,374858000,2020,2,Suez (EG)
282,Cargo,253612000,2020,2,Bosphorus (TR)
283,Tanker,257086830,2020,2,Suez (EG)
284,Cargo,311025800,2020,2,Suez (EG)
285,Tanker,311000820,2020,2,Bosphorus (TR)
286,Cargo,219185000,2020,2,Suez (EG)
287,Cargo,214182303,2020,2,Bosphorus (TR)
288,Cargo,375778000,2020,2,Bosphorus (TR)
289,Cargo,374658000,2020,2,Suez (EG)
290,Cargo,636012131,2020,2,Bosphorus (TR)
291,Cargo,620428000,2020,2,Bosphorus (TR)
292,Cargo,271046518,2020,2,Bosphorus (TR)
293,Cargo,538007217,2020,2,Bosphorus (TR)
294,Cargo,477135600,2020,2,Suez (EG)
295,Tanker,241485000,2020,2,Bosphorus (TR)
296,Cargo,620271000,2020,2,Suez (EG)
297,Cargo,636018053,2020,2,Bosphorus (TR)
298,Cargo,357434000,2020,2,Bosphorus (TR)
299,Tanker,538008521,2020,2,Bosphorus (TR)
300,Cargo,563094400,2020,2,Suez (EG)
301,Cargo,215582000,2020,2,Suez (EG)
302,Tanker,239997000,2020,2,Bosphorus (TR)
303,Cargo,677019400,2020,2,Bosphorus (TR)
304,Cargo,232079000,2020,2,Bosphorus (TR)
305,Cargo,620382000,2020,2,Bosphorus (TR)
306,Cargo,273217820,2020,2,Suez (EG)
307,Cargo,312845000,2020,2,Bosphorus (TR)
308,Tanker,249746000,2020,2,Bosphorus (TR)
309,Tanker,572910210,2020,2,Bosphorus (TR)
310,Cargo,636017434,2020,2,Suez (EG)
311,Tanker,240633000,2020,2,Bosphorus (TR)
312,Cargo,636015859,2020,2,Suez (EG)
313,Cargo,538008567,2020,2,Suez (EG)
314,Tanker,310696000,2020,2,Suez (EG)
315,Cargo,477392700,2020,2,Suez (EG)
316,Cargo,212151000,2020,2,Suez (EG)
317,Cargo,305164000,2020,2,Suez (EG)
318,Cargo,256109000,2020,2,Bosphorus (TR)
319,Cargo,219038000,2020,2,Suez (EG)
320,Cargo,235572000,2020,2,Suez (EG)
321,Cargo,249710000,2020,2,Bosphorus (TR)
322,Cargo,215137000,2020,2,Suez (EG)
323,Cargo,256155000,2020,2,Bosphorus (TR)
324,Cargo,636018392,2020,2,Bosphorus (TR)
325,Cargo,256583000,2020,2,Bosphorus (TR)
326,Cargo,229019000,2020,2,Bosphorus (TR)
327,Tanker,257077000,2020,2,Bosphorus (TR)
328,Cargo,312770000,2020,2,Bosphorus (TR)
329,Cargo,636015672,2020,2,Suez (EG)
330,Cargo,271002143,2020,2,Bosphorus (TR)
331,Cargo,538006786,2020,2,Bosphorus (TR)
332,Cargo,256522000,2020,2,Bosphorus (TR)
333,Cargo,370429000,2020,2,Bosphorus (TR)
334,Cargo,374367000,2020,2,Bosphorus (TR)
335,Cargo,477636200,2020,2,Suez (EG)
336,Cargo,636017300,2020,2,Bosphorus (TR)
337,Tanker,241354000,2020,2,Bosphorus (TR)
338,Cargo,351831000,2020,2,Suez (EG)
339,Cargo,357321000,2020,2,Bosphorus (TR)
340,Cargo,273339300,2020,2,Bosphorus (TR)
341,Cargo,613003589,2020,2,Bosphorus (TR)
342,Cargo,371760000,2020,2,Suez (EG)
343,Tanker,271046920,2020,2,Bosphorus (TR)
344,Cargo,372212000,2020,2,Bosphorus (TR)
345,Tanker,538004120,2020,2,Bosphorus (TR)
346,Tanker,538007961,2020,2,Suez (EG)
347,Cargo,271001146,2020,2,Bosphorus (TR)
348,Cargo,577302000,2020,2,Bosphorus (TR)
349,Cargo,220595000,2020,2,Suez (EG)
350,Tanker,273355270,2020,2,Bosphorus (TR)
351,Cargo,636017686,2020,2,Suez (EG)
352,Cargo,636018322,2020,2,Bosphorus (TR)
353,Cargo,256382000,2020,2,Bosphorus (TR)
354,Cargo,256318000,2020,2,Bosphorus (TR)
355,Tanker,235109538,2020,2,Suez (EG)
356,Cargo,374824000,2020,2,Bosphorus (TR)
357,Tanker,564100000,2020,2,Suez (EG)
358,Cargo,255805910,2020,2,Suez (EG)
359,Tanker,309201000,2020,2,Suez (EG)
360,Cargo,273449370,2020,2,Bosphorus (TR)
361,Cargo,256824000,2020,2,Bosphorus (TR)
362,Cargo,636018661,2020,2,Bosphorus (TR)
363,Cargo,273351280,2020,2,Bosphorus (TR)
364,Cargo,636017887,2020,2,Bosphorus (TR)
365,Cargo,538006206,2020,2,Bosphorus (TR)
366,Tanker,311000765,2020,2,Bosphorus (TR)
367,Cargo,518100163,2020,2,Bosphorus (TR)
368,Cargo,314188000,2020,2,Bosphorus (TR)
369,Cargo,477920300,2020,2,Suez (EG)
370,Tanker,563026200,2020,2,Suez (EG)
371,Cargo,477637700,2020,2,Bosphorus (TR)
372,Cargo,375494000,2020,2,Bosphorus (TR)
373,Cargo,372676000,2020,2,Bosphorus (TR)
374,Cargo,371330000,2020,2,Bosphorus (TR)
375,Cargo,538008133,2020,2,Suez (EG)
376,Cargo,271000266,2020,2,Bosphorus (TR)
377,Cargo,219019094,2020,2,Suez (EG)
378,Cargo,636017813,2020,2,Bosphorus (TR)
379,Cargo,352102000,2020,2,Bosphorus (TR)
380,Cargo,538090515,2020,2,Bosphorus (TR)
381,Tanker,238233000,2020,2,Bosphorus (TR)
382,Cargo,305527000,2020,2,Bosphorus (TR)
383,Cargo,228098700,2020,2,Suez (EG)
384,Cargo,373756000,2020,2,Bosphorus (TR)
385,Cargo,229758000,2020,2,Bosphorus (TR)
386,Cargo,477524700,2020,2,Suez (EG)
387,Tanker,341495000,2020,2,Suez (EG)
388,Cargo,636019592,2020,2,Bosphorus (TR)
389,Cargo,613003610,2020,2,Bosphorus (TR)
390,Tanker,538007646,2020,2,Bosphorus (TR)
391,Tanker,636019199,2020,2,Suez (EG)
392,Tanker,273381540,2020,2,Bosphorus (TR)
393,Cargo,374559000,2020,2,Bosphorus (TR)
394,Cargo,353280000,2020,2,Bosphorus (TR)
395,Cargo,244855000,2020,2,Bosphorus (TR)
396,Tanker,229854000,2020,2,Suez (EG)
397,Tanker,240879000,2020,2,Suez (EG)
398,Cargo,357500000,2020,2,Bosphorus (TR)
399,Cargo,273338220,2020,2,Bosphorus (TR)
400,Cargo,566097000,2020,2,Bosphorus (TR)
401,Cargo,248741000,2020,2,Suez (EG)
402,Cargo,271043840,2020,2,Bosphorus (TR)
403,Cargo,477154700,2020,2,Suez (EG)
404,Tanker,572923210,2020,2,Suez (EG)
405,Tanker,255806319,2020,2,Suez (EG)
406,Tanker,636019062,2020,2,Suez (EG)
407,Tanker,273342180,2020,2,Bosphorus (TR)
408,Cargo,613003616,2020,2,Bosphorus (TR)
409,Tanker,273358450,2020,2,Bosphorus (TR)
410,Cargo,671501000,2020,2,Bosphorus (TR)
411,Cargo,376762000,2020,2,Bosphorus (TR)
412,Cargo,312567000,2020,2,Bosphorus (TR)
413,Cargo,622121409,2020,2,Bosphorus (TR)
414,Tanker,538090514,2020,2,Bosphorus (TR)
415,Cargo,271001038,2020,2,Bosphorus (TR)
416,Cargo,377221000,2020,2,Bosphorus (TR)
417,Cargo,355647000,2020,2,Bosphorus (TR)
418,Tanker,355725000,2020,2,Bosphorus (TR)
419,Cargo,636016690,2020,2,Bosphorus (TR)
420,Cargo,229936000,2020,2,Bosphorus (TR)
421,Cargo,271001058,2020,2,Bosphorus (TR)
422,Tanker,256914000,2020,2,Bosphorus (TR)
423,Cargo,273331900,2020,2,Bosphorus (TR)
424,Cargo,450552000,2020,2,Bosphorus (TR)
425,Cargo,636018581,2020,2,Suez (EG)
426,Cargo,305856000,2020,2,Suez (EG)
427,Tanker,538005244,2020,2,Bosphorus (TR)
428,Cargo,667001542,2020,2,Bosphorus (TR)
429,Cargo,538005840,2020,2,Suez (EG)
430,Cargo,246455000,2020,2,Bosphorus (TR)
431,Cargo,620555000,2020,2,Bosphorus (TR)
432,Tanker,538003355,2020,2,Suez (EG)
433,Cargo,246807000,2020,2,Bosphorus (TR)
434,Tanker,636019541,2020,2,Suez (EG)
435,Tanker,371458000,2020,2,Bosphorus (TR)
436,Tanker,538004640,2020,2,Bosphorus (TR)
437,Cargo,352935000,2020,2,Suez (EG)
438,Cargo,667001656,2020,2,Bosphorus (TR)
439,Cargo,354129000,2020,2,Bosphorus (TR)
440,Cargo,477439600,2020,2,Bosphorus (TR)
441,Cargo,636019674,2020,2,Suez (EG)
442,Tanker,538008693,2020,2,Suez (EG)
443,Cargo,271000216,2020,2,Bosphorus (TR)
444,Tanker,248280000,2020,2,Bosphorus (TR)
445,Cargo,220263000,2020,2,Suez (EG)
446,Cargo,371048000,2020,2,Suez (EG)
447,Cargo,373063000,2020,2,Bosphorus (TR)
448,Cargo,319721000,2020,2,Suez (EG)
449,Cargo,210256000,2020,2,Suez (EG)
450,Cargo,636016321,2020,2,Suez (EG)
451,Cargo,244132000,2020,2,Suez (EG)
452,Cargo,214182758,2020,2,Bosphorus (TR)
453,Cargo,273339310,2020,2,Bosphorus (TR)
454,Cargo,636017807,2020,2,Bosphorus (TR)
455,Cargo,372831000,2020,2,Suez (EG)
456,Cargo,214182683,2020,2,Bosphorus (TR)
457,Cargo,636019612,2020,2,Bosphorus (TR)
458,Cargo,271000956,2020,2,Bosphorus (TR)
459,Cargo,214182759,2020,2,Bosphorus (TR)
460,Tanker,273355910,2020,2,Bosphorus (TR)
461,Cargo,273216620,2020,2,Bosphorus (TR)
462,Cargo,370417000,2020,2,Bosphorus (TR)
463,Cargo,271002075,2020,2,Bosphorus (TR)
464,Cargo,271044425,2020,2,Bosphorus (TR)
465,Tanker,273351180,2020,2,Bosphorus (TR)
466,Tanker,538005501,2020,2,Bosphorus (TR)
467,Cargo,219864000,2020,2,Suez (EG)
468,Cargo,355758000,2020,2,Bosphorus (TR)
469,Cargo,256739000,2020,2,Bosphorus (TR)
470,Cargo,518915000,2020,2,Bosphorus (TR)
471,Tanker,215924000,2020,2,Bosphorus (TR)
472,Cargo,355008000,2020,2,Bosphorus (TR)
473,Cargo,255805689,2020,2,Bosphorus (TR)
474,Cargo,538004260,2020,2,Bosphorus (TR)
475,Cargo,667001304,2020,2,Bosphorus (TR)
476,Tanker,477950900,2020,2,Bosphorus (TR)
477,Cargo,374971000,2020,2,Bosphorus (TR)
478,Cargo,577127000,2020,2,Suez (EG)
479,Tanker,271043400,2020,2,Bosphorus (TR)
480,Cargo,563088100,2020,2,Bosphorus (TR)
481,Tanker,538008091,2020,2,Bosphorus (TR)
482,Cargo,372103000,2020,2,Bosphorus (TR)
483,Tanker,636016081,2020,2,Bosphorus (TR)
484,Cargo,563042200,2020,2,Suez (EG)
485,Cargo,511100249,2020,2,Bosphorus (TR)
486,Cargo,374156000,2020,2,Bosphorus (TR)
487,Cargo,667001699,2020,2,Bosphorus (TR)
488,Cargo,613003606,2020,2,Bosphorus (TR)
489,Cargo,219578000,2020,2,Suez (EG)
490,Cargo,248695000,2020,2,Suez (EG)
491,Cargo,354448000,2020,2,Bosphorus (TR)
492,Cargo,477148800,2020,2,Suez (EG)
493,Cargo,353070000,2020,2,Suez (EG)
494,Cargo,271002265,2020,2,Bosphorus (TR)
495,Cargo,241106000,2020,2,Bosphorus (TR)
496,Tanker,636017424,2020,2,Suez (EG)
497,Cargo,311035400,2020,2,Suez (EG)
498,Cargo,256331000,2020,2,Bosphorus (TR)
499,Cargo,272085000,2020,2,Bosphorus (TR)
500,Cargo,248177000,2020,2,Bosphorus (TR)
501,Cargo,214182739,2020,2,Bosphorus (TR)
502,Cargo,248599000,2020,2,Bosphorus (TR)
503,Cargo,273430620,2020,2,Bosphorus (TR)
504,Cargo,352366000,2020,2,Suez (EG)
505,Cargo,671643000,2020,2,Bosphorus (TR)
506,Tanker,273356390,2020,2,Bosphorus (TR)
507,Cargo,432629000,2020,2,Suez (EG)
508,Cargo,538007623,2020,2,Bosphorus (TR)
509,Tanker,565969000,2020,2,Bosphorus (TR)
510,Tanker,240957000,2020,2,Bosphorus (TR)
511,Cargo,271002132,2020,2,Bosphorus (TR)
512,Tanker,271043873,2020,2,Bosphorus (TR)
513,Cargo,271040007,2020,2,Bosphorus (TR)
514,Cargo,538002013,2020,2,Bosphorus (TR)
515,Cargo,214182765,2020,2,Bosphorus (TR)
516,Cargo,273430690,2020,2,Bosphorus (TR)
517,Tanker,477049100,2020,2,Bosphorus (TR)
518,Cargo,256840000,2020,2,Bosphorus (TR)
519,Cargo,272144000,2020,2,Bosphorus (TR)
520,Cargo,376035000,2020,2,Bosphorus (TR)
521,Cargo,518100185,2020,2,Bosphorus (TR)
522,Tanker,636018206,2020,2,Bosphorus (TR)
523,Cargo,215582000,2020,2,Bosphorus (TR)
524,Cargo,413543000,2020,2,Suez (EG)
525,Cargo,636019325,2020,2,Bosphorus (TR)
526,Cargo,314479000,2020,2,Suez (EG)
527,Cargo,229524000,2020,2,Bosphorus (TR)
528,Tanker,215555000,2020,2,Bosphorus (TR)
529,Tanker,538006344,2020,2,Suez (EG)
530,Cargo,563672000,2020,2,Suez (EG)
531,Cargo,215901000,2020,2,Bosphorus (TR)
532,Cargo,613003604,2020,2,Bosphorus (TR)
