,vessel_type,mmsi,date_year,date_month,geo_name
63,Cargo,355691000,2022,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
64,Cargo,636022205,2022,10,BUR SAID (PORT SAID) (EG)
65,Cargo,636015182,2022,10,EL-ADABIYA (EG)
66,Cargo,671306100,2022,10,EL MAADIYA (EG)
67,Tanker,636014350,2022,10,BUR SAID (PORT SAID) (EG)
68,Tanker,636021543,2022,10,BUR SAID (PORT SAID) (EG)
69,Cargo,636017854,2022,10,EL ISMAILIYA (EG)
70,Cargo,352986190,2022,10,EL MAADIYA (EG)
71,Cargo,671284100,2022,10,BUR SAID (PORT SAID) (EG)
72,Tanker,355461000,2022,10,BUR SAID (PORT SAID) (EG)
73,Cargo,477423900,2022,10,BUR SAID (PORT SAID) (EG)
74,Cargo,548670000,2022,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
75,Cargo,355844000,2022,10,AL KHAIR OIL TERMINAL (SD)
76,Cargo,671028100,2022,10,AS SUWAYS (EG)
77,Cargo,620271000,2022,10,AS SUWAYS (EG)
78,Cargo,414753000,2022,10,MJIMWEMA TERMINAL (TZ)
79,Tanker,341459000,2022,10,DORALEH (DJ)
80,Cargo,636017133,2022,10,AS SUWAYS (EG)
81,Cargo,370149000,2022,10,MJIMWEMA TERMINAL (TZ)
82,Cargo,538003777,2022,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
83,Cargo,538010038,2022,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
84,Cargo,636022207,2022,10,BUR SAID (PORT SAID) (EG)
85,Cargo,511518000,2022,10,AS SUWAYS (EG)
86,Tanker,311000135,2022,10,AS SUWAYS (EG)
87,Cargo,636018990,2022,10,BUR SAID (PORT SAID) (EG)
88,Cargo,414567000,2022,10,BUR SAID (PORT SAID) (EG)
89,Tanker,636017748,2022,10,NACALA (MZ)
90,Tanker,257356000,2022,10,AS SUWAYS (EG)
91,Cargo,622123456,2022,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
92,Tanker,257890000,2022,10,EL ISMAILIYA (EG)
93,Tanker,311001058,2022,10,WADI FEIRAN (EG)
94,Cargo,636017726,2022,10,BUR SAID (PORT SAID) (EG)
95,Cargo,620910000,2022,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
96,Tanker,636017950,2022,10,EL ISMAILIYA (EG)
97,Cargo,311001078,2022,10,AS SUWAYS (EG)
98,Cargo,371649000,2022,10,NACALA (MZ)
99,Cargo,477716900,2022,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
100,Cargo,311042000,2022,10,BUR SAID (PORT SAID) (EG)
101,Cargo,247335600,2022,10,MJIMWEMA TERMINAL (TZ)
102,Cargo,538005074,2022,10,AS SUWAYS (EG)
103,Tanker,636021811,2022,10,BUR SAFAGA (EG)
104,Cargo,372512000,2022,10,AS SUWAYS (EG)
105,Cargo,228335900,2022,10,BUR SAID (PORT SAID) (EG)
106,Cargo,246896000,2022,10,EL MAADIYA (EG)
107,Cargo,636018059,2022,10,BUR SAID (PORT SAID) (EG)
108,Cargo,636018028,2022,10,EL ISMAILIYA (EG)
109,Cargo,311001078,2022,10,ZAFARANA TERMINAL (EG)
110,Tanker,533914000,2022,10,WADI FEIRAN (EG)
111,Cargo,339301250,2022,10,AS SUWAYS (EG)
112,Cargo,249114000,2022,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
113,Cargo,477222600,2022,10,BUR SAID (PORT SAID) (EG)
114,Tanker,477231600,2022,10,BUR SAID (PORT SAID) (EG)
115,Cargo,210351000,2022,10,PEMBA (MZ)
116,Tanker,447173000,2022,10,BUR SAID (PORT SAID) (EG)
117,Cargo,266283000,2022,10,AS SUWAYS (EG)
118,Cargo,273343810,2022,10,EL MAADIYA (EG)
119,Cargo,255803680,2022,10,BUR SAID (PORT SAID) (EG)
120,Cargo,671160100,2022,10,WADI FEIRAN (EG)
121,Tanker,548925000,2022,10,DORALEH (DJ)
122,Tanker,538005475,2022,10,BUR SAID (PORT SAID) (EG)
123,Tanker,622120927,2022,10,AIN SUKHNA TERMINAL (EG)
124,Tanker,248300000,2022,10,EL MAADIYA (EG)
125,Cargo,356335000,2022,10,BUR SAID (PORT SAID) (EG)
126,Cargo,538009227,2022,10,EL ISMAILIYA (EG)
127,Cargo,271000829,2022,10,EL MAADIYA (EG)
128,Cargo,636012253,2022,10,BUR SAID (PORT SAID) (EG)
129,Cargo,352001101,2022,10,EL ISMAILIYA (EG)
130,Cargo,636018739,2022,10,AS SUWAYS (EG)
131,Cargo,374512000,2022,10,NACALA (MZ)
132,Cargo,563234000,2022,10,AS SUWAYS (EG)
133,Cargo,352980832,2022,10,QUELIMANE (MZ)
134,Tanker,240486000,2022,10,AS SUWAYS (EG)
135,Tanker,538005776,2022,10,AS SUWAYS (EG)
136,Cargo,305886000,2022,10,EL MAADIYA (EG)
137,Cargo,636016294,2022,10,BUR SAID (PORT SAID) (EG)
138,Cargo,477730900,2022,10,NACALA (MZ)
139,Cargo,636018192,2022,10,BUR SAID (PORT SAID) (EG)
140,Cargo,636019061,2022,10,AS SUWAYS (EG)
141,Cargo,565665000,2022,10,AS SUWAYS (EG)
142,Cargo,538010028,2022,10,EL ISMAILIYA (EG)
143,Tanker,563108400,2022,10,AS SUWAYS (EG)
144,Tanker,564860000,2022,10,AS SUWAYS (EG)
145,Cargo,538008251,2022,10,BUR SAID (PORT SAID) (EG)
146,Tanker,525119159,2022,10,AS SUWAYS (EG)
147,Tanker,538009854,2022,10,AS SUWAYS (EG)
148,Cargo,371245000,2022,10,AS SUWAYS (EG)
149,Cargo,477713800,2022,10,BUR SAID (PORT SAID) (EG)
150,Cargo,351808000,2022,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
151,Cargo,671160100,2022,10,AS SUWAYS (EG)
152,Tanker,636021797,2022,10,BUR SAID (PORT SAID) (EG)
153,Cargo,477027300,2022,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
154,Cargo,357170000,2022,10,WADI FEIRAN (EG)
155,Tanker,235089774,2022,10,AS SUWAYS (EG)
156,Cargo,477021100,2022,10,MOMBASA (KE)
157,Cargo,636018581,2022,10,MJIMWEMA TERMINAL (TZ)
158,Tanker,477413500,2022,10,ZANZIBAR (TZ)
159,Cargo,636017107,2022,10,EL ISMAILIYA (EG)
160,Cargo,370215000,2022,10,DAMIETTA (EG)
161,Tanker,538004984,2022,10,BUR SAID (PORT SAID) (EG)
162,Tanker,209667000,2022,10,WADI FEIRAN (EG)
163,Cargo,477524700,2022,10,AS SUWAYS (EG)
164,Cargo,253683000,2022,10,DAMIETTA (EG)
165,Cargo,636019341,2022,10,EL ISMAILIYA (EG)
166,Cargo,636020582,2022,10,EL MAADIYA (EG)
167,Cargo,538009528,2022,10,EL ISMAILIYA (EG)
168,Cargo,271044659,2022,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
169,Tanker,257724000,2022,10,AS SUWAYS (EG)
170,Tanker,403500000,2022,10,AS SUWAYS (EG)
171,Tanker,538005384,2022,10,BUR SAID (PORT SAID) (EG)
172,Cargo,538007238,2022,10,BUR SAID (PORT SAID) (EG)
173,Tanker,215906000,2022,10,BUR SAID (PORT SAID) (EG)
174,Cargo,311326000,2022,10,BUR SAID (PORT SAID) (EG)
175,Cargo,636021738,2022,10,EL MAADIYA (EG)
176,Cargo,341961000,2022,10,EL MAADIYA (EG)
177,Cargo,372723000,2022,10,BUR SAID (PORT SAID) (EG)
178,Cargo,352986165,2022,10,EL ISMAILIYA (EG)
179,Tanker,477112900,2022,10,AS SUWAYS (EG)
180,Cargo,357170000,2022,10,EL ISMAILIYA (EG)
181,Cargo,636093027,2022,10,BUR SAID (PORT SAID) (EG)
182,Cargo,538009817,2022,10,EL ISMAILIYA (EG)
183,Tanker,622120926,2022,10,RAS ABU ZANIMAH (EG)
184,Tanker,240486000,2022,10,BUR SAID (PORT SAID) (EG)
185,Cargo,431986000,2022,10,BUR SAID (PORT SAID) (EG)
186,Tanker,677011600,2022,10,BUR SAID (PORT SAID) (EG)
187,Tanker,219014000,2022,10,EL ISMAILIYA (EG)
188,Cargo,636021395,2022,10,DAMIETTA (EG)
189,Tanker,538007797,2022,10,BUR SAID (PORT SAID) (EG)
190,Tanker,255802980,2022,10,AL KHAIR OIL TERMINAL (SD)
191,Cargo,577397000,2022,10,DAMIETTA (EG)
192,Cargo,538004800,2022,10,EL MAADIYA (EG)
193,Tanker,636092048,2022,10,AS SUWAYS (EG)
194,Tanker,271002613,2022,10,AS SUWAYS (EG)
195,Cargo,636020361,2022,10,BEIRA (MZ)
196,Cargo,247153900,2022,10,BUR SAFAGA (EG)
197,Cargo,620552000,2022,10,AS SUWAYS (EG)
198,Cargo,538010125,2022,10,DJIBOUTI (DJ)
199,Cargo,357545000,2022,10,MAPUTO (MZ)
200,Cargo,357988000,2022,10,BUR SAID (PORT SAID) (EG)
201,Cargo,477736500,2022,10,DORALEH (DJ)
202,Cargo,636018588,2022,10,MAPUTO (MZ)
203,Tanker,563087400,2022,10,BUR SAID (PORT SAID) (EG)
204,Tanker,241352000,2022,10,AS SUWAYS (EG)
205,Tanker,219278000,2022,10,AS SUWAYS (EG)
206,Cargo,677093600,2022,10,EL ISMAILIYA (EG)
207,Tanker,248123000,2022,10,BUR SAID (PORT SAID) (EG)
208,Tanker,311001072,2022,10,AS SUWAYS (EG)
209,Cargo,312099000,2022,10,AS SUWAYS (EG)
210,Cargo,538009430,2022,10,AS SUWAYS (EG)
211,Cargo,667001648,2022,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
212,Cargo,511100176,2022,10,DORALEH (DJ)
213,Cargo,477638800,2022,10,AS SUWAYS (EG)
214,Cargo,414333000,2022,10,EL ISMAILIYA (EG)
215,Tanker,511100773,2022,10,AS SUWAYS (EG)
216,Cargo,351184000,2022,10,AS SUWAYS (EG)
217,Tanker,533914000,2022,10,ZAFARANA TERMINAL (EG)
218,Tanker,538004722,2022,10,BUR SAID (PORT SAID) (EG)
219,Cargo,538004530,2022,10,AL KHAIR OIL TERMINAL (SD)
220,Cargo,477286500,2022,10,DORALEH (DJ)
221,Cargo,249860000,2022,10,BUR SAID (PORT SAID) (EG)
222,Tanker,257034490,2022,10,AS SUWAYS (EG)
223,Cargo,477669500,2022,10,AS SUWAYS (EG)
224,Tanker,273298630,2022,10,EL ISMAILIYA (EG)
225,Cargo,440379000,2022,10,MAPUTO (MZ)
226,Tanker,566429000,2022,10,MOMBASA (KE)
227,Cargo,371305000,2022,10,EL ISMAILIYA (EG)
228,Tanker,538006542,2022,10,AS SUWAYS (EG)
229,Cargo,636015548,2022,10,AS SUWAYS (EG)
230,Cargo,212314000,2022,10,EL ISMAILIYA (EG)
231,Cargo,240271000,2022,10,EL ISMAILIYA (EG)
232,Cargo,565286000,2022,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
233,Cargo,636015019,2022,10,BUR SAID (PORT SAID) (EG)
234,Cargo,247315400,2022,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
235,Cargo,311013800,2022,10,AS SUWAYS (EG)
236,Tanker,538003354,2022,10,AS SUWAYS (EG)
237,Cargo,422039100,2022,10,MOMBASA (KE)
238,Cargo,636021048,2022,10,EL ISMAILIYA (EG)
239,Cargo,538009124,2022,10,AS SUWAYS (EG)
240,Tanker,636011914,2022,10,EL ISMAILIYA (EG)
241,Cargo,314623000,2022,10,AS SUWAYS (EG)
242,Tanker,636018605,2022,10,AS SUWAYS (EG)
243,Cargo,636015759,2022,10,EL ISMAILIYA (EG)
244,Tanker,356560000,2022,10,BUR SAID (PORT SAID) (EG)
245,Tanker,563087300,2022,10,PEMBA (MZ)
246,Cargo,229421000,2022,10,AS SUWAYS (EG)
247,Cargo,352978245,2022,10,DAMIETTA (EG)
248,Cargo,620839000,2022,10,DAMIETTA (EG)
249,Cargo,636092896,2022,10,BUR SAID (PORT SAID) (EG)
250,Tanker,310644000,2022,10,AS SUWAYS (EG)
251,Cargo,372286000,2022,10,DORALEH (DJ)
252,Cargo,636019225,2022,10,DAMIETTA (EG)
253,Cargo,620362000,2022,10,AIN SUKHNA TERMINAL (EG)
254,Tanker,372062000,2022,10,AS SUWAYS (EG)
255,Cargo,477642700,2022,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
256,Cargo,351237000,2022,10,MAPUTO (MZ)
257,Cargo,351222000,2022,10,EL MAADIYA (EG)
258,Cargo,636017169,2022,10,EL ISMAILIYA (EG)
259,Cargo,636092101,2022,10,DORALEH (DJ)
260,Cargo,403521001,2022,10,BUR SAID (PORT SAID) (EG)
261,Cargo,339301080,2022,10,SAWAKIN HARBOR (SD)
262,Tanker,273376900,2022,10,AS SUWAYS (EG)
263,Cargo,219018692,2022,10,BUR SAID (PORT SAID) (EG)
264,Cargo,338525000,2022,10,BUR SAID (PORT SAID) (EG)
265,Cargo,352846000,2022,10,EL ISMAILIYA (EG)
266,Cargo,356543000,2022,10,EL ISMAILIYA (EG)
267,Cargo,372549000,2022,10,NACALA (MZ)
268,Cargo,372336000,2022,10,EL ISMAILIYA (EG)
269,Tanker,309504000,2022,10,AS SUWAYS (EG)
270,Cargo,341797000,2022,10,DAMIETTA (EG)
271,Cargo,255806435,2022,10,EL MAADIYA (EG)
272,Cargo,354126000,2022,10,QUELIMANE (MZ)
273,Cargo,414362000,2022,10,AS SUWAYS (EG)
274,Cargo,219036000,2022,10,BUR SAID (PORT SAID) (EG)
275,Cargo,538008307,2022,10,AS SUWAYS (EG)
276,Cargo,210998000,2022,10,AS SUWAYS (EG)
277,Tanker,341576000,2022,10,AS SUWAYS (EG)
278,Cargo,357577000,2022,10,DORALEH (DJ)
279,Cargo,538005431,2022,10,AS SUWAYS (EG)
280,Cargo,357146000,2022,10,BUR SAID (PORT SAID) (EG)
281,Cargo,538008508,2022,10,AS SUWAYS (EG)
282,Cargo,271042567,2022,10,BUR SAID (PORT SAID) (EG)
283,Cargo,566779000,2022,10,AS SUWAYS (EG)
284,Cargo,351568000,2022,10,DORALEH (DJ)
285,Cargo,471151000,2022,10,MOMBASA (KE)
286,Tanker,357530000,2022,10,EL ISMAILIYA (EG)
287,Cargo,477914200,2022,10,MOMBASA (KE)
288,Cargo,622121410,2022,10,BUR SAID (PORT SAID) (EG)
289,Cargo,636021423,2022,10,AS SUWAYS (EG)
290,Tanker,372616000,2022,10,AS SUWAYS (EG)
291,Cargo,305969000,2022,10,MOMBASA (KE)
292,Cargo,354048000,2022,10,AS SUWAYS (EG)
293,Cargo,538005847,2022,10,AS SUWAYS (EG)
294,Tanker,477229900,2022,10,AS SUWAYS (EG)
295,Cargo,620362000,2022,10,ZAFARANA TERMINAL (EG)
296,Cargo,564673000,2022,10,EL ISMAILIYA (EG)
297,Tanker,311053800,2022,10,AS SUWAYS (EG)
298,Cargo,413471050,2022,10,DORALEH (DJ)
299,Tanker,319280000,2022,10,EL ISMAILIYA (EG)
300,Cargo,341438000,2022,10,DAMIETTA (EG)
301,Cargo,232018048,2022,10,AS SUWAYS (EG)
302,Tanker,249451000,2022,10,PEMBA (MZ)
303,Tanker,248347000,2022,10,BUR SAID (PORT SAID) (EG)
304,Tanker,240995000,2022,10,AS SUWAYS (EG)
305,Tanker,636017739,2022,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
306,Cargo,538004507,2022,10,BUR SAID (PORT SAID) (EG)
307,Cargo,636092849,2022,10,EL ISMAILIYA (EG)
308,Tanker,566549000,2022,10,MOMBASA (KE)
309,Cargo,538006176,2022,10,DORALEH (DJ)
310,Cargo,671324100,2022,10,AS SUWAYS (EG)
311,Cargo,352202000,2022,10,MJIMWEMA TERMINAL (TZ)
312,Tanker,636013272,2022,10,AS SUWAYS (EG)
313,Cargo,477129300,2022,10,AS SUWAYS (EG)
314,Cargo,248403000,2022,10,BUR SAID (PORT SAID) (EG)
315,Tanker,248148000,2022,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
316,Cargo,314610000,2022,10,DAMIETTA (EG)
317,Cargo,622135001,2022,10,NUWEIBA EL MUZEIMA (EG)
318,Cargo,373232000,2022,10,AS SUWAYS (EG)
319,Cargo,563078300,2022,10,BUR SAID (PORT SAID) (EG)
320,Cargo,311000458,2022,10,AS SUWAYS (EG)
321,Cargo,354462000,2022,10,AS SUWAYS (EG)
322,Cargo,211327410,2022,10,BUR SAID (PORT SAID) (EG)
323,Cargo,538002531,2022,10,EL ISMAILIYA (EG)
324,Cargo,311000782,2022,10,EL ISMAILIYA (EG)
325,Tanker,311053800,2022,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
326,Cargo,414333000,2022,10,AS SUWAYS (EG)
327,Tanker,538005863,2022,10,BUR SAID (PORT SAID) (EG)
328,Cargo,636013095,2022,10,AS SUWAYS (EG)
329,Cargo,677092400,2022,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
330,Cargo,371752000,2022,10,AS SUWAYS (EG)
331,Cargo,311001078,2022,10,AIN SUKHNA TERMINAL (EG)
332,Tanker,548705000,2022,10,EL ISMAILIYA (EG)
333,Cargo,671259100,2022,10,EL MAADIYA (EG)
334,Cargo,538003946,2022,10,EL ISMAILIYA (EG)
335,Tanker,636017839,2022,10,AS SUWAYS (EG)
336,Cargo,341559000,2022,10,BUR SAID (PORT SAID) (EG)
337,Cargo,374785000,2022,10,EL ISMAILIYA (EG)
338,Cargo,636020930,2022,10,DORALEH (DJ)
339,Cargo,314530000,2022,10,DORALEH (DJ)
340,Cargo,636021279,2022,10,BUR SAID (PORT SAID) (EG)
341,Cargo,356515000,2022,10,EL ISMAILIYA (EG)
342,Cargo,219225000,2022,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
343,Cargo,538004901,2022,10,MOMBASA (KE)
344,Cargo,477441300,2022,10,BUR SAID (PORT SAID) (EG)
345,Cargo,215418000,2022,10,EL MAADIYA (EG)
346,Cargo,311000878,2022,10,MOMBASA (KE)
347,Cargo,305089000,2022,10,BUR SAID (PORT SAID) (EG)
348,Cargo,565626000,2022,10,MOMBASA (KE)
349,Cargo,477866300,2022,10,DAMIETTA (EG)
350,Cargo,636019247,2022,10,DAMIETTA (EG)
351,Tanker,235108534,2022,10,EL ISMAILIYA (EG)
352,Cargo,305226000,2022,10,DAMIETTA (EG)
353,Cargo,636018028,2022,10,AS SUWAYS (EG)
354,Cargo,564058000,2022,10,BEIRA (MZ)
355,Cargo,538003620,2022,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
356,Tanker,538006666,2022,10,MJIMWEMA TERMINAL (TZ)
357,Tanker,538007960,2022,10,AS SUWAYS (EG)
358,Cargo,224901000,2022,10,AS SUWAYS (EG)
359,Cargo,620552000,2022,10,WADI FEIRAN (EG)
360,Tanker,271045353,2022,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
361,Tanker,636019152,2022,10,AS SUWAYS (EG)
362,Tanker,538005771,2022,10,EL ISMAILIYA (EG)
363,Cargo,312849000,2022,10,DAMIETTA (EG)
364,Cargo,356683000,2022,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
365,Cargo,377602000,2022,10,EL MAADIYA (EG)
366,Cargo,566955000,2022,10,AS SUWAYS (EG)
367,Cargo,636015949,2022,10,MAPUTO (MZ)
368,Tanker,563151200,2022,10,BUR SAID (PORT SAID) (EG)
369,Cargo,567105000,2022,10,DORALEH (DJ)
370,Cargo,636020351,2022,10,BUR SAID (PORT SAID) (EG)
371,Cargo,636011610,2022,10,AS SUWAYS (EG)
372,Cargo,636019169,2022,10,AS SUWAYS (EG)
373,Tanker,636022074,2022,10,DORALEH (DJ)
374,Cargo,511100473,2022,10,AS SUWAYS (EG)
375,Tanker,304050635,2022,10,BUR SAID (PORT SAID) (EG)
376,Tanker,533914000,2022,10,AIN SUKHNA TERMINAL (EG)
377,Cargo,622120321,2022,10,AS SUWAYS (EG)
378,Cargo,354912000,2022,10,DAMIETTA (EG)
379,Cargo,620795000,2022,10,EL ISMAILIYA (EG)
380,Cargo,212955000,2022,10,AS SUWAYS (EG)
381,Tanker,353130000,2022,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
382,Cargo,212093000,2022,10,BUR SAID (PORT SAID) (EG)
383,Cargo,356654000,2022,10,SAWAKIN HARBOR (SD)
384,Cargo,353710000,2022,10,BUR SAID (PORT SAID) (EG)
385,Cargo,636017537,2022,10,AS SUWAYS (EG)
386,Tanker,636015366,2022,10,AS SUWAYS (EG)
387,Cargo,273426290,2022,10,BUR SAID (PORT SAID) (EG)
388,Tanker,352001447,2022,10,WADI FEIRAN (EG)
389,Tanker,538006546,2022,10,BUR SAID (PORT SAID) (EG)
390,Tanker,538003364,2022,10,BUR SAID (PORT SAID) (EG)
391,Cargo,215195000,2022,10,BUR SAID (PORT SAID) (EG)
392,Cargo,563143500,2022,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
393,Cargo,636018702,2022,10,BUR SAID (PORT SAID) (EG)
394,Cargo,431710000,2022,10,AS SUWAYS (EG)
395,Cargo,210214000,2022,10,EL ISMAILIYA (EG)
396,Cargo,636020501,2022,10,BUR SAID (PORT SAID) (EG)
397,Tanker,311000360,2022,10,AS SUWAYS (EG)
398,Tanker,403556000,2022,10,AS SUWAYS (EG)
399,Cargo,477100400,2022,10,BUR SAID (PORT SAID) (EG)
400,Tanker,636017457,2022,10,EL-ADABIYA (EG)
401,Tanker,219029620,2022,10,MOMBASA (KE)
402,Cargo,305719000,2022,10,EL ISMAILIYA (EG)
403,Tanker,538006977,2022,10,EL ISMAILIYA (EG)
404,Tanker,236630000,2022,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
405,Cargo,248097000,2022,10,BUR SAID (PORT SAID) (EG)
406,Tanker,636017141,2022,10,EL-ADABIYA (EG)
407,Tanker,311000247,2022,10,AS SUWAYS (EG)
408,Tanker,563097600,2022,10,AS SUWAYS (EG)
409,Tanker,538005776,2022,10,EL ISMAILIYA (EG)
410,Cargo,477537200,2022,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
411,Cargo,565283000,2022,10,EL-ADABIYA (EG)
412,Tanker,352001212,2022,10,AIN SUKHNA TERMINAL (EG)
413,Cargo,311326000,2022,10,EL MAADIYA (EG)
414,Cargo,636021935,2022,10,MOMBASA (KE)
415,Cargo,477680200,2022,10,NACALA (MZ)
416,Cargo,671216100,2022,10,EL MAADIYA (EG)
417,Cargo,209312000,2022,10,ZANZIBAR (TZ)
418,Cargo,636020010,2022,10,MAPUTO (MZ)
419,Cargo,511621000,2022,10,DORALEH (DJ)
420,Cargo,477231100,2022,10,AS SUWAYS (EG)
421,Cargo,370894000,2022,10,AS SUWAYS (EG)
422,Tanker,249279000,2022,10,AS SUWAYS (EG)
423,Cargo,403030000,2022,10,AL KHAIR OIL TERMINAL (SD)
424,Cargo,414701000,2022,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
425,Tanker,636018959,2022,10,BUR SAID (PORT SAID) (EG)
426,Cargo,538008210,2022,10,AS SUWAYS (EG)
427,Cargo,249808000,2022,10,AS SUWAYS (EG)
428,Tanker,538007248,2022,10,MAPUTO (MZ)
429,Cargo,244790607,2022,10,BUR SAID (PORT SAID) (EG)
430,Cargo,374959000,2022,10,EL MAADIYA (EG)
431,Cargo,240271000,2022,10,BUR SAID (PORT SAID) (EG)
432,Tanker,232006300,2022,10,BUR SAID (PORT SAID) (EG)
433,Cargo,636022219,2022,10,AS SUWAYS (EG)
434,Cargo,352951000,2022,10,AS SUWAYS (EG)
435,Tanker,636019871,2022,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
436,Tanker,229407000,2022,10,BUR SAID (PORT SAID) (EG)
437,Cargo,352001593,2022,10,AS SUWAYS (EG)
438,Tanker,636020891,2022,10,AS SUWAYS (EG)
439,Cargo,256608000,2022,10,EL ISMAILIYA (EG)
