,vessel_type,mmsi,date_year,date_month,geo_name
539,Cargo,255806367,2022,3,Suez (EG)
540,Cargo,636020601,2022,3,Suez (EG)
541,Cargo,219135000,2022,3,Suez (EG)
542,Tanker,248768000,2022,3,Bosphorus (TR)
543,Tanker,538009550,2022,3,Bosphorus (TR)
544,Cargo,671659000,2022,3,Bosphorus (TR)
545,Tanker,229406000,2022,3,Bosphorus (TR)
546,Cargo,577490000,2022,3,Bosphorus (TR)
547,Tanker,273355270,2022,3,Bosphorus (TR)
548,Tanker,271043400,2022,3,Bosphorus (TR)
549,Cargo,412768000,2022,3,Bosphorus (TR)
550,Cargo,341552000,2022,3,Bosphorus (TR)
551,Tanker,538003910,2022,3,Bosphorus (TR)
552,Cargo,232005179,2022,3,Bosphorus (TR)
553,Cargo,353167000,2022,3,Bosphorus (TR)
554,Cargo,249183000,2022,3,Bosphorus (TR)
555,Cargo,311000322,2022,3,Suez (EG)
556,Cargo,334019000,2022,3,Bosphorus (TR)
557,Tanker,215979000,2022,3,Bosphorus (TR)
558,Cargo,255806142,2022,3,Bosphorus (TR)
559,Tanker,548624000,2022,3,Suez (EG)
560,Cargo,511100587,2022,3,Bosphorus (TR)
561,Tanker,271002688,2022,3,Bosphorus (TR)
562,Cargo,272308000,2022,3,Bosphorus (TR)
563,Tanker,636021413,2022,3,Bosphorus (TR)
564,Cargo,405000346,2022,3,Bosphorus (TR)
565,Cargo,273391200,2022,3,Bosphorus (TR)
566,Cargo,667001771,2022,3,Bosphorus (TR)
567,Tanker,636020894,2022,3,Suez (EG)
568,Cargo,244971000,2022,3,Bosphorus (TR)
569,Cargo,511625000,2022,3,Bosphorus (TR)
570,Cargo,373874000,2022,3,Bosphorus (TR)
571,Cargo,538009521,2022,3,Bosphorus (TR)
572,Cargo,224434000,2022,3,Suez (EG)
573,Cargo,371586000,2022,3,Suez (EG)
574,Cargo,636021274,2022,3,Suez (EG)
575,Tanker,273342890,2022,3,Bosphorus (TR)
576,Cargo,273437050,2022,3,Bosphorus (TR)
577,Tanker,256714000,2022,3,Bosphorus (TR)
578,Tanker,563085200,2022,3,Bosphorus (TR)
579,Tanker,256337000,2022,3,Bosphorus (TR)
580,Cargo,636014381,2022,3,Suez (EG)
581,Tanker,538009037,2022,3,Bosphorus (TR)
582,Tanker,215504000,2022,3,Bosphorus (TR)
583,Tanker,273342180,2022,3,Bosphorus (TR)
584,Cargo,636021501,2022,3,Bosphorus (TR)
585,Cargo,273441320,2022,3,Bosphorus (TR)
586,Cargo,374531000,2022,3,Bosphorus (TR)
587,Cargo,374050000,2022,3,Bosphorus (TR)
588,Cargo,636020756,2022,3,Suez (EG)
589,Cargo,511100384,2022,3,Bosphorus (TR)
590,Cargo,271002732,2022,3,Bosphorus (TR)
591,Cargo,373412000,2022,3,Bosphorus (TR)
592,Tanker,548955000,2022,3,Suez (EG)
593,Cargo,538009828,2022,3,Bosphorus (TR)
594,Cargo,373605000,2022,3,Bosphorus (TR)
595,Cargo,357409000,2022,3,Bosphorus (TR)
596,Cargo,613003575,2022,3,Bosphorus (TR)
597,Cargo,636018337,2022,3,Bosphorus (TR)
598,Cargo,538003719,2022,3,Bosphorus (TR)
599,Cargo,636020302,2022,3,Bosphorus (TR)
600,Cargo,636020849,2022,3,Bosphorus (TR)
601,Tanker,636021589,2022,3,Bosphorus (TR)
602,Cargo,671293100,2022,3,Bosphorus (TR)
603,Cargo,273430210,2022,3,Bosphorus (TR)
604,Cargo,577498000,2022,3,Bosphorus (TR)
605,Cargo,249895000,2022,3,Bosphorus (TR)
606,Cargo,273294170,2022,3,Bosphorus (TR)
607,Cargo,229928000,2022,3,Suez (EG)
608,Cargo,249559000,2022,3,Bosphorus (TR)
609,Tanker,636012856,2022,3,Bosphorus (TR)
610,Cargo,423394100,2022,3,Bosphorus (TR)
611,Cargo,636017764,2022,3,Bosphorus (TR)
612,Tanker,351259000,2022,3,Bosphorus (TR)
613,Tanker,247273400,2022,3,Bosphorus (TR)
614,Cargo,305480000,2022,3,Bosphorus (TR)
615,Cargo,441115000,2022,3,Suez (EG)
616,Cargo,671333100,2022,3,Bosphorus (TR)
617,Cargo,636020528,2022,3,Suez (EG)
618,Cargo,312685000,2022,3,Bosphorus (TR)
619,Cargo,538006363,2022,3,Suez (EG)
620,Cargo,258007000,2022,3,Suez (EG)
621,Cargo,255806498,2022,3,Suez (EG)
622,Tanker,273356390,2022,3,Bosphorus (TR)
623,Tanker,273353340,2022,3,Bosphorus (TR)
624,Cargo,273459550,2022,3,Bosphorus (TR)
625,Cargo,255806283,2022,3,Suez (EG)
626,Cargo,249153000,2022,3,Bosphorus (TR)
627,Cargo,353209000,2022,3,Bosphorus (TR)
628,Cargo,229011000,2022,3,Bosphorus (TR)
629,Cargo,351654000,2022,3,Bosphorus (TR)
630,Cargo,636091716,2022,3,Bosphorus (TR)
631,Tanker,215461000,2022,3,Suez (EG)
632,Cargo,357321000,2022,3,Bosphorus (TR)
633,Cargo,314485000,2022,3,Suez (EG)
634,Tanker,257142000,2022,3,Bosphorus (TR)
635,Cargo,219578000,2022,3,Suez (EG)
636,Cargo,636019291,2022,3,Suez (EG)
637,Cargo,377602000,2022,3,Bosphorus (TR)
638,Cargo,249361000,2022,3,Bosphorus (TR)
639,Cargo,538007263,2022,3,Suez (EG)
640,Tanker,538009788,2022,3,Suez (EG)
641,Tanker,235106302,2022,3,Suez (EG)
642,Tanker,538009346,2022,3,Suez (EG)
643,Cargo,636015859,2022,3,Suez (EG)
644,Cargo,477711600,2022,3,Suez (EG)
645,Cargo,373874000,2022,3,Suez (EG)
646,Cargo,538008955,2022,3,Bosphorus (TR)
647,Cargo,538008957,2022,3,Suez (EG)
648,Cargo,229930000,2022,3,Suez (EG)
649,Cargo,477314700,2022,3,Suez (EG)
650,Cargo,477424600,2022,3,Suez (EG)
651,Cargo,538005738,2022,3,Suez (EG)
652,Tanker,352730000,2022,3,Suez (EG)
653,Tanker,636020426,2022,3,Suez (EG)
654,Cargo,677030700,2022,3,Suez (EG)
655,Tanker,636018818,2022,3,Suez (EG)
656,Cargo,538007986,2022,3,Bosphorus (TR)
657,Tanker,248337000,2022,3,Bosphorus (TR)
658,Cargo,511942000,2022,3,Bosphorus (TR)
659,Cargo,273292990,2022,3,Bosphorus (TR)
660,Tanker,636091604,2022,3,Bosphorus (TR)
661,Cargo,273413510,2022,3,Bosphorus (TR)
662,Cargo,273339410,2022,3,Bosphorus (TR)
663,Cargo,677098300,2022,3,Suez (EG)
664,Cargo,577506000,2022,3,Bosphorus (TR)
665,Cargo,273334900,2022,3,Bosphorus (TR)
666,Cargo,636012769,2022,3,Bosphorus (TR)
667,Cargo,273331320,2022,3,Bosphorus (TR)
668,Tanker,370415000,2022,3,Suez (EG)
669,Cargo,374331000,2022,3,Bosphorus (TR)
670,Cargo,273310950,2022,3,Bosphorus (TR)
671,Cargo,334991000,2022,3,Bosphorus (TR)
672,Cargo,257085720,2022,3,Bosphorus (TR)
673,Cargo,255806326,2022,3,Suez (EG)
674,Cargo,273348830,2022,3,Bosphorus (TR)
675,Cargo,577459000,2022,3,Bosphorus (TR)
676,Cargo,273314480,2022,3,Bosphorus (TR)
677,Cargo,538007767,2022,3,Bosphorus (TR)
678,Cargo,273334560,2022,3,Bosphorus (TR)
679,Cargo,351867000,2022,3,Bosphorus (TR)
680,Tanker,566572000,2022,3,Bosphorus (TR)
681,Cargo,211362460,2022,3,Suez (EG)
682,Cargo,371702000,2022,3,Bosphorus (TR)
683,Cargo,636020873,2022,3,Suez (EG)
684,Cargo,671011000,2022,3,Bosphorus (TR)
685,Tanker,273358450,2022,3,Bosphorus (TR)
686,Tanker,240653000,2022,3,Suez (EG)
687,Cargo,511100650,2022,3,Bosphorus (TR)
688,Cargo,273333560,2022,3,Bosphorus (TR)
689,Cargo,273342800,2022,3,Bosphorus (TR)
690,Cargo,538007263,2022,3,Bosphorus (TR)
691,Cargo,303657000,2022,3,Suez (EG)
692,Tanker,271000882,2022,3,Bosphorus (TR)
693,Cargo,636019759,2022,3,Suez (EG)
694,Tanker,240575000,2022,3,Bosphorus (TR)
695,Cargo,636093002,2022,3,Bosphorus (TR)
696,Tanker,271002181,2022,3,Bosphorus (TR)
697,Cargo,273336670,2022,3,Bosphorus (TR)
698,Cargo,355046000,2022,3,Bosphorus (TR)
699,Cargo,511100307,2022,3,Bosphorus (TR)
700,Cargo,241145000,2022,3,Bosphorus (TR)
701,Cargo,314506000,2022,3,Bosphorus (TR)
702,Cargo,272292000,2022,3,Bosphorus (TR)
703,Cargo,636017210,2022,3,Suez (EG)
704,Cargo,667001777,2022,3,Bosphorus (TR)
705,Cargo,374102000,2022,3,Suez (EG)
706,Tanker,273412980,2022,3,Bosphorus (TR)
707,Cargo,577521000,2022,3,Bosphorus (TR)
708,Cargo,636019053,2022,3,Bosphorus (TR)
709,Cargo,671436000,2022,3,Bosphorus (TR)
710,Tanker,538008034,2022,3,Suez (EG)
711,Cargo,255806253,2022,3,Bosphorus (TR)
712,Cargo,374837000,2022,3,Suez (EG)
713,Cargo,538002411,2022,3,Bosphorus (TR)
714,Cargo,319721000,2022,3,Bosphorus (TR)
715,Cargo,355665000,2022,3,Suez (EG)
716,Tanker,271048807,2022,3,Bosphorus (TR)
717,Cargo,304228000,2022,3,Bosphorus (TR)
718,Tanker,273414840,2022,3,Bosphorus (TR)
719,Cargo,636021251,2022,3,Suez (EG)
720,Cargo,215346000,2022,3,Suez (EG)
721,Cargo,538003520,2022,3,Bosphorus (TR)
722,Cargo,357500000,2022,3,Bosphorus (TR)
723,Tanker,566976000,2022,3,Suez (EG)
724,Cargo,214182729,2022,3,Bosphorus (TR)
725,Cargo,256998000,2022,3,Bosphorus (TR)
726,Cargo,255806186,2022,3,Suez (EG)
727,Cargo,214182736,2022,3,Bosphorus (TR)
728,Tanker,257373000,2022,3,Suez (EG)
729,Tanker,636015150,2022,3,Bosphorus (TR)
730,Cargo,311001052,2022,3,Bosphorus (TR)
731,Cargo,636016690,2022,3,Bosphorus (TR)
732,Tanker,566429000,2022,3,Suez (EG)
733,Cargo,305078000,2022,3,Suez (EG)
734,Cargo,566816000,2022,3,Bosphorus (TR)
735,Cargo,212566000,2022,3,Suez (EG)
736,Cargo,563129700,2022,3,Suez (EG)
737,Cargo,431647000,2022,3,Suez (EG)
738,Cargo,311005700,2022,3,Bosphorus (TR)
739,Cargo,636020326,2022,3,Suez (EG)
740,Tanker,273322210,2022,3,Bosphorus (TR)
741,Cargo,636015660,2022,3,Suez (EG)
742,Cargo,374727000,2022,3,Suez (EG)
743,Cargo,620145000,2022,3,Bosphorus (TR)
744,Cargo,636019322,2022,3,Bosphorus (TR)
745,Cargo,636092909,2022,3,Suez (EG)
746,Cargo,218350000,2022,3,Suez (EG)
747,Cargo,538008201,2022,3,Suez (EG)
748,Cargo,352142000,2022,3,Suez (EG)
749,Cargo,538009312,2022,3,Suez (EG)
750,Cargo,636016321,2022,3,Suez (EG)
751,Cargo,255806221,2022,3,Suez (EG)
752,Cargo,636015033,2022,3,Suez (EG)
753,Tanker,622120926,2022,3,Suez (EG)
754,Cargo,314522000,2022,3,Suez (EG)
755,Tanker,538005254,2022,3,Suez (EG)
756,Cargo,538006221,2022,3,Suez (EG)
757,Tanker,419547000,2022,3,Suez (EG)
758,Cargo,413478230,2022,3,Suez (EG)
759,Tanker,241424000,2022,3,Suez (EG)
760,Cargo,311675000,2022,3,Suez (EG)
761,Cargo,232025405,2022,3,Suez (EG)
762,Cargo,273456810,2022,3,Bosphorus (TR)
763,Cargo,518998399,2022,3,Bosphorus (TR)
764,Cargo,577294000,2022,3,Bosphorus (TR)
765,Cargo,636017684,2022,3,Suez (EG)
766,Cargo,249011000,2022,3,Suez (EG)
767,Tanker,666666666,2022,3,Bosphorus (TR)
768,Tanker,249266000,2022,3,Bosphorus (TR)
769,Cargo,352980857,2022,3,Suez (EG)
770,Cargo,577363000,2022,3,Bosphorus (TR)
771,Cargo,538007344,2022,3,Bosphorus (TR)
772,Cargo,271002143,2022,3,Bosphorus (TR)
773,Cargo,229987000,2022,3,Bosphorus (TR)
774,Cargo,477168200,2022,3,Suez (EG)
775,Cargo,511234000,2022,3,Bosphorus (TR)
776,Tanker,273398440,2022,3,Bosphorus (TR)
777,Cargo,271046408,2022,3,Bosphorus (TR)
778,Cargo,273453310,2022,3,Bosphorus (TR)
779,Cargo,248306000,2022,3,Bosphorus (TR)
780,Tanker,248109000,2022,3,Bosphorus (TR)
781,Tanker,538006809,2022,3,Suez (EG)
782,Cargo,352980000,2022,3,Bosphorus (TR)
783,Cargo,412034000,2022,3,Bosphorus (TR)
784,Cargo,538002748,2022,3,Bosphorus (TR)
785,Cargo,750332000,2022,3,Bosphorus (TR)
786,Cargo,538007976,2022,3,Suez (EG)
787,Cargo,355814000,2022,3,Bosphorus (TR)
788,Tanker,238233000,2022,3,Bosphorus (TR)
789,Cargo,244573000,2022,3,Bosphorus (TR)
790,Cargo,440114000,2022,3,Suez (EG)
791,Cargo,468392000,2022,3,Bosphorus (TR)
792,Cargo,353280000,2022,3,Bosphorus (TR)
793,Cargo,518100103,2022,3,Bosphorus (TR)
794,Cargo,577391000,2022,3,Bosphorus (TR)
795,Cargo,248854000,2022,3,Bosphorus (TR)
796,Tanker,548705000,2022,3,Suez (EG)
797,Tanker,565242000,2022,3,Bosphorus (TR)
798,Cargo,341380000,2022,3,Bosphorus (TR)
799,Tanker,538005778,2022,3,Suez (EG)
800,Tanker,538009203,2022,3,Bosphorus (TR)
801,Tanker,255806336,2022,3,Bosphorus (TR)
802,Cargo,273333880,2022,3,Bosphorus (TR)
803,Cargo,273438710,2022,3,Bosphorus (TR)
804,Cargo,256967000,2022,3,Bosphorus (TR)
805,Tanker,229631000,2022,3,Bosphorus (TR)
806,Cargo,374488000,2022,3,Bosphorus (TR)
807,Cargo,477698600,2022,3,Suez (EG)
808,Cargo,511367000,2022,3,Bosphorus (TR)
809,Cargo,235074589,2022,3,Suez (EG)
810,Cargo,374858000,2022,3,Suez (EG)
811,Cargo,271000267,2022,3,Bosphorus (TR)
812,Cargo,477117300,2022,3,Suez (EG)
813,Tanker,311628000,2022,3,Suez (EG)
814,Cargo,538005708,2022,3,Suez (EG)
815,Cargo,423056100,2022,3,Bosphorus (TR)
816,Cargo,636015743,2022,3,Suez (EG)
817,Cargo,538009556,2022,3,Bosphorus (TR)
818,Cargo,636021246,2022,3,Bosphorus (TR)
819,Cargo,272059000,2022,3,Bosphorus (TR)
820,Tanker,538009001,2022,3,Bosphorus (TR)
821,Tanker,636013274,2022,3,Bosphorus (TR)
822,Cargo,423039100,2022,3,Bosphorus (TR)
823,Cargo,351657000,2022,3,Bosphorus (TR)
824,Cargo,314556000,2022,3,Suez (EG)
825,Cargo,636020713,2022,3,Bosphorus (TR)
826,Cargo,636019688,2022,3,Bosphorus (TR)
827,Tanker,538008919,2022,3,Bosphorus (TR)
828,Tanker,255806155,2022,3,Bosphorus (TR)
829,Tanker,538005399,2022,3,Bosphorus (TR)
830,Cargo,273313240,2022,3,Bosphorus (TR)
831,Cargo,636019097,2022,3,Suez (EG)
832,Tanker,247391400,2022,3,Bosphorus (TR)
833,Cargo,356555000,2022,3,Suez (EG)
834,Cargo,256207000,2022,3,Bosphorus (TR)
835,Cargo,256930000,2022,3,Suez (EG)
836,Cargo,218565000,2022,3,Suez (EG)
837,Cargo,311000177,2022,3,Bosphorus (TR)
838,Cargo,215857000,2022,3,Suez (EG)
839,Cargo,214182786,2022,3,Bosphorus (TR)
840,Cargo,671700000,2022,3,Bosphorus (TR)
841,Cargo,249515000,2022,3,Suez (EG)
842,Cargo,477716800,2022,3,Suez (EG)
843,Tanker,248533000,2022,3,Bosphorus (TR)
844,Cargo,353847000,2022,3,Suez (EG)
845,Cargo,249201000,2022,3,Bosphorus (TR)
846,Tanker,258802000,2022,3,Suez (EG)
847,Tanker,477455100,2022,3,Suez (EG)
848,Cargo,620555000,2022,3,Bosphorus (TR)
849,Cargo,636012771,2022,3,Bosphorus (TR)
850,Cargo,215776000,2022,3,Bosphorus (TR)
851,Cargo,356187000,2022,3,Suez (EG)
852,Cargo,273211390,2022,3,Bosphorus (TR)
853,Cargo,229141000,2022,3,Bosphorus (TR)
854,Cargo,273293160,2022,3,Suez (EG)
855,Cargo,563026700,2022,3,Suez (EG)
856,Cargo,636018077,2022,3,Suez (EG)
857,Cargo,370234000,2022,3,Suez (EG)
858,Tanker,477118200,2022,3,Suez (EG)
859,Cargo,636018102,2022,3,Suez (EG)
860,Tanker,538003072,2022,3,Suez (EG)
861,Tanker,235116958,2022,3,Suez (EG)
862,Tanker,538009246,2022,3,Suez (EG)
863,Cargo,354345000,2022,3,Suez (EG)
864,Cargo,352879000,2022,3,Suez (EG)
865,Cargo,370567000,2022,3,Suez (EG)
866,Cargo,538003686,2022,3,Suez (EG)
867,Cargo,309847000,2022,3,Suez (EG)
868,Tanker,538005072,2022,3,Suez (EG)
869,Cargo,309116000,2022,3,Suez (EG)
870,Tanker,256245000,2022,3,Suez (EG)
871,Cargo,354744000,2022,3,Suez (EG)
872,Tanker,538003352,2022,3,Suez (EG)
873,Cargo,538007606,2022,3,Suez (EG)
874,Tanker,642122017,2022,3,Suez (EG)
875,Cargo,477096300,2022,3,Suez (EG)
876,Cargo,354879000,2022,3,Bosphorus (TR)
877,Cargo,314515000,2022,3,Bosphorus (TR)
878,Tanker,215871000,2022,3,Bosphorus (TR)
879,Cargo,355472000,2022,3,Bosphorus (TR)
880,Tanker,538009199,2022,3,Bosphorus (TR)
881,Cargo,354447000,2022,3,Bosphorus (TR)
882,Tanker,636093001,2022,3,Bosphorus (TR)
883,Cargo,511100611,2022,3,Bosphorus (TR)
884,Cargo,620723000,2022,3,Bosphorus (TR)
885,Cargo,353421000,2022,3,Bosphorus (TR)
886,Tanker,319014800,2022,3,Bosphorus (TR)
887,Cargo,577448000,2022,3,Bosphorus (TR)
888,Tanker,215777000,2022,3,Suez (EG)
889,Cargo,271048717,2022,3,Bosphorus (TR)
890,Cargo,518559000,2022,3,Bosphorus (TR)
891,Tanker,249831000,2022,3,Bosphorus (TR)
892,Cargo,511011035,2022,3,Bosphorus (TR)
893,Tanker,241331000,2022,3,Bosphorus (TR)
894,Cargo,271001092,2022,3,Bosphorus (TR)
895,Cargo,477318500,2022,3,Suez (EG)
896,Tanker,249577000,2022,3,Suez (EG)
897,Tanker,311000863,2022,3,Bosphorus (TR)
898,Cargo,636021598,2022,3,Bosphorus (TR)
899,Cargo,355980000,2022,3,Bosphorus (TR)
900,Cargo,374934000,2022,3,Bosphorus (TR)
901,Cargo,538008434,2022,3,Bosphorus (TR)
902,Tanker,566693000,2022,3,Suez (EG)
903,Cargo,538005146,2022,3,Bosphorus (TR)
904,Cargo,374029000,2022,3,Bosphorus (TR)
905,Cargo,273320600,2022,3,Bosphorus (TR)
906,Cargo,246854000,2022,3,Bosphorus (TR)
907,Cargo,271002424,2022,3,Bosphorus (TR)
908,Tanker,311000953,2022,3,Bosphorus (TR)
909,Cargo,273415410,2022,3,Bosphorus (TR)
910,Cargo,636020279,2022,3,Bosphorus (TR)
911,Cargo,477904300,2022,3,Bosphorus (TR)
912,Tanker,565975000,2022,3,Bosphorus (TR)
913,Cargo,271001057,2022,3,Bosphorus (TR)
914,Tanker,215402000,2022,3,Bosphorus (TR)
915,Cargo,248457000,2022,3,Suez (EG)
916,Cargo,374499000,2022,3,Bosphorus (TR)
917,Cargo,271049726,2022,3,Bosphorus (TR)
918,Cargo,405000242,2022,3,Bosphorus (TR)
919,Tanker,538004993,2022,3,Suez (EG)
920,Cargo,567019000,2022,3,Bosphorus (TR)
921,Tanker,538006202,2022,3,Bosphorus (TR)
922,Cargo,304342000,2022,3,Suez (EG)
923,Cargo,373550000,2022,3,Bosphorus (TR)
924,Cargo,255805947,2022,3,Bosphorus (TR)
925,Cargo,338525000,2022,3,Suez (EG)
926,Cargo,272144000,2022,3,Bosphorus (TR)
927,Tanker,271045752,2022,3,Bosphorus (TR)
928,Cargo,257795000,2022,3,Bosphorus (TR)
929,Cargo,355008000,2022,3,Bosphorus (TR)
930,Cargo,440152000,2022,3,Suez (EG)
931,Cargo,218042000,2022,3,Suez (EG)
932,Cargo,341654000,2022,3,Bosphorus (TR)
933,Cargo,477625800,2022,3,Bosphorus (TR)
934,Tanker,565343000,2022,3,Bosphorus (TR)
935,Tanker,354833000,2022,3,Suez (EG)
936,Cargo,352898773,2022,3,Bosphorus (TR)
937,Cargo,636019215,2022,3,Suez (EG)
938,Cargo,273450690,2022,3,Bosphorus (TR)
939,Cargo,636020313,2022,3,Bosphorus (TR)
940,Cargo,511100568,2022,3,Bosphorus (TR)
941,Tanker,538005351,2022,3,Suez (EG)
942,Cargo,477878000,2022,3,Suez (EG)
943,Tanker,538003431,2022,3,Bosphorus (TR)
944,Cargo,314533000,2022,3,Bosphorus (TR)
945,Tanker,240653000,2022,3,Bosphorus (TR)
946,Cargo,370040000,2022,3,Bosphorus (TR)
947,Cargo,518998239,2022,3,Bosphorus (TR)
948,Cargo,371374000,2022,3,Suez (EG)
949,Cargo,477454700,2022,3,Suez (EG)
950,Tanker,241753000,2022,3,Bosphorus (TR)
951,Cargo,218364000,2022,3,Suez (EG)
952,Tanker,538009736,2022,3,Suez (EG)
953,Cargo,255806181,2022,3,Bosphorus (TR)
954,Cargo,341997000,2022,3,Bosphorus (TR)
955,Cargo,538006509,2022,3,Bosphorus (TR)
956,Tanker,374912000,2022,3,Suez (EG)
957,Cargo,314483000,2022,3,Suez (EG)
958,Tanker,271001000,2022,3,Bosphorus (TR)
959,Tanker,636018646,2022,3,Suez (EG)
960,Tanker,538006844,2022,3,Bosphorus (TR)
961,Tanker,538009367,2022,3,Bosphorus (TR)
962,Cargo,538009286,2022,3,Suez (EG)
963,Cargo,563757000,2022,3,Suez (EG)
964,Tanker,259266000,2022,3,Suez (EG)
965,Tanker,677012700,2022,3,Suez (EG)
966,Cargo,271002147,2022,3,Bosphorus (TR)
967,Cargo,667001703,2022,3,Bosphorus (TR)
968,Tanker,405000238,2022,3,Suez (EG)
969,Tanker,241574000,2022,3,Suez (EG)
970,Cargo,220187000,2022,3,Suez (EG)
971,Tanker,258960000,2022,3,Suez (EG)
972,Cargo,477723600,2022,3,Suez (EG)
973,Cargo,636014221,2022,3,Suez (EG)
974,Cargo,563071900,2022,3,Suez (EG)
975,Cargo,355640000,2022,3,Suez (EG)
976,Tanker,563087500,2022,3,Suez (EG)
977,Cargo,613003584,2022,3,Bosphorus (TR)
978,Tanker,319131300,2022,3,Bosphorus (TR)
979,Tanker,241408000,2022,3,Bosphorus (TR)
980,Cargo,538009362,2022,3,Bosphorus (TR)
981,Cargo,636020873,2022,3,Bosphorus (TR)
982,Cargo,477592800,2022,3,Bosphorus (TR)
983,Tanker,538006916,2022,3,Bosphorus (TR)
984,Tanker,620122000,2022,3,Bosphorus (TR)
985,Cargo,518100487,2022,3,Bosphorus (TR)
986,Cargo,219863000,2022,3,Suez (EG)
987,Tanker,636012896,2022,3,Bosphorus (TR)
988,Cargo,273360870,2022,3,Bosphorus (TR)
989,Tanker,256996000,2022,3,Bosphorus (TR)
990,Cargo,372946000,2022,3,Bosphorus (TR)
991,Tanker,271044408,2022,3,Bosphorus (TR)
992,Cargo,352978150,2022,3,Bosphorus (TR)
993,Cargo,305470000,2022,3,Bosphorus (TR)
994,Tanker,538090550,2022,3,Bosphorus (TR)
995,Cargo,334008000,2022,3,Bosphorus (TR)
996,Cargo,271000601,2022,3,Bosphorus (TR)
997,Tanker,319104700,2022,3,Bosphorus (TR)
998,Tanker,538007563,2022,3,Bosphorus (TR)
999,Tanker,636013275,2022,3,Bosphorus (TR)
1000,Cargo,353695000,2022,3,Bosphorus (TR)
1001,Cargo,273458610,2022,3,Bosphorus (TR)
1002,Cargo,636019174,2022,3,Suez (EG)
1003,Cargo,631010050,2022,3,Bosphorus (TR)
1004,Cargo,374343000,2022,3,Bosphorus (TR)
1005,Cargo,272140000,2022,3,Bosphorus (TR)
1006,Cargo,667001714,2022,3,Bosphorus (TR)
1007,Cargo,354423000,2022,3,Suez (EG)
1008,Cargo,229364000,2022,3,Bosphorus (TR)
1009,Cargo,272142000,2022,3,Bosphorus (TR)
1010,Tanker,271002668,2022,3,Bosphorus (TR)
1011,Cargo,372868000,2022,3,Bosphorus (TR)
1012,Cargo,511100217,2022,3,Bosphorus (TR)
1013,Cargo,419000124,2022,3,Bosphorus (TR)
1014,Tanker,636016464,2022,3,Bosphorus (TR)
1015,Cargo,636020100,2022,3,Bosphorus (TR)
1016,Cargo,273422740,2022,3,Bosphorus (TR)
1017,Tanker,538005403,2022,3,Bosphorus (TR)
1018,Cargo,636021250,2022,3,Bosphorus (TR)
1019,Tanker,240836000,2022,3,Bosphorus (TR)
1020,Cargo,273358260,2022,3,Bosphorus (TR)
1021,Cargo,636018321,2022,3,Bosphorus (TR)
1022,Cargo,273333500,2022,3,Bosphorus (TR)
1023,Cargo,620862000,2022,3,Bosphorus (TR)
1024,Cargo,249353000,2022,3,Bosphorus (TR)
1025,Cargo,538009467,2022,3,Bosphorus (TR)
1026,Cargo,620010000,2022,3,Bosphorus (TR)
1027,Cargo,273343220,2022,3,Bosphorus (TR)
1028,Cargo,518914000,2022,3,Bosphorus (TR)
1029,Cargo,373016000,2022,3,Bosphorus (TR)
1030,Cargo,212131000,2022,3,Bosphorus (TR)
1031,Cargo,355746000,2022,3,Bosphorus (TR)
1032,Tanker,538008724,2022,3,Suez (EG)
1033,Cargo,564753000,2022,3,Suez (EG)
1034,Tanker,538008626,2022,3,Bosphorus (TR)
1035,Tanker,255803540,2022,3,Bosphorus (TR)
1036,Cargo,370424000,2022,3,Bosphorus (TR)
1037,Cargo,563030500,2022,3,Suez (EG)
1038,Cargo,273439590,2022,3,Bosphorus (TR)
1039,Cargo,242754300,2022,3,Bosphorus (TR)
1040,Tanker,538007627,2022,3,Bosphorus (TR)
1041,Cargo,219631000,2022,3,Suez (EG)
1042,Cargo,371478000,2022,3,Bosphorus (TR)
1043,Cargo,373746000,2022,3,Bosphorus (TR)
1044,Cargo,677096200,2022,3,Bosphorus (TR)
1045,Tanker,636092648,2022,3,Bosphorus (TR)
1046,Cargo,667001460,2022,3,Bosphorus (TR)
1047,Cargo,577515000,2022,3,Suez (EG)
1048,Tanker,273392370,2022,3,Bosphorus (TR)
1049,Tanker,626064000,2022,3,Suez (EG)
1050,Cargo,229978000,2022,3,Bosphorus (TR)
1051,Tanker,273339920,2022,3,Bosphorus (TR)
1052,Cargo,477335400,2022,3,Suez (EG)
1053,Cargo,477172600,2022,3,Suez (EG)
1054,Tanker,566722000,2022,3,Bosphorus (TR)
1055,Cargo,563141800,2022,3,Suez (EG)
1056,Tanker,273350270,2022,3,Bosphorus (TR)
1057,Tanker,253818000,2022,3,Bosphorus (TR)
1058,Cargo,314486000,2022,3,Suez (EG)
1059,Cargo,538004124,2022,3,Bosphorus (TR)
1060,Cargo,370802000,2022,3,Bosphorus (TR)
1061,Cargo,273427610,2022,3,Bosphorus (TR)
1062,Cargo,351928000,2022,3,Suez (EG)
1063,Cargo,563150200,2022,3,Bosphorus (TR)
1064,Tanker,255806419,2022,3,Suez (EG)
1065,Tanker,273339480,2022,3,Bosphorus (TR)
1066,Tanker,374419000,2022,3,Bosphorus (TR)
1067,Cargo,577464000,2022,3,Suez (EG)
1068,Cargo,371218000,2022,3,Suez (EG)
1069,Cargo,373494000,2022,3,Suez (EG)
1070,Cargo,636016826,2022,3,Suez (EG)
1071,Cargo,215468000,2022,3,Bosphorus (TR)
1072,Tanker,538006974,2022,3,Suez (EG)
1073,Cargo,441151000,2022,3,Suez (EG)
