,vessel_type,mmsi,date_year,date_month,geo_name
61,Cargo,356732000,2020,8,BUR SAID (PORT SAID) (EG)
62,Cargo,636092079,2020,8,DAMIETTA (EG)
63,Cargo,538006801,2020,8,AS SUWAYS (EG)
64,Cargo,518332000,2020,8,BEIRA (MZ)
65,Cargo,518100776,2020,8,AL KHAIR OIL TERMINAL (SD)
66,Tanker,636017606,2020,8,DORALEH (DJ)
67,Cargo,372676000,2020,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
68,Cargo,538003050,2020,8,BUR SAID (PORT SAID) (EG)
69,Cargo,371526000,2020,8,EL MAADIYA (EG)
70,Cargo,249008000,2020,8,AS SUWAYS (EG)
71,Cargo,477016700,2020,8,MJIMWEMA TERMINAL (TZ)
72,Cargo,312548000,2020,8,AL KHAIR OIL TERMINAL (SD)
73,Cargo,538007450,2020,8,MOMBASA (KE)
74,Tanker,257290000,2020,8,MOMBASA (KE)
75,Tanker,538006573,2020,8,AIN SUKHNA TERMINAL (EG)
76,Cargo,248223000,2020,8,BUR SAID (PORT SAID) (EG)
77,Cargo,667001273,2020,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
78,Cargo,352246000,2020,8,AS SUWAYS (EG)
79,Tanker,247094900,2020,8,WADI FEIRAN (EG)
80,Cargo,352369000,2020,8,AS SUWAYS (EG)
81,Cargo,371884000,2020,8,BUR SAID (PORT SAID) (EG)
82,Cargo,636014359,2020,8,EL ISMAILIYA (EG)
83,Tanker,357315000,2020,8,AS SUWAYS (EG)
84,Cargo,636013984,2020,8,DORALEH (DJ)
85,Cargo,538007203,2020,8,AS SUWAYS (EG)
86,Cargo,636091840,2020,8,EL ISMAILIYA (EG)
87,Cargo,312849000,2020,8,BUR SAID (PORT SAID) (EG)
88,Tanker,572923210,2020,8,EL ISMAILIYA (EG)
89,Tanker,271002559,2020,8,AS SUWAYS (EG)
90,Cargo,374858000,2020,8,AS SUWAYS (EG)
91,Cargo,244298000,2020,8,EAST ZEIT TERMINAL (EG)
92,Tanker,674010013,2020,8,ZANZIBAR (TZ)
93,Cargo,538007439,2020,8,AS SUWAYS (EG)
94,Cargo,355909000,2020,8,AS SUWAYS (EG)
95,Cargo,622113176,2020,8,DAMIETTA (EG)
96,Tanker,636017494,2020,8,AS SUWAYS (EG)
97,Cargo,613003621,2020,8,EL MAADIYA (EG)
98,Cargo,249944000,2020,8,BUR SAID (PORT SAID) (EG)
99,Cargo,620303000,2020,8,BUR SAID (PORT SAID) (EG)
100,Cargo,636014708,2020,8,BUR SAID (PORT SAID) (EG)
101,Cargo,235084298,2020,8,AS SUWAYS (EG)
102,Cargo,247314200,2020,8,BUR SAID (PORT SAID) (EG)
103,Cargo,613003604,2020,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
104,Cargo,441381000,2020,8,AS SUWAYS (EG)
105,Cargo,563933000,2020,8,MOMBASA (KE)
106,Tanker,538005608,2020,8,AS SUWAYS (EG)
107,Tanker,232008102,2020,8,BUR SAID (PORT SAID) (EG)
108,Cargo,667005027,2020,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
109,Cargo,671259100,2020,8,EL MAADIYA (EG)
110,Cargo,244860325,2020,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
111,Tanker,310685000,2020,8,BUR SAID (PORT SAID) (EG)
112,Cargo,355860000,2020,8,ZEIT BAY LPG TERMINAL (EG)
113,Cargo,305465000,2020,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
114,Cargo,355641000,2020,8,EL ISMAILIYA (EG)
115,Tanker,311816000,2020,8,BUR SAID (PORT SAID) (EG)
116,Tanker,311000817,2020,8,SIDI KERIR (KURAYR) (EG)
117,Cargo,671346000,2020,8,RAS ABU ZANIMAH (EG)
118,Tanker,538005176,2020,8,AIN SUKHNA TERMINAL (EG)
119,Tanker,538005129,2020,8,RAS GHARIB (EG)
120,Cargo,636011285,2020,8,DAMIETTA (EG)
121,Cargo,636017668,2020,8,DAMIETTA (EG)
122,Cargo,212587000,2020,8,AL KHAIR OIL TERMINAL (SD)
123,Cargo,563051700,2020,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
124,Cargo,255805623,2020,8,BUR SAID (PORT SAID) (EG)
125,Cargo,671882000,2020,8,DORALEH (DJ)
126,Tanker,257575000,2020,8,AS SUWAYS (EG)
127,Cargo,477478800,2020,8,AS SUWAYS (EG)
128,Cargo,636019774,2020,8,AS SUWAYS (EG)
129,Tanker,412471000,2020,8,AS SUWAYS (EG)
130,Tanker,235101305,2020,8,AS SUWAYS (EG)
131,Cargo,538005055,2020,8,MJIMWEMA TERMINAL (TZ)
132,Cargo,211382280,2020,8,AS SUWAYS (EG)
133,Cargo,338775000,2020,8,MJIMWEMA TERMINAL (TZ)
134,Tanker,538006238,2020,8,DORALEH (DJ)
135,Cargo,677031200,2020,8,DORALEH (DJ)
136,Cargo,271042325,2020,8,AL KHAIR OIL TERMINAL (SD)
137,Cargo,305703000,2020,8,BUR SAID (PORT SAID) (EG)
138,Cargo,355745000,2020,8,EL ISMAILIYA (EG)
139,Cargo,314485000,2020,8,AS SUWAYS (EG)
140,Cargo,620549000,2020,8,BUR SAID (PORT SAID) (EG)
141,Cargo,477051400,2020,8,CHAKE CHAKE (TZ)
142,Tanker,248620000,2020,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
143,Cargo,636019447,2020,8,MOMBASA (KE)
144,Tanker,572278220,2020,8,NACALA (MZ)
145,Cargo,538007414,2020,8,MJIMWEMA TERMINAL (TZ)
146,Cargo,219631000,2020,8,AIN SUKHNA TERMINAL (EG)
147,Tanker,447017000,2020,8,BUR SAID (PORT SAID) (EG)
148,Cargo,374886000,2020,8,AS SUWAYS (EG)
149,Cargo,235102339,2020,8,BUR SAID (PORT SAID) (EG)
150,Cargo,538090070,2020,8,MAPUTO (MZ)
151,Cargo,356124000,2020,8,EL ISMAILIYA (EG)
152,Cargo,219145000,2020,8,AS SUWAYS (EG)
153,Tanker,240176000,2020,8,BUR SAID (PORT SAID) (EG)
154,Cargo,636015859,2020,8,AS SUWAYS (EG)
155,Cargo,229007000,2020,8,BUR SAID (PORT SAID) (EG)
156,Cargo,255806092,2020,8,EL MAADIYA (EG)
157,Cargo,636092661,2020,8,DORALEH (DJ)
158,Tanker,538006921,2020,8,AS SUWAYS (EG)
159,Tanker,229399000,2020,8,BUR SAID (PORT SAID) (EG)
160,Cargo,667001273,2020,8,ZAFARANA TERMINAL (EG)
161,Cargo,271044633,2020,8,EL MAADIYA (EG)
162,Cargo,232023550,2020,8,EL ISMAILIYA (EG)
163,Tanker,235010100,2020,8,AS SUWAYS (EG)
164,Cargo,477045500,2020,8,AS SUWAYS (EG)
165,Cargo,538005252,2020,8,BEIRA (MZ)
166,Tanker,477274200,2020,8,MJIMWEMA TERMINAL (TZ)
167,Cargo,311918000,2020,8,AS SUWAYS (EG)
168,Cargo,239874000,2020,8,BUR SAID (PORT SAID) (EG)
169,Cargo,636018475,2020,8,AS SUWAYS (EG)
170,Cargo,214182779,2020,8,DAMIETTA (EG)
171,Cargo,373341000,2020,8,DAMIETTA (EG)
172,Cargo,304081008,2020,8,BUR SAID (PORT SAID) (EG)
173,Cargo,477293100,2020,8,AS SUWAYS (EG)
174,Tanker,241341000,2020,8,ZAFARANA TERMINAL (EG)
175,Cargo,373383000,2020,8,BUR SAID (PORT SAID) (EG)
176,Tanker,249547000,2020,8,AS SUWAYS (EG)
177,Cargo,477148700,2020,8,AS SUWAYS (EG)
178,Cargo,636018524,2020,8,AS SUWAYS (EG)
179,Tanker,636092868,2020,8,BUR SAID (PORT SAID) (EG)
180,Cargo,671327000,2020,8,EL MAADIYA (EG)
181,Tanker,310795000,2020,8,AS SUWAYS (EG)
182,Cargo,229396000,2020,8,BUR SAID (PORT SAID) (EG)
183,Tanker,319963000,2020,8,AS SUWAYS (EG)
184,Tanker,240995000,2020,8,AS SUWAYS (EG)
185,Cargo,232024279,2020,8,AS SUWAYS (EG)
186,Cargo,403520001,2020,8,EL MAADIYA (EG)
187,Tanker,354833000,2020,8,AS SUWAYS (EG)
188,Cargo,271044133,2020,8,EL MAADIYA (EG)
189,Cargo,370891000,2020,8,AS SUWAYS (EG)
190,Cargo,538005844,2020,8,EL-ADABIYA (EG)
191,Cargo,677054000,2020,8,EL ISMAILIYA (EG)
192,Tanker,563097700,2020,8,AS SUWAYS (EG)
193,Cargo,271000691,2020,8,DAMIETTA (EG)
194,Cargo,356717000,2020,8,AS SUWAYS (EG)
195,Cargo,215331000,2020,8,EL-ADABIYA (EG)
196,Cargo,273388730,2020,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
197,Tanker,538003350,2020,8,EL ISMAILIYA (EG)
198,Cargo,470316000,2020,8,PEMBA (MZ)
199,Cargo,248422000,2020,8,DORALEH (DJ)
200,Cargo,311051200,2020,8,BUR SAID (PORT SAID) (EG)
201,Cargo,248599000,2020,8,AL KHAIR OIL TERMINAL (SD)
202,Cargo,626025000,2020,8,LAMU (KE)
203,Cargo,352765000,2020,8,AL KHAIR OIL TERMINAL (SD)
204,Cargo,304010376,2020,8,MJIMWEMA TERMINAL (TZ)
205,Cargo,352292000,2020,8,BEIRA (MZ)
206,Cargo,355322000,2020,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
207,Cargo,356101000,2020,8,DORALEH (DJ)
208,Cargo,636091644,2020,8,MAPUTO (MZ)
209,Cargo,671014100,2020,8,ZAFARANA TERMINAL (EG)
210,Cargo,219036000,2020,8,AS SUWAYS (EG)
211,Cargo,636017516,2020,8,BUR SAID (PORT SAID) (EG)
212,Cargo,403048000,2020,8,ZEIT BAY LPG TERMINAL (EG)
213,Tanker,538003361,2020,8,AS SUWAYS (EG)
214,Cargo,256102000,2020,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
215,Cargo,354625000,2020,8,AS SUWAYS (EG)
216,Cargo,356865000,2020,8,EL ISMAILIYA (EG)
217,Cargo,477252600,2020,8,BUR SAID (PORT SAID) (EG)
218,Cargo,259848000,2020,8,BUR SAID (PORT SAID) (EG)
219,Cargo,563078900,2020,8,AL QUSAYR (EG)
220,Cargo,304251000,2020,8,EL ISMAILIYA (EG)
221,Cargo,256821000,2020,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
222,Tanker,538004993,2020,8,BEIRA (MZ)
223,Cargo,371884000,2020,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
224,Cargo,671208100,2020,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
225,Cargo,244298000,2020,8,BUR SAID (PORT SAID) (EG)
226,Tanker,249189000,2020,8,BUR SAID (PORT SAID) (EG)
227,Tanker,319627000,2020,8,AS SUWAYS (EG)
228,Cargo,218845000,2020,8,ZAFARANA TERMINAL (EG)
229,Cargo,538007081,2020,8,EL MAADIYA (EG)
230,Cargo,211578000,2020,8,BUR SAID (PORT SAID) (EG)
231,Cargo,636019770,2020,8,AL KHAIR OIL TERMINAL (SD)
232,Cargo,419001262,2020,8,DAMIETTA (EG)
233,Cargo,372400000,2020,8,BUR SAID (PORT SAID) (EG)
234,Tanker,477913400,2020,8,MJIMWEMA TERMINAL (TZ)
235,Cargo,538008346,2020,8,BUR SAID (PORT SAID) (EG)
236,Cargo,636092781,2020,8,AS SUWAYS (EG)
237,Cargo,255806038,2020,8,AS SUWAYS (EG)
238,Cargo,257072360,2020,8,EL ISMAILIYA (EG)
239,Cargo,305931000,2020,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
240,Tanker,235109536,2020,8,EL-ADABIYA (EG)
241,Cargo,356221000,2020,8,BUR SAID (PORT SAID) (EG)
242,Cargo,305931000,2020,8,EL MAADIYA (EG)
243,Cargo,247146000,2020,8,EL MAADIYA (EG)
244,Tanker,271002613,2020,8,ZAFARANA TERMINAL (EG)
245,Cargo,255806162,2020,8,EL MAADIYA (EG)
246,Tanker,636015939,2020,8,DAR ES SALAAM (TZ)
247,Cargo,636016321,2020,8,DAMIETTA (EG)
248,Tanker,566024000,2020,8,MOMBASA (KE)
249,Cargo,477711600,2020,8,BUR SAID (PORT SAID) (EG)
250,Cargo,271040007,2020,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
251,Tanker,563077600,2020,8,MAPUTO (MZ)
252,Tanker,235109536,2020,8,WADI FEIRAN (EG)
253,Cargo,477147600,2020,8,BUR SAID (PORT SAID) (EG)
254,Tanker,248642000,2020,8,BUR SAID (PORT SAID) (EG)
255,Cargo,249944000,2020,8,EL ISMAILIYA (EG)
256,Cargo,215772000,2020,8,NACALA (MZ)
257,Tanker,563106800,2020,8,BUR SAFAGA (EG)
258,Cargo,636011285,2020,8,AS SUWAYS (EG)
259,Tanker,311000449,2020,8,ZANZIBAR (TZ)
260,Cargo,636015667,2020,8,MJIMWEMA TERMINAL (TZ)
261,Tanker,447278000,2020,8,EL-ADABIYA (EG)
262,Tanker,636019177,2020,8,AS SUWAYS (EG)
263,Cargo,477904500,2020,8,AS SUWAYS (EG)
264,Cargo,372950000,2020,8,EL ISMAILIYA (EG)
265,Tanker,563681000,2020,8,BUR SAID (PORT SAID) (EG)
266,Cargo,370714000,2020,8,AS SUWAYS (EG)
267,Tanker,538005401,2020,8,AS SUWAYS (EG)
268,Cargo,636017605,2020,8,DORALEH (DJ)
269,Cargo,538007063,2020,8,AS SUWAYS (EG)
270,Tanker,563046700,2020,8,MJIMWEMA TERMINAL (TZ)
271,Cargo,413057000,2020,8,RAS ABU ZANIMAH (EG)
272,Tanker,622120921,2020,8,BUR SAID (PORT SAID) (EG)
273,Cargo,371659000,2020,8,MOMBASA (KE)
274,Cargo,636018603,2020,8,DORALEH (DJ)
275,Cargo,566827000,2020,8,AS SUWAYS (EG)
276,Cargo,353397000,2020,8,AS SUWAYS (EG)
277,Tanker,232006625,2020,8,AS SUWAYS (EG)
278,Cargo,209514000,2020,8,AS SUWAYS (EG)
279,Tanker,239936000,2020,8,EL HAMRA OIL TERMINAL (EG)
280,Cargo,413057000,2020,8,AS SUWAYS (EG)
281,Cargo,667001773,2020,8,EL MAADIYA (EG)
282,Cargo,248943000,2020,8,EL ISMAILIYA (EG)
283,Tanker,373026000,2020,8,DORALEH (DJ)
284,Tanker,538002921,2020,8,BUR SAID (PORT SAID) (EG)
285,Cargo,247352100,2020,8,DORALEH (DJ)
286,Cargo,304010085,2020,8,EL MAADIYA (EG)
287,Tanker,309599000,2020,8,BUR SAID (PORT SAID) (EG)
288,Cargo,538008891,2020,8,AS SUWAYS (EG)
289,Cargo,538090029,2020,8,DJIBOUTI (DJ)
290,Cargo,351297000,2020,8,AS SUWAYS (EG)
291,Cargo,477219700,2020,8,BUR SAID (PORT SAID) (EG)
292,Cargo,440058000,2020,8,BUR SAID (PORT SAID) (EG)
293,Cargo,671505000,2020,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
294,Tanker,636015563,2020,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
295,Cargo,538004117,2020,8,BUR SAID (PORT SAID) (EG)
296,Cargo,636092489,2020,8,CHAKE CHAKE (TZ)
297,Cargo,235102467,2020,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
298,Cargo,477832400,2020,8,BUR SAID (PORT SAID) (EG)
299,Cargo,636018142,2020,8,AS SUWAYS (EG)
300,Tanker,572923210,2020,8,BUR SAID (PORT SAID) (EG)
301,Cargo,371047000,2020,8,BUR SAID (PORT SAID) (EG)
302,Cargo,214182745,2020,8,DAMIETTA (EG)
303,Tanker,372919000,2020,8,BUR SAID (PORT SAID) (EG)
304,Tanker,370878000,2020,8,BUR SAID (PORT SAID) (EG)
305,Cargo,356289000,2020,8,BUR SAID (PORT SAID) (EG)
306,Tanker,403590000,2020,8,AIN SUKHNA TERMINAL (EG)
307,Cargo,229007000,2020,8,DAMIETTA (EG)
308,Cargo,565234000,2020,8,DJIBOUTI (DJ)
309,Cargo,215164000,2020,8,BUR SAID (PORT SAID) (EG)
310,Cargo,636091835,2020,8,AS SUWAYS (EG)
311,Cargo,636015818,2020,8,BUR SAID (PORT SAID) (EG)
312,Cargo,477655100,2020,8,BUR SAID (PORT SAID) (EG)
313,Tanker,311000504,2020,8,EL ISMAILIYA (EG)
314,Cargo,215384000,2020,8,BUR SAID (PORT SAID) (EG)
315,Cargo,311036300,2020,8,AS SUWAYS (EG)
316,Cargo,374658000,2020,8,BUR SAID (PORT SAID) (EG)
317,Cargo,374685000,2020,8,BEIRA (MZ)
318,Cargo,538006163,2020,8,AS SUWAYS (EG)
319,Cargo,219631000,2020,8,AS SUWAYS (EG)
320,Cargo,371277000,2020,8,AS SUWAYS (EG)
321,Cargo,636092804,2020,8,BUR SAID (PORT SAID) (EG)
322,Tanker,538007932,2020,8,AS SUWAYS (EG)
323,Tanker,308171000,2020,8,AS SUWAYS (EG)
324,Cargo,636092820,2020,8,MAPUTO (MZ)
325,Cargo,538003477,2020,8,EL MAADIYA (EG)
326,Tanker,566847000,2020,8,BEIRA (MZ)
327,Cargo,566879000,2020,8,AS SUWAYS (EG)
328,Tanker,357197000,2020,8,AS SUWAYS (EG)
329,Cargo,236586000,2020,8,EL MAADIYA (EG)
330,Cargo,272144000,2020,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
331,Cargo,219631000,2020,8,EL ISMAILIYA (EG)
332,Cargo,371467000,2020,8,EL MAADIYA (EG)
333,Tanker,319104700,2020,8,EL-ADABIYA (EG)
334,Cargo,431073000,2020,8,EL ISMAILIYA (EG)
335,Cargo,235058697,2020,8,EL ISMAILIYA (EG)
336,Tanker,249379000,2020,8,BUR SAID (PORT SAID) (EG)
337,Cargo,620088000,2020,8,EL MAADIYA (EG)
338,Cargo,374860000,2020,8,MAPUTO (MZ)
339,Cargo,351828000,2020,8,AL KHAIR OIL TERMINAL (SD)
340,Cargo,271043415,2020,8,AS SUWAYS (EG)
341,Cargo,209611000,2020,8,DORALEH (DJ)
342,Cargo,232017152,2020,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
343,Tanker,636017651,2020,8,DORALEH (DJ)
344,Cargo,374677000,2020,8,BUR SAID (PORT SAID) (EG)
345,Tanker,563077600,2020,8,NACALA (MZ)
346,Cargo,538005843,2020,8,BUR SAID (PORT SAID) (EG)
347,Tanker,538005631,2020,8,AIN SUKHNA TERMINAL (EG)
348,Tanker,353928000,2020,8,DORALEH (DJ)
349,Tanker,636014712,2020,8,BEIRA (MZ)
350,Cargo,538003035,2020,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
351,Cargo,671436000,2020,8,DAMIETTA (EG)
352,Cargo,566318000,2020,8,AS SUWAYS (EG)
353,Cargo,215331000,2020,8,BUR SAID (PORT SAID) (EG)
354,Cargo,565234000,2020,8,DORALEH (DJ)
355,Tanker,341673000,2020,8,DORALEH (DJ)
356,Tanker,311000232,2020,8,EL ISMAILIYA (EG)
357,Cargo,636092766,2020,8,MJIMWEMA TERMINAL (TZ)
358,Cargo,255805675,2020,8,EL-ADABIYA (EG)
359,Cargo,353539000,2020,8,DORALEH (DJ)
360,Cargo,636017700,2020,8,EL-ADABIYA (EG)
361,Cargo,247293700,2020,8,EL MAADIYA (EG)
362,Cargo,246767000,2020,8,AS SUWAYS (EG)
363,Cargo,667001273,2020,8,RAS GHARIB (EG)
364,Tanker,538003349,2020,8,BUR SAID (PORT SAID) (EG)
365,Cargo,370567000,2020,8,BUR SAID (PORT SAID) (EG)
366,Cargo,538004549,2020,8,MOMBASA (KE)
367,Cargo,671100100,2020,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
368,Cargo,667001273,2020,8,ZEIT BAY LPG TERMINAL (EG)
369,Cargo,356432000,2020,8,BUR SAID (PORT SAID) (EG)
370,Cargo,671012100,2020,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
371,Cargo,209592000,2020,8,MIKINDANI (TZ)
372,Cargo,565711000,2020,8,MOMBASA (KE)
373,Tanker,636017059,2020,8,AS SUWAYS (EG)
374,Cargo,209550000,2020,8,AS SUWAYS (EG)
375,Cargo,371177000,2020,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
376,Cargo,566307000,2020,8,AS SUWAYS (EG)
377,Cargo,431260000,2020,8,EL-ADABIYA (EG)
378,Cargo,357214000,2020,8,AS SUWAYS (EG)
379,Cargo,518893000,2020,8,EL MAADIYA (EG)
380,Cargo,304631000,2020,8,DAMIETTA (EG)
381,Cargo,215195000,2020,8,AS SUWAYS (EG)
382,Cargo,477314700,2020,8,AS SUWAYS (EG)
383,Cargo,667001716,2020,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
384,Tanker,538003849,2020,8,AS SUWAYS (EG)
385,Cargo,477213700,2020,8,EL ISMAILIYA (EG)
386,Cargo,477552700,2020,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
387,Tanker,538005778,2020,8,EL ISMAILIYA (EG)
388,Cargo,622121527,2020,8,EL MAADIYA (EG)
389,Tanker,538004145,2020,8,BUR SAID (PORT SAID) (EG)
390,Tanker,538003851,2020,8,AS SUWAYS (EG)
391,Cargo,255805874,2020,8,BUR SAID (PORT SAID) (EG)
392,Cargo,272144000,2020,8,EL MAADIYA (EG)
393,Cargo,305703000,2020,8,ZANZIBAR (TZ)
394,Tanker,636092868,2020,8,AS SUWAYS (EG)
395,Cargo,636092887,2020,8,AS SUWAYS (EG)
396,Cargo,255806169,2020,8,AS SUWAYS (EG)
397,Cargo,511100328,2020,8,EL MAADIYA (EG)
398,Cargo,565451000,2020,8,BUR SAID (PORT SAID) (EG)
399,Cargo,636091848,2020,8,NACALA (MZ)
400,Cargo,374390000,2020,8,BUR SAID (PORT SAID) (EG)
401,Tanker,605026210,2020,8,BUR SAID (PORT SAID) (EG)
402,Tanker,248288000,2020,8,BUR SAID (PORT SAID) (EG)
403,Cargo,255806169,2020,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
404,Cargo,636018028,2020,8,DAMIETTA (EG)
405,Cargo,567468000,2020,8,EL ISMAILIYA (EG)
406,Tanker,309904000,2020,8,BUR SAID (PORT SAID) (EG)
407,Cargo,450553000,2020,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
408,Cargo,636016307,2020,8,DAMIETTA (EG)
409,Cargo,352149000,2020,8,BUR SAID (PORT SAID) (EG)
410,Cargo,636014865,2020,8,AS SUWAYS (EG)
411,Tanker,636018722,2020,8,BUR SAID (PORT SAID) (EG)
412,Cargo,248161000,2020,8,BUR SAID (PORT SAID) (EG)
413,Cargo,215237000,2020,8,DAMIETTA (EG)
414,Cargo,538003987,2020,8,DORALEH (DJ)
415,Cargo,477903700,2020,8,MAPUTO (MZ)
416,Cargo,312346000,2020,8,DAMIETTA (EG)
417,Cargo,538008246,2020,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
418,Cargo,305933000,2020,8,BUR SAID (PORT SAID) (EG)
419,Cargo,255806209,2020,8,AL KHAIR OIL TERMINAL (SD)
420,Cargo,355746000,2020,8,BUR SAID (PORT SAID) (EG)
421,Cargo,351828000,2020,8,BUR SAID (PORT SAID) (EG)
422,Cargo,403048000,2020,8,ZAFARANA TERMINAL (EG)
423,Cargo,228027900,2020,8,AS SUWAYS (EG)
424,Cargo,241142000,2020,8,DAMIETTA (EG)
425,Tanker,564678000,2020,8,AS SUWAYS (EG)
426,Cargo,373043000,2020,8,BUR SAID (PORT SAID) (EG)
427,Cargo,248161000,2020,8,AS SUWAYS (EG)
428,Tanker,636017480,2020,8,MOMBASA (KE)
429,Cargo,357786000,2020,8,AL KHAIR OIL TERMINAL (SD)
430,Tanker,371660000,2020,8,WADI FEIRAN (EG)
431,Cargo,319885000,2020,8,MJIMWEMA TERMINAL (TZ)
432,Tanker,257107350,2020,8,AS SUWAYS (EG)
433,Cargo,271045342,2020,8,BUR SAID (PORT SAID) (EG)
434,Cargo,374411000,2020,8,DAMIETTA (EG)
