,vessel_type,mmsi,date_year,date_month,geo_name
41,Tanker,311177000,2022,4,AS SUWAYS (EG)
42,Tanker,636017830,2022,4,EL ISMAILIYA (EG)
43,Tanker,636017765,2022,4,EL ISMAILIYA (EG)
44,Tanker,240486000,2022,4,BUR SAID (PORT SAID) (EG)
45,Cargo,352853000,2022,4,BUR SAID (PORT SAID) (EG)
46,Cargo,563131500,2022,4,DAMIETTA (EG)
47,Cargo,620552000,2022,4,EL ISMAILIYA (EG)
48,Cargo,671811000,2022,4,BUR SAID (PORT SAID) (EG)
49,Cargo,311326000,2022,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
50,Cargo,304342000,2022,4,EL ISMAILIYA (EG)
51,Tanker,636015972,2022,4,EL ISMAILIYA (EG)
52,Cargo,371281000,2022,4,DAMIETTA (EG)
53,Cargo,636017521,2022,4,AS SUWAYS (EG)
54,Cargo,249324000,2022,4,BUR SAID (PORT SAID) (EG)
55,Cargo,511100656,2022,4,EL MAADIYA (EG)
56,Tanker,563084900,2022,4,EL ISMAILIYA (EG)
57,Cargo,228027800,2022,4,EL ISMAILIYA (EG)
58,Tanker,622120927,2022,4,RAS SHUKHIER (EG)
59,Tanker,219674000,2022,4,EL-ADABIYA (EG)
60,Tanker,622171159,2022,4,AS SUWAYS (EG)
61,Cargo,355824000,2022,4,BUR SAID (PORT SAID) (EG)
62,Cargo,636018214,2022,4,AS SUWAYS (EG)
63,Tanker,319112500,2022,4,AS SUWAYS (EG)
64,Cargo,271001254,2022,4,AS SUWAYS (EG)
65,Cargo,314467000,2022,4,EL ISMAILIYA (EG)
66,Cargo,671706000,2022,4,BUR SAID (PORT SAID) (EG)
67,Cargo,370651000,2022,4,BUR SAID (PORT SAID) (EG)
68,Cargo,369222000,2022,4,AS SUWAYS (EG)
69,Cargo,219225000,2022,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
70,Cargo,372914000,2022,4,AS SUWAYS (EG)
71,Cargo,636018622,2022,4,BEIRA (MZ)
72,Cargo,667001994,2022,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
73,Cargo,677031200,2022,4,DORALEH (DJ)
74,Cargo,538004995,2022,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
75,Cargo,566984000,2022,4,BUR SAID (PORT SAID) (EG)
76,Cargo,677031200,2022,4,AS SUWAYS (EG)
77,Cargo,355823000,2022,4,EL ISMAILIYA (EG)
78,Cargo,354232000,2022,4,EL ISMAILIYA (EG)
79,Tanker,229708000,2022,4,AL KHAIR OIL TERMINAL (SD)
80,Cargo,304747000,2022,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
81,Cargo,636016534,2022,4,BUR SAID (PORT SAID) (EG)
82,Cargo,249025000,2022,4,AS SUWAYS (EG)
83,Tanker,636021069,2022,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
84,Cargo,477792700,2022,4,EL ISMAILIYA (EG)
85,Tanker,248579000,2022,4,BUR SAID (PORT SAID) (EG)
86,Tanker,563084900,2022,4,BUR SAID (PORT SAID) (EG)
87,Tanker,565884000,2022,4,AS SUWAYS (EG)
88,Cargo,356187000,2022,4,DORALEH (DJ)
89,Cargo,353155000,2022,4,AS SUWAYS (EG)
90,Cargo,422038800,2022,4,MOMBASA (KE)
91,Cargo,636020918,2022,4,DAMIETTA (EG)
92,Cargo,636020231,2022,4,AS SUWAYS (EG)
93,Tanker,636019117,2022,4,AS SUWAYS (EG)
94,Cargo,371743000,2022,4,BUR SAID (PORT SAID) (EG)
95,Cargo,356005000,2022,4,AS SUWAYS (EG)
96,Cargo,671012100,2022,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
97,Cargo,352001101,2022,4,AS SUWAYS (EG)
98,Cargo,636020232,2022,4,AS SUWAYS (EG)
99,Cargo,667005239,2022,4,EL ISMAILIYA (EG)
100,Cargo,538005024,2022,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
101,Cargo,353923000,2022,4,DORALEH (DJ)
102,Cargo,371471000,2022,4,AS SUWAYS (EG)
103,Cargo,357887000,2022,4,AS SUWAYS (EG)
104,Tanker,636017653,2022,4,BUR SAID (PORT SAID) (EG)
105,Tanker,563032400,2022,4,AS SUWAYS (EG)
106,Cargo,352001252,2022,4,SAWAKIN HARBOR (SD)
107,Cargo,538004343,2022,4,EL ISMAILIYA (EG)
108,Cargo,371215000,2022,4,AS SUWAYS (EG)
109,Tanker,372939000,2022,4,AS SUWAYS (EG)
110,Cargo,671310000,2022,4,EL MAADIYA (EG)
111,Tanker,636020400,2022,4,EL ISMAILIYA (EG)
112,Cargo,624014000,2022,3,DORALEH (DJ)
113,Cargo,563030500,2022,4,BUR SAID (PORT SAID) (EG)
114,Cargo,667001672,2022,4,EL MAADIYA (EG)
115,Cargo,636017897,2022,4,DORALEH (DJ)
116,Tanker,355369000,2022,4,BUR SAID (PORT SAID) (EG)
117,Tanker,636020560,2022,4,DORALEH (DJ)
118,Cargo,255806259,2022,4,DAMIETTA (EG)
119,Cargo,220595000,2022,4,BUR SAID (PORT SAID) (EG)
120,Tanker,219295000,2022,4,EL ISMAILIYA (EG)
121,Cargo,256575000,2022,4,EL MAADIYA (EG)
122,Cargo,403531001,2022,4,BUR SAID (PORT SAID) (EG)
123,Tanker,219027904,2022,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
124,Cargo,373306000,2022,4,AS SUWAYS (EG)
125,Tanker,563089400,2022,4,DAMIETTA (EG)
126,Cargo,229819000,2022,4,MJIMWEMA TERMINAL (TZ)
127,Tanker,310583000,2022,4,DAMIETTA (EG)
128,Cargo,636016747,2022,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
129,Cargo,334985000,2022,4,BESHAYER OIL TERMINAL (SD)
130,Cargo,636092880,2022,4,DAMIETTA (EG)
131,Tanker,371748000,2022,4,AS SUWAYS (EG)
132,Cargo,219629000,2022,4,AS SUWAYS (EG)
133,Tanker,241748000,2022,4,DAMIETTA (EG)
134,Cargo,538090580,2022,4,AS SUWAYS (EG)
135,Cargo,477462500,2022,4,NACALA (MZ)
136,Cargo,677030700,2022,4,AS SUWAYS (EG)
137,Cargo,511100296,2022,4,AIN SUKHNA TERMINAL (EG)
138,Cargo,636017056,2022,4,MOMBASA (KE)
139,Tanker,636014378,2022,4,BUR SAID (PORT SAID) (EG)
140,Cargo,622139002,2022,4,BESHAYER OIL TERMINAL (SD)
141,Tanker,477591400,2022,4,AS SUWAYS (EG)
142,Cargo,215877000,2022,4,AS SUWAYS (EG)
143,Tanker,258667000,2022,4,EL ISMAILIYA (EG)
144,Tanker,247254100,2022,4,MJIMWEMA TERMINAL (TZ)
145,Cargo,613765000,2022,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
146,Tanker,356664000,2022,4,BUR SAID (PORT SAID) (EG)
147,Cargo,305213000,2022,4,BUR SAID (PORT SAID) (EG)
148,Cargo,636017887,2022,4,BEIRA (MZ)
149,Cargo,373216000,2022,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
150,Cargo,563123600,2022,4,BUR SAID (PORT SAID) (EG)
151,Tanker,215541000,2022,4,AS SUWAYS (EG)
152,Tanker,241365000,2022,4,BUR SAID (PORT SAID) (EG)
153,Cargo,413053000,2022,4,DAMIETTA (EG)
154,Cargo,431082000,2022,4,AS SUWAYS (EG)
155,Tanker,622120927,2022,4,EL-ADABIYA (EG)
156,Cargo,373397000,2022,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
157,Cargo,538006163,2022,4,MJIMWEMA TERMINAL (TZ)
158,Cargo,352971000,2022,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
159,Tanker,356522000,2022,4,BUR SAID (PORT SAID) (EG)
160,Tanker,352310000,2022,4,DORALEH (DJ)
161,Cargo,477139900,2022,4,DORALEH (DJ)
162,Cargo,636020216,2022,4,BEIRA (MZ)
163,Cargo,311045300,2022,4,EL MAADIYA (EG)
164,Cargo,247322900,2022,4,AS SUWAYS (EG)
165,Tanker,352591000,2022,4,EL ISMAILIYA (EG)
166,Cargo,377751000,2022,4,EL-ADABIYA (EG)
167,Cargo,563610000,2022,4,MJIMWEMA TERMINAL (TZ)
168,Cargo,622120321,2022,4,DAMIETTA (EG)
169,Cargo,235103762,2022,4,EL MAADIYA (EG)
170,Cargo,538003798,2022,4,EL MAADIYA (EG)
171,Cargo,371087000,2022,4,MOMBASA (KE)
172,Cargo,636018739,2022,4,AS SUWAYS (EG)
173,Cargo,354275000,2022,4,DORALEH (DJ)
174,Cargo,241581000,2022,4,EL ISMAILIYA (EG)
175,Cargo,538003817,2022,4,EL ISMAILIYA (EG)
176,Cargo,271044398,2022,4,EL MAADIYA (EG)
177,Cargo,305160000,2022,4,BUR SAID (PORT SAID) (EG)
178,Tanker,677062000,2022,4,DAMIETTA (EG)
179,Cargo,374630000,2022,4,MJIMWEMA TERMINAL (TZ)
180,Tanker,219377000,2022,4,AL KHAIR OIL TERMINAL (SD)
181,Tanker,636018818,2022,4,DORALEH (DJ)
182,Cargo,305560000,2022,4,EL ISMAILIYA (EG)
183,Cargo,477765100,2022,4,BUR SAID (PORT SAID) (EG)
184,Cargo,304747000,2022,4,DAMIETTA (EG)
185,Cargo,305087000,2022,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
186,Tanker,228391700,2022,4,AS SUWAYS (EG)
187,Cargo,477852300,2022,4,AS SUWAYS (EG)
188,Cargo,371974000,2022,4,BUR SAID (PORT SAID) (EG)
189,Tanker,259096000,2022,4,AS SUWAYS (EG)
190,Cargo,636093027,2022,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
191,Tanker,257356000,2022,4,AS SUWAYS (EG)
192,Cargo,671259100,2022,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
193,Tanker,273352430,2022,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
194,Tanker,351966000,2022,4,AS SUWAYS (EG)
195,Cargo,377366000,2022,4,AL KHAIR OIL TERMINAL (SD)
196,Cargo,563095700,2022,4,AS SUWAYS (EG)
197,Cargo,636018325,2022,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
198,Tanker,249593000,2022,4,AS SUWAYS (EG)
199,Cargo,354547000,2022,4,AS SUWAYS (EG)
200,Cargo,631010053,2022,4,AS SUWAYS (EG)
201,Cargo,351809000,2022,4,EL ISMAILIYA (EG)
202,Cargo,636021274,2022,4,EL ISMAILIYA (EG)
203,Cargo,518100776,2022,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
204,Tanker,525008093,2022,4,AS SUWAYS (EG)
205,Cargo,219361000,2022,4,BUR SAID (PORT SAID) (EG)
206,Tanker,538007563,2022,4,EL ISMAILIYA (EG)
207,Cargo,212669000,2022,4,AS SUWAYS (EG)
208,Cargo,441304000,2022,4,BUR SAID (PORT SAID) (EG)
209,Tanker,538009214,2022,4,BUR SAID (PORT SAID) (EG)
210,Tanker,372240000,2022,4,BEIRA (MZ)
211,Tanker,447186000,2022,4,AS SUWAYS (EG)
212,Cargo,477225500,2022,4,BUR SAID (PORT SAID) (EG)
213,Cargo,354973000,2022,4,AS SUWAYS (EG)
214,Cargo,538007123,2022,4,EL-ADABIYA (EG)
215,Cargo,370040000,2022,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
216,Cargo,636020216,2022,4,NACALA (MZ)
217,Cargo,477157600,2022,4,EL ISMAILIYA (EG)
218,Tanker,311001046,2022,4,AS SUWAYS (EG)
219,Cargo,671344100,2022,4,AS SUWAYS (EG)
220,Cargo,563048400,2022,4,AS SUWAYS (EG)
221,Tanker,241487000,2022,4,AS SUWAYS (EG)
222,Tanker,219672000,2022,4,AS SUWAYS (EG)
223,Cargo,351738000,2022,4,MOMBASA (KE)
224,Cargo,218565000,2022,4,BUR SAID (PORT SAID) (EG)
225,Cargo,372613000,2022,4,AS SUWAYS (EG)
226,Cargo,538008274,2022,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
227,Tanker,538008043,2022,4,BUR SAID (PORT SAID) (EG)
228,Tanker,403556000,2022,4,AIN SUKHNA TERMINAL (EG)
229,Cargo,341185000,2022,4,AL KHAIR OIL TERMINAL (SD)
230,Cargo,538009161,2022,4,AS SUWAYS (EG)
231,Cargo,353280000,2022,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
232,Cargo,563039700,2022,4,BUR SAID (PORT SAID) (EG)
233,Cargo,273336400,2022,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
234,Cargo,538007709,2022,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
235,Cargo,373494000,2022,4,DORALEH (DJ)
236,Cargo,636016979,2022,4,BUR SAID (PORT SAID) (EG)
237,Tanker,219021351,2022,4,AS SUWAYS (EG)
238,Tanker,256614000,2022,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
239,Tanker,636018818,2022,4,EL ISMAILIYA (EG)
240,Cargo,229480000,2022,4,NACALA (MZ)
241,Cargo,371976000,2022,4,AS SUWAYS (EG)
242,Cargo,636019426,2022,4,DORALEH (DJ)
243,Cargo,636020918,2022,4,BUR SAID (PORT SAID) (EG)
244,Tanker,241353000,2022,4,EL MAADIYA (EG)
245,Cargo,563078200,2022,4,BUR SAID (PORT SAID) (EG)
246,Cargo,636017611,2022,4,AS SUWAYS (EG)
247,Cargo,311878000,2022,4,EL MAADIYA (EG)
248,Cargo,636092993,2022,4,AS SUWAYS (EG)
249,Cargo,477524700,2022,4,AS SUWAYS (EG)
250,Cargo,371330000,2022,4,AS SUWAYS (EG)
251,Tanker,419001245,2022,4,AS SUWAYS (EG)
252,Cargo,538009676,2022,4,MAPUTO (MZ)
253,Cargo,620910000,2022,4,AS SUWAYS (EG)
254,Tanker,441881000,2022,4,DORALEH (DJ)
255,Tanker,525008080,2022,4,BUR SAID (PORT SAID) (EG)
256,Cargo,636020585,2022,4,MOMBASA (KE)
257,Cargo,636021147,2022,4,AS SUWAYS (EG)
258,Cargo,636015760,2022,4,BEIRA (MZ)
259,Tanker,538007379,2022,4,AS SUWAYS (EG)
260,Cargo,538009864,2022,4,DAMIETTA (EG)
261,Cargo,511100611,2022,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
262,Cargo,305048000,2022,4,AS SUWAYS (EG)
263,Tanker,538008916,2022,4,AS SUWAYS (EG)
264,Cargo,538005285,2022,4,PEMBA (MZ)
265,Tanker,563068500,2022,4,BUR SAID (PORT SAID) (EG)
266,Cargo,636020252,2022,4,EL ISMAILIYA (EG)
267,Tanker,273355270,2022,4,EL ISMAILIYA (EG)
268,Cargo,352001323,2022,4,DORALEH (DJ)
269,Tanker,219445000,2022,4,AS SUWAYS (EG)
270,Cargo,311043200,2022,4,BEIRA (MZ)
271,Cargo,671782000,2022,4,EL MAADIYA (EG)
272,Tanker,538005350,2022,4,BUR SAID (PORT SAID) (EG)
273,Cargo,477158700,2022,4,BUR SAID (PORT SAID) (EG)
274,Tanker,538008500,2022,4,AS SUWAYS (EG)
275,Tanker,538008915,2022,4,BUR SAID (PORT SAID) (EG)
276,Cargo,232031320,2022,4,BUR SAID (PORT SAID) (EG)
277,Cargo,477975000,2022,4,AS SUWAYS (EG)
278,Tanker,370415000,2022,4,BUR SAID (PORT SAID) (EG)
279,Cargo,212344000,2022,4,AS SUWAYS (EG)
280,Cargo,636016971,2022,4,AS SUWAYS (EG)
281,Tanker,538006238,2022,4,NACALA (MZ)
282,Cargo,371987000,2022,4,MOMBASA (KE)
283,Tanker,319084600,2022,4,DAMIETTA (EG)
284,Cargo,636019331,2022,4,BUR SAID (PORT SAID) (EG)
285,Cargo,209315000,2022,4,BUR SAID (PORT SAID) (EG)
286,Cargo,311000076,2022,4,DORALEH (DJ)
287,Cargo,218554000,2022,4,AS SUWAYS (EG)
288,Cargo,572907210,2022,4,EL MAADIYA (EG)
289,Cargo,671077100,2022,4,DAMIETTA (EG)
290,Tanker,636017827,2022,4,EL ISMAILIYA (EG)
291,Cargo,273385170,2022,4,NACALA (MZ)
292,Tanker,538006448,2022,4,AS SUWAYS (EG)
293,Tanker,477191900,2022,4,EL-ADABIYA (EG)
294,Tanker,636020982,2022,4,AS SUWAYS (EG)
295,Cargo,636017230,2022,4,BUR SAID (PORT SAID) (EG)
296,Cargo,209550000,2022,4,BUR SAID (PORT SAID) (EG)
297,Tanker,622120927,2022,4,RAS SUDR (EG)
298,Tanker,219061000,2022,4,BUR SAID (PORT SAID) (EG)
299,Cargo,257767000,2022,4,BUR SAID (PORT SAID) (EG)
300,Tanker,374912000,2022,4,EL ISMAILIYA (EG)
301,Cargo,538007227,2022,4,AS SUWAYS (EG)
302,Cargo,271044633,2022,4,EL MAADIYA (EG)
303,Cargo,371185000,2022,4,BUR SAID (PORT SAID) (EG)
304,Tanker,372939000,2022,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
305,Cargo,636018143,2022,4,EL ISMAILIYA (EG)
306,Tanker,538005992,2022,4,AS SUWAYS (EG)
307,Cargo,304959000,2022,4,BUR SAID (PORT SAID) (EG)
308,Cargo,357213000,2022,4,EL ISMAILIYA (EG)
309,Tanker,636015943,2022,4,BUR SAID (PORT SAID) (EG)
310,Cargo,356520000,2022,4,EL MAADIYA (EG)
311,Tanker,565687000,2022,3,MOMBASA (KE)
312,Cargo,477117400,2022,4,BUR SAID (PORT SAID) (EG)
313,Cargo,374927000,2022,4,EL ISMAILIYA (EG)
314,Cargo,477142900,2022,4,AS SUWAYS (EG)
315,Cargo,538009312,2022,4,AS SUWAYS (EG)
316,Cargo,677026000,2022,4,MOMBASA (KE)
317,Cargo,273219650,2022,4,BUR SAID (PORT SAID) (EG)
318,Cargo,412534000,2022,4,MAPUTO (MZ)
319,Cargo,353078000,2022,4,BESHAYER OIL TERMINAL (SD)
320,Cargo,677098300,2022,4,AS SUWAYS (EG)
321,Cargo,352102000,2022,4,DAMIETTA (EG)
322,Cargo,538009677,2022,4,MAPUTO (MZ)
323,Cargo,636018990,2022,4,BUR SAID (PORT SAID) (EG)
324,Tanker,477150600,2022,4,AS SUWAYS (EG)
325,Cargo,636015777,2022,4,MAPUTO (MZ)
326,Cargo,356792000,2022,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
327,Cargo,636016971,2022,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
328,Cargo,371587000,2022,4,BEIRA (MZ)
329,Cargo,219036000,2022,4,BUR SAID (PORT SAID) (EG)
330,Cargo,255806480,2022,4,EL MAADIYA (EG)
331,Cargo,538009817,2022,4,MOMBASA (KE)
332,Tanker,249379000,2022,4,EL ISMAILIYA (EG)
333,Cargo,338241000,2022,4,AS SUWAYS (EG)
334,Cargo,370232000,2022,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
335,Cargo,356432000,2022,4,BUR SAID (PORT SAID) (EG)
336,Cargo,311001045,2022,4,BUR SAID (PORT SAID) (EG)
337,Cargo,374745000,2022,4,AS SUWAYS (EG)
338,Tanker,354895000,2022,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
339,Cargo,563150500,2022,4,EL ISMAILIYA (EG)
340,Cargo,671798000,2022,4,AL KHAIR OIL TERMINAL (SD)
341,Cargo,538004456,2022,4,MAPUTO (MZ)
342,Cargo,567105000,2022,4,DAMIETTA (EG)
343,Tanker,636017507,2022,4,AS SUWAYS (EG)
344,Tanker,273355270,2022,4,DAMIETTA (EG)
345,Cargo,538006378,2022,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
346,Cargo,636017944,2022,4,AS SUWAYS (EG)
347,Cargo,636017726,2022,4,BUR SAID (PORT SAID) (EG)
348,Cargo,636020279,2022,4,EL ISMAILIYA (EG)
349,Tanker,373930000,2022,4,RAS SHUKHIER (EG)
350,Tanker,240245000,2022,4,BUR SAID (PORT SAID) (EG)
351,Cargo,370824000,2022,4,EL MAADIYA (EG)
352,Tanker,257370000,2022,4,MOMBASA (KE)
353,Tanker,241404000,2022,4,AS SUWAYS (EG)
354,Cargo,249808000,2022,4,BUR SAID (PORT SAID) (EG)
355,Tanker,271002613,2022,4,EL-ADABIYA (EG)
356,Cargo,255806176,2022,4,BUR SAID (PORT SAID) (EG)
357,Cargo,636018660,2022,4,BUR SAID (PORT SAID) (EG)
358,Cargo,542457110,2022,4,DAMIETTA (EG)
359,Tanker,431540000,2022,4,AS SUWAYS (EG)
360,Cargo,636017314,2022,4,BUR SAID (PORT SAID) (EG)
361,Cargo,538003521,2022,4,EL ISMAILIYA (EG)
362,Cargo,636021429,2022,4,EL ISMAILIYA (EG)
363,Cargo,677098300,2022,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
364,Cargo,374778000,2022,4,BUR SAID (PORT SAID) (EG)
365,Cargo,538009492,2022,4,BUR SAID (PORT SAID) (EG)
366,Tanker,538009584,2022,4,DORALEH (DJ)
367,Cargo,271040254,2022,4,MAPUTO (MZ)
368,Cargo,229846000,2022,4,EL ISMAILIYA (EG)
369,Cargo,538008341,2022,4,BUR SAID (PORT SAID) (EG)
370,Cargo,636014802,2022,4,BEIRA (MZ)
371,Tanker,255806512,2022,4,AS SUWAYS (EG)
372,Tanker,538008914,2022,4,AS SUWAYS (EG)
373,Cargo,622113175,2022,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
374,Cargo,357110000,2022,4,RAS ABU ZANIMAH (EG)
375,Tanker,219182000,2022,4,EL ISMAILIYA (EG)
376,Cargo,259303000,2022,4,MAPUTO (MZ)
377,Cargo,636021502,2022,4,AS SUWAYS (EG)
378,Tanker,240420000,2022,4,RAS ABU ZANIMAH (EG)
379,Cargo,671811000,2022,4,AS SUWAYS (EG)
380,Cargo,258002000,2022,4,MAPUTO (MZ)
381,Cargo,247352100,2022,4,MJIMWEMA TERMINAL (TZ)
382,Cargo,667001251,2022,4,BESHAYER OIL TERMINAL (SD)
383,Cargo,371116000,2022,4,EL ISMAILIYA (EG)
384,Cargo,477737700,2022,4,EL ISMAILIYA (EG)
385,Cargo,304094000,2022,4,AS SUWAYS (EG)
386,Cargo,255806169,2022,4,AS SUWAYS (EG)
387,Tanker,538009175,2022,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
388,Tanker,241715000,2022,4,AS SUWAYS (EG)
389,Cargo,577036000,2022,4,EL MAADIYA (EG)
390,Cargo,677079200,2022,4,AS SUWAYS (EG)
391,Cargo,247305000,2022,4,EL MAADIYA (EG)
392,Cargo,431986000,2022,4,AS SUWAYS (EG)
393,Cargo,636017434,2022,4,AS SUWAYS (EG)
394,Cargo,236300000,2022,4,BUR SAID (PORT SAID) (EG)
395,Cargo,352978142,2022,4,MJIMWEMA TERMINAL (TZ)
396,Cargo,215195000,2022,4,BUR SAID (PORT SAID) (EG)
397,Tanker,259982000,2022,4,EL ISMAILIYA (EG)
398,Cargo,219029208,2022,4,BUR SAID (PORT SAID) (EG)
399,Cargo,248265000,2022,4,AS SUWAYS (EG)
400,Tanker,232003788,2022,4,AS SUWAYS (EG)
401,Tanker,636013156,2022,4,BUR SAID (PORT SAID) (EG)
402,Cargo,248848000,2022,4,EL MAADIYA (EG)
403,Cargo,577500000,2022,4,EL MAADIYA (EG)
404,Tanker,241410000,2022,4,AS SUWAYS (EG)
405,Cargo,477904300,2022,4,BUR SAID (PORT SAID) (EG)
406,Tanker,538007771,2022,4,AS SUWAYS (EG)
407,Cargo,441188000,2022,4,EL ISMAILIYA (EG)
408,Tanker,572740210,2022,4,NACALA (MZ)
409,Tanker,538006789,2022,4,EL ISMAILIYA (EG)
410,Cargo,419093500,2022,4,AS SUWAYS (EG)
411,Tanker,636018761,2022,4,AS SUWAYS (EG)
412,Cargo,403520001,2022,4,EL MAADIYA (EG)
413,Cargo,538003520,2022,4,EL MAADIYA (EG)
414,Tanker,229084000,2022,4,AS SUWAYS (EG)
415,Cargo,352978225,2022,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
416,Cargo,636016125,2022,4,AS SUWAYS (EG)
417,Cargo,374658000,2022,4,BUR SAID (PORT SAID) (EG)
418,Tanker,240944000,2022,4,EL ISMAILIYA (EG)
419,Cargo,563361000,2022,4,DORALEH (DJ)
420,Cargo,538007190,2022,4,MOMBASA (KE)
421,Cargo,636016321,2022,4,BUR SAID (PORT SAID) (EG)
422,Cargo,450511000,2022,4,BUR SAID (PORT SAID) (EG)
423,Cargo,636019193,2022,4,AS SUWAYS (EG)
424,Cargo,372810000,2022,4,DAMIETTA (EG)
425,Tanker,538007825,2022,4,AS SUWAYS (EG)
426,Cargo,220417000,2022,4,BUR SAID (PORT SAID) (EG)
427,Cargo,636020384,2022,4,AS SUWAYS (EG)
428,Tanker,240944000,2022,4,BUR SAID (PORT SAID) (EG)
429,Cargo,636019329,2022,4,AS SUWAYS (EG)
430,Cargo,269084000,2022,4,BUR SAID (PORT SAID) (EG)
431,Cargo,373148000,2022,4,BUR SAID (PORT SAID) (EG)
432,Cargo,750101000,2022,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
433,Cargo,353156000,2022,4,BUR SAID (PORT SAID) (EG)
434,Cargo,622113175,2022,4,BUR SAID (PORT SAID) (EG)
435,Cargo,622121425,2022,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
436,Cargo,636092958,2022,4,AL ISKANDARIYH (ALEXANDRIA) (EG)
