,vessel_type,mmsi,date_year,date_month,geo_name
57,Cargo,667001713.0,2021,8,EL ISMAILIYA (EG)
58,Tanker,538009111.0,2021,8,AS SUWAYS (EG)
59,Cargo,636017523.0,2021,8,BUR SAID (PORT SAID) (EG)
60,Cargo,477220400.0,2021,8,AS SUWAYS (EG)
61,Cargo,219199000.0,2021,8,BUR SAID (PORT SAID) (EG)
62,Cargo,636018395.0,2021,8,EL MAADIYA (EG)
63,Cargo,566955000.0,2021,8,AS SUWAYS (EG)
64,Cargo,566093000.0,2021,8,BUR SAID (PORT SAID) (EG)
65,Tanker,370854000.0,2021,8,BUR SAID (PORT SAID) (EG)
66,Cargo,477625400.0,2021,8,AS SUWAYS (EG)
67,Tanker,271044017.0,2021,8,EL ISMAILIYA (EG)
68,Cargo,414495000.0,2021,8,BUR SAID (PORT SAID) (EG)
69,Cargo,563128400.0,2021,8,AS SUWAYS (EG)
70,Cargo,477100400.0,2021,8,AS SUWAYS (EG)
71,Cargo,371503000.0,2021,8,DAMIETTA (EG)
72,Cargo,371587000.0,2021,8,BUR SAID (PORT SAID) (EG)
73,Cargo,356641000.0,2021,8,BUR SAID (PORT SAID) (EG)
74,Cargo,538009176.0,2021,8,EL ISMAILIYA (EG)
75,Cargo,636016732.0,2021,8,AS SUWAYS (EG)
76,Tanker,311981000.0,2021,8,EL ISMAILIYA (EG)
77,Cargo,636015992.0,2021,8,AS SUWAYS (EG)
78,Cargo,538003717.0,2021,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
79,Cargo,351862000.0,2021,8,BUR SAID (PORT SAID) (EG)
80,Cargo,636092910.0,2021,8,BUR SAID (PORT SAID) (EG)
81,Cargo,477690800.0,2021,8,MOMBASA (KE)
82,Cargo,636017237.0,2021,8,AS SUWAYS (EG)
83,Cargo,255806112.0,2021,8,SIDI KERIR (KURAYR) (EG)
84,Cargo,272142000.0,2021,8,EL MAADIYA (EG)
85,Cargo,538008588.0,2021,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
86,Tanker,229333000.0,2021,8,AS SUWAYS (EG)
87,Tanker,355725000.0,2021,8,BUR SAID (PORT SAID) (EG)
88,Cargo,356224000.0,2021,8,EL MAADIYA (EG)
89,Tanker,538003362.0,2021,8,AS SUWAYS (EG)
90,Cargo,636019184.0,2021,8,NACALA (MZ)
91,Cargo,511100315.0,2021,8,AL KHAIR OIL TERMINAL (SD)
92,Tanker,636018764.0,2021,8,BUR SAID (PORT SAID) (EG)
93,Cargo,370779000.0,2021,8,EL ISMAILIYA (EG)
94,Cargo,511100295.0,2021,8,AL KHAIR OIL TERMINAL (SD)
95,Tanker,422278900.0,2021,8,BUR SAID (PORT SAID) (EG)
96,Tanker,309201000.0,2021,8,AS SUWAYS (EG)
97,Tanker,422263900.0,2021,8,BUR SAID (PORT SAID) (EG)
98,Tanker,256801000.0,2021,8,AL KHAIR OIL TERMINAL (SD)
99,Tanker,538006130.0,2021,8,EL ISMAILIYA (EG)
100,Tanker,419766000.0,2021,8,RAS ABU ZANIMAH (EG)
101,Cargo,538005039.0,2021,8,EL MAADIYA (EG)
102,Tanker,247271400.0,2021,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
103,Cargo,334994000.0,2021,8,AL KHAIR OIL TERMINAL (SD)
104,Cargo,538090564.0,2021,8,MAPUTO (MZ)
105,Tanker,356324000.0,2021,8,AS SUWAYS (EG)
106,Cargo,257126000.0,2021,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
107,Tanker,636015108.0,2021,8,MAPUTO (MZ)
108,Cargo,636016420.0,2021,8,MAPUTO (MZ)
109,Tanker,248480000.0,2021,8,AS SUWAYS (EG)
110,Cargo,220501000.0,2021,8,AS SUWAYS (EG)
111,Cargo,477308200.0,2021,8,BUR SAID (PORT SAID) (EG)
112,Cargo,219363000.0,2021,8,EL ISMAILIYA (EG)
113,Cargo,219632000.0,2021,8,BUR SAID (PORT SAID) (EG)
114,Cargo,636017944.0,2021,8,BUR SAID (PORT SAID) (EG)
115,Cargo,572420220.0,2021,8,AS SUWAYS (EG)
116,Cargo,636017684.0,2021,8,AS SUWAYS (EG)
117,Tanker,563881000.0,2021,8,RAS ABU ZANIMAH (EG)
118,Cargo,538006973.0,2021,8,BUR SAID (PORT SAID) (EG)
119,Cargo,636018494.0,2021,8,AS SUWAYS (EG)
120,Tanker,241632000.0,2021,8,BEIRA (MZ)
121,Cargo,255806311.0,2021,8,EL MAADIYA (EG)
122,Tanker,241352000.0,2021,8,AS SUWAYS (EG)
123,Cargo,273451690.0,2021,8,EL MAADIYA (EG)
124,Cargo,312908000.0,2021,8,AS SUWAYS (EG)
125,Cargo,477520900.0,2021,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
126,Cargo,255805947.0,2021,8,DAMIETTA (EG)
127,Cargo,566222000.0,2021,8,EL ISMAILIYA (EG)
128,Cargo,419000310.0,2021,8,BUR SAID (PORT SAID) (EG)
129,Cargo,636017577.0,2021,8,AS SUWAYS (EG)
130,Cargo,477021400.0,2021,8,MOMBASA (KE)
131,Cargo,477001800.0,2021,8,EL ISMAILIYA (EG)
132,Cargo,636018263.0,2021,8,EL-ADABIYA (EG)
133,Cargo,218063000.0,2021,8,AS SUWAYS (EG)
134,Tanker,248714000.0,2021,8,BUR SAID (PORT SAID) (EG)
135,Cargo,538008465.0,2021,8,AS SUWAYS (EG)
136,Cargo,357417000.0,2021,8,MJIMWEMA TERMINAL (TZ)
137,Cargo,352631000.0,2021,8,AS SUWAYS (EG)
138,Cargo,357214000.0,2021,8,DAMIETTA (EG)
139,Cargo,636015421.0,2021,8,AS SUWAYS (EG)
140,Tanker,229597000.0,2021,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
141,Tanker,538003851.0,2021,8,AS SUWAYS (EG)
142,Cargo,249217000.0,2021,8,BUR SAID (PORT SAID) (EG)
143,Cargo,620042000.0,2021,8,DAMIETTA (EG)
144,Cargo,311000878.0,2021,8,EL ISMAILIYA (EG)
145,Cargo,305847000.0,2021,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
146,Tanker,565829000.0,2021,8,AS SUWAYS (EG)
147,Cargo,636019931.0,2021,8,DAMIETTA (EG)
148,Cargo,538004530.0,2021,8,EL ISMAILIYA (EG)
149,Tanker,256448000.0,2021,8,AS SUWAYS (EG)
150,Cargo,371161000.0,2021,8,NACALA (MZ)
151,Cargo,311018300.0,2021,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
152,Tanker,229673000.0,2021,8,BUR SAID (PORT SAID) (EG)
153,Cargo,357705000.0,2021,8,AS SUWAYS (EG)
154,Cargo,620272000.0,2021,8,AS SUWAYS (EG)
155,Cargo,477021700.0,2021,8,DORALEH (DJ)
156,Cargo,477067400.0,2021,8,EL ISMAILIYA (EG)
157,Tanker,636017298.0,2021,8,AS SUWAYS (EG)
158,Tanker,538005826.0,2021,8,AS SUWAYS (EG)
159,Cargo,255806169.0,2021,8,AS SUWAYS (EG)
160,Tanker,538005764.0,2021,8,AS SUWAYS (EG)
161,Cargo,419001629.0,2021,8,BUR SAID (PORT SAID) (EG)
162,Cargo,538004772.0,2021,8,AS SUWAYS (EG)
163,Cargo,636092820.0,2021,8,MJIMWEMA TERMINAL (TZ)
164,Cargo,636020104.0,2021,8,EL ISMAILIYA (EG)
165,Tanker,636012855.0,2021,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
166,Tanker,248109000.0,2021,8,BUR SAID (PORT SAID) (EG)
167,Cargo,636017435.0,2021,8,BUR SAID (PORT SAID) (EG)
168,Cargo,538002838.0,2021,8,EL ISMAILIYA (EG)
169,Tanker,538003824.0,2021,8,AS SUWAYS (EG)
170,Tanker,566638000.0,2021,8,MJIMWEMA TERMINAL (TZ)
171,Cargo,271044177.0,2021,8,BUR SAID (PORT SAID) (EG)
172,Tanker,235108534.0,2021,8,AS SUWAYS (EG)
173,Cargo,371355000.0,2021,8,AS SUWAYS (EG)
174,Cargo,248403000.0,2021,8,AS SUWAYS (EG)
175,Cargo,,2021,8,MIKINDANI (TZ)
176,Cargo,370121000.0,2021,8,BUR SAID (PORT SAID) (EG)
177,Cargo,311052100.0,2021,8,BUR SAID (PORT SAID) (EG)
178,Cargo,374660000.0,2021,8,MAPUTO (MZ)
179,Cargo,374156000.0,2021,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
180,Cargo,538009284.0,2021,8,AS SUWAYS (EG)
181,Cargo,477002200.0,2021,8,BUR SAID (PORT SAID) (EG)
182,Tanker,564335000.0,2021,8,AS SUWAYS (EG)
183,Cargo,477077800.0,2021,8,EL-ADABIYA (EG)
184,Tanker,240891000.0,2021,8,RAS ABU ZANIMAH (EG)
185,Cargo,538002999.0,2021,8,AS SUWAYS (EG)
186,Tanker,538008500.0,2021,8,MOMBASA (KE)
187,Tanker,215287000.0,2021,8,AS SUWAYS (EG)
188,Cargo,212250000.0,2021,8,AS SUWAYS (EG)
189,Cargo,210349000.0,2021,8,EL ISMAILIYA (EG)
190,Cargo,636092188.0,2021,8,BUR SAID (PORT SAID) (EG)
191,Tanker,538008626.0,2021,8,EL ISMAILIYA (EG)
192,Tanker,229036000.0,2021,8,AS SUWAYS (EG)
193,Cargo,477857000.0,2021,8,AS SUWAYS (EG)
194,Cargo,636020269.0,2021,8,EL ISMAILIYA (EG)
195,Tanker,636015108.0,2021,8,ZANZIBAR (TZ)
196,Cargo,538003023.0,2021,8,DORALEH (DJ)
197,Tanker,563105200.0,2021,8,AS SUWAYS (EG)
198,Tanker,403511001.0,2021,8,EL ISMAILIYA (EG)
199,Cargo,370377000.0,2021,8,BUR SAID (PORT SAID) (EG)
200,Cargo,373463000.0,2021,8,AS SUWAYS (EG)
201,Cargo,636020501.0,2021,8,BUR SAID (PORT SAID) (EG)
202,Cargo,259291000.0,2021,8,NUWEIBA EL MUZEIMA (EG)
203,Tanker,351221000.0,2021,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
204,Cargo,351124000.0,2021,8,MOMBASA (KE)
205,Cargo,229614000.0,2021,8,EL ISMAILIYA (EG)
206,Tanker,247359000.0,2021,8,BUR SAID (PORT SAID) (EG)
207,Tanker,538003291.0,2021,8,AS SUWAYS (EG)
208,Cargo,636092489.0,2021,8,MOMBASA (KE)
209,Tanker,636011454.0,2021,8,AS SUWAYS (EG)
210,Cargo,636020275.0,2021,8,AS SUWAYS (EG)
211,Cargo,314541000.0,2021,8,BUR SAID (PORT SAID) (EG)
212,Cargo,563050400.0,2021,8,BUR SAID (PORT SAID) (EG)
213,Tanker,477932400.0,2021,8,EL ISMAILIYA (EG)
214,Cargo,334024000.0,2021,8,AS SUWAYS (EG)
215,Cargo,311000080.0,2021,8,AS SUWAYS (EG)
216,Tanker,636014973.0,2021,8,EL ISMAILIYA (EG)
217,Cargo,667001716.0,2021,8,DORALEH (DJ)
218,Cargo,229027000.0,2021,8,EL ISMAILIYA (EG)
219,Cargo,538008140.0,2021,8,BUR SAID (PORT SAID) (EG)
220,Tanker,636016292.0,2021,8,AL KHAIR OIL TERMINAL (SD)
221,Cargo,229391000.0,2021,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
222,Tanker,356324000.0,2021,8,EL ISMAILIYA (EG)
223,Cargo,305624000.0,2021,8,BUR SAID (PORT SAID) (EG)
224,Tanker,215754000.0,2021,8,EL ISMAILIYA (EG)
225,Tanker,563087500.0,2021,8,BUR SAID (PORT SAID) (EG)
226,Tanker,538004159.0,2021,8,AS SUWAYS (EG)
227,Cargo,577473000.0,2021,8,DAMIETTA (EG)
228,Cargo,538005906.0,2021,8,AS SUWAYS (EG)
229,Cargo,304010995.0,2021,8,EL MAADIYA (EG)
230,Tanker,352642000.0,2021,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
231,Cargo,405000242.0,2021,8,DORALEH (DJ)
232,Tanker,422278900.0,2021,8,EL-ADABIYA (EG)
233,Tanker,240788000.0,2021,8,AS SUWAYS (EG)
234,Cargo,372723000.0,2021,8,AS SUWAYS (EG)
235,Cargo,636015017.0,2021,8,AS SUWAYS (EG)
236,Cargo,677030700.0,2021,8,AS SUWAYS (EG)
237,Cargo,352469000.0,2021,8,MOMBASA (KE)
238,Cargo,477224500.0,2021,8,BUR SAID (PORT SAID) (EG)
239,Cargo,403289000.0,2021,8,SAWAKIN HARBOR (SD)
240,Cargo,232019285.0,2021,8,BUR SAID (PORT SAID) (EG)
241,Cargo,538007976.0,2021,8,MOMBASA (KE)
242,Cargo,354225000.0,2021,8,BUR SAID (PORT SAID) (EG)
243,Cargo,247322900.0,2021,8,DORALEH (DJ)
244,Cargo,566675000.0,2021,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
245,Cargo,228368900.0,2021,8,AS SUWAYS (EG)
246,Cargo,,2021,8,EL-ADABIYA (EG)
247,Cargo,255806105.0,2021,8,BUR SAID (PORT SAID) (EG)
248,Tanker,538008501.0,2021,8,EL ISMAILIYA (EG)
249,Tanker,538005824.0,2021,8,BUR SAID (PORT SAID) (EG)
250,Cargo,538090586.0,2021,8,AS SUWAYS (EG)
251,Cargo,667001655.0,2021,8,DAMIETTA (EG)
252,Cargo,538005507.0,2021,8,DORALEH (DJ)
253,Tanker,257872000.0,2021,8,EL ISMAILIYA (EG)
254,Tanker,636018901.0,2021,8,AS SUWAYS (EG)
255,Tanker,636017797.0,2021,8,MJIMWEMA TERMINAL (TZ)
256,Cargo,353135000.0,2021,8,AS SUWAYS (EG)
257,Cargo,566082000.0,2021,8,EL ISMAILIYA (EG)
258,Cargo,374593000.0,2021,8,EL MAADIYA (EG)
259,Cargo,564879000.0,2021,8,EL ISMAILIYA (EG)
260,Tanker,229583000.0,2021,8,BUR SAID (PORT SAID) (EG)
261,Cargo,477150800.0,2021,8,AS SUWAYS (EG)
262,Cargo,215354000.0,2021,8,AS SUWAYS (EG)
263,Cargo,373188000.0,2021,8,AS SUWAYS (EG)
264,Tanker,636019172.0,2021,8,AS SUWAYS (EG)
265,Cargo,273219650.0,2021,8,AS SUWAYS (EG)
266,Cargo,538006601.0,2021,8,AS SUWAYS (EG)
267,Tanker,538009346.0,2021,8,AS SUWAYS (EG)
268,Tanker,636017792.0,2021,8,EL ISMAILIYA (EG)
269,Tanker,538005387.0,2021,8,AS SUWAYS (EG)
270,Cargo,354076000.0,2021,8,BUR SAID (PORT SAID) (EG)
271,Cargo,372883000.0,2021,8,BUR SAID (PORT SAID) (EG)
272,Cargo,671811000.0,2021,8,ZAFARANA TERMINAL (EG)
273,Cargo,311000683.0,2021,8,BUR SAID (PORT SAID) (EG)
274,Tanker,351533000.0,2021,8,EL ISMAILIYA (EG)
275,Tanker,622120925.0,2021,8,EL-ADABIYA (EG)
276,Tanker,636015176.0,2021,8,EL ISMAILIYA (EG)
277,Cargo,636015239.0,2021,8,PEBANE (MZ)
278,Cargo,563115900.0,2021,8,EL-ADABIYA (EG)
279,Cargo,246374000.0,2021,8,AS SUWAYS (EG)
280,Cargo,356429000.0,2021,8,BUR SAID (PORT SAID) (EG)
281,Tanker,240575000.0,2021,8,BUR SAID (PORT SAID) (EG)
282,Cargo,372512000.0,2021,8,AS SUWAYS (EG)
283,Cargo,538006796.0,2021,8,AS SUWAYS (EG)
284,Cargo,636020700.0,2021,8,MOMBASA (KE)
285,Cargo,563048400.0,2021,8,BUR SAID (PORT SAID) (EG)
286,Cargo,374732000.0,2021,8,AS SUWAYS (EG)
287,Tanker,538007960.0,2021,8,BUR SAID (PORT SAID) (EG)
288,Cargo,273452000.0,2021,8,EL MAADIYA (EG)
289,Cargo,247080200.0,2021,8,EL MAADIYA (EG)
290,Cargo,248220000.0,2021,8,BUR SAID (PORT SAID) (EG)
291,Cargo,620843000.0,2021,8,EL MAADIYA (EG)
292,Cargo,538005787.0,2021,8,DAMIETTA (EG)
293,Tanker,636013156.0,2021,8,AS SUWAYS (EG)
294,Tanker,613003803.0,2021,8,AS SUWAYS (EG)
295,Cargo,419000179.0,2021,8,BUR SAFAGA (EG)
296,Cargo,563004700.0,2021,8,EL-ADABIYA (EG)
297,Cargo,249185000.0,2021,8,MAPUTO (MZ)
298,Cargo,538005832.0,2021,8,BUR SAID (PORT SAID) (EG)
299,Cargo,210268000.0,2021,8,MJIMWEMA TERMINAL (TZ)
300,Tanker,319280000.0,2021,8,AS SUWAYS (EG)
301,Tanker,477547300.0,2021,8,BEIRA (MZ)
302,Cargo,218845000.0,2021,8,BUR SAID (PORT SAID) (EG)
303,Cargo,422039100.0,2021,8,MOMBASA (KE)
304,Cargo,636013564.0,2021,8,AS SUWAYS (EG)
305,Cargo,353772000.0,2021,8,AS SUWAYS (EG)
306,Tanker,566554000.0,2021,8,MJIMWEMA TERMINAL (TZ)
307,Tanker,319091700.0,2021,8,AS SUWAYS (EG)
308,Cargo,636017537.0,2021,8,AS SUWAYS (EG)
309,Cargo,565382000.0,2021,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
310,Cargo,477067400.0,2021,8,AS SUWAYS (EG)
311,Cargo,431241000.0,2021,8,AS SUWAYS (EG)
312,Cargo,636017799.0,2021,8,DAMIETTA (EG)
313,Cargo,372097000.0,2021,8,AS SUWAYS (EG)
314,Cargo,374778000.0,2021,8,AS SUWAYS (EG)
315,Tanker,403511001.0,2021,8,AS SUWAYS (EG)
316,Cargo,210112000.0,2021,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
317,Cargo,538008226.0,2021,8,BUR SAID (PORT SAID) (EG)
318,Cargo,371649000.0,2021,8,AS SUWAYS (EG)
319,Cargo,566267000.0,2021,8,EL ISMAILIYA (EG)
320,Cargo,538007526.0,2021,8,EL ISMAILIYA (EG)
321,Cargo,353472000.0,2021,8,AS SUWAYS (EG)
322,Cargo,351457000.0,2021,8,MOMBASA (KE)
323,Cargo,373058000.0,2021,8,AS SUWAYS (EG)
324,Cargo,413219630.0,2021,8,BUR SAID (PORT SAID) (EG)
325,Cargo,477664500.0,2021,8,EL ISMAILIYA (EG)
326,Cargo,219033000.0,2021,8,BUR SAID (PORT SAID) (EG)
327,Cargo,538002203.0,2021,8,AS SUWAYS (EG)
328,Cargo,636015699.0,2021,8,BUR SAID (PORT SAID) (EG)
329,Cargo,371619000.0,2021,8,EL ISMAILIYA (EG)
330,Cargo,636018321.0,2021,8,DAMIETTA (EG)
331,Cargo,372230000.0,2021,8,AS SUWAYS (EG)
332,Cargo,311407000.0,2021,8,EL ISMAILIYA (EG)
333,Tanker,215867000.0,2021,8,BUR SAID (PORT SAID) (EG)
334,Cargo,636020501.0,2021,8,AS SUWAYS (EG)
335,Cargo,538004650.0,2021,8,EL ISMAILIYA (EG)
336,Tanker,215012000.0,2021,8,BUR SAID (PORT SAID) (EG)
337,Cargo,305529000.0,2021,8,AS SUWAYS (EG)
338,Cargo,309075000.0,2021,8,BEIRA (MZ)
339,Tanker,564972000.0,2021,8,AS SUWAYS (EG)
340,Cargo,477070800.0,2021,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
341,Cargo,235075591.0,2021,8,EL MAADIYA (EG)
342,Cargo,677026300.0,2021,8,BUR SAID (PORT SAID) (EG)
343,Cargo,538005232.0,2021,8,MOMBASA (KE)
344,Cargo,538003987.0,2021,8,DORALEH (DJ)
345,Cargo,374886000.0,2021,8,BUR SAID (PORT SAID) (EG)
346,Cargo,563107300.0,2021,8,BUR SAID (PORT SAID) (EG)
347,Cargo,247381900.0,2021,8,DAMIETTA (EG)
348,Cargo,371798000.0,2021,8,AL KHAIR OIL TERMINAL (SD)
349,Cargo,636092824.0,2021,8,EL MAADIYA (EG)
350,Cargo,304320000.0,2021,8,EL MAADIYA (EG)
351,Tanker,636017335.0,2021,8,AS SUWAYS (EG)
352,Cargo,354126000.0,2021,8,CHINDE (MZ)
353,Cargo,,2021,8,DAMIETTA (EG)
354,Cargo,636020450.0,2021,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
355,Cargo,667005239.0,2021,8,AS SUWAYS (EG)
356,Cargo,352606000.0,2021,8,BUR SAID (PORT SAID) (EG)
357,Tanker,538003355.0,2021,8,BUR SAID (PORT SAID) (EG)
358,Cargo,636020064.0,2021,8,EL MAADIYA (EG)
359,Cargo,351732000.0,2021,8,AS SUWAYS (EG)
360,Tanker,538005120.0,2021,8,BUR SAFAGA (EG)
361,Cargo,636020806.0,2021,8,BUR SAID (PORT SAID) (EG)
362,Cargo,620044000.0,2021,8,AS SUWAYS (EG)
363,Cargo,248048000.0,2021,8,DAMIETTA (EG)
364,Cargo,214182424.0,2021,8,DAMIETTA (EG)
365,Cargo,255805785.0,2021,8,AS SUWAYS (EG)
366,Cargo,255806500.0,2021,8,AS SUWAYS (EG)
367,Cargo,636092661.0,2021,8,DORALEH (DJ)
368,Cargo,538007871.0,2021,8,AS SUWAYS (EG)
369,Tanker,232008100.0,2021,8,BUR SAID (PORT SAID) (EG)
370,Cargo,247217500.0,2021,8,BUR SAID (PORT SAID) (EG)
371,Tanker,538009313.0,2021,8,BUR SAID (PORT SAID) (EG)
372,Cargo,538007228.0,2021,8,BUR SAID (PORT SAID) (EG)
373,Cargo,257713000.0,2021,8,MAPUTO (MZ)
374,Tanker,248821000.0,2021,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
375,Cargo,229391000.0,2021,8,EL MAADIYA (EG)
376,Cargo,371161000.0,2021,8,MAPUTO (MZ)
377,Cargo,311000269.0,2021,8,EL ISMAILIYA (EG)
378,Cargo,247286300.0,2021,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
379,Cargo,273297850.0,2021,8,AS SUWAYS (EG)
380,Cargo,372047000.0,2021,8,AS SUWAYS (EG)
381,Cargo,228027900.0,2021,8,BUR SAID (PORT SAID) (EG)
382,Cargo,538005364.0,2021,8,BUR SAID (PORT SAID) (EG)
383,Cargo,314147000.0,2021,8,EL ISMAILIYA (EG)
384,Cargo,563135700.0,2021,8,MAPUTO (MZ)
385,Cargo,354625000.0,2021,8,AS SUWAYS (EG)
386,Cargo,255806092.0,2021,8,DAMIETTA (EG)
387,Cargo,563070800.0,2021,8,DAMIETTA (EG)
388,Cargo,212619000.0,2021,8,AS SUWAYS (EG)
389,Tanker,538008084.0,2021,8,AIN SUKHNA TERMINAL (EG)
390,Cargo,636018629.0,2021,8,AS SUWAYS (EG)
391,Cargo,372246000.0,2021,8,EL ISMAILIYA (EG)
392,Cargo,538002743.0,2021,8,BEIRA (MZ)
393,Cargo,564058000.0,2021,8,NACALA (MZ)
394,Cargo,636092824.0,2021,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
395,Cargo,273219650.0,2021,8,EL ISMAILIYA (EG)
396,Cargo,636020180.0,2021,8,BUR SAID (PORT SAID) (EG)
397,Tanker,636015300.0,2021,8,EL ISMAILIYA (EG)
398,Cargo,636015019.0,2021,8,DAMIETTA (EG)
399,Cargo,357835000.0,2021,8,EL ISMAILIYA (EG)
400,Cargo,538005064.0,2021,8,EL MAADIYA (EG)
401,Tanker,219278000.0,2021,8,BUR SAID (PORT SAID) (EG)
402,Cargo,372375000.0,2021,8,EL ISMAILIYA (EG)
403,Cargo,355820000.0,2021,8,BUR SAID (PORT SAID) (EG)
404,Cargo,636092820.0,2021,8,MOMBASA (KE)
405,Cargo,371618000.0,2021,8,AS SUWAYS (EG)
406,Cargo,636017867.0,2021,7,BUR SAID (PORT SAID) (EG)
407,Cargo,577448000.0,2021,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
408,Cargo,370435000.0,2021,8,NACALA (MZ)
409,Cargo,622113180.0,2021,8,BUR SAID (PORT SAID) (EG)
410,Cargo,466208000.0,2021,8,BEIRA (MZ)
411,Cargo,,2021,8,AL ISKANDARIYH (ALEXANDRIA) (EG)
412,Tanker,215888000.0,2021,8,AS SUWAYS (EG)
413,Cargo,311001022.0,2021,8,AS SUWAYS (EG)
414,Cargo,538005810.0,2021,8,BUR SAID (PORT SAID) (EG)
