,vessel_type,mmsi,date_year,date_month,geo_name
38,Cargo,229190000,2022,5,AS SUWAYS (EG)
39,Cargo,563001700,2022,5,AS SUWAYS (EG)
40,Cargo,249183000,2022,5,AS SUWAYS (EG)
41,Cargo,636017169,2022,5,EL ISMAILIYA (EG)
42,Tanker,636018092,2022,5,EL ISMAILIYA (EG)
43,Cargo,563136700,2022,5,RAS GHARIB (EG)
44,Cargo,477182300,2022,5,BUR SAID (PORT SAID) (EG)
45,Cargo,538002485,2022,5,EL ISMAILIYA (EG)
46,Cargo,636018654,2022,5,BUR SAID (PORT SAID) (EG)
47,Cargo,538009485,2022,5,BUR SAID (PORT SAID) (EG)
48,Tanker,538007771,2022,5,BUR SAID (PORT SAID) (EG)
49,Cargo,636019664,2022,5,BUR SAID (PORT SAID) (EG)
50,Cargo,563016700,2022,5,AS SUWAYS (EG)
51,Cargo,305624000,2022,5,EL ISMAILIYA (EG)
52,Tanker,538005820,2022,5,AS SUWAYS (EG)
53,Tanker,538004294,2022,5,EL ISMAILIYA (EG)
54,Cargo,636017668,2022,5,AS SUWAYS (EG)
55,Cargo,355297000,2022,5,WADI FEIRAN (EG)
56,Cargo,636018395,2022,5,EL MAADIYA (EG)
57,Cargo,538005452,2022,5,AS SUWAYS (EG)
58,Tanker,419000958,2022,5,BEIRA (MZ)
59,Tanker,538003362,2022,5,BUR SAID (PORT SAID) (EG)
60,Cargo,319153600,2022,5,EL ISMAILIYA (EG)
61,Cargo,577530000,2022,5,DAMIETTA (EG)
62,Cargo,431981000,2022,5,AS SUWAYS (EG)
63,Cargo,372516000,2022,5,BUR SAID (PORT SAID) (EG)
64,Cargo,256109000,2022,5,EL MAADIYA (EG)
65,Cargo,636018661,2022,5,DAMIETTA (EG)
66,Cargo,305714000,2022,5,DAMIETTA (EG)
67,Cargo,636090799,2022,5,BUR SAID (PORT SAID) (EG)
68,Tanker,636015776,2022,5,AS SUWAYS (EG)
69,Cargo,304603000,2022,5,BUR SAID (PORT SAID) (EG)
70,Cargo,355297000,2022,5,EL ISMAILIYA (EG)
71,Cargo,311000923,2022,5,BUR SAID (PORT SAID) (EG)
72,Cargo,538008845,2022,5,RAS SHUKHIER (EG)
73,Tanker,538005567,2022,5,BUR SAID (PORT SAID) (EG)
74,Cargo,565583000,2022,5,MOMBASA (KE)
75,Cargo,372945000,2022,5,MOMBASA (KE)
76,Cargo,477286500,2022,5,EL-ADABIYA (EG)
77,Tanker,636013156,2022,5,BUR SAID (PORT SAID) (EG)
78,Cargo,622135001,2022,5,NUWEIBA EL MUZEIMA (EG)
79,Tanker,636019030,2022,5,AS SUWAYS (EG)
80,Cargo,371308000,2022,5,AS SUWAYS (EG)
81,Cargo,352951000,2022,5,SAWAKIN HARBOR (SD)
82,Cargo,477172700,2022,5,AS SUWAYS (EG)
83,Cargo,563092500,2022,5,AS SUWAYS (EG)
84,Cargo,577036000,2022,5,EL MAADIYA (EG)
85,Cargo,314482000,2022,5,BEIRA (MZ)
86,Tanker,538006307,2022,5,BUR SAID (PORT SAID) (EG)
87,Cargo,636021018,2022,5,BEIRA (MZ)
88,Cargo,636020064,2022,5,AL ISKANDARIYH (ALEXANDRIA) (EG)
89,Cargo,671659000,2022,5,BUR SAID (PORT SAID) (EG)
90,Cargo,538005064,2022,5,AL ISKANDARIYH (ALEXANDRIA) (EG)
91,Tanker,538006612,2022,5,DAMIETTA (EG)
92,Cargo,622121421,2022,5,DAMIETTA (EG)
93,Cargo,215658000,2022,5,AS SUWAYS (EG)
94,Cargo,563000500,2022,5,BUR SAID (PORT SAID) (EG)
95,Cargo,538004785,2022,5,MOMBASA (KE)
96,Cargo,636014590,2022,5,BUR SAID (PORT SAID) (EG)
97,Cargo,305128000,2022,5,MJIMWEMA TERMINAL (TZ)
98,Cargo,538006058,2022,5,DAMIETTA (EG)
99,Cargo,373733000,2022,5,MAPUTO (MZ)
100,Tanker,538005650,2022,5,AS SUWAYS (EG)
101,Cargo,373228000,2022,5,BUR SAID (PORT SAID) (EG)
102,Tanker,636014973,2022,5,EL ISMAILIYA (EG)
103,Cargo,636021296,2022,5,AS SUWAYS (EG)
104,Cargo,373732000,2022,5,EL ISMAILIYA (EG)
105,Tanker,219602000,2022,5,AS SUWAYS (EG)
106,Cargo,352822000,2022,5,AS SUWAYS (EG)
107,Cargo,371281000,2022,5,DAMIETTA (EG)
108,Cargo,636016468,2022,5,EL ISMAILIYA (EG)
109,Cargo,636020746,2022,5,AS SUWAYS (EG)
110,Cargo,538009859,2022,5,AS SUWAYS (EG)
111,Tanker,538008914,2022,5,BUR SAID (PORT SAID) (EG)
112,Tanker,538008913,2022,5,AS SUWAYS (EG)
113,Tanker,636013276,2022,5,AS SUWAYS (EG)
114,Cargo,564575000,2022,5,AS SUWAYS (EG)
115,Tanker,636015300,2022,5,BUR SAID (PORT SAID) (EG)
116,Cargo,511100296,2022,5,AS SUWAYS (EG)
117,Cargo,538007190,2022,5,MOMBASA (KE)
118,Cargo,305757000,2022,5,DORALEH (DJ)
119,Tanker,215371000,2022,5,BUR SAID (PORT SAID) (EG)
120,Cargo,636019234,2022,5,BUR SAID (PORT SAID) (EG)
121,Tanker,249747000,2022,5,BUR SAID (PORT SAID) (EG)
122,Cargo,369340000,2022,5,BUR SAID (PORT SAID) (EG)
123,Cargo,636017684,2022,5,AS SUWAYS (EG)
124,Cargo,369246000,2022,5,AS SUWAYS (EG)
125,Cargo,215342000,2022,5,AL ISKANDARIYH (ALEXANDRIA) (EG)
126,Cargo,246883000,2022,5,EL ISMAILIYA (EG)
127,Tanker,636016933,2022,5,AS SUWAYS (EG)
128,Tanker,626069000,2022,5,DORALEH (DJ)
129,Tanker,308031000,2022,5,BUR SAID (PORT SAID) (EG)
130,Cargo,636091716,2022,5,AS SUWAYS (EG)
131,Cargo,636014863,2022,5,EL ISMAILIYA (EG)
132,Cargo,450614000,2022,5,SHARM EL SHEIKH (EG)
133,Cargo,308726000,2022,5,BUR SAID (PORT SAID) (EG)
134,Cargo,273212120,2022,5,EL MAADIYA (EG)
135,Cargo,477986400,2022,5,AS SUWAYS (EG)
136,Tanker,305496000,2022,5,BUR SAID (PORT SAID) (EG)
137,Cargo,352273000,2022,5,EL MAADIYA (EG)
138,Cargo,215138000,2022,5,AS SUWAYS (EG)
139,Cargo,538009126,2022,5,BUR SAID (PORT SAID) (EG)
140,Cargo,563513000,2022,5,BUR SAID (PORT SAID) (EG)
141,Cargo,370121000,2022,5,BUR SAID (PORT SAID) (EG)
142,Tanker,538008368,2022,5,NACALA (MZ)
143,Cargo,355747000,2022,5,DAMIETTA (EG)
144,Cargo,622113176,2022,5,AL ISKANDARIYH (ALEXANDRIA) (EG)
145,Cargo,370435000,2022,5,BUR SAID (PORT SAID) (EG)
146,Cargo,636015503,2022,5,MOMBASA (KE)
147,Tanker,636019833,2022,5,MOMBASA (KE)
148,Cargo,356546000,2022,5,AS SUWAYS (EG)
149,Cargo,209714000,2022,5,BUR SAID (PORT SAID) (EG)
150,Cargo,215179000,2022,5,AL ISKANDARIYH (ALEXANDRIA) (EG)
151,Cargo,566951000,2022,5,BUR SAID (PORT SAID) (EG)
152,Cargo,563090200,2022,5,BUR SAID (PORT SAID) (EG)
153,Tanker,636015300,2022,5,AS SUWAYS (EG)
154,Cargo,636018742,2022,5,EL ISMAILIYA (EG)
155,Tanker,636020560,2022,5,EL ISMAILIYA (EG)
156,Cargo,563056300,2022,5,DORALEH (DJ)
157,Cargo,565654000,2022,5,BUR SAID (PORT SAID) (EG)
158,Cargo,355795000,2022,5,AL ISKANDARIYH (ALEXANDRIA) (EG)
159,Cargo,414185000,2022,5,BUR SAID (PORT SAID) (EG)
160,Cargo,314585000,2022,5,BUR SAID (PORT SAID) (EG)
161,Cargo,209714000,2022,5,EL ISMAILIYA (EG)
162,Cargo,373198000,2022,5,BUR SAID (PORT SAID) (EG)
163,Cargo,215342000,2022,5,DAMIETTA (EG)
164,Cargo,636013001,2022,5,MOMBASA (KE)
165,Cargo,304072000,2022,5,AL ISKANDARIYH (ALEXANDRIA) (EG)
166,Cargo,622112801,2022,5,EL MAADIYA (EG)
167,Cargo,636017772,2022,5,EL MAADIYA (EG)
168,Cargo,372200000,2022,5,EL-ADABIYA (EG)
169,Tanker,311050700,2022,5,EL-ADABIYA (EG)
170,Cargo,371087000,2022,5,MJIMWEMA TERMINAL (TZ)
171,Cargo,676285268,2022,5,TANGA (TZ)
172,Tanker,636020804,2022,5,MOMBASA (KE)
173,Cargo,636017309,2022,5,AS SUWAYS (EG)
174,Cargo,355214000,2022,5,BUR SAID (PORT SAID) (EG)
175,Tanker,636093020,2022,5,BUR SAID (PORT SAID) (EG)
176,Tanker,636012629,2022,5,AIN SUKHNA TERMINAL (EG)
177,Cargo,636017557,2022,5,DAMIETTA (EG)
178,Cargo,354126000,2022,5,PORTO BELO (MZ)
179,Cargo,620271000,2022,5,BUR SAID (PORT SAID) (EG)
180,Cargo,622113175,2022,5,EL MAADIYA (EG)
181,Cargo,477728400,2022,5,AS SUWAYS (EG)
182,Cargo,215454000,2022,5,AS SUWAYS (EG)
183,Cargo,671153000,2022,5,AL ISKANDARIYH (ALEXANDRIA) (EG)
184,Tanker,636019884,2022,5,AL ISKANDARIYH (ALEXANDRIA) (EG)
185,Tanker,219627000,2022,5,EL-ADABIYA (EG)
186,Cargo,577516000,2022,5,DAMIETTA (EG)
187,Cargo,273210050,2022,5,BUR SAID (PORT SAID) (EG)
188,Cargo,311042500,2022,5,AS SUWAYS (EG)
189,Cargo,563088400,2022,5,DORALEH (DJ)
190,Cargo,636017557,2022,5,BUR SAID (PORT SAID) (EG)
191,Cargo,636017346,2022,5,AS SUWAYS (EG)
192,Cargo,538009218,2022,5,MJIMWEMA TERMINAL (TZ)
193,Cargo,352001129,2022,5,AS SUWAYS (EG)
194,Cargo,563127400,2022,5,EL-ADABIYA (EG)
195,Cargo,246883000,2022,5,AS SUWAYS (EG)
196,Tanker,636021228,2022,5,AS SUWAYS (EG)
197,Tanker,372990000,2022,5,DAMIETTA (EG)
198,Cargo,353552000,2022,5,AL ISKANDARIYH (ALEXANDRIA) (EG)
199,Cargo,338219000,2022,5,EL ISMAILIYA (EG)
200,Tanker,257955000,2022,5,AS SUWAYS (EG)
201,Cargo,538008970,2022,5,AS SUWAYS (EG)
202,Tanker,373638000,2022,5,RAS SHUKHIER (EG)
203,Tanker,403528001,2022,5,AS SUWAYS (EG)
204,Tanker,422278900,2022,5,RAS GHARIB (EG)
205,Cargo,273214080,2022,5,EL MAADIYA (EG)
206,Tanker,538008649,2022,5,AS SUWAYS (EG)
207,Tanker,352001299,2022,5,AS SUWAYS (EG)
208,Cargo,563838000,2022,5,AS SUWAYS (EG)
209,Cargo,232025405,2022,5,AS SUWAYS (EG)
210,Cargo,255805893,2022,5,BUR SAID (PORT SAID) (EG)
211,Cargo,351249000,2022,5,BUR SAID (PORT SAID) (EG)
212,Cargo,269038000,2022,5,DAMIETTA (EG)
213,Cargo,357694000,2022,5,BUR SAID (PORT SAID) (EG)
214,Tanker,538006613,2022,5,AS SUWAYS (EG)
215,Cargo,477625400,2022,5,DAMIETTA (EG)
216,Cargo,247019600,2022,5,EL MAADIYA (EG)
217,Cargo,305901000,2022,5,BUR SAFAGA (EG)
218,Cargo,636018075,2022,5,AS SUWAYS (EG)
219,Cargo,374658000,2022,5,BUR SAID (PORT SAID) (EG)
220,Cargo,636016500,2022,5,BEIRA (MZ)
221,Cargo,636018714,2022,5,BUR SAID (PORT SAID) (EG)
222,Tanker,636020980,2022,5,RAS ABU ZANIMAH (EG)
223,Tanker,613670000,2022,5,BUR SAID (PORT SAID) (EG)
224,Cargo,566307000,2022,5,AL KHAIR OIL TERMINAL (SD)
225,Tanker,219303000,2022,5,AS SUWAYS (EG)
226,Cargo,273349470,2022,5,BUR SAID (PORT SAID) (EG)
227,Cargo,538007681,2022,5,EL ISMAILIYA (EG)
228,Cargo,636020707,2022,5,AS SUWAYS (EG)
229,Tanker,311019500,2022,5,EL ISMAILIYA (EG)
230,Cargo,477477300,2022,5,AS SUWAYS (EG)
231,Cargo,371753000,2022,5,BUR SAID (PORT SAID) (EG)
232,Tanker,257885000,2022,5,AS SUWAYS (EG)
233,Cargo,538008654,2022,5,EL MAADIYA (EG)
234,Cargo,563313000,2022,5,AS SUWAYS (EG)
235,Tanker,477539300,2022,5,AIN SUKHNA TERMINAL (EG)
236,Cargo,354447000,2022,5,EL ISMAILIYA (EG)
237,Cargo,636021502,2022,5,EL ISMAILIYA (EG)
238,Cargo,636021738,2022,5,EL MAADIYA (EG)
239,Cargo,636015849,2022,5,EL ISMAILIYA (EG)
240,Tanker,477539300,2022,5,EAST ZEIT TERMINAL (EG)
241,Cargo,477095300,2022,5,EL ISMAILIYA (EG)
242,Cargo,636017668,2022,5,DAMIETTA (EG)
243,Cargo,215208000,2022,5,EL ISMAILIYA (EG)
244,Tanker,319084600,2022,5,DAMIETTA (EG)
245,Tanker,538005435,2022,5,AS SUWAYS (EG)
246,Cargo,477213400,2022,5,BUR SAID (PORT SAID) (EG)
247,Tanker,538009736,2022,5,AS SUWAYS (EG)
248,Tanker,228399900,2022,5,EL MAADIYA (EG)
249,Cargo,518558000,2022,5,BUR SAFAGA (EG)
250,Cargo,538007782,2022,5,AS SUWAYS (EG)
251,Cargo,255806498,2022,5,BUR SAID (PORT SAID) (EG)
252,Cargo,374750000,2022,5,MAPUTO (MZ)
253,Cargo,477642400,2022,5,BUR SAID (PORT SAID) (EG)
254,Tanker,538006975,2022,5,AS SUWAYS (EG)
255,Cargo,255805677,2022,5,BUR SAID (PORT SAID) (EG)
256,Cargo,422039600,2022,5,AS SUWAYS (EG)
257,Cargo,636093031,2022,5,BUR SAID (PORT SAID) (EG)
258,Cargo,566961000,2022,5,AS SUWAYS (EG)
259,Tanker,353253000,2022,5,AS SUWAYS (EG)
260,Cargo,355712000,2022,5,AS SUWAYS (EG)
261,Tanker,352001298,2022,5,ZAFARANA TERMINAL (EG)
262,Cargo,538007320,2022,5,BUR SAID (PORT SAID) (EG)
263,Cargo,636092661,2022,5,DORALEH (DJ)
264,Cargo,414108000,2022,5,MJIMWEMA TERMINAL (TZ)
265,Cargo,563102400,2022,5,AS SUWAYS (EG)
266,Cargo,210212000,2022,5,EL ISMAILIYA (EG)
267,Cargo,373212000,2022,5,AL KHAIR OIL TERMINAL (SD)
268,Cargo,477137300,2022,5,AL KHAIR OIL TERMINAL (SD)
269,Cargo,477615400,2022,5,BUR SAID (PORT SAID) (EG)
270,Tanker,563134600,2022,5,AS SUWAYS (EG)
271,Cargo,511100517,2022,5,AL ISKANDARIYH (ALEXANDRIA) (EG)
272,Cargo,636015604,2022,5,BUR SAID (PORT SAID) (EG)
273,Tanker,563075400,2022,5,AS SUWAYS (EG)
274,Tanker,563063900,2022,5,NACALA (MZ)
275,Cargo,356187000,2022,5,BUR SAID (PORT SAID) (EG)
276,Cargo,228402900,2022,5,BUR SAID (PORT SAID) (EG)
277,Cargo,518895000,2022,5,AL ISKANDARIYH (ALEXANDRIA) (EG)
278,Cargo,671742000,2022,5,BESHAYER OIL TERMINAL (SD)
279,Cargo,338217000,2022,5,AL KHAIR OIL TERMINAL (SD)
280,Cargo,245955000,2022,5,AS SUWAYS (EG)
281,Cargo,636020600,2022,5,AS SUWAYS (EG)
282,Cargo,511100405,2022,5,EL MAADIYA (EG)
283,Tanker,256463000,2022,5,EL ISMAILIYA (EG)
284,Cargo,255805590,2022,5,BUR SAID (PORT SAID) (EG)
285,Cargo,538009734,2022,5,AS SUWAYS (EG)
286,Cargo,312479000,2022,5,AL ISKANDARIYH (ALEXANDRIA) (EG)
287,Cargo,271042567,2022,5,MAPUTO (MZ)
288,Tanker,636014503,2022,5,BUR SAID (PORT SAID) (EG)
289,Tanker,354658000,2022,5,AS SUWAYS (EG)
290,Cargo,374759000,2022,5,AS SUWAYS (EG)
291,Cargo,248172000,2022,5,BUR SAID (PORT SAID) (EG)
292,Cargo,236586000,2022,5,EL MAADIYA (EG)
293,Cargo,228410600,2022,5,AS SUWAYS (EG)
294,Tanker,229427000,2022,5,AS SUWAYS (EG)
295,Cargo,538009519,2022,5,AS SUWAYS (EG)
296,Cargo,356680000,2022,5,AS SUWAYS (EG)
297,Cargo,311000685,2022,5,MOMBASA (KE)
298,Cargo,577559000,2022,5,EL-ADABIYA (EG)
299,Cargo,636020312,2022,5,EL MAADIYA (EG)
300,Cargo,255805884,2022,5,AL ISKANDARIYH (ALEXANDRIA) (EG)
301,Cargo,563133400,2022,5,AS SUWAYS (EG)
302,Cargo,620081000,2022,5,DORALEH (DJ)
303,Cargo,338775000,2022,5,MJIMWEMA TERMINAL (TZ)
304,Tanker,215811000,2022,5,RAS SHUKHIER (EG)
305,Cargo,215790000,2022,5,BUR SAID (PORT SAID) (EG)
306,Tanker,636012660,2022,5,BUR SAID (PORT SAID) (EG)
307,Cargo,215673000,2022,5,AS SUWAYS (EG)
308,Tanker,256773000,2022,5,DORALEH (DJ)
309,Tanker,477413500,2022,5,MAPUTO (MZ)
310,Cargo,636017981,2022,5,AS SUWAYS (EG)
311,Cargo,636021296,2022,5,DAMIETTA (EG)
312,Cargo,622113175,2022,5,DAMIETTA (EG)
313,Cargo,374696000,2022,5,EL ISMAILIYA (EG)
314,Cargo,375278000,2022,5,BUR SAFAGA (EG)
315,Tanker,235111639,2022,5,BUR SAID (PORT SAID) (EG)
316,Cargo,255806121,2022,5,BUR SAID (PORT SAID) (EG)
317,Cargo,538007438,2022,5,BUR SAID (PORT SAID) (EG)
318,Cargo,636018238,2022,5,AS SUWAYS (EG)
319,Tanker,247064200,2022,5,AS SUWAYS (EG)
320,Cargo,218844000,2022,5,AIN SUKHNA TERMINAL (EG)
321,Tanker,422278900,2022,5,ZAFARANA TERMINAL (EG)
322,Cargo,565795000,2022,5,BEIRA (MZ)
323,Cargo,636014418,2022,5,AL ISKANDARIYH (ALEXANDRIA) (EG)
324,Cargo,373810000,2022,5,EL ISMAILIYA (EG)
325,Tanker,370415000,2022,5,AS SUWAYS (EG)
326,Cargo,636017751,2022,5,AL ISKANDARIYH (ALEXANDRIA) (EG)
327,Cargo,356984000,2022,5,AS SUWAYS (EG)
328,Tanker,538005654,2022,5,AS SUWAYS (EG)
329,Cargo,563152400,2022,5,MJIMWEMA TERMINAL (TZ)
330,Cargo,354544000,2022,5,BUR SAID (PORT SAID) (EG)
331,Cargo,352986184,2022,5,AL ISKANDARIYH (ALEXANDRIA) (EG)
332,Cargo,636015744,2022,5,BUR SAID (PORT SAID) (EG)
333,Cargo,311056600,2022,5,EL ISMAILIYA (EG)
334,Tanker,249576000,2022,5,AL ISKANDARIYH (ALEXANDRIA) (EG)
335,Cargo,220263000,2022,5,BUR SAID (PORT SAID) (EG)
336,Tanker,273381540,2022,5,AL ISKANDARIYH (ALEXANDRIA) (EG)
337,Tanker,538006977,2022,5,AS SUWAYS (EG)
338,Cargo,538008201,2022,5,AS SUWAYS (EG)
339,Cargo,636018742,2022,5,AS SUWAYS (EG)
340,Cargo,339301080,2022,5,SAWAKIN HARBOR (SD)
341,Cargo,677026000,2022,5,TANGA (TZ)
342,Cargo,269085000,2022,5,BUR SAID (PORT SAID) (EG)
343,Tanker,351354000,2022,5,BUR SAID (PORT SAID) (EG)
344,Cargo,636014302,2022,5,EL ISMAILIYA (EG)
345,Tanker,248416000,2022,5,MOMBASA (KE)
346,Cargo,325111400,2022,5,DORALEH (DJ)
347,Tanker,256286000,2022,5,AS SUWAYS (EG)
348,Cargo,374927000,2022,5,BUR SAID (PORT SAID) (EG)
349,Tanker,319130700,2022,5,BUR SAID (PORT SAID) (EG)
350,Cargo,374035000,2022,5,EL ISMAILIYA (EG)
351,Cargo,258868000,2022,5,AS SUWAYS (EG)
352,Cargo,219019094,2022,5,AS SUWAYS (EG)
353,Tanker,563022800,2022,5,NACALA (MZ)
354,Cargo,636020900,2022,5,AS SUWAYS (EG)
355,Cargo,511986000,2022,5,AL ISKANDARIYH (ALEXANDRIA) (EG)
356,Cargo,215390000,2022,5,BUR SAID (PORT SAID) (EG)
357,Cargo,563135900,2022,5,AS SUWAYS (EG)
358,Cargo,477265100,2022,5,AL ISKANDARIYH (ALEXANDRIA) (EG)
359,Cargo,538009498,2022,5,EL ISMAILIYA (EG)
360,Tanker,311000448,2022,5,BUR SAID (PORT SAID) (EG)
361,Cargo,352001258,2022,5,EL ISMAILIYA (EG)
362,Cargo,271047914,2022,5,BUR SAID (PORT SAID) (EG)
363,Cargo,636017023,2022,5,AL ISKANDARIYH (ALEXANDRIA) (EG)
364,Tanker,538006613,2022,5,EL-ADABIYA (EG)
365,Cargo,636018739,2022,5,BUR SAID (PORT SAID) (EG)
366,Cargo,351095000,2022,5,EL MAADIYA (EG)
367,Tanker,563098100,2022,5,BUR SAID (PORT SAID) (EG)
368,Cargo,256075000,2022,5,BUR SAID (PORT SAID) (EG)
369,Tanker,258012000,2022,5,EL ISMAILIYA (EG)
370,Tanker,565113000,2022,5,AIN SUKHNA TERMINAL (EG)
371,Cargo,371051000,2022,5,DORALEH (DJ)
372,Tanker,613710000,2022,5,AS SUWAYS (EG)
373,Cargo,240272500,2022,5,EL MAADIYA (EG)
374,Tanker,240906000,2022,5,AS SUWAYS (EG)
375,Cargo,518100084,2022,5,MOMBASA (KE)
376,Tanker,538005538,2022,5,AS SUWAYS (EG)
377,Cargo,209592000,2022,5,MOMBASA (KE)
378,Cargo,477121200,2022,5,AS SUWAYS (EG)
379,Cargo,671954000,2022,5,AS SUWAYS (EG)
380,Tanker,310691000,2022,5,AS SUWAYS (EG)
381,Tanker,622120927,2022,5,ZAFARANA TERMINAL (EG)
382,Cargo,212210000,2022,5,BUR SAID (PORT SAID) (EG)
383,Tanker,538004982,2022,5,BUR SAID (PORT SAID) (EG)
384,Tanker,538009441,2022,5,AS SUWAYS (EG)
385,Cargo,677082300,2022,5,AL KHAIR OIL TERMINAL (SD)
386,Cargo,565794000,2022,5,DORALEH (DJ)
387,Cargo,636091849,2022,5,AS SUWAYS (EG)
388,Tanker,538005072,2022,5,BUR SAID (PORT SAID) (EG)
389,Cargo,351379000,2022,5,EL ISMAILIYA (EG)
390,Cargo,355716000,2022,5,MAPUTO (MZ)
391,Cargo,538006435,2022,5,AS SUWAYS (EG)
392,Cargo,370357000,2022,5,MJIMWEMA TERMINAL (TZ)
393,Cargo,244121000,2022,5,EL ISMAILIYA (EG)
394,Cargo,228394900,2022,5,AS SUWAYS (EG)
395,Cargo,636019670,2022,5,EL-ADABIYA (EG)
396,Cargo,258297000,2022,5,BUR SAID (PORT SAID) (EG)
397,Cargo,667001719,2022,5,AL ISKANDARIYH (ALEXANDRIA) (EG)
398,Cargo,538005706,2022,5,AS SUWAYS (EG)
399,Cargo,477244100,2022,5,AL ISKANDARIYH (ALEXANDRIA) (EG)
400,Cargo,636021487,2022,5,AS SUWAYS (EG)
401,Cargo,352978148,2022,5,AS SUWAYS (EG)
402,Cargo,636018721,2022,5,AS SUWAYS (EG)
403,Tanker,636017128,2022,5,AS SUWAYS (EG)
404,Cargo,477137300,2022,5,AS SUWAYS (EG)
405,Cargo,577515000,2022,5,AS SUWAYS (EG)
406,Cargo,351545000,2022,5,EL MAADIYA (EG)
407,Tanker,565343000,2022,5,EL ISMAILIYA (EG)
408,Tanker,636017457,2022,5,AS SUWAYS (EG)
409,Cargo,671145100,2022,5,EL ISMAILIYA (EG)
410,Cargo,538006938,2022,5,BUR SAID (PORT SAID) (EG)
411,Cargo,538009430,2022,5,EL ISMAILIYA (EG)
412,Cargo,338403000,2022,5,DORALEH (DJ)
413,Tanker,311000303,2022,5,AS SUWAYS (EG)
414,Cargo,247312100,2022,5,MJIMWEMA TERMINAL (TZ)
415,Cargo,636020696,2022,5,BUR SAID (PORT SAID) (EG)
416,Cargo,422038900,2022,5,EL ISMAILIYA (EG)
417,Cargo,249414000,2022,5,BUR SAID (PORT SAID) (EG)
418,Tanker,414476000,2022,5,BUR SAID (PORT SAID) (EG)
419,Cargo,538003690,2022,5,AS SUWAYS (EG)
420,Cargo,215031000,2022,5,AS SUWAYS (EG)
421,Tanker,636012662,2022,5,AS SUWAYS (EG)
422,Cargo,352978142,2022,5,MAPUTO (MZ)
423,Cargo,412469000,2022,5,AS SUWAYS (EG)
424,Cargo,247409200,2022,5,EL MAADIYA (EG)
425,Tanker,538003354,2022,5,BUR SAID (PORT SAID) (EG)
426,Cargo,236483000,2022,5,AS SUWAYS (EG)
427,Tanker,256627000,2022,5,BUR SAID (PORT SAID) (EG)
428,Tanker,563020200,2022,5,BUR SAID (PORT SAID) (EG)
429,Cargo,622121422,2022,5,AS SUWAYS (EG)
430,Cargo,356660000,2022,5,AS SUWAYS (EG)
431,Cargo,636021038,2022,5,AS SUWAYS (EG)
432,Cargo,538009665,2022,5,AL KHAIR OIL TERMINAL (SD)
433,Cargo,305765000,2022,5,AL ISKANDARIYH (ALEXANDRIA) (EG)
434,Tanker,566071000,2022,5,AL ISKANDARIYH (ALEXANDRIA) (EG)
435,Cargo,352978209,2022,5,EL ISMAILIYA (EG)
436,Tanker,636012624,2022,5,BUR SAID (PORT SAID) (EG)
437,Cargo,352980832,2022,5,QUELIMANE (MZ)
438,Tanker,565502000,2022,5,MJIMWEMA TERMINAL (TZ)
