,vessel_type,mmsi,date_year,date_month,geo_name
117,Cargo,671706000.0,2021,6,Bosphorus (TR)
118,Cargo,671659000.0,2021,6,Bosphorus (TR)
119,Cargo,374960000.0,2021,6,Bosphorus (TR)
120,Cargo,613003585.0,2021,6,Bosphorus (TR)
121,Cargo,355861000.0,2021,6,Bosphorus (TR)
122,Cargo,273316640.0,2021,6,Bosphorus (TR)
123,Cargo,214182412.0,2021,6,Bosphorus (TR)
124,Cargo,477098400.0,2021,6,Bosphorus (TR)
125,Cargo,215247000.0,2021,6,Bosphorus (TR)
126,Cargo,371024000.0,2021,6,Bosphorus (TR)
127,Cargo,273416780.0,2021,6,Bosphorus (TR)
128,Tanker,538006821.0,2021,6,Bosphorus (TR)
129,Cargo,577127000.0,2021,6,Bosphorus (TR)
130,Cargo,372098000.0,2021,6,Bosphorus (TR)
131,Cargo,271000583.0,2021,6,Bosphorus (TR)
132,Cargo,229127000.0,2021,6,Suez (EG)
133,Tanker,257077000.0,2021,6,Bosphorus (TR)
134,Cargo,273449610.0,2021,6,Bosphorus (TR)
135,Tanker,257401000.0,2021,6,Suez (EG)
136,Cargo,370288000.0,2021,6,Bosphorus (TR)
137,Cargo,373306000.0,2021,6,Bosphorus (TR)
138,Cargo,636018932.0,2021,6,Suez (EG)
139,Cargo,246883000.0,2021,6,Suez (EG)
140,Tanker,351743000.0,2021,6,Suez (EG)
141,Cargo,215059000.0,2021,6,Bosphorus (TR)
142,Cargo,636092878.0,2021,6,Suez (EG)
143,Cargo,374211000.0,2021,6,Bosphorus (TR)
144,Cargo,357807000.0,2021,6,Bosphorus (TR)
145,Cargo,577273000.0,2021,6,Bosphorus (TR)
146,Cargo,230659000.0,2021,6,Bosphorus (TR)
147,Cargo,636018247.0,2021,6,Suez (EG)
148,Tanker,273381540.0,2021,6,Bosphorus (TR)
149,Cargo,305908000.0,2021,6,Suez (EG)
150,Cargo,273218230.0,2021,6,Bosphorus (TR)
151,Cargo,636016352.0,2021,6,Suez (EG)
152,Cargo,667001368.0,2021,6,Bosphorus (TR)
153,Cargo,538008408.0,2021,6,Bosphorus (TR)
154,Cargo,671577000.0,2021,6,Bosphorus (TR)
155,Tanker,538004420.0,2021,6,Bosphorus (TR)
156,Cargo,305610000.0,2021,6,Suez (EG)
157,Cargo,370117000.0,2021,6,Suez (EG)
158,Tanker,228026700.0,2021,6,Suez (EG)
159,Cargo,477698600.0,2021,6,Suez (EG)
160,Cargo,354124000.0,2021,6,Bosphorus (TR)
161,Cargo,626060000.0,2021,6,Bosphorus (TR)
162,Cargo,477168900.0,2021,6,Suez (EG)
163,Tanker,636018728.0,2021,6,Suez (EG)
164,Cargo,357891000.0,2021,6,Suez (EG)
165,Cargo,636017943.0,2021,6,Suez (EG)
166,Tanker,636011305.0,2021,6,Suez (EG)
167,Cargo,567109000.0,2021,6,Suez (EG)
168,Cargo,636014915.0,2021,6,Suez (EG)
169,Tanker,636020115.0,2021,6,Bosphorus (TR)
170,Cargo,229322000.0,2021,6,Bosphorus (TR)
171,Cargo,229978000.0,2021,6,Bosphorus (TR)
172,Cargo,273439590.0,2021,6,Bosphorus (TR)
173,Cargo,538009119.0,2021,6,Bosphorus (TR)
174,Cargo,374367000.0,2021,6,Bosphorus (TR)
175,Cargo,215139000.0,2021,6,Bosphorus (TR)
176,Cargo,214182796.0,2021,6,Bosphorus (TR)
177,Cargo,538005838.0,2021,6,Suez (EG)
178,Cargo,374194000.0,2021,6,Bosphorus (TR)
179,Tanker,273358860.0,2021,6,Bosphorus (TR)
180,Cargo,273313800.0,2021,6,Bosphorus (TR)
181,Cargo,374332000.0,2021,6,Bosphorus (TR)
182,Cargo,477347400.0,2021,6,Suez (EG)
183,Cargo,563068900.0,2021,6,Suez (EG)
184,Cargo,215015000.0,2021,6,Suez (EG)
185,Cargo,214181219.0,2021,6,Bosphorus (TR)
186,Cargo,273448220.0,2021,6,Bosphorus (TR)
187,Cargo,271000267.0,2021,6,Bosphorus (TR)
188,Cargo,538004384.0,2021,6,Bosphorus (TR)
189,Tanker,574005030.0,2021,6,Bosphorus (TR)
190,Cargo,370429000.0,2021,6,Bosphorus (TR)
191,Tanker,273454720.0,2021,6,Bosphorus (TR)
192,Cargo,370097000.0,2021,6,Bosphorus (TR)
193,Cargo,616884000.0,2021,6,Bosphorus (TR)
194,Cargo,215199000.0,2021,6,Suez (EG)
195,Cargo,677043900.0,2021,6,Bosphorus (TR)
196,Cargo,636018739.0,2021,6,Bosphorus (TR)
197,Cargo,273453310.0,2021,6,Bosphorus (TR)
198,Cargo,566882000.0,2021,6,Suez (EG)
199,Cargo,215773000.0,2021,6,Bosphorus (TR)
200,Cargo,538006548.0,2021,6,Bosphorus (TR)
201,Cargo,538004720.0,2021,6,Bosphorus (TR)
202,Cargo,273210440.0,2021,6,Bosphorus (TR)
203,Tanker,538005403.0,2021,6,Bosphorus (TR)
204,Tanker,247069600.0,2021,6,Bosphorus (TR)
205,Tanker,566915000.0,2021,6,Suez (EG)
206,Cargo,518915000.0,2021,6,Bosphorus (TR)
207,Cargo,271000050.0,2021,6,Bosphorus (TR)
208,Tanker,240633000.0,2021,6,Bosphorus (TR)
209,Cargo,538007887.0,2021,6,Suez (EG)
210,Cargo,214181716.0,2021,6,Bosphorus (TR)
211,Cargo,636019674.0,2021,6,Bosphorus (TR)
212,Cargo,220245000.0,2021,6,Suez (EG)
213,Tanker,538004593.0,2021,6,Bosphorus (TR)
214,Cargo,538008110.0,2021,6,Suez (EG)
215,Cargo,355008000.0,2021,6,Bosphorus (TR)
216,Tanker,538005543.0,2021,6,Suez (EG)
217,Cargo,477948800.0,2021,6,Suez (EG)
218,Tanker,563857000.0,2021,6,Suez (EG)
219,Cargo,538004139.0,2021,6,Suez (EG)
220,Tanker,247239700.0,2021,6,Bosphorus (TR)
221,Cargo,372613000.0,2021,6,Suez (EG)
222,Cargo,477617600.0,2021,6,Suez (EG)
223,Cargo,273217380.0,2021,6,Bosphorus (TR)
224,Cargo,416509000.0,2021,6,Suez (EG)
225,Cargo,538007988.0,2021,6,Bosphorus (TR)
226,Cargo,353552000.0,2021,6,Bosphorus (TR)
227,Cargo,273214390.0,2021,6,Bosphorus (TR)
228,Tanker,247393700.0,2021,6,Bosphorus (TR)
229,Cargo,273452690.0,2021,6,Bosphorus (TR)
230,Tanker,271048050.0,2021,6,Bosphorus (TR)
231,Cargo,667001300.0,2021,6,Bosphorus (TR)
232,Cargo,373153000.0,2021,6,Suez (EG)
233,Cargo,271048694.0,2021,6,Bosphorus (TR)
234,Cargo,219116000.0,2021,6,Bosphorus (TR)
235,Tanker,538006038.0,2021,6,Bosphorus (TR)
236,Cargo,256255000.0,2021,6,Bosphorus (TR)
237,Cargo,538004166.0,2021,6,Bosphorus (TR)
238,Tanker,311000820.0,2021,6,Bosphorus (TR)
239,Cargo,314462000.0,2021,6,Bosphorus (TR)
240,Cargo,477690700.0,2021,6,Suez (EG)
241,Cargo,341855000.0,2021,6,Bosphorus (TR)
242,Cargo,249784000.0,2021,6,Bosphorus (TR)
243,Cargo,271002180.0,2021,6,Bosphorus (TR)
244,Tanker,273392370.0,2021,6,Bosphorus (TR)
245,Cargo,205728000.0,2021,6,Bosphorus (TR)
246,Cargo,636016531.0,2021,6,Bosphorus (TR)
247,Cargo,613003589.0,2021,6,Bosphorus (TR)
248,Cargo,538007470.0,2021,6,Bosphorus (TR)
249,Tanker,564057000.0,2021,6,Bosphorus (TR)
250,Cargo,214181714.0,2021,6,Bosphorus (TR)
251,Cargo,671505000.0,2021,6,Bosphorus (TR)
252,Cargo,273332380.0,2021,6,Bosphorus (TR)
253,Cargo,273336670.0,2021,6,Bosphorus (TR)
254,Tanker,319377000.0,2021,6,Suez (EG)
255,Cargo,636017846.0,2021,6,Bosphorus (TR)
256,Cargo,563234000.0,2021,6,Suez (EG)
257,Cargo,248985000.0,2021,6,Bosphorus (TR)
258,Tanker,538009222.0,2021,6,Suez (EG)
259,Cargo,636017408.0,2021,6,Suez (EG)
260,Tanker,257570000.0,2021,6,Suez (EG)
261,Tanker,255806025.0,2021,6,Suez (EG)
262,Cargo,319310000.0,2021,6,Suez (EG)
263,Cargo,477266800.0,2021,6,Suez (EG)
264,Tanker,241734000.0,2021,6,Bosphorus (TR)
265,Cargo,636017571.0,2021,6,Suez (EG)
266,Tanker,220530000.0,2021,6,Bosphorus (TR)
267,Cargo,352012000.0,2021,6,Bosphorus (TR)
268,Cargo,371971000.0,2021,6,Suez (EG)
269,Tanker,538003350.0,2021,6,Suez (EG)
270,Tanker,403514001.0,2021,6,Suez (EG)
271,Cargo,241014000.0,2021,6,Suez (EG)
272,Cargo,405000242.0,2021,6,Suez (EG)
273,Cargo,373917000.0,2021,6,Suez (EG)
274,Cargo,215127000.0,2021,6,Suez (EG)
275,Cargo,518100289.0,2021,6,Suez (EG)
276,Cargo,636017901.0,2021,6,Suez (EG)
277,Cargo,538009051.0,2021,6,Suez (EG)
278,Cargo,273331320.0,2021,6,Bosphorus (TR)
279,Cargo,215247000.0,2021,6,Suez (EG)
280,Tanker,271002726.0,2021,6,Bosphorus (TR)
281,Cargo,271000220.0,2021,6,Bosphorus (TR)
282,Cargo,620148000.0,2021,6,Bosphorus (TR)
283,Cargo,273356700.0,2021,6,Bosphorus (TR)
284,Cargo,256686000.0,2021,6,Bosphorus (TR)
285,Cargo,273332220.0,2021,6,Bosphorus (TR)
286,Tanker,273431390.0,2021,6,Bosphorus (TR)
287,Cargo,564372000.0,2021,6,Bosphorus (TR)
288,Cargo,229691000.0,2021,6,Bosphorus (TR)
289,Cargo,248306000.0,2021,6,Bosphorus (TR)
290,Cargo,271043213.0,2021,6,Bosphorus (TR)
291,Cargo,636017434.0,2021,6,Suez (EG)
292,Cargo,351421000.0,2021,6,Bosphorus (TR)
293,Cargo,273342800.0,2021,6,Bosphorus (TR)
294,Cargo,248695000.0,2021,6,Bosphorus (TR)
295,Cargo,511100429.0,2021,6,Bosphorus (TR)
296,Cargo,273339400.0,2021,6,Bosphorus (TR)
297,Cargo,538004343.0,2021,6,Bosphorus (TR)
298,Cargo,636019052.0,2021,6,Bosphorus (TR)
299,Cargo,616481000.0,2021,6,Suez (EG)
300,Cargo,273458910.0,2021,6,Bosphorus (TR)
301,Cargo,273218870.0,2021,6,Bosphorus (TR)
302,Tanker,212240000.0,2021,6,Bosphorus (TR)
303,Cargo,229814000.0,2021,6,Bosphorus (TR)
304,Cargo,636018389.0,2021,6,Bosphorus (TR)
305,Cargo,371734000.0,2021,6,Bosphorus (TR)
306,Cargo,219018864.0,2021,6,Suez (EG)
307,Cargo,271000829.0,2021,6,Bosphorus (TR)
308,Cargo,563058600.0,2021,6,Bosphorus (TR)
309,Cargo,423056100.0,2021,6,Bosphorus (TR)
310,Cargo,563088100.0,2021,6,Bosphorus (TR)
311,Cargo,273389100.0,2021,6,Bosphorus (TR)
312,Cargo,305895000.0,2021,6,Suez (EG)
313,Cargo,374279000.0,2021,6,Suez (EG)
314,Cargo,356413000.0,2021,6,Bosphorus (TR)
315,Cargo,341139000.0,2021,6,Suez (EG)
316,Cargo,636016926.0,2021,6,Bosphorus (TR)
317,Tanker,371748000.0,2021,6,Suez (EG)
318,Cargo,371319000.0,2021,6,Suez (EG)
319,Cargo,373183000.0,2021,6,Suez (EG)
320,Cargo,314541000.0,2021,6,Bosphorus (TR)
321,Tanker,636017066.0,2021,6,Suez (EG)
322,Cargo,218776000.0,2021,6,Suez (EG)
323,Tanker,310699000.0,2021,6,Suez (EG)
324,Cargo,538009191.0,2021,6,Suez (EG)
325,Cargo,353051000.0,2021,6,Suez (EG)
326,Cargo,255806203.0,2021,6,Suez (EG)
327,Tanker,355725000.0,2021,6,Suez (EG)
328,Cargo,219018765.0,2021,6,Suez (EG)
329,Cargo,538007387.0,2021,6,Suez (EG)
330,Cargo,215126000.0,2021,6,Suez (EG)
331,Tanker,565397000.0,2021,6,Suez (EG)
332,Cargo,255805845.0,2021,6,Bosphorus (TR)
333,Cargo,620656000.0,2021,6,Bosphorus (TR)
334,Cargo,636012771.0,2021,6,Bosphorus (TR)
335,Cargo,215713000.0,2021,6,Bosphorus (TR)
336,Tanker,616505000.0,2021,6,Bosphorus (TR)
337,Cargo,373364000.0,2021,6,Bosphorus (TR)
338,Tanker,636093020.0,2021,6,Bosphorus (TR)
339,Cargo,671016100.0,2021,6,Bosphorus (TR)
340,Tanker,215096000.0,2021,6,Bosphorus (TR)
341,Cargo,305544000.0,2021,6,Bosphorus (TR)
342,Cargo,256579000.0,2021,6,Bosphorus (TR)
343,Cargo,273334200.0,2021,6,Bosphorus (TR)
344,Cargo,271002067.0,2021,6,Bosphorus (TR)
345,Cargo,538009260.0,2021,6,Bosphorus (TR)
346,Tanker,273389670.0,2021,6,Bosphorus (TR)
347,Tanker,256614000.0,2021,6,Bosphorus (TR)
348,Cargo,636090965.0,2021,6,Suez (EG)
349,Cargo,667001714.0,2021,6,Bosphorus (TR)
350,Tanker,357571000.0,2021,6,Suez (EG)
351,Cargo,271002429.0,2021,6,Bosphorus (TR)
352,Cargo,312481000.0,2021,6,Bosphorus (TR)
353,Cargo,677015500.0,2021,6,Bosphorus (TR)
354,Tanker,232026709.0,2021,6,Bosphorus (TR)
355,Cargo,620558000.0,2021,6,Bosphorus (TR)
356,Cargo,229603000.0,2021,6,Suez (EG)
357,Cargo,271001029.0,2021,6,Bosphorus (TR)
358,Cargo,538008466.0,2021,6,Suez (EG)
359,Cargo,538002748.0,2021,6,Bosphorus (TR)
360,Tanker,636017424.0,2021,6,Suez (EG)
361,Cargo,636014699.0,2021,6,Bosphorus (TR)
362,Cargo,374499000.0,2021,6,Bosphorus (TR)
363,Tanker,215555000.0,2021,6,Bosphorus (TR)
364,Cargo,671389000.0,2021,6,Bosphorus (TR)
365,Cargo,219835000.0,2021,6,Suez (EG)
366,Cargo,518100770.0,2021,6,Bosphorus (TR)
367,Cargo,538008712.0,2021,6,Bosphorus (TR)
368,Cargo,229214000.0,2021,6,Bosphorus (TR)
369,Cargo,667001522.0,2021,6,Bosphorus (TR)
370,Cargo,248961000.0,2021,6,Bosphorus (TR)
371,Cargo,511100308.0,2021,6,Bosphorus (TR)
372,Cargo,372430000.0,2021,6,Bosphorus (TR)
373,Cargo,372400000.0,2021,6,Suez (EG)
374,Tanker,312056000.0,2021,6,Bosphorus (TR)
375,Tanker,538006464.0,2021,6,Suez (EG)
376,Cargo,255805785.0,2021,6,Suez (EG)
377,Cargo,370963000.0,2021,6,Bosphorus (TR)
378,Cargo,370367000.0,2021,6,Suez (EG)
379,Cargo,538005672.0,2021,6,Suez (EG)
380,Cargo,477712400.0,2021,6,Suez (EG)
381,Cargo,374299000.0,2021,6,Suez (EG)
382,Cargo,255806187.0,2021,6,Suez (EG)
383,Cargo,466219000.0,2021,6,Suez (EG)
384,Cargo,273213170.0,2021,6,Bosphorus (TR)
385,Cargo,518857000.0,2021,6,Bosphorus (TR)
386,Cargo,305757000.0,2021,6,Bosphorus (TR)
387,Cargo,403520001.0,2021,6,Suez (EG)
388,Tanker,538006235.0,2021,6,Suez (EG)
389,Cargo,538009286.0,2021,6,Suez (EG)
390,Cargo,312043000.0,2021,6,Suez (EG)
391,Cargo,466208000.0,2021,6,Suez (EG)
392,Cargo,563060400.0,2021,6,Suez (EG)
393,Cargo,477347700.0,2021,6,Suez (EG)
394,Cargo,273210050.0,2021,6,Suez (EG)
395,Tanker,477538500.0,2021,6,Suez (EG)
396,Cargo,256938000.0,2021,6,Suez (EG)
397,Cargo,636015530.0,2021,6,Bosphorus (TR)
398,Cargo,620086000.0,2021,6,Bosphorus (TR)
399,Cargo,256551000.0,2021,6,Bosphorus (TR)
400,Cargo,538005074.0,2021,6,Bosphorus (TR)
401,Cargo,372426000.0,2021,6,Bosphorus (TR)
402,Cargo,518100106.0,2021,6,Bosphorus (TR)
403,Cargo,636016706.0,2021,6,Bosphorus (TR)
404,Tanker,636016505.0,2021,6,Bosphorus (TR)
405,Cargo,273311400.0,2021,6,Bosphorus (TR)
406,Tanker,565242000.0,2021,6,Bosphorus (TR)
407,Tanker,258952000.0,2021,6,Bosphorus (TR)
408,Cargo,273337300.0,2021,6,Bosphorus (TR)
409,Cargo,577268000.0,2021,6,Bosphorus (TR)
410,Tanker,248796000.0,2021,6,Bosphorus (TR)
411,Cargo,538002734.0,2021,6,Bosphorus (TR)
412,Cargo,677030700.0,2021,6,Bosphorus (TR)
413,Cargo,577461000.0,2021,6,Bosphorus (TR)
414,Tanker,255806523.0,2021,6,Suez (EG)
415,Tanker,636019530.0,2021,6,Suez (EG)
416,Cargo,273342420.0,2021,6,Bosphorus (TR)
417,Cargo,477963800.0,2021,6,Suez (EG)
418,Tanker,563048500.0,2021,6,Suez (EG)
419,Cargo,372091000.0,2021,6,Bosphorus (TR)
420,Cargo,271000056.0,2021,6,Bosphorus (TR)
421,Cargo,565819000.0,2021,6,Suez (EG)
422,Tanker,477641800.0,2021,6,Bosphorus (TR)
423,Cargo,272292000.0,2021,6,Bosphorus (TR)
424,Tanker,229546000.0,2021,6,Bosphorus (TR)
425,Cargo,620383000.0,2021,6,Bosphorus (TR)
426,Cargo,214182605.0,2021,6,Bosphorus (TR)
427,Cargo,518100299.0,2021,6,Bosphorus (TR)
428,Cargo,271000742.0,2021,6,Bosphorus (TR)
429,Cargo,205087000.0,2021,6,Bosphorus (TR)
430,Cargo,355472000.0,2021,6,Bosphorus (TR)
431,Cargo,273312800.0,2021,6,Bosphorus (TR)
432,Tanker,538006543.0,2021,6,Suez (EG)
433,Cargo,256564000.0,2021,6,Suez (EG)
434,Cargo,538008963.0,2021,6,Suez (EG)
435,Cargo,371752000.0,2021,6,Suez (EG)
436,Tanker,241493000.0,2021,6,Suez (EG)
437,Cargo,248681000.0,2021,6,Bosphorus (TR)
438,Cargo,477790300.0,2021,6,Suez (EG)
439,Cargo,374281000.0,2021,6,Bosphorus (TR)
440,Cargo,271043905.0,2021,6,Bosphorus (TR)
441,Tanker,538005869.0,2021,6,Suez (EG)
442,Cargo,636092847.0,2021,6,Bosphorus (TR)
443,Tanker,247326000.0,2021,6,Bosphorus (TR)
444,Cargo,311005800.0,2021,6,Bosphorus (TR)
445,Cargo,248724000.0,2021,6,Bosphorus (TR)
446,Cargo,356185000.0,2021,6,Suez (EG)
447,Cargo,566955000.0,2021,6,Suez (EG)
448,Cargo,372531000.0,2021,6,Suez (EG)
449,Tanker,538003353.0,2021,6,Suez (EG)
450,Cargo,564096000.0,2021,6,Suez (EG)
451,Tanker,538006609.0,2021,6,Suez (EG)
452,Tanker,538009256.0,2021,6,Suez (EG)
453,Cargo,356582000.0,2021,6,Suez (EG)
454,Tanker,538006343.0,2021,6,Suez (EG)
455,Tanker,271044408.0,2021,6,Bosphorus (TR)
456,Cargo,538004435.0,2021,6,Bosphorus (TR)
457,Cargo,256183000.0,2021,6,Bosphorus (TR)
458,Cargo,511100408.0,2021,6,Bosphorus (TR)
459,Cargo,371709000.0,2021,6,Bosphorus (TR)
460,Cargo,351302000.0,2021,6,Bosphorus (TR)
461,Cargo,357505000.0,2021,6,Bosphorus (TR)
462,Cargo,312425000.0,2021,6,Bosphorus (TR)
463,Cargo,214182662.0,2021,6,Bosphorus (TR)
464,Cargo,215173000.0,2021,6,Suez (EG)
465,Cargo,667001771.0,2021,6,Bosphorus (TR)
466,Cargo,538004153.0,2021,6,Bosphorus (TR)
467,Tanker,373090000.0,2021,6,Bosphorus (TR)
468,Cargo,214180512.0,2021,6,Bosphorus (TR)
469,Tanker,248821000.0,2021,6,Bosphorus (TR)
470,Cargo,357191000.0,2021,6,Bosphorus (TR)
471,Cargo,248698000.0,2021,6,Bosphorus (TR)
472,Tanker,258667000.0,2021,6,Bosphorus (TR)
473,Cargo,214182303.0,2021,6,Bosphorus (TR)
474,Cargo,563025800.0,2021,6,Bosphorus (TR)
475,Cargo,636020479.0,2021,6,Suez (EG)
476,Cargo,667001917.0,2021,6,Bosphorus (TR)
477,Tanker,215937000.0,2021,6,Bosphorus (TR)
478,Cargo,351167000.0,2021,6,Bosphorus (TR)
479,Cargo,311055800.0,2021,6,Bosphorus (TR)
480,Cargo,273447120.0,2021,6,Bosphorus (TR)
481,Cargo,312255000.0,2021,6,Bosphorus (TR)
482,Cargo,636020542.0,2021,6,Suez (EG)
483,Cargo,341862000.0,2021,6,Bosphorus (TR)
484,Tanker,636014499.0,2021,6,Bosphorus (TR)
485,Cargo,248442000.0,2021,6,Suez (EG)
486,Tanker,215578000.0,2021,6,Suez (EG)
487,Cargo,214182702.0,2021,6,Bosphorus (TR)
488,Cargo,477024700.0,2021,6,Suez (EG)
489,Cargo,271043840.0,2021,6,Bosphorus (TR)
490,Cargo,636017816.0,2021,6,Suez (EG)
491,Cargo,563030500.0,2021,6,Suez (EG)
492,Cargo,249348000.0,2021,6,Bosphorus (TR)
493,Tanker,563405000.0,2021,6,Suez (EG)
494,Cargo,255806288.0,2021,6,Suez (EG)
495,Cargo,511625000.0,2021,6,Bosphorus (TR)
496,Cargo,229478000.0,2021,6,Suez (EG)
497,Tanker,247359000.0,2021,6,Suez (EG)
498,Cargo,636018700.0,2021,6,Suez (EG)
