,vessel_type,mmsi,date_year,date_month,geo_name
150,Cargo,255806202,2022,10,Suez (EG)
151,Cargo,255806377,2022,10,Suez (EG)
152,Tanker,255804750,2022,10,Bosphorus (TR)
153,Tanker,256209000,2022,10,Bosphorus (TR)
154,Cargo,538009310,2022,10,Suez (EG)
155,Cargo,273450690,2022,10,Bosphorus (TR)
156,Cargo,422905000,2022,10,Bosphorus (TR)
157,Cargo,271000419,2022,10,Bosphorus (TR)
158,Cargo,304669000,2022,10,Bosphorus (TR)
159,Tanker,538006196,2022,10,Bosphorus (TR)
160,Cargo,538006041,2022,10,Suez (EG)
161,Cargo,620363000,2022,10,Bosphorus (TR)
162,Cargo,671208000,2022,10,Bosphorus (TR)
163,Cargo,352001960,2022,10,Bosphorus (TR)
164,Cargo,232031318,2022,10,Suez (EG)
165,Cargo,671697000,2022,10,Bosphorus (TR)
166,Cargo,259075000,2022,10,Suez (EG)
167,Cargo,372468000,2022,10,Bosphorus (TR)
168,Cargo,338474000,2022,10,Suez (EG)
169,Cargo,311001012,2022,10,Bosphorus (TR)
170,Cargo,631010066,2022,10,Bosphorus (TR)
171,Cargo,248703000,2022,10,Suez (EG)
172,Cargo,215195000,2022,10,Suez (EG)
173,Cargo,352986154,2022,10,Bosphorus (TR)
174,Cargo,636093065,2022,10,Bosphorus (TR)
175,Cargo,511000581,2022,10,Bosphorus (TR)
176,Cargo,273212420,2022,10,Bosphorus (TR)
177,Cargo,356822000,2022,10,Bosphorus (TR)
178,Cargo,311040600,2022,10,Suez (EG)
179,Tanker,273452590,2022,10,Bosphorus (TR)
180,Cargo,636093128,2022,10,Bosphorus (TR)
181,Tanker,374007000,2022,10,Suez (EG)
182,Tanker,215956000,2022,10,Suez (EG)
183,Cargo,212058000,2022,10,Suez (EG)
184,Cargo,314589000,2022,10,Suez (EG)
185,Cargo,311000624,2022,10,Suez (EG)
186,Cargo,636021394,2022,10,Suez (EG)
187,Cargo,248698000,2022,10,Suez (EG)
188,Tanker,311000247,2022,10,Suez (EG)
189,Tanker,636016399,2022,10,Suez (EG)
190,Tanker,642122131,2022,10,Bosphorus (TR)
191,Tanker,477538100,2022,10,Suez (EG)
192,Tanker,309255000,2022,10,Suez (EG)
193,Cargo,215561000,2022,10,Suez (EG)
194,Cargo,511100408,2022,10,Suez (EG)
195,Cargo,218042000,2022,10,Suez (EG)
196,Cargo,352001129,2022,10,Suez (EG)
197,Cargo,312026000,2022,10,Bosphorus (TR)
198,Cargo,271049621,2022,10,Bosphorus (TR)
199,Cargo,511302000,2022,10,Bosphorus (TR)
200,Cargo,577474000,2022,10,Bosphorus (TR)
201,Tanker,240517000,2022,10,Suez (EG)
202,Cargo,477024200,2022,10,Bosphorus (TR)
203,Cargo,667001771,2022,10,Bosphorus (TR)
204,Tanker,271002456,2022,10,Bosphorus (TR)
205,Cargo,273322000,2022,10,Bosphorus (TR)
206,Cargo,341485000,2022,10,Bosphorus (TR)
207,Cargo,441215000,2022,10,Bosphorus (TR)
208,Cargo,620383000,2022,10,Bosphorus (TR)
209,Tanker,636022191,2022,10,Bosphorus (TR)
210,Tanker,352001410,2022,10,Bosphorus (TR)
211,Cargo,248681000,2022,10,Bosphorus (TR)
212,Tanker,538008370,2022,10,Suez (EG)
213,Cargo,538006297,2022,10,Bosphorus (TR)
214,Cargo,357207000,2022,10,Bosphorus (TR)
215,Cargo,245964000,2022,10,Bosphorus (TR)
216,Cargo,372103000,2022,10,Bosphorus (TR)
217,Cargo,477713800,2022,10,Suez (EG)
218,Cargo,667001703,2022,10,Bosphorus (TR)
219,Cargo,271044301,2022,10,Bosphorus (TR)
220,Cargo,636017854,2022,10,Suez (EG)
221,Cargo,219696000,2022,10,Suez (EG)
222,Cargo,636021217,2022,10,Bosphorus (TR)
223,Tanker,636021606,2022,10,Bosphorus (TR)
224,Cargo,273343110,2022,10,Bosphorus (TR)
225,Cargo,352646000,2022,10,Bosphorus (TR)
226,Cargo,677096200,2022,10,Bosphorus (TR)
227,Tanker,538010085,2022,10,Bosphorus (TR)
228,Tanker,548911000,2022,10,Bosphorus (TR)
229,Cargo,341141000,2022,10,Bosphorus (TR)
230,Cargo,538004642,2022,10,Bosphorus (TR)
231,Cargo,566881000,2022,10,Suez (EG)
232,Cargo,538010240,2022,10,Suez (EG)
233,Tanker,357460000,2022,10,Suez (EG)
234,Cargo,271000266,2022,10,Bosphorus (TR)
235,Cargo,477266800,2022,10,Suez (EG)
236,Cargo,477637700,2022,10,Suez (EG)
237,Cargo,271000388,2022,10,Bosphorus (TR)
238,Tanker,636021745,2022,10,Bosphorus (TR)
239,Cargo,620794000,2022,10,Bosphorus (TR)
240,Cargo,636019366,2022,10,Bosphorus (TR)
241,Cargo,374540000,2022,10,Bosphorus (TR)
242,Tanker,636020131,2022,10,Bosphorus (TR)
243,Cargo,273445370,2022,10,Bosphorus (TR)
244,Cargo,352898723,2022,10,Bosphorus (TR)
245,Cargo,511100757,2022,10,Bosphorus (TR)
246,Cargo,311048300,2022,10,Suez (EG)
247,Cargo,636018564,2022,10,Suez (EG)
248,Cargo,636020327,2022,10,Suez (EG)
249,Cargo,273318940,2022,10,Bosphorus (TR)
250,Tanker,636093028,2022,10,Bosphorus (TR)
251,Cargo,248630000,2022,10,Bosphorus (TR)
252,Cargo,577514000,2022,10,Bosphorus (TR)
253,Cargo,228394600,2022,10,Suez (EG)
254,Cargo,248262000,2022,10,Bosphorus (TR)
255,Cargo,677072400,2022,10,Bosphorus (TR)
256,Cargo,271042197,2022,10,Bosphorus (TR)
257,Cargo,334019000,2022,10,Bosphorus (TR)
258,Cargo,636015783,2022,10,Bosphorus (TR)
259,Tanker,538008478,2022,10,Bosphorus (TR)
260,Cargo,477188500,2022,10,Bosphorus (TR)
261,Cargo,538003690,2022,10,Bosphorus (TR)
262,Cargo,370808000,2022,10,Suez (EG)
263,Cargo,310761000,2022,10,Suez (EG)
264,Cargo,511100562,2022,10,Bosphorus (TR)
265,Cargo,353416000,2022,10,Bosphorus (TR)
266,Tanker,215910000,2022,10,Bosphorus (TR)
267,Tanker,538007389,2022,10,Bosphorus (TR)
268,Cargo,636017415,2022,10,Bosphorus (TR)
269,Cargo,374029000,2022,10,Bosphorus (TR)
270,Cargo,374824000,2022,10,Bosphorus (TR)
271,Cargo,249217000,2022,10,Bosphorus (TR)
272,Tanker,636020098,2022,10,Bosphorus (TR)
273,Cargo,538007986,2022,10,Bosphorus (TR)
274,Cargo,215347000,2022,10,Suez (EG)
275,Cargo,355922000,2022,10,Suez (EG)
276,Cargo,511100619,2022,10,Bosphorus (TR)
277,Cargo,538004897,2022,10,Bosphorus (TR)
278,Cargo,311003300,2022,10,Suez (EG)
279,Tanker,249855000,2022,10,Bosphorus (TR)
280,Cargo,249219000,2022,10,Suez (EG)
281,Cargo,314623000,2022,10,Suez (EG)
282,Cargo,477745700,2022,10,Suez (EG)
283,Tanker,319113500,2022,10,Suez (EG)
284,Tanker,636019167,2022,10,Bosphorus (TR)
285,Cargo,538009291,2022,10,Bosphorus (TR)
286,Tanker,563162200,2022,10,Suez (EG)
287,Cargo,373598000,2022,10,Suez (EG)
288,Cargo,636014573,2022,10,Suez (EG)
289,Tanker,257330000,2022,10,Suez (EG)
290,Cargo,477050800,2022,10,Suez (EG)
291,Cargo,273334200,2022,10,Bosphorus (TR)
292,Tanker,229357000,2022,10,Bosphorus (TR)
293,Cargo,351707000,2022,10,Bosphorus (TR)
294,Cargo,273310850,2022,10,Bosphorus (TR)
295,Cargo,538007680,2022,10,Suez (EG)
296,Cargo,352001398,2022,10,Bosphorus (TR)
297,Tanker,636022141,2022,10,Bosphorus (TR)
298,Cargo,542457110,2022,10,Bosphorus (TR)
299,Cargo,273390550,2022,10,Bosphorus (TR)
300,Cargo,620839000,2022,10,Bosphorus (TR)
301,Cargo,636021308,2022,10,Bosphorus (TR)
302,Cargo,273434860,2022,10,Bosphorus (TR)
303,Cargo,271000578,2022,10,Bosphorus (TR)
304,Tanker,373859000,2022,10,Bosphorus (TR)
305,Cargo,373702000,2022,10,Bosphorus (TR)
306,Tanker,249862000,2022,10,Suez (EG)
307,Cargo,677043600,2022,10,Bosphorus (TR)
308,Cargo,311000458,2022,10,Suez (EG)
309,Tanker,538008324,2022,10,Bosphorus (TR)
310,Cargo,352980870,2022,10,Bosphorus (TR)
311,Cargo,620910000,2022,10,Bosphorus (TR)
312,Cargo,538002528,2022,10,Bosphorus (TR)
313,Tanker,538003756,2022,10,Suez (EG)
314,Tanker,271046367,2022,10,Bosphorus (TR)
315,Cargo,636021968,2022,10,Bosphorus (TR)
316,Cargo,273314430,2022,10,Bosphorus (TR)
317,Cargo,209287000,2022,10,Suez (EG)
318,Cargo,372295000,2022,10,Suez (EG)
319,Cargo,419001726,2022,10,Bosphorus (TR)
320,Cargo,354001000,2022,10,Bosphorus (TR)
321,Cargo,219038000,2022,10,Suez (EG)
322,Cargo,229027000,2022,10,Bosphorus (TR)
323,Cargo,356866000,2022,10,Suez (EG)
324,Cargo,538006003,2022,10,Suez (EG)
325,Cargo,249120000,2022,10,Bosphorus (TR)
326,Cargo,273218740,2022,10,Bosphorus (TR)
327,Cargo,538009797,2022,10,Bosphorus (TR)
328,Tanker,477229900,2022,10,Suez (EG)
329,Cargo,311039000,2022,10,Suez (EG)
330,Cargo,538009797,2022,10,Suez (EG)
331,Cargo,273426290,2022,10,Suez (EG)
332,Tanker,538004293,2022,10,Suez (EG)
333,Cargo,538009528,2022,10,Suez (EG)
334,Cargo,269038000,2022,10,Suez (EG)
335,Cargo,305590000,2022,10,Suez (EG)
336,Cargo,563059200,2022,10,Suez (EG)
337,Cargo,636018658,2022,10,Bosphorus (TR)
338,Cargo,249348000,2022,10,Bosphorus (TR)
339,Cargo,511100525,2022,10,Bosphorus (TR)
340,Tanker,636018765,2022,10,Bosphorus (TR)
341,Cargo,271000501,2022,10,Bosphorus (TR)
342,Tanker,229668000,2022,10,Bosphorus (TR)
343,Cargo,218352000,2022,10,Suez (EG)
344,Cargo,352001733,2022,10,Bosphorus (TR)
345,Cargo,341439000,2022,10,Bosphorus (TR)
346,Cargo,636017916,2022,10,Suez (EG)
347,Cargo,271002180,2022,10,Bosphorus (TR)
348,Cargo,538008999,2022,10,Suez (EG)
349,Cargo,538010152,2022,10,Bosphorus (TR)
350,Cargo,371551000,2022,10,Bosphorus (TR)
351,Tanker,636013354,2022,10,Bosphorus (TR)
352,Cargo,511100587,2022,10,Bosphorus (TR)
353,Cargo,273328500,2022,10,Bosphorus (TR)
354,Tanker,205664000,2022,10,Suez (EG)
355,Cargo,636017408,2022,10,Suez (EG)
356,Cargo,341546000,2022,10,Bosphorus (TR)
357,Cargo,271000642,2022,10,Bosphorus (TR)
358,Cargo,511100474,2022,10,Bosphorus (TR)
359,Tanker,271049599,2022,10,Bosphorus (TR)
360,Cargo,636091917,2022,10,Bosphorus (TR)
361,Cargo,636020988,2022,10,Suez (EG)
362,Tanker,352001254,2022,10,Suez (EG)
363,Cargo,374560000,2022,10,Bosphorus (TR)
364,Cargo,630001021,2022,10,Bosphorus (TR)
365,Cargo,538008465,2022,10,Bosphorus (TR)
366,Cargo,273358930,2022,10,Bosphorus (TR)
367,Cargo,257077560,2022,10,Bosphorus (TR)
368,Cargo,271042643,2022,10,Bosphorus (TR)
369,Tanker,538009848,2022,10,Bosphorus (TR)
370,Cargo,636021746,2022,10,Suez (EG)
371,Tanker,538003348,2022,10,Suez (EG)
372,Cargo,477638800,2022,10,Suez (EG)
373,Cargo,636014381,2022,10,Suez (EG)
374,Tanker,636021959,2022,10,Suez (EG)
375,Tanker,525119159,2022,10,Suez (EG)
376,Cargo,511100564,2022,10,Bosphorus (TR)
377,Cargo,538009728,2022,10,Suez (EG)
378,Tanker,248884000,2022,10,Suez (EG)
379,Cargo,538006089,2022,10,Suez (EG)
380,Cargo,304342000,2022,10,Suez (EG)
381,Tanker,636015597,2022,10,Suez (EG)
382,Tanker,311001072,2022,10,Suez (EG)
383,Tanker,636021138,2022,10,Suez (EG)
384,Tanker,273353180,2022,10,Bosphorus (TR)
385,Cargo,273339540,2022,10,Bosphorus (TR)
386,Tanker,271044409,2022,10,Bosphorus (TR)
387,Cargo,671062100,2022,10,Bosphorus (TR)
388,Cargo,273295820,2022,10,Bosphorus (TR)
389,Cargo,636018324,2022,10,Bosphorus (TR)
390,Tanker,273437770,2022,10,Bosphorus (TR)
391,Cargo,511942000,2022,10,Bosphorus (TR)
392,Cargo,538008241,2022,10,Bosphorus (TR)
393,Tanker,636093087,2022,10,Bosphorus (TR)
394,Cargo,229677000,2022,10,Bosphorus (TR)
395,Cargo,620604000,2022,10,Bosphorus (TR)
396,Cargo,372336000,2022,10,Bosphorus (TR)
397,Cargo,374298000,2022,10,Suez (EG)
398,Cargo,538005431,2022,10,Suez (EG)
399,Cargo,636092729,2022,10,Bosphorus (TR)
400,Cargo,341572000,2022,10,Bosphorus (TR)
401,Cargo,538008504,2022,10,Suez (EG)
402,Tanker,636014350,2022,10,Bosphorus (TR)
403,Cargo,518559000,2022,10,Bosphorus (TR)
404,Cargo,273343220,2022,10,Bosphorus (TR)
405,Tanker,538008097,2022,10,Bosphorus (TR)
406,Cargo,538008752,2022,10,Bosphorus (TR)
407,Cargo,636021155,2022,10,Suez (EG)
408,Cargo,636021701,2022,10,Bosphorus (TR)
409,Cargo,636093027,2022,10,Suez (EG)
410,Cargo,215468000,2022,10,Bosphorus (TR)
411,Cargo,273339800,2022,10,Bosphorus (TR)
412,Cargo,248699000,2022,10,Suez (EG)
413,Tanker,247158200,2022,10,Bosphorus (TR)
414,Cargo,372098000,2022,10,Bosphorus (TR)
415,Cargo,538006013,2022,10,Bosphorus (TR)
416,Tanker,622120927,2022,10,Suez (EG)
417,Tanker,372990000,2022,10,Suez (EG)
418,Cargo,370894000,2022,10,Suez (EG)
419,Tanker,311000338,2022,10,Suez (EG)
420,Cargo,372003000,2022,10,Suez (EG)
421,Cargo,312601000,2022,10,Bosphorus (TR)
422,Tanker,636014185,2022,10,Suez (EG)
423,Cargo,563056500,2022,10,Suez (EG)
424,Tanker,538006076,2022,10,Suez (EG)
425,Cargo,414593000,2022,10,Suez (EG)
426,Tanker,636013351,2022,10,Suez (EG)
427,Cargo,228386800,2022,10,Suez (EG)
428,Cargo,352001819,2022,10,Suez (EG)
429,Cargo,271043513,2022,10,Bosphorus (TR)
430,Cargo,613765000,2022,10,Bosphorus (TR)
431,Cargo,671811000,2022,10,Bosphorus (TR)
432,Cargo,370189000,2022,10,Bosphorus (TR)
433,Cargo,677019400,2022,10,Bosphorus (TR)
434,Cargo,314480000,2022,10,Suez (EG)
435,Tanker,256614000,2022,10,Bosphorus (TR)
436,Cargo,667021000,2022,10,Bosphorus (TR)
437,Cargo,636021102,2022,10,Bosphorus (TR)
438,Cargo,667001416,2022,10,Bosphorus (TR)
439,Cargo,636017103,2022,10,Suez (EG)
440,Cargo,352001314,2022,10,Bosphorus (TR)
441,Tanker,215461000,2022,10,Suez (EG)
442,Cargo,370543000,2022,10,Bosphorus (TR)
443,Cargo,477178400,2022,10,Suez (EG)
444,Cargo,352001754,2022,10,Bosphorus (TR)
445,Cargo,248854000,2022,10,Bosphorus (TR)
446,Cargo,273332800,2022,10,Bosphorus (TR)
447,Cargo,273341110,2022,10,Bosphorus (TR)
448,Cargo,511100492,2022,10,Bosphorus (TR)
449,Cargo,671432000,2022,10,Bosphorus (TR)
450,Tanker,538007959,2022,10,Suez (EG)
451,Cargo,229730000,2022,10,Bosphorus (TR)
452,Tanker,215872000,2022,10,Bosphorus (TR)
453,Cargo,311053300,2022,10,Suez (EG)
454,Cargo,538004166,2022,10,Bosphorus (TR)
455,Cargo,351201000,2022,10,Suez (EG)
456,Tanker,538009615,2022,10,Bosphorus (TR)
457,Cargo,273345930,2022,10,Bosphorus (TR)
458,Cargo,511100485,2022,10,Bosphorus (TR)
459,Cargo,255806167,2022,10,Bosphorus (TR)
460,Cargo,616886000,2022,10,Bosphorus (TR)
461,Cargo,636020511,2022,10,Bosphorus (TR)
462,Cargo,229900000,2022,10,Suez (EG)
463,Tanker,249878000,2022,10,Suez (EG)
464,Tanker,374014000,2022,10,Bosphorus (TR)
465,Cargo,351971000,2022,10,Bosphorus (TR)
466,Tanker,636012853,2022,10,Suez (EG)
467,Cargo,305806000,2022,10,Suez (EG)
468,Cargo,636017537,2022,10,Suez (EG)
469,Tanker,241746000,2022,10,Suez (EG)
470,Tanker,241763000,2022,10,Suez (EG)
471,Cargo,636015952,2022,10,Suez (EG)
472,Tanker,538005356,2022,10,Suez (EG)
473,Cargo,671659000,2022,10,Suez (EG)
474,Cargo,566399000,2022,10,Suez (EG)
475,Cargo,511100615,2022,10,Bosphorus (TR)
476,Cargo,370889000,2022,10,Bosphorus (TR)
477,Tanker,271043400,2022,10,Bosphorus (TR)
478,Cargo,273430690,2022,10,Bosphorus (TR)
479,Cargo,477698600,2022,10,Suez (EG)
480,Cargo,308654000,2022,10,Suez (EG)
481,Tanker,538003300,2022,10,Suez (EG)
482,Cargo,636022239,2022,10,Suez (EG)
483,Tanker,636020407,2022,10,Bosphorus (TR)
484,Cargo,477696800,2022,10,Suez (EG)
485,Cargo,338418000,2022,10,Suez (EG)
486,Tanker,613610000,2022,10,Bosphorus (TR)
487,Tanker,356789000,2022,10,Bosphorus (TR)
488,Cargo,636020513,2022,10,Bosphorus (TR)
489,Cargo,273333500,2022,10,Bosphorus (TR)
490,Cargo,620912000,2022,10,Bosphorus (TR)
491,Tanker,563070900,2022,10,Suez (EG)
492,Cargo,373574000,2022,10,Bosphorus (TR)
493,Cargo,355565000,2022,10,Bosphorus (TR)
494,Cargo,636019621,2022,10,Suez (EG)
495,Tanker,636020072,2022,10,Bosphorus (TR)
496,Cargo,613550673,2022,10,Bosphorus (TR)
497,Cargo,273340850,2022,10,Bosphorus (TR)
498,Cargo,314699000,2022,10,Bosphorus (TR)
499,Cargo,620428000,2022,10,Bosphorus (TR)
500,Cargo,636018990,2022,10,Suez (EG)
501,Cargo,566955000,2022,10,Suez (EG)
502,Cargo,564280000,2022,10,Suez (EG)
503,Tanker,636021708,2022,10,Bosphorus (TR)
504,Cargo,259733000,2022,10,Suez (EG)
505,Cargo,253665000,2022,10,Suez (EG)
506,Cargo,373694000,2022,10,Suez (EG)
507,Cargo,377373000,2022,10,Bosphorus (TR)
508,Cargo,636018331,2022,10,Suez (EG)
509,Tanker,622120926,2022,10,Suez (EG)
510,Cargo,248097000,2022,10,Suez (EG)
511,Tanker,414461000,2022,10,Suez (EG)
512,Cargo,613420000,2022,10,Bosphorus (TR)
513,Cargo,432633000,2022,10,Suez (EG)
514,Cargo,565655000,2022,10,Suez (EG)
515,Cargo,636019174,2022,10,Suez (EG)
516,Cargo,240271000,2022,10,Suez (EG)
517,Tanker,677063200,2022,10,Bosphorus (TR)
518,Tanker,636012813,2022,10,Suez (EG)
519,Cargo,229887000,2022,10,Suez (EG)
520,Cargo,357962000,2022,10,Bosphorus (TR)
521,Cargo,341979000,2022,10,Bosphorus (TR)
522,Cargo,314526000,2022,10,Bosphorus (TR)
523,Cargo,538008360,2022,10,Bosphorus (TR)
524,Cargo,248089000,2022,10,Suez (EG)
525,Tanker,636014337,2022,10,Bosphorus (TR)
526,Cargo,477172600,2022,10,Suez (EG)
527,Cargo,341400000,2022,10,Bosphorus (TR)
528,Cargo,211834380,2022,10,Bosphorus (TR)
529,Cargo,636017280,2022,10,Bosphorus (TR)
530,Tanker,248132000,2022,10,Bosphorus (TR)
531,Tanker,630001008,2022,10,Bosphorus (TR)
532,Cargo,577505000,2022,10,Bosphorus (TR)
533,Tanker,256122000,2022,10,Suez (EG)
534,Cargo,235094625,2022,10,Bosphorus (TR)
535,Cargo,636017684,2022,10,Suez (EG)
536,Tanker,538006974,2022,10,Suez (EG)
537,Tanker,271050193,2022,10,Bosphorus (TR)
538,Cargo,273330080,2022,10,Bosphorus (TR)
539,Cargo,477716900,2022,10,Bosphorus (TR)
540,Cargo,341260000,2022,10,Bosphorus (TR)
