,vessel_type,mmsi,date_year,date_month,geo_name
198,Cargo,576082000.0,2021,7,KAVKAZ OIL TERMINAL (RU)
199,Cargo,636092905.0,2021,7,TUAPSE (RU)
200,Tanker,272972000.0,2021,7,IZMAYIL (UA)
201,Cargo,667001351.0,2021,7,KHERSON (UA)
202,Cargo,518100381.0,2021,7,MYKOLAYIV (UA)
203,Tanker,273447030.0,2021,7,KAVKAZ OIL TERMINAL (RU)
204,Cargo,272036600.0,2021,7,RENI (UA)
205,Cargo,273332410.0,2021,7,KAVKAZ OIL TERMINAL (RU)
206,Cargo,214181711.0,2021,7,ROSTOV-NA-DONU (RU)
207,Cargo,312368000.0,2021,7,KERCH (UA)
208,Cargo,354824000.0,2021,7,TAGANROG (RU)
209,Cargo,272043700.0,2021,7,IZMAYIL (UA)
210,Tanker,273355910.0,2021,7,TUAPSE (RU)
211,Cargo,273350360.0,2021,7,KAVKAZ OIL TERMINAL (RU)
212,Cargo,667001710.0,2021,7,KAVKAZ OIL TERMINAL (RU)
213,Cargo,214182698.0,2021,7,YEYSK (RU)
214,Cargo,273357900.0,2021,7,NOVOROSSIYSK (RU)
215,Cargo,564180000.0,2021,7,NOVOROSSIYSK (RU)
216,Cargo,357500000.0,2021,7,KAVKAZ OIL TERMINAL (RU)
217,Cargo,273390210.0,2021,7,AZOV (RU)
218,Tanker,565242000.0,2021,7,ILLICHIVSK (UA)
219,Tanker,273332580.0,2021,7,ROSTOV-NA-DONU (RU)
220,Cargo,249710000.0,2021,7,ROSTOV-NA-DONU (RU)
221,Cargo,273213790.0,2021,7,KAVKAZ OIL TERMINAL (RU)
222,Tanker,272175300.0,2021,7,KHERSON (UA)
223,Cargo,256738000.0,2021,7,KAVKAZ OIL TERMINAL (RU)
224,Cargo,273426040.0,2021,7,AZOV (RU)
225,Cargo,273343220.0,2021,7,KAVKAZ OIL TERMINAL (RU)
226,Tanker,240821000.0,2021,7,NOVOROSSIYSK (RU)
227,Tanker,273391340.0,2021,7,ROSTOV-NA-DONU (RU)
228,Cargo,273218230.0,2021,7,ROSTOV-NA-DONU (RU)
229,Cargo,273349080.0,2021,7,KAVKAZ OIL TERMINAL (RU)
230,Cargo,273396000.0,2021,7,YEYSK (RU)
231,Cargo,636020313.0,2021,7,MYKOLAYIV (UA)
232,Cargo,273431820.0,2021,7,KAVKAZ OIL TERMINAL (RU)
233,Cargo,374523000.0,2021,7,ROSTOV-NA-DONU (RU)
234,Cargo,235113778.0,2021,7,NOVOROSSIYSK (RU)
235,Cargo,207138000.0,2021,7,KAVKAZ OIL TERMINAL (RU)
236,Tanker,356833000.0,2021,7,KAVKAZ OIL TERMINAL (RU)
237,Cargo,351971000.0,2021,7,ROSTOV-NA-DONU (RU)
238,Cargo,636019193.0,2021,7,KAVKAZ OIL TERMINAL (RU)
239,Cargo,351654000.0,2021,7,ILLICHIVSK (UA)
240,Cargo,667001896.0,2021,7,MYKOLAYIV (UA)
241,Tanker,636011782.0,2021,7,NOVOROSSIYSK (RU)
242,Tanker,273349120.0,2021,7,YEYSK (RU)
243,Cargo,214182729.0,2021,7,YUZHNYY (UA)
244,Cargo,273434620.0,2021,7,AZOV (RU)
245,Cargo,273310200.0,2021,7,ROSTOV-NA-DONU (RU)
246,Tanker,636020072.0,2021,7,NOVOROSSIYSK (RU)
247,Tanker,565242000.0,2021,7,KAVKAZ OIL TERMINAL (RU)
248,Tanker,249747000.0,2021,7,NOVOROSSIYSK (RU)
249,Cargo,214181219.0,2021,7,BERDYANSK (UA)
250,Cargo,272029700.0,2021,7,IZMAYIL (UA)
251,Cargo,273446370.0,2021,7,KAVKAZ OIL TERMINAL (RU)
252,Tanker,248900000.0,2021,7,NOVOROSSIYSK (RU)
253,Tanker,273353450.0,2021,7,KAVKAZ OIL TERMINAL (RU)
254,Cargo,273315300.0,2021,7,ROSTOV-NA-DONU (RU)
255,Cargo,373882000.0,2021,7,MYKOLAYIV (UA)
256,Cargo,311000648.0,2021,7,KAVKAZ OIL TERMINAL (RU)
257,Cargo,636015791.0,2021,7,YUZHNYY (UA)
258,Cargo,273343110.0,2021,7,ROSTOV-NA-DONU (RU)
259,Tanker,229847000.0,2021,7,NOVOROSSIYSK (RU)
260,Cargo,414108000.0,2021,7,KAVKAZ OIL TERMINAL (RU)
261,Cargo,273356260.0,2021,7,KAVKAZ OIL TERMINAL (RU)
262,Cargo,249025000.0,2021,7,KAVKAZ OIL TERMINAL (RU)
263,Cargo,214182625.0,2021,7,MYKOLAYIV (UA)
264,Cargo,273441210.0,2021,7,TAGANROG (RU)
265,Cargo,273416810.0,2021,7,YEYSK (RU)
266,Tanker,273329070.0,2021,7,KAVKAZ OIL TERMINAL (RU)
267,Cargo,355795000.0,2021,7,TAGANROG (RU)
268,Cargo,341464000.0,2021,7,NOVOROSSIYSK (RU)
269,Cargo,214182625.0,2021,7,YUZHNYY (UA)
270,Tanker,538007959.0,2021,7,TUAPSE (RU)
271,Cargo,272878800.0,2021,7,KHERSON (UA)
272,Cargo,273419410.0,2021,7,YEYSK (RU)
273,Cargo,354129000.0,2021,7,KAVKAZ OIL TERMINAL (RU)
274,Cargo,273334800.0,2021,7,AZOV (RU)
275,Cargo,273336400.0,2021,7,ROSTOV-NA-DONU (RU)
276,Cargo,352067000.0,2021,7,MYKOLAYIV (UA)
277,Cargo,273311460.0,2021,7,KAVKAZ OIL TERMINAL (RU)
278,Cargo,273332800.0,2021,7,ROSTOV-NA-DONU (RU)
279,Tanker,273444640.0,2021,7,AZOV (RU)
280,Tanker,273355800.0,2021,7,TUAPSE (RU)
281,Cargo,273354910.0,2021,7,KAVKAZ OIL TERMINAL (RU)
282,Tanker,273355480.0,2021,7,ROSTOV-NA-DONU (RU)
283,Cargo,273334200.0,2021,7,ROSTOV-NA-DONU (RU)
284,Cargo,677075600.0,2021,7,KHERSON (UA)
285,Cargo,636016284.0,2021,7,MARIUPOL (UA)
286,Tanker,273352050.0,2021,7,KAVKAZ OIL TERMINAL (RU)
287,Cargo,273339100.0,2021,7,ROSTOV-NA-DONU (RU)
288,Cargo,518100106.0,2021,7,AZOV (RU)
289,Cargo,352943000.0,2021,7,KAVKAZ OIL TERMINAL (RU)
290,Cargo,273337250.0,2021,7,KAVKAZ OIL TERMINAL (RU)
291,Cargo,620382000.0,2021,7,KAVKAZ OIL TERMINAL (RU)
292,Cargo,273336670.0,2021,7,TAGANROG (RU)
293,Cargo,272059000.0,2021,7,DNIPRO-BUZKYY (UA)
294,Cargo,271044022.0,2021,7,NOVOROSSIYSK (RU)
295,Cargo,636016381.0,2021,7,KAVKAZ OIL TERMINAL (RU)
296,Cargo,667001549.0,2021,7,ODESA (UA)
297,Cargo,636020512.0,2021,7,TUAPSE (RU)
298,Tanker,273355800.0,2021,7,AZOV (RU)
299,Cargo,273218740.0,2021,7,KAVKAZ OIL TERMINAL (RU)
300,Tanker,273318230.0,2021,7,ROSTOV-NA-DONU (RU)
301,Cargo,273378000.0,2021,7,KAVKAZ OIL TERMINAL (RU)
302,Tanker,272791000.0,2021,7,YUZHNYY (UA)
303,Cargo,214181706.0,2021,7,KAVKAZ OIL TERMINAL (RU)
304,Cargo,271044362.0,2021,7,NOVOROSSIYSK (RU)
305,Cargo,311000640.0,2021,7,NOVOROSSIYSK (RU)
306,Cargo,341648000.0,2021,7,YEYSK (RU)
307,Tanker,273349500.0,2021,7,ROSTOV-NA-DONU (RU)
308,Tanker,273389670.0,2021,7,KAVKAZ OIL TERMINAL (RU)
309,Cargo,357191000.0,2021,7,NOVOROSSIYSK (RU)
310,Cargo,370963000.0,2021,7,AZOV (RU)
311,Cargo,,2021,7,MYKOLAYIV (UA)
312,Tanker,273340190.0,2021,7,KAVKAZ OIL TERMINAL (RU)
313,Cargo,273445370.0,2021,7,AZOV (RU)
314,Cargo,636017263.0,2021,7,KAVKAZ OIL TERMINAL (RU)
315,Cargo,273333500.0,2021,7,ROSTOV-NA-DONU (RU)
316,Tanker,273445840.0,2021,7,KAVKAZ OIL TERMINAL (RU)
317,Cargo,273430550.0,2021,7,AZOV (RU)
318,Cargo,677027700.0,2021,7,NOVOROSSIYSK (RU)
319,Cargo,477552100.0,2021,7,ILLICHIVSK (UA)
320,Cargo,636018921.0,2021,7,ILLICHIVSK (UA)
321,Tanker,273381900.0,2021,7,KAVKAZ OIL TERMINAL (RU)
322,Cargo,273434860.0,2021,7,KAVKAZ OIL TERMINAL (RU)
323,Cargo,253684000.0,2021,7,KAVKAZ OIL TERMINAL (RU)
324,Cargo,354265000.0,2021,7,YUZHNYY (UA)
325,Tanker,273359560.0,2021,7,KAVKAZ OIL TERMINAL (RU)
326,Cargo,354059000.0,2021,7,TEMRYUK (RU)
327,Cargo,256552000.0,2021,7,YEYSK (RU)
328,Cargo,273338300.0,2021,7,ROSTOV-NA-DONU (RU)
329,Tanker,477201400.0,2021,7,MYKOLAYIV (UA)
330,Cargo,273370100.0,2021,7,ROSTOV-NA-DONU (RU)
331,Cargo,273430210.0,2021,7,TEMRYUK (RU)
332,Cargo,273332300.0,2021,7,KAVKAZ OIL TERMINAL (RU)
333,Cargo,273334410.0,2021,7,AZOV (RU)
334,Cargo,374852000.0,2021,7,ROSTOV-NA-DONU (RU)
335,Cargo,620262000.0,2021,7,KAVKAZ OIL TERMINAL (RU)
336,Cargo,273444650.0,2021,7,ROSTOV-NA-DONU (RU)
337,Cargo,356602000.0,2021,7,ROSTOV-NA-DONU (RU)
338,Cargo,622121420.0,2021,7,YUZHNYY (UA)
339,Cargo,273332670.0,2021,7,ROSTOV-NA-DONU (RU)
340,Cargo,636020303.0,2021,7,MYKOLAYIV (UA)
341,Cargo,273449610.0,2021,7,ROSTOV-NA-DONU (RU)
342,Tanker,273348630.0,2021,7,KAVKAZ OIL TERMINAL (RU)
343,Cargo,341648000.0,2021,7,KAVKAZ OIL TERMINAL (RU)
344,Tanker,538090534.0,2021,7,NOVOROSSIYSK (RU)
345,Cargo,428046000.0,2021,7,MYKOLAYIV (UA)
346,Cargo,273330220.0,2021,7,ROSTOV-NA-DONU (RU)
347,Cargo,613003589.0,2021,7,KHERSON (UA)
348,Cargo,511326000.0,2021,7,TAGANROG (RU)
349,Tanker,256463000.0,2021,7,MYKOLAYIV (UA)
350,Tanker,273410020.0,2021,7,ILLICHIVSK (UA)
351,Cargo,636019221.0,2021,7,NOVOROSSIYSK (RU)
352,Cargo,538005268.0,2021,7,KAVKAZ OIL TERMINAL (RU)
353,Tanker,271044516.0,2021,7,YUZHNYY (UA)
354,Tanker,258667000.0,2021,7,YUZHNYY (UA)
355,Cargo,620862000.0,2021,7,ODESA (UA)
356,Cargo,272734000.0,2021,7,DNIPRO-BUZKYY (UA)
357,Cargo,538007863.0,2021,7,YUZHNYY (UA)
358,Tanker,273356510.0,2021,7,KAVKAZ OIL TERMINAL (RU)
359,Cargo,428046000.0,2021,7,KHERSON (UA)
360,Cargo,538005485.0,2021,7,MYKOLAYIV (UA)
361,Cargo,636019792.0,2021,7,MYKOLAYIV (UA)
362,Cargo,667001692.0,2021,7,RENI (UA)
363,Cargo,244650165.0,2021,7,KAVKAZ OIL TERMINAL (RU)
364,Tanker,273358450.0,2021,7,ROSTOV-NA-DONU (RU)
365,Tanker,247384900.0,2021,7,NOVOROSSIYSK (RU)
366,Cargo,356770000.0,2021,7,KAVKAZ OIL TERMINAL (RU)
367,Cargo,273457720.0,2021,7,ROSTOV-NA-DONU (RU)
368,Tanker,256392000.0,2021,7,TUAPSE (RU)
369,Cargo,273335500.0,2021,7,AZOV (RU)
370,Cargo,214181714.0,2021,7,ROSTOV-NA-DONU (RU)
371,Cargo,620229000.0,2021,7,ILLICHIVSK (UA)
372,Tanker,273447030.0,2021,7,ROSTOV-NA-DONU (RU)
373,Cargo,214182653.0,2021,7,BERDYANSK (UA)
374,Tanker,273329070.0,2021,7,NOVOROSSIYSK (RU)
375,Cargo,423047100.0,2021,7,ROSTOV-NA-DONU (RU)
376,Cargo,236111817.0,2021,7,KAVKAZ OIL TERMINAL (RU)
377,Tanker,273350860.0,2021,7,ROSTOV-NA-DONU (RU)
378,Cargo,214181025.0,2021,7,TEMRYUK (RU)
379,Cargo,271044519.0,2021,7,MYKOLAYIV (UA)
380,Cargo,272025000.0,2021,7,KHERSON (UA)
381,Cargo,577417000.0,2021,7,ODESA (UA)
382,Cargo,273337300.0,2021,7,KAVKAZ OIL TERMINAL (RU)
383,Cargo,273362100.0,2021,7,AZOV (RU)
384,Cargo,273459650.0,2021,7,YEYSK (RU)
385,Cargo,341278000.0,2021,7,ROSTOV-NA-DONU (RU)
386,Cargo,538002734.0,2021,7,ILLICHIVSK (UA)
387,Cargo,376386000.0,2021,7,NOVOROSSIYSK (RU)
388,Cargo,667001290.0,2021,7,YEYSK (RU)
389,Cargo,538009467.0,2021,7,NOVOROSSIYSK (RU)
390,Cargo,372345000.0,2021,7,NOVOROSSIYSK (RU)
391,Cargo,353167000.0,2021,7,KAVKAZ OIL TERMINAL (RU)
392,Cargo,273336400.0,2021,7,KAVKAZ OIL TERMINAL (RU)
393,Cargo,273429570.0,2021,7,ROSTOV-NA-DONU (RU)
394,Cargo,677075600.0,2021,7,YUZHNYY (UA)
395,Cargo,518101010.0,2021,7,YUZHNYY (UA)
396,Cargo,577471000.0,2021,7,KHERSON (UA)
397,Cargo,229322000.0,2021,7,KHERSON (UA)
398,Tanker,273359390.0,2021,7,KAVKAZ OIL TERMINAL (RU)
399,Tanker,273433790.0,2021,7,ROSTOV-NA-DONU (RU)
400,Cargo,354854000.0,2021,7,NOVOROSSIYSK (RU)
401,Cargo,214181025.0,2021,7,KAVKAZ OIL TERMINAL (RU)
402,Tanker,273391340.0,2021,7,KAVKAZ OIL TERMINAL (RU)
403,Cargo,671238100.0,2021,7,IZMAYIL (UA)
404,Cargo,273417510.0,2021,7,KAVKAZ OIL TERMINAL (RU)
405,Cargo,245465000.0,2021,7,KHERSON (UA)
406,Tanker,311000133.0,2021,7,ILLICHIVSK (UA)
407,Cargo,273399300.0,2021,7,TAGANROG (RU)
408,Cargo,214182721.0,2021,7,MYKOLAYIV (UA)
409,Tanker,273540370.0,2021,7,SEVASTOPOL (UA)
410,Cargo,255806098.0,2021,7,NOVOROSSIYSK (RU)
411,Cargo,273459460.0,2021,7,ROSTOV-NA-DONU (RU)
412,Cargo,356245000.0,2021,7,KAVKAZ OIL TERMINAL (RU)
413,Cargo,372920000.0,2021,7,KAVKAZ OIL TERMINAL (RU)
414,Cargo,370677000.0,2021,7,ODESA (UA)
415,Cargo,273340310.0,2021,7,KAVKAZ OIL TERMINAL (RU)
416,Cargo,207124000.0,2021,7,MARIUPOL (UA)
417,Cargo,636012131.0,2021,7,MARIUPOL (UA)
