,vessel_type,mmsi,date_year,date_month,geo_name
66,Cargo,477696800,2022,6,Suez (EG)
67,Tanker,538007963,2022,6,Suez (EG)
68,Cargo,273333500,2022,6,Bosphorus (TR)
69,Cargo,620139000,2022,6,Bosphorus (TR)
70,Cargo,372771000,2022,6,Bosphorus (TR)
71,Cargo,636012771,2022,6,Bosphorus (TR)
72,Tanker,373129000,2022,6,Suez (EG)
73,Tanker,311468000,2022,6,Suez (EG)
74,Cargo,370180000,2022,6,Bosphorus (TR)
75,Cargo,636013644,2022,6,Suez (EG)
76,Cargo,636019366,2022,6,Bosphorus (TR)
77,Tanker,636019492,2022,6,Suez (EG)
78,Cargo,244620052,2022,6,Suez (EG)
79,Cargo,271000825,2022,6,Bosphorus (TR)
80,Cargo,636092742,2022,6,Bosphorus (TR)
81,Tanker,636093012,2022,6,Bosphorus (TR)
82,Cargo,636015754,2022,6,Suez (EG)
83,Tanker,636019988,2022,6,Suez (EG)
84,Tanker,309255000,2022,6,Suez (EG)
85,Cargo,538005841,2022,6,Suez (EG)
86,Cargo,311001088,2022,6,Suez (EG)
87,Cargo,247352300,2022,6,Suez (EG)
88,Tanker,538005182,2022,6,Suez (EG)
89,Cargo,477121200,2022,6,Suez (EG)
90,Tanker,636093020,2022,6,Suez (EG)
91,Cargo,636020676,2022,6,Suez (EG)
92,Tanker,212097000,2022,6,Bosphorus (TR)
93,Tanker,636013380,2022,6,Suez (EG)
94,Cargo,255805979,2022,6,Suez (EG)
95,Cargo,229978000,2022,6,Bosphorus (TR)
96,Cargo,511963000,2022,6,Bosphorus (TR)
97,Cargo,577543000,2022,6,Bosphorus (TR)
98,Cargo,620679000,2022,6,Bosphorus (TR)
99,Cargo,273352800,2022,6,Bosphorus (TR)
100,Tanker,273342100,2022,6,Bosphorus (TR)
101,Cargo,636017346,2022,6,Suez (EG)
102,Tanker,538009200,2022,6,Bosphorus (TR)
103,Cargo,273434860,2022,6,Bosphorus (TR)
104,Cargo,356289000,2022,6,Suez (EG)
105,Cargo,413442980,2022,6,Bosphorus (TR)
106,Cargo,373671000,2022,6,Bosphorus (TR)
107,Tanker,538005788,2022,6,Suez (EG)
108,Cargo,511100710,2022,6,Bosphorus (TR)
109,Tanker,215544000,2022,6,Bosphorus (TR)
110,Cargo,577454000,2022,6,Bosphorus (TR)
111,Cargo,241298000,2022,6,Suez (EG)
112,Cargo,352001139,2022,6,Bosphorus (TR)
113,Cargo,214181713,2022,6,Bosphorus (TR)
114,Cargo,356370000,2022,6,Suez (EG)
115,Tanker,273393370,2022,6,Bosphorus (TR)
116,Cargo,538009667,2022,6,Bosphorus (TR)
117,Tanker,219027874,2022,6,Suez (EG)
118,Cargo,271042650,2022,6,Bosphorus (TR)
119,Cargo,636019633,2022,6,Suez (EG)
120,Cargo,218509000,2022,6,Suez (EG)
121,Cargo,620843000,2022,6,Bosphorus (TR)
122,Cargo,271044362,2022,6,Bosphorus (TR)
123,Tanker,636019889,2022,6,Suez (EG)
124,Tanker,249733000,2022,6,Bosphorus (TR)
125,Cargo,636092804,2022,6,Suez (EG)
126,Tanker,538003352,2022,6,Suez (EG)
127,Cargo,636020349,2022,6,Suez (EG)
128,Cargo,477274400,2022,6,Suez (EG)
129,Tanker,636018642,2022,6,Suez (EG)
130,Cargo,538006815,2022,6,Bosphorus (TR)
131,Cargo,373237000,2022,6,Bosphorus (TR)
132,Cargo,271002642,2022,6,Bosphorus (TR)
133,Tanker,538004189,2022,6,Suez (EG)
134,Cargo,636020194,2022,6,Bosphorus (TR)
135,Tanker,538009232,2022,6,Suez (EG)
136,Cargo,218426000,2022,6,Suez (EG)
137,Cargo,372729000,2022,6,Suez (EG)
138,Tanker,636020734,2022,6,Bosphorus (TR)
139,Cargo,219029208,2022,6,Suez (EG)
140,Cargo,636019673,2022,6,Suez (EG)
141,Tanker,538009511,2022,6,Suez (EG)
142,Cargo,247314200,2022,6,Suez (EG)
143,Cargo,373009000,2022,6,Suez (EG)
144,Cargo,636091849,2022,6,Suez (EG)
145,Tanker,636014944,2022,6,Suez (EG)
146,Cargo,273394890,2022,6,Bosphorus (TR)
147,Cargo,636015837,2022,6,Suez (EG)
148,Cargo,667001460,2022,6,Bosphorus (TR)
149,Cargo,273375000,2022,6,Bosphorus (TR)
150,Cargo,273338540,2022,6,Bosphorus (TR)
151,Cargo,273449610,2022,6,Bosphorus (TR)
152,Cargo,636017023,2022,6,Bosphorus (TR)
153,Cargo,613765000,2022,6,Bosphorus (TR)
154,Cargo,636020598,2022,6,Suez (EG)
155,Tanker,215743000,2022,6,Bosphorus (TR)
156,Tanker,271043403,2022,6,Bosphorus (TR)
157,Cargo,636018365,2022,6,Suez (EG)
158,Cargo,273336670,2022,6,Bosphorus (TR)
159,Tanker,232011319,2022,6,Suez (EG)
160,Cargo,356157000,2022,6,Bosphorus (TR)
161,Cargo,311040200,2022,6,Suez (EG)
162,Cargo,228409900,2022,6,Suez (EG)
163,Cargo,256672000,2022,6,Bosphorus (TR)
164,Cargo,636019377,2022,6,Bosphorus (TR)
165,Cargo,636020326,2022,6,Suez (EG)
166,Cargo,273417450,2022,6,Bosphorus (TR)
167,Cargo,273298020,2022,6,Bosphorus (TR)
168,Cargo,620383000,2022,6,Bosphorus (TR)
169,Cargo,352001375,2022,6,Bosphorus (TR)
170,Cargo,219034000,2022,6,Suez (EG)
171,Cargo,636092729,2022,6,Suez (EG)
172,Tanker,271045752,2022,6,Bosphorus (TR)
173,Tanker,631010049,2022,6,Bosphorus (TR)
174,Cargo,215489000,2022,6,Bosphorus (TR)
175,Cargo,273218530,2022,6,Bosphorus (TR)
176,Cargo,220187000,2022,6,Suez (EG)
177,Cargo,273298160,2022,6,Bosphorus (TR)
178,Tanker,538008915,2022,6,Bosphorus (TR)
179,Tanker,511100596,2022,6,Suez (EG)
180,Cargo,247352100,2022,6,Suez (EG)
181,Cargo,352001568,2022,6,Bosphorus (TR)
182,Cargo,305461000,2022,6,Suez (EG)
183,Cargo,314643000,2022,6,Suez (EG)
184,Tanker,538008717,2022,6,Suez (EG)
185,Cargo,636017382,2022,6,Suez (EG)
186,Cargo,357240000,2022,6,Suez (EG)
187,Cargo,477014800,2022,6,Suez (EG)
188,Cargo,563053300,2022,6,Suez (EG)
189,Cargo,218819000,2022,6,Suez (EG)
190,Tanker,566679000,2022,6,Bosphorus (TR)
191,Cargo,468392000,2022,6,Bosphorus (TR)
192,Tanker,372493000,2022,6,Suez (EG)
193,Cargo,370485000,2022,6,Suez (EG)
194,Tanker,538003334,2022,6,Suez (EG)
195,Cargo,354701000,2022,6,Bosphorus (TR)
196,Tanker,271048139,2022,6,Bosphorus (TR)
197,Cargo,354129000,2022,6,Bosphorus (TR)
198,Cargo,671505000,2022,6,Bosphorus (TR)
199,Cargo,620795000,2022,6,Suez (EG)
200,Tanker,256614000,2022,6,Bosphorus (TR)
201,Tanker,273398440,2022,6,Bosphorus (TR)
202,Cargo,353453000,2022,6,Suez (EG)
203,Cargo,256968000,2022,6,Suez (EG)
204,Cargo,477194600,2022,6,Suez (EG)
205,Cargo,671324100,2022,6,Bosphorus (TR)
206,Cargo,311040900,2022,6,Suez (EG)
207,Cargo,271002132,2022,6,Bosphorus (TR)
208,Cargo,352001314,2022,6,Bosphorus (TR)
209,Cargo,215857000,2022,6,Suez (EG)
210,Cargo,636019932,2022,6,Suez (EG)
211,Cargo,636019326,2022,6,Suez (EG)
212,Cargo,273291460,2022,6,Bosphorus (TR)
213,Tanker,538004967,2022,6,Suez (EG)
214,Cargo,262005000,2022,6,Bosphorus (TR)
215,Cargo,314578000,2022,6,Bosphorus (TR)
216,Cargo,312685000,2022,6,Bosphorus (TR)
217,Tanker,215817000,2022,6,Bosphorus (TR)
218,Cargo,620133000,2022,6,Bosphorus (TR)
219,Cargo,370579000,2022,6,Bosphorus (TR)
220,Cargo,636015828,2022,6,Suez (EG)
221,Tanker,538005771,2022,6,Suez (EG)
222,Cargo,273313800,2022,6,Bosphorus (TR)
223,Tanker,538009476,2022,6,Suez (EG)
224,Cargo,636017435,2022,6,Suez (EG)
225,Cargo,477627300,2022,6,Suez (EG)
226,Cargo,357677000,2022,6,Bosphorus (TR)
227,Tanker,257069560,2022,6,Suez (EG)
228,Cargo,671293100,2022,6,Bosphorus (TR)
229,Tanker,538005551,2022,6,Suez (EG)
230,Cargo,636019657,2022,6,Suez (EG)
231,Cargo,538004739,2022,6,Suez (EG)
232,Cargo,255805666,2022,6,Suez (EG)
233,Tanker,538003217,2022,6,Suez (EG)
234,Tanker,636020896,2022,6,Suez (EG)
235,Cargo,636020996,2022,6,Suez (EG)
236,Cargo,563109700,2022,6,Suez (EG)
237,Cargo,273343810,2022,6,Bosphorus (TR)
238,Cargo,566464000,2022,6,Suez (EG)
239,Cargo,563069900,2022,6,Suez (EG)
240,Cargo,272292000,2022,6,Bosphorus (TR)
241,Cargo,511100623,2022,6,Bosphorus (TR)
242,Cargo,214182786,2022,6,Bosphorus (TR)
243,Tanker,248533000,2022,6,Bosphorus (TR)
244,Cargo,636020513,2022,6,Bosphorus (TR)
245,Cargo,372736000,2022,6,Suez (EG)
246,Tanker,636017654,2022,6,Bosphorus (TR)
247,Cargo,538010010,2022,6,Bosphorus (TR)
248,Tanker,257077000,2022,6,Bosphorus (TR)
249,Cargo,538008569,2022,6,Suez (EG)
250,Tanker,248759000,2022,6,Bosphorus (TR)
251,Cargo,616999005,2022,6,Bosphorus (TR)
252,Cargo,374149000,2022,6,Bosphorus (TR)
253,Cargo,511100560,2022,6,Bosphorus (TR)
254,Cargo,314520000,2022,6,Bosphorus (TR)
255,Cargo,563127900,2022,6,Suez (EG)
256,Tanker,538008333,2022,6,Bosphorus (TR)
257,Cargo,314191000,2022,6,Bosphorus (TR)
258,Cargo,352355000,2022,6,Bosphorus (TR)
259,Tanker,518865000,2022,6,Bosphorus (TR)
260,Cargo,325974000,2022,6,Bosphorus (TR)
261,Tanker,538004508,2022,6,Bosphorus (TR)
262,Cargo,229654000,2022,6,Suez (EG)
263,Cargo,636020600,2022,6,Suez (EG)
264,Cargo,677023300,2022,6,Bosphorus (TR)
265,Cargo,357925000,2022,6,Bosphorus (TR)
266,Tanker,636017792,2022,6,Suez (EG)
267,Tanker,353130000,2022,6,Bosphorus (TR)
268,Cargo,273349230,2022,6,Bosphorus (TR)
269,Cargo,423029100,2022,6,Bosphorus (TR)
270,Cargo,538008865,2022,6,Suez (EG)
271,Cargo,370141000,2022,6,Suez (EG)
272,Cargo,636020510,2022,6,Bosphorus (TR)
273,Cargo,370769000,2022,6,Bosphorus (TR)
274,Cargo,563095700,2022,6,Suez (EG)
275,Tanker,538009705,2022,6,Suez (EG)
276,Cargo,374921000,2022,6,Suez (EG)
277,Tanker,538008914,2022,6,Suez (EG)
278,Tanker,642122017,2022,6,Suez (EG)
279,Cargo,538008075,2022,6,Bosphorus (TR)
280,Cargo,305630000,2022,6,Suez (EG)
281,Cargo,636015604,2022,6,Suez (EG)
282,Tanker,636019586,2022,6,Suez (EG)
283,Cargo,636091308,2022,6,Suez (EG)
284,Cargo,538008308,2022,6,Suez (EG)
285,Cargo,352980836,2022,6,Bosphorus (TR)
286,Cargo,636020582,2022,6,Bosphorus (TR)
287,Tanker,636021183,2022,6,Bosphorus (TR)
288,Cargo,636092965,2022,6,Suez (EG)
289,Cargo,334024000,2022,6,Bosphorus (TR)
290,Cargo,671354100,2022,6,Bosphorus (TR)
291,Tanker,355797000,2022,6,Bosphorus (TR)
292,Cargo,273291160,2022,6,Bosphorus (TR)
293,Cargo,304655000,2022,6,Bosphorus (TR)
294,Cargo,636019924,2022,6,Bosphorus (TR)
295,Cargo,370341000,2022,6,Suez (EG)
296,Tanker,215345000,2022,6,Bosphorus (TR)
297,Tanker,271002613,2022,6,Bosphorus (TR)
298,Tanker,229336000,2022,6,Suez (EG)
299,Cargo,273294170,2022,6,Bosphorus (TR)
300,Tanker,229070000,2022,6,Suez (EG)
301,Cargo,667001313,2022,6,Bosphorus (TR)
302,Cargo,357992000,2022,6,Suez (EG)
303,Tanker,241279000,2022,6,Bosphorus (TR)
304,Cargo,354440000,2022,6,Suez (EG)
305,Tanker,354073000,2022,6,Bosphorus (TR)
306,Cargo,677017000,2022,6,Bosphorus (TR)
307,Tanker,271049453,2022,6,Bosphorus (TR)
308,Tanker,273393560,2022,6,Bosphorus (TR)
309,Cargo,273318010,2022,6,Bosphorus (TR)
310,Tanker,352346000,2022,6,Suez (EG)
311,Tanker,636015946,2022,6,Bosphorus (TR)
312,Tanker,249701000,2022,6,Bosphorus (TR)
313,Tanker,636021022,2022,6,Suez (EG)
314,Cargo,620428000,2022,6,Bosphorus (TR)
315,Cargo,511100692,2022,6,Bosphorus (TR)
316,Cargo,518938000,2022,6,Bosphorus (TR)
317,Cargo,577584000,2022,6,Bosphorus (TR)
318,Tanker,577463000,2022,6,Bosphorus (TR)
319,Tanker,563158500,2022,6,Suez (EG)
320,Cargo,577565000,2022,6,Bosphorus (TR)
321,Tanker,240836000,2022,6,Bosphorus (TR)
322,Cargo,636020707,2022,6,Suez (EG)
323,Tanker,636014351,2022,6,Suez (EG)
324,Cargo,477100400,2022,6,Suez (EG)
325,Cargo,563138700,2022,6,Suez (EG)
326,Tanker,232012087,2022,6,Bosphorus (TR)
327,Cargo,538004326,2022,6,Suez (EG)
328,Cargo,563030500,2022,6,Suez (EG)
329,Cargo,538005960,2022,6,Suez (EG)
330,Tanker,636019962,2022,6,Suez (EG)
331,Cargo,314589000,2022,6,Suez (EG)
332,Cargo,374982000,2022,6,Suez (EG)
333,Cargo,477866300,2022,6,Suez (EG)
334,Cargo,477845200,2022,6,Suez (EG)
335,Cargo,477617600,2022,6,Suez (EG)
336,Cargo,353051000,2022,6,Suez (EG)
337,Cargo,566942000,2022,6,Suez (EG)
338,Cargo,354709000,2022,6,Bosphorus (TR)
339,Cargo,413379170,2022,6,Suez (EG)
340,Cargo,311072300,2022,6,Suez (EG)
341,Cargo,636019103,2022,6,Suez (EG)
342,Cargo,354680000,2022,6,Suez (EG)
343,Cargo,370460000,2022,6,Suez (EG)
344,Tanker,636015737,2022,6,Suez (EG)
345,Tanker,241570000,2022,6,Bosphorus (TR)
346,Cargo,563109600,2022,6,Suez (EG)
347,Cargo,538008283,2022,6,Bosphorus (TR)
348,Cargo,538007989,2022,6,Bosphorus (TR)
349,Tanker,249711000,2022,6,Bosphorus (TR)
350,Cargo,538007988,2022,6,Bosphorus (TR)
351,Tanker,538009800,2022,6,Suez (EG)
352,Cargo,636021694,2022,6,Bosphorus (TR)
353,Cargo,538007767,2022,6,Bosphorus (TR)
354,Cargo,511100694,2022,6,Bosphorus (TR)
355,Tanker,538009532,2022,6,Bosphorus (TR)
356,Cargo,468395000,2022,6,Bosphorus (TR)
357,Cargo,636015020,2022,6,Suez (EG)
358,Tanker,273342890,2022,6,Bosphorus (TR)
359,Cargo,245959000,2022,6,Bosphorus (TR)
360,Cargo,352386000,2022,6,Bosphorus (TR)
361,Cargo,229941000,2022,6,Bosphorus (TR)
362,Tanker,311076800,2022,6,Suez (EG)
363,Cargo,636020824,2022,6,Suez (EG)
364,Cargo,373574000,2022,6,Bosphorus (TR)
365,Cargo,477424600,2022,6,Suez (EG)
366,Cargo,271043725,2022,6,Bosphorus (TR)
367,Cargo,273343800,2022,6,Bosphorus (TR)
368,Cargo,563001700,2022,6,Suez (EG)
369,Tanker,636021892,2022,6,Bosphorus (TR)
370,Tanker,636021149,2022,6,Bosphorus (TR)
371,Cargo,477150800,2022,6,Bosphorus (TR)
372,Cargo,273450880,2022,6,Bosphorus (TR)
373,Cargo,304366000,2022,6,Suez (EG)
374,Tanker,247273400,2022,6,Bosphorus (TR)
375,Cargo,636021230,2022,6,Suez (EG)
376,Cargo,667001777,2022,6,Bosphorus (TR)
377,Cargo,622121422,2022,6,Bosphorus (TR)
378,Cargo,636015849,2022,6,Bosphorus (TR)
379,Cargo,636017867,2022,6,Suez (EG)
380,Cargo,229322000,2022,6,Bosphorus (TR)
381,Cargo,273315720,2022,6,Bosphorus (TR)
382,Cargo,246132000,2022,6,Suez (EG)
383,Cargo,667001917,2022,6,Bosphorus (TR)
384,Cargo,352757000,2022,6,Suez (EG)
385,Cargo,538008134,2022,6,Suez (EG)
386,Cargo,372797000,2022,6,Suez (EG)
387,Cargo,273311400,2022,6,Bosphorus (TR)
388,Cargo,636016455,2022,6,Bosphorus (TR)
389,Cargo,304918000,2022,6,Suez (EG)
390,Cargo,230696000,2022,6,Suez (EG)
391,Cargo,636020746,2022,6,Suez (EG)
392,Cargo,538006220,2022,6,Suez (EG)
393,Tanker,309781000,2022,6,Suez (EG)
394,Cargo,353155000,2022,6,Suez (EG)
395,Cargo,354265000,2022,6,Suez (EG)
396,Tanker,229031000,2022,6,Suez (EG)
397,Cargo,538007725,2022,6,Suez (EG)
398,Cargo,255806353,2022,6,Suez (EG)
399,Tanker,273452590,2022,6,Bosphorus (TR)
400,Tanker,219029326,2022,6,Suez (EG)
401,Tanker,374024000,2022,6,Bosphorus (TR)
402,Cargo,273333650,2022,6,Bosphorus (TR)
403,Cargo,271043661,2022,6,Bosphorus (TR)
404,Cargo,563157500,2022,6,Suez (EG)
405,Tanker,355306000,2022,6,Bosphorus (TR)
406,Cargo,636018541,2022,6,Bosphorus (TR)
407,Cargo,271044022,2022,6,Bosphorus (TR)
408,Cargo,248406000,2022,6,Bosphorus (TR)
409,Cargo,273315460,2022,6,Bosphorus (TR)
410,Cargo,273333880,2022,6,Bosphorus (TR)
411,Cargo,538006601,2022,6,Bosphorus (TR)
412,Cargo,273355260,2022,6,Bosphorus (TR)
413,Cargo,636020275,2022,6,Bosphorus (TR)
414,Cargo,271000874,2022,6,Bosphorus (TR)
415,Cargo,271044718,2022,6,Bosphorus (TR)
416,Tanker,636020741,2022,6,Suez (EG)
417,Cargo,636021296,2022,6,Suez (EG)
418,Tanker,241700000,2022,6,Bosphorus (TR)
419,Cargo,314651000,2022,6,Bosphorus (TR)
420,Tanker,636017141,2022,6,Suez (EG)
421,Cargo,248209000,2022,6,Suez (EG)
422,Cargo,370228000,2022,6,Bosphorus (TR)
423,Cargo,667001657,2022,6,Bosphorus (TR)
424,Cargo,374267000,2022,6,Suez (EG)
425,Cargo,314649000,2022,6,Suez (EG)
426,Cargo,352001527,2022,6,Bosphorus (TR)
427,Cargo,355576000,2022,6,Suez (EG)
428,Tanker,273338920,2022,6,Bosphorus (TR)
429,Cargo,256313000,2022,6,Bosphorus (TR)
430,Tanker,352001485,2022,6,Suez (EG)
431,Cargo,636092689,2022,6,Suez (EG)
432,Cargo,272057000,2022,6,Bosphorus (TR)
433,Tanker,636019418,2022,6,Bosphorus (TR)
434,Cargo,677079200,2022,6,Suez (EG)
435,Cargo,355095000,2022,6,Bosphorus (TR)
436,Cargo,511100715,2022,6,Bosphorus (TR)
437,Tanker,636020946,2022,6,Suez (EG)
438,Cargo,477427500,2022,6,Suez (EG)
439,Cargo,636020542,2022,6,Suez (EG)
440,Tanker,636020118,2022,6,Bosphorus (TR)
441,Tanker,311019500,2022,6,Suez (EG)
442,Tanker,636020118,2022,6,Suez (EG)
443,Cargo,636018101,2022,6,Suez (EG)
444,Tanker,352001015,2022,6,Suez (EG)
445,Cargo,566880000,2022,6,Suez (EG)
446,Cargo,354962000,2022,6,Suez (EG)
447,Cargo,563090400,2022,6,Suez (EG)
448,Cargo,538009981,2022,6,Suez (EG)
449,Cargo,636020983,2022,6,Suez (EG)
450,Cargo,273219380,2022,6,Bosphorus (TR)
451,Cargo,248440000,2022,6,Suez (EG)
452,Tanker,538005894,2022,6,Bosphorus (TR)
453,Cargo,219631000,2022,6,Suez (EG)
454,Cargo,636017726,2022,6,Suez (EG)
455,Cargo,273291430,2022,6,Bosphorus (TR)
456,Tanker,273390540,2022,6,Bosphorus (TR)
457,Cargo,356872000,2022,6,Suez (EG)
458,Cargo,229987000,2022,6,Bosphorus (TR)
459,Cargo,636020663,2022,6,Bosphorus (TR)
460,Cargo,356832000,2022,6,Bosphorus (TR)
461,Cargo,273450690,2022,6,Bosphorus (TR)
462,Cargo,352672000,2022,6,Bosphorus (TR)
463,Cargo,518915000,2022,6,Bosphorus (TR)
464,Cargo,271000388,2022,6,Bosphorus (TR)
465,Tanker,538009598,2022,6,Bosphorus (TR)
466,Tanker,538002788,2022,6,Suez (EG)
467,Tanker,249028000,2022,6,Bosphorus (TR)
468,Tanker,219028421,2022,6,Suez (EG)
469,Tanker,248109000,2022,6,Suez (EG)
470,Cargo,273422360,2022,6,Bosphorus (TR)
471,Cargo,477056400,2022,6,Suez (EG)
472,Cargo,636019774,2022,6,Bosphorus (TR)
473,Cargo,564768000,2022,6,Suez (EG)
474,Tanker,311000580,2022,6,Suez (EG)
475,Cargo,477790300,2022,6,Suez (EG)
476,Cargo,370040000,2022,6,Bosphorus (TR)
477,Tanker,215490000,2022,6,Bosphorus (TR)
478,Cargo,248097000,2022,6,Bosphorus (TR)
479,Cargo,636091619,2022,6,Bosphorus (TR)
480,Tanker,403639000,2022,6,Suez (EG)
481,Cargo,511986000,2022,6,Bosphorus (TR)
482,Tanker,311066500,2022,6,Suez (EG)
483,Cargo,374343000,2022,6,Bosphorus (TR)
484,Cargo,477293200,2022,6,Suez (EG)
485,Cargo,538005368,2022,6,Suez (EG)
486,Cargo,538003477,2022,6,Suez (EG)
487,Cargo,636015019,2022,6,Suez (EG)
488,Tanker,248054000,2022,6,Bosphorus (TR)
489,Cargo,219018692,2022,6,Suez (EG)
490,Cargo,636016074,2022,6,Suez (EG)
491,Cargo,538008863,2022,6,Suez (EG)
492,Tanker,248148000,2022,6,Suez (EG)
493,Cargo,538007987,2022,6,Bosphorus (TR)
494,Cargo,273430550,2022,6,Bosphorus (TR)
495,Cargo,273380200,2022,6,Bosphorus (TR)
496,Cargo,636018662,2022,6,Bosphorus (TR)
497,Cargo,477648100,2022,6,Bosphorus (TR)
498,Tanker,374989000,2022,6,Bosphorus (TR)
499,Cargo,511011035,2022,6,Bosphorus (TR)
500,Cargo,355746000,2022,6,Bosphorus (TR)
501,Cargo,538004551,2022,6,Bosphorus (TR)
502,Tanker,341450000,2022,6,Bosphorus (TR)
503,Cargo,636020516,2022,6,Bosphorus (TR)
504,Cargo,511100696,2022,6,Bosphorus (TR)
505,Cargo,273376000,2022,6,Bosphorus (TR)
506,Cargo,372103000,2022,6,Bosphorus (TR)
507,Cargo,273339300,2022,6,Bosphorus (TR)
508,Tanker,538003431,2022,6,Bosphorus (TR)
509,Tanker,241643000,2022,6,Suez (EG)
510,Tanker,215872000,2022,6,Bosphorus (TR)
511,Cargo,273442610,2022,6,Bosphorus (TR)
512,Cargo,671345000,2022,6,Bosphorus (TR)
513,Tanker,257356000,2022,6,Suez (EG)
514,Tanker,636013087,2022,6,Suez (EG)
515,Cargo,636021219,2022,6,Bosphorus (TR)
516,Cargo,636019495,2022,6,Bosphorus (TR)
517,Cargo,273335500,2022,6,Bosphorus (TR)
518,Cargo,511100524,2022,6,Suez (EG)
519,Cargo,356872000,2022,6,Bosphorus (TR)
520,Cargo,255803470,2022,6,Suez (EG)
521,Tanker,308248000,2022,6,Suez (EG)
522,Cargo,352986184,2022,6,Bosphorus (TR)
523,Cargo,271002353,2022,6,Bosphorus (TR)
524,Cargo,214182117,2022,6,Bosphorus (TR)
525,Cargo,370601000,2022,6,Bosphorus (TR)
526,Cargo,636017506,2022,6,Suez (EG)
527,Tanker,538007399,2022,6,Suez (EG)
528,Tanker,538002835,2022,6,Suez (EG)
529,Cargo,477150800,2022,6,Suez (EG)
530,Tanker,311000476,2022,6,Suez (EG)
531,Cargo,219018986,2022,6,Suez (EG)
532,Tanker,538009736,2022,6,Suez (EG)
533,Cargo,338241000,2022,6,Suez (EG)
534,Cargo,636093016,2022,6,Suez (EG)
535,Cargo,312495000,2022,6,Suez (EG)
536,Cargo,477866400,2022,6,Suez (EG)
537,Cargo,372857000,2022,6,Suez (EG)
538,Tanker,259985000,2022,6,Suez (EG)
539,Cargo,356083000,2022,6,Bosphorus (TR)
540,Cargo,214182758,2022,6,Bosphorus (TR)
541,Cargo,511520000,2022,6,Bosphorus (TR)
542,Tanker,538001893,2022,6,Bosphorus (TR)
543,Cargo,636012769,2022,6,Bosphorus (TR)
