,vessel_type,mmsi,date_year,date_month,geo_name
75,Cargo,636020275,2022,11,Suez (EG)
76,Cargo,577565000,2022,11,Bosphorus (TR)
77,Cargo,538009728,2022,11,Suez (EG)
78,Cargo,228397700,2022,11,Suez (EG)
79,Cargo,636021887,2022,11,Suez (EG)
80,Cargo,636021877,2022,11,Suez (EG)
81,Tanker,636014355,2022,11,Suez (EG)
82,Cargo,413442980,2022,11,Suez (EG)
83,Cargo,477098100,2022,11,Suez (EG)
84,Cargo,636017133,2022,11,Suez (EG)
85,Cargo,636014381,2022,11,Suez (EG)
86,Tanker,636012465,2022,11,Suez (EG)
87,Cargo,314527000,2022,11,Bosphorus (TR)
88,Cargo,636022472,2022,11,Bosphorus (TR)
89,Tanker,636014350,2022,11,Suez (EG)
90,Tanker,271049800,2022,11,Bosphorus (TR)
91,Tanker,538006934,2022,11,Suez (EG)
92,Tanker,538005292,2022,11,Bosphorus (TR)
93,Tanker,273333670,2022,11,Bosphorus (TR)
94,Cargo,636020849,2022,11,Bosphorus (TR)
95,Cargo,371466000,2022,11,Suez (EG)
96,Tanker,271002688,2022,11,Bosphorus (TR)
97,Cargo,563168900,2022,11,Bosphorus (TR)
98,Cargo,616886000,2022,11,Bosphorus (TR)
99,Cargo,273315430,2022,11,Bosphorus (TR)
100,Cargo,423394100,2022,11,Bosphorus (TR)
101,Cargo,215991000,2022,11,Bosphorus (TR)
102,Tanker,538005300,2022,11,Suez (EG)
103,Cargo,352001071,2022,11,Bosphorus (TR)
104,Cargo,273335314,2022,11,Bosphorus (TR)
105,Cargo,314590000,2022,11,Bosphorus (TR)
106,Cargo,511100605,2022,11,Bosphorus (TR)
107,Cargo,620086000,2022,11,Bosphorus (TR)
108,Tanker,538009530,2022,11,Bosphorus (TR)
109,Cargo,511968000,2022,11,Bosphorus (TR)
110,Cargo,373938000,2022,11,Bosphorus (TR)
111,Tanker,538008330,2022,11,Suez (EG)
112,Cargo,671436000,2022,11,Bosphorus (TR)
113,Cargo,538010152,2022,11,Suez (EG)
114,Cargo,314687000,2022,11,Bosphorus (TR)
115,Cargo,538008688,2022,11,Bosphorus (TR)
116,Cargo,613003575,2022,11,Bosphorus (TR)
117,Cargo,620795000,2022,11,Suez (EG)
118,Cargo,636016891,2022,11,Suez (EG)
119,Cargo,273291160,2022,11,Bosphorus (TR)
120,Cargo,256012000,2022,11,Bosphorus (TR)
121,Tanker,636021729,2022,11,Bosphorus (TR)
122,Cargo,616884000,2022,11,Bosphorus (TR)
123,Tanker,309975000,2022,11,Suez (EG)
124,Cargo,311000503,2022,11,Bosphorus (TR)
125,Cargo,374321000,2022,11,Bosphorus (TR)
126,Cargo,370288000,2022,11,Bosphorus (TR)
127,Cargo,371570000,2022,11,Bosphorus (TR)
128,Cargo,352978176,2022,11,Bosphorus (TR)
129,Cargo,374488000,2022,11,Bosphorus (TR)
130,Cargo,273292160,2022,11,Suez (EG)
131,Cargo,253751000,2022,11,Suez (EG)
132,Tanker,215345000,2022,11,Bosphorus (TR)
133,Cargo,636017144,2022,11,Suez (EG)
134,Cargo,215952000,2022,11,Bosphorus (TR)
135,Tanker,636020739,2022,11,Bosphorus (TR)
136,Cargo,376622000,2022,11,Bosphorus (TR)
137,Cargo,352002186,2022,11,Bosphorus (TR)
138,Cargo,341639000,2022,11,Bosphorus (TR)
139,Cargo,352978247,2022,11,Suez (EG)
140,Cargo,373069000,2022,11,Suez (EG)
141,Cargo,314616000,2022,11,Bosphorus (TR)
142,Tanker,273351450,2022,11,Bosphorus (TR)
143,Tanker,352421000,2022,11,Suez (EG)
144,Cargo,352036000,2022,11,Suez (EG)
145,Cargo,538007141,2022,11,Suez (EG)
146,Tanker,220620000,2022,11,Suez (EG)
147,Tanker,636021907,2022,11,Suez (EG)
148,Cargo,671659000,2022,11,Bosphorus (TR)
149,Cargo,636016261,2022,11,Suez (EG)
150,Cargo,271000779,2022,11,Bosphorus (TR)
151,Cargo,357446000,2022,11,Bosphorus (TR)
152,Tanker,215777000,2022,11,Suez (EG)
153,Tanker,341523000,2022,11,Bosphorus (TR)
154,Cargo,566879000,2022,11,Suez (EG)
155,Cargo,256270000,2022,11,Bosphorus (TR)
156,Tanker,538003334,2022,11,Suez (EG)
157,Tanker,241777000,2022,11,Bosphorus (TR)
158,Cargo,351760000,2022,11,Bosphorus (TR)
159,Cargo,273459460,2022,11,Bosphorus (TR)
160,Cargo,511100761,2022,11,Bosphorus (TR)
161,Cargo,247384200,2022,11,Suez (EG)
162,Cargo,538008865,2022,11,Bosphorus (TR)
163,Cargo,212589000,2022,11,Suez (EG)
164,Cargo,511100757,2022,11,Bosphorus (TR)
165,Cargo,273335510,2022,11,Bosphorus (TR)
166,Tanker,636012814,2022,11,Bosphorus (TR)
167,Cargo,477160100,2022,11,Suez (EG)
168,Cargo,636020513,2022,11,Bosphorus (TR)
169,Cargo,636093047,2022,11,Bosphorus (TR)
170,Cargo,577572000,2022,11,Bosphorus (TR)
171,Cargo,636091619,2022,11,Bosphorus (TR)
172,Tanker,477455100,2022,11,Bosphorus (TR)
173,Cargo,636018391,2022,11,Suez (EG)
174,Cargo,629009077,2022,11,Bosphorus (TR)
175,Tanker,352001515,2022,11,Bosphorus (TR)
176,Cargo,314537000,2022,11,Suez (EG)
177,Cargo,228410800,2022,11,Suez (EG)
178,Tanker,538003326,2022,11,Suez (EG)
179,Tanker,538005225,2022,11,Suez (EG)
180,Cargo,413493080,2022,11,Suez (EG)
181,Cargo,374559000,2022,11,Bosphorus (TR)
182,Tanker,351482000,2022,11,Bosphorus (TR)
183,Cargo,354265000,2022,11,Suez (EG)
184,Cargo,636021351,2022,11,Suez (EG)
185,Tanker,271044691,2022,11,Suez (EG)
186,Tanker,538007959,2022,11,Suez (EG)
187,Cargo,312495000,2022,11,Bosphorus (TR)
188,Cargo,249323000,2022,11,Bosphorus (TR)
189,Cargo,414225000,2022,11,Suez (EG)
190,Cargo,667001777,2022,11,Bosphorus (TR)
191,Tanker,271050193,2022,11,Bosphorus (TR)
192,Tanker,311001104,2022,11,Bosphorus (TR)
193,Tanker,256996000,2022,11,Bosphorus (TR)
194,Cargo,538009286,2022,11,Bosphorus (TR)
195,Cargo,518558000,2022,11,Bosphorus (TR)
196,Cargo,273312800,2022,11,Bosphorus (TR)
197,Cargo,271000768,2022,11,Bosphorus (TR)
198,Cargo,273313240,2022,11,Bosphorus (TR)
199,Tanker,247182500,2022,11,Bosphorus (TR)
200,Cargo,538005790,2022,11,Suez (EG)
201,Cargo,477181800,2022,11,Bosphorus (TR)
202,Cargo,314610000,2022,11,Bosphorus (TR)
203,Cargo,219021000,2022,11,Suez (EG)
204,Cargo,538004897,2022,11,Bosphorus (TR)
205,Cargo,351838000,2022,11,Bosphorus (TR)
206,Tanker,574005290,2022,11,Suez (EG)
207,Cargo,677067500,2022,11,Bosphorus (TR)
208,Cargo,352001072,2022,11,Bosphorus (TR)
209,Cargo,636018573,2022,11,Bosphorus (TR)
210,Cargo,477712800,2022,11,Suez (EG)
211,Cargo,312166000,2022,11,Bosphorus (TR)
212,Cargo,215199000,2022,11,Suez (EG)
213,Cargo,538009456,2022,11,Bosphorus (TR)
214,Tanker,538010346,2022,11,Bosphorus (TR)
215,Tanker,636019172,2022,11,Suez (EG)
216,Cargo,413390180,2022,11,Suez (EG)
217,Cargo,422039300,2022,11,Suez (EG)
218,Cargo,374102000,2022,11,Suez (EG)
219,Cargo,636020435,2022,11,Suez (EG)
220,Cargo,352001552,2022,11,Bosphorus (TR)
221,Cargo,671345000,2022,11,Bosphorus (TR)
222,Cargo,636018366,2022,11,Suez (EG)
223,Cargo,352001613,2022,11,Suez (EG)
224,Cargo,563148700,2022,11,Suez (EG)
225,Cargo,356467000,2022,11,Suez (EG)
226,Cargo,257793000,2022,11,Suez (EG)
227,Cargo,477617700,2022,11,Suez (EG)
228,Tanker,563654000,2022,11,Suez (EG)
229,Cargo,477172700,2022,11,Suez (EG)
230,Cargo,616409000,2022,11,Bosphorus (TR)
231,Cargo,636015499,2022,11,Bosphorus (TR)
232,Cargo,228410600,2022,11,Suez (EG)
233,Cargo,636020565,2022,11,Suez (EG)
234,Cargo,566952000,2022,11,Suez (EG)
235,Cargo,563053300,2022,11,Suez (EG)
236,Tanker,538005072,2022,11,Suez (EG)
237,Cargo,613840402,2022,11,Bosphorus (TR)
238,Cargo,457438000,2022,11,Bosphorus (TR)
239,Cargo,314666000,2022,11,Bosphorus (TR)
240,Cargo,636021395,2022,11,Suez (EG)
241,Cargo,338217000,2022,11,Suez (EG)
242,Cargo,538008175,2022,11,Suez (EG)
243,Cargo,229005000,2022,11,Suez (EG)
244,Cargo,636020948,2022,11,Suez (EG)
245,Cargo,511100307,2022,11,Bosphorus (TR)
246,Cargo,271000266,2022,11,Bosphorus (TR)
247,Cargo,636015498,2022,11,Suez (EG)
248,Cargo,256488000,2022,11,Suez (EG)
249,Tanker,374851000,2022,11,Bosphorus (TR)
250,Cargo,677066700,2022,11,Bosphorus (TR)
251,Cargo,305004000,2022,11,Bosphorus (TR)
252,Cargo,314537000,2022,11,Bosphorus (TR)
253,Tanker,215371000,2022,11,Bosphorus (TR)
254,Cargo,311043100,2022,11,Bosphorus (TR)
255,Cargo,273313800,2022,11,Bosphorus (TR)
256,Cargo,613400212,2022,11,Bosphorus (TR)
257,Cargo,271000647,2022,11,Bosphorus (TR)
258,Cargo,636020275,2022,11,Bosphorus (TR)
259,Tanker,636014252,2022,11,Bosphorus (TR)
260,Cargo,538005855,2022,11,Bosphorus (TR)
261,Cargo,370424000,2022,11,Bosphorus (TR)
262,Cargo,372182000,2022,11,Bosphorus (TR)
263,Cargo,271000195,2022,11,Bosphorus (TR)
264,Cargo,352001426,2022,11,Bosphorus (TR)
265,Tanker,636020131,2022,11,Bosphorus (TR)
266,Cargo,370224000,2022,11,Bosphorus (TR)
267,Tanker,370229000,2022,11,Suez (EG)
268,Cargo,352983000,2022,11,Suez (EG)
269,Cargo,441133000,2022,11,Suez (EG)
270,Cargo,374194000,2022,11,Suez (EG)
271,Cargo,577556000,2022,11,Bosphorus (TR)
272,Cargo,620999041,2022,11,Bosphorus (TR)
273,Tanker,241497000,2022,11,Suez (EG)
274,Cargo,374029000,2022,11,Bosphorus (TR)
275,Cargo,636017577,2022,11,Suez (EG)
276,Cargo,273399100,2022,11,Bosphorus (TR)
277,Cargo,636017280,2022,11,Bosphorus (TR)
278,Tanker,271049765,2022,11,Bosphorus (TR)
279,Tanker,548944000,2022,11,Suez (EG)
280,Cargo,538008175,2022,11,Bosphorus (TR)
281,Tanker,636018672,2022,11,Bosphorus (TR)
282,Tanker,613709612,2022,11,Bosphorus (TR)
283,Tanker,271043410,2022,11,Bosphorus (TR)
284,Cargo,577566000,2022,11,Bosphorus (TR)
285,Cargo,677054000,2022,11,Bosphorus (TR)
286,Cargo,232031318,2022,11,Suez (EG)
287,Cargo,620752000,2022,11,Bosphorus (TR)
288,Cargo,366771000,2022,11,Suez (EG)
289,Tanker,538008427,2022,11,Bosphorus (TR)
290,Tanker,574005510,2022,11,Suez (EG)
291,Cargo,538005847,2022,11,Suez (EG)
292,Cargo,538008273,2022,11,Suez (EG)
293,Cargo,620305000,2022,11,Suez (EG)
294,Cargo,355649000,2022,11,Suez (EG)
295,Tanker,212878000,2022,11,Suez (EG)
296,Tanker,357503000,2022,11,Suez (EG)
297,Cargo,538008241,2022,11,Suez (EG)
298,Cargo,356744000,2022,11,Suez (EG)
299,Cargo,477958800,2022,11,Suez (EG)
300,Tanker,677029800,2022,11,Suez (EG)
301,Cargo,538006111,2022,11,Suez (EG)
302,Cargo,636020979,2022,11,Suez (EG)
303,Cargo,667001522,2022,11,Bosphorus (TR)
304,Cargo,341755000,2022,11,Bosphorus (TR)
305,Cargo,511100640,2022,11,Bosphorus (TR)
306,Cargo,273297510,2022,11,Bosphorus (TR)
307,Cargo,636020581,2022,11,Bosphorus (TR)
308,Cargo,241769000,2022,11,Bosphorus (TR)
309,Cargo,271044398,2022,11,Bosphorus (TR)
310,Cargo,273315200,2022,11,Bosphorus (TR)
311,Cargo,273339840,2022,11,Bosphorus (TR)
312,Tanker,249732000,2022,11,Bosphorus (TR)
313,Cargo,312304000,2022,11,Bosphorus (TR)
314,Cargo,613401100,2022,11,Bosphorus (TR)
315,Cargo,306157000,2022,11,Suez (EG)
316,Cargo,273330220,2022,11,Bosphorus (TR)
317,Cargo,370824000,2022,11,Bosphorus (TR)
318,Cargo,271041000,2022,11,Bosphorus (TR)
319,Tanker,538008330,2022,11,Bosphorus (TR)
320,Cargo,457458000,2022,11,Bosphorus (TR)
321,Cargo,636018366,2022,11,Bosphorus (TR)
322,Cargo,375817000,2022,11,Bosphorus (TR)
323,Cargo,538006969,2022,11,Suez (EG)
324,Cargo,511100710,2022,11,Bosphorus (TR)
325,Cargo,511100758,2022,11,Bosphorus (TR)
326,Cargo,511100497,2022,11,Bosphorus (TR)
327,Tanker,273350270,2022,11,Bosphorus (TR)
328,Cargo,431024000,2022,11,Suez (EG)
329,Tanker,240728000,2022,11,Bosphorus (TR)
330,Cargo,677019400,2022,11,Bosphorus (TR)
331,Cargo,538008106,2022,11,Bosphorus (TR)
332,Cargo,563154600,2022,11,Suez (EG)
333,Cargo,636019791,2022,11,Suez (EG)
334,Cargo,577505000,2022,11,Bosphorus (TR)
335,Cargo,636022277,2022,11,Bosphorus (TR)
336,Cargo,372200000,2022,11,Bosphorus (TR)
337,Tanker,352001467,2022,11,Bosphorus (TR)
338,Cargo,273331320,2022,11,Bosphorus (TR)
339,Tanker,538009232,2022,11,Suez (EG)
340,Cargo,257774000,2022,11,Suez (EG)
341,Cargo,357321000,2022,11,Bosphorus (TR)
342,Cargo,538006067,2022,11,Suez (EG)
343,Tanker,219124000,2022,11,Suez (EG)
344,Cargo,477559600,2022,11,Suez (EG)
345,Cargo,305238000,2022,11,Suez (EG)
346,Cargo,273291160,2022,11,Suez (EG)
347,Cargo,577454000,2022,11,Bosphorus (TR)
348,Tanker,273392370,2022,11,Suez (EG)
349,Tanker,249379000,2022,11,Bosphorus (TR)
350,Cargo,352001333,2022,11,Suez (EG)
351,Cargo,636018669,2022,11,Suez (EG)
352,Cargo,636093060,2022,11,Suez (EG)
353,Cargo,352001784,2022,11,Suez (EG)
354,Cargo,511100808,2022,11,Bosphorus (TR)
355,Cargo,314708000,2022,11,Bosphorus (TR)
356,Tanker,636012381,2022,11,Suez (EG)
357,Cargo,477157800,2022,11,Suez (EG)
358,Cargo,241429000,2022,11,Suez (EG)
359,Cargo,538006871,2022,11,Bosphorus (TR)
360,Cargo,352978199,2022,11,Suez (EG)
361,Cargo,636022244,2022,11,Suez (EG)
362,Cargo,636017169,2022,11,Bosphorus (TR)
363,Cargo,636021648,2022,11,Suez (EG)
364,Cargo,215295000,2022,11,Bosphorus (TR)
365,Cargo,677055600,2022,11,Bosphorus (TR)
366,Cargo,334029000,2022,11,Bosphorus (TR)
367,Tanker,636018578,2022,11,Suez (EG)
368,Tanker,271048139,2022,11,Bosphorus (TR)
369,Cargo,338071000,2022,11,Suez (EG)
370,Cargo,511100760,2022,11,Bosphorus (TR)
371,Cargo,636021459,2022,11,Bosphorus (TR)
372,Cargo,352980836,2022,11,Bosphorus (TR)
373,Cargo,352001264,2022,11,Bosphorus (TR)
374,Cargo,538006949,2022,11,Bosphorus (TR)
375,Cargo,373907000,2022,11,Bosphorus (TR)
376,Tanker,352001898,2022,11,Bosphorus (TR)
377,Cargo,518914000,2022,11,Bosphorus (TR)
378,Cargo,636092728,2022,11,Bosphorus (TR)
379,Cargo,353218000,2022,11,Bosphorus (TR)
380,Cargo,255806506,2022,11,Suez (EG)
381,Cargo,371039000,2022,11,Bosphorus (TR)
382,Cargo,671853000,2022,11,Bosphorus (TR)
383,Cargo,273414870,2022,11,Bosphorus (TR)
384,Cargo,351371000,2022,11,Bosphorus (TR)
385,Tanker,636015252,2022,11,Suez (EG)
386,Tanker,538006650,2022,11,Suez (EG)
387,Cargo,636092940,2022,11,Bosphorus (TR)
388,Cargo,229027000,2022,11,Bosphorus (TR)
389,Cargo,256797000,2022,11,Suez (EG)
390,Tanker,273355480,2022,11,Bosphorus (TR)
391,Tanker,622120927,2022,11,Suez (EG)
392,Tanker,240837000,2022,11,Bosphorus (TR)
393,Cargo,636018079,2022,11,Suez (EG)
394,Tanker,636017142,2022,11,Bosphorus (TR)
395,Cargo,373112000,2022,11,Bosphorus (TR)
396,Cargo,373841000,2022,11,Suez (EG)
397,Cargo,538006003,2022,11,Suez (EG)
398,Cargo,538008699,2022,11,Bosphorus (TR)
399,Cargo,538007194,2022,11,Bosphorus (TR)
400,Cargo,357573000,2022,11,Suez (EG)
401,Cargo,613002101,2022,11,Bosphorus (TR)
402,Cargo,538010301,2022,11,Suez (EG)
403,Cargo,538006174,2022,11,Suez (EG)
404,Cargo,636016074,2022,11,Suez (EG)
405,Cargo,373068000,2022,11,Suez (EG)
406,Cargo,272292000,2022,11,Bosphorus (TR)
407,Cargo,577536000,2022,11,Bosphorus (TR)
408,Cargo,314657000,2022,11,Bosphorus (TR)
409,Cargo,538006910,2022,11,Suez (EG)
410,Cargo,577288000,2022,11,Bosphorus (TR)
411,Cargo,314517000,2022,11,Bosphorus (TR)
412,Cargo,538009251,2022,11,Bosphorus (TR)
413,Cargo,249801000,2022,11,Bosphorus (TR)
414,Cargo,630001013,2022,11,Bosphorus (TR)
415,Cargo,210377000,2022,11,Bosphorus (TR)
416,Tanker,215466000,2022,11,Bosphorus (TR)
417,Tanker,273352430,2022,11,Bosphorus (TR)
418,Cargo,423047100,2022,11,Bosphorus (TR)
419,Cargo,620912000,2022,11,Bosphorus (TR)
420,Cargo,577575000,2022,11,Bosphorus (TR)
421,Cargo,271000930,2022,11,Bosphorus (TR)
422,Cargo,667001699,2022,11,Bosphorus (TR)
423,Cargo,312479000,2022,11,Bosphorus (TR)
424,Cargo,538004825,2022,11,Bosphorus (TR)
425,Tanker,630001008,2022,11,Bosphorus (TR)
426,Cargo,636017277,2022,11,Suez (EG)
427,Cargo,372103000,2022,11,Bosphorus (TR)
428,Tanker,273388150,2022,11,Bosphorus (TR)
429,Cargo,356582000,2022,11,Suez (EG)
430,Cargo,636018914,2022,11,Suez (EG)
431,Tanker,538007282,2022,11,Suez (EG)
432,Cargo,352001259,2022,11,Suez (EG)
433,Cargo,244989000,2022,11,Bosphorus (TR)
434,Tanker,538003608,2022,11,Suez (EG)
435,Tanker,353744000,2022,11,Suez (EG)
436,Cargo,273395750,2022,11,Bosphorus (TR)
437,Cargo,372348000,2022,11,Suez (EG)
438,Cargo,311001048,2022,11,Bosphorus (TR)
439,Cargo,355271000,2022,11,Suez (EG)
440,Tanker,518998516,2022,11,Bosphorus (TR)
441,Cargo,273219680,2022,11,Bosphorus (TR)
442,Cargo,215480000,2022,11,Bosphorus (TR)
443,Cargo,248633000,2022,11,Suez (EG)
444,Cargo,369246000,2022,11,Suez (EG)
445,Cargo,247335700,2022,11,Suez (EG)
446,Tanker,538005645,2022,11,Suez (EG)
447,Tanker,636012854,2022,11,Suez (EG)
448,Tanker,636014356,2022,11,Suez (EG)
449,Cargo,249949000,2022,11,Bosphorus (TR)
450,Cargo,271043901,2022,11,Bosphorus (TR)
451,Tanker,370805000,2022,11,Bosphorus (TR)
452,Cargo,357207000,2022,11,Bosphorus (TR)
453,Cargo,246807000,2022,11,Bosphorus (TR)
454,Cargo,620547000,2022,11,Bosphorus (TR)
455,Cargo,314652000,2022,11,Bosphorus (TR)
456,Cargo,667001639,2022,11,Bosphorus (TR)
457,Tanker,312056000,2022,11,Bosphorus (TR)
458,Cargo,304343000,2022,11,Suez (EG)
459,Tanker,370328000,2022,11,Suez (EG)
460,Tanker,258960000,2022,11,Suez (EG)
461,Cargo,271002083,2022,11,Bosphorus (TR)
462,Tanker,538008327,2022,11,Bosphorus (TR)
463,Tanker,636015000,2022,11,Suez (EG)
464,Cargo,352001355,2022,11,Bosphorus (TR)
465,Tanker,636020097,2022,11,Bosphorus (TR)
466,Tanker,215534000,2022,11,Suez (EG)
467,Cargo,352593000,2022,11,Suez (EG)
468,Cargo,314578000,2022,11,Bosphorus (TR)
469,Cargo,636019711,2022,11,Bosphorus (TR)
470,Cargo,538004056,2022,11,Bosphorus (TR)
471,Cargo,468392000,2022,11,Bosphorus (TR)
472,Tanker,538007563,2022,11,Bosphorus (TR)
473,Tanker,341450000,2022,11,Bosphorus (TR)
474,Cargo,538006458,2022,11,Bosphorus (TR)
475,Cargo,636020582,2022,11,Bosphorus (TR)
476,Cargo,374225000,2022,11,Suez (EG)
477,Tanker,636013296,2022,11,Bosphorus (TR)
478,Cargo,677023300,2022,11,Bosphorus (TR)
479,Cargo,314540000,2022,11,Bosphorus (TR)
480,Tanker,564469000,2022,11,Suez (EG)
481,Tanker,249475000,2022,11,Bosphorus (TR)
482,Tanker,357044000,2022,11,Bosphorus (TR)
483,Cargo,247293700,2022,11,Bosphorus (TR)
484,Cargo,511100690,2022,11,Bosphorus (TR)
485,Tanker,373026000,2022,11,Suez (EG)
486,Cargo,352898726,2022,11,Bosphorus (TR)
487,Cargo,436000407,2022,11,Bosphorus (TR)
488,Cargo,341552000,2022,11,Bosphorus (TR)
489,Cargo,477628100,2022,11,Suez (EG)
490,Tanker,538003073,2022,11,Suez (EG)
491,Tanker,238252000,2022,11,Suez (EG)
492,Tanker,271047046,2022,11,Bosphorus (TR)
493,Cargo,636019839,2022,11,Bosphorus (TR)
494,Tanker,538003326,2022,11,Bosphorus (TR)
495,Tanker,352525000,2022,11,Bosphorus (TR)
496,Cargo,273435130,2022,11,Bosphorus (TR)
497,Tanker,636021826,2022,11,Bosphorus (TR)
498,Cargo,667001285,2022,11,Bosphorus (TR)
499,Cargo,272142000,2022,11,Bosphorus (TR)
500,Cargo,636018742,2022,11,Bosphorus (TR)
501,Cargo,271000724,2022,11,Bosphorus (TR)
502,Cargo,314676000,2022,11,Bosphorus (TR)
503,Cargo,477846400,2022,11,Suez (EG)
504,Cargo,563042200,2022,11,Suez (EG)
505,Tanker,538006975,2022,11,Suez (EG)
506,Tanker,574322000,2022,11,Bosphorus (TR)
507,Cargo,636021596,2022,11,Bosphorus (TR)
508,Tanker,636014308,2022,11,Bosphorus (TR)
509,Cargo,259965000,2022,11,Suez (EG)
510,Cargo,667002087,2022,11,Bosphorus (TR)
511,Cargo,518100487,2022,11,Bosphorus (TR)
512,Cargo,248630000,2022,11,Bosphorus (TR)
513,Cargo,373923000,2022,11,Suez (EG)
514,Cargo,273342000,2022,11,Bosphorus (TR)
515,Tanker,355306000,2022,11,Bosphorus (TR)
516,Cargo,636016322,2022,11,Bosphorus (TR)
517,Cargo,228410700,2022,11,Suez (EG)
518,Cargo,538005488,2022,11,Bosphorus (TR)
519,Cargo,577464000,2022,11,Suez (EG)
520,Cargo,566708000,2022,11,Suez (EG)
521,Cargo,338418000,2022,11,Suez (EG)
522,Cargo,538008567,2022,11,Bosphorus (TR)
523,Cargo,273212290,2022,11,Bosphorus (TR)
524,Cargo,273330940,2022,11,Bosphorus (TR)
525,Cargo,477430600,2022,11,Suez (EG)
526,Cargo,257321000,2022,11,Bosphorus (TR)
527,Cargo,357457000,2022,11,Suez (EG)
528,Cargo,616999191,2022,11,Bosphorus (TR)
529,Cargo,273341110,2022,11,Bosphorus (TR)
530,Tanker,636093098,2022,11,Bosphorus (TR)
531,Tanker,311000335,2022,11,Suez (EG)
532,Cargo,372951000,2022,11,Bosphorus (TR)
533,Cargo,577417000,2022,11,Bosphorus (TR)
534,Cargo,620363000,2022,11,Bosphorus (TR)
535,Cargo,311000933,2022,11,Bosphorus (TR)
536,Cargo,273343810,2022,11,Bosphorus (TR)
537,Cargo,354423000,2022,11,Suez (EG)
538,Tanker,636020425,2022,11,Suez (EG)
