,vessel_type,mmsi,date_year,date_month,geo_name
44,Cargo,357272000.0,2021,6,TAGANROG (RU)
45,Tanker,273331580.0,2021,6,KERCH (UA)
46,Cargo,273379650.0,2021,6,BALAKLAVA (UA)
47,Cargo,273355040.0,2021,6,TEMRYUK (RU)
48,Cargo,518790000.0,2021,6,TEMRYUK (RU)
49,Cargo,377602000.0,2021,6,IZMAYIL (UA)
50,Tanker,273350270.0,2021,6,KAVKAZ OIL TERMINAL (RU)
51,Cargo,273356340.0,2021,6,AZOV (RU)
52,Cargo,272785000.0,2021,6,DNIPRO-BUZKYY (UA)
53,Cargo,538007829.0,2021,6,KAVKAZ OIL TERMINAL (RU)
54,Tanker,636012813.0,2021,6,NOVOROSSIYSK (RU)
55,Tanker,616505000.0,2021,6,KAVKAZ OIL TERMINAL (RU)
56,Tanker,273333670.0,2021,6,ROSTOV-NA-DONU (RU)
57,Cargo,273318240.0,2021,6,ROSTOV-NA-DONU (RU)
58,Cargo,271040405.0,2021,6,ILLICHIVSK (UA)
59,Tanker,273355380.0,2021,6,ROSTOV-NA-DONU (RU)
60,Cargo,273340110.0,2021,6,IZMAYIL (UA)
61,Cargo,273439590.0,2021,6,AZOV (RU)
62,Tanker,273356390.0,2021,6,ROSTOV-NA-DONU (RU)
63,Cargo,264162098.0,2021,6,RENI (UA)
64,Tanker,273427530.0,2021,6,KAVKAZ OIL TERMINAL (RU)
65,Cargo,613003589.0,2021,6,YUZHNYY (UA)
66,Cargo,273322000.0,2021,6,YEYSK (RU)
67,Cargo,273432620.0,2021,6,TAGANROG (RU)
68,Cargo,271002352.0,2021,6,KAVKAZ OIL TERMINAL (RU)
69,Cargo,248306000.0,2021,6,TUAPSE (RU)
70,Cargo,636020540.0,2021,6,KAVKAZ OIL TERMINAL (RU)
71,Cargo,273332220.0,2021,6,AZOV (RU)
72,Cargo,372430000.0,2021,6,MYKOLAYIV (UA)
73,Tanker,677077500.0,2021,6,YUZHNYY (UA)
74,Cargo,477333100.0,2021,6,YUZHNYY (UA)
75,Cargo,620150000.0,2021,6,ROSTOV-NA-DONU (RU)
76,Tanker,273342180.0,2021,6,YUZHNYY (UA)
77,Cargo,273338780.0,2021,6,KAVKAZ OIL TERMINAL (RU)
78,Cargo,229324000.0,2021,6,MYKOLAYIV (UA)
79,Cargo,538004502.0,2021,6,MYKOLAYIV (UA)
80,Tanker,273331520.0,2021,6,TAGANROG (RU)
81,Tanker,355725000.0,2021,6,MYKOLAYIV (UA)
82,Cargo,457010000.0,2021,6,ROSTOV-NA-DONU (RU)
83,Cargo,214182702.0,2021,6,DNIPRO-BUZKYY (UA)
84,Tanker,271048139.0,2021,6,TUAPSE (RU)
85,Cargo,271044578.0,2021,6,YUZHNYY (UA)
86,Cargo,273453310.0,2021,6,KAVKAZ OIL TERMINAL (RU)
87,Cargo,372386000.0,2021,6,ILLICHIVSK (UA)
88,Cargo,273440590.0,2021,6,AZOV (RU)
89,Cargo,613003738.0,2021,6,MYKOLAYIV (UA)
90,Cargo,636020311.0,2021,6,MARIUPOL (UA)
91,Cargo,370601000.0,2021,6,IZMAYIL (UA)
92,Cargo,273415080.0,2021,6,TAGANROG (RU)
93,Cargo,273458610.0,2021,6,KAVKAZ OIL TERMINAL (RU)
94,Tanker,240653000.0,2021,6,NOVOROSSIYSK (RU)
95,Tanker,423488100.0,2021,6,KAVKAZ OIL TERMINAL (RU)
96,Cargo,677062000.0,2021,6,IZMAYIL (UA)
97,Cargo,312793000.0,2021,6,MYKOLAYIV (UA)
98,Tanker,273313860.0,2021,6,ROSTOV-NA-DONU (RU)
99,Tanker,273343600.0,2021,6,KAVKAZ OIL TERMINAL (RU)
100,Cargo,374760000.0,2021,6,KAVKAZ OIL TERMINAL (RU)
101,Cargo,374927000.0,2021,6,KAVKAZ OIL TERMINAL (RU)
102,Cargo,229938000.0,2021,6,YEYSK (RU)
103,Cargo,354669000.0,2021,6,NOVOROSSIYSK (RU)
104,Cargo,354574000.0,2021,6,KAVKAZ OIL TERMINAL (RU)
105,Cargo,255805935.0,2021,6,YUZHNYY (UA)
106,Cargo,678765000.0,2021,6,TAGANROG (RU)
107,Cargo,370263000.0,2021,6,NOVOROSSIYSK (RU)
108,Cargo,538009144.0,2021,6,NOVOROSSIYSK (RU)
109,Tanker,273270200.0,2021,6,TAGANROG (RU)
110,Tanker,636012384.0,2021,6,NOVOROSSIYSK (RU)
111,Tanker,273437920.0,2021,6,TAGANROG (RU)
112,Cargo,620555000.0,2021,6,MARIUPOL (UA)
113,Cargo,314537000.0,2021,6,KAVKAZ OIL TERMINAL (RU)
114,Cargo,620133000.0,2021,6,YEYSK (RU)
115,Tanker,273356220.0,2021,6,KAVKAZ OIL TERMINAL (RU)
116,Cargo,264162605.0,2021,6,RENI (UA)
117,Cargo,457704000.0,2021,6,KAVKAZ OIL TERMINAL (RU)
118,Cargo,374852000.0,2021,6,KAVKAZ OIL TERMINAL (RU)
119,Tanker,248159000.0,2021,6,TUAPSE (RU)
120,Cargo,205050000.0,2021,6,RENI (UA)
121,Tanker,273355380.0,2021,6,AZOV (RU)
122,Cargo,249353000.0,2021,6,ROSTOV-NA-DONU (RU)
123,Tanker,518865000.0,2021,6,YEYSK (RU)
124,Cargo,613003575.0,2021,6,AZOV (RU)
125,Cargo,538006750.0,2021,6,ILLICHIVSK (UA)
126,Tanker,273358860.0,2021,6,TAGANROG (RU)
127,Cargo,273459650.0,2021,6,AZOV (RU)
128,Tanker,538007646.0,2021,6,NOVOROSSIYSK (RU)
129,Cargo,577391000.0,2021,6,KAVKAZ OIL TERMINAL (RU)
130,Cargo,373507000.0,2021,6,KAVKAZ OIL TERMINAL (RU)
131,Cargo,214182698.0,2021,6,KAVKAZ OIL TERMINAL (RU)
132,Tanker,677077500.0,2021,6,MYKOLAYIV (UA)
133,Cargo,272042800.0,2021,6,IZMAYIL (UA)
134,Tanker,371125000.0,2021,6,TEMRYUK (RU)
135,Cargo,613003616.0,2021,6,KAVKAZ OIL TERMINAL (RU)
136,Tanker,636020423.0,2021,6,NOVOROSSIYSK (RU)
137,Tanker,636018688.0,2021,6,NOVOROSSIYSK (RU)
138,Cargo,671062100.0,2021,6,IZMAYIL (UA)
139,Cargo,273337300.0,2021,6,AZOV (RU)
140,Tanker,273381540.0,2021,6,KAVKAZ OIL TERMINAL (RU)
141,Cargo,314462000.0,2021,6,YUZHNYY (UA)
142,Cargo,273355260.0,2021,6,KAVKAZ OIL TERMINAL (RU)
143,Cargo,256968000.0,2021,6,ILLICHIVSK (UA)
144,Cargo,273313430.0,2021,6,TEMRYUK (RU)
145,Cargo,214182727.0,2021,6,RENI (UA)
146,Cargo,273456240.0,2021,6,KAVKAZ OIL TERMINAL (RU)
147,Tanker,248900000.0,2021,6,NOVOROSSIYSK (RU)
148,Cargo,273374100.0,2021,6,KAVKAZ OIL TERMINAL (RU)
149,Cargo,357224000.0,2021,6,NOVOROSSIYSK (RU)
150,Cargo,304138000.0,2021,6,ILLICHIVSK (UA)
151,Cargo,371956000.0,2021,6,NOVOROSSIYSK (RU)
152,Tanker,273352050.0,2021,6,KAVKAZ OIL TERMINAL (RU)
153,Tanker,273355800.0,2021,6,KAVKAZ OIL TERMINAL (RU)
154,Cargo,241267000.0,2021,6,TUAPSE (RU)
155,Tanker,273445480.0,2021,6,KAVKAZ OIL TERMINAL (RU)
156,Tanker,273348400.0,2021,6,ROSTOV-NA-DONU (RU)
157,Tanker,538004928.0,2021,6,MYKOLAYIV (UA)
158,Cargo,273332670.0,2021,6,ROSTOV-NA-DONU (RU)
159,Cargo,314501000.0,2021,6,ILLICHIVSK (UA)
160,Tanker,273358190.0,2021,6,NOVOROSSIYSK (RU)
161,Cargo,511100457.0,2021,6,KHERSON (UA)
162,Tanker,273454260.0,2021,6,ROSTOV-NA-DONU (RU)
163,Tanker,272177400.0,2021,6,MYKOLAYIV (UA)
164,Tanker,373090000.0,2021,6,NOVOROSSIYSK (RU)
165,Cargo,273332220.0,2021,6,KAVKAZ OIL TERMINAL (RU)
166,Tanker,273355380.0,2021,6,TAGANROG (RU)
167,Tanker,273372700.0,2021,6,KAVKAZ OIL TERMINAL (RU)
168,Cargo,273454310.0,2021,6,AZOV (RU)
169,Tanker,214180406.0,2021,6,IZMAYIL (UA)
170,Cargo,620679000.0,2021,6,KAVKAZ OIL TERMINAL (RU)
171,Cargo,273443550.0,2021,6,TEMRYUK (RU)
172,Cargo,273316130.0,2021,6,KAVKAZ OIL TERMINAL (RU)
173,Cargo,229992000.0,2021,6,YUZHNYY (UA)
174,Cargo,246807000.0,2021,6,KAVKAZ OIL TERMINAL (RU)
175,Cargo,220291000.0,2021,6,YUZHNYY (UA)
176,Cargo,253683000.0,2021,6,ILLICHIVSK (UA)
177,Cargo,636012798.0,2021,6,ILLICHIVSK (UA)
178,Cargo,671273100.0,2021,6,YEYSK (RU)
179,Cargo,372920000.0,2021,6,KAVKAZ OIL TERMINAL (RU)
180,Tanker,273314050.0,2021,6,AZOV (RU)
181,Cargo,373185000.0,2021,6,MYKOLAYIV (UA)
182,Tanker,620222000.0,2021,6,MYKOLAYIV (UA)
183,Cargo,273450880.0,2021,6,ROSTOV-NA-DONU (RU)
184,Cargo,636014046.0,2021,6,MYKOLAYIV (UA)
185,Tanker,636018611.0,2021,6,MYKOLAYIV (UA)
186,Cargo,272040300.0,2021,6,RENI (UA)
187,Cargo,219116000.0,2021,6,NOVOROSSIYSK (RU)
188,Cargo,477301600.0,2021,6,ILLICHIVSK (UA)
189,Cargo,374852000.0,2021,6,IZMAYIL (UA)
190,Tanker,273333930.0,2021,6,ROSTOV-NA-DONU (RU)
191,Cargo,351770000.0,2021,6,MYKOLAYIV (UA)
192,Tanker,538006038.0,2021,6,KAVKAZ OIL TERMINAL (RU)
193,Tanker,273380170.0,2021,6,ROSTOV-NA-DONU (RU)
194,Cargo,671182100.0,2021,6,YUZHNYY (UA)
195,Cargo,273445940.0,2021,6,KAVKAZ OIL TERMINAL (RU)
196,Tanker,311707000.0,2021,6,KAVKAZ OIL TERMINAL (RU)
197,Cargo,312197000.0,2021,6,MARIUPOL (UA)
198,Cargo,374321000.0,2021,6,RENI (UA)
199,Tanker,273436710.0,2021,6,KAVKAZ OIL TERMINAL (RU)
200,Tanker,273279000.0,2021,6,KAVKAZ OIL TERMINAL (RU)
201,Cargo,229603000.0,2021,6,ILLICHIVSK (UA)
202,Cargo,273416780.0,2021,6,TAGANROG (RU)
203,Cargo,511011035.0,2021,6,MARIUPOL (UA)
204,Cargo,677013200.0,2021,6,KAVKAZ OIL TERMINAL (RU)
205,Cargo,563094600.0,2021,6,KAVKAZ OIL TERMINAL (RU)
206,Cargo,273445940.0,2021,6,ROSTOV-NA-DONU (RU)
207,Cargo,620133000.0,2021,6,ROSTOV-NA-DONU (RU)
208,Tanker,273361100.0,2021,6,AZOV (RU)
209,Cargo,613003409.0,2021,6,KHERSON (UA)
210,Cargo,357454000.0,2021,6,ILLICHIVSK (UA)
211,Cargo,548947000.0,2021,6,NOVOROSSIYSK (RU)
212,Cargo,273334900.0,2021,6,ROSTOV-NA-DONU (RU)
213,Cargo,244650165.0,2021,6,MYKOLAYIV (UA)
214,Tanker,273437920.0,2021,6,ROSTOV-NA-DONU (RU)
215,Cargo,273315200.0,2021,6,TAGANROG (RU)
216,Cargo,271002642.0,2021,6,BERDYANSK (UA)
217,Cargo,229814000.0,2021,6,ILLICHIVSK (UA)
218,Cargo,229938000.0,2021,6,KAVKAZ OIL TERMINAL (RU)
219,Cargo,273350720.0,2021,6,YEYSK (RU)
220,Tanker,273359090.0,2021,6,KAVKAZ OIL TERMINAL (RU)
221,Tanker,538003910.0,2021,6,ODESA (UA)
222,Cargo,273372900.0,2021,6,MARIUPOL (UA)
223,Tanker,538090534.0,2021,6,NOVOROSSIYSK (RU)
224,Cargo,273456810.0,2021,6,KAVKAZ OIL TERMINAL (RU)
225,Tanker,273454000.0,2021,6,TAGANROG (RU)
226,Cargo,273359620.0,2021,6,ROSTOV-NA-DONU (RU)
227,Cargo,636019536.0,2021,6,YUZHNYY (UA)
228,Cargo,248695000.0,2021,6,KAVKAZ OIL TERMINAL (RU)
229,Cargo,351193000.0,2021,6,YEYSK (RU)
230,Cargo,636020312.0,2021,6,NOVOROSSIYSK (RU)
231,Cargo,668116157.0,2021,6,NOVOROSSIYSK (RU)
232,Cargo,269144000.0,2021,6,NOVOROSSIYSK (RU)
233,Cargo,273458460.0,2021,6,UST-DUNAISK (UA)
234,Cargo,620383000.0,2021,6,KAVKAZ OIL TERMINAL (RU)
235,Cargo,273318010.0,2021,6,KAVKAZ OIL TERMINAL (RU)
236,Cargo,577127000.0,2021,6,IZMAYIL (UA)
237,Cargo,273331320.0,2021,6,TAGANROG (RU)
238,Tanker,636019387.0,2021,6,NOVOROSSIYSK (RU)
239,Cargo,351707000.0,2021,6,ILLICHIVSK (UA)
240,Cargo,622121421.0,2021,6,MYKOLAYIV (UA)
241,Cargo,373551000.0,2021,6,ROSTOV-NA-DONU (RU)
242,Tanker,273353720.0,2021,6,TAGANROG (RU)
243,Cargo,272782000.0,2021,6,RENI (UA)
244,Cargo,677075400.0,2021,6,TAGANROG (RU)
245,Cargo,249397000.0,2021,6,MYKOLAYIV (UA)
246,Cargo,312368000.0,2021,6,AZOV (RU)
247,Tanker,273431390.0,2021,6,TAGANROG (RU)
248,Cargo,273335500.0,2021,6,TAGANROG (RU)
249,Tanker,273355910.0,2021,6,ROSTOV-NA-DONU (RU)
250,Cargo,355509000.0,2021,6,BERDYANSK (UA)
251,Cargo,273338220.0,2021,6,ROSTOV-NA-DONU (RU)
252,Cargo,256689000.0,2021,6,TEMRYUK (RU)
253,Cargo,356602000.0,2021,6,YEYSK (RU)
254,Cargo,273434860.0,2021,6,AZOV (RU)
255,Cargo,273216620.0,2021,6,NOVOROSSIYSK (RU)
256,Cargo,667949000.0,2021,6,DNIPRO-BUZKYY (UA)
257,Tanker,636020115.0,2021,6,NOVOROSSIYSK (RU)
258,Cargo,214182786.0,2021,6,MARIUPOL (UA)
259,Cargo,538002734.0,2021,6,ILLICHIVSK (UA)
260,Cargo,468421000.0,2021,6,KAVKAZ OIL TERMINAL (RU)
261,Cargo,273430620.0,2021,6,KAVKAZ OIL TERMINAL (RU)
262,Tanker,566821000.0,2021,6,MYKOLAYIV (UA)
263,Tanker,636017265.0,2021,6,TUAPSE (RU)
264,Cargo,273347800.0,2021,6,KAVKAZ OIL TERMINAL (RU)
265,Cargo,511100245.0,2021,6,KAVKAZ OIL TERMINAL (RU)
266,Cargo,273319100.0,2021,6,ILLICHIVSK (UA)
267,Cargo,236568000.0,2021,6,KAVKAZ OIL TERMINAL (RU)
268,Tanker,273352260.0,2021,6,KAVKAZ OIL TERMINAL (RU)
269,Cargo,256821000.0,2021,6,NOVOROSSIYSK (RU)
270,Cargo,312115000.0,2021,6,KAVKAZ OIL TERMINAL (RU)
271,Tanker,273376330.0,2021,6,KAVKAZ OIL TERMINAL (RU)
272,Cargo,636017519.0,2021,6,ILLICHIVSK (UA)
273,Cargo,273372900.0,2021,6,KAVKAZ OIL TERMINAL (RU)
274,Cargo,620228000.0,2021,6,YUZHNYY (UA)
275,Cargo,273325400.0,2021,6,AZOV (RU)
276,Tanker,241322000.0,2021,6,KAVKAZ OIL TERMINAL (RU)
277,Tanker,273345400.0,2021,6,ROSTOV-NA-DONU (RU)
278,Tanker,,2021,6,BERDYANSK (UA)
279,Cargo,477098400.0,2021,6,YUZHNYY (UA)
280,Cargo,372920000.0,2021,6,TAGANROG (RU)
281,Cargo,273438710.0,2021,6,ROSTOV-NA-DONU (RU)
282,Cargo,577391000.0,2021,6,ROSTOV-NA-DONU (RU)
283,Cargo,351302000.0,2021,6,IZMAYIL (UA)
284,Tanker,636015584.0,2021,6,TUAPSE (RU)
285,Cargo,273322000.0,2021,6,AZOV (RU)
286,Tanker,273452590.0,2021,6,KAVKAZ OIL TERMINAL (RU)
287,Cargo,273453780.0,2021,6,ROSTOV-NA-DONU (RU)
288,Cargo,311000640.0,2021,6,ILLICHIVSK (UA)
289,Cargo,271000253.0,2021,6,MYKOLAYIV (UA)
290,Cargo,214182722.0,2021,6,MYKOLAYIV (UA)
291,Cargo,477521100.0,2021,6,NOVOROSSIYSK (RU)
292,Cargo,273346210.0,2021,6,AZOV (RU)
293,Cargo,636019495.0,2021,6,KAVKAZ OIL TERMINAL (RU)
294,Tanker,273336920.0,2021,6,KAVKAZ OIL TERMINAL (RU)
295,Cargo,511255000.0,2021,6,KAVKAZ OIL TERMINAL (RU)
296,Cargo,273369070.0,2021,6,KAVKAZ OIL TERMINAL (RU)
297,Cargo,351971000.0,2021,6,ROSTOV-NA-DONU (RU)
298,Cargo,219085000.0,2021,6,YUZHNYY (UA)
299,Tanker,271002456.0,2021,6,KAVKAZ OIL TERMINAL (RU)
300,Cargo,273433620.0,2021,6,ROSTOV-NA-DONU (RU)
301,Cargo,264163107.0,2021,6,RENI (UA)
302,Cargo,518100299.0,2021,6,KHERSON (UA)
303,Cargo,273448220.0,2021,6,KAVKAZ OIL TERMINAL (RU)
304,Cargo,613003550.0,2021,6,YUZHNYY (UA)
305,Cargo,636020581.0,2021,6,NOVOROSSIYSK (RU)
306,Cargo,272293000.0,2021,6,UST-DUNAISK (UA)
307,Cargo,273416980.0,2021,6,TAGANROG (RU)
308,Cargo,354692000.0,2021,6,NOVOROSSIYSK (RU)
309,Cargo,341140000.0,2021,6,TAGANROG (RU)
310,Cargo,374229000.0,2021,6,IZMAYIL (UA)
311,Tanker,354073000.0,2021,6,NOVOROSSIYSK (RU)
312,Cargo,351770000.0,2021,6,ILLICHIVSK (UA)
313,Cargo,677075500.0,2021,6,SUDAK (UA)
314,Cargo,667001368.0,2021,6,MYKOLAYIV (UA)
315,Tanker,247064200.0,2021,6,ILLICHIVSK (UA)
316,Tanker,272175600.0,2021,6,MYKOLAYIV (UA)
317,Cargo,273373500.0,2021,6,ROSTOV-NA-DONU (RU)
318,Cargo,341464000.0,2021,6,NOVOROSSIYSK (RU)
319,Tanker,620122000.0,2021,6,TEMRYUK (RU)
320,Cargo,372825000.0,2021,6,ODESA (UA)
321,Cargo,376386000.0,2021,6,NOVOROSSIYSK (RU)
322,Cargo,620360000.0,2021,6,YUZHNYY (UA)
323,Cargo,273313800.0,2021,6,KAVKAZ OIL TERMINAL (RU)
324,Cargo,620262000.0,2021,6,KAVKAZ OIL TERMINAL (RU)
325,Cargo,214182619.0,2021,6,IZMAYIL (UA)
326,Tanker,273445640.0,2021,6,TAGANROG (RU)
327,Cargo,373550000.0,2021,6,NOVOROSSIYSK (RU)
328,Cargo,215952000.0,2021,6,KAVKAZ OIL TERMINAL (RU)
329,Cargo,477711600.0,2021,6,NOVOROSSIYSK (RU)
330,Cargo,273342000.0,2021,6,KAVKAZ OIL TERMINAL (RU)
331,Tanker,636019297.0,2021,6,NOVOROSSIYSK (RU)
332,Tanker,620122000.0,2021,6,MYKOLAYIV (UA)
333,Cargo,272068700.0,2021,6,MYKOLAYIV (UA)
334,Cargo,312425000.0,2021,6,KAVKAZ OIL TERMINAL (RU)
335,Cargo,273357540.0,2021,6,AZOV (RU)
336,Cargo,511464000.0,2021,6,KHERSON (UA)
337,Cargo,577492000.0,2021,6,ROSTOV-NA-DONU (RU)
338,Cargo,620363000.0,2021,6,KAVKAZ OIL TERMINAL (RU)
339,Cargo,667001716.0,2021,6,YUZHNYY (UA)
340,Cargo,477024700.0,2021,6,YUZHNYY (UA)
341,Cargo,273415080.0,2021,6,ROSTOV-NA-DONU (RU)
342,Cargo,667949000.0,2021,6,KAVKAZ OIL TERMINAL (RU)
343,Tanker,273433790.0,2021,6,TUAPSE (RU)
344,Cargo,636020513.0,2021,6,KAVKAZ OIL TERMINAL (RU)
345,Tanker,273393560.0,2021,6,ROSTOV-NA-DONU (RU)
346,Cargo,457704000.0,2021,6,ROSTOV-NA-DONU (RU)
347,Cargo,671155100.0,2021,6,TEMRYUK (RU)
348,Cargo,636012131.0,2021,6,KAVKAZ OIL TERMINAL (RU)
349,Cargo,538004456.0,2021,6,NOVOROSSIYSK (RU)
350,Cargo,538007104.0,2021,6,ODESA (UA)
351,Cargo,272170900.0,2021,6,DNIPRO-BUZKYY (UA)
352,Tanker,273448210.0,2021,6,KAVKAZ OIL TERMINAL (RU)
353,Cargo,374927000.0,2021,6,KERCH (UA)
354,Cargo,273451510.0,2021,6,KAVKAZ OIL TERMINAL (RU)
355,Cargo,273379650.0,2021,6,YALTA (UA)
356,Tanker,273347630.0,2021,6,AZOV (RU)
357,Cargo,273295150.0,2021,6,AZOV (RU)
358,Cargo,671238100.0,2021,6,MYKOLAYIV (UA)
359,Cargo,511100457.0,2021,6,YUZHNYY (UA)
360,Cargo,357989000.0,2021,6,MYKOLAYIV (UA)
361,Cargo,273384210.0,2021,6,ROSTOV-NA-DONU (RU)
362,Cargo,376762000.0,2021,6,MYKOLAYIV (UA)
363,Cargo,212460000.0,2021,6,YUZHNYY (UA)
364,Cargo,636013959.0,2021,6,TUAPSE (RU)
365,Cargo,671978000.0,2021,6,MYKOLAYIV (UA)
366,Cargo,273310010.0,2021,6,AZOV (RU)
367,Cargo,538008588.0,2021,6,YUZHNYY (UA)
368,Cargo,256552000.0,2021,6,IZMAYIL (UA)
369,Tanker,273272000.0,2021,6,KAVKAZ OIL TERMINAL (RU)
370,Cargo,,2021,6,BERDYANSK (UA)
371,Cargo,,2021,6,ILLICHIVSK (UA)
372,Cargo,273359420.0,2021,6,KAVKAZ OIL TERMINAL (RU)
373,Cargo,214182775.0,2021,6,KAVKAZ OIL TERMINAL (RU)
374,Cargo,240963000.0,2021,6,NOVOROSSIYSK (RU)
375,Cargo,677072800.0,2021,6,NOVOROSSIYSK (RU)
376,Cargo,273451510.0,2021,6,ROSTOV-NA-DONU (RU)
377,Cargo,271000732.0,2021,6,KHERSON (UA)
378,Cargo,273433620.0,2021,6,KAVKAZ OIL TERMINAL (RU)
379,Cargo,273354140.0,2021,6,KAVKAZ OIL TERMINAL (RU)
380,Tanker,215894000.0,2021,6,NOVOROSSIYSK (RU)
381,Cargo,273417810.0,2021,6,ROSTOV-NA-DONU (RU)
382,Tanker,271002456.0,2021,6,TEMRYUK (RU)
383,Tanker,,2021,6,ODESA (UA)
384,Cargo,273317720.0,2021,6,TAGANROG (RU)
385,Cargo,215991000.0,2021,6,KAVKAZ OIL TERMINAL (RU)
386,Tanker,273444640.0,2021,6,TAGANROG (RU)
387,Cargo,341593000.0,2021,6,KAVKAZ OIL TERMINAL (RU)
388,Cargo,273312800.0,2021,6,IZMAYIL (UA)
389,Cargo,356770000.0,2021,6,AZOV (RU)
390,Tanker,636015584.0,2021,6,YUZHNYY (UA)
391,Cargo,518559000.0,2021,6,RENI (UA)
392,Cargo,374331000.0,2021,6,NOVOROSSIYSK (RU)
393,Cargo,357272000.0,2021,6,ROSTOV-NA-DONU (RU)
394,Cargo,272976000.0,2021,6,ILLICHIVSK (UA)
395,Cargo,273419410.0,2021,6,TAGANROG (RU)
396,Cargo,636019563.0,2021,6,NOVOROSSIYSK (RU)
397,Cargo,511100249.0,2021,6,YEYSK (RU)
398,Cargo,373769000.0,2021,6,KAVKAZ OIL TERMINAL (RU)
399,Cargo,256488000.0,2021,6,ILLICHIVSK (UA)
400,Cargo,273213170.0,2021,6,ROSTOV-NA-DONU (RU)
401,Cargo,273219170.0,2021,6,KAVKAZ OIL TERMINAL (RU)
402,Cargo,273453780.0,2021,6,RENI (UA)
403,Cargo,511009000.0,2021,6,YUZHNYY (UA)
404,Cargo,312479000.0,2021,6,NOVOROSSIYSK (RU)
405,Cargo,273338300.0,2021,6,KAVKAZ OIL TERMINAL (RU)
406,Cargo,357652000.0,2021,6,YUZHNYY (UA)
407,Cargo,273343310.0,2021,6,AZOV (RU)
408,Tanker,271045975.0,2021,6,IZMAYIL (UA)
409,Cargo,357454000.0,2021,6,NOVOROSSIYSK (RU)
410,Cargo,214181716.0,2021,6,MYKOLAYIV (UA)
411,Cargo,215713000.0,2021,6,KAVKAZ OIL TERMINAL (RU)
412,Cargo,620229000.0,2021,6,AZOV (RU)
413,Cargo,215976000.0,2021,6,KAVKAZ OIL TERMINAL (RU)
414,Cargo,273347320.0,2021,6,AZOV (RU)
415,Tanker,273275000.0,2021,6,ROSTOV-NA-DONU (RU)
416,Cargo,511302000.0,2021,6,ROSTOV-NA-DONU (RU)
417,Tanker,351180000.0,2021,6,YUZHNYY (UA)
418,Cargo,355434000.0,2021,6,YUZHNYY (UA)
419,Cargo,636016319.0,2021,6,MARIUPOL (UA)
420,Tanker,273329070.0,2021,6,KAVKAZ OIL TERMINAL (RU)
421,Cargo,538005716.0,2021,6,KAVKAZ OIL TERMINAL (RU)
422,Cargo,357807000.0,2021,6,KAVKAZ OIL TERMINAL (RU)
