,vessel_type,mmsi,date_year,date_month,geo_name
48,Cargo,538005842.0,2021,6,AS SUWAYS (EG)
49,Cargo,636018719.0,2021,6,BUR SAID (PORT SAID) (EG)
50,Cargo,354194000.0,2021,6,AS SUWAYS (EG)
51,Cargo,477852300.0,2021,6,MJIMWEMA TERMINAL (TZ)
52,Cargo,372810000.0,2021,6,EL MAADIYA (EG)
53,Cargo,477168200.0,2021,6,EL ISMAILIYA (EG)
54,Cargo,246883000.0,2021,6,BUR SAID (PORT SAID) (EG)
55,Tanker,538005992.0,2021,6,AS SUWAYS (EG)
56,Cargo,256079000.0,2021,6,MJIMWEMA TERMINAL (TZ)
57,Cargo,636020136.0,2021,6,AS SUWAYS (EG)
58,Tanker,229450000.0,2021,6,PEMBA (MZ)
59,Cargo,215468000.0,2021,6,MOMBASA (KE)
60,Cargo,565484000.0,2021,6,AS SUWAYS (EG)
61,Cargo,565819000.0,2021,6,BUR SAID (PORT SAID) (EG)
62,Cargo,218352000.0,2021,6,AS SUWAYS (EG)
63,Cargo,477770200.0,2021,6,AS SUWAYS (EG)
64,Tanker,538009346.0,2021,6,AS SUWAYS (EG)
65,Tanker,636015108.0,2021,6,INHAMBANE (MZ)
66,Cargo,622135001.0,2021,6,NUWEIBA EL MUZEIMA (EG)
67,Cargo,255806274.0,2021,6,MOMBASA (KE)
68,Tanker,,2021,6,DAMIETTA (EG)
69,Tanker,538003359.0,2021,6,BUR SAID (PORT SAID) (EG)
70,Cargo,215346000.0,2021,6,BUR SAID (PORT SAID) (EG)
71,Tanker,247219700.0,2021,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
72,Cargo,304081008.0,2021,6,AS SUWAYS (EG)
73,Cargo,356683000.0,2021,6,EL MAADIYA (EG)
74,Cargo,636019011.0,2021,6,BUR SAID (PORT SAID) (EG)
75,Cargo,257712000.0,2021,6,MAPUTO (MZ)
76,Tanker,538008382.0,2021,6,AS SUWAYS (EG)
77,Cargo,356429000.0,2021,6,AS SUWAYS (EG)
78,Tanker,447186000.0,2021,6,DORALEH (DJ)
79,Cargo,370389000.0,2021,6,ZANZIBAR (TZ)
80,Cargo,563887000.0,2021,6,NACALA (MZ)
81,Tanker,228075700.0,2021,6,AIN SUKHNA TERMINAL (EG)
82,Cargo,374658000.0,2021,6,AS SUWAYS (EG)
83,Cargo,563051200.0,2021,6,BUR SAID (PORT SAID) (EG)
84,Cargo,450550000.0,2021,6,BUR SAID (PORT SAID) (EG)
85,Cargo,236677000.0,2021,6,TANGA (TZ)
86,Cargo,477269300.0,2021,6,AS SUWAYS (EG)
87,Cargo,212460000.0,2021,6,AS SUWAYS (EG)
88,Cargo,471154000.0,2021,6,PEMBA (MZ)
89,Cargo,511732000.0,2021,6,AS SUWAYS (EG)
90,Cargo,667005239.0,2021,6,AS SUWAYS (EG)
91,Tanker,566477000.0,2021,6,AL KHAIR OIL TERMINAL (SD)
92,Cargo,351600000.0,2021,6,BEIRA (MZ)
93,Cargo,563220000.0,2021,6,AS SUWAYS (EG)
94,Cargo,352366000.0,2021,6,AS SUWAYS (EG)
95,Cargo,563088100.0,2021,6,AS SUWAYS (EG)
96,Cargo,565370000.0,2021,6,ZAFARANA TERMINAL (EG)
97,Cargo,622110051.0,2021,6,EL MAADIYA (EG)
98,Tanker,636019173.0,2021,6,BUR SAID (PORT SAID) (EG)
99,Cargo,352606000.0,2021,6,AS SUWAYS (EG)
100,Cargo,253665000.0,2021,6,EL MAADIYA (EG)
101,Cargo,372868000.0,2021,6,AL QUSAYR (EG)
102,Cargo,229006000.0,2021,6,AS SUWAYS (EG)
103,Cargo,304091000.0,2021,6,AS SUWAYS (EG)
104,Cargo,312849000.0,2021,6,EL ISMAILIYA (EG)
105,Cargo,235479000.0,2021,6,BUR SAID (PORT SAID) (EG)
106,Cargo,312417000.0,2021,6,EL MAADIYA (EG)
107,Tanker,538004975.0,2021,6,BUR SAID (PORT SAID) (EG)
108,Cargo,354900000.0,2021,6,BUR SAID (PORT SAID) (EG)
109,Cargo,538008339.0,2021,6,AS SUWAYS (EG)
110,Cargo,304080796.0,2021,6,BUR SAID (PORT SAID) (EG)
111,Tanker,257384000.0,2021,6,AS SUWAYS (EG)
112,Tanker,311040100.0,2021,6,AS SUWAYS (EG)
113,Cargo,356582000.0,2021,6,AS SUWAYS (EG)
114,Tanker,370497000.0,2021,6,BUR SAID (PORT SAID) (EG)
115,Cargo,374859000.0,2021,6,BUR SAID (PORT SAID) (EG)
116,Cargo,636020147.0,2021,6,BUR SAID (PORT SAID) (EG)
117,Tanker,371025000.0,2021,6,BUR SAID (PORT SAID) (EG)
118,Cargo,249366000.0,2021,6,BUR SAID (PORT SAID) (EG)
119,Cargo,620081000.0,2021,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
120,Tanker,241352000.0,2021,6,DAMIETTA (EG)
121,Cargo,577285000.0,2021,6,EL MAADIYA (EG)
122,Cargo,305610000.0,2021,6,BUR SAID (PORT SAID) (EG)
123,Tanker,636015108.0,2021,6,ZANZIBAR (TZ)
124,Cargo,566960000.0,2021,6,AS SUWAYS (EG)
125,Cargo,273212120.0,2021,6,EL MAADIYA (EG)
126,Tanker,636015300.0,2021,6,BUR SAID (PORT SAID) (EG)
127,Cargo,371076000.0,2021,6,DAMIETTA (EG)
128,Cargo,636017916.0,2021,6,BUR SAID (PORT SAID) (EG)
129,Cargo,229616000.0,2021,6,BUR SAID (PORT SAID) (EG)
130,Cargo,219045000.0,2021,6,EL ISMAILIYA (EG)
131,Cargo,538005672.0,2021,6,BUR SAID (PORT SAID) (EG)
132,Cargo,636020707.0,2021,6,AS SUWAYS (EG)
133,Cargo,369309000.0,2021,6,DORALEH (DJ)
134,Cargo,565382000.0,2021,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
135,Tanker,538006922.0,2021,6,AS SUWAYS (EG)
136,Cargo,636092390.0,2021,6,EL ISMAILIYA (EG)
137,Cargo,477813600.0,2021,6,AS SUWAYS (EG)
138,Cargo,677022000.0,2021,6,RAS SHUKHIER (EG)
139,Cargo,371058000.0,2021,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
140,Cargo,605086080.0,2021,6,AS SUWAYS (EG)
141,Cargo,413053000.0,2021,6,EL ISMAILIYA (EG)
142,Cargo,477314700.0,2021,6,AS SUWAYS (EG)
143,Tanker,372062000.0,2021,6,AS SUWAYS (EG)
144,Tanker,636014465.0,2021,6,AIN SUKHNA TERMINAL (EG)
145,Cargo,229980000.0,2021,6,MOMBASA (KE)
146,Cargo,228027900.0,2021,6,AS SUWAYS (EG)
147,Cargo,622110051.0,2021,6,DAMIETTA (EG)
148,Cargo,,2021,6,MJIMWEMA TERMINAL (TZ)
149,Cargo,616481000.0,2021,6,AS SUWAYS (EG)
150,Cargo,677073000.0,2021,6,AL KHAIR OIL TERMINAL (SD)
151,Cargo,,2021,6,SAWAKIN HARBOR (SD)
152,Cargo,677071700.0,2021,6,MOMBASA (KE)
153,Cargo,215312000.0,2021,6,DAMIETTA (EG)
154,Cargo,256638000.0,2021,6,DORALEH (DJ)
155,Cargo,636015815.0,2021,6,BUR SAID (PORT SAID) (EG)
156,Cargo,671303100.0,2021,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
157,Cargo,511100265.0,2021,6,AS SUWAYS (EG)
158,Cargo,511100455.0,2021,6,EL ISMAILIYA (EG)
159,Tanker,240175000.0,2021,6,DORALEH (DJ)
160,Cargo,209714000.0,2021,6,EL ISMAILIYA (EG)
161,Tanker,205713000.0,2021,6,EL ISMAILIYA (EG)
162,Tanker,477392300.0,2021,6,EL-ADABIYA (EG)
163,Cargo,477252600.0,2021,6,AS SUWAYS (EG)
164,Cargo,441708000.0,2021,6,BUR SAFAGA (EG)
165,Cargo,374156000.0,2021,6,EL ISMAILIYA (EG)
166,Cargo,256606000.0,2021,6,BUR SAID (PORT SAID) (EG)
167,Cargo,477764600.0,2021,6,AS SUWAYS (EG)
168,Cargo,257771000.0,2021,6,BUR SAID (PORT SAID) (EG)
169,Cargo,636020712.0,2021,6,MJIMWEMA TERMINAL (TZ)
170,Cargo,376344000.0,2021,6,AS SUWAYS (EG)
171,Cargo,370117000.0,2021,6,BUR SAID (PORT SAID) (EG)
172,Cargo,370737000.0,2021,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
173,Cargo,241143000.0,2021,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
174,Tanker,241330000.0,2021,6,EL-ADABIYA (EG)
175,Cargo,311044100.0,2021,6,NACALA (MZ)
176,Cargo,511826000.0,2021,6,AS SUWAYS (EG)
177,Tanker,220480000.0,2021,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
178,Tanker,511100471.0,2021,6,AS SUWAYS (EG)
179,Tanker,538003355.0,2021,6,BUR SAID (PORT SAID) (EG)
180,Tanker,538005348.0,2021,6,AS SUWAYS (EG)
181,Cargo,357214000.0,2021,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
182,Cargo,538008596.0,2021,6,BEIRA (MZ)
183,Cargo,538005657.0,2021,6,MAPUTO (MZ)
184,Cargo,620021000.0,2021,6,DAMIETTA (EG)
185,Cargo,374607000.0,2021,6,BUR SAID (PORT SAID) (EG)
186,Cargo,636015017.0,2021,6,DORALEH (DJ)
187,Cargo,636017816.0,2021,6,EL ISMAILIYA (EG)
188,Cargo,374927000.0,2021,6,EL ISMAILIYA (EG)
189,Cargo,235101101.0,2021,6,BUR SAID (PORT SAID) (EG)
190,Cargo,311000322.0,2021,6,AS SUWAYS (EG)
191,Cargo,215381000.0,2021,6,AS SUWAYS (EG)
192,Cargo,215602000.0,2021,6,EL MAADIYA (EG)
193,Cargo,247352100.0,2021,6,DORALEH (DJ)
194,Cargo,636015848.0,2021,6,RAS GHARIB (EG)
195,Cargo,219854000.0,2021,6,BUR SAID (PORT SAID) (EG)
196,Tanker,564678000.0,2021,6,RAS ABU ZANIMAH (EG)
197,Cargo,357330000.0,2021,6,MOMBASA (KE)
198,Cargo,229926000.0,2021,6,BUR SAID (PORT SAID) (EG)
199,Cargo,477006500.0,2021,6,BUR SAID (PORT SAID) (EG)
200,Cargo,374407000.0,2021,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
201,Cargo,511009000.0,2021,6,DAMIETTA (EG)
202,Tanker,271044013.0,2021,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
203,Tanker,620094000.0,2021,6,DORALEH (DJ)
204,Cargo,372404000.0,2021,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
205,Cargo,236677000.0,2021,6,ZANZIBAR (TZ)
206,Cargo,538002977.0,2021,6,BUR SAID (PORT SAID) (EG)
207,Tanker,319150000.0,2021,6,AS SUWAYS (EG)
208,Cargo,255806209.0,2021,6,AL KHAIR OIL TERMINAL (SD)
209,Cargo,370115000.0,2021,6,BEIRA (MZ)
210,Cargo,622112802.0,2021,6,AL KHAIR OIL TERMINAL (SD)
211,Cargo,241044000.0,2021,6,BUR SAID (PORT SAID) (EG)
212,Cargo,377901127.0,2021,6,DORALEH (DJ)
213,Cargo,538008106.0,2021,6,DJIBOUTI (DJ)
214,Cargo,477430600.0,2021,6,AS SUWAYS (EG)
215,Tanker,636016699.0,2021,6,AS SUWAYS (EG)
216,Cargo,566773000.0,2021,6,MJIMWEMA TERMINAL (TZ)
217,Cargo,311000804.0,2021,6,MJIMWEMA TERMINAL (TZ)
218,Cargo,413471050.0,2021,6,AS SUWAYS (EG)
219,Tanker,256020000.0,2021,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
220,Tanker,565859000.0,2021,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
221,Cargo,566882000.0,2021,6,BUR SAID (PORT SAID) (EG)
222,Tanker,538005992.0,2021,6,EL ISMAILIYA (EG)
223,Tanker,235050369.0,2021,6,AS SUWAYS (EG)
224,Cargo,636017983.0,2021,6,DAMIETTA (EG)
225,Cargo,236494000.0,2021,6,AS SUWAYS (EG)
226,Tanker,538004629.0,2021,6,AS SUWAYS (EG)
227,Cargo,403289000.0,2021,6,SAWAKIN HARBOR (SD)
228,Cargo,636014168.0,2021,6,AS SUWAYS (EG)
229,Cargo,636018323.0,2021,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
230,Cargo,352269000.0,2021,6,AS SUWAYS (EG)
231,Cargo,636019864.0,2021,6,MJIMWEMA TERMINAL (TZ)
232,Cargo,255805930.0,2021,6,BUR SAID (PORT SAID) (EG)
233,Cargo,538009250.0,2021,6,AS SUWAYS (EG)
234,Cargo,373666000.0,2021,6,MOMBASA (KE)
235,Cargo,374759000.0,2021,6,AIN SUKHNA TERMINAL (EG)
236,Tanker,636017061.0,2021,6,AS SUWAYS (EG)
237,Tanker,636011496.0,2021,6,BUR SAID (PORT SAID) (EG)
238,Cargo,477077800.0,2021,6,EL-ADABIYA (EG)
239,Cargo,311009600.0,2021,6,EL MAADIYA (EG)
240,Cargo,563217000.0,2021,6,EL ISMAILIYA (EG)
241,Cargo,351222000.0,2021,6,EL MAADIYA (EG)
242,Tanker,240486000.0,2021,6,AS SUWAYS (EG)
243,Cargo,241693000.0,2021,6,MERSA MATRUH (EG)
244,Cargo,311040200.0,2021,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
245,Tanker,304067000.0,2021,6,AS SUWAYS (EG)
246,Tanker,310583000.0,2021,6,AS SUWAYS (EG)
247,Cargo,624021000.0,2021,6,DORALEH (DJ)
248,Cargo,373839000.0,2021,6,EL MAADIYA (EG)
249,Cargo,622113180.0,2021,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
250,Cargo,538008339.0,2021,6,EL ISMAILIYA (EG)
251,Cargo,311009700.0,2021,6,EL MAADIYA (EG)
252,Cargo,667001773.0,2021,6,EL MAADIYA (EG)
253,Cargo,566955000.0,2021,6,BUR SAID (PORT SAID) (EG)
254,Cargo,352149000.0,2021,6,AS SUWAYS (EG)
255,Cargo,622112801.0,2021,6,DAMIETTA (EG)
256,Tanker,538003324.0,2021,6,EL ISMAILIYA (EG)
257,Cargo,246430000.0,2021,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
258,Cargo,477266800.0,2021,6,BUR SAID (PORT SAID) (EG)
259,Tanker,636018010.0,2021,6,DAMIETTA (EG)
260,Cargo,255805575.0,2021,6,MOMBASA (KE)
261,Tanker,259082000.0,2021,6,BUR SAID (PORT SAID) (EG)
262,Cargo,667005027.0,2021,6,DAMIETTA (EG)
263,Tanker,477950600.0,2021,6,BUR SAID (PORT SAID) (EG)
264,Tanker,563857000.0,2021,6,AS SUWAYS (EG)
265,Tanker,538008832.0,2021,6,BEIRA (MZ)
266,Cargo,636092500.0,2021,6,MJIMWEMA TERMINAL (TZ)
267,Tanker,538003353.0,2021,6,AS SUWAYS (EG)
268,Cargo,636017371.0,2021,6,AS SUWAYS (EG)
269,Cargo,477552900.0,2021,6,BUR SAID (PORT SAID) (EG)
270,Tanker,311628000.0,2021,6,AS SUWAYS (EG)
271,Tanker,248816000.0,2021,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
272,Tanker,241630000.0,2021,6,NACALA (MZ)
273,Cargo,246883000.0,2021,6,AS SUWAYS (EG)
274,Tanker,477454500.0,2021,6,AS SUWAYS (EG)
275,Cargo,622121420.0,2021,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
276,Tanker,373930000.0,2021,6,ZAFARANA TERMINAL (EG)
277,Cargo,372810000.0,2021,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
278,Cargo,374927000.0,2021,6,BUR SAID (PORT SAID) (EG)
279,Cargo,477963800.0,2021,6,BUR SAID (PORT SAID) (EG)
280,Cargo,636017516.0,2021,6,BUR SAID (PORT SAID) (EG)
281,Cargo,636018216.0,2021,6,BUR SAID (PORT SAID) (EG)
282,Cargo,247315400.0,2021,6,EL-ADABIYA (EG)
283,Tanker,538006112.0,2021,6,AS SUWAYS (EG)
284,Cargo,671100100.0,2021,6,EL MAADIYA (EG)
285,Tanker,241352000.0,2021,6,AS SUWAYS (EG)
286,Tanker,319377000.0,2021,6,BUR SAID (PORT SAID) (EG)
287,Cargo,247335700.0,2021,6,BUR SAID (PORT SAID) (EG)
288,Tanker,355238000.0,2021,6,DAMIETTA (EG)
289,Tanker,309904000.0,2021,6,BUR SAID (PORT SAID) (EG)
290,Cargo,566318000.0,2021,6,AS SUWAYS (EG)
291,Cargo,671643000.0,2021,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
292,Tanker,538006053.0,2021,6,AS SUWAYS (EG)
293,Cargo,671259100.0,2021,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
294,Cargo,538007976.0,2021,6,AS SUWAYS (EG)
295,Cargo,636015019.0,2021,6,AIN SUKHNA TERMINAL (EG)
296,Cargo,305740000.0,2021,6,BUR SAID (PORT SAID) (EG)
297,Tanker,548911000.0,2021,6,AS SUWAYS (EG)
298,Cargo,371752000.0,2021,6,BUR SAID (PORT SAID) (EG)
299,Cargo,538007704.0,2021,6,BUR SAID (PORT SAID) (EG)
300,Cargo,219018501.0,2021,6,BUR SAID (PORT SAID) (EG)
301,Cargo,371648000.0,2021,6,BUR SAID (PORT SAID) (EG)
302,Cargo,636092878.0,2021,6,BUR SAID (PORT SAID) (EG)
303,Tanker,538003350.0,2021,6,AS SUWAYS (EG)
304,Cargo,211433000.0,2021,6,BUR SAID (PORT SAID) (EG)
305,Cargo,477150500.0,2021,6,MAPUTO (MZ)
306,Cargo,622113175.0,2021,6,BUR SAID (PORT SAID) (EG)
307,Cargo,210581000.0,2021,6,EL ISMAILIYA (EG)
308,Cargo,566631000.0,2021,6,AS SUWAYS (EG)
309,Cargo,374860000.0,2021,6,AS SUWAYS (EG)
310,Cargo,538004772.0,2021,6,DORALEH (DJ)
311,Cargo,431772000.0,2021,6,AS SUWAYS (EG)
312,Cargo,353047000.0,2021,6,BUR SAID (PORT SAID) (EG)
313,Cargo,477040800.0,2021,6,EL ISMAILIYA (EG)
314,Cargo,563114800.0,2021,6,EL-ADABIYA (EG)
315,Tanker,563094300.0,2021,6,AS SUWAYS (EG)
316,Cargo,229928000.0,2021,6,BUR SAID (PORT SAID) (EG)
317,Cargo,311000461.0,2021,6,BUR SAID (PORT SAID) (EG)
318,Cargo,671643000.0,2021,6,EL MAADIYA (EG)
319,Cargo,538008546.0,2021,6,BUR SAID (PORT SAID) (EG)
320,Cargo,414307000.0,2021,6,EL ISMAILIYA (EG)
321,Cargo,466208000.0,2021,6,BUR SAID (PORT SAID) (EG)
322,Tanker,538009256.0,2021,6,AS SUWAYS (EG)
323,Tanker,403571000.0,2021,6,ZAFARANA TERMINAL (EG)
324,Tanker,403503000.0,2021,6,NACALA (MZ)
325,Tanker,538005982.0,2021,6,AS SUWAYS (EG)
326,Cargo,636092313.0,2021,6,BUR SAID (PORT SAID) (EG)
327,Cargo,215396000.0,2021,6,BUR SAID (PORT SAID) (EG)
328,Cargo,563070800.0,2021,6,BUR SAID (PORT SAID) (EG)
329,Cargo,373598000.0,2021,6,AS SUWAYS (EG)
330,Cargo,563043700.0,2021,6,DAMIETTA (EG)
331,Cargo,538005728.0,2021,6,AS SUWAYS (EG)
332,Cargo,477233300.0,2021,6,AS SUWAYS (EG)
333,Cargo,255806501.0,2021,6,BUR SAID (PORT SAID) (EG)
334,Cargo,370953000.0,2021,6,MJIMWEMA TERMINAL (TZ)
335,Cargo,538008596.0,2021,6,MAPUTO (MZ)
336,Cargo,538008901.0,2021,6,BUR SAID (PORT SAID) (EG)
337,Cargo,636017672.0,2021,6,NUWEIBA EL MUZEIMA (EG)
338,Cargo,538007761.0,2021,6,DORALEH (DJ)
339,Tanker,477591500.0,2021,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
340,Cargo,372627000.0,2021,6,EL MAADIYA (EG)
341,Cargo,538007422.0,2021,6,EL ISMAILIYA (EG)
342,Cargo,511100265.0,2021,6,RAS GHARIB (EG)
343,Cargo,538006067.0,2021,6,EL ISMAILIYA (EG)
344,Cargo,477021900.0,2021,6,BUR SAID (PORT SAID) (EG)
345,Cargo,538003831.0,2021,6,BUR SAID (PORT SAID) (EG)
346,Cargo,247314200.0,2021,6,MOMBASA (KE)
347,Tanker,355840000.0,2021,6,MAPUTO (MZ)
348,Cargo,538008151.0,2021,6,EL ISMAILIYA (EG)
349,Cargo,577474000.0,2021,6,AS SUWAYS (EG)
350,Cargo,511100380.0,2021,6,BUR SAID (PORT SAID) (EG)
351,Cargo,563131600.0,2021,6,AS SUWAYS (EG)
352,Cargo,255805930.0,2021,6,RAS SHUKHIER (EG)
353,Cargo,422039100.0,2021,6,MOMBASA (KE)
354,Cargo,213444000.0,2021,6,BEIRA (MZ)
355,Cargo,622121413.0,2021,6,EL ISMAILIYA (EG)
356,Cargo,538007072.0,2021,6,AS SUWAYS (EG)
357,Cargo,511694000.0,2021,6,MOMBASA (KE)
358,Cargo,538008684.0,2021,6,AS SUWAYS (EG)
359,Cargo,677031200.0,2021,6,AL KHAIR OIL TERMINAL (SD)
360,Cargo,477427300.0,2021,6,BUR SAID (PORT SAID) (EG)
361,Cargo,355214000.0,2021,6,SAWAKIN HARBOR (SD)
362,Tanker,256359000.0,2021,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
363,Cargo,248828000.0,2021,6,AS SUWAYS (EG)
364,Tanker,566554000.0,2021,6,MJIMWEMA TERMINAL (TZ)
365,Tanker,566240000.0,2021,6,AS SUWAYS (EG)
366,Cargo,353424000.0,2021,6,MOMBASA (KE)
367,Tanker,309599000.0,2021,6,BUR SAID (PORT SAID) (EG)
368,Cargo,355906000.0,2021,6,AIN SUKHNA TERMINAL (EG)
369,Cargo,371415000.0,2021,6,AS SUWAYS (EG)
370,Cargo,538090583.0,2021,6,MAPUTO (MZ)
371,Cargo,538008848.0,2021,6,BUR SAID (PORT SAID) (EG)
372,Cargo,356088000.0,2021,6,AS SUWAYS (EG)
373,Cargo,538001652.0,2021,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
374,Cargo,304490000.0,2021,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
375,Cargo,245033000.0,2021,6,EL ISMAILIYA (EG)
376,Cargo,249515000.0,2021,6,BUR SAID (PORT SAID) (EG)
377,Cargo,538004352.0,2021,6,AIN SUKHNA TERMINAL (EG)
378,Cargo,538004343.0,2021,6,EL ISMAILIYA (EG)
379,Cargo,423035100.0,2021,6,EL MAADIYA (EG)
380,Cargo,255806099.0,2021,6,BUR SAID (PORT SAID) (EG)
381,Cargo,341347000.0,2021,6,SIDI KERIR (KURAYR) (EG)
382,Cargo,357247000.0,2021,6,MJIMWEMA TERMINAL (TZ)
383,Cargo,636012253.0,2021,6,AS SUWAYS (EG)
384,Cargo,538005838.0,2021,6,AS SUWAYS (EG)
385,Tanker,636018611.0,2021,6,BUR SAID (PORT SAID) (EG)
386,Cargo,256475000.0,2021,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
387,Cargo,356039000.0,2021,6,AL KHAIR OIL TERMINAL (SD)
388,Cargo,369246000.0,2021,6,BUR SAID (PORT SAID) (EG)
389,Cargo,235095947.0,2021,6,EL-ADABIYA (EG)
390,Tanker,636019156.0,2021,6,AS SUWAYS (EG)
391,Cargo,339301080.0,2021,6,AS SUWAYS (EG)
392,Cargo,357247000.0,2021,6,MAPUTO (MZ)
393,Cargo,636092330.0,2021,6,AS SUWAYS (EG)
394,Tanker,622120926.0,2021,6,WADI FEIRAN (EG)
395,Cargo,511100426.0,2021,6,EL MAADIYA (EG)
396,Cargo,373668000.0,2021,6,MOMBASA (KE)
397,Cargo,636017237.0,2021,6,BUR SAID (PORT SAID) (EG)
398,Tanker,215382000.0,2021,6,DAMIETTA (EG)
399,Cargo,563002100.0,2021,6,BUR SAID (PORT SAID) (EG)
400,Cargo,538006548.0,2021,6,BUR SAID (PORT SAID) (EG)
401,Tanker,538006977.0,2021,6,AS SUWAYS (EG)
402,Tanker,622120921.0,2021,6,EL ISMAILIYA (EG)
403,Tanker,219027874.0,2021,6,AS SUWAYS (EG)
404,Cargo,636020692.0,2021,6,MOMBASA (KE)
405,Tanker,311000303.0,2021,6,BUR SAID (PORT SAID) (EG)
406,Cargo,314517000.0,2021,6,AS SUWAYS (EG)
407,Cargo,205717000.0,2021,6,MOMBASA (KE)
408,Cargo,477454700.0,2021,6,AS SUWAYS (EG)
409,Cargo,538002751.0,2021,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
410,Tanker,538008411.0,2021,6,DORALEH (DJ)
411,Cargo,636020542.0,2021,6,BUR SAID (PORT SAID) (EG)
