,vessel_type,mmsi,date_year,date_month,geo_name
175,Cargo,566088000,2022,5,Suez (EG)
176,Tanker,636019764,2022,5,Bosphorus (TR)
177,Tanker,271049599,2022,5,Bosphorus (TR)
178,Cargo,620150000,2022,5,Bosphorus (TR)
179,Cargo,538006435,2022,5,Bosphorus (TR)
180,Tanker,538090550,2022,5,Bosphorus (TR)
181,Cargo,440270000,2022,5,Suez (EG)
182,Cargo,636018654,2022,5,Suez (EG)
183,Cargo,636021351,2022,5,Suez (EG)
184,Tanker,241199000,2022,5,Suez (EG)
185,Tanker,240221000,2022,5,Suez (EG)
186,Cargo,374645000,2022,5,Suez (EG)
187,Tanker,219028424,2022,5,Suez (EG)
188,Cargo,352898685,2022,5,Bosphorus (TR)
189,Tanker,538009441,2022,5,Suez (EG)
190,Cargo,273343810,2022,5,Bosphorus (TR)
191,Cargo,273358260,2022,5,Bosphorus (TR)
192,Tanker,241331000,2022,5,Bosphorus (TR)
193,Tanker,256525000,2022,5,Bosphorus (TR)
194,Cargo,271000647,2022,5,Bosphorus (TR)
195,Cargo,273394890,2022,5,Bosphorus (TR)
196,Cargo,271002732,2022,5,Bosphorus (TR)
197,Cargo,677092400,2022,5,Bosphorus (TR)
198,Cargo,246113000,2022,5,Bosphorus (TR)
199,Cargo,215154000,2022,5,Suez (EG)
200,Cargo,271000862,2022,5,Bosphorus (TR)
201,Tanker,273393560,2022,5,Bosphorus (TR)
202,Cargo,511100485,2022,5,Bosphorus (TR)
203,Tanker,229336000,2022,5,Suez (EG)
204,Cargo,518100381,2022,5,Bosphorus (TR)
205,Tanker,215345000,2022,5,Bosphorus (TR)
206,Cargo,636017854,2022,5,Bosphorus (TR)
207,Cargo,248406000,2022,5,Bosphorus (TR)
208,Tanker,538006934,2022,5,Suez (EG)
209,Cargo,636015849,2022,5,Bosphorus (TR)
210,Cargo,538007287,2022,5,Bosphorus (TR)
211,Tanker,273352430,2022,5,Bosphorus (TR)
212,Tanker,538009921,2022,5,Suez (EG)
213,Tanker,538006696,2022,5,Bosphorus (TR)
214,Cargo,636021250,2022,5,Bosphorus (TR)
215,Cargo,229940000,2022,5,Bosphorus (TR)
216,Cargo,538009031,2022,5,Bosphorus (TR)
217,Tanker,229319000,2022,5,Bosphorus (TR)
218,Cargo,214182759,2022,5,Bosphorus (TR)
219,Cargo,255806309,2022,5,Bosphorus (TR)
220,Tanker,636019297,2022,5,Suez (EG)
221,Tanker,219432000,2022,5,Suez (EG)
222,Cargo,273398130,2022,5,Bosphorus (TR)
223,Cargo,235082896,2022,5,Suez (EG)
224,Cargo,215678000,2022,5,Suez (EG)
225,Cargo,563069900,2022,5,Suez (EG)
226,Cargo,538009445,2022,5,Suez (EG)
227,Cargo,620139000,2022,5,Bosphorus (TR)
228,Tanker,636015410,2022,5,Suez (EG)
229,Cargo,441120000,2022,5,Suez (EG)
230,Tanker,538002594,2022,5,Suez (EG)
231,Tanker,538002920,2022,5,Suez (EG)
232,Cargo,538007982,2022,5,Suez (EG)
233,Cargo,272292000,2022,5,Bosphorus (TR)
234,Cargo,631010060,2022,5,Suez (EG)
235,Cargo,357240000,2022,5,Suez (EG)
236,Cargo,273362290,2022,5,Suez (EG)
237,Cargo,241077000,2022,5,Bosphorus (TR)
238,Cargo,271044301,2022,5,Bosphorus (TR)
239,Cargo,636014418,2022,5,Suez (EG)
240,Cargo,248473000,2022,5,Suez (EG)
241,Cargo,667001709,2022,5,Bosphorus (TR)
242,Cargo,374934000,2022,5,Bosphorus (TR)
243,Cargo,511100696,2022,5,Bosphorus (TR)
244,Cargo,249353000,2022,5,Bosphorus (TR)
245,Cargo,271000253,2022,5,Bosphorus (TR)
246,Cargo,273336670,2022,5,Bosphorus (TR)
247,Cargo,273445370,2022,5,Bosphorus (TR)
248,Cargo,538006458,2022,5,Suez (EG)
249,Cargo,511009000,2022,5,Bosphorus (TR)
250,Cargo,314465000,2022,5,Bosphorus (TR)
251,Cargo,613765000,2022,5,Bosphorus (TR)
252,Cargo,671929000,2022,5,Bosphorus (TR)
253,Cargo,636021739,2022,5,Suez (EG)
254,Cargo,511100473,2022,5,Suez (EG)
255,Cargo,249469000,2022,5,Bosphorus (TR)
256,Tanker,249855000,2022,5,Bosphorus (TR)
257,Cargo,271044348,2022,5,Bosphorus (TR)
258,Cargo,477266800,2022,5,Suez (EG)
259,Cargo,419093500,2022,5,Bosphorus (TR)
260,Cargo,563116200,2022,5,Suez (EG)
261,Cargo,248864000,2022,5,Bosphorus (TR)
262,Tanker,273356390,2022,5,Bosphorus (TR)
263,Tanker,538008330,2022,5,Suez (EG)
264,Tanker,256380000,2022,5,Bosphorus (TR)
265,Cargo,219864000,2022,5,Suez (EG)
266,Cargo,636017706,2022,5,Bosphorus (TR)
267,Tanker,538009661,2022,5,Bosphorus (TR)
268,Cargo,636092909,2022,5,Suez (EG)
269,Cargo,271040635,2022,5,Bosphorus (TR)
270,Cargo,636017169,2022,5,Suez (EG)
271,Tanker,636021582,2022,5,Suez (EG)
272,Tanker,636020118,2022,5,Bosphorus (TR)
273,Tanker,636013276,2022,5,Suez (EG)
274,Cargo,511100328,2022,5,Bosphorus (TR)
275,Cargo,636018018,2022,5,Suez (EG)
276,Tanker,636021543,2022,5,Suez (EG)
277,Tanker,636014973,2022,5,Suez (EG)
278,Tanker,636020929,2022,5,Bosphorus (TR)
279,Cargo,370164000,2022,5,Suez (EG)
280,Cargo,538009729,2022,5,Suez (EG)
281,Cargo,477625400,2022,5,Suez (EG)
282,Tanker,311000359,2022,5,Suez (EG)
283,Cargo,563102400,2022,5,Suez (EG)
284,Cargo,563148700,2022,5,Suez (EG)
285,Tanker,636021789,2022,5,Suez (EG)
286,Cargo,273215580,2022,5,Bosphorus (TR)
287,Cargo,273334200,2022,5,Bosphorus (TR)
288,Tanker,215900000,2022,5,Bosphorus (TR)
289,Tanker,229881000,2022,5,Bosphorus (TR)
290,Cargo,353065000,2022,5,Suez (EG)
291,Tanker,257792000,2022,5,Bosphorus (TR)
292,Cargo,273456810,2022,5,Bosphorus (TR)
293,Tanker,538002917,2022,5,Suez (EG)
294,Cargo,273362100,2022,5,Bosphorus (TR)
295,Cargo,620040000,2022,5,Bosphorus (TR)
296,Cargo,248441000,2022,5,Bosphorus (TR)
297,Tanker,311000140,2022,5,Suez (EG)
298,Cargo,352149000,2022,5,Suez (EG)
299,Cargo,271000578,2022,5,Bosphorus (TR)
300,Cargo,341593000,2022,5,Bosphorus (TR)
301,Tanker,273347600,2022,5,Bosphorus (TR)
302,Cargo,273414440,2022,5,Bosphorus (TR)
303,Cargo,273298320,2022,5,Bosphorus (TR)
304,Cargo,273348830,2022,5,Bosphorus (TR)
305,Cargo,566097000,2022,5,Bosphorus (TR)
306,Tanker,538004119,2022,5,Bosphorus (TR)
307,Cargo,219863000,2022,5,Suez (EG)
308,Cargo,219836000,2022,5,Suez (EG)
309,Cargo,356318000,2022,5,Bosphorus (TR)
310,Tanker,636015252,2022,5,Suez (EG)
311,Cargo,352891000,2022,5,Bosphorus (TR)
312,Tanker,256014000,2022,5,Bosphorus (TR)
313,Cargo,629009120,2022,5,Bosphorus (TR)
314,Tanker,548972000,2022,5,Suez (EG)
315,Cargo,314542000,2022,5,Bosphorus (TR)
316,Cargo,422905000,2022,5,Bosphorus (TR)
317,Cargo,620088000,2022,5,Bosphorus (TR)
318,Cargo,273454310,2022,5,Bosphorus (TR)
319,Cargo,636020110,2022,5,Suez (EG)
320,Cargo,538004245,2022,5,Bosphorus (TR)
321,Cargo,311000151,2022,5,Bosphorus (TR)
322,Cargo,636021503,2022,5,Bosphorus (TR)
323,Cargo,538003960,2022,5,Bosphorus (TR)
324,Cargo,249361000,2022,5,Bosphorus (TR)
325,Cargo,538008891,2022,5,Bosphorus (TR)
326,Cargo,255805930,2022,5,Suez (EG)
327,Cargo,677019400,2022,5,Bosphorus (TR)
328,Cargo,248184000,2022,5,Suez (EG)
329,Cargo,636019326,2022,5,Suez (EG)
330,Cargo,209850000,2022,5,Suez (EG)
331,Cargo,564634000,2022,5,Bosphorus (TR)
332,Cargo,538009797,2022,5,Suez (EG)
333,Cargo,354311000,2022,5,Suez (EG)
334,Cargo,240626000,2022,5,Suez (EG)
335,Tanker,538005072,2022,5,Suez (EG)
336,Cargo,353136000,2022,5,Suez (EG)
337,Tanker,373859000,2022,5,Bosphorus (TR)
338,Cargo,255805965,2022,5,Bosphorus (TR)
339,Tanker,273452590,2022,5,Bosphorus (TR)
340,Cargo,255806109,2022,5,Bosphorus (TR)
341,Cargo,538007604,2022,5,Bosphorus (TR)
342,Tanker,538009048,2022,5,Bosphorus (TR)
343,Cargo,457375000,2022,5,Bosphorus (TR)
344,Cargo,341648000,2022,5,Bosphorus (TR)
345,Cargo,371619000,2022,5,Bosphorus (TR)
346,Cargo,538008890,2022,5,Bosphorus (TR)
347,Tanker,256802000,2022,5,Bosphorus (TR)
348,Tanker,273390540,2022,5,Bosphorus (TR)
349,Cargo,636020582,2022,5,Bosphorus (TR)
350,Tanker,374125000,2022,5,Bosphorus (TR)
351,Cargo,563048400,2022,5,Suez (EG)
352,Cargo,477552100,2022,5,Bosphorus (TR)
353,Tanker,273398440,2022,5,Bosphorus (TR)
354,Cargo,431082000,2022,5,Suez (EG)
355,Cargo,354447000,2022,5,Bosphorus (TR)
356,Cargo,613003921,2022,5,Bosphorus (TR)
357,Cargo,671853000,2022,5,Bosphorus (TR)
358,Cargo,636020268,2022,5,Bosphorus (TR)
359,Cargo,414362000,2022,5,Suez (EG)
360,Tanker,310817000,2022,5,Suez (EG)
361,Tanker,273311240,2022,5,Bosphorus (TR)
362,Cargo,636016477,2022,5,Bosphorus (TR)
363,Tanker,232026670,2022,5,Bosphorus (TR)
364,Tanker,636020612,2022,5,Bosphorus (TR)
365,Cargo,538007680,2022,5,Suez (EG)
366,Cargo,511100564,2022,5,Bosphorus (TR)
367,Cargo,228015750,2022,5,Suez (EG)
368,Cargo,636019493,2022,5,Suez (EG)
369,Cargo,214181297,2022,5,Bosphorus (TR)
370,Cargo,565778000,2022,5,Suez (EG)
371,Cargo,373673000,2022,5,Bosphorus (TR)
372,Tanker,257792000,2022,5,Suez (EG)
373,Tanker,538007339,2022,5,Suez (EG)
374,Cargo,341485000,2022,5,Bosphorus (TR)
375,Cargo,563076300,2022,5,Bosphorus (TR)
376,Tanker,636016017,2022,5,Bosphorus (TR)
377,Cargo,538005600,2022,5,Suez (EG)
378,Tanker,414476000,2022,5,Suez (EG)
379,Cargo,375854000,2022,5,Bosphorus (TR)
380,Cargo,413125000,2022,5,Suez (EG)
381,Tanker,241520000,2022,5,Suez (EG)
382,Tanker,311050700,2022,5,Suez (EG)
383,Cargo,636020324,2022,5,Suez (EG)
384,Tanker,563445000,2022,5,Suez (EG)
385,Cargo,371439000,2022,5,Bosphorus (TR)
386,Cargo,355747000,2022,5,Suez (EG)
387,Cargo,244203000,2022,5,Bosphorus (TR)
388,Cargo,311000607,2022,5,Bosphorus (TR)
389,Tanker,305496000,2022,5,Bosphorus (TR)
390,Cargo,273343800,2022,5,Bosphorus (TR)
391,Cargo,351302000,2022,5,Bosphorus (TR)
392,Cargo,273296030,2022,5,Bosphorus (TR)
393,Tanker,273318520,2022,5,Bosphorus (TR)
394,Cargo,341862000,2022,5,Bosphorus (TR)
395,Cargo,352001080,2022,5,Bosphorus (TR)
396,Tanker,538009200,2022,5,Bosphorus (TR)
397,Cargo,667001917,2022,5,Bosphorus (TR)
398,Tanker,374024000,2022,5,Bosphorus (TR)
399,Tanker,538005820,2022,5,Suez (EG)
400,Tanker,248533000,2022,5,Bosphorus (TR)
401,Cargo,247335600,2022,5,Suez (EG)
402,Cargo,538008845,2022,5,Suez (EG)
403,Cargo,577565000,2022,5,Bosphorus (TR)
404,Tanker,538008914,2022,5,Bosphorus (TR)
405,Cargo,353249000,2022,5,Bosphorus (TR)
406,Cargo,314528000,2022,5,Bosphorus (TR)
407,Tanker,636020821,2022,5,Suez (EG)
408,Cargo,636020992,2022,5,Suez (EG)
409,Cargo,636020979,2022,5,Suez (EG)
410,Tanker,352269000,2022,5,Suez (EG)
411,Cargo,338217000,2022,5,Suez (EG)
412,Tanker,538004854,2022,5,Suez (EG)
413,Tanker,636021554,2022,5,Bosphorus (TR)
414,Tanker,538003295,2022,5,Suez (EG)
415,Tanker,538006271,2022,5,Suez (EG)
416,Cargo,305546000,2022,5,Suez (EG)
417,Tanker,538008428,2022,5,Bosphorus (TR)
418,Cargo,477770700,2022,5,Suez (EG)
419,Tanker,273380170,2022,5,Bosphorus (TR)
420,Tanker,238020000,2022,5,Suez (EG)
421,Cargo,636014528,2022,5,Suez (EG)
422,Tanker,563103000,2022,5,Suez (EG)
423,Tanker,538008674,2022,5,Suez (EG)
424,Tanker,564111000,2022,5,Suez (EG)
425,Cargo,636018660,2022,5,Suez (EG)
426,Cargo,538008201,2022,5,Suez (EG)
427,Cargo,374029000,2022,5,Bosphorus (TR)
428,Cargo,354706000,2022,5,Bosphorus (TR)
429,Cargo,477427300,2022,5,Suez (EG)
430,Cargo,341355000,2022,5,Bosphorus (TR)
431,Cargo,309509000,2022,5,Suez (EG)
432,Cargo,256296000,2022,5,Bosphorus (TR)
433,Cargo,273439590,2022,5,Bosphorus (TR)
434,Tanker,215307000,2022,5,Bosphorus (TR)
435,Tanker,311000863,2022,5,Bosphorus (TR)
436,Cargo,273442610,2022,5,Bosphorus (TR)
437,Tanker,215486000,2022,5,Bosphorus (TR)
438,Cargo,311922000,2022,5,Suez (EG)
439,Cargo,341447000,2022,5,Bosphorus (TR)
440,Cargo,355135000,2022,5,Bosphorus (TR)
441,Cargo,248758000,2022,5,Suez (EG)
442,Cargo,311001052,2022,5,Suez (EG)
443,Cargo,271002044,2022,5,Bosphorus (TR)
444,Cargo,577504000,2022,5,Bosphorus (TR)
445,Cargo,511100588,2022,5,Bosphorus (TR)
446,Cargo,477131600,2022,5,Suez (EG)
447,Cargo,511100640,2022,5,Bosphorus (TR)
448,Cargo,273317430,2022,5,Bosphorus (TR)
449,Cargo,373044000,2022,5,Suez (EG)
450,Cargo,667021000,2022,5,Bosphorus (TR)
451,Cargo,563017800,2022,5,Suez (EG)
452,Cargo,636016678,2022,5,Suez (EG)
453,Tanker,248347000,2022,5,Bosphorus (TR)
454,Tanker,273382620,2022,5,Bosphorus (TR)
455,Tanker,309904000,2022,5,Suez (EG)
456,Cargo,373810000,2022,5,Suez (EG)
457,Tanker,257456000,2022,5,Suez (EG)
458,Cargo,218350000,2022,5,Suez (EG)
459,Cargo,352672000,2022,5,Bosphorus (TR)
460,Cargo,431654000,2022,5,Suez (EG)
461,Cargo,563088200,2022,5,Bosphorus (TR)
462,Tanker,256929000,2022,5,Suez (EG)
463,Cargo,419093500,2022,5,Suez (EG)
464,Cargo,356083000,2022,5,Bosphorus (TR)
465,Cargo,477866300,2022,5,Suez (EG)
466,Tanker,636020946,2022,5,Suez (EG)
467,Cargo,352898726,2022,5,Bosphorus (TR)
468,Cargo,563313000,2022,5,Suez (EG)
469,Cargo,305895000,2022,5,Suez (EG)
470,Cargo,477045900,2022,5,Suez (EG)
471,Cargo,538005888,2022,5,Suez (EG)
472,Cargo,577268000,2022,5,Bosphorus (TR)
473,Tanker,271043595,2022,5,Bosphorus (TR)
474,Cargo,357677000,2022,5,Bosphorus (TR)
475,Tanker,538007374,2022,5,Bosphorus (TR)
476,Cargo,620065000,2022,5,Bosphorus (TR)
477,Cargo,312417000,2022,5,Bosphorus (TR)
478,Cargo,255806128,2022,5,Bosphorus (TR)
479,Cargo,577562000,2022,5,Bosphorus (TR)
480,Tanker,241570000,2022,5,Bosphorus (TR)
481,Cargo,271047044,2022,5,Bosphorus (TR)
482,Cargo,220497000,2022,5,Suez (EG)
483,Cargo,273336790,2022,5,Bosphorus (TR)
484,Cargo,229364000,2022,5,Bosphorus (TR)
485,Cargo,256579000,2022,5,Bosphorus (TR)
486,Cargo,511336000,2022,5,Bosphorus (TR)
487,Cargo,271045741,2022,5,Bosphorus (TR)
488,Tanker,636016710,2022,5,Suez (EG)
489,Cargo,271000779,2022,5,Bosphorus (TR)
490,Cargo,671339100,2022,5,Bosphorus (TR)
491,Tanker,538008714,2022,5,Suez (EG)
492,Cargo,273427540,2022,5,Bosphorus (TR)
493,Tanker,257876000,2022,5,Suez (EG)
494,Cargo,319721000,2022,5,Bosphorus (TR)
495,Cargo,636021308,2022,5,Bosphorus (TR)
496,Cargo,229361000,2022,5,Suez (EG)
497,Cargo,341365000,2022,5,Bosphorus (TR)
498,Cargo,629009077,2022,5,Bosphorus (TR)
499,Tanker,215730000,2022,5,Suez (EG)
500,Cargo,538008123,2022,5,Bosphorus (TR)
501,Cargo,620743000,2022,5,Bosphorus (TR)
502,Cargo,372946000,2022,5,Bosphorus (TR)
503,Tanker,538005786,2022,5,Bosphorus (TR)
504,Cargo,341156000,2022,5,Bosphorus (TR)
505,Cargo,352980836,2022,5,Bosphorus (TR)
506,Cargo,370587000,2022,5,Suez (EG)
507,Cargo,312548000,2022,5,Bosphorus (TR)
508,Tanker,477057300,2022,5,Suez (EG)
509,Tanker,636019054,2022,5,Suez (EG)
510,Cargo,538004338,2022,5,Suez (EG)
511,Cargo,273438680,2022,5,Bosphorus (TR)
512,Cargo,271044425,2022,5,Bosphorus (TR)
513,Cargo,414333000,2022,5,Suez (EG)
514,Cargo,620723000,2022,5,Bosphorus (TR)
515,Tanker,538009236,2022,5,Suez (EG)
516,Cargo,357207000,2022,5,Bosphorus (TR)
517,Tanker,273211430,2022,5,Suez (EG)
518,Cargo,304320000,2022,5,Bosphorus (TR)
519,Tanker,248280000,2022,5,Bosphorus (TR)
520,Cargo,511100217,2022,5,Bosphorus (TR)
521,Cargo,353867000,2022,5,Bosphorus (TR)
522,Cargo,538004923,2022,5,Suez (EG)
523,Tanker,574004570,2022,5,Bosphorus (TR)
524,Tanker,256377000,2022,5,Bosphorus (TR)
525,Cargo,215044000,2022,5,Bosphorus (TR)
526,Tanker,248751000,2022,5,Bosphorus (TR)
527,Tanker,249379000,2022,5,Bosphorus (TR)
528,Cargo,538008892,2022,5,Bosphorus (TR)
529,Tanker,215461000,2022,5,Bosphorus (TR)
530,Cargo,273360870,2022,5,Bosphorus (TR)
531,Tanker,273393370,2022,5,Bosphorus (TR)
532,Cargo,351095000,2022,5,Bosphorus (TR)
533,Cargo,538008712,2022,5,Bosphorus (TR)
534,Cargo,218565000,2022,5,Suez (EG)
535,Tanker,311000449,2022,5,Suez (EG)
536,Cargo,636019341,2022,5,Suez (EG)
537,Tanker,273376900,2022,5,Bosphorus (TR)
538,Tanker,215375000,2022,5,Bosphorus (TR)
539,Cargo,212836000,2022,5,Bosphorus (TR)
