,vessel_type,mmsi,date_year,date_month,geo_name
59,Tanker,357223000,2021,3,MOMBASA (KE)
60,Cargo,565825000,2021,3,BUR SAID (PORT SAID) (EG)
61,Tanker,215063000,2021,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
62,Cargo,636018245,2021,3,EL ISMAILIYA (EG)
63,Tanker,538008522,2021,3,DORALEH (DJ)
64,Cargo,477002800,2021,3,EL MAADIYA (EG)
65,Cargo,636020117,2021,3,EL MAADIYA (EG)
66,Cargo,563538000,2021,3,MJIMWEMA TERMINAL (TZ)
67,Tanker,375799000,2021,3,MOCAMBIQUE (MZ)
68,Cargo,210535000,2021,3,BEIRA (MZ)
69,Cargo,371177000,2021,3,DAMIETTA (EG)
70,Cargo,228027900,2021,3,BUR SAID (PORT SAID) (EG)
71,Cargo,232024278,2021,3,MAPUTO (MZ)
72,Tanker,538008200,2021,3,AS SUWAYS (EG)
73,Tanker,636019173,2021,3,AS SUWAYS (EG)
74,Cargo,354001000,2021,3,ZANZIBAR (TZ)
75,Tanker,636012766,2021,3,AS SUWAYS (EG)
76,Tanker,477690200,2021,3,EL-ADABIYA (EG)
77,Cargo,477021100,2021,3,AL KHAIR OIL TERMINAL (SD)
78,Tanker,247432200,2021,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
79,Cargo,374935000,2021,3,AS SUWAYS (EG)
80,Cargo,671889000,2021,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
81,Cargo,538006469,2021,3,MJIMWEMA TERMINAL (TZ)
82,Tanker,373930000,2021,3,AS SUWAYS (EG)
83,Cargo,564755000,2021,3,MAPUTO (MZ)
84,Tanker,538006546,2021,3,EL ISMAILIYA (EG)
85,Cargo,218776000,2021,3,DAMIETTA (EG)
86,Cargo,370127000,2021,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
87,Tanker,229471000,2021,3,BUR SAID (PORT SAID) (EG)
88,Cargo,667001719,2021,3,DAMIETTA (EG)
89,Cargo,374079000,2021,3,KILIFI (KE)
90,Cargo,636019245,2021,3,BUR SAID (PORT SAID) (EG)
91,Cargo,563051200,2021,3,BUR SAID (PORT SAID) (EG)
92,Cargo,271044163,2021,3,EL MAADIYA (EG)
93,Tanker,355840000,2021,3,MIKINDANI (TZ)
94,Tanker,219627000,2021,3,AS SUWAYS (EG)
95,Cargo,356108000,2021,3,EL ISMAILIYA (EG)
96,Tanker,636015597,2021,3,AS SUWAYS (EG)
97,Cargo,538009064,2021,3,DAMIETTA (EG)
98,Tanker,240906000,2021,3,BUR SAID (PORT SAID) (EG)
99,Cargo,563053300,2021,3,AS SUWAYS (EG)
100,Cargo,477118600,2021,3,EL ISMAILIYA (EG)
101,Cargo,477711600,2021,3,BUR SAID (PORT SAID) (EG)
102,Tanker,622120921,2021,3,EL TUR HARBOR (EG)
103,Tanker,563028800,2021,3,AS SUWAYS (EG)
104,Cargo,372400000,2021,3,BUR SAID (PORT SAID) (EG)
105,Cargo,255805845,2021,3,BUR SAID (PORT SAID) (EG)
106,Cargo,636092889,2021,3,ZAFARANA TERMINAL (EG)
107,Cargo,636016461,2021,3,EL ISMAILIYA (EG)
108,Tanker,224152000,2021,3,AS SUWAYS (EG)
109,Cargo,538007681,2021,3,BUR SAID (PORT SAID) (EG)
110,Cargo,256885000,2021,3,AS SUWAYS (EG)
111,Cargo,373945000,2021,3,EL ISMAILIYA (EG)
112,Cargo,538007732,2021,3,AS SUWAYS (EG)
113,Cargo,677073000,2021,3,SAWAKIN HARBOR (SD)
114,Cargo,636091832,2021,3,AS SUWAYS (EG)
115,Cargo,220187000,2021,3,ZAFARANA TERMINAL (EG)
116,Cargo,477559600,2021,3,BUR SAID (PORT SAID) (EG)
117,Cargo,538007404,2021,3,EL-ADABIYA (EG)
118,Cargo,256575000,2021,3,EL MAADIYA (EG)
119,Cargo,538008223,2021,3,EL ISMAILIYA (EG)
120,Cargo,235010180,2021,3,EL MAADIYA (EG)
121,Cargo,236586000,2021,3,EL MAADIYA (EG)
122,Cargo,636015754,2021,3,DAMIETTA (EG)
123,Cargo,622110051,2021,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
124,Cargo,353065000,2021,3,BUR SAID (PORT SAID) (EG)
125,Cargo,538002012,2021,3,AL KHAIR OIL TERMINAL (SD)
126,Cargo,636015019,2021,3,EL ISMAILIYA (EG)
127,Cargo,538090399,2021,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
128,Cargo,636018318,2021,3,AL KHAIR OIL TERMINAL (SD)
129,Cargo,372895000,2021,3,EL ISMAILIYA (EG)
130,Cargo,240272000,2021,3,MAPUTO (MZ)
131,Cargo,353135000,2021,3,AS SUWAYS (EG)
132,Cargo,374279000,2021,3,AS SUWAYS (EG)
133,Cargo,538007582,2021,3,AS SUWAYS (EG)
134,Cargo,538006596,2021,3,BUR SAID (PORT SAID) (EG)
135,Cargo,247312100,2021,3,MOMBASA (KE)
136,Tanker,248033000,2021,3,EL ISMAILIYA (EG)
137,Cargo,229996000,2021,3,MJIMWEMA TERMINAL (TZ)
138,Tanker,677044600,2021,3,ZANZIBAR (TZ)
139,Cargo,372970000,2021,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
140,Cargo,357786000,2021,3,EL-ADABIYA (EG)
141,Cargo,477112100,2021,3,DAMIETTA (EG)
142,Cargo,256382000,2021,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
143,Cargo,374134000,2021,3,BUR SAID (PORT SAID) (EG)
144,Cargo,211776000,2021,3,AS SUWAYS (EG)
145,Cargo,218474000,2021,3,BUR SAID (PORT SAID) (EG)
146,Cargo,620793000,2021,3,AL KHAIR OIL TERMINAL (SD)
147,Cargo,636090646,2021,3,BUR SAID (PORT SAID) (EG)
148,Cargo,538004758,2021,3,BUR SAID (PORT SAID) (EG)
149,Tanker,538008272,2021,3,BUR SAID (PORT SAID) (EG)
150,Cargo,356108000,2021,3,AS SUWAYS (EG)
151,Cargo,636016381,2021,3,DAMIETTA (EG)
152,Cargo,538006661,2021,3,AS SUWAYS (EG)
153,Cargo,636092661,2021,3,DORALEH (DJ)
154,Cargo,477233300,2021,3,AIN SUKHNA TERMINAL (EG)
155,Cargo,636018730,2021,3,BUR SAID (PORT SAID) (EG)
156,Cargo,214182424,2021,3,DAMIETTA (EG)
157,Cargo,370127000,2021,3,BUR SAID (PORT SAID) (EG)
158,Cargo,352886000,2021,3,EL-ADABIYA (EG)
159,Cargo,624014000,2021,3,DORALEH (DJ)
160,Cargo,636020284,2021,3,DAMIETTA (EG)
161,Tanker,215781000,2021,3,BUR SAID (PORT SAID) (EG)
162,Cargo,636015020,2021,3,AS SUWAYS (EG)
163,Cargo,240385000,2021,3,BUR SAID (PORT SAID) (EG)
164,Cargo,355708000,2021,3,AS SUWAYS (EG)
165,Cargo,374860000,2021,3,EL MAADIYA (EG)
166,Cargo,371233000,2021,3,BUR SAID (PORT SAID) (EG)
167,Cargo,477967800,2021,3,BUR SAID (PORT SAID) (EG)
168,Tanker,374577000,2021,3,AS SUWAYS (EG)
169,Cargo,636016500,2021,3,MOMBASA (KE)
170,Cargo,311051200,2021,3,BUR SAID (PORT SAID) (EG)
171,Tanker,374129000,2021,3,BUR SAID (PORT SAID) (EG)
172,Cargo,566637000,2021,3,EL ISMAILIYA (EG)
173,Tanker,548767000,2021,3,BUR SAID (PORT SAID) (EG)
174,Tanker,538008124,2021,3,EL-ADABIYA (EG)
175,Cargo,244403000,2021,3,AS SUWAYS (EG)
176,Cargo,538008993,2021,3,EL ISMAILIYA (EG)
177,Cargo,538006084,2021,3,AS SUWAYS (EG)
178,Cargo,308541000,2021,3,EL MAADIYA (EG)
179,Tanker,248960000,2021,3,BUR SAID (PORT SAID) (EG)
180,Cargo,636014681,2021,3,EL ISMAILIYA (EG)
181,Cargo,538006601,2021,3,ZAFARANA TERMINAL (EG)
182,Cargo,636020351,2021,3,AS SUWAYS (EG)
183,Cargo,636017493,2021,3,ZAFARANA TERMINAL (EG)
184,Tanker,636016696,2021,3,EL-ADABIYA (EG)
185,Cargo,538006815,2021,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
186,Tanker,538002835,2021,3,EL ISMAILIYA (EG)
187,Cargo,271000742,2021,3,DAMIETTA (EG)
188,Cargo,305669000,2021,3,BUR SAID (PORT SAID) (EG)
189,Tanker,636018895,2021,3,DAMIETTA (EG)
190,Cargo,636092313,2021,3,EL MAADIYA (EG)
191,Cargo,450559000,2021,3,EL ISMAILIYA (EG)
192,Tanker,419001223,2021,3,AS SUWAYS (EG)
193,Cargo,209888000,2021,3,MJIMWEMA TERMINAL (TZ)
194,Cargo,538004328,2021,3,MOMBASA (KE)
195,Tanker,563269000,2021,3,AS SUWAYS (EG)
196,Cargo,636016247,2021,3,MJIMWEMA TERMINAL (TZ)
197,Cargo,314531000,2021,3,AS SUWAYS (EG)
198,Cargo,376616000,2021,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
199,Cargo,636092313,2021,3,AS SUWAYS (EG)
200,Cargo,353136000,2021,3,AS SUWAYS (EG)
201,Cargo,477686800,2021,3,MOMBASA (KE)
202,Cargo,477441900,2021,3,ZEIT BAY LPG TERMINAL (EG)
203,Cargo,563051300,2021,3,BUR SAID (PORT SAID) (EG)
204,Tanker,538006238,2021,3,BEIRA (MZ)
205,Tanker,538006546,2021,3,BUR SAID (PORT SAID) (EG)
206,Cargo,636017003,2021,3,ZEIT BAY LPG TERMINAL (EG)
207,Cargo,218845000,2021,3,BUR SAID (PORT SAID) (EG)
208,Cargo,312043000,2021,3,BUR SAID (PORT SAID) (EG)
209,Cargo,566318000,2021,3,BUR SAID (PORT SAID) (EG)
210,Cargo,356589000,2021,3,AS SUWAYS (EG)
211,Tanker,538002869,2021,3,DORALEH (DJ)
212,Cargo,353428000,2021,3,AS SUWAYS (EG)
213,Cargo,311921000,2021,3,AS SUWAYS (EG)
214,Tanker,477133600,2021,3,BUR SAID (PORT SAID) (EG)
215,Cargo,371563000,2021,3,BUR SAID (PORT SAID) (EG)
216,Cargo,572907210,2021,3,AS SUWAYS (EG)
217,Cargo,376616000,2021,3,EL MAADIYA (EG)
218,Cargo,212553000,2021,3,PEMBA (MZ)
219,Cargo,271000781,2021,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
220,Cargo,477167200,2021,3,AS SUWAYS (EG)
221,Cargo,219259000,2021,3,AS SUWAYS (EG)
222,Cargo,636019443,2021,3,NACALA (MZ)
223,Cargo,215419000,2021,3,EL MAADIYA (EG)
224,Tanker,357616000,2021,3,AS SUWAYS (EG)
225,Cargo,636019579,2021,3,BUR SAID (PORT SAID) (EG)
226,Cargo,477157800,2021,3,BUR SAID (PORT SAID) (EG)
227,Cargo,271040150,2021,3,EL MAADIYA (EG)
228,Cargo,671882000,2021,3,AL KHAIR OIL TERMINAL (SD)
229,Tanker,636012164,2021,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
230,Cargo,374712000,2021,3,EL MAADIYA (EG)
231,Tanker,371025000,2021,3,BUR SAID (PORT SAID) (EG)
232,Cargo,419001597,2021,3,BUR SAID (PORT SAID) (EG)
233,Tanker,636018743,2021,3,BUR SAID (PORT SAID) (EG)
234,Cargo,305765000,2021,3,EL MAADIYA (EG)
235,Cargo,538005155,2021,3,EL MAADIYA (EG)
236,Cargo,667001657,2021,3,AS SUWAYS (EG)
237,Cargo,441200000,2021,3,BUR SAID (PORT SAID) (EG)
238,Tanker,477141900,2021,3,AS SUWAYS (EG)
239,Cargo,305681000,2021,3,EL MAADIYA (EG)
240,Cargo,563042200,2021,3,BUR SAID (PORT SAID) (EG)
241,Cargo,636020455,2021,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
242,Cargo,355746000,2021,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
243,Tanker,636015176,2021,3,AS SUWAYS (EG)
244,Cargo,511986000,2021,3,EL MAADIYA (EG)
245,Cargo,477348500,2021,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
246,Tanker,374121000,2021,3,RAS ABU ZANIMAH (EG)
247,Cargo,671706000,2021,3,EL ISMAILIYA (EG)
248,Cargo,563073500,2021,3,AS SUWAYS (EG)
249,Tanker,219061000,2021,3,EL MAADIYA (EG)
250,Tanker,249957000,2021,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
251,Cargo,305729000,2021,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
252,Tanker,563077200,2021,3,ZAFARANA TERMINAL (EG)
253,Cargo,563034900,2021,3,BUR SAID (PORT SAID) (EG)
254,Tanker,273393560,2021,3,DAMIETTA (EG)
255,Cargo,636019205,2021,3,AS SUWAYS (EG)
256,Tanker,249012000,2021,3,AS SUWAYS (EG)
257,Cargo,538007473,2021,3,BUR SAID (PORT SAID) (EG)
258,Cargo,255806092,2021,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
259,Cargo,565451000,2021,3,AS SUWAYS (EG)
260,Tanker,240955000,2021,3,AS SUWAYS (EG)
261,Cargo,374408000,2021,3,KILIFI (KE)
262,Cargo,229712000,2021,3,MAPUTO (MZ)
263,Cargo,374241000,2021,3,BUR SAID (PORT SAID) (EG)
264,Cargo,538005155,2021,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
265,Tanker,355087000,2021,3,BUR SAID (PORT SAID) (EG)
266,Cargo,352951000,2021,3,BESHAYER OIL TERMINAL (SD)
267,Tanker,538007848,2021,3,MJIMWEMA TERMINAL (TZ)
268,Cargo,413827000,2021,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
269,Tanker,229450000,2021,3,PEMBA (MZ)
270,Cargo,229769000,2021,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
271,Cargo,212853000,2021,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
272,Cargo,563307000,2021,3,MOMBASA (KE)
273,Cargo,548892000,2021,3,MAPUTO (MZ)
274,Cargo,232027949,2021,3,AS SUWAYS (EG)
275,Tanker,538003099,2021,3,AS SUWAYS (EG)
276,Cargo,538008588,2021,3,RAS SUDR (EG)
277,Tanker,249437000,2021,3,AS SUWAYS (EG)
278,Cargo,273356870,2021,3,EL ISMAILIYA (EG)
279,Cargo,566046000,2021,3,BUR SAID (PORT SAID) (EG)
280,Cargo,419001202,2021,3,EL ISMAILIYA (EG)
281,Tanker,215574000,2021,3,EL MAADIYA (EG)
282,Cargo,538006296,2021,3,EL-ADABIYA (EG)
283,Cargo,538004334,2021,3,BUR SAID (PORT SAID) (EG)
284,Tanker,373808000,2021,3,AS SUWAYS (EG)
285,Tanker,210713000,2021,3,AS SUWAYS (EG)
286,Tanker,249732000,2021,3,AS SUWAYS (EG)
287,Tanker,232007939,2021,3,BEIRA (MZ)
288,Tanker,422273500,2021,3,BUR SAID (PORT SAID) (EG)
289,Tanker,636015164,2021,3,BUR SAID (PORT SAID) (EG)
290,Cargo,351801000,2021,3,AS SUWAYS (EG)
291,Cargo,636018024,2021,3,EL MAADIYA (EG)
292,Cargo,219632000,2021,3,AS SUWAYS (EG)
293,Cargo,566054000,2021,3,AS SUWAYS (EG)
294,Cargo,538006963,2021,3,AS SUWAYS (EG)
295,Cargo,256621000,2021,3,EL ISMAILIYA (EG)
296,Tanker,538005201,2021,3,BUR SAID (PORT SAID) (EG)
297,Cargo,563001200,2021,3,AS SUWAYS (EG)
298,Cargo,636016247,2021,3,MOMBASA (KE)
299,Tanker,238233000,2021,3,ZAFARANA TERMINAL (EG)
300,Cargo,432665000,2021,3,BUR SAID (PORT SAID) (EG)
301,Tanker,538007932,2021,3,AS SUWAYS (EG)
302,Cargo,355129000,2021,3,BUR SAID (PORT SAID) (EG)
303,Cargo,215020000,2021,3,EL MAADIYA (EG)
304,Tanker,215777000,2021,3,BUR SAID (PORT SAID) (EG)
305,Cargo,312166000,2021,3,BUR SAID (PORT SAID) (EG)
306,Tanker,572625210,2021,3,NACALA (MZ)
307,Cargo,636017144,2021,3,DORALEH (DJ)
308,Cargo,255805803,2021,3,MAPUTO (MZ)
309,Cargo,354675000,2021,3,EL MAADIYA (EG)
310,Tanker,247287500,2021,3,EL ISMAILIYA (EG)
311,Cargo,309369000,2021,3,AS SUWAYS (EG)
312,Cargo,352361000,2021,3,AS SUWAYS (EG)
313,Cargo,563026700,2021,3,AIN SUKHNA TERMINAL (EG)
314,Cargo,249563000,2021,3,AS SUWAYS (EG)
315,Cargo,305847000,2021,3,AS SUWAYS (EG)
316,Cargo,538002953,2021,3,AS SUWAYS (EG)
317,Tanker,563760000,2021,3,BUR SAID (PORT SAID) (EG)
318,Cargo,355135000,2021,3,DAMIETTA (EG)
319,Cargo,477016300,2021,3,MAPUTO (MZ)
320,Tanker,538003362,2021,3,AS SUWAYS (EG)
321,Cargo,624013000,2021,3,DORALEH (DJ)
322,Cargo,538007653,2021,3,EL MAADIYA (EG)
323,Cargo,538004270,2021,3,BUR SAID (PORT SAID) (EG)
324,Tanker,538005390,2021,3,AS SUWAYS (EG)
325,Cargo,636018730,2021,3,ZEIT BAY LPG TERMINAL (EG)
326,Cargo,477588100,2021,3,EL ISMAILIYA (EG)
327,Tanker,538003334,2021,3,BUR SAID (PORT SAID) (EG)
328,Cargo,351361000,2021,3,BUR SAID (PORT SAID) (EG)
329,Cargo,354977000,2021,3,EL ISMAILIYA (EG)
330,Cargo,671108100,2021,3,DAMIETTA (EG)
331,Cargo,351404000,2021,3,BUR SAID (PORT SAID) (EG)
332,Cargo,273356870,2021,3,AS SUWAYS (EG)
333,Tanker,622120921,2021,3,ZEIT BAY LPG TERMINAL (EG)
334,Cargo,311000709,2021,3,BUR SAID (PORT SAID) (EG)
335,Tanker,538005776,2021,3,DAMIETTA (EG)
336,Tanker,538009061,2021,3,MJIMWEMA TERMINAL (TZ)
337,Cargo,371051000,2021,3,EL ISMAILIYA (EG)
338,Cargo,311042500,2021,3,BUR SAID (PORT SAID) (EG)
339,Cargo,636018347,2021,3,NUWEIBA EL MUZEIMA (EG)
340,Cargo,236494000,2021,3,AS SUWAYS (EG)
341,Cargo,374748000,2021,3,BUR SAID (PORT SAID) (EG)
342,Tanker,565168000,2021,3,AS SUWAYS (EG)
343,Cargo,371883000,2021,3,NACALA (MZ)
344,Tanker,538005991,2021,3,AS SUWAYS (EG)
345,Cargo,563078200,2021,3,BUR SAID (PORT SAID) (EG)
346,Cargo,249773000,2021,3,AS SUWAYS (EG)
347,Cargo,538008673,2021,3,AS SUWAYS (EG)
348,Cargo,229524000,2021,3,BUR SAID (PORT SAID) (EG)
349,Cargo,413064000,2021,3,DAMIETTA (EG)
350,Tanker,477117800,2021,3,MOMBASA (KE)
351,Cargo,477669500,2021,3,BUR SAID (PORT SAID) (EG)
352,Cargo,311009700,2021,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
353,Tanker,538003450,2021,3,AS SUWAYS (EG)
354,Tanker,370415000,2021,3,AL KHAIR OIL TERMINAL (SD)
355,Tanker,419000849,2021,3,DORALEH (DJ)
356,Cargo,209961000,2021,3,BUR SAID (PORT SAID) (EG)
357,Cargo,511100124,2021,3,EL MAADIYA (EG)
358,Tanker,538005523,2021,3,BUR SAID (PORT SAID) (EG)
359,Cargo,636016260,2021,3,EL ISMAILIYA (EG)
360,Cargo,636018730,2021,3,EL-ADABIYA (EG)
361,Cargo,538005024,2021,3,EL MAADIYA (EG)
362,Cargo,671402000,2021,3,BESHAYER OIL TERMINAL (SD)
363,Cargo,636017668,2021,3,DAMIETTA (EG)
364,Cargo,311000788,2021,3,MJIMWEMA TERMINAL (TZ)
365,Cargo,273362290,2021,3,EL ISMAILIYA (EG)
366,Cargo,209355000,2021,3,BUR SAID (PORT SAID) (EG)
367,Cargo,636013322,2021,3,BUR SAID (PORT SAID) (EG)
368,Tanker,375877000,2021,3,EL-ADABIYA (EG)
369,Cargo,257483000,2021,3,DAMIETTA (EG)
370,Cargo,477903500,2021,3,MOMBASA (KE)
371,Cargo,235084298,2021,3,AS SUWAYS (EG)
372,Cargo,256885000,2021,3,DAMIETTA (EG)
373,Cargo,477915600,2021,3,BUR SAID (PORT SAID) (EG)
374,Cargo,636018756,2021,3,EL MAADIYA (EG)
375,Cargo,357577000,2021,3,DORALEH (DJ)
376,Cargo,538005039,2021,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
377,Cargo,538009224,2021,3,MAPUTO (MZ)
378,Tanker,257514000,2021,3,EL ISMAILIYA (EG)
379,Tanker,538007748,2021,3,BUR SAID (PORT SAID) (EG)
380,Cargo,620555000,2021,3,EL MAADIYA (EG)
381,Cargo,370087000,2021,3,MJIMWEMA TERMINAL (TZ)
382,Cargo,566645000,2021,3,MAPUTO (MZ)
383,Tanker,249852000,2021,3,BEIRA (MZ)
384,Cargo,248846000,2021,3,MOMBASA (KE)
385,Cargo,671397000,2021,3,BESHAYER OIL TERMINAL (SD)
386,Cargo,214181921,2021,3,EL MAADIYA (EG)
387,Cargo,247153900,2021,3,EL-ADABIYA (EG)
388,Cargo,538005578,2021,3,EL ISMAILIYA (EG)
389,Tanker,636090959,2021,3,AS SUWAYS (EG)
390,Tanker,636019831,2021,3,AS SUWAYS (EG)
391,Cargo,232032457,2021,3,BUR SAID (PORT SAID) (EG)
392,Cargo,538009029,2021,3,EL-ADABIYA (EG)
393,Cargo,471151000,2021,3,PEMBA (MZ)
394,Tanker,538005107,2021,3,BEIRA (MZ)
395,Cargo,372970000,2021,3,DAMIETTA (EG)
396,Cargo,566836000,2021,3,DORALEH (DJ)
397,Cargo,305459000,2021,3,AS SUWAYS (EG)
398,Tanker,319120200,2021,3,AS SUWAYS (EG)
399,Tanker,563036200,2021,3,BUR SAID (PORT SAID) (EG)
400,Cargo,477737700,2021,3,BUR SAID (PORT SAID) (EG)
401,Tanker,419001481,2021,3,DORALEH (DJ)
402,Cargo,511100426,2021,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
403,Cargo,563051200,2021,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
404,Tanker,374867000,2021,3,BUR SAID (PORT SAID) (EG)
405,Cargo,271000874,2021,3,DORALEH (DJ)
406,Tanker,566234000,2021,3,AIN SUKHNA TERMINAL (EG)
407,Tanker,538003349,2021,3,AS SUWAYS (EG)
408,Cargo,311698000,2021,3,AS SUWAYS (EG)
409,Cargo,636092572,2021,3,AL KHAIR OIL TERMINAL (SD)
410,Cargo,538003886,2021,3,BUR SAID (PORT SAID) (EG)
411,Tanker,240190000,2021,3,BUR SAID (PORT SAID) (EG)
412,Cargo,244868000,2021,3,AS SUWAYS (EG)
413,Tanker,538008335,2021,3,BUR SAID (PORT SAID) (EG)
414,Cargo,620088000,2021,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
415,Cargo,671480000,2021,3,EL MAADIYA (EG)
416,Cargo,219130000,2021,3,MJIMWEMA TERMINAL (TZ)
417,Tanker,357932000,2021,3,BUR SAID (PORT SAID) (EG)
418,Tanker,566638000,2021,3,MJIMWEMA TERMINAL (TZ)
419,Cargo,244615929,2021,3,BUR SAID (PORT SAID) (EG)
420,Cargo,218844000,2021,3,BUR SAID (PORT SAID) (EG)
421,Tanker,241356000,2021,3,AS SUWAYS (EG)
422,Tanker,229037000,2021,3,AIN SUKHNA TERMINAL (EG)
423,Cargo,477220100,2021,3,AS SUWAYS (EG)
424,Cargo,636018730,2021,3,ZAFARANA TERMINAL (EG)
425,Cargo,357957000,2021,3,MOMBASA (KE)
426,Cargo,255805995,2021,3,BUR SAID (PORT SAID) (EG)
427,Cargo,371671000,2021,3,MOMBASA (KE)
428,Tanker,374912000,2021,3,EL ISMAILIYA (EG)
429,Tanker,538004033,2021,3,AS SUWAYS (EG)
430,Cargo,636018686,2021,3,AL ISKANDARIYH (ALEXANDRIA) (EG)
431,Cargo,620793000,2021,3,AS SUWAYS (EG)
432,Cargo,209083000,2021,3,EL-ADABIYA (EG)
433,Tanker,311000918,2021,3,BUR SAID (PORT SAID) (EG)
