,vessel_type,mmsi,date_year,date_month,geo_name
1067,Cargo,636021622,2022,12,AS SUWAYS (EG)
1068,Cargo,229480000,2022,12,NACALA (MZ)
1069,Tanker,622120921,2022,12,BUR SAID (PORT SAID) (EG)
1070,Cargo,338241000,2022,12,AS SUWAYS (EG)
1071,Cargo,477958600,2022,12,BUR SAID (PORT SAID) (EG)
1072,Tanker,241355000,2022,12,BUR SAID (PORT SAID) (EG)
1073,Tanker,247078500,2022,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
1074,Cargo,413390180,2022,12,BUR SAID (PORT SAID) (EG)
1075,Cargo,477091300,2022,12,BUR SAID (PORT SAID) (EG)
1076,Cargo,636017994,2022,12,BUR SAID (PORT SAID) (EG)
1077,Cargo,636019170,2022,12,DAMIETTA (EG)
1078,Cargo,311001027,2022,12,BUR SAID (PORT SAID) (EG)
1079,Cargo,671345100,2022,12,AS SUWAYS (EG)
1080,Cargo,636022172,2022,12,BUR SAID (PORT SAID) (EG)
1081,Cargo,636022358,2022,12,BUR SAID (PORT SAID) (EG)
1082,Cargo,538004998,2022,12,BUR SAID (PORT SAID) (EG)
1083,Cargo,577469000,2022,12,AS SUWAYS (EG)
1084,Cargo,636014381,2022,12,EL ISMAILIYA (EG)
1085,Cargo,636020581,2022,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
1086,Cargo,636020729,2022,12,AS SUWAYS (EG)
1087,Tanker,215036000,2022,12,AS SUWAYS (EG)
1088,Cargo,671216100,2022,12,EL MAADIYA (EG)
1089,Cargo,636093120,2022,12,EL ISMAILIYA (EG)
1090,Cargo,352526000,2022,12,BUR SAID (PORT SAID) (EG)
1091,Cargo,636018661,2022,12,BUR SAID (PORT SAID) (EG)
1092,Tanker,636012659,2022,12,AS SUWAYS (EG)
1093,Cargo,620999013,2022,12,EL MAADIYA (EG)
1094,Cargo,311072400,2022,12,AS SUWAYS (EG)
1095,Cargo,271044633,2022,12,EL MAADIYA (EG)
1096,Tanker,636015619,2022,12,EL ISMAILIYA (EG)
1097,Cargo,314617000,2022,12,BUR SAID (PORT SAID) (EG)
1098,Cargo,354203000,2022,12,EL MAADIYA (EG)
1099,Cargo,538009389,2022,12,AS SUWAYS (EG)
1100,Cargo,620272000,2022,12,AS SUWAYS (EG)
1101,Cargo,248440000,2022,12,AS SUWAYS (EG)
1102,Cargo,538009043,2022,12,AS SUWAYS (EG)
1103,Cargo,548993000,2022,12,AS SUWAYS (EG)
1104,Cargo,538009430,2022,12,EL ISMAILIYA (EG)
1105,Cargo,357577000,2022,12,DORALEH (DJ)
1106,Cargo,373553000,2022,12,EL ISMAILIYA (EG)
1107,Cargo,371383000,2022,12,AS SUWAYS (EG)
1108,Tanker,563071400,2022,12,AIN SUKHNA TERMINAL (EG)
1109,Cargo,311407000,2022,12,BUR SAID (PORT SAID) (EG)
1110,Cargo,636016322,2022,12,AL KHAIR OIL TERMINAL (SD)
1111,Tanker,563270000,2022,12,TANGA (TZ)
1112,Cargo,431432000,2022,12,BUR SAID (PORT SAID) (EG)
1113,Cargo,372830000,2022,12,AL KHAIR OIL TERMINAL (SD)
1114,Cargo,538009122,2022,12,BUR SAID (PORT SAID) (EG)
1115,Tanker,477455100,2022,12,EL ISMAILIYA (EG)
1116,Cargo,256432000,2022,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
1117,Cargo,636016451,2022,12,MAPUTO (MZ)
1118,Tanker,238250000,2022,12,BUR SAID (PORT SAID) (EG)
1119,Cargo,620360000,2022,12,DAMIETTA (EG)
1120,Cargo,577429000,2022,12,EL MAADIYA (EG)
1121,Tanker,247287500,2022,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
1122,Cargo,477842100,2022,12,NACALA (MZ)
1123,Tanker,636021997,2022,12,BUR SAID (PORT SAID) (EG)
1124,Cargo,271044978,2022,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
1125,Tanker,238252000,2022,12,EL ISMAILIYA (EG)
1126,Tanker,403529001,2022,12,BEIRA (MZ)
1127,Cargo,271042493,2022,12,BUR SAID (PORT SAID) (EG)
1128,Cargo,566779000,2022,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
1129,Cargo,273349470,2022,12,AL KHAIR OIL TERMINAL (SD)
1130,Tanker,538009474,2022,12,WADI FEIRAN (EG)
1131,Cargo,538009210,2022,12,AS SUWAYS (EG)
1132,Cargo,626025000,2022,12,TANGA (TZ)
1133,Cargo,538006435,2022,12,MAPUTO (MZ)
1134,Tanker,636017748,2022,12,NACALA (MZ)
1135,Cargo,341365000,2022,12,AS SUWAYS (EG)
1136,Cargo,352571000,2022,12,MJIMWEMA TERMINAL (TZ)
1137,Cargo,235102678,2022,12,AS SUWAYS (EG)
1138,Cargo,246474000,2022,12,EL MAADIYA (EG)
1139,Cargo,413896000,2022,12,EL ISMAILIYA (EG)
1140,Tanker,311053800,2022,12,AS SUWAYS (EG)
1141,Cargo,372231000,2022,12,PORTO BELO (MZ)
1142,Cargo,373746000,2022,12,AS SUWAYS (EG)
1143,Cargo,352960000,2022,12,DAMIETTA (EG)
1144,Cargo,341797000,2022,12,BUR SAID (PORT SAID) (EG)
1145,Cargo,538009669,2022,12,BUR SAID (PORT SAID) (EG)
1146,Cargo,563088100,2022,12,DORALEH (DJ)
1147,Cargo,538007173,2022,12,BUR SAID (PORT SAID) (EG)
1148,Cargo,636022274,2022,12,EL ISMAILIYA (EG)
1149,Cargo,636016671,2022,12,AS SUWAYS (EG)
1150,Cargo,477090000,2022,12,AS SUWAYS (EG)
1151,Cargo,371247000,2022,12,BEIRA (MZ)
1152,Cargo,370737000,2022,12,BUR SAID (PORT SAID) (EG)
1153,Cargo,538009350,2022,12,BUR SAID (PORT SAID) (EG)
1154,Cargo,636015548,2022,12,MOMBASA (KE)
1155,Cargo,450559000,2022,12,DAMIETTA (EG)
1156,Cargo,210872000,2022,12,BUR SAID (PORT SAID) (EG)
1157,Cargo,477112100,2022,12,AS SUWAYS (EG)
1158,Cargo,636021254,2022,12,AS SUWAYS (EG)
1159,Cargo,314537000,2022,12,EL ISMAILIYA (EG)
1160,Cargo,538009455,2022,12,AS SUWAYS (EG)
1161,Tanker,538009321,2022,12,AS SUWAYS (EG)
1162,Cargo,305367000,2022,12,MJIMWEMA TERMINAL (TZ)
1163,Tanker,538005512,2022,12,AS SUWAYS (EG)
1164,Cargo,357427000,2022,12,AS SUWAYS (EG)
1165,Cargo,259303000,2022,12,BUR SAID (PORT SAID) (EG)
1166,Tanker,636021793,2022,12,AS SUWAYS (EG)
1167,Cargo,253272000,2022,12,PEMBA (MZ)
1168,Cargo,538008152,2022,12,BUR SAID (PORT SAID) (EG)
1169,Tanker,311000338,2022,12,AS SUWAYS (EG)
1170,Tanker,636018645,2022,12,AS SUWAYS (EG)
1171,Tanker,247079700,2022,12,BUR SAID (PORT SAID) (EG)
1172,Cargo,538010156,2022,12,EL ISMAILIYA (EG)
1173,Tanker,352002110,2022,12,EL ISMAILIYA (EG)
1174,Tanker,636018951,2022,12,BUR SAID (PORT SAID) (EG)
1175,Cargo,538005366,2022,12,EL ISMAILIYA (EG)
1176,Cargo,215602000,2022,12,EL MAADIYA (EG)
1177,Cargo,636020578,2022,12,BUR SAID (PORT SAID) (EG)
1178,Cargo,636016892,2022,12,EL ISMAILIYA (EG)
1179,Cargo,248633000,2022,12,AS SUWAYS (EG)
1180,Cargo,636019407,2022,12,AS SUWAYS (EG)
1181,Tanker,373834000,2022,12,BUR SAID (PORT SAID) (EG)
1182,Cargo,636091849,2022,12,AS SUWAYS (EG)
1183,Cargo,538008170,2022,12,EL ISMAILIYA (EG)
1184,Cargo,477325300,2022,12,EL ISMAILIYA (EG)
1185,Tanker,622120926,2022,12,EL-ADABIYA (EG)
1186,Cargo,244850612,2022,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
1187,Tanker,538004628,2022,12,BUR SAID (PORT SAID) (EG)
1188,Tanker,563015000,2022,12,AS SUWAYS (EG)
1189,Cargo,218170000,2022,12,EL ISMAILIYA (EG)
1190,Cargo,636092874,2022,12,AS SUWAYS (EG)
1191,Cargo,311048300,2022,12,AS SUWAYS (EG)
1192,Cargo,255806259,2022,12,EL MAADIYA (EG)
1193,Cargo,624021000,2022,12,DORALEH (DJ)
1194,Cargo,538003821,2022,12,NACALA (MZ)
1195,Cargo,273396130,2022,12,BUR SAID (PORT SAID) (EG)
1196,Cargo,677071700,2022,12,ZANZIBAR (TZ)
1197,Tanker,636011640,2022,12,BUR SAID (PORT SAID) (EG)
1198,Cargo,255806326,2022,12,BUR SAID (PORT SAID) (EG)
1199,Tanker,621819083,2022,12,BUR SAID (PORT SAID) (EG)
1200,Tanker,373594000,2022,12,EL ISMAILIYA (EG)
1201,Cargo,256112000,2022,12,BUR SAID (PORT SAID) (EG)
1202,Tanker,538007747,2022,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
1203,Tanker,422263900,2022,12,BUR SAID (PORT SAID) (EG)
1204,Tanker,477300300,2022,12,NACALA (MZ)
1205,Cargo,636018477,2022,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
1206,Cargo,538007360,2022,12,AS SUWAYS (EG)
1207,Cargo,636019431,2022,12,ZANZIBAR (TZ)
1208,Cargo,352980832,2022,12,CHINDE (MZ)
1209,Cargo,271048031,2022,12,BUR SAID (PORT SAID) (EG)
1210,Tanker,636018295,2022,12,BEIRA (MZ)
1211,Cargo,338474000,2022,12,AS SUWAYS (EG)
1212,Tanker,622120925,2022,12,AS SUWAYS (EG)
1213,Cargo,215268000,2022,12,AS SUWAYS (EG)
1214,Cargo,477002200,2022,12,AS SUWAYS (EG)
1215,Tanker,538009153,2022,12,AS SUWAYS (EG)
1216,Tanker,538009474,2022,12,AS SUWAYS (EG)
1217,Cargo,564343000,2022,12,AS SUWAYS (EG)
1218,Tanker,372939000,2022,12,AS SUWAYS (EG)
1219,Tanker,229450000,2022,12,NACALA (MZ)
1220,Tanker,352002063,2022,12,AS SUWAYS (EG)
1221,Cargo,314575000,2022,12,EL MAADIYA (EG)
1222,Cargo,477552900,2022,12,BUR SAID (PORT SAID) (EG)
1223,Tanker,563069300,2022,12,MJIMWEMA TERMINAL (TZ)
1224,Tanker,636017622,2022,12,BEIRA (MZ)
1225,Cargo,247409200,2022,12,AS SUWAYS (EG)
1226,Tanker,247271400,2022,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
1227,Cargo,356101000,2022,12,CHAKE CHAKE (TZ)
1228,Tanker,538003100,2022,12,AS SUWAYS (EG)
1229,Cargo,311000972,2022,12,EL ISMAILIYA (EG)
1230,Cargo,354775000,2022,12,DAMIETTA (EG)
1231,Cargo,563155500,2022,12,AS SUWAYS (EG)
1232,Cargo,477105300,2022,12,BUR SAID (PORT SAID) (EG)
1233,Cargo,373665000,2022,12,AS SUWAYS (EG)
1234,Cargo,371632000,2022,12,BUR SAID (PORT SAID) (EG)
1235,Cargo,371674000,2022,12,AS SUWAYS (EG)
1236,Cargo,249975000,2022,12,BUR SAID (PORT SAID) (EG)
1237,Cargo,256604000,2022,12,BUR SAID (PORT SAID) (EG)
1238,Cargo,255806506,2022,12,AS SUWAYS (EG)
1239,Cargo,314524000,2022,12,AL KHAIR OIL TERMINAL (SD)
1240,Cargo,374518000,2022,12,AS SUWAYS (EG)
1241,Cargo,304846000,2022,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
1242,Cargo,352775000,2022,12,AS SUWAYS (EG)
1243,Cargo,247335700,2022,12,DORALEH (DJ)
1244,Cargo,441954000,2022,12,AS SUWAYS (EG)
1245,Cargo,304634000,2022,12,BUR SAID (PORT SAID) (EG)
1246,Tanker,305377000,2022,12,AS SUWAYS (EG)
1247,Cargo,373069000,2022,12,BUR SAID (PORT SAID) (EG)
1248,Tanker,636021942,2022,12,EL ISMAILIYA (EG)
1249,Cargo,636019036,2022,12,MAPUTO (MZ)
1250,Cargo,636022358,2022,12,AS SUWAYS (EG)
1251,Tanker,419001293,2022,12,DORALEH (DJ)
1252,Cargo,405000256,2022,12,EL ISMAILIYA (EG)
1253,Cargo,538006962,2022,12,DAMIETTA (EG)
1254,Cargo,218352000,2022,12,AS SUWAYS (EG)
1255,Cargo,636018204,2022,12,MOMBASA (KE)
1256,Tanker,403030000,2022,12,AL KHAIR OIL TERMINAL (SD)
1257,Cargo,319057600,2022,12,AS SUWAYS (EG)
1258,Cargo,229720000,2022,12,EL ISMAILIYA (EG)
1259,Cargo,477900400,2022,12,AS SUWAYS (EG)
1260,Tanker,257901000,2022,12,AS SUWAYS (EG)
1261,Tanker,563071400,2022,12,RAS GHARIB (EG)
1262,Tanker,309201000,2022,12,BUR SAID (PORT SAID) (EG)
1263,Tanker,219028425,2022,12,AS SUWAYS (EG)
1264,Tanker,374430000,2022,12,AS SUWAYS (EG)
1265,Cargo,636093120,2022,12,AL KHAIR OIL TERMINAL (SD)
1266,Cargo,636090967,2022,12,EL ISMAILIYA (EG)
1267,Cargo,371693000,2022,12,BUR SAFAGA (EG)
1268,Cargo,414061000,2022,12,DAMIETTA (EG)
1269,Cargo,372200000,2022,12,AS SUWAYS (EG)
1270,Tanker,538006077,2022,12,AS SUWAYS (EG)
1271,Cargo,352002119,2022,12,EL MAADIYA (EG)
1272,Tanker,563079100,2022,12,EL-ADABIYA (EG)
1273,Cargo,352398000,2022,12,MOMBASA (KE)
1274,Cargo,311001078,2022,12,ZAFARANA TERMINAL (EG)
1275,Cargo,271050526,2022,12,EL MAADIYA (EG)
1276,Tanker,249957000,2022,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
1277,Tanker,477300300,2022,12,MOMBASA (KE)
1278,Cargo,636018594,2022,12,MOMBASA (KE)
1279,Tanker,241297000,2022,12,BUR SAID (PORT SAID) (EG)
1280,Cargo,354232000,2022,12,MOMBASA (KE)
1281,Cargo,355911000,2022,12,MJIMWEMA TERMINAL (TZ)
1282,Cargo,477639500,2022,12,EL ISMAILIYA (EG)
1283,Tanker,319091700,2022,12,BUR SAID (PORT SAID) (EG)
1284,Cargo,538007691,2022,12,BUR SAID (PORT SAID) (EG)
1285,Cargo,538010311,2022,12,EL ISMAILIYA (EG)
1286,Cargo,215853000,2022,12,BUR SAID (PORT SAID) (EG)
1287,Cargo,352980788,2022,12,BUR SAID (PORT SAID) (EG)
1288,Cargo,477105300,2022,12,EL ISMAILIYA (EG)
1289,Cargo,620743000,2022,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
1290,Tanker,538010096,2022,12,EL ISMAILIYA (EG)
1291,Cargo,218843000,2022,12,AS SUWAYS (EG)
1292,Cargo,538003521,2022,12,BUR SAID (PORT SAID) (EG)
1293,Cargo,636018542,2022,12,BUR SAID (PORT SAID) (EG)
1294,Cargo,218844000,2022,12,AS SUWAYS (EG)
1295,Cargo,667005027,2022,12,DAMIETTA (EG)
1296,Cargo,305859000,2022,12,BUR SAID (PORT SAID) (EG)
1297,Cargo,577559000,2022,12,AL KHAIR OIL TERMINAL (SD)
1298,Cargo,636015657,2022,12,AS SUWAYS (EG)
1299,Tanker,538008167,2022,12,MAPUTO (MZ)
1300,Tanker,308248000,2022,12,AS SUWAYS (EG)
1301,Tanker,248884000,2022,12,AS SUWAYS (EG)
1302,Cargo,255806430,2022,12,AS SUWAYS (EG)
1303,Cargo,518100084,2022,12,PEMBA (MZ)
1304,Cargo,477690600,2022,12,AS SUWAYS (EG)
1305,Cargo,257408000,2022,12,MAPUTO (MZ)
1306,Tanker,538005175,2022,12,AS SUWAYS (EG)
1307,Tanker,538005425,2022,12,BEIRA (MZ)
1308,Tanker,636018645,2022,12,EL ISMAILIYA (EG)
1309,Cargo,477592600,2022,12,DORALEH (DJ)
1310,Cargo,636021241,2022,12,BUR SAID (PORT SAID) (EG)
1311,Cargo,373064000,2022,12,MAPUTO (MZ)
1312,Cargo,244170000,2022,12,MOMBASA (KE)
1313,Cargo,636014299,2022,12,AS SUWAYS (EG)
1314,Cargo,636093128,2022,12,AS SUWAYS (EG)
1315,Cargo,563131600,2022,12,AS SUWAYS (EG)
1316,Cargo,352868000,2022,12,EL ISMAILIYA (EG)
1317,Tanker,366846000,2022,12,BUR SAID (PORT SAID) (EG)
1318,Tanker,373638000,2022,12,AL KHAIR OIL TERMINAL (SD)
1319,Tanker,311041700,2022,12,DAMIETTA (EG)
1320,Cargo,538007909,2022,12,DAMIETTA (EG)
1321,Tanker,352002147,2022,12,AS SUWAYS (EG)
1322,Tanker,228415700,2022,12,BUR SAID (PORT SAID) (EG)
1323,Tanker,354658000,2022,12,RAS ABU ZANIMAH (EG)
1324,Cargo,352001563,2022,12,EL MAADIYA (EG)
1325,Cargo,229439000,2022,12,AS SUWAYS (EG)
1326,Tanker,538008913,2022,12,AS SUWAYS (EG)
1327,Cargo,636017758,2022,12,MOMBASA (KE)
1328,Cargo,255805785,2022,12,AS SUWAYS (EG)
1329,Cargo,215418000,2022,12,EL MAADIYA (EG)
1330,Tanker,538006005,2022,12,MJIMWEMA TERMINAL (TZ)
1331,Tanker,374932000,2022,12,DORALEH (DJ)
1332,Cargo,255806282,2022,12,AS SUWAYS (EG)
1333,Cargo,477592600,2022,12,AL KHAIR OIL TERMINAL (SD)
1334,Cargo,671700000,2022,12,SAWAKIN HARBOR (SD)
1335,Cargo,305730000,2022,12,EL MAADIYA (EG)
1336,Tanker,538005203,2022,12,AS SUWAYS (EG)
1337,Cargo,351438000,2022,12,DAMIETTA (EG)
1338,Cargo,636015859,2022,12,BUR SAID (PORT SAID) (EG)
1339,Cargo,538007438,2022,12,BUR SAID (PORT SAID) (EG)
1340,Cargo,372404000,2022,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
1341,Tanker,636017839,2022,12,BUR SAID (PORT SAID) (EG)
1342,Cargo,636019174,2022,12,AS SUWAYS (EG)
1343,Cargo,352001759,2022,12,BUR SAID (PORT SAID) (EG)
1344,Tanker,352001447,2022,12,WADI FEIRAN (EG)
1345,Cargo,305776000,2022,12,AS SUWAYS (EG)
1346,Tanker,636013157,2022,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
1347,Tanker,215253000,2022,12,EL MAADIYA (EG)
1348,Cargo,511100185,2022,12,BUR SAID (PORT SAID) (EG)
1349,Cargo,477100300,2022,12,BUR SAID (PORT SAID) (EG)
1350,Cargo,255806430,2022,12,BUR SAID (PORT SAID) (EG)
1351,Cargo,440249000,2022,12,BUR SAID (PORT SAID) (EG)
1352,Cargo,354760000,2022,12,AS SUWAYS (EG)
1353,Cargo,538005366,2022,12,EL-ADABIYA (EG)
1354,Cargo,312940000,2022,12,EL MAADIYA (EG)
1355,Cargo,305997000,2022,12,EL ISMAILIYA (EG)
1356,Cargo,538008574,2022,12,BUR SAID (PORT SAID) (EG)
1357,Cargo,671379100,2022,12,EL MAADIYA (EG)
1358,Cargo,374652000,2022,12,BUR SAID (PORT SAID) (EG)
1359,Cargo,373996000,2022,12,MOMBASA (KE)
1360,Tanker,220602000,2022,12,BUR SAID (PORT SAID) (EG)
1361,Cargo,353590000,2022,12,BUR SAID (PORT SAID) (EG)
1362,Cargo,538007722,2022,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
1363,Tanker,477021600,2022,11,AL KHAIR OIL TERMINAL (SD)
1364,Tanker,538006612,2022,12,DAMIETTA (EG)
1365,Tanker,403538000,2022,12,AS SUWAYS (EG)
1366,Cargo,314420000,2022,12,DAMIETTA (EG)
1367,Cargo,450555000,2022,12,BUR SAID (PORT SAID) (EG)
1368,Tanker,477141600,2022,12,AS SUWAYS (EG)
1369,Cargo,246765000,2022,12,EL MAADIYA (EG)
1370,Cargo,636093054,2022,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
1371,Cargo,369246000,2022,12,DORALEH (DJ)
1372,Tanker,354306000,2022,12,WADI FEIRAN (EG)
1373,Tanker,357364000,2022,12,EL ISMAILIYA (EG)
1374,Tanker,636018295,2022,12,EL ISMAILIYA (EG)
1375,Cargo,374574000,2022,12,EL ISMAILIYA (EG)
1376,Tanker,677010800,2022,12,BUR SAID (PORT SAID) (EG)
1377,Cargo,304010998,2022,12,DAMIETTA (EG)
1378,Cargo,271044163,2022,12,EL MAADIYA (EG)
1379,Tanker,241463000,2022,12,BUR SAID (PORT SAID) (EG)
1380,Cargo,477478800,2022,12,BUR SAID (PORT SAID) (EG)
1381,Cargo,636015124,2022,12,BUR SAID (PORT SAID) (EG)
1382,Cargo,354126000,2022,12,CHINDE (MZ)
1383,Cargo,677013100,2022,12,TANGA (TZ)
1384,Cargo,255805575,2022,12,MOMBASA (KE)
1385,Cargo,352898693,2022,12,DAMIETTA (EG)
1386,Cargo,538005285,2022,12,IBO (MZ)
1387,Cargo,352980832,2022,12,PORTO BELO (MZ)
1388,Cargo,370550000,2022,12,AS SUWAYS (EG)
1389,Cargo,229607000,2022,12,MJIMWEMA TERMINAL (TZ)
1390,Cargo,235007480,2022,12,MAPUTO (MZ)
1391,Cargo,677013100,2022,12,ZANZIBAR (TZ)
1392,Cargo,477222700,2022,12,AS SUWAYS (EG)
1393,Tanker,636014189,2022,12,AS SUWAYS (EG)
1394,Cargo,538004901,2022,12,BEIRA (MZ)
1395,Cargo,305679000,2022,12,BEIRA (MZ)
1396,Tanker,636014378,2022,12,AS SUWAYS (EG)
1397,Cargo,373910000,2022,12,NACALA (MZ)
1398,Cargo,636021831,2022,12,AS SUWAYS (EG)
1399,Cargo,538008484,2022,12,AS SUWAYS (EG)
1400,Tanker,622120927,2022,12,EL-ADABIYA (EG)
1401,Cargo,312197000,2022,12,AL KHAIR OIL TERMINAL (SD)
1402,Cargo,671700000,2022,12,BESHAYER OIL TERMINAL (SD)
1403,Cargo,373665000,2022,12,BUR SAID (PORT SAID) (EG)
1404,Cargo,241768000,2022,12,ZANZIBAR (TZ)
1405,Cargo,511100597,2022,12,AL KHAIR OIL TERMINAL (SD)
1406,Tanker,374655000,2022,12,AS SUWAYS (EG)
1407,Cargo,450555000,2022,12,EL ISMAILIYA (EG)
1408,Tanker,636020891,2022,12,AS SUWAYS (EG)
1409,Cargo,622121526,2022,12,RAS SHUKHIER (EG)
1410,Cargo,477430600,2022,12,BUR SAID (PORT SAID) (EG)
1411,Cargo,563656000,2022,12,MAPUTO (MZ)
1412,Cargo,255806254,2022,12,EL ISMAILIYA (EG)
1413,Cargo,229207000,2022,12,BUR SAID (PORT SAID) (EG)
1414,Tanker,247079700,2022,12,EL ISMAILIYA (EG)
1415,Cargo,352915000,2022,12,BUR SAID (PORT SAID) (EG)
1416,Cargo,229911000,2022,12,EL MAADIYA (EG)
1417,Cargo,357207000,2022,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
1418,Cargo,413471950,2022,12,MOMBASA (KE)
1419,Tanker,352001678,2022,12,EL-ADABIYA (EG)
1420,Tanker,538010256,2022,12,AS SUWAYS (EG)
1421,Cargo,215468000,2022,12,DORALEH (DJ)
1422,Tanker,636012381,2022,12,AS SUWAYS (EG)
1423,Tanker,636017997,2022,12,BUR SAID (PORT SAID) (EG)
1424,Tanker,403580000,2022,12,EL ISMAILIYA (EG)
1425,Tanker,636019962,2022,12,AS SUWAYS (EG)
1426,Tanker,636020366,2022,12,BUR SAID (PORT SAID) (EG)
1427,Cargo,372154000,2022,12,AS SUWAYS (EG)
1428,Cargo,370121000,2022,12,BUR SAID (PORT SAID) (EG)
1429,Tanker,311153000,2022,12,EL MAADIYA (EG)
1430,Tanker,352978156,2022,12,AIN SUKHNA TERMINAL (EG)
1431,Cargo,374185000,2022,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
1432,Cargo,256829000,2022,12,EL ISMAILIYA (EG)
1433,Cargo,355649000,2022,12,EL ISMAILIYA (EG)
1434,Tanker,311000666,2022,12,BUR SAID (PORT SAID) (EG)
1435,Cargo,311001035,2022,12,BEIRA (MZ)
1436,Cargo,372747000,2022,12,AS SUWAYS (EG)
1437,Cargo,636018933,2022,12,BUR SAID (PORT SAID) (EG)
1438,Cargo,538009992,2022,12,BUR SAID (PORT SAID) (EG)
1439,Cargo,538007709,2022,12,EL ISMAILIYA (EG)
1440,Cargo,548995000,2022,12,EL ISMAILIYA (EG)
1441,Cargo,477942500,2022,12,BUR SAID (PORT SAID) (EG)
1442,Cargo,636022051,2022,12,BUR SAID (PORT SAID) (EG)
1443,Cargo,305034000,2022,12,BUR SAID (PORT SAID) (EG)
1444,Cargo,305823000,2022,12,BUR SAID (PORT SAID) (EG)
1445,Tanker,636020804,2022,12,DORALEH (DJ)
1446,Tanker,309904000,2022,12,AS SUWAYS (EG)
1447,Tanker,636013272,2022,12,AS SUWAYS (EG)
1448,Cargo,636017169,2022,12,BUR SAID (PORT SAID) (EG)
1449,Cargo,477692400,2022,12,AS SUWAYS (EG)
1450,Cargo,215480000,2022,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
1451,Cargo,414362000,2022,12,EL ISMAILIYA (EG)
1452,Cargo,374732000,2022,12,EL MAADIYA (EG)
1453,Cargo,371047000,2022,12,BUR SAID (PORT SAID) (EG)
1454,Cargo,577429000,2022,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
1455,Tanker,538002788,2022,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
1456,Tanker,241501000,2022,12,BUR SAID (PORT SAID) (EG)
1457,Cargo,309955000,2022,12,EL MAADIYA (EG)
1458,Cargo,354405000,2022,12,BUR SAID (PORT SAID) (EG)
1459,Cargo,431710000,2022,12,DAMIETTA (EG)
1460,Cargo,636020314,2022,12,DAMIETTA (EG)
1461,Tanker,563139100,2022,12,BUR SAID (PORT SAID) (EG)
1462,Tanker,548972000,2022,12,BUR SAID (PORT SAID) (EG)
1463,Cargo,219216000,2022,12,MOMBASA (KE)
1464,Cargo,248660000,2022,12,DAMIETTA (EG)
1465,Cargo,247579000,2022,12,EL MAADIYA (EG)
1466,Cargo,246474000,2022,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
1467,Cargo,636017690,2022,12,BUR SAID (PORT SAID) (EG)
1468,Cargo,273210440,2022,12,EL MAADIYA (EG)
1469,Cargo,563044300,2022,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
1470,Tanker,538005771,2022,12,AS SUWAYS (EG)
1471,Tanker,538007462,2022,12,AS SUWAYS (EG)
1472,Cargo,626025000,2022,12,ZANZIBAR (TZ)
1473,Cargo,538005929,2022,12,MOMBASA (KE)
1474,Cargo,352986168,2022,12,MJIMWEMA TERMINAL (TZ)
1475,Cargo,244457000,2022,12,AS SUWAYS (EG)
1476,Cargo,271046628,2022,12,AS SUWAYS (EG)
1477,Tanker,352001925,2022,12,BUR SAID (PORT SAID) (EG)
1478,Tanker,538008259,2022,12,DORALEH (DJ)
1479,Cargo,477024200,2022,12,AS SUWAYS (EG)
1480,Cargo,636021443,2022,12,AS SUWAYS (EG)
1481,Cargo,352986165,2022,12,BUR SAID (PORT SAID) (EG)
1482,Cargo,355609000,2022,12,MJIMWEMA TERMINAL (TZ)
1483,Tanker,240221000,2022,12,AS SUWAYS (EG)
1484,Tanker,229618000,2022,12,AS SUWAYS (EG)
1485,Cargo,538007004,2022,12,AS SUWAYS (EG)
1486,Cargo,636015512,2022,12,MAPUTO (MZ)
1487,Cargo,271043163,2022,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
1488,Cargo,636018000,2022,12,AL ISKANDARIYH (ALEXANDRIA) (EG)
1489,Tanker,636017796,2022,12,AS SUWAYS (EG)
1490,Cargo,477023200,2022,12,MAPUTO (MZ)
1491,Tanker,636016693,2022,12,BUR SAID (PORT SAID) (EG)
1492,Cargo,356046000,2022,12,MOMBASA (KE)
1493,Cargo,370357000,2022,12,MJIMWEMA TERMINAL (TZ)
1494,Cargo,215929000,2022,12,EL ISMAILIYA (EG)
