,vessel_type,mmsi,date_year,date_month,geo_name
140,Tanker,271045135,2020,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
141,Cargo,511100266,2020,10,RAS SHUKHIER (EG)
142,Cargo,273219650,2020,10,AS SUWAYS (EG)
143,Cargo,338217000,2020,10,AS SUWAYS (EG)
144,Cargo,538004328,2020,10,AS SUWAYS (EG)
145,Cargo,355773000,2020,10,BUR SAID (PORT SAID) (EG)
146,Cargo,477023200,2020,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
147,Tanker,636019929,2020,10,MAPUTO (MZ)
148,Cargo,314524000,2020,10,BUR SAID (PORT SAID) (EG)
149,Cargo,538005058,2020,10,BUR SAID (PORT SAID) (EG)
150,Tanker,538002594,2020,10,AS SUWAYS (EG)
151,Cargo,636092781,2020,10,BUR SAID (PORT SAID) (EG)
152,Cargo,538005690,2020,10,NACALA (MZ)
153,Cargo,564185000,2020,10,MAPUTO (MZ)
154,Tanker,622120925,2020,10,EL HAMRA OIL TERMINAL (EG)
155,Cargo,248134000,2020,10,BUR SAID (PORT SAID) (EG)
156,Tanker,636017838,2020,10,EL ISMAILIYA (EG)
157,Cargo,229007000,2020,10,AS SUWAYS (EG)
158,Cargo,477172700,2020,10,BUR SAID (PORT SAID) (EG)
159,Tanker,240463000,2020,10,BUR SAID (PORT SAID) (EG)
160,Cargo,255805983,2020,10,BUR SAID (PORT SAID) (EG)
161,Cargo,620363000,2020,10,DAMIETTA (EG)
162,Tanker,477049100,2020,10,EL ISMAILIYA (EG)
163,Tanker,238233000,2020,10,AS SUWAYS (EG)
164,Cargo,538006067,2020,10,AS SUWAYS (EG)
165,Tanker,636092048,2020,10,BUR SAID (PORT SAID) (EG)
166,Cargo,215485000,2020,10,BUR SAID (PORT SAID) (EG)
167,Tanker,258643000,2020,10,AS SUWAYS (EG)
168,Cargo,303657000,2020,10,DORALEH (DJ)
169,Cargo,636015149,2020,10,BUR SAID (PORT SAID) (EG)
170,Cargo,304968000,2020,10,EL MAADIYA (EG)
171,Cargo,636017300,2020,10,EL MAADIYA (EG)
172,Cargo,412121000,2020,10,MJIMWEMA TERMINAL (TZ)
173,Cargo,356749000,2020,10,EL ISMAILIYA (EG)
174,Cargo,247376300,2020,10,EL MAADIYA (EG)
175,Cargo,538008450,2020,10,BUR SAID (PORT SAID) (EG)
176,Cargo,620560000,2020,10,AL KHAIR OIL TERMINAL (SD)
177,Cargo,241267000,2020,10,AS SUWAYS (EG)
178,Cargo,470161000,2020,10,PEMBA (MZ)
179,Cargo,511100266,2020,10,AS SUWAYS (EG)
180,Cargo,677073000,2020,10,AL KHAIR OIL TERMINAL (SD)
181,Tanker,257309000,2020,10,ZANZIBAR (TZ)
182,Cargo,671659000,2020,10,AS SUWAYS (EG)
183,Tanker,273211430,2020,10,EL ISMAILIYA (EG)
184,Cargo,314076000,2020,10,MOMBASA (KE)
185,Cargo,636014460,2020,10,BEIRA (MZ)
186,Tanker,219174000,2020,10,DORALEH (DJ)
187,Tanker,271042520,2020,10,AS SUWAYS (EG)
188,Tanker,613003709,2020,10,AS SUWAYS (EG)
189,Tanker,572612210,2020,10,MOMBASA (KE)
190,Cargo,636017726,2020,10,BUR SAID (PORT SAID) (EG)
191,Cargo,219134000,2020,10,BUR SAID (PORT SAID) (EG)
192,Cargo,372676000,2020,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
193,Cargo,538009081,2020,10,AS SUWAYS (EG)
194,Cargo,636018485,2020,10,BUR SAID (PORT SAID) (EG)
195,Cargo,624016000,2020,10,DORALEH (DJ)
196,Cargo,636018106,2020,10,AS SUWAYS (EG)
197,Cargo,246467000,2020,10,AS SUWAYS (EG)
198,Tanker,636013946,2020,10,BUR SAID (PORT SAID) (EG)
199,Tanker,356768000,2020,10,AS SUWAYS (EG)
200,Cargo,374318000,2020,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
201,Cargo,373802000,2020,10,AS SUWAYS (EG)
202,Cargo,667001639,2020,10,AS SUWAYS (EG)
203,Cargo,511103000,2020,10,AL KHAIR OIL TERMINAL (SD)
204,Tanker,566913000,2020,10,AS SUWAYS (EG)
205,Tanker,538005821,2020,10,BUR SAID (PORT SAID) (EG)
206,Cargo,372810000,2020,10,DORALEH (DJ)
207,Cargo,636092706,2020,10,EL-ADABIYA (EG)
208,Cargo,636015110,2020,10,AS SUWAYS (EG)
209,Cargo,308921000,2020,10,EL MAADIYA (EG)
210,Tanker,622120927,2020,10,WADI FEIRAN (EG)
211,Tanker,257142000,2020,10,BUR SAID (PORT SAID) (EG)
212,Cargo,477105600,2020,10,AS SUWAYS (EG)
213,Tanker,636015064,2020,10,BEIRA (MZ)
214,Tanker,258667000,2020,10,BUR SAID (PORT SAID) (EG)
215,Tanker,538008581,2020,10,DORALEH (DJ)
216,Cargo,311000767,2020,10,DAMIETTA (EG)
217,Tanker,241716000,2020,10,BUR SAID (PORT SAID) (EG)
218,Tanker,636016696,2020,10,ZAFARANA TERMINAL (EG)
219,Cargo,636019755,2020,10,DORALEH (DJ)
220,Cargo,247335700,2020,10,EL MAADIYA (EG)
221,Cargo,373557000,2020,10,AS SUWAYS (EG)
222,Cargo,304888000,2020,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
223,Cargo,374732000,2020,10,EL MAADIYA (EG)
224,Cargo,212287000,2020,10,EL ISMAILIYA (EG)
225,Tanker,419001099,2020,10,MJIMWEMA TERMINAL (TZ)
226,Cargo,244810418,2020,10,NACALA (MZ)
227,Cargo,419000177,2020,10,BEIRA (MZ)
228,Cargo,636017008,2020,10,MJIMWEMA TERMINAL (TZ)
229,Cargo,538008134,2020,10,AS SUWAYS (EG)
230,Cargo,511100296,2020,10,AS SUWAYS (EG)
231,Cargo,271040248,2020,10,MJIMWEMA TERMINAL (TZ)
232,Cargo,636017670,2020,10,DAMIETTA (EG)
233,Tanker,248123000,2020,10,BUR SAID (PORT SAID) (EG)
234,Cargo,351120000,2020,10,EL ISMAILIYA (EG)
235,Cargo,215790000,2020,10,AS SUWAYS (EG)
236,Cargo,671666000,2020,10,EL MAADIYA (EG)
237,Cargo,271044133,2020,10,BUR SAID (PORT SAID) (EG)
238,Cargo,636092951,2020,10,BUR SAID (PORT SAID) (EG)
239,Cargo,314458000,2020,10,EL ISMAILIYA (EG)
240,Cargo,215352000,2020,10,BUR SAID (PORT SAID) (EG)
241,Cargo,431003000,2020,10,BUR SAID (PORT SAID) (EG)
242,Cargo,565825000,2020,10,AS SUWAYS (EG)
243,Tanker,229773000,2020,10,BUR SAID (PORT SAID) (EG)
244,Cargo,431349000,2020,10,NUWEIBA EL MUZEIMA (EG)
245,Cargo,538003185,2020,10,AS SUWAYS (EG)
246,Cargo,352062000,2020,10,AS SUWAYS (EG)
247,Tanker,636018672,2020,10,MJIMWEMA TERMINAL (TZ)
248,Cargo,219116000,2020,10,BUR SAID (PORT SAID) (EG)
249,Tanker,563068100,2020,10,BUR SAID (PORT SAID) (EG)
250,Cargo,636020256,2020,10,AS SUWAYS (EG)
251,Cargo,538090517,2020,10,BUR SAID (PORT SAID) (EG)
252,Cargo,373938000,2020,10,AL KHAIR OIL TERMINAL (SD)
253,Cargo,538007227,2020,10,EL ISMAILIYA (EG)
254,Cargo,563002100,2020,10,BUR SAID (PORT SAID) (EG)
255,Tanker,249693000,2020,10,BUR SAID (PORT SAID) (EG)
256,Cargo,538007227,2020,10,BUR SAID (PORT SAID) (EG)
257,Cargo,247286300,2020,10,EL MAADIYA (EG)
258,Cargo,371466000,2020,10,AS SUWAYS (EG)
259,Cargo,356185000,2020,10,EL ISMAILIYA (EG)
260,Cargo,636015818,2020,10,EL ISMAILIYA (EG)
261,Cargo,477326600,2020,10,AS SUWAYS (EG)
262,Cargo,241197000,2020,10,BUR SAID (PORT SAID) (EG)
263,Tanker,311000643,2020,10,AS SUWAYS (EG)
264,Cargo,354972000,2020,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
265,Cargo,255805683,2020,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
266,Cargo,255806200,2020,10,EL MAADIYA (EG)
267,Tanker,232006651,2020,10,BUR SAID (PORT SAID) (EG)
268,Cargo,214182669,2020,10,EL MAADIYA (EG)
269,Cargo,357773000,2020,10,BUR SAID (PORT SAID) (EG)
270,Tanker,314491000,2020,10,AL KHAIR OIL TERMINAL (SD)
271,Cargo,304888000,2020,10,AS SUWAYS (EG)
272,Tanker,419526000,2020,10,MAPUTO (MZ)
273,Cargo,477213400,2020,10,BUR SAID (PORT SAID) (EG)
274,Cargo,622121425,2020,10,AS SUWAYS (EG)
275,Cargo,438031044,2020,10,SAWAKIN HARBOR (SD)
276,Cargo,538005333,2020,10,BUR SAID (PORT SAID) (EG)
277,Cargo,305146000,2020,10,MJIMWEMA TERMINAL (TZ)
278,Cargo,271040405,2020,10,BUR SAID (PORT SAID) (EG)
279,Tanker,636015250,2020,10,AS SUWAYS (EG)
280,Cargo,248695000,2020,10,AS SUWAYS (EG)
281,Cargo,636092820,2020,10,NACALA (MZ)
282,Cargo,563029900,2020,10,AS SUWAYS (EG)
283,Cargo,356704000,2020,10,BUR SAID (PORT SAID) (EG)
284,Cargo,636092766,2020,10,MJIMWEMA TERMINAL (TZ)
285,Cargo,351148000,2020,10,MAPUTO (MZ)
286,Cargo,636018288,2020,10,BUR SAID (PORT SAID) (EG)
287,Tanker,477150600,2020,10,AS SUWAYS (EG)
288,Cargo,304220000,2020,10,BUR SAID (PORT SAID) (EG)
289,Cargo,353691000,2020,10,AS SUWAYS (EG)
290,Cargo,356410000,2020,10,BUR SAID (PORT SAID) (EG)
291,Tanker,232011319,2020,10,AS SUWAYS (EG)
292,Cargo,636019332,2020,10,EL ISMAILIYA (EG)
293,Tanker,477137600,2020,10,AIN SUKHNA TERMINAL (EG)
294,Cargo,477220600,2020,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
295,Cargo,538004284,2020,10,AS SUWAYS (EG)
296,Cargo,354668000,2020,10,MAPUTO (MZ)
297,Cargo,636017607,2020,10,AS SUWAYS (EG)
298,Tanker,477049100,2020,10,BUR SAID (PORT SAID) (EG)
299,Cargo,248988000,2020,10,AS SUWAYS (EG)
300,Tanker,538006302,2020,10,AS SUWAYS (EG)
301,Cargo,228316800,2020,10,AS SUWAYS (EG)
302,Cargo,636020104,2020,10,BEIRA (MZ)
303,Cargo,677098000,2020,10,AS SUWAYS (EG)
304,Cargo,305172000,2020,10,BUR SAID (PORT SAID) (EG)
305,Cargo,314481000,2020,10,BUR SAID (PORT SAID) (EG)
306,Tanker,538005780,2020,10,AS SUWAYS (EG)
307,Tanker,538002071,2020,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
308,Cargo,232011803,2020,10,SIDI KERIR (KURAYR) (EG)
309,Cargo,538006036,2020,10,BEIRA (MZ)
310,Cargo,636092406,2020,10,BUR SAID (PORT SAID) (EG)
311,Cargo,314468000,2020,10,BUR SAID (PORT SAID) (EG)
312,Cargo,352335000,2020,10,BUR SAID (PORT SAID) (EG)
313,Tanker,219061000,2020,10,EL-ADABIYA (EG)
314,Cargo,354744000,2020,10,BUR SAID (PORT SAID) (EG)
315,Cargo,636092851,2020,10,AS SUWAYS (EG)
316,Cargo,247335700,2020,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
317,Tanker,538006974,2020,10,BUR SAID (PORT SAID) (EG)
318,Tanker,538008581,2020,10,AS SUWAYS (EG)
319,Cargo,477100300,2020,10,BUR SAID (PORT SAID) (EG)
320,Cargo,431190000,2020,10,DORALEH (DJ)
321,Tanker,257067210,2020,10,EL ISMAILIYA (EG)
322,Cargo,372985000,2020,10,AS SUWAYS (EG)
323,Tanker,235101305,2020,10,ZAFARANA TERMINAL (EG)
324,Tanker,538006858,2020,10,DORALEH (DJ)
325,Cargo,311000382,2020,10,DAMIETTA (EG)
326,Cargo,538007251,2020,10,BUR SAID (PORT SAID) (EG)
327,Cargo,215025000,2020,10,BUR SAFAGA (EG)
328,Cargo,622135007,2020,10,AS SUWAYS (EG)
329,Cargo,272140000,2020,10,EL MAADIYA (EG)
330,Cargo,273317400,2020,10,DAMIETTA (EG)
331,Cargo,636018636,2020,10,EL MAADIYA (EG)
332,Cargo,215249000,2020,10,AS SUWAYS (EG)
333,Cargo,377259000,2020,10,AL KHAIR OIL TERMINAL (SD)
334,Tanker,636018818,2020,10,BUR SAID (PORT SAID) (EG)
335,Cargo,246766000,2020,10,AS SUWAYS (EG)
336,Cargo,370264000,2020,10,AS SUWAYS (EG)
337,Cargo,371243000,2020,10,BEIRA (MZ)
338,Cargo,636018870,2020,10,EL ISMAILIYA (EG)
339,Cargo,626060000,2020,10,DAMIETTA (EG)
340,Cargo,277348000,2020,10,BEIRA (MZ)
341,Cargo,311000361,2020,10,MJIMWEMA TERMINAL (TZ)
342,Cargo,567105000,2020,10,MAPUTO (MZ)
343,Cargo,275498000,2020,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
344,Tanker,403509001,2020,10,BEIRA (MZ)
345,Tanker,477392300,2020,10,AS SUWAYS (EG)
346,Cargo,236494000,2020,10,MOMBASA (KE)
347,Cargo,374078000,2020,10,KILIFI (KE)
348,Cargo,357992000,2020,10,BUR SAID (PORT SAID) (EG)
349,Cargo,538007123,2020,10,AL KHAIR OIL TERMINAL (SD)
350,Tanker,477591400,2020,10,AS SUWAYS (EG)
351,Tanker,308171000,2020,10,BUR SAID (PORT SAID) (EG)
352,Tanker,636014868,2020,10,BUR SAID (PORT SAID) (EG)
353,Cargo,563100100,2020,10,EL-ADABIYA (EG)
354,Tanker,636017110,2020,10,AS SUWAYS (EG)
355,Cargo,563090500,2020,10,AS SUWAYS (EG)
356,Cargo,374411000,2020,10,DAMIETTA (EG)
357,Cargo,511009000,2020,10,EL MAADIYA (EG)
358,Cargo,370968000,2020,10,EL ISMAILIYA (EG)
359,Cargo,247335600,2020,10,MJIMWEMA TERMINAL (TZ)
360,Cargo,241093000,2020,10,AS SUWAYS (EG)
361,Tanker,248371000,2020,10,AS SUWAYS (EG)
362,Cargo,248296000,2020,10,EL ISMAILIYA (EG)
363,Cargo,636019579,2020,10,BUR SAID (PORT SAID) (EG)
364,Cargo,356185000,2020,10,BUR SAID (PORT SAID) (EG)
365,Tanker,538006367,2020,10,BUR SAID (PORT SAID) (EG)
366,Tanker,636014378,2020,10,BUR SAID (PORT SAID) (EG)
367,Cargo,247314200,2020,10,AS SUWAYS (EG)
368,Tanker,636016017,2020,10,BUR SAID (PORT SAID) (EG)
369,Tanker,210063000,2020,10,DORALEH (DJ)
370,Cargo,677079200,2020,10,EL-ADABIYA (EG)
371,Cargo,624014000,2020,10,DORALEH (DJ)
372,Cargo,636019543,2020,10,MAPUTO (MZ)
373,Cargo,667957000,2020,10,EL MAADIYA (EG)
374,Cargo,355985000,2020,10,MOMBASA (KE)
375,Cargo,636017985,2020,10,BUR SAID (PORT SAID) (EG)
376,Cargo,636091832,2020,10,BUR SAID (PORT SAID) (EG)
377,Cargo,636014644,2020,10,AS SUWAYS (EG)
378,Cargo,373092000,2020,10,SHARM EL SHEIKH (EG)
379,Tanker,371382000,2020,10,AS SUWAYS (EG)
380,Cargo,355906000,2020,10,AS SUWAYS (EG)
381,Tanker,566203000,2020,10,AS SUWAYS (EG)
382,Cargo,636018325,2020,10,BUR SAID (PORT SAID) (EG)
383,Tanker,257525000,2020,10,BUR SAID (PORT SAID) (EG)
384,Cargo,538007449,2020,10,BUR SAID (PORT SAID) (EG)
385,Cargo,354854000,2020,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
386,Cargo,209592000,2020,10,NACALA (MZ)
387,Cargo,636092177,2020,10,BEIRA (MZ)
388,Tanker,219280000,2020,10,ZEIT BAY LPG TERMINAL (EG)
389,Cargo,563078300,2020,10,EL ISMAILIYA (EG)
390,Cargo,538008509,2020,10,BUR SAID (PORT SAID) (EG)
391,Cargo,477139100,2020,10,BUR SAID (PORT SAID) (EG)
392,Tanker,319130700,2020,10,BUR SAID (PORT SAID) (EG)
393,Cargo,636015859,2020,10,DAMIETTA (EG)
394,Tanker,249955000,2020,10,AS SUWAYS (EG)
395,Cargo,257560000,2020,10,EL ISMAILIYA (EG)
396,Cargo,477524100,2020,10,BUR SAID (PORT SAID) (EG)
397,Tanker,477455100,2020,10,EL ISMAILIYA (EG)
398,Cargo,255805845,2020,10,BUR SAID (PORT SAID) (EG)
399,Cargo,412121000,2020,10,MOMBASA (KE)
400,Cargo,511100341,2020,10,EL ISMAILIYA (EG)
401,Cargo,636018095,2020,10,BUR SAID (PORT SAID) (EG)
402,Cargo,255806054,2020,10,EL-ADABIYA (EG)
403,Cargo,255805588,2020,10,EL-ADABIYA (EG)
404,Cargo,210242000,2020,10,MOMBASA (KE)
405,Cargo,477035800,2020,10,BUR SAID (PORT SAID) (EG)
406,Cargo,352373000,2020,10,BUR SAID (PORT SAID) (EG)
407,Cargo,636018211,2020,10,AS SUWAYS (EG)
408,Cargo,563478000,2020,10,AS SUWAYS (EG)
409,Tanker,256017000,2020,10,AL KHAIR OIL TERMINAL (SD)
410,Cargo,354740000,2020,10,MAPUTO (MZ)
411,Cargo,563887000,2020,10,MAPUTO (MZ)
412,Cargo,209592000,2020,10,ZANZIBAR (TZ)
413,Cargo,671346000,2020,10,AL KHAIR OIL TERMINAL (SD)
414,Cargo,477118600,2020,10,BUR SAID (PORT SAID) (EG)
415,Tanker,248024000,2020,10,AL ISKANDARIYH (ALEXANDRIA) (EG)
416,Cargo,566981000,2020,10,MJIMWEMA TERMINAL (TZ)
417,Tanker,247094900,2020,10,EL-ADABIYA (EG)
418,Tanker,538008124,2020,10,AL KHAIR OIL TERMINAL (SD)
419,Tanker,355840000,2020,10,MJIMWEMA TERMINAL (TZ)
420,Cargo,538005977,2020,10,BUR SAID (PORT SAID) (EG)
421,Cargo,538004444,2020,10,BEIRA (MZ)
422,Cargo,256313000,2020,10,DORALEH (DJ)
423,Cargo,244457000,2020,10,AS SUWAYS (EG)
424,Cargo,311000733,2020,10,BUR SAID (PORT SAID) (EG)
425,Tanker,403039000,2020,10,AS SUWAYS (EG)
426,Cargo,471151000,2020,10,BUR SAID (PORT SAID) (EG)
427,Tanker,304413000,2020,10,AS SUWAYS (EG)
428,Cargo,538003059,2020,10,AS SUWAYS (EG)
429,Tanker,370858000,2020,10,BUR SAID (PORT SAID) (EG)
430,Cargo,355129000,2020,10,EL MAADIYA (EG)
431,Tanker,373930000,2020,10,RAS ABU ZANIMAH (EG)
