,vessel_type,mmsi,date_year,date_month,geo_name
59,Cargo,229939000.0,2021,8,BERDYANSK (UA)
60,Tanker,538008084.0,2021,8,KAVKAZ OIL TERMINAL (RU)
61,Cargo,667001777.0,2021,8,TEMRYUK (RU)
62,Cargo,273295150.0,2021,8,TAGANROG (RU)
63,Cargo,356118000.0,2021,8,IZMAYIL (UA)
64,Cargo,636016381.0,2021,8,KAVKAZ OIL TERMINAL (RU)
65,Cargo,273357900.0,2021,8,TEMRYUK (RU)
66,Cargo,215247000.0,2021,8,KAVKAZ OIL TERMINAL (RU)
67,Cargo,273354910.0,2021,8,KAVKAZ OIL TERMINAL (RU)
68,Tanker,271046486.0,2021,8,MYKOLAYIV (UA)
69,Cargo,577490000.0,2021,8,TAGANROG (RU)
70,Tanker,273355800.0,2021,8,ROSTOV-NA-DONU (RU)
71,Cargo,273313430.0,2021,8,YEYSK (RU)
72,Tanker,677081200.0,2021,8,YUZHNYY (UA)
73,Cargo,273416080.0,2021,8,TAGANROG (RU)
74,Cargo,577187000.0,2021,8,ROSTOV-NA-DONU (RU)
75,Tanker,273272000.0,2021,8,ROSTOV-NA-DONU (RU)
76,Cargo,273445650.0,2021,8,ROSTOV-NA-DONU (RU)
77,Cargo,273312800.0,2021,8,TAGANROG (RU)
78,Cargo,314506000.0,2021,8,NOVOROSSIYSK (RU)
79,Tanker,423488100.0,2021,8,KAVKAZ OIL TERMINAL (RU)
80,Tanker,247087700.0,2021,8,KAVKAZ OIL TERMINAL (RU)
81,Cargo,273214220.0,2021,8,KAVKAZ OIL TERMINAL (RU)
82,Cargo,518617000.0,2021,8,ROSTOV-NA-DONU (RU)
83,Cargo,312346000.0,2021,8,BERDYANSK (UA)
84,Cargo,538008223.0,2021,8,KAVKAZ OIL TERMINAL (RU)
85,Cargo,273339400.0,2021,8,ROSTOV-NA-DONU (RU)
86,Cargo,273449610.0,2021,8,KAVKAZ OIL TERMINAL (RU)
87,Tanker,247393700.0,2021,8,TUAPSE (RU)
88,Cargo,272794000.0,2021,8,KHERSON (UA)
89,Cargo,273212420.0,2021,8,ROSTOV-NA-DONU (RU)
90,Cargo,248426000.0,2021,8,ILLICHIVSK (UA)
91,Tanker,566821000.0,2021,8,MYKOLAYIV (UA)
92,Cargo,636013067.0,2021,8,KERCH (UA)
93,Tanker,273336920.0,2021,8,KAVKAZ OIL TERMINAL (RU)
94,Cargo,577489000.0,2021,8,RENI (UA)
95,Cargo,636020313.0,2021,8,MARIUPOL (UA)
96,Cargo,273218530.0,2021,8,ROSTOV-NA-DONU (RU)
97,Cargo,273359260.0,2021,8,KAVKAZ OIL TERMINAL (RU)
98,Cargo,273315720.0,2021,8,ROSTOV-NA-DONU (RU)
99,Cargo,215417000.0,2021,8,ILLICHIVSK (UA)
100,Tanker,271045975.0,2021,8,RENI (UA)
101,Cargo,273211390.0,2021,8,TEMRYUK (RU)
102,Tanker,273276000.0,2021,8,AZOV (RU)
103,Cargo,370963000.0,2021,8,KAVKAZ OIL TERMINAL (RU)
104,Tanker,477455100.0,2021,8,NOVOROSSIYSK (RU)
105,Cargo,367665030.0,2021,8,ILLICHIVSK (UA)
106,Cargo,511336000.0,2021,8,YEYSK (RU)
107,Tanker,273449070.0,2021,8,KERCH (UA)
108,Cargo,273390210.0,2021,8,AZOV (RU)
109,Cargo,374229000.0,2021,8,MYKOLAYIV (UA)
110,Cargo,273353420.0,2021,8,MARIUPOL (UA)
111,Cargo,273311460.0,2021,8,KAVKAZ OIL TERMINAL (RU)
112,Cargo,273450260.0,2021,8,ROSTOV-NA-DONU (RU)
113,Tanker,273356360.0,2021,8,TAGANROG (RU)
114,Cargo,372404000.0,2021,8,YUZHNYY (UA)
115,Cargo,273445650.0,2021,8,KAVKAZ OIL TERMINAL (RU)
116,Cargo,273415080.0,2021,8,ROSTOV-NA-DONU (RU)
117,Cargo,563053200.0,2021,8,NOVOROSSIYSK (RU)
118,Cargo,273339800.0,2021,8,AZOV (RU)
119,Cargo,613003616.0,2021,8,ROSTOV-NA-DONU (RU)
120,Cargo,273350230.0,2021,8,YEYSK (RU)
121,Cargo,248110000.0,2021,8,YUZHNYY (UA)
122,Tanker,272792000.0,2021,8,ILLICHIVSK (UA)
123,Cargo,636017582.0,2021,8,NOVOROSSIYSK (RU)
124,Cargo,622120442.0,2021,8,NOVOROSSIYSK (RU)
125,Tanker,273440780.0,2021,8,ROSTOV-NA-DONU (RU)
126,Tanker,273445150.0,2021,8,KAVKAZ OIL TERMINAL (RU)
127,Cargo,273436820.0,2021,8,KAVKAZ OIL TERMINAL (RU)
128,Cargo,273383040.0,2021,8,ROSTOV-NA-DONU (RU)
129,Cargo,304376000.0,2021,8,MYKOLAYIV (UA)
130,Cargo,372404000.0,2021,8,MYKOLAYIV (UA)
131,Cargo,273389100.0,2021,8,ROSTOV-NA-DONU (RU)
132,Tanker,273417140.0,2021,8,KAVKAZ OIL TERMINAL (RU)
133,Cargo,256109000.0,2021,8,RENI (UA)
134,Tanker,273357390.0,2021,8,ROSTOV-NA-DONU (RU)
135,Cargo,577408000.0,2021,8,RENI (UA)
136,Cargo,538009161.0,2021,8,ILLICHIVSK (UA)
137,Cargo,273314900.0,2021,8,KAVKAZ OIL TERMINAL (RU)
138,Cargo,636017706.0,2021,8,NOVOROSSIYSK (RU)
139,Cargo,620228000.0,2021,8,DNIPRO-BUZKYY (UA)
140,Cargo,273441650.0,2021,8,ROSTOV-NA-DONU (RU)
141,Cargo,355894000.0,2021,8,IZMAYIL (UA)
142,Tanker,255806025.0,2021,8,NOVOROSSIYSK (RU)
143,Cargo,272176900.0,2021,8,MYKOLAYIV (UA)
144,Cargo,272890300.0,2021,8,UST-DUNAISK (UA)
145,Cargo,341278000.0,2021,8,TAGANROG (RU)
146,Cargo,352355000.0,2021,8,ILLICHIVSK (UA)
147,Tanker,620222000.0,2021,8,MYKOLAYIV (UA)
148,Tanker,273444640.0,2021,8,KAVKAZ OIL TERMINAL (RU)
149,Tanker,273332530.0,2021,8,KAVKAZ OIL TERMINAL (RU)
150,Cargo,248300000.0,2021,8,YUZHNYY (UA)
151,Cargo,273458910.0,2021,8,KAVKAZ OIL TERMINAL (RU)
152,Cargo,636018524.0,2021,8,KAVKAZ OIL TERMINAL (RU)
153,Cargo,305565000.0,2021,8,MYKOLAYIV (UA)
154,Cargo,273419510.0,2021,8,AZOV (RU)
155,Cargo,273214390.0,2021,8,ROSTOV-NA-DONU (RU)
156,Cargo,636018739.0,2021,8,ILLICHIVSK (UA)
157,Cargo,577187000.0,2021,8,KAVKAZ OIL TERMINAL (RU)
158,Cargo,273458460.0,2021,8,KAVKAZ OIL TERMINAL (RU)
159,Tanker,247104400.0,2021,8,ILLICHIVSK (UA)
160,Tanker,355087000.0,2021,8,MYKOLAYIV (UA)
161,Cargo,215074000.0,2021,8,ILLICHIVSK (UA)
162,Cargo,273340110.0,2021,8,KAVKAZ OIL TERMINAL (RU)
163,Cargo,620133000.0,2021,8,ROSTOV-NA-DONU (RU)
164,Cargo,353505000.0,2021,8,IZMAYIL (UA)
165,Tanker,273353450.0,2021,8,TEMRYUK (RU)
166,Cargo,273415080.0,2021,8,AZOV (RU)
167,Cargo,215575000.0,2021,8,KAVKAZ OIL TERMINAL (RU)
168,Cargo,273215380.0,2021,8,TAGANROG (RU)
169,Cargo,273332020.0,2021,8,ROSTOV-NA-DONU (RU)
170,Cargo,273418280.0,2021,8,ROSTOV-NA-DONU (RU)
171,Cargo,616884000.0,2021,8,IZMAYIL (UA)
172,Tanker,273449070.0,2021,8,TAGANROG (RU)
173,Tanker,271002456.0,2021,8,TEMRYUK (RU)
174,Cargo,273390060.0,2021,8,KAVKAZ OIL TERMINAL (RU)
175,Cargo,273437050.0,2021,8,ROSTOV-NA-DONU (RU)
176,Cargo,273459550.0,2021,8,KAVKAZ OIL TERMINAL (RU)
177,Cargo,273399300.0,2021,8,ROSTOV-NA-DONU (RU)
178,Cargo,271002569.0,2021,8,NOVOROSSIYSK (RU)
179,Cargo,620148000.0,2021,8,KAVKAZ OIL TERMINAL (RU)
180,Tanker,248132000.0,2021,8,TUAPSE (RU)
181,Cargo,636017156.0,2021,8,MYKOLAYIV (UA)
182,Cargo,354129000.0,2021,8,TAGANROG (RU)
183,Cargo,273340830.0,2021,8,YEYSK (RU)
184,Cargo,613003714.0,2021,8,KAVKAZ OIL TERMINAL (RU)
185,Cargo,215587000.0,2021,8,NOVOROSSIYSK (RU)
186,Cargo,636016487.0,2021,8,MYKOLAYIV (UA)
187,Cargo,667001290.0,2021,8,ROSTOV-NA-DONU (RU)
188,Tanker,273427090.0,2021,8,KAVKAZ OIL TERMINAL (RU)
189,Cargo,563078900.0,2021,8,YUZHNYY (UA)
190,Cargo,256526000.0,2021,8,MYKOLAYIV (UA)
191,Cargo,215991000.0,2021,8,ROSTOV-NA-DONU (RU)
192,Cargo,311052100.0,2021,8,YUZHNYY (UA)
193,Cargo,477327700.0,2021,8,ILLICHIVSK (UA)
194,Cargo,538008236.0,2021,8,ILLICHIVSK (UA)
195,Cargo,577490000.0,2021,8,KAVKAZ OIL TERMINAL (RU)
196,Cargo,620282000.0,2021,8,NOVOROSSIYSK (RU)
197,Tanker,273355480.0,2021,8,AZOV (RU)
198,Cargo,620884000.0,2021,8,AZOV (RU)
199,Cargo,273458460.0,2021,8,YUZHNYY (UA)
200,Cargo,273350230.0,2021,8,ROSTOV-NA-DONU (RU)
201,Tanker,273340500.0,2021,8,KAVKAZ OIL TERMINAL (RU)
202,Cargo,577391000.0,2021,8,KAVKAZ OIL TERMINAL (RU)
203,Cargo,272785000.0,2021,8,BELGOROD-DNESTROVSKY (UA)
204,Cargo,341648000.0,2021,8,MARIUPOL (UA)
205,Cargo,273315200.0,2021,8,ROSTOV-NA-DONU (RU)
206,Cargo,215773000.0,2021,8,RENI (UA)
207,Tanker,273440170.0,2021,8,ROSTOV-NA-DONU (RU)
208,Tanker,249971000.0,2021,8,TUAPSE (RU)
209,Cargo,273372900.0,2021,8,YEYSK (RU)
210,Cargo,273418280.0,2021,8,AZOV (RU)
211,Cargo,273385100.0,2021,8,KAVKAZ OIL TERMINAL (RU)
212,Cargo,273357540.0,2021,8,KAVKAZ OIL TERMINAL (RU)
213,Cargo,353725000.0,2021,8,RENI (UA)
214,Cargo,273316730.0,2021,8,ROSTOV-NA-DONU (RU)
215,Cargo,272029100.0,2021,8,RENI (UA)
216,Cargo,518998239.0,2021,8,IZMAYIL (UA)
217,Cargo,538009125.0,2021,8,YUZHNYY (UA)
218,Cargo,372968000.0,2021,8,YEYSK (RU)
219,Cargo,248864000.0,2021,8,MARIUPOL (UA)
220,Cargo,351167000.0,2021,8,TAGANROG (RU)
221,Cargo,273332300.0,2021,8,TAGANROG (RU)
222,Cargo,272976000.0,2021,8,ILLICHIVSK (UA)
223,Cargo,255805664.0,2021,8,YUZHNYY (UA)
224,Cargo,423056100.0,2021,8,IZMAYIL (UA)
225,Tanker,272879100.0,2021,8,MYKOLAYIV (UA)
226,Cargo,273458460.0,2021,8,MYKOLAYIV (UA)
227,Tanker,273445330.0,2021,8,TAGANROG (RU)
228,Cargo,354824000.0,2021,8,ROSTOV-NA-DONU (RU)
229,Cargo,272878200.0,2021,8,YUZHNYY (UA)
230,Cargo,314500000.0,2021,8,ILLICHIVSK (UA)
231,Tanker,273332530.0,2021,8,ROSTOV-NA-DONU (RU)
232,Cargo,271046117.0,2021,8,ILLICHIVSK (UA)
233,Cargo,356187000.0,2021,8,YUZHNYY (UA)
234,Cargo,423039100.0,2021,8,KAVKAZ OIL TERMINAL (RU)
235,Tanker,273437920.0,2021,8,TAGANROG (RU)
236,Cargo,273417670.0,2021,8,YEYSK (RU)
237,Cargo,636014441.0,2021,8,KAVKAZ OIL TERMINAL (RU)
238,Tanker,248579000.0,2021,8,NOVOROSSIYSK (RU)
239,Cargo,229439000.0,2021,8,KAVKAZ OIL TERMINAL (RU)
240,Tanker,273376900.0,2021,8,KAVKAZ OIL TERMINAL (RU)
241,Cargo,357544000.0,2021,8,IZMAYIL (UA)
242,Cargo,538008362.0,2021,8,KAVKAZ OIL TERMINAL (RU)
243,Cargo,667001719.0,2021,8,MYKOLAYIV (UA)
244,Tanker,273336920.0,2021,8,ROSTOV-NA-DONU (RU)
245,Cargo,248097000.0,2021,8,ILLICHIVSK (UA)
246,Cargo,273446260.0,2021,8,KAVKAZ OIL TERMINAL (RU)
247,Cargo,273340110.0,2021,8,ROSTOV-NA-DONU (RU)
248,Cargo,273219170.0,2021,8,ROSTOV-NA-DONU (RU)
249,Cargo,273319100.0,2021,8,ROSTOV-NA-DONU (RU)
250,Tanker,273454720.0,2021,8,IZMAYIL (UA)
251,Cargo,636020581.0,2021,8,ILLICHIVSK (UA)
252,Cargo,355550000.0,2021,8,KAVKAZ OIL TERMINAL (RU)
253,Tanker,538004518.0,2021,8,NOVOROSSIYSK (RU)
254,Cargo,357500000.0,2021,8,MARIUPOL (UA)
255,Cargo,273318240.0,2021,8,ROSTOV-NA-DONU (RU)
256,Cargo,577492000.0,2021,8,ROSTOV-NA-DONU (RU)
257,Cargo,271044519.0,2021,8,BERDYANSK (UA)
258,Cargo,667001709.0,2021,8,KAVKAZ OIL TERMINAL (RU)
259,Cargo,357600000.0,2021,8,YEYSK (RU)
260,Cargo,667021000.0,2021,8,AZOV (RU)
261,Cargo,214182731.0,2021,8,KHERSON (UA)
262,Cargo,273334560.0,2021,8,ROSTOV-NA-DONU (RU)
263,Cargo,273435200.0,2021,8,KAVKAZ OIL TERMINAL (RU)
264,Cargo,248741000.0,2021,8,ILLICHIVSK (UA)
265,Cargo,636013076.0,2021,8,KAVKAZ OIL TERMINAL (RU)
266,Tanker,249703000.0,2021,8,YUZHNYY (UA)
267,Cargo,272123456.0,2021,8,ILLICHIVSK (UA)
268,Cargo,357621000.0,2021,8,IZMAYIL (UA)
269,Cargo,636020311.0,2021,8,MARIUPOL (UA)
270,Tanker,264163228.0,2021,8,RENI (UA)
271,Cargo,477648700.0,2021,8,YUZHNYY (UA)
272,Tanker,636015526.0,2021,8,NOVOROSSIYSK (RU)
273,Cargo,373671000.0,2021,8,IZMAYIL (UA)
274,Tanker,620122000.0,2021,8,RENI (UA)
275,Tanker,351727000.0,2021,8,YUZHNYY (UA)
276,Tanker,241751000.0,2021,8,NOVOROSSIYSK (RU)
277,Tanker,273393370.0,2021,8,ROSTOV-NA-DONU (RU)
278,Tanker,273317610.0,2021,8,ROSTOV-NA-DONU (RU)
279,Cargo,214182662.0,2021,8,KAVKAZ OIL TERMINAL (RU)
280,Cargo,374367000.0,2021,8,TUAPSE (RU)
281,Tanker,273334570.0,2021,8,TUAPSE (RU)
282,Cargo,374343000.0,2021,8,KAVKAZ OIL TERMINAL (RU)
283,Cargo,613003549.0,2021,8,NOVOROSSIYSK (RU)
284,Cargo,538007281.0,2021,8,ODESA (UA)
285,Cargo,256683000.0,2021,8,ILLICHIVSK (UA)
286,Cargo,273453780.0,2021,8,AZOV (RU)
287,Cargo,375348000.0,2021,8,AZOV (RU)
288,Tanker,518100678.0,2021,8,KAVKAZ OIL TERMINAL (RU)
289,Cargo,272037100.0,2021,8,RENI (UA)
290,Cargo,273431620.0,2021,8,KAVKAZ OIL TERMINAL (RU)
291,Cargo,273450260.0,2021,8,TAGANROG (RU)
292,Cargo,538007281.0,2021,8,YUZHNYY (UA)
293,Cargo,355472000.0,2021,8,TAGANROG (RU)
294,Tanker,273342400.0,2021,8,KAVKAZ OIL TERMINAL (RU)
295,Cargo,244650636.0,2021,8,RENI (UA)
296,Cargo,354574000.0,2021,8,KAVKAZ OIL TERMINAL (RU)
297,Tanker,271048139.0,2021,8,TUAPSE (RU)
298,Cargo,314501000.0,2021,8,ODESA (UA)
299,Cargo,271043840.0,2021,8,TUAPSE (RU)
300,Cargo,372296000.0,2021,8,KAVKAZ OIL TERMINAL (RU)
301,Cargo,538008688.0,2021,8,BERDYANSK (UA)
302,Tanker,256209000.0,2021,8,TUAPSE (RU)
303,Cargo,272774000.0,2021,8,KHERSON (UA)
304,Cargo,622121421.0,2021,8,YUZHNYY (UA)
305,Cargo,273296030.0,2021,8,YEYSK (RU)
306,Cargo,272879100.0,2021,8,YUZHNYY (UA)
307,Cargo,273429570.0,2021,8,AZOV (RU)
308,Tanker,,2021,8,TEMRYUK (RU)
309,Cargo,357702000.0,2021,8,NOVOROSSIYSK (RU)
310,Tanker,273385070.0,2021,8,KAVKAZ OIL TERMINAL (RU)
311,Cargo,352386000.0,2021,8,KAVKAZ OIL TERMINAL (RU)
312,Cargo,477209500.0,2021,8,KAVKAZ OIL TERMINAL (RU)
313,Cargo,671978000.0,2021,8,KHERSON (UA)
314,Cargo,319192200.0,2021,8,MYKOLAYIV (UA)
315,Cargo,,2021,8,SKADOVSK (UA)
316,Cargo,273398130.0,2021,8,KAVKAZ OIL TERMINAL (RU)
317,Cargo,314558000.0,2021,8,KAVKAZ OIL TERMINAL (RU)
318,Cargo,667001917.0,2021,8,NOVOROSSIYSK (RU)
319,Cargo,249392000.0,2021,8,KHERSON (UA)
320,Cargo,273332220.0,2021,8,TAGANROG (RU)
321,Tanker,256209000.0,2021,8,ILLICHIVSK (UA)
322,Tanker,273437560.0,2021,8,KAVKAZ OIL TERMINAL (RU)
323,Cargo,273359980.0,2021,8,TAGANROG (RU)
324,Cargo,272036500.0,2021,8,RENI (UA)
325,Cargo,354751000.0,2021,8,NOVOROSSIYSK (RU)
326,Cargo,356187000.0,2021,8,MYKOLAYIV (UA)
327,Cargo,273433720.0,2021,8,KAVKAZ OIL TERMINAL (RU)
328,Cargo,256967000.0,2021,8,YUZHNYY (UA)
329,Cargo,351895000.0,2021,8,TAGANROG (RU)
330,Cargo,273335500.0,2021,8,KAVKAZ OIL TERMINAL (RU)
331,Cargo,214182624.0,2021,8,NOVOROSSIYSK (RU)
332,Cargo,272761000.0,2021,8,MYKOLAYIV (UA)
333,Cargo,636019400.0,2021,8,YUZHNYY (UA)
334,Cargo,273410140.0,2021,8,GELENDZHIK (RU)
335,Cargo,273439590.0,2021,8,AZOV (RU)
336,Cargo,256551000.0,2021,8,IZMAYIL (UA)
337,Cargo,620862000.0,2021,8,ODESA (UA)
338,Cargo,312481000.0,2021,8,IZMAYIL (UA)
339,Cargo,273422740.0,2021,8,YEYSK (RU)
340,Tanker,577463000.0,2021,8,KHERSON (UA)
341,Tanker,,2021,8,AZOV (RU)
342,Cargo,620480000.0,2021,8,IZMAYIL (UA)
343,Cargo,620145000.0,2021,8,KAVKAZ OIL TERMINAL (RU)
344,Cargo,273215270.0,2021,8,TAGANROG (RU)
345,Cargo,538008278.0,2021,8,ILLICHIVSK (UA)
346,Tanker,273345600.0,2021,8,KAVKAZ OIL TERMINAL (RU)
347,Tanker,255806172.0,2021,8,NOVOROSSIYSK (RU)
348,Cargo,636092314.0,2021,8,ILLICHIVSK (UA)
349,Tanker,,2021,8,TUAPSE (RU)
350,Tanker,273216520.0,2021,8,NOVOROSSIYSK (RU)
351,Cargo,256672000.0,2021,8,NOVOROSSIYSK (RU)
352,Tanker,273392370.0,2021,8,KAVKAZ OIL TERMINAL (RU)
353,Cargo,273331320.0,2021,8,KAVKAZ OIL TERMINAL (RU)
354,Cargo,357224000.0,2021,8,NOVOROSSIYSK (RU)
355,Tanker,538008819.0,2021,8,KAVKAZ OIL TERMINAL (RU)
356,Cargo,273349230.0,2021,8,TEMRYUK (RU)
357,Cargo,273217510.0,2021,8,KAVKAZ OIL TERMINAL (RU)
358,Cargo,620010000.0,2021,8,MARIUPOL (UA)
359,Cargo,214182303.0,2021,8,TEMRYUK (RU)
360,Cargo,,2021,8,TUAPSE (RU)
361,Tanker,636020714.0,2021,8,ODESA (UA)
362,Cargo,212482000.0,2021,8,YUZHNYY (UA)
363,Cargo,273343800.0,2021,8,YEYSK (RU)
364,Cargo,636020312.0,2021,8,NOVOROSSIYSK (RU)
365,Cargo,538004772.0,2021,8,ILLICHIVSK (UA)
366,Cargo,214181716.0,2021,8,KAVKAZ OIL TERMINAL (RU)
367,Cargo,511011035.0,2021,8,KAVKAZ OIL TERMINAL (RU)
368,Tanker,247391300.0,2021,8,TUAPSE (RU)
369,Cargo,273313430.0,2021,8,KAVKAZ OIL TERMINAL (RU)
370,Cargo,264162519.0,2021,8,RENI (UA)
371,Cargo,671016100.0,2021,8,RENI (UA)
372,Tanker,273380170.0,2021,8,AZOV (RU)
373,Cargo,229283000.0,2021,8,ILLICHIVSK (UA)
374,Cargo,620769000.0,2021,8,MARIUPOL (UA)
375,Tanker,620222000.0,2021,8,TEMRYUK (RU)
376,Tanker,273342100.0,2021,8,KHERSON (UA)
377,Cargo,312368000.0,2021,8,YEYSK (RU)
378,Cargo,314536000.0,2021,8,MYKOLAYIV (UA)
379,Cargo,351193000.0,2021,8,KAVKAZ OIL TERMINAL (RU)
380,Cargo,273448930.0,2021,8,IZMAYIL (UA)
381,Cargo,311000878.0,2021,8,YUZHNYY (UA)
382,Cargo,272085000.0,2021,8,KHERSON (UA)
383,Tanker,636020734.0,2021,8,ILLICHIVSK (UA)
384,Cargo,273418280.0,2021,8,TAGANROG (RU)
385,Tanker,273355800.0,2021,8,AZOV (RU)
386,Cargo,374852000.0,2021,8,AZOV (RU)
387,Cargo,354692000.0,2021,8,IZMAYIL (UA)
388,Cargo,636092847.0,2021,8,ILLICHIVSK (UA)
389,Cargo,636020854.0,2021,8,ILLICHIVSK (UA)
390,Cargo,312368000.0,2021,8,KAVKAZ OIL TERMINAL (RU)
391,Cargo,311001010.0,2021,8,ILLICHIVSK (UA)
392,Cargo,241143000.0,2021,8,KAVKAZ OIL TERMINAL (RU)
393,Tanker,273315050.0,2021,8,AZOV (RU)
394,Cargo,355746000.0,2021,8,NOVOROSSIYSK (RU)
395,Tanker,215835000.0,2021,8,KERCH (UA)
396,Tanker,273353480.0,2021,8,TUAPSE (RU)
397,Cargo,273430720.0,2021,8,ROSTOV-NA-DONU (RU)
398,Cargo,256686000.0,2021,8,IZMAYIL (UA)
399,Cargo,518915000.0,2021,8,NOVOROSSIYSK (RU)
400,Cargo,273430720.0,2021,8,TAGANROG (RU)
401,Tanker,273332580.0,2021,8,TAGANROG (RU)
402,Tanker,273358390.0,2021,8,KAVKAZ OIL TERMINAL (RU)
403,Tanker,273346500.0,2021,8,KAVKAZ OIL TERMINAL (RU)
404,Cargo,352012000.0,2021,8,TUAPSE (RU)
405,Cargo,273357260.0,2021,8,YEYSK (RU)
406,Cargo,264163346.0,2021,8,RENI (UA)
407,Cargo,636090799.0,2021,8,NOVOROSSIYSK (RU)
408,Cargo,273437620.0,2021,8,ROSTOV-NA-DONU (RU)
409,Cargo,355427000.0,2021,8,KAVKAZ OIL TERMINAL (RU)
410,Cargo,241077000.0,2021,8,YUZHNYY (UA)
411,Cargo,373628000.0,2021,8,KHERSON (UA)
412,Cargo,273416810.0,2021,8,YEYSK (RU)
413,Cargo,214181716.0,2021,8,YEYSK (RU)
414,Cargo,272570000.0,2021,8,YUZHNYY (UA)
415,Cargo,511487000.0,2021,8,YEYSK (RU)
416,Cargo,273383040.0,2021,8,TAGANROG (RU)
417,Tanker,215486000.0,2021,8,YUZHNYY (UA)
418,Cargo,273336400.0,2021,8,KAVKAZ OIL TERMINAL (RU)
419,Cargo,352446000.0,2021,8,KAVKAZ OIL TERMINAL (RU)
420,Tanker,273359390.0,2021,8,KAVKAZ OIL TERMINAL (RU)
421,Cargo,271000732.0,2021,8,ILLICHIVSK (UA)
422,Tanker,273339920.0,2021,8,ROSTOV-NA-DONU (RU)
423,Cargo,450559000.0,2021,8,YUZHNYY (UA)
424,Tanker,235108526.0,2021,8,NOVOROSSIYSK (RU)
425,Cargo,371151000.0,2021,8,TAGANROG (RU)
426,Cargo,272747000.0,2021,8,KHERSON (UA)
427,Cargo,256169000.0,2021,8,ILLICHIVSK (UA)
428,Cargo,241421000.0,2021,8,ILLICHIVSK (UA)
