,vessel_type,mmsi,date_year,date_month,geo_name
114,Cargo,566742000,2021,2,Bosphorus (TR)
115,Cargo,577423000,2021,2,Bosphorus (TR)
116,Cargo,636014644,2021,2,Suez (EG)
117,Cargo,273434860,2021,2,Bosphorus (TR)
118,Cargo,273377000,2021,2,Bosphorus (TR)
119,Cargo,374018000,2021,2,Suez (EG)
120,Tanker,564359000,2021,2,Bosphorus (TR)
121,Tanker,355087000,2021,2,Bosphorus (TR)
122,Cargo,372736000,2021,2,Suez (EG)
123,Cargo,538003974,2021,2,Bosphorus (TR)
124,Tanker,256495000,2021,2,Bosphorus (TR)
125,Tanker,257525000,2021,2,Suez (EG)
126,Tanker,259894000,2021,2,Suez (EG)
127,Tanker,240245000,2021,2,Bosphorus (TR)
128,Cargo,577457000,2021,2,Bosphorus (TR)
129,Cargo,538002838,2021,2,Suez (EG)
130,Cargo,357992000,2021,2,Suez (EG)
131,Cargo,477685700,2021,2,Bosphorus (TR)
132,Cargo,220503000,2021,2,Suez (EG)
133,Cargo,273432620,2021,2,Bosphorus (TR)
134,Tanker,265007000,2021,2,Suez (EG)
135,Cargo,219863000,2021,2,Suez (EG)
136,Cargo,477982500,2021,2,Bosphorus (TR)
137,Cargo,636017816,2021,2,Suez (EG)
138,Cargo,219018986,2021,2,Suez (EG)
139,Cargo,249431000,2021,2,Suez (EG)
140,Tanker,636019212,2021,2,Bosphorus (TR)
141,Cargo,538004740,2021,2,Bosphorus (TR)
142,Cargo,419000124,2021,2,Suez (EG)
143,Cargo,370852000,2021,2,Suez (EG)
144,Cargo,636017854,2021,2,Suez (EG)
145,Cargo,244810418,2021,2,Suez (EG)
146,Tanker,240615000,2021,2,Suez (EG)
147,Cargo,511100389,2021,2,Suez (EG)
148,Cargo,677026300,2021,2,Suez (EG)
149,Cargo,538008151,2021,2,Suez (EG)
150,Tanker,311000450,2021,2,Suez (EG)
151,Cargo,563231000,2021,2,Suez (EG)
152,Tanker,563114300,2021,2,Suez (EG)
153,Cargo,247383500,2021,2,Suez (EG)
154,Tanker,273354450,2021,2,Bosphorus (TR)
155,Cargo,376386000,2021,2,Bosphorus (TR)
156,Cargo,357224000,2021,2,Bosphorus (TR)
157,Cargo,353695000,2021,2,Bosphorus (TR)
158,Cargo,271045741,2021,2,Bosphorus (TR)
159,Tanker,273314050,2021,2,Bosphorus (TR)
160,Cargo,272144000,2021,2,Bosphorus (TR)
161,Cargo,273415410,2021,2,Bosphorus (TR)
162,Cargo,271000388,2021,2,Bosphorus (TR)
163,Tanker,247431600,2021,2,Bosphorus (TR)
164,Cargo,357505000,2021,2,Bosphorus (TR)
165,Tanker,311000918,2021,2,Suez (EG)
166,Cargo,273333500,2021,2,Bosphorus (TR)
167,Cargo,214182667,2021,2,Bosphorus (TR)
168,Cargo,271000724,2021,2,Bosphorus (TR)
169,Tanker,271047823,2021,2,Bosphorus (TR)
170,Cargo,374873000,2021,2,Bosphorus (TR)
171,Cargo,314500000,2021,2,Bosphorus (TR)
172,Cargo,511302000,2021,2,Bosphorus (TR)
173,Cargo,372531000,2021,2,Suez (EG)
174,Cargo,518839000,2021,2,Bosphorus (TR)
175,Cargo,214181911,2021,2,Bosphorus (TR)
176,Tanker,256714000,2021,2,Bosphorus (TR)
177,Tanker,538003601,2021,2,Bosphorus (TR)
178,Tanker,311000534,2021,2,Bosphorus (TR)
179,Cargo,373406000,2021,2,Bosphorus (TR)
180,Cargo,538007203,2021,2,Bosphorus (TR)
181,Cargo,374194000,2021,2,Bosphorus (TR)
182,Cargo,577408000,2021,2,Bosphorus (TR)
183,Cargo,273351280,2021,2,Bosphorus (TR)
184,Cargo,538004502,2021,2,Bosphorus (TR)
185,Cargo,334029000,2021,2,Bosphorus (TR)
186,Tanker,310762000,2021,2,Suez (EG)
187,Cargo,271001058,2021,2,Bosphorus (TR)
188,Cargo,304603000,2021,2,Bosphorus (TR)
189,Tanker,256337000,2021,2,Bosphorus (TR)
190,Cargo,210028000,2021,2,Suez (EG)
191,Cargo,312481000,2021,2,Bosphorus (TR)
192,Cargo,511434000,2021,2,Bosphorus (TR)
193,Cargo,341823000,2021,2,Bosphorus (TR)
194,Cargo,273334800,2021,2,Bosphorus (TR)
195,Cargo,249076000,2021,2,Bosphorus (TR)
196,Cargo,351201000,2021,2,Bosphorus (TR)
197,Cargo,367535950,2021,2,Bosphorus (TR)
198,Tanker,215311000,2021,2,Bosphorus (TR)
199,Tanker,351259000,2021,2,Bosphorus (TR)
200,Cargo,538006287,2021,2,Bosphorus (TR)
201,Cargo,356579000,2021,2,Bosphorus (TR)
202,Cargo,214182224,2021,2,Bosphorus (TR)
203,Tanker,477144300,2021,2,Bosphorus (TR)
204,Cargo,620226000,2021,2,Bosphorus (TR)
205,Tanker,256391000,2021,2,Bosphorus (TR)
206,Cargo,273435130,2021,2,Bosphorus (TR)
207,Cargo,377602000,2021,2,Bosphorus (TR)
208,Cargo,636018086,2021,2,Bosphorus (TR)
209,Cargo,271044718,2021,2,Bosphorus (TR)
210,Cargo,271002103,2021,2,Bosphorus (TR)
211,Tanker,256076000,2021,2,Bosphorus (TR)
212,Cargo,219835000,2021,2,Suez (EG)
213,Tanker,240176000,2021,2,Suez (EG)
214,Cargo,374156000,2021,2,Bosphorus (TR)
215,Cargo,273215270,2021,2,Bosphorus (TR)
216,Cargo,355328000,2021,2,Bosphorus (TR)
217,Cargo,351707000,2021,2,Bosphorus (TR)
218,Cargo,271000266,2021,2,Bosphorus (TR)
219,Tanker,249862000,2021,2,Bosphorus (TR)
220,Cargo,518100103,2021,2,Bosphorus (TR)
221,Cargo,374852000,2021,2,Bosphorus (TR)
222,Cargo,636018502,2021,2,Bosphorus (TR)
223,Cargo,636018028,2021,2,Suez (EG)
224,Cargo,620150000,2021,2,Bosphorus (TR)
225,Cargo,245058000,2021,2,Suez (EG)
226,Cargo,667949000,2021,2,Bosphorus (TR)
227,Cargo,372430000,2021,2,Bosphorus (TR)
228,Cargo,271002083,2021,2,Bosphorus (TR)
229,Cargo,256891000,2021,2,Bosphorus (TR)
230,Cargo,477478800,2021,2,Suez (EG)
231,Cargo,273416980,2021,2,Bosphorus (TR)
232,Cargo,477266200,2021,2,Suez (EG)
233,Cargo,256649000,2021,2,Bosphorus (TR)
234,Cargo,255806318,2021,2,Bosphorus (TR)
235,Cargo,477154700,2021,2,Suez (EG)
236,Cargo,477167500,2021,2,Bosphorus (TR)
237,Cargo,314485000,2021,2,Bosphorus (TR)
238,Cargo,374860000,2021,2,Bosphorus (TR)
239,Cargo,538004897,2021,2,Bosphorus (TR)
240,Cargo,563029700,2021,2,Suez (EG)
241,Cargo,636018703,2021,2,Suez (EG)
242,Tanker,538090550,2021,2,Bosphorus (TR)
243,Tanker,257665000,2021,2,Bosphorus (TR)
244,Cargo,636011638,2021,2,Suez (EG)
245,Tanker,273389220,2021,2,Bosphorus (TR)
246,Cargo,219854000,2021,2,Suez (EG)
247,Cargo,354129000,2021,2,Bosphorus (TR)
248,Cargo,312620000,2021,2,Bosphorus (TR)
249,Cargo,671781000,2021,2,Suez (EG)
250,Cargo,518791000,2021,2,Bosphorus (TR)
251,Cargo,304908000,2021,2,Bosphorus (TR)
252,Cargo,636017611,2021,2,Bosphorus (TR)
253,Tanker,447277000,2021,2,Suez (EG)
254,Cargo,371619000,2021,2,Suez (EG)
255,Cargo,371195000,2021,2,Bosphorus (TR)
256,Cargo,667001522,2021,2,Bosphorus (TR)
257,Tanker,636019296,2021,2,Suez (EG)
258,Cargo,309361000,2021,2,Bosphorus (TR)
259,Cargo,207138000,2021,2,Bosphorus (TR)
260,Cargo,356866000,2021,2,Suez (EG)
261,Cargo,249618000,2021,2,Bosphorus (TR)
262,Cargo,249860000,2021,2,Bosphorus (TR)
263,Tanker,240176000,2021,2,Bosphorus (TR)
264,Cargo,356363000,2021,2,Bosphorus (TR)
265,Cargo,272059000,2021,2,Bosphorus (TR)
266,Cargo,538009216,2021,2,Suez (EG)
267,Cargo,357565000,2021,2,Suez (EG)
268,Cargo,566961000,2021,2,Suez (EG)
269,Tanker,636016710,2021,2,Suez (EG)
270,Cargo,353961000,2021,2,Suez (EG)
271,Cargo,373468000,2021,2,Bosphorus (TR)
272,Cargo,353860000,2021,2,Suez (EG)
273,Cargo,255806223,2021,2,Bosphorus (TR)
274,Tanker,273324070,2021,2,Bosphorus (TR)
275,Cargo,620145000,2021,2,Bosphorus (TR)
276,Cargo,355520000,2021,2,Suez (EG)
277,Cargo,616999005,2021,2,Bosphorus (TR)
278,Tanker,240942000,2021,2,Suez (EG)
279,Cargo,219018501,2021,2,Suez (EG)
280,Cargo,247355400,2021,2,Bosphorus (TR)
281,Tanker,247237100,2021,2,Suez (EG)
282,Cargo,577411000,2021,2,Bosphorus (TR)
283,Cargo,412344000,2021,2,Suez (EG)
284,Cargo,477220400,2021,2,Suez (EG)
285,Tanker,219278000,2021,2,Suez (EG)
286,Cargo,305738000,2021,2,Suez (EG)
287,Cargo,354273000,2021,2,Suez (EG)
288,Cargo,352366000,2021,2,Suez (EG)
289,Cargo,219135000,2021,2,Suez (EG)
290,Tanker,538006344,2021,2,Suez (EG)
291,Cargo,538002668,2021,2,Bosphorus (TR)
292,Cargo,357446000,2021,2,Bosphorus (TR)
293,Cargo,667001697,2021,2,Bosphorus (TR)
294,Cargo,253684000,2021,2,Bosphorus (TR)
295,Cargo,423039100,2021,2,Bosphorus (TR)
296,Cargo,248598000,2021,2,Bosphorus (TR)
297,Cargo,511986000,2021,2,Bosphorus (TR)
298,Tanker,271044408,2021,2,Bosphorus (TR)
299,Cargo,271000450,2021,2,Bosphorus (TR)
300,Cargo,671657000,2021,2,Suez (EG)
301,Cargo,229371000,2021,2,Bosphorus (TR)
302,Tanker,273350660,2021,2,Bosphorus (TR)
303,Cargo,355489000,2021,2,Bosphorus (TR)
304,Cargo,577448000,2021,2,Bosphorus (TR)
305,Cargo,636016321,2021,2,Suez (EG)
306,Cargo,214181418,2021,2,Bosphorus (TR)
307,Tanker,241322000,2021,2,Bosphorus (TR)
308,Cargo,351371000,2021,2,Bosphorus (TR)
309,Cargo,477269300,2021,2,Suez (EG)
310,Cargo,563905000,2021,2,Suez (EG)
311,Cargo,351429000,2021,2,Bosphorus (TR)
312,Cargo,538005155,2021,2,Bosphorus (TR)
313,Cargo,538006596,2021,2,Bosphorus (TR)
314,Tanker,215782000,2021,2,Bosphorus (TR)
315,Cargo,209550000,2021,2,Suez (EG)
316,Cargo,538009164,2021,2,Suez (EG)
317,Tanker,273358450,2021,2,Bosphorus (TR)
318,Cargo,304010711,2021,2,Bosphorus (TR)
319,Cargo,271044425,2021,2,Bosphorus (TR)
320,Cargo,620282000,2021,2,Bosphorus (TR)
321,Tanker,240594000,2021,2,Bosphorus (TR)
322,Cargo,538007899,2021,2,Bosphorus (TR)
323,Cargo,246872000,2021,2,Bosphorus (TR)
324,Tanker,240942000,2021,2,Bosphorus (TR)
325,Tanker,563094100,2021,2,Bosphorus (TR)
326,Cargo,272085000,2021,2,Bosphorus (TR)
327,Cargo,620363000,2021,2,Bosphorus (TR)
328,Cargo,620558000,2021,2,Bosphorus (TR)
329,Cargo,271000220,2021,2,Bosphorus (TR)
330,Cargo,538008636,2021,2,Bosphorus (TR)
331,Cargo,273451690,2021,2,Bosphorus (TR)
332,Cargo,620262000,2021,2,Bosphorus (TR)
333,Cargo,577054000,2021,2,Bosphorus (TR)
334,Cargo,215562000,2021,2,Bosphorus (TR)
335,Tanker,311000820,2021,2,Bosphorus (TR)
336,Cargo,477078100,2021,2,Bosphorus (TR)
337,Cargo,372771000,2021,2,Bosphorus (TR)
338,Cargo,518857000,2021,2,Bosphorus (TR)
339,Cargo,354751000,2021,2,Suez (EG)
340,Tanker,273454720,2021,2,Bosphorus (TR)
341,Cargo,374087000,2021,2,Bosphorus (TR)
342,Cargo,248097000,2021,2,Bosphorus (TR)
343,Cargo,215123000,2021,2,Bosphorus (TR)
344,Cargo,677017000,2021,2,Bosphorus (TR)
345,Cargo,538003253,2021,2,Bosphorus (TR)
346,Tanker,229109000,2021,2,Bosphorus (TR)
347,Cargo,273314430,2021,2,Bosphorus (TR)
348,Cargo,248326000,2021,2,Bosphorus (TR)
349,Tanker,311628000,2021,2,Suez (EG)
350,Cargo,271000862,2021,2,Bosphorus (TR)
351,Tanker,477932400,2021,2,Suez (EG)
352,Tanker,273392110,2021,2,Bosphorus (TR)
353,Cargo,271002096,2021,2,Bosphorus (TR)
354,Cargo,211367460,2021,2,Suez (EG)
355,Tanker,356075000,2021,2,Bosphorus (TR)
356,Cargo,273315460,2021,2,Bosphorus (TR)
357,Tanker,273393370,2021,2,Bosphorus (TR)
358,Cargo,636018158,2021,2,Bosphorus (TR)
359,Cargo,518617000,2021,2,Bosphorus (TR)
360,Cargo,271000766,2021,2,Bosphorus (TR)
361,Cargo,636016852,2021,2,Bosphorus (TR)
362,Cargo,249361000,2021,2,Bosphorus (TR)
363,Cargo,374712000,2021,2,Bosphorus (TR)
364,Cargo,352725000,2021,2,Bosphorus (TR)
365,Cargo,450555000,2021,2,Bosphorus (TR)
366,Tanker,371595000,2021,2,Suez (EG)
367,Cargo,357807000,2021,2,Bosphorus (TR)
368,Cargo,357289000,2021,2,Suez (EG)
369,Cargo,273430620,2021,2,Bosphorus (TR)
370,Cargo,373211000,2021,2,Bosphorus (TR)
371,Cargo,538007856,2021,2,Suez (EG)
372,Cargo,538006784,2021,2,Bosphorus (TR)
373,Tanker,563674000,2021,2,Suez (EG)
374,Cargo,636020303,2021,2,Bosphorus (TR)
375,Cargo,577417000,2021,2,Bosphorus (TR)
376,Cargo,249348000,2021,2,Bosphorus (TR)
377,Tanker,351352000,2021,2,Suez (EG)
378,Tanker,636014973,2021,2,Suez (EG)
379,Cargo,620229000,2021,2,Bosphorus (TR)
380,Cargo,636019130,2021,2,Bosphorus (TR)
381,Cargo,215031000,2021,2,Suez (EG)
382,Cargo,677063200,2021,2,Bosphorus (TR)
383,Cargo,566523000,2021,2,Bosphorus (TR)
384,Cargo,667001778,2021,2,Bosphorus (TR)
385,Tanker,538008911,2021,2,Suez (EG)
386,Cargo,273357260,2021,2,Bosphorus (TR)
387,Tanker,247226900,2021,2,Bosphorus (TR)
388,Cargo,370165000,2021,2,Bosphorus (TR)
389,Cargo,273448220,2021,2,Bosphorus (TR)
390,Cargo,538004667,2021,2,Suez (EG)
391,Cargo,256739000,2021,2,Suez (EG)
392,Tanker,538003962,2021,2,Suez (EG)
393,Cargo,256621000,2021,2,Suez (EG)
394,Cargo,249953000,2021,2,Bosphorus (TR)
395,Tanker,271045665,2021,2,Bosphorus (TR)
396,Cargo,565794000,2021,2,Bosphorus (TR)
397,Tanker,247064200,2021,2,Bosphorus (TR)
398,Cargo,477244200,2021,2,Bosphorus (TR)
399,Tanker,538005405,2021,2,Bosphorus (TR)
400,Cargo,371734000,2021,2,Bosphorus (TR)
401,Cargo,371047000,2021,2,Suez (EG)
402,Cargo,314432000,2021,2,Bosphorus (TR)
403,Cargo,568005847,2021,2,Suez (EG)
404,Cargo,477148700,2021,2,Suez (EG)
405,Tanker,310657000,2021,2,Suez (EG)
406,Cargo,352775000,2021,2,Suez (EG)
407,Cargo,255806325,2021,2,Suez (EG)
408,Tanker,538005775,2021,2,Suez (EG)
409,Cargo,373233000,2021,2,Suez (EG)
410,Cargo,241145000,2021,2,Suez (EG)
411,Cargo,314427000,2021,2,Suez (EG)
412,Cargo,563039400,2021,2,Suez (EG)
413,Cargo,372985000,2021,2,Suez (EG)
414,Cargo,636018253,2021,2,Bosphorus (TR)
415,Tanker,353525000,2021,2,Suez (EG)
416,Cargo,636016657,2021,2,Bosphorus (TR)
417,Cargo,564118000,2021,2,Suez (EG)
418,Cargo,257366000,2021,2,Suez (EG)
419,Cargo,636018215,2021,2,Bosphorus (TR)
420,Tanker,249811000,2021,2,Suez (EG)
421,Cargo,538005845,2021,2,Suez (EG)
422,Cargo,224434000,2021,2,Suez (EG)
423,Tanker,319377000,2021,2,Suez (EG)
424,Cargo,538006963,2021,2,Suez (EG)
425,Cargo,432665000,2021,2,Suez (EG)
426,Cargo,636018844,2021,2,Suez (EG)
427,Tanker,636017838,2021,2,Suez (EG)
428,Tanker,538002071,2021,2,Bosphorus (TR)
429,Tanker,229130000,2021,2,Suez (EG)
430,Cargo,538008223,2021,2,Bosphorus (TR)
431,Cargo,219544000,2021,2,Suez (EG)
432,Cargo,671978000,2021,2,Bosphorus (TR)
433,Cargo,351201000,2021,2,Suez (EG)
434,Tanker,564182000,2021,2,Bosphorus (TR)
435,Cargo,271002353,2021,2,Bosphorus (TR)
436,Cargo,273215370,2021,2,Bosphorus (TR)
437,Cargo,636018273,2021,2,Bosphorus (TR)
438,Cargo,273452690,2021,2,Bosphorus (TR)
439,Tanker,273342890,2021,2,Bosphorus (TR)
440,Tanker,215993000,2021,2,Bosphorus (TR)
441,Cargo,271002082,2021,2,Bosphorus (TR)
442,Tanker,273322210,2021,2,Bosphorus (TR)
443,Cargo,273210050,2021,2,Bosphorus (TR)
444,Cargo,620131000,2021,2,Bosphorus (TR)
445,Cargo,477098400,2021,2,Bosphorus (TR)
446,Cargo,538007623,2021,2,Bosphorus (TR)
447,Cargo,249392000,2021,2,Bosphorus (TR)
448,Cargo,374934000,2021,2,Bosphorus (TR)
449,Cargo,255805909,2021,2,Suez (EG)
450,Cargo,538090399,2021,2,Bosphorus (TR)
451,Cargo,273317430,2021,2,Bosphorus (TR)
452,Tanker,636018683,2021,2,Bosphorus (TR)
453,Cargo,271040635,2021,2,Bosphorus (TR)
454,Cargo,241602000,2021,2,Bosphorus (TR)
455,Cargo,305737000,2021,2,Bosphorus (TR)
456,Tanker,311050500,2021,2,Suez (EG)
457,Cargo,341997000,2021,2,Bosphorus (TR)
458,Cargo,374499000,2021,2,Bosphorus (TR)
459,Cargo,477182300,2021,2,Suez (EG)
460,Cargo,273218230,2021,2,Bosphorus (TR)
461,Cargo,370261000,2021,2,Bosphorus (TR)
462,Tanker,563036300,2021,2,Suez (EG)
463,Cargo,214182683,2021,2,Bosphorus (TR)
464,Cargo,248300000,2021,2,Bosphorus (TR)
465,Cargo,273338330,2021,2,Bosphorus (TR)
466,Cargo,423047100,2021,2,Bosphorus (TR)
467,Cargo,636017022,2021,2,Bosphorus (TR)
468,Tanker,271044017,2021,2,Bosphorus (TR)
469,Cargo,613003589,2021,2,Bosphorus (TR)
470,Cargo,538003827,2021,2,Suez (EG)
471,Tanker,249421000,2021,2,Bosphorus (TR)
472,Tanker,636017997,2021,2,Bosphorus (TR)
473,Cargo,271002067,2021,2,Bosphorus (TR)
474,Cargo,636019065,2021,2,Suez (EG)
475,Tanker,249820000,2021,2,Suez (EG)
476,Tanker,273348630,2021,2,Bosphorus (TR)
477,Cargo,372946000,2021,2,Bosphorus (TR)
478,Cargo,207834460,2021,2,Bosphorus (TR)
479,Cargo,636091917,2021,2,Bosphorus (TR)
480,Cargo,667001715,2021,2,Bosphorus (TR)
481,Cargo,620088000,2021,2,Bosphorus (TR)
482,Cargo,262008000,2021,2,Bosphorus (TR)
483,Cargo,373639000,2021,2,Bosphorus (TR)
484,Tanker,273452590,2021,2,Bosphorus (TR)
485,Cargo,477473000,2021,2,Bosphorus (TR)
486,Cargo,311040200,2021,2,Bosphorus (TR)
487,Cargo,272308000,2021,2,Bosphorus (TR)
488,Cargo,511100217,2021,2,Bosphorus (TR)
489,Cargo,538009053,2021,2,Bosphorus (TR)
490,Cargo,477157600,2021,2,Bosphorus (TR)
491,Cargo,271040314,2021,2,Bosphorus (TR)
492,Tanker,636020407,2021,2,Bosphorus (TR)
493,Cargo,677062000,2021,2,Bosphorus (TR)
494,Cargo,538005272,2021,2,Bosphorus (TR)
495,Tanker,538007390,2021,2,Bosphorus (TR)
496,Cargo,477850400,2021,2,Bosphorus (TR)
497,Cargo,256968000,2021,2,Bosphorus (TR)
498,Cargo,372970000,2021,2,Bosphorus (TR)
499,Cargo,563112100,2021,2,Suez (EG)
500,Cargo,538006767,2021,2,Bosphorus (TR)
501,Cargo,477067700,2021,2,Bosphorus (TR)
502,Cargo,273345930,2021,2,Bosphorus (TR)
503,Tanker,226044000,2021,2,Bosphorus (TR)
504,Tanker,538004508,2021,2,Bosphorus (TR)
505,Cargo,351080000,2021,2,Bosphorus (TR)
506,Tanker,215466000,2021,2,Bosphorus (TR)
507,Cargo,636020302,2021,2,Bosphorus (TR)
508,Tanker,538006441,2021,2,Suez (EG)
509,Cargo,374531000,2021,2,Bosphorus (TR)
510,Tanker,215574000,2021,2,Suez (EG)
511,Tanker,273351180,2021,2,Bosphorus (TR)
512,Cargo,271000973,2021,2,Bosphorus (TR)
513,Cargo,219581000,2021,2,Suez (EG)
514,Cargo,215231000,2021,2,Bosphorus (TR)
515,Cargo,355472000,2021,2,Bosphorus (TR)
516,Cargo,314537000,2021,2,Suez (EG)
517,Cargo,636020207,2021,2,Suez (EG)
518,Cargo,577471000,2021,2,Bosphorus (TR)
519,Tanker,256101000,2021,2,Bosphorus (TR)
520,Cargo,256019000,2021,2,Bosphorus (TR)
521,Cargo,219630000,2021,2,Suez (EG)
522,Cargo,271002429,2021,2,Bosphorus (TR)
523,Cargo,229009000,2021,2,Suez (EG)
524,Cargo,210208000,2021,2,Bosphorus (TR)
525,Tanker,538005373,2021,2,Suez (EG)
526,Cargo,271000583,2021,2,Bosphorus (TR)
527,Tanker,305496000,2021,2,Bosphorus (TR)
528,Tanker,636018612,2021,2,Suez (EG)
529,Cargo,240585000,2021,2,Bosphorus (TR)
530,Tanker,477539800,2021,2,Suez (EG)
531,Cargo,273334560,2021,2,Bosphorus (TR)
532,Cargo,245491000,2021,2,Bosphorus (TR)
