,vessel_type,mmsi,date_year,date_month,geo_name
115,Cargo,636017672,2019,2,Suez (EG)
116,Tanker,353491000,2019,2,Suez (EG)
117,Cargo,511367000,2019,2,Bosphorus (TR)
118,Cargo,248705000,2019,2,Bosphorus (TR)
119,Cargo,620363000,2019,2,Bosphorus (TR)
120,Cargo,273433060,2019,2,Bosphorus (TR)
121,Cargo,477463100,2019,2,Bosphorus (TR)
122,Cargo,622121423,2019,2,Bosphorus (TR)
123,Cargo,272293000,2019,2,Bosphorus (TR)
124,Cargo,271002044,2019,2,Bosphorus (TR)
125,Tanker,271001000,2019,2,Bosphorus (TR)
126,Tanker,616505000,2019,2,Bosphorus (TR)
127,Cargo,667001714,2019,2,Bosphorus (TR)
128,Cargo,374029000,2019,2,Bosphorus (TR)
129,Cargo,667001240,2019,2,Bosphorus (TR)
130,Cargo,256888000,2019,2,Suez (EG)
131,Cargo,671846000,2019,2,Bosphorus (TR)
132,Tanker,273356360,2019,2,Bosphorus (TR)
133,Cargo,214181402,2019,2,Bosphorus (TR)
134,Cargo,229002000,2019,2,Bosphorus (TR)
135,Cargo,636017772,2019,2,Bosphorus (TR)
136,Tanker,271000716,2019,2,Bosphorus (TR)
137,Tanker,423002100,2019,2,Bosphorus (TR)
138,Cargo,357409000,2019,2,Bosphorus (TR)
139,Tanker,636015589,2019,2,Bosphorus (TR)
140,Tanker,538003816,2019,2,Bosphorus (TR)
141,Tanker,219021351,2019,2,Bosphorus (TR)
142,Cargo,371415000,2019,2,Bosphorus (TR)
143,Cargo,538007701,2019,2,Bosphorus (TR)
144,Cargo,229141000,2019,2,Bosphorus (TR)
145,Cargo,256058000,2019,2,Suez (EG)
146,Cargo,677072400,2019,2,Bosphorus (TR)
147,Cargo,249615000,2019,2,Bosphorus (TR)
148,Tanker,249747000,2019,2,Bosphorus (TR)
149,Cargo,314397000,2019,2,Bosphorus (TR)
150,Tanker,219287000,2019,2,Suez (EG)
151,Tanker,636017997,2019,2,Bosphorus (TR)
152,Cargo,271000253,2019,2,Bosphorus (TR)
153,Cargo,273331200,2019,2,Bosphorus (TR)
154,Cargo,215562000,2019,2,Bosphorus (TR)
155,Cargo,538007895,2019,2,Bosphorus (TR)
156,Cargo,357191000,2019,2,Bosphorus (TR)
157,Cargo,311033600,2019,2,Bosphorus (TR)
158,Cargo,374156000,2019,2,Bosphorus (TR)
159,Cargo,413787244,2019,2,Bosphorus (TR)
160,Cargo,677041700,2019,2,Bosphorus (TR)
161,Tanker,248058000,2019,2,Bosphorus (TR)
162,Cargo,215059000,2019,2,Bosphorus (TR)
163,Cargo,605086012,2019,2,Bosphorus (TR)
164,Cargo,271000677,2019,2,Bosphorus (TR)
165,Cargo,477390300,2019,2,Suez (EG)
166,Cargo,671909000,2019,2,Bosphorus (TR)
167,Cargo,273313780,2019,2,Bosphorus (TR)
168,Cargo,273334560,2019,2,Bosphorus (TR)
169,Cargo,273341900,2019,2,Bosphorus (TR)
170,Cargo,636015567,2019,2,Bosphorus (TR)
171,Cargo,372666000,2019,2,Bosphorus (TR)
172,Tanker,273393560,2019,2,Bosphorus (TR)
173,Cargo,371523000,2019,2,Bosphorus (TR)
174,Cargo,538005975,2019,2,Bosphorus (TR)
175,Cargo,374300000,2019,2,Bosphorus (TR)
176,Cargo,636013521,2019,2,Suez (EG)
177,Tanker,563063200,2019,2,Suez (EG)
178,Cargo,218427000,2019,2,Suez (EG)
179,Tanker,271020172,2019,2,Bosphorus (TR)
180,Tanker,538002804,2019,2,Suez (EG)
181,Tanker,538007172,2019,2,Bosphorus (TR)
182,Tanker,353287000,2019,2,Bosphorus (TR)
183,Cargo,667001549,2019,2,Bosphorus (TR)
184,Cargo,273362290,2019,2,Suez (EG)
185,Cargo,477347400,2019,2,Suez (EG)
186,Cargo,355008000,2019,2,Bosphorus (TR)
187,Cargo,636015893,2019,2,Bosphorus (TR)
188,Cargo,235112026,2019,2,Suez (EG)
189,Tanker,538006270,2019,2,Suez (EG)
190,Cargo,477685200,2019,2,Bosphorus (TR)
191,Cargo,256662000,2019,2,Bosphorus (TR)
192,Tanker,220566000,2019,2,Bosphorus (TR)
193,Cargo,376974000,2019,2,Bosphorus (TR)
194,Cargo,311000187,2019,2,Suez (EG)
195,Tanker,538005403,2019,2,Suez (EG)
196,Tanker,235113757,2019,2,Bosphorus (TR)
197,Cargo,538090542,2019,2,Suez (EG)
198,Cargo,312166000,2019,2,Suez (EG)
199,Cargo,518100106,2019,2,Bosphorus (TR)
200,Tanker,372060000,2019,2,Suez (EG)
201,Tanker,310690000,2019,2,Suez (EG)
202,Cargo,636015884,2019,2,Suez (EG)
203,Cargo,577363000,2019,2,Bosphorus (TR)
204,Cargo,271000388,2019,2,Bosphorus (TR)
205,Cargo,636015404,2019,2,Suez (EG)
206,Cargo,357434000,2019,2,Bosphorus (TR)
207,Tanker,211330520,2019,2,Bosphorus (TR)
208,Cargo,636017300,2019,2,Bosphorus (TR)
209,Cargo,671436000,2019,2,Bosphorus (TR)
210,Cargo,209279000,2019,2,Suez (EG)
211,Cargo,273449370,2019,2,Bosphorus (TR)
212,Tanker,538007859,2019,2,Bosphorus (TR)
213,Cargo,357207000,2019,2,Bosphorus (TR)
214,Cargo,228098700,2019,2,Suez (EG)
215,Cargo,566619000,2019,2,Bosphorus (TR)
216,Cargo,256562000,2019,2,Bosphorus (TR)
217,Cargo,214182689,2019,2,Bosphorus (TR)
218,Cargo,256823000,2019,2,Bosphorus (TR)
219,Cargo,235061954,2019,2,Bosphorus (TR)
220,Tanker,564166000,2019,2,Bosphorus (TR)
221,Cargo,247324400,2019,2,Bosphorus (TR)
222,Tanker,664209000,2019,2,Bosphorus (TR)
223,Cargo,256644000,2019,2,Suez (EG)
224,Cargo,538008132,2019,2,Suez (EG)
225,Tanker,538003501,2019,2,Bosphorus (TR)
226,Cargo,273357540,2019,2,Bosphorus (TR)
227,Tanker,273332530,2019,2,Bosphorus (TR)
228,Cargo,667001699,2019,2,Bosphorus (TR)
229,Cargo,249353000,2019,2,Bosphorus (TR)
230,Cargo,210718000,2019,2,Bosphorus (TR)
231,Cargo,214182731,2019,2,Bosphorus (TR)
232,Cargo,667001657,2019,2,Bosphorus (TR)
233,Tanker,538005868,2019,2,Suez (EG)
234,Cargo,249585000,2019,2,Bosphorus (TR)
235,Tanker,538005162,2019,2,Bosphorus (TR)
236,Cargo,636013959,2019,2,Bosphorus (TR)
237,Cargo,257712000,2019,2,Suez (EG)
238,Cargo,275472000,2019,2,Bosphorus (TR)
239,Tanker,319842000,2019,2,Suez (EG)
240,Cargo,271040406,2019,2,Suez (EG)
241,Tanker,538008291,2019,2,Bosphorus (TR)
242,Cargo,370052000,2019,2,Suez (EG)
243,Cargo,372461000,2019,2,Bosphorus (TR)
244,Tanker,273399050,2019,2,Bosphorus (TR)
245,Cargo,477137800,2019,2,Suez (EG)
246,Cargo,636091030,2019,2,Bosphorus (TR)
247,Cargo,636092330,2019,2,Bosphorus (TR)
248,Cargo,538007559,2019,2,Bosphorus (TR)
249,Cargo,304228000,2019,2,Bosphorus (TR)
250,Cargo,563672000,2019,2,Suez (EG)
251,Tanker,564647000,2019,2,Bosphorus (TR)
252,Cargo,677023300,2019,2,Bosphorus (TR)
253,Cargo,271000325,2019,2,Bosphorus (TR)
254,Cargo,518100289,2019,2,Bosphorus (TR)
255,Cargo,305113000,2019,2,Bosphorus (TR)
256,Tanker,229899000,2019,2,Bosphorus (TR)
257,Cargo,671051100,2019,2,Bosphorus (TR)
258,Tanker,235060247,2019,2,Bosphorus (TR)
259,Cargo,577393000,2019,2,Bosphorus (TR)
260,Cargo,548973000,2019,2,Bosphorus (TR)
261,Cargo,273315430,2019,2,Bosphorus (TR)
262,Cargo,228032900,2019,2,Suez (EG)
263,Cargo,622120442,2019,2,Bosphorus (TR)
264,Cargo,262007000,2019,2,Bosphorus (TR)
265,Cargo,219172000,2019,2,Suez (EG)
266,Cargo,273339400,2019,2,Bosphorus (TR)
267,Cargo,271002000,2019,2,Bosphorus (TR)
268,Tanker,563015300,2019,2,Suez (EG)
269,Cargo,312473000,2019,2,Bosphorus (TR)
270,Cargo,373585000,2019,2,Suez (EG)
271,Cargo,620040000,2019,2,Bosphorus (TR)
272,Cargo,305621000,2019,2,Bosphorus (TR)
273,Cargo,477150300,2019,2,Suez (EG)
274,Cargo,538007146,2019,2,Suez (EG)
275,Tanker,725001547,2019,2,Bosphorus (TR)
276,Cargo,232018901,2019,2,Suez (EG)
277,Cargo,413792931,2019,2,Bosphorus (TR)
278,Cargo,354135000,2019,2,Suez (EG)
279,Tanker,232014867,2019,2,Suez (EG)
280,Cargo,636018681,2019,2,Bosphorus (TR)
281,Tanker,373594000,2019,2,Bosphorus (TR)
282,Cargo,620081000,2019,2,Bosphorus (TR)
283,Cargo,538006954,2019,2,Bosphorus (TR)
284,Cargo,677015800,2019,2,Bosphorus (TR)
285,Cargo,667001237,2019,2,Bosphorus (TR)
286,Cargo,371058000,2019,2,Bosphorus (TR)
287,Cargo,667001583,2019,2,Bosphorus (TR)
288,Cargo,273355260,2019,2,Bosphorus (TR)
289,Cargo,248950000,2019,2,Bosphorus (TR)
290,Cargo,373306000,2019,2,Bosphorus (TR)
291,Cargo,548961000,2019,2,Bosphorus (TR)
292,Cargo,249784000,2019,2,Bosphorus (TR)
293,Cargo,671203000,2019,2,Bosphorus (TR)
294,Cargo,518100381,2019,2,Bosphorus (TR)
295,Cargo,667001778,2019,2,Bosphorus (TR)
296,Tanker,565972000,2019,2,Bosphorus (TR)
297,Cargo,273419280,2019,2,Bosphorus (TR)
298,Tanker,241279000,2019,2,Bosphorus (TR)
299,Cargo,538006167,2019,2,Suez (EG)
300,Tanker,538004518,2019,2,Bosphorus (TR)
301,Tanker,636018556,2019,2,Suez (EG)
302,Cargo,214181706,2019,2,Bosphorus (TR)
303,Cargo,373086000,2019,2,Bosphorus (TR)
304,Cargo,538004301,2019,2,Bosphorus (TR)
305,Cargo,248633000,2019,2,Suez (EG)
306,Cargo,273333800,2019,2,Bosphorus (TR)
307,Cargo,271044095,2019,2,Bosphorus (TR)
308,Cargo,355758000,2019,2,Bosphorus (TR)
309,Cargo,624014000,2019,2,Suez (EG)
310,Cargo,710030380,2019,2,Bosphorus (TR)
311,Tanker,566577000,2019,2,Bosphorus (TR)
312,Cargo,477050500,2019,2,Suez (EG)
313,Tanker,319013300,2019,2,Suez (EG)
314,Cargo,353467000,2019,2,Suez (EG)
315,Cargo,273320600,2019,2,Bosphorus (TR)
316,Tanker,215166000,2019,2,Bosphorus (TR)
317,Cargo,338474000,2019,2,Suez (EG)
318,Tanker,636018753,2019,2,Bosphorus (TR)
319,Tanker,636011490,2019,2,Bosphorus (TR)
320,Tanker,257856000,2019,2,Suez (EG)
321,Cargo,374766000,2019,2,Suez (EG)
322,Cargo,370097000,2019,2,Suez (EG)
323,Cargo,249032000,2019,2,Bosphorus (TR)
324,Cargo,636017518,2019,2,Bosphorus (TR)
325,Cargo,271042325,2019,2,Bosphorus (TR)
326,Cargo,273332410,2019,2,Bosphorus (TR)
327,Cargo,374309000,2019,2,Bosphorus (TR)
328,Cargo,518100185,2019,2,Bosphorus (TR)
329,Cargo,518812000,2019,2,Bosphorus (TR)
330,Cargo,272292000,2019,2,Bosphorus (TR)
331,Cargo,477098400,2019,2,Bosphorus (TR)
332,Tanker,477010100,2019,2,Bosphorus (TR)
333,Cargo,351750000,2019,2,Bosphorus (TR)
334,Cargo,273313240,2019,2,Bosphorus (TR)
335,Cargo,271044425,2019,2,Bosphorus (TR)
336,Cargo,314468000,2019,2,Bosphorus (TR)
337,Cargo,248492000,2019,2,Bosphorus (TR)
338,Tanker,477202500,2019,2,Suez (EG)
339,Cargo,357677000,2019,2,Suez (EG)
340,Cargo,538007287,2019,2,Bosphorus (TR)
341,Cargo,563039700,2019,2,Suez (EG)
342,Tanker,229085000,2019,2,Bosphorus (TR)
343,Cargo,620050000,2019,2,Bosphorus (TR)
344,Tanker,247238700,2019,2,Bosphorus (TR)
345,Tanker,538003020,2019,2,Suez (EG)
346,Cargo,636018330,2019,2,Bosphorus (TR)
347,Cargo,220010000,2019,2,Suez (EG)
348,Tanker,371125000,2019,2,Bosphorus (TR)
349,Cargo,218361000,2019,2,Suez (EG)
350,Cargo,636018933,2019,2,Suez (EG)
351,Cargo,273419510,2019,2,Bosphorus (TR)
352,Cargo,273396870,2019,2,Suez (EG)
353,Tanker,605176080,2019,2,Suez (EG)
354,Cargo,256884000,2019,2,Suez (EG)
355,Cargo,373422000,2019,2,Bosphorus (TR)
356,Cargo,671075100,2019,2,Bosphorus (TR)
357,Cargo,667001379,2019,2,Bosphorus (TR)
358,Cargo,636015817,2019,2,Suez (EG)
359,Cargo,616886000,2019,2,Bosphorus (TR)
360,Cargo,566658000,2019,2,Suez (EG)
361,Cargo,667001617,2019,2,Bosphorus (TR)
362,Cargo,271000195,2019,2,Bosphorus (TR)
363,Cargo,538005848,2019,2,Suez (EG)
364,Cargo,271002018,2019,2,Bosphorus (TR)
365,Cargo,477407900,2019,2,Suez (EG)
366,Cargo,352023000,2019,2,Suez (EG)
367,Cargo,538007375,2019,2,Bosphorus (TR)
368,Tanker,533049800,2019,2,Bosphorus (TR)
369,Tanker,249092000,2019,2,Bosphorus (TR)
370,Tanker,538004594,2019,2,Bosphorus (TR)
371,Cargo,636016381,2019,2,Bosphorus (TR)
372,Cargo,468392000,2019,2,Bosphorus (TR)
373,Tanker,240168000,2019,2,Bosphorus (TR)
374,Cargo,309369000,2019,2,Suez (EG)
375,Cargo,374365000,2019,2,Bosphorus (TR)
376,Cargo,256649000,2019,2,Bosphorus (TR)
377,Cargo,671706000,2019,2,Bosphorus (TR)
378,Cargo,413057000,2019,2,Suez (EG)
379,Cargo,518839000,2019,2,Bosphorus (TR)
380,Cargo,356219000,2019,2,Suez (EG)
381,Cargo,249142000,2019,2,Bosphorus (TR)
382,Cargo,518100189,2019,2,Bosphorus (TR)
383,Cargo,273355040,2019,2,Bosphorus (TR)
384,Cargo,351660000,2019,2,Bosphorus (TR)
385,Cargo,373694000,2019,2,Bosphorus (TR)
386,Cargo,636092855,2019,2,Bosphorus (TR)
387,Cargo,220501000,2019,2,Suez (EG)
388,Tanker,636091971,2019,2,Suez (EG)
389,Tanker,538005511,2019,2,Bosphorus (TR)
390,Cargo,538006383,2019,2,Bosphorus (TR)
391,Cargo,247286900,2019,2,Bosphorus (TR)
392,Cargo,667001656,2019,2,Bosphorus (TR)
393,Tanker,235084184,2019,2,Bosphorus (TR)
394,Tanker,572740210,2019,2,Bosphorus (TR)
395,Tanker,636016660,2019,2,Suez (EG)
396,Cargo,258075000,2019,2,Bosphorus (TR)
397,Cargo,636015020,2019,2,Suez (EG)
398,Cargo,538007011,2019,2,Suez (EG)
399,Cargo,372430000,2019,2,Suez (EG)
400,Cargo,636013984,2019,2,Suez (EG)
401,Cargo,271043758,2019,2,Suez (EG)
402,Tanker,311000167,2019,2,Suez (EG)
403,Cargo,636018659,2019,2,Suez (EG)
404,Cargo,538006677,2019,2,Suez (EG)
405,Cargo,477157600,2019,2,Bosphorus (TR)
406,Cargo,247315400,2019,2,Suez (EG)
407,Tanker,563063300,2019,2,Suez (EG)
408,Cargo,351126000,2019,2,Suez (EG)
409,Tanker,256518000,2019,2,Bosphorus (TR)
410,Cargo,636092738,2019,2,Bosphorus (TR)
411,Cargo,271044718,2019,2,Bosphorus (TR)
412,Tanker,229898000,2019,2,Bosphorus (TR)
413,Tanker,273314050,2019,2,Bosphorus (TR)
414,Cargo,636091351,2019,2,Bosphorus (TR)
415,Cargo,357474000,2019,2,Bosphorus (TR)
416,Cargo,273425510,2019,2,Bosphorus (TR)
417,Cargo,622121414,2019,2,Suez (EG)
418,Tanker,271002662,2019,2,Bosphorus (TR)
419,Cargo,457711000,2019,2,Bosphorus (TR)
420,Cargo,214180702,2019,2,Bosphorus (TR)
421,Tanker,636016128,2019,2,Bosphorus (TR)
422,Tanker,241423000,2019,2,Bosphorus (TR)
423,Cargo,477730100,2019,2,Suez (EG)
424,Cargo,477850200,2019,2,Bosphorus (TR)
425,Tanker,311000766,2019,2,Bosphorus (TR)
426,Cargo,636092781,2019,2,Suez (EG)
427,Cargo,256678000,2019,2,Bosphorus (TR)
428,Cargo,636019197,2019,2,Suez (EG)
429,Cargo,620360000,2019,2,Bosphorus (TR)
430,Cargo,271002096,2019,2,Bosphorus (TR)
431,Cargo,305716000,2019,2,Bosphorus (TR)
432,Cargo,312571000,2019,2,Bosphorus (TR)
433,Cargo,371310000,2019,2,Bosphorus (TR)
434,Cargo,518915000,2019,2,Bosphorus (TR)
435,Cargo,620480000,2019,2,Bosphorus (TR)
436,Cargo,311057900,2019,2,Suez (EG)
437,Cargo,352528000,2019,2,Bosphorus (TR)
438,Cargo,616409000,2019,2,Bosphorus (TR)
439,Cargo,667001213,2019,2,Bosphorus (TR)
440,Cargo,367125000,2019,2,Suez (EG)
441,Tanker,636015565,2019,2,Bosphorus (TR)
442,Tanker,248298000,2019,2,Bosphorus (TR)
443,Cargo,235114033,2019,2,Suez (EG)
444,Cargo,255806162,2019,2,Bosphorus (TR)
445,Tanker,636018066,2019,2,Suez (EG)
446,Cargo,271043758,2019,2,Bosphorus (TR)
447,Tanker,563014600,2019,2,Suez (EG)
448,Cargo,351136000,2019,2,Bosphorus (TR)
449,Cargo,370191000,2019,2,Suez (EG)
450,Cargo,355481000,2019,2,Suez (EG)
451,Cargo,219019365,2019,2,Suez (EG)
452,Cargo,256705000,2019,2,Bosphorus (TR)
453,Cargo,356289000,2019,2,Suez (EG)
454,Cargo,374574000,2019,2,Bosphorus (TR)
455,Cargo,256892000,2019,2,Bosphorus (TR)
456,Cargo,273438680,2019,2,Bosphorus (TR)
457,Cargo,357652000,2019,2,Bosphorus (TR)
458,Tanker,636016699,2019,2,Bosphorus (TR)
459,Cargo,636018086,2019,2,Bosphorus (TR)
460,Cargo,518697000,2019,2,Bosphorus (TR)
461,Cargo,312417000,2019,2,Bosphorus (TR)
462,Tanker,256123000,2019,2,Bosphorus (TR)
463,Tanker,248693000,2019,2,Bosphorus (TR)
464,Cargo,271000267,2019,2,Bosphorus (TR)
465,Cargo,477013600,2019,2,Bosphorus (TR)
466,Tanker,241330000,2019,2,Suez (EG)
467,Cargo,371734000,2019,2,Bosphorus (TR)
468,Cargo,271000766,2019,2,Bosphorus (TR)
469,Tanker,240597000,2019,2,Bosphorus (TR)
470,Cargo,256163000,2019,2,Bosphorus (TR)
471,Cargo,271002075,2019,2,Bosphorus (TR)
472,Tanker,566638000,2019,2,Bosphorus (TR)
473,Cargo,356917000,2019,2,Bosphorus (TR)
474,Cargo,636016994,2019,2,Bosphorus (TR)
475,Cargo,356643000,2019,2,Bosphorus (TR)
476,Tanker,257665000,2019,2,Bosphorus (TR)
477,Cargo,244338000,2019,2,Bosphorus (TR)
478,Cargo,563029900,2019,2,Suez (EG)
479,Cargo,256323000,2019,2,Bosphorus (TR)
480,Cargo,312086000,2019,2,Bosphorus (TR)
481,Cargo,477588500,2019,2,Bosphorus (TR)
482,Cargo,538002322,2019,2,Suez (EG)
483,Tanker,248410000,2019,2,Bosphorus (TR)
484,Cargo,241602000,2019,2,Bosphorus (TR)
485,Tanker,636017424,2019,2,Suez (EG)
486,Cargo,244079000,2019,2,Bosphorus (TR)
487,Cargo,538002957,2019,2,Bosphorus (TR)
488,Cargo,212841000,2019,2,Bosphorus (TR)
489,Cargo,671132100,2019,2,Bosphorus (TR)
490,Cargo,352675000,2019,2,Suez (EG)
491,Tanker,538003863,2019,2,Suez (EG)
492,Cargo,371040000,2019,2,Suez (EG)
493,Cargo,428011000,2019,2,Suez (EG)
494,Cargo,477985400,2019,2,Bosphorus (TR)
495,Tanker,311000452,2019,2,Suez (EG)
496,Cargo,209423000,2019,2,Suez (EG)
497,Cargo,314066000,2019,2,Bosphorus (TR)
498,Cargo,428010000,2019,2,Suez (EG)
499,Cargo,577397000,2019,2,Bosphorus (TR)
500,Cargo,636016284,2019,2,Bosphorus (TR)
501,Cargo,207834460,2019,2,Bosphorus (TR)
502,Cargo,564343000,2019,2,Suez (EG)
503,Cargo,357395000,2019,2,Bosphorus (TR)
504,Cargo,305719000,2019,2,Suez (EG)
505,Cargo,477157400,2019,2,Suez (EG)
506,Cargo,248400000,2019,2,Bosphorus (TR)
507,Cargo,538001564,2019,2,Bosphorus (TR)
508,Cargo,620158000,2019,2,Bosphorus (TR)
509,Cargo,273343200,2019,2,Bosphorus (TR)
510,Cargo,356642000,2019,2,Bosphorus (TR)
511,Cargo,477914400,2019,2,Bosphorus (TR)
512,Cargo,622120320,2019,2,Bosphorus (TR)
513,Cargo,403533001,2019,2,Suez (EG)
514,Cargo,538007757,2019,2,Bosphorus (TR)
515,Cargo,271000021,2019,2,Bosphorus (TR)
516,Tanker,538006776,2019,2,Bosphorus (TR)
517,Cargo,351728000,2019,2,Bosphorus (TR)
518,Cargo,273338780,2019,2,Bosphorus (TR)
519,Cargo,622121409,2019,2,Bosphorus (TR)
520,Cargo,214182624,2019,2,Bosphorus (TR)
521,Cargo,312546000,2019,2,Bosphorus (TR)
522,Cargo,667001720,2019,2,Bosphorus (TR)
523,Cargo,477315000,2019,2,Suez (EG)
524,Cargo,366230000,2019,2,Suez (EG)
525,Cargo,305394000,2019,2,Bosphorus (TR)
526,Cargo,273376430,2019,2,Bosphorus (TR)
527,Cargo,256416000,2019,2,Bosphorus (TR)
528,Cargo,273457720,2019,2,Bosphorus (TR)
529,Cargo,477282400,2019,2,Bosphorus (TR)
530,Cargo,229363000,2019,2,Bosphorus (TR)
531,Tanker,255806022,2019,2,Suez (EG)
