,vessel_type,mmsi,date_year,date_month,geo_name
69,Tanker,273353050,2019,8,YEYSK (RU)
70,Cargo,273371950,2019,8,YEYSK (RU)
71,Cargo,273357260,2019,8,KAVKAZ OIL TERMINAL (RU)
72,Tanker,258028000,2019,8,KAVKAZ OIL TERMINAL (RU)
73,Cargo,304161000,2019,8,IZMAYIL (UA)
74,Cargo,354213000,2019,8,YUZHNYY (UA)
75,Cargo,273346210,2019,8,KAVKAZ OIL TERMINAL (RU)
76,Cargo,357216000,2019,8,YEYSK (RU)
77,Cargo,538003911,2019,8,ODESA (UA)
78,Tanker,273277100,2019,8,KAVKAZ OIL TERMINAL (RU)
79,Cargo,312309000,2019,8,ROSTOV-NA-DONU (RU)
80,Cargo,210953000,2019,8,ILLICHIVSK (UA)
81,Cargo,273459550,2019,8,KAVKAZ OIL TERMINAL (RU)
82,Cargo,273353420,2019,8,KAVKAZ OIL TERMINAL (RU)
83,Cargo,273333800,2019,8,ROSTOV-NA-DONU (RU)
84,Cargo,370825000,2019,8,NOVOROSSIYSK (RU)
85,Cargo,273340210,2019,8,MYKOLAYIV (UA)
86,Cargo,273332410,2019,8,YEYSK (RU)
87,Cargo,620000003,2019,8,KAVKAZ OIL TERMINAL (RU)
88,Cargo,374749000,2019,8,KAVKAZ OIL TERMINAL (RU)
89,Cargo,273447370,2019,8,AZOV (RU)
90,Tanker,273356360,2019,8,KAVKAZ OIL TERMINAL (RU)
91,Tanker,273371330,2019,8,KAVKAZ OIL TERMINAL (RU)
92,Cargo,620133000,2019,8,KAVKAZ OIL TERMINAL (RU)
93,Cargo,273333500,2019,8,KAVKAZ OIL TERMINAL (RU)
94,Cargo,214182646,2019,8,ROSTOV-NA-DONU (RU)
95,Cargo,273315430,2019,8,YEYSK (RU)
96,Cargo,370263000,2019,8,UST-DUNAISK (UA)
97,Cargo,271000601,2019,8,NOVOROSSIYSK (RU)
98,Tanker,477328300,2019,8,NOVOROSSIYSK (RU)
99,Cargo,273457720,2019,8,TAGANROG (RU)
100,Tanker,273341040,2019,8,TAGANROG (RU)
101,Tanker,664209000,2019,8,NOVOROSSIYSK (RU)
102,Cargo,636091081,2019,8,SEVASTOPOL (UA)
103,Cargo,357886000,2019,8,KAVKAZ OIL TERMINAL (RU)
104,Cargo,355997000,2019,8,IZMAYIL (UA)
105,Cargo,273395750,2019,8,KAVKAZ OIL TERMINAL (RU)
106,Tanker,273434980,2019,8,YEYSK (RU)
107,Cargo,272878200,2019,8,KHERSON (UA)
108,Tanker,219598000,2019,8,TUAPSE (RU)
109,Tanker,538003492,2019,8,NOVOROSSIYSK (RU)
110,Tanker,273344330,2019,8,AZOV (RU)
111,Cargo,273417670,2019,8,ROSTOV-NA-DONU (RU)
112,Cargo,352646000,2019,8,AZOV (RU)
113,Cargo,518100189,2019,8,AZOV (RU)
114,Cargo,273445650,2019,8,AZOV (RU)
115,Cargo,229344000,2019,8,RENI (UA)
116,Tanker,273412980,2019,8,KHERSON (UA)
117,Cargo,272036600,2019,8,IZMAYIL (UA)
118,Tanker,256359000,2019,8,KAVKAZ OIL TERMINAL (RU)
119,Cargo,352646000,2019,8,RENI (UA)
120,Cargo,353552000,2019,8,RENI (UA)
121,Cargo,255806164,2019,8,YUZHNYY (UA)
122,Tanker,256614000,2019,8,TEMRYUK (RU)
123,Cargo,273415650,2019,8,KAVKAZ OIL TERMINAL (RU)
124,Tanker,247029800,2019,8,NOVOROSSIYSK (RU)
125,Tanker,273333570,2019,8,AZOV (RU)
126,Cargo,374071000,2019,8,YUZHNYY (UA)
127,Cargo,273316500,2019,8,ROSTOV-NA-DONU (RU)
128,Cargo,273340210,2019,8,KAVKAZ OIL TERMINAL (RU)
129,Tanker,229740000,2019,8,NOVOROSSIYSK (RU)
130,Cargo,246803000,2019,8,NOVOROSSIYSK (RU)
131,Tanker,247182500,2019,8,NOVOROSSIYSK (RU)
132,Tanker,636013645,2019,8,NOVOROSSIYSK (RU)
133,Cargo,577268000,2019,8,TAGANROG (RU)
134,Cargo,370963000,2019,8,KAVKAZ OIL TERMINAL (RU)
135,Cargo,373400000,2019,8,AZOV (RU)
136,Tanker,273441640,2019,8,KAVKAZ OIL TERMINAL (RU)
137,Tanker,273352010,2019,8,KAVKAZ OIL TERMINAL (RU)
138,Cargo,273359420,2019,8,ROSTOV-NA-DONU (RU)
139,Cargo,273344310,2019,8,KAVKAZ OIL TERMINAL (RU)
140,Tanker,273358190,2019,8,TUAPSE (RU)
141,Cargo,374029000,2019,8,RENI (UA)
142,Tanker,249813000,2019,8,ILLICHIVSK (UA)
143,Cargo,273359260,2019,8,TAGANROG (RU)
144,Cargo,273359420,2019,8,YEYSK (RU)
145,Tanker,272791000,2019,8,YUZHNYY (UA)
146,Cargo,304161000,2019,8,RENI (UA)
147,Cargo,518592000,2019,8,ILLICHIVSK (UA)
148,Cargo,620150000,2019,8,KAVKAZ OIL TERMINAL (RU)
149,Tanker,238019000,2019,8,NOVOROSSIYSK (RU)
150,Cargo,354418000,2019,8,KAVKAZ OIL TERMINAL (RU)
151,Tanker,248801000,2019,8,TUAPSE (RU)
152,Cargo,273416650,2019,8,ROSTOV-NA-DONU (RU)
153,Cargo,518100299,2019,8,KAVKAZ OIL TERMINAL (RU)
154,Cargo,511942000,2019,8,KHERSON (UA)
155,Cargo,538003688,2019,8,MYKOLAYIV (UA)
156,Tanker,273350860,2019,8,ROSTOV-NA-DONU (RU)
157,Cargo,214182702,2019,8,AZOV (RU)
158,Cargo,352386000,2019,8,MARIUPOL (UA)
159,Cargo,273317720,2019,8,ROSTOV-NA-DONU (RU)
160,Cargo,518617000,2019,8,AZOV (RU)
161,Cargo,353505000,2019,8,ROSTOV-NA-DONU (RU)
162,Cargo,273310060,2019,8,ROSTOV-NA-DONU (RU)
163,Cargo,353505000,2019,8,AZOV (RU)
164,Tanker,249081000,2019,8,TEMRYUK (RU)
165,Cargo,273341900,2019,8,KAVKAZ OIL TERMINAL (RU)
166,Cargo,305264000,2019,8,YUZHNYY (UA)
167,Tanker,273342890,2019,8,TEMRYUK (RU)
168,Tanker,273310100,2019,8,TAGANROG (RU)
169,Cargo,577288000,2019,8,KAVKAZ OIL TERMINAL (RU)
170,Cargo,272794000,2019,8,KHERSON (UA)
171,Cargo,538006067,2019,8,ILLICHIVSK (UA)
172,Tanker,273433590,2019,8,ROSTOV-NA-DONU (RU)
173,Cargo,273421790,2019,8,KAVKAZ OIL TERMINAL (RU)
174,Cargo,214182630,2019,8,AZOV (RU)
175,Cargo,273356440,2019,8,AZOV (RU)
176,Tanker,273355380,2019,8,KAVKAZ OIL TERMINAL (RU)
177,Cargo,311000552,2019,8,KAVKAZ OIL TERMINAL (RU)
178,Cargo,636015794,2019,8,TUAPSE (RU)
179,Cargo,620082000,2019,8,NOVOROSSIYSK (RU)
180,Cargo,375276000,2019,8,KAVKAZ OIL TERMINAL (RU)
181,Cargo,273430720,2019,8,KAVKAZ OIL TERMINAL (RU)
182,Cargo,273422380,2019,8,ROSTOV-NA-DONU (RU)
183,Cargo,620148000,2019,8,AZOV (RU)
184,Tanker,212240000,2019,8,KAVKAZ OIL TERMINAL (RU)
185,Tanker,273351430,2019,8,ROSTOV-NA-DONU (RU)
186,Cargo,353505000,2019,8,KAVKAZ OIL TERMINAL (RU)
187,Cargo,357207000,2019,8,BERDYANSK (UA)
188,Cargo,240149000,2019,8,ILLICHIVSK (UA)
189,Cargo,373400000,2019,8,TAGANROG (RU)
190,Cargo,273373500,2019,8,KAVKAZ OIL TERMINAL (RU)
191,Cargo,667001583,2019,8,YUZHNYY (UA)
192,Cargo,273427930,2019,8,AZOV (RU)
193,Cargo,677075600,2019,8,TAGANROG (RU)
194,Tanker,477110700,2019,8,NOVOROSSIYSK (RU)
195,Cargo,244079000,2019,8,YUZHNYY (UA)
196,Cargo,636092152,2019,8,NOVOROSSIYSK (RU)
197,Cargo,636092837,2019,8,NOVOROSSIYSK (RU)
198,Cargo,667001290,2019,8,TAGANROG (RU)
199,Cargo,273338930,2019,8,SEVASTOPOL (UA)
200,Cargo,214182625,2019,8,KAVKAZ OIL TERMINAL (RU)
201,Cargo,375348000,2019,8,AZOV (RU)
202,Cargo,677071900,2019,8,TAGANROG (RU)
203,Cargo,273339630,2019,8,TEMRYUK (RU)
204,Tanker,372777000,2019,8,ILLICHIVSK (UA)
205,Cargo,273313800,2019,8,YEYSK (RU)
206,Cargo,374852000,2019,8,ROSTOV-NA-DONU (RU)
207,Cargo,667001896,2019,8,BERDYANSK (UA)
208,Cargo,352646000,2019,8,KAVKAZ OIL TERMINAL (RU)
209,Cargo,273342420,2019,8,KAVKAZ OIL TERMINAL (RU)
210,Cargo,538004940,2019,8,YUZHNYY (UA)
211,Cargo,677071800,2019,8,YEYSK (RU)
212,Cargo,373695000,2019,8,MYKOLAYIV (UA)
213,Cargo,620133000,2019,8,ROSTOV-NA-DONU (RU)
214,Tanker,273353050,2019,8,ROSTOV-NA-DONU (RU)
215,Cargo,273317010,2019,8,ROSTOV-NA-DONU (RU)
216,Cargo,374332000,2019,8,RENI (UA)
217,Tanker,273351180,2019,8,TAGANROG (RU)
218,Cargo,273416650,2019,8,YEYSK (RU)
219,Cargo,256552000,2019,8,KAVKAZ OIL TERMINAL (RU)
220,Cargo,636018116,2019,8,MARIUPOL (UA)
221,Tanker,273432520,2019,8,MARIUPOL (UA)
222,Cargo,636016175,2019,8,YUZHNYY (UA)
223,Cargo,249142000,2019,8,KAVKAZ OIL TERMINAL (RU)
224,Tanker,538008320,2019,8,NOVOROSSIYSK (RU)
225,Cargo,667001213,2019,8,ILLICHIVSK (UA)
226,Cargo,255805790,2019,8,ILLICHIVSK (UA)
227,Cargo,357544000,2019,8,TEMRYUK (RU)
228,Cargo,256689000,2019,8,YEYSK (RU)
229,Cargo,620409000,2019,8,KAVKAZ OIL TERMINAL (RU)
230,Cargo,273418280,2019,8,ROSTOV-NA-DONU (RU)
231,Cargo,273350080,2019,8,AZOV (RU)
232,Cargo,273277100,2019,8,KAVKAZ OIL TERMINAL (RU)
233,Cargo,636016284,2019,8,KAVKAZ OIL TERMINAL (RU)
234,Cargo,273340830,2019,8,KAVKAZ OIL TERMINAL (RU)
235,Tanker,273274000,2019,8,KAVKAZ OIL TERMINAL (RU)
236,Cargo,273342600,2019,8,KAVKAZ OIL TERMINAL (RU)
237,Cargo,273384210,2019,8,TAGANROG (RU)
238,Tanker,273434980,2019,8,KAVKAZ OIL TERMINAL (RU)
239,Cargo,511464000,2019,8,YEYSK (RU)
240,Cargo,213400000,2019,8,YUZHNYY (UA)
241,Cargo,271001029,2019,8,NOVOROSSIYSK (RU)
242,Cargo,518100296,2019,8,KAVKAZ OIL TERMINAL (RU)
243,Cargo,477634100,2019,8,ILLICHIVSK (UA)
244,Tanker,273345900,2019,8,ROSTOV-NA-DONU (RU)
245,Cargo,273313430,2019,8,KAVKAZ OIL TERMINAL (RU)
246,Tanker,248224000,2019,8,NOVOROSSIYSK (RU)
247,Cargo,273435620,2019,8,ROSTOV-NA-DONU (RU)
248,Cargo,271042622,2019,8,MYKOLAYIV (UA)
249,Tanker,351180000,2019,8,ODESA (UA)
250,Cargo,667005082,2019,8,YUZHNYY (UA)
251,Cargo,304010986,2019,8,YUZHNYY (UA)
252,Cargo,671761000,2019,8,RENI (UA)
253,Cargo,477585500,2019,8,MYKOLAYIV (UA)
254,Cargo,677057000,2019,8,NOVOROSSIYSK (RU)
255,Cargo,273313800,2019,8,KAVKAZ OIL TERMINAL (RU)
256,Tanker,273276100,2019,8,TAGANROG (RU)
257,Cargo,305342000,2019,8,BERDYANSK (UA)
258,Cargo,538004925,2019,8,YUZHNYY (UA)
259,Cargo,273347320,2019,8,KAVKAZ OIL TERMINAL (RU)
260,Cargo,620282000,2019,8,ILLICHIVSK (UA)
261,Cargo,373907000,2019,8,KERCH (UA)
262,Cargo,271040130,2019,8,IZMAYIL (UA)
263,Cargo,373574000,2019,8,ODESA (UA)
264,Cargo,273316430,2019,8,KAVKAZ OIL TERMINAL (RU)
265,Tanker,214182718,2019,8,YUZHNYY (UA)
266,Cargo,214181418,2019,8,KHERSON (UA)
267,Cargo,305226000,2019,8,KAVKAZ OIL TERMINAL (RU)
268,Cargo,273315430,2019,8,MARIUPOL (UA)
269,Cargo,372644000,2019,8,KAVKAZ OIL TERMINAL (RU)
270,Cargo,477552500,2019,8,YUZHNYY (UA)
271,Cargo,214182303,2019,8,KHERSON (UA)
272,Cargo,273373500,2019,8,TAGANROG (RU)
273,Cargo,205746000,2019,8,ODESA (UA)
274,Tanker,636013100,2019,8,TUAPSE (RU)
275,Cargo,209721000,2019,8,YUZHNYY (UA)
276,Cargo,457736000,2019,8,KAVKAZ OIL TERMINAL (RU)
277,Tanker,273439420,2019,8,TAGANROG (RU)
278,Cargo,636014358,2019,8,KAVKAZ OIL TERMINAL (RU)
279,Tanker,273440780,2019,8,ROSTOV-NA-DONU (RU)
280,Cargo,351971000,2019,8,AZOV (RU)
281,Cargo,272581000,2019,8,KHERSON (UA)
282,Cargo,214180509,2019,8,KHERSON (UA)
283,Cargo,477730200,2019,8,NOVOROSSIYSK (RU)
284,Cargo,636018003,2019,8,YUZHNYY (UA)
285,Cargo,272771000,2019,8,KHERSON (UA)
286,Cargo,214182646,2019,8,KAVKAZ OIL TERMINAL (RU)
287,Cargo,457704000,2019,8,KAVKAZ OIL TERMINAL (RU)
288,Cargo,572907210,2019,8,MYKOLAYIV (UA)
289,Cargo,273419310,2019,8,YEYSK (RU)
290,Cargo,356770000,2019,8,AZOV (RU)
291,Tanker,273345600,2019,8,ROSTOV-NA-DONU (RU)
292,Tanker,271000882,2019,8,KAVKAZ OIL TERMINAL (RU)
293,Cargo,374406000,2019,8,YEYSK (RU)
294,Cargo,311029800,2019,8,YUZHNYY (UA)
295,Tanker,272169600,2019,8,MYKOLAYIV (UA)
296,Cargo,538007006,2019,8,KAVKAZ OIL TERMINAL (RU)
297,Cargo,273435130,2019,8,ROSTOV-NA-DONU (RU)
298,Cargo,249142000,2019,8,TAGANROG (RU)
299,Cargo,273447370,2019,8,ROSTOV-NA-DONU (RU)
300,Cargo,370182000,2019,8,TAGANROG (RU)
301,Cargo,423059100,2019,8,KAVKAZ OIL TERMINAL (RU)
302,Cargo,272778000,2019,8,ILLICHIVSK (UA)
303,Cargo,613003550,2019,8,YUZHNYY (UA)
304,Tanker,273351450,2019,8,KAVKAZ OIL TERMINAL (RU)
305,Tanker,273389220,2019,8,KAVKAZ OIL TERMINAL (RU)
306,Cargo,636015782,2019,8,YUZHNYY (UA)
307,Cargo,518559000,2019,8,KAVKAZ OIL TERMINAL (RU)
308,Tanker,215029000,2019,8,KAVKAZ OIL TERMINAL (RU)
309,Cargo,273338500,2019,8,ROSTOV-NA-DONU (RU)
310,Cargo,273440590,2019,8,YEYSK (RU)
311,Cargo,352765000,2019,8,RENI (UA)
312,Cargo,354717000,2019,8,ILLICHIVSK (UA)
313,Tanker,273457830,2019,8,TAGANROG (RU)
314,Tanker,273357420,2019,8,KAVKAZ OIL TERMINAL (RU)
315,Cargo,273310060,2019,8,TAGANROG (RU)
316,Cargo,636014699,2019,8,ILLICHIVSK (UA)
317,Cargo,538002179,2019,8,ODESA (UA)
318,Cargo,273421020,2019,8,AZOV (RU)
319,Cargo,246455000,2019,8,MYKOLAYIV (UA)
320,Cargo,305594000,2019,8,KAVKAZ OIL TERMINAL (RU)
321,Tanker,636019212,2019,8,NOVOROSSIYSK (RU)
322,Cargo,273435200,2019,8,TAGANROG (RU)
323,Cargo,273430550,2019,8,AZOV (RU)
324,Cargo,370801000,2019,8,ILLICHIVSK (UA)
325,Cargo,355046000,2019,8,ROSTOV-NA-DONU (RU)
326,Cargo,229459000,2019,8,ODESA (UA)
327,Tanker,273444390,2019,8,KAVKAZ OIL TERMINAL (RU)
328,Cargo,511282000,2019,8,MYKOLAYIV (UA)
329,Tanker,235113757,2019,8,TUAPSE (RU)
330,Cargo,248950000,2019,8,TUAPSE (RU)
331,Cargo,248400000,2019,8,ROSTOV-NA-DONU (RU)
332,Cargo,272570000,2019,8,ILLICHIVSK (UA)
333,Cargo,273436620,2019,8,ROSTOV-NA-DONU (RU)
334,Cargo,372480000,2019,8,YUZHNYY (UA)
335,Tanker,273383920,2019,8,ROSTOV-NA-DONU (RU)
336,Cargo,538007583,2019,8,NOVOROSSIYSK (RU)
337,Cargo,636013067,2019,8,MARIUPOL (UA)
338,Cargo,256551000,2019,8,KAVKAZ OIL TERMINAL (RU)
339,Cargo,341593000,2019,8,KAVKAZ OIL TERMINAL (RU)
340,Tanker,256614000,2019,8,KAVKAZ OIL TERMINAL (RU)
341,Cargo,273342000,2019,8,KAVKAZ OIL TERMINAL (RU)
342,Cargo,538005453,2019,8,NOVOROSSIYSK (RU)
343,Tanker,273426910,2019,8,KAVKAZ OIL TERMINAL (RU)
344,Cargo,214182745,2019,8,TAGANROG (RU)
345,Cargo,256099000,2019,8,ILLICHIVSK (UA)
346,Cargo,273330700,2019,8,ROSTOV-NA-DONU (RU)
347,Cargo,273351280,2019,8,KAVKAZ OIL TERMINAL (RU)
348,Cargo,273311460,2019,8,KAVKAZ OIL TERMINAL (RU)
349,Cargo,538006466,2019,8,ILLICHIVSK (UA)
350,Cargo,273350280,2019,8,KAVKAZ OIL TERMINAL (RU)
351,Cargo,256522000,2019,8,KAVKAZ OIL TERMINAL (RU)
352,Cargo,256361000,2019,8,TEMRYUK (RU)
353,Tanker,341341000,2019,8,ILLICHIVSK (UA)
354,Tanker,273342900,2019,8,MARIUPOL (UA)
355,Cargo,273313240,2019,8,ROSTOV-NA-DONU (RU)
356,Cargo,511372000,2019,8,RENI (UA)
357,Cargo,249201000,2019,8,RENI (UA)
358,Cargo,273445370,2019,8,AZOV (RU)
359,Cargo,357505000,2019,8,NOVOROSSIYSK (RU)
360,Cargo,355691000,2019,8,AZOV (RU)
361,Cargo,577393000,2019,8,ODESA (UA)
362,Cargo,375568000,2019,8,ROSTOV-NA-DONU (RU)
363,Cargo,273433820,2019,8,ROSTOV-NA-DONU (RU)
364,Cargo,248048000,2019,8,MYKOLAYIV (UA)
365,Cargo,374488000,2019,8,ROSTOV-NA-DONU (RU)
366,Cargo,255806218,2019,8,KHERSON (UA)
367,Cargo,538008109,2019,8,ILLICHIVSK (UA)
368,Cargo,511367000,2019,8,TAGANROG (RU)
369,Tanker,273381900,2019,8,KAVKAZ OIL TERMINAL (RU)
370,Tanker,273348630,2019,8,AZOV (RU)
371,Cargo,636091866,2019,8,MARIUPOL (UA)
372,Cargo,538007584,2019,8,MYKOLAYIV (UA)
373,Cargo,272774000,2019,8,DNIPRO-BUZKYY (UA)
374,Cargo,272295000,2019,8,KHERSON (UA)
375,Cargo,616715000,2019,8,ILLICHIVSK (UA)
376,Cargo,374377000,2019,8,ODESA (UA)
377,Cargo,677016400,2019,8,RENI (UA)
378,Cargo,271000267,2019,8,RENI (UA)
379,Tanker,272791000,2019,8,KHERSON (UA)
380,Cargo,671029100,2019,8,YUZHNYY (UA)
381,Cargo,273420230,2019,8,KERCH (UA)
382,Cargo,636018243,2019,8,ILLICHIVSK (UA)
383,Cargo,273354140,2019,8,KAVKAZ OIL TERMINAL (RU)
384,Tanker,273371330,2019,8,NOVOROSSIYSK (RU)
385,Cargo,538007263,2019,8,ILLICHIVSK (UA)
386,Tanker,273310100,2019,8,ROSTOV-NA-DONU (RU)
387,Tanker,219163000,2019,8,NOVOROSSIYSK (RU)
388,Cargo,273332410,2019,8,KAVKAZ OIL TERMINAL (RU)
389,Cargo,249559000,2019,8,KAVKAZ OIL TERMINAL (RU)
390,Cargo,373769000,2019,8,ROSTOV-NA-DONU (RU)
391,Cargo,518100093,2019,8,MYKOLAYIV (UA)
392,Cargo,214181604,2019,8,RENI (UA)
393,Cargo,477730200,2019,8,ILLICHIVSK (UA)
394,Cargo,273417850,2019,8,YEYSK (RU)
395,Cargo,273335510,2019,8,KAVKAZ OIL TERMINAL (RU)
396,Cargo,354574000,2019,8,KAVKAZ OIL TERMINAL (RU)
397,Cargo,273385100,2019,8,TAGANROG (RU)
398,Tanker,273333570,2019,8,ROSTOV-NA-DONU (RU)
399,Tanker,273274000,2019,8,AZOV (RU)
400,Cargo,273423810,2019,8,KAVKAZ OIL TERMINAL (RU)
401,Cargo,273417450,2019,8,ROSTOV-NA-DONU (RU)
402,Cargo,304072000,2019,8,KAVKAZ OIL TERMINAL (RU)
403,Cargo,370429000,2019,8,YUZHNYY (UA)
404,Cargo,273350230,2019,8,AZOV (RU)
405,Cargo,374681000,2019,8,NOVOROSSIYSK (RU)
406,Cargo,229344000,2019,8,ILLICHIVSK (UA)
407,Cargo,249615000,2019,8,KAVKAZ OIL TERMINAL (RU)
408,Cargo,636013067,2019,8,KAVKAZ OIL TERMINAL (RU)
409,Cargo,312624000,2019,8,ILLICHIVSK (UA)
410,Cargo,357544000,2019,8,KAVKAZ OIL TERMINAL (RU)
411,Cargo,352187000,2019,8,TUAPSE (RU)
412,Tanker,273445480,2019,8,ROSTOV-NA-DONU (RU)
413,Cargo,312368000,2019,8,KAVKAZ OIL TERMINAL (RU)
414,Cargo,273446370,2019,8,ROSTOV-NA-DONU (RU)
415,Cargo,538007263,2019,8,YUZHNYY (UA)
416,Cargo,273414470,2019,8,KAVKAZ OIL TERMINAL (RU)
417,Cargo,341400000,2019,8,KAVKAZ OIL TERMINAL (RU)
418,Cargo,273350190,2019,8,TAGANROG (RU)
419,Cargo,246458000,2019,8,IZMAYIL (UA)
420,Cargo,312845000,2019,8,YUZHNYY (UA)
421,Cargo,271002352,2019,8,NOVOROSSIYSK (RU)
422,Cargo,273322500,2019,8,YEYSK (RU)
423,Cargo,423059100,2019,8,TAGANROG (RU)
424,Cargo,357505000,2019,8,KAVKAZ OIL TERMINAL (RU)
425,Cargo,620382000,2019,8,UST-DUNAISK (UA)
426,Cargo,215231000,2019,8,RENI (UA)
427,Cargo,271000261,2019,8,KAVKAZ OIL TERMINAL (RU)
428,Cargo,355691000,2019,8,KAVKAZ OIL TERMINAL (RU)
429,Cargo,214180702,2019,8,KAVKAZ OIL TERMINAL (RU)
430,Cargo,371415000,2019,8,ILLICHIVSK (UA)
431,Cargo,272048000,2019,8,KHERSON (UA)
432,Tanker,273340100,2019,8,TAGANROG (RU)
433,Cargo,273331900,2019,8,TAGANROG (RU)
434,Cargo,209532000,2019,8,MYKOLAYIV (UA)
435,Cargo,273417810,2019,8,KAVKAZ OIL TERMINAL (RU)
436,Cargo,356318000,2019,8,NOVOROSSIYSK (RU)
437,Tanker,273355480,2019,8,ROSTOV-NA-DONU (RU)
438,Cargo,538004710,2019,8,ODESA (UA)
439,Cargo,477728600,2019,8,NOVOROSSIYSK (RU)
440,Cargo,305226000,2019,8,NOVOROSSIYSK (RU)
441,Cargo,373942000,2019,8,NOVOROSSIYSK (RU)
442,Tanker,273442040,2019,8,KAVKAZ OIL TERMINAL (RU)
443,Tanker,273358170,2019,8,TEMRYUK (RU)
444,Tanker,273427094,2019,8,KAVKAZ OIL TERMINAL (RU)
445,Tanker,273314050,2019,8,KAVKAZ OIL TERMINAL (RU)
446,Cargo,450542000,2019,8,IZMAYIL (UA)
447,Cargo,677073600,2019,8,KAVKAZ OIL TERMINAL (RU)
448,Tanker,273443960,2019,8,KAVKAZ OIL TERMINAL (RU)
449,Tanker,273353480,2019,8,TUAPSE (RU)
450,Cargo,249615000,2019,8,YUZHNYY (UA)
451,Cargo,249710000,2019,8,AZOV (RU)
