,vessel_type,mmsi,date_year,date_month,geo_name
78,Tanker,229895000,2022,12,Bosphorus (TR)
79,Cargo,671073100,2022,12,Bosphorus (TR)
80,Cargo,273210550,2022,12,Bosphorus (TR)
81,Cargo,538007709,2022,12,Suez (EG)
82,Cargo,636018831,2022,12,Bosphorus (TR)
83,Cargo,414534000,2022,12,Suez (EG)
84,Cargo,218819000,2022,12,Suez (EG)
85,Cargo,314537000,2022,12,Suez (EG)
86,Cargo,273454310,2022,12,Bosphorus (TR)
87,Tanker,636022348,2022,12,Suez (EG)
88,Tanker,538009199,2022,12,Bosphorus (TR)
89,Cargo,538002381,2022,12,Bosphorus (TR)
90,Cargo,372359000,2022,12,Suez (EG)
91,Cargo,219863000,2022,12,Suez (EG)
92,Tanker,352002246,2022,12,Suez (EG)
93,Tanker,215743000,2022,12,Bosphorus (TR)
94,Tanker,636012854,2022,12,Suez (EG)
95,Tanker,247158200,2022,12,Bosphorus (TR)
96,Cargo,271050845,2022,12,Bosphorus (TR)
97,Tanker,215490000,2022,12,Bosphorus (TR)
98,Cargo,538005790,2022,12,Bosphorus (TR)
99,Tanker,257142000,2022,12,Bosphorus (TR)
100,Tanker,229357000,2022,12,Bosphorus (TR)
101,Cargo,636016500,2022,12,Bosphorus (TR)
102,Cargo,538005208,2022,12,Bosphorus (TR)
103,Cargo,269084000,2022,12,Bosphorus (TR)
104,Cargo,273314540,2022,12,Bosphorus (TR)
105,Cargo,371383000,2022,12,Suez (EG)
106,Cargo,249870000,2022,12,Bosphorus (TR)
107,Cargo,355095000,2022,12,Bosphorus (TR)
108,Tanker,563081500,2022,12,Suez (EG)
109,Cargo,357779000,2022,12,Bosphorus (TR)
110,Cargo,372666000,2022,12,Suez (EG)
111,Tanker,538006542,2022,12,Suez (EG)
112,Cargo,352001080,2022,12,Bosphorus (TR)
113,Cargo,255806241,2022,12,Suez (EG)
114,Cargo,271043540,2022,12,Bosphorus (TR)
115,Cargo,273219680,2022,12,Suez (EG)
116,Cargo,667001715,2022,12,Bosphorus (TR)
117,Cargo,273359260,2022,12,Bosphorus (TR)
118,Tanker,257894000,2022,12,Suez (EG)
119,Tanker,374912000,2022,12,Suez (EG)
120,Tanker,636020366,2022,12,Suez (EG)
121,Cargo,341380000,2022,12,Bosphorus (TR)
122,Cargo,538003298,2022,12,Bosphorus (TR)
123,Cargo,613618200,2022,12,Bosphorus (TR)
124,Cargo,538010368,2022,12,Suez (EG)
125,Cargo,477302900,2022,12,Suez (EG)
126,Tanker,538006075,2022,12,Suez (EG)
127,Cargo,671659000,2022,12,Suez (EG)
128,Tanker,636012814,2022,12,Suez (EG)
129,Cargo,511302000,2022,12,Bosphorus (TR)
130,Cargo,355703000,2022,12,Suez (EG)
131,Cargo,620910000,2022,12,Bosphorus (TR)
132,Cargo,636020350,2022,12,Suez (EG)
133,Tanker,273376900,2022,12,Suez (EG)
134,Tanker,636014308,2022,12,Suez (EG)
135,Cargo,376622000,2022,12,Bosphorus (TR)
136,Tanker,636018959,2022,12,Suez (EG)
137,Cargo,667001978,2022,12,Bosphorus (TR)
138,Tanker,310816000,2022,12,Suez (EG)
139,Cargo,371734000,2022,12,Bosphorus (TR)
140,Cargo,235103766,2022,12,Bosphorus (TR)
141,Cargo,305719000,2022,12,Suez (EG)
142,Tanker,636022086,2022,12,Bosphorus (TR)
143,Cargo,273352800,2022,12,Bosphorus (TR)
144,Cargo,477172700,2022,12,Suez (EG)
145,Cargo,273363000,2022,12,Bosphorus (TR)
146,Cargo,511100815,2022,12,Bosphorus (TR)
147,Cargo,667005082,2022,12,Bosphorus (TR)
148,Tanker,538006543,2022,12,Suez (EG)
149,Cargo,272056000,2022,12,Bosphorus (TR)
150,Cargo,613571000,2022,12,Bosphorus (TR)
151,Tanker,538003578,2022,12,Suez (EG)
152,Tanker,215683000,2022,12,Bosphorus (TR)
153,Cargo,613519203,2022,12,Bosphorus (TR)
154,Tanker,636019763,2022,12,Bosphorus (TR)
155,Cargo,636022627,2022,12,Bosphorus (TR)
156,Cargo,566882000,2022,12,Suez (EG)
157,Tanker,538007627,2022,12,Bosphorus (TR)
158,Tanker,636093084,2022,12,Bosphorus (TR)
159,Cargo,305823000,2022,12,Suez (EG)
160,Tanker,538008905,2022,12,Bosphorus (TR)
161,Cargo,613002101,2022,12,Bosphorus (TR)
162,Cargo,538007660,2022,12,Bosphorus (TR)
163,Cargo,636014908,2022,12,Bosphorus (TR)
164,Cargo,636020349,2022,12,Suez (EG)
165,Cargo,666666666,2022,12,Bosphorus (TR)
166,Cargo,677072800,2022,12,Bosphorus (TR)
167,Tanker,636014489,2022,12,Bosphorus (TR)
168,Tanker,538007397,2022,12,Suez (EG)
169,Cargo,207124000,2022,12,Bosphorus (TR)
170,Tanker,636018743,2022,12,Bosphorus (TR)
171,Cargo,273330700,2022,12,Bosphorus (TR)
172,Tanker,240221000,2022,12,Suez (EG)
173,Tanker,273355800,2022,12,Bosphorus (TR)
174,Cargo,667001738,2022,12,Bosphorus (TR)
175,Tanker,240639000,2022,12,Suez (EG)
176,Cargo,372627000,2022,12,Suez (EG)
177,Tanker,538008943,2022,12,Suez (EG)
178,Cargo,538006011,2022,12,Suez (EG)
179,Cargo,371136000,2022,12,Suez (EG)
180,Cargo,369246000,2022,12,Suez (EG)
181,Cargo,538004329,2022,12,Suez (EG)
182,Cargo,563061300,2022,12,Suez (EG)
183,Cargo,265021000,2022,12,Suez (EG)
184,Tanker,238250000,2022,12,Suez (EG)
185,Tanker,229129000,2022,12,Suez (EG)
186,Cargo,636017495,2022,12,Suez (EG)
187,Tanker,636011491,2022,12,Suez (EG)
188,Cargo,577572000,2022,12,Bosphorus (TR)
189,Cargo,538090556,2022,12,Suez (EG)
190,Tanker,636021183,2022,12,Bosphorus (TR)
191,Tanker,257087000,2022,12,Suez (EG)
192,Cargo,271000732,2022,12,Bosphorus (TR)
193,Cargo,511100872,2022,12,Bosphorus (TR)
194,Cargo,538002793,2022,12,Bosphorus (TR)
195,Cargo,356288000,2022,12,Bosphorus (TR)
196,Cargo,636022470,2022,12,Bosphorus (TR)
197,Cargo,538004998,2022,12,Suez (EG)
198,Cargo,511100426,2022,12,Bosphorus (TR)
199,Tanker,256209000,2022,12,Bosphorus (TR)
200,Cargo,373016000,2022,12,Bosphorus (TR)
201,Tanker,238252000,2022,12,Suez (EG)
202,Cargo,271048717,2022,12,Bosphorus (TR)
203,Cargo,620961000,2022,12,Bosphorus (TR)
204,Cargo,273332670,2022,12,Bosphorus (TR)
205,Tanker,271043580,2022,12,Bosphorus (TR)
206,Cargo,273351280,2022,12,Bosphorus (TR)
207,Cargo,371281000,2022,12,Bosphorus (TR)
208,Tanker,538005292,2022,12,Bosphorus (TR)
209,Tanker,620992000,2022,12,Suez (EG)
210,Cargo,477712400,2022,12,Suez (EG)
211,Cargo,311000836,2022,12,Suez (EG)
212,Tanker,271000882,2022,12,Bosphorus (TR)
213,Cargo,352725000,2022,12,Bosphorus (TR)
214,Cargo,312175000,2022,12,Bosphorus (TR)
215,Cargo,271044519,2022,12,Bosphorus (TR)
216,Tanker,273391340,2022,12,Bosphorus (TR)
217,Cargo,352002311,2022,12,Bosphorus (TR)
218,Cargo,255806359,2022,12,Suez (EG)
219,Cargo,613550673,2022,12,Bosphorus (TR)
220,Tanker,273338920,2022,12,Bosphorus (TR)
221,Cargo,271048676,2022,12,Bosphorus (TR)
222,Tanker,247276100,2022,12,Bosphorus (TR)
223,Cargo,636020578,2022,12,Suez (EG)
224,Cargo,255806176,2022,12,Suez (EG)
225,Cargo,671360100,2022,12,Bosphorus (TR)
226,Cargo,311001140,2022,12,Bosphorus (TR)
227,Tanker,370455000,2022,12,Suez (EG)
228,Tanker,352001697,2022,12,Suez (EG)
229,Tanker,636092138,2022,12,Suez (EG)
230,Cargo,371577000,2022,12,Bosphorus (TR)
231,Cargo,305302000,2022,12,Suez (EG)
232,Cargo,219030432,2022,12,Suez (EG)
233,Cargo,477866300,2022,12,Suez (EG)
234,Cargo,256564000,2022,12,Suez (EG)
235,Cargo,477802200,2022,12,Suez (EG)
236,Cargo,636021296,2022,12,Suez (EG)
237,Cargo,538004785,2022,12,Suez (EG)
238,Cargo,671324100,2022,12,Bosphorus (TR)
239,Tanker,229084000,2022,12,Bosphorus (TR)
240,Cargo,538009880,2022,12,Bosphorus (TR)
241,Tanker,229599000,2022,12,Bosphorus (TR)
242,Cargo,215480000,2022,12,Bosphorus (TR)
243,Tanker,341341000,2022,12,Bosphorus (TR)
244,Tanker,215994000,2022,12,Bosphorus (TR)
245,Cargo,352001556,2022,12,Suez (EG)
246,Tanker,273380170,2022,12,Bosphorus (TR)
247,Cargo,341288000,2022,12,Bosphorus (TR)
248,Cargo,241769000,2022,12,Bosphorus (TR)
249,Cargo,249885000,2022,12,Bosphorus (TR)
250,Tanker,256024000,2022,12,Bosphorus (TR)
251,Cargo,352001098,2022,12,Suez (EG)
252,Cargo,265491000,2022,12,Suez (EG)
253,Cargo,314617000,2022,12,Suez (EG)
254,Cargo,563757000,2022,12,Suez (EG)
255,Cargo,248778000,2022,12,Bosphorus (TR)
256,Cargo,314711000,2022,12,Bosphorus (TR)
257,Cargo,677044200,2022,12,Bosphorus (TR)
258,Cargo,249393000,2022,12,Bosphorus (TR)
259,Cargo,671062100,2022,12,Bosphorus (TR)
260,Cargo,538009421,2022,12,Bosphorus (TR)
261,Tanker,538003114,2022,12,Bosphorus (TR)
262,Tanker,574005510,2022,12,Suez (EG)
263,Cargo,262006000,2022,12,Suez (EG)
264,Cargo,667021000,2022,12,Bosphorus (TR)
265,Cargo,671853000,2022,12,Bosphorus (TR)
266,Cargo,636021217,2022,12,Bosphorus (TR)
267,Tanker,538008324,2022,12,Bosphorus (TR)
268,Cargo,374785000,2022,12,Bosphorus (TR)
269,Cargo,371662000,2022,12,Suez (EG)
270,Cargo,356832000,2022,12,Bosphorus (TR)
271,Cargo,372296000,2022,12,Bosphorus (TR)
272,Cargo,538007387,2022,12,Bosphorus (TR)
273,Tanker,311001072,2022,12,Suez (EG)
274,Cargo,636018191,2022,12,Suez (EG)
275,Tanker,621819051,2022,12,Suez (EG)
276,Cargo,477478800,2022,12,Suez (EG)
277,Tanker,538008913,2022,12,Suez (EG)
278,Cargo,352978176,2022,12,Bosphorus (TR)
279,Tanker,205655000,2022,12,Suez (EG)
280,Cargo,413125000,2022,12,Suez (EG)
281,Cargo,636018347,2022,12,Suez (EG)
282,Cargo,636020977,2022,12,Suez (EG)
283,Tanker,249853000,2022,12,Suez (EG)
284,Cargo,538009128,2022,12,Suez (EG)
285,Tanker,636020805,2022,12,Suez (EG)
286,Cargo,338071000,2022,12,Suez (EG)
287,Cargo,667001723,2022,12,Bosphorus (TR)
288,Tanker,215926000,2022,12,Bosphorus (TR)
289,Cargo,352002119,2022,12,Bosphorus (TR)
290,Cargo,273389360,2022,12,Bosphorus (TR)
291,Cargo,613400212,2022,12,Bosphorus (TR)
292,Cargo,314558000,2022,12,Bosphorus (TR)
293,Tanker,538009744,2022,12,Bosphorus (TR)
294,Cargo,271002023,2022,12,Bosphorus (TR)
295,Tanker,538006204,2022,12,Bosphorus (TR)
296,Cargo,271050523,2022,12,Bosphorus (TR)
297,Cargo,620050000,2022,12,Bosphorus (TR)
298,Cargo,273332800,2022,12,Bosphorus (TR)
299,Tanker,477538100,2022,12,Bosphorus (TR)
300,Cargo,273362000,2022,12,Bosphorus (TR)
301,Tanker,538004628,2022,12,Bosphorus (TR)
302,Cargo,636018366,2022,12,Bosphorus (TR)
303,Cargo,271000642,2022,12,Bosphorus (TR)
304,Tanker,241408000,2022,12,Bosphorus (TR)
305,Cargo,538009362,2022,12,Bosphorus (TR)
306,Cargo,256608000,2022,12,Bosphorus (TR)
307,Cargo,273293160,2022,12,Suez (EG)
308,Cargo,511100632,2022,12,Bosphorus (TR)
309,Cargo,248859000,2022,12,Suez (EG)
310,Cargo,374859000,2022,12,Suez (EG)
311,Cargo,215407000,2022,12,Suez (EG)
312,Cargo,255618000,2022,12,Suez (EG)
313,Tanker,613003728,2022,12,Suez (EG)
314,Tanker,319091700,2022,12,Suez (EG)
315,Cargo,373004000,2022,12,Suez (EG)
316,Cargo,577391000,2022,12,Bosphorus (TR)
317,Cargo,353051000,2022,12,Suez (EG)
318,Tanker,538008798,2022,12,Suez (EG)
319,Cargo,355008000,2022,12,Suez (EG)
320,Cargo,240626000,2022,12,Suez (EG)
321,Cargo,371908000,2022,12,Suez (EG)
322,Tanker,232006297,2022,12,Suez (EG)
323,Cargo,636017649,2022,12,Suez (EG)
324,Cargo,477524700,2022,12,Suez (EG)
325,Tanker,240517000,2022,12,Bosphorus (TR)
326,Tanker,636022017,2022,12,Bosphorus (TR)
327,Cargo,373817000,2022,12,Bosphorus (TR)
328,Cargo,273292990,2022,12,Bosphorus (TR)
329,Tanker,518998414,2022,12,Bosphorus (TR)
330,Cargo,272771000,2022,12,Bosphorus (TR)
331,Cargo,636014299,2022,12,Bosphorus (TR)
332,Cargo,538006067,2022,12,Bosphorus (TR)
333,Cargo,636022469,2022,12,Bosphorus (TR)
334,Tanker,249343000,2022,12,Bosphorus (TR)
335,Cargo,620999040,2022,12,Bosphorus (TR)
336,Cargo,352898798,2022,12,Bosphorus (TR)
337,Cargo,538007281,2022,12,Bosphorus (TR)
338,Tanker,249811000,2022,12,Suez (EG)
339,Cargo,373630000,2022,12,Suez (EG)
340,Cargo,671975000,2022,12,Bosphorus (TR)
341,Cargo,511100755,2022,12,Bosphorus (TR)
342,Tanker,319147800,2022,12,Bosphorus (TR)
343,Cargo,309362000,2022,12,Bosphorus (TR)
344,Cargo,636018699,2022,12,Suez (EG)
345,Cargo,273218530,2022,12,Bosphorus (TR)
346,Cargo,355509000,2022,12,Bosphorus (TR)
347,Cargo,538010241,2022,12,Suez (EG)
348,Tanker,319014800,2022,12,Bosphorus (TR)
349,Cargo,305748000,2022,12,Bosphorus (TR)
350,Tanker,636021705,2022,12,Bosphorus (TR)
351,Cargo,636019319,2022,12,Suez (EG)
352,Tanker,565829000,2022,12,Suez (EG)
353,Tanker,677064900,2022,12,Bosphorus (TR)
354,Cargo,352765000,2022,12,Bosphorus (TR)
355,Cargo,273298020,2022,12,Bosphorus (TR)
356,Cargo,355077000,2022,12,Bosphorus (TR)
357,Cargo,577268000,2022,12,Bosphorus (TR)
358,Cargo,636021428,2022,12,Bosphorus (TR)
359,Cargo,373907000,2022,12,Bosphorus (TR)
360,Cargo,304724000,2022,12,Suez (EG)
361,Cargo,613003921,2022,12,Bosphorus (TR)
362,Cargo,273357260,2022,12,Bosphorus (TR)
363,Tanker,273385070,2022,12,Bosphorus (TR)
364,Cargo,341439000,2022,12,Bosphorus (TR)
365,Cargo,538008170,2022,12,Suez (EG)
366,Cargo,450613000,2022,12,Bosphorus (TR)
367,Tanker,256039000,2022,12,Suez (EG)
368,Tanker,241518000,2022,12,Bosphorus (TR)
369,Tanker,518865000,2022,12,Bosphorus (TR)
370,Cargo,636015312,2022,12,Suez (EG)
371,Tanker,636018683,2022,12,Suez (EG)
372,Cargo,511100405,2022,12,Bosphorus (TR)
373,Cargo,357284000,2022,12,Suez (EG)
374,Tanker,538009532,2022,12,Suez (EG)
375,Tanker,636022211,2022,12,Suez (EG)
376,Cargo,636019329,2022,12,Bosphorus (TR)
377,Tanker,356159000,2022,12,Bosphorus (TR)
378,Cargo,370881000,2022,12,Bosphorus (TR)
379,Cargo,273291160,2022,12,Suez (EG)
380,Cargo,538007491,2022,12,Bosphorus (TR)
381,Cargo,372797000,2022,12,Suez (EG)
382,Tanker,248884000,2022,12,Suez (EG)
383,Cargo,548694000,2022,12,Suez (EG)
384,Tanker,351588000,2022,12,Suez (EG)
385,Cargo,372182000,2022,12,Bosphorus (TR)
386,Cargo,273458830,2022,12,Bosphorus (TR)
387,Tanker,371125000,2022,12,Bosphorus (TR)
388,Cargo,273298160,2022,12,Bosphorus (TR)
389,Tanker,240820000,2022,12,Bosphorus (TR)
390,Tanker,352001538,2022,12,Suez (EG)
391,Tanker,538008331,2022,12,Bosphorus (TR)
392,Cargo,352001399,2022,12,Bosphorus (TR)
393,Cargo,271000871,2022,12,Bosphorus (TR)
394,Cargo,229730000,2022,12,Bosphorus (TR)
395,Cargo,677062000,2022,12,Bosphorus (TR)
396,Cargo,538010007,2022,12,Bosphorus (TR)
397,Cargo,538010368,2022,12,Bosphorus (TR)
398,Cargo,314681000,2022,12,Bosphorus (TR)
399,Cargo,352001552,2022,12,Bosphorus (TR)
400,Cargo,271000200,2022,12,Bosphorus (TR)
401,Cargo,311000611,2022,12,Bosphorus (TR)
402,Tanker,257034490,2022,12,Suez (EG)
403,Cargo,271002224,2022,12,Bosphorus (TR)
404,Cargo,636022272,2022,12,Bosphorus (TR)
405,Cargo,248376000,2022,12,Bosphorus (TR)
406,Tanker,538006367,2022,12,Bosphorus (TR)
407,Cargo,255806375,2022,12,Bosphorus (TR)
408,Tanker,271049605,2022,12,Bosphorus (TR)
409,Tanker,636022032,2022,12,Bosphorus (TR)
410,Cargo,373069000,2022,12,Suez (EG)
411,Cargo,374761000,2022,12,Bosphorus (TR)
412,Cargo,671218100,2022,12,Bosphorus (TR)
413,Cargo,677054000,2022,12,Bosphorus (TR)
414,Cargo,305075000,2022,12,Bosphorus (TR)
415,Cargo,215468000,2022,12,Bosphorus (TR)
416,Cargo,273340210,2022,12,Bosphorus (TR)
417,Cargo,352001375,2022,12,Bosphorus (TR)
418,Cargo,538004068,2022,12,Bosphorus (TR)
419,Cargo,620766000,2022,12,Bosphorus (TR)
420,Cargo,273318940,2022,12,Bosphorus (TR)
421,Cargo,636013644,2022,12,Suez (EG)
422,Cargo,356370000,2022,12,Bosphorus (TR)
423,Cargo,370852000,2022,12,Suez (EG)
424,Cargo,613744000,2022,12,Suez (EG)
425,Cargo,577504000,2022,12,Bosphorus (TR)
426,Cargo,229918000,2022,12,Bosphorus (TR)
427,Cargo,636019585,2022,12,Bosphorus (TR)
428,Cargo,677043900,2022,12,Bosphorus (TR)
429,Cargo,255804970,2022,12,Suez (EG)
430,Cargo,352001464,2022,12,Bosphorus (TR)
431,Tanker,240594000,2022,12,Bosphorus (TR)
432,Cargo,352624000,2022,12,Bosphorus (TR)
433,Tanker,352001255,2022,12,Suez (EG)
434,Cargo,636014570,2022,12,Suez (EG)
435,Cargo,563059200,2022,12,Suez (EG)
436,Cargo,311001045,2022,12,Suez (EG)
437,Cargo,220010000,2022,12,Suez (EG)
438,Tanker,538003020,2022,12,Suez (EG)
439,Cargo,538010297,2022,12,Suez (EG)
440,Cargo,249489000,2022,12,Suez (EG)
441,Tanker,228415700,2022,12,Suez (EG)
442,Cargo,563220000,2022,12,Suez (EG)
443,Cargo,351450000,2022,12,Suez (EG)
444,Tanker,372040000,2022,12,Suez (EG)
445,Tanker,636022074,2022,12,Bosphorus (TR)
446,Cargo,636020582,2022,12,Bosphorus (TR)
447,Tanker,636012800,2022,12,Bosphorus (TR)
448,Tanker,374125000,2022,12,Bosphorus (TR)
449,Cargo,271000874,2022,12,Bosphorus (TR)
450,Cargo,371827000,2022,12,Bosphorus (TR)
451,Cargo,577601000,2022,12,Bosphorus (TR)
452,Tanker,241750000,2022,12,Bosphorus (TR)
453,Cargo,305997000,2022,12,Suez (EG)
454,Cargo,273210460,2022,12,Bosphorus (TR)
455,Cargo,477639500,2022,12,Suez (EG)
456,Cargo,565654000,2022,12,Bosphorus (TR)
457,Cargo,372983000,2022,12,Suez (EG)
458,Cargo,312908000,2022,12,Bosphorus (TR)
459,Cargo,352001610,2022,12,Bosphorus (TR)
460,Cargo,305566000,2022,12,Bosphorus (TR)
461,Cargo,538007404,2022,12,Suez (EG)
462,Cargo,273297880,2022,12,Bosphorus (TR)
463,Cargo,357250000,2022,12,Bosphorus (TR)
464,Cargo,248442000,2022,12,Suez (EG)
465,Cargo,511100694,2022,12,Bosphorus (TR)
466,Cargo,372046000,2022,12,Bosphorus (TR)
467,Cargo,563068900,2022,12,Suez (EG)
468,Tanker,215933000,2022,12,Bosphorus (TR)
469,Tanker,352525000,2022,12,Bosphorus (TR)
470,Tanker,636020425,2022,12,Suez (EG)
471,Cargo,352002013,2022,12,Suez (EG)
472,Tanker,229668000,2022,12,Bosphorus (TR)
473,Cargo,477166500,2022,12,Suez (EG)
474,Cargo,636020463,2022,12,Suez (EG)
475,Cargo,538004352,2022,12,Bosphorus (TR)
476,Cargo,355233000,2022,12,Suez (EG)
477,Cargo,341278000,2022,12,Bosphorus (TR)
478,Tanker,241359000,2022,12,Bosphorus (TR)
479,Cargo,636021439,2022,12,Suez (EG)
480,Cargo,355798000,2022,12,Suez (EG)
481,Cargo,538007681,2022,12,Suez (EG)
482,Cargo,477692400,2022,12,Suez (EG)
483,Cargo,355924000,2022,12,Suez (EG)
484,Cargo,353163000,2022,12,Suez (EG)
485,Cargo,249975000,2022,12,Suez (EG)
486,Cargo,210093000,2022,12,Suez (EG)
487,Cargo,636021852,2022,12,Suez (EG)
488,Cargo,538004998,2022,12,Bosphorus (TR)
489,Tanker,538009772,2022,12,Suez (EG)
490,Cargo,620994000,2022,12,Suez (EG)
491,Cargo,636022139,2022,12,Bosphorus (TR)
492,Cargo,518100381,2022,12,Bosphorus (TR)
493,Cargo,636022189,2022,12,Bosphorus (TR)
494,Cargo,613003575,2022,12,Bosphorus (TR)
495,Tanker,240633000,2022,12,Bosphorus (TR)
496,Tanker,374989000,2022,12,Suez (EG)
497,Cargo,314700000,2022,12,Bosphorus (TR)
498,Cargo,249860000,2022,12,Bosphorus (TR)
499,Tanker,636020714,2022,12,Bosphorus (TR)
500,Cargo,351127000,2022,12,Suez (EG)
501,Cargo,273294550,2022,12,Bosphorus (TR)
502,Cargo,538003690,2022,12,Bosphorus (TR)
503,Tanker,271047132,2022,12,Bosphorus (TR)
504,Tanker,636018763,2022,12,Suez (EG)
505,Cargo,636021916,2022,12,Bosphorus (TR)
506,Cargo,256387000,2022,12,Bosphorus (TR)
507,Cargo,548995000,2022,12,Suez (EG)
508,Cargo,636017103,2022,12,Suez (EG)
509,Cargo,273331900,2022,12,Bosphorus (TR)
510,Tanker,636021789,2022,12,Suez (EG)
511,Cargo,620884000,2022,12,Bosphorus (TR)
512,Cargo,538008362,2022,12,Bosphorus (TR)
513,Tanker,215630000,2022,12,Bosphorus (TR)
514,Cargo,273217810,2022,12,Bosphorus (TR)
515,Cargo,304214000,2022,12,Bosphorus (TR)
516,Cargo,511100623,2022,12,Bosphorus (TR)
517,Cargo,636017188,2022,12,Bosphorus (TR)
518,Cargo,577517000,2022,12,Bosphorus (TR)
519,Cargo,538009419,2022,12,Suez (EG)
520,Tanker,636017830,2022,12,Suez (EG)
521,Tanker,636017134,2022,12,Suez (EG)
522,Tanker,271043022,2022,12,Bosphorus (TR)
523,Cargo,636017280,2022,12,Bosphorus (TR)
524,Cargo,538007101,2022,12,Suez (EG)
525,Tanker,574322000,2022,12,Bosphorus (TR)
526,Cargo,354203000,2022,12,Suez (EG)
527,Tanker,538009972,2022,12,Suez (EG)
528,Tanker,247079700,2022,12,Suez (EG)
529,Tanker,477345600,2022,12,Suez (EG)
530,Cargo,352898717,2022,12,Suez (EG)
531,Tanker,247285800,2022,12,Suez (EG)
532,Cargo,241283000,2022,12,Suez (EG)
533,Tanker,636022141,2022,12,Bosphorus (TR)
534,Cargo,357770000,2022,12,Suez (EG)
535,Cargo,352915000,2022,12,Suez (EG)
536,Tanker,215345000,2022,12,Bosphorus (TR)
537,Tanker,642122021,2022,12,Suez (EG)
538,Tanker,229619000,2022,12,Suez (EG)
