,vessel_type,mmsi,date_year,date_month,geo_name
94,Tanker,563099000,2020,7,Suez (EG)
95,Cargo,273377000,2020,7,Bosphorus (TR)
96,Cargo,636016475,2020,7,Bosphorus (TR)
97,Cargo,477493100,2020,7,Bosphorus (TR)
98,Cargo,373404000,2020,7,Suez (EG)
99,Cargo,538006694,2020,7,Bosphorus (TR)
100,Cargo,477282900,2020,7,Suez (EG)
101,Cargo,477129300,2020,7,Suez (EG)
102,Cargo,370881000,2020,7,Bosphorus (TR)
103,Cargo,477737800,2020,7,Suez (EG)
104,Cargo,370633000,2020,7,Suez (EG)
105,Cargo,370891000,2020,7,Suez (EG)
106,Cargo,304164000,2020,7,Suez (EG)
107,Cargo,636090965,2020,7,Suez (EG)
108,Tanker,257453000,2020,7,Suez (EG)
109,Cargo,511011035,2020,7,Bosphorus (TR)
110,Tanker,373028000,2020,7,Bosphorus (TR)
111,Tanker,538002561,2020,7,Bosphorus (TR)
112,Cargo,563078300,2020,7,Suez (EG)
113,Cargo,667001286,2020,7,Bosphorus (TR)
114,Cargo,477904500,2020,7,Bosphorus (TR)
115,Cargo,671011000,2020,7,Suez (EG)
116,Tanker,566503000,2020,7,Bosphorus (TR)
117,Cargo,477333500,2020,7,Suez (EG)
118,Cargo,538007969,2020,7,Bosphorus (TR)
119,Cargo,214182702,2020,7,Bosphorus (TR)
120,Cargo,244063000,2020,7,Bosphorus (TR)
121,Cargo,477139600,2020,7,Bosphorus (TR)
122,Cargo,271040319,2020,7,Bosphorus (TR)
123,Cargo,566044000,2020,7,Suez (EG)
124,Tanker,354833000,2020,7,Suez (EG)
125,Cargo,249390000,2020,7,Suez (EG)
126,Cargo,374658000,2020,7,Suez (EG)
127,Cargo,248750000,2020,7,Suez (EG)
128,Cargo,477024600,2020,7,Bosphorus (TR)
129,Cargo,256427000,2020,7,Bosphorus (TR)
130,Tanker,215462000,2020,7,Bosphorus (TR)
131,Cargo,636017726,2020,7,Suez (EG)
132,Cargo,518100278,2020,7,Bosphorus (TR)
133,Tanker,310657000,2020,7,Suez (EG)
134,Tanker,538006621,2020,7,Bosphorus (TR)
135,Cargo,220499000,2020,7,Suez (EG)
136,Cargo,566955000,2020,7,Suez (EG)
137,Cargo,353788000,2020,7,Suez (EG)
138,Cargo,215228000,2020,7,Bosphorus (TR)
139,Cargo,372336000,2020,7,Suez (EG)
140,Cargo,341797000,2020,7,Bosphorus (TR)
141,Cargo,311055400,2020,7,Bosphorus (TR)
142,Cargo,423035100,2020,7,Bosphorus (TR)
143,Cargo,538006959,2020,7,Bosphorus (TR)
144,Cargo,371734000,2020,7,Bosphorus (TR)
145,Cargo,373809000,2020,7,Bosphorus (TR)
146,Cargo,304587000,2020,7,Bosphorus (TR)
147,Cargo,636016770,2020,7,Bosphorus (TR)
148,Cargo,351295000,2020,7,Suez (EG)
149,Cargo,370044000,2020,7,Bosphorus (TR)
150,Tanker,319349000,2020,7,Suez (EG)
151,Cargo,220478000,2020,7,Suez (EG)
152,Cargo,477027400,2020,7,Suez (EG)
153,Cargo,667001720,2020,7,Bosphorus (TR)
154,Tanker,636019845,2020,7,Bosphorus (TR)
155,Cargo,269806000,2020,7,Bosphorus (TR)
156,Cargo,248493000,2020,7,Bosphorus (TR)
157,Cargo,542457110,2020,7,Bosphorus (TR)
158,Tanker,247273400,2020,7,Bosphorus (TR)
159,Tanker,477539300,2020,7,Bosphorus (TR)
160,Cargo,477158400,2020,7,Bosphorus (TR)
161,Cargo,271044386,2020,7,Bosphorus (TR)
162,Cargo,229204000,2020,7,Suez (EG)
163,Cargo,636018564,2020,7,Suez (EG)
164,Cargo,312368000,2020,7,Bosphorus (TR)
165,Cargo,248390000,2020,7,Bosphorus (TR)
166,Cargo,229703000,2020,7,Bosphorus (TR)
167,Cargo,304072000,2020,7,Bosphorus (TR)
168,Cargo,256967000,2020,7,Bosphorus (TR)
169,Tanker,564182000,2020,7,Bosphorus (TR)
170,Cargo,477148700,2020,7,Suez (EG)
171,Cargo,636019332,2020,7,Suez (EG)
172,Cargo,271040314,2020,7,Bosphorus (TR)
173,Cargo,538007606,2020,7,Suez (EG)
174,Tanker,248759000,2020,7,Bosphorus (TR)
175,Cargo,538006548,2020,7,Suez (EG)
176,Cargo,352952000,2020,7,Suez (EG)
177,Cargo,247015300,2020,7,Bosphorus (TR)
178,Tanker,248964000,2020,7,Suez (EG)
179,Tanker,538003099,2020,7,Suez (EG)
180,Tanker,538006547,2020,7,Bosphorus (TR)
181,Cargo,538006787,2020,7,Bosphorus (TR)
182,Cargo,352624000,2020,7,Bosphorus (TR)
183,Cargo,209355000,2020,7,Suez (EG)
184,Cargo,538004181,2020,7,Bosphorus (TR)
185,Cargo,538004117,2020,7,Suez (EG)
186,Tanker,636014506,2020,7,Suez (EG)
187,Cargo,214182625,2020,7,Bosphorus (TR)
188,Cargo,273334200,2020,7,Bosphorus (TR)
189,Cargo,271002106,2020,7,Bosphorus (TR)
190,Cargo,271043725,2020,7,Bosphorus (TR)
191,Cargo,273358260,2020,7,Bosphorus (TR)
192,Cargo,423047100,2020,7,Bosphorus (TR)
193,Cargo,272294000,2020,7,Bosphorus (TR)
194,Cargo,636016477,2020,7,Bosphorus (TR)
195,Cargo,305535000,2020,7,Bosphorus (TR)
196,Cargo,256823000,2020,7,Bosphorus (TR)
197,Cargo,353136000,2020,7,Suez (EG)
198,Cargo,356770000,2020,7,Bosphorus (TR)
199,Cargo,636092330,2020,7,Bosphorus (TR)
200,Cargo,441301000,2020,7,Bosphorus (TR)
201,Tanker,273358170,2020,7,Bosphorus (TR)
202,Cargo,636018326,2020,7,Bosphorus (TR)
203,Cargo,511942000,2020,7,Bosphorus (TR)
204,Cargo,229647000,2020,7,Suez (EG)
205,Cargo,273439520,2020,7,Bosphorus (TR)
206,Cargo,511372000,2020,7,Bosphorus (TR)
207,Cargo,314505000,2020,7,Bosphorus (TR)
208,Cargo,450569000,2020,7,Bosphorus (TR)
209,Tanker,249981000,2020,7,Suez (EG)
210,Tanker,304067000,2020,7,Bosphorus (TR)
211,Cargo,477137800,2020,7,Bosphorus (TR)
212,Cargo,352528000,2020,7,Bosphorus (TR)
213,Cargo,538007822,2020,7,Suez (EG)
214,Cargo,477737600,2020,7,Suez (EG)
215,Cargo,229647000,2020,7,Bosphorus (TR)
216,Cargo,372681000,2020,7,Suez (EG)
217,Cargo,338219000,2020,7,Suez (EG)
218,Cargo,356227000,2020,7,Bosphorus (TR)
219,Cargo,214182719,2020,7,Bosphorus (TR)
220,Cargo,636019950,2020,7,Bosphorus (TR)
221,Cargo,538006041,2020,7,Suez (EG)
222,Cargo,624013000,2020,7,Bosphorus (TR)
223,Cargo,636018070,2020,7,Suez (EG)
224,Cargo,257799000,2020,7,Suez (EG)
225,Tanker,219279000,2020,7,Suez (EG)
226,Tanker,235011530,2020,7,Bosphorus (TR)
227,Cargo,538004153,2020,7,Suez (EG)
228,Cargo,563068900,2020,7,Suez (EG)
229,Cargo,305727000,2020,7,Bosphorus (TR)
230,Cargo,636091328,2020,7,Bosphorus (TR)
231,Tanker,538005403,2020,7,Bosphorus (TR)
232,Tanker,636091265,2020,7,Bosphorus (TR)
233,Cargo,352027000,2020,7,Bosphorus (TR)
234,Tanker,215182000,2020,7,Bosphorus (TR)
235,Cargo,248906000,2020,7,Suez (EG)
236,Cargo,341400000,2020,7,Bosphorus (TR)
237,Tanker,273318520,2020,7,Bosphorus (TR)
238,Cargo,256183000,2020,7,Bosphorus (TR)
239,Cargo,636013177,2020,7,Bosphorus (TR)
240,Cargo,214182316,2020,7,Bosphorus (TR)
241,Tanker,273342890,2020,7,Bosphorus (TR)
242,Tanker,538003113,2020,7,Suez (EG)
243,Cargo,636015892,2020,7,Bosphorus (TR)
244,Tanker,235849000,2020,7,Suez (EG)
245,Cargo,667001917,2020,7,Bosphorus (TR)
246,Cargo,352437000,2020,7,Bosphorus (TR)
247,Cargo,215059000,2020,7,Bosphorus (TR)
248,Cargo,636017772,2020,7,Bosphorus (TR)
249,Cargo,423394100,2020,7,Bosphorus (TR)
250,Tanker,220617000,2020,7,Bosphorus (TR)
251,Cargo,538007623,2020,7,Bosphorus (TR)
252,Cargo,371281000,2020,7,Bosphorus (TR)
253,Cargo,538008578,2020,7,Bosphorus (TR)
254,Tanker,247239700,2020,7,Bosphorus (TR)
255,Cargo,215772000,2020,7,Bosphorus (TR)
256,Tanker,538006808,2020,7,Bosphorus (TR)
257,Cargo,314501000,2020,7,Suez (EG)
258,Cargo,667001719,2020,7,Suez (EG)
259,Cargo,273423690,2020,7,Bosphorus (TR)
260,Cargo,356760000,2020,7,Suez (EG)
261,Cargo,477045500,2020,7,Bosphorus (TR)
262,Tanker,273358450,2020,7,Bosphorus (TR)
263,Tanker,566980000,2020,7,Suez (EG)
264,Cargo,355640000,2020,7,Suez (EG)
265,Cargo,373511000,2020,7,Bosphorus (TR)
266,Cargo,370550000,2020,7,Suez (EG)
267,Cargo,577418000,2020,7,Bosphorus (TR)
268,Cargo,636092312,2020,7,Suez (EG)
269,Cargo,477157800,2020,7,Suez (EG)
270,Cargo,636018800,2020,7,Suez (EG)
271,Cargo,372533000,2020,7,Bosphorus (TR)
272,Cargo,248848000,2020,7,Bosphorus (TR)
273,Cargo,613003575,2020,7,Bosphorus (TR)
274,Cargo,271000973,2020,7,Bosphorus (TR)
275,Cargo,214181219,2020,7,Bosphorus (TR)
276,Cargo,256579000,2020,7,Bosphorus (TR)
277,Cargo,636014410,2020,7,Suez (EG)
278,Tanker,247758000,2020,7,Suez (EG)
279,Cargo,247312100,2020,7,Suez (EG)
280,Cargo,273445370,2020,7,Bosphorus (TR)
281,Cargo,356642000,2020,7,Bosphorus (TR)
282,Cargo,214181706,2020,7,Bosphorus (TR)
283,Cargo,249392000,2020,7,Bosphorus (TR)
284,Cargo,341572000,2020,7,Bosphorus (TR)
285,Tanker,636017997,2020,7,Bosphorus (TR)
286,Cargo,538004485,2020,7,Bosphorus (TR)
287,Tanker,229740000,2020,7,Bosphorus (TR)
288,Cargo,211578000,2020,7,Suez (EG)
289,Cargo,353296000,2020,7,Bosphorus (TR)
290,Tanker,538008580,2020,7,Bosphorus (TR)
291,Tanker,566255000,2020,7,Bosphorus (TR)
292,Cargo,357191000,2020,7,Bosphorus (TR)
293,Cargo,373358000,2020,7,Bosphorus (TR)
294,Cargo,577127000,2020,7,Bosphorus (TR)
295,Tanker,311000820,2020,7,Bosphorus (TR)
296,Tanker,538003432,2020,7,Bosphorus (TR)
297,Cargo,538006402,2020,7,Bosphorus (TR)
298,Cargo,374760000,2020,7,Bosphorus (TR)
299,Cargo,538007203,2020,7,Suez (EG)
300,Cargo,538008024,2020,7,Bosphorus (TR)
301,Cargo,477174500,2020,7,Bosphorus (TR)
302,Cargo,273218740,2020,7,Bosphorus (TR)
303,Cargo,538006767,2020,7,Suez (EG)
304,Cargo,247335600,2020,7,Suez (EG)
305,Cargo,477700800,2020,7,Suez (EG)
306,Cargo,518100299,2020,7,Bosphorus (TR)
307,Tanker,538007959,2020,7,Bosphorus (TR)
308,Cargo,356837000,2020,7,Bosphorus (TR)
309,Cargo,477010700,2020,7,Bosphorus (TR)
310,Cargo,247352300,2020,7,Suez (EG)
311,Cargo,563700000,2020,7,Suez (EG)
312,Tanker,419001313,2020,7,Suez (EG)
313,Cargo,566882000,2020,7,Suez (EG)
314,Tanker,564011000,2020,7,Suez (EG)
315,Cargo,305961000,2020,7,Suez (EG)
316,Tanker,563101100,2020,7,Suez (EG)
317,Tanker,563107700,2020,7,Suez (EG)
318,Cargo,636018052,2020,7,Suez (EG)
319,Cargo,538007079,2020,7,Bosphorus (TR)
320,Cargo,355746000,2020,7,Bosphorus (TR)
321,Cargo,271002215,2020,7,Bosphorus (TR)
322,Cargo,636019773,2020,7,Bosphorus (TR)
323,Tanker,241404000,2020,7,Suez (EG)
324,Tanker,563094100,2020,7,Bosphorus (TR)
325,Cargo,311000611,2020,7,Bosphorus (TR)
326,Cargo,244850852,2020,7,Bosphorus (TR)
327,Cargo,374709000,2020,7,Bosphorus (TR)
328,Cargo,372680000,2020,7,Bosphorus (TR)
329,Cargo,423096100,2020,7,Bosphorus (TR)
330,Cargo,373550000,2020,7,Bosphorus (TR)
331,Cargo,214182766,2020,7,Bosphorus (TR)
332,Cargo,249353000,2020,7,Bosphorus (TR)
333,Cargo,616886000,2020,7,Bosphorus (TR)
334,Tanker,538005774,2020,7,Bosphorus (TR)
335,Cargo,214180702,2020,7,Bosphorus (TR)
336,Cargo,538007895,2020,7,Suez (EG)
337,Cargo,220291000,2020,7,Bosphorus (TR)
338,Tanker,249986000,2020,7,Bosphorus (TR)
339,Cargo,538008678,2020,7,Bosphorus (TR)
340,Cargo,256350000,2020,7,Bosphorus (TR)
341,Tanker,538003020,2020,7,Suez (EG)
342,Cargo,256169000,2020,7,Suez (EG)
343,Cargo,636015893,2020,7,Bosphorus (TR)
344,Cargo,229371000,2020,7,Bosphorus (TR)
345,Cargo,636092268,2020,7,Suez (EG)
346,Cargo,636019052,2020,7,Bosphorus (TR)
347,Tanker,538003348,2020,7,Suez (EG)
348,Cargo,271044348,2020,7,Bosphorus (TR)
349,Cargo,273335510,2020,7,Bosphorus (TR)
350,Cargo,477209500,2020,7,Suez (EG)
351,Tanker,563326000,2020,7,Bosphorus (TR)
352,Tanker,477100700,2020,7,Suez (EG)
353,Cargo,214180509,2020,7,Bosphorus (TR)
354,Cargo,356289000,2020,7,Suez (EG)
355,Cargo,247381900,2020,7,Bosphorus (TR)
356,Cargo,312715000,2020,7,Bosphorus (TR)
357,Cargo,373204000,2020,7,Suez (EG)
358,Tanker,477538400,2020,7,Suez (EG)
359,Tanker,370558000,2020,7,Suez (EG)
360,Cargo,671159100,2020,7,Bosphorus (TR)
361,Cargo,356124000,2020,7,Bosphorus (TR)
362,Tanker,636018514,2020,7,Suez (EG)
363,Tanker,636091701,2020,7,Suez (EG)
364,Cargo,565449000,2020,7,Suez (EG)
365,Cargo,538004019,2020,7,Bosphorus (TR)
366,Cargo,636018582,2020,7,Bosphorus (TR)
367,Cargo,636019221,2020,7,Bosphorus (TR)
368,Cargo,371305000,2020,7,Suez (EG)
369,Cargo,636011258,2020,7,Bosphorus (TR)
370,Cargo,235085467,2020,7,Bosphorus (TR)
371,Cargo,538007022,2020,7,Bosphorus (TR)
372,Cargo,373086000,2020,7,Bosphorus (TR)
373,Cargo,477617400,2020,7,Bosphorus (TR)
374,Tanker,273381900,2020,7,Bosphorus (TR)
375,Cargo,248038000,2020,7,Bosphorus (TR)
376,Cargo,236111817,2020,7,Bosphorus (TR)
377,Cargo,241581000,2020,7,Bosphorus (TR)
378,Cargo,214182303,2020,7,Bosphorus (TR)
379,Cargo,248527000,2020,7,Bosphorus (TR)
380,Cargo,215500000,2020,7,Bosphorus (TR)
381,Cargo,232025145,2020,7,Bosphorus (TR)
382,Cargo,477423800,2020,7,Suez (EG)
383,Cargo,219836000,2020,7,Suez (EG)
384,Cargo,372091000,2020,7,Bosphorus (TR)
385,Cargo,220477000,2020,7,Suez (EG)
386,Cargo,273395750,2020,7,Bosphorus (TR)
387,Tanker,352642000,2020,7,Bosphorus (TR)
388,Cargo,355814000,2020,7,Bosphorus (TR)
389,Cargo,450542000,2020,7,Bosphorus (TR)
390,Cargo,271000677,2020,7,Bosphorus (TR)
391,Cargo,538004739,2020,7,Suez (EG)
392,Tanker,538006978,2020,7,Suez (EG)
393,Tanker,538003857,2020,7,Bosphorus (TR)
394,Tanker,247219700,2020,7,Bosphorus (TR)
395,Cargo,249808000,2020,7,Suez (EG)
396,Cargo,220417000,2020,7,Suez (EG)
397,Tanker,371959000,2020,7,Suez (EG)
398,Cargo,351189000,2020,7,Bosphorus (TR)
399,Cargo,229940000,2020,7,Bosphorus (TR)
400,Cargo,667001719,2020,7,Bosphorus (TR)
401,Cargo,372801000,2020,7,Bosphorus (TR)
402,Cargo,636019547,2020,7,Bosphorus (TR)
403,Cargo,636018023,2020,7,Bosphorus (TR)
404,Cargo,405000261,2020,7,Suez (EG)
405,Cargo,271002062,2020,7,Bosphorus (TR)
406,Cargo,636014699,2020,7,Bosphorus (TR)
407,Tanker,256702000,2020,7,Suez (EG)
408,Cargo,372426000,2020,7,Bosphorus (TR)
409,Cargo,672296000,2020,7,Bosphorus (TR)
410,Cargo,220379000,2020,7,Suez (EG)
411,Tanker,538006896,2020,7,Suez (EG)
412,Cargo,209979000,2020,7,Suez (EG)
413,Cargo,413055620,2020,7,Suez (EG)
414,Cargo,636017073,2020,7,Bosphorus (TR)
415,Cargo,314502000,2020,7,Bosphorus (TR)
416,Cargo,273413440,2020,7,Bosphorus (TR)
417,Cargo,351707000,2020,7,Bosphorus (TR)
418,Tanker,229692000,2020,7,Bosphorus (TR)
419,Cargo,247352100,2020,7,Suez (EG)
420,Tanker,636014309,2020,7,Bosphorus (TR)
421,Cargo,671016100,2020,7,Bosphorus (TR)
422,Cargo,351462000,2020,7,Bosphorus (TR)
423,Cargo,271043840,2020,7,Bosphorus (TR)
424,Cargo,271002213,2020,7,Bosphorus (TR)
425,Cargo,256228000,2020,7,Bosphorus (TR)
426,Cargo,244106000,2020,7,Bosphorus (TR)
427,Tanker,636018066,2020,7,Suez (EG)
428,Cargo,229019000,2020,7,Bosphorus (TR)
429,Tanker,229357000,2020,7,Bosphorus (TR)
430,Tanker,563028800,2020,7,Suez (EG)
431,Cargo,636092769,2020,7,Bosphorus (TR)
432,Cargo,272795000,2020,7,Bosphorus (TR)
433,Tanker,563054100,2020,7,Bosphorus (TR)
434,Cargo,273316640,2020,7,Bosphorus (TR)
435,Tanker,240547000,2020,7,Bosphorus (TR)
436,Cargo,566318000,2020,7,Suez (EG)
437,Cargo,271044604,2020,7,Bosphorus (TR)
438,Cargo,538007768,2020,7,Bosphorus (TR)
439,Cargo,215237000,2020,7,Suez (EG)
440,Cargo,371046000,2020,7,Bosphorus (TR)
441,Cargo,271044120,2020,7,Bosphorus (TR)
442,Cargo,341464000,2020,7,Bosphorus (TR)
443,Cargo,341438000,2020,7,Bosphorus (TR)
444,Tanker,548965000,2020,7,Suez (EG)
445,Cargo,271000781,2020,7,Bosphorus (TR)
446,Cargo,219544000,2020,7,Suez (EG)
447,Cargo,613003712,2020,7,Bosphorus (TR)
448,Cargo,256668000,2020,7,Suez (EG)
449,Cargo,374477000,2020,7,Bosphorus (TR)
450,Cargo,538003906,2020,7,Suez (EG)
451,Tanker,563067900,2020,7,Suez (EG)
452,Cargo,219210000,2020,7,Suez (EG)
453,Cargo,577234000,2020,7,Bosphorus (TR)
454,Cargo,373468000,2020,7,Suez (EG)
455,Cargo,244580000,2020,7,Bosphorus (TR)
456,Cargo,266338000,2020,7,Suez (EG)
457,Cargo,311072300,2020,7,Suez (EG)
458,Cargo,538003892,2020,7,Suez (EG)
459,Cargo,671659000,2020,7,Bosphorus (TR)
460,Cargo,273334560,2020,7,Bosphorus (TR)
461,Cargo,314462000,2020,7,Bosphorus (TR)
462,Tanker,352099000,2020,7,Bosphorus (TR)
463,Cargo,620133000,2020,7,Bosphorus (TR)
464,Cargo,356411000,2020,7,Bosphorus (TR)
465,Cargo,518793000,2020,7,Bosphorus (TR)
466,Cargo,271045646,2020,7,Bosphorus (TR)
467,Cargo,577232000,2020,7,Bosphorus (TR)
468,Cargo,431888000,2020,7,Suez (EG)
469,Cargo,355860000,2020,7,Bosphorus (TR)
470,Tanker,357494000,2020,7,Bosphorus (TR)
471,Cargo,374852000,2020,7,Bosphorus (TR)
472,Cargo,477269300,2020,7,Suez (EG)
473,Cargo,477424600,2020,7,Suez (EG)
474,Cargo,311054200,2020,7,Bosphorus (TR)
475,Cargo,511009000,2020,7,Bosphorus (TR)
476,Tanker,314514000,2020,7,Suez (EG)
477,Cargo,371058000,2020,7,Bosphorus (TR)
478,Cargo,636016732,2020,7,Bosphorus (TR)
479,Tanker,256934000,2020,7,Bosphorus (TR)
480,Cargo,374742000,2020,7,Bosphorus (TR)
481,Cargo,271000220,2020,7,Bosphorus (TR)
482,Tanker,219119000,2020,7,Suez (EG)
483,Cargo,357398000,2020,7,Bosphorus (TR)
484,Cargo,538004070,2020,7,Bosphorus (TR)
485,Tanker,319104700,2020,7,Suez (EG)
486,Cargo,309108000,2020,7,Suez (EG)
487,Tanker,273399050,2020,7,Bosphorus (TR)
488,Cargo,215453000,2020,7,Bosphorus (TR)
489,Cargo,538004639,2020,7,Bosphorus (TR)
490,Tanker,311000534,2020,7,Bosphorus (TR)
491,Cargo,518100232,2020,7,Bosphorus (TR)
492,Cargo,304577000,2020,7,Suez (EG)
493,Cargo,477166300,2020,7,Suez (EG)
494,Cargo,248647000,2020,7,Bosphorus (TR)
495,Cargo,356309000,2020,7,Suez (EG)
496,Cargo,354405000,2020,7,Suez (EG)
497,Tanker,249028000,2020,7,Bosphorus (TR)
498,Cargo,271002353,2020,7,Bosphorus (TR)
499,Cargo,256382000,2020,7,Bosphorus (TR)
500,Cargo,352864000,2020,7,Bosphorus (TR)
501,Tanker,636012813,2020,7,Bosphorus (TR)
502,Cargo,273417810,2020,7,Bosphorus (TR)
503,Tanker,273337920,2020,7,Bosphorus (TR)
504,Cargo,667005239,2020,7,Bosphorus (TR)
505,Cargo,256313000,2020,7,Bosphorus (TR)
506,Cargo,219018271,2020,7,Suez (EG)
507,Cargo,636018564,2020,7,Bosphorus (TR)
508,Tanker,308248000,2020,7,Suez (EG)
509,Cargo,671075100,2020,7,Bosphorus (TR)
510,Tanker,271000882,2020,7,Bosphorus (TR)
511,Cargo,273446370,2020,7,Bosphorus (TR)
512,Tanker,273384070,2020,7,Bosphorus (TR)
513,Cargo,565825000,2020,7,Suez (EG)
514,Tanker,310787000,2020,7,Suez (EG)
515,Tanker,249971000,2020,7,Bosphorus (TR)
516,Cargo,244298000,2020,7,Suez (EG)
517,Cargo,477006500,2020,7,Suez (EG)
518,Cargo,215044000,2020,7,Bosphorus (TR)
519,Cargo,229144000,2020,7,Bosphorus (TR)
520,Cargo,271002429,2020,7,Bosphorus (TR)
521,Cargo,244079000,2020,7,Bosphorus (TR)
522,Cargo,667001656,2020,7,Bosphorus (TR)
523,Tanker,538001893,2020,7,Suez (EG)
524,Cargo,273314480,2020,7,Bosphorus (TR)
525,Cargo,215164000,2020,7,Suez (EG)
526,Cargo,636092948,2020,7,Suez (EG)
527,Cargo,374785000,2020,7,Suez (EG)
528,Cargo,636018316,2020,7,Bosphorus (TR)
529,Cargo,636019004,2020,7,Suez (EG)
530,Tanker,538008428,2020,7,Bosphorus (TR)
531,Tanker,232007939,2020,7,Suez (EG)
532,Cargo,538006958,2020,7,Bosphorus (TR)
533,Cargo,338217000,2020,7,Suez (EG)
534,Tanker,563755000,2020,7,Suez (EG)
535,Cargo,477121200,2020,7,Suez (EG)
536,Tanker,538004145,2020,7,Suez (EG)
