,vessel_type,mmsi,date_year,date_month,geo_name
987,Tanker,563033300,2022,9,EL ISMAILIYA (EG)
988,Tanker,538009014,2022,9,AS SUWAYS (EG)
989,Cargo,636017557,2022,9,EL ISMAILIYA (EG)
990,Tanker,273355270,2022,9,EL ISMAILIYA (EG)
991,Cargo,311000131,2022,9,EL-ADABIYA (EG)
992,Cargo,209722000,2022,9,AS SUWAYS (EG)
993,Tanker,538004215,2022,9,EL ISMAILIYA (EG)
994,Cargo,636018158,2022,9,AS SUWAYS (EG)
995,Cargo,577429000,2022,9,DAMIETTA (EG)
996,Tanker,538009056,2022,9,AS SUWAYS (EG)
997,Cargo,432839000,2022,9,BUR SAID (PORT SAID) (EG)
998,Tanker,352001212,2022,9,BUR SAID (PORT SAID) (EG)
999,Cargo,548685000,2022,9,NACALA (MZ)
1000,Cargo,477107200,2022,9,AS SUWAYS (EG)
1001,Cargo,255805686,2022,9,EL MAADIYA (EG)
1002,Tanker,538008501,2022,9,AS SUWAYS (EG)
1003,Cargo,352471000,2022,9,EL-ADABIYA (EG)
1004,Cargo,538010009,2022,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
1005,Cargo,419001631,2022,9,ZAFARANA TERMINAL (EG)
1006,Cargo,636017002,2022,9,EL ISMAILIYA (EG)
1007,Cargo,538008002,2022,9,AS SUWAYS (EG)
1008,Cargo,636018220,2022,9,RAS SHUKHIER (EG)
1009,Cargo,353428000,2022,9,AS SUWAYS (EG)
1010,Tanker,563016100,2022,9,BUR SAID (PORT SAID) (EG)
1011,Cargo,636021459,2022,9,EL MAADIYA (EG)
1012,Tanker,248949000,2022,9,BUR SAID (PORT SAID) (EG)
1013,Cargo,355292000,2022,9,MAPUTO (MZ)
1014,Cargo,636019633,2022,9,AS SUWAYS (EG)
1015,Cargo,563076300,2022,9,BUR SAID (PORT SAID) (EG)
1016,Cargo,311000685,2022,9,DORALEH (DJ)
1017,Tanker,249279000,2022,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
1018,Tanker,538004293,2022,9,BUR SAID (PORT SAID) (EG)
1019,Tanker,636017059,2022,9,AL KHAIR OIL TERMINAL (SD)
1020,Cargo,256012000,2022,9,AS SUWAYS (EG)
1021,Cargo,538008243,2022,9,AS SUWAYS (EG)
1022,Cargo,636017435,2022,9,BUR SAID (PORT SAID) (EG)
1023,Cargo,538009258,2022,9,EL ISMAILIYA (EG)
1024,Cargo,371281000,2022,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
1025,Tanker,566000000,2022,9,MJIMWEMA TERMINAL (TZ)
1026,Cargo,511100296,2022,9,AIN SUKHNA TERMINAL (EG)
1027,Tanker,215085000,2022,9,BUR SAID (PORT SAID) (EG)
1028,Tanker,564580000,2022,9,BUR SAID (PORT SAID) (EG)
1029,Tanker,538006457,2022,9,BUR SAID (PORT SAID) (EG)
1030,Cargo,636015094,2022,9,DAMIETTA (EG)
1031,Cargo,636017854,2022,9,EL-ADABIYA (EG)
1032,Tanker,374129000,2022,9,EL ISMAILIYA (EG)
1033,Cargo,255805884,2022,9,BUR SAID (PORT SAID) (EG)
1034,Cargo,229934000,2022,9,BUR SAID (PORT SAID) (EG)
1035,Tanker,311041700,2022,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
1036,Cargo,431816000,2022,9,AL KHAIR OIL TERMINAL (SD)
1037,Cargo,271041000,2022,9,EL MAADIYA (EG)
1038,Cargo,622110051,2022,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
1039,Cargo,538007508,2022,9,MOMBASA (KE)
1040,Tanker,311468000,2022,9,AS SUWAYS (EG)
1041,Cargo,256968000,2022,9,AS SUWAYS (EG)
1042,Cargo,538007281,2022,9,RAS SHUKHIER (EG)
1043,Tanker,563096600,2022,9,AS SUWAYS (EG)
1044,Tanker,622120926,2022,9,AS SUWAYS (EG)
1045,Cargo,636015094,2022,9,EL ISMAILIYA (EG)
1046,Tanker,235060455,2022,9,AS SUWAYS (EG)
1047,Cargo,477737700,2022,9,AS SUWAYS (EG)
1048,Cargo,538007481,2022,9,AS SUWAYS (EG)
1049,Tanker,229070000,2022,9,AS SUWAYS (EG)
1050,Cargo,677098300,2022,9,NUWEIBA EL MUZEIMA (EG)
1051,Cargo,538007404,2022,9,DAMIETTA (EG)
1052,Cargo,255805770,2022,9,EL ISMAILIYA (EG)
1053,Cargo,671011000,2022,9,BUR SAID (PORT SAID) (EG)
1054,Cargo,511100784,2022,9,DAMIETTA (EG)
1055,Tanker,564430000,2022,9,AS SUWAYS (EG)
1056,Cargo,538003620,2022,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
1057,Cargo,538009672,2022,9,AS SUWAYS (EG)
1058,Cargo,636017867,2022,9,AS SUWAYS (EG)
1059,Tanker,538002922,2022,9,EL ISMAILIYA (EG)
1060,Cargo,255805809,2022,9,BUR SAID (PORT SAID) (EG)
1061,Cargo,538008010,2022,9,BUR SAID (PORT SAID) (EG)
1062,Cargo,538006351,2022,9,BUR SAID (PORT SAID) (EG)
1063,Tanker,422340300,2022,9,AS SUWAYS (EG)
1064,Cargo,370801000,2022,9,EL MAADIYA (EG)
1065,Tanker,538002922,2022,9,ZEIT BAY LPG TERMINAL (EG)
1066,Tanker,538003857,2022,9,EL ISMAILIYA (EG)
1067,Cargo,636014219,2022,9,EL ISMAILIYA (EG)
1068,Cargo,636018220,2022,9,ZEIT BAY LPG TERMINAL (EG)
1069,Tanker,636021809,2022,9,RAS GHARIB (EG)
1070,Cargo,271044301,2022,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
1071,Cargo,356370000,2022,9,AS SUWAYS (EG)
1072,Cargo,622121423,2022,9,AS SUWAYS (EG)
1073,Cargo,636017726,2022,9,AS SUWAYS (EG)
1074,Cargo,438031045,2022,9,DORALEH (DJ)
1075,Cargo,538007026,2022,9,BUR SAID (PORT SAID) (EG)
1076,Cargo,229016000,2022,9,MOMBASA (KE)
1077,Cargo,620795000,2022,9,BUR SAID (PORT SAID) (EG)
1078,Tanker,273356390,2022,9,DAMIETTA (EG)
1079,Tanker,219287000,2022,9,AS SUWAYS (EG)
1080,Cargo,352001654,2022,9,BUR SAID (PORT SAID) (EG)
1081,Tanker,538002921,2022,9,AS SUWAYS (EG)
1082,Cargo,232031320,2022,9,AS SUWAYS (EG)
1083,Cargo,636019431,2022,9,TANGA (TZ)
1084,Cargo,667001648,2022,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
1085,Cargo,622121409,2022,9,AS SUWAYS (EG)
1086,Cargo,511100517,2022,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
1087,Tanker,273355270,2022,9,BUR SAID (PORT SAID) (EG)
1088,Cargo,248846000,2022,9,MJIMWEMA TERMINAL (TZ)
1089,Cargo,357577000,2022,9,DORALEH (DJ)
1090,Tanker,373930000,2022,9,ZEIT BAY LPG TERMINAL (EG)
1091,Cargo,538008750,2022,9,BUR SAID (PORT SAID) (EG)
1092,Cargo,370773000,2022,9,DAMIETTA (EG)
1093,Cargo,636015094,2022,9,AS SUWAYS (EG)
1094,Cargo,477637600,2022,9,AS SUWAYS (EG)
1095,Cargo,432716000,2022,9,EL MAADIYA (EG)
1096,Cargo,538006886,2022,9,AS SUWAYS (EG)
1097,Cargo,636016461,2022,9,DORALEH (DJ)
1098,Cargo,538005929,2022,9,MOMBASA (KE)
1099,Cargo,311000992,2022,9,EL ISMAILIYA (EG)
1100,Cargo,671446000,2022,9,EL MAADIYA (EG)
1101,Cargo,636019823,2022,9,EL ISMAILIYA (EG)
1102,Tanker,636020822,2022,9,MAPUTO (MZ)
1103,Cargo,373996000,2022,9,MAPUTO (MZ)
1104,Tanker,538007462,2022,9,BUR SAID (PORT SAID) (EG)
1105,Cargo,212215000,2022,9,EL ISMAILIYA (EG)
1106,Cargo,477051600,2022,9,BUR SAID (PORT SAID) (EG)
1107,Cargo,312417000,2022,9,BUR SAID (PORT SAID) (EG)
1108,Cargo,538002565,2022,9,BUR SAID (PORT SAID) (EG)
1109,Cargo,352986184,2022,9,NUWEIBA EL MUZEIMA (EG)
1110,Cargo,341654000,2022,9,DAMIETTA (EG)
1111,Cargo,211433000,2022,9,DAMIETTA (EG)
1112,Cargo,538008429,2022,9,EL ISMAILIYA (EG)
1113,Cargo,563112100,2022,9,EL ISMAILIYA (EG)
1114,Tanker,563153700,2022,9,BUR SAID (PORT SAID) (EG)
1115,Cargo,577036000,2022,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
1116,Tanker,636092135,2022,9,BUR SAID (PORT SAID) (EG)
1117,Tanker,538008500,2022,9,EL ISMAILIYA (EG)
1118,Cargo,357632000,2022,9,DORALEH (DJ)
1119,Cargo,271042566,2022,9,EL ISMAILIYA (EG)
1120,Tanker,249279000,2022,9,EL ISMAILIYA (EG)
1121,Cargo,355008000,2022,9,AS SUWAYS (EG)
1122,Tanker,636020062,2022,9,BUR SAID (PORT SAID) (EG)
1123,Tanker,636012814,2022,9,AS SUWAYS (EG)
1124,Cargo,677022000,2022,9,MERSA MATRUH (EG)
1125,Cargo,432666000,2022,9,BUR SAID (PORT SAID) (EG)
1126,Tanker,636022098,2022,9,AS SUWAYS (EG)
1127,Cargo,667001710,2022,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
1128,Tanker,636014351,2022,9,AS SUWAYS (EG)
1129,Cargo,538009372,2022,9,AS SUWAYS (EG)
1130,Cargo,538007320,2022,9,AL KHAIR OIL TERMINAL (SD)
1131,Cargo,355985000,2022,9,MOMBASA (KE)
1132,Cargo,352001654,2022,9,AS SUWAYS (EG)
1133,Cargo,477527900,2022,9,BUR SAID (PORT SAID) (EG)
1134,Cargo,450617000,2022,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
1135,Cargo,677040700,2022,9,DAMIETTA (EG)
1136,Cargo,538006982,2022,9,AS SUWAYS (EG)
1137,Cargo,636092804,2022,9,AS SUWAYS (EG)
1138,Tanker,256380000,2022,9,AS SUWAYS (EG)
1139,Cargo,356993000,2022,9,AL KHAIR OIL TERMINAL (SD)
1140,Cargo,219036000,2022,9,AS SUWAYS (EG)
1141,Cargo,228368900,2022,9,AS SUWAYS (EG)
1142,Cargo,563135100,2022,9,BEIRA (MZ)
1143,Cargo,249634000,2022,9,BUR SAID (PORT SAID) (EG)
1144,Cargo,354725000,2022,9,MOMBASA (KE)
1145,Cargo,566730000,2022,9,BUR SAID (PORT SAID) (EG)
1146,Cargo,538005362,2022,9,EL ISMAILIYA (EG)
1147,Cargo,374634000,2022,9,EL ISMAILIYA (EG)
1148,Tanker,538005820,2022,9,AS SUWAYS (EG)
1149,Tanker,241353000,2022,9,BUR SAID (PORT SAID) (EG)
1150,Tanker,240639000,2022,9,BUR SAID (PORT SAID) (EG)
1151,Cargo,370567000,2022,9,BUR SAID (PORT SAID) (EG)
1152,Cargo,677013100,2022,9,ZANZIBAR (TZ)
1153,Tanker,255806424,2022,9,EL ISMAILIYA (EG)
1154,Cargo,352292000,2022,9,EL ISMAILIYA (EG)
1155,Cargo,477732800,2022,9,AS SUWAYS (EG)
1156,Tanker,538002920,2022,9,BUR SAID (PORT SAID) (EG)
1157,Tanker,372616000,2022,9,BUR SAID (PORT SAID) (EG)
1158,Cargo,311003600,2022,9,AS SUWAYS (EG)
1159,Cargo,229629000,2022,9,EL-ADABIYA (EG)
1160,Cargo,354709000,2022,9,MAPUTO (MZ)
1161,Tanker,538008698,2022,9,EL ISMAILIYA (EG)
1162,Cargo,538005114,2022,9,EL ISMAILIYA (EG)
1163,Cargo,477286500,2022,9,DORALEH (DJ)
1164,Cargo,538005838,2022,9,BUR SAID (PORT SAID) (EG)
1165,Tanker,354895000,2022,9,DAMIETTA (EG)
1166,Tanker,309904000,2022,9,AS SUWAYS (EG)
1167,Cargo,636092879,2022,9,AS SUWAYS (EG)
1168,Cargo,636016295,2022,9,BUR SAID (PORT SAID) (EG)
1169,Cargo,211433000,2022,9,BUR SAID (PORT SAID) (EG)
1170,Cargo,370644000,2022,9,MOMBASA (KE)
1171,Tanker,220602000,2022,9,AS SUWAYS (EG)
1172,Tanker,518998343,2022,9,AS SUWAYS (EG)
1173,Cargo,341379000,2022,9,DAMIETTA (EG)
1174,Tanker,538005779,2022,9,BUR SAID (PORT SAID) (EG)
1175,Cargo,354141000,2022,9,BUR SAID (PORT SAID) (EG)
1176,Cargo,636020958,2022,9,AL KHAIR OIL TERMINAL (SD)
1177,Tanker,574005430,2022,9,DORALEH (DJ)
1178,Cargo,511100789,2022,9,DAMIETTA (EG)
1179,Cargo,563132600,2022,9,EL ISMAILIYA (EG)
1180,Cargo,255806169,2022,9,BUR SAID (PORT SAID) (EG)
1181,Cargo,374229000,2022,9,DAMIETTA (EG)
1182,Cargo,311044100,2022,9,MAPUTO (MZ)
1183,Cargo,477172700,2022,9,BUR SAID (PORT SAID) (EG)
1184,Cargo,636013322,2022,9,BUR SAID (PORT SAID) (EG)
1185,Cargo,636019515,2022,9,MOMBASA (KE)
1186,Cargo,667001896,2022,9,EL MAADIYA (EG)
1187,Cargo,255805858,2022,9,MAPUTO (MZ)
1188,Cargo,352980836,2022,9,DAMIETTA (EG)
1189,Cargo,538008962,2022,9,AS SUWAYS (EG)
1190,Cargo,413058000,2022,9,DAMIETTA (EG)
1191,Cargo,352001571,2022,9,AS SUWAYS (EG)
1192,Cargo,354884000,2022,9,BUR SAID (PORT SAID) (EG)
1193,Cargo,352978241,2022,9,AS SUWAYS (EG)
1194,Tanker,249581000,2022,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
1195,Tanker,258724000,2022,9,EL ISMAILIYA (EG)
1196,Cargo,374959000,2022,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
1197,Tanker,538006271,2022,9,BUR SAID (PORT SAID) (EG)
1198,Tanker,303270000,2022,9,AIN SUKHNA TERMINAL (EG)
1199,Cargo,636021472,2022,9,AS SUWAYS (EG)
1200,Tanker,403575000,2022,9,EL ISMAILIYA (EG)
1201,Tanker,205713000,2022,9,BUR SAID (PORT SAID) (EG)
1202,Cargo,311043200,2022,9,MJIMWEMA TERMINAL (TZ)
1203,Cargo,353830000,2022,9,DAMIETTA (EG)
1204,Cargo,374194000,2022,9,ZEIT BAY TERMINAL (EG)
1205,Cargo,477302900,2022,9,BUR SAID (PORT SAID) (EG)
1206,Cargo,542457110,2022,9,DAMIETTA (EG)
1207,Tanker,636021460,2022,9,EL ISMAILIYA (EG)
1208,Tanker,271042654,2022,9,BUR SAID (PORT SAID) (EG)
1209,Cargo,636091917,2022,9,EL MAADIYA (EG)
1210,Cargo,370651000,2022,9,BUR SAID (PORT SAID) (EG)
1211,Cargo,218843000,2022,9,BUR SAID (PORT SAID) (EG)
1212,Cargo,636018168,2022,9,AS SUWAYS (EG)
1213,Cargo,374766000,2022,9,BUR SAID (PORT SAID) (EG)
1214,Cargo,256763000,2022,9,BUR SAID (PORT SAID) (EG)
1215,Tanker,636017792,2022,9,BUR SAID (PORT SAID) (EG)
1216,Cargo,538007281,2022,9,ZEIT BAY TERMINAL (EG)
1217,Cargo,636091916,2022,9,MJIMWEMA TERMINAL (TZ)
1218,Cargo,215116000,2022,9,AS SUWAYS (EG)
1219,Tanker,565487000,2022,9,BUR SAID (PORT SAID) (EG)
1220,Tanker,477201500,2022,9,MAPUTO (MZ)
1221,Cargo,538009911,2022,9,MJIMWEMA TERMINAL (TZ)
1222,Cargo,538007629,2022,9,DAMIETTA (EG)
1223,Cargo,357347000,2022,9,BUR SAID (PORT SAID) (EG)
1224,Cargo,256565000,2022,9,BUR SAID (PORT SAID) (EG)
1225,Cargo,620920000,2022,9,AS SUWAYS (EG)
1226,Tanker,538009978,2022,9,EL ISMAILIYA (EG)
1227,Cargo,247441300,2022,9,BUR SAID (PORT SAID) (EG)
1228,Cargo,538009360,2022,9,AS SUWAYS (EG)
1229,Tanker,538005650,2022,9,AS SUWAYS (EG)
1230,Cargo,671556000,2022,9,AS SUWAYS (EG)
1231,Cargo,477131300,2022,9,AS SUWAYS (EG)
1232,Cargo,636017668,2022,9,DAMIETTA (EG)
1233,Tanker,353130000,2022,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
1234,Cargo,538003954,2022,9,MAPUTO (MZ)
1235,Tanker,538005863,2022,9,AS SUWAYS (EG)
1236,Tanker,370646000,2022,9,BEIRA (MZ)
1237,Cargo,373495000,2022,9,MAPUTO (MZ)
1238,Cargo,622113176,2022,9,BUR SAID (PORT SAID) (EG)
1239,Tanker,538008329,2022,9,BUR SAID (PORT SAID) (EG)
1240,Cargo,308654000,2022,9,AS SUWAYS (EG)
1241,Cargo,351404000,2022,9,AS SUWAYS (EG)
1242,Cargo,477142900,2022,9,MJIMWEMA TERMINAL (TZ)
1243,Tanker,563087300,2022,9,PEMBA (MZ)
1244,Cargo,352001914,2022,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
1245,Cargo,636019847,2022,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
1246,Cargo,273291380,2022,9,BUR SAID (PORT SAID) (EG)
1247,Tanker,636017991,2022,9,BUR SAID (PORT SAID) (EG)
1248,Cargo,636019163,2022,9,DAMIETTA (EG)
1249,Cargo,577429000,2022,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
1250,Cargo,563132600,2022,9,AS SUWAYS (EG)
1251,Cargo,636020383,2022,9,BUR SAID (PORT SAID) (EG)
1252,Cargo,636020817,2022,9,EL ISMAILIYA (EG)
1253,Cargo,518100487,2022,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
1254,Cargo,311072400,2022,9,AS SUWAYS (EG)
1255,Tanker,256380000,2022,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
1256,Tanker,538003267,2022,9,AS SUWAYS (EG)
1257,Cargo,372367000,2022,9,BUR SAID (PORT SAID) (EG)
1258,Cargo,371649000,2022,9,MAPUTO (MZ)
1259,Cargo,538008593,2022,9,BUR SAID (PORT SAID) (EG)
1260,Tanker,314682000,2022,9,BUR SAID (PORT SAID) (EG)
1261,Tanker,403512001,2022,9,BUR SAID (PORT SAID) (EG)
1262,Cargo,215407000,2022,9,BUR SAID (PORT SAID) (EG)
1263,Tanker,564475000,2022,9,AS SUWAYS (EG)
1264,Cargo,477769600,2022,9,BUR SAID (PORT SAID) (EG)
1265,Cargo,477510700,2022,9,MJIMWEMA TERMINAL (TZ)
1266,Cargo,477162100,2022,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
1267,Cargo,248712000,2022,9,BUR SAID (PORT SAID) (EG)
1268,Cargo,248397000,2022,9,AS SUWAYS (EG)
1269,Cargo,305767000,2022,9,BUR SAID (PORT SAID) (EG)
1270,Cargo,245086000,2022,9,AS SUWAYS (EG)
1271,Cargo,477468500,2022,9,MOMBASA (KE)
1272,Cargo,374102000,2022,9,BUR SAID (PORT SAID) (EG)
1273,Cargo,218042000,2022,9,BUR SAID (PORT SAID) (EG)
1274,Tanker,538006074,2022,9,AS SUWAYS (EG)
1275,Cargo,538006294,2022,9,EL ISMAILIYA (EG)
1276,Tanker,636018917,2022,9,EL ISMAILIYA (EG)
1277,Cargo,636019612,2022,9,EL MAADIYA (EG)
1278,Tanker,636021959,2022,9,BUR SAID (PORT SAID) (EG)
1279,Tanker,403509001,2022,9,EL ISMAILIYA (EG)
1280,Cargo,636019615,2022,9,NACALA (MZ)
1281,Cargo,218170000,2022,9,EL ISMAILIYA (EG)
1282,Cargo,450485000,2022,9,AS SUWAYS (EG)
1283,Cargo,538005503,2022,9,AS SUWAYS (EG)
1284,Tanker,636020365,2022,9,BUR SAID (PORT SAID) (EG)
1285,Cargo,620558000,2022,9,EL MAADIYA (EG)
1286,Tanker,538003350,2022,9,BUR SAID (PORT SAID) (EG)
1287,Cargo,622123456,2022,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
1288,Tanker,463064101,2022,9,EL-ADABIYA (EG)
1289,Cargo,341185000,2022,9,BESHAYER OIL TERMINAL (SD)
1290,Cargo,334029000,2022,9,DAMIETTA (EG)
1291,Cargo,377366000,2022,9,AS SUWAYS (EG)
1292,Cargo,636021948,2022,9,DORALEH (DJ)
1293,Tanker,538003357,2022,9,AS SUWAYS (EG)
1294,Tanker,563156500,2022,9,AS SUWAYS (EG)
1295,Cargo,255805666,2022,9,AS SUWAYS (EG)
1296,Tanker,232006296,2022,9,AS SUWAYS (EG)
1297,Tanker,677044600,2022,9,ZANZIBAR (TZ)
1298,Cargo,351457000,2022,9,MOMBASA (KE)
1299,Cargo,405000200,2022,9,AS SUWAYS (EG)
1300,Cargo,636018698,2022,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
1301,Tanker,518998343,2022,9,EL ISMAILIYA (EG)
1302,Tanker,538007379,2022,9,AS SUWAYS (EG)
1303,Cargo,511100633,2022,9,DORALEH (DJ)
1304,Cargo,357103000,2022,9,AS SUWAYS (EG)
1305,Cargo,624022000,2022,9,DORALEH (DJ)
1306,Cargo,351838000,2022,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
1307,Cargo,477158700,2022,9,BUR SAID (PORT SAID) (EG)
1308,Cargo,357260000,2022,9,MJIMWEMA TERMINAL (TZ)
1309,Tanker,373930000,2022,9,AIN SUKHNA TERMINAL (EG)
1310,Cargo,255806344,2022,9,AS SUWAYS (EG)
1311,Cargo,248209000,2022,9,AS SUWAYS (EG)
1312,Tanker,538006977,2022,9,AS SUWAYS (EG)
1313,Cargo,356683000,2022,9,EL MAADIYA (EG)
1314,Cargo,311035300,2022,9,BUR SAID (PORT SAID) (EG)
1315,Cargo,352915000,2022,9,BUR SAID (PORT SAID) (EG)
1316,Cargo,352978130,2022,9,AL KHAIR OIL TERMINAL (SD)
1317,Cargo,477698600,2022,9,BUR SAID (PORT SAID) (EG)
1318,Tanker,477286600,2022,9,AIN SUKHNA TERMINAL (EG)
1319,Tanker,636014947,2022,9,BUR SAID (PORT SAID) (EG)
1320,Cargo,566882000,2022,9,AS SUWAYS (EG)
1321,Cargo,413187000,2022,9,BUR SAID (PORT SAID) (EG)
1322,Cargo,636093115,2022,9,AS SUWAYS (EG)
1323,Tanker,447278000,2022,9,DORALEH (DJ)
1324,Tanker,235060455,2022,9,DAMIETTA (EG)
1325,Cargo,477552100,2022,9,BUR SAID (PORT SAID) (EG)
1326,Cargo,538002772,2022,9,BUR SAID (PORT SAID) (EG)
1327,Cargo,419001631,2022,9,DORALEH (DJ)
1328,Cargo,373557000,2022,9,EL ISMAILIYA (EG)
1329,Tanker,311000359,2022,9,EL ISMAILIYA (EG)
1330,Cargo,215738000,2022,9,BUR SAID (PORT SAID) (EG)
1331,Cargo,477769600,2022,9,AS SUWAYS (EG)
1332,Cargo,636018145,2022,9,BUR SAID (PORT SAID) (EG)
1333,Tanker,574004570,2022,9,EL ISMAILIYA (EG)
1334,Cargo,305412000,2022,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
1335,Cargo,273331970,2022,9,EL MAADIYA (EG)
1336,Cargo,636090636,2022,9,EL ISMAILIYA (EG)
1337,Cargo,271042494,2022,9,EL MAADIYA (EG)
1338,Tanker,636017134,2022,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
1339,Tanker,477043500,2022,9,AS SUWAYS (EG)
1340,Cargo,375854000,2022,8,EL MAADIYA (EG)
1341,Cargo,248659000,2022,9,EL MAADIYA (EG)
1342,Cargo,215839000,2022,9,AS SUWAYS (EG)
1343,Cargo,636020350,2022,9,BUR SAID (PORT SAID) (EG)
1344,Cargo,257824000,2022,9,MAPUTO (MZ)
1345,Cargo,373042000,2022,9,EL MAADIYA (EG)
1346,Cargo,256049000,2022,9,EL MAADIYA (EG)
1347,Cargo,636019431,2022,9,ZANZIBAR (TZ)
1348,Cargo,240608000,2022,9,MAPUTO (MZ)
1349,Cargo,374156000,2022,9,AS SUWAYS (EG)
1350,Cargo,351120000,2022,9,BUR SAID (PORT SAID) (EG)
1351,Cargo,354712000,2022,9,AS SUWAYS (EG)
1352,Cargo,372787000,2022,9,BUR SAID (PORT SAID) (EG)
1353,Tanker,249437000,2022,9,AS SUWAYS (EG)
1354,Cargo,229900000,2022,9,AS SUWAYS (EG)
1355,Tanker,538005779,2022,9,EL ISMAILIYA (EG)
1356,Cargo,563078200,2022,9,AS SUWAYS (EG)
1357,Cargo,620552000,2022,9,ZAFARANA TERMINAL (EG)
1358,Tanker,538008582,2022,9,EL ISMAILIYA (EG)
1359,Tanker,256549000,2022,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
1360,Cargo,477636200,2022,9,BUR SAID (PORT SAID) (EG)
1361,Cargo,477680200,2022,9,BEIRA (MZ)
1362,Tanker,357197000,2022,9,AS SUWAYS (EG)
1363,Cargo,636091849,2022,9,AS SUWAYS (EG)
1364,Cargo,238016000,2022,9,BUR SAID (PORT SAID) (EG)
1365,Cargo,311000683,2022,9,NUWEIBA EL MUZEIMA (EG)
1366,Tanker,311000359,2022,9,BUR SAID (PORT SAID) (EG)
1367,Cargo,636020668,2022,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
1368,Cargo,636092979,2022,9,BUR SAID (PORT SAID) (EG)
1369,Cargo,565283000,2022,9,EL-ADABIYA (EG)
1370,Tanker,622120921,2022,9,ZEIT BAY LPG TERMINAL (EG)
1371,Cargo,613003614,2022,9,EL MAADIYA (EG)
1372,Tanker,636091197,2022,9,EL ISMAILIYA (EG)
1373,Cargo,620936000,2022,9,DORALEH (DJ)
1374,Tanker,636017797,2022,9,AIN SUKHNA TERMINAL (EG)
1375,Cargo,564415000,2022,9,EL ISMAILIYA (EG)
1376,Cargo,311326000,2022,9,EL MAADIYA (EG)
1377,Cargo,312245000,2022,9,EL MAADIYA (EG)
1378,Tanker,319017500,2022,9,MOMBASA (KE)
1379,Cargo,352986146,2022,9,AS SUWAYS (EG)
1380,Tanker,354833000,2022,9,AS SUWAYS (EG)
1381,Cargo,305299000,2022,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
1382,Cargo,636091883,2022,9,BUR SAID (PORT SAID) (EG)
1383,Cargo,538006108,2022,9,AS SUWAYS (EG)
1384,Cargo,311001036,2022,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
1385,Cargo,538006600,2022,9,BUR SAID (PORT SAID) (EG)
1386,Cargo,636093046,2022,9,BUR SAID (PORT SAID) (EG)
1387,Cargo,247286300,2022,9,EL MAADIYA (EG)
1388,Cargo,248633000,2022,9,BUR SAID (PORT SAID) (EG)
1389,Cargo,248220000,2022,9,BUR SAID (PORT SAID) (EG)
1390,Cargo,577559000,2022,9,EL ISMAILIYA (EG)
1391,Cargo,220010000,2022,9,AS SUWAYS (EG)
1392,Cargo,249982000,2022,9,AS SUWAYS (EG)
1393,Cargo,636092101,2022,9,DORALEH (DJ)
1394,Cargo,636019493,2022,9,BUR SAID (PORT SAID) (EG)
1395,Cargo,457315000,2022,9,AS SUWAYS (EG)
1396,Tanker,352001732,2022,9,AS SUWAYS (EG)
1397,Cargo,229207000,2022,9,AS SUWAYS (EG)
1398,Cargo,538006811,2022,9,EL ISMAILIYA (EG)
1399,Cargo,356984000,2022,9,AS SUWAYS (EG)
1400,Cargo,215199000,2022,9,AS SUWAYS (EG)
1401,Tanker,256627000,2022,9,AL ISKANDARIYH (ALEXANDRIA) (EG)
1402,Cargo,271044978,2022,9,EL MAADIYA (EG)
1403,Cargo,538007281,2022,9,EAST ZEIT TERMINAL (EG)
1404,Cargo,667001655,2022,9,EL MAADIYA (EG)
1405,Tanker,477594700,2022,9,EL ISMAILIYA (EG)
1406,Cargo,566307000,2022,9,AL KHAIR OIL TERMINAL (SD)
1407,Cargo,566941000,2022,9,MOMBASA (KE)
1408,Cargo,374658000,2022,9,AS SUWAYS (EG)
1409,Cargo,636020848,2022,9,BUR SAFAGA (EG)
