,vessel_type,mmsi,date_year,date_month,geo_name
49,Tanker,636015565,2022,6,EL-ADABIYA (EG)
50,Tanker,538005820,2022,6,AS SUWAYS (EG)
51,Tanker,374577000,2022,6,BUR SAID (PORT SAID) (EG)
52,Cargo,353096000,2022,6,BUR SAID (PORT SAID) (EG)
53,Cargo,538006090,2022,6,BUR SAID (PORT SAID) (EG)
54,Cargo,538005368,2022,6,EL ISMAILIYA (EG)
55,Cargo,636017898,2022,6,EL ISMAILIYA (EG)
56,Tanker,219021351,2022,6,AS SUWAYS (EG)
57,Tanker,538007132,2022,6,AL KHAIR OIL TERMINAL (SD)
58,Tanker,565687000,2022,6,MOMBASA (KE)
59,Cargo,538005814,2022,6,BUR SAID (PORT SAID) (EG)
60,Cargo,220598000,2022,6,BUR SAID (PORT SAID) (EG)
61,Cargo,431224000,2022,6,EL ISMAILIYA (EG)
62,Cargo,372729000,2022,6,BUR SAID (PORT SAID) (EG)
63,Cargo,477222700,2022,6,AS SUWAYS (EG)
64,Cargo,248703000,2022,6,BUR SAID (PORT SAID) (EG)
65,Cargo,210238000,2022,6,MJIMWEMA TERMINAL (TZ)
66,Tanker,548944000,2022,6,AS SUWAYS (EG)
67,Cargo,668116133,2022,6,BESHAYER OIL TERMINAL (SD)
68,Tanker,248371000,2022,6,AIN SUKHNA TERMINAL (EG)
69,Tanker,249694000,2022,6,MIKINDANI (TZ)
70,Tanker,538007797,2022,6,BUR SAID (PORT SAID) (EG)
71,Cargo,636020550,2022,6,EL ISMAILIYA (EG)
72,Cargo,373068000,2022,6,EL ISMAILIYA (EG)
73,Cargo,370485000,2022,6,EL ISMAILIYA (EG)
74,Cargo,511100639,2022,6,BUR SAID (PORT SAID) (EG)
75,Tanker,566907000,2022,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
76,Cargo,249217000,2022,6,BUR SAID (PORT SAID) (EG)
77,Cargo,622120320,2022,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
78,Cargo,374252000,2022,6,AS SUWAYS (EG)
79,Tanker,249813000,2022,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
80,Tanker,538003020,2022,6,BUR SAID (PORT SAID) (EG)
81,Cargo,538008654,2022,6,EL MAADIYA (EG)
82,Cargo,373732000,2022,6,EL ISMAILIYA (EG)
83,Cargo,636018057,2022,6,AS SUWAYS (EG)
84,Cargo,636018721,2022,6,BUR SAID (PORT SAID) (EG)
85,Cargo,477035800,2022,6,AS SUWAYS (EG)
86,Cargo,351429000,2022,6,DAMIETTA (EG)
87,Cargo,215857000,2022,6,AS SUWAYS (EG)
88,Cargo,210308000,2022,6,BUR SAID (PORT SAID) (EG)
89,Tanker,636017312,2022,6,DORALEH (DJ)
90,Cargo,538004068,2022,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
91,Cargo,463037101,2022,6,NACALA (MZ)
92,Cargo,477172300,2022,6,EL ISMAILIYA (EG)
93,Tanker,538006979,2022,6,AS SUWAYS (EG)
94,Cargo,538003238,2022,6,EL ISMAILIYA (EG)
95,Cargo,431986000,2022,6,BUR SAID (PORT SAID) (EG)
96,Cargo,511100689,2022,6,AS SUWAYS (EG)
97,Cargo,477168400,2022,6,BUR SAID (PORT SAID) (EG)
98,Cargo,511100437,2022,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
99,Cargo,636020275,2022,6,BUR SAID (PORT SAID) (EG)
100,Tanker,258028000,2022,6,DORALEH (DJ)
101,Cargo,477915900,2022,6,EL ISMAILIYA (EG)
102,Tanker,636012383,2022,6,AS SUWAYS (EG)
103,Cargo,440093000,2022,6,DORALEH (DJ)
104,Cargo,566307000,2022,6,AL KHAIR OIL TERMINAL (SD)
105,Cargo,676285268,2022,6,MOMBASA (KE)
106,Cargo,622139002,2022,6,AS SUWAYS (EG)
107,Cargo,477752900,2022,6,EL ISMAILIYA (EG)
108,Cargo,229930000,2022,6,AS SUWAYS (EG)
109,Cargo,215891000,2022,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
110,Tanker,215764000,2022,6,AS SUWAYS (EG)
111,Cargo,538005840,2022,6,BUR SAID (PORT SAID) (EG)
112,Cargo,636012807,2022,6,AS SUWAYS (EG)
113,Tanker,257919000,2022,6,AS SUWAYS (EG)
114,Cargo,314573000,2022,6,EL ISMAILIYA (EG)
115,Tanker,563881000,2022,6,AS SUWAYS (EG)
116,Cargo,352273000,2022,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
117,Cargo,636018262,2022,6,EL-ADABIYA (EG)
118,Tanker,538009427,2022,6,AS SUWAYS (EG)
119,Tanker,248693000,2022,6,DAMIETTA (EG)
120,Tanker,642122013,2022,6,EL-ADABIYA (EG)
121,Cargo,477056400,2022,6,BUR SAID (PORT SAID) (EG)
122,Cargo,354532000,2022,6,EL ISMAILIYA (EG)
123,Cargo,511100295,2022,6,RAS GHARIB (EG)
124,Cargo,538004068,2022,6,EL MAADIYA (EG)
125,Cargo,220496000,2022,6,BUR SAID (PORT SAID) (EG)
126,Cargo,538004641,2022,6,EL ISMAILIYA (EG)
127,Cargo,548667000,2022,6,DAMIETTA (EG)
128,Cargo,244810443,2022,6,EL ISMAILIYA (EG)
129,Tanker,352980842,2022,6,BUR SAID (PORT SAID) (EG)
130,Cargo,352001252,2022,6,SAWAKIN HARBOR (SD)
131,Cargo,353710000,2022,6,MAPUTO (MZ)
132,Tanker,605026220,2022,6,BUR SAID (PORT SAID) (EG)
133,Cargo,432633000,2022,6,BUR SAID (PORT SAID) (EG)
134,Cargo,236300000,2022,6,BUR SAID (PORT SAID) (EG)
135,Cargo,511100517,2022,6,DORALEH (DJ)
136,Cargo,210622000,2022,6,BEIRA (MZ)
137,Cargo,636017900,2022,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
138,Cargo,636091716,2022,6,AS SUWAYS (EG)
139,Cargo,636019431,2022,6,MOMBASA (KE)
140,Cargo,671160100,2022,6,ZAFARANA TERMINAL (EG)
141,Cargo,255779000,2022,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
142,Cargo,374312000,2022,6,EL MAADIYA (EG)
143,Tanker,636012381,2022,6,BUR SAID (PORT SAID) (EG)
144,Tanker,538009256,2022,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
145,Cargo,210163000,2022,6,BUR SAID (PORT SAID) (EG)
146,Tanker,352591000,2022,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
147,Cargo,374742000,2022,6,DAMIETTA (EG)
148,Cargo,511100295,2022,6,AS SUWAYS (EG)
149,Cargo,671359000,2022,6,DAMIETTA (EG)
150,Cargo,311043200,2022,6,MJIMWEMA TERMINAL (TZ)
151,Cargo,352755000,2022,6,AL KHAIR OIL TERMINAL (SD)
152,Cargo,667957000,2022,6,BUR SAID (PORT SAID) (EG)
153,Tanker,538004279,2022,6,AL KHAIR OIL TERMINAL (SD)
154,Tanker,636021745,2022,6,AS SUWAYS (EG)
155,Cargo,374423000,2022,6,EL ISMAILIYA (EG)
156,Cargo,636092729,2022,6,BUR SAID (PORT SAID) (EG)
157,Cargo,371374000,2022,6,BUR SAID (PORT SAID) (EG)
158,Cargo,577538000,2022,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
159,Cargo,354363000,2022,6,AS SUWAYS (EG)
160,Cargo,353078000,2022,6,AL KHAIR OIL TERMINAL (SD)
161,Tanker,636017874,2022,6,AS SUWAYS (EG)
162,Cargo,414307000,2022,6,EL ISMAILIYA (EG)
163,Tanker,622120921,2022,6,WADI FEIRAN (EG)
164,Cargo,636020992,2022,6,BUR SAID (PORT SAID) (EG)
165,Cargo,511100286,2022,6,AS SUWAYS (EG)
166,Tanker,538007216,2022,6,AS SUWAYS (EG)
167,Cargo,636018869,2022,6,AL KHAIR OIL TERMINAL (SD)
168,Cargo,636015463,2022,6,DORALEH (DJ)
169,Cargo,477020100,2022,6,BUR SAID (PORT SAID) (EG)
170,Tanker,636012464,2022,6,AS SUWAYS (EG)
171,Cargo,671317000,2022,6,BUR SAID (PORT SAID) (EG)
172,Cargo,636021897,2022,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
173,Tanker,259773000,2022,6,EL ISMAILIYA (EG)
174,Cargo,538009992,2022,6,AS SUWAYS (EG)
175,Tanker,574004850,2022,6,EL-ADABIYA (EG)
176,Tanker,240213000,2022,6,AS SUWAYS (EG)
177,Cargo,422038900,2022,6,BUR SAID (PORT SAID) (EG)
178,Cargo,255803450,2022,6,AS SUWAYS (EG)
179,Cargo,636018038,2022,6,AS SUWAYS (EG)
180,Cargo,414500000,2022,6,EL ISMAILIYA (EG)
181,Cargo,667005006,2022,6,DAMIETTA (EG)
182,Cargo,636019174,2022,6,BUR SAID (PORT SAID) (EG)
183,Cargo,538008651,2022,6,DAMIETTA (EG)
184,Cargo,273210440,2022,6,EL ISMAILIYA (EG)
185,Cargo,247352100,2022,6,MOMBASA (KE)
186,Cargo,538002734,2022,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
187,Cargo,355991000,2022,6,BESHAYER OIL TERMINAL (SD)
188,Cargo,538003906,2022,6,AS SUWAYS (EG)
189,Cargo,219609000,2022,6,BUR SAID (PORT SAID) (EG)
190,Cargo,357314000,2022,6,BUR SAID (PORT SAID) (EG)
191,Cargo,374766000,2022,6,BUR SAID (PORT SAID) (EG)
192,Cargo,269085000,2022,6,NACALA (MZ)
193,Cargo,209849000,2022,6,DORALEH (DJ)
194,Cargo,255803280,2022,6,AL KHAIR OIL TERMINAL (SD)
195,Cargo,304010998,2022,6,DAMIETTA (EG)
196,Tanker,419001632,2022,6,MAPUTO (MZ)
197,Cargo,667001639,2022,6,EL ISMAILIYA (EG)
198,Cargo,636017382,2022,6,EL ISMAILIYA (EG)
199,Tanker,636017874,2022,6,EL ISMAILIYA (EG)
200,Cargo,466209000,2022,6,MAPUTO (MZ)
201,Cargo,636092940,2022,6,EL ISMAILIYA (EG)
202,Tanker,636018761,2022,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
203,Tanker,538009022,2022,6,BUR SAID (PORT SAID) (EG)
204,Cargo,440093000,2022,6,BUR SAID (PORT SAID) (EG)
205,Cargo,241581000,2022,6,AS SUWAYS (EG)
206,Cargo,636093016,2022,6,AS SUWAYS (EG)
207,Cargo,353070000,2022,6,BEIRA (MZ)
208,Cargo,538008143,2022,6,BEIRA (MZ)
209,Tanker,538009511,2022,6,BUR SAID (PORT SAID) (EG)
210,Cargo,273292160,2022,6,EL ISMAILIYA (EG)
211,Cargo,314263000,2022,6,BUR SAID (PORT SAID) (EG)
212,Cargo,636092765,2022,6,BUR SAID (PORT SAID) (EG)
213,Cargo,636019851,2022,6,AS SUWAYS (EG)
214,Tanker,319602000,2022,6,EL ISMAILIYA (EG)
215,Cargo,230696000,2022,6,AS SUWAYS (EG)
216,Cargo,564585000,2022,6,EL ISMAILIYA (EG)
217,Tanker,538005803,2022,6,EL ISMAILIYA (EG)
218,Tanker,538009869,2022,6,AS SUWAYS (EG)
219,Cargo,636021230,2022,6,AS SUWAYS (EG)
220,Cargo,636020142,2022,6,EL ISMAILIYA (EG)
221,Cargo,305854000,2022,6,AS SUWAYS (EG)
222,Cargo,249219000,2022,6,MOMBASA (KE)
223,Cargo,477148800,2022,6,AS SUWAYS (EG)
224,Tanker,636014378,2022,6,EL ISMAILIYA (EG)
225,Cargo,210308000,2022,6,AS SUWAYS (EG)
226,Cargo,538002733,2022,6,AS SUWAYS (EG)
227,Tanker,563102700,2022,6,AS SUWAYS (EG)
228,Cargo,229629000,2022,6,MOMBASA (KE)
229,Cargo,477519400,2022,6,BUR SAID (PORT SAID) (EG)
230,Tanker,636019117,2022,6,BUR SAID (PORT SAID) (EG)
231,Cargo,563265000,2022,6,EL-ADABIYA (EG)
232,Cargo,341970000,2022,6,AS SUWAYS (EG)
233,Cargo,538008429,2022,6,MOMBASA (KE)
234,Cargo,351234000,2022,6,BUR SAID (PORT SAID) (EG)
235,Tanker,636017141,2022,6,BUR SAID (PORT SAID) (EG)
236,Tanker,538006131,2022,6,AS SUWAYS (EG)
237,Cargo,477716400,2022,6,BUR SAID (PORT SAID) (EG)
238,Tanker,636014501,2022,6,BUR SAID (PORT SAID) (EG)
239,Tanker,236359000,2022,6,DORALEH (DJ)
240,Cargo,477581400,2022,6,MOMBASA (KE)
241,Cargo,636015335,2022,6,DAMIETTA (EG)
242,Cargo,255806357,2022,6,EL ISMAILIYA (EG)
243,Cargo,255805575,2022,6,MJIMWEMA TERMINAL (TZ)
244,Tanker,311468000,2022,6,BUR SAID (PORT SAID) (EG)
245,Cargo,577515000,2022,6,AS SUWAYS (EG)
246,Tanker,234889000,2022,6,BUR SAID (PORT SAID) (EG)
247,Tanker,311000140,2022,6,BUR SAID (PORT SAID) (EG)
248,Cargo,229629000,2022,6,EL-ADABIYA (EG)
249,Tanker,636019889,2022,6,BUR SAID (PORT SAID) (EG)
250,Cargo,247312100,2022,6,MOMBASA (KE)
251,Cargo,636021350,2022,6,DAMIETTA (EG)
252,Cargo,563757000,2022,6,BUR SAID (PORT SAID) (EG)
253,Cargo,636018721,2022,6,EL ISMAILIYA (EG)
254,Cargo,314590000,2022,6,DORALEH (DJ)
255,Tanker,636021543,2022,6,AS SUWAYS (EG)
256,Cargo,563538000,2022,6,MJIMWEMA TERMINAL (TZ)
257,Cargo,620985000,2022,6,MJIMWEMA TERMINAL (TZ)
258,Tanker,255806424,2022,6,BUR SAID (PORT SAID) (EG)
259,Cargo,636020675,2022,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
260,Tanker,271049599,2022,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
261,Cargo,477478800,2022,6,AS SUWAYS (EG)
262,Cargo,211433000,2022,6,BUR SAID (PORT SAID) (EG)
263,Cargo,477202800,2022,6,DAMIETTA (EG)
264,Cargo,273217820,2022,6,EL MAADIYA (EG)
265,Tanker,477129500,2022,6,EL ISMAILIYA (EG)
266,Cargo,511100176,2022,6,BUR SAFAGA (EG)
267,Cargo,538007571,2022,6,DORALEH (DJ)
268,Cargo,355985000,2022,6,MAPUTO (MZ)
269,Cargo,667001639,2022,6,NUWEIBA EL MUZEIMA (EG)
270,Cargo,219609000,2022,6,AS SUWAYS (EG)
271,Cargo,355253000,2022,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
272,Tanker,219627000,2022,6,EL-ADABIYA (EG)
273,Cargo,271000691,2022,6,EL MAADIYA (EG)
274,Cargo,373398000,2022,6,EL ISMAILIYA (EG)
275,Tanker,271044691,2022,6,BUR SAID (PORT SAID) (EG)
276,Cargo,314617000,2022,6,EL ISMAILIYA (EG)
277,Cargo,636017637,2022,6,AS SUWAYS (EG)
278,Tanker,636018639,2022,6,AS SUWAYS (EG)
279,Tanker,311000686,2022,6,AS SUWAYS (EG)
280,Cargo,373468000,2022,6,BEIRA (MZ)
281,Tanker,229031000,2022,6,AS SUWAYS (EG)
282,Cargo,259933000,2022,6,AS SUWAYS (EG)
283,Cargo,538003035,2022,6,BUR SAID (PORT SAID) (EG)
284,Tanker,477591100,2022,6,BUR SAID (PORT SAID) (EG)
285,Tanker,241735000,2022,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
286,Tanker,566762000,2022,6,AL KHAIR OIL TERMINAL (SD)
287,Tanker,477117800,2022,6,AS SUWAYS (EG)
288,Cargo,538004481,2022,6,MAPUTO (MZ)
289,Cargo,258774000,2022,6,MAPUTO (MZ)
290,Cargo,511100266,2022,6,AS SUWAYS (EG)
291,Tanker,636020838,2022,6,AL KHAIR OIL TERMINAL (SD)
292,Tanker,636015565,2022,6,BUR SAID (PORT SAID) (EG)
293,Tanker,373834000,2022,6,AS SUWAYS (EG)
294,Tanker,518100904,2022,6,MOMBASA (KE)
295,Cargo,431552000,2022,6,BUR SAID (PORT SAID) (EG)
296,Cargo,355009000,2022,6,DORALEH (DJ)
297,Cargo,511100689,2022,6,BUR SAID (PORT SAID) (EG)
298,Tanker,311133000,2022,6,AS SUWAYS (EG)
299,Cargo,477961500,2022,6,AS SUWAYS (EG)
300,Tanker,636016801,2022,6,AS SUWAYS (EG)
301,Cargo,215247000,2022,6,AS SUWAYS (EG)
302,Cargo,370096000,2022,6,BUR SAID (PORT SAID) (EG)
303,Cargo,351935000,2022,6,EL ISMAILIYA (EG)
304,Tanker,220560000,2022,6,EL ISMAILIYA (EG)
305,Tanker,228399900,2022,6,BUR SAID (PORT SAID) (EG)
306,Cargo,259093000,2022,6,AS SUWAYS (EG)
307,Tanker,241716000,2022,6,AS SUWAYS (EG)
308,Cargo,312168000,2022,6,AS SUWAYS (EG)
309,Cargo,271042493,2022,6,EL MAADIYA (EG)
310,Cargo,538007552,2022,6,BUR SAID (PORT SAID) (EG)
311,Cargo,566730000,2022,6,AS SUWAYS (EG)
312,Tanker,636011454,2022,6,BUR SAID (PORT SAID) (EG)
313,Cargo,229969000,2022,6,EL ISMAILIYA (EG)
314,Cargo,563076300,2022,6,AS SUWAYS (EG)
315,Cargo,220417000,2022,6,AS SUWAYS (EG)
316,Cargo,219045000,2022,6,AS SUWAYS (EG)
317,Cargo,538009368,2022,6,EL ISMAILIYA (EG)
318,Cargo,249740000,2022,6,EL ISMAILIYA (EG)
319,Cargo,538009486,2022,6,AS SUWAYS (EG)
320,Cargo,209592000,2022,6,MOMBASA (KE)
321,Cargo,356564000,2022,6,AS SUWAYS (EG)
322,Tanker,636014351,2022,6,BUR SAID (PORT SAID) (EG)
323,Tanker,538008309,2022,6,AIN SUKHNA TERMINAL (EG)
324,Cargo,229730000,2022,6,EL MAADIYA (EG)
325,Tanker,622171157,2022,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
326,Tanker,353052000,2022,6,BEIRA (MZ)
327,Cargo,374745000,2022,6,BUR SAID (PORT SAID) (EG)
328,Cargo,564442000,2022,6,MOMBASA (KE)
329,Cargo,636019851,2022,6,EL ISMAILIYA (EG)
330,Tanker,240447000,2022,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
331,Cargo,620795000,2022,6,AS SUWAYS (EG)
332,Tanker,636019843,2022,6,BEIRA (MZ)
333,Cargo,352980797,2022,6,MAPUTO (MZ)
334,Cargo,563133400,2022,6,EL ISMAILIYA (EG)
335,Cargo,377277000,2022,6,AS SUWAYS (EG)
336,Tanker,538002982,2022,6,AS SUWAYS (EG)
337,Tanker,577463000,2022,6,EL ISMAILIYA (EG)
338,Cargo,305121000,2022,6,AS SUWAYS (EG)
339,Cargo,229928000,2022,6,EL ISMAILIYA (EG)
340,Tanker,572156220,2022,6,EL ISMAILIYA (EG)
341,Tanker,248889000,2022,6,BUR SAID (PORT SAID) (EG)
342,Cargo,273336400,2022,6,EL MAADIYA (EG)
343,Cargo,566780000,2022,6,BUR SAID (PORT SAID) (EG)
344,Cargo,636092661,2022,6,AS SUWAYS (EG)
345,Cargo,356157000,2022,6,BUR SAID (PORT SAID) (EG)
346,Cargo,538004507,2022,6,BUR SAID (PORT SAID) (EG)
347,Cargo,354415000,2022,6,DAMIETTA (EG)
348,Cargo,538009430,2022,6,EL ISMAILIYA (EG)
349,Cargo,219620000,2022,6,BUR SAID (PORT SAID) (EG)
350,Cargo,563148100,2022,6,BUR SAID (PORT SAID) (EG)
351,Cargo,477346500,2022,6,AS SUWAYS (EG)
352,Cargo,353977000,2022,6,BUR SAID (PORT SAID) (EG)
353,Cargo,636019493,2022,6,AS SUWAYS (EG)
354,Cargo,338474000,2022,6,DORALEH (DJ)
355,Cargo,255806259,2022,6,EL MAADIYA (EG)
356,Tanker,538005166,2022,6,EL ISMAILIYA (EG)
357,Tanker,538008843,2022,6,NACALA (MZ)
358,Cargo,219029208,2022,6,AS SUWAYS (EG)
359,Tanker,564475000,2022,6,EL ISMAILIYA (EG)
360,Cargo,308015000,2022,6,BUR SAID (PORT SAID) (EG)
361,Cargo,271044398,2022,6,EL MAADIYA (EG)
362,Cargo,518100084,2022,6,PEMBA (MZ)
363,Tanker,229070000,2022,6,AS SUWAYS (EG)
364,Cargo,271044302,2022,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
365,Tanker,310510000,2022,6,AS SUWAYS (EG)
366,Cargo,304959000,2022,6,BUR SAID (PORT SAID) (EG)
367,Cargo,354738000,2022,6,PEBANE (MZ)
368,Tanker,565018000,2022,6,AS SUWAYS (EG)
369,Cargo,538009775,2022,6,EL ISMAILIYA (EG)
370,Cargo,314487000,2022,6,AS SUWAYS (EG)
371,Cargo,622113175,2022,6,DAMIETTA (EG)
372,Tanker,636018607,2022,6,DORALEH (DJ)
373,Cargo,477620100,2022,6,AS SUWAYS (EG)
374,Tanker,241389000,2022,6,AS SUWAYS (EG)
375,Cargo,357170000,2022,6,BUR SAID (PORT SAID) (EG)
376,Cargo,357879000,2022,6,AL KHAIR OIL TERMINAL (SD)
377,Tanker,314514000,2022,6,DORALEH (DJ)
378,Cargo,374766000,2022,6,AS SUWAYS (EG)
379,Tanker,538006934,2022,6,AS SUWAYS (EG)
380,Cargo,636018289,2022,6,BUR SAID (PORT SAID) (EG)
381,Cargo,622113176,2022,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
382,Cargo,341414000,2022,6,AS SUWAYS (EG)
383,Tanker,636020804,2022,6,MJIMWEMA TERMINAL (TZ)
384,Tanker,248884000,2022,6,AS SUWAYS (EG)
385,Tanker,257356000,2022,6,BUR SAID (PORT SAID) (EG)
386,Tanker,352001298,2022,6,BUR SAID (PORT SAID) (EG)
387,Cargo,636020275,2022,6,EL ISMAILIYA (EG)
388,Cargo,636014595,2022,6,MAPUTO (MZ)
389,Cargo,477866400,2022,6,EL ISMAILIYA (EG)
390,Cargo,511100210,2022,6,EL ISMAILIYA (EG)
391,Cargo,273413440,2022,6,AS SUWAYS (EG)
392,Cargo,431655000,2022,6,BUR SAID (PORT SAID) (EG)
393,Tanker,538008649,2022,6,BUR SAID (PORT SAID) (EG)
394,Cargo,565220000,2022,6,BUR SAID (PORT SAID) (EG)
395,Tanker,636014378,2022,6,AS SUWAYS (EG)
396,Cargo,636018365,2022,6,BUR SAID (PORT SAID) (EG)
397,Cargo,352978150,2022,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
398,Cargo,538008654,2022,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
399,Cargo,351127000,2022,6,BUR SAID (PORT SAID) (EG)
400,Cargo,563757000,2022,6,EL ISMAILIYA (EG)
401,Cargo,309253000,2022,6,MJIMWEMA TERMINAL (TZ)
402,Cargo,241429000,2022,6,AS SUWAYS (EG)
403,Cargo,636021439,2022,6,AS SUWAYS (EG)
404,Cargo,351862000,2022,6,BUR SAID (PORT SAID) (EG)
405,Cargo,477736500,2022,6,EL-ADABIYA (EG)
406,Cargo,622121420,2022,6,AL ISKANDARIYH (ALEXANDRIA) (EG)
407,Cargo,218509000,2022,6,BUR SAID (PORT SAID) (EG)
408,Cargo,518100232,2022,6,AL KHAIR OIL TERMINAL (SD)
409,Cargo,636092098,2022,6,AS SUWAYS (EG)
410,Cargo,636020600,2022,6,AS SUWAYS (EG)
411,Cargo,564753000,2022,6,AS SUWAYS (EG)
412,Tanker,241468000,2022,6,BUR SAID (PORT SAID) (EG)
413,Cargo,271044302,2022,6,EL MAADIYA (EG)
414,Cargo,538009101,2022,6,AS SUWAYS (EG)
415,Tanker,636016725,2022,6,EL ISMAILIYA (EG)
416,Cargo,636020457,2022,6,EL ISMAILIYA (EG)
417,Cargo,370429000,2022,6,EL MAADIYA (EG)
418,Tanker,636021561,2022,6,AS SUWAYS (EG)
419,Tanker,477642800,2022,6,EL ISMAILIYA (EG)
420,Cargo,354805000,2022,6,EL ISMAILIYA (EG)
421,Tanker,538009511,2022,6,MAPUTO (MZ)
422,Tanker,538003347,2022,6,BUR SAID (PORT SAID) (EG)
423,Cargo,525100985,2022,6,NACALA (MZ)
424,Tanker,219426000,2022,6,EL MAADIYA (EG)
425,Cargo,636014799,2022,6,EL ISMAILIYA (EG)
426,Cargo,244615929,2022,6,BUR SAFAGA (EG)
427,Tanker,538006545,2022,6,MOMBASA (KE)
428,Tanker,447279000,2022,6,EL ISMAILIYA (EG)
429,Cargo,538008697,2022,6,EL ISMAILIYA (EG)
430,Cargo,538007404,2022,6,AS SUWAYS (EG)
431,Tanker,636011642,2022,6,AS SUWAYS (EG)
432,Cargo,304072000,2022,6,EL MAADIYA (EG)
433,Tanker,311000476,2022,6,BUR SAID (PORT SAID) (EG)
434,Tanker,371412000,2022,6,BUR SAID (PORT SAID) (EG)
435,Cargo,352001313,2022,6,EL-ADABIYA (EG)
