,vessel_type,mmsi,date_year,date_month,geo_name
54,Cargo,677092400,2023,7,Bosphorus (TR)
55,Cargo,341765000,2023,7,Bosphorus (TR)
56,Tanker,352001672,2023,7,Bosphorus (TR)
57,Cargo,248901000,2023,7,Bosphorus (TR)
58,Cargo,371577000,2023,7,Bosphorus (TR)
59,Cargo,636019174,2023,7,Suez (EG)
60,Cargo,374819000,2023,7,Bosphorus (TR)
61,Cargo,511100560,2023,7,Bosphorus (TR)
62,Cargo,636093155,2023,7,Suez (EG)
63,Cargo,450555000,2023,7,Bosphorus (TR)
64,Cargo,636018116,2023,7,Bosphorus (TR)
65,Cargo,374260000,2023,7,Bosphorus (TR)
66,Tanker,636022547,2023,7,Bosphorus (TR)
67,Tanker,538008899,2023,7,Suez (EG)
68,Cargo,671360100,2023,7,Bosphorus (TR)
69,Cargo,355046000,2023,7,Bosphorus (TR)
70,Cargo,636021469,2023,7,Suez (EG)
71,Cargo,538007989,2023,7,Bosphorus (TR)
72,Tanker,565871000,2023,7,Bosphorus (TR)
73,Cargo,218565000,2023,7,Suez (EG)
74,Cargo,538004825,2023,7,Bosphorus (TR)
75,Cargo,352001492,2023,7,Bosphorus (TR)
76,Tanker,636021628,2023,7,Bosphorus (TR)
77,Tanker,273619700,2023,7,Bosphorus (TR)
78,Tanker,273338920,2023,7,Bosphorus (TR)
79,Tanker,538007350,2023,7,Suez (EG)
80,Cargo,352102000,2023,7,Bosphorus (TR)
81,Tanker,636012612,2023,7,Suez (EG)
82,Cargo,209393000,2023,7,Bosphorus (TR)
83,Tanker,548925000,2023,7,Suez (EG)
84,Cargo,636023122,2023,7,Bosphorus (TR)
85,Cargo,613606400,2023,7,Bosphorus (TR)
86,Cargo,352001318,2023,7,Bosphorus (TR)
87,Cargo,538010017,2023,7,Bosphorus (TR)
88,Cargo,477006700,2023,7,Suez (EG)
89,Tanker,273327420,2023,7,Bosphorus (TR)
90,Cargo,352027000,2023,7,Bosphorus (TR)
91,Tanker,538005991,2023,7,Suez (EG)
92,Cargo,636022139,2023,7,Suez (EG)
93,Tanker,353401000,2023,7,Suez (EG)
94,Tanker,626290000,2023,7,Suez (EG)
95,Cargo,677015500,2023,7,Suez (EG)
96,Tanker,241779000,2023,7,Suez (EG)
97,Tanker,626310000,2023,7,Suez (EG)
98,Cargo,356429000,2023,7,Suez (EG)
99,Cargo,370801000,2023,7,Bosphorus (TR)
100,Cargo,374296000,2023,7,Suez (EG)
101,Tanker,249747000,2023,7,Suez (EG)
102,Cargo,341439000,2023,7,Suez (EG)
103,Cargo,463043101,2023,7,Suez (EG)
104,Tanker,538003099,2023,7,Suez (EG)
105,Tanker,258050000,2023,7,Suez (EG)
106,Cargo,341650000,2023,7,Bosphorus (TR)
107,Cargo,256207000,2023,7,Bosphorus (TR)
108,Cargo,341627000,2023,7,Bosphorus (TR)
109,Tanker,273427090,2023,7,Bosphorus (TR)
110,Cargo,271044718,2023,7,Bosphorus (TR)
111,Cargo,229675000,2023,7,Bosphorus (TR)
112,Tanker,577576000,2023,7,Bosphorus (TR)
113,Cargo,311001037,2023,7,Suez (EG)
114,Cargo,636016746,2023,7,Bosphorus (TR)
115,Cargo,538008132,2023,7,Suez (EG)
116,Tanker,636093084,2023,7,Bosphorus (TR)
117,Cargo,273419410,2023,7,Bosphorus (TR)
118,Cargo,357925000,2023,7,Bosphorus (TR)
119,Cargo,273453310,2023,7,Bosphorus (TR)
120,Cargo,636022605,2023,7,Suez (EG)
121,Cargo,311001015,2023,7,Suez (EG)
122,Cargo,355267000,2023,7,Bosphorus (TR)
123,Tanker,518998655,2023,7,Bosphorus (TR)
124,Cargo,577556000,2023,7,Bosphorus (TR)
125,Cargo,272771000,2023,7,Bosphorus (TR)
126,Cargo,622121425,2023,7,Bosphorus (TR)
127,Tanker,538002922,2023,7,Suez (EG)
128,Cargo,538004890,2023,7,Bosphorus (TR)
129,Cargo,373639000,2023,7,Bosphorus (TR)
130,Cargo,375122000,2023,7,Bosphorus (TR)
131,Cargo,538004771,2023,7,Bosphorus (TR)
132,Cargo,636018675,2023,7,Suez (EG)
133,Tanker,538005386,2023,7,Suez (EG)
134,Cargo,312176000,2023,7,Bosphorus (TR)
135,Cargo,352067000,2023,7,Bosphorus (TR)
136,Cargo,246360000,2023,7,Bosphorus (TR)
137,Cargo,374331000,2023,7,Bosphorus (TR)
138,Cargo,219018864,2023,7,Suez (EG)
139,Tanker,249084000,2023,7,Bosphorus (TR)
140,Tanker,636021744,2023,7,Bosphorus (TR)
141,Cargo,511100476,2023,7,Bosphorus (TR)
142,Cargo,258297000,2023,7,Bosphorus (TR)
143,Cargo,563017800,2023,7,Suez (EG)
144,Cargo,477001700,2023,7,Suez (EG)
145,Cargo,219854000,2023,7,Suez (EG)
146,Cargo,431241000,2023,7,Suez (EG)
147,Cargo,271000266,2023,7,Bosphorus (TR)
148,Tanker,636022550,2023,7,Suez (EG)
149,Tanker,626241000,2023,7,Bosphorus (TR)
150,Cargo,636021302,2023,7,Bosphorus (TR)
151,Tanker,305369000,2023,7,Suez (EG)
152,Cargo,356452000,2023,7,Suez (EG)
153,Cargo,538002349,2023,7,Suez (EG)
154,Cargo,538007308,2023,7,Suez (EG)
155,Cargo,538003141,2023,7,Suez (EG)
156,Cargo,636016534,2023,7,Suez (EG)
157,Cargo,255915618,2023,7,Suez (EG)
158,Cargo,352044000,2023,7,Suez (EG)
159,Tanker,511100866,2023,7,Suez (EG)
160,Tanker,538009885,2023,7,Suez (EG)
161,Tanker,538005788,2023,7,Suez (EG)
162,Tanker,538006076,2023,7,Suez (EG)
163,Cargo,352672000,2023,7,Bosphorus (TR)
164,Tanker,538003268,2023,7,Suez (EG)
165,Cargo,273218870,2023,7,Bosphorus (TR)
166,Cargo,319145900,2023,7,Bosphorus (TR)
167,Cargo,538090557,2023,7,Suez (EG)
168,Cargo,248914000,2023,7,Bosphorus (TR)
169,Tanker,538001893,2023,7,Suez (EG)
170,Tanker,636019201,2023,7,Bosphorus (TR)
171,Cargo,538007571,2023,7,Suez (EG)
172,Cargo,271045342,2023,7,Bosphorus (TR)
173,Cargo,671341100,2023,7,Bosphorus (TR)
174,Cargo,538007830,2023,7,Bosphorus (TR)
175,Cargo,636015886,2023,7,Bosphorus (TR)
176,Cargo,249637000,2023,7,Bosphorus (TR)
177,Cargo,636021274,2023,7,Bosphorus (TR)
178,Tanker,636018766,2023,7,Bosphorus (TR)
179,Cargo,477157400,2023,7,Suez (EG)
180,Cargo,511100640,2023,7,Bosphorus (TR)
181,Cargo,636091619,2023,7,Bosphorus (TR)
182,Cargo,273339800,2023,7,Bosphorus (TR)
183,Cargo,636016732,2023,7,Bosphorus (TR)
184,Cargo,672625576,2023,7,Bosphorus (TR)
185,Cargo,352001617,2023,7,Suez (EG)
186,Tanker,240820000,2023,7,Bosphorus (TR)
187,Tanker,311001200,2023,7,Bosphorus (TR)
188,Cargo,511100694,2023,7,Bosphorus (TR)
189,Cargo,636017696,2023,7,Bosphorus (TR)
190,Cargo,255806309,2023,7,Bosphorus (TR)
191,Tanker,353615000,2023,7,Suez (EG)
192,Cargo,413471050,2023,7,Suez (EG)
193,Cargo,677022000,2023,7,Bosphorus (TR)
194,Cargo,312548000,2023,7,Bosphorus (TR)
195,Cargo,228394900,2023,7,Suez (EG)
196,Tanker,538006270,2023,7,Suez (EG)
197,Cargo,218019540,2023,7,Bosphorus (TR)
198,Cargo,241373000,2023,7,Suez (EG)
199,Cargo,636019504,2023,7,Suez (EG)
200,Tanker,538008893,2023,7,Suez (EG)
201,Cargo,538005001,2023,7,Suez (EG)
202,Cargo,636019971,2023,7,Suez (EG)
203,Tanker,258936000,2023,7,Suez (EG)
204,Cargo,636018144,2023,7,Suez (EG)
205,Cargo,355117000,2023,7,Suez (EG)
206,Tanker,229289000,2023,7,Suez (EG)
207,Tanker,351533000,2023,7,Suez (EG)
208,Cargo,352002534,2023,7,Bosphorus (TR)
209,Cargo,353664000,2023,7,Suez (EG)
210,Cargo,354380000,2023,7,Bosphorus (TR)
211,Cargo,352001375,2023,7,Bosphorus (TR)
212,Tanker,636013337,2023,7,Bosphorus (TR)
213,Cargo,511100404,2023,7,Bosphorus (TR)
214,Tanker,636020799,2023,7,Suez (EG)
215,Tanker,622176001,2023,7,Suez (EG)
216,Cargo,440219000,2023,7,Suez (EG)
217,Tanker,241826000,2023,7,Suez (EG)
218,Tanker,538010161,2023,7,Bosphorus (TR)
219,Tanker,352002420,2023,7,Bosphorus (TR)
220,Cargo,622120321,2023,7,Bosphorus (TR)
221,Tanker,538003523,2023,7,Bosphorus (TR)
222,Cargo,636022414,2023,7,Suez (EG)
223,Cargo,616886000,2023,7,Bosphorus (TR)
224,Cargo,636020663,2023,7,Bosphorus (TR)
225,Cargo,671304100,2023,7,Bosphorus (TR)
226,Tanker,273355340,2023,7,Bosphorus (TR)
227,Cargo,636021528,2023,7,Bosphorus (TR)
228,Cargo,353111000,2023,7,Suez (EG)
229,Cargo,511843000,2023,7,Bosphorus (TR)
230,Cargo,271041000,2023,7,Bosphorus (TR)
231,Cargo,538007581,2023,7,Bosphorus (TR)
232,Cargo,538003253,2023,7,Bosphorus (TR)
233,Cargo,271002353,2023,7,Bosphorus (TR)
234,Cargo,613916200,2023,7,Bosphorus (TR)
235,Cargo,563189300,2023,7,Bosphorus (TR)
236,Tanker,271051240,2023,7,Bosphorus (TR)
237,Tanker,229994000,2023,7,Bosphorus (TR)
238,Cargo,538009057,2023,7,Bosphorus (TR)
239,Cargo,538007759,2023,7,Bosphorus (TR)
240,Tanker,636023106,2023,7,Suez (EG)
241,Cargo,636093128,2023,7,Bosphorus (TR)
242,Cargo,352002466,2023,7,Suez (EG)
243,Cargo,371043000,2023,7,Bosphorus (TR)
244,Tanker,538002921,2023,7,Suez (EG)
245,Cargo,212619000,2023,7,Bosphorus (TR)
246,Cargo,355399000,2023,7,Bosphorus (TR)
247,Tanker,229915000,2023,7,Bosphorus (TR)
248,Tanker,241444000,2023,7,Bosphorus (TR)
249,Cargo,477103800,2023,7,Suez (EG)
250,Cargo,577566000,2023,7,Bosphorus (TR)
251,Cargo,228409900,2023,7,Suez (EG)
252,Cargo,477769800,2023,7,Bosphorus (TR)
253,Cargo,235116731,2023,7,Bosphorus (TR)
254,Tanker,636011491,2023,7,Suez (EG)
255,Cargo,577559000,2023,7,Suez (EG)
256,Cargo,636021339,2023,7,Suez (EG)
257,Tanker,613003410,2023,7,Bosphorus (TR)
258,Tanker,636015348,2023,7,Bosphorus (TR)
259,Cargo,511100938,2023,7,Suez (EG)
260,Tanker,273359180,2023,7,Bosphorus (TR)
261,Cargo,630001019,2023,7,Bosphorus (TR)
262,Tanker,271044690,2023,7,Suez (EG)
263,Tanker,636018177,2023,7,Bosphorus (TR)
264,Cargo,273610370,2023,7,Bosphorus (TR)
265,Cargo,538009351,2023,7,Suez (EG)
266,Cargo,636014472,2023,7,Suez (EG)
267,Cargo,431654000,2023,7,Suez (EG)
268,Tanker,311001243,2023,7,Suez (EG)
269,Cargo,511326000,2023,7,Bosphorus (TR)
270,Tanker,548934000,2023,7,Suez (EG)
271,Tanker,636014957,2023,7,Suez (EG)
272,Cargo,477166300,2023,7,Suez (EG)
273,Cargo,373004000,2023,7,Suez (EG)
274,Cargo,636017569,2023,7,Suez (EG)
275,Tanker,636014311,2023,7,Suez (EG)
276,Cargo,241229000,2023,7,Bosphorus (TR)
277,Cargo,249530000,2023,7,Bosphorus (TR)
278,Cargo,353249000,2023,7,Bosphorus (TR)
279,Cargo,636022498,2023,7,Bosphorus (TR)
280,Tanker,248533000,2023,7,Bosphorus (TR)
281,Tanker,341341000,2023,7,Bosphorus (TR)
282,Tanker,271050245,2023,7,Bosphorus (TR)
283,Tanker,538008913,2023,7,Suez (EG)
284,Cargo,273310950,2023,7,Bosphorus (TR)
285,Tanker,271051104,2023,7,Bosphorus (TR)
286,Cargo,477854900,2023,7,Suez (EG)
287,Tanker,271050993,2023,7,Bosphorus (TR)
288,Cargo,636022603,2023,7,Suez (EG)
289,Tanker,563128800,2023,7,Suez (EG)
290,Cargo,511100788,2023,7,Bosphorus (TR)
291,Cargo,511100764,2023,7,Bosphorus (TR)
292,Tanker,636022701,2023,7,Bosphorus (TR)
293,Cargo,677055600,2023,7,Bosphorus (TR)
294,Cargo,371734000,2023,7,Bosphorus (TR)
295,Tanker,538007534,2023,7,Bosphorus (TR)
296,Cargo,636021971,2023,7,Bosphorus (TR)
297,Cargo,374531000,2023,7,Bosphorus (TR)
298,Cargo,334019000,2023,7,Bosphorus (TR)
299,Cargo,667001714,2023,7,Bosphorus (TR)
300,Tanker,511100983,2023,7,Bosphorus (TR)
301,Cargo,477319300,2023,7,Suez (EG)
302,Cargo,441885000,2023,7,Bosphorus (TR)
303,Tanker,538010321,2023,7,Bosphorus (TR)
304,Tanker,538009854,2023,7,Suez (EG)
305,Cargo,357103000,2023,7,Bosphorus (TR)
306,Tanker,538010193,2023,7,Bosphorus (TR)
307,Cargo,305128000,2023,7,Suez (EG)
308,Cargo,305614000,2023,7,Suez (EG)
309,Tanker,273358170,2023,7,Bosphorus (TR)
310,Cargo,218549000,2023,7,Suez (EG)
311,Tanker,636013825,2023,7,Bosphorus (TR)
312,Tanker,215726000,2023,7,Suez (EG)
313,Cargo,352002090,2023,7,Suez (EG)
314,Cargo,268237000,2023,7,Bosphorus (TR)
315,Cargo,613840402,2023,7,Bosphorus (TR)
316,Tanker,257142000,2023,7,Suez (EG)
317,Cargo,314716000,2023,7,Bosphorus (TR)
318,Cargo,441301000,2023,7,Suez (EG)
319,Tanker,636019054,2023,7,Suez (EG)
320,Cargo,636018288,2023,7,Suez (EG)
321,Cargo,563935000,2023,7,Bosphorus (TR)
322,Cargo,357210000,2023,7,Suez (EG)
323,Cargo,334029000,2023,7,Bosphorus (TR)
324,Cargo,538008559,2023,7,Suez (EG)
325,Cargo,511100525,2023,7,Bosphorus (TR)
326,Tanker,564977000,2023,7,Suez (EG)
327,Cargo,565547000,2023,7,Suez (EG)
328,Tanker,352002819,2023,7,Suez (EG)
329,Cargo,356411000,2023,7,Suez (EG)
330,Tanker,636093036,2023,7,Bosphorus (TR)
331,Tanker,273444330,2023,7,Bosphorus (TR)
332,Cargo,273313240,2023,7,Bosphorus (TR)
333,Cargo,620086000,2023,7,Bosphorus (TR)
334,Cargo,215407000,2023,7,Suez (EG)
335,Cargo,273332800,2023,7,Bosphorus (TR)
336,Cargo,356288000,2023,7,Bosphorus (TR)
337,Tanker,240715000,2023,7,Bosphorus (TR)
338,Cargo,636018744,2023,7,Suez (EG)
339,Cargo,636020303,2023,7,Bosphorus (TR)
340,Cargo,256163000,2023,7,Suez (EG)
341,Cargo,374732000,2023,7,Bosphorus (TR)
342,Tanker,271000882,2023,7,Bosphorus (TR)
343,Cargo,271050951,2023,7,Bosphorus (TR)
344,Cargo,314526000,2023,7,Bosphorus (TR)
345,Cargo,370734000,2023,7,Bosphorus (TR)
346,Cargo,511100619,2023,7,Bosphorus (TR)
347,Cargo,314519000,2023,7,Bosphorus (TR)
348,Cargo,314508000,2023,7,Suez (EG)
349,Cargo,538004933,2023,7,Bosphorus (TR)
350,Cargo,511100573,2023,7,Bosphorus (TR)
351,Cargo,577453000,2023,7,Bosphorus (TR)
352,Cargo,352978231,2023,7,Suez (EG)
353,Tanker,538010488,2023,7,Suez (EG)
354,Cargo,352002664,2023,7,Bosphorus (TR)
355,Cargo,636092775,2023,7,Suez (EG)
356,Cargo,563533000,2023,7,Suez (EG)
357,Tanker,241485000,2023,7,Suez (EG)
358,Tanker,248224000,2023,7,Bosphorus (TR)
359,Cargo,352898725,2023,7,Bosphorus (TR)
360,Cargo,218509000,2023,7,Suez (EG)
361,Tanker,352898673,2023,7,Suez (EG)
362,Cargo,351878000,2023,7,Suez (EG)
363,Cargo,477581400,2023,7,Suez (EG)
364,Tanker,636020805,2023,7,Suez (EG)
365,Cargo,636022658,2023,7,Suez (EG)
366,Tanker,563030090,2023,7,Suez (EG)
367,Cargo,636020435,2023,7,Suez (EG)
368,Tanker,311000360,2023,7,Suez (EG)
369,Cargo,636014625,2023,7,Suez (EG)
370,Cargo,477158700,2023,7,Suez (EG)
371,Cargo,636019563,2023,7,Bosphorus (TR)
372,Tanker,511101020,2023,7,Suez (EG)
373,Cargo,219861000,2023,7,Suez (EG)
374,Tanker,271002395,2023,7,Bosphorus (TR)
375,Cargo,677093100,2023,7,Bosphorus (TR)
376,Cargo,268232101,2023,7,Bosphorus (TR)
377,Cargo,271001023,2023,7,Bosphorus (TR)
378,Tanker,271047132,2023,7,Bosphorus (TR)
379,Cargo,636018886,2023,7,Bosphorus (TR)
380,Cargo,374873000,2023,7,Bosphorus (TR)
381,Tanker,636021811,2023,7,Suez (EG)
382,Tanker,311001043,2023,7,Bosphorus (TR)
383,Cargo,374645000,2023,7,Suez (EG)
384,Tanker,511101087,2023,7,Bosphorus (TR)
385,Cargo,314687000,2023,7,Bosphorus (TR)
386,Tanker,311053800,2023,7,Suez (EG)
387,Cargo,352002466,2023,7,Bosphorus (TR)
388,Cargo,248110000,2023,7,Bosphorus (TR)
389,Cargo,369309000,2023,7,Suez (EG)
390,Cargo,273416980,2023,7,Bosphorus (TR)
391,Tanker,352978218,2023,7,Suez (EG)
392,Cargo,271044022,2023,7,Bosphorus (TR)
393,Tanker,518998658,2023,7,Bosphorus (TR)
394,Tanker,538008670,2023,7,Bosphorus (TR)
395,Tanker,636014350,2023,7,Suez (EG)
396,Cargo,341464000,2023,7,Bosphorus (TR)
397,Tanker,636021361,2023,7,Suez (EG)
398,Cargo,248431000,2023,7,Suez (EG)
399,Tanker,538004980,2023,7,Suez (EG)
400,Cargo,353211000,2023,7,Bosphorus (TR)
401,Cargo,373649000,2023,7,Suez (EG)
402,Tanker,511100980,2023,7,Bosphorus (TR)
403,Cargo,219019094,2023,7,Suez (EG)
404,Tanker,311000466,2023,7,Suez (EG)
405,Cargo,563042200,2023,7,Suez (EG)
406,Cargo,352898701,2023,7,Bosphorus (TR)
407,Cargo,577271000,2023,7,Bosphorus (TR)
408,Cargo,312309000,2023,7,Bosphorus (TR)
409,Cargo,370601000,2023,7,Bosphorus (TR)
410,Cargo,563182200,2023,7,Suez (EG)
411,Tanker,518998709,2023,7,Bosphorus (TR)
412,Cargo,577592000,2023,7,Bosphorus (TR)
413,Cargo,538004153,2023,7,Bosphorus (TR)
414,Tanker,538005512,2023,7,Suez (EG)
415,Cargo,371752000,2023,7,Suez (EG)
416,Cargo,219630000,2023,7,Suez (EG)
417,Tanker,636015252,2023,7,Suez (EG)
418,Cargo,538007240,2023,7,Bosphorus (TR)
419,Cargo,338241000,2023,7,Suez (EG)
420,Cargo,215887000,2023,7,Suez (EG)
421,Cargo,636018389,2023,7,Bosphorus (TR)
422,Cargo,352001259,2023,7,Suez (EG)
423,Cargo,255805952,2023,7,Bosphorus (TR)
424,Tanker,636021496,2023,7,Suez (EG)
425,Tanker,538009987,2023,7,Suez (EG)
426,Cargo,371885000,2023,7,Suez (EG)
427,Cargo,215126000,2023,7,Suez (EG)
428,Cargo,564280000,2023,7,Suez (EG)
429,Tanker,538008918,2023,7,Suez (EG)
430,Cargo,229934000,2023,7,Suez (EG)
431,Cargo,477636800,2023,7,Suez (EG)
432,Cargo,219544000,2023,7,Suez (EG)
433,Cargo,538007251,2023,7,Suez (EG)
434,Cargo,511100650,2023,7,Bosphorus (TR)
435,Cargo,511100833,2023,7,Bosphorus (TR)
436,Cargo,271043661,2023,7,Bosphorus (TR)
437,Cargo,636093089,2023,7,Bosphorus (TR)
438,Cargo,256318000,2023,7,Bosphorus (TR)
439,Cargo,477769800,2023,7,Suez (EG)
440,Cargo,352001472,2023,7,Bosphorus (TR)
441,Cargo,374934000,2023,7,Bosphorus (TR)
442,Cargo,271043540,2023,7,Bosphorus (TR)
443,Cargo,677052500,2023,7,Bosphorus (TR)
444,Cargo,636014381,2023,7,Bosphorus (TR)
445,Tanker,352898793,2023,7,Bosphorus (TR)
446,Tanker,229922000,2023,7,Bosphorus (TR)
447,Cargo,371529000,2023,7,Bosphorus (TR)
448,Tanker,229370000,2023,7,Bosphorus (TR)
449,Tanker,271040038,2023,7,Bosphorus (TR)
450,Cargo,352001539,2023,7,Bosphorus (TR)
451,Cargo,518100369,2023,7,Bosphorus (TR)
452,Tanker,247597000,2023,7,Bosphorus (TR)
453,Cargo,538007782,2023,7,Suez (EG)
454,Tanker,636011643,2023,7,Bosphorus (TR)
455,Tanker,240944000,2023,7,Suez (EG)
456,Cargo,220417000,2023,7,Suez (EG)
457,Cargo,352002790,2023,7,Bosphorus (TR)
458,Cargo,352002804,2023,7,Bosphorus (TR)
459,Tanker,215402000,2023,7,Suez (EG)
460,Cargo,273351360,2023,7,Bosphorus (TR)
461,Tanker,563179200,2023,7,Suez (EG)
462,Tanker,636020916,2023,7,Suez (EG)
463,Tanker,626267000,2023,7,Suez (EG)
464,Tanker,215474000,2023,7,Bosphorus (TR)
465,Tanker,636021783,2023,7,Suez (EG)
466,Tanker,352099000,2023,7,Bosphorus (TR)
467,Tanker,636023086,2023,7,Suez (EG)
468,Cargo,351302000,2023,7,Bosphorus (TR)
469,Cargo,511019000,2023,7,Bosphorus (TR)
470,Cargo,255806169,2023,7,Suez (EG)
471,Cargo,273343220,2023,7,Bosphorus (TR)
472,Tanker,273356390,2023,7,Bosphorus (TR)
473,Cargo,314706000,2023,7,Bosphorus (TR)
474,Cargo,355576000,2023,7,Suez (EG)
475,Cargo,636017921,2023,7,Suez (EG)
476,Cargo,636014783,2023,7,Bosphorus (TR)
477,Cargo,636022353,2023,7,Bosphorus (TR)
478,Tanker,538005073,2023,7,Suez (EG)
479,Cargo,636093128,2023,7,Suez (EG)
480,Cargo,376035000,2023,7,Bosphorus (TR)
481,Cargo,538007240,2023,7,Suez (EG)
482,Cargo,271002096,2023,7,Bosphorus (TR)
483,Cargo,636014705,2023,7,Suez (EG)
484,Cargo,241641000,2023,7,Suez (EG)
485,Tanker,636022072,2023,7,Suez (EG)
486,Cargo,422039200,2023,7,Suez (EG)
487,Tanker,477118700,2023,7,Suez (EG)
488,Cargo,620999105,2023,7,Suez (EG)
489,Tanker,636014108,2023,7,Suez (EG)
490,Cargo,441301000,2023,7,Bosphorus (TR)
491,Cargo,357869000,2023,7,Suez (EG)
492,Cargo,352142000,2023,7,Suez (EG)
493,Cargo,577507000,2023,7,Bosphorus (TR)
494,Cargo,636018366,2023,7,Bosphorus (TR)
495,Cargo,353977000,2023,7,Bosphorus (TR)
496,Cargo,273441540,2023,7,Bosphorus (TR)
497,Tanker,538010595,2023,7,Bosphorus (TR)
498,Tanker,636019178,2023,7,Suez (EG)
499,Cargo,352001941,2023,7,Bosphorus (TR)
500,Tanker,352001336,2023,7,Bosphorus (TR)
501,Cargo,354868000,2023,7,Bosphorus (TR)
502,Cargo,374499000,2023,7,Bosphorus (TR)
503,Cargo,414239000,2023,7,Suez (EG)
504,Cargo,667001640,2023,7,Bosphorus (TR)
505,Cargo,667002163,2023,7,Bosphorus (TR)
506,Tanker,311044000,2023,7,Suez (EG)
507,Cargo,312940000,2023,7,Bosphorus (TR)
508,Cargo,304320000,2023,7,Bosphorus (TR)
509,Cargo,374540000,2023,7,Bosphorus (TR)
510,Cargo,616999191,2023,7,Bosphorus (TR)
511,Cargo,511100715,2023,7,Bosphorus (TR)
512,Cargo,314525000,2023,7,Bosphorus (TR)
513,Cargo,248285000,2023,7,Bosphorus (TR)
514,Tanker,636012589,2023,7,Suez (EG)
515,Cargo,369246000,2023,7,Suez (EG)
516,Cargo,373031000,2023,7,Suez (EG)
517,Cargo,375778000,2023,7,Bosphorus (TR)
518,Cargo,273317720,2023,7,Bosphorus (TR)
519,Tanker,215810000,2023,7,Suez (EG)
520,Cargo,477468700,2023,7,Suez (EG)
521,Cargo,271000220,2023,7,Bosphorus (TR)
522,Cargo,341183000,2023,7,Bosphorus (TR)
523,Tanker,256549000,2023,7,Bosphorus (TR)
524,Tanker,636021726,2023,7,Suez (EG)
525,Cargo,273313430,2023,7,Bosphorus (TR)
526,Cargo,511100521,2023,7,Bosphorus (TR)
527,Cargo,215342000,2023,7,Bosphorus (TR)
528,Cargo,352002255,2023,7,Bosphorus (TR)
529,Cargo,636017191,2023,7,Suez (EG)
530,Cargo,636020512,2023,7,Bosphorus (TR)
531,Cargo,511100841,2023,7,Bosphorus (TR)
532,Cargo,613549400,2023,7,Bosphorus (TR)
533,Cargo,636022993,2023,7,Bosphorus (TR)
534,Cargo,248758000,2023,7,Suez (EG)
535,Cargo,311040700,2023,7,Suez (EG)
536,Tanker,538010444,2023,7,Suez (EG)
537,Cargo,249807000,2023,7,Suez (EG)
538,Cargo,511100603,2023,7,Bosphorus (TR)
539,Tanker,352002899,2023,7,Suez (EG)
540,Cargo,375671000,2023,7,Bosphorus (TR)
541,Cargo,538007281,2023,7,Bosphorus (TR)
542,Cargo,356112000,2023,7,Suez (EG)
