,vessel_type,mmsi,date_year,date_month,geo_name
33,Cargo,373668000,2019,7,AZOV (RU)
34,Tanker,273359560,2019,7,ROSTOV-NA-DONU (RU)
35,Cargo,671303000,2019,7,KAVKAZ OIL TERMINAL (RU)
36,Cargo,518100004,2019,7,IZMAYIL (UA)
37,Cargo,273346000,2019,7,ROSTOV-NA-DONU (RU)
38,Cargo,273350280,2019,7,AZOV (RU)
39,Tanker,572740210,2019,7,NOVOROSSIYSK (RU)
40,Tanker,273449070,2019,7,TEMRYUK (RU)
41,Cargo,232018395,2019,7,RENI (UA)
42,Cargo,620088000,2019,7,KAVKAZ OIL TERMINAL (RU)
43,Tanker,256356000,2019,7,KAVKAZ OIL TERMINAL (RU)
44,Cargo,356602000,2019,7,AZOV (RU)
45,Cargo,246403000,2019,7,BERDYANSK (UA)
46,Cargo,271000973,2019,7,TUAPSE (RU)
47,Tanker,273352720,2019,7,TAGANROG (RU)
48,Cargo,374463000,2019,7,KAVKAZ OIL TERMINAL (RU)
49,Cargo,273374100,2019,7,AZOV (RU)
50,Tanker,219512000,2019,7,NOVOROSSIYSK (RU)
51,Cargo,214181709,2019,7,YEYSK (RU)
52,Tanker,273371330,2019,7,KAVKAZ OIL TERMINAL (RU)
53,Cargo,273438720,2019,7,TEMRYUK (RU)
54,Tanker,538005406,2019,7,NOVOROSSIYSK (RU)
55,Cargo,272570000,2019,7,KHERSON (UA)
56,Tanker,273353450,2019,7,ROSTOV-NA-DONU (RU)
57,Cargo,272036800,2019,7,IZMAYIL (UA)
58,Tanker,273276100,2019,7,AZOV (RU)
59,Cargo,334008000,2019,7,KAVKAZ OIL TERMINAL (RU)
60,Cargo,372108000,2019,7,KAVKAZ OIL TERMINAL (RU)
61,Cargo,352910000,2019,7,YUZHNYY (UA)
62,Tanker,273327420,2019,7,ROSTOV-NA-DONU (RU)
63,Cargo,214181911,2019,7,KAVKAZ OIL TERMINAL (RU)
64,Cargo,370687000,2019,7,ODESA (UA)
65,Tanker,273276000,2019,7,ROSTOV-NA-DONU (RU)
66,Cargo,636013076,2019,7,DNIPRO-BUZKYY (UA)
67,Cargo,214182623,2019,7,IZMAYIL (UA)
68,Cargo,538008032,2019,7,NOVOROSSIYSK (RU)
69,Cargo,273432580,2019,7,KAVKAZ OIL TERMINAL (RU)
70,Cargo,273422740,2019,7,ROSTOV-NA-DONU (RU)
71,Cargo,371615000,2019,7,YUZHNYY (UA)
72,Cargo,273332380,2019,7,AZOV (RU)
73,Cargo,671077100,2019,7,RENI (UA)
74,Cargo,215268000,2019,7,YUZHNYY (UA)
75,Cargo,620360000,2019,7,ILLICHIVSK (UA)
76,Cargo,248705000,2019,7,ILLICHIVSK (UA)
77,Cargo,356328000,2019,7,KAVKAZ OIL TERMINAL (RU)
78,Cargo,273438820,2019,7,KAVKAZ OIL TERMINAL (RU)
79,Cargo,538006782,2019,7,MARIUPOL (UA)
80,Tanker,258667000,2019,7,ODESA (UA)
81,Cargo,273341900,2019,7,TAGANROG (RU)
82,Cargo,273446280,2019,7,ROSTOV-NA-DONU (RU)
83,Tanker,273374360,2019,7,KAVKAZ OIL TERMINAL (RU)
84,Cargo,341447000,2019,7,TAGANROG (RU)
85,Cargo,273379000,2019,7,KAVKAZ OIL TERMINAL (RU)
86,Tanker,273430870,2019,7,ROSTOV-NA-DONU (RU)
87,Tanker,273351180,2019,7,KAVKAZ OIL TERMINAL (RU)
88,Tanker,271042996,2019,7,KAVKAZ OIL TERMINAL (RU)
89,Cargo,636092737,2019,7,NOVOROSSIYSK (RU)
90,Cargo,672296000,2019,7,IZMAYIL (UA)
91,Cargo,538003788,2019,7,ILLICHIVSK (UA)
92,Tanker,273342600,2019,7,ROSTOV-NA-DONU (RU)
93,Cargo,577095000,2019,7,ILLICHIVSK (UA)
94,Cargo,214182659,2019,7,YEYSK (RU)
95,Cargo,671029100,2019,7,MYKOLAYIV (UA)
96,Tanker,273383920,2019,7,AZOV (RU)
97,Cargo,214182736,2019,7,KHERSON (UA)
98,Cargo,273415410,2019,7,ROSTOV-NA-DONU (RU)
99,Cargo,577300000,2019,7,ODESA (UA)
100,Cargo,636018243,2019,7,ILLICHIVSK (UA)
101,Cargo,351167000,2019,7,KAVKAZ OIL TERMINAL (RU)
102,Cargo,636012131,2019,7,MYKOLAYIV (UA)
103,Cargo,273428680,2019,7,YEYSK (RU)
104,Cargo,273355040,2019,7,AZOV (RU)
105,Tanker,271000251,2019,7,MYKOLAYIV (UA)
106,Tanker,563079800,2019,7,NOVOROSSIYSK (RU)
107,Tanker,256020000,2019,7,YUZHNYY (UA)
108,Cargo,273317400,2019,7,ROSTOV-NA-DONU (RU)
109,Tanker,273393460,2019,7,ROSTOV-NA-DONU (RU)
110,Tanker,563075900,2019,7,NOVOROSSIYSK (RU)
111,Cargo,229809000,2019,7,IZMAYIL (UA)
112,Tanker,538007090,2019,7,MYKOLAYIV (UA)
113,Cargo,563075300,2019,7,KAVKAZ OIL TERMINAL (RU)
114,Cargo,370040000,2019,7,ROSTOV-NA-DONU (RU)
115,Cargo,273391360,2019,7,YEYSK (RU)
116,Cargo,273336790,2019,7,FEODOSIYA (UA)
117,Tanker,273355450,2019,7,KAVKAZ OIL TERMINAL (RU)
118,Cargo,355427000,2019,7,ROSTOV-NA-DONU (RU)
119,Cargo,457704000,2019,7,TAGANROG (RU)
120,Tanker,538002757,2019,7,TUAPSE (RU)
121,Tanker,636014171,2019,7,KAVKAZ OIL TERMINAL (RU)
122,Tanker,477021500,2019,7,ILLICHIVSK (UA)
123,Tanker,273329070,2019,7,KAVKAZ OIL TERMINAL (RU)
124,Cargo,273447370,2019,7,ROSTOV-NA-DONU (RU)
125,Cargo,273339100,2019,7,KAVKAZ OIL TERMINAL (RU)
126,Tanker,273355380,2019,7,AZOV (RU)
127,Tanker,273554300,2019,7,KAVKAZ OIL TERMINAL (RU)
128,Cargo,273339200,2019,7,TAGANROG (RU)
129,Cargo,636018325,2019,7,NOVOROSSIYSK (RU)
130,Cargo,273333880,2019,7,KAVKAZ OIL TERMINAL (RU)
131,Cargo,273418280,2019,7,KAVKAZ OIL TERMINAL (RU)
132,Cargo,273445940,2019,7,TAGANROG (RU)
133,Cargo,677019400,2019,7,RENI (UA)
134,Cargo,273449610,2019,7,YEYSK (RU)
135,Cargo,271043810,2019,7,KAVKAZ OIL TERMINAL (RU)
136,Cargo,248943000,2019,7,KAVKAZ OIL TERMINAL (RU)
137,Cargo,273350080,2019,7,AZOV (RU)
138,Cargo,273393450,2019,7,ROSTOV-NA-DONU (RU)
139,Cargo,354912000,2019,7,KAVKAZ OIL TERMINAL (RU)
140,Cargo,273339410,2019,7,ROSTOV-NA-DONU (RU)
141,Cargo,511367000,2019,7,YUZHNYY (UA)
142,Cargo,273437620,2019,7,KAVKAZ OIL TERMINAL (RU)
143,Cargo,271002642,2019,7,BERDYANSK (UA)
144,Cargo,636019119,2019,7,YUZHNYY (UA)
145,Cargo,636012774,2019,7,BERDYANSK (UA)
146,Tanker,273348500,2019,7,KAVKAZ OIL TERMINAL (RU)
147,Cargo,636016721,2019,7,TUAPSE (RU)
148,Cargo,273338780,2019,7,TEMRYUK (RU)
149,Cargo,341140000,2019,7,YEYSK (RU)
150,Cargo,636016244,2019,7,MYKOLAYIV (UA)
151,Tanker,220556000,2019,7,NOVOROSSIYSK (RU)
152,Cargo,272581000,2019,7,KHERSON (UA)
153,Cargo,511009000,2019,7,BERDYANSK (UA)
154,Cargo,214182630,2019,7,TAGANROG (RU)
155,Cargo,273338930,2019,7,MARIUPOL (UA)
156,Cargo,214182412,2019,7,UST-DUNAISK (UA)
157,Cargo,272771000,2019,7,KHERSON (UA)
158,Cargo,214181602,2019,7,RENI (UA)
159,Cargo,273427880,2019,7,YEYSK (RU)
160,Cargo,248300000,2019,7,MARIUPOL (UA)
161,Cargo,248985000,2019,7,ODESA (UA)
162,Cargo,273445370,2019,7,KAVKAZ OIL TERMINAL (RU)
163,Cargo,273449370,2019,7,TAGANROG (RU)
164,Cargo,354448000,2019,7,KAVKAZ OIL TERMINAL (RU)
165,Cargo,273433820,2019,7,YEYSK (RU)
166,Tanker,273356050,2019,7,TAGANROG (RU)
167,Tanker,538006700,2019,7,NOVOROSSIYSK (RU)
168,Cargo,273310060,2019,7,YEYSK (RU)
169,Tanker,273353480,2019,7,NOVOROSSIYSK (RU)
170,Cargo,374309000,2019,7,NOVOROSSIYSK (RU)
171,Cargo,305535000,2019,7,NOVOROSSIYSK (RU)
172,Cargo,256109000,2019,7,IZMAYIL (UA)
173,Cargo,273419280,2019,7,KAVKAZ OIL TERMINAL (RU)
174,Cargo,214182318,2019,7,ILLICHIVSK (UA)
175,Tanker,267210059,2019,7,RENI (UA)
176,Cargo,636015530,2019,7,MARIUPOL (UA)
177,Cargo,677075400,2019,7,AZOV (RU)
178,Cargo,273314430,2019,7,KAVKAZ OIL TERMINAL (RU)
179,Cargo,372926000,2019,7,KAVKAZ OIL TERMINAL (RU)
180,Cargo,616884000,2019,7,KAVKAZ OIL TERMINAL (RU)
181,Cargo,577391000,2019,7,AZOV (RU)
182,Cargo,357297000,2019,7,IZMAYIL (UA)
183,Cargo,207834460,2019,7,YUZHNYY (UA)
184,Cargo,667509000,2019,7,AZOV (RU)
185,Cargo,273422380,2019,7,AZOV (RU)
186,Cargo,273313800,2019,7,AZOV (RU)
187,Cargo,207138000,2019,7,KAVKAZ OIL TERMINAL (RU)
188,Tanker,273356420,2019,7,ROSTOV-NA-DONU (RU)
189,Cargo,256582000,2019,7,KAVKAZ OIL TERMINAL (RU)
190,Cargo,273419510,2019,7,ROSTOV-NA-DONU (RU)
191,Cargo,357505000,2019,7,AZOV (RU)
192,Tanker,248920000,2019,7,NOVOROSSIYSK (RU)
193,Cargo,256689000,2019,7,KAVKAZ OIL TERMINAL (RU)
194,Cargo,370769000,2019,7,KAVKAZ OIL TERMINAL (RU)
195,Cargo,273377000,2019,7,ROSTOV-NA-DONU (RU)
196,Tanker,518865000,2019,7,KAVKAZ OIL TERMINAL (RU)
197,Cargo,272775000,2019,7,KHERSON (UA)
198,Cargo,273341900,2019,7,TEMRYUK (RU)
199,Cargo,518812000,2019,7,MARIUPOL (UA)
200,Cargo,273345210,2019,7,MARIUPOL (UA)
201,Cargo,538006887,2019,7,YUZHNYY (UA)
202,Cargo,273413650,2019,7,KAVKAZ OIL TERMINAL (RU)
203,Cargo,370040000,2019,7,TAGANROG (RU)
204,Cargo,538004721,2019,7,ILLICHIVSK (UA)
205,Cargo,273445940,2019,7,ROSTOV-NA-DONU (RU)
206,Tanker,636014505,2019,7,NOVOROSSIYSK (RU)
207,Cargo,273441540,2019,7,TAGANROG (RU)
208,Cargo,357250000,2019,7,KAVKAZ OIL TERMINAL (RU)
209,Tanker,248948000,2019,7,NOVOROSSIYSK (RU)
210,Cargo,273379000,2019,7,TAGANROG (RU)
211,Tanker,273356360,2019,7,AZOV (RU)
212,Tanker,248919000,2019,7,NOVOROSSIYSK (RU)
213,Cargo,273312800,2019,7,KAVKAZ OIL TERMINAL (RU)
214,Cargo,373422000,2019,7,TAGANROG (RU)
215,Cargo,249114000,2019,7,IZMAYIL (UA)
216,Tanker,240565000,2019,7,NOVOROSSIYSK (RU)
217,Cargo,677072400,2019,7,KAVKAZ OIL TERMINAL (RU)
218,Cargo,214182630,2019,7,ROSTOV-NA-DONU (RU)
219,Cargo,214182625,2019,7,AZOV (RU)
220,Tanker,620122000,2019,7,YUZHNYY (UA)
221,Cargo,371551000,2019,7,YEYSK (RU)
222,Cargo,271000267,2019,7,RENI (UA)
223,Tanker,271045975,2019,7,KAVKAZ OIL TERMINAL (RU)
224,Tanker,271043873,2019,7,YUZHNYY (UA)
225,Cargo,256644000,2019,7,ILLICHIVSK (UA)
226,Cargo,636016455,2019,7,BERDYANSK (UA)
227,Cargo,273458910,2019,7,AZOV (RU)
228,Cargo,244298000,2019,7,ILLICHIVSK (UA)
229,Cargo,273389100,2019,7,ROSTOV-NA-DONU (RU)
230,Cargo,273379320,2019,7,SEVASTOPOL (UA)
231,Cargo,273359980,2019,7,ROSTOV-NA-DONU (RU)
232,Cargo,272039800,2019,7,IZMAYIL (UA)
233,Cargo,273350190,2019,7,ROSTOV-NA-DONU (RU)
234,Tanker,273433920,2019,7,YEYSK (RU)
235,Tanker,273434980,2019,7,ROSTOV-NA-DONU (RU)
236,Cargo,214181113,2019,7,KAVKAZ OIL TERMINAL (RU)
237,Cargo,272761000,2019,7,MYKOLAYIV (UA)
238,Cargo,273433060,2019,7,AZOV (RU)
239,Cargo,256823000,2019,7,NOVOROSSIYSK (RU)
240,Cargo,518100004,2019,7,ILLICHIVSK (UA)
241,Tanker,273350270,2019,7,ROSTOV-NA-DONU (RU)
242,Cargo,248855000,2019,7,ROSTOV-NA-DONU (RU)
243,Cargo,477347300,2019,7,NOVOROSSIYSK (RU)
244,Cargo,477051400,2019,7,TUAPSE (RU)
245,Cargo,273421790,2019,7,ROSTOV-NA-DONU (RU)
246,Cargo,477985400,2019,7,MYKOLAYIV (UA)
247,Tanker,273442410,2019,7,TAGANROG (RU)
248,Cargo,566427000,2019,7,MYKOLAYIV (UA)
249,Cargo,273448930,2019,7,ROSTOV-NA-DONU (RU)
250,Cargo,371572000,2019,7,ILLICHIVSK (UA)
251,Tanker,273358190,2019,7,TUAPSE (RU)
252,Cargo,273417670,2019,7,ROSTOV-NA-DONU (RU)
253,Cargo,273317010,2019,7,KAVKAZ OIL TERMINAL (RU)
254,Cargo,215500000,2019,7,UST-DUNAISK (UA)
255,Cargo,671989000,2019,7,ODESA (UA)
256,Tanker,241502000,2019,7,NOVOROSSIYSK (RU)
257,Cargo,273320600,2019,7,AZOV (RU)
258,Cargo,273433920,2019,7,KAVKAZ OIL TERMINAL (RU)
259,Cargo,273445900,2019,7,KAVKAZ OIL TERMINAL (RU)
260,Cargo,312309000,2019,7,ROSTOV-NA-DONU (RU)
261,Cargo,672296000,2019,7,BERDYANSK (UA)
262,Cargo,511233000,2019,7,KAVKAZ OIL TERMINAL (RU)
263,Cargo,636019417,2019,7,TUAPSE (RU)
264,Tanker,272732000,2019,7,YUZHNYY (UA)
265,Tanker,273453660,2019,7,NOVOROSSIYSK (RU)
266,Tanker,538007771,2019,7,NOVOROSSIYSK (RU)
267,Cargo,214181716,2019,7,KAVKAZ OIL TERMINAL (RU)
268,Cargo,352212000,2019,7,TUAPSE (RU)
269,Cargo,677071800,2019,7,KAVKAZ OIL TERMINAL (RU)
270,Tanker,273333570,2019,7,ROSTOV-NA-DONU (RU)
271,Cargo,355647000,2019,7,NOVOROSSIYSK (RU)
272,Cargo,273318240,2019,7,ROSTOV-NA-DONU (RU)
273,Cargo,214180810,2019,7,YEYSK (RU)
274,Cargo,457703000,2019,7,AZOV (RU)
275,Cargo,273313430,2019,7,ROSTOV-NA-DONU (RU)
276,Cargo,229011000,2019,7,MYKOLAYIV (UA)
277,Cargo,375568000,2019,7,KAVKAZ OIL TERMINAL (RU)
278,Cargo,273342420,2019,7,KAVKAZ OIL TERMINAL (RU)
279,Cargo,229613000,2019,7,ODESA (UA)
280,Cargo,212970000,2019,7,ILLICHIVSK (UA)
281,Cargo,457715000,2019,7,AZOV (RU)
282,Cargo,273336790,2019,7,ROSTOV-NA-DONU (RU)
283,Cargo,244298000,2019,7,YUZHNYY (UA)
284,Cargo,620145000,2019,7,TAGANROG (RU)
285,Cargo,215562000,2019,7,MARIUPOL (UA)
286,Cargo,373251000,2019,7,NOVOROSSIYSK (RU)
287,Cargo,209069000,2019,7,YUZHNYY (UA)
288,Cargo,273416780,2019,7,MARIUPOL (UA)
289,Cargo,341665000,2019,7,KAVKAZ OIL TERMINAL (RU)
290,Cargo,229395000,2019,7,KAVKAZ OIL TERMINAL (RU)
291,Cargo,311040900,2019,7,KAVKAZ OIL TERMINAL (RU)
292,Tanker,273426530,2019,7,AZOV (RU)
293,Cargo,477518800,2019,7,YUZHNYY (UA)
294,Cargo,273437050,2019,7,ILLICHIVSK (UA)
295,Cargo,271043810,2019,7,AZOV (RU)
296,Tanker,248359000,2019,7,MARIUPOL (UA)
297,Cargo,273332380,2019,7,TAGANROG (RU)
298,Cargo,677040700,2019,7,KAVKAZ OIL TERMINAL (RU)
299,Tanker,240915000,2019,7,NOVOROSSIYSK (RU)
300,Cargo,372879000,2019,7,NOVOROSSIYSK (RU)
301,Cargo,273333880,2019,7,AZOV (RU)
302,Cargo,477728600,2019,7,YUZHNYY (UA)
303,Cargo,314441000,2019,7,ODESA (UA)
304,Cargo,370825000,2019,7,NOVOROSSIYSK (RU)
305,Cargo,620282000,2019,7,YEYSK (RU)
306,Tanker,256623000,2019,7,MARIUPOL (UA)
307,Cargo,273343310,2019,7,ROSTOV-NA-DONU (RU)
308,Tanker,241385000,2019,7,NOVOROSSIYSK (RU)
309,Cargo,577398000,2019,7,YEYSK (RU)
310,Cargo,273453680,2019,7,KAVKAZ OIL TERMINAL (RU)
311,Cargo,620409000,2019,7,YEYSK (RU)
312,Cargo,577393000,2019,7,NOVOROSSIYSK (RU)
313,Tanker,273358190,2019,7,NOVOROSSIYSK (RU)
314,Cargo,357505000,2019,7,ROSTOV-NA-DONU (RU)
315,Cargo,311829000,2019,7,YUZHNYY (UA)
316,Cargo,518790000,2019,7,YEYSK (RU)
317,Cargo,273310010,2019,7,TAGANROG (RU)
318,Cargo,273347800,2019,7,KAVKAZ OIL TERMINAL (RU)
319,Cargo,229938000,2019,7,KAVKAZ OIL TERMINAL (RU)
320,Cargo,352528000,2019,7,YUZHNYY (UA)
321,Cargo,312784000,2019,7,YUZHNYY (UA)
322,Cargo,256689000,2019,7,TAGANROG (RU)
323,Cargo,256365000,2019,7,KAVKAZ OIL TERMINAL (RU)
324,Cargo,273338300,2019,7,AZOV (RU)
325,Cargo,357652000,2019,7,KAVKAZ OIL TERMINAL (RU)
326,Cargo,677075400,2019,7,KAVKAZ OIL TERMINAL (RU)
327,Cargo,273350280,2019,7,TAGANROG (RU)
328,Cargo,273335500,2019,7,KAVKAZ OIL TERMINAL (RU)
329,Cargo,273370600,2019,7,KAVKAZ OIL TERMINAL (RU)
330,Cargo,374911000,2019,7,YUZHNYY (UA)
331,Tanker,677011400,2019,7,YUZHNYY (UA)
332,Tanker,273352260,2019,7,AZOV (RU)
333,Tanker,563068500,2019,7,TUAPSE (RU)
334,Tanker,477141500,2019,7,TUAPSE (RU)
335,Cargo,273430690,2019,7,KAVKAZ OIL TERMINAL (RU)
336,Cargo,423039100,2019,7,YEYSK (RU)
337,Cargo,273422360,2019,7,ROSTOV-NA-DONU (RU)
338,Cargo,249674000,2019,7,ODESA (UA)
339,Cargo,272878800,2019,7,YUZHNYY (UA)
340,Tanker,273426910,2019,7,ROSTOV-NA-DONU (RU)
341,Cargo,677043900,2019,7,ROSTOV-NA-DONU (RU)
342,Cargo,229811000,2019,7,RENI (UA)
343,Cargo,214182426,2019,7,ROSTOV-NA-DONU (RU)
344,Cargo,273452000,2019,7,KAVKAZ OIL TERMINAL (RU)
345,Cargo,271001057,2019,7,ILLICHIVSK (UA)
346,Cargo,273333880,2019,7,TAGANROG (RU)
347,Tanker,273331440,2019,7,TAGANROG (RU)
348,Cargo,273458830,2019,7,KAVKAZ OIL TERMINAL (RU)
349,Tanker,273348630,2019,7,AZOV (RU)
350,Cargo,667001312,2019,7,KAVKAZ OIL TERMINAL (RU)
351,Cargo,354129000,2019,7,KAVKAZ OIL TERMINAL (RU)
352,Cargo,677025300,2019,7,KAVKAZ OIL TERMINAL (RU)
353,Cargo,518100106,2019,7,TEMRYUK (RU)
354,Tanker,538001963,2019,7,NOVOROSSIYSK (RU)
355,Cargo,351217000,2019,7,NOVOROSSIYSK (RU)
356,Cargo,273359260,2019,7,YEYSK (RU)
357,Cargo,457711000,2019,7,IZMAYIL (UA)
358,Cargo,518592000,2019,7,MYKOLAYIV (UA)
359,Tanker,273353940,2019,7,SEVASTOPOL (UA)
360,Cargo,671051100,2019,7,ILLICHIVSK (UA)
361,Cargo,341345000,2019,7,KERCH (UA)
362,Cargo,511942000,2019,7,RENI (UA)
363,Cargo,271000056,2019,7,NOVOROSSIYSK (RU)
364,Cargo,271002215,2019,7,TAGANROG (RU)
365,Tanker,256210000,2019,7,NOVOROSSIYSK (RU)
366,Tanker,273437560,2019,7,AZOV (RU)
367,Tanker,538003713,2019,7,NOVOROSSIYSK (RU)
368,Cargo,373185000,2019,7,KERCH (UA)
369,Tanker,273437560,2019,7,ROSTOV-NA-DONU (RU)
370,Cargo,248048000,2019,7,KAVKAZ OIL TERMINAL (RU)
371,Tanker,273445150,2019,7,ROSTOV-NA-DONU (RU)
372,Tanker,273359760,2019,7,ROSTOV-NA-DONU (RU)
373,Cargo,273357900,2019,7,YEYSK (RU)
374,Cargo,636013190,2019,7,ILLICHIVSK (UA)
375,Tanker,273330670,2019,7,KAVKAZ OIL TERMINAL (RU)
376,Cargo,477178900,2019,7,YUZHNYY (UA)
377,Cargo,273430210,2019,7,TAGANROG (RU)
378,Cargo,273434620,2019,7,KAVKAZ OIL TERMINAL (RU)
379,Cargo,620272000,2019,7,YUZHNYY (UA)
380,Cargo,273449610,2019,7,KAVKAZ OIL TERMINAL (RU)
381,Cargo,273356440,2019,7,ROSTOV-NA-DONU (RU)
382,Cargo,312012000,2019,7,KAVKAZ OIL TERMINAL (RU)
383,Cargo,620230000,2019,7,TAGANROG (RU)
384,Cargo,214182646,2019,7,ROSTOV-NA-DONU (RU)
385,Tanker,620122000,2019,7,TEMRYUK (RU)
386,Cargo,255806111,2019,7,BERDYANSK (UA)
387,Cargo,538006248,2019,7,YUZHNYY (UA)
388,Cargo,374749000,2019,7,KAVKAZ OIL TERMINAL (RU)
389,Cargo,355746000,2019,7,NOVOROSSIYSK (RU)
390,Cargo,249348000,2019,7,DNIPRO-BUZKYY (UA)
391,Cargo,273340210,2019,7,AZOV (RU)
392,Cargo,677075400,2019,7,YEYSK (RU)
393,Cargo,620230000,2019,7,ROSTOV-NA-DONU (RU)
394,Cargo,671029100,2019,7,ODESA (UA)
395,Cargo,312616000,2019,7,ILLICHIVSK (UA)
396,Cargo,215912000,2019,7,NOVOROSSIYSK (RU)
397,Cargo,214182698,2019,7,RENI (UA)
398,Cargo,341400000,2019,7,KAVKAZ OIL TERMINAL (RU)
399,Cargo,272161400,2019,7,MYKOLAYIV (UA)
400,Cargo,273314430,2019,7,ROSTOV-NA-DONU (RU)
401,Tanker,273358170,2019,7,TEMRYUK (RU)
402,Cargo,312757000,2019,7,ROSTOV-NA-DONU (RU)
403,Cargo,249353000,2019,7,ROSTOV-NA-DONU (RU)
404,Cargo,248741000,2019,7,TUAPSE (RU)
405,Cargo,538008083,2019,7,TUAPSE (RU)
406,Cargo,256652000,2019,7,KAVKAZ OIL TERMINAL (RU)
407,Cargo,214182739,2019,7,MARIUPOL (UA)
408,Cargo,273442130,2019,7,AZOV (RU)
409,Cargo,372676000,2019,7,KAVKAZ OIL TERMINAL (RU)
410,Cargo,373042000,2019,7,KAVKAZ OIL TERMINAL (RU)
411,Cargo,244865000,2019,7,ILLICHIVSK (UA)
412,Tanker,636014489,2019,7,TUAPSE (RU)
413,Cargo,457700000,2019,7,YEYSK (RU)
414,Cargo,273365100,2019,7,ROSTOV-NA-DONU (RU)
415,Cargo,214181711,2019,7,ROSTOV-NA-DONU (RU)
416,Cargo,538007623,2019,7,YUZHNYY (UA)
417,Cargo,273336670,2019,7,YEYSK (RU)
418,Tanker,273397020,2019,7,KAVKAZ OIL TERMINAL (RU)
419,Cargo,249201000,2019,7,MYKOLAYIV (UA)
420,Cargo,271000744,2019,7,NOVOROSSIYSK (RU)
421,Cargo,325974000,2019,7,YUZHNYY (UA)
422,Cargo,374406000,2019,7,YEYSK (RU)
423,Cargo,354001000,2019,7,MYKOLAYIV (UA)
424,Cargo,273434800,2019,7,YEYSK (RU)
425,Cargo,341400000,2019,7,ROSTOV-NA-DONU (RU)
426,Cargo,255806111,2019,7,TEMRYUK (RU)
427,Cargo,341755000,2019,7,KHERSON (UA)
428,Cargo,636019225,2019,7,NOVOROSSIYSK (RU)
429,Cargo,373185000,2019,7,UST-DUNAISK (UA)
430,Cargo,273343220,2019,7,KAVKAZ OIL TERMINAL (RU)
431,Cargo,214181814,2019,7,NOVOROSSIYSK (RU)
432,Cargo,671577000,2019,7,ILLICHIVSK (UA)
433,Tanker,273336920,2019,7,AZOV (RU)
434,Cargo,370263000,2019,7,TAGANROG (RU)
435,Tanker,273356420,2019,7,KAVKAZ OIL TERMINAL (RU)
436,Tanker,273156000,2019,7,KAVKAZ OIL TERMINAL (RU)
437,Cargo,273316700,2019,7,YALTA (UA)
438,Tanker,249343000,2019,7,MYKOLAYIV (UA)
439,Tanker,357263000,2019,7,NOVOROSSIYSK (RU)
440,Cargo,374538000,2019,7,NOVOROSSIYSK (RU)
441,Cargo,538004502,2019,7,BERDYANSK (UA)
442,Cargo,620000003,2019,7,ROSTOV-NA-DONU (RU)
443,Tanker,373028000,2019,7,TEMRYUK (RU)
444,Tanker,273351320,2019,7,KAVKAZ OIL TERMINAL (RU)
445,Cargo,352528000,2019,7,MYKOLAYIV (UA)
446,Cargo,249607000,2019,7,ROSTOV-NA-DONU (RU)
447,Cargo,272878800,2019,7,KHERSON (UA)
448,Tanker,636018799,2019,7,NOVOROSSIYSK (RU)
449,Tanker,273351280,2019,7,ROSTOV-NA-DONU (RU)
450,Cargo,311018000,2019,7,YUZHNYY (UA)
451,Tanker,273275200,2019,7,ROSTOV-NA-DONU (RU)
452,Cargo,272295000,2019,7,YUZHNYY (UA)
453,Cargo,538006475,2019,7,YUZHNYY (UA)
