,vessel_type,mmsi,date_year,date_month,geo_name
93,Tanker,538005764,2019,11,EL ISMAILIYA (EG)
94,Cargo,305533000,2019,11,AS SUWAYS (EG)
95,Cargo,219045000,2019,11,BUR SAID (PORT SAID) (EG)
96,Cargo,212236000,2019,11,BEIRA (MZ)
97,Cargo,255805869,2019,11,AS SUWAYS (EG)
98,Tanker,538005962,2019,11,AS SUWAYS (EG)
99,Tanker,319029258,2019,11,BUR SAID (PORT SAID) (EG)
100,Cargo,354440000,2019,11,EL ISMAILIYA (EG)
101,Cargo,211801000,2019,11,AS SUWAYS (EG)
102,Tanker,311005200,2019,11,BUR SAID (PORT SAID) (EG)
103,Tanker,538007932,2019,11,BUR SAID (PORT SAID) (EG)
104,Cargo,538008018,2019,11,BUR SAID (PORT SAID) (EG)
105,Cargo,211779000,2019,11,AS SUWAYS (EG)
106,Cargo,566894000,2019,11,MOMBASA (KE)
107,Tanker,215036000,2019,11,BUR SAID (PORT SAID) (EG)
108,Cargo,255806076,2019,11,BUR SAID (PORT SAID) (EG)
109,Tanker,319071500,2019,11,BUR SAID (PORT SAID) (EG)
110,Cargo,636092188,2019,11,BUR SAID (PORT SAID) (EG)
111,Tanker,308031000,2019,11,BUR SAID (PORT SAID) (EG)
112,Cargo,565849000,2019,11,AS SUWAYS (EG)
113,Cargo,271042325,2019,11,BUR SAID (PORT SAID) (EG)
114,Cargo,371076000,2019,11,BUR SAID (PORT SAID) (EG)
115,Cargo,477699600,2019,11,AIN SUKHNA TERMINAL (EG)
116,Cargo,229453000,2019,11,DAMIETTA (EG)
117,Tanker,566481000,2019,11,MOMBASA (KE)
118,Tanker,241636000,2019,11,AS SUWAYS (EG)
119,Cargo,211744000,2019,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
120,Cargo,538007643,2019,11,MJIMWEMA TERMINAL (TZ)
121,Cargo,311062200,2019,11,BEIRA (MZ)
122,Cargo,367721220,2019,11,AS SUWAYS (EG)
123,Cargo,636016607,2019,11,BUR SAID (PORT SAID) (EG)
124,Cargo,219019094,2019,11,AS SUWAYS (EG)
125,Cargo,477899600,2019,11,MAPUTO (MZ)
126,Tanker,352525000,2019,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
127,Cargo,477070800,2019,11,MOMBASA (KE)
128,Cargo,622123456,2019,11,EL MAADIYA (EG)
129,Cargo,636015859,2019,11,BUR SAID (PORT SAID) (EG)
130,Cargo,255806049,2019,11,AS SUWAYS (EG)
131,Tanker,636014078,2019,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
132,Tanker,235101728,2019,11,AS SUWAYS (EG)
133,Cargo,636014693,2019,11,BEIRA (MZ)
134,Cargo,565448000,2019,11,BUR SAID (PORT SAID) (EG)
135,Tanker,566502000,2019,11,EL ISMAILIYA (EG)
136,Cargo,477535500,2019,11,MJIMWEMA TERMINAL (TZ)
137,Tanker,636015304,2019,11,AS SUWAYS (EG)
138,Cargo,372104000,2019,11,AS SUWAYS (EG)
139,Cargo,248633000,2019,11,BUR SAID (PORT SAID) (EG)
140,Cargo,671505000,2019,11,EL MAADIYA (EG)
141,Cargo,219185000,2019,11,DORALEH (DJ)
142,Cargo,566407000,2019,11,BUR SAID (PORT SAID) (EG)
143,Cargo,477318200,2019,11,BUR SAID (PORT SAID) (EG)
144,Cargo,357565000,2019,11,WADI FEIRAN (EG)
145,Cargo,477769600,2019,11,BUR SAID (PORT SAID) (EG)
146,Cargo,374546000,2019,11,EL-ADABIYA (EG)
147,Tanker,636015360,2019,11,BUR SAID (PORT SAID) (EG)
148,Tanker,636013157,2019,11,BUR SAID (PORT SAID) (EG)
149,Cargo,256058000,2019,11,AS SUWAYS (EG)
150,Tanker,566035000,2019,11,BUR SAID (PORT SAID) (EG)
151,Cargo,636019489,2019,11,BUR SAID (PORT SAID) (EG)
152,Tanker,538008272,2019,11,EL ISMAILIYA (EG)
153,Tanker,477177600,2019,11,PEMBA (MZ)
154,Cargo,636017116,2019,11,MAPUTO (MZ)
155,Cargo,247086800,2019,11,EL MAADIYA (EG)
156,Tanker,636014308,2019,11,BUR SAID (PORT SAID) (EG)
157,Cargo,538006937,2019,11,AS SUWAYS (EG)
158,Tanker,311040100,2019,11,EL-ADABIYA (EG)
159,Cargo,538002652,2019,11,EL ISMAILIYA (EG)
160,Cargo,371952000,2019,11,DAMIETTA (EG)
161,Cargo,450548000,2019,11,BUR SAID (PORT SAID) (EG)
162,Cargo,354839000,2019,11,BUR SAID (PORT SAID) (EG)
163,Tanker,636015074,2019,11,EL ISMAILIYA (EG)
164,Cargo,249885000,2019,11,EL ISMAILIYA (EG)
165,Cargo,565449000,2019,11,BUR SAID (PORT SAID) (EG)
166,Tanker,636019071,2019,11,BUR SAID (PORT SAID) (EG)
167,Cargo,215350000,2019,11,BUR SAID (PORT SAID) (EG)
168,Cargo,373582000,2019,11,EL MAADIYA (EG)
169,Cargo,636092837,2019,11,EL MAADIYA (EG)
170,Cargo,477699600,2019,11,EL-ADABIYA (EG)
171,Cargo,636015168,2019,11,AS SUWAYS (EG)
172,Cargo,352915000,2019,11,MJIMWEMA TERMINAL (TZ)
173,Cargo,277562000,2019,11,DAMIETTA (EG)
174,Cargo,355985000,2019,11,BEIRA (MZ)
175,Tanker,636015252,2019,11,BUR SAID (PORT SAID) (EG)
176,Tanker,240755000,2019,11,AIN SUKHNA TERMINAL (EG)
177,Cargo,373341000,2019,11,AS SUWAYS (EG)
178,Cargo,373300000,2019,11,AS SUWAYS (EG)
179,Cargo,372762000,2019,11,MOMBASA (KE)
180,Tanker,205543000,2019,11,BUR SAID (PORT SAID) (EG)
181,Cargo,373926000,2019,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
182,Cargo,477999100,2019,11,MOMBASA (KE)
183,Cargo,255806099,2019,11,BUR SAID (PORT SAID) (EG)
184,Cargo,303890000,2019,11,BUR SAID (PORT SAID) (EG)
185,Cargo,351202000,2019,11,AS SUWAYS (EG)
186,Tanker,538005150,2019,11,BUR SAID (PORT SAID) (EG)
187,Tanker,319095100,2019,11,BUR SAID (PORT SAID) (EG)
188,Tanker,538006344,2019,11,BUR SAID (PORT SAID) (EG)
189,Cargo,477209200,2019,11,BUR SAID (PORT SAID) (EG)
190,Cargo,304679000,2019,11,ZEIT BAY LPG TERMINAL (EG)
191,Cargo,450570000,2019,11,BUR SAID (PORT SAID) (EG)
192,Tanker,563033300,2019,11,AS SUWAYS (EG)
193,Tanker,538005680,2019,11,AS SUWAYS (EG)
194,Cargo,636018575,2019,11,EL ISMAILIYA (EG)
195,Cargo,667001850,2019,11,AS SUWAYS (EG)
196,Cargo,636016854,2019,11,BUR SAID (PORT SAID) (EG)
197,Cargo,257407000,2019,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
198,Cargo,311002900,2019,11,AS SUWAYS (EG)
199,Tanker,538005588,2019,11,AS SUWAYS (EG)
200,Cargo,636016600,2019,11,BUR SAID (PORT SAID) (EG)
201,Cargo,538007146,2019,11,AS SUWAYS (EG)
202,Cargo,311000400,2019,11,AS SUWAYS (EG)
203,Cargo,305443000,2019,11,EL MAADIYA (EG)
204,Cargo,477424800,2019,11,EL ISMAILIYA (EG)
205,Cargo,671043100,2019,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
206,Cargo,209790000,2019,11,BUR SAID (PORT SAID) (EG)
207,Cargo,372321000,2019,11,AS SUWAYS (EG)
208,Tanker,311040100,2019,11,BUR SAID (PORT SAID) (EG)
209,Cargo,353162000,2019,11,BUR SAID (PORT SAID) (EG)
210,Cargo,228368900,2019,11,AS SUWAYS (EG)
211,Tanker,241628000,2019,11,BUR SAID (PORT SAID) (EG)
212,Cargo,305032000,2019,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
213,Tanker,636016402,2019,11,MAPUTO (MZ)
214,Cargo,357891000,2019,11,BUR SAID (PORT SAID) (EG)
215,Cargo,372516000,2019,11,ZAFARANA TERMINAL (EG)
216,Cargo,256608000,2019,11,DAMIETTA (EG)
217,Cargo,538008609,2019,11,DAMIETTA (EG)
218,Cargo,671606000,2019,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
219,Tanker,258276000,2019,11,DAMIETTA (EG)
220,Cargo,356807000,2019,11,DAMIETTA (EG)
221,Tanker,538005645,2019,11,AS SUWAYS (EG)
222,Tanker,319084600,2019,11,DAMIETTA (EG)
223,Cargo,372283000,2019,11,AS SUWAYS (EG)
224,Cargo,622113176,2019,11,EL MAADIYA (EG)
225,Cargo,538008429,2019,11,MOMBASA (KE)
226,Tanker,563067900,2019,11,BUR SAID (PORT SAID) (EG)
227,Tanker,538003060,2019,11,DORALEH (DJ)
228,Tanker,220516000,2019,11,DAMIETTA (EG)
229,Tanker,538006032,2019,11,BUR SAID (PORT SAID) (EG)
230,Cargo,636018590,2019,11,BUR SAID (PORT SAID) (EG)
231,Tanker,636015360,2019,11,EL ISMAILIYA (EG)
232,Cargo,229470000,2019,11,DORALEH (DJ)
233,Cargo,636017867,2019,11,AS SUWAYS (EG)
234,Tanker,240323000,2019,11,EL ISMAILIYA (EG)
235,Tanker,538005072,2019,11,BUR SAID (PORT SAID) (EG)
236,Cargo,477181700,2019,11,BUR SAID (PORT SAID) (EG)
237,Cargo,371760000,2019,11,MJIMWEMA TERMINAL (TZ)
238,Cargo,354315000,2019,11,DORALEH (DJ)
239,Tanker,477159300,2019,11,BUR SAID (PORT SAID) (EG)
240,Tanker,538003353,2019,11,AS SUWAYS (EG)
241,Tanker,241440000,2019,11,AS SUWAYS (EG)
242,Tanker,240185000,2019,11,BUR SAID (PORT SAID) (EG)
243,Tanker,636014114,2019,11,AS SUWAYS (EG)
244,Cargo,450548000,2019,11,AS SUWAYS (EG)
245,Tanker,215637000,2019,11,BUR SAID (PORT SAID) (EG)
246,Cargo,371177000,2019,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
247,Cargo,477535500,2019,11,CHAKE CHAKE (TZ)
248,Cargo,636016775,2019,11,DORALEH (DJ)
249,Cargo,622121409,2019,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
250,Cargo,419000174,2019,11,BEIRA (MZ)
251,Cargo,352241000,2019,11,AS SUWAYS (EG)
252,Cargo,219216000,2019,11,DAMIETTA (EG)
253,Cargo,210349000,2019,11,BUR SAID (PORT SAID) (EG)
254,Cargo,259794000,2019,11,AS SUWAYS (EG)
255,Cargo,538005840,2019,11,BUR SAID (PORT SAID) (EG)
256,Cargo,218566000,2019,11,DAMIETTA (EG)
257,Cargo,219476000,2019,11,AS SUWAYS (EG)
258,Tanker,241415000,2019,11,AS SUWAYS (EG)
259,Cargo,563059100,2019,11,BUR SAID (PORT SAID) (EG)
260,Cargo,312026000,2019,11,EL MAADIYA (EG)
261,Tanker,248524000,2019,11,AS SUWAYS (EG)
262,Tanker,248554000,2019,11,AS SUWAYS (EG)
263,Cargo,229622000,2019,11,BUR SAID (PORT SAID) (EG)
264,Tanker,403529001,2019,11,EL ISMAILIYA (EG)
265,Cargo,372415000,2019,11,EL ISMAILIYA (EG)
266,Cargo,372723000,2019,11,BUR SAID (PORT SAID) (EG)
267,Tanker,548911000,2019,11,AS SUWAYS (EG)
268,Tanker,354348000,2019,11,MJIMWEMA TERMINAL (TZ)
269,Cargo,214182735,2019,11,AS SUWAYS (EG)
270,Cargo,374824000,2019,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
271,Cargo,229988000,2019,11,AS SUWAYS (EG)
272,Tanker,240269000,2019,11,BUR SAID (PORT SAID) (EG)
273,Cargo,241100000,2019,11,EL ISMAILIYA (EG)
274,Tanker,566503000,2019,11,EL ISMAILIYA (EG)
275,Tanker,538007932,2019,11,EL ISMAILIYA (EG)
276,Tanker,249694000,2019,11,BEIRA (MZ)
277,Cargo,477728600,2019,11,BUR SAID (PORT SAID) (EG)
278,Cargo,374799000,2019,11,MIKINDANI (TZ)
279,Cargo,636018660,2019,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
280,Cargo,312842000,2019,11,BUR SAFAGA (EG)
281,Cargo,671889000,2019,11,EL MAADIYA (EG)
282,Cargo,671208000,2019,11,DAMIETTA (EG)
283,Cargo,245554000,2019,11,BUR SAID (PORT SAID) (EG)
284,Tanker,636015064,2019,11,BEIRA (MZ)
285,Tanker,538008272,2019,11,AS SUWAYS (EG)
286,Tanker,219603000,2019,11,AL KHAIR OIL TERMINAL (SD)
287,Cargo,311060300,2019,11,MJIMWEMA TERMINAL (TZ)
288,Cargo,636092500,2019,11,MJIMWEMA TERMINAL (TZ)
289,Cargo,477924000,2019,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
290,Cargo,353262000,2019,11,MAPUTO (MZ)
291,Tanker,248620000,2019,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
292,Cargo,215378000,2019,11,EL ISMAILIYA (EG)
293,Cargo,314453000,2019,11,NUWEIBA EL MUZEIMA (EG)
294,Cargo,255806109,2019,11,BUR SAID (PORT SAID) (EG)
295,Cargo,257079810,2019,11,EL ISMAILIYA (EG)
296,Tanker,636013351,2019,11,AS SUWAYS (EG)
297,Cargo,538008132,2019,11,AS SUWAYS (EG)
298,Cargo,566773000,2019,11,MJIMWEMA TERMINAL (TZ)
299,Tanker,538006308,2019,11,BUR SAID (PORT SAID) (EG)
300,Cargo,622113176,2019,11,DAMIETTA (EG)
301,Cargo,371007000,2019,11,AS SUWAYS (EG)
302,Cargo,538008373,2019,11,EL ISMAILIYA (EG)
303,Cargo,248943000,2019,11,BUR SAID (PORT SAID) (EG)
304,Cargo,566476000,2019,11,NACALA (MZ)
305,Tanker,403529001,2019,11,BUR SAID (PORT SAID) (EG)
306,Cargo,538008407,2019,11,BUR SAID (PORT SAID) (EG)
307,Cargo,212151000,2019,11,AS SUWAYS (EG)
308,Cargo,229672000,2019,11,BUR SAID (PORT SAID) (EG)
309,Cargo,636016721,2019,11,BUR SAID (PORT SAID) (EG)
310,Cargo,338219000,2019,11,BUR SAID (PORT SAID) (EG)
311,Cargo,622121420,2019,11,AS SUWAYS (EG)
312,Cargo,357520000,2019,11,AS SUWAYS (EG)
313,Tanker,636015940,2019,11,MOMBASA (KE)
314,Tanker,636014973,2019,11,BUR SAID (PORT SAID) (EG)
315,Cargo,371992000,2019,11,EL ISMAILIYA (EG)
316,Cargo,247315400,2019,11,MJIMWEMA TERMINAL (TZ)
317,Cargo,249953000,2019,11,BUR SAID (PORT SAID) (EG)
318,Cargo,220221000,2019,11,ZAFARANA TERMINAL (EG)
319,Cargo,538004160,2019,11,DAMIETTA (EG)
320,Tanker,538002921,2019,11,BUR SAID (PORT SAID) (EG)
321,Cargo,636017464,2019,11,BUR SAID (PORT SAID) (EG)
322,Tanker,566422000,2019,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
323,Tanker,413770000,2019,11,BUR SAID (PORT SAID) (EG)
324,Cargo,232018919,2019,11,BUR SAID (PORT SAID) (EG)
325,Cargo,255805871,2019,11,BUR SAID (PORT SAID) (EG)
326,Cargo,248289000,2019,11,AS SUWAYS (EG)
327,Cargo,477608700,2019,11,EL ISMAILIYA (EG)
328,Cargo,354760000,2019,11,BUR SAID (PORT SAID) (EG)
329,Cargo,354918000,2019,11,EL-ADABIYA (EG)
330,Cargo,311208000,2019,11,EL ISMAILIYA (EG)
331,Cargo,256080000,2019,11,BUR SAID (PORT SAID) (EG)
332,Cargo,667001723,2019,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
333,Tanker,636016722,2019,11,AIN SUKHNA TERMINAL (EG)
334,Cargo,538008114,2019,11,EL ISMAILIYA (EG)
335,Tanker,563484000,2019,11,BUR SAID (PORT SAID) (EG)
336,Cargo,636013457,2019,11,AS SUWAYS (EG)
337,Tanker,353221000,2019,11,BUR SAID (PORT SAID) (EG)
338,Tanker,226333000,2019,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
339,Cargo,369246000,2019,11,DORALEH (DJ)
340,Tanker,566429000,2019,11,AIN SUKHNA TERMINAL (EG)
341,Cargo,256323000,2019,11,BUR SAID (PORT SAID) (EG)
342,Cargo,376245000,2019,11,DAMIETTA (EG)
343,Cargo,620543000,2019,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
344,Tanker,538008124,2019,11,AS SUWAYS (EG)
345,Cargo,248711000,2019,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
346,Cargo,667001251,2019,11,SAWAKIN HARBOR (SD)
347,Tanker,538005807,2019,11,AS SUWAYS (EG)
348,Cargo,538005064,2019,11,EL MAADIYA (EG)
349,Cargo,353155000,2019,11,BUR SAID (PORT SAID) (EG)
350,Cargo,215151000,2019,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
351,Cargo,370733000,2019,11,MJIMWEMA TERMINAL (TZ)
352,Cargo,636013649,2019,11,BUR SAID (PORT SAID) (EG)
353,Cargo,636017504,2019,11,BUR SAID (PORT SAID) (EG)
354,Tanker,622123409,2019,11,AS SUWAYS (EG)
355,Cargo,357786000,2019,11,DORALEH (DJ)
356,Cargo,271000874,2019,11,BUR SAID (PORT SAID) (EG)
357,Cargo,636019031,2019,11,PEBANE (MZ)
358,Tanker,235108533,2019,11,BUR SAID (PORT SAID) (EG)
359,Cargo,477699700,2019,11,BUR SAID (PORT SAID) (EG)
360,Tanker,566429000,2019,11,AS SUWAYS (EG)
361,Cargo,374258000,2019,11,BUR SAID (PORT SAID) (EG)
362,Cargo,538007201,2019,11,MAPUTO (MZ)
363,Tanker,636018584,2019,11,AIN SUKHNA TERMINAL (EG)
364,Tanker,636013947,2019,11,MOMBASA (KE)
365,Tanker,232006296,2019,11,AS SUWAYS (EG)
366,Cargo,667005027,2019,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
367,Tanker,248816000,2019,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
368,Tanker,636015457,2019,11,MJIMWEMA TERMINAL (TZ)
369,Tanker,311000863,2019,11,AS SUWAYS (EG)
370,Tanker,563117000,2019,11,BEIRA (MZ)
371,Cargo,636090995,2019,11,BUR SAID (PORT SAID) (EG)
372,Tanker,240645000,2019,11,AS SUWAYS (EG)
373,Tanker,563909000,2019,11,AS SUWAYS (EG)
374,Cargo,277348000,2019,11,NACALA (MZ)
375,Cargo,538005146,2019,11,AS SUWAYS (EG)
376,Tanker,235061675,2019,11,EL ISMAILIYA (EG)
377,Tanker,538005088,2019,11,AS SUWAYS (EG)
378,Cargo,431552000,2019,11,BUR SAID (PORT SAID) (EG)
379,Tanker,205736000,2019,11,AS SUWAYS (EG)
380,Cargo,373068000,2019,11,AS SUWAYS (EG)
381,Cargo,248431000,2019,11,BUR SAID (PORT SAID) (EG)
382,Cargo,253172000,2019,11,AS SUWAYS (EG)
383,Cargo,563088200,2019,11,EL ISMAILIYA (EG)
384,Cargo,219080000,2019,11,AS SUWAYS (EG)
385,Cargo,636019221,2019,11,EL MAADIYA (EG)
386,Cargo,352935000,2019,11,BUR SAID (PORT SAID) (EG)
387,Cargo,354547000,2019,11,BUR SAID (PORT SAID) (EG)
388,Tanker,538006366,2019,11,AS SUWAYS (EG)
389,Cargo,305164000,2019,11,EL ISMAILIYA (EG)
390,Cargo,565133000,2019,11,AL KHAIR OIL TERMINAL (SD)
391,Cargo,271002067,2019,11,EL MAADIYA (EG)
392,Cargo,351450000,2019,11,BUR SAID (PORT SAID) (EG)
393,Tanker,271042654,2019,11,BUR SAID (PORT SAID) (EG)
394,Tanker,241579000,2019,11,AS SUWAYS (EG)
395,Cargo,357702000,2019,11,EL MAADIYA (EG)
396,Tanker,247238700,2019,11,BUR SAID (PORT SAID) (EG)
397,Cargo,538007672,2019,11,DORALEH (DJ)
398,Cargo,215347000,2019,11,ZAFARANA TERMINAL (EG)
399,Cargo,371587000,2019,11,AS SUWAYS (EG)
400,Cargo,218361000,2019,11,DAMIETTA (EG)
401,Cargo,319677000,2019,11,EL MAADIYA (EG)
402,Cargo,351110000,2019,11,MAPUTO (MZ)
403,Cargo,357252000,2019,11,MOMBASA (KE)
404,Cargo,538007505,2019,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
405,Tanker,477333800,2019,11,AS SUWAYS (EG)
406,Cargo,309116000,2019,11,NACALA (MZ)
407,Cargo,305529000,2019,11,AS SUWAYS (EG)
408,Cargo,413493080,2019,11,EL ISMAILIYA (EG)
409,Cargo,538003817,2019,11,MAPUTO (MZ)
410,Cargo,357074000,2019,11,MAPUTO (MZ)
411,Cargo,373041000,2019,11,EL ISMAILIYA (EG)
412,Cargo,311024600,2019,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
413,Cargo,566355000,2019,11,AS SUWAYS (EG)
414,Cargo,271000325,2019,11,EL MAADIYA (EG)
415,Cargo,312742000,2019,11,AL KHAIR OIL TERMINAL (SD)
416,Cargo,371495000,2019,11,AS SUWAYS (EG)
417,Cargo,477269300,2019,11,AS SUWAYS (EG)
418,Cargo,622113176,2019,11,BUR SAID (PORT SAID) (EG)
419,Cargo,374800000,2019,11,BUR SAID (PORT SAID) (EG)
420,Cargo,229718000,2019,11,AS SUWAYS (EG)
421,Cargo,477181800,2019,11,AS SUWAYS (EG)
422,Cargo,636017798,2019,11,AS SUWAYS (EG)
423,Cargo,636017722,2019,11,BUR SAID (PORT SAID) (EG)
424,Tanker,240615000,2019,11,AS SUWAYS (EG)
425,Cargo,374658000,2019,11,BUR SAID (PORT SAID) (EG)
426,Cargo,677054000,2019,11,AS SUWAYS (EG)
427,Cargo,354393000,2019,11,AS SUWAYS (EG)
428,Cargo,235068051,2019,11,AS SUWAYS (EG)
429,Cargo,375778000,2019,11,DAMIETTA (EG)
430,Cargo,371974000,2019,11,BUR SAID (PORT SAID) (EG)
431,Cargo,229941000,2019,11,EL MAADIYA (EG)
