,vessel_type,mmsi,date_year,date_month,geo_name
101,Cargo,477131300,2020,1,Bosphorus (TR)
102,Cargo,311002500,2020,1,Suez (EG)
103,Cargo,477392700,2020,1,Suez (EG)
104,Tanker,373015000,2020,1,Suez (EG)
105,Cargo,538004342,2020,1,Suez (EG)
106,Tanker,219061000,2020,1,Suez (EG)
107,Tanker,248531000,2020,1,Suez (EG)
108,Cargo,518791000,2020,1,Bosphorus (TR)
109,Cargo,214182739,2020,1,Bosphorus (TR)
110,Tanker,271000882,2020,1,Bosphorus (TR)
111,Cargo,620557000,2020,1,Bosphorus (TR)
112,Cargo,671182100,2020,1,Bosphorus (TR)
113,Cargo,271002213,2020,1,Bosphorus (TR)
114,Cargo,577187000,2020,1,Bosphorus (TR)
115,Cargo,355509000,2020,1,Bosphorus (TR)
116,Cargo,413055620,2020,1,Suez (EG)
117,Tanker,229139000,2020,1,Bosphorus (TR)
118,Cargo,355427000,2020,1,Bosphorus (TR)
119,Cargo,477182300,2020,1,Suez (EG)
120,Cargo,256885000,2020,1,Suez (EG)
121,Cargo,636018739,2020,1,Bosphorus (TR)
122,Cargo,538006247,2020,1,Bosphorus (TR)
123,Cargo,351780000,2020,1,Suez (EG)
124,Cargo,371151000,2020,1,Bosphorus (TR)
125,Tanker,538007390,2020,1,Bosphorus (TR)
126,Tanker,563030090,2020,1,Bosphorus (TR)
127,Cargo,671437000,2020,1,Bosphorus (TR)
128,Tanker,248058000,2020,1,Bosphorus (TR)
129,Tanker,249092000,2020,1,Bosphorus (TR)
130,Cargo,319054200,2020,1,Suez (EG)
131,Cargo,620086000,2020,1,Bosphorus (TR)
132,Cargo,636092837,2020,1,Bosphorus (TR)
133,Tanker,353052000,2020,1,Bosphorus (TR)
134,Cargo,271044635,2020,1,Bosphorus (TR)
135,Cargo,671706000,2020,1,Bosphorus (TR)
136,Cargo,244790608,2020,1,Suez (EG)
137,Cargo,370912000,2020,1,Bosphorus (TR)
138,Tanker,249823000,2020,1,Bosphorus (TR)
139,Tanker,215382000,2020,1,Bosphorus (TR)
140,Cargo,311000080,2020,1,Suez (EG)
141,Cargo,248459000,2020,1,Bosphorus (TR)
142,Cargo,255805558,2020,1,Suez (EG)
143,Cargo,620382000,2020,1,Bosphorus (TR)
144,Cargo,341347000,2020,1,Bosphorus (TR)
145,Cargo,450559000,2020,1,Bosphorus (TR)
146,Cargo,620023000,2020,1,Bosphorus (TR)
147,Cargo,413057000,2020,1,Suez (EG)
148,Cargo,236670000,2020,1,Bosphorus (TR)
149,Tanker,538008328,2020,1,Suez (EG)
150,Cargo,371851000,2020,1,Suez (EG)
151,Cargo,248160000,2020,1,Suez (EG)
152,Cargo,538007250,2020,1,Suez (EG)
153,Cargo,538003831,2020,1,Bosphorus (TR)
154,Cargo,548874000,2020,1,Suez (EG)
155,Cargo,351019000,2020,1,Bosphorus (TR)
156,Tanker,636017059,2020,1,Bosphorus (TR)
157,Cargo,304201000,2020,1,Bosphorus (TR)
158,Cargo,636017435,2020,1,Suez (EG)
159,Cargo,255806219,2020,1,Bosphorus (TR)
160,Cargo,538007439,2020,1,Suez (EG)
161,Cargo,273342800,2020,1,Bosphorus (TR)
162,Cargo,312309000,2020,1,Bosphorus (TR)
163,Tanker,215924000,2020,1,Bosphorus (TR)
164,Cargo,311000611,2020,1,Bosphorus (TR)
165,Cargo,667001896,2020,1,Bosphorus (TR)
166,Cargo,334020000,2020,1,Bosphorus (TR)
167,Cargo,214182758,2020,1,Bosphorus (TR)
168,Cargo,245057000,2020,1,Bosphorus (TR)
169,Cargo,271040319,2020,1,Bosphorus (TR)
170,Cargo,273446370,2020,1,Bosphorus (TR)
171,Tanker,372066000,2020,1,Suez (EG)
172,Tanker,311000438,2020,1,Bosphorus (TR)
173,Tanker,563071100,2020,1,Suez (EG)
174,Tanker,249462000,2020,1,Suez (EG)
175,Tanker,636019277,2020,1,Bosphorus (TR)
176,Cargo,667509000,2020,1,Bosphorus (TR)
177,Cargo,354858000,2020,1,Bosphorus (TR)
178,Cargo,636015794,2020,1,Bosphorus (TR)
179,Cargo,312107000,2020,1,Bosphorus (TR)
180,Cargo,352935000,2020,1,Suez (EG)
181,Tanker,257370000,2020,1,Suez (EG)
182,Cargo,244010945,2020,1,Bosphorus (TR)
183,Tanker,248464000,2020,1,Bosphorus (TR)
184,Cargo,357170000,2020,1,Suez (EG)
185,Cargo,636018237,2020,1,Suez (EG)
186,Cargo,273342000,2020,1,Bosphorus (TR)
187,Cargo,477153200,2020,1,Bosphorus (TR)
188,Tanker,538004215,2020,1,Bosphorus (TR)
189,Cargo,271040311,2020,1,Bosphorus (TR)
190,Cargo,354443000,2020,1,Bosphorus (TR)
191,Cargo,636016656,2020,1,Bosphorus (TR)
192,Cargo,622121414,2020,1,Suez (EG)
193,Cargo,374531000,2020,1,Bosphorus (TR)
194,Tanker,255803540,2020,1,Bosphorus (TR)
195,Tanker,374912000,2020,1,Suez (EG)
196,Cargo,677092400,2020,1,Bosphorus (TR)
197,Cargo,246789000,2020,1,Bosphorus (TR)
198,Tanker,477669300,2020,1,Bosphorus (TR)
199,Cargo,563262000,2020,1,Suez (EG)
200,Cargo,357210000,2020,1,Suez (EG)
201,Cargo,542399110,2020,1,Suez (EG)
202,Tanker,229031000,2020,1,Suez (EG)
203,Cargo,413064000,2020,1,Suez (EG)
204,Cargo,311000459,2020,1,Suez (EG)
205,Cargo,671738000,2020,1,Bosphorus (TR)
206,Tanker,240966000,2020,1,Bosphorus (TR)
207,Cargo,667001240,2020,1,Bosphorus (TR)
208,Cargo,622121420,2020,1,Bosphorus (TR)
209,Cargo,667001716,2020,1,Bosphorus (TR)
210,Tanker,256996000,2020,1,Bosphorus (TR)
211,Cargo,271043840,2020,1,Bosphorus (TR)
212,Tanker,271043916,2020,1,Bosphorus (TR)
213,Cargo,273318010,2020,1,Bosphorus (TR)
214,Tanker,636017796,2020,1,Bosphorus (TR)
215,Cargo,636018857,2020,1,Bosphorus (TR)
216,Cargo,518100369,2020,1,Suez (EG)
217,Cargo,257795000,2020,1,Suez (EG)
218,Tanker,273359070,2020,1,Bosphorus (TR)
219,Tanker,273393460,2020,1,Bosphorus (TR)
220,Tanker,636017997,2020,1,Bosphorus (TR)
221,Tanker,238250000,2020,1,Bosphorus (TR)
222,Cargo,273414870,2020,1,Bosphorus (TR)
223,Cargo,273339630,2020,1,Bosphorus (TR)
224,Cargo,312026000,2020,1,Bosphorus (TR)
225,Tanker,215513000,2020,1,Bosphorus (TR)
226,Tanker,636013645,2020,1,Bosphorus (TR)
227,Cargo,371685000,2020,1,Bosphorus (TR)
228,Cargo,636019221,2020,1,Bosphorus (TR)
229,Cargo,219018864,2020,1,Suez (EG)
230,Tanker,241485000,2020,1,Bosphorus (TR)
231,Tanker,477049200,2020,1,Bosphorus (TR)
232,Cargo,566044000,2020,1,Suez (EG)
233,Cargo,577054000,2020,1,Bosphorus (TR)
234,Cargo,246286000,2020,1,Bosphorus (TR)
235,Cargo,667001976,2020,1,Bosphorus (TR)
236,Cargo,667001542,2020,1,Bosphorus (TR)
237,Cargo,373069000,2020,1,Suez (EG)
238,Tanker,636011491,2020,1,Bosphorus (TR)
239,Tanker,370066000,2020,1,Suez (EG)
240,Cargo,373574000,2020,1,Bosphorus (TR)
241,Cargo,354447000,2020,1,Bosphorus (TR)
242,Tanker,538003450,2020,1,Bosphorus (TR)
243,Tanker,636091604,2020,1,Bosphorus (TR)
244,Cargo,538008109,2020,1,Bosphorus (TR)
245,Cargo,636016985,2020,1,Suez (EG)
246,Cargo,538003770,2020,1,Suez (EG)
247,Cargo,538003757,2020,1,Suez (EG)
248,Cargo,566818000,2020,1,Suez (EG)
249,Cargo,312366000,2020,1,Bosphorus (TR)
250,Cargo,667001549,2020,1,Bosphorus (TR)
251,Cargo,352149000,2020,1,Suez (EG)
252,Cargo,356642000,2020,1,Bosphorus (TR)
253,Cargo,636017107,2020,1,Suez (EG)
254,Tanker,538006975,2020,1,Suez (EG)
255,Cargo,271000910,2020,1,Bosphorus (TR)
256,Cargo,374031000,2020,1,Bosphorus (TR)
257,Cargo,314084000,2020,1,Bosphorus (TR)
258,Cargo,671017100,2020,1,Bosphorus (TR)
259,Tanker,273339920,2020,1,Bosphorus (TR)
260,Cargo,356318000,2020,1,Bosphorus (TR)
261,Cargo,671909000,2020,1,Bosphorus (TR)
262,Cargo,273344800,2020,1,Bosphorus (TR)
263,Cargo,311000839,2020,1,Bosphorus (TR)
264,Cargo,271000766,2020,1,Bosphorus (TR)
265,Cargo,636019377,2020,1,Bosphorus (TR)
266,Tanker,366846000,2020,1,Bosphorus (TR)
267,Cargo,565344000,2020,1,Suez (EG)
268,Cargo,538005936,2020,1,Bosphorus (TR)
269,Cargo,229825000,2020,1,Bosphorus (TR)
270,Cargo,613003575,2020,1,Bosphorus (TR)
271,Cargo,374901000,2020,1,Bosphorus (TR)
272,Cargo,566377000,2020,1,Bosphorus (TR)
273,Tanker,636015520,2020,1,Bosphorus (TR)
274,Tanker,341341000,2020,1,Bosphorus (TR)
275,Cargo,371047000,2020,1,Suez (EG)
276,Cargo,636014699,2020,1,Bosphorus (TR)
277,Cargo,636092390,2020,1,Bosphorus (TR)
278,Cargo,308287000,2020,1,Bosphorus (TR)
279,Tanker,256903000,2020,1,Bosphorus (TR)
280,Cargo,273347320,2020,1,Bosphorus (TR)
281,Cargo,273338300,2020,1,Bosphorus (TR)
282,Cargo,229376000,2020,1,Bosphorus (TR)
283,Cargo,431296000,2020,1,Suez (EG)
284,Tanker,238252000,2020,1,Bosphorus (TR)
285,Cargo,636017798,2020,1,Bosphorus (TR)
286,Tanker,273350270,2020,1,Bosphorus (TR)
287,Tanker,215220000,2020,1,Bosphorus (TR)
288,Tanker,256356000,2020,1,Bosphorus (TR)
289,Cargo,273350190,2020,1,Bosphorus (TR)
290,Cargo,538005518,2020,1,Suez (EG)
291,Cargo,353296000,2020,1,Bosphorus (TR)
292,Cargo,353162000,2020,1,Suez (EG)
293,Tanker,256337000,2020,1,Bosphorus (TR)
294,Cargo,215131000,2020,1,Suez (EG)
295,Cargo,577398000,2020,1,Bosphorus (TR)
296,Tanker,477184300,2020,1,Suez (EG)
297,Tanker,538003868,2020,1,Bosphorus (TR)
298,Cargo,538005845,2020,1,Suez (EG)
299,Cargo,256579000,2020,1,Bosphorus (TR)
300,Cargo,215447000,2020,1,Bosphorus (TR)
301,Cargo,256155000,2020,1,Bosphorus (TR)
302,Cargo,314295000,2020,1,Suez (EG)
303,Cargo,538002203,2020,1,Suez (EG)
304,Cargo,356770000,2020,1,Bosphorus (TR)
305,Cargo,273310200,2020,1,Bosphorus (TR)
306,Cargo,273429570,2020,1,Bosphorus (TR)
307,Cargo,271001038,2020,1,Bosphorus (TR)
308,Cargo,351190000,2020,1,Suez (EG)
309,Cargo,271040407,2020,1,Bosphorus (TR)
310,Tanker,311000306,2020,1,Bosphorus (TR)
311,Cargo,671134100,2020,1,Bosphorus (TR)
312,Tanker,256625000,2020,1,Bosphorus (TR)
313,Cargo,352985000,2020,1,Bosphorus (TR)
314,Cargo,636016250,2020,1,Bosphorus (TR)
315,Cargo,538006431,2020,1,Bosphorus (TR)
316,Cargo,214181911,2020,1,Bosphorus (TR)
317,Cargo,636092101,2020,1,Bosphorus (TR)
318,Cargo,311000607,2020,1,Bosphorus (TR)
319,Cargo,538003379,2020,1,Bosphorus (TR)
320,Cargo,249319000,2020,1,Suez (EG)
321,Tanker,248822000,2020,1,Bosphorus (TR)
322,Cargo,372903000,2020,1,Suez (EG)
323,Cargo,538008633,2020,1,Bosphorus (TR)
324,Cargo,351862000,2020,1,Suez (EG)
325,Cargo,667001719,2020,1,Suez (EG)
326,Cargo,248854000,2020,1,Bosphorus (TR)
327,Cargo,248400000,2020,1,Bosphorus (TR)
328,Cargo,636017321,2020,1,Bosphorus (TR)
329,Cargo,255805662,2020,1,Bosphorus (TR)
330,Cargo,229940000,2020,1,Bosphorus (TR)
331,Tanker,357263000,2020,1,Bosphorus (TR)
332,Cargo,273339800,2020,1,Bosphorus (TR)
333,Cargo,356959000,2020,1,Bosphorus (TR)
334,Cargo,620428000,2020,1,Bosphorus (TR)
335,Cargo,245947000,2020,1,Bosphorus (TR)
336,Cargo,314478000,2020,1,Bosphorus (TR)
337,Cargo,518100278,2020,1,Bosphorus (TR)
338,Cargo,636019301,2020,1,Bosphorus (TR)
339,Tanker,224451000,2020,1,Suez (EG)
340,Cargo,624019000,2020,1,Suez (EG)
341,Cargo,214182424,2020,1,Bosphorus (TR)
342,Tanker,232006648,2020,1,Suez (EG)
343,Cargo,229959000,2020,1,Bosphorus (TR)
344,Cargo,538007274,2020,1,Bosphorus (TR)
345,Cargo,255805960,2020,1,Suez (EG)
346,Cargo,377583000,2020,1,Bosphorus (TR)
347,Cargo,538005814,2020,1,Suez (EG)
348,Cargo,477913100,2020,1,Suez (EG)
349,Cargo,636092781,2020,1,Suez (EG)
350,Cargo,636016972,2020,1,Bosphorus (TR)
351,Cargo,667001312,2020,1,Bosphorus (TR)
352,Cargo,215976000,2020,1,Bosphorus (TR)
353,Cargo,636012131,2020,1,Bosphorus (TR)
354,Tanker,219719000,2020,1,Bosphorus (TR)
355,Cargo,636018590,2020,1,Bosphorus (TR)
356,Tanker,311000863,2020,1,Bosphorus (TR)
357,Cargo,620081000,2020,1,Bosphorus (TR)
358,Cargo,636018551,2020,1,Bosphorus (TR)
359,Cargo,373185000,2020,1,Bosphorus (TR)
360,Tanker,447159000,2020,1,Suez (EG)
361,Cargo,305994000,2020,1,Bosphorus (TR)
362,Cargo,671500000,2020,1,Bosphorus (TR)
363,Cargo,229213000,2020,1,Suez (EG)
364,Tanker,636018177,2020,1,Bosphorus (TR)
365,Cargo,353590000,2020,1,Suez (EG)
366,Cargo,229927000,2020,1,Suez (EG)
367,Tanker,355725000,2020,1,Bosphorus (TR)
368,Cargo,636017307,2020,1,Bosphorus (TR)
369,Cargo,214182623,2020,1,Bosphorus (TR)
370,Cargo,353532000,2020,1,Bosphorus (TR)
371,Cargo,423039100,2020,1,Bosphorus (TR)
372,Cargo,271001092,2020,1,Bosphorus (TR)
373,Tanker,249124000,2020,1,Bosphorus (TR)
374,Cargo,271002103,2020,1,Bosphorus (TR)
375,Cargo,636018323,2020,1,Bosphorus (TR)
376,Cargo,636013457,2020,1,Suez (EG)
377,Cargo,373911000,2020,1,Suez (EG)
378,Cargo,538007391,2020,1,Suez (EG)
379,Tanker,311000765,2020,1,Bosphorus (TR)
380,Cargo,370165000,2020,1,Bosphorus (TR)
381,Cargo,636017843,2020,1,Suez (EG)
382,Cargo,271040405,2020,1,Suez (EG)
383,Cargo,273314150,2020,1,Bosphorus (TR)
384,Cargo,538002652,2020,1,Bosphorus (TR)
385,Cargo,271044659,2020,1,Bosphorus (TR)
386,Cargo,214182731,2020,1,Bosphorus (TR)
387,Tanker,273438670,2020,1,Bosphorus (TR)
388,Cargo,273343220,2020,1,Bosphorus (TR)
389,Cargo,244298000,2020,1,Suez (EG)
390,Cargo,353552000,2020,1,Bosphorus (TR)
391,Cargo,312908000,2020,1,Bosphorus (TR)
392,Tanker,273392110,2020,1,Bosphorus (TR)
393,Cargo,477317200,2020,1,Suez (EG)
394,Tanker,538008324,2020,1,Bosphorus (TR)
395,Tanker,374124000,2020,1,Bosphorus (TR)
396,Cargo,311072300,2020,1,Suez (EG)
397,Cargo,477737700,2020,1,Suez (EG)
398,Cargo,564335000,2020,1,Bosphorus (TR)
399,Tanker,229673000,2020,1,Suez (EG)
400,Tanker,241351000,2020,1,Suez (EG)
401,Cargo,355979000,2020,1,Suez (EG)
402,Cargo,636017670,2020,1,Suez (EG)
403,Tanker,319025300,2020,1,Suez (EG)
404,Tanker,258328000,2020,1,Suez (EG)
405,Cargo,255805622,2020,1,Bosphorus (TR)
406,Cargo,229910000,2020,1,Suez (EG)
407,Cargo,431080000,2020,1,Suez (EG)
408,Cargo,215695000,2020,1,Bosphorus (TR)
409,Cargo,636018000,2020,1,Bosphorus (TR)
410,Cargo,375276000,2020,1,Bosphorus (TR)
411,Tanker,273381900,2020,1,Bosphorus (TR)
412,Tanker,241575000,2020,1,Bosphorus (TR)
413,Cargo,273325400,2020,1,Bosphorus (TR)
414,Cargo,271002077,2020,1,Bosphorus (TR)
415,Tanker,477057300,2020,1,Suez (EG)
416,Tanker,271044414,2020,1,Bosphorus (TR)
417,Cargo,518938000,2020,1,Bosphorus (TR)
418,Cargo,374050000,2020,1,Bosphorus (TR)
419,Cargo,244620052,2020,1,Bosphorus (TR)
420,Cargo,271044600,2020,1,Bosphorus (TR)
421,Cargo,622121414,2020,1,Bosphorus (TR)
422,Cargo,273375000,2020,1,Bosphorus (TR)
423,Cargo,271043810,2020,1,Bosphorus (TR)
424,Tanker,215058000,2020,1,Bosphorus (TR)
425,Cargo,304343000,2020,1,Suez (EG)
426,Cargo,312368000,2020,1,Bosphorus (TR)
427,Cargo,636016284,2020,1,Bosphorus (TR)
428,Cargo,305610000,2020,1,Bosphorus (TR)
429,Cargo,305684000,2020,1,Bosphorus (TR)
430,Cargo,671011000,2020,1,Bosphorus (TR)
431,Cargo,667001290,2020,1,Bosphorus (TR)
432,Cargo,620145000,2020,1,Bosphorus (TR)
433,Cargo,271043905,2020,1,Bosphorus (TR)
434,Cargo,370587000,2020,1,Suez (EG)
435,Tanker,636013411,2020,1,Suez (EG)
436,Cargo,538008769,2020,1,Bosphorus (TR)
437,Tanker,636092701,2020,1,Bosphorus (TR)
438,Cargo,305511000,2020,1,Bosphorus (TR)
439,Cargo,257160000,2020,1,Bosphorus (TR)
440,Cargo,538005261,2020,1,Bosphorus (TR)
441,Cargo,538007893,2020,1,Suez (EG)
442,Tanker,636015834,2020,1,Suez (EG)
443,Tanker,256909000,2020,1,Suez (EG)
444,Cargo,636018800,2020,1,Suez (EG)
445,Cargo,215582000,2020,1,Bosphorus (TR)
446,Cargo,245854000,2020,1,Bosphorus (TR)
447,Cargo,308419000,2020,1,Bosphorus (TR)
448,Cargo,305621000,2020,1,Suez (EG)
449,Cargo,548892000,2020,1,Suez (EG)
450,Tanker,563054400,2020,1,Suez (EG)
451,Tanker,309904000,2020,1,Suez (EG)
452,Cargo,636017300,2020,1,Bosphorus (TR)
453,Cargo,371024000,2020,1,Bosphorus (TR)
454,Cargo,372968000,2020,1,Bosphorus (TR)
455,Cargo,636019247,2020,1,Bosphorus (TR)
456,Cargo,214182689,2020,1,Bosphorus (TR)
457,Cargo,667001769,2020,1,Bosphorus (TR)
458,Cargo,518807000,2020,1,Bosphorus (TR)
459,Cargo,374780000,2020,1,Suez (EG)
460,Cargo,622121421,2020,1,Bosphorus (TR)
461,Cargo,671781000,2020,1,Bosphorus (TR)
462,Tanker,636014356,2020,1,Bosphorus (TR)
463,Cargo,273339400,2020,1,Bosphorus (TR)
464,Cargo,636017582,2020,1,Bosphorus (TR)
465,Cargo,305578000,2020,1,Bosphorus (TR)
466,Cargo,667001617,2020,1,Bosphorus (TR)
467,Cargo,273332410,2020,1,Bosphorus (TR)
468,Cargo,215247000,2020,1,Bosphorus (TR)
469,Cargo,577330000,2020,1,Bosphorus (TR)
470,Cargo,636019285,2020,1,Bosphorus (TR)
471,Cargo,314311000,2020,1,Bosphorus (TR)
472,Cargo,667001778,2020,1,Bosphorus (TR)
473,Cargo,271002353,2020,1,Bosphorus (TR)
474,Cargo,357621000,2020,1,Bosphorus (TR)
475,Cargo,273310950,2020,1,Bosphorus (TR)
476,Cargo,563053200,2020,1,Suez (EG)
477,Cargo,271000930,2020,1,Bosphorus (TR)
478,Cargo,229936000,2020,1,Bosphorus (TR)
479,Cargo,636017433,2020,1,Suez (EG)
480,Tanker,565412000,2020,1,Bosphorus (TR)
481,Tanker,273382620,2020,1,Bosphorus (TR)
482,Cargo,271002555,2020,1,Bosphorus (TR)
483,Cargo,374707000,2020,1,Bosphorus (TR)
484,Cargo,566882000,2020,1,Suez (EG)
485,Cargo,371974000,2020,1,Suez (EG)
486,Cargo,636018595,2020,1,Bosphorus (TR)
487,Tanker,538003351,2020,1,Suez (EG)
488,Tanker,538003321,2020,1,Bosphorus (TR)
489,Cargo,477057100,2020,1,Suez (EG)
490,Cargo,355647000,2020,1,Bosphorus (TR)
491,Tanker,248713000,2020,1,Bosphorus (TR)
492,Tanker,319349000,2020,1,Suez (EG)
493,Tanker,538005182,2020,1,Bosphorus (TR)
494,Tanker,564912000,2020,1,Bosphorus (TR)
495,Cargo,636018296,2020,1,Suez (EG)
496,Tanker,636014350,2020,1,Bosphorus (TR)
497,Cargo,477183800,2020,1,Suez (EG)
498,Cargo,229930000,2020,1,Suez (EG)
499,Cargo,566952000,2020,1,Suez (EG)
500,Cargo,374488000,2020,1,Bosphorus (TR)
501,Cargo,622120320,2020,1,Bosphorus (TR)
502,Cargo,354854000,2020,1,Bosphorus (TR)
503,Cargo,636014709,2020,1,Bosphorus (TR)
504,Cargo,477692900,2020,1,Bosphorus (TR)
505,Cargo,636013067,2020,1,Bosphorus (TR)
506,Cargo,518100185,2020,1,Bosphorus (TR)
507,Cargo,311002500,2020,1,Bosphorus (TR)
508,Cargo,636018984,2020,1,Bosphorus (TR)
509,Cargo,273330700,2020,1,Bosphorus (TR)
510,Cargo,273334800,2020,1,Bosphorus (TR)
511,Cargo,477748600,2020,1,Bosphorus (TR)
512,Cargo,273430690,2020,1,Bosphorus (TR)
513,Tanker,477170800,2020,1,Bosphorus (TR)
514,Tanker,271044357,2020,1,Bosphorus (TR)
515,Cargo,538007101,2020,1,Bosphorus (TR)
516,Cargo,667001714,2020,1,Bosphorus (TR)
517,Cargo,273216620,2020,1,Bosphorus (TR)
518,Cargo,214182665,2020,1,Bosphorus (TR)
519,Cargo,229347000,2020,1,Suez (EG)
520,Tanker,241331000,2020,1,Bosphorus (TR)
521,Cargo,248431000,2020,1,Suez (EG)
522,Cargo,636017516,2020,1,Suez (EG)
523,Cargo,636018185,2020,1,Bosphorus (TR)
524,Cargo,636018910,2020,1,Bosphorus (TR)
525,Cargo,620227000,2020,1,Bosphorus (TR)
526,Cargo,577249000,2020,1,Bosphorus (TR)
527,Cargo,273439590,2020,1,Bosphorus (TR)
528,Cargo,538003993,2020,1,Suez (EG)
529,Cargo,566523000,2020,1,Bosphorus (TR)
530,Cargo,311000715,2020,1,Bosphorus (TR)
531,Cargo,235061354,2020,1,Suez (EG)
