,vessel_type,mmsi,date_year,date_month,geo_name
43,Tanker,273331580,2020,8,NOVOROSSIYSK (RU)
44,Cargo,229322000,2020,8,AZOV (RU)
45,Cargo,538002314,2020,8,DNIPRO-BUZKYY (UA)
46,Cargo,219973000,2020,8,YUZHNYY (UA)
47,Tanker,273347630,2020,8,ROSTOV-NA-DONU (RU)
48,Cargo,357191000,2020,8,NOVOROSSIYSK (RU)
49,Cargo,636018583,2020,8,ILLICHIVSK (UA)
50,Cargo,538007782,2020,8,YUZHNYY (UA)
51,Cargo,357500000,2020,8,KAVKAZ OIL TERMINAL (RU)
52,Cargo,636019056,2020,8,ILLICHIVSK (UA)
53,Cargo,273430620,2020,8,KAVKAZ OIL TERMINAL (RU)
54,Cargo,518100206,2020,8,RENI (UA)
55,Cargo,636019221,2020,8,NOVOROSSIYSK (RU)
56,Cargo,273315720,2020,8,ROSTOV-NA-DONU (RU)
57,Cargo,373735000,2020,8,YUZHNYY (UA)
58,Cargo,273350280,2020,8,YEYSK (RU)
59,Cargo,214181025,2020,8,ROSTOV-NA-DONU (RU)
60,Cargo,375854000,2020,8,BERDYANSK (UA)
61,Cargo,273333500,2020,8,TAGANROG (RU)
62,Cargo,273441210,2020,8,AZOV (RU)
63,Cargo,538008633,2020,8,RENI (UA)
64,Cargo,374120000,2020,8,YUZHNYY (UA)
65,Tanker,273347630,2020,8,TAGANROG (RU)
66,Cargo,256739000,2020,8,KAVKAZ OIL TERMINAL (RU)
67,Cargo,312366000,2020,8,ILLICHIVSK (UA)
68,Tanker,273344600,2020,8,KAVKAZ OIL TERMINAL (RU)
69,Cargo,273332670,2020,8,ROSTOV-NA-DONU (RU)
70,Cargo,273427540,2020,8,TAGANROG (RU)
71,Tanker,273353260,2020,8,KAVKAZ OIL TERMINAL (RU)
72,Cargo,273434800,2020,8,ROSTOV-NA-DONU (RU)
73,Tanker,636016698,2020,8,NOVOROSSIYSK (RU)
74,Tanker,273372700,2020,8,AZOV (RU)
75,Cargo,273338780,2020,8,NOVOROSSIYSK (RU)
76,Cargo,423059100,2020,8,KAVKAZ OIL TERMINAL (RU)
77,Tanker,273376900,2020,8,KAVKAZ OIL TERMINAL (RU)
78,Cargo,620150000,2020,8,KAVKAZ OIL TERMINAL (RU)
79,Cargo,272775000,2020,8,KHERSON (UA)
80,Cargo,272295000,2020,8,YUZHNYY (UA)
81,Cargo,538007829,2020,8,NOVOROSSIYSK (RU)
82,Cargo,374531000,2020,8,KAVKAZ OIL TERMINAL (RU)
83,Cargo,667001692,2020,8,RENI (UA)
84,Cargo,273427540,2020,8,KAVKAZ OIL TERMINAL (RU)
85,Cargo,273331700,2020,8,ROSTOV-NA-DONU (RU)
86,Cargo,273317720,2020,8,TAGANROG (RU)
87,Cargo,372951000,2020,8,AZOV (RU)
88,Cargo,273322000,2020,8,YEYSK (RU)
89,Cargo,273214570,2020,8,ROSTOV-NA-DONU (RU)
90,Cargo,319130500,2020,8,NOVOROSSIYSK (RU)
91,Cargo,273334200,2020,8,AZOV (RU)
92,Tanker,351180000,2020,8,ODESA (UA)
93,Cargo,354854000,2020,8,BERDYANSK (UA)
94,Cargo,373484000,2020,8,ROSTOV-NA-DONU (RU)
95,Cargo,373907000,2020,8,KAVKAZ OIL TERMINAL (RU)
96,Tanker,273339480,2020,8,KAVKAZ OIL TERMINAL (RU)
97,Tanker,273445640,2020,8,MARIUPOL (UA)
98,Cargo,273214060,2020,8,ROSTOV-NA-DONU (RU)
99,Cargo,636018475,2020,8,YUZHNYY (UA)
100,Cargo,616884000,2020,8,BERDYANSK (UA)
101,Cargo,255805905,2020,8,TUAPSE (RU)
102,Tanker,273381540,2020,8,NOVOROSSIYSK (RU)
103,Cargo,356245000,2020,8,ROSTOV-NA-DONU (RU)
104,Cargo,353552000,2020,8,ILLICHIVSK (UA)
105,Cargo,273335510,2020,8,TAGANROG (RU)
106,Cargo,248854000,2020,8,AZOV (RU)
107,Cargo,271044600,2020,8,MYKOLAYIV (UA)
108,Cargo,671155100,2020,8,ROSTOV-NA-DONU (RU)
109,Cargo,511213000,2020,8,TUAPSE (RU)
110,Cargo,273350760,2020,8,NOVOROSSIYSK (RU)
111,Cargo,423096100,2020,8,TAGANROG (RU)
112,Cargo,249353000,2020,8,ROSTOV-NA-DONU (RU)
113,Cargo,214182721,2020,8,ILLICHIVSK (UA)
114,Cargo,636016381,2020,8,KAVKAZ OIL TERMINAL (RU)
115,Cargo,214182662,2020,8,MARIUPOL (UA)
116,Tanker,257665000,2020,8,YUZHNYY (UA)
117,Cargo,273450990,2020,8,ODESA (UA)
118,Cargo,214182426,2020,8,TAGANROG (RU)
119,Cargo,273439710,2020,8,ROSTOV-NA-DONU (RU)
120,Cargo,613003603,2020,8,TAGANROG (RU)
121,Cargo,273416080,2020,8,AZOV (RU)
122,Cargo,374367000,2020,8,NOVOROSSIYSK (RU)
123,Cargo,272570000,2020,8,YUZHNYY (UA)
124,Cargo,352980000,2020,8,MARIUPOL (UA)
125,Tanker,273356360,2020,8,ROSTOV-NA-DONU (RU)
126,Tanker,273436920,2020,8,KAVKAZ OIL TERMINAL (RU)
127,Cargo,577232000,2020,8,KAVKAZ OIL TERMINAL (RU)
128,Cargo,207137000,2020,8,MARIUPOL (UA)
129,Cargo,518790000,2020,8,TAGANROG (RU)
130,Tanker,273356220,2020,8,KAVKAZ OIL TERMINAL (RU)
131,Cargo,273350360,2020,8,KAVKAZ OIL TERMINAL (RU)
132,Cargo,351302000,2020,8,KHERSON (UA)
133,Cargo,273339310,2020,8,KAVKAZ OIL TERMINAL (RU)
134,Cargo,214182662,2020,8,YEYSK (RU)
135,Cargo,616999191,2020,8,ROSTOV-NA-DONU (RU)
136,Cargo,272076000,2020,8,YUZHNYY (UA)
137,Cargo,374852000,2020,8,KAVKAZ OIL TERMINAL (RU)
138,Cargo,373668000,2020,8,KAVKAZ OIL TERMINAL (RU)
139,Tanker,273353010,2020,8,KAVKAZ OIL TERMINAL (RU)
140,Cargo,273431210,2020,8,IZMAYIL (UA)
141,Cargo,273384210,2020,8,TAGANROG (RU)
142,Tanker,273440780,2020,8,KAVKAZ OIL TERMINAL (RU)
143,Cargo,538007722,2020,8,ILLICHIVSK (UA)
144,Cargo,272890300,2020,8,UST-DUNAISK (UA)
145,Cargo,273438710,2020,8,KAVKAZ OIL TERMINAL (RU)
146,Cargo,577398000,2020,8,YEYSK (RU)
147,Cargo,511282000,2020,8,ROSTOV-NA-DONU (RU)
148,Cargo,214182316,2020,8,ROSTOV-NA-DONU (RU)
149,Cargo,273342000,2020,8,TAGANROG (RU)
150,Cargo,538006351,2020,8,MARIUPOL (UA)
151,Cargo,214182316,2020,8,KAVKAZ OIL TERMINAL (RU)
152,Tanker,273359090,2020,8,TAGANROG (RU)
153,Tanker,273355340,2020,8,KAVKAZ OIL TERMINAL (RU)
154,Cargo,248855000,2020,8,KAVKAZ OIL TERMINAL (RU)
155,Cargo,214182630,2020,8,ROSTOV-NA-DONU (RU)
156,Tanker,538009000,2020,8,KAVKAZ OIL TERMINAL (RU)
157,Tanker,273275100,2020,8,KAVKAZ OIL TERMINAL (RU)
158,Cargo,511255000,2020,8,YEYSK (RU)
159,Cargo,577249000,2020,8,TAGANROG (RU)
160,Tanker,273431710,2020,8,TAGANROG (RU)
161,Cargo,538007527,2020,8,ODESA (UA)
162,Tanker,538003911,2020,8,ODESA (UA)
163,Cargo,372968000,2020,8,TAGANROG (RU)
164,Cargo,273458610,2020,8,TAGANROG (RU)
165,Cargo,273350720,2020,8,ROSTOV-NA-DONU (RU)
166,Cargo,273346000,2020,8,KAVKAZ OIL TERMINAL (RU)
167,Cargo,374760000,2020,8,YEYSK (RU)
168,Cargo,256967000,2020,8,BERDYANSK (UA)
169,Cargo,671662000,2020,8,KHERSON (UA)
170,Cargo,622120321,2020,8,MYKOLAYIV (UA)
171,Cargo,249142000,2020,8,YEYSK (RU)
172,Cargo,273350720,2020,8,TAGANROG (RU)
173,Tanker,311000438,2020,8,NOVOROSSIYSK (RU)
174,Cargo,671062100,2020,8,IZMAYIL (UA)
175,Cargo,214181607,2020,8,KHERSON (UA)
176,Cargo,273358120,2020,8,TAGANROG (RU)
177,Tanker,273423570,2020,8,KAVKAZ OIL TERMINAL (RU)
178,Tanker,273342520,2020,8,AZOV (RU)
179,Cargo,314033000,2020,8,MYKOLAYIV (UA)
180,Cargo,372371000,2020,8,MYKOLAYIV (UA)
181,Tanker,272972000,2020,8,KHERSON (UA)
182,Tanker,273449410,2020,8,KERCH (UA)
183,Cargo,249114000,2020,8,KAVKAZ OIL TERMINAL (RU)
184,Cargo,352102000,2020,8,MYKOLAYIV (UA)
185,Cargo,538008110,2020,8,MYKOLAYIV (UA)
186,Cargo,538008152,2020,8,ILLICHIVSK (UA)
187,Tanker,273341400,2020,8,KAVKAZ OIL TERMINAL (RU)
188,Cargo,273454310,2020,8,AZOV (RU)
189,Cargo,574004470,2020,8,MYKOLAYIV (UA)
190,Cargo,273332410,2020,8,TAGANROG (RU)
191,Cargo,357505000,2020,8,KAVKAZ OIL TERMINAL (RU)
192,Cargo,273453780,2020,8,AZOV (RU)
193,Cargo,273350280,2020,8,TAGANROG (RU)
194,Tanker,273344600,2020,8,TAGANROG (RU)
195,Cargo,671017100,2020,8,MARIUPOL (UA)
196,Cargo,214182736,2020,8,ROSTOV-NA-DONU (RU)
197,Tanker,273359580,2020,8,ROSTOV-NA-DONU (RU)
198,Cargo,273431580,2020,8,KAVKAZ OIL TERMINAL (RU)
199,Cargo,273332230,2020,8,ROSTOV-NA-DONU (RU)
200,Cargo,273218340,2020,8,KAVKAZ OIL TERMINAL (RU)
201,Cargo,566844000,2020,8,KAVKAZ OIL TERMINAL (RU)
202,Cargo,311051200,2020,8,NOVOROSSIYSK (RU)
203,Cargo,273369070,2020,8,KAVKAZ OIL TERMINAL (RU)
204,Tanker,273433790,2020,8,KAVKAZ OIL TERMINAL (RU)
205,Cargo,273391400,2020,8,AZOV (RU)
206,Tanker,273353450,2020,8,TEMRYUK (RU)
207,Tanker,273444640,2020,8,KAVKAZ OIL TERMINAL (RU)
208,Cargo,273335510,2020,8,AZOV (RU)
209,Cargo,636016732,2020,8,KAVKAZ OIL TERMINAL (RU)
210,Cargo,372951000,2020,8,KAVKAZ OIL TERMINAL (RU)
211,Cargo,370182000,2020,8,YEYSK (RU)
212,Cargo,272040200,2020,8,IZMAYIL (UA)
213,Tanker,273347600,2020,8,KAVKAZ OIL TERMINAL (RU)
214,Cargo,677075500,2020,8,TAGANROG (RU)
215,Cargo,273374100,2020,8,ROSTOV-NA-DONU (RU)
216,Cargo,667001692,2020,8,IZMAYIL (UA)
217,Cargo,214182665,2020,8,NOVOROSSIYSK (RU)
218,Cargo,538007527,2020,8,YUZHNYY (UA)
219,Cargo,273357540,2020,8,TAGANROG (RU)
220,Tanker,273454260,2020,8,TAGANROG (RU)
221,Cargo,373732000,2020,8,MARIUPOL (UA)
222,Cargo,273426040,2020,8,AZOV (RU)
223,Cargo,273330080,2020,8,KAVKAZ OIL TERMINAL (RU)
224,Cargo,538004843,2020,8,YUZHNYY (UA)
225,Cargo,273380200,2020,8,KAVKAZ OIL TERMINAL (RU)
226,Cargo,616606000,2020,8,YEYSK (RU)
227,Cargo,273354140,2020,8,AZOV (RU)
228,Cargo,305727000,2020,8,KAVKAZ OIL TERMINAL (RU)
229,Cargo,538007640,2020,8,YUZHNYY (UA)
230,Cargo,256183000,2020,8,TAGANROG (RU)
231,Tanker,273344600,2020,8,AZOV (RU)
232,Tanker,572910210,2020,8,MYKOLAYIV (UA)
233,Cargo,477904500,2020,8,YUZHNYY (UA)
234,Tanker,253356000,2020,8,NOVOROSSIYSK (RU)
235,Tanker,273351260,2020,8,KAVKAZ OIL TERMINAL (RU)
236,Cargo,613003603,2020,8,AZOV (RU)
237,Cargo,620679000,2020,8,KAVKAZ OIL TERMINAL (RU)
238,Cargo,312567000,2020,8,KAVKAZ OIL TERMINAL (RU)
239,Cargo,622121425,2020,8,NOVOROSSIYSK (RU)
240,Tanker,273412980,2020,8,AZOV (RU)
241,Cargo,273457720,2020,8,AZOV (RU)
242,Cargo,273417850,2020,8,KAVKAZ OIL TERMINAL (RU)
243,Cargo,636015658,2020,8,KAVKAZ OIL TERMINAL (RU)
244,Cargo,538006959,2020,8,YUZHNYY (UA)
245,Tanker,423002100,2020,8,KAVKAZ OIL TERMINAL (RU)
246,Cargo,273387100,2020,8,MARIUPOL (UA)
247,Cargo,215976000,2020,8,YEYSK (RU)
248,Tanker,273340060,2020,8,KERCH (UA)
249,Cargo,677071800,2020,8,ILLICHIVSK (UA)
250,Cargo,273416080,2020,8,MARIUPOL (UA)
251,Cargo,255805892,2020,8,ILLICHIVSK (UA)
252,Cargo,312757000,2020,8,KAVKAZ OIL TERMINAL (RU)
253,Cargo,273358260,2020,8,ROSTOV-NA-DONU (RU)
254,Cargo,273310400,2020,8,AZOV (RU)
255,Cargo,273448220,2020,8,ROSTOV-NA-DONU (RU)
256,Cargo,272158200,2020,8,YUZHNYY (UA)
257,Cargo,273314430,2020,8,ROSTOV-NA-DONU (RU)
258,Cargo,273350360,2020,8,ROSTOV-NA-DONU (RU)
259,Cargo,273338220,2020,8,ROSTOV-NA-DONU (RU)
260,Cargo,351338000,2020,8,MARIUPOL (UA)
261,Cargo,304958000,2020,8,YEYSK (RU)
262,Cargo,273316500,2020,8,KAVKAZ OIL TERMINAL (RU)
263,Tanker,273382620,2020,8,KAVKAZ OIL TERMINAL (RU)
264,Tanker,273355380,2020,8,KAVKAZ OIL TERMINAL (RU)
265,Tanker,273332580,2020,8,KAVKAZ OIL TERMINAL (RU)
266,Cargo,613003570,2020,8,KAVKAZ OIL TERMINAL (RU)
267,Cargo,273433820,2020,8,ROSTOV-NA-DONU (RU)
268,Cargo,273374900,2020,8,KAVKAZ OIL TERMINAL (RU)
269,Cargo,267214000,2020,8,RENI (UA)
270,Tanker,240601000,2020,8,KAVKAZ OIL TERMINAL (RU)
271,Cargo,620558000,2020,8,KAVKAZ OIL TERMINAL (RU)
272,Tanker,273317910,2020,8,NOVOROSSIYSK (RU)
273,Cargo,229825000,2020,8,ODESA (UA)
274,Tanker,271000882,2020,8,TEMRYUK (RU)
275,Cargo,273330970,2020,8,ROSTOV-NA-DONU (RU)
276,Cargo,377768000,2020,8,RENI (UA)
277,Cargo,613003575,2020,8,AZOV (RU)
278,Cargo,214181219,2020,8,MARIUPOL (UA)
279,Cargo,355427000,2020,8,KAVKAZ OIL TERMINAL (RU)
280,Cargo,511367000,2020,8,KAVKAZ OIL TERMINAL (RU)
281,Cargo,374531000,2020,8,MARIUPOL (UA)
282,Tanker,215683000,2020,8,KAVKAZ OIL TERMINAL (RU)
283,Cargo,272294000,2020,8,YUZHNYY (UA)
284,Cargo,272039800,2020,8,RENI (UA)
285,Cargo,244079000,2020,8,ODESA (UA)
286,Cargo,249142000,2020,8,KAVKAZ OIL TERMINAL (RU)
287,Tanker,272791000,2020,8,IZMAYIL (UA)
288,Cargo,273433920,2020,8,ROSTOV-NA-DONU (RU)
289,Tanker,271000753,2020,8,TUAPSE (RU)
290,Cargo,264162003,2020,8,RENI (UA)
291,Cargo,677081500,2020,8,KHERSON (UA)
292,Cargo,370306000,2020,8,ILLICHIVSK (UA)
293,Cargo,511273000,2020,8,MARIUPOL (UA)
294,Tanker,273322210,2020,8,YEYSK (RU)
295,Tanker,241676000,2020,8,TUAPSE (RU)
296,Tanker,273399050,2020,8,TAGANROG (RU)
297,Cargo,577187000,2020,8,ROSTOV-NA-DONU (RU)
298,Cargo,273318380,2020,8,MARIUPOL (UA)
299,Cargo,273330220,2020,8,TAGANROG (RU)
300,Tanker,273353720,2020,8,ROSTOV-NA-DONU (RU)
301,Cargo,273380200,2020,8,ROSTOV-NA-DONU (RU)
302,Tanker,538008838,2020,8,MYKOLAYIV (UA)
303,Tanker,273349300,2020,8,KAVKAZ OIL TERMINAL (RU)
304,Tanker,273359090,2020,8,YEYSK (RU)
305,Tanker,273445150,2020,8,KAVKAZ OIL TERMINAL (RU)
306,Cargo,620281000,2020,8,BERDYANSK (UA)
307,Tanker,273275000,2020,8,KHERSON (UA)
308,Tanker,273393560,2020,8,TUAPSE (RU)
309,Cargo,272031000,2020,8,KHERSON (UA)
310,Cargo,538008252,2020,8,MYKOLAYIV (UA)
311,Cargo,511315000,2020,8,RENI (UA)
312,Tanker,273380460,2020,8,ROSTOV-NA-DONU (RU)
313,Cargo,249323000,2020,8,YEYSK (RU)
314,Tanker,247235100,2020,8,IZMAYIL (UA)
315,Tanker,273345400,2020,8,AZOV (RU)
316,Cargo,273380200,2020,8,AZOV (RU)
317,Cargo,577054000,2020,8,BERDYANSK (UA)
318,Cargo,273339800,2020,8,AZOV (RU)
319,Cargo,273441320,2020,8,ROSTOV-NA-DONU (RU)
320,Cargo,616409000,2020,8,YEYSK (RU)
321,Cargo,620148000,2020,8,TAGANROG (RU)
322,Cargo,271000956,2020,8,NOVOROSSIYSK (RU)
323,Tanker,273376900,2020,8,TEMRYUK (RU)
324,Cargo,477733600,2020,8,ODESA (UA)
325,Cargo,538009057,2020,8,MYKOLAYIV (UA)
326,Cargo,273456690,2020,8,KAVKAZ OIL TERMINAL (RU)
327,Cargo,273332230,2020,8,KAVKAZ OIL TERMINAL (RU)
328,Cargo,272076000,2020,8,DNIPRO-BUZKYY (UA)
329,Cargo,273432580,2020,8,MARIUPOL (UA)
330,Cargo,273399300,2020,8,KAVKAZ OIL TERMINAL (RU)
331,Cargo,356959000,2020,8,RENI (UA)
332,Cargo,511273000,2020,8,AZOV (RU)
333,Tanker,272732000,2020,8,UST-DUNAISK (UA)
334,Cargo,671500000,2020,8,MYKOLAYIV (UA)
335,Cargo,620556000,2020,8,MARIUPOL (UA)
336,Cargo,272294000,2020,8,KHERSON (UA)
337,Cargo,273457650,2020,8,AZOV (RU)
338,Tanker,620122000,2020,8,YUZHNYY (UA)
339,Cargo,314520000,2020,8,NOVOROSSIYSK (RU)
340,Cargo,374156000,2020,8,BERDYANSK (UA)
341,Tanker,240788000,2020,8,KAVKAZ OIL TERMINAL (RU)
342,Cargo,373551000,2020,8,ROSTOV-NA-DONU (RU)
343,Cargo,273389100,2020,8,AZOV (RU)
344,Tanker,538090510,2020,8,NOVOROSSIYSK (RU)
345,Cargo,538004714,2020,8,ILLICHIVSK (UA)
346,Cargo,273343110,2020,8,KAVKAZ OIL TERMINAL (RU)
347,Tanker,248688000,2020,8,TUAPSE (RU)
348,Cargo,273432620,2020,8,KAVKAZ OIL TERMINAL (RU)
349,Cargo,273439590,2020,8,ROSTOV-NA-DONU (RU)
350,Cargo,273422380,2020,8,TAGANROG (RU)
351,Cargo,239874000,2020,8,NOVOROSSIYSK (RU)
352,Cargo,273399100,2020,8,AZOV (RU)
353,Cargo,273422360,2020,8,ROSTOV-NA-DONU (RU)
354,Cargo,613003550,2020,8,KHERSON (UA)
355,Cargo,636015627,2020,8,MYKOLAYIV (UA)
356,Cargo,355509000,2020,8,BERDYANSK (UA)
357,Cargo,214181711,2020,8,KAVKAZ OIL TERMINAL (RU)
358,Cargo,371911000,2020,8,ILLICHIVSK (UA)
359,Cargo,240690000,2020,8,ODESA (UA)
360,Cargo,538006096,2020,8,KAVKAZ OIL TERMINAL (RU)
361,Tanker,538005778,2020,8,ODESA (UA)
362,Cargo,620555000,2020,8,KAVKAZ OIL TERMINAL (RU)
363,Cargo,215447000,2020,8,KAVKAZ OIL TERMINAL (RU)
364,Tanker,273344330,2020,8,AZOV (RU)
365,Cargo,620230000,2020,8,TAGANROG (RU)
366,Cargo,256132000,2020,8,KAVKAZ OIL TERMINAL (RU)
367,Cargo,477700800,2020,8,MYKOLAYIV (UA)
368,Cargo,249559000,2020,8,AZOV (RU)
369,Cargo,256776000,2020,8,KAVKAZ OIL TERMINAL (RU)
370,Cargo,214182669,2020,8,IZMAYIL (UA)
371,Cargo,373551000,2020,8,AZOV (RU)
372,Cargo,255806157,2020,8,ILLICHIVSK (UA)
373,Cargo,271040008,2020,8,NOVOROSSIYSK (RU)
374,Tanker,273432520,2020,8,ROSTOV-NA-DONU (RU)
375,Tanker,273445150,2020,8,TAGANROG (RU)
376,Tanker,273348500,2020,8,TAGANROG (RU)
377,Cargo,273330220,2020,8,MARIUPOL (UA)
378,Tanker,273347400,2020,8,ROSTOV-NA-DONU (RU)
379,Tanker,272037300,2020,8,RENI (UA)
380,Cargo,477739600,2020,8,TUAPSE (RU)
381,Tanker,273358450,2020,8,ROSTOV-NA-DONU (RU)
382,Tanker,273440780,2020,8,TEMRYUK (RU)
383,Cargo,273433620,2020,8,KAVKAZ OIL TERMINAL (RU)
384,Cargo,271043905,2020,8,BERDYANSK (UA)
385,Cargo,273451690,2020,8,AZOV (RU)
386,Cargo,273389100,2020,8,KAVKAZ OIL TERMINAL (RU)
387,Tanker,273391340,2020,8,KAVKAZ OIL TERMINAL (RU)
388,Cargo,538004460,2020,8,YUZHNYY (UA)
389,Cargo,272040300,2020,8,RENI (UA)
390,Cargo,311000613,2020,8,TEMRYUK (RU)
391,Cargo,273334200,2020,8,KAVKAZ OIL TERMINAL (RU)
392,Cargo,373551000,2020,8,KAVKAZ OIL TERMINAL (RU)
393,Cargo,256382000,2020,8,MYKOLAYIV (UA)
394,Cargo,214181113,2020,8,KHERSON (UA)
395,Cargo,312793000,2020,8,KAVKAZ OIL TERMINAL (RU)
396,Cargo,351971000,2020,8,ROSTOV-NA-DONU (RU)
397,Cargo,671389000,2020,8,ILLICHIVSK (UA)
398,Cargo,273356850,2020,8,ROSTOV-NA-DONU (RU)
399,Cargo,273334560,2020,8,TAGANROG (RU)
400,Cargo,273450260,2020,8,ROSTOV-NA-DONU (RU)
401,Cargo,312168000,2020,8,YUZHNYY (UA)
402,Cargo,374581000,2020,8,NOVOROSSIYSK (RU)
403,Cargo,357250000,2020,8,MARIUPOL (UA)
404,Tanker,273439420,2020,8,KAVKAZ OIL TERMINAL (RU)
405,Tanker,273410020,2020,8,YEYSK (RU)
406,Cargo,273391660,2020,8,KAVKAZ OIL TERMINAL (RU)
407,Cargo,355129000,2020,8,NOVOROSSIYSK (RU)
408,Cargo,273387100,2020,8,AZOV (RU)
409,Cargo,249361000,2020,8,NOVOROSSIYSK (RU)
410,Tanker,212231000,2020,8,TUAPSE (RU)
411,Tanker,273340190,2020,8,KAVKAZ OIL TERMINAL (RU)
412,Cargo,636016450,2020,8,ILLICHIVSK (UA)
413,Tanker,273358860,2020,8,KAVKAZ OIL TERMINAL (RU)
414,Cargo,273332220,2020,8,KAVKAZ OIL TERMINAL (RU)
415,Cargo,518100093,2020,8,IZMAYIL (UA)
416,Cargo,273422380,2020,8,AZOV (RU)
417,Cargo,677073600,2020,8,YEYSK (RU)
418,Tanker,273336520,2020,8,ROSTOV-NA-DONU (RU)
419,Cargo,636015750,2020,8,YUZHNYY (UA)
420,Cargo,272774000,2020,8,DNIPRO-BUZKYY (UA)
421,Cargo,511100307,2020,8,KAVKAZ OIL TERMINAL (RU)
422,Cargo,511282000,2020,8,TAGANROG (RU)
423,Cargo,273418280,2020,8,ROSTOV-NA-DONU (RU)
424,Cargo,636014699,2020,8,ILLICHIVSK (UA)
425,Cargo,229941000,2020,8,NOVOROSSIYSK (RU)
426,Cargo,351546000,2020,8,YUZHNYY (UA)
427,Cargo,636012771,2020,8,MYKOLAYIV (UA)
428,Cargo,355969000,2020,8,MARIUPOL (UA)
429,Tanker,563229000,2020,8,NOVOROSSIYSK (RU)
430,Cargo,372940000,2020,8,TUAPSE (RU)
431,Cargo,314502000,2020,8,DNIPRO-BUZKYY (UA)
432,Tanker,273355480,2020,8,AZOV (RU)
433,Cargo,273343110,2020,8,ROSTOV-NA-DONU (RU)
434,Tanker,248109000,2020,8,NOVOROSSIYSK (RU)
435,Cargo,538006920,2020,8,NOVOROSSIYSK (RU)
436,Cargo,436000242,2020,8,ROSTOV-NA-DONU (RU)
437,Cargo,577054000,2020,8,KAVKAZ OIL TERMINAL (RU)
438,Tanker,273381900,2020,8,KHERSON (UA)
439,Cargo,273215830,2020,8,TAGANROG (RU)
440,Cargo,341447000,2020,8,KHERSON (UA)
441,Tanker,271002456,2020,8,TEMRYUK (RU)
442,Cargo,314521000,2020,8,MYKOLAYIV (UA)
443,Cargo,211430810,2020,8,RENI (UA)
444,Cargo,273438820,2020,8,ROSTOV-NA-DONU (RU)
445,Cargo,671500000,2020,8,YUZHNYY (UA)
446,Cargo,305128000,2020,8,NOVOROSSIYSK (RU)
447,Cargo,273355260,2020,8,AZOV (RU)
448,Tanker,273318520,2020,8,AZOV (RU)
449,Cargo,273322500,2020,8,ROSTOV-NA-DONU (RU)
450,Tanker,256391000,2020,8,KAVKAZ OIL TERMINAL (RU)
451,Cargo,538002314,2020,8,ODESA (UA)
452,Cargo,354574000,2020,8,KAVKAZ OIL TERMINAL (RU)
453,Cargo,273353420,2020,8,KAVKAZ OIL TERMINAL (RU)
454,Cargo,272029800,2020,8,IZMAYIL (UA)
