,vessel_type,mmsi,date_year,date_month,geo_name
158,Cargo,271040407,2020,11,AS SUWAYS (EG)
159,Cargo,352481000,2020,11,EL MAADIYA (EG)
160,Cargo,538006683,2020,11,EL ISMAILIYA (EG)
161,Tanker,240435000,2020,11,EL-ADABIYA (EG)
162,Cargo,636092706,2020,11,BUR SAFAGA (EG)
163,Tanker,309201000,2020,11,BUR SAID (PORT SAID) (EG)
164,Cargo,255806200,2020,11,BUR SAID (PORT SAID) (EG)
165,Cargo,372100000,2020,11,EL ISMAILIYA (EG)
166,Cargo,374298000,2020,11,BUR SAID (PORT SAID) (EG)
167,Cargo,351867000,2020,11,EL MAADIYA (EG)
168,Cargo,538004220,2020,11,BUR SAID (PORT SAID) (EG)
169,Tanker,636015007,2020,11,EL ISMAILIYA (EG)
170,Cargo,305108000,2020,11,BUR SAID (PORT SAID) (EG)
171,Cargo,671882000,2020,11,BESHAYER OIL TERMINAL (SD)
172,Cargo,356219000,2020,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
173,Cargo,211387390,2020,11,BUR SAID (PORT SAID) (EG)
174,Cargo,236685000,2020,11,BUR SAID (PORT SAID) (EG)
175,Tanker,538007136,2020,11,BUR SAID (PORT SAID) (EG)
176,Cargo,247335700,2020,11,MOMBASA (KE)
177,Cargo,577127000,2020,11,EL MAADIYA (EG)
178,Cargo,256840000,2020,11,EL MAADIYA (EG)
179,Cargo,636092406,2020,11,MAPUTO (MZ)
180,Tanker,256581000,2020,11,MAPUTO (MZ)
181,Cargo,372467000,2020,11,MJIMWEMA TERMINAL (TZ)
182,Cargo,235603000,2020,11,BUR SAID (PORT SAID) (EG)
183,Cargo,371140000,2020,11,BUR SAID (PORT SAID) (EG)
184,Tanker,538007666,2020,11,AS SUWAYS (EG)
185,Tanker,563064100,2020,11,AL KHAIR OIL TERMINAL (SD)
186,Cargo,215480000,2020,11,AS SUWAYS (EG)
187,Cargo,538006036,2020,11,BEIRA (MZ)
188,Cargo,636092804,2020,11,AS SUWAYS (EG)
189,Cargo,477021100,2020,11,DORALEH (DJ)
190,Cargo,636091851,2020,11,BEIRA (MZ)
191,Cargo,256505000,2020,11,AL KHAIR OIL TERMINAL (SD)
192,Cargo,229247000,2020,11,AL KHAIR OIL TERMINAL (SD)
193,Cargo,355455000,2020,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
194,Tanker,241255000,2020,11,AS SUWAYS (EG)
195,Cargo,247286300,2020,11,EL MAADIYA (EG)
196,Tanker,563068500,2020,11,MOMBASA (KE)
197,Cargo,622121422,2020,11,EL MAADIYA (EG)
198,Cargo,538007251,2020,11,NACALA (MZ)
199,Tanker,538003072,2020,11,AS SUWAYS (EG)
200,Cargo,412121000,2020,11,MOMBASA (KE)
201,Tanker,311039900,2020,11,EL-ADABIYA (EG)
202,Cargo,477524100,2020,11,AS SUWAYS (EG)
203,Cargo,219864000,2020,11,AS SUWAYS (EG)
204,Cargo,538005232,2020,11,EL MAADIYA (EG)
205,Cargo,538003719,2020,11,DORALEH (DJ)
206,Tanker,232006625,2020,11,EL ISMAILIYA (EG)
207,Cargo,255806198,2020,11,BUR SAID (PORT SAID) (EG)
208,Tanker,353774000,2020,11,NACALA (MZ)
209,Cargo,477118600,2020,11,EL ISMAILIYA (EG)
210,Cargo,373967000,2020,11,AS SUWAYS (EG)
211,Tanker,538003450,2020,11,BUR SAID (PORT SAID) (EG)
212,Cargo,355288000,2020,11,BUR SAID (PORT SAID) (EG)
213,Cargo,548740000,2020,11,BUR SAID (PORT SAID) (EG)
214,Cargo,352417000,2020,11,BUR SAID (PORT SAID) (EG)
215,Cargo,312338000,2020,11,AS SUWAYS (EG)
216,Tanker,235100007,2020,11,AS SUWAYS (EG)
217,Cargo,677098000,2020,11,EL ISMAILIYA (EG)
218,Cargo,255806092,2020,11,EL MAADIYA (EG)
219,Cargo,636092914,2020,11,DAMIETTA (EG)
220,Cargo,636092706,2020,11,BUR SAID (PORT SAID) (EG)
221,Cargo,247312100,2020,11,DORALEH (DJ)
222,Cargo,357772000,2020,11,BUR SAID (PORT SAID) (EG)
223,Tanker,563481000,2020,11,BUR SAID (PORT SAID) (EG)
224,Cargo,219039000,2020,11,BUR SAID (PORT SAID) (EG)
225,Tanker,371325000,2020,11,BUR SAID (PORT SAID) (EG)
226,Cargo,563088400,2020,11,AS SUWAYS (EG)
227,Cargo,372218000,2020,11,AS SUWAYS (EG)
228,Cargo,311037500,2020,11,EL MAADIYA (EG)
229,Cargo,636092706,2020,11,EL ISMAILIYA (EG)
230,Tanker,477066400,2020,11,TANGA (TZ)
231,Cargo,373781000,2020,11,MAPUTO (MZ)
232,Cargo,246767000,2020,11,BUR SAID (PORT SAID) (EG)
233,Cargo,212619000,2020,11,AS SUWAYS (EG)
234,Cargo,667001994,2020,11,DAMIETTA (EG)
235,Cargo,538008682,2020,11,ZAFARANA TERMINAL (EG)
236,Tanker,240056000,2020,11,EL-ADABIYA (EG)
237,Cargo,538003568,2020,11,BUR SAID (PORT SAID) (EG)
238,Cargo,371305000,2020,11,EL ISMAILIYA (EG)
239,Cargo,248223000,2020,11,DORALEH (DJ)
240,Tanker,636017647,2020,11,EL ISMAILIYA (EG)
241,Cargo,249392000,2020,11,DAMIETTA (EG)
242,Cargo,563115400,2020,11,EL-ADABIYA (EG)
243,Tanker,477698300,2020,11,EL ISMAILIYA (EG)
244,Cargo,228368900,2020,11,BUR SAID (PORT SAID) (EG)
245,Cargo,636017184,2020,11,AS SUWAYS (EG)
246,Cargo,477454100,2020,11,BUR SAID (PORT SAID) (EG)
247,Cargo,477142300,2020,11,EL MAADIYA (EG)
248,Cargo,338775000,2020,11,AL KHAIR OIL TERMINAL (SD)
249,Cargo,563068900,2020,11,AS SUWAYS (EG)
250,Cargo,373689000,2020,11,BUR SAID (PORT SAID) (EG)
251,Cargo,412121000,2020,11,BEIRA (MZ)
252,Tanker,357315000,2020,11,BUR SAID (PORT SAID) (EG)
253,Cargo,548995000,2020,11,BUR SAID (PORT SAID) (EG)
254,Cargo,210698000,2020,11,MOMBASA (KE)
255,Cargo,538003905,2020,11,MOMBASA (KE)
256,Cargo,477795300,2020,11,BUR SAID (PORT SAID) (EG)
257,Cargo,538003940,2020,11,AS SUWAYS (EG)
258,Tanker,412471000,2020,11,BUR SAID (PORT SAID) (EG)
259,Cargo,538090029,2020,11,EL-ADABIYA (EG)
260,Cargo,671706000,2020,11,BUR SAID (PORT SAID) (EG)
261,Cargo,314148000,2020,11,BUR SAID (PORT SAID) (EG)
262,Cargo,622113176,2020,11,BUR SAID (PORT SAID) (EG)
263,Cargo,220397000,2020,11,BUR SAID (PORT SAID) (EG)
264,Tanker,256431000,2020,11,MJIMWEMA TERMINAL (TZ)
265,Cargo,354391000,2020,11,EL ISMAILIYA (EG)
266,Tanker,538007136,2020,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
267,Tanker,258667000,2020,11,AS SUWAYS (EG)
268,Tanker,403537000,2020,11,AS SUWAYS (EG)
269,Cargo,240963000,2020,11,EL ISMAILIYA (EG)
270,Cargo,636019265,2020,11,EL MAADIYA (EG)
271,Cargo,353051000,2020,11,AS SUWAYS (EG)
272,Cargo,477345500,2020,11,AS SUWAYS (EG)
273,Tanker,311000437,2020,11,AS SUWAYS (EG)
274,Cargo,450570000,2020,11,BESHAYER OIL TERMINAL (SD)
275,Tanker,229109000,2020,11,AS SUWAYS (EG)
276,Cargo,249478000,2020,11,AS SUWAYS (EG)
277,Tanker,538005348,2020,11,AS SUWAYS (EG)
278,Cargo,305869000,2020,11,BUR SAID (PORT SAID) (EG)
279,Cargo,373068000,2020,11,BUR SAID (PORT SAID) (EG)
280,Cargo,373068000,2020,11,AS SUWAYS (EG)
281,Cargo,636016448,2020,11,BUR SAID (PORT SAID) (EG)
282,Tanker,636015348,2020,11,AS SUWAYS (EG)
283,Cargo,563088400,2020,11,BUR SAID (PORT SAID) (EG)
284,Cargo,314524000,2020,11,BUR SAFAGA (EG)
285,Cargo,245723000,2020,11,EL ISMAILIYA (EG)
286,Cargo,636016604,2020,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
287,Cargo,211744000,2020,11,BUR SAID (PORT SAID) (EG)
288,Tanker,636018883,2020,11,AS SUWAYS (EG)
289,Cargo,219581000,2020,11,AS SUWAYS (EG)
290,Cargo,431224000,2020,11,EL ISMAILIYA (EG)
291,Tanker,220625000,2020,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
292,Tanker,563047500,2020,11,AS SUWAYS (EG)
293,Cargo,354499000,2020,11,BUR SAID (PORT SAID) (EG)
294,Cargo,620547000,2020,11,EL MAADIYA (EG)
295,Cargo,311058600,2020,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
296,Cargo,367721220,2020,11,BUR SAID (PORT SAID) (EG)
297,Tanker,303270000,2020,11,BUR SAID (PORT SAID) (EG)
298,Cargo,538008450,2020,11,AS SUWAYS (EG)
299,Cargo,271040007,2020,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
300,Cargo,370779000,2020,11,ZANZIBAR (TZ)
301,Cargo,312050000,2020,11,BUR SAID (PORT SAID) (EG)
302,Cargo,258981000,2020,11,AS SUWAYS (EG)
303,Cargo,355399000,2020,11,EL ISMAILIYA (EG)
304,Cargo,477035200,2020,11,NACALA (MZ)
305,Tanker,259894000,2020,11,AL KHAIR OIL TERMINAL (SD)
306,Cargo,373231000,2020,11,AS SUWAYS (EG)
307,Tanker,564233000,2020,11,AS SUWAYS (EG)
308,Cargo,667001541,2020,11,BESHAYER OIL TERMINAL (SD)
309,Tanker,447186000,2020,11,RAS ABU ZANIMAH (EG)
310,Cargo,477129300,2020,11,BUR SAID (PORT SAID) (EG)
311,Tanker,271040029,2020,11,BUR SAID (PORT SAID) (EG)
312,Cargo,671811000,2020,11,BUR SAID (PORT SAID) (EG)
313,Cargo,371437000,2020,11,MJIMWEMA TERMINAL (TZ)
314,Cargo,247352300,2020,11,MOMBASA (KE)
315,Cargo,370912000,2020,11,DAMIETTA (EG)
316,Cargo,371281000,2020,11,DAMIETTA (EG)
317,Cargo,311000711,2020,11,MJIMWEMA TERMINAL (TZ)
318,Cargo,356039000,2020,11,AL KHAIR OIL TERMINAL (SD)
319,Tanker,634125000,2020,11,MOMBASA (KE)
320,Cargo,538008591,2020,11,AS SUWAYS (EG)
321,Cargo,538006098,2020,11,MAPUTO (MZ)
322,Cargo,671882000,2020,11,AL KHAIR OIL TERMINAL (SD)
323,Cargo,371177000,2020,11,BUR SAID (PORT SAID) (EG)
324,Cargo,636014926,2020,11,AS SUWAYS (EG)
325,Cargo,214182421,2020,11,BUR SAID (PORT SAID) (EG)
326,Cargo,636019794,2020,11,MOMBASA (KE)
327,Cargo,671266100,2020,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
328,Tanker,563102600,2020,11,MOMBASA (KE)
329,Cargo,228027900,2020,11,AS SUWAYS (EG)
330,Cargo,538008602,2020,11,EL MAADIYA (EG)
331,Cargo,477301600,2020,11,AS SUWAYS (EG)
332,Cargo,372724000,2020,11,AS SUWAYS (EG)
333,Tanker,636017205,2020,11,EL-ADABIYA (EG)
334,Cargo,636091840,2020,11,EL ISMAILIYA (EG)
335,Cargo,477209200,2020,11,AS SUWAYS (EG)
336,Cargo,244790047,2020,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
337,Tanker,215213000,2020,11,BUR SAID (PORT SAID) (EG)
338,Cargo,566801000,2020,11,AS SUWAYS (EG)
339,Cargo,255806185,2020,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
340,Cargo,373938000,2020,11,AS SUWAYS (EG)
341,Tanker,249547000,2020,11,AS SUWAYS (EG)
342,Cargo,255805613,2020,11,DAMIETTA (EG)
343,Cargo,477817800,2020,11,BUR SAID (PORT SAID) (EG)
344,Cargo,636018000,2020,11,BUR SAID (PORT SAID) (EG)
345,Cargo,636019868,2020,11,BUR SAID (PORT SAID) (EG)
346,Tanker,215926000,2020,11,RAS ABU ZANIMAH (EG)
347,Cargo,636016600,2020,11,DAMIETTA (EG)
348,Cargo,376568000,2020,11,BUR SAID (PORT SAID) (EG)
349,Cargo,563034900,2020,11,AS SUWAYS (EG)
350,Cargo,671606000,2020,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
351,Cargo,477318500,2020,11,BUR SAID (PORT SAID) (EG)
352,Cargo,624023000,2020,11,BUR SAID (PORT SAID) (EG)
353,Cargo,249870000,2020,11,DAMIETTA (EG)
354,Tanker,538003254,2020,11,EL ISMAILIYA (EG)
355,Cargo,247217500,2020,11,EL MAADIYA (EG)
356,Cargo,431296000,2020,11,DAMIETTA (EG)
357,Cargo,354751000,2020,11,AS SUWAYS (EG)
358,Cargo,636017757,2020,11,BUR SAID (PORT SAID) (EG)
359,Tanker,538008516,2020,11,EL ISMAILIYA (EG)
360,Tanker,538008349,2020,11,EL ISMAILIYA (EG)
361,Cargo,477050200,2020,11,MAPUTO (MZ)
362,Cargo,338071000,2020,11,BUR SAID (PORT SAID) (EG)
363,Tanker,622120921,2020,11,AS SUWAYS (EG)
364,Cargo,538008134,2020,11,BUR SAID (PORT SAID) (EG)
365,Cargo,566894000,2020,11,MJIMWEMA TERMINAL (TZ)
366,Cargo,271044177,2020,11,BUR SAID (PORT SAID) (EG)
367,Tanker,538005680,2020,11,MJIMWEMA TERMINAL (TZ)
368,Tanker,308031000,2020,11,AS SUWAYS (EG)
369,Tanker,319130700,2020,11,AS SUWAYS (EG)
370,Tanker,403127000,2020,11,AL KHAIR OIL TERMINAL (SD)
371,Cargo,249339000,2020,11,AS SUWAYS (EG)
372,Cargo,352951000,2020,11,BESHAYER OIL TERMINAL (SD)
373,Cargo,563001200,2020,11,BUR SAID (PORT SAID) (EG)
374,Tanker,548942000,2020,11,AS SUWAYS (EG)
375,Tanker,447277000,2020,11,EL-ADABIYA (EG)
376,Cargo,249807000,2020,11,AS SUWAYS (EG)
377,Cargo,667001713,2020,11,BUR SAID (PORT SAID) (EG)
378,Cargo,677029000,2020,11,AS SUWAYS (EG)
379,Tanker,257352000,2020,11,AS SUWAYS (EG)
380,Tanker,636015007,2020,11,BUR SAID (PORT SAID) (EG)
381,Cargo,477220200,2020,11,EL-ADABIYA (EG)
382,Cargo,538007123,2020,11,DORALEH (DJ)
383,Cargo,477325600,2020,11,EL ISMAILIYA (EG)
384,Cargo,309116000,2020,11,BUR SAID (PORT SAID) (EG)
385,Cargo,620271000,2020,11,EL-ADABIYA (EG)
386,Tanker,311000534,2020,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
387,Cargo,538008350,2020,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
388,Cargo,477196900,2020,11,PEMBA (MZ)
389,Cargo,219609000,2020,11,BUR SAID (PORT SAID) (EG)
390,Cargo,377277000,2020,11,EL ISMAILIYA (EG)
391,Cargo,356221000,2020,11,AS SUWAYS (EG)
392,Cargo,636019034,2020,11,DORALEH (DJ)
393,Cargo,636019413,2020,11,BUR SAID (PORT SAID) (EG)
394,Cargo,373577000,2020,11,AL KHAIR OIL TERMINAL (SD)
395,Tanker,563034600,2020,11,AS SUWAYS (EG)
396,Cargo,319073100,2020,11,BUR SAID (PORT SAID) (EG)
397,Cargo,374366000,2020,11,AS SUWAYS (EG)
398,Tanker,403555000,2020,11,AS SUWAYS (EG)
399,Cargo,370543000,2020,11,EL ISMAILIYA (EG)
400,Tanker,538007747,2020,11,BUR SAID (PORT SAID) (EG)
401,Cargo,256155000,2020,11,DAMIETTA (EG)
402,Cargo,355896000,2020,11,AS SUWAYS (EG)
403,Cargo,309841000,2020,11,EL ISMAILIYA (EG)
404,Cargo,538004843,2020,11,EL MAADIYA (EG)
405,Cargo,636090966,2020,11,BUR SAID (PORT SAID) (EG)
406,Cargo,372973000,2020,11,AS SUWAYS (EG)
407,Cargo,215577000,2020,11,BUR SAID (PORT SAID) (EG)
408,Tanker,538005072,2020,11,BUR SAID (PORT SAID) (EG)
409,Cargo,255805891,2020,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
410,Cargo,354428000,2020,11,AS SUWAYS (EG)
411,Cargo,271002067,2020,11,EL MAADIYA (EG)
412,Cargo,477493200,2020,11,AS SUWAYS (EG)
413,Tanker,538005764,2020,11,EL-ADABIYA (EG)
414,Cargo,219080000,2020,11,EL ISMAILIYA (EG)
415,Cargo,247352300,2020,11,DORALEH (DJ)
416,Cargo,538008022,2020,11,BUR SAID (PORT SAID) (EG)
417,Cargo,671975000,2020,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
418,Cargo,356576000,2020,11,BUR SAID (PORT SAID) (EG)
419,Tanker,309368000,2020,11,AIN SUKHNA TERMINAL (EG)
420,Cargo,671550000,2020,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
421,Tanker,636012384,2020,11,AL ISKANDARIYH (ALEXANDRIA) (EG)
422,Cargo,563677000,2020,11,DORALEH (DJ)
423,Cargo,248122000,2020,11,BUR SAID (PORT SAID) (EG)
424,Cargo,620547000,2020,11,BUR SAID (PORT SAID) (EG)
425,Tanker,636019153,2020,11,MOMBASA (KE)
426,Cargo,377277000,2020,11,BUR SAID (PORT SAID) (EG)
427,Cargo,538004220,2020,11,AS SUWAYS (EG)
428,Cargo,373100000,2020,11,AS SUWAYS (EG)
429,Cargo,209790000,2020,11,SAWAKIN HARBOR (SD)
430,Cargo,538003521,2020,11,BUR SAID (PORT SAID) (EG)
431,Tanker,574463000,2020,11,DORALEH (DJ)
432,Cargo,311062200,2020,11,BEIRA (MZ)
