,vessel_type,mmsi,date_year,date_month,geo_name
434,Cargo,671192100,2022,2,AS SUWAYS (EG)
435,Cargo,255801680,2022,2,MAPUTO (MZ)
436,Cargo,677001919,2022,2,QUELIMANE (MZ)
437,Cargo,671108100,2022,2,EL MAADIYA (EG)
438,Cargo,538008679,2022,2,AS SUWAYS (EG)
439,Tanker,249550000,2022,2,BUR SAID (PORT SAID) (EG)
440,Cargo,677001919,2022,2,CHINDE (MZ)
441,Cargo,212934000,2022,2,BUR SAID (PORT SAID) (EG)
442,Cargo,355195000,2022,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
443,Cargo,219544000,2022,2,BUR SAID (PORT SAID) (EG)
444,Cargo,403526001,2022,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
445,Cargo,511100570,2022,2,EL MAADIYA (EG)
446,Cargo,671471000,2022,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
447,Tanker,308031000,2022,2,BUR SAID (PORT SAID) (EG)
448,Cargo,352898773,2022,2,AS SUWAYS (EG)
449,Cargo,341311000,2022,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
450,Cargo,671046100,2022,2,EL MAADIYA (EG)
451,Tanker,352898793,2022,2,BUR SAID (PORT SAID) (EG)
452,Cargo,477478500,2022,2,DAMIETTA (EG)
453,Cargo,566603000,2022,2,EL ISMAILIYA (EG)
454,Tanker,447278000,2022,2,DORALEH (DJ)
455,Cargo,262005000,2022,2,NACALA (MZ)
456,Cargo,352606000,2022,2,MAPUTO (MZ)
457,Cargo,370090000,2022,2,BUR SAID (PORT SAID) (EG)
458,Cargo,228410600,2022,2,AS SUWAYS (EG)
459,Cargo,370357000,2022,2,MJIMWEMA TERMINAL (TZ)
460,Tanker,370415000,2022,2,AS SUWAYS (EG)
461,Cargo,257556000,2022,2,AS SUWAYS (EG)
462,Cargo,636015467,2022,2,BUR SAID (PORT SAID) (EG)
463,Cargo,311000564,2022,2,BUR SAID (PORT SAID) (EG)
464,Cargo,636017579,2022,2,EL ISMAILIYA (EG)
465,Cargo,351785000,2022,2,BUR SAID (PORT SAID) (EG)
466,Cargo,636018018,2022,2,AS SUWAYS (EG)
467,Cargo,352986128,2022,2,AS SUWAYS (EG)
468,Cargo,269308000,2022,2,BUR SAID (PORT SAID) (EG)
469,Cargo,636017684,2022,2,AS SUWAYS (EG)
470,Tanker,374932000,2022,2,DORALEH (DJ)
471,Cargo,538007730,2022,2,AS SUWAYS (EG)
472,Cargo,271047914,2022,2,AS SUWAYS (EG)
473,Cargo,305032000,2022,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
474,Tanker,538008270,2022,2,AS SUWAYS (EG)
475,Cargo,248256000,2022,2,BUR SAID (PORT SAID) (EG)
476,Cargo,636021036,2022,2,BUR SAID (PORT SAID) (EG)
477,Cargo,256885000,2022,2,DAMIETTA (EG)
478,Cargo,538009556,2022,2,AS SUWAYS (EG)
479,Cargo,357834000,2022,2,MOMBASA (KE)
480,Tanker,636018663,2022,2,BUR SAID (PORT SAID) (EG)
481,Cargo,563115900,2022,2,EL-ADABIYA (EG)
482,Cargo,372168000,2022,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
483,Tanker,403513001,2022,2,AS SUWAYS (EG)
484,Cargo,353427000,2022,2,EL MAADIYA (EG)
485,Cargo,215293000,2022,2,BUR SAID (PORT SAID) (EG)
486,Cargo,249944000,2022,2,AS SUWAYS (EG)
487,Cargo,477441900,2022,2,EL ISMAILIYA (EG)
488,Cargo,538005709,2022,2,AS SUWAYS (EG)
489,Cargo,375278000,2022,2,EL ISMAILIYA (EG)
490,Cargo,352986128,2022,2,EL ISMAILIYA (EG)
491,Cargo,373212000,2022,2,AS SUWAYS (EG)
492,Cargo,405000212,2022,2,BUR SAID (PORT SAID) (EG)
493,Cargo,668116133,2022,2,SAWAKIN HARBOR (SD)
494,Cargo,538005829,2022,2,BUR SAID (PORT SAID) (EG)
495,Tanker,565026000,2022,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
496,Cargo,477552300,2022,2,MJIMWEMA TERMINAL (TZ)
497,Cargo,477639300,2022,2,BUR SAID (PORT SAID) (EG)
498,Cargo,229609000,2022,2,EL ISMAILIYA (EG)
499,Cargo,205050000,2022,2,EL MAADIYA (EG)
500,Tanker,341558000,2022,2,NACALA (MZ)
501,Cargo,477153100,2022,2,BUR SAID (PORT SAID) (EG)
502,Tanker,311000134,2022,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
503,Cargo,636018574,2022,2,EL ISMAILIYA (EG)
504,Cargo,356185000,2022,2,AS SUWAYS (EG)
505,Cargo,305688000,2022,2,MJIMWEMA TERMINAL (TZ)
506,Cargo,372231000,2022,2,PEBANE (MZ)
507,Cargo,271000874,2022,2,BUR SAFAGA (EG)
508,Cargo,636018042,2022,2,EL MAADIYA (EG)
509,Cargo,636017799,2022,2,DAMIETTA (EG)
510,Cargo,620936000,2022,2,AS SUWAYS (EG)
511,Tanker,477669300,2022,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
512,Cargo,256217000,2022,2,AS SUWAYS (EG)
513,Cargo,538006949,2022,2,AS SUWAYS (EG)
514,Cargo,620907000,2022,2,BUR SAID (PORT SAID) (EG)
515,Cargo,354345000,2022,2,AS SUWAYS (EG)
516,Cargo,353421000,2022,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
517,Cargo,232029038,2022,2,BUR SAID (PORT SAID) (EG)
518,Cargo,403123000,2022,2,AL KHAIR OIL TERMINAL (SD)
519,Cargo,636018699,2022,2,AS SUWAYS (EG)
520,Tanker,249437000,2022,2,AS SUWAYS (EG)
521,Cargo,229321000,2022,2,DORALEH (DJ)
522,Cargo,671324100,2022,2,BUR SAID (PORT SAID) (EG)
523,Cargo,667005239,2022,2,AS SUWAYS (EG)
524,Cargo,246498000,2022,2,EL ISMAILIYA (EG)
525,Cargo,372914000,2022,2,BUR SAID (PORT SAID) (EG)
526,Cargo,620552000,2022,2,AS SUWAYS (EG)
527,Tanker,636015945,2022,2,BUR SAID (PORT SAID) (EG)
528,Cargo,255805590,2022,2,DAMIETTA (EG)
529,Cargo,370785000,2022,2,DAMIETTA (EG)
530,Cargo,511100605,2022,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
531,Cargo,412023000,2022,2,BUR SAID (PORT SAID) (EG)
532,Cargo,636018909,2022,2,EL MAADIYA (EG)
533,Cargo,373671000,2022,2,DAMIETTA (EG)
534,Cargo,636093027,2022,2,AS SUWAYS (EG)
535,Cargo,244820422,2022,2,AS SUWAYS (EG)
536,Cargo,273292680,2022,2,EL MAADIYA (EG)
537,Cargo,538008023,2022,2,BUR SAID (PORT SAID) (EG)
538,Cargo,371992000,2022,2,EL ISMAILIYA (EG)
539,Cargo,215692000,2022,2,DAMIETTA (EG)
540,Tanker,374026000,2022,2,EL MAADIYA (EG)
541,Cargo,305765000,2022,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
542,Cargo,273219650,2022,2,BUR SAID (PORT SAID) (EG)
543,Cargo,538006949,2022,2,EL ISMAILIYA (EG)
544,Cargo,636019493,2022,2,BUR SAID (PORT SAID) (EG)
545,Cargo,271002642,2022,2,SHARM EL SHEIKH (EG)
546,Tanker,256773000,2022,2,DORALEH (DJ)
547,Cargo,624021000,2022,2,DORALEH (DJ)
548,Tanker,477345800,2022,2,AS SUWAYS (EG)
549,Cargo,477625400,2022,2,DAMIETTA (EG)
550,Tanker,253690000,2022,2,AS SUWAYS (EG)
551,Cargo,538008909,2022,2,BUR SAID (PORT SAID) (EG)
552,Tanker,636093070,2022,2,BUR SAID (PORT SAID) (EG)
553,Cargo,636017882,2022,2,BUR SAID (PORT SAID) (EG)
554,Cargo,374078000,2022,2,KILIFI (KE)
555,Tanker,636015705,2022,2,NACALA (MZ)
556,Cargo,311061600,2022,2,MAPUTO (MZ)
557,Cargo,622121527,2022,2,BUR SAID (PORT SAID) (EG)
558,Cargo,477333200,2022,2,AS SUWAYS (EG)
559,Cargo,636018927,2022,2,AS SUWAYS (EG)
560,Cargo,215851000,2022,2,NACALA (MZ)
561,Cargo,671471000,2022,2,EL MAADIYA (EG)
562,Tanker,563047500,2022,2,BUR SAID (PORT SAID) (EG)
563,Cargo,357989000,2022,2,DORALEH (DJ)
564,Tanker,422263900,2022,2,AS SUWAYS (EG)
565,Cargo,229007000,2022,2,DAMIETTA (EG)
566,Tanker,257525000,2022,2,AS SUWAYS (EG)
567,Cargo,636020768,2022,2,AS SUWAYS (EG)
568,Cargo,214181921,2022,2,DAMIETTA (EG)
569,Cargo,248846000,2022,2,MOMBASA (KE)
570,Tanker,440092000,2022,2,EL ISMAILIYA (EG)
571,Tanker,232006296,2022,2,BUR SAID (PORT SAID) (EG)
572,Cargo,311042500,2022,2,AS SUWAYS (EG)
573,Cargo,356651000,2022,2,AS SUWAYS (EG)
574,Tanker,241086000,2022,2,BUR SAID (PORT SAID) (EG)
575,Cargo,256924000,2022,2,AS SUWAYS (EG)
576,Tanker,219406000,2022,2,EL ISMAILIYA (EG)
577,Cargo,636020107,2022,2,EL ISMAILIYA (EG)
578,Tanker,240420000,2022,2,ZEIT BAY LPG TERMINAL (EG)
579,Cargo,636092965,2022,2,MAPUTO (MZ)
580,Tanker,636016017,2022,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
581,Cargo,538007680,2022,2,AS SUWAYS (EG)
582,Cargo,311025800,2022,2,EL ISMAILIYA (EG)
583,Cargo,414495000,2022,2,BUR SAID (PORT SAID) (EG)
584,Cargo,352241000,2022,2,EL ISMAILIYA (EG)
585,Cargo,477006500,2022,2,BUR SAID (PORT SAID) (EG)
586,Cargo,271044302,2022,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
587,Cargo,357779000,2022,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
588,Cargo,273315720,2022,2,EL MAADIYA (EG)
589,Cargo,636020984,2022,2,BUR SAID (PORT SAID) (EG)
590,Tanker,538003359,2022,2,AS SUWAYS (EG)
591,Cargo,374650000,2022,2,EL ISMAILIYA (EG)
592,Cargo,538007912,2022,2,EL ISMAILIYA (EG)
593,Cargo,373068000,2022,2,BUR SAID (PORT SAID) (EG)
594,Cargo,352001131,2022,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
595,Cargo,477024600,2022,2,AS SUWAYS (EG)
596,Cargo,219028012,2022,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
597,Cargo,356112000,2022,2,AS SUWAYS (EG)
598,Cargo,374377000,2022,2,DAMIETTA (EG)
599,Cargo,477133800,2022,2,EL ISMAILIYA (EG)
600,Cargo,538009310,2022,2,EL ISMAILIYA (EG)
601,Cargo,248741000,2022,2,EL ISMAILIYA (EG)
602,Tanker,310583000,2022,2,DAMIETTA (EG)
603,Cargo,477625800,2022,2,AS SUWAYS (EG)
604,Cargo,477524900,2022,2,EL ISMAILIYA (EG)
605,Cargo,511009000,2022,2,DAMIETTA (EG)
606,Cargo,354425000,2022,2,BUR SAID (PORT SAID) (EG)
607,Cargo,538003717,2022,2,BUR SAID (PORT SAID) (EG)
608,Cargo,622110051,2022,2,DAMIETTA (EG)
609,Cargo,373598000,2022,2,BUR SAID (PORT SAID) (EG)
610,Cargo,311001018,2022,2,AS SUWAYS (EG)
611,Cargo,311073400,2022,2,AS SUWAYS (EG)
612,Cargo,636092975,2022,2,MAPUTO (MZ)
613,Cargo,563026700,2022,2,BUR SAID (PORT SAID) (EG)
614,Cargo,255806117,2022,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
615,Cargo,538006799,2022,2,AS SUWAYS (EG)
616,Cargo,677071700,2022,2,ZANZIBAR (TZ)
617,Cargo,255806201,2022,2,EL ISMAILIYA (EG)
618,Cargo,477942200,2022,2,MAPUTO (MZ)
619,Cargo,636018026,2022,2,AL KHAIR OIL TERMINAL (SD)
620,Cargo,636021004,2022,2,MJIMWEMA TERMINAL (TZ)
621,Tanker,355789000,2022,2,MAPUTO (MZ)
622,Cargo,314530000,2022,2,AL QUSAYR (EG)
623,Cargo,374645000,2022,2,AS SUWAYS (EG)
624,Cargo,355327000,2022,2,BUR SAID (PORT SAID) (EG)
625,Tanker,563068600,2022,2,AS SUWAYS (EG)
626,Cargo,273454310,2022,2,EL MAADIYA (EG)
627,Cargo,244010871,2022,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
628,Tanker,636020504,2022,2,EL ISMAILIYA (EG)
629,Cargo,563098900,2022,2,AS SUWAYS (EG)
630,Tanker,577463000,2022,2,AS SUWAYS (EG)
631,Tanker,353392000,2022,2,AS SUWAYS (EG)
632,Cargo,373317000,2022,2,MOMBASA (KE)
633,Cargo,356185000,2022,2,EL ISMAILIYA (EG)
634,Cargo,248975000,2022,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
635,Cargo,538004342,2022,2,BUR SAID (PORT SAID) (EG)
636,Tanker,636015928,2022,2,DORALEH (DJ)
637,Cargo,671480000,2022,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
638,Tanker,577463000,2022,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
639,Cargo,249975000,2022,2,EL ISMAILIYA (EG)
640,Cargo,636018059,2022,2,AS SUWAYS (EG)
641,Cargo,563579000,2022,2,AS SUWAYS (EG)
642,Cargo,247217500,2022,2,EL MAADIYA (EG)
643,Cargo,636017308,2022,2,EL ISMAILIYA (EG)
644,Cargo,538007402,2022,2,BUR SAID (PORT SAID) (EG)
645,Tanker,636019740,2022,2,AS SUWAYS (EG)
646,Cargo,341599000,2022,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
647,Cargo,246659000,2022,2,BUR SAID (PORT SAID) (EG)
648,Cargo,305737000,2022,2,BUR SAID (PORT SAID) (EG)
649,Cargo,354519000,2022,2,DAMIETTA (EG)
650,Cargo,477043400,2022,2,AS SUWAYS (EG)
651,Cargo,423029100,2022,2,EL MAADIYA (EG)
652,Tanker,373026000,2022,2,AS SUWAYS (EG)
653,Cargo,228409900,2022,2,BUR SAID (PORT SAID) (EG)
654,Tanker,538005786,2022,2,AS SUWAYS (EG)
655,Tanker,548955000,2022,2,BUR SAID (PORT SAID) (EG)
656,Cargo,538005485,2022,2,AS SUWAYS (EG)
657,Tanker,447017000,2022,2,DORALEH (DJ)
658,Cargo,375854000,2022,2,BUR SAID (PORT SAID) (EG)
659,Cargo,229987000,2022,2,DAMIETTA (EG)
660,Cargo,304903000,2022,2,BUR SAID (PORT SAID) (EG)
661,Cargo,477883300,2022,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
662,Cargo,351111000,2022,2,AS SUWAYS (EG)
663,Cargo,538006521,2022,2,AS SUWAYS (EG)
664,Cargo,220263000,2022,2,BUR SAID (PORT SAID) (EG)
665,Cargo,477423800,2022,2,AS SUWAYS (EG)
666,Cargo,431573000,2022,2,DORALEH (DJ)
667,Cargo,538009787,2022,2,EL ISMAILIYA (EG)
668,Cargo,403048000,2022,2,BESHAYER OIL TERMINAL (SD)
669,Cargo,229966000,2022,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
670,Cargo,563042400,2022,2,EL-ADABIYA (EG)
671,Cargo,353397000,2022,2,AS SUWAYS (EG)
672,Cargo,229326000,2022,2,AS SUWAYS (EG)
673,Cargo,636018101,2022,2,DORALEH (DJ)
674,Cargo,371398000,2022,2,BUR SAID (PORT SAID) (EG)
675,Cargo,271044398,2022,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
676,Cargo,403526001,2022,2,BUR SAID (PORT SAID) (EG)
677,Cargo,538009587,2022,2,BUR SAID (PORT SAID) (EG)
678,Cargo,374194000,2022,2,AS SUWAYS (EG)
679,Cargo,636020663,2022,2,EL MAADIYA (EG)
680,Cargo,477027600,2022,1,MAPUTO (MZ)
681,Cargo,414346000,2022,2,AS SUWAYS (EG)
682,Cargo,352898691,2022,2,EL MAADIYA (EG)
683,Cargo,636016558,2022,2,EL ISMAILIYA (EG)
684,Cargo,566942000,2022,2,BUR SAID (PORT SAID) (EG)
685,Cargo,538007898,2022,2,AS SUWAYS (EG)
686,Cargo,671032000,2022,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
687,Tanker,372062000,2022,2,AS SUWAYS (EG)
688,Cargo,563361000,2022,2,EL-ADABIYA (EG)
689,Cargo,371577000,2022,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
690,Cargo,255806325,2022,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
691,Tanker,215503000,2022,2,AS SUWAYS (EG)
692,Cargo,219019139,2022,2,AS SUWAYS (EG)
693,Tanker,215110000,2022,2,BUR SAID (PORT SAID) (EG)
694,Cargo,414362000,2022,2,BUR SAID (PORT SAID) (EG)
695,Tanker,565355000,2022,2,AS SUWAYS (EG)
696,Cargo,229202000,2022,2,MJIMWEMA TERMINAL (TZ)
697,Tanker,564435000,2022,2,AS SUWAYS (EG)
698,Cargo,636013644,2022,2,BUR SAID (PORT SAID) (EG)
699,Cargo,636092824,2022,2,DAMIETTA (EG)
700,Cargo,538008998,2022,2,EL MAADIYA (EG)
701,Cargo,215217000,2022,2,AS SUWAYS (EG)
702,Cargo,235103762,2022,2,AS SUWAYS (EG)
703,Cargo,257536000,2022,2,AS SUWAYS (EG)
704,Cargo,357170000,2022,2,BUR SAID (PORT SAID) (EG)
705,Cargo,210335000,2022,2,AS SUWAYS (EG)
706,Cargo,477903500,2022,2,AS SUWAYS (EG)
707,Tanker,259100000,2022,2,BUR SAID (PORT SAID) (EG)
708,Cargo,338217000,2022,2,AS SUWAYS (EG)
709,Tanker,241748000,2022,2,DAMIETTA (EG)
710,Cargo,353551000,2022,2,AS SUWAYS (EG)
711,Tanker,257464000,2022,2,EL ISMAILIYA (EG)
712,Tanker,357102000,2022,2,MOMBASA (KE)
713,Tanker,636016109,2022,2,BEIRA (MZ)
714,Cargo,356654000,2022,2,SAWAKIN HARBOR (SD)
715,Cargo,371693000,2022,2,AS SUWAYS (EG)
716,Cargo,667001657,2022,2,BUR SAID (PORT SAID) (EG)
717,Cargo,229202000,2022,2,EL ISMAILIYA (EG)
718,Cargo,538009146,2022,2,BUR SAID (PORT SAID) (EG)
719,Tanker,538007299,2022,2,EL ISMAILIYA (EG)
720,Tanker,219029620,2022,2,AS SUWAYS (EG)
721,Tanker,566554000,2022,2,AS SUWAYS (EG)
722,Cargo,538004303,2022,2,EL ISMAILIYA (EG)
723,Tanker,565306000,2022,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
724,Cargo,419093500,2022,2,BUR SAID (PORT SAID) (EG)
725,Cargo,352898799,2022,2,AS SUWAYS (EG)
726,Cargo,538008002,2022,2,AS SUWAYS (EG)
727,Cargo,538005064,2022,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
728,Cargo,377602000,2022,2,DAMIETTA (EG)
729,Cargo,636019615,2022,2,AS SUWAYS (EG)
730,Cargo,636092476,2022,2,ZANZIBAR (TZ)
731,Cargo,219116000,2022,2,MOMBASA (KE)
732,Cargo,431058000,2022,2,DORALEH (DJ)
733,Tanker,249857000,2022,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
734,Cargo,209592000,2022,2,EL-ADABIYA (EG)
735,Cargo,357247000,2022,2,MJIMWEMA TERMINAL (TZ)
736,Cargo,636017607,2022,1,PEBANE (MZ)
737,Cargo,311000188,2022,2,AL KHAIR OIL TERMINAL (SD)
738,Cargo,677030500,2022,2,AL KHAIR OIL TERMINAL (SD)
739,Cargo,636019536,2022,2,AS SUWAYS (EG)
740,Cargo,563090400,2022,2,BUR SAID (PORT SAID) (EG)
741,Tanker,311000393,2022,2,EL-ADABIYA (EG)
742,Cargo,671659000,2022,2,BUR SAID (PORT SAID) (EG)
743,Cargo,215352000,2022,2,BUR SAID (PORT SAID) (EG)
744,Cargo,667001738,2022,2,EL MAADIYA (EG)
745,Tanker,636018951,2022,2,AIN SUKHNA TERMINAL (EG)
746,Cargo,220129000,2022,2,BUR SAID (PORT SAID) (EG)
747,Cargo,538008068,2022,2,EL-ADABIYA (EG)
748,Cargo,357249000,2022,2,DORALEH (DJ)
749,Cargo,305276000,2022,2,EL ISMAILIYA (EG)
750,Cargo,671204100,2022,2,EL MAADIYA (EG)
751,Tanker,351533000,2022,2,EL ISMAILIYA (EG)
752,Cargo,229128000,2022,2,EL ISMAILIYA (EG)
753,Cargo,636017503,2022,2,MAPUTO (MZ)
754,Cargo,565944000,2022,2,MOMBASA (KE)
755,Cargo,636021232,2022,2,MOMBASA (KE)
756,Cargo,244155000,2022,2,PEMBA (MZ)
757,Cargo,218042000,2022,2,AS SUWAYS (EG)
758,Cargo,538004898,2022,2,MAPUTO (MZ)
759,Tanker,273385070,2022,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
760,Cargo,671032000,2022,2,EL MAADIYA (EG)
761,Cargo,255806241,2022,2,BUR SAID (PORT SAID) (EG)
762,Cargo,636093027,2022,2,EL ISMAILIYA (EG)
763,Tanker,538009332,2022,2,BUR SAID (PORT SAID) (EG)
764,Tanker,357223000,2022,2,ZANZIBAR (TZ)
765,Tanker,677098300,2022,2,AS SUWAYS (EG)
766,Cargo,271047914,2022,2,EL ISMAILIYA (EG)
767,Cargo,210302000,2022,2,BUR SAID (PORT SAID) (EG)
768,Cargo,419000174,2022,2,BEIRA (MZ)
769,Cargo,538002570,2022,2,BUR SAID (PORT SAID) (EG)
770,Tanker,403512001,2022,2,EL ISMAILIYA (EG)
771,Cargo,621819050,2022,2,AS SUWAYS (EG)
772,Cargo,357705000,2022,2,AS SUWAYS (EG)
773,Cargo,214181921,2022,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
774,Cargo,566846000,2022,2,AS SUWAYS (EG)
775,Cargo,352870000,2022,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
776,Cargo,271044177,2022,2,BUR SAID (PORT SAID) (EG)
777,Cargo,538005845,2022,2,BUR SAID (PORT SAID) (EG)
778,Cargo,305212000,2022,2,AS SUWAYS (EG)
779,Cargo,229391000,2022,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
780,Cargo,563358000,2022,2,MJIMWEMA TERMINAL (TZ)
781,Cargo,209690000,2022,2,BUR SAID (PORT SAID) (EG)
782,Tanker,374282000,2022,2,TANGA (TZ)
783,Cargo,538005960,2022,2,BUR SAID (PORT SAID) (EG)
784,Cargo,338474000,2022,2,AS SUWAYS (EG)
785,Cargo,357661000,2022,2,AS SUWAYS (EG)
786,Cargo,636018263,2022,2,EL-ADABIYA (EG)
787,Cargo,255806189,2022,2,EL ISMAILIYA (EG)
788,Cargo,219135000,2022,2,DAMIETTA (EG)
789,Cargo,215468000,2022,2,EL ISMAILIYA (EG)
790,Cargo,371047000,2022,2,BUR SAID (PORT SAID) (EG)
791,Cargo,219199000,2022,2,BUR SAID (PORT SAID) (EG)
792,Cargo,211108000,2022,2,RAS GHARIB (EG)
793,Tanker,563108600,2022,2,AS SUWAYS (EG)
794,Cargo,250002887,2022,2,EL ISMAILIYA (EG)
795,Cargo,228353600,2022,2,DAMIETTA (EG)
796,Tanker,311000666,2022,2,AS SUWAYS (EG)
797,Cargo,357928000,2022,2,EL-ADABIYA (EG)
798,Cargo,255806169,2022,2,AS SUWAYS (EG)
799,Cargo,372970000,2022,2,EL MAADIYA (EG)
800,Cargo,671345000,2022,2,ZEIT BAY TERMINAL (EG)
801,Cargo,352980770,2022,2,AS SUWAYS (EG)
802,Tanker,565712000,2022,2,MOMBASA (KE)
803,Tanker,228071800,2022,2,MOMBASA (KE)
804,Cargo,566879000,2022,2,BUR SAID (PORT SAID) (EG)
805,Cargo,374050000,2022,2,EL MAADIYA (EG)
806,Cargo,215602000,2022,2,EL MAADIYA (EG)
807,Cargo,636019615,2022,2,BUR SAID (PORT SAID) (EG)
808,Cargo,636020206,2022,2,BUR SAFAGA (EG)
809,Tanker,353962000,2022,2,EL ISMAILIYA (EG)
810,Cargo,354725000,2022,2,MOMBASA (KE)
811,Cargo,372613000,2022,2,BUR SAID (PORT SAID) (EG)
812,Cargo,477631800,2022,2,AS SUWAYS (EG)
813,Cargo,258774000,2022,2,BUR SAID (PORT SAID) (EG)
814,Cargo,441618000,2022,2,AS SUWAYS (EG)
815,Cargo,538006774,2022,2,NACALA (MZ)
816,Cargo,538009357,2022,2,MJIMWEMA TERMINAL (TZ)
817,Cargo,450555000,2022,2,AL KHAIR OIL TERMINAL (SD)
818,Tanker,636021051,2022,2,EL ISMAILIYA (EG)
819,Cargo,256169000,2022,2,AS SUWAYS (EG)
820,Cargo,357656000,2022,2,EL-ADABIYA (EG)
821,Cargo,371147000,2022,2,AS SUWAYS (EG)
822,Cargo,219045000,2022,2,AS SUWAYS (EG)
823,Cargo,636019029,2022,2,BUR SAID (PORT SAID) (EG)
824,Cargo,376259000,2022,2,AS SUWAYS (EG)
825,Cargo,374942000,2022,2,NACALA (MZ)
826,Tanker,370573000,2022,2,AS SUWAYS (EG)
827,Cargo,311000103,2022,2,AS SUWAYS (EG)
828,Tanker,538008967,2022,2,RAS ABU ZANIMAH (EG)
829,Cargo,636019673,2022,2,AS SUWAYS (EG)
830,Cargo,636018984,2022,2,EL ISMAILIYA (EG)
831,Tanker,215503000,2022,2,EL MAADIYA (EG)
832,Cargo,370957000,2022,2,AS SUWAYS (EG)
833,Cargo,311000101,2022,2,AS SUWAYS (EG)
834,Cargo,375093000,2022,2,AS SUWAYS (EG)
835,Cargo,311001075,2022,2,MAPUTO (MZ)
836,Cargo,538009728,2022,2,AS SUWAYS (EG)
837,Cargo,373153000,2022,2,AS SUWAYS (EG)
838,Cargo,311000208,2022,2,AS SUWAYS (EG)
839,Cargo,636019605,2022,2,AS SUWAYS (EG)
840,Tanker,219673000,2022,2,EL-ADABIYA (EG)
841,Tanker,356177000,2022,2,EL ISMAILIYA (EG)
842,Tanker,266001000,2022,2,AS SUWAYS (EG)
843,Cargo,441722000,2022,2,DORALEH (DJ)
844,Cargo,671811000,2022,2,EL ISMAILIYA (EG)
845,Cargo,354934000,2022,2,MAPUTO (MZ)
846,Cargo,370458000,2022,2,AS SUWAYS (EG)
847,Cargo,538004056,2022,2,BUR SAID (PORT SAID) (EG)
848,Tanker,371086000,2022,2,AS SUWAYS (EG)
849,Tanker,357571000,2022,2,AS SUWAYS (EG)
850,Cargo,218844000,2022,2,AS SUWAYS (EG)
851,Tanker,538009736,2022,2,EL ISMAILIYA (EG)
852,Cargo,538008018,2022,2,AS SUWAYS (EG)
853,Cargo,538003580,2022,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
854,Tanker,249575000,2022,2,BUR SAID (PORT SAID) (EG)
855,Cargo,256910000,2022,2,EL MAADIYA (EG)
856,Tanker,355037000,2022,2,AS SUWAYS (EG)
857,Tanker,563069200,2022,2,AS SUWAYS (EG)
858,Cargo,636092722,2022,2,AS SUWAYS (EG)
859,Cargo,247312100,2022,2,BUR SAID (PORT SAID) (EG)
860,Tanker,636019062,2022,2,AS SUWAYS (EG)
861,Cargo,538008970,2022,2,BUR SAID (PORT SAID) (EG)
862,Cargo,311001116,2022,2,BUR SAID (PORT SAID) (EG)
863,Cargo,518100770,2022,2,EL MAADIYA (EG)
864,Cargo,477067100,2022,2,AS SUWAYS (EG)
865,Cargo,477699800,2022,2,EL ISMAILIYA (EG)
866,Cargo,229364000,2022,2,EL ISMAILIYA (EG)
867,Cargo,538002630,2022,2,AL KHAIR OIL TERMINAL (SD)
868,Tanker,271045353,2022,2,SIDI KERIR (KURAYR) (EG)
869,Cargo,538008684,2022,2,EL ISMAILIYA (EG)
870,Cargo,667001639,2022,2,AS SUWAYS (EG)
871,Tanker,538008452,2022,2,NACALA (MZ)
872,Tanker,319109600,2022,2,AS SUWAYS (EG)
873,Cargo,255805947,2022,2,AL ISKANDARIYH (ALEXANDRIA) (EG)
