,vessel_type,mmsi,date_year,date_month,geo_name
206,Cargo,577438000,2023,1,Bosphorus (TR)
207,Tanker,563151200,2023,1,Suez (EG)
208,Cargo,511100789,2023,1,Bosphorus (TR)
209,Tanker,232006297,2023,1,Suez (EG)
210,Cargo,370894000,2023,1,Suez (EG)
211,Cargo,431695000,2023,1,Suez (EG)
212,Cargo,304251000,2023,1,Suez (EG)
213,Cargo,228386800,2023,1,Suez (EG)
214,Tanker,538010262,2023,1,Suez (EG)
215,Cargo,538006295,2023,1,Suez (EG)
216,Cargo,355801000,2023,1,Suez (EG)
217,Cargo,538010343,2023,1,Suez (EG)
218,Cargo,538010200,2023,1,Suez (EG)
219,Cargo,219018501,2023,1,Suez (EG)
220,Cargo,511100696,2023,1,Bosphorus (TR)
221,Cargo,354974000,2023,1,Suez (EG)
222,Tanker,371458000,2023,1,Bosphorus (TR)
223,Cargo,376616000,2023,1,Bosphorus (TR)
224,Tanker,636013337,2023,1,Bosphorus (TR)
225,Tanker,319129600,2023,1,Bosphorus (TR)
226,Tanker,256439000,2023,1,Bosphorus (TR)
227,Tanker,636022403,2023,1,Bosphorus (TR)
228,Cargo,630001006,2023,1,Bosphorus (TR)
229,Cargo,636019563,2023,1,Suez (EG)
230,Cargo,538003461,2023,1,Suez (EG)
231,Cargo,271000930,2023,1,Bosphorus (TR)
232,Cargo,248265000,2023,1,Suez (EG)
233,Tanker,636019402,2023,1,Bosphorus (TR)
234,Cargo,352002270,2023,1,Bosphorus (TR)
235,Tanker,271049907,2023,1,Bosphorus (TR)
236,Cargo,538090520,2023,1,Bosphorus (TR)
237,Cargo,538007898,2023,1,Bosphorus (TR)
238,Cargo,219225000,2023,1,Bosphorus (TR)
239,Cargo,538001652,2023,1,Bosphorus (TR)
240,Cargo,538010297,2023,1,Bosphorus (TR)
241,Tanker,538005249,2023,1,Suez (EG)
242,Cargo,630001026,2023,1,Bosphorus (TR)
243,Cargo,636021603,2023,1,Bosphorus (TR)
244,Cargo,273430720,2023,1,Bosphorus (TR)
245,Cargo,636090863,2023,1,Suez (EG)
246,Tanker,215705000,2023,1,Bosphorus (TR)
247,Tanker,636019117,2023,1,Bosphorus (TR)
248,Cargo,538005488,2023,1,Bosphorus (TR)
249,Cargo,351302000,2023,1,Bosphorus (TR)
250,Cargo,341485000,2023,1,Bosphorus (TR)
251,Tanker,215817000,2023,1,Bosphorus (TR)
252,Tanker,273355800,2023,1,Bosphorus (TR)
253,Cargo,613911070,2023,1,Bosphorus (TR)
254,Tanker,249279000,2023,1,Suez (EG)
255,Cargo,636019341,2023,1,Suez (EG)
256,Cargo,357427000,2023,1,Suez (EG)
257,Cargo,273458610,2023,1,Bosphorus (TR)
258,Cargo,538006933,2023,1,Suez (EG)
259,Cargo,667002151,2023,1,Suez (EG)
260,Cargo,258491000,2023,1,Suez (EG)
261,Cargo,374684000,2023,1,Bosphorus (TR)
262,Cargo,211382280,2023,1,Suez (EG)
263,Cargo,255806031,2023,1,Suez (EG)
264,Cargo,374637000,2023,1,Suez (EG)
265,Cargo,538009210,2023,1,Bosphorus (TR)
266,Tanker,273347600,2023,1,Bosphorus (TR)
267,Cargo,563078300,2023,1,Suez (EG)
268,Cargo,636020756,2023,1,Suez (EG)
269,Cargo,273297880,2023,1,Bosphorus (TR)
270,Cargo,374824000,2023,1,Bosphorus (TR)
271,Cargo,246000000,2023,1,Suez (EG)
272,Cargo,248285000,2023,1,Bosphorus (TR)
273,Cargo,538010367,2023,1,Suez (EG)
274,Cargo,511100807,2023,1,Bosphorus (TR)
275,Cargo,352980765,2023,1,Bosphorus (TR)
276,Cargo,351866000,2023,1,Bosphorus (TR)
277,Tanker,538002883,2023,1,Bosphorus (TR)
278,Tanker,636021744,2023,1,Bosphorus (TR)
279,Cargo,511273000,2023,1,Bosphorus (TR)
280,Tanker,241154000,2023,1,Bosphorus (TR)
281,Cargo,341140000,2023,1,Bosphorus (TR)
282,Tanker,273445330,2023,1,Bosphorus (TR)
283,Cargo,356300000,2023,1,Bosphorus (TR)
284,Cargo,538007660,2023,1,Bosphorus (TR)
285,Cargo,636021306,2023,1,Suez (EG)
286,Cargo,671051100,2023,1,Bosphorus (TR)
287,Cargo,273439710,2023,1,Bosphorus (TR)
288,Cargo,374488000,2023,1,Bosphorus (TR)
289,Tanker,229957000,2023,1,Suez (EG)
290,Cargo,273339410,2023,1,Bosphorus (TR)
291,Cargo,273399100,2023,1,Bosphorus (TR)
292,Tanker,255803540,2023,1,Bosphorus (TR)
293,Cargo,273616400,2023,1,Bosphorus (TR)
294,Cargo,538010045,2023,1,Bosphorus (TR)
295,Cargo,314296000,2023,1,Suez (EG)
296,Cargo,370711000,2023,1,Suez (EG)
297,Tanker,538009338,2023,1,Suez (EG)
298,Tanker,310731000,2023,1,Suez (EG)
299,Tanker,271044516,2023,1,Bosphorus (TR)
300,Tanker,538010337,2023,1,Suez (EG)
301,Cargo,477266900,2023,1,Suez (EG)
302,Cargo,314468000,2023,1,Bosphorus (TR)
303,Cargo,352001555,2023,1,Bosphorus (TR)
304,Tanker,249853000,2023,1,Suez (EG)
305,Cargo,351338000,2023,1,Bosphorus (TR)
306,Cargo,354532000,2023,1,Suez (EG)
307,Cargo,218553000,2023,1,Suez (EG)
308,Tanker,374597000,2023,1,Suez (EG)
309,Cargo,249474000,2023,1,Suez (EG)
310,Tanker,636022351,2023,1,Suez (EG)
311,Cargo,636017306,2023,1,Suez (EG)
312,Cargo,671145100,2023,1,Suez (EG)
313,Cargo,538006303,2023,1,Suez (EG)
314,Cargo,538005483,2023,1,Suez (EG)
315,Cargo,538007116,2023,1,Suez (EG)
316,Tanker,636014356,2023,1,Suez (EG)
317,Cargo,352001194,2023,1,Suez (EG)
318,Cargo,352001492,2023,1,Bosphorus (TR)
319,Cargo,538006067,2023,1,Bosphorus (TR)
320,Cargo,218433000,2023,1,Suez (EG)
321,Cargo,511100833,2023,1,Bosphorus (TR)
322,Cargo,636020116,2023,1,Suez (EG)
323,Cargo,338403000,2023,1,Suez (EG)
324,Cargo,636020349,2023,1,Suez (EG)
325,Cargo,248110000,2023,1,Bosphorus (TR)
326,Tanker,271049994,2023,1,Bosphorus (TR)
327,Tanker,352978221,2023,1,Bosphorus (TR)
328,Tanker,352001852,2023,1,Bosphorus (TR)
329,Cargo,311037100,2023,1,Bosphorus (TR)
330,Tanker,636016801,2023,1,Suez (EG)
331,Cargo,667001567,2023,1,Bosphorus (TR)
332,Cargo,356564000,2023,1,Bosphorus (TR)
333,Cargo,314533000,2023,1,Bosphorus (TR)
334,Cargo,630001021,2023,1,Bosphorus (TR)
335,Tanker,215726000,2023,1,Suez (EG)
336,Cargo,636021302,2023,1,Bosphorus (TR)
337,Tanker,636021826,2023,1,Bosphorus (TR)
338,Cargo,246765000,2023,1,Bosphorus (TR)
339,Cargo,356477000,2023,1,Bosphorus (TR)
340,Cargo,518998399,2023,1,Bosphorus (TR)
341,Tanker,636022311,2023,1,Bosphorus (TR)
342,Cargo,636021798,2023,1,Bosphorus (TR)
343,Cargo,273387620,2023,1,Suez (EG)
344,Tanker,241778000,2023,1,Bosphorus (TR)
345,Cargo,311062800,2023,1,Suez (EG)
346,Cargo,229270000,2023,1,Suez (EG)
347,Cargo,577408000,2023,1,Bosphorus (TR)
348,Tanker,636014349,2023,1,Suez (EG)
349,Tanker,538003347,2023,1,Suez (EG)
350,Tanker,538002922,2023,1,Suez (EG)
351,Cargo,352935000,2023,1,Suez (EG)
352,Cargo,311018000,2023,1,Bosphorus (TR)
353,Tanker,563068700,2023,1,Suez (EG)
354,Tanker,538003353,2023,1,Suez (EG)
355,Cargo,511100692,2023,1,Bosphorus (TR)
356,Cargo,249699000,2023,1,Bosphorus (TR)
357,Cargo,356712000,2023,1,Suez (EG)
358,Cargo,354203000,2023,1,Suez (EG)
359,Cargo,538009908,2023,1,Suez (EG)
360,Cargo,312700000,2023,1,Suez (EG)
361,Cargo,210238000,2023,1,Suez (EG)
362,Tanker,219190000,2023,1,Suez (EG)
363,Cargo,538009328,2023,1,Suez (EG)
364,Tanker,636014042,2023,1,Suez (EG)
365,Cargo,311000400,2023,1,Suez (EG)
366,Cargo,352001035,2023,1,Suez (EG)
367,Cargo,211112000,2023,1,Suez (EG)
368,Tanker,256553000,2023,1,Suez (EG)
369,Cargo,375693000,2023,1,Bosphorus (TR)
370,Cargo,273347800,2023,1,Bosphorus (TR)
371,Cargo,671208000,2023,1,Bosphorus (TR)
372,Cargo,636020314,2023,1,Bosphorus (TR)
373,Cargo,273315720,2023,1,Bosphorus (TR)
374,Cargo,273451690,2023,1,Bosphorus (TR)
375,Tanker,538006975,2023,1,Suez (EG)
376,Cargo,370587000,2023,1,Suez (EG)
377,Cargo,636021978,2023,1,Bosphorus (TR)
378,Cargo,314700000,2023,1,Bosphorus (TR)
379,Tanker,215979000,2023,1,Bosphorus (TR)
380,Cargo,577127000,2023,1,Bosphorus (TR)
381,Tanker,273342890,2023,1,Bosphorus (TR)
382,Tanker,273338920,2023,1,Bosphorus (TR)
383,Cargo,620999038,2023,1,Bosphorus (TR)
384,Tanker,636021692,2023,1,Bosphorus (TR)
385,Cargo,374732000,2023,1,Bosphorus (TR)
386,Tanker,240836000,2023,1,Bosphorus (TR)
387,Tanker,352001515,2023,1,Bosphorus (TR)
388,Cargo,305040000,2023,1,Bosphorus (TR)
389,Cargo,511100425,2023,1,Bosphorus (TR)
390,Cargo,671290100,2023,1,Bosphorus (TR)
391,Tanker,240715000,2023,1,Suez (EG)
392,Tanker,538009869,2023,1,Bosphorus (TR)
393,Cargo,357779000,2023,1,Bosphorus (TR)
394,Tanker,477118700,2023,1,Suez (EG)
395,Tanker,232006296,2023,1,Suez (EG)
396,Tanker,636018645,2023,1,Suez (EG)
397,Cargo,215284000,2023,1,Bosphorus (TR)
398,Cargo,249808000,2023,1,Suez (EG)
399,Cargo,353725000,2023,1,Bosphorus (TR)
400,Cargo,273414440,2023,1,Bosphorus (TR)
401,Cargo,355195000,2023,1,Suez (EG)
402,Cargo,419001726,2023,1,Bosphorus (TR)
403,Cargo,273414440,2023,1,Suez (EG)
404,Tanker,636015359,2023,1,Suez (EG)
405,Tanker,249689000,2023,1,Bosphorus (TR)
406,Cargo,352846000,2023,1,Bosphorus (TR)
407,Cargo,271040008,2023,1,Bosphorus (TR)
408,Cargo,613809000,2023,1,Bosphorus (TR)
409,Cargo,273448220,2023,1,Bosphorus (TR)
410,Tanker,249838000,2023,1,Suez (EG)
411,Cargo,271045741,2023,1,Bosphorus (TR)
412,Cargo,341997000,2023,1,Bosphorus (TR)
413,Cargo,273297360,2023,1,Bosphorus (TR)
414,Cargo,373371000,2023,1,Bosphorus (TR)
415,Cargo,273218380,2023,1,Bosphorus (TR)
416,Cargo,671811000,2023,1,Suez (EG)
417,Cargo,566483000,2023,1,Suez (EG)
418,Tanker,574004940,2023,1,Bosphorus (TR)
419,Cargo,271050950,2023,1,Bosphorus (TR)
420,Cargo,616884000,2023,1,Bosphorus (TR)
421,Cargo,372676000,2023,1,Bosphorus (TR)
422,Tanker,620999014,2023,1,Bosphorus (TR)
423,Cargo,636019013,2023,1,Bosphorus (TR)
424,Cargo,354977000,2023,1,Suez (EG)
425,Cargo,273339800,2023,1,Bosphorus (TR)
426,Cargo,577601000,2023,1,Bosphorus (TR)
427,Cargo,538008413,2023,1,Suez (EG)
428,Cargo,215280000,2023,1,Suez (EG)
429,Cargo,273358260,2023,1,Bosphorus (TR)
430,Cargo,677038500,2023,1,Bosphorus (TR)
431,Cargo,312168000,2023,1,Bosphorus (TR)
432,Tanker,271049294,2023,1,Bosphorus (TR)
433,Cargo,620360000,2023,1,Bosphorus (TR)
434,Cargo,477942400,2023,1,Suez (EG)
435,Cargo,477293100,2023,1,Suez (EG)
436,Tanker,636021824,2023,1,Bosphorus (TR)
437,Cargo,273313900,2023,1,Bosphorus (TR)
438,Cargo,352898693,2023,1,Bosphorus (TR)
439,Cargo,244115000,2023,1,Suez (EG)
440,Cargo,248376000,2023,1,Bosphorus (TR)
441,Tanker,636014184,2023,1,Suez (EG)
442,Cargo,636015780,2023,1,Suez (EG)
443,Tanker,636015943,2023,1,Suez (EG)
444,Cargo,636016351,2023,1,Suez (EG)
445,Tanker,241365000,2023,1,Suez (EG)
446,Cargo,414346000,2023,1,Suez (EG)
447,Cargo,538004298,2023,1,Suez (EG)
448,Tanker,636018287,2023,1,Suez (EG)
449,Cargo,314610000,2023,1,Bosphorus (TR)
450,Tanker,563054200,2023,1,Bosphorus (TR)
451,Cargo,271049621,2023,1,Bosphorus (TR)
452,Cargo,273333500,2023,1,Bosphorus (TR)
453,Cargo,305550000,2023,1,Bosphorus (TR)
454,Cargo,671277100,2023,1,Bosphorus (TR)
455,Cargo,352001080,2023,1,Bosphorus (TR)
456,Cargo,271000647,2023,1,Bosphorus (TR)
457,Tanker,271049458,2023,1,Bosphorus (TR)
458,Tanker,538002788,2023,1,Bosphorus (TR)
459,Cargo,538004359,2023,1,Bosphorus (TR)
460,Cargo,613618200,2023,1,Bosphorus (TR)
461,Cargo,273315800,2023,1,Bosphorus (TR)
462,Cargo,636016851,2023,1,Bosphorus (TR)
463,Tanker,356141000,2023,1,Bosphorus (TR)
464,Cargo,310761000,2023,1,Suez (EG)
465,Tanker,636019297,2023,1,Suez (EG)
466,Cargo,671025100,2023,1,Bosphorus (TR)
467,Tanker,215504000,2023,1,Bosphorus (TR)
468,Cargo,273291460,2023,1,Bosphorus (TR)
469,Cargo,271044022,2023,1,Bosphorus (TR)
470,Tanker,236112746,2023,1,Bosphorus (TR)
471,Cargo,273356870,2023,1,Suez (EG)
472,Cargo,511009000,2023,1,Bosphorus (TR)
473,Cargo,538010052,2023,1,Bosphorus (TR)
474,Cargo,538007887,2023,1,Bosphorus (TR)
475,Cargo,273290430,2023,1,Bosphorus (TR)
476,Cargo,272059000,2023,1,Bosphorus (TR)
477,Tanker,538009892,2023,1,Bosphorus (TR)
478,Cargo,218843000,2023,1,Suez (EG)
479,Tanker,205517000,2023,1,Suez (EG)
480,Cargo,563059200,2023,1,Suez (EG)
481,Cargo,311034100,2023,1,Bosphorus (TR)
482,Tanker,241716000,2023,1,Bosphorus (TR)
483,Tanker,241493000,2023,1,Bosphorus (TR)
484,Cargo,636018541,2023,1,Suez (EG)
485,Tanker,636015004,2023,1,Suez (EG)
486,Cargo,636022373,2023,1,Suez (EG)
487,Cargo,518101010,2023,1,Bosphorus (TR)
488,Cargo,564343000,2023,1,Suez (EG)
489,Cargo,563135300,2023,1,Suez (EG)
490,Cargo,219018271,2023,1,Suez (EG)
491,Cargo,636021010,2023,1,Suez (EG)
492,Tanker,636021745,2023,1,Suez (EG)
493,Tanker,271046350,2023,1,Bosphorus (TR)
494,Cargo,374785000,2023,1,Bosphorus (TR)
495,Cargo,273387100,2023,1,Bosphorus (TR)
496,Cargo,357891000,2023,1,Suez (EG)
497,Tanker,354073000,2023,1,Bosphorus (TR)
498,Tanker,636093098,2023,1,Bosphorus (TR)
499,Cargo,273315430,2023,1,Bosphorus (TR)
500,Cargo,636021506,2023,1,Bosphorus (TR)
501,Cargo,636020600,2023,1,Suez (EG)
502,Tanker,257331000,2023,1,Suez (EG)
503,Cargo,373550000,2023,1,Bosphorus (TR)
504,Cargo,577268000,2023,1,Bosphorus (TR)
505,Cargo,351707000,2023,1,Bosphorus (TR)
506,Cargo,563124400,2023,1,Suez (EG)
507,Tanker,636018683,2023,1,Suez (EG)
508,Cargo,314506000,2023,1,Bosphorus (TR)
509,Cargo,671505000,2023,1,Bosphorus (TR)
510,Cargo,538003620,2023,1,Bosphorus (TR)
511,Cargo,249169000,2023,1,Suez (EG)
512,Cargo,334030000,2023,1,Bosphorus (TR)
513,Cargo,370543000,2023,1,Bosphorus (TR)
514,Cargo,538007205,2023,1,Suez (EG)
515,Cargo,271002215,2023,1,Bosphorus (TR)
516,Cargo,636016450,2023,1,Bosphorus (TR)
517,Cargo,271002352,2023,1,Bosphorus (TR)
518,Cargo,477641900,2023,1,Suez (EG)
519,Cargo,636019585,2023,1,Bosphorus (TR)
520,Tanker,636022017,2023,1,Bosphorus (TR)
521,Tanker,538003608,2023,1,Suez (EG)
522,Tanker,538005783,2023,1,Suez (EG)
523,Cargo,256564000,2023,1,Suez (EG)
524,Cargo,352725000,2023,1,Bosphorus (TR)
525,Tanker,538003523,2023,1,Bosphorus (TR)
526,Tanker,273298630,2023,1,Bosphorus (TR)
527,Cargo,677062000,2023,1,Bosphorus (TR)
528,Cargo,374343000,2023,1,Bosphorus (TR)
529,Cargo,352898691,2023,1,Bosphorus (TR)
530,Cargo,355703000,2023,1,Suez (EG)
531,Cargo,636021468,2023,1,Bosphorus (TR)
532,Cargo,477067100,2023,1,Bosphorus (TR)
533,Cargo,414055000,2023,1,Suez (EG)
534,Tanker,636021726,2023,1,Suez (EG)
535,Cargo,374241000,2023,1,Suez (EG)
536,Cargo,613101900,2023,1,Bosphorus (TR)
537,Cargo,354430000,2023,1,Suez (EG)
538,Cargo,636018700,2023,1,Suez (EG)
539,Cargo,477286100,2023,1,Suez (EG)
