,vessel_type,mmsi,date_year,date_month,geo_name
202,Cargo,269217000,2019,5,Bosphorus (TR)
203,Cargo,215430000,2019,5,Bosphorus (TR)
204,Cargo,565794000,2019,5,Bosphorus (TR)
205,Cargo,477866400,2019,5,Bosphorus (TR)
206,Cargo,311015600,2019,5,Bosphorus (TR)
207,Tanker,372616000,2019,5,Suez (EG)
208,Cargo,341665000,2019,5,Bosphorus (TR)
209,Tanker,538005775,2019,5,Suez (EG)
210,Cargo,249392000,2019,5,Bosphorus (TR)
211,Tanker,273390850,2019,5,Bosphorus (TR)
212,Cargo,249615000,2019,5,Bosphorus (TR)
213,Tanker,636017796,2019,5,Bosphorus (TR)
214,Cargo,355959000,2019,5,Suez (EG)
215,Cargo,357874000,2019,5,Suez (EG)
216,Tanker,431100000,2019,5,Suez (EG)
217,Cargo,271001057,2019,5,Bosphorus (TR)
218,Cargo,667001580,2019,5,Bosphorus (TR)
219,Tanker,422181000,2019,5,Suez (EG)
220,Tanker,538008368,2019,5,Suez (EG)
221,Tanker,538005939,2019,5,Suez (EG)
222,Cargo,477046600,2019,5,Bosphorus (TR)
223,Tanker,248919000,2019,5,Bosphorus (TR)
224,Cargo,311000648,2019,5,Bosphorus (TR)
225,Cargo,616999019,2019,5,Bosphorus (TR)
226,Cargo,477728600,2019,5,Bosphorus (TR)
227,Cargo,636017300,2019,5,Bosphorus (TR)
228,Cargo,257321000,2019,5,Bosphorus (TR)
229,Cargo,468393000,2019,5,Bosphorus (TR)
230,Cargo,563070700,2019,5,Bosphorus (TR)
231,Cargo,538004740,2019,5,Bosphorus (TR)
232,Tanker,271044013,2019,5,Bosphorus (TR)
233,Cargo,677063200,2019,5,Bosphorus (TR)
234,Cargo,248826000,2019,5,Bosphorus (TR)
235,Cargo,214182667,2019,5,Bosphorus (TR)
236,Tanker,538008329,2019,5,Bosphorus (TR)
237,Cargo,671126100,2019,5,Bosphorus (TR)
238,Cargo,518856000,2019,5,Bosphorus (TR)
239,Cargo,214180702,2019,5,Bosphorus (TR)
240,Tanker,253131000,2019,5,Bosphorus (TR)
241,Cargo,304746000,2019,5,Suez (EG)
242,Cargo,538007378,2019,5,Suez (EG)
243,Cargo,354315000,2019,5,Suez (EG)
244,Cargo,256109000,2019,5,Bosphorus (TR)
245,Cargo,312312000,2019,5,Bosphorus (TR)
246,Cargo,305776000,2019,5,Bosphorus (TR)
247,Tanker,636018294,2019,5,Suez (EG)
248,Cargo,563074800,2019,5,Suez (EG)
249,Cargo,564132000,2019,5,Suez (EG)
250,Tanker,309599000,2019,5,Suez (EG)
251,Cargo,351847000,2019,5,Bosphorus (TR)
252,Tanker,271042996,2019,5,Bosphorus (TR)
253,Cargo,215207000,2019,5,Suez (EG)
254,Cargo,636015430,2019,5,Suez (EG)
255,Cargo,209463000,2019,5,Bosphorus (TR)
256,Cargo,677071800,2019,5,Bosphorus (TR)
257,Cargo,311002500,2019,5,Bosphorus (TR)
258,Tanker,563066300,2019,5,Suez (EG)
259,Cargo,255806204,2019,5,Bosphorus (TR)
260,Cargo,271001092,2019,5,Bosphorus (TR)
261,Tanker,273351180,2019,5,Bosphorus (TR)
262,Cargo,477699400,2019,5,Bosphorus (TR)
263,Cargo,249111000,2019,5,Bosphorus (TR)
264,Cargo,371448000,2019,5,Bosphorus (TR)
265,Cargo,249559000,2019,5,Bosphorus (TR)
266,Cargo,538004462,2019,5,Bosphorus (TR)
267,Cargo,311000145,2019,5,Bosphorus (TR)
268,Cargo,423012100,2019,5,Bosphorus (TR)
269,Cargo,356838000,2019,5,Bosphorus (TR)
270,Cargo,667001710,2019,5,Bosphorus (TR)
271,Cargo,538004043,2019,5,Bosphorus (TR)
272,Cargo,371024000,2019,5,Bosphorus (TR)
273,Tanker,271042974,2019,5,Bosphorus (TR)
274,Tanker,351180000,2019,5,Bosphorus (TR)
275,Cargo,616606000,2019,5,Bosphorus (TR)
276,Tanker,240597000,2019,5,Bosphorus (TR)
277,Cargo,620023000,2019,5,Bosphorus (TR)
278,Cargo,249478000,2019,5,Bosphorus (TR)
279,Cargo,538006296,2019,5,Bosphorus (TR)
280,Cargo,271000642,2019,5,Bosphorus (TR)
281,Cargo,677011700,2019,5,Bosphorus (TR)
282,Cargo,356727000,2019,5,Bosphorus (TR)
283,Tanker,310757000,2019,5,Suez (EG)
284,Cargo,273387100,2019,5,Bosphorus (TR)
285,Cargo,636018332,2019,5,Bosphorus (TR)
286,Tanker,477141500,2019,5,Bosphorus (TR)
287,Cargo,229638000,2019,5,Suez (EG)
288,Cargo,209279000,2019,5,Suez (EG)
289,Cargo,232020889,2019,5,Bosphorus (TR)
290,Cargo,667001522,2019,5,Bosphorus (TR)
291,Cargo,248431000,2019,5,Suez (EG)
292,Cargo,440269000,2019,5,Suez (EG)
293,Cargo,244673000,2019,5,Bosphorus (TR)
294,Cargo,468405000,2019,5,Bosphorus (TR)
295,Cargo,538006871,2019,5,Bosphorus (TR)
296,Cargo,373071000,2019,5,Bosphorus (TR)
297,Cargo,563078200,2019,5,Suez (EG)
298,Cargo,538006677,2019,5,Bosphorus (TR)
299,Tanker,219719000,2019,5,Bosphorus (TR)
300,Tanker,240674000,2019,5,Bosphorus (TR)
301,Cargo,477713800,2019,5,Bosphorus (TR)
302,Tanker,538007090,2019,5,Bosphorus (TR)
303,Tanker,256903000,2019,5,Suez (EG)
304,Cargo,423394100,2019,5,Bosphorus (TR)
305,Tanker,241199000,2019,5,Bosphorus (TR)
306,Cargo,677071500,2019,5,Bosphorus (TR)
307,Cargo,511520000,2019,5,Bosphorus (TR)
308,Cargo,477730300,2019,5,Bosphorus (TR)
309,Cargo,374156000,2019,5,Bosphorus (TR)
310,Cargo,375056000,2019,5,Bosphorus (TR)
311,Tanker,403537000,2019,5,Suez (EG)
312,Cargo,636017585,2019,5,Bosphorus (TR)
313,Cargo,548889000,2019,5,Bosphorus (TR)
314,Cargo,671432000,2019,5,Bosphorus (TR)
315,Cargo,255806116,2019,5,Suez (EG)
316,Cargo,273339310,2019,5,Bosphorus (TR)
317,Cargo,371572000,2019,5,Suez (EG)
318,Cargo,564881000,2019,5,Bosphorus (TR)
319,Cargo,477855700,2019,5,Bosphorus (TR)
320,Cargo,538003541,2019,5,Bosphorus (TR)
321,Cargo,667001771,2019,5,Bosphorus (TR)
322,Cargo,518100369,2019,5,Suez (EG)
323,Cargo,371685000,2019,5,Bosphorus (TR)
324,Cargo,256823000,2019,5,Bosphorus (TR)
325,Cargo,518100678,2019,5,Bosphorus (TR)
326,Cargo,219363000,2019,5,Suez (EG)
327,Cargo,373732000,2019,5,Bosphorus (TR)
328,Tanker,257351000,2019,5,Bosphorus (TR)
329,Cargo,431654000,2019,5,Suez (EG)
330,Cargo,354854000,2019,5,Bosphorus (TR)
331,Cargo,215177000,2019,5,Bosphorus (TR)
332,Cargo,563231000,2019,5,Suez (EG)
333,Cargo,248985000,2019,5,Bosphorus (TR)
334,Tanker,240728000,2019,5,Bosphorus (TR)
335,Cargo,255805623,2019,5,Bosphorus (TR)
336,Cargo,241256000,2019,5,Suez (EG)
337,Cargo,247324400,2019,5,Suez (EG)
338,Cargo,636017916,2019,5,Suez (EG)
339,Cargo,273415410,2019,5,Bosphorus (TR)
340,Cargo,273434860,2019,5,Bosphorus (TR)
341,Cargo,271042815,2019,5,Bosphorus (TR)
342,Cargo,677073600,2019,5,Bosphorus (TR)
343,Cargo,256944000,2019,5,Bosphorus (TR)
344,Cargo,636019174,2019,5,Suez (EG)
345,Cargo,538006958,2019,5,Suez (EG)
346,Cargo,457010000,2019,5,Bosphorus (TR)
347,Cargo,677073500,2019,5,Bosphorus (TR)
348,Cargo,667509000,2019,5,Bosphorus (TR)
349,Cargo,538006035,2019,5,Bosphorus (TR)
350,Cargo,273350280,2019,5,Bosphorus (TR)
351,Cargo,249114000,2019,5,Bosphorus (TR)
352,Cargo,375276000,2019,5,Bosphorus (TR)
353,Cargo,248326000,2019,5,Suez (EG)
354,Cargo,374967000,2019,5,Bosphorus (TR)
355,Cargo,271002569,2019,5,Bosphorus (TR)
356,Cargo,207124000,2019,5,Bosphorus (TR)
357,Cargo,538006676,2019,5,Suez (EG)
358,Cargo,620382000,2019,5,Bosphorus (TR)
359,Cargo,477269300,2019,5,Suez (EG)
360,Tanker,229139000,2019,5,Bosphorus (TR)
361,Tanker,538006575,2019,5,Suez (EG)
362,Cargo,370205000,2019,5,Bosphorus (TR)
363,Cargo,477347400,2019,5,Suez (EG)
364,Tanker,457581000,2019,5,Bosphorus (TR)
365,Cargo,636019225,2019,5,Bosphorus (TR)
366,Cargo,356615000,2019,5,Bosphorus (TR)
367,Tanker,258667000,2019,5,Bosphorus (TR)
368,Cargo,214181714,2019,5,Bosphorus (TR)
369,Cargo,271002132,2019,5,Bosphorus (TR)
370,Cargo,671136100,2019,5,Bosphorus (TR)
371,Cargo,566879000,2019,5,Suez (EG)
372,Cargo,636014644,2019,5,Suez (EG)
373,Cargo,565498000,2019,5,Suez (EG)
374,Tanker,538008154,2019,5,Suez (EG)
375,Cargo,636092817,2019,5,Suez (EG)
376,Cargo,271043661,2019,5,Bosphorus (TR)
377,Cargo,271042845,2019,5,Bosphorus (TR)
378,Cargo,636016319,2019,5,Bosphorus (TR)
379,Cargo,677032800,2019,5,Bosphorus (TR)
380,Cargo,671436000,2019,5,Bosphorus (TR)
381,Cargo,256255000,2019,5,Bosphorus (TR)
382,Cargo,312341000,2019,5,Bosphorus (TR)
383,Tanker,247391400,2019,5,Bosphorus (TR)
384,Cargo,273380200,2019,5,Bosphorus (TR)
385,Tanker,256020000,2019,5,Bosphorus (TR)
386,Cargo,312366000,2019,5,Bosphorus (TR)
387,Cargo,671062100,2019,5,Bosphorus (TR)
388,Tanker,241022000,2019,5,Bosphorus (TR)
389,Tanker,248768000,2019,5,Bosphorus (TR)
390,Tanker,229632000,2019,5,Bosphorus (TR)
391,Cargo,371076000,2019,5,Suez (EG)
392,Tanker,311000450,2019,5,Bosphorus (TR)
393,Tanker,215233000,2019,5,Suez (EG)
394,Tanker,563036300,2019,5,Suez (EG)
395,Cargo,538007606,2019,5,Suez (EG)
396,Cargo,271002265,2019,5,Bosphorus (TR)
397,Tanker,240517000,2019,5,Bosphorus (TR)
398,Cargo,477963800,2019,5,Suez (EG)
399,Cargo,636017435,2019,5,Suez (EG)
400,Cargo,457711000,2019,5,Bosphorus (TR)
401,Cargo,477961200,2019,5,Bosphorus (TR)
402,Cargo,620084000,2019,5,Bosphorus (TR)
403,Cargo,477178900,2019,5,Bosphorus (TR)
404,Cargo,353514000,2019,5,Suez (EG)
405,Tanker,538005351,2019,5,Suez (EG)
406,Tanker,235108538,2019,5,Bosphorus (TR)
407,Tanker,405000238,2019,5,Bosphorus (TR)
408,Tanker,370328000,2019,5,Suez (EG)
409,Cargo,403520001,2019,5,Suez (EG)
410,Cargo,563040800,2019,5,Suez (EG)
411,Cargo,477095300,2019,5,Suez (EG)
412,Cargo,249975000,2019,5,Suez (EG)
413,Cargo,351457000,2019,5,Bosphorus (TR)
414,Cargo,566949000,2019,5,Suez (EG)
415,Cargo,220245000,2019,5,Suez (EG)
416,Cargo,563041400,2019,5,Bosphorus (TR)
417,Cargo,671738000,2019,5,Bosphorus (TR)
418,Cargo,229926000,2019,5,Suez (EG)
419,Cargo,538008109,2019,5,Suez (EG)
420,Cargo,248400000,2019,5,Bosphorus (TR)
421,Tanker,564678000,2019,5,Suez (EG)
422,Cargo,214182316,2019,5,Bosphorus (TR)
423,Cargo,636018324,2019,5,Bosphorus (TR)
424,Cargo,255805622,2019,5,Bosphorus (TR)
425,Tanker,273355450,2019,5,Bosphorus (TR)
426,Cargo,477424600,2019,5,Suez (EG)
427,Cargo,671811000,2019,5,Bosphorus (TR)
428,Cargo,256967000,2019,5,Bosphorus (TR)
429,Cargo,374742000,2019,5,Suez (EG)
430,Cargo,273337300,2019,5,Bosphorus (TR)
431,Tanker,241331000,2019,5,Bosphorus (TR)
432,Cargo,636018034,2019,5,Bosphorus (TR)
433,Tanker,247271400,2019,5,Bosphorus (TR)
434,Cargo,671643000,2019,5,Bosphorus (TR)
435,Cargo,271000871,2019,5,Bosphorus (TR)
436,Cargo,214181113,2019,5,Bosphorus (TR)
437,Cargo,271001038,2019,5,Bosphorus (TR)
438,Tanker,248224000,2019,5,Suez (EG)
439,Cargo,518100299,2019,5,Bosphorus (TR)
440,Cargo,377772000,2019,5,Bosphorus (TR)
441,Cargo,305102000,2019,5,Bosphorus (TR)
442,Tanker,357263000,2019,5,Bosphorus (TR)
443,Tanker,248948000,2019,5,Bosphorus (TR)
444,Tanker,311974000,2019,5,Suez (EG)
445,Cargo,355597000,2019,5,Bosphorus (TR)
446,Cargo,219629000,2019,5,Suez (EG)
447,Tanker,259084000,2019,5,Suez (EG)
448,Tanker,240185000,2019,5,Bosphorus (TR)
449,Cargo,273417450,2019,5,Bosphorus (TR)
450,Cargo,273358650,2019,5,Bosphorus (TR)
451,Cargo,367125000,2019,5,Suez (EG)
452,Cargo,314039000,2019,5,Bosphorus (TR)
453,Cargo,477464100,2019,5,Bosphorus (TR)
454,Tanker,311000766,2019,5,Bosphorus (TR)
455,Cargo,311000427,2019,5,Suez (EG)
456,Cargo,667001285,2019,5,Bosphorus (TR)
457,Cargo,353695000,2019,5,Bosphorus (TR)
458,Cargo,271043810,2019,5,Bosphorus (TR)
459,Cargo,636092553,2019,5,Bosphorus (TR)
460,Cargo,273398650,2019,5,Bosphorus (TR)
461,Tanker,241407000,2019,5,Bosphorus (TR)
462,Cargo,271044519,2019,5,Bosphorus (TR)
463,Cargo,355994000,2019,5,Bosphorus (TR)
464,Cargo,241432000,2019,5,Bosphorus (TR)
465,Cargo,538006474,2019,5,Suez (EG)
466,Cargo,312757000,2019,5,Bosphorus (TR)
467,Tanker,373028000,2019,5,Bosphorus (TR)
468,Cargo,538004890,2019,5,Bosphorus (TR)
469,Tanker,232007939,2019,5,Bosphorus (TR)
470,Cargo,248599000,2019,5,Bosphorus (TR)
471,Cargo,271000269,2019,5,Bosphorus (TR)
472,Cargo,273334560,2019,5,Bosphorus (TR)
473,Cargo,312158000,2019,5,Bosphorus (TR)
474,Tanker,538003364,2019,5,Suez (EG)
475,Tanker,215993000,2019,5,Bosphorus (TR)
476,Tanker,273355680,2019,5,Bosphorus (TR)
477,Tanker,271044414,2019,5,Bosphorus (TR)
478,Cargo,312264000,2019,5,Bosphorus (TR)
479,Cargo,626002000,2019,5,Suez (EG)
480,Cargo,219836000,2019,5,Suez (EG)
481,Tanker,371982000,2019,5,Bosphorus (TR)
482,Cargo,538003199,2019,5,Bosphorus (TR)
483,Cargo,273421560,2019,5,Bosphorus (TR)
484,Tanker,374007000,2019,5,Suez (EG)
485,Cargo,667001290,2019,5,Bosphorus (TR)
486,Tanker,636019054,2019,5,Suez (EG)
487,Tanker,538005384,2019,5,Suez (EG)
488,Cargo,563028400,2019,5,Suez (EG)
489,Cargo,210953000,2019,5,Bosphorus (TR)
490,Tanker,273354450,2019,5,Bosphorus (TR)
491,Cargo,636018800,2019,5,Suez (EG)
492,Cargo,511252000,2019,5,Suez (EG)
493,Cargo,671975000,2019,5,Bosphorus (TR)
494,Tanker,215375000,2019,5,Bosphorus (TR)
495,Tanker,215135000,2019,5,Bosphorus (TR)
496,Tanker,273417140,2019,5,Bosphorus (TR)
497,Cargo,538005235,2019,5,Suez (EG)
498,Cargo,538006434,2019,5,Bosphorus (TR)
499,Cargo,353051000,2019,5,Suez (EG)
500,Cargo,214181219,2019,5,Bosphorus (TR)
501,Tanker,311000255,2019,5,Suez (EG)
502,Cargo,636018569,2019,5,Suez (EG)
503,Tanker,636014349,2019,5,Suez (EG)
504,Cargo,341278000,2019,5,Bosphorus (TR)
505,Cargo,477963100,2019,5,Bosphorus (TR)
506,Tanker,271045975,2019,5,Bosphorus (TR)
507,Cargo,256621000,2019,5,Bosphorus (TR)
508,Tanker,636092756,2019,5,Bosphorus (TR)
509,Cargo,373563000,2019,5,Bosphorus (TR)
510,Tanker,311041700,2019,5,Bosphorus (TR)
511,Cargo,248247000,2019,5,Suez (EG)
512,Tanker,247391300,2019,5,Bosphorus (TR)
513,Cargo,214181709,2019,5,Bosphorus (TR)
514,Cargo,271000313,2019,5,Bosphorus (TR)
515,Cargo,667001549,2019,5,Bosphorus (TR)
516,Tanker,636018039,2019,5,Suez (EG)
517,Cargo,477293600,2019,5,Bosphorus (TR)
518,Tanker,319130700,2019,5,Suez (EG)
519,Cargo,667021000,2019,5,Bosphorus (TR)
520,Tanker,232006651,2019,5,Suez (EG)
521,Cargo,636015358,2019,5,Suez (EG)
522,Cargo,667001699,2019,5,Bosphorus (TR)
523,Cargo,273310040,2019,5,Bosphorus (TR)
524,Cargo,518100278,2019,5,Bosphorus (TR)
525,Cargo,209263000,2019,5,Bosphorus (TR)
526,Cargo,636016746,2019,5,Bosphorus (TR)
527,Tanker,538002920,2019,5,Suez (EG)
528,Tanker,229085000,2019,5,Bosphorus (TR)
529,Cargo,249769000,2019,5,Suez (EG)
530,Cargo,563335000,2019,5,Suez (EG)
531,Cargo,477166500,2019,5,Suez (EG)
532,Cargo,229127000,2019,5,Suez (EG)
533,Cargo,256217000,2019,5,Suez (EG)
534,Cargo,538007476,2019,5,Suez (EG)
