,vessel_type,mmsi,date_year,date_month,geo_name
118,Cargo,538003253,2020,10,YUZHNYY (UA)
119,Cargo,215678000,2020,10,ILLICHIVSK (UA)
120,Cargo,373507000,2020,10,AZOV (RU)
121,Tanker,273381540,2020,10,TUAPSE (RU)
122,Cargo,334991000,2020,10,RENI (UA)
123,Tanker,273351260,2020,10,AZOV (RU)
124,Cargo,357207000,2020,10,NOVOROSSIYSK (RU)
125,Cargo,273330220,2020,10,AZOV (RU)
126,Cargo,273330220,2020,10,TAGANROG (RU)
127,Cargo,577408000,2020,10,KHERSON (UA)
128,Tanker,511100363,2020,10,ODESA (UA)
129,Cargo,667001896,2020,10,KAVKAZ OIL TERMINAL (RU)
130,Cargo,352437000,2020,10,IZMAYIL (UA)
131,Cargo,214181505,2020,10,TAGANROG (RU)
132,Tanker,273322210,2020,10,KAVKAZ OIL TERMINAL (RU)
133,Tanker,273359070,2020,10,AZOV (RU)
134,Tanker,538008843,2020,10,TUAPSE (RU)
135,Cargo,214182738,2020,10,TUAPSE (RU)
136,Cargo,273390060,2020,10,KAVKAZ OIL TERMINAL (RU)
137,Cargo,371949000,2020,10,ILLICHIVSK (UA)
138,Cargo,273318380,2020,10,YEYSK (RU)
139,Cargo,273343210,2020,10,ROSTOV-NA-DONU (RU)
140,Cargo,273356260,2020,10,AZOV (RU)
141,Cargo,248778000,2020,10,KAVKAZ OIL TERMINAL (RU)
142,Cargo,677010700,2020,10,YALTA (UA)
143,Cargo,636017109,2020,10,MYKOLAYIV (UA)
144,Cargo,636018656,2020,10,KAVKAZ OIL TERMINAL (RU)
145,Cargo,636019034,2020,10,YUZHNYY (UA)
146,Cargo,273399300,2020,10,KAVKAZ OIL TERMINAL (RU)
147,Cargo,273438710,2020,10,ROSTOV-NA-DONU (RU)
148,Cargo,373484000,2020,10,KAVKAZ OIL TERMINAL (RU)
149,Cargo,538004284,2020,10,YUZHNYY (UA)
150,Tanker,273277000,2020,10,KAVKAZ OIL TERMINAL (RU)
151,Cargo,272789000,2020,10,MYKOLAYIV (UA)
152,Cargo,273430550,2020,10,ROSTOV-NA-DONU (RU)
153,Tanker,273338630,2020,10,NOVOROSSIYSK (RU)
154,Cargo,620150000,2020,10,ROSTOV-NA-DONU (RU)
155,Tanker,273431710,2020,10,TAGANROG (RU)
156,Cargo,511968000,2020,10,KAVKAZ OIL TERMINAL (RU)
157,Tanker,538008819,2020,10,ILLICHIVSK (UA)
158,Cargo,273340110,2020,10,KAVKAZ OIL TERMINAL (RU)
159,Cargo,636018844,2020,10,YUZHNYY (UA)
160,Cargo,267214000,2020,10,RENI (UA)
161,Cargo,636018542,2020,10,ILLICHIVSK (UA)
162,Cargo,325974000,2020,10,IZMAYIL (UA)
163,Cargo,356602000,2020,10,YEYSK (RU)
164,Cargo,636018332,2020,10,TUAPSE (RU)
165,Cargo,271002352,2020,10,KAVKAZ OIL TERMINAL (RU)
166,Cargo,538007343,2020,10,YUZHNYY (UA)
167,Cargo,354775000,2020,10,KHERSON (UA)
168,Cargo,667001357,2020,10,ROSTOV-NA-DONU (RU)
169,Cargo,477021900,2020,10,YUZHNYY (UA)
170,Cargo,273350080,2020,10,AZOV (RU)
171,Tanker,273449070,2020,10,AZOV (RU)
172,Cargo,577391000,2020,10,TAGANROG (RU)
173,Cargo,215447000,2020,10,MARIUPOL (UA)
174,Tanker,273350270,2020,10,TEMRYUK (RU)
175,Cargo,511100245,2020,10,KAVKAZ OIL TERMINAL (RU)
176,Cargo,370769000,2020,10,TAGANROG (RU)
177,Tanker,273380460,2020,10,ROSTOV-NA-DONU (RU)
178,Tanker,273315050,2020,10,TUAPSE (RU)
179,Cargo,273364780,2020,10,ROSTOV-NA-DONU (RU)
180,Cargo,636019495,2020,10,KAVKAZ OIL TERMINAL (RU)
181,Cargo,273332220,2020,10,KAVKAZ OIL TERMINAL (RU)
182,Tanker,273454720,2020,10,ROSTOV-NA-DONU (RU)
183,Cargo,273446660,2020,10,YEYSK (RU)
184,Tanker,273356360,2020,10,TUAPSE (RU)
185,Cargo,636017582,2020,10,NOVOROSSIYSK (RU)
186,Cargo,256776000,2020,10,KAVKAZ OIL TERMINAL (RU)
187,Cargo,355691000,2020,10,KAVKAZ OIL TERMINAL (RU)
188,Cargo,341464000,2020,10,KAVKAZ OIL TERMINAL (RU)
189,Cargo,371202000,2020,10,YUZHNYY (UA)
190,Cargo,636018326,2020,10,ILLICHIVSK (UA)
191,Cargo,273374000,2020,10,KAVKAZ OIL TERMINAL (RU)
192,Cargo,215991000,2020,10,ROSTOV-NA-DONU (RU)
193,Tanker,273344330,2020,10,TAGANROG (RU)
194,Tanker,271046920,2020,10,ILLICHIVSK (UA)
195,Tanker,273393370,2020,10,RENI (UA)
196,Cargo,371439000,2020,10,TAGANROG (RU)
197,Cargo,341862000,2020,10,TEMRYUK (RU)
198,Tanker,273380170,2020,10,KERCH (UA)
199,Cargo,273333500,2020,10,YEYSK (RU)
200,Cargo,538007921,2020,10,ILLICHIVSK (UA)
201,Cargo,271000260,2020,10,MARIUPOL (UA)
202,Cargo,273356440,2020,10,AZOV (RU)
203,Tanker,273276000,2020,10,ROSTOV-NA-DONU (RU)
204,Tanker,215013000,2020,10,NOVOROSSIYSK (RU)
205,Tanker,273327420,2020,10,KAVKAZ OIL TERMINAL (RU)
206,Cargo,273379000,2020,10,YEYSK (RU)
207,Cargo,577398000,2020,10,YEYSK (RU)
208,Cargo,273319100,2020,10,YEYSK (RU)
209,Cargo,563060500,2020,10,NOVOROSSIYSK (RU)
210,Cargo,538008602,2020,10,MYKOLAYIV (UA)
211,Tanker,538005388,2020,10,NOVOROSSIYSK (RU)
212,Cargo,273448930,2020,10,ROSTOV-NA-DONU (RU)
213,Tanker,273350660,2020,10,KAVKAZ OIL TERMINAL (RU)
214,Cargo,477733600,2020,10,YUZHNYY (UA)
215,Cargo,375825000,2020,10,MYKOLAYIV (UA)
216,Cargo,312514000,2020,10,ILLICHIVSK (UA)
217,Tanker,311000451,2020,10,NOVOROSSIYSK (RU)
218,Cargo,620272000,2020,10,MYKOLAYIV (UA)
219,Cargo,620139000,2020,10,ROSTOV-NA-DONU (RU)
220,Cargo,264160129,2020,10,RENI (UA)
221,Cargo,214182784,2020,10,DNIPRO-BUZKYY (UA)
222,Cargo,273215210,2020,10,KAVKAZ OIL TERMINAL (RU)
223,Cargo,373484000,2020,10,TAGANROG (RU)
224,Cargo,273214370,2020,10,YEYSK (RU)
225,Tanker,273440780,2020,10,AZOV (RU)
226,Cargo,273384210,2020,10,KAVKAZ OIL TERMINAL (RU)
227,Tanker,273445640,2020,10,ROSTOV-NA-DONU (RU)
228,Cargo,203999384,2020,10,RENI (UA)
229,Cargo,667021000,2020,10,KAVKAZ OIL TERMINAL (RU)
230,Cargo,371619000,2020,10,NOVOROSSIYSK (RU)
231,Cargo,273310130,2020,10,ROSTOV-NA-DONU (RU)
232,Cargo,477231900,2020,10,YUZHNYY (UA)
233,Cargo,636016381,2020,10,KAVKAZ OIL TERMINAL (RU)
234,Cargo,352886000,2020,10,MYKOLAYIV (UA)
235,Cargo,372920000,2020,10,ROSTOV-NA-DONU (RU)
236,Cargo,355472000,2020,10,KAVKAZ OIL TERMINAL (RU)
237,Cargo,273374900,2020,10,YEYSK (RU)
238,Cargo,273398130,2020,10,AZOV (RU)
239,Cargo,518100004,2020,10,YUZHNYY (UA)
240,Cargo,319144400,2020,10,NOVOROSSIYSK (RU)
241,Cargo,372162000,2020,10,NOVOROSSIYSK (RU)
242,Cargo,248306000,2020,10,KHERSON (UA)
243,Cargo,273350230,2020,10,ROSTOV-NA-DONU (RU)
244,Tanker,636012813,2020,10,NOVOROSSIYSK (RU)
245,Tanker,477786500,2020,10,ILLICHIVSK (UA)
246,Cargo,636017764,2020,10,NOVOROSSIYSK (RU)
247,Cargo,273436820,2020,10,KAVKAZ OIL TERMINAL (RU)
248,Tanker,273355680,2020,10,KAVKAZ OIL TERMINAL (RU)
249,Cargo,214182702,2020,10,KHERSON (UA)
250,Tanker,273390850,2020,10,AZOV (RU)
251,Tanker,273338880,2020,10,AZOV (RU)
252,Tanker,273313860,2020,10,AZOV (RU)
253,Cargo,353920000,2020,10,IZMAYIL (UA)
254,Cargo,273215270,2020,10,AZOV (RU)
255,Cargo,613003635,2020,10,ROSTOV-NA-DONU (RU)
256,Cargo,352910000,2020,10,IZMAYIL (UA)
257,Cargo,273337300,2020,10,KAVKAZ OIL TERMINAL (RU)
258,Cargo,273355040,2020,10,KAVKAZ OIL TERMINAL (RU)
259,Tanker,255806263,2020,10,NOVOROSSIYSK (RU)
260,Cargo,636092602,2020,10,ILLICHIVSK (UA)
261,Tanker,273355270,2020,10,KAVKAZ OIL TERMINAL (RU)
262,Cargo,272890300,2020,10,UST-DUNAISK (UA)
263,Cargo,273452000,2020,10,TAGANROG (RU)
264,Cargo,273452690,2020,10,YEYSK (RU)
265,Cargo,273439590,2020,10,KAVKAZ OIL TERMINAL (RU)
266,Tanker,538008331,2020,10,NOVOROSSIYSK (RU)
267,Cargo,354692000,2020,10,YUZHNYY (UA)
268,Tanker,273352260,2020,10,KERCH (UA)
269,Tanker,273353940,2020,10,NOVOROSSIYSK (RU)
270,Tanker,311000306,2020,10,NOVOROSSIYSK (RU)
271,Cargo,636019390,2020,10,NOVOROSSIYSK (RU)
272,Cargo,371478000,2020,10,ILLICHIVSK (UA)
273,Cargo,273354140,2020,10,ROSTOV-NA-DONU (RU)
274,Cargo,273364780,2020,10,KAVKAZ OIL TERMINAL (RU)
275,Cargo,273374900,2020,10,MARIUPOL (UA)
276,Cargo,616999191,2020,10,TAGANROG (RU)
277,Cargo,374824000,2020,10,RENI (UA)
278,Cargo,273447370,2020,10,AZOV (RU)
279,Cargo,273445650,2020,10,KAVKAZ OIL TERMINAL (RU)
280,Cargo,271002352,2020,10,NOVOROSSIYSK (RU)
281,Cargo,477669500,2020,10,NOVOROSSIYSK (RU)
282,Tanker,273358170,2020,10,TEMRYUK (RU)
283,Cargo,273415550,2020,10,ROSTOV-NA-DONU (RU)
284,Cargo,249618000,2020,10,MARIUPOL (UA)
285,Cargo,355225000,2020,10,NOVOROSSIYSK (RU)
286,Cargo,423029100,2020,10,KAVKAZ OIL TERMINAL (RU)
287,Tanker,273327420,2020,10,YEYSK (RU)
288,Cargo,272059000,2020,10,KHERSON (UA)
289,Cargo,273443550,2020,10,AZOV (RU)
290,Cargo,214182646,2020,10,ROSTOV-NA-DONU (RU)
291,Tanker,273332610,2020,10,KAVKAZ OIL TERMINAL (RU)
292,Cargo,373019000,2020,10,ILLICHIVSK (UA)
293,Cargo,273343800,2020,10,TAGANROG (RU)
294,Cargo,273335500,2020,10,AZOV (RU)
295,Tanker,238250000,2020,10,NOVOROSSIYSK (RU)
296,Cargo,273374000,2020,10,AZOV (RU)
297,Tanker,273340060,2020,10,ROSTOV-NA-DONU (RU)
298,Cargo,319125100,2020,10,ILLICHIVSK (UA)
299,Cargo,671216100,2020,10,MARIUPOL (UA)
300,Cargo,246778000,2020,10,KAVKAZ OIL TERMINAL (RU)
301,Cargo,374559000,2020,10,ILLICHIVSK (UA)
302,Cargo,273395390,2020,10,AZOV (RU)
303,Cargo,538007011,2020,10,YUZHNYY (UA)
304,Cargo,214182759,2020,10,ILLICHIVSK (UA)
305,Cargo,273375000,2020,10,AZOV (RU)
306,Cargo,273359420,2020,10,AZOV (RU)
307,Tanker,273355480,2020,10,ANAPA (RU)
308,Cargo,215047000,2020,10,NOVOROSSIYSK (RU)
309,Tanker,273358170,2020,10,AZOV (RU)
310,Cargo,273438710,2020,10,KAVKAZ OIL TERMINAL (RU)
311,Tanker,273275100,2020,10,ROSTOV-NA-DONU (RU)
312,Cargo,273439590,2020,10,AZOV (RU)
313,Cargo,273416650,2020,10,ROSTOV-NA-DONU (RU)
314,Tanker,563096100,2020,10,ODESA (UA)
315,Cargo,271000956,2020,10,IZMAYIL (UA)
316,Cargo,357191000,2020,10,NOVOROSSIYSK (RU)
317,Tanker,273333670,2020,10,TAGANROG (RU)
318,Cargo,311000556,2020,10,NOVOROSSIYSK (RU)
319,Cargo,273416780,2020,10,TAGANROG (RU)
320,Cargo,256382000,2020,10,KAVKAZ OIL TERMINAL (RU)
321,Cargo,353167000,2020,10,KAVKAZ OIL TERMINAL (RU)
322,Cargo,671662000,2020,10,ODESA (UA)
323,Tanker,229879000,2020,10,KAVKAZ OIL TERMINAL (RU)
324,Tanker,273359180,2020,10,NOVOROSSIYSK (RU)
325,Cargo,273356250,2020,10,ROSTOV-NA-DONU (RU)
326,Cargo,620282000,2020,10,TEMRYUK (RU)
327,Tanker,273431710,2020,10,KAVKAZ OIL TERMINAL (RU)
328,Tanker,273348300,2020,10,ROSTOV-NA-DONU (RU)
329,Cargo,305727000,2020,10,TEMRYUK (RU)
330,Cargo,273218870,2020,10,ROSTOV-NA-DONU (RU)
331,Cargo,511213000,2020,10,NOVOROSSIYSK (RU)
332,Cargo,273379000,2020,10,KAVKAZ OIL TERMINAL (RU)
333,Cargo,273343310,2020,10,KAVKAZ OIL TERMINAL (RU)
334,Cargo,636019674,2020,10,ILLICHIVSK (UA)
335,Tanker,273345400,2020,10,YEYSK (RU)
336,Cargo,273433820,2020,10,KAVKAZ OIL TERMINAL (RU)
337,Cargo,636018493,2020,10,YUZHNYY (UA)
338,Cargo,264163207,2020,10,RENI (UA)
339,Cargo,314513000,2020,10,KAVKAZ OIL TERMINAL (RU)
340,Cargo,518100770,2020,10,YUZHNYY (UA)
341,Cargo,272878700,2020,10,KHERSON (UA)
342,Cargo,273349230,2020,10,MARIUPOL (UA)
343,Cargo,273315430,2020,10,KAVKAZ OIL TERMINAL (RU)
344,Cargo,273340210,2020,10,YEYSK (RU)
345,Cargo,371448000,2020,10,KHERSON (UA)
346,Cargo,273385100,2020,10,AZOV (RU)
347,Cargo,577187000,2020,10,ROSTOV-NA-DONU (RU)
348,Tanker,273346500,2020,10,KAVKAZ OIL TERMINAL (RU)
349,Tanker,273333930,2020,10,AZOV (RU)
350,Cargo,356602000,2020,10,ROSTOV-NA-DONU (RU)
351,Cargo,538003798,2020,10,KAVKAZ OIL TERMINAL (RU)
352,Cargo,214182424,2020,10,IZMAYIL (UA)
353,Cargo,207137000,2020,10,MYKOLAYIV (UA)
354,Tanker,273438670,2020,10,AZOV (RU)
355,Cargo,423029100,2020,10,KERCH (UA)
356,Tanker,538004119,2020,10,YUZHNYY (UA)
357,Tanker,273353940,2020,10,TUAPSE (RU)
358,Cargo,210558000,2020,10,NOVOROSSIYSK (RU)
359,Cargo,636018046,2020,10,ILLICHIVSK (UA)
360,Cargo,356245000,2020,10,KAVKAZ OIL TERMINAL (RU)
361,Cargo,273395390,2020,10,YALTA (UA)
362,Tanker,273270200,2020,10,TAGANROG (RU)
363,Cargo,273433620,2020,10,KAVKAZ OIL TERMINAL (RU)
364,Cargo,671258100,2020,10,KAVKAZ OIL TERMINAL (RU)
365,Cargo,616606000,2020,10,YEYSK (RU)
366,Cargo,370228000,2020,10,KAVKAZ OIL TERMINAL (RU)
367,Tanker,538008368,2020,10,YUZHNYY (UA)
368,Cargo,214182766,2020,10,KHERSON (UA)
369,Cargo,273441210,2020,10,ROSTOV-NA-DONU (RU)
370,Cargo,273434800,2020,10,ROSTOV-NA-DONU (RU)
371,Tanker,273391340,2020,10,RENI (UA)
372,Cargo,229825000,2020,10,NOVOROSSIYSK (RU)
373,Tanker,273359580,2020,10,TUAPSE (RU)
374,Cargo,272043300,2020,10,RENI (UA)
375,Cargo,374873000,2020,10,TAGANROG (RU)
376,Cargo,373907000,2020,10,KAVKAZ OIL TERMINAL (RU)
377,Tanker,273358450,2020,10,KAVKAZ OIL TERMINAL (RU)
378,Cargo,273218740,2020,10,ROSTOV-NA-DONU (RU)
379,Cargo,518790000,2020,10,MARIUPOL (UA)
380,Cargo,271002721,2020,10,YUZHNYY (UA)
381,Cargo,671017100,2020,10,MARIUPOL (UA)
382,Cargo,352384000,2020,10,IZMAYIL (UA)
383,Cargo,273214060,2020,10,AZOV (RU)
384,Cargo,273216810,2020,10,KAVKAZ OIL TERMINAL (RU)
385,Cargo,671238100,2020,10,KHERSON (UA)
386,Cargo,273331900,2020,10,KAVKAZ OIL TERMINAL (RU)
387,Cargo,477473000,2020,10,YUZHNYY (UA)
388,Cargo,256365000,2020,10,TAGANROG (RU)
389,Tanker,273356390,2020,10,KAVKAZ OIL TERMINAL (RU)
390,Tanker,273352320,2020,10,YEYSK (RU)
391,Cargo,341599000,2020,10,RENI (UA)
392,Cargo,273416980,2020,10,KAVKAZ OIL TERMINAL (RU)
393,Cargo,273391400,2020,10,ROSTOV-NA-DONU (RU)
394,Cargo,354040000,2020,10,NOVOROSSIYSK (RU)
395,Cargo,273330080,2020,10,ROSTOV-NA-DONU (RU)
396,Cargo,374523000,2020,10,KAVKAZ OIL TERMINAL (RU)
397,Cargo,273350720,2020,10,ROSTOV-NA-DONU (RU)
398,Cargo,215123000,2020,10,AZOV (RU)
399,Tanker,273353450,2020,10,KAVKAZ OIL TERMINAL (RU)
400,Cargo,273316700,2020,10,TEMRYUK (RU)
401,Cargo,577298000,2020,10,MARIUPOL (UA)
402,Cargo,207124000,2020,10,MARIUPOL (UA)
403,Cargo,620148000,2020,10,TAGANROG (RU)
404,Tanker,273317610,2020,10,TEMRYUK (RU)
405,Tanker,273345400,2020,10,MARIUPOL (UA)
406,Cargo,273353420,2020,10,TAGANROG (RU)
407,Cargo,214182721,2020,10,ILLICHIVSK (UA)
408,Tanker,273275200,2020,10,KAVKAZ OIL TERMINAL (RU)
409,Tanker,272175600,2020,10,IZMAYIL (UA)
410,Tanker,272175600,2020,10,MYKOLAYIV (UA)
411,Cargo,351167000,2020,10,ROSTOV-NA-DONU (RU)
412,Cargo,273458650,2020,10,ROSTOV-NA-DONU (RU)
413,Cargo,355427000,2020,10,TAGANROG (RU)
414,Tanker,240955000,2020,10,NOVOROSSIYSK (RU)
415,Cargo,372951000,2020,10,TAGANROG (RU)
416,Cargo,477620100,2020,10,KAVKAZ OIL TERMINAL (RU)
417,Cargo,538007405,2020,10,KAVKAZ OIL TERMINAL (RU)
418,Cargo,373422000,2020,10,KAVKAZ OIL TERMINAL (RU)
419,Cargo,636019377,2020,10,NOVOROSSIYSK (RU)
420,Cargo,272056000,2020,10,KHERSON (UA)
421,Tanker,273318520,2020,10,KAVKAZ OIL TERMINAL (RU)
422,Tanker,273380170,2020,10,TAGANROG (RU)
423,Tanker,240715000,2020,10,NOVOROSSIYSK (RU)
424,Cargo,273451510,2020,10,ROSTOV-NA-DONU (RU)
425,Cargo,671274100,2020,10,ILLICHIVSK (UA)
426,Tanker,273390850,2020,10,TAGANROG (RU)
427,Cargo,314492000,2020,10,BERDYANSK (UA)
428,Cargo,667001896,2020,10,ILLICHIVSK (UA)
429,Tanker,273340190,2020,10,KAVKAZ OIL TERMINAL (RU)
430,Cargo,376762000,2020,10,AZOV (RU)
431,Cargo,273317720,2020,10,ROSTOV-NA-DONU (RU)
432,Cargo,312309000,2020,10,ROSTOV-NA-DONU (RU)
433,Cargo,311000911,2020,10,KHERSON (UA)
434,Cargo,677013200,2020,10,ROSTOV-NA-DONU (RU)
435,Cargo,273442610,2020,10,ROSTOV-NA-DONU (RU)
436,Cargo,273350230,2020,10,AZOV (RU)
437,Cargo,273431210,2020,10,ROSTOV-NA-DONU (RU)
438,Tanker,273355480,2020,10,TUAPSE (RU)
439,Cargo,273341900,2020,10,KAVKAZ OIL TERMINAL (RU)
440,Tanker,538007646,2020,10,NOVOROSSIYSK (RU)
441,Cargo,273360870,2020,10,TAGANROG (RU)
442,Tanker,273358450,2020,10,AZOV (RU)
443,Cargo,214182625,2020,10,YEYSK (RU)
444,Cargo,273216810,2020,10,ROSTOV-NA-DONU (RU)
445,Cargo,273355250,2020,10,AZOV (RU)
446,Cargo,636020176,2020,10,YUZHNYY (UA)
447,Cargo,215500000,2020,10,MARIUPOL (UA)
448,Tanker,215822000,2020,10,RENI (UA)
449,Cargo,273337250,2020,10,ROSTOV-NA-DONU (RU)
450,Cargo,577268000,2020,10,TAGANROG (RU)
451,Cargo,374873000,2020,10,KAVKAZ OIL TERMINAL (RU)
452,Cargo,273432620,2020,10,ROSTOV-NA-DONU (RU)
453,Cargo,248854000,2020,10,YEYSK (RU)
454,Cargo,273350190,2020,10,AZOV (RU)
455,Tanker,273433680,2020,10,KAVKAZ OIL TERMINAL (RU)
