,vessel_type,mmsi,date_year,date_month,geo_name
537,Tanker,565975000,2019,7,Bosphorus (TR)
538,Cargo,477430600,2019,7,Suez (EG)
539,Cargo,414778000,2019,7,Bosphorus (TR)
540,Tanker,271043873,2019,7,Bosphorus (TR)
541,Cargo,477147600,2019,7,Suez (EG)
542,Cargo,636018028,2019,7,Suez (EG)
543,Cargo,229940000,2019,7,Bosphorus (TR)
544,Cargo,477166500,2019,7,Suez (EG)
545,Cargo,636018557,2019,7,Bosphorus (TR)
546,Tanker,310652000,2019,7,Suez (EG)
547,Tanker,235108526,2019,7,Bosphorus (TR)
548,Cargo,538006935,2019,7,Bosphorus (TR)
549,Cargo,538007203,2019,7,Bosphorus (TR)
550,Cargo,256820000,2019,7,Bosphorus (TR)
551,Cargo,258288000,2019,7,Bosphorus (TR)
552,Tanker,572740210,2019,7,Bosphorus (TR)
553,Tanker,403518001,2019,7,Suez (EG)
554,Tanker,259894000,2019,7,Suez (EG)
555,Tanker,249447000,2019,7,Bosphorus (TR)
556,Tanker,477035300,2019,7,Suez (EG)
557,Cargo,357926000,2019,7,Suez (EG)
558,Cargo,566927000,2019,7,Suez (EG)
559,Cargo,215066000,2019,7,Bosphorus (TR)
560,Cargo,356643000,2019,7,Bosphorus (TR)
561,Cargo,563013900,2019,7,Bosphorus (TR)
562,Tanker,538006574,2019,7,Suez (EG)
563,Tanker,564182000,2019,7,Suez (EG)
564,Cargo,273316700,2019,7,Bosphorus (TR)
565,Tanker,636018683,2019,7,Bosphorus (TR)
566,Cargo,636018564,2019,7,Bosphorus (TR)
567,Tanker,271010146,2019,7,Bosphorus (TR)
568,Cargo,636016427,2019,7,Bosphorus (TR)
569,Cargo,319153600,2019,7,Bosphorus (TR)
570,Cargo,244030629,2019,7,Bosphorus (TR)
571,Cargo,311045300,2019,7,Suez (EG)
572,Cargo,636016918,2019,7,Bosphorus (TR)
573,Cargo,626014000,2019,7,Bosphorus (TR)
574,Cargo,563307000,2019,7,Bosphorus (TR)
575,Cargo,256821000,2019,7,Bosphorus (TR)
576,Cargo,538004639,2019,7,Bosphorus (TR)
577,Cargo,232018901,2019,7,Suez (EG)
578,Cargo,441989000,2019,7,Bosphorus (TR)
579,Cargo,357542000,2019,7,Bosphorus (TR)
580,Cargo,636017535,2019,7,Suez (EG)
581,Cargo,636016100,2019,7,Suez (EG)
582,Cargo,219581000,2019,7,Suez (EG)
583,Cargo,374255000,2019,7,Bosphorus (TR)
584,Cargo,273413510,2019,7,Bosphorus (TR)
585,Tanker,271044033,2019,7,Bosphorus (TR)
586,Cargo,273428680,2019,7,Bosphorus (TR)
587,Tanker,240633000,2019,7,Bosphorus (TR)
588,Cargo,229732000,2019,7,Suez (EG)
589,Cargo,374265000,2019,7,Suez (EG)
590,Cargo,620084000,2019,7,Bosphorus (TR)
591,Cargo,538004443,2019,7,Suez (EG)
592,Cargo,374574000,2019,7,Bosphorus (TR)
593,Cargo,304604000,2019,7,Suez (EG)
594,Cargo,636091776,2019,7,Bosphorus (TR)
595,Cargo,538005829,2019,7,Suez (EG)
596,Cargo,538008109,2019,7,Bosphorus (TR)
597,Cargo,636018702,2019,7,Suez (EG)
598,Cargo,636018571,2019,7,Suez (EG)
599,Cargo,538005453,2019,7,Bosphorus (TR)
600,Cargo,352082000,2019,7,Bosphorus (TR)
601,Cargo,667001716,2019,7,Bosphorus (TR)
602,Tanker,249116000,2019,7,Suez (EG)
603,Cargo,215947000,2019,7,Bosphorus (TR)
604,Cargo,667001771,2019,7,Bosphorus (TR)
605,Cargo,245949000,2019,7,Suez (EG)
606,Cargo,351249000,2019,7,Suez (EG)
607,Cargo,477100400,2019,7,Suez (EG)
608,Cargo,219033000,2019,7,Suez (EG)
609,Cargo,351202000,2019,7,Bosphorus (TR)
610,Cargo,357621000,2019,7,Bosphorus (TR)
611,Cargo,356813000,2019,7,Bosphorus (TR)
612,Cargo,357835000,2019,7,Bosphorus (TR)
613,Tanker,241322000,2019,7,Bosphorus (TR)
614,Tanker,271002456,2019,7,Bosphorus (TR)
615,Cargo,518100185,2019,7,Bosphorus (TR)
616,Tanker,538007536,2019,7,Bosphorus (TR)
617,Tanker,636016361,2019,7,Suez (EG)
618,Cargo,518970000,2019,7,Bosphorus (TR)
619,Tanker,247276100,2019,7,Bosphorus (TR)
620,Cargo,373157000,2019,7,Bosphorus (TR)
621,Cargo,371147000,2019,7,Suez (EG)
622,Cargo,354709000,2019,7,Bosphorus (TR)
623,Cargo,215695000,2019,7,Bosphorus (TR)
624,Cargo,273316430,2019,7,Bosphorus (TR)
625,Cargo,636092896,2019,7,Bosphorus (TR)
626,Cargo,671338000,2019,7,Bosphorus (TR)
627,Tanker,563065600,2019,7,Bosphorus (TR)
628,Cargo,353941000,2019,7,Bosphorus (TR)
629,Cargo,273448930,2019,7,Bosphorus (TR)
630,Tanker,219410000,2019,7,Bosphorus (TR)
631,Cargo,577404000,2019,7,Bosphorus (TR)
632,Cargo,477340500,2019,7,Suez (EG)
633,Cargo,248518000,2019,7,Bosphorus (TR)
634,Cargo,256910000,2019,7,Bosphorus (TR)
635,Cargo,229638000,2019,7,Suez (EG)
636,Cargo,374658000,2019,7,Suez (EG)
637,Cargo,229101000,2019,7,Bosphorus (TR)
638,Tanker,319061100,2019,7,Suez (EG)
639,Cargo,370651000,2019,7,Suez (EG)
640,Cargo,241073000,2019,7,Bosphorus (TR)
641,Cargo,538005521,2019,7,Suez (EG)
642,Tanker,636017015,2019,7,Bosphorus (TR)
643,Cargo,477692100,2019,7,Suez (EG)
644,Cargo,376245000,2019,7,Bosphorus (TR)
645,Cargo,450606000,2019,7,Bosphorus (TR)
646,Tanker,566503000,2019,7,Bosphorus (TR)
647,Cargo,566699000,2019,7,Bosphorus (TR)
648,Cargo,249280000,2019,7,Bosphorus (TR)
649,Cargo,211549000,2019,7,Suez (EG)
650,Cargo,370687000,2019,7,Suez (EG)
651,Cargo,371308000,2019,7,Suez (EG)
652,Cargo,413491830,2019,7,Suez (EG)
653,Tanker,538006644,2019,7,Suez (EG)
654,Cargo,477293100,2019,7,Suez (EG)
655,Cargo,563231000,2019,7,Suez (EG)
656,Tanker,538002852,2019,7,Bosphorus (TR)
657,Cargo,249615000,2019,7,Bosphorus (TR)
658,Cargo,351202000,2019,7,Suez (EG)
659,Cargo,353695000,2019,7,Bosphorus (TR)
660,Tanker,255806058,2019,7,Bosphorus (TR)
661,Tanker,273392110,2019,7,Bosphorus (TR)
662,Cargo,305798000,2019,7,Bosphorus (TR)
663,Cargo,671706000,2019,7,Bosphorus (TR)
664,Cargo,636016455,2019,7,Bosphorus (TR)
665,Tanker,357740000,2019,7,Suez (EG)
666,Cargo,671389000,2019,7,Bosphorus (TR)
667,Cargo,273342000,2019,7,Bosphorus (TR)
668,Cargo,371274000,2019,7,Suez (EG)
669,Tanker,538005955,2019,7,Bosphorus (TR)
670,Cargo,477698900,2019,7,Bosphorus (TR)
671,Cargo,518839000,2019,7,Bosphorus (TR)
672,Cargo,636019119,2019,7,Bosphorus (TR)
673,Cargo,538004385,2019,7,Bosphorus (TR)
674,Tanker,636014902,2019,7,Bosphorus (TR)
675,Cargo,563025800,2019,7,Bosphorus (TR)
676,Cargo,229395000,2019,7,Bosphorus (TR)
677,Cargo,271000935,2019,7,Bosphorus (TR)
678,Cargo,353280000,2019,7,Bosphorus (TR)
679,Cargo,356318000,2019,7,Bosphorus (TR)
680,Cargo,538003788,2019,7,Bosphorus (TR)
681,Cargo,249784000,2019,7,Bosphorus (TR)
682,Cargo,372973000,2019,7,Suez (EG)
683,Cargo,477430100,2019,7,Suez (EG)
684,Cargo,314478000,2019,7,Bosphorus (TR)
685,Tanker,564182000,2019,7,Bosphorus (TR)
686,Tanker,538005893,2019,7,Bosphorus (TR)
687,Tanker,249813000,2019,7,Bosphorus (TR)
688,Cargo,636092366,2019,7,Suez (EG)
689,Cargo,355876000,2019,7,Bosphorus (TR)
690,Cargo,371058000,2019,7,Bosphorus (TR)
691,Tanker,356903000,2019,7,Suez (EG)
692,Cargo,636014797,2019,7,Bosphorus (TR)
693,Cargo,354402000,2019,7,Suez (EG)
694,Cargo,538006326,2019,7,Suez (EG)
695,Tanker,219598000,2019,7,Bosphorus (TR)
696,Cargo,271000744,2019,7,Bosphorus (TR)
697,Cargo,214182665,2019,7,Bosphorus (TR)
698,Cargo,273448370,2019,7,Bosphorus (TR)
699,Tanker,247158200,2019,7,Bosphorus (TR)
700,Tanker,538002622,2019,7,Bosphorus (TR)
701,Cargo,273316730,2019,7,Bosphorus (TR)
702,Cargo,229322000,2019,7,Bosphorus (TR)
703,Tanker,636018799,2019,7,Bosphorus (TR)
704,Cargo,620082000,2019,7,Bosphorus (TR)
705,Cargo,374967000,2019,7,Bosphorus (TR)
706,Cargo,356196000,2019,7,Bosphorus (TR)
707,Tanker,477454500,2019,7,Suez (EG)
708,Cargo,636092737,2019,7,Bosphorus (TR)
709,Cargo,542457110,2019,7,Bosphorus (TR)
710,Cargo,271042622,2019,7,Bosphorus (TR)
711,Cargo,312312000,2019,7,Bosphorus (TR)
712,Cargo,355770000,2019,7,Bosphorus (TR)
713,Tanker,247104500,2019,7,Bosphorus (TR)
714,Cargo,636018221,2019,7,Suez (EG)
715,Cargo,538006067,2019,7,Bosphorus (TR)
716,Cargo,538008132,2019,7,Suez (EG)
717,Tanker,538007859,2019,7,Suez (EG)
718,Cargo,371427000,2019,7,Suez (EG)
719,Cargo,246524000,2019,7,Bosphorus (TR)
720,Cargo,354380000,2019,7,Bosphorus (TR)
721,Cargo,373862000,2019,7,Suez (EG)
722,Cargo,355142000,2019,7,Suez (EG)
723,Cargo,271045646,2019,7,Bosphorus (TR)
724,Cargo,356072000,2019,7,Suez (EG)
725,Cargo,636016984,2019,7,Suez (EG)
726,Tanker,636018206,2019,7,Suez (EG)
727,Cargo,636015239,2019,7,Bosphorus (TR)
728,Cargo,373198000,2019,7,Bosphorus (TR)
729,Cargo,355259000,2019,7,Suez (EG)
730,Cargo,305560000,2019,7,Suez (EG)
731,Tanker,239984000,2019,7,Bosphorus (TR)
732,Cargo,538007105,2019,7,Bosphorus (TR)
733,Tanker,447173000,2019,7,Suez (EG)
734,Cargo,238016000,2019,7,Bosphorus (TR)
735,Tanker,374870000,2019,7,Suez (EG)
736,Cargo,538008075,2019,7,Bosphorus (TR)
737,Cargo,432716000,2019,7,Suez (EG)
738,Tanker,538003073,2019,7,Suez (EG)
739,Tanker,214182740,2019,7,Bosphorus (TR)
740,Cargo,622121420,2019,7,Bosphorus (TR)
741,Cargo,620499000,2019,7,Bosphorus (TR)
742,Cargo,248741000,2019,7,Bosphorus (TR)
743,Cargo,538005452,2019,7,Suez (EG)
744,Cargo,636013821,2019,7,Bosphorus (TR)
745,Cargo,373251000,2019,7,Bosphorus (TR)
746,Tanker,271000882,2019,7,Bosphorus (TR)
747,Tanker,226019000,2019,7,Bosphorus (TR)
748,Cargo,577139000,2019,7,Bosphorus (TR)
749,Cargo,249773000,2019,7,Suez (EG)
750,Cargo,636092733,2019,7,Bosphorus (TR)
751,Tanker,310691000,2019,7,Suez (EG)
752,Tanker,271044658,2019,7,Bosphorus (TR)
753,Cargo,477131400,2019,7,Bosphorus (TR)
754,Tanker,215220000,2019,7,Bosphorus (TR)
755,Cargo,354428000,2019,7,Bosphorus (TR)
756,Cargo,636014243,2019,7,Bosphorus (TR)
757,Tanker,538006644,2019,7,Bosphorus (TR)
758,Cargo,256724000,2019,7,Bosphorus (TR)
759,Tanker,355782000,2019,7,Suez (EG)
760,Cargo,357051000,2019,7,Suez (EG)
761,Cargo,423059100,2019,7,Bosphorus (TR)
762,Cargo,229613000,2019,7,Bosphorus (TR)
763,Cargo,273430620,2019,7,Bosphorus (TR)
764,Cargo,636019289,2019,7,Bosphorus (TR)
765,Cargo,636018003,2019,7,Suez (EG)
766,Cargo,577423000,2019,7,Bosphorus (TR)
767,Tanker,248337000,2019,7,Bosphorus (TR)
768,Cargo,620579000,2019,7,Bosphorus (TR)
769,Cargo,374377000,2019,7,Bosphorus (TR)
770,Tanker,220289000,2019,7,Bosphorus (TR)
771,Cargo,371305000,2019,7,Suez (EG)
772,Tanker,605076070,2019,7,Suez (EG)
773,Cargo,577232000,2019,7,Bosphorus (TR)
774,Tanker,538006977,2019,7,Suez (EG)
775,Tanker,310731000,2019,7,Suez (EG)
776,Cargo,273423690,2019,7,Bosphorus (TR)
777,Cargo,538003822,2019,7,Suez (EG)
778,Cargo,271000642,2019,7,Bosphorus (TR)
779,Tanker,311000359,2019,7,Suez (EG)
780,Tanker,538002073,2019,7,Bosphorus (TR)
781,Cargo,228032900,2019,7,Suez (EG)
782,Cargo,477137400,2019,7,Suez (EG)
783,Tanker,249567000,2019,7,Bosphorus (TR)
784,Cargo,477427500,2019,7,Suez (EG)
785,Cargo,636092156,2019,7,Suez (EG)
786,Cargo,229934000,2019,7,Suez (EG)
787,Cargo,477518800,2019,7,Suez (EG)
788,Cargo,538003704,2019,7,Suez (EG)
789,Cargo,256884000,2019,7,Suez (EG)
790,Cargo,370967000,2019,7,Suez (EG)
791,Tanker,256210000,2019,7,Bosphorus (TR)
792,Tanker,248417000,2019,7,Bosphorus (TR)
793,Tanker,273355680,2019,7,Bosphorus (TR)
794,Cargo,248698000,2019,7,Bosphorus (TR)
795,Cargo,538007754,2019,7,Bosphorus (TR)
796,Cargo,271000086,2019,7,Bosphorus (TR)
797,Tanker,240674000,2019,7,Bosphorus (TR)
798,Cargo,636018155,2019,7,Bosphorus (TR)
799,Cargo,248901000,2019,7,Bosphorus (TR)
800,Cargo,371702000,2019,7,Bosphorus (TR)
801,Cargo,636017685,2019,7,Suez (EG)
802,Cargo,209979000,2019,7,Suez (EG)
803,Cargo,671051100,2019,7,Bosphorus (TR)
804,Cargo,246883000,2019,7,Bosphorus (TR)
805,Cargo,273447370,2019,7,Bosphorus (TR)
806,Cargo,636015404,2019,7,Suez (EG)
807,Tanker,636014368,2019,7,Suez (EG)
808,Cargo,374343000,2019,7,Bosphorus (TR)
809,Cargo,518100278,2019,7,Bosphorus (TR)
810,Cargo,370601000,2019,7,Bosphorus (TR)
811,Tanker,229139000,2019,7,Bosphorus (TR)
812,Tanker,538008324,2019,7,Bosphorus (TR)
813,Tanker,538007535,2019,7,Bosphorus (TR)
814,Cargo,405000079,2019,7,Bosphorus (TR)
815,Cargo,518592000,2019,7,Bosphorus (TR)
816,Cargo,431241000,2019,7,Suez (EG)
817,Cargo,373942000,2019,7,Bosphorus (TR)
818,Tanker,220556000,2019,7,Bosphorus (TR)
819,Cargo,518100200,2019,7,Bosphorus (TR)
820,Cargo,273439680,2019,7,Bosphorus (TR)
821,Tanker,538003099,2019,7,Suez (EG)
822,Cargo,538006004,2019,7,Suez (EG)
823,Cargo,538006767,2019,7,Suez (EG)
824,Tanker,538003852,2019,7,Suez (EG)
825,Cargo,577300000,2019,7,Bosphorus (TR)
826,Cargo,311040900,2019,7,Bosphorus (TR)
827,Cargo,667001692,2019,7,Bosphorus (TR)
828,Cargo,677013200,2019,7,Bosphorus (TR)
829,Cargo,563933000,2019,7,Bosphorus (TR)
830,Cargo,477588700,2019,7,Suez (EG)
831,Tanker,241572000,2019,7,Suez (EG)
832,Cargo,214182105,2019,7,Bosphorus (TR)
833,Tanker,229774000,2019,7,Bosphorus (TR)
834,Cargo,563002500,2019,7,Suez (EG)
835,Tanker,636016274,2019,7,Bosphorus (TR)
836,Cargo,325974000,2019,7,Bosphorus (TR)
837,Cargo,314427000,2019,7,Suez (EG)
838,Cargo,256458000,2019,7,Suez (EG)
839,Cargo,636017093,2019,7,Suez (EG)
840,Tanker,538003295,2019,7,Suez (EG)
841,Cargo,229938000,2019,7,Bosphorus (TR)
842,Cargo,370274000,2019,7,Bosphorus (TR)
843,Tanker,357222000,2019,7,Bosphorus (TR)
844,Cargo,255805622,2019,7,Bosphorus (TR)
845,Cargo,273340110,2019,7,Bosphorus (TR)
846,Cargo,248633000,2019,7,Suez (EG)
847,Cargo,477486500,2019,7,Suez (EG)
848,Tanker,271046791,2019,7,Bosphorus (TR)
849,Cargo,273357540,2019,7,Bosphorus (TR)
850,Cargo,305903000,2019,7,Bosphorus (TR)
851,Cargo,567445000,2019,7,Bosphorus (TR)
852,Cargo,566548000,2019,7,Bosphorus (TR)
853,Cargo,636014799,2019,7,Bosphorus (TR)
854,Cargo,219854000,2019,7,Suez (EG)
855,Tanker,548962000,2019,7,Suez (EG)
856,Cargo,271002077,2019,7,Bosphorus (TR)
857,Cargo,256207000,2019,7,Bosphorus (TR)
858,Cargo,672296000,2019,7,Bosphorus (TR)
859,Tanker,215034000,2019,7,Bosphorus (TR)
860,Tanker,538005761,2019,7,Bosphorus (TR)
861,Tanker,220407000,2019,7,Suez (EG)
862,Tanker,319092900,2019,7,Suez (EG)
863,Cargo,477322000,2019,7,Bosphorus (TR)
864,Cargo,241375000,2019,7,Bosphorus (TR)
865,Cargo,538006248,2019,7,Bosphorus (TR)
866,Cargo,308876000,2019,7,Bosphorus (TR)
867,Cargo,671500000,2019,7,Bosphorus (TR)
868,Cargo,244819000,2019,7,Bosphorus (TR)
869,Cargo,538008394,2019,7,Suez (EG)
870,Tanker,229882000,2019,7,Bosphorus (TR)
871,Cargo,538007470,2019,7,Suez (EG)
872,Cargo,477441900,2019,7,Bosphorus (TR)
873,Cargo,457703000,2019,7,Bosphorus (TR)
874,Cargo,273356870,2019,7,Suez (EG)
875,Cargo,374881000,2019,7,Bosphorus (TR)
876,Cargo,622121425,2019,7,Bosphorus (TR)
877,Cargo,477592500,2019,7,Suez (EG)
878,Cargo,518558000,2019,7,Bosphorus (TR)
879,Cargo,566872000,2019,7,Suez (EG)
880,Tanker,636018951,2019,7,Suez (EG)
881,Tanker,538005543,2019,7,Suez (EG)
882,Tanker,240941000,2019,7,Bosphorus (TR)
883,Cargo,677062000,2019,7,Bosphorus (TR)
884,Cargo,272056000,2019,7,Bosphorus (TR)
885,Cargo,273431840,2019,7,Bosphorus (TR)
886,Cargo,255806111,2019,7,Bosphorus (TR)
887,Cargo,355997000,2019,7,Bosphorus (TR)
888,Cargo,636016498,2019,7,Bosphorus (TR)
889,Cargo,354878000,2019,7,Bosphorus (TR)
890,Cargo,273430720,2019,7,Bosphorus (TR)
891,Cargo,538006475,2019,7,Bosphorus (TR)
892,Tanker,636017060,2019,7,Suez (EG)
893,Cargo,305866000,2019,7,Suez (EG)
894,Cargo,413494710,2019,7,Suez (EG)
895,Cargo,271042197,2019,7,Bosphorus (TR)
896,Cargo,477767300,2019,7,Bosphorus (TR)
897,Cargo,356770000,2019,7,Bosphorus (TR)
898,Cargo,214182669,2019,7,Bosphorus (TR)
899,Cargo,538007274,2019,7,Bosphorus (TR)
900,Cargo,563088300,2019,7,Bosphorus (TR)
901,Cargo,357207000,2019,7,Bosphorus (TR)
902,Cargo,620086000,2019,7,Bosphorus (TR)
903,Cargo,450559000,2019,7,Bosphorus (TR)
904,Cargo,271000724,2019,7,Bosphorus (TR)
905,Cargo,241217000,2019,7,Bosphorus (TR)
906,Tanker,538090534,2019,7,Bosphorus (TR)
907,Cargo,441947000,2019,7,Suez (EG)
908,Cargo,229811000,2019,7,Bosphorus (TR)
909,Cargo,477686800,2019,7,Suez (EG)
910,Cargo,271000226,2019,7,Suez (EG)
911,Cargo,636017854,2019,7,Suez (EG)
912,Cargo,511255000,2019,7,Bosphorus (TR)
913,Cargo,477234900,2019,7,Bosphorus (TR)
914,Cargo,312012000,2019,7,Bosphorus (TR)
915,Tanker,538004993,2019,7,Suez (EG)
916,Cargo,352437000,2019,7,Bosphorus (TR)
917,Cargo,338078000,2019,7,Suez (EG)
918,Cargo,214182605,2019,7,Bosphorus (TR)
919,Cargo,351435000,2019,7,Bosphorus (TR)
920,Cargo,667021000,2019,7,Bosphorus (TR)
921,Cargo,636092390,2019,7,Bosphorus (TR)
922,Tanker,271043400,2019,7,Bosphorus (TR)
923,Cargo,273334100,2019,7,Bosphorus (TR)
924,Cargo,273435060,2019,7,Bosphorus (TR)
925,Cargo,538004127,2019,7,Suez (EG)
926,Cargo,677017000,2019,7,Bosphorus (TR)
927,Cargo,273328500,2019,7,Bosphorus (TR)
928,Cargo,311017900,2019,7,Bosphorus (TR)
929,Tanker,305793000,2019,7,Bosphorus (TR)
930,Cargo,538007990,2019,7,Bosphorus (TR)
931,Cargo,667001656,2019,7,Bosphorus (TR)
932,Cargo,273338540,2019,7,Bosphorus (TR)
933,Cargo,677072800,2019,7,Bosphorus (TR)
934,Tanker,636015901,2019,7,Bosphorus (TR)
935,Cargo,352005000,2019,7,Bosphorus (TR)
936,Cargo,256892000,2019,7,Bosphorus (TR)
937,Cargo,373673000,2019,7,Bosphorus (TR)
938,Cargo,450542000,2019,7,Bosphorus (TR)
939,Cargo,538005690,2019,7,Bosphorus (TR)
940,Cargo,667005247,2019,7,Bosphorus (TR)
941,Cargo,351750000,2019,7,Bosphorus (TR)
942,Tanker,310743000,2019,7,Suez (EG)
943,Tanker,240531000,2019,7,Bosphorus (TR)
944,Cargo,636018322,2019,7,Bosphorus (TR)
945,Cargo,271000216,2019,7,Bosphorus (TR)
946,Cargo,538002957,2019,7,Bosphorus (TR)
947,Cargo,518916000,2019,7,Bosphorus (TR)
948,Tanker,240879000,2019,7,Suez (EG)
949,Cargo,538007283,2019,7,Bosphorus (TR)
950,Cargo,373276000,2019,7,Bosphorus (TR)
951,Tanker,538003868,2019,7,Bosphorus (TR)
952,Cargo,373628000,2019,7,Bosphorus (TR)
953,Cargo,273377000,2019,7,Bosphorus (TR)
954,Cargo,477162900,2019,7,Bosphorus (TR)
955,Cargo,626019000,2019,7,Suez (EG)
956,Cargo,351462000,2019,7,Bosphorus (TR)
957,Cargo,565449000,2019,7,Suez (EG)
958,Tanker,636012400,2019,7,Suez (EG)
959,Cargo,538090153,2019,7,Suez (EG)
960,Tanker,271010164,2019,7,Bosphorus (TR)
961,Cargo,538005488,2019,7,Suez (EG)
962,Cargo,271001058,2019,7,Bosphorus (TR)
963,Cargo,248038000,2019,7,Bosphorus (TR)
964,Tanker,249936000,2019,7,Bosphorus (TR)
965,Cargo,304604000,2019,7,Bosphorus (TR)
966,Cargo,214181113,2019,7,Bosphorus (TR)
967,Cargo,311000324,2019,7,Bosphorus (TR)
968,Cargo,373631000,2019,7,Bosphorus (TR)
969,Cargo,671062100,2019,7,Bosphorus (TR)
970,Cargo,538006013,2019,7,Bosphorus (TR)
971,Cargo,246524000,2019,7,Suez (EG)
972,Tanker,247060900,2019,7,Bosphorus (TR)
973,Cargo,518892000,2019,7,Bosphorus (TR)
974,Cargo,273338780,2019,7,Bosphorus (TR)
975,Cargo,271002082,2019,7,Bosphorus (TR)
976,Cargo,273313780,2019,7,Bosphorus (TR)
977,Cargo,371429000,2019,7,Bosphorus (TR)
978,Cargo,273313720,2019,7,Bosphorus (TR)
979,Tanker,538008167,2019,7,Suez (EG)
980,Cargo,306752000,2019,7,Suez (EG)
981,Cargo,214182624,2019,7,Bosphorus (TR)
982,Cargo,248876000,2019,7,Suez (EG)
983,Cargo,374365000,2019,7,Bosphorus (TR)
984,Cargo,354311000,2019,7,Bosphorus (TR)
985,Cargo,477712800,2019,7,Suez (EG)
986,Cargo,577249000,2019,7,Bosphorus (TR)
987,Cargo,312158000,2019,7,Bosphorus (TR)
988,Cargo,354448000,2019,7,Bosphorus (TR)
989,Cargo,538006298,2019,7,Suez (EG)
990,Cargo,636092764,2019,7,Suez (EG)
991,Tanker,220567000,2019,7,Bosphorus (TR)
992,Tanker,215371000,2019,7,Bosphorus (TR)
993,Cargo,219019365,2019,7,Suez (EG)
994,Cargo,356843000,2019,7,Bosphorus (TR)
995,Tanker,636014506,2019,7,Bosphorus (TR)
996,Cargo,215426000,2019,7,Bosphorus (TR)
997,Tanker,356251000,2019,7,Bosphorus (TR)
998,Cargo,538004270,2019,7,Bosphorus (TR)
999,Cargo,357238000,2019,7,Bosphorus (TR)
1000,Cargo,620023000,2019,7,Bosphorus (TR)
1001,Tanker,241352000,2019,7,Suez (EG)
1002,Cargo,353445000,2019,7,Bosphorus (TR)
1003,Cargo,374218000,2019,7,Bosphorus (TR)
1004,Cargo,355703000,2019,7,Suez (EG)
1005,Cargo,209279000,2019,7,Suez (EG)
1006,Cargo,538005960,2019,7,Suez (EG)
1007,Tanker,240995000,2019,7,Suez (EG)
1008,Tanker,538007896,2019,7,Suez (EG)
1009,Cargo,273313240,2019,7,Bosphorus (TR)
1010,Cargo,256582000,2019,7,Bosphorus (TR)
1011,Cargo,671046000,2019,7,Bosphorus (TR)
1012,Tanker,518865000,2019,7,Bosphorus (TR)
1013,Tanker,636091569,2019,7,Bosphorus (TR)
1014,Cargo,271000874,2019,7,Bosphorus (TR)
1015,Cargo,477636200,2019,7,Suez (EG)
1016,Cargo,271043599,2019,7,Bosphorus (TR)
1017,Cargo,518914000,2019,7,Bosphorus (TR)
1018,Cargo,636018502,2019,7,Bosphorus (TR)
1019,Cargo,511658000,2019,7,Suez (EG)
1020,Cargo,271044362,2019,7,Bosphorus (TR)
1021,Cargo,374499000,2019,7,Bosphorus (TR)
1022,Cargo,248206000,2019,7,Suez (EG)
1023,Cargo,636019056,2019,7,Bosphorus (TR)
1024,Cargo,538006296,2019,7,Bosphorus (TR)
1025,Cargo,677096200,2019,7,Bosphorus (TR)
1026,Cargo,577363000,2019,7,Bosphorus (TR)
1027,Cargo,246403000,2019,7,Bosphorus (TR)
1028,Tanker,636018765,2019,7,Suez (EG)
1029,Cargo,351931000,2019,7,Bosphorus (TR)
1030,Cargo,636018324,2019,7,Bosphorus (TR)
1031,Tanker,538008320,2019,7,Bosphorus (TR)
1032,Cargo,214181911,2019,7,Bosphorus (TR)
1033,Cargo,538003467,2019,7,Bosphorus (TR)
1034,Cargo,214181607,2019,7,Bosphorus (TR)
1035,Cargo,636016175,2019,7,Bosphorus (TR)
1036,Cargo,214182738,2019,7,Bosphorus (TR)
1037,Cargo,636018075,2019,7,Suez (EG)
1038,Cargo,245682000,2019,7,Bosphorus (TR)
1039,Cargo,403526001,2019,7,Suez (EG)
1040,Cargo,413125000,2019,7,Suez (EG)
1041,Cargo,271002265,2019,7,Bosphorus (TR)
1042,Tanker,319161000,2019,7,Bosphorus (TR)
1043,Cargo,229032000,2019,7,Bosphorus (TR)
1044,Cargo,241428000,2019,7,Suez (EG)
1045,Cargo,273389360,2019,7,Bosphorus (TR)
1046,Cargo,538004890,2019,7,Bosphorus (TR)
1047,Tanker,273352430,2019,7,Bosphorus (TR)
1048,Cargo,374456000,2019,7,Bosphorus (TR)
1049,Cargo,538004721,2019,7,Bosphorus (TR)
1050,Cargo,636019130,2019,7,Bosphorus (TR)
1051,Cargo,565234000,2019,7,Suez (EG)
1052,Cargo,538004166,2019,7,Bosphorus (TR)
1053,Cargo,305113000,2019,7,Bosphorus (TR)
1054,Tanker,241510000,2019,7,Bosphorus (TR)
1055,Tanker,370455000,2019,7,Suez (EG)
1056,Cargo,215219000,2019,7,Suez (EG)
1057,Cargo,305460000,2019,7,Suez (EG)
1058,Tanker,538006979,2019,7,Suez (EG)
1059,Cargo,636016827,2019,7,Suez (EG)
1060,Cargo,219836000,2019,7,Suez (EG)
1061,Cargo,353850000,2019,7,Bosphorus (TR)
1062,Cargo,229363000,2019,7,Bosphorus (TR)
1063,Cargo,311034100,2019,7,Bosphorus (TR)
1064,Cargo,255805623,2019,7,Bosphorus (TR)
1065,Cargo,405000200,2019,7,Bosphorus (TR)
1066,Tanker,370686000,2019,7,Suez (EG)
1067,Cargo,214182424,2019,7,Bosphorus (TR)
1068,Cargo,371043000,2019,7,Bosphorus (TR)
1069,Cargo,477096300,2019,7,Suez (EG)
